,z,t,theta_train,psi_train
2268,46.7,26.9,0.3957,-16.404
2269,46.7,27.0,0.3957,-16.437
2270,46.7,27.1,0.3956,-16.469
2271,46.7,27.2,0.3956,-16.501
2272,46.7,27.3,0.3956,-16.533
2273,46.7,27.4,0.3955,-16.564
2274,46.7,27.5,0.3955,-16.596
2275,46.7,27.6,0.3955,-16.628
2276,46.7,27.7,0.3954,-16.659
2277,46.7,27.8,0.3954,-16.691
2278,46.7,27.9,0.3954,-16.722
2279,46.7,28.0,0.3953,-16.753
2280,46.7,28.1,0.3953,-16.784
2281,46.7,28.2,0.3953,-16.816
2282,46.7,28.3,0.3952,-16.847
2283,46.7,28.4,0.3952,-16.878
2284,46.7,28.5,0.3952,-16.909
2285,46.7,28.6,0.3951,-16.94
2286,46.7,28.7,0.3951,-16.971
2287,46.7,28.8,0.3951,-17.002
2288,46.7,28.9,0.395,-17.033
2289,46.7,29.0,0.395,-17.064
2290,46.7,29.1,0.395,-17.095
2291,46.7,29.2,0.395,-17.125
2292,46.7,29.3,0.3949,-17.156
2293,46.7,29.4,0.3949,-17.187
2294,46.7,29.5,0.3949,-17.217
2295,46.7,29.6,0.3948,-17.248
2296,46.7,29.7,0.3948,-17.278
2297,46.7,29.8,0.3948,-17.308
2298,46.7,29.9,0.3947,-17.339
2299,46.7,30.0,0.3947,-17.369
2300,46.7,30.1,0.3947,-17.399
2301,46.7,30.2,0.3946,-17.429
2302,46.7,30.3,0.3946,-17.459
2303,46.7,30.4,0.3946,-17.489
2304,46.7,30.5,0.3946,-17.519
2305,46.7,30.6,0.3945,-17.549
2306,46.7,30.7,0.3945,-17.579
2307,46.7,30.8,0.3945,-17.608
2308,46.7,30.9,0.3944,-17.638
2309,46.7,31.0,0.3944,-17.668
2310,46.7,31.1,0.3944,-17.697
2311,46.7,31.2,0.3943,-17.727
2312,46.7,31.3,0.3943,-17.757
2313,46.7,31.4,0.3943,-17.786
2314,46.7,31.5,0.3943,-17.816
2315,46.7,31.6,0.3942,-17.845
2316,46.7,31.7,0.3942,-17.875
2317,46.7,31.8,0.3942,-17.904
2318,46.7,31.9,0.3941,-17.934
2319,46.7,32.0,0.3941,-17.963
2320,46.7,32.1,0.3941,-17.993
2321,46.7,32.2,0.394,-18.022
2322,46.7,32.3,0.394,-18.052
2323,46.7,32.4,0.394,-18.081
2324,46.7,32.5,0.394,-18.111
2325,46.7,32.6,0.3939,-18.14
2326,46.7,32.7,0.3939,-18.17
2327,46.7,32.8,0.3939,-18.199
2328,46.7,32.9,0.3938,-18.229
2329,46.7,33.0,0.3938,-18.258
2330,46.7,33.1,0.3938,-18.288
2331,46.7,33.2,0.3937,-18.317
2332,46.7,33.3,0.3937,-18.346
2333,46.7,33.4,0.3937,-18.376
2334,46.7,33.5,0.3937,-18.406
2335,46.7,33.6,0.3936,-18.435
2336,46.7,33.7,0.3936,-18.465
2337,46.7,33.8,0.3936,-18.494
2338,46.7,33.9,0.3935,-18.523
2339,46.7,34.0,0.3935,-18.553
2340,46.7,34.1,0.3935,-18.582
2341,46.7,34.2,0.3934,-18.612
2342,46.7,34.3,0.3934,-18.641
2343,46.7,34.4,0.3934,-18.671
2344,46.7,34.5,0.3934,-18.7
2345,46.7,34.6,0.3933,-18.73
2346,46.7,34.7,0.3933,-18.76
2347,46.7,34.8,0.3933,-18.789
2348,46.7,34.9,0.3932,-18.819
2349,46.7,35.0,0.3932,-18.848
2350,46.7,35.1,0.3932,-18.878
2351,46.7,35.2,0.3931,-18.907
2352,46.7,35.3,0.3931,-18.937
2353,46.7,35.4,0.3931,-18.967
2354,46.7,35.5,0.3931,-18.996
2355,46.7,35.6,0.393,-19.026
2356,46.7,35.7,0.393,-19.055
2357,46.7,35.8,0.393,-19.084
2358,46.7,35.9,0.3929,-19.113
2359,46.7,36.0,0.3929,-19.142
2360,46.7,36.1,0.3929,-19.171
2361,46.7,36.2,0.3929,-19.2
2362,46.7,36.3,0.3928,-19.228
2363,46.7,36.4,0.3928,-19.257
2364,46.7,36.5,0.3928,-19.285
2365,46.7,36.6,0.3927,-19.314
2366,46.7,36.7,0.3927,-19.342
2367,46.7,36.8,0.3927,-19.37
2368,46.7,36.9,0.3927,-19.398
2369,46.7,37.0,0.3926,-19.426
2370,46.7,37.1,0.3926,-19.454
2371,46.7,37.2,0.3926,-19.482
2372,46.7,37.3,0.3925,-19.51
2373,46.7,37.4,0.3925,-19.538
2374,46.7,37.5,0.3925,-19.566
2375,46.7,37.6,0.3925,-19.593
2376,46.7,37.7,0.3924,-19.621
2377,46.7,37.8,0.3924,-19.648
2378,46.7,37.9,0.3924,-19.676
2379,46.7,38.0,0.3923,-19.703
2380,46.7,38.1,0.3923,-19.731
2381,46.7,38.2,0.3923,-19.758
2382,46.7,38.3,0.3923,-19.785
2383,46.7,38.4,0.3922,-19.813
2384,46.7,38.5,0.3922,-19.84
2385,46.7,38.6,0.3922,-19.867
2386,46.7,38.7,0.3922,-19.894
2387,46.7,38.8,0.3921,-19.921
2388,46.7,38.9,0.3921,-19.948
2389,46.7,39.0,0.3921,-19.975
2390,46.7,39.1,0.392,-20.002
2391,46.7,39.2,0.392,-20.029
2392,46.7,39.3,0.392,-20.056
2393,46.7,39.4,0.392,-20.083
2394,46.7,39.5,0.3919,-20.11
2395,46.7,39.6,0.3919,-20.137
2396,46.7,39.7,0.3919,-20.163
2397,46.7,39.8,0.3919,-20.19
2398,46.7,39.9,0.3918,-20.217
2399,46.7,40.0,0.3918,-20.244
2400,46.7,40.1,0.3918,-20.271
2401,46.7,40.2,0.3917,-20.297
2402,46.7,40.3,0.3917,-20.324
2403,46.7,40.4,0.3917,-20.351
2404,46.7,40.5,0.3917,-20.377
2405,46.7,40.6,0.3916,-20.404
2406,46.7,40.7,0.3916,-20.43
2407,46.7,40.8,0.3916,-20.457
2408,46.7,40.9,0.3916,-20.483
2409,46.7,41.0,0.3915,-20.51
2410,46.7,41.1,0.3915,-20.536
2411,46.7,41.2,0.3915,-20.563
2412,46.7,41.3,0.3915,-20.589
2413,46.7,41.4,0.3914,-20.615
2414,46.7,41.5,0.3914,-20.642
2415,46.7,41.6,0.3914,-20.668
2416,46.7,41.7,0.3913,-20.694
2417,46.7,41.8,0.3913,-20.721
2418,46.7,41.9,0.3913,-20.747
2419,46.7,42.0,0.3913,-20.773
2420,46.7,42.1,0.3912,-20.8
2421,46.7,42.2,0.3912,-20.826
2422,46.7,42.3,0.3912,-20.852
2423,46.7,42.4,0.3912,-20.878
2424,46.7,42.5,0.3911,-20.904
2425,46.7,42.6,0.3911,-20.931
2426,46.7,42.7,0.3911,-20.957
2427,46.7,42.8,0.3911,-20.983
2428,46.7,42.9,0.391,-21.009
2429,46.7,43.0,0.391,-21.036
2430,46.7,43.1,0.391,-21.062
2431,46.7,43.2,0.391,-21.088
2432,46.7,43.3,0.3909,-21.114
2433,46.7,43.4,0.3909,-21.14
2434,46.7,43.5,0.3909,-21.167
2435,46.7,43.6,0.3908,-21.193
2436,46.7,43.7,0.3908,-21.219
2437,46.7,43.8,0.3908,-21.245
2438,46.7,43.9,0.3908,-21.271
2439,46.7,44.0,0.3907,-21.297
2440,46.7,44.1,0.3907,-21.324
2441,46.7,44.2,0.3907,-21.35
2442,46.7,44.3,0.3907,-21.376
2443,46.7,44.4,0.3906,-21.402
2444,46.7,44.5,0.3906,-21.428
2445,46.7,44.6,0.3906,-21.455
2446,46.7,44.7,0.3906,-21.481
2447,46.7,44.8,0.3905,-21.507
2448,46.7,44.9,0.3905,-21.533
2449,46.7,45.0,0.3905,-21.56
2450,46.7,45.1,0.3905,-21.586
2451,46.7,45.2,0.3904,-21.612
2452,46.7,45.3,0.3904,-21.638
2453,46.7,45.4,0.3904,-21.665
2454,46.7,45.5,0.3903,-21.691
2455,46.7,45.6,0.3903,-21.717
2456,46.7,45.7,0.3903,-21.743
2457,46.7,45.8,0.3903,-21.77
2458,46.7,45.9,0.3902,-21.796
2459,46.7,46.0,0.3902,-21.823
2460,46.7,46.1,0.3902,-21.849
2461,46.7,46.2,0.3902,-21.875
2462,46.7,46.3,0.3901,-21.901
2463,46.7,46.4,0.3901,-21.928
2464,46.7,46.5,0.3901,-21.954
2465,46.7,46.6,0.3901,-21.98
2466,46.7,46.7,0.39,-22.006
2467,46.7,46.8,0.39,-22.032
2468,46.7,46.9,0.39,-22.057
2469,46.7,47.0,0.39,-22.083
2470,46.7,47.1,0.3899,-22.108
2471,46.7,47.2,0.3899,-22.134
2472,46.7,47.3,0.3899,-22.159
2473,46.7,47.4,0.3898,-22.184
2474,46.7,47.5,0.3898,-22.209
2475,46.7,47.6,0.3898,-22.234
2476,46.7,47.7,0.3898,-22.259
2477,46.7,47.8,0.3897,-22.284
2478,46.7,47.9,0.3897,-22.309
2479,46.7,48.0,0.3897,-22.333
2480,46.7,48.1,0.3897,-22.358
2481,46.7,48.2,0.3896,-22.382
2482,46.7,48.3,0.3896,-22.407
2483,46.7,48.4,0.3896,-22.431
2484,46.7,48.5,0.3896,-22.455
2485,46.7,48.6,0.3896,-22.479
2486,46.7,48.7,0.3895,-22.503
2487,46.7,48.8,0.3895,-22.527
2488,46.7,48.9,0.3895,-22.551
2489,46.7,49.0,0.3895,-22.575
2490,46.7,49.1,0.3894,-22.599
2491,46.7,49.2,0.3894,-22.622
2492,46.7,49.3,0.3894,-22.646
2493,46.7,49.4,0.3894,-22.669
2494,46.7,49.5,0.3893,-22.692
2495,46.7,49.6,0.3893,-22.716
2496,46.7,49.7,0.3893,-22.739
2497,46.7,49.8,0.3893,-22.762
2498,46.7,49.9,0.3892,-22.785
2499,46.7,50.0,0.3892,-22.808
2500,46.7,50.1,0.3892,-22.831
2501,46.7,50.2,0.3892,-22.854
2502,46.7,50.3,0.3892,-22.877
2503,46.7,50.4,0.3891,-22.9
2504,46.7,50.5,0.3891,-22.922
2505,46.7,50.6,0.3891,-22.945
2506,46.7,50.7,0.3891,-22.968
2507,46.7,50.8,0.389,-22.99
2508,46.7,50.9,0.389,-23.013
2509,46.7,51.0,0.389,-23.035
2510,46.7,51.1,0.389,-23.058
2511,46.7,51.2,0.3889,-23.08
2512,46.7,51.3,0.3889,-23.102
2513,46.7,51.4,0.3889,-23.124
2514,46.7,51.5,0.3889,-23.146
2515,46.7,51.6,0.3889,-23.169
2516,46.7,51.7,0.3888,-23.191
2517,46.7,51.8,0.3888,-23.213
2518,46.7,51.9,0.3888,-23.235
2519,46.7,52.0,0.3888,-23.256
2520,46.7,52.1,0.3887,-23.278
2521,46.7,52.2,0.3887,-23.3
2522,46.7,52.3,0.3887,-23.321
2523,46.7,52.4,0.3887,-23.343
2524,46.7,52.5,0.3887,-23.365
2525,46.7,52.6,0.3886,-23.386
2526,46.7,52.7,0.3886,-23.408
2527,46.7,52.8,0.3886,-23.429
2528,46.7,52.9,0.3886,-23.45
2529,46.7,53.0,0.3886,-23.472
2530,46.7,53.1,0.3885,-23.493
2531,46.7,53.2,0.3885,-23.514
2532,46.7,53.3,0.3885,-23.536
2533,46.7,53.4,0.3885,-23.557
2534,46.7,53.5,0.3884,-23.578
2535,46.7,53.6,0.3884,-23.599
2536,46.7,53.7,0.3884,-23.62
2537,46.7,53.8,0.3884,-23.641
2538,46.7,53.9,0.3884,-23.662
2539,46.7,54.0,0.3883,-23.682
2540,46.7,54.1,0.3883,-23.703
2541,46.7,54.2,0.3883,-23.724
2542,46.7,54.3,0.3883,-23.745
2543,46.7,54.4,0.3883,-23.766
2544,46.7,54.5,0.3882,-23.787
2545,46.7,54.6,0.3882,-23.808
2546,46.7,54.7,0.3882,-23.829
2547,46.7,54.8,0.3882,-23.849
2548,46.7,54.9,0.3882,-23.87
2549,46.7,55.0,0.3881,-23.891
2550,46.7,55.1,0.3881,-23.912
2551,46.7,55.2,0.3881,-23.933
2552,46.7,55.3,0.3881,-23.954
2553,46.7,55.4,0.3881,-23.974
2554,46.7,55.5,0.388,-23.995
2555,46.7,55.6,0.388,-24.016
2556,46.7,55.7,0.388,-24.037
2557,46.7,55.8,0.388,-24.058
2558,46.7,55.9,0.388,-24.078
2559,46.7,56.0,0.3879,-24.099
2560,46.7,56.1,0.3879,-24.12
2561,46.7,56.2,0.3879,-24.141
2562,46.7,56.3,0.3879,-24.161
2563,46.7,56.4,0.3878,-24.182
2564,46.7,56.5,0.3878,-24.203
2565,46.7,56.6,0.3878,-24.224
2566,46.7,56.7,0.3878,-24.245
2567,46.7,56.8,0.3878,-24.265
2568,46.7,56.9,0.3877,-24.286
2569,46.7,57.0,0.3877,-24.307
2570,46.7,57.1,0.3877,-24.328
2571,46.7,57.2,0.3877,-24.348
2572,46.7,57.3,0.3877,-24.369
2573,46.7,57.4,0.3876,-24.39
2574,46.7,57.5,0.3876,-24.411
2575,46.7,57.6,0.3876,-24.432
2576,46.7,57.7,0.3876,-24.452
2577,46.7,57.8,0.3876,-24.473
2578,46.7,57.9,0.3875,-24.494
2579,46.7,58.0,0.3875,-24.514
2580,46.7,58.1,0.3875,-24.535
2581,46.7,58.2,0.3875,-24.556
2582,46.7,58.3,0.3875,-24.577
2583,46.7,58.4,0.3874,-24.597
2584,46.7,58.5,0.3874,-24.618
2585,46.7,58.6,0.3874,-24.639
2586,46.7,58.7,0.3874,-24.659
2587,46.7,58.8,0.3874,-24.68
2588,46.7,58.9,0.3873,-24.7
2589,46.7,59.0,0.3873,-24.721
2590,46.7,59.1,0.3873,-24.741
2591,46.7,59.2,0.3873,-24.762
2592,46.7,59.3,0.3873,-24.782
2593,46.7,59.4,0.3872,-24.802
2594,46.7,59.5,0.3872,-24.823
2595,46.7,59.6,0.3872,-24.843
2596,46.7,59.7,0.3872,-24.863
2597,46.7,59.8,0.3872,-24.883
2598,46.7,59.9,0.3871,-24.904
2599,46.7,60.0,0.3871,-24.924
2600,46.7,60.1,0.3871,-24.944
2601,46.7,60.2,0.3871,-24.964
2602,46.7,60.3,0.3871,-24.984
2603,46.7,60.4,0.387,-25.004
2604,46.7,60.5,0.387,-25.023
2605,46.7,60.6,0.387,-25.043
2606,46.7,60.7,0.387,-25.063
2607,46.7,60.8,0.387,-25.083
2608,46.7,60.9,0.3869,-25.103
2609,46.7,61.0,0.3869,-25.123
2610,46.7,61.1,0.3869,-25.142
2611,46.7,61.2,0.3869,-25.162
2612,46.7,61.3,0.3869,-25.181
2613,46.7,61.4,0.3868,-25.201
2614,46.7,61.5,0.3868,-25.22
2615,46.7,61.6,0.3868,-25.24
2616,46.7,61.7,0.3868,-25.259
2617,46.7,61.8,0.3868,-25.279
2618,46.7,61.9,0.3868,-25.298
2619,46.7,62.0,0.3867,-25.318
2620,46.7,62.1,0.3867,-25.337
2621,46.7,62.2,0.3867,-25.356
2622,46.7,62.3,0.3867,-25.375
2623,46.7,62.4,0.3867,-25.395
2624,46.7,62.5,0.3866,-25.414
2625,46.7,62.6,0.3866,-25.433
2626,46.7,62.7,0.3866,-25.452
2627,46.7,62.8,0.3866,-25.471
2628,46.7,62.9,0.3866,-25.49
2629,46.7,63.0,0.3865,-25.509
2630,46.7,63.1,0.3865,-25.528
2631,46.7,63.2,0.3865,-25.547
2632,46.7,63.3,0.3865,-25.566
2633,46.7,63.4,0.3865,-25.584
2634,46.7,63.5,0.3865,-25.603
2635,46.7,63.6,0.3864,-25.622
2636,46.7,63.7,0.3864,-25.641
2637,46.7,63.8,0.3864,-25.66
2638,46.7,63.9,0.3864,-25.678
2639,46.7,64.0,0.3864,-25.697
2640,46.7,64.1,0.3863,-25.715
2641,46.7,64.2,0.3863,-25.734
2642,46.7,64.3,0.3863,-25.753
2643,46.7,64.4,0.3863,-25.771
2644,46.7,64.5,0.3863,-25.789
2645,46.7,64.6,0.3863,-25.808
2646,46.7,64.7,0.3862,-25.826
2647,46.7,64.8,0.3862,-25.845
2648,46.7,64.9,0.3862,-25.863
2649,46.7,65.0,0.3862,-25.881
2650,46.7,65.1,0.3862,-25.9
2651,46.7,65.2,0.3861,-25.918
2652,46.7,65.3,0.3861,-25.936
2653,46.7,65.4,0.3861,-25.954
2654,46.7,65.5,0.3861,-25.973
2655,46.7,65.6,0.3861,-25.991
2656,46.7,65.7,0.3861,-26.009
2657,46.7,65.8,0.386,-26.027
2658,46.7,65.9,0.386,-26.045
2659,46.7,66.0,0.386,-26.063
2660,46.7,66.1,0.386,-26.081
2661,46.7,66.2,0.386,-26.099
2662,46.7,66.3,0.386,-26.117
2663,46.7,66.4,0.3859,-26.135
2664,46.7,66.5,0.3859,-26.153
2665,46.7,66.6,0.3859,-26.17
2666,46.7,66.7,0.3859,-26.189
2667,46.7,66.8,0.3859,-26.206
2668,46.7,66.9,0.3858,-26.224
2669,46.7,67.0,0.3858,-26.242
2670,46.7,67.1,0.3858,-26.26
2671,46.7,67.2,0.3858,-26.277
2672,46.7,67.3,0.3858,-26.295
2673,46.7,67.4,0.3858,-26.313
2674,46.7,67.5,0.3857,-26.331
2675,46.7,67.6,0.3857,-26.348
2676,46.7,67.7,0.3857,-26.366
2677,46.7,67.8,0.3857,-26.383
2678,46.7,67.9,0.3857,-26.401
2679,46.7,68.0,0.3857,-26.419
2680,46.7,68.1,0.3856,-26.436
2681,46.7,68.2,0.3856,-26.454
2682,46.7,68.3,0.3856,-26.472
2683,46.7,68.4,0.3856,-26.489
2684,46.7,68.5,0.3856,-26.506
2685,46.7,68.6,0.3856,-26.524
2686,46.7,68.7,0.3855,-26.541
2687,46.7,68.8,0.3855,-26.559
2688,46.7,68.9,0.3855,-26.576
2689,46.7,69.0,0.3855,-26.594
2690,46.7,69.1,0.3855,-26.611
2691,46.7,69.2,0.3854,-26.629
2692,46.7,69.3,0.3854,-26.646
2693,46.7,69.4,0.3854,-26.663
2694,46.7,69.5,0.3854,-26.681
2695,46.7,69.6,0.3854,-26.698
2696,46.7,69.7,0.3854,-26.715
2697,46.7,69.8,0.3853,-26.733
2698,46.7,69.9,0.3853,-26.75
2699,46.7,70.0,0.3853,-26.767
2700,46.7,70.1,0.3853,-26.784
2701,46.7,70.2,0.3853,-26.802
2702,46.7,70.3,0.3853,-26.819
2703,46.7,70.4,0.3852,-26.836
2704,46.7,70.5,0.3852,-26.853
2705,46.7,70.6,0.3852,-26.87
2706,46.7,70.7,0.3852,-26.887
2707,46.7,70.8,0.3852,-26.905
2708,46.7,70.9,0.3852,-26.922
2709,46.7,71.0,0.3851,-26.939
2710,46.7,71.1,0.3851,-26.956
2711,46.7,71.2,0.3851,-26.973
2712,46.7,71.3,0.3851,-26.99
2713,46.7,71.4,0.3851,-27.007
2714,46.7,71.5,0.3851,-27.024
2715,46.7,71.6,0.385,-27.041
2716,46.7,71.7,0.385,-27.058
2717,46.7,71.8,0.385,-27.075
2718,46.7,71.9,0.385,-27.092
2719,46.7,72.0,0.385,-27.109
2720,46.7,72.1,0.385,-27.126
2721,46.7,72.2,0.3849,-27.143
2722,46.7,72.3,0.3849,-27.16
2723,46.7,72.4,0.3849,-27.176
2724,46.7,72.5,0.3849,-27.193
2725,46.7,72.6,0.3849,-27.21
2726,46.7,72.7,0.3849,-27.227
2727,46.7,72.8,0.3848,-27.244
2728,46.7,72.9,0.3848,-27.26
2729,46.7,73.0,0.3848,-27.277
2730,46.7,73.1,0.3848,-27.294
2731,46.7,73.2,0.3848,-27.31
2732,46.7,73.3,0.3848,-27.327
2733,46.7,73.4,0.3847,-27.344
2734,46.7,73.5,0.3847,-27.36
2735,46.7,73.6,0.3847,-27.377
2736,46.7,73.7,0.3847,-27.393
2737,46.7,73.8,0.3847,-27.41
2738,46.7,73.9,0.3847,-27.426
2739,46.7,74.0,0.3846,-27.443
2740,46.7,74.1,0.3846,-27.459
2741,46.7,74.2,0.3846,-27.476
2742,46.7,74.3,0.3846,-27.492
2743,46.7,74.4,0.3846,-27.509
2744,46.7,74.5,0.3846,-27.525
2745,46.7,74.6,0.3846,-27.541
2746,46.7,74.7,0.3845,-27.558
2747,46.7,74.8,0.3845,-27.574
2748,46.7,74.9,0.3845,-27.59
2749,46.7,75.0,0.3845,-27.606
2750,46.7,75.1,0.3845,-27.623
2751,46.7,75.2,0.3845,-27.639
2752,46.7,75.3,0.3844,-27.655
2753,46.7,75.4,0.3844,-27.671
2754,46.7,75.5,0.3844,-27.687
2755,46.7,75.6,0.3844,-27.703
2756,46.7,75.7,0.3844,-27.719
2757,46.7,75.8,0.3844,-27.735
2758,46.7,75.9,0.3843,-27.751
2759,46.7,76.0,0.3843,-27.767
2760,46.7,76.1,0.3843,-27.783
2761,46.7,76.2,0.3843,-27.799
2762,46.7,76.3,0.3843,-27.815
2763,46.7,76.4,0.3843,-27.83
2764,46.7,76.5,0.3843,-27.846
2765,46.7,76.6,0.3842,-27.862
2766,46.7,76.7,0.3842,-27.878
2767,46.7,76.8,0.3842,-27.893
2768,46.7,76.9,0.3842,-27.909
2769,46.7,77.0,0.3842,-27.925
2770,46.7,77.1,0.3842,-27.94
2771,46.7,77.2,0.3841,-27.956
2772,46.7,77.3,0.3841,-27.972
2773,46.7,77.4,0.3841,-27.987
2774,46.7,77.5,0.3841,-28.003
2775,46.7,77.6,0.3841,-28.018
2776,46.7,77.7,0.3841,-28.034
2777,46.7,77.8,0.3841,-28.049
2778,46.7,77.9,0.384,-28.064
2779,46.7,78.0,0.384,-28.08
2780,46.7,78.1,0.384,-28.095
2781,46.7,78.2,0.384,-28.111
2782,46.7,78.3,0.384,-28.126
2783,46.7,78.4,0.384,-28.141
2784,46.7,78.5,0.384,-28.156
2785,46.7,78.6,0.3839,-28.171
2786,46.7,78.7,0.3839,-28.187
2787,46.7,78.8,0.3839,-28.202
2788,46.7,78.9,0.3839,-28.217
2789,46.7,79.0,0.3839,-28.232
2790,46.7,79.1,0.3839,-28.247
2791,46.7,79.2,0.3838,-28.262
2792,46.7,79.3,0.3838,-28.277
2793,46.7,79.4,0.3838,-28.292
2794,46.7,79.5,0.3838,-28.306
2795,46.7,79.6,0.3838,-28.321
2796,46.7,79.7,0.3838,-28.336
2797,46.7,79.8,0.3838,-28.351
2798,46.7,79.9,0.3837,-28.366
2799,46.7,80.0,0.3837,-28.381
2800,46.7,80.1,0.3837,-28.395
2801,46.7,80.2,0.3837,-28.41
2802,46.7,80.3,0.3837,-28.425
2803,46.7,80.4,0.3837,-28.439
2804,46.7,80.5,0.3837,-28.454
2805,46.7,80.6,0.3836,-28.468
2806,46.7,80.7,0.3836,-28.483
2807,46.7,80.8,0.3836,-28.497
2808,46.7,80.9,0.3836,-28.512
2809,46.7,81.0,0.3836,-28.526
2810,46.7,81.1,0.3836,-28.541
2811,46.7,81.2,0.3836,-28.555
2812,46.7,81.3,0.3835,-28.569
2813,46.7,81.4,0.3835,-28.583
2814,46.7,81.5,0.3835,-28.598
2815,46.7,81.6,0.3835,-28.612
2816,46.7,81.7,0.3835,-28.626
2817,46.7,81.8,0.3835,-28.64
2818,46.7,81.9,0.3835,-28.654
2819,46.7,82.0,0.3834,-28.668
2820,46.7,82.1,0.3834,-28.682
2821,46.7,82.2,0.3834,-28.696
2822,46.7,82.3,0.3834,-28.71
2823,46.7,82.4,0.3834,-28.724
2824,46.7,82.5,0.3834,-28.738
2825,46.7,82.6,0.3834,-28.752
2826,46.7,82.7,0.3834,-28.766
2827,46.7,82.8,0.3833,-28.78
2828,46.7,82.9,0.3833,-28.793
2829,46.7,83.0,0.3833,-28.807
2830,46.7,83.1,0.3833,-28.821
2831,46.7,83.2,0.3833,-28.834
2832,46.7,83.3,0.3833,-28.848
2833,46.7,83.4,0.3833,-28.862
2834,46.7,83.5,0.3832,-28.875
2835,46.7,83.6,0.3832,-28.888
2836,46.7,83.7,0.3832,-28.902
2837,46.7,83.8,0.3832,-28.915
2838,46.7,83.9,0.3832,-28.929
2839,46.7,84.0,0.3832,-28.942
2840,46.7,84.1,0.3832,-28.955
2841,46.7,84.2,0.3832,-28.968
2842,46.7,84.3,0.3831,-28.982
2843,46.7,84.4,0.3831,-28.995
2844,46.7,84.5,0.3831,-29.008
2845,46.7,84.6,0.3831,-29.021
2846,46.7,84.7,0.3831,-29.034
2847,46.7,84.8,0.3831,-29.047
2848,46.7,84.9,0.3831,-29.06
2849,46.7,85.0,0.3831,-29.073
2850,46.7,85.1,0.383,-29.086
2851,46.7,85.2,0.383,-29.099
2852,46.7,85.3,0.383,-29.111
2853,46.7,85.4,0.383,-29.124
2854,46.7,85.5,0.383,-29.137
2855,46.7,85.6,0.383,-29.149
2856,46.7,85.7,0.383,-29.162
2857,46.7,85.8,0.383,-29.175
2858,46.7,85.9,0.3829,-29.187
2859,46.7,86.0,0.3829,-29.2
2860,46.7,86.1,0.3829,-29.212
2861,46.7,86.2,0.3829,-29.225
2862,46.7,86.3,0.3829,-29.237
2863,46.7,86.4,0.3829,-29.249
2864,46.7,86.5,0.3829,-29.262
2865,46.7,86.6,0.3829,-29.274
2866,46.7,86.7,0.3828,-29.286
2867,46.7,86.8,0.3828,-29.298
2868,46.7,86.9,0.3828,-29.31
2869,46.7,87.0,0.3828,-29.323
2870,46.7,87.1,0.3828,-29.335
2871,46.7,87.2,0.3828,-29.347
2872,46.7,87.3,0.3828,-29.359
2873,46.7,87.4,0.3828,-29.371
2874,46.7,87.5,0.3827,-29.383
2875,46.7,87.6,0.3827,-29.394
2876,46.7,87.7,0.3827,-29.406
2877,46.7,87.8,0.3827,-29.418
2878,46.7,87.9,0.3827,-29.43
2879,46.7,88.0,0.3827,-29.442
2880,46.7,88.1,0.3827,-29.453
2881,46.7,88.2,0.3827,-29.465
2882,46.7,88.3,0.3827,-29.477
2883,46.7,88.4,0.3826,-29.488
2884,46.7,88.5,0.3826,-29.5
2885,46.7,88.6,0.3826,-29.511
2886,46.7,88.7,0.3826,-29.523
2887,46.7,88.8,0.3826,-29.534
2888,46.7,88.9,0.3826,-29.545
2889,46.7,89.0,0.3826,-29.557
2890,46.7,89.1,0.3826,-29.568
2891,46.7,89.2,0.3826,-29.579
2892,46.7,89.3,0.3825,-29.591
2893,46.7,89.4,0.3825,-29.602
2894,46.7,89.5,0.3825,-29.613
2895,46.7,89.6,0.3825,-29.624
2896,46.7,89.7,0.3825,-29.636
2897,46.7,89.8,0.3825,-29.647
2898,46.7,89.9,0.3825,-29.658
2899,46.7,90.0,0.3825,-29.669
2900,46.7,90.1,0.3825,-29.68
2901,46.7,90.2,0.3824,-29.691
2902,46.7,90.3,0.3824,-29.701
2903,46.7,90.4,0.3824,-29.712
2904,46.7,90.5,0.3824,-29.723
2905,46.7,90.6,0.3824,-29.734
2906,46.7,90.7,0.3824,-29.745
2907,46.7,90.8,0.3824,-29.755
2908,46.7,90.9,0.3824,-29.766
2909,46.7,91.0,0.3824,-29.777
2910,46.7,91.1,0.3823,-29.787
2911,46.7,91.2,0.3823,-29.798
2912,46.7,91.3,0.3823,-29.808
2913,46.7,91.4,0.3823,-29.819
2914,46.7,91.5,0.3823,-29.829
2915,46.7,91.6,0.3823,-29.84
2916,46.7,91.7,0.3823,-29.85
2917,46.7,91.8,0.3823,-29.861
2918,46.7,91.9,0.3823,-29.871
2919,46.7,92.0,0.3823,-29.882
2920,46.7,92.1,0.3822,-29.892
2921,46.7,92.2,0.3822,-29.902
2922,46.7,92.3,0.3822,-29.912
2923,46.7,92.4,0.3822,-29.922
2924,46.7,92.5,0.3822,-29.933
2925,46.7,92.6,0.3822,-29.943
2926,46.7,92.7,0.3822,-29.953
2927,46.7,92.8,0.3822,-29.963
2928,46.7,92.9,0.3822,-29.973
2929,46.7,93.0,0.3822,-29.983
2930,46.7,93.1,0.3822,-29.993
2931,46.7,93.2,0.3821,-30.003
2932,46.7,93.3,0.3821,-30.013
2933,46.7,93.4,0.3821,-30.023
2934,46.7,93.5,0.3821,-30.033
2935,46.7,93.6,0.3821,-30.043
2936,46.7,93.7,0.3821,-30.053
