,z,t,theta_train,psi_train
1667,25.0,1.273,0.3922,-4.303
1668,25.0,1.292,0.3919,-4.345
1669,25.0,1.312,0.3916,-4.389
1670,25.0,1.332,0.3913,-4.431
1671,25.0,1.353,0.391,-4.475
1672,25.0,1.374,0.3908,-4.516
1673,25.0,1.395,0.3905,-4.557
1674,25.0,1.416,0.3902,-4.596
1675,25.0,1.438,0.3899,-4.635
1676,25.0,1.46,0.3896,-4.673
1677,25.0,1.482,0.3893,-4.713
1678,25.0,1.505,0.389,-4.754
1679,25.0,1.528,0.3886,-4.797
1680,25.0,1.552,0.3883,-4.842
1681,25.0,1.575,0.3879,-4.886
1682,25.0,1.599,0.3876,-4.931
1683,25.0,1.624,0.3872,-4.98
1684,25.0,1.649,0.3868,-5.028
1685,25.0,1.674,0.3864,-5.076
1686,25.0,1.7,0.386,-5.127
1687,25.0,1.726,0.3856,-5.177
1688,25.0,1.753,0.3852,-5.229
1689,25.0,1.779,0.3848,-5.278
1690,25.0,1.807,0.3844,-5.331
1691,25.0,1.835,0.384,-5.383
1692,25.0,1.863,0.3836,-5.434
1693,25.0,1.891,0.3832,-5.484
1694,25.0,1.92,0.3828,-5.534
1695,25.0,1.95,0.3824,-5.585
1696,25.0,1.98,0.382,-5.634
1697,25.0,2.01,0.3816,-5.681
1698,25.0,2.041,0.3812,-5.729
1699,25.0,2.072,0.3809,-5.774
1700,25.0,2.104,0.3805,-5.819
1701,25.0,2.136,0.3802,-5.862
1702,25.0,2.169,0.3798,-5.907
1703,25.0,2.202,0.3794,-5.952
1704,25.0,2.236,0.379,-6.0
1705,25.0,2.271,0.3785,-6.05
1706,25.0,2.305,0.3781,-6.099
1707,25.0,2.341,0.3777,-6.152
1708,25.0,2.377,0.3772,-6.205
1709,25.0,2.413,0.3767,-6.259
1710,25.0,2.45,0.3762,-6.314
1711,25.0,2.488,0.3757,-6.371
1712,25.0,2.526,0.3753,-6.429
1713,25.0,2.565,0.3747,-6.487
1714,25.0,2.604,0.3742,-6.546
1715,25.0,2.644,0.3737,-6.605
1716,25.0,2.685,0.3732,-6.666
1717,25.0,2.726,0.3727,-6.726
1718,25.0,2.768,0.3721,-6.786
1719,25.0,2.81,0.3716,-6.845
1720,25.0,2.853,0.3711,-6.905
1721,25.0,2.897,0.3706,-6.964
1722,25.0,2.942,0.3701,-7.023
1723,25.0,2.987,0.3696,-7.079
1724,25.0,3.033,0.3691,-7.136
1725,25.0,3.079,0.3686,-7.19
1726,25.0,3.126,0.3682,-7.242
1727,25.0,3.174,0.3677,-7.294
1728,25.0,3.223,0.3673,-7.344
1729,25.0,3.273,0.3668,-7.394
1730,25.0,3.323,0.3664,-7.442
1731,25.0,3.374,0.3659,-7.493
1732,25.0,3.426,0.3655,-7.546
1733,25.0,3.478,0.365,-7.6
1734,25.0,3.532,0.3645,-7.657
1735,25.0,3.586,0.3639,-7.715
1736,25.0,3.641,0.3634,-7.774
1737,25.0,3.697,0.3628,-7.835
1738,25.0,3.754,0.3623,-7.898
1739,25.0,3.811,0.3617,-7.961
1740,25.0,3.87,0.3611,-8.027
1741,25.0,3.929,0.3605,-8.092
1742,25.0,3.989,0.3599,-8.159
1743,25.0,4.051,0.3592,-8.228
1744,25.0,4.113,0.3586,-8.297
1745,25.0,4.176,0.358,-8.366
1746,25.0,4.24,0.3574,-8.435
1747,25.0,4.305,0.3567,-8.505
1748,25.0,4.371,0.3561,-8.574
1749,25.0,4.438,0.3555,-8.643
1750,25.0,4.506,0.3548,-8.712
1751,25.0,4.575,0.3542,-8.78
1752,25.0,4.646,0.3536,-8.848
1753,25.0,4.717,0.353,-8.913
1754,25.0,4.789,0.3524,-8.977
1755,25.0,4.863,0.3519,-9.04
1756,25.0,4.938,0.3513,-9.101
1757,25.0,5.013,0.3508,-9.159
1758,25.0,5.09,0.3502,-9.216
1759,25.0,5.168,0.3497,-9.271
1760,25.0,5.248,0.3493,-9.325
1761,25.0,5.328,0.3488,-9.379
1762,25.0,5.41,0.3483,-9.434
1763,25.0,5.493,0.3478,-9.492
1764,25.0,5.577,0.3472,-9.552
1765,25.0,5.663,0.3467,-9.614
1766,25.0,5.75,0.3461,-9.677
1767,25.0,5.838,0.3455,-9.743
1768,25.0,5.928,0.3449,-9.81
1769,25.0,6.019,0.3443,-9.879
1770,25.0,6.111,0.3436,-9.949
1771,25.0,6.205,0.343,-10.022
1772,25.0,6.3,0.3423,-10.095
1773,25.0,6.397,0.3417,-10.17
1774,25.0,6.495,0.341,-10.246
1775,25.0,6.595,0.3403,-10.324
1776,25.0,6.696,0.3396,-10.401
1777,25.0,6.799,0.3389,-10.48
1778,25.0,6.903,0.3382,-10.559
1779,25.0,7.009,0.3374,-10.639
1780,25.0,7.117,0.3367,-10.719
1781,25.0,7.226,0.336,-10.798
1782,25.0,7.337,0.3353,-10.877
1783,25.0,7.45,0.3346,-10.956
1784,25.0,7.564,0.3339,-11.034
1785,25.0,7.68,0.3332,-11.11
1786,25.0,7.798,0.3325,-11.185
1787,25.0,7.918,0.3319,-11.259
1788,25.0,8.039,0.3312,-11.33
1789,25.0,8.162,0.3306,-11.399
1790,25.0,8.288,0.33,-11.467
1791,25.0,8.415,0.3294,-11.532
1792,25.0,8.544,0.3288,-11.595
1793,25.0,8.675,0.3283,-11.656
1794,25.0,8.808,0.3278,-11.715
1795,25.0,8.944,0.3272,-11.773
1796,25.0,9.081,0.3268,-11.832
1797,25.0,9.22,0.3263,-11.892
1798,25.0,9.362,0.3257,-11.955
1799,25.0,9.505,0.3252,-12.019
1800,25.0,9.651,0.3246,-12.086
1801,25.0,9.799,0.3241,-12.155
1802,25.0,9.95,0.3235,-12.226
1803,25.0,10.103,0.3229,-12.299
1804,25.0,10.258,0.3223,-12.374
1805,25.0,10.415,0.3216,-12.45
1806,25.0,10.575,0.321,-12.528
1807,25.0,10.737,0.3203,-12.608
1808,25.0,10.902,0.3196,-12.69
1809,25.0,11.069,0.3189,-12.772
1810,25.0,11.239,0.3183,-12.856
1811,25.0,11.412,0.3175,-12.942
1812,25.0,11.587,0.3168,-13.028
1813,25.0,11.765,0.3161,-13.115
1814,25.0,11.945,0.3154,-13.202
1815,25.0,12.129,0.3146,-13.29
1816,25.0,12.315,0.3139,-13.379
1817,25.0,12.504,0.3132,-13.467
1818,25.0,12.696,0.3124,-13.555
1819,25.0,12.891,0.3117,-13.642
1820,25.0,13.089,0.311,-13.728
1821,25.0,13.289,0.3103,-13.814
1822,25.0,13.493,0.3096,-13.898
1823,25.0,13.701,0.3089,-13.98
1824,25.0,13.911,0.3082,-14.061
1825,25.0,14.124,0.3076,-14.139
1826,25.0,14.341,0.307,-14.216
1827,25.0,14.561,0.3063,-14.29
1828,25.0,14.785,0.3057,-14.363
1829,25.0,15.012,0.3052,-14.433
1830,25.0,15.242,0.3046,-14.501
1831,25.0,15.476,0.304,-14.568
1832,25.0,15.714,0.3035,-14.634
1833,25.0,15.955,0.303,-14.698
1834,25.0,16.2,0.3024,-14.761
1835,25.0,16.448,0.3019,-14.823
1836,25.0,16.701,0.3014,-14.885
1837,25.0,16.957,0.301,-14.95
1838,25.0,17.217,0.3005,-15.015
1839,25.0,17.482,0.3,-15.083
1840,25.0,17.75,0.2995,-15.153
1841,25.0,18.022,0.299,-15.225
1842,25.0,18.299,0.2985,-15.298
1843,25.0,18.58,0.2979,-15.374
1844,25.0,18.865,0.2974,-15.451
1845,25.0,19.155,0.2968,-15.531
1846,25.0,19.449,0.2962,-15.611
1847,25.0,19.747,0.2957,-15.693
1848,25.0,20.05,0.2951,-15.777
1849,25.0,20.358,0.2945,-15.862
1850,25.0,20.671,0.2938,-15.948
1851,25.0,20.988,0.2932,-16.035
1852,25.0,21.31,0.2926,-16.123
1853,25.0,21.637,0.2919,-16.212
1854,25.0,21.969,0.2913,-16.302
1855,25.0,22.306,0.2907,-16.391
1856,25.0,22.649,0.29,-16.481
1857,25.0,22.996,0.2894,-16.571
1858,25.0,23.349,0.2887,-16.66
1859,25.0,23.708,0.2881,-16.749
1860,25.0,24.072,0.2875,-16.836
1861,25.0,24.441,0.2869,-16.922
1862,25.0,24.816,0.2863,-17.008
1863,25.0,25.197,0.2857,-17.091
1864,25.0,25.584,0.2851,-17.172
1865,25.0,25.977,0.2845,-17.253
1866,25.0,26.375,0.2839,-17.333
1867,25.0,26.78,0.2834,-17.411
1868,25.0,27.191,0.2828,-17.486
1869,25.0,27.608,0.2823,-17.559
1870,25.0,28.032,0.2818,-17.631
1871,25.0,28.462,0.2813,-17.702
1872,25.0,28.899,0.2808,-17.773
1873,25.0,29.343,0.2803,-17.843
1874,25.0,29.793,0.2798,-17.911
1875,25.0,30.251,0.2793,-17.978
1876,25.0,30.715,0.2788,-18.045
1877,25.0,31.186,0.2784,-18.11
1878,25.0,31.665,0.2779,-18.176
1879,25.0,32.151,0.2774,-18.241
1880,25.0,32.645,0.277,-18.307
1881,25.0,33.146,0.2765,-18.372
1882,25.0,33.654,0.276,-18.437
1883,25.0,34.171,0.2756,-18.503
1884,25.0,34.695,0.2751,-18.569
1885,25.0,35.228,0.2746,-18.636
1886,25.0,35.769,0.2741,-18.703
1887,25.0,36.318,0.2737,-18.769
1888,25.0,36.875,0.2733,-18.837
1889,25.0,37.441,0.2729,-18.905
1890,25.0,38.016,0.2725,-18.974
1891,25.0,38.599,0.2721,-19.044
1892,25.0,39.192,0.2717,-19.115
1893,25.0,39.793,0.2713,-19.187
1894,25.0,40.404,0.2709,-19.26
1895,25.0,41.024,0.2704,-19.334
1896,25.0,41.654,0.27,-19.408
1897,25.0,42.293,0.2696,-19.482
1898,25.0,42.942,0.2692,-19.555
1899,25.0,43.601,0.2688,-19.628
1900,25.0,44.271,0.2683,-19.701
1901,25.0,44.95,0.2679,-19.774
1902,25.0,45.64,0.2675,-19.847
1903,25.0,46.341,0.2671,-19.92
1904,25.0,47.052,0.2667,-19.992
1905,25.0,47.774,0.2663,-20.061
1906,25.0,48.507,0.2659,-20.129
1907,25.0,49.252,0.2655,-20.195
1908,25.0,50.008,0.2651,-20.26
1909,25.0,50.775,0.2647,-20.324
1910,25.0,51.555,0.2644,-20.387
1911,25.0,52.346,0.264,-20.449
1912,25.0,53.15,0.2637,-20.51
1913,25.0,53.965,0.2633,-20.572
1914,25.0,54.794,0.263,-20.633
1915,25.0,55.635,0.2626,-20.692
1916,25.0,56.489,0.2623,-20.749
1917,25.0,57.356,0.262,-20.806
1918,25.0,58.236,0.2616,-20.862
1919,25.0,59.13,0.2613,-20.917
1920,25.0,60.037,0.261,-20.971
1921,25.0,60.959,0.2607,-21.026
1922,25.0,61.895,0.2604,-21.08
1923,25.0,62.845,0.2601,-21.135
1924,25.0,63.809,0.2598,-21.19
1925,25.0,64.789,0.2594,-21.245
1926,25.0,65.783,0.2591,-21.299
1927,25.0,66.793,0.2588,-21.354
1928,25.0,67.818,0.2585,-21.408
1929,25.0,68.859,0.2582,-21.463
1930,25.0,69.916,0.2579,-21.517
1931,25.0,70.989,0.2576,-21.572
1932,25.0,72.078,0.2572,-21.626
1933,25.0,73.185,0.2569,-21.681
1934,25.0,74.308,0.2566,-21.735
1935,25.0,75.449,0.2563,-21.79
1936,25.0,76.607,0.256,-21.844
1937,25.0,77.783,0.2557,-21.899
1938,25.0,78.976,0.2554,-21.953
1939,25.0,80.189,0.255,-22.007
1940,25.0,81.419,0.2547,-22.059
1941,25.0,82.669,0.2545,-22.11
1942,25.0,83.938,0.2542,-22.16
1943,25.0,85.226,0.2539,-22.209
1944,25.0,86.534,0.2536,-22.257
1945,25.0,87.863,0.2533,-22.304
1946,25.0,89.211,0.2531,-22.349
1947,25.0,90.581,0.2528,-22.394
1948,25.0,91.971,0.2526,-22.438
1949,25.0,93.382,0.2523,-22.48
1950,25.0,94.816,0.2521,-22.521
1951,25.0,96.271,0.2519,-22.561
1952,25.0,97.749,0.2516,-22.6
1953,25.0,99.249,0.2514,-22.64
1954,25.0,100.772,0.2512,-22.679
1955,25.0,102.319,0.251,-22.717
1956,25.0,103.89,0.2507,-22.755
1957,25.0,105.484,0.2505,-22.792
1958,25.0,107.103,0.2503,-22.829
1959,25.0,108.747,0.2501,-22.864
1960,25.0,110.416,0.2499,-22.899
1961,25.0,112.111,0.2497,-22.933
1962,25.0,113.832,0.2495,-22.966
1963,25.0,115.579,0.2493,-22.998
1964,25.0,117.353,0.2492,-23.03
1965,25.0,119.154,0.249,-23.061
1966,25.0,120.983,0.2488,-23.092
1967,25.0,122.84,0.2486,-23.123
1968,25.0,124.726,0.2484,-23.153
1969,25.0,126.64,0.2483,-23.183
1970,25.0,128.584,0.2481,-23.214
1971,25.0,130.558,0.2479,-23.244
1972,25.0,132.561,0.2478,-23.273
1973,25.0,134.596,0.2476,-23.303
1974,25.0,136.662,0.2474,-23.333
1975,25.0,138.76,0.2472,-23.362
1976,25.0,140.889,0.2471,-23.391
1977,25.0,143.052,0.2469,-23.419
1978,25.0,145.248,0.2467,-23.448
1979,25.0,147.477,0.2466,-23.474
1980,25.0,149.741,0.2464,-23.499
1981,25.0,152.039,0.2463,-23.525
1982,25.0,154.373,0.2462,-23.55
1983,25.0,156.742,0.246,-23.575
1984,25.0,159.148,0.2459,-23.599
1985,25.0,161.591,0.2457,-23.623
1986,25.0,164.071,0.2456,-23.647
1987,25.0,166.589,0.2455,-23.671
1988,25.0,169.146,0.2454,-23.694
1989,25.0,171.742,0.2453,-23.718
1990,25.0,174.378,0.2452,-23.741
1991,25.0,177.055,0.2451,-23.764
1992,25.0,179.772,0.245,-23.786
1993,25.0,182.532,0.2449,-23.809
1994,25.0,185.333,0.2448,-23.831
1995,25.0,188.178,0.2447,-23.851
1996,25.0,191.066,0.2446,-23.873
1997,25.0,193.999,0.2445,-23.894
1998,25.0,196.977,0.2444,-23.912
1999,25.0,200.0,0.2444,-23.93
2000,26.700000000000003,0.1,0.4095,-0.594
2001,26.700000000000003,0.102,0.4095,-0.605
2002,26.700000000000003,0.103,0.4095,-0.61
2003,26.700000000000003,0.105,0.4095,-0.621
2004,26.700000000000003,0.106,0.4095,-0.627
2005,26.700000000000003,0.108,0.4095,-0.638
2006,26.700000000000003,0.11,0.4095,-0.649
2007,26.700000000000003,0.111,0.4095,-0.654
2008,26.700000000000003,0.113,0.4094,-0.665
2009,26.700000000000003,0.115,0.4094,-0.676
2010,26.700000000000003,0.116,0.4094,-0.681
2011,26.700000000000003,0.118,0.4094,-0.692
2012,26.700000000000003,0.12,0.4094,-0.702
2013,26.700000000000003,0.122,0.4094,-0.712
2014,26.700000000000003,0.124,0.4093,-0.722
2015,26.700000000000003,0.126,0.4093,-0.732
2016,26.700000000000003,0.128,0.4093,-0.742
2017,26.700000000000003,0.13,0.4093,-0.752
2018,26.700000000000003,0.132,0.4093,-0.762
2019,26.700000000000003,0.134,0.4092,-0.772
2020,26.700000000000003,0.136,0.4092,-0.783
2021,26.700000000000003,0.138,0.4092,-0.793
2022,26.700000000000003,0.14,0.4092,-0.804
2023,26.700000000000003,0.142,0.4092,-0.814
2024,26.700000000000003,0.144,0.4092,-0.825
2025,26.700000000000003,0.146,0.4091,-0.835
2026,26.700000000000003,0.149,0.4091,-0.85
2027,26.700000000000003,0.151,0.4091,-0.86
2028,26.700000000000003,0.153,0.4091,-0.87
2029,26.700000000000003,0.156,0.409,-0.885
2030,26.700000000000003,0.158,0.409,-0.895
2031,26.700000000000003,0.16,0.409,-0.904
2032,26.700000000000003,0.163,0.409,-0.918
2033,26.700000000000003,0.165,0.4089,-0.927
2034,26.700000000000003,0.168,0.4089,-0.941
2035,26.700000000000003,0.17,0.4089,-0.951
2036,26.700000000000003,0.173,0.4089,-0.965
2037,26.700000000000003,0.176,0.4088,-0.98
2038,26.700000000000003,0.178,0.4088,-0.99
2039,26.700000000000003,0.181,0.4088,-1.005
2040,26.700000000000003,0.184,0.4087,-1.02
2041,26.700000000000003,0.187,0.4087,-1.034
2042,26.700000000000003,0.19,0.4087,-1.049
2043,26.700000000000003,0.193,0.4086,-1.064
2044,26.700000000000003,0.195,0.4086,-1.073
2045,26.700000000000003,0.198,0.4086,-1.087
2046,26.700000000000003,0.202,0.4085,-1.106
2047,26.700000000000003,0.205,0.4085,-1.12
2048,26.700000000000003,0.208,0.4085,-1.133
2049,26.700000000000003,0.211,0.4084,-1.146
2050,26.700000000000003,0.214,0.4084,-1.159
2051,26.700000000000003,0.217,0.4084,-1.172
2052,26.700000000000003,0.221,0.4083,-1.19
2053,26.700000000000003,0.224,0.4083,-1.203
2054,26.700000000000003,0.228,0.4082,-1.221
2055,26.700000000000003,0.231,0.4082,-1.235
2056,26.700000000000003,0.235,0.4081,-1.253
2057,26.700000000000003,0.238,0.4081,-1.267
2058,26.700000000000003,0.242,0.408,-1.285
2059,26.700000000000003,0.246,0.408,-1.304
2060,26.700000000000003,0.249,0.408,-1.317
2061,26.700000000000003,0.253,0.4079,-1.335
2062,26.700000000000003,0.257,0.4078,-1.353
2063,26.700000000000003,0.261,0.4078,-1.371
2064,26.700000000000003,0.265,0.4078,-1.388
2065,26.700000000000003,0.269,0.4077,-1.405
2066,26.700000000000003,0.273,0.4077,-1.422
2067,26.700000000000003,0.277,0.4076,-1.438
2068,26.700000000000003,0.282,0.4075,-1.458
2069,26.700000000000003,0.286,0.4075,-1.474
2070,26.700000000000003,0.29,0.4074,-1.49
2071,26.700000000000003,0.295,0.4074,-1.51
2072,26.700000000000003,0.299,0.4073,-1.527
2073,26.700000000000003,0.304,0.4072,-1.548
2074,26.700000000000003,0.309,0.4072,-1.569
2075,26.700000000000003,0.313,0.4071,-1.586
2076,26.700000000000003,0.318,0.407,-1.607
2077,26.700000000000003,0.323,0.407,-1.628
2078,26.700000000000003,0.328,0.4069,-1.649
2079,26.700000000000003,0.333,0.4068,-1.67
2080,26.700000000000003,0.338,0.4067,-1.69
2081,26.700000000000003,0.343,0.4067,-1.711
2082,26.700000000000003,0.349,0.4066,-1.735
2083,26.700000000000003,0.354,0.4065,-1.754
2084,26.700000000000003,0.359,0.4065,-1.774
2085,26.700000000000003,0.365,0.4064,-1.796
2086,26.700000000000003,0.371,0.4063,-1.818
2087,26.700000000000003,0.376,0.4062,-1.836
2088,26.700000000000003,0.382,0.4061,-1.857
2089,26.700000000000003,0.388,0.4061,-1.879
2090,26.700000000000003,0.394,0.406,-1.901
2091,26.700000000000003,0.4,0.4059,-1.924
2092,26.700000000000003,0.406,0.4058,-1.946
2093,26.700000000000003,0.412,0.4057,-1.969
2094,26.700000000000003,0.419,0.4056,-1.996
2095,26.700000000000003,0.425,0.4055,-2.019
2096,26.700000000000003,0.432,0.4054,-2.045
2097,26.700000000000003,0.438,0.4053,-2.068
2098,26.700000000000003,0.445,0.4051,-2.094
2099,26.700000000000003,0.452,0.405,-2.121
2100,26.700000000000003,0.459,0.4049,-2.146
2101,26.700000000000003,0.466,0.4048,-2.172
2102,26.700000000000003,0.473,0.4047,-2.197
2103,26.700000000000003,0.48,0.4046,-2.221
2104,26.700000000000003,0.488,0.4045,-2.248
2105,26.700000000000003,0.495,0.4044,-2.272
2106,26.700000000000003,0.503,0.4043,-2.297
2107,26.700000000000003,0.51,0.4042,-2.319
2108,26.700000000000003,0.518,0.4041,-2.345
2109,26.700000000000003,0.526,0.4039,-2.37
2110,26.700000000000003,0.534,0.4038,-2.397
2111,26.700000000000003,0.542,0.4037,-2.423
2112,26.700000000000003,0.551,0.4035,-2.453
2113,26.700000000000003,0.559,0.4034,-2.48
2114,26.700000000000003,0.568,0.4032,-2.51
2115,26.700000000000003,0.576,0.4031,-2.537
2116,26.700000000000003,0.585,0.4029,-2.568
2117,26.700000000000003,0.594,0.4028,-2.598
2118,26.700000000000003,0.603,0.4026,-2.628
2119,26.700000000000003,0.613,0.4025,-2.661
2120,26.700000000000003,0.622,0.4023,-2.691
2121,26.700000000000003,0.632,0.4022,-2.723
2122,26.700000000000003,0.641,0.402,-2.751
2123,26.700000000000003,0.651,0.4019,-2.782
2124,26.700000000000003,0.661,0.4017,-2.813
2125,26.700000000000003,0.671,0.4016,-2.842
2126,26.700000000000003,0.682,0.4014,-2.873
2127,26.700000000000003,0.692,0.4013,-2.901
2128,26.700000000000003,0.703,0.4011,-2.931
2129,26.700000000000003,0.713,0.4009,-2.958
2130,26.700000000000003,0.724,0.4007,-2.989
2131,26.700000000000003,0.736,0.4005,-3.022
2132,26.700000000000003,0.747,0.4004,-3.054
2133,26.700000000000003,0.758,0.4002,-3.085
2134,26.700000000000003,0.77,0.4,-3.12
2135,26.700000000000003,0.782,0.3997,-3.155
2136,26.700000000000003,0.794,0.3995,-3.19
2137,26.700000000000003,0.806,0.3993,-3.225
2138,26.700000000000003,0.818,0.3991,-3.26
2139,26.700000000000003,0.831,0.3989,-3.298
2140,26.700000000000003,0.844,0.3987,-3.335
2141,26.700000000000003,0.857,0.3984,-3.372
2142,26.700000000000003,0.87,0.3982,-3.408
2143,26.700000000000003,0.883,0.398,-3.444
2144,26.700000000000003,0.897,0.3978,-3.482
2145,26.700000000000003,0.91,0.3976,-3.516
2146,26.700000000000003,0.924,0.3974,-3.552
2147,26.700000000000003,0.939,0.3971,-3.589
2148,26.700000000000003,0.953,0.3969,-3.623
2149,26.700000000000003,0.968,0.3967,-3.658
2150,26.700000000000003,0.982,0.3965,-3.689
2151,26.700000000000003,0.997,0.3963,-3.723
2152,26.700000000000003,1.013,0.396,-3.76
2153,26.700000000000003,1.028,0.3958,-3.795
2154,26.700000000000003,1.044,0.3955,-3.833
2155,26.700000000000003,1.06,0.3953,-3.872
2156,26.700000000000003,1.076,0.395,-3.91
2157,26.700000000000003,1.093,0.3947,-3.952
2158,26.700000000000003,1.11,0.3944,-3.993
2159,26.700000000000003,1.127,0.3941,-4.035
2160,26.700000000000003,1.144,0.3938,-4.077
2161,26.700000000000003,1.162,0.3935,-4.121
2162,26.700000000000003,1.179,0.3932,-4.162
2163,26.700000000000003,1.198,0.3929,-4.208
2164,26.700000000000003,1.216,0.3926,-4.25
2165,26.700000000000003,1.235,0.3923,-4.295
2166,26.700000000000003,1.254,0.392,-4.338
2167,26.700000000000003,1.273,0.3917,-4.381
2168,26.700000000000003,1.292,0.3914,-4.423
2169,26.700000000000003,1.312,0.3911,-4.465
2170,26.700000000000003,1.332,0.3908,-4.507
2171,26.700000000000003,1.353,0.3905,-4.549
2172,26.700000000000003,1.374,0.3902,-4.589
2173,26.700000000000003,1.395,0.39,-4.628
2174,26.700000000000003,1.416,0.3897,-4.666
2175,26.700000000000003,1.438,0.3894,-4.706
2176,26.700000000000003,1.46,0.389,-4.747
2177,26.700000000000003,1.482,0.3887,-4.788
2178,26.700000000000003,1.505,0.3884,-4.833
2179,26.700000000000003,1.528,0.388,-4.877
2180,26.700000000000003,1.552,0.3876,-4.924
2181,26.700000000000003,1.575,0.3873,-4.97
2182,26.700000000000003,1.599,0.3869,-5.017
2183,26.700000000000003,1.624,0.3865,-5.067
2184,26.700000000000003,1.649,0.3861,-5.117
2185,26.700000000000003,1.674,0.3857,-5.166
2186,26.700000000000003,1.7,0.3853,-5.218
2187,26.700000000000003,1.726,0.3849,-5.269
2188,26.700000000000003,1.753,0.3845,-5.321
2189,26.700000000000003,1.779,0.3841,-5.371
2190,26.700000000000003,1.807,0.3837,-5.423
2191,26.700000000000003,1.835,0.3833,-5.475
2192,26.700000000000003,1.863,0.3829,-5.526
2193,26.700000000000003,1.891,0.3825,-5.575
2194,26.700000000000003,1.92,0.3821,-5.624
2195,26.700000000000003,1.95,0.3817,-5.674
2196,26.700000000000003,1.98,0.3813,-5.721
2197,26.700000000000003,2.01,0.3809,-5.767
2198,26.700000000000003,2.041,0.3806,-5.812
2199,26.700000000000003,2.072,0.3802,-5.856
2200,26.700000000000003,2.104,0.3799,-5.9
2201,26.700000000000003,2.136,0.3795,-5.945
2202,26.700000000000003,2.169,0.379,-5.992
2203,26.700000000000003,2.202,0.3786,-6.041
2204,26.700000000000003,2.236,0.3782,-6.091
2205,26.700000000000003,2.271,0.3777,-6.144
2206,26.700000000000003,2.305,0.3773,-6.195
2207,26.700000000000003,2.341,0.3768,-6.251
2208,26.700000000000003,2.377,0.3763,-6.306
2209,26.700000000000003,2.413,0.3758,-6.362
2210,26.700000000000003,2.45,0.3753,-6.419
2211,26.700000000000003,2.488,0.3748,-6.478
2212,26.700000000000003,2.526,0.3743,-6.537
2213,26.700000000000003,2.565,0.3738,-6.596
2214,26.700000000000003,2.604,0.3733,-6.656
2215,26.700000000000003,2.644,0.3727,-6.716
2216,26.700000000000003,2.685,0.3722,-6.777
2217,26.700000000000003,2.726,0.3717,-6.837
2218,26.700000000000003,2.768,0.3712,-6.897
2219,26.700000000000003,2.81,0.3707,-6.955
2220,26.700000000000003,2.853,0.3702,-7.014
2221,26.700000000000003,2.897,0.3697,-7.072
2222,26.700000000000003,2.942,0.3692,-7.129
2223,26.700000000000003,2.987,0.3687,-7.184
2224,26.700000000000003,3.033,0.3682,-7.238
2225,26.700000000000003,3.079,0.3678,-7.29
2226,26.700000000000003,3.126,0.3673,-7.34
2227,26.700000000000003,3.174,0.3669,-7.389
2228,26.700000000000003,3.223,0.3664,-7.438
2229,26.700000000000003,3.273,0.366,-7.49
2230,26.700000000000003,3.323,0.3655,-7.542
2231,26.700000000000003,3.374,0.365,-7.596
2232,26.700000000000003,3.426,0.3645,-7.653
2233,26.700000000000003,3.478,0.364,-7.71
2234,26.700000000000003,3.532,0.3634,-7.77
2235,26.700000000000003,3.586,0.3629,-7.831
2236,26.700000000000003,3.641,0.3623,-7.893
2237,26.700000000000003,3.697,0.3617,-7.957
2238,26.700000000000003,3.754,0.3611,-8.022
2239,26.700000000000003,3.811,0.3605,-8.088
2240,26.700000000000003,3.87,0.3599,-8.156
2241,26.700000000000003,3.929,0.3593,-8.223
2242,26.700000000000003,3.989,0.3587,-8.292
2243,26.700000000000003,4.051,0.358,-8.362
2244,26.700000000000003,4.113,0.3574,-8.432
2245,26.700000000000003,4.176,0.3568,-8.502
2246,26.700000000000003,4.24,0.3561,-8.572
2247,26.700000000000003,4.305,0.3555,-8.641
2248,26.700000000000003,4.371,0.3549,-8.711
2249,26.700000000000003,4.438,0.3542,-8.779
2250,26.700000000000003,4.506,0.3536,-8.847
2251,26.700000000000003,4.575,0.353,-8.913
2252,26.700000000000003,4.646,0.3524,-8.979
2253,26.700000000000003,4.717,0.3518,-9.042
2254,26.700000000000003,4.789,0.3513,-9.104
2255,26.700000000000003,4.863,0.3507,-9.164
2256,26.700000000000003,4.938,0.3502,-9.222
2257,26.700000000000003,5.013,0.3497,-9.277
2258,26.700000000000003,5.09,0.3492,-9.331
2259,26.700000000000003,5.168,0.3487,-9.385
2260,26.700000000000003,5.248,0.3482,-9.441
2261,26.700000000000003,5.328,0.3477,-9.499
2262,26.700000000000003,5.41,0.3471,-9.56
2263,26.700000000000003,5.493,0.3466,-9.622
2264,26.700000000000003,5.577,0.346,-9.686
2265,26.700000000000003,5.663,0.3454,-9.752
2266,26.700000000000003,5.75,0.3448,-9.82
2267,26.700000000000003,5.838,0.3442,-9.889
2268,26.700000000000003,5.928,0.3435,-9.96
2269,26.700000000000003,6.019,0.3429,-10.033
2270,26.700000000000003,6.111,0.3422,-10.107
2271,26.700000000000003,6.205,0.3415,-10.183
2272,26.700000000000003,6.3,0.3409,-10.259
2273,26.700000000000003,6.397,0.3402,-10.337
2274,26.700000000000003,6.495,0.3394,-10.416
2275,26.700000000000003,6.595,0.3387,-10.495
2276,26.700000000000003,6.696,0.338,-10.575
2277,26.700000000000003,6.799,0.3373,-10.656
2278,26.700000000000003,6.903,0.3366,-10.736
2279,26.700000000000003,7.009,0.3358,-10.817
2280,26.700000000000003,7.117,0.3351,-10.897
2281,26.700000000000003,7.226,0.3344,-10.977
