,z,t,theta_train,psi_train
2352,56.7,35.3,0.3907,-21.293
2353,56.7,35.4,0.3907,-21.323
2354,56.7,35.5,0.3907,-21.352
2355,56.7,35.6,0.3907,-21.382
2356,56.7,35.7,0.3906,-21.412
2357,56.7,35.8,0.3906,-21.442
2358,56.7,35.9,0.3906,-21.472
2359,56.7,36.0,0.3905,-21.502
2360,56.7,36.1,0.3905,-21.532
2361,56.7,36.2,0.3905,-21.561
2362,56.7,36.3,0.3904,-21.591
2363,56.7,36.4,0.3904,-21.621
2364,56.7,36.5,0.3904,-21.651
2365,56.7,36.6,0.3904,-21.68
2366,56.7,36.7,0.3903,-21.71
2367,56.7,36.8,0.3903,-21.74
2368,56.7,36.9,0.3903,-21.77
2369,56.7,37.0,0.3902,-21.8
2370,56.7,37.1,0.3902,-21.829
2371,56.7,37.2,0.3902,-21.859
2372,56.7,37.3,0.3901,-21.889
2373,56.7,37.4,0.3901,-21.919
2374,56.7,37.5,0.3901,-21.949
2375,56.7,37.6,0.3901,-21.978
2376,56.7,37.7,0.39,-22.008
2377,56.7,37.8,0.39,-22.038
2378,56.7,37.9,0.39,-22.068
2379,56.7,38.0,0.3899,-22.097
2380,56.7,38.1,0.3899,-22.127
2381,56.7,38.2,0.3899,-22.157
2382,56.7,38.3,0.3898,-22.187
2383,56.7,38.4,0.3898,-22.217
2384,56.7,38.5,0.3898,-22.246
2385,56.7,38.6,0.3898,-22.276
2386,56.7,38.7,0.3897,-22.306
2387,56.7,38.8,0.3897,-22.335
2388,56.7,38.9,0.3897,-22.365
2389,56.7,39.0,0.3896,-22.395
2390,56.7,39.1,0.3896,-22.425
2391,56.7,39.2,0.3896,-22.454
2392,56.7,39.3,0.3895,-22.484
2393,56.7,39.4,0.3895,-22.514
2394,56.7,39.5,0.3895,-22.544
2395,56.7,39.6,0.3895,-22.573
2396,56.7,39.7,0.3894,-22.603
2397,56.7,39.8,0.3894,-22.633
2398,56.7,39.9,0.3894,-22.663
2399,56.7,40.0,0.3893,-22.692
2400,56.7,40.1,0.3893,-22.722
2401,56.7,40.2,0.3893,-22.752
2402,56.7,40.3,0.3892,-22.782
2403,56.7,40.4,0.3892,-22.811
2404,56.7,40.5,0.3892,-22.841
2405,56.7,40.6,0.3892,-22.871
2406,56.7,40.7,0.3891,-22.901
2407,56.7,40.8,0.3891,-22.931
2408,56.7,40.9,0.3891,-22.96
2409,56.7,41.0,0.389,-22.99
2410,56.7,41.1,0.389,-23.02
2411,56.7,41.2,0.389,-23.05
2412,56.7,41.3,0.3889,-23.08
2413,56.7,41.4,0.3889,-23.11
2414,56.7,41.5,0.3889,-23.14
2415,56.7,41.6,0.3889,-23.17
2416,56.7,41.7,0.3888,-23.199
2417,56.7,41.8,0.3888,-23.229
2418,56.7,41.9,0.3888,-23.259
2419,56.7,42.0,0.3887,-23.289
2420,56.7,42.1,0.3887,-23.319
2421,56.7,42.2,0.3887,-23.35
2422,56.7,42.3,0.3886,-23.38
2423,56.7,42.4,0.3886,-23.41
2424,56.7,42.5,0.3886,-23.44
2425,56.7,42.6,0.3886,-23.47
2426,56.7,42.7,0.3885,-23.5
2427,56.7,42.8,0.3885,-23.53
2428,56.7,42.9,0.3885,-23.56
2429,56.7,43.0,0.3884,-23.591
2430,56.7,43.1,0.3884,-23.621
2431,56.7,43.2,0.3884,-23.651
2432,56.7,43.3,0.3883,-23.682
2433,56.7,43.4,0.3883,-23.712
2434,56.7,43.5,0.3883,-23.742
2435,56.7,43.6,0.3883,-23.773
2436,56.7,43.7,0.3882,-23.803
2437,56.7,43.8,0.3882,-23.834
2438,56.7,43.9,0.3882,-23.864
2439,56.7,44.0,0.3881,-23.894
2440,56.7,44.1,0.3881,-23.925
2441,56.7,44.2,0.3881,-23.955
2442,56.7,44.3,0.388,-23.985
2443,56.7,44.4,0.388,-24.016
2444,56.7,44.5,0.388,-24.046
2445,56.7,44.6,0.388,-24.076
2446,56.7,44.7,0.3879,-24.107
2447,56.7,44.8,0.3879,-24.137
2448,56.7,44.9,0.3879,-24.168
2449,56.7,45.0,0.3878,-24.198
2450,56.7,45.1,0.3878,-24.228
2451,56.7,45.2,0.3878,-24.259
2452,56.7,45.3,0.3877,-24.289
2453,56.7,45.4,0.3877,-24.319
2454,56.7,45.5,0.3877,-24.349
2455,56.7,45.6,0.3877,-24.38
2456,56.7,45.7,0.3876,-24.41
2457,56.7,45.8,0.3876,-24.44
2458,56.7,45.9,0.3876,-24.47
2459,56.7,46.0,0.3875,-24.5
2460,56.7,46.1,0.3875,-24.53
2461,56.7,46.2,0.3875,-24.56
2462,56.7,46.3,0.3874,-24.59
2463,56.7,46.4,0.3874,-24.619
2464,56.7,46.5,0.3874,-24.649
2465,56.7,46.6,0.3874,-24.678
2466,56.7,46.7,0.3873,-24.708
2467,56.7,46.8,0.3873,-24.737
2468,56.7,46.9,0.3873,-24.766
2469,56.7,47.0,0.3872,-24.796
2470,56.7,47.1,0.3872,-24.825
2471,56.7,47.2,0.3872,-24.854
2472,56.7,47.3,0.3872,-24.883
2473,56.7,47.4,0.3871,-24.912
2474,56.7,47.5,0.3871,-24.941
2475,56.7,47.6,0.3871,-24.97
2476,56.7,47.7,0.387,-24.999
2477,56.7,47.8,0.387,-25.028
2478,56.7,47.9,0.387,-25.056
2479,56.7,48.0,0.387,-25.085
2480,56.7,48.1,0.3869,-25.114
2481,56.7,48.2,0.3869,-25.142
2482,56.7,48.3,0.3869,-25.171
2483,56.7,48.4,0.3869,-25.199
2484,56.7,48.5,0.3868,-25.228
2485,56.7,48.6,0.3868,-25.256
2486,56.7,48.7,0.3868,-25.285
2487,56.7,48.8,0.3867,-25.313
2488,56.7,48.9,0.3867,-25.341
2489,56.7,49.0,0.3867,-25.369
2490,56.7,49.1,0.3867,-25.397
2491,56.7,49.2,0.3866,-25.425
2492,56.7,49.3,0.3866,-25.453
2493,56.7,49.4,0.3866,-25.481
2494,56.7,49.5,0.3865,-25.509
2495,56.7,49.6,0.3865,-25.537
2496,56.7,49.7,0.3865,-25.565
2497,56.7,49.8,0.3865,-25.593
2498,56.7,49.9,0.3864,-25.621
2499,56.7,50.0,0.3864,-25.648
2500,56.7,50.1,0.3864,-25.676
2501,56.7,50.2,0.3864,-25.704
2502,56.7,50.3,0.3863,-25.731
2503,56.7,50.4,0.3863,-25.759
2504,56.7,50.5,0.3863,-25.786
2505,56.7,50.6,0.3862,-25.814
2506,56.7,50.7,0.3862,-25.841
2507,56.7,50.8,0.3862,-25.868
2508,56.7,50.9,0.3862,-25.896
2509,56.7,51.0,0.3861,-25.923
2510,56.7,51.1,0.3861,-25.95
2511,56.7,51.2,0.3861,-25.977
2512,56.7,51.3,0.3861,-26.004
2513,56.7,51.4,0.386,-26.031
2514,56.7,51.5,0.386,-26.058
2515,56.7,51.6,0.386,-26.085
2516,56.7,51.7,0.386,-26.112
2517,56.7,51.8,0.3859,-26.139
2518,56.7,51.9,0.3859,-26.166
2519,56.7,52.0,0.3859,-26.193
2520,56.7,52.1,0.3859,-26.219
2521,56.7,52.2,0.3858,-26.246
2522,56.7,52.3,0.3858,-26.273
2523,56.7,52.4,0.3858,-26.299
2524,56.7,52.5,0.3857,-26.326
2525,56.7,52.6,0.3857,-26.352
2526,56.7,52.7,0.3857,-26.379
2527,56.7,52.8,0.3857,-26.405
2528,56.7,52.9,0.3856,-26.432
2529,56.7,53.0,0.3856,-26.458
2530,56.7,53.1,0.3856,-26.485
2531,56.7,53.2,0.3856,-26.511
2532,56.7,53.3,0.3855,-26.538
2533,56.7,53.4,0.3855,-26.564
2534,56.7,53.5,0.3855,-26.59
2535,56.7,53.6,0.3855,-26.617
2536,56.7,53.7,0.3854,-26.643
2537,56.7,53.8,0.3854,-26.67
2538,56.7,53.9,0.3854,-26.696
2539,56.7,54.0,0.3854,-26.722
2540,56.7,54.1,0.3853,-26.748
2541,56.7,54.2,0.3853,-26.775
2542,56.7,54.3,0.3853,-26.801
2543,56.7,54.4,0.3853,-26.827
2544,56.7,54.5,0.3852,-26.854
2545,56.7,54.6,0.3852,-26.88
2546,56.7,54.7,0.3852,-26.906
2547,56.7,54.8,0.3852,-26.933
2548,56.7,54.9,0.3851,-26.959
2549,56.7,55.0,0.3851,-26.985
2550,56.7,55.1,0.3851,-27.012
2551,56.7,55.2,0.385,-27.038
2552,56.7,55.3,0.385,-27.064
2553,56.7,55.4,0.385,-27.09
2554,56.7,55.5,0.385,-27.117
2555,56.7,55.6,0.3849,-27.143
2556,56.7,55.7,0.3849,-27.169
2557,56.7,55.8,0.3849,-27.196
2558,56.7,55.9,0.3849,-27.222
2559,56.7,56.0,0.3848,-27.248
2560,56.7,56.1,0.3848,-27.275
2561,56.7,56.2,0.3848,-27.301
2562,56.7,56.3,0.3848,-27.327
2563,56.7,56.4,0.3847,-27.354
2564,56.7,56.5,0.3847,-27.38
2565,56.7,56.6,0.3847,-27.406
2566,56.7,56.7,0.3847,-27.433
2567,56.7,56.8,0.3846,-27.459
2568,56.7,56.9,0.3846,-27.486
2569,56.7,57.0,0.3846,-27.512
2570,56.7,57.1,0.3846,-27.539
2571,56.7,57.2,0.3845,-27.565
2572,56.7,57.3,0.3845,-27.591
2573,56.7,57.4,0.3845,-27.618
2574,56.7,57.5,0.3845,-27.644
2575,56.7,57.6,0.3844,-27.671
2576,56.7,57.7,0.3844,-27.697
2577,56.7,57.8,0.3844,-27.723
2578,56.7,57.9,0.3843,-27.749
2579,56.7,58.0,0.3843,-27.775
2580,56.7,58.1,0.3843,-27.801
2581,56.7,58.2,0.3843,-27.827
2582,56.7,58.3,0.3842,-27.853
2583,56.7,58.4,0.3842,-27.879
2584,56.7,58.5,0.3842,-27.905
2585,56.7,58.6,0.3842,-27.93
2586,56.7,58.7,0.3841,-27.956
2587,56.7,58.8,0.3841,-27.982
2588,56.7,58.9,0.3841,-28.007
2589,56.7,59.0,0.3841,-28.032
2590,56.7,59.1,0.384,-28.058
2591,56.7,59.2,0.384,-28.083
2592,56.7,59.3,0.384,-28.108
2593,56.7,59.4,0.384,-28.133
2594,56.7,59.5,0.3839,-28.158
2595,56.7,59.6,0.3839,-28.183
2596,56.7,59.7,0.3839,-28.207
2597,56.7,59.8,0.3839,-28.232
2598,56.7,59.9,0.3839,-28.257
2599,56.7,60.0,0.3838,-28.281
2600,56.7,60.1,0.3838,-28.306
2601,56.7,60.2,0.3838,-28.33
2602,56.7,60.3,0.3838,-28.355
2603,56.7,60.4,0.3837,-28.379
2604,56.7,60.5,0.3837,-28.403
2605,56.7,60.6,0.3837,-28.427
2606,56.7,60.7,0.3837,-28.451
2607,56.7,60.8,0.3836,-28.475
2608,56.7,60.9,0.3836,-28.499
2609,56.7,61.0,0.3836,-28.523
2610,56.7,61.1,0.3836,-28.547
2611,56.7,61.2,0.3835,-28.571
2612,56.7,61.3,0.3835,-28.594
2613,56.7,61.4,0.3835,-28.618
2614,56.7,61.5,0.3835,-28.642
2615,56.7,61.6,0.3835,-28.665
2616,56.7,61.7,0.3834,-28.689
2617,56.7,61.8,0.3834,-28.712
2618,56.7,61.9,0.3834,-28.736
2619,56.7,62.0,0.3834,-28.759
2620,56.7,62.1,0.3833,-28.782
2621,56.7,62.2,0.3833,-28.805
2622,56.7,62.3,0.3833,-28.828
2623,56.7,62.4,0.3833,-28.851
2624,56.7,62.5,0.3832,-28.874
2625,56.7,62.6,0.3832,-28.897
2626,56.7,62.7,0.3832,-28.92
2627,56.7,62.8,0.3832,-28.943
2628,56.7,62.9,0.3832,-28.966
2629,56.7,63.0,0.3831,-28.988
2630,56.7,63.1,0.3831,-29.011
2631,56.7,63.2,0.3831,-29.034
2632,56.7,63.3,0.3831,-29.056
2633,56.7,63.4,0.383,-29.079
2634,56.7,63.5,0.383,-29.101
2635,56.7,63.6,0.383,-29.124
2636,56.7,63.7,0.383,-29.146
2637,56.7,63.8,0.383,-29.168
2638,56.7,63.9,0.3829,-29.191
2639,56.7,64.0,0.3829,-29.213
2640,56.7,64.1,0.3829,-29.235
2641,56.7,64.2,0.3829,-29.257
2642,56.7,64.3,0.3828,-29.28
2643,56.7,64.4,0.3828,-29.302
2644,56.7,64.5,0.3828,-29.324
2645,56.7,64.6,0.3828,-29.346
2646,56.7,64.7,0.3828,-29.368
2647,56.7,64.8,0.3827,-29.39
2648,56.7,64.9,0.3827,-29.411
2649,56.7,65.0,0.3827,-29.433
2650,56.7,65.1,0.3827,-29.455
2651,56.7,65.2,0.3827,-29.477
2652,56.7,65.3,0.3826,-29.499
2653,56.7,65.4,0.3826,-29.521
2654,56.7,65.5,0.3826,-29.542
2655,56.7,65.6,0.3826,-29.564
2656,56.7,65.7,0.3825,-29.586
2657,56.7,65.8,0.3825,-29.607
2658,56.7,65.9,0.3825,-29.629
2659,56.7,66.0,0.3825,-29.651
2660,56.7,66.1,0.3825,-29.672
2661,56.7,66.2,0.3824,-29.694
2662,56.7,66.3,0.3824,-29.715
2663,56.7,66.4,0.3824,-29.737
2664,56.7,66.5,0.3824,-29.758
2665,56.7,66.6,0.3824,-29.78
2666,56.7,66.7,0.3823,-29.801
2667,56.7,66.8,0.3823,-29.823
2668,56.7,66.9,0.3823,-29.844
2669,56.7,67.0,0.3823,-29.865
2670,56.7,67.1,0.3823,-29.887
2671,56.7,67.2,0.3822,-29.908
2672,56.7,67.3,0.3822,-29.929
2673,56.7,67.4,0.3822,-29.951
2674,56.7,67.5,0.3822,-29.972
2675,56.7,67.6,0.3822,-29.993
2676,56.7,67.7,0.3821,-30.015
2677,56.7,67.8,0.3821,-30.036
2678,56.7,67.9,0.3821,-30.057
2679,56.7,68.0,0.3821,-30.079
2680,56.7,68.1,0.3821,-30.1
2681,56.7,68.2,0.382,-30.121
2682,56.7,68.3,0.382,-30.143
2683,56.7,68.4,0.382,-30.164
2684,56.7,68.5,0.382,-30.186
2685,56.7,68.6,0.382,-30.207
2686,56.7,68.7,0.3819,-30.228
2687,56.7,68.8,0.3819,-30.249
2688,56.7,68.9,0.3819,-30.271
2689,56.7,69.0,0.3819,-30.292
2690,56.7,69.1,0.3819,-30.313
2691,56.7,69.2,0.3818,-30.335
2692,56.7,69.3,0.3818,-30.356
2693,56.7,69.4,0.3818,-30.377
2694,56.7,69.5,0.3818,-30.399
2695,56.7,69.6,0.3818,-30.42
2696,56.7,69.7,0.3817,-30.442
2697,56.7,69.8,0.3817,-30.463
2698,56.7,69.9,0.3817,-30.484
2699,56.7,70.0,0.3817,-30.505
2700,56.7,70.1,0.3817,-30.527
2701,56.7,70.2,0.3816,-30.548
2702,56.7,70.3,0.3816,-30.569
2703,56.7,70.4,0.3816,-30.591
2704,56.7,70.5,0.3816,-30.612
2705,56.7,70.6,0.3816,-30.633
2706,56.7,70.7,0.3815,-30.654
2707,56.7,70.8,0.3815,-30.675
2708,56.7,70.9,0.3815,-30.697
2709,56.7,71.0,0.3815,-30.718
2710,56.7,71.1,0.3815,-30.739
2711,56.7,71.2,0.3814,-30.76
2712,56.7,71.3,0.3814,-30.781
2713,56.7,71.4,0.3814,-30.802
2714,56.7,71.5,0.3814,-30.823
2715,56.7,71.6,0.3814,-30.844
2716,56.7,71.7,0.3813,-30.866
2717,56.7,71.8,0.3813,-30.886
2718,56.7,71.9,0.3813,-30.908
2719,56.7,72.0,0.3813,-30.928
2720,56.7,72.1,0.3813,-30.949
2721,56.7,72.2,0.3812,-30.97
2722,56.7,72.3,0.3812,-30.991
2723,56.7,72.4,0.3812,-31.012
2724,56.7,72.5,0.3812,-31.033
2725,56.7,72.6,0.3812,-31.054
2726,56.7,72.7,0.3811,-31.074
2727,56.7,72.8,0.3811,-31.095
2728,56.7,72.9,0.3811,-31.116
2729,56.7,73.0,0.3811,-31.136
2730,56.7,73.1,0.3811,-31.157
2731,56.7,73.2,0.381,-31.178
2732,56.7,73.3,0.381,-31.198
2733,56.7,73.4,0.381,-31.219
2734,56.7,73.5,0.381,-31.239
2735,56.7,73.6,0.381,-31.26
2736,56.7,73.7,0.381,-31.28
2737,56.7,73.8,0.3809,-31.3
2738,56.7,73.9,0.3809,-31.321
2739,56.7,74.0,0.3809,-31.341
2740,56.7,74.1,0.3809,-31.361
2741,56.7,74.2,0.3809,-31.382
2742,56.7,74.3,0.3808,-31.402
2743,56.7,74.4,0.3808,-31.422
2744,56.7,74.5,0.3808,-31.443
2745,56.7,74.6,0.3808,-31.463
2746,56.7,74.7,0.3808,-31.483
2747,56.7,74.8,0.3807,-31.503
2748,56.7,74.9,0.3807,-31.523
2749,56.7,75.0,0.3807,-31.543
2750,56.7,75.1,0.3807,-31.563
2751,56.7,75.2,0.3807,-31.583
2752,56.7,75.3,0.3807,-31.603
2753,56.7,75.4,0.3806,-31.623
2754,56.7,75.5,0.3806,-31.643
2755,56.7,75.6,0.3806,-31.663
2756,56.7,75.7,0.3806,-31.682
2757,56.7,75.8,0.3806,-31.702
2758,56.7,75.9,0.3805,-31.722
2759,56.7,76.0,0.3805,-31.742
2760,56.7,76.1,0.3805,-31.761
2761,56.7,76.2,0.3805,-31.781
2762,56.7,76.3,0.3805,-31.801
2763,56.7,76.4,0.3804,-31.82
2764,56.7,76.5,0.3804,-31.84
2765,56.7,76.6,0.3804,-31.86
2766,56.7,76.7,0.3804,-31.879
2767,56.7,76.8,0.3804,-31.899
2768,56.7,76.9,0.3804,-31.918
2769,56.7,77.0,0.3803,-31.938
2770,56.7,77.1,0.3803,-31.957
2771,56.7,77.2,0.3803,-31.976
2772,56.7,77.3,0.3803,-31.996
2773,56.7,77.4,0.3803,-32.015
2774,56.7,77.5,0.3802,-32.034
2775,56.7,77.6,0.3802,-32.053
2776,56.7,77.7,0.3802,-32.073
2777,56.7,77.8,0.3802,-32.092
2778,56.7,77.9,0.3802,-32.111
2779,56.7,78.0,0.3802,-32.13
2780,56.7,78.1,0.3801,-32.149
2781,56.7,78.2,0.3801,-32.168
2782,56.7,78.3,0.3801,-32.188
2783,56.7,78.4,0.3801,-32.207
2784,56.7,78.5,0.3801,-32.225
2785,56.7,78.6,0.3801,-32.244
2786,56.7,78.7,0.38,-32.263
2787,56.7,78.8,0.38,-32.282
2788,56.7,78.9,0.38,-32.301
2789,56.7,79.0,0.38,-32.32
2790,56.7,79.1,0.38,-32.338
2791,56.7,79.2,0.3799,-32.357
2792,56.7,79.3,0.3799,-32.376
2793,56.7,79.4,0.3799,-32.395
2794,56.7,79.5,0.3799,-32.413
2795,56.7,79.6,0.3799,-32.432
2796,56.7,79.7,0.3799,-32.45
2797,56.7,79.8,0.3798,-32.469
2798,56.7,79.9,0.3798,-32.487
2799,56.7,80.0,0.3798,-32.506
2800,56.7,80.1,0.3798,-32.524
2801,56.7,80.2,0.3798,-32.542
2802,56.7,80.3,0.3798,-32.561
2803,56.7,80.4,0.3797,-32.579
2804,56.7,80.5,0.3797,-32.597
2805,56.7,80.6,0.3797,-32.615
2806,56.7,80.7,0.3797,-32.633
2807,56.7,80.8,0.3797,-32.651
2808,56.7,80.9,0.3797,-32.669
2809,56.7,81.0,0.3796,-32.687
2810,56.7,81.1,0.3796,-32.705
2811,56.7,81.2,0.3796,-32.723
2812,56.7,81.3,0.3796,-32.741
2813,56.7,81.4,0.3796,-32.759
2814,56.7,81.5,0.3796,-32.776
2815,56.7,81.6,0.3795,-32.794
2816,56.7,81.7,0.3795,-32.812
2817,56.7,81.8,0.3795,-32.829
2818,56.7,81.9,0.3795,-32.847
2819,56.7,82.0,0.3795,-32.864
2820,56.7,82.1,0.3795,-32.882
2821,56.7,82.2,0.3794,-32.899
2822,56.7,82.3,0.3794,-32.917
2823,56.7,82.4,0.3794,-32.934
2824,56.7,82.5,0.3794,-32.951
2825,56.7,82.6,0.3794,-32.968
2826,56.7,82.7,0.3794,-32.986
2827,56.7,82.8,0.3793,-33.003
2828,56.7,82.9,0.3793,-33.02
2829,56.7,83.0,0.3793,-33.037
2830,56.7,83.1,0.3793,-33.054
2831,56.7,83.2,0.3793,-33.071
2832,56.7,83.3,0.3793,-33.088
2833,56.7,83.4,0.3793,-33.105
2834,56.7,83.5,0.3792,-33.122
2835,56.7,83.6,0.3792,-33.138
2836,56.7,83.7,0.3792,-33.155
2837,56.7,83.8,0.3792,-33.172
2838,56.7,83.9,0.3792,-33.188
2839,56.7,84.0,0.3792,-33.205
2840,56.7,84.1,0.3791,-33.221
2841,56.7,84.2,0.3791,-33.238
2842,56.7,84.3,0.3791,-33.254
2843,56.7,84.4,0.3791,-33.271
2844,56.7,84.5,0.3791,-33.287
2845,56.7,84.6,0.3791,-33.303
2846,56.7,84.7,0.379,-33.32
2847,56.7,84.8,0.379,-33.336
2848,56.7,84.9,0.379,-33.352
2849,56.7,85.0,0.379,-33.368
2850,56.7,85.1,0.379,-33.384
2851,56.7,85.2,0.379,-33.4
2852,56.7,85.3,0.379,-33.416
2853,56.7,85.4,0.3789,-33.432
2854,56.7,85.5,0.3789,-33.448
2855,56.7,85.6,0.3789,-33.463
2856,56.7,85.7,0.3789,-33.479
2857,56.7,85.8,0.3789,-33.495
2858,56.7,85.9,0.3789,-33.51
2859,56.7,86.0,0.3789,-33.526
2860,56.7,86.1,0.3788,-33.542
2861,56.7,86.2,0.3788,-33.557
2862,56.7,86.3,0.3788,-33.573
2863,56.7,86.4,0.3788,-33.588
2864,56.7,86.5,0.3788,-33.604
2865,56.7,86.6,0.3788,-33.619
2866,56.7,86.7,0.3788,-33.634
2867,56.7,86.8,0.3787,-33.649
2868,56.7,86.9,0.3787,-33.665
2869,56.7,87.0,0.3787,-33.68
2870,56.7,87.1,0.3787,-33.695
2871,56.7,87.2,0.3787,-33.71
2872,56.7,87.3,0.3787,-33.725
2873,56.7,87.4,0.3787,-33.74
2874,56.7,87.5,0.3786,-33.755
2875,56.7,87.6,0.3786,-33.77
2876,56.7,87.7,0.3786,-33.784
2877,56.7,87.8,0.3786,-33.799
2878,56.7,87.9,0.3786,-33.814
2879,56.7,88.0,0.3786,-33.829
2880,56.7,88.1,0.3786,-33.843
2881,56.7,88.2,0.3785,-33.858
2882,56.7,88.3,0.3785,-33.873
2883,56.7,88.4,0.3785,-33.887
2884,56.7,88.5,0.3785,-33.902
2885,56.7,88.6,0.3785,-33.916
2886,56.7,88.7,0.3785,-33.931
2887,56.7,88.8,0.3785,-33.945
2888,56.7,88.9,0.3785,-33.959
2889,56.7,89.0,0.3784,-33.974
2890,56.7,89.1,0.3784,-33.988
2891,56.7,89.2,0.3784,-34.002
2892,56.7,89.3,0.3784,-34.016
2893,56.7,89.4,0.3784,-34.03
2894,56.7,89.5,0.3784,-34.044
2895,56.7,89.6,0.3784,-34.058
2896,56.7,89.7,0.3783,-34.072
2897,56.7,89.8,0.3783,-34.086
2898,56.7,89.9,0.3783,-34.1
2899,56.7,90.0,0.3783,-34.114
2900,56.7,90.1,0.3783,-34.128
2901,56.7,90.2,0.3783,-34.142
2902,56.7,90.3,0.3783,-34.155
2903,56.7,90.4,0.3783,-34.169
2904,56.7,90.5,0.3782,-34.183
2905,56.7,90.6,0.3782,-34.196
2906,56.7,90.7,0.3782,-34.21
2907,56.7,90.8,0.3782,-34.224
2908,56.7,90.9,0.3782,-34.237
2909,56.7,91.0,0.3782,-34.251
2910,56.7,91.1,0.3782,-34.264
2911,56.7,91.2,0.3782,-34.277
2912,56.7,91.3,0.3781,-34.291
2913,56.7,91.4,0.3781,-34.304
2914,56.7,91.5,0.3781,-34.317
2915,56.7,91.6,0.3781,-34.331
2916,56.7,91.7,0.3781,-34.344
2917,56.7,91.8,0.3781,-34.357
2918,56.7,91.9,0.3781,-34.37
2919,56.7,92.0,0.3781,-34.383
2920,56.7,92.1,0.378,-34.396
2921,56.7,92.2,0.378,-34.409
2922,56.7,92.3,0.378,-34.422
2923,56.7,92.4,0.378,-34.435
2924,56.7,92.5,0.378,-34.448
2925,56.7,92.6,0.378,-34.461
2926,56.7,92.7,0.378,-34.474
2927,56.7,92.8,0.378,-34.487
2928,56.7,92.9,0.3779,-34.499
2929,56.7,93.0,0.3779,-34.512
2930,56.7,93.1,0.3779,-34.525
2931,56.7,93.2,0.3779,-34.537
2932,56.7,93.3,0.3779,-34.55
2933,56.7,93.4,0.3779,-34.562
2934,56.7,93.5,0.3779,-34.575
2935,56.7,93.6,0.3779,-34.587
2936,56.7,93.7,0.3779,-34.6
2937,56.7,93.8,0.3778,-34.612
2938,56.7,93.9,0.3778,-34.625
2939,56.7,94.0,0.3778,-34.637
2940,56.7,94.1,0.3778,-34.649
2941,56.7,94.2,0.3778,-34.661
2942,56.7,94.3,0.3778,-34.674
2943,56.7,94.4,0.3778,-34.686
2944,56.7,94.5,0.3778,-34.698
2945,56.7,94.6,0.3778,-34.71
2946,56.7,94.7,0.3777,-34.722
2947,56.7,94.8,0.3777,-34.734
2948,56.7,94.9,0.3777,-34.746
2949,56.7,95.0,0.3777,-34.758
2950,56.7,95.1,0.3777,-34.77
2951,56.7,95.2,0.3777,-34.782
2952,56.7,95.3,0.3777,-34.794
2953,56.7,95.4,0.3777,-34.805
2954,56.7,95.5,0.3777,-34.817
2955,56.7,95.6,0.3776,-34.829
2956,56.7,95.7,0.3776,-34.841
2957,56.7,95.8,0.3776,-34.852
2958,56.7,95.9,0.3776,-34.864
2959,56.7,96.0,0.3776,-34.875
2960,56.7,96.1,0.3776,-34.887
2961,56.7,96.2,0.3776,-34.898
2962,56.7,96.3,0.3776,-34.91
2963,56.7,96.4,0.3776,-34.921
2964,56.7,96.5,0.3775,-34.933
2965,56.7,96.6,0.3775,-34.944
2966,56.7,96.7,0.3775,-34.955
2967,56.7,96.8,0.3775,-34.966
2968,56.7,96.9,0.3775,-34.978
2969,56.7,97.0,0.3775,-34.989
2970,56.7,97.1,0.3775,-35.0
2971,56.7,97.2,0.3775,-35.011
2972,56.7,97.3,0.3775,-35.022
2973,56.7,97.4,0.3775,-35.033
2974,56.7,97.5,0.3774,-35.044
2975,56.7,97.6,0.3774,-35.055
2976,56.7,97.7,0.3774,-35.066
2977,56.7,97.8,0.3774,-35.077
2978,56.7,97.9,0.3774,-35.088
2979,56.7,98.0,0.3774,-35.098
2980,56.7,98.1,0.3774,-35.109
2981,56.7,98.2,0.3774,-35.12
2982,56.7,98.3,0.3774,-35.13
2983,56.7,98.4,0.3773,-35.141
2984,56.7,98.5,0.3773,-35.152
2985,56.7,98.6,0.3773,-35.162
2986,56.7,98.7,0.3773,-35.173
2987,56.7,98.8,0.3773,-35.183
2988,56.7,98.9,0.3773,-35.193
2989,56.7,99.0,0.3773,-35.204
2990,56.7,99.1,0.3773,-35.214
2991,56.7,99.2,0.3773,-35.224
2992,56.7,99.3,0.3773,-35.235
2993,56.7,99.4,0.3773,-35.245
2994,56.7,99.5,0.3772,-35.255
2995,56.7,99.6,0.3772,-35.265
2996,56.7,99.7,0.3772,-35.275
2997,56.7,99.8,0.3772,-35.285
2998,56.7,99.9,0.3772,-35.295
2999,56.7,100.0,0.3772,-35.306
3000,60.0,0.1,0.4099,-0.225
3001,60.0,0.2,0.4099,-0.449
3002,60.0,0.3,0.4098,-0.668
3003,60.0,0.4,0.4097,-0.879
3004,60.0,0.5,0.4095,-1.083
3005,60.0,0.6,0.4094,-1.279
3006,60.0,0.7,0.4093,-1.469
3007,60.0,0.8,0.4092,-1.656
3008,60.0,0.9,0.4091,-1.836
3009,60.0,1.0,0.409,-2.011
3010,60.0,1.1,0.4089,-2.185
3011,60.0,1.2,0.4087,-2.349
3012,60.0,1.3,0.4086,-2.512
3013,60.0,1.4,0.4085,-2.674
3014,60.0,1.5,0.4084,-2.831
3015,60.0,1.6,0.4083,-2.981
3016,60.0,1.7,0.4082,-3.131
3017,60.0,1.8,0.4081,-3.279
3018,60.0,1.9,0.408,-3.427
3019,60.0,2.0,0.4078,-3.568
3020,60.0,2.1,0.4077,-3.705
