,z,t,theta_train,psi_train
1674,48.6,1.416,0.424,-4.021
1675,48.6,1.438,0.4239,-4.067
1676,48.6,1.46,0.4238,-4.113
1677,48.6,1.482,0.4237,-4.159
1678,48.6,1.505,0.4236,-4.206
1679,48.6,1.528,0.4234,-4.253
1680,48.6,1.552,0.4233,-4.302
1681,48.6,1.575,0.4232,-4.348
1682,48.6,1.599,0.4231,-4.395
1683,48.6,1.624,0.423,-4.444
1684,48.6,1.649,0.4229,-4.492
1685,48.6,1.674,0.4228,-4.539
1686,48.6,1.7,0.4227,-4.587
1687,48.6,1.726,0.4226,-4.635
1688,48.6,1.753,0.4225,-4.683
1689,48.6,1.779,0.4223,-4.73
1690,48.6,1.807,0.4222,-4.781
1691,48.6,1.835,0.4221,-4.831
1692,48.6,1.863,0.4219,-4.882
1693,48.6,1.891,0.4218,-4.933
1694,48.6,1.92,0.4217,-4.986
1695,48.6,1.95,0.4215,-5.04
1696,48.6,1.98,0.4214,-5.094
1697,48.6,2.01,0.4213,-5.149
1698,48.6,2.041,0.4211,-5.204
1699,48.6,2.072,0.421,-5.259
1700,48.6,2.104,0.4209,-5.316
1701,48.6,2.136,0.4207,-5.372
1702,48.6,2.169,0.4206,-5.429
1703,48.6,2.202,0.4204,-5.486
1704,48.6,2.236,0.4203,-5.543
1705,48.6,2.271,0.4201,-5.602
1706,48.6,2.305,0.42,-5.658
1707,48.6,2.341,0.4198,-5.716
1708,48.6,2.377,0.4197,-5.773
1709,48.6,2.413,0.4196,-5.829
1710,48.6,2.45,0.4194,-5.885
1711,48.6,2.488,0.4192,-5.943
1712,48.6,2.526,0.4191,-6.002
1713,48.6,2.565,0.4189,-6.062
1714,48.6,2.604,0.4187,-6.122
1715,48.6,2.644,0.4186,-6.183
1716,48.6,2.685,0.4184,-6.246
1717,48.6,2.726,0.4182,-6.309
1718,48.6,2.768,0.4181,-6.373
1719,48.6,2.81,0.4179,-6.437
1720,48.6,2.853,0.4177,-6.502
1721,48.6,2.897,0.4175,-6.568
1722,48.6,2.942,0.4173,-6.636
1723,48.6,2.987,0.4171,-6.703
1724,48.6,3.033,0.417,-6.77
1725,48.6,3.079,0.4168,-6.837
1726,48.6,3.126,0.4166,-6.905
1727,48.6,3.174,0.4164,-6.973
1728,48.6,3.223,0.4162,-7.042
1729,48.6,3.273,0.416,-7.111
1730,48.6,3.323,0.4158,-7.179
1731,48.6,3.374,0.4156,-7.247
1732,48.6,3.426,0.4154,-7.314
1733,48.6,3.478,0.4153,-7.381
1734,48.6,3.532,0.4151,-7.449
1735,48.6,3.586,0.4149,-7.517
1736,48.6,3.641,0.4147,-7.587
1737,48.6,3.697,0.4144,-7.658
1738,48.6,3.754,0.4142,-7.73
1739,48.6,3.811,0.414,-7.802
1740,48.6,3.87,0.4138,-7.877
1741,48.6,3.929,0.4136,-7.951
1742,48.6,3.989,0.4133,-8.027
1743,48.6,4.051,0.4131,-8.104
1744,48.6,4.113,0.4129,-8.182
1745,48.6,4.176,0.4126,-8.26
1746,48.6,4.24,0.4124,-8.338
1747,48.6,4.305,0.4122,-8.417
1748,48.6,4.371,0.4119,-8.497
1749,48.6,4.438,0.4117,-8.577
1750,48.6,4.506,0.4115,-8.658
1751,48.6,4.575,0.4112,-8.739
1752,48.6,4.646,0.411,-8.821
1753,48.6,4.717,0.4107,-8.901
1754,48.6,4.789,0.4105,-8.981
1755,48.6,4.863,0.4103,-9.063
1756,48.6,4.938,0.41,-9.144
1757,48.6,5.013,0.4098,-9.223
1758,48.6,5.09,0.4095,-9.303
1759,48.6,5.168,0.4093,-9.382
1760,48.6,5.248,0.409,-9.463
1761,48.6,5.328,0.4088,-9.545
1762,48.6,5.41,0.4085,-9.628
1763,48.6,5.493,0.4083,-9.713
1764,48.6,5.577,0.408,-9.798
1765,48.6,5.663,0.4077,-9.885
1766,48.6,5.75,0.4074,-9.973
1767,48.6,5.838,0.4072,-10.062
1768,48.6,5.928,0.4069,-10.152
1769,48.6,6.019,0.4066,-10.243
1770,48.6,6.111,0.4063,-10.334
1771,48.6,6.205,0.406,-10.427
1772,48.6,6.3,0.4057,-10.52
1773,48.6,6.397,0.4054,-10.614
1774,48.6,6.495,0.4051,-10.708
1775,48.6,6.595,0.4048,-10.803
1776,48.6,6.696,0.4045,-10.898
1777,48.6,6.799,0.4042,-10.995
1778,48.6,6.903,0.4039,-11.09
1779,48.6,7.009,0.4036,-11.186
1780,48.6,7.117,0.4033,-11.281
1781,48.6,7.226,0.403,-11.375
1782,48.6,7.337,0.4027,-11.471
1783,48.6,7.45,0.4024,-11.566
1784,48.6,7.564,0.4021,-11.66
1785,48.6,7.68,0.4018,-11.754
1786,48.6,7.798,0.4015,-11.847
1787,48.6,7.918,0.4012,-11.942
1788,48.6,8.039,0.4009,-12.037
1789,48.6,8.162,0.4006,-12.134
1790,48.6,8.288,0.4003,-12.234
1791,48.6,8.415,0.4,-12.334
1792,48.6,8.544,0.3996,-12.436
1793,48.6,8.675,0.3993,-12.538
1794,48.6,8.808,0.399,-12.642
1795,48.6,8.944,0.3986,-12.748
1796,48.6,9.081,0.3983,-12.854
1797,48.6,9.22,0.398,-12.961
1798,48.6,9.362,0.3976,-13.069
1799,48.6,9.505,0.3973,-13.177
1800,48.6,9.651,0.3969,-13.287
1801,48.6,9.799,0.3965,-13.397
1802,48.6,9.95,0.3962,-13.508
1803,48.6,10.103,0.3958,-13.62
1804,48.6,10.258,0.3955,-13.733
1805,48.6,10.415,0.3951,-13.846
1806,48.6,10.575,0.3947,-13.958
1807,48.6,10.737,0.3944,-14.07
1808,48.6,10.902,0.394,-14.181
1809,48.6,11.069,0.3937,-14.291
1810,48.6,11.239,0.3933,-14.402
1811,48.6,11.412,0.3929,-14.514
1812,48.6,11.587,0.3926,-14.626
1813,48.6,11.765,0.3922,-14.737
1814,48.6,11.945,0.3919,-14.846
1815,48.6,12.129,0.3915,-14.955
1816,48.6,12.315,0.3912,-15.065
1817,48.6,12.504,0.3908,-15.177
1818,48.6,12.696,0.3904,-15.29
1819,48.6,12.891,0.3901,-15.404
1820,48.6,13.089,0.3897,-15.521
1821,48.6,13.289,0.3893,-15.638
1822,48.6,13.493,0.3889,-15.757
1823,48.6,13.701,0.3886,-15.879
1824,48.6,13.911,0.3882,-16.001
1825,48.6,14.124,0.3878,-16.124
1826,48.6,14.341,0.3874,-16.248
1827,48.6,14.561,0.387,-16.373
1828,48.6,14.785,0.3866,-16.499
1829,48.6,15.012,0.3862,-16.626
1830,48.6,15.242,0.3857,-16.754
1831,48.6,15.476,0.3853,-16.882
1832,48.6,15.714,0.3849,-17.013
1833,48.6,15.955,0.3845,-17.144
1834,48.6,16.2,0.3841,-17.276
1835,48.6,16.448,0.3836,-17.408
1836,48.6,16.701,0.3832,-17.538
1837,48.6,16.957,0.3828,-17.668
1838,48.6,17.217,0.3824,-17.796
1839,48.6,17.482,0.382,-17.925
1840,48.6,17.75,0.3816,-18.052
1841,48.6,18.022,0.3812,-18.18
1842,48.6,18.299,0.3808,-18.309
1843,48.6,18.58,0.3803,-18.44
1844,48.6,18.865,0.3799,-18.57
1845,48.6,19.155,0.3795,-18.7
1846,48.6,19.449,0.3791,-18.827
1847,48.6,19.747,0.3787,-18.954
1848,48.6,20.05,0.3783,-19.082
1849,48.6,20.358,0.3779,-19.211
1850,48.6,20.671,0.3775,-19.342
1851,48.6,20.988,0.3771,-19.474
1852,48.6,21.31,0.3767,-19.608
1853,48.6,21.637,0.3763,-19.744
1854,48.6,21.969,0.3759,-19.881
1855,48.6,22.306,0.3754,-20.021
1856,48.6,22.649,0.375,-20.162
1857,48.6,22.996,0.3746,-20.303
1858,48.6,23.349,0.3741,-20.446
1859,48.6,23.708,0.3737,-20.589
1860,48.6,24.072,0.3733,-20.733
1861,48.6,24.441,0.3728,-20.878
1862,48.6,24.816,0.3724,-21.024
1863,48.6,25.197,0.3719,-21.171
1864,48.6,25.584,0.3715,-21.319
1865,48.6,25.977,0.371,-21.468
1866,48.6,26.375,0.3705,-21.618
1867,48.6,26.78,0.3701,-21.77
1868,48.6,27.191,0.3696,-21.923
1869,48.6,27.608,0.3691,-22.077
1870,48.6,28.032,0.3687,-22.229
1871,48.6,28.462,0.3682,-22.377
1872,48.6,28.899,0.3678,-22.524
1873,48.6,29.343,0.3673,-22.668
1874,48.6,29.793,0.3669,-22.811
1875,48.6,30.251,0.3664,-22.953
1876,48.6,30.715,0.366,-23.096
1877,48.6,31.186,0.3656,-23.239
1878,48.6,31.665,0.3651,-23.383
1879,48.6,32.151,0.3647,-23.527
1880,48.6,32.645,0.3642,-23.672
1881,48.6,33.146,0.3638,-23.819
1882,48.6,33.654,0.3634,-23.968
1883,48.6,34.171,0.363,-24.12
1884,48.6,34.695,0.3625,-24.272
1885,48.6,35.228,0.3621,-24.422
1886,48.6,35.769,0.3617,-24.572
1887,48.6,36.318,0.3613,-24.723
1888,48.6,36.875,0.3608,-24.875
1889,48.6,37.441,0.3604,-25.028
1890,48.6,38.016,0.36,-25.181
1891,48.6,38.599,0.3595,-25.336
1892,48.6,39.192,0.3591,-25.493
1893,48.6,39.793,0.3587,-25.65
1894,48.6,40.404,0.3582,-25.81
1895,48.6,41.024,0.3578,-25.972
1896,48.6,41.654,0.3573,-26.136
1897,48.6,42.293,0.3568,-26.299
1898,48.6,42.942,0.3564,-26.46
1899,48.6,43.601,0.3559,-26.62
1900,48.6,44.271,0.3555,-26.777
1901,48.6,44.95,0.3551,-26.933
1902,48.6,45.64,0.3546,-27.089
1903,48.6,46.341,0.3542,-27.246
1904,48.6,47.052,0.3537,-27.404
1905,48.6,47.774,0.3533,-27.563
1906,48.6,48.507,0.3528,-27.723
1907,48.6,49.252,0.3524,-27.885
1908,48.6,50.008,0.3519,-28.048
1909,48.6,50.775,0.3514,-28.212
1910,48.6,51.555,0.351,-28.378
1911,48.6,52.346,0.3505,-28.546
1912,48.6,53.15,0.35,-28.717
1913,48.6,53.965,0.3495,-28.889
1914,48.6,54.794,0.349,-29.063
1915,48.6,55.635,0.3486,-29.238
1916,48.6,56.489,0.3481,-29.412
1917,48.6,57.356,0.3476,-29.574
1918,48.6,58.236,0.3472,-29.73
1919,48.6,59.13,0.3468,-29.884
1920,48.6,60.037,0.3464,-30.037
1921,48.6,60.959,0.346,-30.191
1922,48.6,61.895,0.3456,-30.345
1923,48.6,62.845,0.3452,-30.501
1924,48.6,63.809,0.3448,-30.658
1925,48.6,64.789,0.3444,-30.816
1926,48.6,65.783,0.3441,-30.977
1927,48.6,66.793,0.3437,-31.139
1928,48.6,67.818,0.3432,-31.303
1929,48.6,68.859,0.3428,-31.465
1930,48.6,69.916,0.3424,-31.625
1931,48.6,70.989,0.3421,-31.78
1932,48.6,72.078,0.3417,-31.931
1933,48.6,73.185,0.3413,-32.08
1934,48.6,74.308,0.341,-32.227
1935,48.6,75.449,0.3406,-32.373
1936,48.6,76.607,0.3402,-32.521
1937,48.6,77.783,0.3399,-32.67
1938,48.6,78.976,0.3395,-32.821
1939,48.6,80.189,0.3391,-32.974
1940,48.6,81.419,0.3387,-33.128
1941,48.6,82.669,0.3383,-33.284
1942,48.6,83.938,0.338,-33.442
1943,48.6,85.226,0.3376,-33.602
1944,48.6,86.534,0.3372,-33.764
1945,48.6,87.863,0.3368,-33.927
1946,48.6,89.211,0.3363,-34.092
1947,48.6,90.581,0.3359,-34.259
1948,48.6,91.971,0.3355,-34.427
1949,48.6,93.382,0.3351,-34.598
1950,48.6,94.816,0.3347,-34.769
1951,48.6,96.271,0.3342,-34.942
1952,48.6,97.749,0.3338,-35.117
1953,48.6,99.249,0.3334,-35.292
1954,48.6,100.772,0.3329,-35.47
1955,48.6,102.319,0.3325,-35.649
1956,48.6,103.89,0.3321,-35.829
1957,48.6,105.484,0.3316,-36.011
1958,48.6,107.103,0.3311,-36.195
1959,48.6,108.747,0.3307,-36.381
1960,48.6,110.416,0.3302,-36.567
1961,48.6,112.111,0.3298,-36.74
1962,48.6,113.832,0.3294,-36.903
1963,48.6,115.579,0.329,-37.061
1964,48.6,117.353,0.3286,-37.217
1965,48.6,119.154,0.3282,-37.371
1966,48.6,120.983,0.3279,-37.524
1967,48.6,122.84,0.3275,-37.676
1968,48.6,124.726,0.3272,-37.829
1969,48.6,126.64,0.3269,-37.984
1970,48.6,128.584,0.3265,-38.139
1971,48.6,130.558,0.3262,-38.297
1972,48.6,132.561,0.3259,-38.455
1973,48.6,134.596,0.3255,-38.615
1974,48.6,136.662,0.3252,-38.776
1975,48.6,138.76,0.3249,-38.939
1976,48.6,140.889,0.3245,-39.098
1977,48.6,143.052,0.3242,-39.252
1978,48.6,145.248,0.3239,-39.401
1979,48.6,147.477,0.3236,-39.546
1980,48.6,149.741,0.3233,-39.687
1981,48.6,152.039,0.323,-39.826
1982,48.6,154.373,0.3227,-39.963
1983,48.6,156.742,0.3225,-40.096
1984,48.6,159.148,0.3222,-40.225
1985,48.6,161.591,0.3219,-40.349
1986,48.6,164.071,0.3217,-40.467
1987,48.6,166.589,0.3215,-40.576
1988,48.6,169.146,0.3213,-40.677
1989,48.6,171.742,0.3211,-40.767
1990,48.6,174.378,0.3209,-40.846
1991,48.6,177.055,0.3208,-40.916
1992,48.6,179.772,0.3206,-40.976
1993,48.6,182.532,0.3205,-41.029
1994,48.6,185.333,0.3204,-41.076
1995,48.6,188.178,0.3203,-41.115
1996,48.6,191.066,0.3203,-41.147
1997,48.6,193.999,0.3202,-41.17
1998,48.6,196.977,0.3202,-41.181
1999,48.6,200.0,0.3202,-41.186
2000,51.4,0.1,0.4297,-0.527
2001,51.4,0.102,0.4297,-0.535
2002,51.4,0.103,0.4297,-0.538
2003,51.4,0.105,0.4297,-0.546
2004,51.4,0.106,0.4297,-0.55
2005,51.4,0.108,0.4297,-0.557
2006,51.4,0.11,0.4297,-0.564
2007,51.4,0.111,0.4297,-0.568
2008,51.4,0.113,0.4297,-0.575
2009,51.4,0.115,0.4297,-0.582
2010,51.4,0.116,0.4297,-0.586
2011,51.4,0.118,0.4297,-0.593
2012,51.4,0.12,0.4297,-0.6
2013,51.4,0.122,0.4297,-0.607
2014,51.4,0.124,0.4297,-0.615
2015,51.4,0.126,0.4297,-0.622
2016,51.4,0.128,0.4297,-0.63
2017,51.4,0.13,0.4296,-0.637
2018,51.4,0.132,0.4296,-0.645
2019,51.4,0.134,0.4296,-0.652
2020,51.4,0.136,0.4296,-0.66
2021,51.4,0.138,0.4296,-0.667
2022,51.4,0.14,0.4296,-0.675
2023,51.4,0.142,0.4296,-0.682
2024,51.4,0.144,0.4296,-0.689
2025,51.4,0.146,0.4296,-0.696
2026,51.4,0.149,0.4296,-0.707
2027,51.4,0.151,0.4296,-0.714
2028,51.4,0.153,0.4296,-0.721
2029,51.4,0.156,0.4296,-0.732
2030,51.4,0.158,0.4296,-0.739
2031,51.4,0.16,0.4296,-0.746
2032,51.4,0.163,0.4295,-0.756
2033,51.4,0.165,0.4295,-0.764
2034,51.4,0.168,0.4295,-0.775
2035,51.4,0.17,0.4295,-0.782
2036,51.4,0.173,0.4295,-0.793
2037,51.4,0.176,0.4295,-0.804
2038,51.4,0.178,0.4295,-0.811
2039,51.4,0.181,0.4295,-0.823
2040,51.4,0.184,0.4295,-0.834
2041,51.4,0.187,0.4295,-0.845
2042,51.4,0.19,0.4294,-0.856
2043,51.4,0.193,0.4294,-0.867
2044,51.4,0.195,0.4294,-0.874
2045,51.4,0.198,0.4294,-0.884
2046,51.4,0.202,0.4294,-0.899
2047,51.4,0.205,0.4294,-0.909
2048,51.4,0.208,0.4294,-0.919
2049,51.4,0.211,0.4294,-0.93
2050,51.4,0.214,0.4294,-0.94
2051,51.4,0.217,0.4293,-0.951
2052,51.4,0.221,0.4293,-0.965
2053,51.4,0.224,0.4293,-0.976
2054,51.4,0.228,0.4293,-0.99
2055,51.4,0.231,0.4293,-1.001
2056,51.4,0.235,0.4293,-1.016
2057,51.4,0.238,0.4293,-1.027
2058,51.4,0.242,0.4292,-1.041
2059,51.4,0.246,0.4292,-1.056
2060,51.4,0.249,0.4292,-1.066
2061,51.4,0.253,0.4292,-1.081
2062,51.4,0.257,0.4292,-1.095
2063,51.4,0.261,0.4292,-1.109
2064,51.4,0.265,0.4292,-1.123
2065,51.4,0.269,0.4291,-1.136
2066,51.4,0.273,0.4291,-1.15
2067,51.4,0.277,0.4291,-1.163
2068,51.4,0.282,0.4291,-1.18
2069,51.4,0.286,0.4291,-1.194
2070,51.4,0.29,0.4291,-1.208
2071,51.4,0.295,0.429,-1.225
2072,51.4,0.299,0.429,-1.239
2073,51.4,0.304,0.429,-1.256
2074,51.4,0.309,0.429,-1.274
2075,51.4,0.313,0.429,-1.288
2076,51.4,0.318,0.4289,-1.305
2077,51.4,0.323,0.4289,-1.323
2078,51.4,0.328,0.4289,-1.34
2079,51.4,0.333,0.4289,-1.358
2080,51.4,0.338,0.4288,-1.375
2081,51.4,0.343,0.4288,-1.391
2082,51.4,0.349,0.4288,-1.411
2083,51.4,0.354,0.4288,-1.428
2084,51.4,0.359,0.4288,-1.444
2085,51.4,0.365,0.4287,-1.463
2086,51.4,0.371,0.4287,-1.483
2087,51.4,0.376,0.4287,-1.499
2088,51.4,0.382,0.4286,-1.518
2089,51.4,0.388,0.4286,-1.538
2090,51.4,0.394,0.4286,-1.558
2091,51.4,0.4,0.4286,-1.578
2092,51.4,0.406,0.4285,-1.598
2093,51.4,0.412,0.4285,-1.618
2094,51.4,0.419,0.4285,-1.641
2095,51.4,0.425,0.4284,-1.661
2096,51.4,0.432,0.4284,-1.683
2097,51.4,0.438,0.4284,-1.703
2098,51.4,0.445,0.4284,-1.726
2099,51.4,0.452,0.4283,-1.748
2100,51.4,0.459,0.4283,-1.77
2101,51.4,0.466,0.4283,-1.792
2102,51.4,0.473,0.4282,-1.813
2103,51.4,0.48,0.4282,-1.834
2104,51.4,0.488,0.4282,-1.858
2105,51.4,0.495,0.4281,-1.879
2106,51.4,0.503,0.4281,-1.904
2107,51.4,0.51,0.428,-1.925
2108,51.4,0.518,0.428,-1.95
2109,51.4,0.526,0.428,-1.974
2110,51.4,0.534,0.4279,-1.999
2111,51.4,0.542,0.4279,-2.024
2112,51.4,0.551,0.4278,-2.051
2113,51.4,0.559,0.4278,-2.076
2114,51.4,0.568,0.4278,-2.103
2115,51.4,0.576,0.4277,-2.127
2116,51.4,0.585,0.4277,-2.154
2117,51.4,0.594,0.4276,-2.181
2118,51.4,0.603,0.4276,-2.208
2119,51.4,0.613,0.4275,-2.237
2120,51.4,0.622,0.4275,-2.263
2121,51.4,0.632,0.4275,-2.291
2122,51.4,0.641,0.4274,-2.315
2123,51.4,0.651,0.4274,-2.343
2124,51.4,0.661,0.4273,-2.371
2125,51.4,0.671,0.4273,-2.399
2126,51.4,0.682,0.4272,-2.43
2127,51.4,0.692,0.4272,-2.458
2128,51.4,0.703,0.4271,-2.489
2129,51.4,0.713,0.427,-2.517
2130,51.4,0.724,0.427,-2.548
2131,51.4,0.736,0.4269,-2.582
2132,51.4,0.747,0.4269,-2.612
2133,51.4,0.758,0.4268,-2.643
2134,51.4,0.77,0.4268,-2.676
2135,51.4,0.782,0.4267,-2.709
2136,51.4,0.794,0.4266,-2.742
2137,51.4,0.806,0.4266,-2.774
2138,51.4,0.818,0.4265,-2.805
2139,51.4,0.831,0.4265,-2.839
2140,51.4,0.844,0.4264,-2.873
2141,51.4,0.857,0.4263,-2.906
2142,51.4,0.87,0.4263,-2.938
2143,51.4,0.883,0.4262,-2.97
2144,51.4,0.897,0.4261,-3.005
2145,51.4,0.91,0.4261,-3.038
2146,51.4,0.924,0.426,-3.074
2147,51.4,0.939,0.4259,-3.112
2148,51.4,0.953,0.4258,-3.147
2149,51.4,0.968,0.4258,-3.185
2150,51.4,0.982,0.4257,-3.22
2151,51.4,0.997,0.4256,-3.258
2152,51.4,1.013,0.4255,-3.298
2153,51.4,1.028,0.4255,-3.335
2154,51.4,1.044,0.4254,-3.375
2155,51.4,1.06,0.4253,-3.414
2156,51.4,1.076,0.4252,-3.453
2157,51.4,1.093,0.4251,-3.493
2158,51.4,1.11,0.4251,-3.533
2159,51.4,1.127,0.425,-3.573
2160,51.4,1.144,0.4249,-3.612
2161,51.4,1.162,0.4248,-3.652
2162,51.4,1.179,0.4247,-3.69
2163,51.4,1.198,0.4246,-3.732
2164,51.4,1.216,0.4245,-3.772
2165,51.4,1.235,0.4244,-3.814
2166,51.4,1.254,0.4244,-3.856
2167,51.4,1.273,0.4243,-3.899
2168,51.4,1.292,0.4242,-3.941
2169,51.4,1.312,0.4241,-3.986
2170,51.4,1.332,0.424,-4.03
2171,51.4,1.353,0.4238,-4.077
2172,51.4,1.374,0.4237,-4.123
2173,51.4,1.395,0.4236,-4.169
2174,51.4,1.416,0.4235,-4.215
2175,51.4,1.438,0.4234,-4.262
2176,51.4,1.46,0.4233,-4.309
2177,51.4,1.482,0.4232,-4.356
2178,51.4,1.505,0.4231,-4.404
2179,51.4,1.528,0.423,-4.452
2180,51.4,1.552,0.4229,-4.501
2181,51.4,1.575,0.4228,-4.546
2182,51.4,1.599,0.4227,-4.594
2183,51.4,1.624,0.4226,-4.642
2184,51.4,1.649,0.4224,-4.69
2185,51.4,1.674,0.4223,-4.738
2186,51.4,1.7,0.4222,-4.788
2187,51.4,1.726,0.4221,-4.838
2188,51.4,1.753,0.4219,-4.89
2189,51.4,1.779,0.4218,-4.94
2190,51.4,1.807,0.4217,-4.994
2191,51.4,1.835,0.4215,-5.047
2192,51.4,1.863,0.4214,-5.101
2193,51.4,1.891,0.4213,-5.154
2194,51.4,1.92,0.4211,-5.209
2195,51.4,1.95,0.421,-5.266
2196,51.4,1.98,0.4208,-5.322
2197,51.4,2.01,0.4207,-5.378
2198,51.4,2.041,0.4205,-5.435
2199,51.4,2.072,0.4204,-5.491
2200,51.4,2.104,0.4203,-5.548
2201,51.4,2.136,0.4201,-5.605
2202,51.4,2.169,0.42,-5.662
2203,51.4,2.202,0.4198,-5.719
2204,51.4,2.236,0.4197,-5.776
2205,51.4,2.271,0.4195,-5.834
2206,51.4,2.305,0.4194,-5.889
2207,51.4,2.341,0.4192,-5.947
2208,51.4,2.377,0.4191,-6.006
2209,51.4,2.413,0.4189,-6.064
2210,51.4,2.45,0.4187,-6.125
2211,51.4,2.488,0.4186,-6.186
2212,51.4,2.526,0.4184,-6.248
2213,51.4,2.565,0.4182,-6.311
2214,51.4,2.604,0.418,-6.375
2215,51.4,2.644,0.4179,-6.439
2216,51.4,2.685,0.4177,-6.505
2217,51.4,2.726,0.4175,-6.57
2218,51.4,2.768,0.4173,-6.637
2219,51.4,2.81,0.4171,-6.703
2220,51.4,2.853,0.417,-6.769
2221,51.4,2.897,0.4168,-6.837
2222,51.4,2.942,0.4166,-6.905
2223,51.4,2.987,0.4164,-6.973
2224,51.4,3.033,0.4162,-7.042
2225,51.4,3.079,0.416,-7.109
2226,51.4,3.126,0.4158,-7.176
2227,51.4,3.174,0.4156,-7.244
2228,51.4,3.223,0.4155,-7.312
2229,51.4,3.273,0.4153,-7.38
2230,51.4,3.323,0.4151,-7.447
2231,51.4,3.374,0.4149,-7.515
2232,51.4,3.426,0.4147,-7.585
2233,51.4,3.478,0.4145,-7.655
2234,51.4,3.532,0.4142,-7.727
2235,51.4,3.586,0.414,-7.799
2236,51.4,3.641,0.4138,-7.873
2237,51.4,3.697,0.4136,-7.948
2238,51.4,3.754,0.4134,-8.024
2239,51.4,3.811,0.4131,-8.099
2240,51.4,3.87,0.4129,-8.177
2241,51.4,3.929,0.4127,-8.254
2242,51.4,3.989,0.4124,-8.332
2243,51.4,4.051,0.4122,-8.412
2244,51.4,4.113,0.412,-8.491
2245,51.4,4.176,0.4117,-8.571
2246,51.4,4.24,0.4115,-8.651
2247,51.4,4.305,0.4112,-8.731
2248,51.4,4.371,0.411,-8.812
2249,51.4,4.438,0.4108,-8.892
2250,51.4,4.506,0.4105,-8.973
2251,51.4,4.575,0.4103,-9.054
2252,51.4,4.646,0.41,-9.135
2253,51.4,4.717,0.4098,-9.214
2254,51.4,4.789,0.4096,-9.293
2255,51.4,4.863,0.4093,-9.373
2256,51.4,4.938,0.4091,-9.454
2257,51.4,5.013,0.4088,-9.535
2258,51.4,5.09,0.4086,-9.618
2259,51.4,5.168,0.4083,-9.702
2260,51.4,5.248,0.408,-9.788
2261,51.4,5.328,0.4078,-9.874
2262,51.4,5.41,0.4075,-9.961
2263,51.4,5.493,0.4072,-10.05
2264,51.4,5.577,0.4069,-10.139
2265,51.4,5.663,0.4066,-10.23
2266,51.4,5.75,0.4063,-10.321
2267,51.4,5.838,0.4061,-10.413
2268,51.4,5.928,0.4058,-10.506
2269,51.4,6.019,0.4055,-10.599
2270,51.4,6.111,0.4052,-10.693
2271,51.4,6.205,0.4049,-10.788
2272,51.4,6.3,0.4046,-10.883
2273,51.4,6.397,0.4043,-10.977
2274,51.4,6.495,0.404,-11.072
2275,51.4,6.595,0.4037,-11.167
2276,51.4,6.696,0.4034,-11.263
2277,51.4,6.799,0.4031,-11.359
2278,51.4,6.903,0.4028,-11.454
2279,51.4,7.009,0.4025,-11.549
2280,51.4,7.117,0.4022,-11.642
2281,51.4,7.226,0.4019,-11.735
2282,51.4,7.337,0.4016,-11.829
2283,51.4,7.45,0.4013,-11.923
2284,51.4,7.564,0.401,-12.019
2285,51.4,7.68,0.4007,-12.117
2286,51.4,7.798,0.4004,-12.215
2287,51.4,7.918,0.4,-12.316
2288,51.4,8.039,0.3997,-12.416
2289,51.4,8.162,0.3994,-12.518
2290,51.4,8.288,0.399,-12.623
2291,51.4,8.415,0.3987,-12.727
2292,51.4,8.544,0.3984,-12.833
2293,51.4,8.675,0.398,-12.939
2294,51.4,8.808,0.3977,-13.047
2295,51.4,8.944,0.3973,-13.156
2296,51.4,9.081,0.397,-13.265
2297,51.4,9.22,0.3966,-13.375
2298,51.4,9.362,0.3963,-13.486
2299,51.4,9.505,0.3959,-13.596
2300,51.4,9.651,0.3955,-13.707
2301,51.4,9.799,0.3952,-13.817
2302,51.4,9.95,0.3948,-13.93
2303,51.4,10.103,0.3945,-14.043
2304,51.4,10.258,0.3941,-14.157
2305,51.4,10.415,0.3937,-14.27
2306,51.4,10.575,0.3934,-14.382
2307,51.4,10.737,0.393,-14.492
2308,51.4,10.902,0.3927,-14.602
2309,51.4,11.069,0.3923,-14.711
2310,51.4,11.239,0.392,-14.82
2311,51.4,11.412,0.3916,-14.93
2312,51.4,11.587,0.3912,-15.041
2313,51.4,11.765,0.3909,-15.153
2314,51.4,11.945,0.3905,-15.267
2315,51.4,12.129,0.3901,-15.383
2316,51.4,12.315,0.3898,-15.499
2317,51.4,12.504,0.3894,-15.617
2318,51.4,12.696,0.389,-15.736
2319,51.4,12.891,0.3886,-15.856
2320,51.4,13.089,0.3882,-15.977
2321,51.4,13.289,0.3878,-16.099
2322,51.4,13.493,0.3874,-16.223
2323,51.4,13.701,0.387,-16.349
2324,51.4,13.911,0.3866,-16.476
2325,51.4,14.124,0.3862,-16.603
2326,51.4,14.341,0.3858,-16.73
2327,51.4,14.561,0.3854,-16.858
2328,51.4,14.785,0.385,-16.986
2329,51.4,15.012,0.3846,-17.115
2330,51.4,15.242,0.3842,-17.244
2331,51.4,15.476,0.3838,-17.375
2332,51.4,15.714,0.3833,-17.507
2333,51.4,15.955,0.3829,-17.641
2334,51.4,16.2,0.3825,-17.776
2335,51.4,16.448,0.382,-17.908
2336,51.4,16.701,0.3816,-18.039
2337,51.4,16.957,0.3812,-18.168
2338,51.4,17.217,0.3808,-18.295
2339,51.4,17.482,0.3804,-18.423
2340,51.4,17.75,0.38,-18.549
2341,51.4,18.022,0.3796,-18.676
2342,51.4,18.299,0.3792,-18.804
