,z,t,theta_train,psi_train
700,12.5,2.104,0.4262,-2.989
701,12.5,2.136,0.4261,-3.019
702,12.5,2.169,0.426,-3.05
703,12.5,2.202,0.426,-3.081
704,12.5,2.236,0.4259,-3.113
705,12.5,2.271,0.4259,-3.145
706,12.5,2.305,0.4258,-3.176
707,12.5,2.341,0.4257,-3.209
708,12.5,2.377,0.4257,-3.242
709,12.5,2.413,0.4256,-3.274
710,12.5,2.45,0.4255,-3.307
711,12.5,2.488,0.4255,-3.34
712,12.5,2.526,0.4254,-3.373
713,12.5,2.565,0.4253,-3.407
714,12.5,2.604,0.4252,-3.441
715,12.5,2.644,0.4252,-3.475
716,12.5,2.685,0.4251,-3.509
717,12.5,2.726,0.425,-3.543
718,12.5,2.768,0.425,-3.578
719,12.5,2.81,0.4249,-3.612
720,12.5,2.853,0.4248,-3.646
721,12.5,2.897,0.4248,-3.681
722,12.5,2.942,0.4247,-3.716
723,12.5,2.987,0.4246,-3.751
724,12.5,3.033,0.4245,-3.787
725,12.5,3.079,0.4244,-3.822
726,12.5,3.126,0.4243,-3.858
727,12.5,3.174,0.4243,-3.894
728,12.5,3.223,0.4242,-3.93
729,12.5,3.273,0.4241,-3.967
730,12.5,3.323,0.424,-4.004
731,12.5,3.374,0.4239,-4.041
732,12.5,3.426,0.4238,-4.079
733,12.5,3.478,0.4238,-4.116
734,12.5,3.532,0.4237,-4.154
735,12.5,3.586,0.4236,-4.192
736,12.5,3.641,0.4235,-4.23
737,12.5,3.697,0.4234,-4.269
738,12.5,3.754,0.4233,-4.308
739,12.5,3.811,0.4232,-4.346
740,12.5,3.87,0.4231,-4.385
741,12.5,3.929,0.4231,-4.423
742,12.5,3.989,0.423,-4.462
743,12.5,4.051,0.4229,-4.501
744,12.5,4.113,0.4228,-4.54
745,12.5,4.176,0.4227,-4.579
746,12.5,4.24,0.4226,-4.618
747,12.5,4.305,0.4225,-4.657
748,12.5,4.371,0.4224,-4.696
749,12.5,4.438,0.4223,-4.736
750,12.5,4.506,0.4222,-4.776
751,12.5,4.575,0.4221,-4.816
752,12.5,4.646,0.422,-4.857
753,12.5,4.717,0.4219,-4.897
754,12.5,4.789,0.4218,-4.938
755,12.5,4.863,0.4217,-4.98
756,12.5,4.938,0.4216,-5.022
757,12.5,5.013,0.4215,-5.063
758,12.5,5.09,0.4214,-5.104
759,12.5,5.168,0.4213,-5.146
760,12.5,5.248,0.4212,-5.188
761,12.5,5.328,0.4211,-5.23
762,12.5,5.41,0.421,-5.272
763,12.5,5.493,0.4209,-5.314
764,12.5,5.577,0.4207,-5.357
765,12.5,5.663,0.4206,-5.399
766,12.5,5.75,0.4205,-5.441
767,12.5,5.838,0.4204,-5.483
768,12.5,5.928,0.4203,-5.526
769,12.5,6.019,0.4202,-5.568
770,12.5,6.111,0.4201,-5.611
771,12.5,6.205,0.42,-5.653
772,12.5,6.3,0.4199,-5.696
773,12.5,6.397,0.4198,-5.739
774,12.5,6.495,0.4197,-5.781
775,12.5,6.595,0.4196,-5.824
776,12.5,6.696,0.4195,-5.867
777,12.5,6.799,0.4193,-5.911
778,12.5,6.903,0.4192,-5.954
779,12.5,7.009,0.4191,-5.997
780,12.5,7.117,0.419,-6.041
781,12.5,7.226,0.4189,-6.085
782,12.5,7.337,0.4187,-6.129
783,12.5,7.45,0.4186,-6.173
784,12.5,7.564,0.4185,-6.217
785,12.5,7.68,0.4184,-6.261
786,12.5,7.798,0.4182,-6.305
787,12.5,7.918,0.4181,-6.349
788,12.5,8.039,0.418,-6.393
789,12.5,8.162,0.4179,-6.437
790,12.5,8.288,0.4178,-6.482
791,12.5,8.415,0.4176,-6.526
792,12.5,8.544,0.4175,-6.57
793,12.5,8.675,0.4174,-6.614
794,12.5,8.808,0.4173,-6.658
795,12.5,8.944,0.4171,-6.702
796,12.5,9.081,0.417,-6.746
797,12.5,9.22,0.4169,-6.79
798,12.5,9.362,0.4168,-6.835
799,12.5,9.505,0.4167,-6.879
800,12.5,9.651,0.4165,-6.924
801,12.5,9.799,0.4164,-6.968
802,12.5,9.95,0.4163,-7.012
803,12.5,10.103,0.4162,-7.057
804,12.5,10.258,0.416,-7.101
805,12.5,10.415,0.4159,-7.145
806,12.5,10.575,0.4158,-7.189
807,12.5,10.737,0.4157,-7.233
808,12.5,10.902,0.4156,-7.277
809,12.5,11.069,0.4154,-7.321
810,12.5,11.239,0.4153,-7.364
811,12.5,11.412,0.4152,-7.408
812,12.5,11.587,0.4151,-7.452
813,12.5,11.765,0.4149,-7.495
814,12.5,11.945,0.4148,-7.539
815,12.5,12.129,0.4147,-7.582
816,12.5,12.315,0.4145,-7.626
817,12.5,12.504,0.4144,-7.669
818,12.5,12.696,0.4143,-7.712
819,12.5,12.891,0.4142,-7.756
820,12.5,13.089,0.414,-7.799
821,12.5,13.289,0.4139,-7.841
822,12.5,13.493,0.4138,-7.884
823,12.5,13.701,0.4136,-7.927
824,12.5,13.911,0.4135,-7.97
825,12.5,14.124,0.4134,-8.013
826,12.5,14.341,0.4133,-8.056
827,12.5,14.561,0.4131,-8.099
828,12.5,14.785,0.413,-8.142
829,12.5,15.012,0.4129,-8.184
830,12.5,15.242,0.4127,-8.227
831,12.5,15.476,0.4126,-8.269
832,12.5,15.714,0.4125,-8.311
833,12.5,15.955,0.4124,-8.353
834,12.5,16.2,0.4122,-8.395
835,12.5,16.448,0.4121,-8.437
836,12.5,16.701,0.412,-8.479
837,12.5,16.957,0.4119,-8.52
838,12.5,17.217,0.4118,-8.561
839,12.5,17.482,0.4116,-8.602
840,12.5,17.75,0.4115,-8.642
841,12.5,18.022,0.4114,-8.683
842,12.5,18.299,0.4113,-8.723
843,12.5,18.58,0.4111,-8.763
844,12.5,18.865,0.411,-8.803
845,12.5,19.155,0.4109,-8.843
846,12.5,19.449,0.4108,-8.882
847,12.5,19.747,0.4107,-8.922
848,12.5,20.05,0.4106,-8.961
849,12.5,20.358,0.4104,-9.0
850,12.5,20.671,0.4103,-9.039
851,12.5,20.988,0.4102,-9.078
852,12.5,21.31,0.4101,-9.116
853,12.5,21.637,0.41,-9.154
854,12.5,21.969,0.4099,-9.193
855,12.5,22.306,0.4098,-9.231
856,12.5,22.649,0.4096,-9.268
857,12.5,22.996,0.4095,-9.306
858,12.5,23.349,0.4094,-9.343
859,12.5,23.708,0.4093,-9.38
860,12.5,24.072,0.4092,-9.417
861,12.5,24.441,0.4091,-9.454
862,12.5,24.816,0.409,-9.491
863,12.5,25.197,0.4088,-9.527
864,12.5,25.584,0.4087,-9.563
865,12.5,25.977,0.4086,-9.598
866,12.5,26.375,0.4085,-9.634
867,12.5,26.78,0.4084,-9.669
868,12.5,27.191,0.4083,-9.704
869,12.5,27.608,0.4082,-9.739
870,12.5,28.032,0.4081,-9.773
871,12.5,28.462,0.408,-9.808
872,12.5,28.899,0.4079,-9.842
873,12.5,29.343,0.4077,-9.876
874,12.5,29.793,0.4076,-9.91
875,12.5,30.251,0.4075,-9.943
876,12.5,30.715,0.4074,-9.976
877,12.5,31.186,0.4073,-10.009
878,12.5,31.665,0.4072,-10.041
879,12.5,32.151,0.4071,-10.073
880,12.5,32.645,0.407,-10.105
881,12.5,33.146,0.4069,-10.137
882,12.5,33.654,0.4068,-10.168
883,12.5,34.171,0.4067,-10.199
884,12.5,34.695,0.4066,-10.23
885,12.5,35.228,0.4065,-10.261
886,12.5,35.769,0.4064,-10.292
887,12.5,36.318,0.4063,-10.323
888,12.5,36.875,0.4062,-10.354
889,12.5,37.441,0.4061,-10.384
890,12.5,38.016,0.4061,-10.414
891,12.5,38.599,0.406,-10.443
892,12.5,39.192,0.4059,-10.472
893,12.5,39.793,0.4058,-10.5
894,12.5,40.404,0.4057,-10.528
895,12.5,41.024,0.4056,-10.556
896,12.5,41.654,0.4055,-10.584
897,12.5,42.293,0.4054,-10.611
898,12.5,42.942,0.4054,-10.638
899,12.5,43.601,0.4053,-10.665
900,12.5,44.271,0.4052,-10.691
901,12.5,44.95,0.4051,-10.718
902,12.5,45.64,0.405,-10.744
903,12.5,46.341,0.4049,-10.771
904,12.5,47.052,0.4049,-10.797
905,12.5,47.774,0.4048,-10.822
906,12.5,48.507,0.4047,-10.847
907,12.5,49.252,0.4046,-10.872
908,12.5,50.008,0.4045,-10.896
909,12.5,50.775,0.4045,-10.92
910,12.5,51.555,0.4044,-10.944
911,12.5,52.346,0.4043,-10.968
912,12.5,53.15,0.4042,-10.991
913,12.5,53.965,0.4042,-11.014
914,12.5,54.794,0.4041,-11.037
915,12.5,55.635,0.404,-11.06
916,12.5,56.489,0.404,-11.082
917,12.5,57.356,0.4039,-11.104
918,12.5,58.236,0.4038,-11.127
919,12.5,59.13,0.4037,-11.149
920,12.5,60.037,0.4037,-11.17
921,12.5,60.959,0.4036,-11.192
922,12.5,61.895,0.4035,-11.213
923,12.5,62.845,0.4035,-11.234
924,12.5,63.809,0.4034,-11.254
925,12.5,64.789,0.4034,-11.275
926,12.5,65.783,0.4033,-11.295
927,12.5,66.793,0.4032,-11.315
928,12.5,67.818,0.4032,-11.334
929,12.5,68.859,0.4031,-11.354
930,12.5,69.916,0.403,-11.372
931,12.5,70.989,0.403,-11.391
932,12.5,72.078,0.4029,-11.409
933,12.5,73.185,0.4029,-11.427
934,12.5,74.308,0.4028,-11.445
935,12.5,75.449,0.4028,-11.462
936,12.5,76.607,0.4027,-11.479
937,12.5,77.783,0.4027,-11.496
938,12.5,78.976,0.4026,-11.513
939,12.5,80.189,0.4025,-11.53
940,12.5,81.419,0.4025,-11.546
941,12.5,82.669,0.4024,-11.563
942,12.5,83.938,0.4024,-11.579
943,12.5,85.226,0.4023,-11.595
944,12.5,86.534,0.4023,-11.61
945,12.5,87.863,0.4023,-11.625
946,12.5,89.211,0.4022,-11.639
947,12.5,90.581,0.4022,-11.653
948,12.5,91.971,0.4021,-11.667
949,12.5,93.382,0.4021,-11.681
950,12.5,94.816,0.402,-11.695
951,12.5,96.271,0.402,-11.708
952,12.5,97.749,0.4019,-11.722
953,12.5,99.249,0.4019,-11.735
954,12.5,100.772,0.4019,-11.749
955,12.5,102.319,0.4018,-11.762
956,12.5,103.89,0.4018,-11.775
957,12.5,105.484,0.4017,-11.788
958,12.5,107.103,0.4017,-11.802
959,12.5,108.747,0.4016,-11.815
960,12.5,110.416,0.4016,-11.828
961,12.5,112.111,0.4016,-11.841
962,12.5,113.832,0.4015,-11.854
963,12.5,115.579,0.4015,-11.867
964,12.5,117.353,0.4014,-11.879
965,12.5,119.154,0.4014,-11.89
966,12.5,120.983,0.4014,-11.901
967,12.5,122.84,0.4013,-11.912
968,12.5,124.726,0.4013,-11.922
969,12.5,126.64,0.4013,-11.933
970,12.5,128.584,0.4012,-11.943
971,12.5,130.558,0.4012,-11.953
972,12.5,132.561,0.4012,-11.962
973,12.5,134.596,0.4011,-11.972
974,12.5,136.662,0.4011,-11.982
975,12.5,138.76,0.4011,-11.992
976,12.5,140.889,0.401,-12.001
977,12.5,143.052,0.401,-12.011
978,12.5,145.248,0.401,-12.02
979,12.5,147.477,0.401,-12.029
980,12.5,149.741,0.4009,-12.037
981,12.5,152.039,0.4009,-12.046
982,12.5,154.373,0.4009,-12.054
983,12.5,156.742,0.4009,-12.061
984,12.5,159.148,0.4008,-12.069
985,12.5,161.591,0.4008,-12.076
986,12.5,164.071,0.4008,-12.083
987,12.5,166.589,0.4008,-12.09
988,12.5,169.146,0.4007,-12.096
989,12.5,171.742,0.4007,-12.102
990,12.5,174.378,0.4007,-12.107
991,12.5,177.055,0.4007,-12.112
992,12.5,179.772,0.4007,-12.117
993,12.5,182.532,0.4007,-12.121
994,12.5,185.333,0.4007,-12.124
995,12.5,188.178,0.4006,-12.127
996,12.5,191.066,0.4006,-12.13
997,12.5,193.999,0.4006,-12.132
998,12.5,196.977,0.4006,-12.134
999,12.5,200.0,0.4006,-12.135
1000,15.0,0.1,0.4299,-0.269
1001,15.0,0.102,0.4299,-0.273
1002,15.0,0.103,0.4299,-0.276
1003,15.0,0.105,0.4299,-0.28
1004,15.0,0.106,0.4299,-0.282
1005,15.0,0.108,0.4299,-0.287
1006,15.0,0.11,0.4299,-0.291
1007,15.0,0.111,0.4299,-0.293
1008,15.0,0.113,0.4299,-0.298
1009,15.0,0.115,0.4299,-0.303
1010,15.0,0.116,0.4299,-0.305
1011,15.0,0.118,0.4299,-0.31
1012,15.0,0.12,0.4299,-0.315
1013,15.0,0.122,0.4299,-0.319
1014,15.0,0.124,0.4299,-0.324
1015,15.0,0.126,0.4299,-0.329
1016,15.0,0.128,0.4299,-0.334
1017,15.0,0.13,0.4299,-0.338
1018,15.0,0.132,0.4299,-0.343
1019,15.0,0.134,0.4299,-0.347
1020,15.0,0.136,0.4299,-0.351
1021,15.0,0.138,0.4299,-0.355
1022,15.0,0.14,0.4299,-0.359
1023,15.0,0.142,0.4299,-0.363
1024,15.0,0.144,0.4299,-0.368
1025,15.0,0.146,0.4298,-0.372
1026,15.0,0.149,0.4298,-0.378
1027,15.0,0.151,0.4298,-0.383
1028,15.0,0.153,0.4298,-0.387
1029,15.0,0.156,0.4298,-0.394
1030,15.0,0.158,0.4298,-0.398
1031,15.0,0.16,0.4298,-0.403
1032,15.0,0.163,0.4298,-0.409
1033,15.0,0.165,0.4298,-0.414
1034,15.0,0.168,0.4298,-0.42
1035,15.0,0.17,0.4298,-0.424
1036,15.0,0.173,0.4298,-0.431
1037,15.0,0.176,0.4298,-0.437
1038,15.0,0.178,0.4298,-0.441
1039,15.0,0.181,0.4298,-0.447
1040,15.0,0.184,0.4298,-0.452
1041,15.0,0.187,0.4298,-0.458
1042,15.0,0.19,0.4298,-0.464
1043,15.0,0.193,0.4298,-0.47
1044,15.0,0.195,0.4298,-0.474
1045,15.0,0.198,0.4298,-0.48
1046,15.0,0.202,0.4298,-0.488
1047,15.0,0.205,0.4298,-0.494
1048,15.0,0.208,0.4298,-0.501
1049,15.0,0.211,0.4298,-0.507
1050,15.0,0.214,0.4297,-0.513
1051,15.0,0.217,0.4297,-0.519
1052,15.0,0.221,0.4297,-0.528
1053,15.0,0.224,0.4297,-0.534
1054,15.0,0.228,0.4297,-0.542
1055,15.0,0.231,0.4297,-0.547
1056,15.0,0.235,0.4297,-0.555
1057,15.0,0.238,0.4297,-0.561
1058,15.0,0.242,0.4297,-0.568
1059,15.0,0.246,0.4297,-0.576
1060,15.0,0.249,0.4297,-0.581
1061,15.0,0.253,0.4297,-0.589
1062,15.0,0.257,0.4297,-0.596
1063,15.0,0.261,0.4297,-0.604
1064,15.0,0.265,0.4297,-0.612
1065,15.0,0.269,0.4297,-0.62
1066,15.0,0.273,0.4297,-0.628
1067,15.0,0.277,0.4296,-0.636
1068,15.0,0.282,0.4296,-0.646
1069,15.0,0.286,0.4296,-0.654
1070,15.0,0.29,0.4296,-0.662
1071,15.0,0.295,0.4296,-0.671
1072,15.0,0.299,0.4296,-0.679
1073,15.0,0.304,0.4296,-0.689
1074,15.0,0.309,0.4296,-0.698
1075,15.0,0.313,0.4296,-0.705
1076,15.0,0.318,0.4296,-0.714
1077,15.0,0.323,0.4296,-0.723
1078,15.0,0.328,0.4296,-0.732
1079,15.0,0.333,0.4296,-0.741
1080,15.0,0.338,0.4295,-0.75
1081,15.0,0.343,0.4295,-0.76
1082,15.0,0.349,0.4295,-0.771
1083,15.0,0.354,0.4295,-0.781
1084,15.0,0.359,0.4295,-0.79
1085,15.0,0.365,0.4295,-0.802
1086,15.0,0.371,0.4295,-0.814
1087,15.0,0.376,0.4295,-0.823
1088,15.0,0.382,0.4295,-0.835
1089,15.0,0.388,0.4295,-0.846
1090,15.0,0.394,0.4294,-0.857
1091,15.0,0.4,0.4294,-0.868
1092,15.0,0.406,0.4294,-0.879
1093,15.0,0.412,0.4294,-0.889
1094,15.0,0.419,0.4294,-0.902
1095,15.0,0.425,0.4294,-0.912
1096,15.0,0.432,0.4294,-0.924
1097,15.0,0.438,0.4294,-0.935
1098,15.0,0.445,0.4294,-0.947
1099,15.0,0.452,0.4293,-0.96
1100,15.0,0.459,0.4293,-0.973
1101,15.0,0.466,0.4293,-0.985
1102,15.0,0.473,0.4293,-0.998
1103,15.0,0.48,0.4293,-1.011
1104,15.0,0.488,0.4293,-1.026
1105,15.0,0.495,0.4292,-1.039
1106,15.0,0.503,0.4292,-1.053
1107,15.0,0.51,0.4292,-1.066
1108,15.0,0.518,0.4292,-1.08
1109,15.0,0.526,0.4292,-1.094
1110,15.0,0.534,0.4292,-1.108
1111,15.0,0.542,0.4292,-1.121
1112,15.0,0.551,0.4291,-1.136
1113,15.0,0.559,0.4291,-1.149
1114,15.0,0.568,0.4291,-1.164
1115,15.0,0.576,0.4291,-1.178
1116,15.0,0.585,0.4291,-1.193
1117,15.0,0.594,0.4291,-1.208
1118,15.0,0.603,0.429,-1.224
1119,15.0,0.613,0.429,-1.241
1120,15.0,0.622,0.429,-1.257
1121,15.0,0.632,0.429,-1.274
1122,15.0,0.641,0.4289,-1.29
1123,15.0,0.651,0.4289,-1.307
1124,15.0,0.661,0.4289,-1.324
1125,15.0,0.671,0.4289,-1.341
1126,15.0,0.682,0.4289,-1.359
1127,15.0,0.692,0.4288,-1.375
1128,15.0,0.703,0.4288,-1.393
1129,15.0,0.713,0.4288,-1.409
1130,15.0,0.724,0.4288,-1.426
1131,15.0,0.736,0.4288,-1.445
1132,15.0,0.747,0.4287,-1.462
1133,15.0,0.758,0.4287,-1.479
1134,15.0,0.77,0.4287,-1.498
1135,15.0,0.782,0.4287,-1.517
1136,15.0,0.794,0.4286,-1.536
1137,15.0,0.806,0.4286,-1.556
1138,15.0,0.818,0.4286,-1.575
1139,15.0,0.831,0.4285,-1.596
1140,15.0,0.844,0.4285,-1.617
1141,15.0,0.857,0.4285,-1.637
1142,15.0,0.87,0.4284,-1.657
1143,15.0,0.883,0.4284,-1.678
1144,15.0,0.897,0.4284,-1.699
1145,15.0,0.91,0.4284,-1.719
1146,15.0,0.924,0.4283,-1.74
1147,15.0,0.939,0.4283,-1.762
1148,15.0,0.953,0.4283,-1.782
1149,15.0,0.968,0.4282,-1.804
1150,15.0,0.982,0.4282,-1.824
1151,15.0,0.997,0.4282,-1.845
1152,15.0,1.013,0.4281,-1.869
1153,15.0,1.028,0.4281,-1.89
1154,15.0,1.044,0.4281,-1.914
1155,15.0,1.06,0.428,-1.937
1156,15.0,1.076,0.428,-1.96
1157,15.0,1.093,0.428,-1.985
1158,15.0,1.11,0.4279,-2.01
1159,15.0,1.127,0.4279,-2.034
1160,15.0,1.144,0.4278,-2.058
1161,15.0,1.162,0.4278,-2.084
1162,15.0,1.179,0.4278,-2.107
1163,15.0,1.198,0.4277,-2.134
1164,15.0,1.216,0.4277,-2.158
1165,15.0,1.235,0.4276,-2.184
1166,15.0,1.254,0.4276,-2.209
1167,15.0,1.273,0.4275,-2.234
1168,15.0,1.292,0.4275,-2.259
1169,15.0,1.312,0.4275,-2.285
1170,15.0,1.332,0.4274,-2.311
1171,15.0,1.353,0.4274,-2.338
1172,15.0,1.374,0.4273,-2.365
1173,15.0,1.395,0.4273,-2.392
1174,15.0,1.416,0.4272,-2.42
1175,15.0,1.438,0.4272,-2.448
1176,15.0,1.46,0.4271,-2.477
1177,15.0,1.482,0.4271,-2.505
1178,15.0,1.505,0.427,-2.534
1179,15.0,1.528,0.427,-2.563
1180,15.0,1.552,0.4269,-2.594
1181,15.0,1.575,0.4269,-2.622
1182,15.0,1.599,0.4268,-2.651
1183,15.0,1.624,0.4267,-2.682
1184,15.0,1.649,0.4267,-2.712
1185,15.0,1.674,0.4266,-2.742
1186,15.0,1.7,0.4266,-2.772
1187,15.0,1.726,0.4265,-2.802
1188,15.0,1.753,0.4265,-2.834
1189,15.0,1.779,0.4264,-2.863
1190,15.0,1.807,0.4264,-2.895
1191,15.0,1.835,0.4263,-2.927
1192,15.0,1.863,0.4262,-2.958
1193,15.0,1.891,0.4262,-2.99
1194,15.0,1.92,0.4261,-3.023
1195,15.0,1.95,0.426,-3.056
1196,15.0,1.98,0.426,-3.09
1197,15.0,2.01,0.4259,-3.123
1198,15.0,2.041,0.4258,-3.157
1199,15.0,2.072,0.4258,-3.191
1200,15.0,2.104,0.4257,-3.226
1201,15.0,2.136,0.4256,-3.26
1202,15.0,2.169,0.4255,-3.295
1203,15.0,2.202,0.4255,-3.329
1204,15.0,2.236,0.4254,-3.365
1205,15.0,2.271,0.4253,-3.401
1206,15.0,2.305,0.4253,-3.435
1207,15.0,2.341,0.4252,-3.472
1208,15.0,2.377,0.4251,-3.508
1209,15.0,2.413,0.425,-3.543
1210,15.0,2.45,0.425,-3.58
1211,15.0,2.488,0.4249,-3.617
1212,15.0,2.526,0.4248,-3.653
1213,15.0,2.565,0.4247,-3.69
1214,15.0,2.604,0.4246,-3.727
1215,15.0,2.644,0.4246,-3.765
1216,15.0,2.685,0.4245,-3.804
1217,15.0,2.726,0.4244,-3.842
1218,15.0,2.768,0.4243,-3.881
1219,15.0,2.81,0.4242,-3.92
1220,15.0,2.853,0.4241,-3.959
1221,15.0,2.897,0.424,-3.999
1222,15.0,2.942,0.4239,-4.039
1223,15.0,2.987,0.4238,-4.079
1224,15.0,3.033,0.4237,-4.12
1225,15.0,3.079,0.4237,-4.16
1226,15.0,3.126,0.4236,-4.2
1227,15.0,3.174,0.4235,-4.241
1228,15.0,3.223,0.4234,-4.282
1229,15.0,3.273,0.4233,-4.324
1230,15.0,3.323,0.4232,-4.366
1231,15.0,3.374,0.4231,-4.408
1232,15.0,3.426,0.423,-4.45
1233,15.0,3.478,0.4229,-4.492
1234,15.0,3.532,0.4228,-4.534
1235,15.0,3.586,0.4227,-4.577
1236,15.0,3.641,0.4226,-4.62
1237,15.0,3.697,0.4225,-4.663
1238,15.0,3.754,0.4224,-4.706
1239,15.0,3.811,0.4223,-4.749
1240,15.0,3.87,0.4222,-4.793
1241,15.0,3.929,0.4221,-4.837
1242,15.0,3.989,0.4219,-4.881
1243,15.0,4.051,0.4218,-4.926
1244,15.0,4.113,0.4217,-4.971
1245,15.0,4.176,0.4216,-5.016
1246,15.0,4.24,0.4215,-5.062
1247,15.0,4.305,0.4214,-5.107
1248,15.0,4.371,0.4213,-5.153
1249,15.0,4.438,0.4211,-5.199
1250,15.0,4.506,0.421,-5.245
1251,15.0,4.575,0.4209,-5.292
1252,15.0,4.646,0.4208,-5.339
1253,15.0,4.717,0.4207,-5.386
1254,15.0,4.789,0.4206,-5.433
1255,15.0,4.863,0.4204,-5.481
1256,15.0,4.938,0.4203,-5.528
1257,15.0,5.013,0.4202,-5.575
1258,15.0,5.09,0.4201,-5.623
1259,15.0,5.168,0.42,-5.671
1260,15.0,5.248,0.4198,-5.719
1261,15.0,5.328,0.4197,-5.767
1262,15.0,5.41,0.4196,-5.815
1263,15.0,5.493,0.4195,-5.863
1264,15.0,5.577,0.4193,-5.911
1265,15.0,5.663,0.4192,-5.96
1266,15.0,5.75,0.4191,-6.009
1267,15.0,5.838,0.4189,-6.058
1268,15.0,5.928,0.4188,-6.107
1269,15.0,6.019,0.4187,-6.157
1270,15.0,6.111,0.4185,-6.206
1271,15.0,6.205,0.4184,-6.256
1272,15.0,6.3,0.4182,-6.307
1273,15.0,6.397,0.4181,-6.357
1274,15.0,6.495,0.418,-6.408
1275,15.0,6.595,0.4178,-6.459
1276,15.0,6.696,0.4177,-6.51
1277,15.0,6.799,0.4175,-6.561
1278,15.0,6.903,0.4174,-6.613
1279,15.0,7.009,0.4172,-6.664
1280,15.0,7.117,0.4171,-6.716
1281,15.0,7.226,0.417,-6.768
1282,15.0,7.337,0.4168,-6.82
1283,15.0,7.45,0.4167,-6.872
1284,15.0,7.564,0.4165,-6.924
1285,15.0,7.68,0.4164,-6.976
1286,15.0,7.798,0.4162,-7.028
1287,15.0,7.918,0.4161,-7.08
1288,15.0,8.039,0.416,-7.131
1289,15.0,8.162,0.4158,-7.183
1290,15.0,8.288,0.4157,-7.235
1291,15.0,8.415,0.4155,-7.287
1292,15.0,8.544,0.4154,-7.339
1293,15.0,8.675,0.4152,-7.39
1294,15.0,8.808,0.4151,-7.442
1295,15.0,8.944,0.4149,-7.495
1296,15.0,9.081,0.4148,-7.547
1297,15.0,9.22,0.4146,-7.6
1298,15.0,9.362,0.4145,-7.653
1299,15.0,9.505,0.4143,-7.706
1300,15.0,9.651,0.4141,-7.759
1301,15.0,9.799,0.414,-7.812
1302,15.0,9.95,0.4138,-7.866
1303,15.0,10.103,0.4137,-7.919
1304,15.0,10.258,0.4135,-7.973
1305,15.0,10.415,0.4133,-8.026
1306,15.0,10.575,0.4132,-8.08
1307,15.0,10.737,0.413,-8.133
1308,15.0,10.902,0.4129,-8.187
1309,15.0,11.069,0.4127,-8.241
1310,15.0,11.239,0.4125,-8.294
1311,15.0,11.412,0.4124,-8.348
1312,15.0,11.587,0.4122,-8.401
1313,15.0,11.765,0.4121,-8.454
1314,15.0,11.945,0.4119,-8.507
1315,15.0,12.129,0.4118,-8.561
1316,15.0,12.315,0.4116,-8.614
1317,15.0,12.504,0.4114,-8.667
1318,15.0,12.696,0.4113,-8.72
1319,15.0,12.891,0.4111,-8.773
1320,15.0,13.089,0.411,-8.826
1321,15.0,13.289,0.4108,-8.878
1322,15.0,13.493,0.4107,-8.93
1323,15.0,13.701,0.4105,-8.983
1324,15.0,13.911,0.4103,-9.036
1325,15.0,14.124,0.4102,-9.088
1326,15.0,14.341,0.41,-9.141
1327,15.0,14.561,0.4099,-9.193
1328,15.0,14.785,0.4097,-9.245
1329,15.0,15.012,0.4096,-9.297
1330,15.0,15.242,0.4094,-9.349
1331,15.0,15.476,0.4092,-9.401
1332,15.0,15.714,0.4091,-9.453
1333,15.0,15.955,0.4089,-9.505
1334,15.0,16.2,0.4087,-9.557
1335,15.0,16.448,0.4086,-9.609
1336,15.0,16.701,0.4084,-9.66
1337,15.0,16.957,0.4083,-9.712
1338,15.0,17.217,0.4081,-9.763
1339,15.0,17.482,0.4079,-9.814
1340,15.0,17.75,0.4078,-9.865
1341,15.0,18.022,0.4076,-9.915
1342,15.0,18.299,0.4075,-9.966
1343,15.0,18.58,0.4073,-10.017
1344,15.0,18.865,0.4071,-10.067
1345,15.0,19.155,0.407,-10.117
1346,15.0,19.449,0.4068,-10.167
1347,15.0,19.747,0.4067,-10.217
1348,15.0,20.05,0.4065,-10.267
1349,15.0,20.358,0.4064,-10.316
1350,15.0,20.671,0.4062,-10.366
1351,15.0,20.988,0.4061,-10.415
1352,15.0,21.31,0.4059,-10.464
1353,15.0,21.637,0.4057,-10.513
1354,15.0,21.969,0.4056,-10.562
1355,15.0,22.306,0.4054,-10.61
1356,15.0,22.649,0.4053,-10.659
1357,15.0,22.996,0.4051,-10.707
1358,15.0,23.349,0.405,-10.755
1359,15.0,23.708,0.4048,-10.803
1360,15.0,24.072,0.4047,-10.85
1361,15.0,24.441,0.4045,-10.897
1362,15.0,24.816,0.4044,-10.944
1363,15.0,25.197,0.4042,-10.991
1364,15.0,25.584,0.4041,-11.037
1365,15.0,25.977,0.404,-11.083
1366,15.0,26.375,0.4038,-11.128
1367,15.0,26.78,0.4037,-11.173
1368,15.0,27.191,0.4035,-11.219
1369,15.0,27.608,0.4034,-11.263
1370,15.0,28.032,0.4032,-11.308
1371,15.0,28.462,0.4031,-11.353
1372,15.0,28.899,0.403,-11.397
1373,15.0,29.343,0.4028,-11.441
1374,15.0,29.793,0.4027,-11.484
1375,15.0,30.251,0.4026,-11.528
1376,15.0,30.715,0.4024,-11.571
1377,15.0,31.186,0.4023,-11.613
1378,15.0,31.665,0.4022,-11.655
1379,15.0,32.151,0.402,-11.696
1380,15.0,32.645,0.4019,-11.738
1381,15.0,33.146,0.4018,-11.779
1382,15.0,33.654,0.4016,-11.82
