,z,t,theta_train,psi_train
1640,25.0,0.844,0.4281,-1.894
1641,25.0,0.857,0.4281,-1.918
1642,25.0,0.87,0.428,-1.942
1643,25.0,0.883,0.428,-1.967
1644,25.0,0.897,0.4279,-1.993
1645,25.0,0.91,0.4279,-2.017
1646,25.0,0.924,0.4279,-2.043
1647,25.0,0.939,0.4278,-2.071
1648,25.0,0.953,0.4278,-2.097
1649,25.0,0.968,0.4277,-2.125
1650,25.0,0.982,0.4277,-2.151
1651,25.0,0.997,0.4276,-2.178
1652,25.0,1.013,0.4276,-2.206
1653,25.0,1.028,0.4276,-2.232
1654,25.0,1.044,0.4275,-2.259
1655,25.0,1.06,0.4275,-2.286
1656,25.0,1.076,0.4274,-2.312
1657,25.0,1.093,0.4274,-2.34
1658,25.0,1.11,0.4273,-2.368
1659,25.0,1.127,0.4273,-2.397
1660,25.0,1.144,0.4272,-2.426
1661,25.0,1.162,0.4272,-2.456
1662,25.0,1.179,0.4271,-2.485
1663,25.0,1.198,0.427,-2.518
1664,25.0,1.216,0.427,-2.549
1665,25.0,1.235,0.4269,-2.581
1666,25.0,1.254,0.4269,-2.613
1667,25.0,1.273,0.4268,-2.645
1668,25.0,1.292,0.4268,-2.677
1669,25.0,1.312,0.4267,-2.71
1670,25.0,1.332,0.4266,-2.743
1671,25.0,1.353,0.4266,-2.777
1672,25.0,1.374,0.4265,-2.81
1673,25.0,1.395,0.4265,-2.842
1674,25.0,1.416,0.4264,-2.874
1675,25.0,1.438,0.4263,-2.907
1676,25.0,1.46,0.4263,-2.94
1677,25.0,1.482,0.4262,-2.972
1678,25.0,1.505,0.4261,-3.007
1679,25.0,1.528,0.4261,-3.042
1680,25.0,1.552,0.426,-3.078
1681,25.0,1.575,0.4259,-3.114
1682,25.0,1.599,0.4258,-3.15
1683,25.0,1.624,0.4258,-3.189
1684,25.0,1.649,0.4257,-3.227
1685,25.0,1.674,0.4256,-3.265
1686,25.0,1.7,0.4255,-3.304
1687,25.0,1.726,0.4254,-3.343
1688,25.0,1.753,0.4254,-3.383
1689,25.0,1.779,0.4253,-3.421
1690,25.0,1.807,0.4252,-3.462
1691,25.0,1.835,0.4251,-3.502
1692,25.0,1.863,0.425,-3.541
1693,25.0,1.891,0.425,-3.58
1694,25.0,1.92,0.4249,-3.619
1695,25.0,1.95,0.4248,-3.658
1696,25.0,1.98,0.4247,-3.698
1697,25.0,2.01,0.4246,-3.737
1698,25.0,2.041,0.4245,-3.778
1699,25.0,2.072,0.4244,-3.819
1700,25.0,2.104,0.4243,-3.862
1701,25.0,2.136,0.4242,-3.905
1702,25.0,2.169,0.4241,-3.949
1703,25.0,2.202,0.424,-3.994
1704,25.0,2.236,0.4239,-4.039
1705,25.0,2.271,0.4238,-4.086
1706,25.0,2.305,0.4237,-4.131
1707,25.0,2.341,0.4236,-4.178
1708,25.0,2.377,0.4235,-4.225
1709,25.0,2.413,0.4234,-4.271
1710,25.0,2.45,0.4233,-4.318
1711,25.0,2.488,0.4232,-4.366
1712,25.0,2.526,0.4231,-4.413
1713,25.0,2.565,0.423,-4.46
1714,25.0,2.604,0.4229,-4.506
1715,25.0,2.644,0.4228,-4.553
1716,25.0,2.685,0.4226,-4.601
1717,25.0,2.726,0.4225,-4.647
1718,25.0,2.768,0.4224,-4.695
1719,25.0,2.81,0.4223,-4.742
1720,25.0,2.853,0.4222,-4.791
1721,25.0,2.897,0.4221,-4.841
1722,25.0,2.942,0.4219,-4.893
1723,25.0,2.987,0.4218,-4.945
1724,25.0,3.033,0.4217,-4.998
1725,25.0,3.079,0.4215,-5.05
1726,25.0,3.126,0.4214,-5.104
1727,25.0,3.174,0.4212,-5.158
1728,25.0,3.223,0.4211,-5.213
1729,25.0,3.273,0.421,-5.269
1730,25.0,3.323,0.4208,-5.324
1731,25.0,3.374,0.4207,-5.379
1732,25.0,3.426,0.4205,-5.435
1733,25.0,3.478,0.4204,-5.49
1734,25.0,3.532,0.4203,-5.546
1735,25.0,3.586,0.4201,-5.602
1736,25.0,3.641,0.42,-5.657
1737,25.0,3.697,0.4198,-5.712
1738,25.0,3.754,0.4197,-5.768
1739,25.0,3.811,0.4196,-5.822
1740,25.0,3.87,0.4194,-5.878
1741,25.0,3.929,0.4193,-5.934
1742,25.0,3.989,0.4191,-5.991
1743,25.0,4.051,0.4189,-6.049
1744,25.0,4.113,0.4188,-6.108
1745,25.0,4.176,0.4186,-6.168
1746,25.0,4.24,0.4185,-6.229
1747,25.0,4.305,0.4183,-6.29
1748,25.0,4.371,0.4181,-6.353
1749,25.0,4.438,0.4179,-6.416
1750,25.0,4.506,0.4178,-6.479
1751,25.0,4.575,0.4176,-6.542
1752,25.0,4.646,0.4174,-6.607
1753,25.0,4.717,0.4172,-6.671
1754,25.0,4.789,0.4171,-6.736
1755,25.0,4.863,0.4169,-6.801
1756,25.0,4.938,0.4167,-6.866
1757,25.0,5.013,0.4165,-6.93
1758,25.0,5.09,0.4163,-6.995
1759,25.0,5.168,0.4162,-7.06
1760,25.0,5.248,0.416,-7.125
1761,25.0,5.328,0.4158,-7.189
1762,25.0,5.41,0.4156,-7.253
1763,25.0,5.493,0.4154,-7.317
1764,25.0,5.577,0.4153,-7.382
1765,25.0,5.663,0.4151,-7.447
1766,25.0,5.75,0.4149,-7.513
1767,25.0,5.838,0.4147,-7.58
1768,25.0,5.928,0.4145,-7.648
1769,25.0,6.019,0.4143,-7.717
1770,25.0,6.111,0.4141,-7.786
1771,25.0,6.205,0.4138,-7.857
1772,25.0,6.3,0.4136,-7.928
1773,25.0,6.397,0.4134,-8.001
1774,25.0,6.495,0.4132,-8.073
1775,25.0,6.595,0.413,-8.146
1776,25.0,6.696,0.4128,-8.219
1777,25.0,6.799,0.4125,-8.293
1778,25.0,6.903,0.4123,-8.367
1779,25.0,7.009,0.4121,-8.441
1780,25.0,7.117,0.4119,-8.515
1781,25.0,7.226,0.4117,-8.59
1782,25.0,7.337,0.4114,-8.664
1783,25.0,7.45,0.4112,-8.739
1784,25.0,7.564,0.411,-8.813
1785,25.0,7.68,0.4108,-8.886
1786,25.0,7.798,0.4106,-8.96
1787,25.0,7.918,0.4103,-9.035
1788,25.0,8.039,0.4101,-9.108
1789,25.0,8.162,0.4099,-9.182
1790,25.0,8.288,0.4097,-9.257
1791,25.0,8.415,0.4095,-9.331
1792,25.0,8.544,0.4092,-9.405
1793,25.0,8.675,0.409,-9.481
1794,25.0,8.808,0.4087,-9.557
1795,25.0,8.944,0.4085,-9.635
1796,25.0,9.081,0.4083,-9.713
1797,25.0,9.22,0.408,-9.792
1798,25.0,9.362,0.4078,-9.873
1799,25.0,9.505,0.4075,-9.953
1800,25.0,9.651,0.4072,-10.034
1801,25.0,9.799,0.407,-10.116
1802,25.0,9.95,0.4067,-10.198
1803,25.0,10.103,0.4065,-10.28
1804,25.0,10.258,0.4062,-10.362
1805,25.0,10.415,0.406,-10.445
1806,25.0,10.575,0.4057,-10.527
1807,25.0,10.737,0.4054,-10.61
1808,25.0,10.902,0.4052,-10.693
1809,25.0,11.069,0.4049,-10.775
1810,25.0,11.239,0.4047,-10.858
1811,25.0,11.412,0.4044,-10.941
1812,25.0,11.587,0.4041,-11.023
1813,25.0,11.765,0.4039,-11.106
1814,25.0,11.945,0.4036,-11.189
1815,25.0,12.129,0.4034,-11.272
1816,25.0,12.315,0.4031,-11.354
1817,25.0,12.504,0.4028,-11.437
1818,25.0,12.696,0.4026,-11.519
1819,25.0,12.891,0.4023,-11.602
1820,25.0,13.089,0.4021,-11.684
1821,25.0,13.289,0.4018,-11.766
1822,25.0,13.493,0.4015,-11.849
1823,25.0,13.701,0.4013,-11.933
1824,25.0,13.911,0.401,-12.018
1825,25.0,14.124,0.4007,-12.103
1826,25.0,14.341,0.4004,-12.189
1827,25.0,14.561,0.4002,-12.275
1828,25.0,14.785,0.3999,-12.361
1829,25.0,15.012,0.3996,-12.448
1830,25.0,15.242,0.3993,-12.536
1831,25.0,15.476,0.399,-12.623
1832,25.0,15.714,0.3988,-12.712
1833,25.0,15.955,0.3985,-12.8
1834,25.0,16.2,0.3982,-12.888
1835,25.0,16.448,0.3979,-12.976
1836,25.0,16.701,0.3976,-13.064
1837,25.0,16.957,0.3973,-13.152
1838,25.0,17.217,0.3971,-13.24
1839,25.0,17.482,0.3968,-13.328
1840,25.0,17.75,0.3965,-13.416
1841,25.0,18.022,0.3962,-13.504
1842,25.0,18.299,0.3959,-13.593
1843,25.0,18.58,0.3956,-13.68
1844,25.0,18.865,0.3953,-13.768
1845,25.0,19.155,0.3951,-13.855
1846,25.0,19.449,0.3948,-13.943
1847,25.0,19.747,0.3945,-14.03
1848,25.0,20.05,0.3942,-14.118
1849,25.0,20.358,0.3939,-14.206
1850,25.0,20.671,0.3937,-14.293
1851,25.0,20.988,0.3934,-14.381
1852,25.0,21.31,0.3931,-14.468
1853,25.0,21.637,0.3928,-14.556
1854,25.0,21.969,0.3925,-14.643
1855,25.0,22.306,0.3922,-14.729
1856,25.0,22.649,0.392,-14.816
1857,25.0,22.996,0.3917,-14.902
1858,25.0,23.349,0.3914,-14.989
1859,25.0,23.708,0.3911,-15.076
1860,25.0,24.072,0.3909,-15.163
1861,25.0,24.441,0.3906,-15.249
1862,25.0,24.816,0.3903,-15.336
1863,25.0,25.197,0.39,-15.423
1864,25.0,25.584,0.3897,-15.51
1865,25.0,25.977,0.3895,-15.596
1866,25.0,26.375,0.3892,-15.683
1867,25.0,26.78,0.3889,-15.77
1868,25.0,27.191,0.3886,-15.857
1869,25.0,27.608,0.3883,-15.945
1870,25.0,28.032,0.3881,-16.032
1871,25.0,28.462,0.3878,-16.119
1872,25.0,28.899,0.3875,-16.206
1873,25.0,29.343,0.3872,-16.293
1874,25.0,29.793,0.3869,-16.38
1875,25.0,30.251,0.3867,-16.466
1876,25.0,30.715,0.3864,-16.552
1877,25.0,31.186,0.3861,-16.637
1878,25.0,31.665,0.3858,-16.722
1879,25.0,32.151,0.3856,-16.807
1880,25.0,32.645,0.3853,-16.891
1881,25.0,33.146,0.385,-16.976
1882,25.0,33.654,0.3848,-17.06
1883,25.0,34.171,0.3845,-17.145
1884,25.0,34.695,0.3842,-17.23
1885,25.0,35.228,0.3839,-17.315
1886,25.0,35.769,0.3837,-17.4
1887,25.0,36.318,0.3834,-17.484
1888,25.0,36.875,0.3831,-17.567
1889,25.0,37.441,0.3829,-17.65
1890,25.0,38.016,0.3826,-17.731
1891,25.0,38.599,0.3824,-17.811
1892,25.0,39.192,0.3821,-17.891
1893,25.0,39.793,0.3818,-17.97
1894,25.0,40.404,0.3816,-18.049
1895,25.0,41.024,0.3813,-18.127
1896,25.0,41.654,0.3811,-18.205
1897,25.0,42.293,0.3808,-18.282
1898,25.0,42.942,0.3806,-18.36
1899,25.0,43.601,0.3803,-18.438
1900,25.0,44.271,0.3801,-18.515
1901,25.0,44.95,0.3798,-18.593
1902,25.0,45.64,0.3796,-18.67
1903,25.0,46.341,0.3794,-18.746
1904,25.0,47.052,0.3791,-18.822
1905,25.0,47.774,0.3789,-18.896
1906,25.0,48.507,0.3787,-18.97
1907,25.0,49.252,0.3784,-19.045
1908,25.0,50.008,0.3782,-19.119
1909,25.0,50.775,0.378,-19.193
1910,25.0,51.555,0.3778,-19.266
1911,25.0,52.346,0.3775,-19.339
1912,25.0,53.15,0.3773,-19.412
1913,25.0,53.965,0.3771,-19.484
1914,25.0,54.794,0.3769,-19.556
1915,25.0,55.635,0.3766,-19.628
1916,25.0,56.489,0.3764,-19.7
1917,25.0,57.356,0.3762,-19.772
1918,25.0,58.236,0.376,-19.844
1919,25.0,59.13,0.3758,-19.915
1920,25.0,60.037,0.3755,-19.986
1921,25.0,60.959,0.3753,-20.056
1922,25.0,61.895,0.3751,-20.125
1923,25.0,62.845,0.3749,-20.194
1924,25.0,63.809,0.3747,-20.263
1925,25.0,64.789,0.3745,-20.331
1926,25.0,65.783,0.3743,-20.399
1927,25.0,66.793,0.3741,-20.466
1928,25.0,67.818,0.3739,-20.531
1929,25.0,68.859,0.3737,-20.596
1930,25.0,69.916,0.3735,-20.66
1931,25.0,70.989,0.3733,-20.723
1932,25.0,72.078,0.3731,-20.786
1933,25.0,73.185,0.3729,-20.847
1934,25.0,74.308,0.3727,-20.908
1935,25.0,75.449,0.3725,-20.968
1936,25.0,76.607,0.3723,-21.028
1937,25.0,77.783,0.3722,-21.088
1938,25.0,78.976,0.372,-21.147
1939,25.0,80.189,0.3718,-21.207
1940,25.0,81.419,0.3716,-21.265
1941,25.0,82.669,0.3714,-21.324
1942,25.0,83.938,0.3713,-21.382
1943,25.0,85.226,0.3711,-21.438
1944,25.0,86.534,0.3709,-21.492
1945,25.0,87.863,0.3708,-21.545
1946,25.0,89.211,0.3706,-21.597
1947,25.0,90.581,0.3704,-21.648
1948,25.0,91.971,0.3703,-21.699
1949,25.0,93.382,0.3701,-21.749
1950,25.0,94.816,0.37,-21.799
1951,25.0,96.271,0.3698,-21.849
1952,25.0,97.749,0.3697,-21.899
1953,25.0,99.249,0.3695,-21.949
1954,25.0,100.772,0.3694,-21.999
1955,25.0,102.319,0.3692,-22.048
1956,25.0,103.89,0.3691,-22.098
1957,25.0,105.484,0.3689,-22.148
1958,25.0,107.103,0.3688,-22.198
1959,25.0,108.747,0.3686,-22.248
1960,25.0,110.416,0.3685,-22.298
1961,25.0,112.111,0.3683,-22.347
1962,25.0,113.832,0.3681,-22.396
1963,25.0,115.579,0.368,-22.443
1964,25.0,117.353,0.3679,-22.488
1965,25.0,119.154,0.3677,-22.531
1966,25.0,120.983,0.3676,-22.572
1967,25.0,122.84,0.3675,-22.613
1968,25.0,124.726,0.3674,-22.653
1969,25.0,126.64,0.3672,-22.692
1970,25.0,128.584,0.3671,-22.731
1971,25.0,130.558,0.367,-22.77
1972,25.0,132.561,0.3669,-22.808
1973,25.0,134.596,0.3668,-22.846
1974,25.0,136.662,0.3666,-22.884
1975,25.0,138.76,0.3665,-22.922
1976,25.0,140.889,0.3664,-22.96
1977,25.0,143.052,0.3663,-22.997
1978,25.0,145.248,0.3662,-23.033
1979,25.0,147.477,0.3661,-23.068
1980,25.0,149.741,0.366,-23.101
1981,25.0,152.039,0.3659,-23.133
1982,25.0,154.373,0.3658,-23.165
1983,25.0,156.742,0.3657,-23.195
1984,25.0,159.148,0.3656,-23.225
1985,25.0,161.591,0.3655,-23.253
1986,25.0,164.071,0.3654,-23.28
1987,25.0,166.589,0.3654,-23.306
1988,25.0,169.146,0.3653,-23.331
1989,25.0,171.742,0.3652,-23.353
1990,25.0,174.378,0.3651,-23.373
1991,25.0,177.055,0.3651,-23.392
1992,25.0,179.772,0.365,-23.408
1993,25.0,182.532,0.365,-23.422
1994,25.0,185.333,0.365,-23.435
1995,25.0,188.178,0.3649,-23.446
1996,25.0,191.066,0.3649,-23.455
1997,25.0,193.999,0.3649,-23.463
1998,25.0,196.977,0.3649,-23.47
1999,25.0,200.0,0.3648,-23.475
2000,26.700000000000003,0.1,0.4299,-0.324
2001,26.700000000000003,0.102,0.4299,-0.329
2002,26.700000000000003,0.103,0.4299,-0.332
2003,26.700000000000003,0.105,0.4299,-0.338
2004,26.700000000000003,0.106,0.4299,-0.34
2005,26.700000000000003,0.108,0.4299,-0.346
2006,26.700000000000003,0.11,0.4299,-0.351
2007,26.700000000000003,0.111,0.4299,-0.354
2008,26.700000000000003,0.113,0.4299,-0.359
2009,26.700000000000003,0.115,0.4299,-0.364
2010,26.700000000000003,0.116,0.4299,-0.366
2011,26.700000000000003,0.118,0.4298,-0.371
2012,26.700000000000003,0.12,0.4298,-0.377
2013,26.700000000000003,0.122,0.4298,-0.382
2014,26.700000000000003,0.124,0.4298,-0.387
2015,26.700000000000003,0.126,0.4298,-0.392
2016,26.700000000000003,0.128,0.4298,-0.398
2017,26.700000000000003,0.13,0.4298,-0.403
2018,26.700000000000003,0.132,0.4298,-0.408
2019,26.700000000000003,0.134,0.4298,-0.414
2020,26.700000000000003,0.136,0.4298,-0.419
2021,26.700000000000003,0.138,0.4298,-0.424
2022,26.700000000000003,0.14,0.4298,-0.43
2023,26.700000000000003,0.142,0.4298,-0.435
2024,26.700000000000003,0.144,0.4298,-0.439
2025,26.700000000000003,0.146,0.4298,-0.444
2026,26.700000000000003,0.149,0.4298,-0.451
2027,26.700000000000003,0.151,0.4298,-0.456
2028,26.700000000000003,0.153,0.4298,-0.46
2029,26.700000000000003,0.156,0.4298,-0.468
2030,26.700000000000003,0.158,0.4298,-0.472
2031,26.700000000000003,0.16,0.4298,-0.477
2032,26.700000000000003,0.163,0.4298,-0.485
2033,26.700000000000003,0.165,0.4298,-0.49
2034,26.700000000000003,0.168,0.4298,-0.497
2035,26.700000000000003,0.17,0.4298,-0.502
2036,26.700000000000003,0.173,0.4298,-0.51
2037,26.700000000000003,0.176,0.4297,-0.517
2038,26.700000000000003,0.178,0.4297,-0.522
2039,26.700000000000003,0.181,0.4297,-0.53
2040,26.700000000000003,0.184,0.4297,-0.537
2041,26.700000000000003,0.187,0.4297,-0.544
2042,26.700000000000003,0.19,0.4297,-0.551
2043,26.700000000000003,0.193,0.4297,-0.558
2044,26.700000000000003,0.195,0.4297,-0.563
2045,26.700000000000003,0.198,0.4297,-0.57
2046,26.700000000000003,0.202,0.4297,-0.578
2047,26.700000000000003,0.205,0.4297,-0.585
2048,26.700000000000003,0.208,0.4297,-0.592
2049,26.700000000000003,0.211,0.4297,-0.599
2050,26.700000000000003,0.214,0.4297,-0.606
2051,26.700000000000003,0.217,0.4297,-0.613
2052,26.700000000000003,0.221,0.4297,-0.623
2053,26.700000000000003,0.224,0.4297,-0.63
2054,26.700000000000003,0.228,0.4296,-0.64
2055,26.700000000000003,0.231,0.4296,-0.647
2056,26.700000000000003,0.235,0.4296,-0.656
2057,26.700000000000003,0.238,0.4296,-0.664
2058,26.700000000000003,0.242,0.4296,-0.673
2059,26.700000000000003,0.246,0.4296,-0.683
2060,26.700000000000003,0.249,0.4296,-0.69
2061,26.700000000000003,0.253,0.4296,-0.699
2062,26.700000000000003,0.257,0.4296,-0.708
2063,26.700000000000003,0.261,0.4296,-0.717
2064,26.700000000000003,0.265,0.4296,-0.725
2065,26.700000000000003,0.269,0.4296,-0.734
2066,26.700000000000003,0.273,0.4296,-0.743
2067,26.700000000000003,0.277,0.4295,-0.752
2068,26.700000000000003,0.282,0.4295,-0.763
2069,26.700000000000003,0.286,0.4295,-0.773
2070,26.700000000000003,0.29,0.4295,-0.782
2071,26.700000000000003,0.295,0.4295,-0.794
2072,26.700000000000003,0.299,0.4295,-0.803
2073,26.700000000000003,0.304,0.4295,-0.815
2074,26.700000000000003,0.309,0.4295,-0.827
2075,26.700000000000003,0.313,0.4295,-0.836
2076,26.700000000000003,0.318,0.4295,-0.848
2077,26.700000000000003,0.323,0.4294,-0.86
2078,26.700000000000003,0.328,0.4294,-0.871
2079,26.700000000000003,0.333,0.4294,-0.882
2080,26.700000000000003,0.338,0.4294,-0.893
2081,26.700000000000003,0.343,0.4294,-0.904
2082,26.700000000000003,0.349,0.4294,-0.917
2083,26.700000000000003,0.354,0.4294,-0.927
2084,26.700000000000003,0.359,0.4294,-0.938
2085,26.700000000000003,0.365,0.4293,-0.951
2086,26.700000000000003,0.371,0.4293,-0.965
2087,26.700000000000003,0.376,0.4293,-0.976
2088,26.700000000000003,0.382,0.4293,-0.99
2089,26.700000000000003,0.388,0.4293,-1.004
2090,26.700000000000003,0.394,0.4293,-1.017
2091,26.700000000000003,0.4,0.4293,-1.031
2092,26.700000000000003,0.406,0.4292,-1.045
2093,26.700000000000003,0.412,0.4292,-1.059
2094,26.700000000000003,0.419,0.4292,-1.074
2095,26.700000000000003,0.425,0.4292,-1.088
2096,26.700000000000003,0.432,0.4292,-1.103
2097,26.700000000000003,0.438,0.4292,-1.116
2098,26.700000000000003,0.445,0.4291,-1.131
2099,26.700000000000003,0.452,0.4291,-1.146
2100,26.700000000000003,0.459,0.4291,-1.16
2101,26.700000000000003,0.466,0.4291,-1.174
2102,26.700000000000003,0.473,0.4291,-1.189
2103,26.700000000000003,0.48,0.4291,-1.204
2104,26.700000000000003,0.488,0.429,-1.221
2105,26.700000000000003,0.495,0.429,-1.236
2106,26.700000000000003,0.503,0.429,-1.254
2107,26.700000000000003,0.51,0.429,-1.269
2108,26.700000000000003,0.518,0.429,-1.287
2109,26.700000000000003,0.526,0.4289,-1.305
2110,26.700000000000003,0.534,0.4289,-1.322
2111,26.700000000000003,0.542,0.4289,-1.339
2112,26.700000000000003,0.551,0.4289,-1.359
2113,26.700000000000003,0.559,0.4288,-1.376
2114,26.700000000000003,0.568,0.4288,-1.395
2115,26.700000000000003,0.576,0.4288,-1.411
2116,26.700000000000003,0.585,0.4288,-1.429
2117,26.700000000000003,0.594,0.4287,-1.447
2118,26.700000000000003,0.603,0.4287,-1.465
2119,26.700000000000003,0.613,0.4287,-1.484
2120,26.700000000000003,0.622,0.4287,-1.502
2121,26.700000000000003,0.632,0.4286,-1.523
2122,26.700000000000003,0.641,0.4286,-1.541
2123,26.700000000000003,0.651,0.4286,-1.562
2124,26.700000000000003,0.661,0.4286,-1.583
2125,26.700000000000003,0.671,0.4285,-1.603
2126,26.700000000000003,0.682,0.4285,-1.626
2127,26.700000000000003,0.692,0.4285,-1.647
2128,26.700000000000003,0.703,0.4284,-1.67
2129,26.700000000000003,0.713,0.4284,-1.69
2130,26.700000000000003,0.724,0.4284,-1.712
2131,26.700000000000003,0.736,0.4283,-1.736
2132,26.700000000000003,0.747,0.4283,-1.758
2133,26.700000000000003,0.758,0.4283,-1.779
2134,26.700000000000003,0.77,0.4282,-1.802
2135,26.700000000000003,0.782,0.4282,-1.824
2136,26.700000000000003,0.794,0.4282,-1.846
2137,26.700000000000003,0.806,0.4281,-1.868
2138,26.700000000000003,0.818,0.4281,-1.891
2139,26.700000000000003,0.831,0.4281,-1.915
2140,26.700000000000003,0.844,0.428,-1.94
2141,26.700000000000003,0.857,0.428,-1.965
2142,26.700000000000003,0.87,0.4279,-1.99
2143,26.700000000000003,0.883,0.4279,-2.015
2144,26.700000000000003,0.897,0.4279,-2.042
2145,26.700000000000003,0.91,0.4278,-2.067
2146,26.700000000000003,0.924,0.4278,-2.094
2147,26.700000000000003,0.939,0.4277,-2.123
2148,26.700000000000003,0.953,0.4277,-2.149
2149,26.700000000000003,0.968,0.4276,-2.177
2150,26.700000000000003,0.982,0.4276,-2.203
2151,26.700000000000003,0.997,0.4276,-2.23
2152,26.700000000000003,1.013,0.4275,-2.258
2153,26.700000000000003,1.028,0.4275,-2.284
2154,26.700000000000003,1.044,0.4274,-2.311
2155,26.700000000000003,1.06,0.4274,-2.338
2156,26.700000000000003,1.076,0.4273,-2.365
2157,26.700000000000003,1.093,0.4273,-2.395
2158,26.700000000000003,1.11,0.4272,-2.424
2159,26.700000000000003,1.127,0.4272,-2.454
2160,26.700000000000003,1.144,0.4271,-2.484
2161,26.700000000000003,1.162,0.4271,-2.516
2162,26.700000000000003,1.179,0.427,-2.546
2163,26.700000000000003,1.198,0.4269,-2.579
2164,26.700000000000003,1.216,0.4269,-2.611
2165,26.700000000000003,1.235,0.4268,-2.644
2166,26.700000000000003,1.254,0.4268,-2.677
2167,26.700000000000003,1.273,0.4267,-2.71
2168,26.700000000000003,1.292,0.4266,-2.741
2169,26.700000000000003,1.312,0.4266,-2.775
2170,26.700000000000003,1.332,0.4265,-2.808
2171,26.700000000000003,1.353,0.4265,-2.842
2172,26.700000000000003,1.374,0.4264,-2.875
2173,26.700000000000003,1.395,0.4263,-2.907
2174,26.700000000000003,1.416,0.4263,-2.939
2175,26.700000000000003,1.438,0.4262,-2.973
2176,26.700000000000003,1.46,0.4261,-3.007
2177,26.700000000000003,1.482,0.4261,-3.041
2178,26.700000000000003,1.505,0.426,-3.078
2179,26.700000000000003,1.528,0.4259,-3.114
2180,26.700000000000003,1.552,0.4258,-3.152
2181,26.700000000000003,1.575,0.4258,-3.189
2182,26.700000000000003,1.599,0.4257,-3.226
2183,26.700000000000003,1.624,0.4256,-3.266
2184,26.700000000000003,1.649,0.4255,-3.305
2185,26.700000000000003,1.674,0.4254,-3.344
2186,26.700000000000003,1.7,0.4254,-3.384
2187,26.700000000000003,1.726,0.4253,-3.424
2188,26.700000000000003,1.753,0.4252,-3.464
2189,26.700000000000003,1.779,0.4251,-3.502
2190,26.700000000000003,1.807,0.425,-3.543
2191,26.700000000000003,1.835,0.425,-3.583
2192,26.700000000000003,1.863,0.4249,-3.623
2193,26.700000000000003,1.891,0.4248,-3.661
2194,26.700000000000003,1.92,0.4247,-3.7
2195,26.700000000000003,1.95,0.4246,-3.741
2196,26.700000000000003,1.98,0.4245,-3.782
2197,26.700000000000003,2.01,0.4244,-3.823
2198,26.700000000000003,2.041,0.4243,-3.866
2199,26.700000000000003,2.072,0.4242,-3.909
2200,26.700000000000003,2.104,0.4241,-3.954
2201,26.700000000000003,2.136,0.424,-3.998
2202,26.700000000000003,2.169,0.4239,-4.044
2203,26.700000000000003,2.202,0.4238,-4.09
2204,26.700000000000003,2.236,0.4237,-4.137
2205,26.700000000000003,2.271,0.4236,-4.184
2206,26.700000000000003,2.305,0.4235,-4.231
2207,26.700000000000003,2.341,0.4234,-4.279
2208,26.700000000000003,2.377,0.4233,-4.326
2209,26.700000000000003,2.413,0.4232,-4.373
2210,26.700000000000003,2.45,0.4231,-4.421
2211,26.700000000000003,2.488,0.423,-4.469
2212,26.700000000000003,2.526,0.4228,-4.516
2213,26.700000000000003,2.565,0.4227,-4.563
2214,26.700000000000003,2.604,0.4226,-4.61
2215,26.700000000000003,2.644,0.4225,-4.656
2216,26.700000000000003,2.685,0.4224,-4.705
2217,26.700000000000003,2.726,0.4223,-4.753
2218,26.700000000000003,2.768,0.4221,-4.803
2219,26.700000000000003,2.81,0.422,-4.853
2220,26.700000000000003,2.853,0.4219,-4.904
2221,26.700000000000003,2.897,0.4218,-4.957
2222,26.700000000000003,2.942,0.4216,-5.011
2223,26.700000000000003,2.987,0.4215,-5.064
2224,26.700000000000003,3.033,0.4213,-5.119
2225,26.700000000000003,3.079,0.4212,-5.173
2226,26.700000000000003,3.126,0.4211,-5.228
2227,26.700000000000003,3.174,0.4209,-5.284
2228,26.700000000000003,3.223,0.4208,-5.34
2229,26.700000000000003,3.273,0.4206,-5.397
2230,26.700000000000003,3.323,0.4205,-5.453
2231,26.700000000000003,3.374,0.4204,-5.509
2232,26.700000000000003,3.426,0.4202,-5.565
2233,26.700000000000003,3.478,0.4201,-5.621
2234,26.700000000000003,3.532,0.4199,-5.678
2235,26.700000000000003,3.586,0.4198,-5.734
2236,26.700000000000003,3.641,0.4197,-5.789
2237,26.700000000000003,3.697,0.4195,-5.845
2238,26.700000000000003,3.754,0.4194,-5.901
2239,26.700000000000003,3.811,0.4192,-5.957
2240,26.700000000000003,3.87,0.419,-6.015
2241,26.700000000000003,3.929,0.4189,-6.074
2242,26.700000000000003,3.989,0.4187,-6.134
2243,26.700000000000003,4.051,0.4185,-6.196
2244,26.700000000000003,4.113,0.4184,-6.257
2245,26.700000000000003,4.176,0.4182,-6.319
2246,26.700000000000003,4.24,0.418,-6.383
2247,26.700000000000003,4.305,0.4179,-6.446
2248,26.700000000000003,4.371,0.4177,-6.511
2249,26.700000000000003,4.438,0.4175,-6.576
2250,26.700000000000003,4.506,0.4173,-6.641
2251,26.700000000000003,4.575,0.4171,-6.706
2252,26.700000000000003,4.646,0.4169,-6.773
2253,26.700000000000003,4.717,0.4168,-6.839
2254,26.700000000000003,4.789,0.4166,-6.904
2255,26.700000000000003,4.863,0.4164,-6.97
2256,26.700000000000003,4.938,0.4162,-7.036
2257,26.700000000000003,5.013,0.416,-7.101
2258,26.700000000000003,5.09,0.4159,-7.167
