,z,t,theta_train,psi_train
2226,35.7,22.7,0.3992,-12.941
2227,35.7,22.8,0.3991,-12.973
2228,35.7,22.9,0.3991,-13.004
2229,35.7,23.0,0.3991,-13.036
2230,35.7,23.1,0.399,-13.067
2231,35.7,23.2,0.399,-13.099
2232,35.7,23.3,0.399,-13.13
2233,35.7,23.4,0.399,-13.162
2234,35.7,23.5,0.3989,-13.193
2235,35.7,23.6,0.3989,-13.224
2236,35.7,23.7,0.3989,-13.256
2237,35.7,23.8,0.3988,-13.287
2238,35.7,23.9,0.3988,-13.318
2239,35.7,24.0,0.3988,-13.349
2240,35.7,24.1,0.3987,-13.38
2241,35.7,24.2,0.3987,-13.41
2242,35.7,24.3,0.3987,-13.441
2243,35.7,24.4,0.3986,-13.472
2244,35.7,24.5,0.3986,-13.503
2245,35.7,24.6,0.3986,-13.533
2246,35.7,24.7,0.3985,-13.564
2247,35.7,24.8,0.3985,-13.594
2248,35.7,24.9,0.3985,-13.625
2249,35.7,25.0,0.3985,-13.655
2250,35.7,25.1,0.3984,-13.685
2251,35.7,25.2,0.3984,-13.716
2252,35.7,25.3,0.3984,-13.746
2253,35.7,25.4,0.3983,-13.776
2254,35.7,25.5,0.3983,-13.806
2255,35.7,25.6,0.3983,-13.836
2256,35.7,25.7,0.3982,-13.866
2257,35.7,25.8,0.3982,-13.896
2258,35.7,25.9,0.3982,-13.926
2259,35.7,26.0,0.3982,-13.956
2260,35.7,26.1,0.3981,-13.985
2261,35.7,26.2,0.3981,-14.015
2262,35.7,26.3,0.3981,-14.045
2263,35.7,26.4,0.398,-14.075
2264,35.7,26.5,0.398,-14.104
2265,35.7,26.6,0.398,-14.134
2266,35.7,26.7,0.3979,-14.163
2267,35.7,26.8,0.3979,-14.193
2268,35.7,26.9,0.3979,-14.222
2269,35.7,27.0,0.3979,-14.251
2270,35.7,27.1,0.3978,-14.281
2271,35.7,27.2,0.3978,-14.31
2272,35.7,27.3,0.3978,-14.339
2273,35.7,27.4,0.3977,-14.368
2274,35.7,27.5,0.3977,-14.397
2275,35.7,27.6,0.3977,-14.426
2276,35.7,27.7,0.3977,-14.454
2277,35.7,27.8,0.3976,-14.483
2278,35.7,27.9,0.3976,-14.511
2279,35.7,28.0,0.3976,-14.539
2280,35.7,28.1,0.3975,-14.567
2281,35.7,28.2,0.3975,-14.595
2282,35.7,28.3,0.3975,-14.623
2283,35.7,28.4,0.3975,-14.65
2284,35.7,28.5,0.3974,-14.678
2285,35.7,28.6,0.3974,-14.705
2286,35.7,28.7,0.3974,-14.733
2287,35.7,28.8,0.3974,-14.76
2288,35.7,28.9,0.3973,-14.787
2289,35.7,29.0,0.3973,-14.814
2290,35.7,29.1,0.3973,-14.84
2291,35.7,29.2,0.3972,-14.867
2292,35.7,29.3,0.3972,-14.893
2293,35.7,29.4,0.3972,-14.92
2294,35.7,29.5,0.3972,-14.946
2295,35.7,29.6,0.3971,-14.973
2296,35.7,29.7,0.3971,-14.999
2297,35.7,29.8,0.3971,-15.025
2298,35.7,29.9,0.3971,-15.052
2299,35.7,30.0,0.397,-15.078
2300,35.7,30.1,0.397,-15.104
2301,35.7,30.2,0.397,-15.13
2302,35.7,30.3,0.397,-15.156
2303,35.7,30.4,0.3969,-15.182
2304,35.7,30.5,0.3969,-15.207
2305,35.7,30.6,0.3969,-15.233
2306,35.7,30.7,0.3968,-15.259
2307,35.7,30.8,0.3968,-15.285
2308,35.7,30.9,0.3968,-15.31
2309,35.7,31.0,0.3968,-15.336
2310,35.7,31.1,0.3967,-15.362
2311,35.7,31.2,0.3967,-15.387
2312,35.7,31.3,0.3967,-15.413
2313,35.7,31.4,0.3967,-15.438
2314,35.7,31.5,0.3966,-15.464
2315,35.7,31.6,0.3966,-15.489
2316,35.7,31.7,0.3966,-15.514
2317,35.7,31.8,0.3966,-15.54
2318,35.7,31.9,0.3965,-15.565
2319,35.7,32.0,0.3965,-15.59
2320,35.7,32.1,0.3965,-15.616
2321,35.7,32.2,0.3965,-15.641
2322,35.7,32.3,0.3964,-15.666
2323,35.7,32.4,0.3964,-15.691
2324,35.7,32.5,0.3964,-15.717
2325,35.7,32.6,0.3964,-15.742
2326,35.7,32.7,0.3963,-15.767
2327,35.7,32.8,0.3963,-15.792
2328,35.7,32.9,0.3963,-15.817
2329,35.7,33.0,0.3963,-15.842
2330,35.7,33.1,0.3962,-15.867
2331,35.7,33.2,0.3962,-15.892
2332,35.7,33.3,0.3962,-15.917
2333,35.7,33.4,0.3962,-15.942
2334,35.7,33.5,0.3961,-15.967
2335,35.7,33.6,0.3961,-15.992
2336,35.7,33.7,0.3961,-16.017
2337,35.7,33.8,0.3961,-16.042
2338,35.7,33.9,0.396,-16.066
2339,35.7,34.0,0.396,-16.091
2340,35.7,34.1,0.396,-16.116
2341,35.7,34.2,0.396,-16.14
2342,35.7,34.3,0.3959,-16.165
2343,35.7,34.4,0.3959,-16.189
2344,35.7,34.5,0.3959,-16.214
2345,35.7,34.6,0.3959,-16.238
2346,35.7,34.7,0.3958,-16.262
2347,35.7,34.8,0.3958,-16.287
2348,35.7,34.9,0.3958,-16.311
2349,35.7,35.0,0.3958,-16.335
2350,35.7,35.1,0.3957,-16.359
2351,35.7,35.2,0.3957,-16.383
2352,35.7,35.3,0.3957,-16.408
2353,35.7,35.4,0.3957,-16.432
2354,35.7,35.5,0.3956,-16.456
2355,35.7,35.6,0.3956,-16.48
2356,35.7,35.7,0.3956,-16.504
2357,35.7,35.8,0.3956,-16.529
2358,35.7,35.9,0.3955,-16.553
2359,35.7,36.0,0.3955,-16.577
2360,35.7,36.1,0.3955,-16.601
2361,35.7,36.2,0.3955,-16.625
2362,35.7,36.3,0.3954,-16.649
2363,35.7,36.4,0.3954,-16.673
2364,35.7,36.5,0.3954,-16.697
2365,35.7,36.6,0.3954,-16.721
2366,35.7,36.7,0.3953,-16.744
2367,35.7,36.8,0.3953,-16.768
2368,35.7,36.9,0.3953,-16.792
2369,35.7,37.0,0.3953,-16.815
2370,35.7,37.1,0.3952,-16.839
2371,35.7,37.2,0.3952,-16.862
2372,35.7,37.3,0.3952,-16.885
2373,35.7,37.4,0.3952,-16.909
2374,35.7,37.5,0.3952,-16.932
2375,35.7,37.6,0.3951,-16.955
2376,35.7,37.7,0.3951,-16.978
2377,35.7,37.8,0.3951,-17.001
2378,35.7,37.9,0.3951,-17.023
2379,35.7,38.0,0.395,-17.046
2380,35.7,38.1,0.395,-17.069
2381,35.7,38.2,0.395,-17.091
2382,35.7,38.3,0.395,-17.114
2383,35.7,38.4,0.3949,-17.136
2384,35.7,38.5,0.3949,-17.158
2385,35.7,38.6,0.3949,-17.181
2386,35.7,38.7,0.3949,-17.203
2387,35.7,38.8,0.3949,-17.225
2388,35.7,38.9,0.3948,-17.247
2389,35.7,39.0,0.3948,-17.269
2390,35.7,39.1,0.3948,-17.29
2391,35.7,39.2,0.3948,-17.312
2392,35.7,39.3,0.3947,-17.334
2393,35.7,39.4,0.3947,-17.355
2394,35.7,39.5,0.3947,-17.377
2395,35.7,39.6,0.3947,-17.398
2396,35.7,39.7,0.3947,-17.42
2397,35.7,39.8,0.3946,-17.441
2398,35.7,39.9,0.3946,-17.462
2399,35.7,40.0,0.3946,-17.483
2400,35.7,40.1,0.3946,-17.505
2401,35.7,40.2,0.3945,-17.526
2402,35.7,40.3,0.3945,-17.547
2403,35.7,40.4,0.3945,-17.568
2404,35.7,40.5,0.3945,-17.589
2405,35.7,40.6,0.3945,-17.609
2406,35.7,40.7,0.3944,-17.63
2407,35.7,40.8,0.3944,-17.651
2408,35.7,40.9,0.3944,-17.671
2409,35.7,41.0,0.3944,-17.692
2410,35.7,41.1,0.3944,-17.713
2411,35.7,41.2,0.3943,-17.733
2412,35.7,41.3,0.3943,-17.754
2413,35.7,41.4,0.3943,-17.774
2414,35.7,41.5,0.3943,-17.794
2415,35.7,41.6,0.3943,-17.815
2416,35.7,41.7,0.3942,-17.835
2417,35.7,41.8,0.3942,-17.855
2418,35.7,41.9,0.3942,-17.875
2419,35.7,42.0,0.3942,-17.895
2420,35.7,42.1,0.3942,-17.915
2421,35.7,42.2,0.3941,-17.935
2422,35.7,42.3,0.3941,-17.955
2423,35.7,42.4,0.3941,-17.975
2424,35.7,42.5,0.3941,-17.995
2425,35.7,42.6,0.3941,-18.015
2426,35.7,42.7,0.394,-18.035
2427,35.7,42.8,0.394,-18.055
2428,35.7,42.9,0.394,-18.075
2429,35.7,43.0,0.394,-18.095
2430,35.7,43.1,0.394,-18.114
2431,35.7,43.2,0.3939,-18.134
2432,35.7,43.3,0.3939,-18.154
2433,35.7,43.4,0.3939,-18.173
2434,35.7,43.5,0.3939,-18.193
2435,35.7,43.6,0.3939,-18.212
2436,35.7,43.7,0.3938,-18.232
2437,35.7,43.8,0.3938,-18.252
2438,35.7,43.9,0.3938,-18.271
2439,35.7,44.0,0.3938,-18.29
2440,35.7,44.1,0.3938,-18.31
2441,35.7,44.2,0.3937,-18.329
2442,35.7,44.3,0.3937,-18.349
2443,35.7,44.4,0.3937,-18.368
2444,35.7,44.5,0.3937,-18.387
2445,35.7,44.6,0.3937,-18.407
2446,35.7,44.7,0.3936,-18.426
2447,35.7,44.8,0.3936,-18.446
2448,35.7,44.9,0.3936,-18.465
2449,35.7,45.0,0.3936,-18.484
2450,35.7,45.1,0.3936,-18.503
2451,35.7,45.2,0.3935,-18.523
2452,35.7,45.3,0.3935,-18.542
2453,35.7,45.4,0.3935,-18.561
2454,35.7,45.5,0.3935,-18.581
2455,35.7,45.6,0.3935,-18.6
2456,35.7,45.7,0.3934,-18.619
2457,35.7,45.8,0.3934,-18.638
2458,35.7,45.9,0.3934,-18.658
2459,35.7,46.0,0.3934,-18.677
2460,35.7,46.1,0.3934,-18.696
2461,35.7,46.2,0.3933,-18.715
2462,35.7,46.3,0.3933,-18.734
2463,35.7,46.4,0.3933,-18.754
2464,35.7,46.5,0.3933,-18.773
2465,35.7,46.6,0.3933,-18.792
2466,35.7,46.7,0.3932,-18.811
2467,35.7,46.8,0.3932,-18.83
2468,35.7,46.9,0.3932,-18.849
2469,35.7,47.0,0.3932,-18.869
2470,35.7,47.1,0.3932,-18.888
2471,35.7,47.2,0.3932,-18.907
2472,35.7,47.3,0.3931,-18.926
2473,35.7,47.4,0.3931,-18.945
2474,35.7,47.5,0.3931,-18.964
2475,35.7,47.6,0.3931,-18.983
2476,35.7,47.7,0.3931,-19.002
2477,35.7,47.8,0.393,-19.021
2478,35.7,47.9,0.393,-19.04
2479,35.7,48.0,0.393,-19.059
2480,35.7,48.1,0.393,-19.077
2481,35.7,48.2,0.393,-19.096
2482,35.7,48.3,0.3929,-19.115
2483,35.7,48.4,0.3929,-19.134
2484,35.7,48.5,0.3929,-19.152
2485,35.7,48.6,0.3929,-19.171
2486,35.7,48.7,0.3929,-19.19
2487,35.7,48.8,0.3928,-19.208
2488,35.7,48.9,0.3928,-19.226
2489,35.7,49.0,0.3928,-19.245
2490,35.7,49.1,0.3928,-19.263
2491,35.7,49.2,0.3928,-19.282
2492,35.7,49.3,0.3928,-19.3
2493,35.7,49.4,0.3927,-19.318
2494,35.7,49.5,0.3927,-19.336
2495,35.7,49.6,0.3927,-19.355
2496,35.7,49.7,0.3927,-19.373
2497,35.7,49.8,0.3927,-19.391
2498,35.7,49.9,0.3926,-19.409
2499,35.7,50.0,0.3926,-19.427
2500,35.7,50.1,0.3926,-19.445
2501,35.7,50.2,0.3926,-19.462
2502,35.7,50.3,0.3926,-19.48
2503,35.7,50.4,0.3926,-19.498
2504,35.7,50.5,0.3925,-19.516
2505,35.7,50.6,0.3925,-19.534
2506,35.7,50.7,0.3925,-19.551
2507,35.7,50.8,0.3925,-19.569
2508,35.7,50.9,0.3925,-19.587
2509,35.7,51.0,0.3924,-19.604
2510,35.7,51.1,0.3924,-19.622
2511,35.7,51.2,0.3924,-19.639
2512,35.7,51.3,0.3924,-19.657
2513,35.7,51.4,0.3924,-19.674
2514,35.7,51.5,0.3924,-19.692
2515,35.7,51.6,0.3923,-19.709
2516,35.7,51.7,0.3923,-19.726
2517,35.7,51.8,0.3923,-19.744
2518,35.7,51.9,0.3923,-19.761
2519,35.7,52.0,0.3923,-19.778
2520,35.7,52.1,0.3923,-19.795
2521,35.7,52.2,0.3922,-19.812
2522,35.7,52.3,0.3922,-19.829
2523,35.7,52.4,0.3922,-19.846
2524,35.7,52.5,0.3922,-19.863
2525,35.7,52.6,0.3922,-19.88
2526,35.7,52.7,0.3922,-19.897
2527,35.7,52.8,0.3921,-19.914
2528,35.7,52.9,0.3921,-19.93
2529,35.7,53.0,0.3921,-19.947
2530,35.7,53.1,0.3921,-19.964
2531,35.7,53.2,0.3921,-19.981
2532,35.7,53.3,0.3921,-19.997
2533,35.7,53.4,0.392,-20.014
2534,35.7,53.5,0.392,-20.031
2535,35.7,53.6,0.392,-20.047
2536,35.7,53.7,0.392,-20.064
2537,35.7,53.8,0.392,-20.08
2538,35.7,53.9,0.392,-20.097
2539,35.7,54.0,0.3919,-20.113
2540,35.7,54.1,0.3919,-20.13
2541,35.7,54.2,0.3919,-20.146
2542,35.7,54.3,0.3919,-20.162
2543,35.7,54.4,0.3919,-20.179
2544,35.7,54.5,0.3919,-20.195
2545,35.7,54.6,0.3918,-20.211
2546,35.7,54.7,0.3918,-20.227
2547,35.7,54.8,0.3918,-20.243
2548,35.7,54.9,0.3918,-20.26
2549,35.7,55.0,0.3918,-20.276
2550,35.7,55.1,0.3918,-20.292
2551,35.7,55.2,0.3917,-20.308
2552,35.7,55.3,0.3917,-20.324
2553,35.7,55.4,0.3917,-20.34
2554,35.7,55.5,0.3917,-20.356
2555,35.7,55.6,0.3917,-20.372
2556,35.7,55.7,0.3917,-20.388
2557,35.7,55.8,0.3916,-20.404
2558,35.7,55.9,0.3916,-20.42
2559,35.7,56.0,0.3916,-20.436
2560,35.7,56.1,0.3916,-20.451
2561,35.7,56.2,0.3916,-20.467
2562,35.7,56.3,0.3916,-20.483
2563,35.7,56.4,0.3915,-20.499
2564,35.7,56.5,0.3915,-20.515
2565,35.7,56.6,0.3915,-20.53
2566,35.7,56.7,0.3915,-20.546
2567,35.7,56.8,0.3915,-20.562
2568,35.7,56.9,0.3915,-20.577
2569,35.7,57.0,0.3915,-20.593
2570,35.7,57.1,0.3914,-20.609
2571,35.7,57.2,0.3914,-20.624
2572,35.7,57.3,0.3914,-20.64
2573,35.7,57.4,0.3914,-20.656
2574,35.7,57.5,0.3914,-20.671
2575,35.7,57.6,0.3914,-20.687
2576,35.7,57.7,0.3913,-20.702
2577,35.7,57.8,0.3913,-20.718
2578,35.7,57.9,0.3913,-20.733
2579,35.7,58.0,0.3913,-20.749
2580,35.7,58.1,0.3913,-20.764
2581,35.7,58.2,0.3913,-20.78
2582,35.7,58.3,0.3912,-20.795
2583,35.7,58.4,0.3912,-20.811
2584,35.7,58.5,0.3912,-20.826
2585,35.7,58.6,0.3912,-20.841
2586,35.7,58.7,0.3912,-20.857
2587,35.7,58.8,0.3912,-20.872
2588,35.7,58.9,0.3912,-20.888
2589,35.7,59.0,0.3911,-20.903
2590,35.7,59.1,0.3911,-20.918
2591,35.7,59.2,0.3911,-20.933
2592,35.7,59.3,0.3911,-20.949
2593,35.7,59.4,0.3911,-20.964
2594,35.7,59.5,0.3911,-20.979
2595,35.7,59.6,0.391,-20.994
2596,35.7,59.7,0.391,-21.009
2597,35.7,59.8,0.391,-21.025
2598,35.7,59.9,0.391,-21.04
2599,35.7,60.0,0.391,-21.055
2600,35.7,60.1,0.391,-21.07
2601,35.7,60.2,0.391,-21.085
2602,35.7,60.3,0.3909,-21.1
2603,35.7,60.4,0.3909,-21.115
2604,35.7,60.5,0.3909,-21.13
2605,35.7,60.6,0.3909,-21.145
2606,35.7,60.7,0.3909,-21.159
2607,35.7,60.8,0.3909,-21.174
2608,35.7,60.9,0.3909,-21.189
2609,35.7,61.0,0.3908,-21.204
2610,35.7,61.1,0.3908,-21.219
2611,35.7,61.2,0.3908,-21.233
2612,35.7,61.3,0.3908,-21.248
2613,35.7,61.4,0.3908,-21.263
2614,35.7,61.5,0.3908,-21.277
2615,35.7,61.6,0.3907,-21.292
2616,35.7,61.7,0.3907,-21.307
2617,35.7,61.8,0.3907,-21.321
2618,35.7,61.9,0.3907,-21.336
2619,35.7,62.0,0.3907,-21.35
2620,35.7,62.1,0.3907,-21.365
2621,35.7,62.2,0.3907,-21.379
2622,35.7,62.3,0.3906,-21.394
2623,35.7,62.4,0.3906,-21.408
2624,35.7,62.5,0.3906,-21.422
2625,35.7,62.6,0.3906,-21.437
2626,35.7,62.7,0.3906,-21.451
2627,35.7,62.8,0.3906,-21.465
2628,35.7,62.9,0.3906,-21.48
2629,35.7,63.0,0.3905,-21.494
2630,35.7,63.1,0.3905,-21.508
2631,35.7,63.2,0.3905,-21.522
2632,35.7,63.3,0.3905,-21.536
2633,35.7,63.4,0.3905,-21.551
2634,35.7,63.5,0.3905,-21.565
2635,35.7,63.6,0.3905,-21.579
2636,35.7,63.7,0.3904,-21.593
2637,35.7,63.8,0.3904,-21.607
2638,35.7,63.9,0.3904,-21.621
2639,35.7,64.0,0.3904,-21.635
2640,35.7,64.1,0.3904,-21.648
2641,35.7,64.2,0.3904,-21.662
2642,35.7,64.3,0.3904,-21.676
2643,35.7,64.4,0.3903,-21.69
2644,35.7,64.5,0.3903,-21.704
2645,35.7,64.6,0.3903,-21.717
2646,35.7,64.7,0.3903,-21.731
2647,35.7,64.8,0.3903,-21.745
2648,35.7,64.9,0.3903,-21.759
2649,35.7,65.0,0.3903,-21.772
2650,35.7,65.1,0.3902,-21.786
2651,35.7,65.2,0.3902,-21.799
2652,35.7,65.3,0.3902,-21.813
2653,35.7,65.4,0.3902,-21.826
2654,35.7,65.5,0.3902,-21.84
2655,35.7,65.6,0.3902,-21.853
2656,35.7,65.7,0.3902,-21.867
2657,35.7,65.8,0.3902,-21.88
2658,35.7,65.9,0.3901,-21.893
2659,35.7,66.0,0.3901,-21.906
2660,35.7,66.1,0.3901,-21.92
2661,35.7,66.2,0.3901,-21.933
2662,35.7,66.3,0.3901,-21.946
2663,35.7,66.4,0.3901,-21.959
2664,35.7,66.5,0.3901,-21.973
2665,35.7,66.6,0.39,-21.986
2666,35.7,66.7,0.39,-21.999
2667,35.7,66.8,0.39,-22.012
2668,35.7,66.9,0.39,-22.025
2669,35.7,67.0,0.39,-22.038
2670,35.7,67.1,0.39,-22.051
2671,35.7,67.2,0.39,-22.064
2672,35.7,67.3,0.39,-22.077
2673,35.7,67.4,0.3899,-22.09
2674,35.7,67.5,0.3899,-22.103
2675,35.7,67.6,0.3899,-22.116
2676,35.7,67.7,0.3899,-22.129
2677,35.7,67.8,0.3899,-22.142
2678,35.7,67.9,0.3899,-22.155
2679,35.7,68.0,0.3899,-22.167
2680,35.7,68.1,0.3899,-22.18
2681,35.7,68.2,0.3898,-22.193
2682,35.7,68.3,0.3898,-22.206
2683,35.7,68.4,0.3898,-22.218
2684,35.7,68.5,0.3898,-22.231
2685,35.7,68.6,0.3898,-22.244
2686,35.7,68.7,0.3898,-22.256
2687,35.7,68.8,0.3898,-22.269
2688,35.7,68.9,0.3898,-22.282
2689,35.7,69.0,0.3897,-22.294
2690,35.7,69.1,0.3897,-22.307
2691,35.7,69.2,0.3897,-22.319
2692,35.7,69.3,0.3897,-22.332
2693,35.7,69.4,0.3897,-22.344
2694,35.7,69.5,0.3897,-22.357
2695,35.7,69.6,0.3897,-22.369
2696,35.7,69.7,0.3896,-22.382
2697,35.7,69.8,0.3896,-22.394
2698,35.7,69.9,0.3896,-22.407
2699,35.7,70.0,0.3896,-22.419
2700,35.7,70.1,0.3896,-22.431
2701,35.7,70.2,0.3896,-22.444
2702,35.7,70.3,0.3896,-22.456
2703,35.7,70.4,0.3896,-22.468
2704,35.7,70.5,0.3895,-22.481
2705,35.7,70.6,0.3895,-22.493
2706,35.7,70.7,0.3895,-22.505
2707,35.7,70.8,0.3895,-22.517
2708,35.7,70.9,0.3895,-22.529
2709,35.7,71.0,0.3895,-22.542
2710,35.7,71.1,0.3895,-22.554
2711,35.7,71.2,0.3895,-22.566
2712,35.7,71.3,0.3895,-22.578
2713,35.7,71.4,0.3894,-22.59
2714,35.7,71.5,0.3894,-22.602
2715,35.7,71.6,0.3894,-22.614
2716,35.7,71.7,0.3894,-22.626
2717,35.7,71.8,0.3894,-22.638
2718,35.7,71.9,0.3894,-22.65
2719,35.7,72.0,0.3894,-22.662
2720,35.7,72.1,0.3894,-22.675
2721,35.7,72.2,0.3893,-22.686
2722,35.7,72.3,0.3893,-22.698
2723,35.7,72.4,0.3893,-22.71
2724,35.7,72.5,0.3893,-22.722
2725,35.7,72.6,0.3893,-22.734
2726,35.7,72.7,0.3893,-22.746
2727,35.7,72.8,0.3893,-22.758
2728,35.7,72.9,0.3893,-22.77
2729,35.7,73.0,0.3892,-22.781
2730,35.7,73.1,0.3892,-22.793
2731,35.7,73.2,0.3892,-22.805
2732,35.7,73.3,0.3892,-22.817
2733,35.7,73.4,0.3892,-22.829
2734,35.7,73.5,0.3892,-22.84
2735,35.7,73.6,0.3892,-22.852
2736,35.7,73.7,0.3892,-22.864
2737,35.7,73.8,0.3892,-22.875
2738,35.7,73.9,0.3891,-22.887
2739,35.7,74.0,0.3891,-22.899
2740,35.7,74.1,0.3891,-22.91
2741,35.7,74.2,0.3891,-22.922
2742,35.7,74.3,0.3891,-22.934
2743,35.7,74.4,0.3891,-22.945
2744,35.7,74.5,0.3891,-22.957
2745,35.7,74.6,0.3891,-22.968
2746,35.7,74.7,0.389,-22.98
2747,35.7,74.8,0.389,-22.991
2748,35.7,74.9,0.389,-23.003
2749,35.7,75.0,0.389,-23.014
2750,35.7,75.1,0.389,-23.026
2751,35.7,75.2,0.389,-23.037
2752,35.7,75.3,0.389,-23.048
2753,35.7,75.4,0.389,-23.06
2754,35.7,75.5,0.389,-23.071
2755,35.7,75.6,0.3889,-23.083
2756,35.7,75.7,0.3889,-23.094
2757,35.7,75.8,0.3889,-23.105
2758,35.7,75.9,0.3889,-23.117
2759,35.7,76.0,0.3889,-23.128
2760,35.7,76.1,0.3889,-23.139
2761,35.7,76.2,0.3889,-23.15
2762,35.7,76.3,0.3889,-23.162
2763,35.7,76.4,0.3889,-23.173
2764,35.7,76.5,0.3888,-23.184
2765,35.7,76.6,0.3888,-23.195
2766,35.7,76.7,0.3888,-23.206
2767,35.7,76.8,0.3888,-23.217
2768,35.7,76.9,0.3888,-23.228
2769,35.7,77.0,0.3888,-23.239
2770,35.7,77.1,0.3888,-23.25
2771,35.7,77.2,0.3888,-23.261
2772,35.7,77.3,0.3888,-23.272
2773,35.7,77.4,0.3887,-23.283
2774,35.7,77.5,0.3887,-23.294
2775,35.7,77.6,0.3887,-23.305
2776,35.7,77.7,0.3887,-23.316
2777,35.7,77.8,0.3887,-23.327
2778,35.7,77.9,0.3887,-23.338
2779,35.7,78.0,0.3887,-23.349
2780,35.7,78.1,0.3887,-23.359
2781,35.7,78.2,0.3887,-23.37
2782,35.7,78.3,0.3886,-23.381
2783,35.7,78.4,0.3886,-23.392
2784,35.7,78.5,0.3886,-23.402
2785,35.7,78.6,0.3886,-23.413
2786,35.7,78.7,0.3886,-23.424
2787,35.7,78.8,0.3886,-23.435
2788,35.7,78.9,0.3886,-23.445
2789,35.7,79.0,0.3886,-23.456
2790,35.7,79.1,0.3886,-23.466
2791,35.7,79.2,0.3885,-23.477
2792,35.7,79.3,0.3885,-23.487
2793,35.7,79.4,0.3885,-23.498
2794,35.7,79.5,0.3885,-23.509
2795,35.7,79.6,0.3885,-23.519
2796,35.7,79.7,0.3885,-23.529
2797,35.7,79.8,0.3885,-23.54
2798,35.7,79.9,0.3885,-23.55
2799,35.7,80.0,0.3885,-23.561
2800,35.7,80.1,0.3885,-23.571
2801,35.7,80.2,0.3884,-23.581
2802,35.7,80.3,0.3884,-23.592
2803,35.7,80.4,0.3884,-23.602
2804,35.7,80.5,0.3884,-23.612
2805,35.7,80.6,0.3884,-23.623
2806,35.7,80.7,0.3884,-23.633
2807,35.7,80.8,0.3884,-23.643
2808,35.7,80.9,0.3884,-23.653
2809,35.7,81.0,0.3884,-23.663
2810,35.7,81.1,0.3883,-23.673
2811,35.7,81.2,0.3883,-23.683
2812,35.7,81.3,0.3883,-23.694
2813,35.7,81.4,0.3883,-23.704
2814,35.7,81.5,0.3883,-23.714
2815,35.7,81.6,0.3883,-23.724
2816,35.7,81.7,0.3883,-23.734
2817,35.7,81.8,0.3883,-23.744
2818,35.7,81.9,0.3883,-23.754
2819,35.7,82.0,0.3883,-23.764
2820,35.7,82.1,0.3883,-23.773
2821,35.7,82.2,0.3882,-23.783
2822,35.7,82.3,0.3882,-23.793
2823,35.7,82.4,0.3882,-23.803
2824,35.7,82.5,0.3882,-23.813
2825,35.7,82.6,0.3882,-23.823
2826,35.7,82.7,0.3882,-23.832
2827,35.7,82.8,0.3882,-23.842
2828,35.7,82.9,0.3882,-23.852
2829,35.7,83.0,0.3882,-23.862
2830,35.7,83.1,0.3882,-23.871
2831,35.7,83.2,0.3881,-23.881
2832,35.7,83.3,0.3881,-23.891
2833,35.7,83.4,0.3881,-23.9
2834,35.7,83.5,0.3881,-23.91
2835,35.7,83.6,0.3881,-23.919
2836,35.7,83.7,0.3881,-23.929
2837,35.7,83.8,0.3881,-23.938
2838,35.7,83.9,0.3881,-23.948
2839,35.7,84.0,0.3881,-23.957
2840,35.7,84.1,0.3881,-23.967
2841,35.7,84.2,0.3881,-23.976
2842,35.7,84.3,0.388,-23.985
2843,35.7,84.4,0.388,-23.995
2844,35.7,84.5,0.388,-24.004
2845,35.7,84.6,0.388,-24.013
2846,35.7,84.7,0.388,-24.023
2847,35.7,84.8,0.388,-24.032
2848,35.7,84.9,0.388,-24.041
2849,35.7,85.0,0.388,-24.05
2850,35.7,85.1,0.388,-24.06
2851,35.7,85.2,0.388,-24.069
2852,35.7,85.3,0.388,-24.078
2853,35.7,85.4,0.3879,-24.087
2854,35.7,85.5,0.3879,-24.096
2855,35.7,85.6,0.3879,-24.105
2856,35.7,85.7,0.3879,-24.114
2857,35.7,85.8,0.3879,-24.123
2858,35.7,85.9,0.3879,-24.132
2859,35.7,86.0,0.3879,-24.141
2860,35.7,86.1,0.3879,-24.15
2861,35.7,86.2,0.3879,-24.159
2862,35.7,86.3,0.3879,-24.168
2863,35.7,86.4,0.3879,-24.177
2864,35.7,86.5,0.3878,-24.185
2865,35.7,86.6,0.3878,-24.194
2866,35.7,86.7,0.3878,-24.203
2867,35.7,86.8,0.3878,-24.212
2868,35.7,86.9,0.3878,-24.221
2869,35.7,87.0,0.3878,-24.229
2870,35.7,87.1,0.3878,-24.238
2871,35.7,87.2,0.3878,-24.247
2872,35.7,87.3,0.3878,-24.255
2873,35.7,87.4,0.3878,-24.264
2874,35.7,87.5,0.3878,-24.272
2875,35.7,87.6,0.3878,-24.281
2876,35.7,87.7,0.3877,-24.289
2877,35.7,87.8,0.3877,-24.298
2878,35.7,87.9,0.3877,-24.306
2879,35.7,88.0,0.3877,-24.315
2880,35.7,88.1,0.3877,-24.323
2881,35.7,88.2,0.3877,-24.331
2882,35.7,88.3,0.3877,-24.34
2883,35.7,88.4,0.3877,-24.348
2884,35.7,88.5,0.3877,-24.356
2885,35.7,88.6,0.3877,-24.365
2886,35.7,88.7,0.3877,-24.373
2887,35.7,88.8,0.3877,-24.381
2888,35.7,88.9,0.3876,-24.389
2889,35.7,89.0,0.3876,-24.398
2890,35.7,89.1,0.3876,-24.406
2891,35.7,89.2,0.3876,-24.414
2892,35.7,89.3,0.3876,-24.422
2893,35.7,89.4,0.3876,-24.43
2894,35.7,89.5,0.3876,-24.438
