,z,t,theta_train,psi_train
2548,37.5,54.9,0.3912,-20.89
2549,37.5,55.0,0.3911,-20.907
2550,37.5,55.1,0.3911,-20.924
2551,37.5,55.2,0.3911,-20.941
2552,37.5,55.3,0.3911,-20.958
2553,37.5,55.4,0.3911,-20.975
2554,37.5,55.5,0.391,-20.992
2555,37.5,55.6,0.391,-21.009
2556,37.5,55.7,0.391,-21.025
2557,37.5,55.8,0.391,-21.042
2558,37.5,55.9,0.391,-21.059
2559,37.5,56.0,0.391,-21.076
2560,37.5,56.1,0.3909,-21.092
2561,37.5,56.2,0.3909,-21.109
2562,37.5,56.3,0.3909,-21.126
2563,37.5,56.4,0.3909,-21.143
2564,37.5,56.5,0.3909,-21.159
2565,37.5,56.6,0.3909,-21.176
2566,37.5,56.7,0.3908,-21.192
2567,37.5,56.8,0.3908,-21.209
2568,37.5,56.9,0.3908,-21.226
2569,37.5,57.0,0.3908,-21.242
2570,37.5,57.1,0.3908,-21.259
2571,37.5,57.2,0.3908,-21.275
2572,37.5,57.3,0.3907,-21.292
2573,37.5,57.4,0.3907,-21.308
2574,37.5,57.5,0.3907,-21.325
2575,37.5,57.6,0.3907,-21.341
2576,37.5,57.7,0.3907,-21.358
2577,37.5,57.8,0.3907,-21.374
2578,37.5,57.9,0.3906,-21.39
2579,37.5,58.0,0.3906,-21.407
2580,37.5,58.1,0.3906,-21.423
2581,37.5,58.2,0.3906,-21.439
2582,37.5,58.3,0.3906,-21.456
2583,37.5,58.4,0.3906,-21.472
2584,37.5,58.5,0.3905,-21.488
2585,37.5,58.6,0.3905,-21.505
2586,37.5,58.7,0.3905,-21.521
2587,37.5,58.8,0.3905,-21.537
2588,37.5,58.9,0.3905,-21.553
2589,37.5,59.0,0.3905,-21.57
2590,37.5,59.1,0.3905,-21.586
2591,37.5,59.2,0.3904,-21.602
2592,37.5,59.3,0.3904,-21.618
2593,37.5,59.4,0.3904,-21.634
2594,37.5,59.5,0.3904,-21.65
2595,37.5,59.6,0.3904,-21.666
2596,37.5,59.7,0.3904,-21.682
2597,37.5,59.8,0.3903,-21.698
2598,37.5,59.9,0.3903,-21.714
2599,37.5,60.0,0.3903,-21.73
2600,37.5,60.1,0.3903,-21.746
2601,37.5,60.2,0.3903,-21.762
2602,37.5,60.3,0.3903,-21.778
2603,37.5,60.4,0.3902,-21.793
2604,37.5,60.5,0.3902,-21.809
2605,37.5,60.6,0.3902,-21.825
2606,37.5,60.7,0.3902,-21.84
2607,37.5,60.8,0.3902,-21.856
2608,37.5,60.9,0.3902,-21.872
2609,37.5,61.0,0.3901,-21.887
2610,37.5,61.1,0.3901,-21.903
2611,37.5,61.2,0.3901,-21.918
2612,37.5,61.3,0.3901,-21.934
2613,37.5,61.4,0.3901,-21.949
2614,37.5,61.5,0.3901,-21.965
2615,37.5,61.6,0.3901,-21.98
2616,37.5,61.7,0.39,-21.996
2617,37.5,61.8,0.39,-22.011
2618,37.5,61.9,0.39,-22.026
2619,37.5,62.0,0.39,-22.042
2620,37.5,62.1,0.39,-22.057
2621,37.5,62.2,0.39,-22.072
2622,37.5,62.3,0.3899,-22.087
2623,37.5,62.4,0.3899,-22.103
2624,37.5,62.5,0.3899,-22.118
2625,37.5,62.6,0.3899,-22.133
2626,37.5,62.7,0.3899,-22.148
2627,37.5,62.8,0.3899,-22.163
2628,37.5,62.9,0.3899,-22.178
2629,37.5,63.0,0.3898,-22.193
2630,37.5,63.1,0.3898,-22.208
2631,37.5,63.2,0.3898,-22.223
2632,37.5,63.3,0.3898,-22.238
2633,37.5,63.4,0.3898,-22.253
2634,37.5,63.5,0.3898,-22.267
2635,37.5,63.6,0.3897,-22.282
2636,37.5,63.7,0.3897,-22.297
2637,37.5,63.8,0.3897,-22.312
2638,37.5,63.9,0.3897,-22.326
2639,37.5,64.0,0.3897,-22.341
2640,37.5,64.1,0.3897,-22.356
2641,37.5,64.2,0.3897,-22.37
2642,37.5,64.3,0.3896,-22.385
2643,37.5,64.4,0.3896,-22.4
2644,37.5,64.5,0.3896,-22.414
2645,37.5,64.6,0.3896,-22.429
2646,37.5,64.7,0.3896,-22.443
2647,37.5,64.8,0.3896,-22.457
2648,37.5,64.9,0.3896,-22.472
2649,37.5,65.0,0.3895,-22.486
2650,37.5,65.1,0.3895,-22.5
2651,37.5,65.2,0.3895,-22.515
2652,37.5,65.3,0.3895,-22.529
2653,37.5,65.4,0.3895,-22.543
2654,37.5,65.5,0.3895,-22.557
2655,37.5,65.6,0.3895,-22.572
2656,37.5,65.7,0.3894,-22.586
2657,37.5,65.8,0.3894,-22.6
2658,37.5,65.9,0.3894,-22.614
2659,37.5,66.0,0.3894,-22.628
2660,37.5,66.1,0.3894,-22.642
2661,37.5,66.2,0.3894,-22.656
2662,37.5,66.3,0.3894,-22.67
2663,37.5,66.4,0.3893,-22.684
2664,37.5,66.5,0.3893,-22.698
2665,37.5,66.6,0.3893,-22.712
2666,37.5,66.7,0.3893,-22.725
2667,37.5,66.8,0.3893,-22.739
2668,37.5,66.9,0.3893,-22.753
2669,37.5,67.0,0.3893,-22.767
2670,37.5,67.1,0.3892,-22.78
2671,37.5,67.2,0.3892,-22.794
2672,37.5,67.3,0.3892,-22.808
2673,37.5,67.4,0.3892,-22.822
2674,37.5,67.5,0.3892,-22.835
2675,37.5,67.6,0.3892,-22.849
2676,37.5,67.7,0.3892,-22.862
2677,37.5,67.8,0.3892,-22.876
2678,37.5,67.9,0.3891,-22.89
2679,37.5,68.0,0.3891,-22.903
2680,37.5,68.1,0.3891,-22.917
2681,37.5,68.2,0.3891,-22.93
2682,37.5,68.3,0.3891,-22.943
2683,37.5,68.4,0.3891,-22.957
2684,37.5,68.5,0.3891,-22.97
2685,37.5,68.6,0.389,-22.984
2686,37.5,68.7,0.389,-22.997
2687,37.5,68.8,0.389,-23.01
2688,37.5,68.9,0.389,-23.024
2689,37.5,69.0,0.389,-23.037
2690,37.5,69.1,0.389,-23.05
2691,37.5,69.2,0.389,-23.063
2692,37.5,69.3,0.3889,-23.077
2693,37.5,69.4,0.3889,-23.09
2694,37.5,69.5,0.3889,-23.103
2695,37.5,69.6,0.3889,-23.116
2696,37.5,69.7,0.3889,-23.129
2697,37.5,69.8,0.3889,-23.142
2698,37.5,69.9,0.3889,-23.156
2699,37.5,70.0,0.3889,-23.169
2700,37.5,70.1,0.3888,-23.182
2701,37.5,70.2,0.3888,-23.195
2702,37.5,70.3,0.3888,-23.208
2703,37.5,70.4,0.3888,-23.221
2704,37.5,70.5,0.3888,-23.234
2705,37.5,70.6,0.3888,-23.247
2706,37.5,70.7,0.3888,-23.26
2707,37.5,70.8,0.3888,-23.272
2708,37.5,70.9,0.3887,-23.285
2709,37.5,71.0,0.3887,-23.298
2710,37.5,71.1,0.3887,-23.311
2711,37.5,71.2,0.3887,-23.324
2712,37.5,71.3,0.3887,-23.337
2713,37.5,71.4,0.3887,-23.349
2714,37.5,71.5,0.3887,-23.362
2715,37.5,71.6,0.3886,-23.375
2716,37.5,71.7,0.3886,-23.388
2717,37.5,71.8,0.3886,-23.4
2718,37.5,71.9,0.3886,-23.413
2719,37.5,72.0,0.3886,-23.426
2720,37.5,72.1,0.3886,-23.438
2721,37.5,72.2,0.3886,-23.451
2722,37.5,72.3,0.3886,-23.464
2723,37.5,72.4,0.3885,-23.476
2724,37.5,72.5,0.3885,-23.489
2725,37.5,72.6,0.3885,-23.501
2726,37.5,72.7,0.3885,-23.514
2727,37.5,72.8,0.3885,-23.526
2728,37.5,72.9,0.3885,-23.539
2729,37.5,73.0,0.3885,-23.552
2730,37.5,73.1,0.3885,-23.564
2731,37.5,73.2,0.3884,-23.577
2732,37.5,73.3,0.3884,-23.589
2733,37.5,73.4,0.3884,-23.601
2734,37.5,73.5,0.3884,-23.614
2735,37.5,73.6,0.3884,-23.626
2736,37.5,73.7,0.3884,-23.639
2737,37.5,73.8,0.3884,-23.651
2738,37.5,73.9,0.3884,-23.663
2739,37.5,74.0,0.3883,-23.676
2740,37.5,74.1,0.3883,-23.688
2741,37.5,74.2,0.3883,-23.7
2742,37.5,74.3,0.3883,-23.713
2743,37.5,74.4,0.3883,-23.725
2744,37.5,74.5,0.3883,-23.737
2745,37.5,74.6,0.3883,-23.749
2746,37.5,74.7,0.3883,-23.761
2747,37.5,74.8,0.3883,-23.774
2748,37.5,74.9,0.3882,-23.786
2749,37.5,75.0,0.3882,-23.798
2750,37.5,75.1,0.3882,-23.81
2751,37.5,75.2,0.3882,-23.822
2752,37.5,75.3,0.3882,-23.834
2753,37.5,75.4,0.3882,-23.847
2754,37.5,75.5,0.3882,-23.859
2755,37.5,75.6,0.3882,-23.871
2756,37.5,75.7,0.3881,-23.883
2757,37.5,75.8,0.3881,-23.895
2758,37.5,75.9,0.3881,-23.907
2759,37.5,76.0,0.3881,-23.919
2760,37.5,76.1,0.3881,-23.931
2761,37.5,76.2,0.3881,-23.943
2762,37.5,76.3,0.3881,-23.955
2763,37.5,76.4,0.3881,-23.966
2764,37.5,76.5,0.388,-23.978
2765,37.5,76.6,0.388,-23.99
2766,37.5,76.7,0.388,-24.002
2767,37.5,76.8,0.388,-24.014
2768,37.5,76.9,0.388,-24.026
2769,37.5,77.0,0.388,-24.037
2770,37.5,77.1,0.388,-24.049
2771,37.5,77.2,0.388,-24.061
2772,37.5,77.3,0.388,-24.073
2773,37.5,77.4,0.3879,-24.084
2774,37.5,77.5,0.3879,-24.096
2775,37.5,77.6,0.3879,-24.108
2776,37.5,77.7,0.3879,-24.119
2777,37.5,77.8,0.3879,-24.131
2778,37.5,77.9,0.3879,-24.143
2779,37.5,78.0,0.3879,-24.154
2780,37.5,78.1,0.3879,-24.166
2781,37.5,78.2,0.3879,-24.177
2782,37.5,78.3,0.3878,-24.189
2783,37.5,78.4,0.3878,-24.201
2784,37.5,78.5,0.3878,-24.212
2785,37.5,78.6,0.3878,-24.224
2786,37.5,78.7,0.3878,-24.235
2787,37.5,78.8,0.3878,-24.247
2788,37.5,78.9,0.3878,-24.258
2789,37.5,79.0,0.3878,-24.269
2790,37.5,79.1,0.3878,-24.281
2791,37.5,79.2,0.3877,-24.292
2792,37.5,79.3,0.3877,-24.303
2793,37.5,79.4,0.3877,-24.315
2794,37.5,79.5,0.3877,-24.326
2795,37.5,79.6,0.3877,-24.337
2796,37.5,79.7,0.3877,-24.348
2797,37.5,79.8,0.3877,-24.36
2798,37.5,79.9,0.3877,-24.371
2799,37.5,80.0,0.3877,-24.382
2800,37.5,80.1,0.3876,-24.393
2801,37.5,80.2,0.3876,-24.404
2802,37.5,80.3,0.3876,-24.415
2803,37.5,80.4,0.3876,-24.426
2804,37.5,80.5,0.3876,-24.437
2805,37.5,80.6,0.3876,-24.448
2806,37.5,80.7,0.3876,-24.46
2807,37.5,80.8,0.3876,-24.47
2808,37.5,80.9,0.3876,-24.481
2809,37.5,81.0,0.3875,-24.492
2810,37.5,81.1,0.3875,-24.503
2811,37.5,81.2,0.3875,-24.514
2812,37.5,81.3,0.3875,-24.525
2813,37.5,81.4,0.3875,-24.536
2814,37.5,81.5,0.3875,-24.547
2815,37.5,81.6,0.3875,-24.558
2816,37.5,81.7,0.3875,-24.568
2817,37.5,81.8,0.3875,-24.579
2818,37.5,81.9,0.3874,-24.59
2819,37.5,82.0,0.3874,-24.6
2820,37.5,82.1,0.3874,-24.611
2821,37.5,82.2,0.3874,-24.622
2822,37.5,82.3,0.3874,-24.632
2823,37.5,82.4,0.3874,-24.643
2824,37.5,82.5,0.3874,-24.653
2825,37.5,82.6,0.3874,-24.664
2826,37.5,82.7,0.3874,-24.674
2827,37.5,82.8,0.3874,-24.685
2828,37.5,82.9,0.3873,-24.695
2829,37.5,83.0,0.3873,-24.706
2830,37.5,83.1,0.3873,-24.716
2831,37.5,83.2,0.3873,-24.727
2832,37.5,83.3,0.3873,-24.737
2833,37.5,83.4,0.3873,-24.747
2834,37.5,83.5,0.3873,-24.758
2835,37.5,83.6,0.3873,-24.768
2836,37.5,83.7,0.3873,-24.778
2837,37.5,83.8,0.3873,-24.788
2838,37.5,83.9,0.3872,-24.798
2839,37.5,84.0,0.3872,-24.809
2840,37.5,84.1,0.3872,-24.819
2841,37.5,84.2,0.3872,-24.829
2842,37.5,84.3,0.3872,-24.839
2843,37.5,84.4,0.3872,-24.849
2844,37.5,84.5,0.3872,-24.859
2845,37.5,84.6,0.3872,-24.869
2846,37.5,84.7,0.3872,-24.879
2847,37.5,84.8,0.3872,-24.889
2848,37.5,84.9,0.3871,-24.899
2849,37.5,85.0,0.3871,-24.909
2850,37.5,85.1,0.3871,-24.919
2851,37.5,85.2,0.3871,-24.928
2852,37.5,85.3,0.3871,-24.938
2853,37.5,85.4,0.3871,-24.948
2854,37.5,85.5,0.3871,-24.958
2855,37.5,85.6,0.3871,-24.968
2856,37.5,85.7,0.3871,-24.977
2857,37.5,85.8,0.3871,-24.987
2858,37.5,85.9,0.3871,-24.997
2859,37.5,86.0,0.387,-25.006
2860,37.5,86.1,0.387,-25.016
2861,37.5,86.2,0.387,-25.025
2862,37.5,86.3,0.387,-25.035
2863,37.5,86.4,0.387,-25.044
2864,37.5,86.5,0.387,-25.054
2865,37.5,86.6,0.387,-25.063
2866,37.5,86.7,0.387,-25.073
2867,37.5,86.8,0.387,-25.082
2868,37.5,86.9,0.387,-25.091
2869,37.5,87.0,0.3869,-25.101
2870,37.5,87.1,0.3869,-25.11
2871,37.5,87.2,0.3869,-25.119
2872,37.5,87.3,0.3869,-25.129
2873,37.5,87.4,0.3869,-25.138
2874,37.5,87.5,0.3869,-25.147
2875,37.5,87.6,0.3869,-25.156
2876,37.5,87.7,0.3869,-25.165
2877,37.5,87.8,0.3869,-25.174
2878,37.5,87.9,0.3869,-25.183
2879,37.5,88.0,0.3869,-25.193
2880,37.5,88.1,0.3868,-25.202
2881,37.5,88.2,0.3868,-25.21
2882,37.5,88.3,0.3868,-25.219
2883,37.5,88.4,0.3868,-25.228
2884,37.5,88.5,0.3868,-25.237
2885,37.5,88.6,0.3868,-25.246
2886,37.5,88.7,0.3868,-25.255
2887,37.5,88.8,0.3868,-25.264
2888,37.5,88.9,0.3868,-25.273
2889,37.5,89.0,0.3868,-25.281
2890,37.5,89.1,0.3868,-25.29
2891,37.5,89.2,0.3868,-25.299
2892,37.5,89.3,0.3867,-25.308
2893,37.5,89.4,0.3867,-25.316
2894,37.5,89.5,0.3867,-25.325
2895,37.5,89.6,0.3867,-25.334
2896,37.5,89.7,0.3867,-25.342
2897,37.5,89.8,0.3867,-25.351
2898,37.5,89.9,0.3867,-25.359
2899,37.5,90.0,0.3867,-25.368
2900,37.5,90.1,0.3867,-25.376
2901,37.5,90.2,0.3867,-25.385
2902,37.5,90.3,0.3867,-25.393
2903,37.5,90.4,0.3867,-25.401
2904,37.5,90.5,0.3866,-25.41
2905,37.5,90.6,0.3866,-25.418
2906,37.5,90.7,0.3866,-25.427
2907,37.5,90.8,0.3866,-25.435
2908,37.5,90.9,0.3866,-25.443
2909,37.5,91.0,0.3866,-25.451
2910,37.5,91.1,0.3866,-25.459
2911,37.5,91.2,0.3866,-25.468
2912,37.5,91.3,0.3866,-25.476
2913,37.5,91.4,0.3866,-25.484
2914,37.5,91.5,0.3866,-25.492
2915,37.5,91.6,0.3866,-25.5
2916,37.5,91.7,0.3865,-25.508
2917,37.5,91.8,0.3865,-25.516
2918,37.5,91.9,0.3865,-25.524
2919,37.5,92.0,0.3865,-25.532
2920,37.5,92.1,0.3865,-25.54
2921,37.5,92.2,0.3865,-25.548
2922,37.5,92.3,0.3865,-25.556
2923,37.5,92.4,0.3865,-25.564
2924,37.5,92.5,0.3865,-25.572
2925,37.5,92.6,0.3865,-25.579
2926,37.5,92.7,0.3865,-25.587
2927,37.5,92.8,0.3865,-25.595
2928,37.5,92.9,0.3865,-25.603
2929,37.5,93.0,0.3864,-25.611
2930,37.5,93.1,0.3864,-25.618
2931,37.5,93.2,0.3864,-25.626
2932,37.5,93.3,0.3864,-25.634
2933,37.5,93.4,0.3864,-25.641
2934,37.5,93.5,0.3864,-25.649
2935,37.5,93.6,0.3864,-25.657
2936,37.5,93.7,0.3864,-25.664
2937,37.5,93.8,0.3864,-25.672
2938,37.5,93.9,0.3864,-25.679
2939,37.5,94.0,0.3864,-25.687
2940,37.5,94.1,0.3864,-25.694
2941,37.5,94.2,0.3864,-25.702
2942,37.5,94.3,0.3864,-25.709
2943,37.5,94.4,0.3863,-25.717
2944,37.5,94.5,0.3863,-25.724
2945,37.5,94.6,0.3863,-25.731
2946,37.5,94.7,0.3863,-25.739
2947,37.5,94.8,0.3863,-25.746
2948,37.5,94.9,0.3863,-25.753
2949,37.5,95.0,0.3863,-25.761
2950,37.5,95.1,0.3863,-25.768
2951,37.5,95.2,0.3863,-25.775
2952,37.5,95.3,0.3863,-25.782
2953,37.5,95.4,0.3863,-25.789
2954,37.5,95.5,0.3863,-25.797
2955,37.5,95.6,0.3863,-25.804
2956,37.5,95.7,0.3863,-25.811
2957,37.5,95.8,0.3862,-25.818
2958,37.5,95.9,0.3862,-25.825
2959,37.5,96.0,0.3862,-25.832
2960,37.5,96.1,0.3862,-25.839
2961,37.5,96.2,0.3862,-25.846
2962,37.5,96.3,0.3862,-25.853
2963,37.5,96.4,0.3862,-25.86
2964,37.5,96.5,0.3862,-25.867
2965,37.5,96.6,0.3862,-25.874
2966,37.5,96.7,0.3862,-25.881
2967,37.5,96.8,0.3862,-25.888
2968,37.5,96.9,0.3862,-25.895
2969,37.5,97.0,0.3862,-25.902
2970,37.5,97.1,0.3862,-25.909
2971,37.5,97.2,0.3861,-25.915
2972,37.5,97.3,0.3861,-25.922
2973,37.5,97.4,0.3861,-25.929
2974,37.5,97.5,0.3861,-25.936
2975,37.5,97.6,0.3861,-25.942
2976,37.5,97.7,0.3861,-25.949
2977,37.5,97.8,0.3861,-25.956
2978,37.5,97.9,0.3861,-25.962
2979,37.5,98.0,0.3861,-25.969
2980,37.5,98.1,0.3861,-25.976
2981,37.5,98.2,0.3861,-25.982
2982,37.5,98.3,0.3861,-25.989
2983,37.5,98.4,0.3861,-25.995
2984,37.5,98.5,0.3861,-26.002
2985,37.5,98.6,0.3861,-26.008
2986,37.5,98.7,0.3861,-26.015
2987,37.5,98.8,0.386,-26.021
2988,37.5,98.9,0.386,-26.028
2989,37.5,99.0,0.386,-26.034
2990,37.5,99.1,0.386,-26.041
2991,37.5,99.2,0.386,-26.047
2992,37.5,99.3,0.386,-26.053
2993,37.5,99.4,0.386,-26.06
2994,37.5,99.5,0.386,-26.066
2995,37.5,99.6,0.386,-26.073
2996,37.5,99.7,0.386,-26.079
2997,37.5,99.8,0.386,-26.085
2998,37.5,99.9,0.386,-26.091
2999,37.5,100.0,0.386,-26.097
3000,41.2,0.1,0.41,-0.144
3001,41.2,0.2,0.4099,-0.288
3002,41.2,0.3,0.4099,-0.43
3003,41.2,0.4,0.4098,-0.568
3004,41.2,0.5,0.4097,-0.704
3005,41.2,0.6,0.4097,-0.837
3006,41.2,0.7,0.4096,-0.965
3007,41.2,0.8,0.4095,-1.095
3008,41.2,0.9,0.4095,-1.218
3009,41.2,1.0,0.4094,-1.344
3010,41.2,1.1,0.4093,-1.462
3011,41.2,1.2,0.4092,-1.581
3012,41.2,1.3,0.4092,-1.7
3013,41.2,1.4,0.4091,-1.814
3014,41.2,1.5,0.409,-1.924
3015,41.2,1.6,0.409,-2.038
3016,41.2,1.7,0.4089,-2.149
3017,41.2,1.8,0.4088,-2.257
3018,41.2,1.9,0.4087,-2.36
3019,41.2,2.0,0.4087,-2.465
3020,41.2,2.1,0.4086,-2.571
3021,41.2,2.2,0.4085,-2.675
3022,41.2,2.3,0.4084,-2.778
3023,41.2,2.4,0.4084,-2.876
3024,41.2,2.5,0.4083,-2.971
3025,41.2,2.6,0.4082,-3.067
3026,41.2,2.7,0.4081,-3.165
3027,41.2,2.8,0.4081,-3.262
3028,41.2,2.9,0.408,-3.358
3029,41.2,3.0,0.4079,-3.452
3030,41.2,3.1,0.4079,-3.544
3031,41.2,3.2,0.4078,-3.633
3032,41.2,3.3,0.4077,-3.721
3033,41.2,3.4,0.4077,-3.808
3034,41.2,3.5,0.4076,-3.896
3035,41.2,3.6,0.4075,-3.985
3036,41.2,3.7,0.4074,-4.073
3037,41.2,3.8,0.4074,-4.16
3038,41.2,3.9,0.4073,-4.247
3039,41.2,4.0,0.4072,-4.332
3040,41.2,4.1,0.4072,-4.415
3041,41.2,4.2,0.4071,-4.497
3042,41.2,4.3,0.407,-4.578
3043,41.2,4.4,0.407,-4.656
3044,41.2,4.5,0.4069,-4.735
3045,41.2,4.6,0.4068,-4.814
3046,41.2,4.7,0.4068,-4.893
3047,41.2,4.8,0.4067,-4.972
3048,41.2,4.9,0.4066,-5.051
3049,41.2,5.0,0.4066,-5.129
3050,41.2,5.1,0.4065,-5.207
3051,41.2,5.2,0.4064,-5.284
3052,41.2,5.3,0.4064,-5.36
3053,41.2,5.4,0.4063,-5.436
3054,41.2,5.5,0.4062,-5.511
3055,41.2,5.6,0.4062,-5.585
3056,41.2,5.7,0.4061,-5.658
3057,41.2,5.8,0.406,-5.73
3058,41.2,5.9,0.406,-5.801
3059,41.2,6.0,0.4059,-5.871
3060,41.2,6.1,0.4059,-5.94
3061,41.2,6.2,0.4058,-6.01
3062,41.2,6.3,0.4057,-6.079
3063,41.2,6.4,0.4057,-6.149
3064,41.2,6.5,0.4056,-6.218
3065,41.2,6.6,0.4056,-6.287
3066,41.2,6.7,0.4055,-6.355
3067,41.2,6.8,0.4054,-6.424
3068,41.2,6.9,0.4054,-6.492
3069,41.2,7.0,0.4053,-6.56
3070,41.2,7.1,0.4052,-6.628
3071,41.2,7.2,0.4052,-6.695
3072,41.2,7.3,0.4051,-6.762
3073,41.2,7.4,0.4051,-6.829
3074,41.2,7.5,0.405,-6.896
3075,41.2,7.6,0.4049,-6.962
3076,41.2,7.7,0.4049,-7.028
3077,41.2,7.8,0.4048,-7.094
3078,41.2,7.9,0.4048,-7.159
3079,41.2,8.0,0.4047,-7.223
3080,41.2,8.1,0.4047,-7.286
3081,41.2,8.2,0.4046,-7.347
3082,41.2,8.3,0.4045,-7.407
3083,41.2,8.4,0.4045,-7.467
3084,41.2,8.5,0.4044,-7.527
3085,41.2,8.6,0.4044,-7.587
3086,41.2,8.7,0.4043,-7.647
3087,41.2,8.8,0.4043,-7.707
3088,41.2,8.9,0.4042,-7.767
3089,41.2,9.0,0.4041,-7.826
3090,41.2,9.1,0.4041,-7.886
3091,41.2,9.2,0.404,-7.946
3092,41.2,9.3,0.404,-8.005
3093,41.2,9.4,0.4039,-8.065
3094,41.2,9.5,0.4039,-8.124
3095,41.2,9.6,0.4038,-8.183
3096,41.2,9.7,0.4038,-8.242
3097,41.2,9.8,0.4037,-8.301
3098,41.2,9.9,0.4036,-8.36
3099,41.2,10.0,0.4036,-8.418
3100,41.2,10.1,0.4035,-8.477
3101,41.2,10.2,0.4035,-8.535
3102,41.2,10.3,0.4034,-8.592
3103,41.2,10.4,0.4034,-8.649
3104,41.2,10.5,0.4033,-8.706
3105,41.2,10.6,0.4033,-8.762
3106,41.2,10.7,0.4032,-8.817
3107,41.2,10.8,0.4032,-8.872
3108,41.2,10.9,0.4031,-8.927
3109,41.2,11.0,0.4031,-8.98
3110,41.2,11.1,0.403,-9.034
3111,41.2,11.2,0.403,-9.087
3112,41.2,11.3,0.4029,-9.139
3113,41.2,11.4,0.4029,-9.191
3114,41.2,11.5,0.4028,-9.242
3115,41.2,11.6,0.4028,-9.293
3116,41.2,11.7,0.4027,-9.344
3117,41.2,11.8,0.4027,-9.394
3118,41.2,11.9,0.4026,-9.445
3119,41.2,12.0,0.4026,-9.495
3120,41.2,12.1,0.4025,-9.546
3121,41.2,12.2,0.4025,-9.597
3122,41.2,12.3,0.4024,-9.647
3123,41.2,12.4,0.4024,-9.698
3124,41.2,12.5,0.4023,-9.748
3125,41.2,12.6,0.4023,-9.799
3126,41.2,12.7,0.4022,-9.85
3127,41.2,12.8,0.4022,-9.9
3128,41.2,12.9,0.4021,-9.95
3129,41.2,13.0,0.4021,-10.0
3130,41.2,13.1,0.402,-10.05
3131,41.2,13.2,0.402,-10.1
3132,41.2,13.3,0.4019,-10.15
3133,41.2,13.4,0.4019,-10.199
3134,41.2,13.5,0.4018,-10.248
3135,41.2,13.6,0.4018,-10.297
3136,41.2,13.7,0.4017,-10.345
3137,41.2,13.8,0.4017,-10.393
3138,41.2,13.9,0.4016,-10.441
3139,41.2,14.0,0.4016,-10.489
3140,41.2,14.1,0.4016,-10.536
3141,41.2,14.2,0.4015,-10.584
3142,41.2,14.3,0.4015,-10.631
3143,41.2,14.4,0.4014,-10.678
3144,41.2,14.5,0.4014,-10.724
3145,41.2,14.6,0.4013,-10.771
3146,41.2,14.7,0.4013,-10.817
3147,41.2,14.8,0.4012,-10.863
3148,41.2,14.9,0.4012,-10.909
3149,41.2,15.0,0.4011,-10.954
3150,41.2,15.1,0.4011,-11.0
3151,41.2,15.2,0.4011,-11.045
3152,41.2,15.3,0.401,-11.09
3153,41.2,15.4,0.401,-11.135
3154,41.2,15.5,0.4009,-11.18
3155,41.2,15.6,0.4009,-11.224
3156,41.2,15.7,0.4008,-11.268
3157,41.2,15.8,0.4008,-11.312
3158,41.2,15.9,0.4008,-11.356
3159,41.2,16.0,0.4007,-11.399
3160,41.2,16.1,0.4007,-11.442
3161,41.2,16.2,0.4006,-11.485
3162,41.2,16.3,0.4006,-11.527
3163,41.2,16.4,0.4005,-11.569
3164,41.2,16.5,0.4005,-11.611
3165,41.2,16.6,0.4005,-11.653
3166,41.2,16.7,0.4004,-11.694
3167,41.2,16.8,0.4004,-11.735
3168,41.2,16.9,0.4003,-11.775
3169,41.2,17.0,0.4003,-11.816
3170,41.2,17.1,0.4003,-11.856
3171,41.2,17.2,0.4002,-11.897
3172,41.2,17.3,0.4002,-11.937
3173,41.2,17.4,0.4001,-11.977
3174,41.2,17.5,0.4001,-12.017
3175,41.2,17.6,0.4001,-12.057
3176,41.2,17.7,0.4,-12.097
3177,41.2,17.8,0.4,-12.137
3178,41.2,17.9,0.3999,-12.177
3179,41.2,18.0,0.3999,-12.217
3180,41.2,18.1,0.3999,-12.256
3181,41.2,18.2,0.3998,-12.296
3182,41.2,18.3,0.3998,-12.335
3183,41.2,18.4,0.3997,-12.375
3184,41.2,18.5,0.3997,-12.414
3185,41.2,18.6,0.3997,-12.453
3186,41.2,18.7,0.3996,-12.493
3187,41.2,18.8,0.3996,-12.532
3188,41.2,18.9,0.3995,-12.571
3189,41.2,19.0,0.3995,-12.61
3190,41.2,19.1,0.3995,-12.648
3191,41.2,19.2,0.3994,-12.687
3192,41.2,19.3,0.3994,-12.726
3193,41.2,19.4,0.3994,-12.764
3194,41.2,19.5,0.3993,-12.802
3195,41.2,19.6,0.3993,-12.841
3196,41.2,19.7,0.3992,-12.879
3197,41.2,19.8,0.3992,-12.917
3198,41.2,19.9,0.3992,-12.955
3199,41.2,20.0,0.3991,-12.992
3200,41.2,20.1,0.3991,-13.03
3201,41.2,20.2,0.399,-13.067
3202,41.2,20.3,0.399,-13.104
3203,41.2,20.4,0.399,-13.141
3204,41.2,20.5,0.3989,-13.178
3205,41.2,20.6,0.3989,-13.215
3206,41.2,20.7,0.3989,-13.252
3207,41.2,20.8,0.3988,-13.288
3208,41.2,20.9,0.3988,-13.324
3209,41.2,21.0,0.3988,-13.361
3210,41.2,21.1,0.3987,-13.397
3211,41.2,21.2,0.3987,-13.433
3212,41.2,21.3,0.3986,-13.469
3213,41.2,21.4,0.3986,-13.504
3214,41.2,21.5,0.3986,-13.54
3215,41.2,21.6,0.3985,-13.575
3216,41.2,21.7,0.3985,-13.61
