,z,t,theta_train,psi_train
668,26.700000000000003,1.292,0.3914,-4.423
669,26.700000000000003,1.312,0.3911,-4.465
670,26.700000000000003,1.332,0.3908,-4.507
671,26.700000000000003,1.353,0.3905,-4.549
672,26.700000000000003,1.374,0.3902,-4.589
673,26.700000000000003,1.395,0.39,-4.628
674,26.700000000000003,1.416,0.3897,-4.666
675,26.700000000000003,1.438,0.3894,-4.706
676,26.700000000000003,1.46,0.389,-4.747
677,26.700000000000003,1.482,0.3887,-4.788
678,26.700000000000003,1.505,0.3884,-4.833
679,26.700000000000003,1.528,0.388,-4.877
680,26.700000000000003,1.552,0.3876,-4.924
681,26.700000000000003,1.575,0.3873,-4.97
682,26.700000000000003,1.599,0.3869,-5.017
683,26.700000000000003,1.624,0.3865,-5.067
684,26.700000000000003,1.649,0.3861,-5.117
685,26.700000000000003,1.674,0.3857,-5.166
686,26.700000000000003,1.7,0.3853,-5.218
687,26.700000000000003,1.726,0.3849,-5.269
688,26.700000000000003,1.753,0.3845,-5.321
689,26.700000000000003,1.779,0.3841,-5.371
690,26.700000000000003,1.807,0.3837,-5.423
691,26.700000000000003,1.835,0.3833,-5.475
692,26.700000000000003,1.863,0.3829,-5.526
693,26.700000000000003,1.891,0.3825,-5.575
694,26.700000000000003,1.92,0.3821,-5.624
695,26.700000000000003,1.95,0.3817,-5.674
696,26.700000000000003,1.98,0.3813,-5.721
697,26.700000000000003,2.01,0.3809,-5.767
698,26.700000000000003,2.041,0.3806,-5.812
699,26.700000000000003,2.072,0.3802,-5.856
700,26.700000000000003,2.104,0.3799,-5.9
701,26.700000000000003,2.136,0.3795,-5.945
702,26.700000000000003,2.169,0.379,-5.992
703,26.700000000000003,2.202,0.3786,-6.041
704,26.700000000000003,2.236,0.3782,-6.091
705,26.700000000000003,2.271,0.3777,-6.144
706,26.700000000000003,2.305,0.3773,-6.195
707,26.700000000000003,2.341,0.3768,-6.251
708,26.700000000000003,2.377,0.3763,-6.306
709,26.700000000000003,2.413,0.3758,-6.362
710,26.700000000000003,2.45,0.3753,-6.419
711,26.700000000000003,2.488,0.3748,-6.478
712,26.700000000000003,2.526,0.3743,-6.537
713,26.700000000000003,2.565,0.3738,-6.596
714,26.700000000000003,2.604,0.3733,-6.656
715,26.700000000000003,2.644,0.3727,-6.716
716,26.700000000000003,2.685,0.3722,-6.777
717,26.700000000000003,2.726,0.3717,-6.837
718,26.700000000000003,2.768,0.3712,-6.897
719,26.700000000000003,2.81,0.3707,-6.955
720,26.700000000000003,2.853,0.3702,-7.014
721,26.700000000000003,2.897,0.3697,-7.072
722,26.700000000000003,2.942,0.3692,-7.129
723,26.700000000000003,2.987,0.3687,-7.184
724,26.700000000000003,3.033,0.3682,-7.238
725,26.700000000000003,3.079,0.3678,-7.29
726,26.700000000000003,3.126,0.3673,-7.34
727,26.700000000000003,3.174,0.3669,-7.389
728,26.700000000000003,3.223,0.3664,-7.438
729,26.700000000000003,3.273,0.366,-7.49
730,26.700000000000003,3.323,0.3655,-7.542
731,26.700000000000003,3.374,0.365,-7.596
732,26.700000000000003,3.426,0.3645,-7.653
733,26.700000000000003,3.478,0.364,-7.71
734,26.700000000000003,3.532,0.3634,-7.77
735,26.700000000000003,3.586,0.3629,-7.831
736,26.700000000000003,3.641,0.3623,-7.893
737,26.700000000000003,3.697,0.3617,-7.957
738,26.700000000000003,3.754,0.3611,-8.022
739,26.700000000000003,3.811,0.3605,-8.088
740,26.700000000000003,3.87,0.3599,-8.156
741,26.700000000000003,3.929,0.3593,-8.223
742,26.700000000000003,3.989,0.3587,-8.292
743,26.700000000000003,4.051,0.358,-8.362
744,26.700000000000003,4.113,0.3574,-8.432
745,26.700000000000003,4.176,0.3568,-8.502
746,26.700000000000003,4.24,0.3561,-8.572
747,26.700000000000003,4.305,0.3555,-8.641
748,26.700000000000003,4.371,0.3549,-8.711
749,26.700000000000003,4.438,0.3542,-8.779
750,26.700000000000003,4.506,0.3536,-8.847
751,26.700000000000003,4.575,0.353,-8.913
752,26.700000000000003,4.646,0.3524,-8.979
753,26.700000000000003,4.717,0.3518,-9.042
754,26.700000000000003,4.789,0.3513,-9.104
755,26.700000000000003,4.863,0.3507,-9.164
756,26.700000000000003,4.938,0.3502,-9.222
757,26.700000000000003,5.013,0.3497,-9.277
758,26.700000000000003,5.09,0.3492,-9.331
759,26.700000000000003,5.168,0.3487,-9.385
760,26.700000000000003,5.248,0.3482,-9.441
761,26.700000000000003,5.328,0.3477,-9.499
762,26.700000000000003,5.41,0.3471,-9.56
763,26.700000000000003,5.493,0.3466,-9.622
764,26.700000000000003,5.577,0.346,-9.686
765,26.700000000000003,5.663,0.3454,-9.752
766,26.700000000000003,5.75,0.3448,-9.82
767,26.700000000000003,5.838,0.3442,-9.889
768,26.700000000000003,5.928,0.3435,-9.96
769,26.700000000000003,6.019,0.3429,-10.033
770,26.700000000000003,6.111,0.3422,-10.107
771,26.700000000000003,6.205,0.3415,-10.183
772,26.700000000000003,6.3,0.3409,-10.259
773,26.700000000000003,6.397,0.3402,-10.337
774,26.700000000000003,6.495,0.3394,-10.416
775,26.700000000000003,6.595,0.3387,-10.495
776,26.700000000000003,6.696,0.338,-10.575
777,26.700000000000003,6.799,0.3373,-10.656
778,26.700000000000003,6.903,0.3366,-10.736
779,26.700000000000003,7.009,0.3358,-10.817
780,26.700000000000003,7.117,0.3351,-10.897
781,26.700000000000003,7.226,0.3344,-10.977
782,26.700000000000003,7.337,0.3337,-11.056
783,26.700000000000003,7.45,0.333,-11.134
784,26.700000000000003,7.564,0.3323,-11.21
785,26.700000000000003,7.68,0.3316,-11.285
786,26.700000000000003,7.798,0.331,-11.358
787,26.700000000000003,7.918,0.3303,-11.429
788,26.700000000000003,8.039,0.3297,-11.497
789,26.700000000000003,8.162,0.3291,-11.563
790,26.700000000000003,8.288,0.3286,-11.627
791,26.700000000000003,8.415,0.328,-11.689
792,26.700000000000003,8.544,0.3275,-11.748
793,26.700000000000003,8.675,0.327,-11.806
794,26.700000000000003,8.808,0.3265,-11.867
795,26.700000000000003,8.944,0.3259,-11.929
796,26.700000000000003,9.081,0.3254,-11.994
797,26.700000000000003,9.22,0.3249,-12.06
798,26.700000000000003,9.362,0.3243,-12.129
799,26.700000000000003,9.505,0.3237,-12.2
800,26.700000000000003,9.651,0.3231,-12.272
801,26.700000000000003,9.799,0.3225,-12.347
802,26.700000000000003,9.95,0.3218,-12.424
803,26.700000000000003,10.103,0.3212,-12.502
804,26.700000000000003,10.258,0.3205,-12.583
805,26.700000000000003,10.415,0.3198,-12.664
806,26.700000000000003,10.575,0.3192,-12.748
807,26.700000000000003,10.737,0.3185,-12.832
808,26.700000000000003,10.902,0.3177,-12.918
809,26.700000000000003,11.069,0.317,-13.006
810,26.700000000000003,11.239,0.3163,-13.094
811,26.700000000000003,11.412,0.3155,-13.183
812,26.700000000000003,11.587,0.3148,-13.273
813,26.700000000000003,11.765,0.314,-13.364
814,26.700000000000003,11.945,0.3133,-13.454
815,26.700000000000003,12.129,0.3125,-13.545
816,26.700000000000003,12.315,0.3118,-13.636
817,26.700000000000003,12.504,0.311,-13.725
818,26.700000000000003,12.696,0.3103,-13.815
819,26.700000000000003,12.891,0.3096,-13.903
820,26.700000000000003,13.089,0.3088,-13.99
821,26.700000000000003,13.289,0.3081,-14.075
822,26.700000000000003,13.493,0.3074,-14.158
823,26.700000000000003,13.701,0.3068,-14.24
824,26.700000000000003,13.911,0.3061,-14.319
825,26.700000000000003,14.124,0.3055,-14.396
826,26.700000000000003,14.341,0.3048,-14.47
827,26.700000000000003,14.561,0.3042,-14.542
828,26.700000000000003,14.785,0.3037,-14.612
829,26.700000000000003,15.012,0.3031,-14.68
830,26.700000000000003,15.242,0.3026,-14.745
831,26.700000000000003,15.476,0.302,-14.81
832,26.700000000000003,15.714,0.3015,-14.873
833,26.700000000000003,15.955,0.3011,-14.937
834,26.700000000000003,16.2,0.3006,-15.003
835,26.700000000000003,16.448,0.3001,-15.071
836,26.700000000000003,16.701,0.2996,-15.142
837,26.700000000000003,16.957,0.2991,-15.215
838,26.700000000000003,17.217,0.2986,-15.289
839,26.700000000000003,17.482,0.298,-15.366
840,26.700000000000003,17.75,0.2974,-15.444
841,26.700000000000003,18.022,0.2969,-15.524
842,26.700000000000003,18.299,0.2963,-15.607
843,26.700000000000003,18.58,0.2957,-15.691
844,26.700000000000003,18.865,0.2951,-15.776
845,26.700000000000003,19.155,0.2944,-15.864
846,26.700000000000003,19.449,0.2938,-15.952
847,26.700000000000003,19.747,0.2932,-16.042
848,26.700000000000003,20.05,0.2925,-16.134
849,26.700000000000003,20.358,0.2918,-16.227
850,26.700000000000003,20.671,0.2912,-16.321
851,26.700000000000003,20.988,0.2905,-16.415
852,26.700000000000003,21.31,0.2898,-16.51
853,26.700000000000003,21.637,0.2891,-16.606
854,26.700000000000003,21.969,0.2884,-16.702
855,26.700000000000003,22.306,0.2878,-16.798
856,26.700000000000003,22.649,0.2871,-16.894
857,26.700000000000003,22.996,0.2864,-16.989
858,26.700000000000003,23.349,0.2857,-17.083
859,26.700000000000003,23.708,0.2851,-17.176
860,26.700000000000003,24.072,0.2844,-17.268
861,26.700000000000003,24.441,0.2837,-17.359
862,26.700000000000003,24.816,0.2831,-17.448
863,26.700000000000003,25.197,0.2825,-17.533
864,26.700000000000003,25.584,0.2819,-17.617
865,26.700000000000003,25.977,0.2813,-17.701
866,26.700000000000003,26.375,0.2807,-17.784
867,26.700000000000003,26.78,0.2801,-17.863
868,26.700000000000003,27.191,0.2796,-17.94
869,26.700000000000003,27.608,0.2791,-18.015
870,26.700000000000003,28.032,0.2785,-18.088
871,26.700000000000003,28.462,0.278,-18.161
872,26.700000000000003,28.899,0.2775,-18.234
873,26.700000000000003,29.343,0.277,-18.305
874,26.700000000000003,29.793,0.2765,-18.375
875,26.700000000000003,30.251,0.276,-18.444
876,26.700000000000003,30.715,0.2755,-18.512
877,26.700000000000003,31.186,0.275,-18.579
878,26.700000000000003,31.665,0.2745,-18.647
879,26.700000000000003,32.151,0.2741,-18.714
880,26.700000000000003,32.645,0.2736,-18.781
881,26.700000000000003,33.146,0.2732,-18.85
882,26.700000000000003,33.654,0.2728,-18.921
883,26.700000000000003,34.171,0.2724,-18.993
884,26.700000000000003,34.695,0.272,-19.068
885,26.700000000000003,35.228,0.2715,-19.144
886,26.700000000000003,35.769,0.2711,-19.222
887,26.700000000000003,36.318,0.2706,-19.3
888,26.700000000000003,36.875,0.2702,-19.38
889,26.700000000000003,37.441,0.2697,-19.46
890,26.700000000000003,38.016,0.2693,-19.542
891,26.700000000000003,38.599,0.2688,-19.624
892,26.700000000000003,39.192,0.2683,-19.707
893,26.700000000000003,39.793,0.2678,-19.791
894,26.700000000000003,40.404,0.2673,-19.876
895,26.700000000000003,41.024,0.2668,-19.961
896,26.700000000000003,41.654,0.2663,-20.047
897,26.700000000000003,42.293,0.2659,-20.131
898,26.700000000000003,42.942,0.2654,-20.216
899,26.700000000000003,43.601,0.2649,-20.299
900,26.700000000000003,44.271,0.2644,-20.382
901,26.700000000000003,44.95,0.2639,-20.466
902,26.700000000000003,45.64,0.2634,-20.549
903,26.700000000000003,46.341,0.263,-20.632
904,26.700000000000003,47.052,0.2625,-20.712
905,26.700000000000003,47.774,0.2621,-20.79
906,26.700000000000003,48.507,0.2616,-20.867
907,26.700000000000003,49.252,0.2612,-20.942
908,26.700000000000003,50.008,0.2608,-21.016
909,26.700000000000003,50.775,0.2603,-21.088
910,26.700000000000003,51.555,0.2599,-21.16
911,26.700000000000003,52.346,0.2595,-21.23
912,26.700000000000003,53.15,0.2591,-21.3
913,26.700000000000003,53.965,0.2587,-21.37
914,26.700000000000003,54.794,0.2583,-21.439
915,26.700000000000003,55.635,0.2579,-21.506
916,26.700000000000003,56.489,0.2576,-21.571
917,26.700000000000003,57.356,0.2572,-21.634
918,26.700000000000003,58.236,0.2568,-21.697
919,26.700000000000003,59.13,0.2565,-21.76
920,26.700000000000003,60.037,0.2561,-21.822
921,26.700000000000003,60.959,0.2558,-21.884
922,26.700000000000003,61.895,0.2554,-21.946
923,26.700000000000003,62.845,0.255,-22.008
924,26.700000000000003,63.809,0.2547,-22.071
925,26.700000000000003,64.789,0.2543,-22.133
926,26.700000000000003,65.783,0.254,-22.196
927,26.700000000000003,66.793,0.2536,-22.258
928,26.700000000000003,67.818,0.2532,-22.32
929,26.700000000000003,68.859,0.2529,-22.382
930,26.700000000000003,69.916,0.2525,-22.444
931,26.700000000000003,70.989,0.2522,-22.506
932,26.700000000000003,72.078,0.2518,-22.569
933,26.700000000000003,73.185,0.2515,-22.631
934,26.700000000000003,74.308,0.2511,-22.694
935,26.700000000000003,75.449,0.2507,-22.756
936,26.700000000000003,76.607,0.2504,-22.819
937,26.700000000000003,77.783,0.25,-22.881
938,26.700000000000003,78.976,0.2496,-22.944
939,26.700000000000003,80.189,0.2493,-23.005
940,26.700000000000003,81.419,0.2489,-23.066
941,26.700000000000003,82.669,0.2486,-23.125
942,26.700000000000003,83.938,0.2483,-23.183
943,26.700000000000003,85.226,0.2479,-23.239
944,26.700000000000003,86.534,0.2476,-23.295
945,26.700000000000003,87.863,0.2473,-23.349
946,26.700000000000003,89.211,0.247,-23.402
947,26.700000000000003,90.581,0.2467,-23.454
948,26.700000000000003,91.971,0.2464,-23.505
949,26.700000000000003,93.382,0.2461,-23.554
950,26.700000000000003,94.816,0.2459,-23.602
951,26.700000000000003,96.271,0.2456,-23.649
952,26.700000000000003,97.749,0.2454,-23.695
953,26.700000000000003,99.249,0.2452,-23.742
954,26.700000000000003,100.772,0.245,-23.788
955,26.700000000000003,102.319,0.2448,-23.833
956,26.700000000000003,103.89,0.2446,-23.879
957,26.700000000000003,105.484,0.2444,-23.923
958,26.700000000000003,107.103,0.2442,-23.967
959,26.700000000000003,108.747,0.244,-24.01
960,26.700000000000003,110.416,0.2438,-24.052
961,26.700000000000003,112.111,0.2436,-24.093
962,26.700000000000003,113.832,0.2435,-24.133
963,26.700000000000003,115.579,0.2433,-24.173
964,26.700000000000003,117.353,0.2431,-24.212
965,26.700000000000003,119.154,0.243,-24.251
966,26.700000000000003,120.983,0.2428,-24.289
967,26.700000000000003,122.84,0.2426,-24.327
968,26.700000000000003,124.726,0.2425,-24.365
969,26.700000000000003,126.64,0.2423,-24.402
970,26.700000000000003,128.584,0.2421,-24.44
971,26.700000000000003,130.558,0.242,-24.477
972,26.700000000000003,132.561,0.2418,-24.515
973,26.700000000000003,134.596,0.2416,-24.552
974,26.700000000000003,136.662,0.2415,-24.589
975,26.700000000000003,138.76,0.2413,-24.626
976,26.700000000000003,140.889,0.2412,-24.663
977,26.700000000000003,143.052,0.241,-24.698
978,26.700000000000003,145.248,0.2408,-24.734
979,26.700000000000003,147.477,0.2407,-24.768
980,26.700000000000003,149.741,0.2406,-24.8
981,26.700000000000003,152.039,0.2404,-24.833
982,26.700000000000003,154.373,0.2403,-24.864
983,26.700000000000003,156.742,0.2401,-24.895
984,26.700000000000003,159.148,0.24,-24.927
985,26.700000000000003,161.591,0.2399,-24.957
986,26.700000000000003,164.071,0.2397,-24.988
987,26.700000000000003,166.589,0.2396,-25.018
988,26.700000000000003,169.146,0.2395,-25.048
989,26.700000000000003,171.742,0.2393,-25.078
990,26.700000000000003,174.378,0.2392,-25.107
991,26.700000000000003,177.055,0.2391,-25.136
992,26.700000000000003,179.772,0.239,-25.165
993,26.700000000000003,182.532,0.2388,-25.194
994,26.700000000000003,185.333,0.2387,-25.222
995,26.700000000000003,188.178,0.2386,-25.249
996,26.700000000000003,191.066,0.2385,-25.276
997,26.700000000000003,193.999,0.2383,-25.303
998,26.700000000000003,196.977,0.2382,-25.327
999,26.700000000000003,200.0,0.2382,-25.348
1000,33.3,0.1,0.4094,-0.661
1001,33.3,0.102,0.4094,-0.673
1002,33.3,0.103,0.4094,-0.679
1003,33.3,0.105,0.4094,-0.691
1004,33.3,0.106,0.4094,-0.696
1005,33.3,0.108,0.4094,-0.708
1006,33.3,0.11,0.4094,-0.719
1007,33.3,0.111,0.4093,-0.724
1008,33.3,0.113,0.4093,-0.735
1009,33.3,0.115,0.4093,-0.747
1010,33.3,0.116,0.4093,-0.752
1011,33.3,0.118,0.4093,-0.764
1012,33.3,0.12,0.4092,-0.775
1013,33.3,0.122,0.4092,-0.787
1014,33.3,0.124,0.4092,-0.799
1015,33.3,0.126,0.4092,-0.81
1016,33.3,0.128,0.4092,-0.822
1017,33.3,0.13,0.4091,-0.834
1018,33.3,0.132,0.4091,-0.845
1019,33.3,0.134,0.4091,-0.856
1020,33.3,0.136,0.4091,-0.868
1021,33.3,0.138,0.409,-0.879
1022,33.3,0.14,0.409,-0.89
1023,33.3,0.142,0.409,-0.9
1024,33.3,0.144,0.409,-0.911
1025,33.3,0.146,0.409,-0.921
1026,33.3,0.149,0.4089,-0.937
1027,33.3,0.151,0.4089,-0.947
1028,33.3,0.153,0.4089,-0.958
1029,33.3,0.156,0.4088,-0.974
1030,33.3,0.158,0.4088,-0.985
1031,33.3,0.16,0.4088,-0.996
1032,33.3,0.163,0.4087,-1.013
1033,33.3,0.165,0.4087,-1.024
1034,33.3,0.168,0.4087,-1.04
1035,33.3,0.17,0.4087,-1.051
1036,33.3,0.173,0.4086,-1.067
1037,33.3,0.176,0.4086,-1.083
1038,33.3,0.178,0.4086,-1.094
1039,33.3,0.181,0.4085,-1.109
1040,33.3,0.184,0.4085,-1.124
1041,33.3,0.187,0.4085,-1.139
1042,33.3,0.19,0.4084,-1.154
1043,33.3,0.193,0.4084,-1.168
1044,33.3,0.195,0.4083,-1.178
1045,33.3,0.198,0.4083,-1.193
1046,33.3,0.202,0.4082,-1.213
1047,33.3,0.205,0.4082,-1.228
1048,33.3,0.208,0.4082,-1.243
1049,33.3,0.211,0.4081,-1.259
1050,33.3,0.214,0.4081,-1.274
1051,33.3,0.217,0.408,-1.289
1052,33.3,0.221,0.408,-1.31
1053,33.3,0.224,0.4079,-1.325
1054,33.3,0.228,0.4079,-1.345
1055,33.3,0.231,0.4078,-1.36
1056,33.3,0.235,0.4078,-1.379
1057,33.3,0.238,0.4077,-1.393
1058,33.3,0.242,0.4077,-1.412
1059,33.3,0.246,0.4076,-1.431
1060,33.3,0.249,0.4076,-1.444
1061,33.3,0.253,0.4075,-1.462
1062,33.3,0.257,0.4075,-1.479
1063,33.3,0.261,0.4074,-1.498
1064,33.3,0.265,0.4073,-1.516
1065,33.3,0.269,0.4073,-1.534
1066,33.3,0.273,0.4072,-1.553
1067,33.3,0.277,0.4072,-1.572
1068,33.3,0.282,0.4071,-1.595
1069,33.3,0.286,0.407,-1.614
1070,33.3,0.29,0.4069,-1.632
1071,33.3,0.295,0.4069,-1.656
1072,33.3,0.299,0.4068,-1.674
1073,33.3,0.304,0.4067,-1.697
1074,33.3,0.309,0.4066,-1.72
1075,33.3,0.313,0.4066,-1.737
1076,33.3,0.318,0.4065,-1.759
1077,33.3,0.323,0.4064,-1.781
1078,33.3,0.328,0.4064,-1.801
1079,33.3,0.333,0.4063,-1.822
1080,33.3,0.338,0.4062,-1.841
1081,33.3,0.343,0.4061,-1.861
1082,33.3,0.349,0.406,-1.886
1083,33.3,0.354,0.4059,-1.906
1084,33.3,0.359,0.4058,-1.927
1085,33.3,0.365,0.4057,-1.952
1086,33.3,0.371,0.4056,-1.978
1087,33.3,0.376,0.4055,-1.999
1088,33.3,0.382,0.4054,-2.024
1089,33.3,0.388,0.4053,-2.049
1090,33.3,0.394,0.4052,-2.075
1091,33.3,0.4,0.4051,-2.1
1092,33.3,0.406,0.405,-2.124
1093,33.3,0.412,0.4049,-2.149
1094,33.3,0.419,0.4048,-2.177
1095,33.3,0.425,0.4047,-2.201
1096,33.3,0.432,0.4046,-2.228
1097,33.3,0.438,0.4045,-2.251
1098,33.3,0.445,0.4044,-2.276
1099,33.3,0.452,0.4043,-2.301
1100,33.3,0.459,0.4042,-2.326
1101,33.3,0.466,0.404,-2.351
1102,33.3,0.473,0.4039,-2.376
1103,33.3,0.48,0.4038,-2.401
1104,33.3,0.488,0.4036,-2.431
1105,33.3,0.495,0.4035,-2.456
1106,33.3,0.503,0.4034,-2.486
1107,33.3,0.51,0.4032,-2.512
1108,33.3,0.518,0.4031,-2.542
1109,33.3,0.526,0.4029,-2.572
1110,33.3,0.534,0.4028,-2.602
1111,33.3,0.542,0.4026,-2.631
1112,33.3,0.551,0.4025,-2.664
1113,33.3,0.559,0.4023,-2.693
1114,33.3,0.568,0.4021,-2.725
1115,33.3,0.576,0.402,-2.753
1116,33.3,0.585,0.4018,-2.784
1117,33.3,0.594,0.4017,-2.815
1118,33.3,0.603,0.4015,-2.844
1119,33.3,0.613,0.4014,-2.876
1120,33.3,0.622,0.4012,-2.904
1121,33.3,0.632,0.4011,-2.934
1122,33.3,0.641,0.4009,-2.961
1123,33.3,0.651,0.4007,-2.992
1124,33.3,0.661,0.4005,-3.023
1125,33.3,0.671,0.4003,-3.055
1126,33.3,0.682,0.4001,-3.09
1127,33.3,0.692,0.3999,-3.122
1128,33.3,0.703,0.3997,-3.157
1129,33.3,0.713,0.3995,-3.189
1130,33.3,0.724,0.3993,-3.225
1131,33.3,0.736,0.3991,-3.263
1132,33.3,0.747,0.3989,-3.298
1133,33.3,0.758,0.3987,-3.333
1134,33.3,0.77,0.3985,-3.371
1135,33.3,0.782,0.3982,-3.408
1136,33.3,0.794,0.398,-3.445
1137,33.3,0.806,0.3978,-3.481
1138,33.3,0.818,0.3976,-3.516
1139,33.3,0.831,0.3974,-3.553
1140,33.3,0.844,0.3971,-3.589
1141,33.3,0.857,0.3969,-3.624
1142,33.3,0.87,0.3967,-3.657
1143,33.3,0.883,0.3965,-3.69
1144,33.3,0.897,0.3963,-3.725
1145,33.3,0.91,0.3961,-3.758
1146,33.3,0.924,0.3958,-3.795
1147,33.3,0.939,0.3955,-3.834
1148,33.3,0.953,0.3953,-3.871
1149,33.3,0.968,0.395,-3.912
1150,33.3,0.982,0.3947,-3.949
1151,33.3,0.997,0.3944,-3.99
1152,33.3,1.013,0.3941,-4.033
1153,33.3,1.028,0.3939,-4.073
1154,33.3,1.044,0.3935,-4.116
1155,33.3,1.06,0.3933,-4.159
1156,33.3,1.076,0.393,-4.202
1157,33.3,1.093,0.3926,-4.246
1158,33.3,1.11,0.3923,-4.29
1159,33.3,1.127,0.392,-4.334
1160,33.3,1.144,0.3917,-4.376
1161,33.3,1.162,0.3914,-4.42
1162,33.3,1.179,0.3911,-4.46
1163,33.3,1.198,0.3908,-4.504
1164,33.3,1.216,0.3906,-4.545
1165,33.3,1.235,0.3903,-4.586
1166,33.3,1.254,0.39,-4.625
1167,33.3,1.273,0.3897,-4.663
1168,33.3,1.292,0.3894,-4.702
1169,33.3,1.312,0.3891,-4.743
1170,33.3,1.332,0.3887,-4.785
1171,33.3,1.353,0.3884,-4.829
1172,33.3,1.374,0.388,-4.874
1173,33.3,1.395,0.3877,-4.92
1174,33.3,1.416,0.3873,-4.965
1175,33.3,1.438,0.3869,-5.013
1176,33.3,1.46,0.3865,-5.062
1177,33.3,1.482,0.3862,-5.11
1178,33.3,1.505,0.3858,-5.16
1179,33.3,1.528,0.3854,-5.21
1180,33.3,1.552,0.385,-5.262
1181,33.3,1.575,0.3846,-5.311
1182,33.3,1.599,0.3842,-5.362
1183,33.3,1.624,0.3837,-5.414
1184,33.3,1.649,0.3833,-5.466
1185,33.3,1.674,0.3829,-5.516
1186,33.3,1.7,0.3825,-5.567
1187,33.3,1.726,0.3821,-5.617
1188,33.3,1.753,0.3817,-5.666
1189,33.3,1.779,0.3814,-5.713
1190,33.3,1.807,0.381,-5.761
1191,33.3,1.835,0.3806,-5.807
1192,33.3,1.863,0.3803,-5.851
1193,33.3,1.891,0.3799,-5.894
1194,33.3,1.92,0.3795,-5.94
1195,33.3,1.95,0.3791,-5.988
1196,33.3,1.98,0.3787,-6.036
1197,33.3,2.01,0.3782,-6.085
1198,33.3,2.041,0.3778,-6.137
1199,33.3,2.072,0.3773,-6.189
1200,33.3,2.104,0.3769,-6.243
1201,33.3,2.136,0.3764,-6.297
1202,33.3,2.169,0.3759,-6.354
1203,33.3,2.202,0.3754,-6.41
1204,33.3,2.236,0.3749,-6.468
1205,33.3,2.271,0.3744,-6.528
1206,33.3,2.305,0.3739,-6.585
1207,33.3,2.341,0.3734,-6.646
1208,33.3,2.377,0.3728,-6.706
1209,33.3,2.413,0.3723,-6.765
1210,33.3,2.45,0.3718,-6.825
1211,33.3,2.488,0.3713,-6.886
1212,33.3,2.526,0.3708,-6.945
1213,33.3,2.565,0.3702,-7.004
1214,33.3,2.604,0.3697,-7.062
1215,33.3,2.644,0.3692,-7.12
1216,33.3,2.685,0.3687,-7.176
1217,33.3,2.726,0.3683,-7.231
1218,33.3,2.768,0.3678,-7.284
1219,33.3,2.81,0.3674,-7.335
1220,33.3,2.853,0.3669,-7.385
1221,33.3,2.897,0.3665,-7.434
1222,33.3,2.942,0.366,-7.486
1223,33.3,2.987,0.3655,-7.539
1224,33.3,3.033,0.365,-7.593
1225,33.3,3.079,0.3645,-7.649
1226,33.3,3.126,0.364,-7.706
1227,33.3,3.174,0.3635,-7.765
1228,33.3,3.223,0.3629,-7.827
1229,33.3,3.273,0.3623,-7.889
1230,33.3,3.323,0.3618,-7.953
1231,33.3,3.374,0.3612,-8.017
1232,33.3,3.426,0.3606,-8.084
1233,33.3,3.478,0.36,-8.15
1234,33.3,3.532,0.3593,-8.219
1235,33.3,3.586,0.3587,-8.287
1236,33.3,3.641,0.3581,-8.356
1237,33.3,3.697,0.3574,-8.426
1238,33.3,3.754,0.3568,-8.497
1239,33.3,3.811,0.3562,-8.566
1240,33.3,3.87,0.3555,-8.637
1241,33.3,3.929,0.3549,-8.706
1242,33.3,3.989,0.3543,-8.775
1243,33.3,4.051,0.3536,-8.845
1244,33.3,4.113,0.353,-8.912
1245,33.3,4.176,0.3524,-8.978
1246,33.3,4.24,0.3518,-9.043
1247,33.3,4.305,0.3512,-9.106
1248,33.3,4.371,0.3507,-9.168
1249,33.3,4.438,0.3501,-9.227
1250,33.3,4.506,0.3496,-9.284
1251,33.3,4.575,0.3491,-9.338
1252,33.3,4.646,0.3486,-9.394
1253,33.3,4.717,0.3481,-9.451
1254,33.3,4.789,0.3476,-9.51
1255,33.3,4.863,0.347,-9.572
1256,33.3,4.938,0.3465,-9.635
1257,33.3,5.013,0.3459,-9.699
1258,33.3,5.09,0.3453,-9.766
1259,33.3,5.168,0.3447,-9.834
1260,33.3,5.248,0.344,-9.905
1261,33.3,5.328,0.3434,-9.977
1262,33.3,5.41,0.3427,-10.05
1263,33.3,5.493,0.3421,-10.125
1264,33.3,5.577,0.3414,-10.201
1265,33.3,5.663,0.3407,-10.279
1266,33.3,5.75,0.34,-10.357
1267,33.3,5.838,0.3393,-10.436
1268,33.3,5.928,0.3385,-10.517
1269,33.3,6.019,0.3378,-10.598
1270,33.3,6.111,0.3371,-10.679
1271,33.3,6.205,0.3363,-10.76
1272,33.3,6.3,0.3356,-10.842
1273,33.3,6.397,0.3349,-10.924
1274,33.3,6.495,0.3342,-11.005
1275,33.3,6.595,0.3334,-11.086
1276,33.3,6.696,0.3327,-11.165
1277,33.3,6.799,0.332,-11.243
1278,33.3,6.903,0.3313,-11.32
1279,33.3,7.009,0.3306,-11.395
1280,33.3,7.117,0.33,-11.469
1281,33.3,7.226,0.3293,-11.54
1282,33.3,7.337,0.3287,-11.608
1283,33.3,7.45,0.3281,-11.674
1284,33.3,7.564,0.3276,-11.736
1285,33.3,7.68,0.3271,-11.796
1286,33.3,7.798,0.3265,-11.858
1287,33.3,7.918,0.326,-11.922
1288,33.3,8.039,0.3255,-11.988
