,z,t,theta_train,psi_train
701,22.0,2.136,0.4246,-3.738
702,22.0,2.169,0.4245,-3.779
703,22.0,2.202,0.4244,-3.82
704,22.0,2.236,0.4243,-3.862
705,22.0,2.271,0.4242,-3.906
706,22.0,2.305,0.4241,-3.948
707,22.0,2.341,0.424,-3.993
708,22.0,2.377,0.4239,-4.037
709,22.0,2.413,0.4238,-4.082
710,22.0,2.45,0.4237,-4.127
711,22.0,2.488,0.4236,-4.173
712,22.0,2.526,0.4235,-4.218
713,22.0,2.565,0.4234,-4.265
714,22.0,2.604,0.4233,-4.31
715,22.0,2.644,0.4232,-4.356
716,22.0,2.685,0.4231,-4.403
717,22.0,2.726,0.423,-4.449
718,22.0,2.768,0.4229,-4.495
719,22.0,2.81,0.4228,-4.54
720,22.0,2.853,0.4227,-4.586
721,22.0,2.897,0.4226,-4.632
722,22.0,2.942,0.4225,-4.679
723,22.0,2.987,0.4223,-4.727
724,22.0,3.033,0.4222,-4.775
725,22.0,3.079,0.4221,-4.824
726,22.0,3.126,0.422,-4.873
727,22.0,3.174,0.4218,-4.924
728,22.0,3.223,0.4217,-4.975
729,22.0,3.273,0.4216,-5.028
730,22.0,3.323,0.4214,-5.08
731,22.0,3.374,0.4213,-5.133
732,22.0,3.426,0.4212,-5.186
733,22.0,3.478,0.421,-5.239
734,22.0,3.532,0.4209,-5.293
735,22.0,3.586,0.4208,-5.347
736,22.0,3.641,0.4206,-5.4
737,22.0,3.697,0.4205,-5.454
738,22.0,3.754,0.4204,-5.509
739,22.0,3.811,0.4202,-5.562
740,22.0,3.87,0.4201,-5.617
741,22.0,3.929,0.42,-5.67
742,22.0,3.989,0.4198,-5.724
743,22.0,4.051,0.4197,-5.779
744,22.0,4.113,0.4195,-5.832
745,22.0,4.176,0.4194,-5.887
746,22.0,4.24,0.4192,-5.942
747,22.0,4.305,0.4191,-5.998
748,22.0,4.371,0.4189,-6.055
749,22.0,4.438,0.4188,-6.113
750,22.0,4.506,0.4186,-6.172
751,22.0,4.575,0.4184,-6.231
752,22.0,4.646,0.4183,-6.291
753,22.0,4.717,0.4181,-6.351
754,22.0,4.789,0.4179,-6.412
755,22.0,4.863,0.4178,-6.474
756,22.0,4.938,0.4176,-6.535
757,22.0,5.013,0.4174,-6.596
758,22.0,5.09,0.4173,-6.658
759,22.0,5.168,0.4171,-6.72
760,22.0,5.248,0.4169,-6.783
761,22.0,5.328,0.4167,-6.844
762,22.0,5.41,0.4166,-6.907
763,22.0,5.493,0.4164,-6.969
764,22.0,5.577,0.4162,-7.031
765,22.0,5.663,0.4161,-7.094
766,22.0,5.75,0.4159,-7.157
767,22.0,5.838,0.4157,-7.219
768,22.0,5.928,0.4155,-7.281
769,22.0,6.019,0.4154,-7.344
770,22.0,6.111,0.4152,-7.407
771,22.0,6.205,0.415,-7.47
772,22.0,6.3,0.4148,-7.535
773,22.0,6.397,0.4146,-7.601
774,22.0,6.495,0.4144,-7.667
775,22.0,6.595,0.4142,-7.733
776,22.0,6.696,0.414,-7.801
777,22.0,6.799,0.4138,-7.869
778,22.0,6.903,0.4136,-7.937
779,22.0,7.009,0.4134,-8.006
780,22.0,7.117,0.4132,-8.075
781,22.0,7.226,0.413,-8.144
782,22.0,7.337,0.4128,-8.214
783,22.0,7.45,0.4126,-8.284
784,22.0,7.564,0.4124,-8.354
785,22.0,7.68,0.4122,-8.423
786,22.0,7.798,0.412,-8.493
787,22.0,7.918,0.4117,-8.564
788,22.0,8.039,0.4115,-8.634
789,22.0,8.162,0.4113,-8.704
790,22.0,8.288,0.4111,-8.775
791,22.0,8.415,0.4109,-8.845
792,22.0,8.544,0.4107,-8.915
793,22.0,8.675,0.4105,-8.986
794,22.0,8.808,0.4103,-9.056
795,22.0,8.944,0.4101,-9.128
796,22.0,9.081,0.4099,-9.198
797,22.0,9.22,0.4096,-9.269
798,22.0,9.362,0.4094,-9.341
799,22.0,9.505,0.4092,-9.412
800,22.0,9.651,0.409,-9.484
801,22.0,9.799,0.4087,-9.557
802,22.0,9.95,0.4085,-9.631
803,22.0,10.103,0.4083,-9.705
804,22.0,10.258,0.408,-9.78
805,22.0,10.415,0.4078,-9.854
806,22.0,10.575,0.4076,-9.929
807,22.0,10.737,0.4073,-10.005
808,22.0,10.902,0.4071,-10.081
809,22.0,11.069,0.4069,-10.156
810,22.0,11.239,0.4066,-10.232
811,22.0,11.412,0.4064,-10.308
812,22.0,11.587,0.4061,-10.384
813,22.0,11.765,0.4059,-10.46
814,22.0,11.945,0.4057,-10.536
815,22.0,12.129,0.4054,-10.613
816,22.0,12.315,0.4052,-10.689
817,22.0,12.504,0.405,-10.765
818,22.0,12.696,0.4047,-10.842
819,22.0,12.891,0.4045,-10.918
820,22.0,13.089,0.4042,-10.995
821,22.0,13.289,0.404,-11.071
822,22.0,13.493,0.4037,-11.148
823,22.0,13.701,0.4035,-11.225
824,22.0,13.911,0.4033,-11.302
825,22.0,14.124,0.403,-11.379
826,22.0,14.341,0.4028,-11.455
827,22.0,14.561,0.4025,-11.532
828,22.0,14.785,0.4023,-11.608
829,22.0,15.012,0.4021,-11.685
830,22.0,15.242,0.4018,-11.761
831,22.0,15.476,0.4016,-11.837
832,22.0,15.714,0.4013,-11.914
833,22.0,15.955,0.4011,-11.991
834,22.0,16.2,0.4008,-12.068
835,22.0,16.448,0.4006,-12.146
836,22.0,16.701,0.4003,-12.223
837,22.0,16.957,0.4001,-12.301
838,22.0,17.217,0.3998,-12.378
839,22.0,17.482,0.3996,-12.456
840,22.0,17.75,0.3993,-12.534
841,22.0,18.022,0.3991,-12.612
842,22.0,18.299,0.3988,-12.69
843,22.0,18.58,0.3986,-12.768
844,22.0,18.865,0.3983,-12.846
845,22.0,19.155,0.3981,-12.924
846,22.0,19.449,0.3978,-13.002
847,22.0,19.747,0.3976,-13.08
848,22.0,20.05,0.3973,-13.158
849,22.0,20.358,0.3971,-13.236
850,22.0,20.671,0.3968,-13.314
851,22.0,20.988,0.3966,-13.392
852,22.0,21.31,0.3963,-13.47
853,22.0,21.637,0.3961,-13.548
854,22.0,21.969,0.3958,-13.626
855,22.0,22.306,0.3956,-13.703
856,22.0,22.649,0.3953,-13.78
857,22.0,22.996,0.3951,-13.857
858,22.0,23.349,0.3948,-13.934
859,22.0,23.708,0.3946,-14.011
860,22.0,24.072,0.3943,-14.087
861,22.0,24.441,0.3941,-14.163
862,22.0,24.816,0.3938,-14.239
863,22.0,25.197,0.3936,-14.314
864,22.0,25.584,0.3933,-14.389
865,22.0,25.977,0.3931,-14.464
866,22.0,26.375,0.3929,-14.538
867,22.0,26.78,0.3926,-14.612
868,22.0,27.191,0.3924,-14.686
869,22.0,27.608,0.3921,-14.76
870,22.0,28.032,0.3919,-14.834
871,22.0,28.462,0.3917,-14.907
872,22.0,28.899,0.3914,-14.98
873,22.0,29.343,0.3912,-15.053
874,22.0,29.793,0.391,-15.126
875,22.0,30.251,0.3907,-15.199
876,22.0,30.715,0.3905,-15.271
877,22.0,31.186,0.3903,-15.343
878,22.0,31.665,0.39,-15.414
879,22.0,32.151,0.3898,-15.486
880,22.0,32.645,0.3896,-15.557
881,22.0,33.146,0.3894,-15.628
882,22.0,33.654,0.3891,-15.699
883,22.0,34.171,0.3889,-15.77
884,22.0,34.695,0.3887,-15.841
885,22.0,35.228,0.3884,-15.913
886,22.0,35.769,0.3882,-15.984
887,22.0,36.318,0.388,-16.055
888,22.0,36.875,0.3878,-16.126
889,22.0,37.441,0.3875,-16.195
890,22.0,38.016,0.3873,-16.264
891,22.0,38.599,0.3871,-16.332
892,22.0,39.192,0.3869,-16.4
893,22.0,39.793,0.3867,-16.467
894,22.0,40.404,0.3865,-16.534
895,22.0,41.024,0.3862,-16.6
896,22.0,41.654,0.386,-16.666
897,22.0,42.293,0.3858,-16.731
898,22.0,42.942,0.3856,-16.797
899,22.0,43.601,0.3854,-16.862
900,22.0,44.271,0.3852,-16.927
901,22.0,44.95,0.385,-16.993
902,22.0,45.64,0.3848,-17.058
903,22.0,46.341,0.3846,-17.123
904,22.0,47.052,0.3844,-17.187
905,22.0,47.774,0.3842,-17.25
906,22.0,48.507,0.384,-17.312
907,22.0,49.252,0.3838,-17.373
908,22.0,50.008,0.3836,-17.435
909,22.0,50.775,0.3834,-17.496
910,22.0,51.555,0.3832,-17.556
911,22.0,52.346,0.383,-17.616
912,22.0,53.15,0.3828,-17.675
913,22.0,53.965,0.3826,-17.734
914,22.0,54.794,0.3824,-17.792
915,22.0,55.635,0.3822,-17.85
916,22.0,56.489,0.382,-17.908
917,22.0,57.356,0.3819,-17.966
918,22.0,58.236,0.3817,-18.024
919,22.0,59.13,0.3815,-18.081
920,22.0,60.037,0.3813,-18.137
921,22.0,60.959,0.3811,-18.193
922,22.0,61.895,0.381,-18.249
923,22.0,62.845,0.3808,-18.304
924,22.0,63.809,0.3806,-18.358
925,22.0,64.789,0.3804,-18.412
926,22.0,65.783,0.3803,-18.466
927,22.0,66.793,0.3801,-18.519
928,22.0,67.818,0.3799,-18.571
929,22.0,68.859,0.3798,-18.622
930,22.0,69.916,0.3796,-18.672
931,22.0,70.989,0.3794,-18.722
932,22.0,72.078,0.3793,-18.771
933,22.0,73.185,0.3791,-18.82
934,22.0,74.308,0.379,-18.867
935,22.0,75.449,0.3788,-18.915
936,22.0,76.607,0.3787,-18.962
937,22.0,77.783,0.3786,-19.009
938,22.0,78.976,0.3784,-19.055
939,22.0,80.189,0.3783,-19.101
940,22.0,81.419,0.3781,-19.147
941,22.0,82.669,0.378,-19.193
942,22.0,83.938,0.3778,-19.238
943,22.0,85.226,0.3777,-19.282
944,22.0,86.534,0.3776,-19.325
945,22.0,87.863,0.3775,-19.366
946,22.0,89.211,0.3773,-19.406
947,22.0,90.581,0.3772,-19.446
948,22.0,91.971,0.3771,-19.486
949,22.0,93.382,0.377,-19.525
950,22.0,94.816,0.3768,-19.564
951,22.0,96.271,0.3767,-19.603
952,22.0,97.749,0.3766,-19.642
953,22.0,99.249,0.3765,-19.68
954,22.0,100.772,0.3764,-19.719
955,22.0,102.319,0.3763,-19.757
956,22.0,103.89,0.3761,-19.796
957,22.0,105.484,0.376,-19.834
958,22.0,107.103,0.3759,-19.873
959,22.0,108.747,0.3758,-19.911
960,22.0,110.416,0.3757,-19.95
961,22.0,112.111,0.3755,-19.988
962,22.0,113.832,0.3754,-20.026
963,22.0,115.579,0.3753,-20.062
964,22.0,117.353,0.3752,-20.097
965,22.0,119.154,0.3751,-20.13
966,22.0,120.983,0.375,-20.162
967,22.0,122.84,0.3749,-20.194
968,22.0,124.726,0.3748,-20.224
969,22.0,126.64,0.3747,-20.255
970,22.0,128.584,0.3746,-20.285
971,22.0,130.558,0.3745,-20.314
972,22.0,132.561,0.3745,-20.344
973,22.0,134.596,0.3744,-20.373
974,22.0,136.662,0.3743,-20.402
975,22.0,138.76,0.3742,-20.431
976,22.0,140.889,0.3741,-20.46
977,22.0,143.052,0.374,-20.488
978,22.0,145.248,0.3739,-20.516
979,22.0,147.477,0.3738,-20.542
980,22.0,149.741,0.3738,-20.568
981,22.0,152.039,0.3737,-20.593
982,22.0,154.373,0.3736,-20.617
983,22.0,156.742,0.3735,-20.64
984,22.0,159.148,0.3735,-20.662
985,22.0,161.591,0.3734,-20.684
986,22.0,164.071,0.3733,-20.705
987,22.0,166.589,0.3733,-20.725
988,22.0,169.146,0.3732,-20.744
989,22.0,171.742,0.3732,-20.761
990,22.0,174.378,0.3731,-20.777
991,22.0,177.055,0.3731,-20.791
992,22.0,179.772,0.373,-20.804
993,22.0,182.532,0.373,-20.815
994,22.0,185.333,0.373,-20.824
995,22.0,188.178,0.3729,-20.833
996,22.0,191.066,0.3729,-20.841
997,22.0,193.999,0.3729,-20.847
998,22.0,196.977,0.3729,-20.852
999,22.0,200.0,0.3729,-20.856
1000,24.0,0.1,0.4299,-0.309
1001,24.0,0.102,0.4299,-0.314
1002,24.0,0.103,0.4299,-0.317
1003,24.0,0.105,0.4299,-0.322
1004,24.0,0.106,0.4299,-0.325
1005,24.0,0.108,0.4299,-0.331
1006,24.0,0.11,0.4299,-0.336
1007,24.0,0.111,0.4299,-0.339
1008,24.0,0.113,0.4299,-0.344
1009,24.0,0.115,0.4299,-0.349
1010,24.0,0.116,0.4299,-0.352
1011,24.0,0.118,0.4299,-0.356
1012,24.0,0.12,0.4299,-0.361
1013,24.0,0.122,0.4299,-0.366
1014,24.0,0.124,0.4298,-0.371
1015,24.0,0.126,0.4298,-0.376
1016,24.0,0.128,0.4298,-0.381
1017,24.0,0.13,0.4298,-0.386
1018,24.0,0.132,0.4298,-0.391
1019,24.0,0.134,0.4298,-0.396
1020,24.0,0.136,0.4298,-0.401
1021,24.0,0.138,0.4298,-0.406
1022,24.0,0.14,0.4298,-0.411
1023,24.0,0.142,0.4298,-0.417
1024,24.0,0.144,0.4298,-0.422
1025,24.0,0.146,0.4298,-0.427
1026,24.0,0.149,0.4298,-0.434
1027,24.0,0.151,0.4298,-0.439
1028,24.0,0.153,0.4298,-0.443
1029,24.0,0.156,0.4298,-0.45
1030,24.0,0.158,0.4298,-0.454
1031,24.0,0.16,0.4298,-0.459
1032,24.0,0.163,0.4298,-0.465
1033,24.0,0.165,0.4298,-0.47
1034,24.0,0.168,0.4298,-0.477
1035,24.0,0.17,0.4298,-0.482
1036,24.0,0.173,0.4298,-0.489
1037,24.0,0.176,0.4298,-0.496
1038,24.0,0.178,0.4298,-0.501
1039,24.0,0.181,0.4298,-0.508
1040,24.0,0.184,0.4297,-0.515
1041,24.0,0.187,0.4297,-0.522
1042,24.0,0.19,0.4297,-0.53
1043,24.0,0.193,0.4297,-0.537
1044,24.0,0.195,0.4297,-0.541
1045,24.0,0.198,0.4297,-0.548
1046,24.0,0.202,0.4297,-0.557
1047,24.0,0.205,0.4297,-0.564
1048,24.0,0.208,0.4297,-0.57
1049,24.0,0.211,0.4297,-0.576
1050,24.0,0.214,0.4297,-0.583
1051,24.0,0.217,0.4297,-0.589
1052,24.0,0.221,0.4297,-0.598
1053,24.0,0.224,0.4297,-0.605
1054,24.0,0.228,0.4297,-0.614
1055,24.0,0.231,0.4297,-0.621
1056,24.0,0.235,0.4297,-0.63
1057,24.0,0.238,0.4296,-0.637
1058,24.0,0.242,0.4296,-0.647
1059,24.0,0.246,0.4296,-0.656
1060,24.0,0.249,0.4296,-0.663
1061,24.0,0.253,0.4296,-0.672
1062,24.0,0.257,0.4296,-0.681
1063,24.0,0.261,0.4296,-0.69
1064,24.0,0.265,0.4296,-0.699
1065,24.0,0.269,0.4296,-0.707
1066,24.0,0.273,0.4296,-0.716
1067,24.0,0.277,0.4296,-0.724
1068,24.0,0.282,0.4296,-0.734
1069,24.0,0.286,0.4296,-0.743
1070,24.0,0.29,0.4295,-0.752
1071,24.0,0.295,0.4295,-0.763
1072,24.0,0.299,0.4295,-0.772
1073,24.0,0.304,0.4295,-0.783
1074,24.0,0.309,0.4295,-0.794
1075,24.0,0.313,0.4295,-0.803
1076,24.0,0.318,0.4295,-0.815
1077,24.0,0.323,0.4295,-0.826
1078,24.0,0.328,0.4295,-0.837
1079,24.0,0.333,0.4295,-0.848
1080,24.0,0.338,0.4294,-0.859
1081,24.0,0.343,0.4294,-0.87
1082,24.0,0.349,0.4294,-0.883
1083,24.0,0.354,0.4294,-0.894
1084,24.0,0.359,0.4294,-0.904
1085,24.0,0.365,0.4294,-0.916
1086,24.0,0.371,0.4294,-0.928
1087,24.0,0.376,0.4294,-0.939
1088,24.0,0.382,0.4293,-0.952
1089,24.0,0.388,0.4293,-0.964
1090,24.0,0.394,0.4293,-0.977
1091,24.0,0.4,0.4293,-0.99
1092,24.0,0.406,0.4293,-1.004
1093,24.0,0.412,0.4293,-1.017
1094,24.0,0.419,0.4293,-1.032
1095,24.0,0.425,0.4292,-1.045
1096,24.0,0.432,0.4292,-1.061
1097,24.0,0.438,0.4292,-1.074
1098,24.0,0.445,0.4292,-1.089
1099,24.0,0.452,0.4292,-1.103
1100,24.0,0.459,0.4292,-1.118
1101,24.0,0.466,0.4291,-1.132
1102,24.0,0.473,0.4291,-1.146
1103,24.0,0.48,0.4291,-1.159
1104,24.0,0.488,0.4291,-1.175
1105,24.0,0.495,0.4291,-1.189
1106,24.0,0.503,0.4291,-1.206
1107,24.0,0.51,0.429,-1.22
1108,24.0,0.518,0.429,-1.237
1109,24.0,0.526,0.429,-1.254
1110,24.0,0.534,0.429,-1.27
1111,24.0,0.542,0.429,-1.287
1112,24.0,0.551,0.4289,-1.306
1113,24.0,0.559,0.4289,-1.323
1114,24.0,0.568,0.4289,-1.342
1115,24.0,0.576,0.4289,-1.358
1116,24.0,0.585,0.4288,-1.376
1117,24.0,0.594,0.4288,-1.394
1118,24.0,0.603,0.4288,-1.412
1119,24.0,0.613,0.4288,-1.431
1120,24.0,0.622,0.4287,-1.448
1121,24.0,0.632,0.4287,-1.467
1122,24.0,0.641,0.4287,-1.484
1123,24.0,0.651,0.4287,-1.503
1124,24.0,0.661,0.4286,-1.522
1125,24.0,0.671,0.4286,-1.542
1126,24.0,0.682,0.4286,-1.563
1127,24.0,0.692,0.4286,-1.583
1128,24.0,0.703,0.4285,-1.605
1129,24.0,0.713,0.4285,-1.625
1130,24.0,0.724,0.4285,-1.647
1131,24.0,0.736,0.4284,-1.67
1132,24.0,0.747,0.4284,-1.692
1133,24.0,0.758,0.4284,-1.713
1134,24.0,0.77,0.4283,-1.735
1135,24.0,0.782,0.4283,-1.758
1136,24.0,0.794,0.4283,-1.78
1137,24.0,0.806,0.4282,-1.802
1138,24.0,0.818,0.4282,-1.823
1139,24.0,0.831,0.4282,-1.846
1140,24.0,0.844,0.4281,-1.868
1141,24.0,0.857,0.4281,-1.892
1142,24.0,0.87,0.4281,-1.915
1143,24.0,0.883,0.428,-1.939
1144,24.0,0.897,0.428,-1.964
1145,24.0,0.91,0.4279,-1.988
1146,24.0,0.924,0.4279,-2.014
1147,24.0,0.939,0.4279,-2.042
1148,24.0,0.953,0.4278,-2.067
1149,24.0,0.968,0.4278,-2.095
1150,24.0,0.982,0.4277,-2.12
1151,24.0,0.997,0.4277,-2.147
1152,24.0,1.013,0.4276,-2.175
1153,24.0,1.028,0.4276,-2.201
1154,24.0,1.044,0.4276,-2.228
1155,24.0,1.06,0.4275,-2.255
1156,24.0,1.076,0.4275,-2.282
1157,24.0,1.093,0.4274,-2.309
1158,24.0,1.11,0.4274,-2.336
1159,24.0,1.127,0.4273,-2.364
1160,24.0,1.144,0.4273,-2.392
1161,24.0,1.162,0.4272,-2.422
1162,24.0,1.179,0.4272,-2.45
1163,24.0,1.198,0.4271,-2.482
1164,24.0,1.216,0.4271,-2.512
1165,24.0,1.235,0.427,-2.544
1166,24.0,1.254,0.4269,-2.576
1167,24.0,1.273,0.4269,-2.607
1168,24.0,1.292,0.4268,-2.639
1169,24.0,1.312,0.4268,-2.671
1170,24.0,1.332,0.4267,-2.704
1171,24.0,1.353,0.4266,-2.738
1172,24.0,1.374,0.4266,-2.771
1173,24.0,1.395,0.4265,-2.803
1174,24.0,1.416,0.4265,-2.835
1175,24.0,1.438,0.4264,-2.868
1176,24.0,1.46,0.4263,-2.901
1177,24.0,1.482,0.4263,-2.932
1178,24.0,1.505,0.4262,-2.966
1179,24.0,1.528,0.4261,-3.0
1180,24.0,1.552,0.4261,-3.035
1181,24.0,1.575,0.426,-3.07
1182,24.0,1.599,0.4259,-3.106
1183,24.0,1.624,0.4259,-3.143
1184,24.0,1.649,0.4258,-3.181
1185,24.0,1.674,0.4257,-3.218
1186,24.0,1.7,0.4256,-3.257
1187,24.0,1.726,0.4255,-3.295
1188,24.0,1.753,0.4255,-3.335
1189,24.0,1.779,0.4254,-3.373
1190,24.0,1.807,0.4253,-3.413
1191,24.0,1.835,0.4252,-3.453
1192,24.0,1.863,0.4251,-3.492
1193,24.0,1.891,0.4251,-3.53
1194,24.0,1.92,0.425,-3.569
1195,24.0,1.95,0.4249,-3.609
1196,24.0,1.98,0.4248,-3.648
1197,24.0,2.01,0.4247,-3.687
1198,24.0,2.041,0.4246,-3.726
1199,24.0,2.072,0.4246,-3.766
1200,24.0,2.104,0.4245,-3.808
1201,24.0,2.136,0.4244,-3.85
1202,24.0,2.169,0.4243,-3.893
1203,24.0,2.202,0.4242,-3.936
1204,24.0,2.236,0.4241,-3.981
1205,24.0,2.271,0.424,-4.027
1206,24.0,2.305,0.4239,-4.071
1207,24.0,2.341,0.4238,-4.118
1208,24.0,2.377,0.4236,-4.164
1209,24.0,2.413,0.4235,-4.21
1210,24.0,2.45,0.4234,-4.256
1211,24.0,2.488,0.4233,-4.303
1212,24.0,2.526,0.4232,-4.35
1213,24.0,2.565,0.4231,-4.397
1214,24.0,2.604,0.423,-4.443
1215,24.0,2.644,0.4229,-4.49
1216,24.0,2.685,0.4228,-4.537
1217,24.0,2.726,0.4227,-4.584
1218,24.0,2.768,0.4226,-4.63
1219,24.0,2.81,0.4225,-4.676
1220,24.0,2.853,0.4223,-4.724
1221,24.0,2.897,0.4222,-4.773
1222,24.0,2.942,0.4221,-4.823
1223,24.0,2.987,0.422,-4.873
1224,24.0,3.033,0.4218,-4.925
1225,24.0,3.079,0.4217,-4.976
1226,24.0,3.126,0.4216,-5.029
1227,24.0,3.174,0.4214,-5.082
1228,24.0,3.223,0.4213,-5.136
1229,24.0,3.273,0.4212,-5.191
1230,24.0,3.323,0.421,-5.245
1231,24.0,3.374,0.4209,-5.3
1232,24.0,3.426,0.4208,-5.355
1233,24.0,3.478,0.4206,-5.409
1234,24.0,3.532,0.4205,-5.465
1235,24.0,3.586,0.4203,-5.52
1236,24.0,3.641,0.4202,-5.575
1237,24.0,3.697,0.4201,-5.63
1238,24.0,3.754,0.4199,-5.685
1239,24.0,3.811,0.4198,-5.739
1240,24.0,3.87,0.4196,-5.795
1241,24.0,3.929,0.4195,-5.85
1242,24.0,3.989,0.4193,-5.905
1243,24.0,4.051,0.4192,-5.962
1244,24.0,4.113,0.419,-6.019
1245,24.0,4.176,0.4189,-6.077
1246,24.0,4.24,0.4187,-6.136
1247,24.0,4.305,0.4185,-6.196
1248,24.0,4.371,0.4184,-6.257
1249,24.0,4.438,0.4182,-6.318
1250,24.0,4.506,0.418,-6.38
1251,24.0,4.575,0.4179,-6.442
1252,24.0,4.646,0.4177,-6.506
1253,24.0,4.717,0.4175,-6.569
1254,24.0,4.789,0.4173,-6.632
1255,24.0,4.863,0.4172,-6.696
1256,24.0,4.938,0.417,-6.76
1257,24.0,5.013,0.4168,-6.824
1258,24.0,5.09,0.4166,-6.888
1259,24.0,5.168,0.4165,-6.952
1260,24.0,5.248,0.4163,-7.016
1261,24.0,5.328,0.4161,-7.08
1262,24.0,5.41,0.4159,-7.144
1263,24.0,5.493,0.4157,-7.207
1264,24.0,5.577,0.4156,-7.271
1265,24.0,5.663,0.4154,-7.336
1266,24.0,5.75,0.4152,-7.4
1267,24.0,5.838,0.415,-7.464
1268,24.0,5.928,0.4148,-7.53
1269,24.0,6.019,0.4146,-7.596
1270,24.0,6.111,0.4144,-7.664
1271,24.0,6.205,0.4142,-7.733
1272,24.0,6.3,0.414,-7.802
1273,24.0,6.397,0.4138,-7.872
1274,24.0,6.495,0.4136,-7.943
1275,24.0,6.595,0.4134,-8.014
1276,24.0,6.696,0.4132,-8.085
1277,24.0,6.799,0.413,-8.158
1278,24.0,6.903,0.4127,-8.23
1279,24.0,7.009,0.4125,-8.302
1280,24.0,7.117,0.4123,-8.375
1281,24.0,7.226,0.4121,-8.448
1282,24.0,7.337,0.4119,-8.521
1283,24.0,7.45,0.4117,-8.595
1284,24.0,7.564,0.4114,-8.667
1285,24.0,7.68,0.4112,-8.74
1286,24.0,7.798,0.411,-8.813
1287,24.0,7.918,0.4108,-8.886
1288,24.0,8.039,0.4106,-8.959
1289,24.0,8.162,0.4103,-9.032
1290,24.0,8.288,0.4101,-9.106
1291,24.0,8.415,0.4099,-9.179
1292,24.0,8.544,0.4097,-9.252
1293,24.0,8.675,0.4095,-9.325
1294,24.0,8.808,0.4092,-9.398
1295,24.0,8.944,0.409,-9.473
1296,24.0,9.081,0.4088,-9.549
1297,24.0,9.22,0.4085,-9.625
1298,24.0,9.362,0.4083,-9.702
1299,24.0,9.505,0.408,-9.78
1300,24.0,9.651,0.4078,-9.859
1301,24.0,9.799,0.4076,-9.937
1302,24.0,9.95,0.4073,-10.017
1303,24.0,10.103,0.4071,-10.097
1304,24.0,10.258,0.4068,-10.177
1305,24.0,10.415,0.4065,-10.257
1306,24.0,10.575,0.4063,-10.337
1307,24.0,10.737,0.406,-10.418
1308,24.0,10.902,0.4058,-10.499
1309,24.0,11.069,0.4055,-10.579
1310,24.0,11.239,0.4053,-10.66
1311,24.0,11.412,0.405,-10.741
1312,24.0,11.587,0.4048,-10.822
1313,24.0,11.765,0.4045,-10.902
1314,24.0,11.945,0.4043,-10.983
1315,24.0,12.129,0.404,-11.065
1316,24.0,12.315,0.4038,-11.145
1317,24.0,12.504,0.4035,-11.226
1318,24.0,12.696,0.4032,-11.307
1319,24.0,12.891,0.403,-11.388
1320,24.0,13.089,0.4027,-11.468
1321,24.0,13.289,0.4025,-11.549
1322,24.0,13.493,0.4022,-11.63
1323,24.0,13.701,0.402,-11.711
1324,24.0,13.911,0.4017,-11.792
1325,24.0,14.124,0.4015,-11.874
1326,24.0,14.341,0.4012,-11.956
1327,24.0,14.561,0.4009,-12.038
1328,24.0,14.785,0.4007,-12.121
1329,24.0,15.012,0.4004,-12.204
1330,24.0,15.242,0.4001,-12.288
1331,24.0,15.476,0.3999,-12.372
1332,24.0,15.714,0.3996,-12.457
1333,24.0,15.955,0.3993,-12.542
1334,24.0,16.2,0.399,-12.627
1335,24.0,16.448,0.3988,-12.712
1336,24.0,16.701,0.3985,-12.797
1337,24.0,16.957,0.3982,-12.881
1338,24.0,17.217,0.3979,-12.966
1339,24.0,17.482,0.3977,-13.051
1340,24.0,17.75,0.3974,-13.136
1341,24.0,18.022,0.3971,-13.221
1342,24.0,18.299,0.3968,-13.306
1343,24.0,18.58,0.3966,-13.391
1344,24.0,18.865,0.3963,-13.476
1345,24.0,19.155,0.396,-13.561
1346,24.0,19.449,0.3957,-13.645
1347,24.0,19.747,0.3955,-13.73
1348,24.0,20.05,0.3952,-13.815
1349,24.0,20.358,0.3949,-13.9
1350,24.0,20.671,0.3946,-13.985
1351,24.0,20.988,0.3944,-14.07
1352,24.0,21.31,0.3941,-14.154
1353,24.0,21.637,0.3938,-14.239
1354,24.0,21.969,0.3936,-14.323
1355,24.0,22.306,0.3933,-14.407
1356,24.0,22.649,0.393,-14.49
1357,24.0,22.996,0.3927,-14.574
1358,24.0,23.349,0.3925,-14.657
1359,24.0,23.708,0.3922,-14.74
1360,24.0,24.072,0.3919,-14.823
1361,24.0,24.441,0.3917,-14.905
1362,24.0,24.816,0.3914,-14.987
1363,24.0,25.197,0.3912,-15.069
1364,24.0,25.584,0.3909,-15.152
1365,24.0,25.977,0.3906,-15.234
1366,24.0,26.375,0.3904,-15.316
1367,24.0,26.78,0.3901,-15.399
1368,24.0,27.191,0.3898,-15.482
1369,24.0,27.608,0.3896,-15.565
1370,24.0,28.032,0.3893,-15.648
1371,24.0,28.462,0.389,-15.731
1372,24.0,28.899,0.3888,-15.813
1373,24.0,29.343,0.3885,-15.896
1374,24.0,29.793,0.3882,-15.978
1375,24.0,30.251,0.388,-16.06
1376,24.0,30.715,0.3877,-16.142
1377,24.0,31.186,0.3875,-16.223
1378,24.0,31.665,0.3872,-16.303
1379,24.0,32.151,0.3869,-16.384
1380,24.0,32.645,0.3867,-16.464
1381,24.0,33.146,0.3864,-16.545
1382,24.0,33.654,0.3862,-16.625
1383,24.0,34.171,0.3859,-16.705
