,z,t,theta_train,psi_train
1932,46.7,72.078,0.3434,-31.228
1933,46.7,73.185,0.3431,-31.372
1934,46.7,74.308,0.3427,-31.515
1935,46.7,75.449,0.3424,-31.659
1936,46.7,76.607,0.342,-31.804
1937,46.7,77.783,0.3416,-31.95
1938,46.7,78.976,0.3413,-32.097
1939,46.7,80.189,0.3409,-32.246
1940,46.7,81.419,0.3405,-32.396
1941,46.7,82.669,0.3402,-32.549
1942,46.7,83.938,0.3398,-32.703
1943,46.7,85.226,0.3394,-32.859
1944,46.7,86.534,0.339,-33.016
1945,46.7,87.863,0.3386,-33.174
1946,46.7,89.211,0.3382,-33.332
1947,46.7,90.581,0.3378,-33.491
1948,46.7,91.971,0.3374,-33.651
1949,46.7,93.382,0.337,-33.812
1950,46.7,94.816,0.3366,-33.974
1951,46.7,96.271,0.3362,-34.137
1952,46.7,97.749,0.3358,-34.302
1953,46.7,99.249,0.3354,-34.467
1954,46.7,100.772,0.335,-34.634
1955,46.7,102.319,0.3346,-34.803
1956,46.7,103.89,0.3342,-34.973
1957,46.7,105.484,0.3337,-35.145
1958,46.7,107.103,0.3333,-35.318
1959,46.7,108.747,0.3329,-35.492
1960,46.7,110.416,0.3325,-35.668
1961,46.7,112.111,0.332,-35.833
1962,46.7,113.832,0.3317,-35.989
1963,46.7,115.579,0.3313,-36.14
1964,46.7,117.353,0.3309,-36.287
1965,46.7,119.154,0.3306,-36.433
1966,46.7,120.983,0.3302,-36.578
1967,46.7,122.84,0.3298,-36.722
1968,46.7,124.726,0.3295,-36.865
1969,46.7,126.64,0.3291,-37.009
1970,46.7,128.584,0.3288,-37.153
1971,46.7,130.558,0.3284,-37.297
1972,46.7,132.561,0.3281,-37.442
1973,46.7,134.596,0.3277,-37.587
1974,46.7,136.662,0.3274,-37.732
1975,46.7,138.76,0.3271,-37.879
1976,46.7,140.889,0.3268,-38.024
1977,46.7,143.052,0.3265,-38.165
1978,46.7,145.248,0.3262,-38.301
1979,46.7,147.477,0.3259,-38.432
1980,46.7,149.741,0.3257,-38.561
1981,46.7,152.039,0.3254,-38.687
1982,46.7,154.373,0.3251,-38.811
1983,46.7,156.742,0.3249,-38.933
1984,46.7,159.148,0.3246,-39.051
1985,46.7,161.591,0.3244,-39.164
1986,46.7,164.071,0.3242,-39.271
1987,46.7,166.589,0.324,-39.372
1988,46.7,169.146,0.3238,-39.464
1989,46.7,171.742,0.3236,-39.547
1990,46.7,174.378,0.3235,-39.621
1991,46.7,177.055,0.3233,-39.685
1992,46.7,179.772,0.3232,-39.741
1993,46.7,182.532,0.3231,-39.79
1994,46.7,185.333,0.323,-39.834
1995,46.7,188.178,0.3229,-39.87
1996,46.7,191.066,0.3229,-39.9
1997,46.7,193.999,0.3228,-39.921
1998,46.7,196.977,0.3228,-39.932
1999,46.7,200.0,0.3228,-39.937
2000,48.9,0.1,0.4298,-0.497
2001,48.9,0.102,0.4298,-0.505
2002,48.9,0.103,0.4298,-0.508
2003,48.9,0.105,0.4297,-0.516
2004,48.9,0.106,0.4297,-0.52
2005,48.9,0.108,0.4297,-0.527
2006,48.9,0.11,0.4297,-0.534
2007,48.9,0.111,0.4297,-0.538
2008,48.9,0.113,0.4297,-0.545
2009,48.9,0.115,0.4297,-0.552
2010,48.9,0.116,0.4297,-0.556
2011,48.9,0.118,0.4297,-0.563
2012,48.9,0.12,0.4297,-0.569
2013,48.9,0.122,0.4297,-0.576
2014,48.9,0.124,0.4297,-0.583
2015,48.9,0.126,0.4297,-0.589
2016,48.9,0.128,0.4297,-0.596
2017,48.9,0.13,0.4297,-0.603
2018,48.9,0.132,0.4297,-0.61
2019,48.9,0.134,0.4297,-0.617
2020,48.9,0.136,0.4297,-0.624
2021,48.9,0.138,0.4297,-0.631
2022,48.9,0.14,0.4296,-0.639
2023,48.9,0.142,0.4296,-0.646
2024,48.9,0.144,0.4296,-0.653
2025,48.9,0.146,0.4296,-0.66
2026,48.9,0.149,0.4296,-0.67
2027,48.9,0.151,0.4296,-0.677
2028,48.9,0.153,0.4296,-0.684
2029,48.9,0.156,0.4296,-0.695
2030,48.9,0.158,0.4296,-0.702
2031,48.9,0.16,0.4296,-0.708
2032,48.9,0.163,0.4296,-0.718
2033,48.9,0.165,0.4296,-0.725
2034,48.9,0.168,0.4296,-0.735
2035,48.9,0.17,0.4296,-0.741
2036,48.9,0.173,0.4295,-0.751
2037,48.9,0.176,0.4295,-0.762
2038,48.9,0.178,0.4295,-0.769
2039,48.9,0.181,0.4295,-0.779
2040,48.9,0.184,0.4295,-0.789
2041,48.9,0.187,0.4295,-0.8
2042,48.9,0.19,0.4295,-0.81
2043,48.9,0.193,0.4295,-0.821
2044,48.9,0.195,0.4295,-0.828
2045,48.9,0.198,0.4295,-0.838
2046,48.9,0.202,0.4294,-0.852
2047,48.9,0.205,0.4294,-0.863
2048,48.9,0.208,0.4294,-0.873
2049,48.9,0.211,0.4294,-0.883
2050,48.9,0.214,0.4294,-0.893
2051,48.9,0.217,0.4294,-0.903
2052,48.9,0.221,0.4294,-0.916
2053,48.9,0.224,0.4294,-0.926
2054,48.9,0.228,0.4294,-0.939
2055,48.9,0.231,0.4293,-0.949
2056,48.9,0.235,0.4293,-0.962
2057,48.9,0.238,0.4293,-0.972
2058,48.9,0.242,0.4293,-0.986
2059,48.9,0.246,0.4293,-1.0
2060,48.9,0.249,0.4293,-1.01
2061,48.9,0.253,0.4293,-1.024
2062,48.9,0.257,0.4292,-1.038
2063,48.9,0.261,0.4292,-1.051
2064,48.9,0.265,0.4292,-1.065
2065,48.9,0.269,0.4292,-1.079
2066,48.9,0.273,0.4292,-1.092
2067,48.9,0.277,0.4292,-1.105
2068,48.9,0.282,0.4292,-1.122
2069,48.9,0.286,0.4291,-1.135
2070,48.9,0.29,0.4291,-1.147
2071,48.9,0.295,0.4291,-1.163
2072,48.9,0.299,0.4291,-1.176
2073,48.9,0.304,0.4291,-1.192
2074,48.9,0.309,0.4291,-1.208
2075,48.9,0.313,0.429,-1.221
2076,48.9,0.318,0.429,-1.238
2077,48.9,0.323,0.429,-1.254
2078,48.9,0.328,0.429,-1.271
2079,48.9,0.333,0.429,-1.287
2080,48.9,0.338,0.4289,-1.304
2081,48.9,0.343,0.4289,-1.32
2082,48.9,0.349,0.4289,-1.34
2083,48.9,0.354,0.4289,-1.356
2084,48.9,0.359,0.4288,-1.373
2085,48.9,0.365,0.4288,-1.392
2086,48.9,0.371,0.4288,-1.41
2087,48.9,0.376,0.4288,-1.426
2088,48.9,0.382,0.4288,-1.444
2089,48.9,0.388,0.4287,-1.462
2090,48.9,0.394,0.4287,-1.481
2091,48.9,0.4,0.4287,-1.499
2092,48.9,0.406,0.4286,-1.517
2093,48.9,0.412,0.4286,-1.536
2094,48.9,0.419,0.4286,-1.558
2095,48.9,0.425,0.4286,-1.577
2096,48.9,0.432,0.4285,-1.599
2097,48.9,0.438,0.4285,-1.617
2098,48.9,0.445,0.4285,-1.639
2099,48.9,0.452,0.4284,-1.661
2100,48.9,0.459,0.4284,-1.683
2101,48.9,0.466,0.4284,-1.704
2102,48.9,0.473,0.4284,-1.726
2103,48.9,0.48,0.4283,-1.747
2104,48.9,0.488,0.4283,-1.77
2105,48.9,0.495,0.4283,-1.791
2106,48.9,0.503,0.4282,-1.814
2107,48.9,0.51,0.4282,-1.834
2108,48.9,0.518,0.4282,-1.857
2109,48.9,0.526,0.4281,-1.879
2110,48.9,0.534,0.4281,-1.902
2111,48.9,0.542,0.428,-1.925
2112,48.9,0.551,0.428,-1.952
2113,48.9,0.559,0.428,-1.975
2114,48.9,0.568,0.4279,-2.001
2115,48.9,0.576,0.4279,-2.024
2116,48.9,0.585,0.4278,-2.051
2117,48.9,0.594,0.4278,-2.077
2118,48.9,0.603,0.4278,-2.103
2119,48.9,0.613,0.4277,-2.131
2120,48.9,0.622,0.4277,-2.157
2121,48.9,0.632,0.4276,-2.185
2122,48.9,0.641,0.4276,-2.21
2123,48.9,0.651,0.4275,-2.237
2124,48.9,0.661,0.4275,-2.264
2125,48.9,0.671,0.4275,-2.291
2126,48.9,0.682,0.4274,-2.319
2127,48.9,0.692,0.4274,-2.345
2128,48.9,0.703,0.4273,-2.374
2129,48.9,0.713,0.4273,-2.401
2130,48.9,0.724,0.4272,-2.43
2131,48.9,0.736,0.4271,-2.462
2132,48.9,0.747,0.4271,-2.491
2133,48.9,0.758,0.427,-2.521
2134,48.9,0.77,0.427,-2.552
2135,48.9,0.782,0.4269,-2.584
2136,48.9,0.794,0.4269,-2.616
2137,48.9,0.806,0.4268,-2.648
2138,48.9,0.818,0.4268,-2.679
2139,48.9,0.831,0.4267,-2.713
2140,48.9,0.844,0.4266,-2.746
2141,48.9,0.857,0.4266,-2.779
2142,48.9,0.87,0.4265,-2.811
2143,48.9,0.883,0.4265,-2.843
2144,48.9,0.897,0.4264,-2.877
2145,48.9,0.91,0.4263,-2.908
2146,48.9,0.924,0.4263,-2.941
2147,48.9,0.939,0.4262,-2.976
2148,48.9,0.953,0.4261,-3.01
2149,48.9,0.968,0.4261,-3.045
2150,48.9,0.982,0.426,-3.079
2151,48.9,0.997,0.4259,-3.115
2152,48.9,1.013,0.4258,-3.153
2153,48.9,1.028,0.4258,-3.189
2154,48.9,1.044,0.4257,-3.227
2155,48.9,1.06,0.4256,-3.265
2156,48.9,1.076,0.4255,-3.303
2157,48.9,1.093,0.4254,-3.343
2158,48.9,1.11,0.4254,-3.383
2159,48.9,1.127,0.4253,-3.422
2160,48.9,1.144,0.4252,-3.461
2161,48.9,1.162,0.4251,-3.502
2162,48.9,1.179,0.425,-3.54
2163,48.9,1.198,0.425,-3.581
2164,48.9,1.216,0.4249,-3.62
2165,48.9,1.235,0.4248,-3.661
2166,48.9,1.254,0.4247,-3.7
2167,48.9,1.273,0.4246,-3.74
2168,48.9,1.292,0.4245,-3.78
2169,48.9,1.312,0.4244,-3.822
2170,48.9,1.332,0.4243,-3.864
2171,48.9,1.353,0.4242,-3.908
2172,48.9,1.374,0.4241,-3.953
2173,48.9,1.395,0.424,-3.997
2174,48.9,1.416,0.4239,-4.041
2175,48.9,1.438,0.4238,-4.087
2176,48.9,1.46,0.4237,-4.133
2177,48.9,1.482,0.4236,-4.179
2178,48.9,1.505,0.4235,-4.227
2179,48.9,1.528,0.4234,-4.274
2180,48.9,1.552,0.4233,-4.322
2181,48.9,1.575,0.4232,-4.368
2182,48.9,1.599,0.4231,-4.416
2183,48.9,1.624,0.423,-4.465
2184,48.9,1.649,0.4229,-4.513
2185,48.9,1.674,0.4227,-4.56
2186,48.9,1.7,0.4226,-4.608
2187,48.9,1.726,0.4225,-4.655
2188,48.9,1.753,0.4224,-4.704
2189,48.9,1.779,0.4223,-4.751
2190,48.9,1.807,0.4221,-4.802
2191,48.9,1.835,0.422,-4.853
2192,48.9,1.863,0.4219,-4.905
2193,48.9,1.891,0.4218,-4.956
2194,48.9,1.92,0.4216,-5.009
2195,48.9,1.95,0.4215,-5.064
2196,48.9,1.98,0.4214,-5.118
2197,48.9,2.01,0.4212,-5.172
2198,48.9,2.041,0.4211,-5.228
2199,48.9,2.072,0.4209,-5.283
2200,48.9,2.104,0.4208,-5.34
2201,48.9,2.136,0.4206,-5.396
2202,48.9,2.169,0.4205,-5.454
2203,48.9,2.202,0.4204,-5.51
2204,48.9,2.236,0.4202,-5.568
2205,48.9,2.271,0.4201,-5.626
2206,48.9,2.305,0.4199,-5.682
2207,48.9,2.341,0.4198,-5.74
2208,48.9,2.377,0.4196,-5.797
2209,48.9,2.413,0.4195,-5.853
2210,48.9,2.45,0.4193,-5.91
2211,48.9,2.488,0.4192,-5.968
2212,48.9,2.526,0.419,-6.027
2213,48.9,2.565,0.4188,-6.087
2214,48.9,2.604,0.4187,-6.147
2215,48.9,2.644,0.4185,-6.209
2216,48.9,2.685,0.4183,-6.273
2217,48.9,2.726,0.4182,-6.336
2218,48.9,2.768,0.418,-6.4
2219,48.9,2.81,0.4178,-6.464
2220,48.9,2.853,0.4176,-6.53
2221,48.9,2.897,0.4174,-6.596
2222,48.9,2.942,0.4172,-6.664
2223,48.9,2.987,0.4171,-6.731
2224,48.9,3.033,0.4169,-6.799
2225,48.9,3.079,0.4167,-6.866
2226,48.9,3.126,0.4165,-6.933
2227,48.9,3.174,0.4163,-7.001
2228,48.9,3.223,0.4161,-7.07
2229,48.9,3.273,0.4159,-7.14
2230,48.9,3.323,0.4157,-7.207
2231,48.9,3.374,0.4156,-7.275
2232,48.9,3.426,0.4154,-7.342
2233,48.9,3.478,0.4152,-7.409
2234,48.9,3.532,0.415,-7.477
2235,48.9,3.586,0.4148,-7.546
2236,48.9,3.641,0.4146,-7.616
2237,48.9,3.697,0.4144,-7.688
2238,48.9,3.754,0.4141,-7.76
2239,48.9,3.811,0.4139,-7.833
2240,48.9,3.87,0.4137,-7.908
2241,48.9,3.929,0.4135,-7.983
2242,48.9,3.989,0.4132,-8.058
2243,48.9,4.051,0.413,-8.136
2244,48.9,4.113,0.4128,-8.214
2245,48.9,4.176,0.4126,-8.292
2246,48.9,4.24,0.4123,-8.371
2247,48.9,4.305,0.4121,-8.45
2248,48.9,4.371,0.4118,-8.53
2249,48.9,4.438,0.4116,-8.61
2250,48.9,4.506,0.4114,-8.691
2251,48.9,4.575,0.4111,-8.772
2252,48.9,4.646,0.4109,-8.854
2253,48.9,4.717,0.4106,-8.934
2254,48.9,4.789,0.4104,-9.014
2255,48.9,4.863,0.4102,-9.096
2256,48.9,4.938,0.4099,-9.177
2257,48.9,5.013,0.4097,-9.256
2258,48.9,5.09,0.4094,-9.335
2259,48.9,5.168,0.4092,-9.415
2260,48.9,5.248,0.4089,-9.497
2261,48.9,5.328,0.4087,-9.579
2262,48.9,5.41,0.4084,-9.662
2263,48.9,5.493,0.4081,-9.747
2264,48.9,5.577,0.4079,-9.833
2265,48.9,5.663,0.4076,-9.921
2266,48.9,5.75,0.4073,-10.009
2267,48.9,5.838,0.407,-10.098
2268,48.9,5.928,0.4068,-10.189
2269,48.9,6.019,0.4065,-10.28
2270,48.9,6.111,0.4062,-10.372
2271,48.9,6.205,0.4059,-10.465
2272,48.9,6.3,0.4056,-10.558
2273,48.9,6.397,0.4053,-10.652
2274,48.9,6.495,0.405,-10.746
2275,48.9,6.595,0.4047,-10.841
2276,48.9,6.696,0.4044,-10.937
2277,48.9,6.799,0.4041,-11.033
2278,48.9,6.903,0.4038,-11.129
2279,48.9,7.009,0.4035,-11.224
2280,48.9,7.117,0.4032,-11.319
2281,48.9,7.226,0.4029,-11.414
2282,48.9,7.337,0.4026,-11.509
2283,48.9,7.45,0.4023,-11.604
2284,48.9,7.564,0.402,-11.698
2285,48.9,7.68,0.4017,-11.791
2286,48.9,7.798,0.4014,-11.885
2287,48.9,7.918,0.4011,-11.98
2288,48.9,8.039,0.4008,-12.076
2289,48.9,8.162,0.4005,-12.174
2290,48.9,8.288,0.4002,-12.274
2291,48.9,8.415,0.3998,-12.375
2292,48.9,8.544,0.3995,-12.477
2293,48.9,8.675,0.3992,-12.58
2294,48.9,8.808,0.3988,-12.684
2295,48.9,8.944,0.3985,-12.791
2296,48.9,9.081,0.3982,-12.897
2297,48.9,9.22,0.3978,-13.004
2298,48.9,9.362,0.3975,-13.113
2299,48.9,9.505,0.3971,-13.221
2300,48.9,9.651,0.3968,-13.331
2301,48.9,9.799,0.3964,-13.441
2302,48.9,9.95,0.396,-13.552
2303,48.9,10.103,0.3957,-13.665
2304,48.9,10.258,0.3953,-13.778
2305,48.9,10.415,0.3949,-13.891
2306,48.9,10.575,0.3946,-14.003
2307,48.9,10.737,0.3942,-14.115
2308,48.9,10.902,0.3939,-14.226
2309,48.9,11.069,0.3935,-14.336
2310,48.9,11.239,0.3932,-14.446
2311,48.9,11.412,0.3928,-14.558
2312,48.9,11.587,0.3924,-14.67
2313,48.9,11.765,0.3921,-14.78
2314,48.9,11.945,0.3917,-14.889
2315,48.9,12.129,0.3914,-14.999
2316,48.9,12.315,0.391,-15.11
2317,48.9,12.504,0.3907,-15.222
2318,48.9,12.696,0.3903,-15.336
2319,48.9,12.891,0.3899,-15.451
2320,48.9,13.089,0.3896,-15.568
2321,48.9,13.289,0.3892,-15.686
2322,48.9,13.493,0.3888,-15.806
2323,48.9,13.701,0.3884,-15.928
2324,48.9,13.911,0.388,-16.05
2325,48.9,14.124,0.3876,-16.174
2326,48.9,14.341,0.3872,-16.299
2327,48.9,14.561,0.3868,-16.424
2328,48.9,14.785,0.3864,-16.55
2329,48.9,15.012,0.386,-16.677
2330,48.9,15.242,0.3856,-16.805
2331,48.9,15.476,0.3852,-16.934
2332,48.9,15.714,0.3847,-17.065
2333,48.9,15.955,0.3843,-17.196
2334,48.9,16.2,0.3839,-17.329
2335,48.9,16.448,0.3835,-17.461
2336,48.9,16.701,0.3831,-17.592
2337,48.9,16.957,0.3826,-17.721
2338,48.9,17.217,0.3822,-17.85
2339,48.9,17.482,0.3818,-17.978
2340,48.9,17.75,0.3814,-18.106
2341,48.9,18.022,0.381,-18.233
2342,48.9,18.299,0.3806,-18.363
2343,48.9,18.58,0.3802,-18.493
2344,48.9,18.865,0.3798,-18.623
2345,48.9,19.155,0.3793,-18.751
2346,48.9,19.449,0.3789,-18.879
2347,48.9,19.747,0.3786,-19.007
2348,48.9,20.05,0.3782,-19.136
2349,48.9,20.358,0.3778,-19.267
2350,48.9,20.671,0.3774,-19.398
2351,48.9,20.988,0.3769,-19.531
2352,48.9,21.31,0.3765,-19.665
2353,48.9,21.637,0.3761,-19.802
2354,48.9,21.969,0.3757,-19.94
2355,48.9,22.306,0.3753,-20.08
2356,48.9,22.649,0.3748,-20.222
2357,48.9,22.996,0.3744,-20.364
2358,48.9,23.349,0.3739,-20.507
2359,48.9,23.708,0.3735,-20.651
2360,48.9,24.072,0.3731,-20.795
2361,48.9,24.441,0.3726,-20.94
2362,48.9,24.816,0.3722,-21.086
2363,48.9,25.197,0.3717,-21.234
2364,48.9,25.584,0.3713,-21.382
2365,48.9,25.977,0.3708,-21.532
2366,48.9,26.375,0.3703,-21.682
2367,48.9,26.78,0.3699,-21.835
2368,48.9,27.191,0.3694,-21.988
2369,48.9,27.608,0.3689,-22.143
2370,48.9,28.032,0.3685,-22.294
2371,48.9,28.462,0.368,-22.443
2372,48.9,28.899,0.3676,-22.59
2373,48.9,29.343,0.3671,-22.734
2374,48.9,29.793,0.3667,-22.877
2375,48.9,30.251,0.3662,-23.019
2376,48.9,30.715,0.3658,-23.162
2377,48.9,31.186,0.3654,-23.306
2378,48.9,31.665,0.3649,-23.449
2379,48.9,32.151,0.3645,-23.594
2380,48.9,32.645,0.3641,-23.738
2381,48.9,33.146,0.3636,-23.886
2382,48.9,33.654,0.3632,-24.035
2383,48.9,34.171,0.3628,-24.188
2384,48.9,34.695,0.3624,-24.341
2385,48.9,35.228,0.3619,-24.492
2386,48.9,35.769,0.3615,-24.644
2387,48.9,36.318,0.3611,-24.795
2388,48.9,36.875,0.3606,-24.948
2389,48.9,37.441,0.3602,-25.102
2390,48.9,38.016,0.3598,-25.257
2391,48.9,38.599,0.3593,-25.413
2392,48.9,39.192,0.3589,-25.57
2393,48.9,39.793,0.3584,-25.729
2394,48.9,40.404,0.358,-25.89
2395,48.9,41.024,0.3575,-26.053
2396,48.9,41.654,0.3571,-26.218
2397,48.9,42.293,0.3566,-26.381
2398,48.9,42.942,0.3561,-26.543
2399,48.9,43.601,0.3557,-26.703
2400,48.9,44.271,0.3553,-26.861
2401,48.9,44.95,0.3548,-27.017
2402,48.9,45.64,0.3544,-27.173
2403,48.9,46.341,0.3539,-27.331
2404,48.9,47.052,0.3535,-27.489
2405,48.9,47.774,0.353,-27.649
2406,48.9,48.507,0.3526,-27.809
2407,48.9,49.252,0.3521,-27.971
2408,48.9,50.008,0.3517,-28.135
2409,48.9,50.775,0.3512,-28.299
2410,48.9,51.555,0.3507,-28.466
2411,48.9,52.346,0.3503,-28.634
2412,48.9,53.15,0.3498,-28.804
2413,48.9,53.965,0.3493,-28.977
2414,48.9,54.794,0.3488,-29.151
2415,48.9,55.635,0.3483,-29.327
2416,48.9,56.489,0.3478,-29.502
2417,48.9,57.356,0.3474,-29.664
2418,48.9,58.236,0.3469,-29.82
2419,48.9,59.13,0.3465,-29.975
2420,48.9,60.037,0.3461,-30.129
2421,48.9,60.959,0.3458,-30.285
2422,48.9,61.895,0.3454,-30.441
2423,48.9,62.845,0.345,-30.598
2424,48.9,63.809,0.3446,-30.757
2425,48.9,64.789,0.3442,-30.917
2426,48.9,65.783,0.3438,-31.079
2427,48.9,66.793,0.3434,-31.243
2428,48.9,67.818,0.343,-31.408
2429,48.9,68.859,0.3426,-31.572
2430,48.9,69.916,0.3422,-31.733
2431,48.9,70.989,0.3418,-31.889
2432,48.9,72.078,0.3414,-32.041
2433,48.9,73.185,0.341,-32.191
2434,48.9,74.308,0.3407,-32.338
2435,48.9,75.449,0.3403,-32.485
2436,48.9,76.607,0.34,-32.634
2437,48.9,77.783,0.3396,-32.783
2438,48.9,78.976,0.3392,-32.934
2439,48.9,80.189,0.3388,-33.088
2440,48.9,81.419,0.3384,-33.242
2441,48.9,82.669,0.3381,-33.399
2442,48.9,83.938,0.3377,-33.558
2443,48.9,85.226,0.3373,-33.718
2444,48.9,86.534,0.3369,-33.881
2445,48.9,87.863,0.3365,-34.045
2446,48.9,89.211,0.3361,-34.21
2447,48.9,90.581,0.3356,-34.378
2448,48.9,91.971,0.3352,-34.547
2449,48.9,93.382,0.3348,-34.718
2450,48.9,94.816,0.3344,-34.891
2451,48.9,96.271,0.3339,-35.066
2452,48.9,97.749,0.3335,-35.242
2453,48.9,99.249,0.3331,-35.419
2454,48.9,100.772,0.3326,-35.598
2455,48.9,102.319,0.3322,-35.778
2456,48.9,103.89,0.3317,-35.96
2457,48.9,105.484,0.3313,-36.144
2458,48.9,107.103,0.3308,-36.33
2459,48.9,108.747,0.3304,-36.517
2460,48.9,110.416,0.3299,-36.705
2461,48.9,112.111,0.3295,-36.879
2462,48.9,113.832,0.3291,-37.043
2463,48.9,115.579,0.3287,-37.202
2464,48.9,117.353,0.3283,-37.359
2465,48.9,119.154,0.3279,-37.514
2466,48.9,120.983,0.3275,-37.668
2467,48.9,122.84,0.3272,-37.823
2468,48.9,124.726,0.3269,-37.978
2469,48.9,126.64,0.3265,-38.135
2470,48.9,128.584,0.3262,-38.293
2471,48.9,130.558,0.3259,-38.452
2472,48.9,132.561,0.3255,-38.613
2473,48.9,134.596,0.3252,-38.776
2474,48.9,136.662,0.3249,-38.939
2475,48.9,138.76,0.3245,-39.104
2476,48.9,140.889,0.3242,-39.266
2477,48.9,143.052,0.3239,-39.422
2478,48.9,145.248,0.3236,-39.573
2479,48.9,147.477,0.3232,-39.72
2480,48.9,149.741,0.3229,-39.863
2481,48.9,152.039,0.3227,-40.004
2482,48.9,154.373,0.3224,-40.143
2483,48.9,156.742,0.3221,-40.278
2484,48.9,159.148,0.3218,-40.409
2485,48.9,161.591,0.3216,-40.535
2486,48.9,164.071,0.3213,-40.654
2487,48.9,166.589,0.3211,-40.765
2488,48.9,169.146,0.3209,-40.867
2489,48.9,171.742,0.3207,-40.958
2490,48.9,174.378,0.3205,-41.038
2491,48.9,177.055,0.3204,-41.109
2492,48.9,179.772,0.3202,-41.17
2493,48.9,182.532,0.3201,-41.223
2494,48.9,185.333,0.32,-41.27
2495,48.9,188.178,0.3199,-41.309
2496,48.9,191.066,0.3199,-41.342
2497,48.9,193.999,0.3198,-41.365
2498,48.9,196.977,0.3198,-41.377
2499,48.9,200.0,0.3198,-41.381
2500,51.1,0.1,0.4297,-0.523
2501,51.1,0.102,0.4297,-0.531
2502,51.1,0.103,0.4297,-0.535
2503,51.1,0.105,0.4297,-0.542
2504,51.1,0.106,0.4297,-0.546
2505,51.1,0.108,0.4297,-0.553
2506,51.1,0.11,0.4297,-0.561
2507,51.1,0.111,0.4297,-0.564
2508,51.1,0.113,0.4297,-0.571
2509,51.1,0.115,0.4297,-0.578
2510,51.1,0.116,0.4297,-0.582
2511,51.1,0.118,0.4297,-0.589
2512,51.1,0.12,0.4297,-0.596
2513,51.1,0.122,0.4297,-0.603
2514,51.1,0.124,0.4297,-0.611
2515,51.1,0.126,0.4297,-0.618
2516,51.1,0.128,0.4297,-0.626
2517,51.1,0.13,0.4297,-0.633
2518,51.1,0.132,0.4296,-0.64
2519,51.1,0.134,0.4296,-0.648
2520,51.1,0.136,0.4296,-0.655
2521,51.1,0.138,0.4296,-0.663
2522,51.1,0.14,0.4296,-0.67
2523,51.1,0.142,0.4296,-0.677
2524,51.1,0.144,0.4296,-0.685
2525,51.1,0.146,0.4296,-0.692
2526,51.1,0.149,0.4296,-0.703
2527,51.1,0.151,0.4296,-0.71
2528,51.1,0.153,0.4296,-0.717
2529,51.1,0.156,0.4296,-0.727
2530,51.1,0.158,0.4296,-0.734
2531,51.1,0.16,0.4296,-0.741
2532,51.1,0.163,0.4295,-0.751
2533,51.1,0.165,0.4295,-0.759
2534,51.1,0.168,0.4295,-0.769
2535,51.1,0.17,0.4295,-0.777
2536,51.1,0.173,0.4295,-0.788
2537,51.1,0.176,0.4295,-0.799
2538,51.1,0.178,0.4295,-0.806
2539,51.1,0.181,0.4295,-0.817
2540,51.1,0.184,0.4295,-0.828
2541,51.1,0.187,0.4295,-0.839
2542,51.1,0.19,0.4295,-0.85
2543,51.1,0.193,0.4294,-0.861
2544,51.1,0.195,0.4294,-0.868
2545,51.1,0.198,0.4294,-0.879
2546,51.1,0.202,0.4294,-0.893
2547,51.1,0.205,0.4294,-0.903
2548,51.1,0.208,0.4294,-0.913
2549,51.1,0.211,0.4294,-0.924
2550,51.1,0.214,0.4294,-0.934
2551,51.1,0.217,0.4294,-0.945
2552,51.1,0.221,0.4293,-0.959
2553,51.1,0.224,0.4293,-0.969
2554,51.1,0.228,0.4293,-0.984
2555,51.1,0.231,0.4293,-0.994
2556,51.1,0.235,0.4293,-1.009
2557,51.1,0.238,0.4293,-1.02
2558,51.1,0.242,0.4293,-1.034
2559,51.1,0.246,0.4292,-1.049
2560,51.1,0.249,0.4292,-1.059
2561,51.1,0.253,0.4292,-1.074
2562,51.1,0.257,0.4292,-1.088
2563,51.1,0.261,0.4292,-1.102
2564,51.1,0.265,0.4292,-1.116
2565,51.1,0.269,0.4291,-1.129
2566,51.1,0.273,0.4291,-1.143
2567,51.1,0.277,0.4291,-1.156
2568,51.1,0.282,0.4291,-1.173
2569,51.1,0.286,0.4291,-1.186
2570,51.1,0.29,0.4291,-1.2
2571,51.1,0.295,0.429,-1.217
2572,51.1,0.299,0.429,-1.231
2573,51.1,0.304,0.429,-1.248
2574,51.1,0.309,0.429,-1.266
2575,51.1,0.313,0.429,-1.28
2576,51.1,0.318,0.4289,-1.297
2577,51.1,0.323,0.4289,-1.314
2578,51.1,0.328,0.4289,-1.332
2579,51.1,0.333,0.4289,-1.349
2580,51.1,0.338,0.4289,-1.366
2581,51.1,0.343,0.4288,-1.383
2582,51.1,0.349,0.4288,-1.403
2583,51.1,0.354,0.4288,-1.419
2584,51.1,0.359,0.4288,-1.435
2585,51.1,0.365,0.4287,-1.454
2586,51.1,0.371,0.4287,-1.473
2587,51.1,0.376,0.4287,-1.489
2588,51.1,0.382,0.4287,-1.509
2589,51.1,0.388,0.4286,-1.528
2590,51.1,0.394,0.4286,-1.548
2591,51.1,0.4,0.4286,-1.568
2592,51.1,0.406,0.4285,-1.588
2593,51.1,0.412,0.4285,-1.607
2594,51.1,0.419,0.4285,-1.63
2595,51.1,0.425,0.4285,-1.65
2596,51.1,0.432,0.4284,-1.673
2597,51.1,0.438,0.4284,-1.692
2598,51.1,0.445,0.4284,-1.715
2599,51.1,0.452,0.4283,-1.737
