,z,t,theta_train,psi_train
701,25.0,2.136,0.4242,-3.905
702,25.0,2.169,0.4241,-3.949
703,25.0,2.202,0.424,-3.994
704,25.0,2.236,0.4239,-4.039
705,25.0,2.271,0.4238,-4.086
706,25.0,2.305,0.4237,-4.131
707,25.0,2.341,0.4236,-4.178
708,25.0,2.377,0.4235,-4.225
709,25.0,2.413,0.4234,-4.271
710,25.0,2.45,0.4233,-4.318
711,25.0,2.488,0.4232,-4.366
712,25.0,2.526,0.4231,-4.413
713,25.0,2.565,0.423,-4.46
714,25.0,2.604,0.4229,-4.506
715,25.0,2.644,0.4228,-4.553
716,25.0,2.685,0.4226,-4.601
717,25.0,2.726,0.4225,-4.647
718,25.0,2.768,0.4224,-4.695
719,25.0,2.81,0.4223,-4.742
720,25.0,2.853,0.4222,-4.791
721,25.0,2.897,0.4221,-4.841
722,25.0,2.942,0.4219,-4.893
723,25.0,2.987,0.4218,-4.945
724,25.0,3.033,0.4217,-4.998
725,25.0,3.079,0.4215,-5.05
726,25.0,3.126,0.4214,-5.104
727,25.0,3.174,0.4212,-5.158
728,25.0,3.223,0.4211,-5.213
729,25.0,3.273,0.421,-5.269
730,25.0,3.323,0.4208,-5.324
731,25.0,3.374,0.4207,-5.379
732,25.0,3.426,0.4205,-5.435
733,25.0,3.478,0.4204,-5.49
734,25.0,3.532,0.4203,-5.546
735,25.0,3.586,0.4201,-5.602
736,25.0,3.641,0.42,-5.657
737,25.0,3.697,0.4198,-5.712
738,25.0,3.754,0.4197,-5.768
739,25.0,3.811,0.4196,-5.822
740,25.0,3.87,0.4194,-5.878
741,25.0,3.929,0.4193,-5.934
742,25.0,3.989,0.4191,-5.991
743,25.0,4.051,0.4189,-6.049
744,25.0,4.113,0.4188,-6.108
745,25.0,4.176,0.4186,-6.168
746,25.0,4.24,0.4185,-6.229
747,25.0,4.305,0.4183,-6.29
748,25.0,4.371,0.4181,-6.353
749,25.0,4.438,0.4179,-6.416
750,25.0,4.506,0.4178,-6.479
751,25.0,4.575,0.4176,-6.542
752,25.0,4.646,0.4174,-6.607
753,25.0,4.717,0.4172,-6.671
754,25.0,4.789,0.4171,-6.736
755,25.0,4.863,0.4169,-6.801
756,25.0,4.938,0.4167,-6.866
757,25.0,5.013,0.4165,-6.93
758,25.0,5.09,0.4163,-6.995
759,25.0,5.168,0.4162,-7.06
760,25.0,5.248,0.416,-7.125
761,25.0,5.328,0.4158,-7.189
762,25.0,5.41,0.4156,-7.253
763,25.0,5.493,0.4154,-7.317
764,25.0,5.577,0.4153,-7.382
765,25.0,5.663,0.4151,-7.447
766,25.0,5.75,0.4149,-7.513
767,25.0,5.838,0.4147,-7.58
768,25.0,5.928,0.4145,-7.648
769,25.0,6.019,0.4143,-7.717
770,25.0,6.111,0.4141,-7.786
771,25.0,6.205,0.4138,-7.857
772,25.0,6.3,0.4136,-7.928
773,25.0,6.397,0.4134,-8.001
774,25.0,6.495,0.4132,-8.073
775,25.0,6.595,0.413,-8.146
776,25.0,6.696,0.4128,-8.219
777,25.0,6.799,0.4125,-8.293
778,25.0,6.903,0.4123,-8.367
779,25.0,7.009,0.4121,-8.441
780,25.0,7.117,0.4119,-8.515
781,25.0,7.226,0.4117,-8.59
782,25.0,7.337,0.4114,-8.664
783,25.0,7.45,0.4112,-8.739
784,25.0,7.564,0.411,-8.813
785,25.0,7.68,0.4108,-8.886
786,25.0,7.798,0.4106,-8.96
787,25.0,7.918,0.4103,-9.035
788,25.0,8.039,0.4101,-9.108
789,25.0,8.162,0.4099,-9.182
790,25.0,8.288,0.4097,-9.257
791,25.0,8.415,0.4095,-9.331
792,25.0,8.544,0.4092,-9.405
793,25.0,8.675,0.409,-9.481
794,25.0,8.808,0.4087,-9.557
795,25.0,8.944,0.4085,-9.635
796,25.0,9.081,0.4083,-9.713
797,25.0,9.22,0.408,-9.792
798,25.0,9.362,0.4078,-9.873
799,25.0,9.505,0.4075,-9.953
800,25.0,9.651,0.4072,-10.034
801,25.0,9.799,0.407,-10.116
802,25.0,9.95,0.4067,-10.198
803,25.0,10.103,0.4065,-10.28
804,25.0,10.258,0.4062,-10.362
805,25.0,10.415,0.406,-10.445
806,25.0,10.575,0.4057,-10.527
807,25.0,10.737,0.4054,-10.61
808,25.0,10.902,0.4052,-10.693
809,25.0,11.069,0.4049,-10.775
810,25.0,11.239,0.4047,-10.858
811,25.0,11.412,0.4044,-10.941
812,25.0,11.587,0.4041,-11.023
813,25.0,11.765,0.4039,-11.106
814,25.0,11.945,0.4036,-11.189
815,25.0,12.129,0.4034,-11.272
816,25.0,12.315,0.4031,-11.354
817,25.0,12.504,0.4028,-11.437
818,25.0,12.696,0.4026,-11.519
819,25.0,12.891,0.4023,-11.602
820,25.0,13.089,0.4021,-11.684
821,25.0,13.289,0.4018,-11.766
822,25.0,13.493,0.4015,-11.849
823,25.0,13.701,0.4013,-11.933
824,25.0,13.911,0.401,-12.018
825,25.0,14.124,0.4007,-12.103
826,25.0,14.341,0.4004,-12.189
827,25.0,14.561,0.4002,-12.275
828,25.0,14.785,0.3999,-12.361
829,25.0,15.012,0.3996,-12.448
830,25.0,15.242,0.3993,-12.536
831,25.0,15.476,0.399,-12.623
832,25.0,15.714,0.3988,-12.712
833,25.0,15.955,0.3985,-12.8
834,25.0,16.2,0.3982,-12.888
835,25.0,16.448,0.3979,-12.976
836,25.0,16.701,0.3976,-13.064
837,25.0,16.957,0.3973,-13.152
838,25.0,17.217,0.3971,-13.24
839,25.0,17.482,0.3968,-13.328
840,25.0,17.75,0.3965,-13.416
841,25.0,18.022,0.3962,-13.504
842,25.0,18.299,0.3959,-13.593
843,25.0,18.58,0.3956,-13.68
844,25.0,18.865,0.3953,-13.768
845,25.0,19.155,0.3951,-13.855
846,25.0,19.449,0.3948,-13.943
847,25.0,19.747,0.3945,-14.03
848,25.0,20.05,0.3942,-14.118
849,25.0,20.358,0.3939,-14.206
850,25.0,20.671,0.3937,-14.293
851,25.0,20.988,0.3934,-14.381
852,25.0,21.31,0.3931,-14.468
853,25.0,21.637,0.3928,-14.556
854,25.0,21.969,0.3925,-14.643
855,25.0,22.306,0.3922,-14.729
856,25.0,22.649,0.392,-14.816
857,25.0,22.996,0.3917,-14.902
858,25.0,23.349,0.3914,-14.989
859,25.0,23.708,0.3911,-15.076
860,25.0,24.072,0.3909,-15.163
861,25.0,24.441,0.3906,-15.249
862,25.0,24.816,0.3903,-15.336
863,25.0,25.197,0.39,-15.423
864,25.0,25.584,0.3897,-15.51
865,25.0,25.977,0.3895,-15.596
866,25.0,26.375,0.3892,-15.683
867,25.0,26.78,0.3889,-15.77
868,25.0,27.191,0.3886,-15.857
869,25.0,27.608,0.3883,-15.945
870,25.0,28.032,0.3881,-16.032
871,25.0,28.462,0.3878,-16.119
872,25.0,28.899,0.3875,-16.206
873,25.0,29.343,0.3872,-16.293
874,25.0,29.793,0.3869,-16.38
875,25.0,30.251,0.3867,-16.466
876,25.0,30.715,0.3864,-16.552
877,25.0,31.186,0.3861,-16.637
878,25.0,31.665,0.3858,-16.722
879,25.0,32.151,0.3856,-16.807
880,25.0,32.645,0.3853,-16.891
881,25.0,33.146,0.385,-16.976
882,25.0,33.654,0.3848,-17.06
883,25.0,34.171,0.3845,-17.145
884,25.0,34.695,0.3842,-17.23
885,25.0,35.228,0.3839,-17.315
886,25.0,35.769,0.3837,-17.4
887,25.0,36.318,0.3834,-17.484
888,25.0,36.875,0.3831,-17.567
889,25.0,37.441,0.3829,-17.65
890,25.0,38.016,0.3826,-17.731
891,25.0,38.599,0.3824,-17.811
892,25.0,39.192,0.3821,-17.891
893,25.0,39.793,0.3818,-17.97
894,25.0,40.404,0.3816,-18.049
895,25.0,41.024,0.3813,-18.127
896,25.0,41.654,0.3811,-18.205
897,25.0,42.293,0.3808,-18.282
898,25.0,42.942,0.3806,-18.36
899,25.0,43.601,0.3803,-18.438
900,25.0,44.271,0.3801,-18.515
901,25.0,44.95,0.3798,-18.593
902,25.0,45.64,0.3796,-18.67
903,25.0,46.341,0.3794,-18.746
904,25.0,47.052,0.3791,-18.822
905,25.0,47.774,0.3789,-18.896
906,25.0,48.507,0.3787,-18.97
907,25.0,49.252,0.3784,-19.045
908,25.0,50.008,0.3782,-19.119
909,25.0,50.775,0.378,-19.193
910,25.0,51.555,0.3778,-19.266
911,25.0,52.346,0.3775,-19.339
912,25.0,53.15,0.3773,-19.412
913,25.0,53.965,0.3771,-19.484
914,25.0,54.794,0.3769,-19.556
915,25.0,55.635,0.3766,-19.628
916,25.0,56.489,0.3764,-19.7
917,25.0,57.356,0.3762,-19.772
918,25.0,58.236,0.376,-19.844
919,25.0,59.13,0.3758,-19.915
920,25.0,60.037,0.3755,-19.986
921,25.0,60.959,0.3753,-20.056
922,25.0,61.895,0.3751,-20.125
923,25.0,62.845,0.3749,-20.194
924,25.0,63.809,0.3747,-20.263
925,25.0,64.789,0.3745,-20.331
926,25.0,65.783,0.3743,-20.399
927,25.0,66.793,0.3741,-20.466
928,25.0,67.818,0.3739,-20.531
929,25.0,68.859,0.3737,-20.596
930,25.0,69.916,0.3735,-20.66
931,25.0,70.989,0.3733,-20.723
932,25.0,72.078,0.3731,-20.786
933,25.0,73.185,0.3729,-20.847
934,25.0,74.308,0.3727,-20.908
935,25.0,75.449,0.3725,-20.968
936,25.0,76.607,0.3723,-21.028
937,25.0,77.783,0.3722,-21.088
938,25.0,78.976,0.372,-21.147
939,25.0,80.189,0.3718,-21.207
940,25.0,81.419,0.3716,-21.265
941,25.0,82.669,0.3714,-21.324
942,25.0,83.938,0.3713,-21.382
943,25.0,85.226,0.3711,-21.438
944,25.0,86.534,0.3709,-21.492
945,25.0,87.863,0.3708,-21.545
946,25.0,89.211,0.3706,-21.597
947,25.0,90.581,0.3704,-21.648
948,25.0,91.971,0.3703,-21.699
949,25.0,93.382,0.3701,-21.749
950,25.0,94.816,0.37,-21.799
951,25.0,96.271,0.3698,-21.849
952,25.0,97.749,0.3697,-21.899
953,25.0,99.249,0.3695,-21.949
954,25.0,100.772,0.3694,-21.999
955,25.0,102.319,0.3692,-22.048
956,25.0,103.89,0.3691,-22.098
957,25.0,105.484,0.3689,-22.148
958,25.0,107.103,0.3688,-22.198
959,25.0,108.747,0.3686,-22.248
960,25.0,110.416,0.3685,-22.298
961,25.0,112.111,0.3683,-22.347
962,25.0,113.832,0.3681,-22.396
963,25.0,115.579,0.368,-22.443
964,25.0,117.353,0.3679,-22.488
965,25.0,119.154,0.3677,-22.531
966,25.0,120.983,0.3676,-22.572
967,25.0,122.84,0.3675,-22.613
968,25.0,124.726,0.3674,-22.653
969,25.0,126.64,0.3672,-22.692
970,25.0,128.584,0.3671,-22.731
971,25.0,130.558,0.367,-22.77
972,25.0,132.561,0.3669,-22.808
973,25.0,134.596,0.3668,-22.846
974,25.0,136.662,0.3666,-22.884
975,25.0,138.76,0.3665,-22.922
976,25.0,140.889,0.3664,-22.96
977,25.0,143.052,0.3663,-22.997
978,25.0,145.248,0.3662,-23.033
979,25.0,147.477,0.3661,-23.068
980,25.0,149.741,0.366,-23.101
981,25.0,152.039,0.3659,-23.133
982,25.0,154.373,0.3658,-23.165
983,25.0,156.742,0.3657,-23.195
984,25.0,159.148,0.3656,-23.225
985,25.0,161.591,0.3655,-23.253
986,25.0,164.071,0.3654,-23.28
987,25.0,166.589,0.3654,-23.306
988,25.0,169.146,0.3653,-23.331
989,25.0,171.742,0.3652,-23.353
990,25.0,174.378,0.3651,-23.373
991,25.0,177.055,0.3651,-23.392
992,25.0,179.772,0.365,-23.408
993,25.0,182.532,0.365,-23.422
994,25.0,185.333,0.365,-23.435
995,25.0,188.178,0.3649,-23.446
996,25.0,191.066,0.3649,-23.455
997,25.0,193.999,0.3649,-23.463
998,25.0,196.977,0.3649,-23.47
999,25.0,200.0,0.3648,-23.475
1000,30.0,0.1,0.4299,-0.343
1001,30.0,0.102,0.4299,-0.349
1002,30.0,0.103,0.4299,-0.351
1003,30.0,0.105,0.4299,-0.357
1004,30.0,0.106,0.4299,-0.36
1005,30.0,0.108,0.4299,-0.365
1006,30.0,0.11,0.4298,-0.37
1007,30.0,0.111,0.4298,-0.373
1008,30.0,0.113,0.4298,-0.378
1009,30.0,0.115,0.4298,-0.384
1010,30.0,0.116,0.4298,-0.387
1011,30.0,0.118,0.4298,-0.392
1012,30.0,0.12,0.4298,-0.398
1013,30.0,0.122,0.4298,-0.404
1014,30.0,0.124,0.4298,-0.409
1015,30.0,0.126,0.4298,-0.415
1016,30.0,0.128,0.4298,-0.42
1017,30.0,0.13,0.4298,-0.426
1018,30.0,0.132,0.4298,-0.431
1019,30.0,0.134,0.4298,-0.437
1020,30.0,0.136,0.4298,-0.442
1021,30.0,0.138,0.4298,-0.447
1022,30.0,0.14,0.4298,-0.452
1023,30.0,0.142,0.4298,-0.457
1024,30.0,0.144,0.4298,-0.462
1025,30.0,0.146,0.4298,-0.467
1026,30.0,0.149,0.4298,-0.474
1027,30.0,0.151,0.4298,-0.479
1028,30.0,0.153,0.4298,-0.485
1029,30.0,0.156,0.4298,-0.492
1030,30.0,0.158,0.4298,-0.498
1031,30.0,0.16,0.4298,-0.503
1032,30.0,0.163,0.4298,-0.511
1033,30.0,0.165,0.4297,-0.516
1034,30.0,0.168,0.4297,-0.524
1035,30.0,0.17,0.4297,-0.529
1036,30.0,0.173,0.4297,-0.537
1037,30.0,0.176,0.4297,-0.545
1038,30.0,0.178,0.4297,-0.55
1039,30.0,0.181,0.4297,-0.557
1040,30.0,0.184,0.4297,-0.564
1041,30.0,0.187,0.4297,-0.571
1042,30.0,0.19,0.4297,-0.578
1043,30.0,0.193,0.4297,-0.585
1044,30.0,0.195,0.4297,-0.59
1045,30.0,0.198,0.4297,-0.597
1046,30.0,0.202,0.4297,-0.607
1047,30.0,0.205,0.4297,-0.615
1048,30.0,0.208,0.4297,-0.622
1049,30.0,0.211,0.4297,-0.63
1050,30.0,0.214,0.4296,-0.638
1051,30.0,0.217,0.4296,-0.645
1052,30.0,0.221,0.4296,-0.655
1053,30.0,0.224,0.4296,-0.663
1054,30.0,0.228,0.4296,-0.673
1055,30.0,0.231,0.4296,-0.681
1056,30.0,0.235,0.4296,-0.69
1057,30.0,0.238,0.4296,-0.698
1058,30.0,0.242,0.4296,-0.707
1059,30.0,0.246,0.4296,-0.717
1060,30.0,0.249,0.4296,-0.723
1061,30.0,0.253,0.4296,-0.733
1062,30.0,0.257,0.4296,-0.742
1063,30.0,0.261,0.4295,-0.751
1064,30.0,0.265,0.4295,-0.761
1065,30.0,0.269,0.4295,-0.771
1066,30.0,0.273,0.4295,-0.78
1067,30.0,0.277,0.4295,-0.79
1068,30.0,0.282,0.4295,-0.803
1069,30.0,0.286,0.4295,-0.813
1070,30.0,0.29,0.4295,-0.823
1071,30.0,0.295,0.4295,-0.835
1072,30.0,0.299,0.4295,-0.845
1073,30.0,0.304,0.4294,-0.857
1074,30.0,0.309,0.4294,-0.869
1075,30.0,0.313,0.4294,-0.879
1076,30.0,0.318,0.4294,-0.891
1077,30.0,0.323,0.4294,-0.902
1078,30.0,0.328,0.4294,-0.913
1079,30.0,0.333,0.4294,-0.924
1080,30.0,0.338,0.4294,-0.936
1081,30.0,0.343,0.4294,-0.947
1082,30.0,0.349,0.4293,-0.962
1083,30.0,0.354,0.4293,-0.973
1084,30.0,0.359,0.4293,-0.985
1085,30.0,0.365,0.4293,-1.0
1086,30.0,0.371,0.4293,-1.014
1087,30.0,0.376,0.4293,-1.026
1088,30.0,0.382,0.4292,-1.041
1089,30.0,0.388,0.4292,-1.055
1090,30.0,0.394,0.4292,-1.07
1091,30.0,0.4,0.4292,-1.084
1092,30.0,0.406,0.4292,-1.098
1093,30.0,0.412,0.4292,-1.112
1094,30.0,0.419,0.4291,-1.128
1095,30.0,0.425,0.4291,-1.141
1096,30.0,0.432,0.4291,-1.156
1097,30.0,0.438,0.4291,-1.169
1098,30.0,0.445,0.4291,-1.185
1099,30.0,0.452,0.4291,-1.2
1100,30.0,0.459,0.429,-1.216
1101,30.0,0.466,0.429,-1.232
1102,30.0,0.473,0.429,-1.248
1103,30.0,0.48,0.429,-1.265
1104,30.0,0.488,0.429,-1.283
1105,30.0,0.495,0.4289,-1.3
1106,30.0,0.503,0.4289,-1.318
1107,30.0,0.51,0.4289,-1.334
1108,30.0,0.518,0.4289,-1.352
1109,30.0,0.526,0.4288,-1.37
1110,30.0,0.534,0.4288,-1.388
1111,30.0,0.542,0.4288,-1.406
1112,30.0,0.551,0.4288,-1.425
1113,30.0,0.559,0.4288,-1.442
1114,30.0,0.568,0.4287,-1.461
1115,30.0,0.576,0.4287,-1.477
1116,30.0,0.585,0.4287,-1.496
1117,30.0,0.594,0.4287,-1.515
1118,30.0,0.603,0.4286,-1.535
1119,30.0,0.613,0.4286,-1.557
1120,30.0,0.622,0.4286,-1.576
1121,30.0,0.632,0.4285,-1.598
1122,30.0,0.641,0.4285,-1.618
1123,30.0,0.651,0.4285,-1.64
1124,30.0,0.661,0.4284,-1.662
1125,30.0,0.671,0.4284,-1.683
1126,30.0,0.682,0.4284,-1.707
1127,30.0,0.692,0.4283,-1.728
1128,30.0,0.703,0.4283,-1.751
1129,30.0,0.713,0.4283,-1.772
1130,30.0,0.724,0.4283,-1.794
1131,30.0,0.736,0.4282,-1.818
1132,30.0,0.747,0.4282,-1.839
1133,30.0,0.758,0.4282,-1.861
1134,30.0,0.77,0.4281,-1.884
1135,30.0,0.782,0.4281,-1.908
1136,30.0,0.794,0.428,-1.933
1137,30.0,0.806,0.428,-1.957
1138,30.0,0.818,0.428,-1.981
1139,30.0,0.831,0.4279,-2.008
1140,30.0,0.844,0.4279,-2.035
1141,30.0,0.857,0.4278,-2.061
1142,30.0,0.87,0.4278,-2.087
1143,30.0,0.883,0.4277,-2.114
1144,30.0,0.897,0.4277,-2.142
1145,30.0,0.91,0.4277,-2.168
1146,30.0,0.924,0.4276,-2.195
1147,30.0,0.939,0.4276,-2.224
1148,30.0,0.953,0.4275,-2.25
1149,30.0,0.968,0.4275,-2.278
1150,30.0,0.982,0.4274,-2.303
1151,30.0,0.997,0.4274,-2.33
1152,30.0,1.013,0.4273,-2.359
1153,30.0,1.028,0.4273,-2.386
1154,30.0,1.044,0.4272,-2.416
1155,30.0,1.06,0.4272,-2.445
1156,30.0,1.076,0.4271,-2.475
1157,30.0,1.093,0.4271,-2.507
1158,30.0,1.11,0.427,-2.539
1159,30.0,1.127,0.427,-2.571
1160,30.0,1.144,0.4269,-2.602
1161,30.0,1.162,0.4268,-2.636
1162,30.0,1.179,0.4268,-2.667
1163,30.0,1.198,0.4267,-2.702
1164,30.0,1.216,0.4267,-2.734
1165,30.0,1.235,0.4266,-2.768
1166,30.0,1.254,0.4265,-2.802
1167,30.0,1.273,0.4265,-2.834
1168,30.0,1.292,0.4264,-2.866
1169,30.0,1.312,0.4264,-2.899
1170,30.0,1.332,0.4263,-2.931
1171,30.0,1.353,0.4262,-2.966
1172,30.0,1.374,0.4261,-3.0
1173,30.0,1.395,0.4261,-3.035
1174,30.0,1.416,0.426,-3.07
1175,30.0,1.438,0.4259,-3.107
1176,30.0,1.46,0.4259,-3.144
1177,30.0,1.482,0.4258,-3.181
1178,30.0,1.505,0.4257,-3.22
1179,30.0,1.528,0.4256,-3.259
1180,30.0,1.552,0.4255,-3.299
1181,30.0,1.575,0.4255,-3.337
1182,30.0,1.599,0.4254,-3.376
1183,30.0,1.624,0.4253,-3.417
1184,30.0,1.649,0.4252,-3.457
1185,30.0,1.674,0.4251,-3.497
1186,30.0,1.7,0.425,-3.537
1187,30.0,1.726,0.425,-3.577
1188,30.0,1.753,0.4249,-3.618
1189,30.0,1.779,0.4248,-3.656
1190,30.0,1.807,0.4247,-3.696
1191,30.0,1.835,0.4246,-3.737
1192,30.0,1.863,0.4245,-3.778
1193,30.0,1.891,0.4244,-3.819
1194,30.0,1.92,0.4243,-3.861
1195,30.0,1.95,0.4242,-3.906
1196,30.0,1.98,0.4241,-3.95
1197,30.0,2.01,0.424,-3.995
1198,30.0,2.041,0.4239,-4.041
1199,30.0,2.072,0.4238,-4.087
1200,30.0,2.104,0.4237,-4.134
1201,30.0,2.136,0.4236,-4.181
1202,30.0,2.169,0.4235,-4.228
1203,30.0,2.202,0.4234,-4.276
1204,30.0,2.236,0.4233,-4.324
1205,30.0,2.271,0.4232,-4.373
1206,30.0,2.305,0.4231,-4.42
1207,30.0,2.341,0.423,-4.469
1208,30.0,2.377,0.4228,-4.516
1209,30.0,2.413,0.4227,-4.564
1210,30.0,2.45,0.4226,-4.611
1211,30.0,2.488,0.4225,-4.659
1212,30.0,2.526,0.4224,-4.706
1213,30.0,2.565,0.4223,-4.756
1214,30.0,2.604,0.4221,-4.805
1215,30.0,2.644,0.422,-4.856
1216,30.0,2.685,0.4219,-4.909
1217,30.0,2.726,0.4217,-4.961
1218,30.0,2.768,0.4216,-5.015
1219,30.0,2.81,0.4215,-5.069
1220,30.0,2.853,0.4213,-5.123
1221,30.0,2.897,0.4212,-5.179
1222,30.0,2.942,0.4211,-5.236
1223,30.0,2.987,0.4209,-5.292
1224,30.0,3.033,0.4208,-5.349
1225,30.0,3.079,0.4206,-5.405
1226,30.0,3.126,0.4205,-5.462
1227,30.0,3.174,0.4203,-5.519
1228,30.0,3.223,0.4202,-5.577
1229,30.0,3.273,0.42,-5.635
1230,30.0,3.323,0.4199,-5.691
1231,30.0,3.374,0.4198,-5.748
1232,30.0,3.426,0.4196,-5.804
1233,30.0,3.478,0.4195,-5.859
1234,30.0,3.532,0.4193,-5.917
1235,30.0,3.586,0.4192,-5.974
1236,30.0,3.641,0.419,-6.033
1237,30.0,3.697,0.4188,-6.093
1238,30.0,3.754,0.4187,-6.154
1239,30.0,3.811,0.4185,-6.215
1240,30.0,3.87,0.4183,-6.279
1241,30.0,3.929,0.4181,-6.342
1242,30.0,3.989,0.418,-6.406
1243,30.0,4.051,0.4178,-6.472
1244,30.0,4.113,0.4176,-6.538
1245,30.0,4.176,0.4174,-6.604
1246,30.0,4.24,0.4172,-6.67
1247,30.0,4.305,0.417,-6.737
1248,30.0,4.371,0.4169,-6.804
1249,30.0,4.438,0.4167,-6.871
1250,30.0,4.506,0.4165,-6.938
1251,30.0,4.575,0.4163,-7.005
1252,30.0,4.646,0.4161,-7.074
1253,30.0,4.717,0.4159,-7.141
1254,30.0,4.789,0.4157,-7.207
1255,30.0,4.863,0.4156,-7.274
1256,30.0,4.938,0.4154,-7.34
1257,30.0,5.013,0.4152,-7.405
1258,30.0,5.09,0.415,-7.472
1259,30.0,5.168,0.4148,-7.54
1260,30.0,5.248,0.4146,-7.61
1261,30.0,5.328,0.4144,-7.68
1262,30.0,5.41,0.4142,-7.751
1263,30.0,5.493,0.4139,-7.824
1264,30.0,5.577,0.4137,-7.897
1265,30.0,5.663,0.4135,-7.971
1266,30.0,5.75,0.4133,-8.047
1267,30.0,5.838,0.4131,-8.122
1268,30.0,5.928,0.4128,-8.199
1269,30.0,6.019,0.4126,-8.277
1270,30.0,6.111,0.4124,-8.354
1271,30.0,6.205,0.4121,-8.432
1272,30.0,6.3,0.4119,-8.51
1273,30.0,6.397,0.4117,-8.588
1274,30.0,6.495,0.4114,-8.667
1275,30.0,6.595,0.4112,-8.746
1276,30.0,6.696,0.411,-8.825
1277,30.0,6.799,0.4107,-8.903
1278,30.0,6.903,0.4105,-8.98
1279,30.0,7.009,0.4103,-9.058
1280,30.0,7.117,0.41,-9.135
1281,30.0,7.226,0.4098,-9.212
1282,30.0,7.337,0.4096,-9.29
1283,30.0,7.45,0.4093,-9.367
1284,30.0,7.564,0.4091,-9.445
1285,30.0,7.68,0.4089,-9.524
1286,30.0,7.798,0.4086,-9.605
1287,30.0,7.918,0.4083,-9.687
1288,30.0,8.039,0.4081,-9.769
1289,30.0,8.162,0.4078,-9.853
1290,30.0,8.288,0.4076,-9.938
1291,30.0,8.415,0.4073,-10.024
1292,30.0,8.544,0.407,-10.11
1293,30.0,8.675,0.4067,-10.198
1294,30.0,8.808,0.4065,-10.286
1295,30.0,8.944,0.4062,-10.375
1296,30.0,9.081,0.4059,-10.464
1297,30.0,9.22,0.4056,-10.553
1298,30.0,9.362,0.4053,-10.643
1299,30.0,9.505,0.4051,-10.733
1300,30.0,9.651,0.4048,-10.823
1301,30.0,9.799,0.4045,-10.912
1302,30.0,9.95,0.4042,-11.002
1303,30.0,10.103,0.4039,-11.091
1304,30.0,10.258,0.4036,-11.18
1305,30.0,10.415,0.4034,-11.27
1306,30.0,10.575,0.4031,-11.36
1307,30.0,10.737,0.4028,-11.449
1308,30.0,10.902,0.4025,-11.537
1309,30.0,11.069,0.4022,-11.625
1310,30.0,11.239,0.402,-11.713
1311,30.0,11.412,0.4017,-11.8
1312,30.0,11.587,0.4014,-11.889
1313,30.0,11.765,0.4011,-11.979
1314,30.0,11.945,0.4008,-12.07
1315,30.0,12.129,0.4005,-12.163
1316,30.0,12.315,0.4002,-12.257
1317,30.0,12.504,0.3999,-12.351
1318,30.0,12.696,0.3996,-12.447
1319,30.0,12.891,0.3993,-12.543
1320,30.0,13.089,0.399,-12.64
1321,30.0,13.289,0.3987,-12.737
1322,30.0,13.493,0.3984,-12.836
1323,30.0,13.701,0.398,-12.935
1324,30.0,13.911,0.3977,-13.035
1325,30.0,14.124,0.3974,-13.134
1326,30.0,14.341,0.3971,-13.234
1327,30.0,14.561,0.3967,-13.334
1328,30.0,14.785,0.3964,-13.434
1329,30.0,15.012,0.3961,-13.534
1330,30.0,15.242,0.3958,-13.634
1331,30.0,15.476,0.3955,-13.735
1332,30.0,15.714,0.3951,-13.835
1333,30.0,15.955,0.3948,-13.934
1334,30.0,16.2,0.3945,-14.033
1335,30.0,16.448,0.3942,-14.131
1336,30.0,16.701,0.3939,-14.23
1337,30.0,16.957,0.3935,-14.328
1338,30.0,17.217,0.3932,-14.426
1339,30.0,17.482,0.3929,-14.525
1340,30.0,17.75,0.3926,-14.624
1341,30.0,18.022,0.3923,-14.722
1342,30.0,18.299,0.392,-14.82
1343,30.0,18.58,0.3916,-14.917
1344,30.0,18.865,0.3913,-15.016
1345,30.0,19.155,0.391,-15.115
1346,30.0,19.449,0.3907,-15.216
1347,30.0,19.747,0.3904,-15.317
1348,30.0,20.05,0.39,-15.42
1349,30.0,20.358,0.3897,-15.523
1350,30.0,20.671,0.3894,-15.626
1351,30.0,20.988,0.389,-15.73
1352,30.0,21.31,0.3887,-15.835
1353,30.0,21.637,0.3884,-15.94
1354,30.0,21.969,0.388,-16.045
1355,30.0,22.306,0.3877,-16.151
1356,30.0,22.649,0.3873,-16.258
1357,30.0,22.996,0.387,-16.364
1358,30.0,23.349,0.3867,-16.471
1359,30.0,23.708,0.3863,-16.577
1360,30.0,24.072,0.386,-16.683
1361,30.0,24.441,0.3856,-16.788
1362,30.0,24.816,0.3853,-16.894
1363,30.0,25.197,0.385,-16.999
1364,30.0,25.584,0.3846,-17.104
1365,30.0,25.977,0.3843,-17.209
1366,30.0,26.375,0.384,-17.314
1367,30.0,26.78,0.3836,-17.419
1368,30.0,27.191,0.3833,-17.525
1369,30.0,27.608,0.3829,-17.63
1370,30.0,28.032,0.3826,-17.735
1371,30.0,28.462,0.3823,-17.839
1372,30.0,28.899,0.3819,-17.943
1373,30.0,29.343,0.3816,-18.046
1374,30.0,29.793,0.3813,-18.148
1375,30.0,30.251,0.3809,-18.25
1376,30.0,30.715,0.3806,-18.351
1377,30.0,31.186,0.3803,-18.452
1378,30.0,31.665,0.38,-18.553
1379,30.0,32.151,0.3797,-18.653
1380,30.0,32.645,0.3793,-18.753
1381,30.0,33.146,0.379,-18.854
1382,30.0,33.654,0.3787,-18.956
1383,30.0,34.171,0.3784,-19.059
