,z,t,theta_train,psi_train
2362,50.0,36.3,0.3921,-19.966
2363,50.0,36.4,0.3921,-19.996
2364,50.0,36.5,0.392,-20.025
2365,50.0,36.6,0.392,-20.055
2366,50.0,36.7,0.392,-20.084
2367,50.0,36.8,0.3919,-20.114
2368,50.0,36.9,0.3919,-20.143
2369,50.0,37.0,0.3919,-20.173
2370,50.0,37.1,0.3918,-20.202
2371,50.0,37.2,0.3918,-20.231
2372,50.0,37.3,0.3918,-20.26
2373,50.0,37.4,0.3918,-20.29
2374,50.0,37.5,0.3917,-20.319
2375,50.0,37.6,0.3917,-20.348
2376,50.0,37.7,0.3917,-20.377
2377,50.0,37.8,0.3916,-20.406
2378,50.0,37.9,0.3916,-20.435
2379,50.0,38.0,0.3916,-20.464
2380,50.0,38.1,0.3916,-20.493
2381,50.0,38.2,0.3915,-20.522
2382,50.0,38.3,0.3915,-20.551
2383,50.0,38.4,0.3915,-20.58
2384,50.0,38.5,0.3914,-20.609
2385,50.0,38.6,0.3914,-20.638
2386,50.0,38.7,0.3914,-20.666
2387,50.0,38.8,0.3913,-20.695
2388,50.0,38.9,0.3913,-20.724
2389,50.0,39.0,0.3913,-20.752
2390,50.0,39.1,0.3913,-20.781
2391,50.0,39.2,0.3912,-20.81
2392,50.0,39.3,0.3912,-20.838
2393,50.0,39.4,0.3912,-20.866
2394,50.0,39.5,0.3911,-20.895
2395,50.0,39.6,0.3911,-20.923
2396,50.0,39.7,0.3911,-20.952
2397,50.0,39.8,0.3911,-20.98
2398,50.0,39.9,0.391,-21.009
2399,50.0,40.0,0.391,-21.037
2400,50.0,40.1,0.391,-21.065
2401,50.0,40.2,0.3909,-21.094
2402,50.0,40.3,0.3909,-21.122
2403,50.0,40.4,0.3909,-21.15
2404,50.0,40.5,0.3909,-21.178
2405,50.0,40.6,0.3908,-21.206
2406,50.0,40.7,0.3908,-21.235
2407,50.0,40.8,0.3908,-21.263
2408,50.0,40.9,0.3907,-21.291
2409,50.0,41.0,0.3907,-21.319
2410,50.0,41.1,0.3907,-21.347
2411,50.0,41.2,0.3907,-21.375
2412,50.0,41.3,0.3906,-21.403
2413,50.0,41.4,0.3906,-21.431
2414,50.0,41.5,0.3906,-21.459
2415,50.0,41.6,0.3906,-21.487
2416,50.0,41.7,0.3905,-21.515
2417,50.0,41.8,0.3905,-21.543
2418,50.0,41.9,0.3905,-21.571
2419,50.0,42.0,0.3904,-21.599
2420,50.0,42.1,0.3904,-21.627
2421,50.0,42.2,0.3904,-21.655
2422,50.0,42.3,0.3904,-21.683
2423,50.0,42.4,0.3903,-21.71
2424,50.0,42.5,0.3903,-21.738
2425,50.0,42.6,0.3903,-21.766
2426,50.0,42.7,0.3902,-21.794
2427,50.0,42.8,0.3902,-21.822
2428,50.0,42.9,0.3902,-21.85
2429,50.0,43.0,0.3902,-21.878
2430,50.0,43.1,0.3901,-21.905
2431,50.0,43.2,0.3901,-21.933
2432,50.0,43.3,0.3901,-21.961
2433,50.0,43.4,0.39,-21.989
2434,50.0,43.5,0.39,-22.017
2435,50.0,43.6,0.39,-22.045
2436,50.0,43.7,0.39,-22.072
2437,50.0,43.8,0.3899,-22.1
2438,50.0,43.9,0.3899,-22.128
2439,50.0,44.0,0.3899,-22.156
2440,50.0,44.1,0.3898,-22.184
2441,50.0,44.2,0.3898,-22.212
2442,50.0,44.3,0.3898,-22.239
2443,50.0,44.4,0.3898,-22.267
2444,50.0,44.5,0.3897,-22.295
2445,50.0,44.6,0.3897,-22.323
2446,50.0,44.7,0.3897,-22.351
2447,50.0,44.8,0.3897,-22.379
2448,50.0,44.9,0.3896,-22.407
2449,50.0,45.0,0.3896,-22.434
2450,50.0,45.1,0.3896,-22.462
2451,50.0,45.2,0.3895,-22.49
2452,50.0,45.3,0.3895,-22.518
2453,50.0,45.4,0.3895,-22.546
2454,50.0,45.5,0.3895,-22.574
2455,50.0,45.6,0.3894,-22.602
2456,50.0,45.7,0.3894,-22.63
2457,50.0,45.8,0.3894,-22.658
2458,50.0,45.9,0.3893,-22.686
2459,50.0,46.0,0.3893,-22.714
2460,50.0,46.1,0.3893,-22.742
2461,50.0,46.2,0.3893,-22.77
2462,50.0,46.3,0.3892,-22.797
2463,50.0,46.4,0.3892,-22.825
2464,50.0,46.5,0.3892,-22.852
2465,50.0,46.6,0.3891,-22.88
2466,50.0,46.7,0.3891,-22.907
2467,50.0,46.8,0.3891,-22.934
2468,50.0,46.9,0.3891,-22.96
2469,50.0,47.0,0.389,-22.987
2470,50.0,47.1,0.389,-23.014
2471,50.0,47.2,0.389,-23.04
2472,50.0,47.3,0.389,-23.067
2473,50.0,47.4,0.3889,-23.093
2474,50.0,47.5,0.3889,-23.119
2475,50.0,47.6,0.3889,-23.145
2476,50.0,47.7,0.3889,-23.171
2477,50.0,47.8,0.3888,-23.197
2478,50.0,47.9,0.3888,-23.223
2479,50.0,48.0,0.3888,-23.248
2480,50.0,48.1,0.3888,-23.274
2481,50.0,48.2,0.3887,-23.299
2482,50.0,48.3,0.3887,-23.325
2483,50.0,48.4,0.3887,-23.35
2484,50.0,48.5,0.3886,-23.375
2485,50.0,48.6,0.3886,-23.4
2486,50.0,48.7,0.3886,-23.425
2487,50.0,48.8,0.3886,-23.45
2488,50.0,48.9,0.3885,-23.475
2489,50.0,49.0,0.3885,-23.5
2490,50.0,49.1,0.3885,-23.524
2491,50.0,49.2,0.3885,-23.549
2492,50.0,49.3,0.3884,-23.573
2493,50.0,49.4,0.3884,-23.598
2494,50.0,49.5,0.3884,-23.622
2495,50.0,49.6,0.3884,-23.646
2496,50.0,49.7,0.3884,-23.67
2497,50.0,49.8,0.3883,-23.695
2498,50.0,49.9,0.3883,-23.719
2499,50.0,50.0,0.3883,-23.743
2500,50.0,50.1,0.3883,-23.767
2501,50.0,50.2,0.3882,-23.791
2502,50.0,50.3,0.3882,-23.815
2503,50.0,50.4,0.3882,-23.839
2504,50.0,50.5,0.3882,-23.863
2505,50.0,50.6,0.3881,-23.887
2506,50.0,50.7,0.3881,-23.91
2507,50.0,50.8,0.3881,-23.934
2508,50.0,50.9,0.3881,-23.958
2509,50.0,51.0,0.388,-23.982
2510,50.0,51.1,0.388,-24.005
2511,50.0,51.2,0.388,-24.029
2512,50.0,51.3,0.388,-24.053
2513,50.0,51.4,0.388,-24.076
2514,50.0,51.5,0.3879,-24.1
2515,50.0,51.6,0.3879,-24.123
2516,50.0,51.7,0.3879,-24.147
2517,50.0,51.8,0.3879,-24.17
2518,50.0,51.9,0.3878,-24.193
2519,50.0,52.0,0.3878,-24.217
2520,50.0,52.1,0.3878,-24.24
2521,50.0,52.2,0.3878,-24.263
2522,50.0,52.3,0.3877,-24.287
2523,50.0,52.4,0.3877,-24.31
2524,50.0,52.5,0.3877,-24.333
2525,50.0,52.6,0.3877,-24.356
2526,50.0,52.7,0.3877,-24.379
2527,50.0,52.8,0.3876,-24.403
2528,50.0,52.9,0.3876,-24.426
2529,50.0,53.0,0.3876,-24.449
2530,50.0,53.1,0.3876,-24.472
2531,50.0,53.2,0.3875,-24.495
2532,50.0,53.3,0.3875,-24.518
2533,50.0,53.4,0.3875,-24.541
2534,50.0,53.5,0.3875,-24.564
2535,50.0,53.6,0.3875,-24.586
2536,50.0,53.7,0.3874,-24.609
2537,50.0,53.8,0.3874,-24.632
2538,50.0,53.9,0.3874,-24.655
2539,50.0,54.0,0.3874,-24.678
2540,50.0,54.1,0.3873,-24.701
2541,50.0,54.2,0.3873,-24.724
2542,50.0,54.3,0.3873,-24.746
2543,50.0,54.4,0.3873,-24.769
2544,50.0,54.5,0.3873,-24.792
2545,50.0,54.6,0.3872,-24.815
2546,50.0,54.7,0.3872,-24.837
2547,50.0,54.8,0.3872,-24.86
2548,50.0,54.9,0.3872,-24.883
2549,50.0,55.0,0.3871,-24.906
2550,50.0,55.1,0.3871,-24.928
2551,50.0,55.2,0.3871,-24.951
2552,50.0,55.3,0.3871,-24.974
2553,50.0,55.4,0.3871,-24.997
2554,50.0,55.5,0.387,-25.02
2555,50.0,55.6,0.387,-25.042
2556,50.0,55.7,0.387,-25.065
2557,50.0,55.8,0.387,-25.088
2558,50.0,55.9,0.3869,-25.111
2559,50.0,56.0,0.3869,-25.133
2560,50.0,56.1,0.3869,-25.156
2561,50.0,56.2,0.3869,-25.179
2562,50.0,56.3,0.3868,-25.201
2563,50.0,56.4,0.3868,-25.224
2564,50.0,56.5,0.3868,-25.247
2565,50.0,56.6,0.3868,-25.27
2566,50.0,56.7,0.3868,-25.293
2567,50.0,56.8,0.3867,-25.315
2568,50.0,56.9,0.3867,-25.338
2569,50.0,57.0,0.3867,-25.361
2570,50.0,57.1,0.3867,-25.384
2571,50.0,57.2,0.3866,-25.406
2572,50.0,57.3,0.3866,-25.429
2573,50.0,57.4,0.3866,-25.452
2574,50.0,57.5,0.3866,-25.475
2575,50.0,57.6,0.3866,-25.497
2576,50.0,57.7,0.3865,-25.52
2577,50.0,57.8,0.3865,-25.543
2578,50.0,57.9,0.3865,-25.565
2579,50.0,58.0,0.3865,-25.588
2580,50.0,58.1,0.3864,-25.611
2581,50.0,58.2,0.3864,-25.633
2582,50.0,58.3,0.3864,-25.656
2583,50.0,58.4,0.3864,-25.678
2584,50.0,58.5,0.3864,-25.701
2585,50.0,58.6,0.3863,-25.723
2586,50.0,58.7,0.3863,-25.746
2587,50.0,58.8,0.3863,-25.768
2588,50.0,58.9,0.3863,-25.79
2589,50.0,59.0,0.3862,-25.813
2590,50.0,59.1,0.3862,-25.835
2591,50.0,59.2,0.3862,-25.857
2592,50.0,59.3,0.3862,-25.879
2593,50.0,59.4,0.3862,-25.901
2594,50.0,59.5,0.3861,-25.923
2595,50.0,59.6,0.3861,-25.945
2596,50.0,59.7,0.3861,-25.967
2597,50.0,59.8,0.3861,-25.989
2598,50.0,59.9,0.3861,-26.01
2599,50.0,60.0,0.386,-26.032
2600,50.0,60.1,0.386,-26.054
2601,50.0,60.2,0.386,-26.075
2602,50.0,60.3,0.386,-26.097
2603,50.0,60.4,0.3859,-26.119
2604,50.0,60.5,0.3859,-26.14
2605,50.0,60.6,0.3859,-26.162
2606,50.0,60.7,0.3859,-26.183
2607,50.0,60.8,0.3859,-26.204
2608,50.0,60.9,0.3858,-26.226
2609,50.0,61.0,0.3858,-26.247
2610,50.0,61.1,0.3858,-26.268
2611,50.0,61.2,0.3858,-26.289
2612,50.0,61.3,0.3858,-26.31
2613,50.0,61.4,0.3857,-26.332
2614,50.0,61.5,0.3857,-26.353
2615,50.0,61.6,0.3857,-26.374
2616,50.0,61.7,0.3857,-26.395
2617,50.0,61.8,0.3857,-26.416
2618,50.0,61.9,0.3856,-26.436
2619,50.0,62.0,0.3856,-26.457
2620,50.0,62.1,0.3856,-26.478
2621,50.0,62.2,0.3856,-26.499
2622,50.0,62.3,0.3856,-26.519
2623,50.0,62.4,0.3855,-26.54
2624,50.0,62.5,0.3855,-26.561
2625,50.0,62.6,0.3855,-26.581
2626,50.0,62.7,0.3855,-26.602
2627,50.0,62.8,0.3855,-26.622
2628,50.0,62.9,0.3854,-26.643
2629,50.0,63.0,0.3854,-26.663
2630,50.0,63.1,0.3854,-26.683
2631,50.0,63.2,0.3854,-26.704
2632,50.0,63.3,0.3854,-26.724
2633,50.0,63.4,0.3853,-26.744
2634,50.0,63.5,0.3853,-26.764
2635,50.0,63.6,0.3853,-26.784
2636,50.0,63.7,0.3853,-26.805
2637,50.0,63.8,0.3853,-26.825
2638,50.0,63.9,0.3852,-26.845
2639,50.0,64.0,0.3852,-26.865
2640,50.0,64.1,0.3852,-26.885
2641,50.0,64.2,0.3852,-26.904
2642,50.0,64.3,0.3852,-26.924
2643,50.0,64.4,0.3851,-26.944
2644,50.0,64.5,0.3851,-26.964
2645,50.0,64.6,0.3851,-26.984
2646,50.0,64.7,0.3851,-27.004
2647,50.0,64.8,0.3851,-27.023
2648,50.0,64.9,0.385,-27.043
2649,50.0,65.0,0.385,-27.063
2650,50.0,65.1,0.385,-27.082
2651,50.0,65.2,0.385,-27.102
2652,50.0,65.3,0.385,-27.121
2653,50.0,65.4,0.3849,-27.141
2654,50.0,65.5,0.3849,-27.16
2655,50.0,65.6,0.3849,-27.18
2656,50.0,65.7,0.3849,-27.2
2657,50.0,65.8,0.3849,-27.219
2658,50.0,65.9,0.3849,-27.238
2659,50.0,66.0,0.3848,-27.258
2660,50.0,66.1,0.3848,-27.277
2661,50.0,66.2,0.3848,-27.296
2662,50.0,66.3,0.3848,-27.316
2663,50.0,66.4,0.3848,-27.335
2664,50.0,66.5,0.3847,-27.354
2665,50.0,66.6,0.3847,-27.373
2666,50.0,66.7,0.3847,-27.393
2667,50.0,66.8,0.3847,-27.412
2668,50.0,66.9,0.3847,-27.431
2669,50.0,67.0,0.3846,-27.45
2670,50.0,67.1,0.3846,-27.469
2671,50.0,67.2,0.3846,-27.488
2672,50.0,67.3,0.3846,-27.507
2673,50.0,67.4,0.3846,-27.526
2674,50.0,67.5,0.3845,-27.545
2675,50.0,67.6,0.3845,-27.564
2676,50.0,67.7,0.3845,-27.583
2677,50.0,67.8,0.3845,-27.602
2678,50.0,67.9,0.3845,-27.621
2679,50.0,68.0,0.3845,-27.64
2680,50.0,68.1,0.3844,-27.659
2681,50.0,68.2,0.3844,-27.678
2682,50.0,68.3,0.3844,-27.697
2683,50.0,68.4,0.3844,-27.716
2684,50.0,68.5,0.3844,-27.734
2685,50.0,68.6,0.3843,-27.753
2686,50.0,68.7,0.3843,-27.772
2687,50.0,68.8,0.3843,-27.791
2688,50.0,68.9,0.3843,-27.809
2689,50.0,69.0,0.3843,-27.828
2690,50.0,69.1,0.3843,-27.847
2691,50.0,69.2,0.3842,-27.866
2692,50.0,69.3,0.3842,-27.884
2693,50.0,69.4,0.3842,-27.903
2694,50.0,69.5,0.3842,-27.922
2695,50.0,69.6,0.3842,-27.94
2696,50.0,69.7,0.3841,-27.959
2697,50.0,69.8,0.3841,-27.978
2698,50.0,69.9,0.3841,-27.996
2699,50.0,70.0,0.3841,-28.015
2700,50.0,70.1,0.3841,-28.034
2701,50.0,70.2,0.3841,-28.052
2702,50.0,70.3,0.384,-28.07
2703,50.0,70.4,0.384,-28.089
2704,50.0,70.5,0.384,-28.107
2705,50.0,70.6,0.384,-28.126
2706,50.0,70.7,0.384,-28.144
2707,50.0,70.8,0.3839,-28.163
2708,50.0,70.9,0.3839,-28.181
2709,50.0,71.0,0.3839,-28.2
2710,50.0,71.1,0.3839,-28.218
2711,50.0,71.2,0.3839,-28.236
2712,50.0,71.3,0.3839,-28.255
2713,50.0,71.4,0.3838,-28.273
2714,50.0,71.5,0.3838,-28.291
2715,50.0,71.6,0.3838,-28.31
2716,50.0,71.7,0.3838,-28.328
2717,50.0,71.8,0.3838,-28.346
2718,50.0,71.9,0.3837,-28.364
2719,50.0,72.0,0.3837,-28.382
2720,50.0,72.1,0.3837,-28.401
2721,50.0,72.2,0.3837,-28.419
2722,50.0,72.3,0.3837,-28.437
2723,50.0,72.4,0.3837,-28.455
2724,50.0,72.5,0.3836,-28.473
2725,50.0,72.6,0.3836,-28.491
2726,50.0,72.7,0.3836,-28.509
2727,50.0,72.8,0.3836,-28.527
2728,50.0,72.9,0.3836,-28.545
2729,50.0,73.0,0.3836,-28.563
2730,50.0,73.1,0.3835,-28.581
2731,50.0,73.2,0.3835,-28.599
2732,50.0,73.3,0.3835,-28.617
2733,50.0,73.4,0.3835,-28.634
2734,50.0,73.5,0.3835,-28.652
2735,50.0,73.6,0.3834,-28.67
2736,50.0,73.7,0.3834,-28.687
2737,50.0,73.8,0.3834,-28.705
2738,50.0,73.9,0.3834,-28.723
2739,50.0,74.0,0.3834,-28.74
2740,50.0,74.1,0.3834,-28.758
2741,50.0,74.2,0.3833,-28.776
2742,50.0,74.3,0.3833,-28.793
2743,50.0,74.4,0.3833,-28.811
2744,50.0,74.5,0.3833,-28.828
2745,50.0,74.6,0.3833,-28.846
2746,50.0,74.7,0.3833,-28.863
2747,50.0,74.8,0.3832,-28.88
2748,50.0,74.9,0.3832,-28.898
2749,50.0,75.0,0.3832,-28.915
2750,50.0,75.1,0.3832,-28.932
2751,50.0,75.2,0.3832,-28.95
2752,50.0,75.3,0.3832,-28.967
2753,50.0,75.4,0.3831,-28.984
2754,50.0,75.5,0.3831,-29.001
2755,50.0,75.6,0.3831,-29.018
2756,50.0,75.7,0.3831,-29.036
2757,50.0,75.8,0.3831,-29.053
2758,50.0,75.9,0.3831,-29.07
2759,50.0,76.0,0.383,-29.087
2760,50.0,76.1,0.383,-29.103
2761,50.0,76.2,0.383,-29.12
2762,50.0,76.3,0.383,-29.137
2763,50.0,76.4,0.383,-29.154
2764,50.0,76.5,0.383,-29.171
2765,50.0,76.6,0.3829,-29.188
2766,50.0,76.7,0.3829,-29.205
2767,50.0,76.8,0.3829,-29.221
2768,50.0,76.9,0.3829,-29.238
2769,50.0,77.0,0.3829,-29.255
2770,50.0,77.1,0.3829,-29.272
2771,50.0,77.2,0.3828,-29.288
2772,50.0,77.3,0.3828,-29.305
2773,50.0,77.4,0.3828,-29.321
2774,50.0,77.5,0.3828,-29.338
2775,50.0,77.6,0.3828,-29.355
2776,50.0,77.7,0.3828,-29.371
2777,50.0,77.8,0.3827,-29.387
2778,50.0,77.9,0.3827,-29.404
2779,50.0,78.0,0.3827,-29.42
2780,50.0,78.1,0.3827,-29.437
2781,50.0,78.2,0.3827,-29.453
2782,50.0,78.3,0.3827,-29.469
2783,50.0,78.4,0.3826,-29.485
2784,50.0,78.5,0.3826,-29.502
2785,50.0,78.6,0.3826,-29.518
2786,50.0,78.7,0.3826,-29.534
2787,50.0,78.8,0.3826,-29.55
2788,50.0,78.9,0.3826,-29.566
2789,50.0,79.0,0.3826,-29.582
2790,50.0,79.1,0.3825,-29.598
2791,50.0,79.2,0.3825,-29.614
2792,50.0,79.3,0.3825,-29.63
2793,50.0,79.4,0.3825,-29.646
2794,50.0,79.5,0.3825,-29.662
2795,50.0,79.6,0.3825,-29.678
2796,50.0,79.7,0.3824,-29.694
2797,50.0,79.8,0.3824,-29.709
2798,50.0,79.9,0.3824,-29.725
2799,50.0,80.0,0.3824,-29.741
2800,50.0,80.1,0.3824,-29.757
2801,50.0,80.2,0.3824,-29.772
2802,50.0,80.3,0.3823,-29.788
2803,50.0,80.4,0.3823,-29.804
2804,50.0,80.5,0.3823,-29.819
2805,50.0,80.6,0.3823,-29.835
2806,50.0,80.7,0.3823,-29.85
2807,50.0,80.8,0.3823,-29.865
2808,50.0,80.9,0.3823,-29.881
2809,50.0,81.0,0.3822,-29.896
2810,50.0,81.1,0.3822,-29.912
2811,50.0,81.2,0.3822,-29.927
2812,50.0,81.3,0.3822,-29.942
2813,50.0,81.4,0.3822,-29.957
2814,50.0,81.5,0.3822,-29.973
2815,50.0,81.6,0.3822,-29.988
2816,50.0,81.7,0.3821,-30.003
2817,50.0,81.8,0.3821,-30.018
2818,50.0,81.9,0.3821,-30.033
2819,50.0,82.0,0.3821,-30.048
2820,50.0,82.1,0.3821,-30.063
2821,50.0,82.2,0.3821,-30.078
2822,50.0,82.3,0.3821,-30.093
2823,50.0,82.4,0.382,-30.108
2824,50.0,82.5,0.382,-30.123
2825,50.0,82.6,0.382,-30.138
2826,50.0,82.7,0.382,-30.153
2827,50.0,82.8,0.382,-30.168
2828,50.0,82.9,0.382,-30.182
2829,50.0,83.0,0.382,-30.197
2830,50.0,83.1,0.382,-30.212
2831,50.0,83.2,0.3819,-30.226
2832,50.0,83.3,0.3819,-30.241
2833,50.0,83.4,0.3819,-30.255
2834,50.0,83.5,0.3819,-30.27
2835,50.0,83.6,0.3819,-30.284
2836,50.0,83.7,0.3819,-30.299
2837,50.0,83.8,0.3819,-30.313
2838,50.0,83.9,0.3818,-30.328
2839,50.0,84.0,0.3818,-30.342
2840,50.0,84.1,0.3818,-30.356
2841,50.0,84.2,0.3818,-30.37
2842,50.0,84.3,0.3818,-30.385
2843,50.0,84.4,0.3818,-30.399
2844,50.0,84.5,0.3818,-30.413
2845,50.0,84.6,0.3817,-30.427
2846,50.0,84.7,0.3817,-30.441
2847,50.0,84.8,0.3817,-30.455
2848,50.0,84.9,0.3817,-30.469
2849,50.0,85.0,0.3817,-30.483
2850,50.0,85.1,0.3817,-30.497
2851,50.0,85.2,0.3817,-30.511
2852,50.0,85.3,0.3817,-30.524
2853,50.0,85.4,0.3816,-30.538
2854,50.0,85.5,0.3816,-30.552
2855,50.0,85.6,0.3816,-30.566
2856,50.0,85.7,0.3816,-30.579
2857,50.0,85.8,0.3816,-30.593
2858,50.0,85.9,0.3816,-30.606
2859,50.0,86.0,0.3816,-30.62
2860,50.0,86.1,0.3816,-30.633
2861,50.0,86.2,0.3815,-30.647
2862,50.0,86.3,0.3815,-30.66
2863,50.0,86.4,0.3815,-30.674
2864,50.0,86.5,0.3815,-30.687
2865,50.0,86.6,0.3815,-30.7
2866,50.0,86.7,0.3815,-30.714
2867,50.0,86.8,0.3815,-30.727
2868,50.0,86.9,0.3815,-30.74
2869,50.0,87.0,0.3814,-30.753
2870,50.0,87.1,0.3814,-30.766
2871,50.0,87.2,0.3814,-30.779
2872,50.0,87.3,0.3814,-30.792
2873,50.0,87.4,0.3814,-30.805
2874,50.0,87.5,0.3814,-30.818
2875,50.0,87.6,0.3814,-30.831
2876,50.0,87.7,0.3814,-30.844
2877,50.0,87.8,0.3813,-30.857
2878,50.0,87.9,0.3813,-30.87
2879,50.0,88.0,0.3813,-30.882
2880,50.0,88.1,0.3813,-30.895
2881,50.0,88.2,0.3813,-30.908
2882,50.0,88.3,0.3813,-30.921
2883,50.0,88.4,0.3813,-30.933
2884,50.0,88.5,0.3813,-30.946
2885,50.0,88.6,0.3813,-30.958
2886,50.0,88.7,0.3812,-30.971
2887,50.0,88.8,0.3812,-30.983
2888,50.0,88.9,0.3812,-30.996
2889,50.0,89.0,0.3812,-31.008
2890,50.0,89.1,0.3812,-31.02
2891,50.0,89.2,0.3812,-31.033
2892,50.0,89.3,0.3812,-31.045
2893,50.0,89.4,0.3812,-31.057
2894,50.0,89.5,0.3812,-31.069
2895,50.0,89.6,0.3811,-31.082
2896,50.0,89.7,0.3811,-31.094
2897,50.0,89.8,0.3811,-31.106
2898,50.0,89.9,0.3811,-31.118
2899,50.0,90.0,0.3811,-31.13
2900,50.0,90.1,0.3811,-31.142
2901,50.0,90.2,0.3811,-31.154
2902,50.0,90.3,0.3811,-31.166
2903,50.0,90.4,0.381,-31.178
2904,50.0,90.5,0.381,-31.19
2905,50.0,90.6,0.381,-31.201
2906,50.0,90.7,0.381,-31.213
2907,50.0,90.8,0.381,-31.225
2908,50.0,90.9,0.381,-31.237
2909,50.0,91.0,0.381,-31.248
2910,50.0,91.1,0.381,-31.26
2911,50.0,91.2,0.381,-31.272
2912,50.0,91.3,0.381,-31.283
2913,50.0,91.4,0.3809,-31.295
2914,50.0,91.5,0.3809,-31.306
2915,50.0,91.6,0.3809,-31.318
2916,50.0,91.7,0.3809,-31.329
2917,50.0,91.8,0.3809,-31.341
2918,50.0,91.9,0.3809,-31.352
2919,50.0,92.0,0.3809,-31.363
2920,50.0,92.1,0.3809,-31.375
2921,50.0,92.2,0.3809,-31.386
2922,50.0,92.3,0.3808,-31.397
2923,50.0,92.4,0.3808,-31.409
2924,50.0,92.5,0.3808,-31.42
2925,50.0,92.6,0.3808,-31.431
2926,50.0,92.7,0.3808,-31.442
2927,50.0,92.8,0.3808,-31.453
2928,50.0,92.9,0.3808,-31.464
2929,50.0,93.0,0.3808,-31.475
2930,50.0,93.1,0.3808,-31.486
2931,50.0,93.2,0.3808,-31.497
2932,50.0,93.3,0.3807,-31.508
2933,50.0,93.4,0.3807,-31.519
2934,50.0,93.5,0.3807,-31.53
2935,50.0,93.6,0.3807,-31.541
2936,50.0,93.7,0.3807,-31.552
2937,50.0,93.8,0.3807,-31.563
2938,50.0,93.9,0.3807,-31.573
2939,50.0,94.0,0.3807,-31.584
2940,50.0,94.1,0.3807,-31.595
2941,50.0,94.2,0.3807,-31.605
2942,50.0,94.3,0.3806,-31.616
2943,50.0,94.4,0.3806,-31.626
2944,50.0,94.5,0.3806,-31.637
2945,50.0,94.6,0.3806,-31.647
2946,50.0,94.7,0.3806,-31.658
2947,50.0,94.8,0.3806,-31.668
2948,50.0,94.9,0.3806,-31.679
2949,50.0,95.0,0.3806,-31.689
2950,50.0,95.1,0.3806,-31.7
2951,50.0,95.2,0.3806,-31.71
2952,50.0,95.3,0.3805,-31.72
2953,50.0,95.4,0.3805,-31.73
2954,50.0,95.5,0.3805,-31.741
2955,50.0,95.6,0.3805,-31.751
2956,50.0,95.7,0.3805,-31.761
2957,50.0,95.8,0.3805,-31.771
2958,50.0,95.9,0.3805,-31.781
2959,50.0,96.0,0.3805,-31.791
2960,50.0,96.1,0.3805,-31.801
2961,50.0,96.2,0.3805,-31.811
2962,50.0,96.3,0.3804,-31.821
2963,50.0,96.4,0.3804,-31.831
2964,50.0,96.5,0.3804,-31.841
2965,50.0,96.6,0.3804,-31.851
2966,50.0,96.7,0.3804,-31.861
2967,50.0,96.8,0.3804,-31.871
2968,50.0,96.9,0.3804,-31.881
2969,50.0,97.0,0.3804,-31.891
2970,50.0,97.1,0.3804,-31.9
2971,50.0,97.2,0.3804,-31.91
2972,50.0,97.3,0.3804,-31.92
2973,50.0,97.4,0.3803,-31.929
2974,50.0,97.5,0.3803,-31.939
2975,50.0,97.6,0.3803,-31.948
2976,50.0,97.7,0.3803,-31.958
2977,50.0,97.8,0.3803,-31.968
2978,50.0,97.9,0.3803,-31.977
2979,50.0,98.0,0.3803,-31.986
2980,50.0,98.1,0.3803,-31.996
2981,50.0,98.2,0.3803,-32.005
2982,50.0,98.3,0.3803,-32.014
2983,50.0,98.4,0.3803,-32.024
2984,50.0,98.5,0.3803,-32.033
2985,50.0,98.6,0.3802,-32.042
2986,50.0,98.7,0.3802,-32.052
2987,50.0,98.8,0.3802,-32.061
2988,50.0,98.9,0.3802,-32.07
2989,50.0,99.0,0.3802,-32.079
2990,50.0,99.1,0.3802,-32.088
2991,50.0,99.2,0.3802,-32.097
2992,50.0,99.3,0.3802,-32.106
2993,50.0,99.4,0.3802,-32.115
2994,50.0,99.5,0.3802,-32.124
2995,50.0,99.6,0.3802,-32.133
2996,50.0,99.7,0.3801,-32.142
2997,50.0,99.8,0.3801,-32.151
2998,50.0,99.9,0.3801,-32.16
2999,50.0,100.0,0.3801,-32.169
3000,55.0,0.1,0.41,-0.195
3001,55.0,0.2,0.4099,-0.391
3002,55.0,0.3,0.4098,-0.582
3003,55.0,0.4,0.4097,-0.767
3004,55.0,0.5,0.4096,-0.947
3005,55.0,0.6,0.4095,-1.124
3006,55.0,0.7,0.4094,-1.294
3007,55.0,0.8,0.4093,-1.46
3008,55.0,0.9,0.4092,-1.623
3009,55.0,1.0,0.4091,-1.782
3010,55.0,1.1,0.409,-1.933
3011,55.0,1.2,0.4089,-2.087
3012,55.0,1.3,0.4088,-2.236
3013,55.0,1.4,0.4087,-2.378
3014,55.0,1.5,0.4086,-2.521
3015,55.0,1.6,0.4085,-2.663
3016,55.0,1.7,0.4084,-2.8
3017,55.0,1.8,0.4083,-2.932
3018,55.0,1.9,0.4082,-3.063
3019,55.0,2.0,0.4081,-3.194
3020,55.0,2.1,0.408,-3.324
3021,55.0,2.2,0.4079,-3.451
3022,55.0,2.3,0.4078,-3.575
3023,55.0,2.4,0.4077,-3.695
3024,55.0,2.5,0.4076,-3.814
3025,55.0,2.6,0.4076,-3.933
3026,55.0,2.7,0.4075,-4.051
3027,55.0,2.8,0.4074,-4.167
3028,55.0,2.9,0.4073,-4.282
3029,55.0,3.0,0.4072,-4.396
3030,55.0,3.1,0.4071,-4.508
