,z,t,theta_train,psi_train
701,33.3,2.136,0.4232,-4.366
702,33.3,2.169,0.4231,-4.414
703,33.3,2.202,0.423,-4.462
704,33.3,2.236,0.4229,-4.511
705,33.3,2.271,0.4227,-4.56
706,33.3,2.305,0.4226,-4.606
707,33.3,2.341,0.4225,-4.654
708,33.3,2.377,0.4224,-4.702
709,33.3,2.413,0.4223,-4.751
710,33.3,2.45,0.4222,-4.801
711,33.3,2.488,0.422,-4.852
712,33.3,2.526,0.4219,-4.904
713,33.3,2.565,0.4218,-4.957
714,33.3,2.604,0.4216,-5.01
715,33.3,2.644,0.4215,-5.065
716,33.3,2.685,0.4213,-5.12
717,33.3,2.726,0.4212,-5.176
718,33.3,2.768,0.4211,-5.232
719,33.3,2.81,0.4209,-5.288
720,33.3,2.853,0.4208,-5.345
721,33.3,2.897,0.4206,-5.403
722,33.3,2.942,0.4205,-5.461
723,33.3,2.987,0.4203,-5.519
724,33.3,3.033,0.4202,-5.577
725,33.3,3.079,0.42,-5.633
726,33.3,3.126,0.4199,-5.69
727,33.3,3.174,0.4198,-5.747
728,33.3,3.223,0.4196,-5.804
729,33.3,3.273,0.4195,-5.861
730,33.3,3.323,0.4193,-5.918
731,33.3,3.374,0.4192,-5.976
732,33.3,3.426,0.419,-6.035
733,33.3,3.478,0.4188,-6.095
734,33.3,3.532,0.4187,-6.157
735,33.3,3.586,0.4185,-6.219
736,33.3,3.641,0.4183,-6.282
737,33.3,3.697,0.4181,-6.347
738,33.3,3.754,0.4179,-6.412
739,33.3,3.811,0.4178,-6.477
740,33.3,3.87,0.4176,-6.544
741,33.3,3.929,0.4174,-6.61
742,33.3,3.989,0.4172,-6.677
743,33.3,4.051,0.417,-6.745
744,33.3,4.113,0.4168,-6.813
745,33.3,4.176,0.4166,-6.881
746,33.3,4.24,0.4165,-6.949
747,33.3,4.305,0.4163,-7.018
748,33.3,4.371,0.4161,-7.085
749,33.3,4.438,0.4159,-7.153
750,33.3,4.506,0.4157,-7.22
751,33.3,4.575,0.4155,-7.287
752,33.3,4.646,0.4153,-7.355
753,33.3,4.717,0.4151,-7.421
754,33.3,4.789,0.4149,-7.488
755,33.3,4.863,0.4147,-7.557
756,33.3,4.938,0.4145,-7.628
757,33.3,5.013,0.4143,-7.698
758,33.3,5.09,0.4141,-7.771
759,33.3,5.168,0.4139,-7.844
760,33.3,5.248,0.4137,-7.919
761,33.3,5.328,0.4134,-7.994
762,33.3,5.41,0.4132,-8.071
763,33.3,5.493,0.413,-8.148
764,33.3,5.577,0.4128,-8.225
765,33.3,5.663,0.4125,-8.304
766,33.3,5.75,0.4123,-8.383
767,33.3,5.838,0.412,-8.462
768,33.3,5.928,0.4118,-8.542
769,33.3,6.019,0.4116,-8.623
770,33.3,6.111,0.4113,-8.702
771,33.3,6.205,0.4111,-8.783
772,33.3,6.3,0.4109,-8.862
773,33.3,6.397,0.4106,-8.941
774,33.3,6.495,0.4104,-9.021
775,33.3,6.595,0.4101,-9.101
776,33.3,6.696,0.4099,-9.18
777,33.3,6.799,0.4097,-9.258
778,33.3,6.903,0.4094,-9.335
779,33.3,7.009,0.4092,-9.414
780,33.3,7.117,0.4089,-9.494
781,33.3,7.226,0.4087,-9.575
782,33.3,7.337,0.4084,-9.657
783,33.3,7.45,0.4082,-9.742
784,33.3,7.564,0.4079,-9.826
785,33.3,7.68,0.4076,-9.913
786,33.3,7.798,0.4074,-10.0
787,33.3,7.918,0.4071,-10.088
788,33.3,8.039,0.4068,-10.177
789,33.3,8.162,0.4065,-10.266
790,33.3,8.288,0.4062,-10.357
791,33.3,8.415,0.4059,-10.448
792,33.3,8.544,0.4057,-10.54
793,33.3,8.675,0.4054,-10.632
794,33.3,8.808,0.4051,-10.724
795,33.3,8.944,0.4048,-10.816
796,33.3,9.081,0.4045,-10.908
797,33.3,9.22,0.4042,-11.001
798,33.3,9.362,0.4039,-11.094
799,33.3,9.505,0.4036,-11.187
800,33.3,9.651,0.4033,-11.28
801,33.3,9.799,0.403,-11.371
802,33.3,9.95,0.4028,-11.462
803,33.3,10.103,0.4025,-11.552
804,33.3,10.258,0.4022,-11.642
805,33.3,10.415,0.4019,-11.732
806,33.3,10.575,0.4016,-11.823
807,33.3,10.737,0.4013,-11.914
808,33.3,10.902,0.401,-12.007
809,33.3,11.069,0.4007,-12.101
810,33.3,11.239,0.4004,-12.196
811,33.3,11.412,0.4001,-12.293
812,33.3,11.587,0.3998,-12.39
813,33.3,11.765,0.3995,-12.489
814,33.3,11.945,0.3992,-12.588
815,33.3,12.129,0.3988,-12.69
816,33.3,12.315,0.3985,-12.792
817,33.3,12.504,0.3982,-12.894
818,33.3,12.696,0.3978,-12.997
819,33.3,12.891,0.3975,-13.101
820,33.3,13.089,0.3972,-13.205
821,33.3,13.289,0.3968,-13.309
822,33.3,13.493,0.3965,-13.414
823,33.3,13.701,0.3961,-13.52
824,33.3,13.911,0.3958,-13.625
825,33.3,14.124,0.3955,-13.729
826,33.3,14.341,0.3951,-13.833
827,33.3,14.561,0.3948,-13.937
828,33.3,14.785,0.3945,-14.042
829,33.3,15.012,0.3941,-14.146
830,33.3,15.242,0.3938,-14.251
831,33.3,15.476,0.3934,-14.357
832,33.3,15.714,0.3931,-14.46
833,33.3,15.955,0.3928,-14.562
834,33.3,16.2,0.3925,-14.664
835,33.3,16.448,0.3921,-14.765
836,33.3,16.701,0.3918,-14.866
837,33.3,16.957,0.3915,-14.967
838,33.3,17.217,0.3911,-15.071
839,33.3,17.482,0.3908,-15.175
840,33.3,17.75,0.3905,-15.281
841,33.3,18.022,0.3901,-15.389
842,33.3,18.299,0.3898,-15.498
843,33.3,18.58,0.3894,-15.607
844,33.3,18.865,0.3891,-15.717
845,33.3,19.155,0.3887,-15.828
846,33.3,19.449,0.3884,-15.941
847,33.3,19.747,0.388,-16.054
848,33.3,20.05,0.3876,-16.167
849,33.3,20.358,0.3873,-16.281
850,33.3,20.671,0.3869,-16.395
851,33.3,20.988,0.3865,-16.509
852,33.3,21.31,0.3862,-16.623
853,33.3,21.637,0.3858,-16.738
854,33.3,21.969,0.3854,-16.853
855,33.3,22.306,0.3851,-16.968
856,33.3,22.649,0.3847,-17.085
857,33.3,22.996,0.3843,-17.2
858,33.3,23.349,0.3839,-17.315
859,33.3,23.708,0.3836,-17.429
860,33.3,24.072,0.3832,-17.543
861,33.3,24.441,0.3829,-17.655
862,33.3,24.816,0.3825,-17.766
863,33.3,25.197,0.3821,-17.878
864,33.3,25.584,0.3818,-17.989
865,33.3,25.977,0.3814,-18.101
866,33.3,26.375,0.3811,-18.213
867,33.3,26.78,0.3807,-18.326
868,33.3,27.191,0.3803,-18.439
869,33.3,27.608,0.38,-18.552
870,33.3,28.032,0.3796,-18.663
871,33.3,28.462,0.3793,-18.774
872,33.3,28.899,0.3789,-18.885
873,33.3,29.343,0.3786,-18.997
874,33.3,29.793,0.3782,-19.109
875,33.3,30.251,0.3779,-19.222
876,33.3,30.715,0.3775,-19.334
877,33.3,31.186,0.3772,-19.447
878,33.3,31.665,0.3769,-19.561
879,33.3,32.151,0.3765,-19.675
880,33.3,32.645,0.3761,-19.791
881,33.3,33.146,0.3758,-19.907
882,33.3,33.654,0.3754,-20.023
883,33.3,34.171,0.3751,-20.142
884,33.3,34.695,0.3747,-20.261
885,33.3,35.228,0.3743,-20.38
886,33.3,35.769,0.374,-20.498
887,33.3,36.318,0.3736,-20.616
888,33.3,36.875,0.3733,-20.732
889,33.3,37.441,0.3729,-20.847
890,33.3,38.016,0.3726,-20.963
891,33.3,38.599,0.3722,-21.077
892,33.3,39.192,0.3718,-21.192
893,33.3,39.793,0.3715,-21.306
894,33.3,40.404,0.3711,-21.421
895,33.3,41.024,0.3708,-21.535
896,33.3,41.654,0.3704,-21.65
897,33.3,42.293,0.3701,-21.765
898,33.3,42.942,0.3697,-21.881
899,33.3,43.601,0.3694,-21.997
900,33.3,44.271,0.369,-22.115
901,33.3,44.95,0.3687,-22.231
902,33.3,45.64,0.3683,-22.344
903,33.3,46.341,0.368,-22.455
904,33.3,47.052,0.3676,-22.565
905,33.3,47.774,0.3673,-22.674
906,33.3,48.507,0.367,-22.782
907,33.3,49.252,0.3666,-22.89
908,33.3,50.008,0.3663,-22.997
909,33.3,50.775,0.366,-23.104
910,33.3,51.555,0.3656,-23.211
911,33.3,52.346,0.3653,-23.318
912,33.3,53.15,0.365,-23.424
913,33.3,53.965,0.3647,-23.53
914,33.3,54.794,0.3643,-23.637
915,33.3,55.635,0.364,-23.744
916,33.3,56.489,0.3637,-23.851
917,33.3,57.356,0.3634,-23.96
918,33.3,58.236,0.3631,-24.066
919,33.3,59.13,0.3628,-24.172
920,33.3,60.037,0.3625,-24.277
921,33.3,60.959,0.3622,-24.381
922,33.3,61.895,0.3619,-24.486
923,33.3,62.845,0.3616,-24.592
924,33.3,63.809,0.3613,-24.697
925,33.3,64.789,0.361,-24.804
926,33.3,65.783,0.3607,-24.91
927,33.3,66.793,0.3604,-25.016
928,33.3,67.818,0.3602,-25.122
929,33.3,68.859,0.3599,-25.226
930,33.3,69.916,0.3596,-25.33
931,33.3,70.989,0.3593,-25.434
932,33.3,72.078,0.359,-25.536
933,33.3,73.185,0.3587,-25.638
934,33.3,74.308,0.3584,-25.739
935,33.3,75.449,0.3581,-25.84
936,33.3,76.607,0.3578,-25.94
937,33.3,77.783,0.3576,-26.041
938,33.3,78.976,0.3573,-26.141
939,33.3,80.189,0.357,-26.241
940,33.3,81.419,0.3567,-26.341
941,33.3,82.669,0.3564,-26.441
942,33.3,83.938,0.3562,-26.538
943,33.3,85.226,0.3559,-26.631
944,33.3,86.534,0.3556,-26.722
945,33.3,87.863,0.3554,-26.812
946,33.3,89.211,0.3551,-26.901
947,33.3,90.581,0.3549,-26.989
948,33.3,91.971,0.3546,-27.077
949,33.3,93.382,0.3544,-27.165
950,33.3,94.816,0.3541,-27.253
951,33.3,96.271,0.3539,-27.341
952,33.3,97.749,0.3537,-27.429
953,33.3,99.249,0.3534,-27.518
954,33.3,100.772,0.3532,-27.606
955,33.3,102.319,0.3529,-27.695
956,33.3,103.89,0.3527,-27.784
957,33.3,105.484,0.3524,-27.874
958,33.3,107.103,0.3521,-27.963
959,33.3,108.747,0.3519,-28.054
960,33.3,110.416,0.3516,-28.144
961,33.3,112.111,0.3514,-28.234
962,33.3,113.832,0.3511,-28.321
963,33.3,115.579,0.3509,-28.404
964,33.3,117.353,0.3507,-28.484
965,33.3,119.154,0.3505,-28.561
966,33.3,120.983,0.3503,-28.636
967,33.3,122.84,0.35,-28.71
968,33.3,124.726,0.3498,-28.783
969,33.3,126.64,0.3496,-28.856
970,33.3,128.584,0.3494,-28.927
971,33.3,130.558,0.3492,-28.999
972,33.3,132.561,0.349,-29.07
973,33.3,134.596,0.3488,-29.141
974,33.3,136.662,0.3486,-29.213
975,33.3,138.76,0.3484,-29.284
976,33.3,140.889,0.3482,-29.354
977,33.3,143.052,0.348,-29.423
978,33.3,145.248,0.3478,-29.49
979,33.3,147.477,0.3477,-29.554
980,33.3,149.741,0.3475,-29.616
981,33.3,152.039,0.3473,-29.677
982,33.3,154.373,0.3472,-29.735
983,33.3,156.742,0.347,-29.792
984,33.3,159.148,0.3468,-29.848
985,33.3,161.591,0.3467,-29.901
986,33.3,164.071,0.3466,-29.952
987,33.3,166.589,0.3465,-30.0
988,33.3,169.146,0.3464,-30.045
989,33.3,171.742,0.3463,-30.086
990,33.3,174.378,0.3462,-30.123
991,33.3,177.055,0.3461,-30.156
992,33.3,179.772,0.346,-30.185
993,33.3,182.532,0.3459,-30.21
994,33.3,185.333,0.3459,-30.232
995,33.3,188.178,0.3458,-30.251
996,33.3,191.066,0.3458,-30.267
997,33.3,193.999,0.3458,-30.28
998,33.3,196.977,0.3458,-30.29
999,33.3,200.0,0.3457,-30.297
1000,36.7,0.1,0.4298,-0.387
1001,36.7,0.102,0.4298,-0.393
1002,36.7,0.103,0.4298,-0.396
1003,36.7,0.105,0.4298,-0.403
1004,36.7,0.106,0.4298,-0.406
1005,36.7,0.108,0.4298,-0.412
1006,36.7,0.11,0.4298,-0.418
1007,36.7,0.111,0.4298,-0.421
1008,36.7,0.113,0.4298,-0.428
1009,36.7,0.115,0.4298,-0.434
1010,36.7,0.116,0.4298,-0.437
1011,36.7,0.118,0.4298,-0.443
1012,36.7,0.12,0.4298,-0.448
1013,36.7,0.122,0.4298,-0.454
1014,36.7,0.124,0.4298,-0.459
1015,36.7,0.126,0.4298,-0.465
1016,36.7,0.128,0.4298,-0.471
1017,36.7,0.13,0.4298,-0.476
1018,36.7,0.132,0.4298,-0.482
1019,36.7,0.134,0.4298,-0.488
1020,36.7,0.136,0.4298,-0.494
1021,36.7,0.138,0.4298,-0.5
1022,36.7,0.14,0.4298,-0.506
1023,36.7,0.142,0.4298,-0.512
1024,36.7,0.144,0.4297,-0.517
1025,36.7,0.146,0.4297,-0.523
1026,36.7,0.149,0.4297,-0.532
1027,36.7,0.151,0.4297,-0.538
1028,36.7,0.153,0.4297,-0.543
1029,36.7,0.156,0.4297,-0.552
1030,36.7,0.158,0.4297,-0.557
1031,36.7,0.16,0.4297,-0.563
1032,36.7,0.163,0.4297,-0.571
1033,36.7,0.165,0.4297,-0.576
1034,36.7,0.168,0.4297,-0.584
1035,36.7,0.17,0.4297,-0.589
1036,36.7,0.173,0.4297,-0.597
1037,36.7,0.176,0.4297,-0.606
1038,36.7,0.178,0.4297,-0.611
1039,36.7,0.181,0.4297,-0.619
1040,36.7,0.184,0.4297,-0.628
1041,36.7,0.187,0.4296,-0.636
1042,36.7,0.19,0.4296,-0.645
1043,36.7,0.193,0.4296,-0.653
1044,36.7,0.195,0.4296,-0.659
1045,36.7,0.198,0.4296,-0.668
1046,36.7,0.202,0.4296,-0.679
1047,36.7,0.205,0.4296,-0.687
1048,36.7,0.208,0.4296,-0.695
1049,36.7,0.211,0.4296,-0.703
1050,36.7,0.214,0.4296,-0.711
1051,36.7,0.217,0.4296,-0.719
1052,36.7,0.221,0.4296,-0.729
1053,36.7,0.224,0.4296,-0.737
1054,36.7,0.228,0.4296,-0.747
1055,36.7,0.231,0.4295,-0.755
1056,36.7,0.235,0.4295,-0.766
1057,36.7,0.238,0.4295,-0.775
1058,36.7,0.242,0.4295,-0.786
1059,36.7,0.246,0.4295,-0.797
1060,36.7,0.249,0.4295,-0.805
1061,36.7,0.253,0.4295,-0.816
1062,36.7,0.257,0.4295,-0.827
1063,36.7,0.261,0.4295,-0.838
1064,36.7,0.265,0.4295,-0.849
1065,36.7,0.269,0.4294,-0.86
1066,36.7,0.273,0.4294,-0.871
1067,36.7,0.277,0.4294,-0.882
1068,36.7,0.282,0.4294,-0.895
1069,36.7,0.286,0.4294,-0.905
1070,36.7,0.29,0.4294,-0.915
1071,36.7,0.295,0.4294,-0.928
1072,36.7,0.299,0.4294,-0.938
1073,36.7,0.304,0.4293,-0.951
1074,36.7,0.309,0.4293,-0.964
1075,36.7,0.313,0.4293,-0.975
1076,36.7,0.318,0.4293,-0.988
1077,36.7,0.323,0.4293,-1.002
1078,36.7,0.328,0.4293,-1.015
1079,36.7,0.333,0.4293,-1.029
1080,36.7,0.338,0.4292,-1.043
1081,36.7,0.343,0.4292,-1.056
1082,36.7,0.349,0.4292,-1.072
1083,36.7,0.354,0.4292,-1.085
1084,36.7,0.359,0.4292,-1.099
1085,36.7,0.365,0.4292,-1.114
1086,36.7,0.371,0.4291,-1.129
1087,36.7,0.376,0.4291,-1.142
1088,36.7,0.382,0.4291,-1.156
1089,36.7,0.388,0.4291,-1.171
1090,36.7,0.394,0.4291,-1.186
1091,36.7,0.4,0.4291,-1.201
1092,36.7,0.406,0.429,-1.216
1093,36.7,0.412,0.429,-1.232
1094,36.7,0.419,0.429,-1.25
1095,36.7,0.425,0.429,-1.266
1096,36.7,0.432,0.429,-1.284
1097,36.7,0.438,0.4289,-1.3
1098,36.7,0.445,0.4289,-1.318
1099,36.7,0.452,0.4289,-1.336
1100,36.7,0.459,0.4289,-1.354
1101,36.7,0.466,0.4288,-1.371
1102,36.7,0.473,0.4288,-1.389
1103,36.7,0.48,0.4288,-1.406
1104,36.7,0.488,0.4288,-1.425
1105,36.7,0.495,0.4288,-1.442
1106,36.7,0.503,0.4287,-1.461
1107,36.7,0.51,0.4287,-1.477
1108,36.7,0.518,0.4287,-1.496
1109,36.7,0.526,0.4287,-1.515
1110,36.7,0.534,0.4286,-1.535
1111,36.7,0.542,0.4286,-1.554
1112,36.7,0.551,0.4286,-1.577
1113,36.7,0.559,0.4285,-1.596
1114,36.7,0.568,0.4285,-1.618
1115,36.7,0.576,0.4285,-1.638
1116,36.7,0.585,0.4284,-1.66
1117,36.7,0.594,0.4284,-1.682
1118,36.7,0.603,0.4284,-1.704
1119,36.7,0.613,0.4283,-1.728
1120,36.7,0.622,0.4283,-1.749
1121,36.7,0.632,0.4283,-1.772
1122,36.7,0.641,0.4283,-1.793
1123,36.7,0.651,0.4282,-1.815
1124,36.7,0.661,0.4282,-1.837
1125,36.7,0.671,0.4282,-1.859
1126,36.7,0.682,0.4281,-1.883
1127,36.7,0.692,0.4281,-1.906
1128,36.7,0.703,0.428,-1.931
1129,36.7,0.713,0.428,-1.954
1130,36.7,0.724,0.428,-1.979
1131,36.7,0.736,0.4279,-2.006
1132,36.7,0.747,0.4279,-2.031
1133,36.7,0.758,0.4278,-2.057
1134,36.7,0.77,0.4278,-2.084
1135,36.7,0.782,0.4277,-2.111
1136,36.7,0.794,0.4277,-2.138
1137,36.7,0.806,0.4277,-2.165
1138,36.7,0.818,0.4276,-2.191
1139,36.7,0.831,0.4276,-2.22
1140,36.7,0.844,0.4275,-2.247
1141,36.7,0.857,0.4275,-2.275
1142,36.7,0.87,0.4274,-2.301
1143,36.7,0.883,0.4274,-2.328
1144,36.7,0.897,0.4273,-2.356
1145,36.7,0.91,0.4273,-2.383
1146,36.7,0.924,0.4272,-2.412
1147,36.7,0.939,0.4272,-2.443
1148,36.7,0.953,0.4271,-2.472
1149,36.7,0.968,0.4271,-2.504
1150,36.7,0.982,0.427,-2.533
1151,36.7,0.997,0.427,-2.565
1152,36.7,1.013,0.4269,-2.598
1153,36.7,1.028,0.4268,-2.63
1154,36.7,1.044,0.4268,-2.663
1155,36.7,1.06,0.4267,-2.696
1156,36.7,1.076,0.4267,-2.728
1157,36.7,1.093,0.4266,-2.762
1158,36.7,1.11,0.4265,-2.796
1159,36.7,1.127,0.4265,-2.829
1160,36.7,1.144,0.4264,-2.862
1161,36.7,1.162,0.4264,-2.895
1162,36.7,1.179,0.4263,-2.927
1163,36.7,1.198,0.4262,-2.962
1164,36.7,1.216,0.4262,-2.995
1165,36.7,1.235,0.4261,-3.031
1166,36.7,1.254,0.426,-3.066
1167,36.7,1.273,0.4259,-3.102
1168,36.7,1.292,0.4259,-3.138
1169,36.7,1.312,0.4258,-3.176
1170,36.7,1.332,0.4257,-3.214
1171,36.7,1.353,0.4256,-3.253
1172,36.7,1.374,0.4255,-3.293
1173,36.7,1.395,0.4255,-3.332
1174,36.7,1.416,0.4254,-3.371
1175,36.7,1.438,0.4253,-3.412
1176,36.7,1.46,0.4252,-3.452
1177,36.7,1.482,0.4251,-3.491
1178,36.7,1.505,0.4251,-3.531
1179,36.7,1.528,0.425,-3.572
1180,36.7,1.552,0.4249,-3.613
1181,36.7,1.575,0.4248,-3.651
1182,36.7,1.599,0.4247,-3.69
1183,36.7,1.624,0.4246,-3.731
1184,36.7,1.649,0.4245,-3.772
1185,36.7,1.674,0.4244,-3.814
1186,36.7,1.7,0.4243,-3.857
1187,36.7,1.726,0.4243,-3.901
1188,36.7,1.753,0.4241,-3.946
1189,36.7,1.779,0.424,-3.989
1190,36.7,1.807,0.4239,-4.036
1191,36.7,1.835,0.4238,-4.083
1192,36.7,1.863,0.4237,-4.129
1193,36.7,1.891,0.4236,-4.175
1194,36.7,1.92,0.4235,-4.223
1195,36.7,1.95,0.4234,-4.272
1196,36.7,1.98,0.4233,-4.32
1197,36.7,2.01,0.4232,-4.367
1198,36.7,2.041,0.4231,-4.416
1199,36.7,2.072,0.423,-4.464
1200,36.7,2.104,0.4229,-4.513
1201,36.7,2.136,0.4227,-4.56
1202,36.7,2.169,0.4226,-4.608
1203,36.7,2.202,0.4225,-4.655
1204,36.7,2.236,0.4224,-4.704
1205,36.7,2.271,0.4223,-4.754
1206,36.7,2.305,0.4221,-4.803
1207,36.7,2.341,0.422,-4.855
1208,36.7,2.377,0.4219,-4.907
1209,36.7,2.413,0.4218,-4.959
1210,36.7,2.45,0.4216,-5.013
1211,36.7,2.488,0.4215,-5.068
1212,36.7,2.526,0.4213,-5.123
1213,36.7,2.565,0.4212,-5.179
1214,36.7,2.604,0.4211,-5.235
1215,36.7,2.644,0.4209,-5.291
1216,36.7,2.685,0.4208,-5.349
1217,36.7,2.726,0.4206,-5.406
1218,36.7,2.768,0.4205,-5.464
1219,36.7,2.81,0.4203,-5.522
1220,36.7,2.853,0.4202,-5.579
1221,36.7,2.897,0.42,-5.637
1222,36.7,2.942,0.4199,-5.695
1223,36.7,2.987,0.4197,-5.753
1224,36.7,3.033,0.4196,-5.81
1225,36.7,3.079,0.4195,-5.865
1226,36.7,3.126,0.4193,-5.922
1227,36.7,3.174,0.4191,-5.98
1228,36.7,3.223,0.419,-6.04
1229,36.7,3.273,0.4188,-6.101
1230,36.7,3.323,0.4186,-6.163
1231,36.7,3.374,0.4185,-6.225
1232,36.7,3.426,0.4183,-6.289
1233,36.7,3.478,0.4181,-6.353
1234,36.7,3.532,0.4179,-6.418
1235,36.7,3.586,0.4177,-6.484
1236,36.7,3.641,0.4176,-6.551
1237,36.7,3.697,0.4174,-6.618
1238,36.7,3.754,0.4172,-6.686
1239,36.7,3.811,0.417,-6.753
1240,36.7,3.87,0.4168,-6.822
1241,36.7,3.929,0.4166,-6.89
1242,36.7,3.989,0.4164,-6.958
1243,36.7,4.051,0.4162,-7.027
1244,36.7,4.113,0.4161,-7.095
1245,36.7,4.176,0.4159,-7.164
1246,36.7,4.24,0.4157,-7.232
1247,36.7,4.305,0.4155,-7.3
1248,36.7,4.371,0.4153,-7.366
1249,36.7,4.438,0.4151,-7.433
1250,36.7,4.506,0.4149,-7.501
1251,36.7,4.575,0.4147,-7.57
1252,36.7,4.646,0.4145,-7.642
1253,36.7,4.717,0.4143,-7.713
1254,36.7,4.789,0.4141,-7.786
1255,36.7,4.863,0.4138,-7.86
1256,36.7,4.938,0.4136,-7.936
1257,36.7,5.013,0.4134,-8.011
1258,36.7,5.09,0.4132,-8.088
1259,36.7,5.168,0.4129,-8.166
1260,36.7,5.248,0.4127,-8.245
1261,36.7,5.328,0.4125,-8.323
1262,36.7,5.41,0.4122,-8.403
1263,36.7,5.493,0.412,-8.484
1264,36.7,5.577,0.4117,-8.564
1265,36.7,5.663,0.4115,-8.645
1266,36.7,5.75,0.4113,-8.725
1267,36.7,5.838,0.411,-8.805
1268,36.7,5.928,0.4108,-8.887
1269,36.7,6.019,0.4105,-8.968
1270,36.7,6.111,0.4103,-9.049
1271,36.7,6.205,0.4101,-9.128
1272,36.7,6.3,0.4098,-9.207
1273,36.7,6.397,0.4096,-9.286
1274,36.7,6.495,0.4094,-9.365
1275,36.7,6.595,0.4091,-9.445
1276,36.7,6.696,0.4088,-9.526
1277,36.7,6.799,0.4086,-9.609
1278,36.7,6.903,0.4083,-9.692
1279,36.7,7.009,0.4081,-9.777
1280,36.7,7.117,0.4078,-9.864
1281,36.7,7.226,0.4075,-9.951
1282,36.7,7.337,0.4072,-10.039
1283,36.7,7.45,0.4069,-10.129
1284,36.7,7.564,0.4067,-10.219
1285,36.7,7.68,0.4064,-10.311
1286,36.7,7.798,0.4061,-10.403
1287,36.7,7.918,0.4058,-10.496
1288,36.7,8.039,0.4055,-10.588
1289,36.7,8.162,0.4052,-10.681
1290,36.7,8.288,0.4049,-10.776
1291,36.7,8.415,0.4046,-10.871
1292,36.7,8.544,0.4043,-10.966
1293,36.7,8.675,0.404,-11.06
1294,36.7,8.808,0.4037,-11.154
1295,36.7,8.944,0.4034,-11.247
1296,36.7,9.081,0.4031,-11.34
1297,36.7,9.22,0.4029,-11.433
1298,36.7,9.362,0.4026,-11.527
1299,36.7,9.505,0.4023,-11.62
1300,36.7,9.651,0.402,-11.712
1301,36.7,9.799,0.4017,-11.803
1302,36.7,9.95,0.4014,-11.895
1303,36.7,10.103,0.4011,-11.989
1304,36.7,10.258,0.4008,-12.083
1305,36.7,10.415,0.4005,-12.18
1306,36.7,10.575,0.4002,-12.278
1307,36.7,10.737,0.3998,-12.377
1308,36.7,10.902,0.3995,-12.478
1309,36.7,11.069,0.3992,-12.58
1310,36.7,11.239,0.3989,-12.682
1311,36.7,11.412,0.3985,-12.786
1312,36.7,11.587,0.3982,-12.89
1313,36.7,11.765,0.3978,-12.996
1314,36.7,11.945,0.3975,-13.102
1315,36.7,12.129,0.3971,-13.21
1316,36.7,12.315,0.3968,-13.317
1317,36.7,12.504,0.3965,-13.424
1318,36.7,12.696,0.3961,-13.531
1319,36.7,12.891,0.3958,-13.64
1320,36.7,13.089,0.3954,-13.748
1321,36.7,13.289,0.3951,-13.858
1322,36.7,13.493,0.3947,-13.967
1323,36.7,13.701,0.3944,-14.076
1324,36.7,13.911,0.394,-14.184
1325,36.7,14.124,0.3937,-14.29
1326,36.7,14.341,0.3933,-14.396
1327,36.7,14.561,0.393,-14.501
1328,36.7,14.785,0.3926,-14.606
1329,36.7,15.012,0.3923,-14.711
1330,36.7,15.242,0.392,-14.817
1331,36.7,15.476,0.3916,-14.923
1332,36.7,15.714,0.3913,-15.029
1333,36.7,15.955,0.3909,-15.136
1334,36.7,16.2,0.3906,-15.245
1335,36.7,16.448,0.3902,-15.355
1336,36.7,16.701,0.3899,-15.466
1337,36.7,16.957,0.3895,-15.579
1338,36.7,17.217,0.3892,-15.692
1339,36.7,17.482,0.3888,-15.807
1340,36.7,17.75,0.3884,-15.923
1341,36.7,18.022,0.388,-16.039
1342,36.7,18.299,0.3877,-16.157
1343,36.7,18.58,0.3873,-16.276
1344,36.7,18.865,0.3869,-16.395
1345,36.7,19.155,0.3865,-16.516
1346,36.7,19.449,0.3861,-16.637
1347,36.7,19.747,0.3857,-16.758
1348,36.7,20.05,0.3853,-16.879
1349,36.7,20.358,0.385,-16.999
1350,36.7,20.671,0.3846,-17.12
1351,36.7,20.988,0.3842,-17.24
1352,36.7,21.31,0.3838,-17.36
1353,36.7,21.637,0.3834,-17.482
1354,36.7,21.969,0.383,-17.604
1355,36.7,22.306,0.3826,-17.726
1356,36.7,22.649,0.3822,-17.849
1357,36.7,22.996,0.3818,-17.971
1358,36.7,23.349,0.3815,-18.09
1359,36.7,23.708,0.3811,-18.208
1360,36.7,24.072,0.3807,-18.325
1361,36.7,24.441,0.3803,-18.441
1362,36.7,24.816,0.38,-18.556
1363,36.7,25.197,0.3796,-18.67
1364,36.7,25.584,0.3792,-18.785
1365,36.7,25.977,0.3789,-18.9
1366,36.7,26.375,0.3785,-19.018
1367,36.7,26.78,0.3782,-19.138
1368,36.7,27.191,0.3778,-19.26
1369,36.7,27.608,0.3774,-19.383
1370,36.7,28.032,0.377,-19.508
1371,36.7,28.462,0.3766,-19.634
1372,36.7,28.899,0.3762,-19.759
1373,36.7,29.343,0.3759,-19.885
1374,36.7,29.793,0.3755,-20.011
1375,36.7,30.251,0.3751,-20.137
1376,36.7,30.715,0.3747,-20.263
1377,36.7,31.186,0.3743,-20.39
1378,36.7,31.665,0.3739,-20.517
1379,36.7,32.151,0.3735,-20.644
1380,36.7,32.645,0.3731,-20.772
1381,36.7,33.146,0.3727,-20.901
1382,36.7,33.654,0.3723,-21.031
