,z,t,theta_train,psi_train
2019,28.90000000000001,0.134,0.4092,-0.799
2020,28.90000000000001,0.136,0.4092,-0.81
2021,28.90000000000001,0.138,0.4092,-0.82
2022,28.90000000000001,0.14,0.4091,-0.831
2023,28.90000000000001,0.142,0.4091,-0.842
2024,28.90000000000001,0.144,0.4091,-0.853
2025,28.90000000000001,0.146,0.4091,-0.863
2026,28.90000000000001,0.149,0.409,-0.878
2027,28.90000000000001,0.151,0.409,-0.889
2028,28.90000000000001,0.153,0.409,-0.898
2029,28.90000000000001,0.156,0.409,-0.913
2030,28.90000000000001,0.158,0.409,-0.922
2031,28.90000000000001,0.16,0.4089,-0.932
2032,28.90000000000001,0.163,0.4089,-0.947
2033,28.90000000000001,0.165,0.4089,-0.957
2034,28.90000000000001,0.168,0.4088,-0.972
2035,28.90000000000001,0.17,0.4088,-0.982
2036,28.90000000000001,0.173,0.4088,-0.997
2037,28.90000000000001,0.176,0.4087,-1.013
2038,28.90000000000001,0.178,0.4087,-1.023
2039,28.90000000000001,0.181,0.4087,-1.038
2040,28.90000000000001,0.184,0.4087,-1.053
2041,28.90000000000001,0.187,0.4086,-1.069
2042,28.90000000000001,0.19,0.4086,-1.083
2043,28.90000000000001,0.193,0.4086,-1.098
2044,28.90000000000001,0.195,0.4085,-1.108
2045,28.90000000000001,0.198,0.4085,-1.122
2046,28.90000000000001,0.202,0.4085,-1.14
2047,28.90000000000001,0.205,0.4084,-1.153
2048,28.90000000000001,0.208,0.4084,-1.167
2049,28.90000000000001,0.211,0.4083,-1.18
2050,28.90000000000001,0.214,0.4083,-1.194
2051,28.90000000000001,0.217,0.4083,-1.208
2052,28.90000000000001,0.221,0.4082,-1.227
2053,28.90000000000001,0.224,0.4082,-1.241
2054,28.90000000000001,0.228,0.4081,-1.26
2055,28.90000000000001,0.231,0.4081,-1.274
2056,28.90000000000001,0.235,0.408,-1.294
2057,28.90000000000001,0.238,0.408,-1.308
2058,28.90000000000001,0.242,0.4079,-1.327
2059,28.90000000000001,0.246,0.4079,-1.345
2060,28.90000000000001,0.249,0.4078,-1.359
2061,28.90000000000001,0.253,0.4078,-1.377
2062,28.90000000000001,0.257,0.4077,-1.395
2063,28.90000000000001,0.261,0.4077,-1.412
2064,28.90000000000001,0.265,0.4076,-1.429
2065,28.90000000000001,0.269,0.4076,-1.446
2066,28.90000000000001,0.273,0.4075,-1.462
2067,28.90000000000001,0.277,0.4075,-1.479
2068,28.90000000000001,0.282,0.4074,-1.5
2069,28.90000000000001,0.286,0.4073,-1.517
2070,28.90000000000001,0.29,0.4073,-1.534
2071,28.90000000000001,0.295,0.4072,-1.556
2072,28.90000000000001,0.299,0.4071,-1.573
2073,28.90000000000001,0.304,0.4071,-1.595
2074,28.90000000000001,0.309,0.407,-1.617
2075,28.90000000000001,0.313,0.4069,-1.634
2076,28.90000000000001,0.318,0.4069,-1.656
2077,28.90000000000001,0.323,0.4068,-1.678
2078,28.90000000000001,0.328,0.4067,-1.699
2079,28.90000000000001,0.333,0.4066,-1.72
2080,28.90000000000001,0.338,0.4066,-1.74
2081,28.90000000000001,0.343,0.4065,-1.761
2082,28.90000000000001,0.349,0.4064,-1.784
2083,28.90000000000001,0.354,0.4063,-1.804
2084,28.90000000000001,0.359,0.4063,-1.822
2085,28.90000000000001,0.365,0.4062,-1.845
2086,28.90000000000001,0.371,0.4061,-1.867
2087,28.90000000000001,0.376,0.406,-1.886
2088,28.90000000000001,0.382,0.4059,-1.909
2089,28.90000000000001,0.388,0.4058,-1.932
2090,28.90000000000001,0.394,0.4057,-1.956
2091,28.90000000000001,0.4,0.4056,-1.979
2092,28.90000000000001,0.406,0.4055,-2.003
2093,28.90000000000001,0.412,0.4054,-2.027
2094,28.90000000000001,0.419,0.4053,-2.054
2095,28.90000000000001,0.425,0.4052,-2.078
2096,28.90000000000001,0.432,0.4051,-2.105
2097,28.90000000000001,0.438,0.405,-2.128
2098,28.90000000000001,0.445,0.4049,-2.155
2099,28.90000000000001,0.452,0.4048,-2.181
2100,28.90000000000001,0.459,0.4047,-2.206
2101,28.90000000000001,0.466,0.4046,-2.232
2102,28.90000000000001,0.473,0.4045,-2.256
2103,28.90000000000001,0.48,0.4044,-2.28
2104,28.90000000000001,0.488,0.4043,-2.306
2105,28.90000000000001,0.495,0.4041,-2.329
2106,28.90000000000001,0.503,0.404,-2.355
2107,28.90000000000001,0.51,0.4039,-2.379
2108,28.90000000000001,0.518,0.4038,-2.406
2109,28.90000000000001,0.526,0.4036,-2.434
2110,28.90000000000001,0.534,0.4035,-2.461
2111,28.90000000000001,0.542,0.4033,-2.489
2112,28.90000000000001,0.551,0.4032,-2.52
2113,28.90000000000001,0.559,0.403,-2.548
2114,28.90000000000001,0.568,0.4029,-2.58
2115,28.90000000000001,0.576,0.4027,-2.607
2116,28.90000000000001,0.585,0.4026,-2.639
2117,28.90000000000001,0.594,0.4024,-2.669
2118,28.90000000000001,0.603,0.4023,-2.7
2119,28.90000000000001,0.613,0.4021,-2.733
2120,28.90000000000001,0.622,0.402,-2.762
2121,28.90000000000001,0.632,0.4018,-2.794
2122,28.90000000000001,0.641,0.4017,-2.822
2123,28.90000000000001,0.651,0.4015,-2.852
2124,28.90000000000001,0.661,0.4014,-2.882
2125,28.90000000000001,0.671,0.4012,-2.91
2126,28.90000000000001,0.682,0.401,-2.941
2127,28.90000000000001,0.692,0.4009,-2.969
2128,28.90000000000001,0.703,0.4007,-3.001
2129,28.90000000000001,0.713,0.4005,-3.03
2130,28.90000000000001,0.724,0.4003,-3.063
2131,28.90000000000001,0.736,0.4001,-3.098
2132,28.90000000000001,0.747,0.3999,-3.131
2133,28.90000000000001,0.758,0.3997,-3.165
2134,28.90000000000001,0.77,0.3995,-3.201
2135,28.90000000000001,0.782,0.3993,-3.237
2136,28.90000000000001,0.794,0.399,-3.273
2137,28.90000000000001,0.806,0.3988,-3.309
2138,28.90000000000001,0.818,0.3986,-3.344
2139,28.90000000000001,0.831,0.3984,-3.382
2140,28.90000000000001,0.844,0.3982,-3.42
2141,28.90000000000001,0.857,0.3979,-3.457
2142,28.90000000000001,0.87,0.3977,-3.493
2143,28.90000000000001,0.883,0.3975,-3.528
2144,28.90000000000001,0.897,0.3973,-3.565
2145,28.90000000000001,0.91,0.3971,-3.598
2146,28.90000000000001,0.924,0.3969,-3.632
2147,28.90000000000001,0.939,0.3967,-3.668
2148,28.90000000000001,0.953,0.3965,-3.701
2149,28.90000000000001,0.968,0.3962,-3.736
2150,28.90000000000001,0.982,0.396,-3.77
2151,28.90000000000001,0.997,0.3957,-3.806
2152,28.90000000000001,1.013,0.3954,-3.846
2153,28.90000000000001,1.028,0.3952,-3.883
2154,28.90000000000001,1.044,0.3949,-3.923
2155,28.90000000000001,1.06,0.3946,-3.964
2156,28.90000000000001,1.076,0.3943,-4.004
2157,28.90000000000001,1.093,0.394,-4.047
2158,28.90000000000001,1.11,0.3937,-4.09
2159,28.90000000000001,1.127,0.3934,-4.133
2160,28.90000000000001,1.144,0.3931,-4.175
2161,28.90000000000001,1.162,0.3928,-4.22
2162,28.90000000000001,1.179,0.3925,-4.261
2163,28.90000000000001,1.198,0.3922,-4.307
2164,28.90000000000001,1.216,0.3919,-4.35
2165,28.90000000000001,1.235,0.3916,-4.394
2166,28.90000000000001,1.254,0.3913,-4.437
2167,28.90000000000001,1.273,0.391,-4.478
2168,28.90000000000001,1.292,0.3907,-4.519
2169,28.90000000000001,1.312,0.3905,-4.56
2170,28.90000000000001,1.332,0.3902,-4.599
2171,28.90000000000001,1.353,0.3899,-4.639
2172,28.90000000000001,1.374,0.3896,-4.678
2173,28.90000000000001,1.395,0.3893,-4.718
2174,28.90000000000001,1.416,0.3889,-4.759
2175,28.90000000000001,1.438,0.3886,-4.802
2176,28.90000000000001,1.46,0.3883,-4.846
2177,28.90000000000001,1.482,0.3879,-4.89
2178,28.90000000000001,1.505,0.3875,-4.937
2179,28.90000000000001,1.528,0.3872,-4.984
2180,28.90000000000001,1.552,0.3868,-5.033
2181,28.90000000000001,1.575,0.3864,-5.081
2182,28.90000000000001,1.599,0.386,-5.13
2183,28.90000000000001,1.624,0.3856,-5.181
2184,28.90000000000001,1.649,0.3852,-5.232
2185,28.90000000000001,1.674,0.3848,-5.283
2186,28.90000000000001,1.7,0.3844,-5.335
2187,28.90000000000001,1.726,0.384,-5.386
2188,28.90000000000001,1.753,0.3836,-5.438
2189,28.90000000000001,1.779,0.3832,-5.488
2190,28.90000000000001,1.807,0.3827,-5.54
2191,28.90000000000001,1.835,0.3823,-5.59
2192,28.90000000000001,1.863,0.382,-5.639
2193,28.90000000000001,1.891,0.3816,-5.687
2194,28.90000000000001,1.92,0.3812,-5.734
2195,28.90000000000001,1.95,0.3808,-5.781
2196,28.90000000000001,1.98,0.3805,-5.826
2197,28.90000000000001,2.01,0.3801,-5.869
2198,28.90000000000001,2.041,0.3797,-5.914
2199,28.90000000000001,2.072,0.3793,-5.96
2200,28.90000000000001,2.104,0.3789,-6.007
2201,28.90000000000001,2.136,0.3785,-6.056
2202,28.90000000000001,2.169,0.3781,-6.107
2203,28.90000000000001,2.202,0.3776,-6.158
2204,28.90000000000001,2.236,0.3771,-6.212
2205,28.90000000000001,2.271,0.3767,-6.268
2206,28.90000000000001,2.305,0.3762,-6.322
2207,28.90000000000001,2.341,0.3757,-6.379
2208,28.90000000000001,2.377,0.3752,-6.437
2209,28.90000000000001,2.413,0.3747,-6.495
2210,28.90000000000001,2.45,0.3742,-6.554
2211,28.90000000000001,2.488,0.3736,-6.614
2212,28.90000000000001,2.526,0.3731,-6.674
2213,28.90000000000001,2.565,0.3726,-6.734
2214,28.90000000000001,2.604,0.3721,-6.794
2215,28.90000000000001,2.644,0.3715,-6.854
2216,28.90000000000001,2.685,0.371,-6.915
2217,28.90000000000001,2.726,0.3705,-6.974
2218,28.90000000000001,2.768,0.37,-7.033
2219,28.90000000000001,2.81,0.3695,-7.09
2220,28.90000000000001,2.853,0.369,-7.146
2221,28.90000000000001,2.897,0.3685,-7.202
2222,28.90000000000001,2.942,0.368,-7.256
2223,28.90000000000001,2.987,0.3676,-7.308
2224,28.90000000000001,3.033,0.3672,-7.358
2225,28.90000000000001,3.079,0.3667,-7.407
2226,28.90000000000001,3.126,0.3663,-7.456
2227,28.90000000000001,3.174,0.3658,-7.507
2228,28.90000000000001,3.223,0.3653,-7.561
2229,28.90000000000001,3.273,0.3648,-7.617
2230,28.90000000000001,3.323,0.3643,-7.673
2231,28.90000000000001,3.374,0.3638,-7.732
2232,28.90000000000001,3.426,0.3632,-7.792
2233,28.90000000000001,3.478,0.3627,-7.853
2234,28.90000000000001,3.532,0.3621,-7.916
2235,28.90000000000001,3.586,0.3615,-7.981
2236,28.90000000000001,3.641,0.3609,-8.046
2237,28.90000000000001,3.697,0.3603,-8.113
2238,28.90000000000001,3.754,0.3597,-8.181
2239,28.90000000000001,3.811,0.3591,-8.248
2240,28.90000000000001,3.87,0.3584,-8.318
2241,28.90000000000001,3.929,0.3578,-8.387
2242,28.90000000000001,3.989,0.3572,-8.457
2243,28.90000000000001,4.051,0.3565,-8.528
2244,28.90000000000001,4.113,0.3559,-8.598
2245,28.90000000000001,4.176,0.3552,-8.668
2246,28.90000000000001,4.24,0.3546,-8.738
2247,28.90000000000001,4.305,0.354,-8.806
2248,28.90000000000001,4.371,0.3534,-8.874
2249,28.90000000000001,4.438,0.3528,-8.941
2250,28.90000000000001,4.506,0.3522,-9.006
2251,28.90000000000001,4.575,0.3516,-9.069
2252,28.90000000000001,4.646,0.351,-9.132
2253,28.90000000000001,4.717,0.3505,-9.191
2254,28.90000000000001,4.789,0.35,-9.248
2255,28.90000000000001,4.863,0.3494,-9.304
2256,28.90000000000001,4.938,0.349,-9.358
2257,28.90000000000001,5.013,0.3485,-9.413
2258,28.90000000000001,5.09,0.3479,-9.47
2259,28.90000000000001,5.168,0.3474,-9.53
2260,28.90000000000001,5.248,0.3469,-9.592
2261,28.90000000000001,5.328,0.3463,-9.655
2262,28.90000000000001,5.41,0.3457,-9.72
2263,28.90000000000001,5.493,0.3451,-9.787
2264,28.90000000000001,5.577,0.3445,-9.856
2265,28.90000000000001,5.663,0.3438,-9.927
2266,28.90000000000001,5.75,0.3432,-9.999
2267,28.90000000000001,5.838,0.3425,-10.073
2268,28.90000000000001,5.928,0.3419,-10.148
2269,28.90000000000001,6.019,0.3412,-10.225
2270,28.90000000000001,6.111,0.3405,-10.302
2271,28.90000000000001,6.205,0.3398,-10.381
2272,28.90000000000001,6.3,0.339,-10.46
2273,28.90000000000001,6.397,0.3383,-10.541
2274,28.90000000000001,6.495,0.3376,-10.621
2275,28.90000000000001,6.595,0.3369,-10.703
2276,28.90000000000001,6.696,0.3361,-10.784
2277,28.90000000000001,6.799,0.3354,-10.865
2278,28.90000000000001,6.903,0.3347,-10.946
2279,28.90000000000001,7.009,0.334,-11.026
2280,28.90000000000001,7.117,0.3332,-11.106
2281,28.90000000000001,7.226,0.3325,-11.184
2282,28.90000000000001,7.337,0.3318,-11.261
2283,28.90000000000001,7.45,0.3312,-11.337
2284,28.90000000000001,7.564,0.3305,-11.41
2285,28.90000000000001,7.68,0.3299,-11.481
2286,28.90000000000001,7.798,0.3293,-11.549
2287,28.90000000000001,7.918,0.3287,-11.616
2288,28.90000000000001,8.039,0.3281,-11.679
2289,28.90000000000001,8.162,0.3275,-11.739
2290,28.90000000000001,8.288,0.327,-11.799
2291,28.90000000000001,8.415,0.3265,-11.859
2292,28.90000000000001,8.544,0.326,-11.922
2293,28.90000000000001,8.675,0.3255,-11.987
2294,28.90000000000001,8.808,0.3249,-12.054
2295,28.90000000000001,8.944,0.3243,-12.124
2296,28.90000000000001,9.081,0.3237,-12.195
2297,28.90000000000001,9.22,0.3231,-12.268
2298,28.90000000000001,9.362,0.3225,-12.343
2299,28.90000000000001,9.505,0.3219,-12.42
2300,28.90000000000001,9.651,0.3212,-12.499
2301,28.90000000000001,9.799,0.3205,-12.58
2302,28.90000000000001,9.95,0.3199,-12.663
2303,28.90000000000001,10.103,0.3192,-12.748
2304,28.90000000000001,10.258,0.3184,-12.833
2305,28.90000000000001,10.415,0.3177,-12.92
2306,28.90000000000001,10.575,0.317,-13.009
2307,28.90000000000001,10.737,0.3162,-13.098
2308,28.90000000000001,10.902,0.3155,-13.189
2309,28.90000000000001,11.069,0.3147,-13.28
2310,28.90000000000001,11.239,0.314,-13.372
2311,28.90000000000001,11.412,0.3132,-13.465
2312,28.90000000000001,11.587,0.3124,-13.558
2313,28.90000000000001,11.765,0.3117,-13.65
2314,28.90000000000001,11.945,0.3109,-13.742
2315,28.90000000000001,12.129,0.3101,-13.835
2316,28.90000000000001,12.315,0.3094,-13.926
2317,28.90000000000001,12.504,0.3086,-14.015
2318,28.90000000000001,12.696,0.3079,-14.104
2319,28.90000000000001,12.891,0.3072,-14.191
2320,28.90000000000001,13.089,0.3065,-14.276
2321,28.90000000000001,13.289,0.3058,-14.358
2322,28.90000000000001,13.493,0.3051,-14.439
2323,28.90000000000001,13.701,0.3045,-14.516
2324,28.90000000000001,13.911,0.3038,-14.591
2325,28.90000000000001,14.124,0.3032,-14.663
2326,28.90000000000001,14.341,0.3027,-14.732
2327,28.90000000000001,14.561,0.3021,-14.799
2328,28.90000000000001,14.785,0.3016,-14.864
2329,28.90000000000001,15.012,0.3011,-14.929
2330,28.90000000000001,15.242,0.3006,-14.997
2331,28.90000000000001,15.476,0.3001,-15.067
2332,28.90000000000001,15.714,0.2996,-15.139
2333,28.90000000000001,15.955,0.2991,-15.212
2334,28.90000000000001,16.2,0.2986,-15.288
2335,28.90000000000001,16.448,0.298,-15.366
2336,28.90000000000001,16.701,0.2974,-15.446
2337,28.90000000000001,16.957,0.2968,-15.528
2338,28.90000000000001,17.217,0.2962,-15.612
2339,28.90000000000001,17.482,0.2956,-15.698
2340,28.90000000000001,17.75,0.295,-15.786
2341,28.90000000000001,18.022,0.2944,-15.875
2342,28.90000000000001,18.299,0.2937,-15.967
2343,28.90000000000001,18.58,0.293,-16.06
2344,28.90000000000001,18.865,0.2924,-16.154
2345,28.90000000000001,19.155,0.2917,-16.25
2346,28.90000000000001,19.449,0.291,-16.347
2347,28.90000000000001,19.747,0.2903,-16.445
2348,28.90000000000001,20.05,0.2896,-16.545
2349,28.90000000000001,20.358,0.2889,-16.645
2350,28.90000000000001,20.671,0.2881,-16.746
2351,28.90000000000001,20.988,0.2874,-16.847
2352,28.90000000000001,21.31,0.2867,-16.949
2353,28.90000000000001,21.637,0.2859,-17.051
2354,28.90000000000001,21.969,0.2852,-17.152
2355,28.90000000000001,22.306,0.2845,-17.253
2356,28.90000000000001,22.649,0.2838,-17.353
2357,28.90000000000001,22.996,0.2831,-17.453
2358,28.90000000000001,23.349,0.2824,-17.55
2359,28.90000000000001,23.708,0.2817,-17.645
2360,28.90000000000001,24.072,0.281,-17.738
2361,28.90000000000001,24.441,0.2804,-17.831
2362,28.90000000000001,24.816,0.2797,-17.92
2363,28.90000000000001,25.197,0.2791,-18.006
2364,28.90000000000001,25.584,0.2785,-18.09
2365,28.90000000000001,25.977,0.2779,-18.173
2366,28.90000000000001,26.375,0.2773,-18.255
2367,28.90000000000001,26.78,0.2768,-18.334
2368,28.90000000000001,27.191,0.2762,-18.409
2369,28.90000000000001,27.608,0.2757,-18.483
2370,28.90000000000001,28.032,0.2752,-18.555
2371,28.90000000000001,28.462,0.2747,-18.626
2372,28.90000000000001,28.899,0.2742,-18.697
2373,28.90000000000001,29.343,0.2737,-18.767
2374,28.90000000000001,29.793,0.2733,-18.838
2375,28.90000000000001,30.251,0.2729,-18.911
2376,28.90000000000001,30.715,0.2725,-18.986
2377,28.90000000000001,31.186,0.272,-19.062
2378,28.90000000000001,31.665,0.2716,-19.14
2379,28.90000000000001,32.151,0.2711,-19.219
2380,28.90000000000001,32.645,0.2706,-19.301
2381,28.90000000000001,33.146,0.2702,-19.384
2382,28.90000000000001,33.654,0.2697,-19.468
2383,28.90000000000001,34.171,0.2692,-19.555
2384,28.90000000000001,34.695,0.2687,-19.644
2385,28.90000000000001,35.228,0.2681,-19.734
2386,28.90000000000001,35.769,0.2676,-19.826
2387,28.90000000000001,36.318,0.2671,-19.918
2388,28.90000000000001,36.875,0.2665,-20.011
2389,28.90000000000001,37.441,0.266,-20.105
2390,28.90000000000001,38.016,0.2655,-20.2
2391,28.90000000000001,38.599,0.2649,-20.295
2392,28.90000000000001,39.192,0.2644,-20.392
2393,28.90000000000001,39.793,0.2638,-20.489
2394,28.90000000000001,40.404,0.2632,-20.588
2395,28.90000000000001,41.024,0.2627,-20.686
2396,28.90000000000001,41.654,0.2621,-20.783
2397,28.90000000000001,42.293,0.2615,-20.88
2398,28.90000000000001,42.942,0.261,-20.975
2399,28.90000000000001,43.601,0.2604,-21.07
2400,28.90000000000001,44.271,0.2599,-21.165
2401,28.90000000000001,44.95,0.2594,-21.259
2402,28.90000000000001,45.64,0.2588,-21.353
2403,28.90000000000001,46.341,0.2583,-21.446
2404,28.90000000000001,47.052,0.2578,-21.535
2405,28.90000000000001,47.774,0.2573,-21.621
2406,28.90000000000001,48.507,0.2568,-21.706
2407,28.90000000000001,49.252,0.2563,-21.789
2408,28.90000000000001,50.008,0.2558,-21.87
2409,28.90000000000001,50.775,0.2554,-21.951
2410,28.90000000000001,51.555,0.2549,-22.031
2411,28.90000000000001,52.346,0.2544,-22.111
2412,28.90000000000001,53.15,0.254,-22.19
2413,28.90000000000001,53.965,0.2535,-22.269
2414,28.90000000000001,54.794,0.2531,-22.346
2415,28.90000000000001,55.635,0.2527,-22.42
2416,28.90000000000001,56.489,0.2523,-22.492
2417,28.90000000000001,57.356,0.2518,-22.563
2418,28.90000000000001,58.236,0.2514,-22.633
2419,28.90000000000001,59.13,0.251,-22.703
2420,28.90000000000001,60.037,0.2506,-22.772
2421,28.90000000000001,60.959,0.2502,-22.842
2422,28.90000000000001,61.895,0.2498,-22.913
2423,28.90000000000001,62.845,0.2494,-22.983
2424,28.90000000000001,63.809,0.249,-23.054
2425,28.90000000000001,64.789,0.2486,-23.124
2426,28.90000000000001,65.783,0.2482,-23.194
2427,28.90000000000001,66.793,0.2478,-23.264
2428,28.90000000000001,67.818,0.2474,-23.334
2429,28.90000000000001,68.859,0.247,-23.403
2430,28.90000000000001,69.916,0.2466,-23.473
2431,28.90000000000001,70.989,0.2462,-23.543
2432,28.90000000000001,72.078,0.2458,-23.613
2433,28.90000000000001,73.185,0.2454,-23.684
2434,28.90000000000001,74.308,0.2451,-23.755
2435,28.90000000000001,75.449,0.2448,-23.826
2436,28.90000000000001,76.607,0.2445,-23.899
2437,28.90000000000001,77.783,0.2442,-23.971
2438,28.90000000000001,78.976,0.2439,-24.044
2439,28.90000000000001,80.189,0.2435,-24.117
2440,28.90000000000001,81.419,0.2432,-24.19
2441,28.90000000000001,82.669,0.2429,-24.262
2442,28.90000000000001,83.938,0.2426,-24.334
2443,28.90000000000001,85.226,0.2423,-24.404
2444,28.90000000000001,86.534,0.242,-24.473
2445,28.90000000000001,87.863,0.2417,-24.541
2446,28.90000000000001,89.211,0.2414,-24.608
2447,28.90000000000001,90.581,0.2411,-24.674
2448,28.90000000000001,91.971,0.2408,-24.738
2449,28.90000000000001,93.382,0.2405,-24.801
2450,28.90000000000001,94.816,0.2403,-24.862
2451,28.90000000000001,96.271,0.24,-24.923
2452,28.90000000000001,97.749,0.2398,-24.983
2453,28.90000000000001,99.249,0.2395,-25.043
2454,28.90000000000001,100.772,0.2392,-25.102
2455,28.90000000000001,102.319,0.239,-25.16
2456,28.90000000000001,103.89,0.2387,-25.218
2457,28.90000000000001,105.484,0.2385,-25.274
2458,28.90000000000001,107.103,0.2382,-25.33
2459,28.90000000000001,108.747,0.238,-25.385
2460,28.90000000000001,110.416,0.2378,-25.439
2461,28.90000000000001,112.111,0.2375,-25.492
2462,28.90000000000001,113.832,0.2373,-25.544
2463,28.90000000000001,115.579,0.2371,-25.596
2464,28.90000000000001,117.353,0.2368,-25.646
2465,28.90000000000001,119.154,0.2366,-25.696
2466,28.90000000000001,120.983,0.2364,-25.746
2467,28.90000000000001,122.84,0.2362,-25.795
2468,28.90000000000001,124.726,0.236,-25.844
2469,28.90000000000001,126.64,0.2358,-25.892
2470,28.90000000000001,128.584,0.2356,-25.941
2471,28.90000000000001,130.558,0.2353,-25.989
2472,28.90000000000001,132.561,0.2351,-26.038
2473,28.90000000000001,134.596,0.2349,-26.086
2474,28.90000000000001,136.662,0.2347,-26.134
2475,28.90000000000001,138.76,0.2345,-26.182
2476,28.90000000000001,140.889,0.2343,-26.229
2477,28.90000000000001,143.052,0.2341,-26.276
2478,28.90000000000001,145.248,0.2339,-26.322
2479,28.90000000000001,147.477,0.2337,-26.366
2480,28.90000000000001,149.741,0.2335,-26.408
2481,28.90000000000001,152.039,0.2333,-26.45
2482,28.90000000000001,154.373,0.2331,-26.491
2483,28.90000000000001,156.742,0.233,-26.532
2484,28.90000000000001,159.148,0.2328,-26.572
2485,28.90000000000001,161.591,0.2326,-26.612
2486,28.90000000000001,164.071,0.2324,-26.652
2487,28.90000000000001,166.589,0.2323,-26.691
2488,28.90000000000001,169.146,0.2321,-26.731
2489,28.90000000000001,171.742,0.2319,-26.769
2490,28.90000000000001,174.378,0.2318,-26.808
2491,28.90000000000001,177.055,0.2316,-26.846
2492,28.90000000000001,179.772,0.2314,-26.884
2493,28.90000000000001,182.532,0.2313,-26.921
2494,28.90000000000001,185.333,0.2311,-26.958
2495,28.90000000000001,188.178,0.2309,-26.994
2496,28.90000000000001,191.066,0.2308,-27.03
2497,28.90000000000001,193.999,0.2306,-27.065
2498,28.90000000000001,196.977,0.2305,-27.096
2499,28.90000000000001,200.0,0.2304,-27.124
2500,31.099999999999994,0.1,0.4095,-0.637
2501,31.099999999999994,0.102,0.4095,-0.649
2502,31.099999999999994,0.103,0.4094,-0.655
2503,31.099999999999994,0.105,0.4094,-0.666
2504,31.099999999999994,0.106,0.4094,-0.672
2505,31.099999999999994,0.108,0.4094,-0.684
2506,31.099999999999994,0.11,0.4094,-0.695
2507,31.099999999999994,0.111,0.4094,-0.7
2508,31.099999999999994,0.113,0.4094,-0.711
2509,31.099999999999994,0.115,0.4093,-0.722
2510,31.099999999999994,0.116,0.4093,-0.727
2511,31.099999999999994,0.118,0.4093,-0.738
2512,31.099999999999994,0.12,0.4093,-0.749
2513,31.099999999999994,0.122,0.4093,-0.76
2514,31.099999999999994,0.124,0.4093,-0.771
2515,31.099999999999994,0.126,0.4092,-0.782
2516,31.099999999999994,0.128,0.4092,-0.793
2517,31.099999999999994,0.13,0.4092,-0.805
2518,31.099999999999994,0.132,0.4092,-0.816
2519,31.099999999999994,0.134,0.4091,-0.827
2520,31.099999999999994,0.136,0.4091,-0.838
2521,31.099999999999994,0.138,0.4091,-0.849
2522,31.099999999999994,0.14,0.4091,-0.86
2523,31.099999999999994,0.142,0.4091,-0.871
2524,31.099999999999994,0.144,0.409,-0.881
2525,31.099999999999994,0.146,0.409,-0.892
2526,31.099999999999994,0.149,0.409,-0.907
2527,31.099999999999994,0.151,0.409,-0.917
2528,31.099999999999994,0.153,0.4089,-0.927
2529,31.099999999999994,0.156,0.4089,-0.942
2530,31.099999999999994,0.158,0.4089,-0.952
2531,31.099999999999994,0.16,0.4089,-0.963
2532,31.099999999999994,0.163,0.4088,-0.979
2533,31.099999999999994,0.165,0.4088,-0.989
2534,31.099999999999994,0.168,0.4088,-1.005
2535,31.099999999999994,0.17,0.4087,-1.016
2536,31.099999999999994,0.173,0.4087,-1.031
2537,31.099999999999994,0.176,0.4087,-1.047
2538,31.099999999999994,0.178,0.4086,-1.058
2539,31.099999999999994,0.181,0.4086,-1.073
2540,31.099999999999994,0.184,0.4086,-1.089
2541,31.099999999999994,0.187,0.4085,-1.104
2542,31.099999999999994,0.19,0.4085,-1.118
2543,31.099999999999994,0.193,0.4085,-1.133
2544,31.099999999999994,0.195,0.4084,-1.142
2545,31.099999999999994,0.198,0.4084,-1.156
2546,31.099999999999994,0.202,0.4084,-1.175
2547,31.099999999999994,0.205,0.4083,-1.189
2548,31.099999999999994,0.208,0.4083,-1.203
2549,31.099999999999994,0.211,0.4082,-1.218
2550,31.099999999999994,0.214,0.4082,-1.233
2551,31.099999999999994,0.217,0.4082,-1.247
2552,31.099999999999994,0.221,0.4081,-1.267
2553,31.099999999999994,0.224,0.4081,-1.282
2554,31.099999999999994,0.228,0.408,-1.302
2555,31.099999999999994,0.231,0.408,-1.316
2556,31.099999999999994,0.235,0.4079,-1.336
2557,31.099999999999994,0.238,0.4079,-1.35
2558,31.099999999999994,0.242,0.4078,-1.369
2559,31.099999999999994,0.246,0.4078,-1.388
2560,31.099999999999994,0.249,0.4077,-1.401
2561,31.099999999999994,0.253,0.4077,-1.419
2562,31.099999999999994,0.257,0.4076,-1.437
2563,31.099999999999994,0.261,0.4076,-1.454
2564,31.099999999999994,0.265,0.4075,-1.471
2565,31.099999999999994,0.269,0.4074,-1.488
2566,31.099999999999994,0.273,0.4074,-1.506
2567,31.099999999999994,0.277,0.4073,-1.523
2568,31.099999999999994,0.282,0.4072,-1.546
2569,31.099999999999994,0.286,0.4072,-1.564
2570,31.099999999999994,0.29,0.4071,-1.582
2571,31.099999999999994,0.295,0.407,-1.604
2572,31.099999999999994,0.299,0.407,-1.623
2573,31.099999999999994,0.304,0.4069,-1.645
2574,31.099999999999994,0.309,0.4068,-1.667
2575,31.099999999999994,0.313,0.4068,-1.685
2576,31.099999999999994,0.318,0.4067,-1.707
2577,31.099999999999994,0.323,0.4066,-1.729
2578,31.099999999999994,0.328,0.4065,-1.75
2579,31.099999999999994,0.333,0.4065,-1.771
