,z,t,theta_train,psi_train
1627,34.0,62.8,0.3913,-20.786
1628,34.0,62.9,0.3912,-20.8
1629,34.0,63.0,0.3912,-20.813
1630,34.0,63.1,0.3912,-20.827
1631,34.0,63.2,0.3912,-20.84
1632,34.0,63.3,0.3912,-20.853
1633,34.0,63.4,0.3912,-20.867
1634,34.0,63.5,0.3912,-20.88
1635,34.0,63.6,0.3911,-20.893
1636,34.0,63.7,0.3911,-20.906
1637,34.0,63.8,0.3911,-20.92
1638,34.0,63.9,0.3911,-20.933
1639,34.0,64.0,0.3911,-20.946
1640,34.0,64.1,0.3911,-20.959
1641,34.0,64.2,0.3911,-20.972
1642,34.0,64.3,0.3911,-20.985
1643,34.0,64.4,0.391,-20.998
1644,34.0,64.5,0.391,-21.011
1645,34.0,64.6,0.391,-21.024
1646,34.0,64.7,0.391,-21.037
1647,34.0,64.8,0.391,-21.05
1648,34.0,64.9,0.391,-21.063
1649,34.0,65.0,0.391,-21.076
1650,34.0,65.1,0.391,-21.089
1651,34.0,65.2,0.3909,-21.102
1652,34.0,65.3,0.3909,-21.114
1653,34.0,65.4,0.3909,-21.127
1654,34.0,65.5,0.3909,-21.14
1655,34.0,65.6,0.3909,-21.153
1656,34.0,65.7,0.3909,-21.165
1657,34.0,65.8,0.3909,-21.178
1658,34.0,65.9,0.3908,-21.191
1659,34.0,66.0,0.3908,-21.203
1660,34.0,66.1,0.3908,-21.216
1661,34.0,66.2,0.3908,-21.228
1662,34.0,66.3,0.3908,-21.241
1663,34.0,66.4,0.3908,-21.253
1664,34.0,66.5,0.3908,-21.266
1665,34.0,66.6,0.3908,-21.278
1666,34.0,66.7,0.3907,-21.29
1667,34.0,66.8,0.3907,-21.303
1668,34.0,66.9,0.3907,-21.315
1669,34.0,67.0,0.3907,-21.327
1670,34.0,67.1,0.3907,-21.34
1671,34.0,67.2,0.3907,-21.352
1672,34.0,67.3,0.3907,-21.364
1673,34.0,67.4,0.3907,-21.377
1674,34.0,67.5,0.3906,-21.389
1675,34.0,67.6,0.3906,-21.401
1676,34.0,67.7,0.3906,-21.413
1677,34.0,67.8,0.3906,-21.425
1678,34.0,67.9,0.3906,-21.437
1679,34.0,68.0,0.3906,-21.449
1680,34.0,68.1,0.3906,-21.461
1681,34.0,68.2,0.3906,-21.474
1682,34.0,68.3,0.3906,-21.485
1683,34.0,68.4,0.3905,-21.497
1684,34.0,68.5,0.3905,-21.51
1685,34.0,68.6,0.3905,-21.521
1686,34.0,68.7,0.3905,-21.533
1687,34.0,68.8,0.3905,-21.545
1688,34.0,68.9,0.3905,-21.557
1689,34.0,69.0,0.3905,-21.569
1690,34.0,69.1,0.3905,-21.581
1691,34.0,69.2,0.3904,-21.593
1692,34.0,69.3,0.3904,-21.605
1693,34.0,69.4,0.3904,-21.616
1694,34.0,69.5,0.3904,-21.628
1695,34.0,69.6,0.3904,-21.64
1696,34.0,69.7,0.3904,-21.652
1697,34.0,69.8,0.3904,-21.663
1698,34.0,69.9,0.3904,-21.675
1699,34.0,70.0,0.3903,-21.687
1700,34.0,70.1,0.3903,-21.699
1701,34.0,70.2,0.3903,-21.71
1702,34.0,70.3,0.3903,-21.722
1703,34.0,70.4,0.3903,-21.733
1704,34.0,70.5,0.3903,-21.745
1705,34.0,70.6,0.3903,-21.756
1706,34.0,70.7,0.3903,-21.768
1707,34.0,70.8,0.3903,-21.78
1708,34.0,70.9,0.3902,-21.791
1709,34.0,71.0,0.3902,-21.803
1710,34.0,71.1,0.3902,-21.814
1711,34.0,71.2,0.3902,-21.826
1712,34.0,71.3,0.3902,-21.837
1713,34.0,71.4,0.3902,-21.848
1714,34.0,71.5,0.3902,-21.86
1715,34.0,71.6,0.3902,-21.871
1716,34.0,71.7,0.3902,-21.882
1717,34.0,71.8,0.3901,-21.894
1718,34.0,71.9,0.3901,-21.905
1719,34.0,72.0,0.3901,-21.917
1720,34.0,72.1,0.3901,-21.928
1721,34.0,72.2,0.3901,-21.939
1722,34.0,72.3,0.3901,-21.95
1723,34.0,72.4,0.3901,-21.962
1724,34.0,72.5,0.3901,-21.973
1725,34.0,72.6,0.39,-21.984
1726,34.0,72.7,0.39,-21.995
1727,34.0,72.8,0.39,-22.006
1728,34.0,72.9,0.39,-22.018
1729,34.0,73.0,0.39,-22.029
1730,34.0,73.1,0.39,-22.04
1731,34.0,73.2,0.39,-22.051
1732,34.0,73.3,0.39,-22.062
1733,34.0,73.4,0.39,-22.073
1734,34.0,73.5,0.3899,-22.084
1735,34.0,73.6,0.3899,-22.095
1736,34.0,73.7,0.3899,-22.106
1737,34.0,73.8,0.3899,-22.118
1738,34.0,73.9,0.3899,-22.128
1739,34.0,74.0,0.3899,-22.139
1740,34.0,74.1,0.3899,-22.15
1741,34.0,74.2,0.3899,-22.161
1742,34.0,74.3,0.3899,-22.172
1743,34.0,74.4,0.3898,-22.183
1744,34.0,74.5,0.3898,-22.194
1745,34.0,74.6,0.3898,-22.205
1746,34.0,74.7,0.3898,-22.216
1747,34.0,74.8,0.3898,-22.227
1748,34.0,74.9,0.3898,-22.238
1749,34.0,75.0,0.3898,-22.248
1750,34.0,75.1,0.3898,-22.259
1751,34.0,75.2,0.3898,-22.27
1752,34.0,75.3,0.3898,-22.281
1753,34.0,75.4,0.3897,-22.291
1754,34.0,75.5,0.3897,-22.302
1755,34.0,75.6,0.3897,-22.313
1756,34.0,75.7,0.3897,-22.324
1757,34.0,75.8,0.3897,-22.334
1758,34.0,75.9,0.3897,-22.345
1759,34.0,76.0,0.3897,-22.355
1760,34.0,76.1,0.3897,-22.366
1761,34.0,76.2,0.3897,-22.377
1762,34.0,76.3,0.3896,-22.387
1763,34.0,76.4,0.3896,-22.398
1764,34.0,76.5,0.3896,-22.408
1765,34.0,76.6,0.3896,-22.419
1766,34.0,76.7,0.3896,-22.429
1767,34.0,76.8,0.3896,-22.44
1768,34.0,76.9,0.3896,-22.45
1769,34.0,77.0,0.3896,-22.461
1770,34.0,77.1,0.3896,-22.471
1771,34.0,77.2,0.3895,-22.481
1772,34.0,77.3,0.3895,-22.492
1773,34.0,77.4,0.3895,-22.502
1774,34.0,77.5,0.3895,-22.512
1775,34.0,77.6,0.3895,-22.523
1776,34.0,77.7,0.3895,-22.533
1777,34.0,77.8,0.3895,-22.543
1778,34.0,77.9,0.3895,-22.553
1779,34.0,78.0,0.3895,-22.564
1780,34.0,78.1,0.3895,-22.574
1781,34.0,78.2,0.3894,-22.584
1782,34.0,78.3,0.3894,-22.594
1783,34.0,78.4,0.3894,-22.604
1784,34.0,78.5,0.3894,-22.614
1785,34.0,78.6,0.3894,-22.624
1786,34.0,78.7,0.3894,-22.635
1787,34.0,78.8,0.3894,-22.645
1788,34.0,78.9,0.3894,-22.655
1789,34.0,79.0,0.3894,-22.665
1790,34.0,79.1,0.3894,-22.675
1791,34.0,79.2,0.3893,-22.685
1792,34.0,79.3,0.3893,-22.695
1793,34.0,79.4,0.3893,-22.705
1794,34.0,79.5,0.3893,-22.715
1795,34.0,79.6,0.3893,-22.725
1796,34.0,79.7,0.3893,-22.734
1797,34.0,79.8,0.3893,-22.744
1798,34.0,79.9,0.3893,-22.754
1799,34.0,80.0,0.3893,-22.764
1800,34.0,80.1,0.3893,-22.774
1801,34.0,80.2,0.3892,-22.783
1802,34.0,80.3,0.3892,-22.793
1803,34.0,80.4,0.3892,-22.803
1804,34.0,80.5,0.3892,-22.813
1805,34.0,80.6,0.3892,-22.822
1806,34.0,80.7,0.3892,-22.832
1807,34.0,80.8,0.3892,-22.842
1808,34.0,80.9,0.3892,-22.851
1809,34.0,81.0,0.3892,-22.861
1810,34.0,81.1,0.3892,-22.87
1811,34.0,81.2,0.3891,-22.88
1812,34.0,81.3,0.3891,-22.889
1813,34.0,81.4,0.3891,-22.899
1814,34.0,81.5,0.3891,-22.908
1815,34.0,81.6,0.3891,-22.918
1816,34.0,81.7,0.3891,-22.927
1817,34.0,81.8,0.3891,-22.937
1818,34.0,81.9,0.3891,-22.946
1819,34.0,82.0,0.3891,-22.955
1820,34.0,82.1,0.3891,-22.965
1821,34.0,82.2,0.3891,-22.974
1822,34.0,82.3,0.389,-22.983
1823,34.0,82.4,0.389,-22.992
1824,34.0,82.5,0.389,-23.002
1825,34.0,82.6,0.389,-23.011
1826,34.0,82.7,0.389,-23.02
1827,34.0,82.8,0.389,-23.029
1828,34.0,82.9,0.389,-23.038
1829,34.0,83.0,0.389,-23.048
1830,34.0,83.1,0.389,-23.057
1831,34.0,83.2,0.389,-23.066
1832,34.0,83.3,0.389,-23.075
1833,34.0,83.4,0.3889,-23.084
1834,34.0,83.5,0.3889,-23.093
1835,34.0,83.6,0.3889,-23.102
1836,34.0,83.7,0.3889,-23.111
1837,34.0,83.8,0.3889,-23.119
1838,34.0,83.9,0.3889,-23.128
1839,34.0,84.0,0.3889,-23.137
1840,34.0,84.1,0.3889,-23.146
1841,34.0,84.2,0.3889,-23.155
1842,34.0,84.3,0.3889,-23.164
1843,34.0,84.4,0.3889,-23.173
1844,34.0,84.5,0.3888,-23.181
1845,34.0,84.6,0.3888,-23.19
1846,34.0,84.7,0.3888,-23.199
1847,34.0,84.8,0.3888,-23.207
1848,34.0,84.9,0.3888,-23.216
1849,34.0,85.0,0.3888,-23.225
1850,34.0,85.1,0.3888,-23.233
1851,34.0,85.2,0.3888,-23.242
1852,34.0,85.3,0.3888,-23.25
1853,34.0,85.4,0.3888,-23.259
1854,34.0,85.5,0.3888,-23.267
1855,34.0,85.6,0.3887,-23.276
1856,34.0,85.7,0.3887,-23.284
1857,34.0,85.8,0.3887,-23.293
1858,34.0,85.9,0.3887,-23.301
1859,34.0,86.0,0.3887,-23.309
1860,34.0,86.1,0.3887,-23.318
1861,34.0,86.2,0.3887,-23.326
1862,34.0,86.3,0.3887,-23.335
1863,34.0,86.4,0.3887,-23.343
1864,34.0,86.5,0.3887,-23.351
1865,34.0,86.6,0.3887,-23.359
1866,34.0,86.7,0.3887,-23.367
1867,34.0,86.8,0.3886,-23.376
1868,34.0,86.9,0.3886,-23.384
1869,34.0,87.0,0.3886,-23.392
1870,34.0,87.1,0.3886,-23.4
1871,34.0,87.2,0.3886,-23.408
1872,34.0,87.3,0.3886,-23.416
1873,34.0,87.4,0.3886,-23.424
1874,34.0,87.5,0.3886,-23.432
1875,34.0,87.6,0.3886,-23.44
1876,34.0,87.7,0.3886,-23.448
1877,34.0,87.8,0.3886,-23.456
1878,34.0,87.9,0.3886,-23.464
1879,34.0,88.0,0.3886,-23.472
1880,34.0,88.1,0.3885,-23.479
1881,34.0,88.2,0.3885,-23.487
1882,34.0,88.3,0.3885,-23.495
1883,34.0,88.4,0.3885,-23.503
1884,34.0,88.5,0.3885,-23.511
1885,34.0,88.6,0.3885,-23.518
1886,34.0,88.7,0.3885,-23.526
1887,34.0,88.8,0.3885,-23.534
1888,34.0,88.9,0.3885,-23.541
1889,34.0,89.0,0.3885,-23.549
1890,34.0,89.1,0.3885,-23.557
1891,34.0,89.2,0.3885,-23.564
1892,34.0,89.3,0.3885,-23.572
1893,34.0,89.4,0.3884,-23.579
1894,34.0,89.5,0.3884,-23.587
1895,34.0,89.6,0.3884,-23.594
1896,34.0,89.7,0.3884,-23.602
1897,34.0,89.8,0.3884,-23.609
1898,34.0,89.9,0.3884,-23.617
1899,34.0,90.0,0.3884,-23.624
1900,34.0,90.1,0.3884,-23.631
1901,34.0,90.2,0.3884,-23.639
1902,34.0,90.3,0.3884,-23.646
1903,34.0,90.4,0.3884,-23.653
1904,34.0,90.5,0.3884,-23.661
1905,34.0,90.6,0.3884,-23.668
1906,34.0,90.7,0.3883,-23.675
1907,34.0,90.8,0.3883,-23.682
1908,34.0,90.9,0.3883,-23.689
1909,34.0,91.0,0.3883,-23.696
1910,34.0,91.1,0.3883,-23.704
1911,34.0,91.2,0.3883,-23.711
1912,34.0,91.3,0.3883,-23.718
1913,34.0,91.4,0.3883,-23.725
1914,34.0,91.5,0.3883,-23.732
1915,34.0,91.6,0.3883,-23.739
1916,34.0,91.7,0.3883,-23.746
1917,34.0,91.8,0.3883,-23.753
1918,34.0,91.9,0.3883,-23.76
1919,34.0,92.0,0.3883,-23.767
1920,34.0,92.1,0.3883,-23.774
1921,34.0,92.2,0.3882,-23.78
1922,34.0,92.3,0.3882,-23.787
1923,34.0,92.4,0.3882,-23.794
1924,34.0,92.5,0.3882,-23.801
1925,34.0,92.6,0.3882,-23.808
1926,34.0,92.7,0.3882,-23.815
1927,34.0,92.8,0.3882,-23.821
1928,34.0,92.9,0.3882,-23.828
1929,34.0,93.0,0.3882,-23.835
1930,34.0,93.1,0.3882,-23.842
1931,34.0,93.2,0.3882,-23.848
1932,34.0,93.3,0.3882,-23.855
1933,34.0,93.4,0.3882,-23.862
1934,34.0,93.5,0.3882,-23.868
1935,34.0,93.6,0.3882,-23.875
1936,34.0,93.7,0.3881,-23.881
1937,34.0,93.8,0.3881,-23.888
1938,34.0,93.9,0.3881,-23.894
1939,34.0,94.0,0.3881,-23.901
1940,34.0,94.1,0.3881,-23.908
1941,34.0,94.2,0.3881,-23.914
1942,34.0,94.3,0.3881,-23.921
1943,34.0,94.4,0.3881,-23.927
1944,34.0,94.5,0.3881,-23.934
1945,34.0,94.6,0.3881,-23.94
1946,34.0,94.7,0.3881,-23.946
1947,34.0,94.8,0.3881,-23.953
1948,34.0,94.9,0.3881,-23.959
1949,34.0,95.0,0.3881,-23.965
1950,34.0,95.1,0.3881,-23.971
1951,34.0,95.2,0.3881,-23.978
1952,34.0,95.3,0.388,-23.984
1953,34.0,95.4,0.388,-23.99
1954,34.0,95.5,0.388,-23.997
1955,34.0,95.6,0.388,-24.003
1956,34.0,95.7,0.388,-24.009
1957,34.0,95.8,0.388,-24.015
1958,34.0,95.9,0.388,-24.021
1959,34.0,96.0,0.388,-24.028
1960,34.0,96.1,0.388,-24.034
1961,34.0,96.2,0.388,-24.04
1962,34.0,96.3,0.388,-24.046
1963,34.0,96.4,0.388,-24.052
1964,34.0,96.5,0.388,-24.058
1965,34.0,96.6,0.388,-24.064
1966,34.0,96.7,0.388,-24.07
1967,34.0,96.8,0.388,-24.076
1968,34.0,96.9,0.3879,-24.082
1969,34.0,97.0,0.3879,-24.088
1970,34.0,97.1,0.3879,-24.094
1971,34.0,97.2,0.3879,-24.1
1972,34.0,97.3,0.3879,-24.106
1973,34.0,97.4,0.3879,-24.112
1974,34.0,97.5,0.3879,-24.117
1975,34.0,97.6,0.3879,-24.123
1976,34.0,97.7,0.3879,-24.129
1977,34.0,97.8,0.3879,-24.135
1978,34.0,97.9,0.3879,-24.141
1979,34.0,98.0,0.3879,-24.147
1980,34.0,98.1,0.3879,-24.152
1981,34.0,98.2,0.3879,-24.158
1982,34.0,98.3,0.3879,-24.164
1983,34.0,98.4,0.3879,-24.17
1984,34.0,98.5,0.3879,-24.175
1985,34.0,98.6,0.3879,-24.181
1986,34.0,98.7,0.3878,-24.187
1987,34.0,98.8,0.3878,-24.192
1988,34.0,98.9,0.3878,-24.198
1989,34.0,99.0,0.3878,-24.203
1990,34.0,99.1,0.3878,-24.209
1991,34.0,99.2,0.3878,-24.215
1992,34.0,99.3,0.3878,-24.22
1993,34.0,99.4,0.3878,-24.226
1994,34.0,99.5,0.3878,-24.231
1995,34.0,99.6,0.3878,-24.237
1996,34.0,99.7,0.3878,-24.242
1997,34.0,99.8,0.3878,-24.247
1998,34.0,99.9,0.3878,-24.253
1999,34.0,100.0,0.3878,-24.258
2000,38.0,0.1,0.41,-0.137
2001,38.0,0.2,0.4099,-0.273
2002,38.0,0.3,0.4099,-0.405
2003,38.0,0.4,0.4098,-0.536
2004,38.0,0.5,0.4098,-0.663
2005,38.0,0.6,0.4097,-0.787
2006,38.0,0.7,0.4096,-0.911
2007,38.0,0.8,0.4096,-1.032
2008,38.0,0.9,0.4095,-1.151
2009,38.0,1.0,0.4094,-1.267
2010,38.0,1.1,0.4094,-1.384
2011,38.0,1.2,0.4093,-1.494
2012,38.0,1.3,0.4092,-1.606
2013,38.0,1.4,0.4092,-1.718
2014,38.0,1.5,0.4091,-1.824
2015,38.0,1.6,0.409,-1.928
2016,38.0,1.7,0.409,-2.034
2017,38.0,1.8,0.4089,-2.139
2018,38.0,1.9,0.4088,-2.241
2019,38.0,2.0,0.4088,-2.338
2020,38.0,2.1,0.4087,-2.437
2021,38.0,2.2,0.4086,-2.536
2022,38.0,2.3,0.4085,-2.635
2023,38.0,2.4,0.4085,-2.732
2024,38.0,2.5,0.4084,-2.825
2025,38.0,2.6,0.4083,-2.916
2026,38.0,2.7,0.4083,-3.006
2027,38.0,2.8,0.4082,-3.097
2028,38.0,2.9,0.4081,-3.189
2029,38.0,3.0,0.4081,-3.28
2030,38.0,3.1,0.408,-3.37
2031,38.0,3.2,0.4079,-3.458
2032,38.0,3.3,0.4079,-3.545
2033,38.0,3.4,0.4078,-3.629
2034,38.0,3.5,0.4077,-3.711
2035,38.0,3.6,0.4077,-3.793
2036,38.0,3.7,0.4076,-3.876
2037,38.0,3.8,0.4075,-3.959
2038,38.0,3.9,0.4075,-4.042
2039,38.0,4.0,0.4074,-4.124
2040,38.0,4.1,0.4073,-4.206
2041,38.0,4.2,0.4073,-4.286
2042,38.0,4.3,0.4072,-4.366
2043,38.0,4.4,0.4071,-4.444
2044,38.0,4.5,0.4071,-4.521
2045,38.0,4.6,0.407,-4.597
2046,38.0,4.7,0.407,-4.671
2047,38.0,4.8,0.4069,-4.745
2048,38.0,4.9,0.4068,-4.819
2049,38.0,5.0,0.4068,-4.893
2050,38.0,5.1,0.4067,-4.968
2051,38.0,5.2,0.4066,-5.042
2052,38.0,5.3,0.4066,-5.115
2053,38.0,5.4,0.4065,-5.188
2054,38.0,5.5,0.4065,-5.261
2055,38.0,5.6,0.4064,-5.334
2056,38.0,5.7,0.4063,-5.406
2057,38.0,5.8,0.4063,-5.477
2058,38.0,5.9,0.4062,-5.548
2059,38.0,6.0,0.4061,-5.618
2060,38.0,6.1,0.4061,-5.688
2061,38.0,6.2,0.406,-5.757
2062,38.0,6.3,0.406,-5.824
2063,38.0,6.4,0.4059,-5.889
2064,38.0,6.5,0.4059,-5.954
2065,38.0,6.6,0.4058,-6.019
2066,38.0,6.7,0.4057,-6.083
2067,38.0,6.8,0.4057,-6.148
2068,38.0,6.9,0.4056,-6.213
2069,38.0,7.0,0.4056,-6.278
2070,38.0,7.1,0.4055,-6.342
2071,38.0,7.2,0.4054,-6.407
2072,38.0,7.3,0.4054,-6.472
2073,38.0,7.4,0.4053,-6.536
2074,38.0,7.5,0.4053,-6.601
2075,38.0,7.6,0.4052,-6.665
2076,38.0,7.7,0.4052,-6.729
2077,38.0,7.8,0.4051,-6.793
2078,38.0,7.9,0.405,-6.857
2079,38.0,8.0,0.405,-6.921
2080,38.0,8.1,0.4049,-6.983
2081,38.0,8.2,0.4049,-7.044
2082,38.0,8.3,0.4048,-7.104
2083,38.0,8.4,0.4048,-7.163
2084,38.0,8.5,0.4047,-7.222
2085,38.0,8.6,0.4047,-7.28
2086,38.0,8.7,0.4046,-7.336
2087,38.0,8.8,0.4046,-7.392
2088,38.0,8.9,0.4045,-7.448
2089,38.0,9.0,0.4045,-7.504
2090,38.0,9.1,0.4044,-7.56
2091,38.0,9.2,0.4043,-7.616
2092,38.0,9.3,0.4043,-7.672
2093,38.0,9.4,0.4042,-7.728
2094,38.0,9.5,0.4042,-7.784
2095,38.0,9.6,0.4041,-7.84
2096,38.0,9.7,0.4041,-7.896
2097,38.0,9.8,0.404,-7.952
2098,38.0,9.9,0.404,-8.008
2099,38.0,10.0,0.4039,-8.063
2100,38.0,10.1,0.4039,-8.119
2101,38.0,10.2,0.4038,-8.175
2102,38.0,10.3,0.4038,-8.23
2103,38.0,10.4,0.4037,-8.285
2104,38.0,10.5,0.4037,-8.339
2105,38.0,10.6,0.4036,-8.393
2106,38.0,10.7,0.4036,-8.447
2107,38.0,10.8,0.4035,-8.501
2108,38.0,10.9,0.4035,-8.554
2109,38.0,11.0,0.4034,-8.606
2110,38.0,11.1,0.4034,-8.659
2111,38.0,11.2,0.4033,-8.71
2112,38.0,11.3,0.4033,-8.762
2113,38.0,11.4,0.4032,-8.813
2114,38.0,11.5,0.4032,-8.863
2115,38.0,11.6,0.4031,-8.914
2116,38.0,11.7,0.4031,-8.963
2117,38.0,11.8,0.403,-9.013
2118,38.0,11.9,0.403,-9.062
2119,38.0,12.0,0.4029,-9.111
2120,38.0,12.1,0.4029,-9.159
2121,38.0,12.2,0.4028,-9.207
2122,38.0,12.3,0.4028,-9.255
2123,38.0,12.4,0.4028,-9.302
2124,38.0,12.5,0.4027,-9.349
2125,38.0,12.6,0.4027,-9.396
2126,38.0,12.7,0.4026,-9.443
2127,38.0,12.8,0.4026,-9.49
2128,38.0,12.9,0.4025,-9.537
2129,38.0,13.0,0.4025,-9.584
2130,38.0,13.1,0.4024,-9.631
2131,38.0,13.2,0.4024,-9.677
2132,38.0,13.3,0.4023,-9.724
2133,38.0,13.4,0.4023,-9.771
2134,38.0,13.5,0.4023,-9.817
2135,38.0,13.6,0.4022,-9.863
2136,38.0,13.7,0.4022,-9.909
2137,38.0,13.8,0.4021,-9.955
2138,38.0,13.9,0.4021,-10.001
2139,38.0,14.0,0.402,-10.047
2140,38.0,14.1,0.402,-10.092
2141,38.0,14.2,0.4019,-10.137
2142,38.0,14.3,0.4019,-10.182
2143,38.0,14.4,0.4019,-10.227
2144,38.0,14.5,0.4018,-10.272
2145,38.0,14.6,0.4018,-10.316
2146,38.0,14.7,0.4017,-10.361
2147,38.0,14.8,0.4017,-10.405
2148,38.0,14.9,0.4016,-10.449
2149,38.0,15.0,0.4016,-10.493
2150,38.0,15.1,0.4016,-10.537
2151,38.0,15.2,0.4015,-10.58
2152,38.0,15.3,0.4015,-10.624
2153,38.0,15.4,0.4014,-10.667
2154,38.0,15.5,0.4014,-10.71
2155,38.0,15.6,0.4013,-10.753
2156,38.0,15.7,0.4013,-10.796
2157,38.0,15.8,0.4013,-10.838
2158,38.0,15.9,0.4012,-10.881
2159,38.0,16.0,0.4012,-10.923
2160,38.0,16.1,0.4011,-10.965
2161,38.0,16.2,0.4011,-11.006
2162,38.0,16.3,0.4011,-11.047
2163,38.0,16.4,0.401,-11.089
2164,38.0,16.5,0.401,-11.129
2165,38.0,16.6,0.4009,-11.17
2166,38.0,16.7,0.4009,-11.21
2167,38.0,16.8,0.4009,-11.25
2168,38.0,16.9,0.4008,-11.29
2169,38.0,17.0,0.4008,-11.33
2170,38.0,17.1,0.4007,-11.369
2171,38.0,17.2,0.4007,-11.408
2172,38.0,17.3,0.4007,-11.447
2173,38.0,17.4,0.4006,-11.486
2174,38.0,17.5,0.4006,-11.524
2175,38.0,17.6,0.4005,-11.562
2176,38.0,17.7,0.4005,-11.6
2177,38.0,17.8,0.4005,-11.638
2178,38.0,17.9,0.4004,-11.676
2179,38.0,18.0,0.4004,-11.713
2180,38.0,18.1,0.4004,-11.75
2181,38.0,18.2,0.4003,-11.787
2182,38.0,18.3,0.4003,-11.824
2183,38.0,18.4,0.4003,-11.86
2184,38.0,18.5,0.4002,-11.897
2185,38.0,18.6,0.4002,-11.934
2186,38.0,18.7,0.4001,-11.97
2187,38.0,18.8,0.4001,-12.007
2188,38.0,18.9,0.4001,-12.043
2189,38.0,19.0,0.4,-12.08
2190,38.0,19.1,0.4,-12.116
2191,38.0,19.2,0.4,-12.152
2192,38.0,19.3,0.3999,-12.189
2193,38.0,19.4,0.3999,-12.225
2194,38.0,19.5,0.3999,-12.261
2195,38.0,19.6,0.3998,-12.297
2196,38.0,19.7,0.3998,-12.333
2197,38.0,19.8,0.3997,-12.369
2198,38.0,19.9,0.3997,-12.404
2199,38.0,20.0,0.3997,-12.44
2200,38.0,20.1,0.3996,-12.476
2201,38.0,20.2,0.3996,-12.511
2202,38.0,20.3,0.3996,-12.546
2203,38.0,20.4,0.3995,-12.581
2204,38.0,20.5,0.3995,-12.616
2205,38.0,20.6,0.3995,-12.651
2206,38.0,20.7,0.3994,-12.686
2207,38.0,20.8,0.3994,-12.721
2208,38.0,20.9,0.3994,-12.756
2209,38.0,21.0,0.3993,-12.791
2210,38.0,21.1,0.3993,-12.825
2211,38.0,21.2,0.3993,-12.86
2212,38.0,21.3,0.3992,-12.894
2213,38.0,21.4,0.3992,-12.928
2214,38.0,21.5,0.3992,-12.962
2215,38.0,21.6,0.3991,-12.997
2216,38.0,21.7,0.3991,-13.03
2217,38.0,21.8,0.399,-13.064
2218,38.0,21.9,0.399,-13.098
2219,38.0,22.0,0.399,-13.132
2220,38.0,22.1,0.3989,-13.165
2221,38.0,22.2,0.3989,-13.199
2222,38.0,22.3,0.3989,-13.232
2223,38.0,22.4,0.3988,-13.265
2224,38.0,22.5,0.3988,-13.298
2225,38.0,22.6,0.3988,-13.331
2226,38.0,22.7,0.3987,-13.364
2227,38.0,22.8,0.3987,-13.397
2228,38.0,22.9,0.3987,-13.43
2229,38.0,23.0,0.3987,-13.462
2230,38.0,23.1,0.3986,-13.495
2231,38.0,23.2,0.3986,-13.527
2232,38.0,23.3,0.3986,-13.56
2233,38.0,23.4,0.3985,-13.592
2234,38.0,23.5,0.3985,-13.624
2235,38.0,23.6,0.3985,-13.656
2236,38.0,23.7,0.3984,-13.688
2237,38.0,23.8,0.3984,-13.72
2238,38.0,23.9,0.3984,-13.752
2239,38.0,24.0,0.3983,-13.783
2240,38.0,24.1,0.3983,-13.815
2241,38.0,24.2,0.3983,-13.847
2242,38.0,24.3,0.3982,-13.878
2243,38.0,24.4,0.3982,-13.909
2244,38.0,24.5,0.3982,-13.941
2245,38.0,24.6,0.3981,-13.972
2246,38.0,24.7,0.3981,-14.003
2247,38.0,24.8,0.3981,-14.034
2248,38.0,24.9,0.398,-14.065
2249,38.0,25.0,0.398,-14.096
2250,38.0,25.1,0.398,-14.127
2251,38.0,25.2,0.398,-14.158
2252,38.0,25.3,0.3979,-14.188
2253,38.0,25.4,0.3979,-14.219
2254,38.0,25.5,0.3979,-14.249
2255,38.0,25.6,0.3978,-14.279
2256,38.0,25.7,0.3978,-14.31
2257,38.0,25.8,0.3978,-14.34
2258,38.0,25.9,0.3977,-14.37
2259,38.0,26.0,0.3977,-14.4
2260,38.0,26.1,0.3977,-14.43
2261,38.0,26.2,0.3977,-14.46
2262,38.0,26.3,0.3976,-14.49
2263,38.0,26.4,0.3976,-14.52
2264,38.0,26.5,0.3976,-14.55
2265,38.0,26.6,0.3975,-14.579
2266,38.0,26.7,0.3975,-14.609
2267,38.0,26.8,0.3975,-14.639
2268,38.0,26.9,0.3974,-14.669
2269,38.0,27.0,0.3974,-14.698
2270,38.0,27.1,0.3974,-14.728
2271,38.0,27.2,0.3974,-14.758
2272,38.0,27.3,0.3973,-14.788
2273,38.0,27.4,0.3973,-14.817
2274,38.0,27.5,0.3973,-14.846
2275,38.0,27.6,0.3972,-14.876
2276,38.0,27.7,0.3972,-14.905
2277,38.0,27.8,0.3972,-14.934
2278,38.0,27.9,0.3971,-14.963
2279,38.0,28.0,0.3971,-14.992
2280,38.0,28.1,0.3971,-15.021
2281,38.0,28.2,0.3971,-15.049
2282,38.0,28.3,0.397,-15.078
2283,38.0,28.4,0.397,-15.107
2284,38.0,28.5,0.397,-15.135
2285,38.0,28.6,0.3969,-15.164
2286,38.0,28.7,0.3969,-15.193
2287,38.0,28.8,0.3969,-15.221
2288,38.0,28.9,0.3969,-15.25
2289,38.0,29.0,0.3968,-15.278
2290,38.0,29.1,0.3968,-15.306
2291,38.0,29.2,0.3968,-15.334
2292,38.0,29.3,0.3967,-15.363
2293,38.0,29.4,0.3967,-15.391
2294,38.0,29.5,0.3967,-15.419
2295,38.0,29.6,0.3967,-15.447
