,z,t,theta_train,psi_train
701,42.5,2.136,0.4219,-4.917
702,42.5,2.169,0.4217,-4.971
703,42.5,2.202,0.4216,-5.024
704,42.5,2.236,0.4215,-5.078
705,42.5,2.271,0.4213,-5.135
706,42.5,2.305,0.4212,-5.189
707,42.5,2.341,0.421,-5.246
708,42.5,2.377,0.4209,-5.303
709,42.5,2.413,0.4207,-5.359
710,42.5,2.45,0.4206,-5.416
711,42.5,2.488,0.4204,-5.474
712,42.5,2.526,0.4203,-5.532
713,42.5,2.565,0.4202,-5.59
714,42.5,2.604,0.42,-5.647
715,42.5,2.644,0.4199,-5.704
716,42.5,2.685,0.4197,-5.762
717,42.5,2.726,0.4196,-5.819
718,42.5,2.768,0.4194,-5.876
719,42.5,2.81,0.4193,-5.932
720,42.5,2.853,0.4191,-5.991
721,42.5,2.897,0.4189,-6.051
722,42.5,2.942,0.4188,-6.112
723,42.5,2.987,0.4186,-6.173
724,42.5,3.033,0.4184,-6.236
725,42.5,3.079,0.4183,-6.299
726,42.5,3.126,0.4181,-6.363
727,42.5,3.174,0.4179,-6.428
728,42.5,3.223,0.4177,-6.494
729,42.5,3.273,0.4175,-6.562
730,42.5,3.323,0.4173,-6.628
731,42.5,3.374,0.4172,-6.696
732,42.5,3.426,0.417,-6.764
733,42.5,3.478,0.4168,-6.831
734,42.5,3.532,0.4166,-6.901
735,42.5,3.586,0.4164,-6.97
736,42.5,3.641,0.4162,-7.038
737,42.5,3.697,0.416,-7.106
738,42.5,3.754,0.4158,-7.175
739,42.5,3.811,0.4156,-7.243
740,42.5,3.87,0.4155,-7.311
741,42.5,3.929,0.4153,-7.378
742,42.5,3.989,0.4151,-7.445
743,42.5,4.051,0.4149,-7.514
744,42.5,4.113,0.4147,-7.584
745,42.5,4.176,0.4145,-7.655
746,42.5,4.24,0.4142,-7.727
747,42.5,4.305,0.414,-7.8
748,42.5,4.371,0.4138,-7.874
749,42.5,4.438,0.4136,-7.949
750,42.5,4.506,0.4133,-8.025
751,42.5,4.575,0.4131,-8.102
752,42.5,4.646,0.4129,-8.181
753,42.5,4.717,0.4126,-8.26
754,42.5,4.789,0.4124,-8.338
755,42.5,4.863,0.4122,-8.419
756,42.5,4.938,0.4119,-8.5
757,42.5,5.013,0.4117,-8.58
758,42.5,5.09,0.4115,-8.661
759,42.5,5.168,0.4112,-8.742
760,42.5,5.248,0.411,-8.823
761,42.5,5.328,0.4107,-8.904
762,42.5,5.41,0.4105,-8.986
763,42.5,5.493,0.4102,-9.067
764,42.5,5.577,0.41,-9.147
765,42.5,5.663,0.4098,-9.228
766,42.5,5.75,0.4095,-9.307
767,42.5,5.838,0.4093,-9.386
768,42.5,5.928,0.409,-9.467
769,42.5,6.019,0.4088,-9.549
770,42.5,6.111,0.4085,-9.632
771,42.5,6.205,0.4082,-9.717
772,42.5,6.3,0.408,-9.803
773,42.5,6.397,0.4077,-9.89
774,42.5,6.495,0.4074,-9.978
775,42.5,6.595,0.4071,-10.068
776,42.5,6.696,0.4069,-10.158
777,42.5,6.799,0.4066,-10.249
778,42.5,6.903,0.4063,-10.341
779,42.5,7.009,0.406,-10.434
780,42.5,7.117,0.4057,-10.528
781,42.5,7.226,0.4054,-10.621
782,42.5,7.337,0.4051,-10.716
783,42.5,7.45,0.4048,-10.812
784,42.5,7.564,0.4045,-10.908
785,42.5,7.68,0.4042,-11.004
786,42.5,7.798,0.4039,-11.099
787,42.5,7.918,0.4036,-11.195
788,42.5,8.039,0.4033,-11.288
789,42.5,8.162,0.403,-11.383
790,42.5,8.288,0.4027,-11.478
791,42.5,8.415,0.4024,-11.573
792,42.5,8.544,0.4021,-11.667
793,42.5,8.675,0.4018,-11.76
794,42.5,8.808,0.4015,-11.852
795,42.5,8.944,0.4012,-11.947
796,42.5,9.081,0.4009,-12.042
797,42.5,9.22,0.4006,-12.139
798,42.5,9.362,0.4003,-12.238
799,42.5,9.505,0.4,-12.338
800,42.5,9.651,0.3996,-12.44
801,42.5,9.799,0.3993,-12.543
802,42.5,9.95,0.399,-12.647
803,42.5,10.103,0.3986,-12.752
804,42.5,10.258,0.3983,-12.858
805,42.5,10.415,0.3979,-12.965
806,42.5,10.575,0.3976,-13.073
807,42.5,10.737,0.3972,-13.181
808,42.5,10.902,0.3969,-13.29
809,42.5,11.069,0.3965,-13.399
810,42.5,11.239,0.3962,-13.51
811,42.5,11.412,0.3958,-13.621
812,42.5,11.587,0.3955,-13.733
813,42.5,11.765,0.3951,-13.846
814,42.5,11.945,0.3947,-13.958
815,42.5,12.129,0.3944,-14.07
816,42.5,12.315,0.394,-14.18
817,42.5,12.504,0.3937,-14.289
818,42.5,12.696,0.3933,-14.398
819,42.5,12.891,0.393,-14.507
820,42.5,13.089,0.3926,-14.617
821,42.5,13.289,0.3923,-14.726
822,42.5,13.493,0.3919,-14.835
823,42.5,13.701,0.3916,-14.943
824,42.5,13.911,0.3912,-15.052
825,42.5,14.124,0.3909,-15.162
826,42.5,14.341,0.3905,-15.274
827,42.5,14.561,0.3901,-15.387
828,42.5,14.785,0.3898,-15.502
829,42.5,15.012,0.3894,-15.618
830,42.5,15.242,0.389,-15.735
831,42.5,15.476,0.3886,-15.855
832,42.5,15.714,0.3882,-15.975
833,42.5,15.955,0.3879,-16.097
834,42.5,16.2,0.3875,-16.22
835,42.5,16.448,0.3871,-16.343
836,42.5,16.701,0.3867,-16.468
837,42.5,16.957,0.3863,-16.593
838,42.5,17.217,0.3859,-16.718
839,42.5,17.482,0.3855,-16.843
840,42.5,17.75,0.3851,-16.969
841,42.5,18.022,0.3846,-17.096
842,42.5,18.299,0.3842,-17.224
843,42.5,18.58,0.3838,-17.353
844,42.5,18.865,0.3834,-17.483
845,42.5,19.155,0.383,-17.614
846,42.5,19.449,0.3826,-17.744
847,42.5,19.747,0.3822,-17.871
848,42.5,20.05,0.3818,-17.997
849,42.5,20.358,0.3814,-18.121
850,42.5,20.671,0.381,-18.244
851,42.5,20.988,0.3806,-18.367
852,42.5,21.31,0.3802,-18.49
853,42.5,21.637,0.3798,-18.613
854,42.5,21.969,0.3794,-18.736
855,42.5,22.306,0.379,-18.861
856,42.5,22.649,0.3786,-18.988
857,42.5,22.996,0.3782,-19.116
858,42.5,23.349,0.3778,-19.244
859,42.5,23.708,0.3774,-19.373
860,42.5,24.072,0.377,-19.503
861,42.5,24.441,0.3766,-19.634
862,42.5,24.816,0.3762,-19.766
863,42.5,25.197,0.3758,-19.898
864,42.5,25.584,0.3754,-20.032
865,42.5,25.977,0.375,-20.167
866,42.5,26.375,0.3746,-20.303
867,42.5,26.78,0.3742,-20.442
868,42.5,27.191,0.3737,-20.581
869,42.5,27.608,0.3733,-20.723
870,42.5,28.032,0.3728,-20.865
871,42.5,28.462,0.3724,-21.006
872,42.5,28.899,0.372,-21.147
873,42.5,29.343,0.3716,-21.287
874,42.5,29.793,0.3711,-21.425
875,42.5,30.251,0.3707,-21.563
876,42.5,30.715,0.3703,-21.702
877,42.5,31.186,0.3698,-21.842
878,42.5,31.665,0.3694,-21.983
879,42.5,32.151,0.369,-22.125
880,42.5,32.645,0.3685,-22.269
881,42.5,33.146,0.3681,-22.414
882,42.5,33.654,0.3676,-22.559
883,42.5,34.171,0.3672,-22.706
884,42.5,34.695,0.3668,-22.851
885,42.5,35.228,0.3663,-22.99
886,42.5,35.769,0.3659,-23.127
887,42.5,36.318,0.3655,-23.261
888,42.5,36.875,0.3651,-23.394
889,42.5,37.441,0.3647,-23.525
890,42.5,38.016,0.3643,-23.655
891,42.5,38.599,0.3639,-23.785
892,42.5,39.192,0.3635,-23.917
893,42.5,39.793,0.3632,-24.05
894,42.5,40.404,0.3628,-24.186
895,42.5,41.024,0.3624,-24.325
896,42.5,41.654,0.362,-24.466
897,42.5,42.293,0.3616,-24.609
898,42.5,42.942,0.3612,-24.753
899,42.5,43.601,0.3608,-24.898
900,42.5,44.271,0.3604,-25.043
901,42.5,44.95,0.36,-25.189
902,42.5,45.64,0.3595,-25.336
903,42.5,46.341,0.3591,-25.483
904,42.5,47.052,0.3587,-25.63
905,42.5,47.774,0.3583,-25.777
906,42.5,48.507,0.3579,-25.923
907,42.5,49.252,0.3575,-26.071
908,42.5,50.008,0.3571,-26.219
909,42.5,50.775,0.3566,-26.367
910,42.5,51.555,0.3562,-26.516
911,42.5,52.346,0.3558,-26.667
912,42.5,53.15,0.3554,-26.818
913,42.5,53.965,0.3549,-26.969
914,42.5,54.794,0.3545,-27.122
915,42.5,55.635,0.3541,-27.277
916,42.5,56.489,0.3536,-27.432
917,42.5,57.356,0.3532,-27.582
918,42.5,58.236,0.3528,-27.728
919,42.5,59.13,0.3524,-27.871
920,42.5,60.037,0.352,-28.012
921,42.5,60.959,0.3516,-28.151
922,42.5,61.895,0.3512,-28.289
923,42.5,62.845,0.3508,-28.426
924,42.5,63.809,0.3505,-28.562
925,42.5,64.789,0.3501,-28.699
926,42.5,65.783,0.3497,-28.835
927,42.5,66.793,0.3493,-28.972
928,42.5,67.818,0.3489,-29.109
929,42.5,68.859,0.3485,-29.244
930,42.5,69.916,0.3482,-29.378
931,42.5,70.989,0.3478,-29.51
932,42.5,72.078,0.3474,-29.641
933,42.5,73.185,0.3471,-29.772
934,42.5,74.308,0.3467,-29.904
935,42.5,75.449,0.3464,-30.038
936,42.5,76.607,0.346,-30.172
937,42.5,77.783,0.3457,-30.308
938,42.5,78.976,0.3454,-30.445
939,42.5,80.189,0.345,-30.583
940,42.5,81.419,0.3447,-30.721
941,42.5,82.669,0.3443,-30.861
942,42.5,83.938,0.344,-30.998
943,42.5,85.226,0.3437,-31.132
944,42.5,86.534,0.3433,-31.267
945,42.5,87.863,0.343,-31.402
946,42.5,89.211,0.3427,-31.537
947,42.5,90.581,0.3423,-31.673
948,42.5,91.971,0.342,-31.809
949,42.5,93.382,0.3417,-31.946
950,42.5,94.816,0.3413,-32.084
951,42.5,96.271,0.341,-32.223
952,42.5,97.749,0.3406,-32.363
953,42.5,99.249,0.3403,-32.503
954,42.5,100.772,0.3399,-32.645
955,42.5,102.319,0.3396,-32.788
956,42.5,103.89,0.3392,-32.933
957,42.5,105.484,0.3389,-33.078
958,42.5,107.103,0.3385,-33.225
959,42.5,108.747,0.3381,-33.373
960,42.5,110.416,0.3378,-33.522
961,42.5,112.111,0.3374,-33.666
962,42.5,113.832,0.3371,-33.802
963,42.5,115.579,0.3367,-33.933
964,42.5,117.353,0.3364,-34.061
965,42.5,119.154,0.3361,-34.187
966,42.5,120.983,0.3358,-34.311
967,42.5,122.84,0.3355,-34.433
968,42.5,124.726,0.3352,-34.555
969,42.5,126.64,0.3349,-34.677
970,42.5,128.584,0.3346,-34.798
971,42.5,130.558,0.3343,-34.92
972,42.5,132.561,0.334,-35.042
973,42.5,134.596,0.3337,-35.164
974,42.5,136.662,0.3334,-35.286
975,42.5,138.76,0.3331,-35.408
976,42.5,140.889,0.3328,-35.53
977,42.5,143.052,0.3325,-35.647
978,42.5,145.248,0.3322,-35.761
979,42.5,147.477,0.332,-35.87
980,42.5,149.741,0.3317,-35.976
981,42.5,152.039,0.3314,-36.079
982,42.5,154.373,0.3312,-36.18
983,42.5,156.742,0.3309,-36.279
984,42.5,159.148,0.3307,-36.374
985,42.5,161.591,0.3305,-36.466
986,42.5,164.071,0.3303,-36.553
987,42.5,166.589,0.3301,-36.635
988,42.5,169.146,0.3299,-36.711
989,42.5,171.742,0.3297,-36.779
990,42.5,174.378,0.3296,-36.84
991,42.5,177.055,0.3294,-36.893
992,42.5,179.772,0.3293,-36.939
993,42.5,182.532,0.3292,-36.98
994,42.5,185.333,0.3291,-37.015
995,42.5,188.178,0.329,-37.045
996,42.5,191.066,0.329,-37.07
997,42.5,193.999,0.3289,-37.088
998,42.5,196.977,0.3289,-37.098
999,42.5,200.0,0.3289,-37.104
1000,45.0,0.1,0.4298,-0.457
1001,45.0,0.102,0.4298,-0.464
1002,45.0,0.103,0.4298,-0.467
1003,45.0,0.105,0.4298,-0.474
1004,45.0,0.106,0.4298,-0.477
1005,45.0,0.108,0.4298,-0.484
1006,45.0,0.11,0.4298,-0.491
1007,45.0,0.111,0.4298,-0.494
1008,45.0,0.113,0.4298,-0.501
1009,45.0,0.115,0.4298,-0.508
1010,45.0,0.116,0.4298,-0.512
1011,45.0,0.118,0.4297,-0.519
1012,45.0,0.12,0.4297,-0.525
1013,45.0,0.122,0.4297,-0.532
1014,45.0,0.124,0.4297,-0.539
1015,45.0,0.126,0.4297,-0.545
1016,45.0,0.128,0.4297,-0.552
1017,45.0,0.13,0.4297,-0.558
1018,45.0,0.132,0.4297,-0.565
1019,45.0,0.134,0.4297,-0.571
1020,45.0,0.136,0.4297,-0.577
1021,45.0,0.138,0.4297,-0.583
1022,45.0,0.14,0.4297,-0.589
1023,45.0,0.142,0.4297,-0.596
1024,45.0,0.144,0.4297,-0.602
1025,45.0,0.146,0.4297,-0.609
1026,45.0,0.149,0.4297,-0.618
1027,45.0,0.151,0.4297,-0.625
1028,45.0,0.153,0.4297,-0.631
1029,45.0,0.156,0.4296,-0.641
1030,45.0,0.158,0.4296,-0.648
1031,45.0,0.16,0.4296,-0.655
1032,45.0,0.163,0.4296,-0.664
1033,45.0,0.165,0.4296,-0.671
1034,45.0,0.168,0.4296,-0.681
1035,45.0,0.17,0.4296,-0.687
1036,45.0,0.173,0.4296,-0.696
1037,45.0,0.176,0.4296,-0.706
1038,45.0,0.178,0.4296,-0.712
1039,45.0,0.181,0.4296,-0.721
1040,45.0,0.184,0.4296,-0.73
1041,45.0,0.187,0.4296,-0.739
1042,45.0,0.19,0.4295,-0.749
1043,45.0,0.193,0.4295,-0.758
1044,45.0,0.195,0.4295,-0.764
1045,45.0,0.198,0.4295,-0.774
1046,45.0,0.202,0.4295,-0.787
1047,45.0,0.205,0.4295,-0.796
1048,45.0,0.208,0.4295,-0.806
1049,45.0,0.211,0.4295,-0.816
1050,45.0,0.214,0.4295,-0.826
1051,45.0,0.217,0.4295,-0.835
1052,45.0,0.221,0.4295,-0.848
1053,45.0,0.224,0.4294,-0.858
1054,45.0,0.228,0.4294,-0.87
1055,45.0,0.231,0.4294,-0.88
1056,45.0,0.235,0.4294,-0.892
1057,45.0,0.238,0.4294,-0.901
1058,45.0,0.242,0.4294,-0.913
1059,45.0,0.246,0.4294,-0.925
1060,45.0,0.249,0.4294,-0.934
1061,45.0,0.253,0.4294,-0.946
1062,45.0,0.257,0.4293,-0.959
1063,45.0,0.261,0.4293,-0.971
1064,45.0,0.265,0.4293,-0.984
1065,45.0,0.269,0.4293,-0.996
1066,45.0,0.273,0.4293,-1.009
1067,45.0,0.277,0.4293,-1.022
1068,45.0,0.282,0.4293,-1.037
1069,45.0,0.286,0.4292,-1.05
1070,45.0,0.29,0.4292,-1.063
1071,45.0,0.295,0.4292,-1.078
1072,45.0,0.299,0.4292,-1.091
1073,45.0,0.304,0.4292,-1.106
1074,45.0,0.309,0.4292,-1.121
1075,45.0,0.313,0.4291,-1.133
1076,45.0,0.318,0.4291,-1.147
1077,45.0,0.323,0.4291,-1.162
1078,45.0,0.328,0.4291,-1.176
1079,45.0,0.333,0.4291,-1.191
1080,45.0,0.338,0.4291,-1.206
1081,45.0,0.343,0.429,-1.221
1082,45.0,0.349,0.429,-1.239
1083,45.0,0.354,0.429,-1.255
1084,45.0,0.359,0.429,-1.27
1085,45.0,0.365,0.429,-1.288
1086,45.0,0.371,0.4289,-1.306
1087,45.0,0.376,0.4289,-1.322
1088,45.0,0.382,0.4289,-1.34
1089,45.0,0.388,0.4289,-1.358
1090,45.0,0.394,0.4288,-1.375
1091,45.0,0.4,0.4288,-1.393
1092,45.0,0.406,0.4288,-1.41
1093,45.0,0.412,0.4288,-1.427
1094,45.0,0.419,0.4288,-1.447
1095,45.0,0.425,0.4287,-1.463
1096,45.0,0.432,0.4287,-1.483
1097,45.0,0.438,0.4287,-1.5
1098,45.0,0.445,0.4286,-1.52
1099,45.0,0.452,0.4286,-1.54
1100,45.0,0.459,0.4286,-1.56
1101,45.0,0.466,0.4286,-1.58
1102,45.0,0.473,0.4285,-1.6
1103,45.0,0.48,0.4285,-1.62
1104,45.0,0.488,0.4285,-1.643
1105,45.0,0.495,0.4284,-1.663
1106,45.0,0.503,0.4284,-1.686
1107,45.0,0.51,0.4284,-1.706
1108,45.0,0.518,0.4283,-1.728
1109,45.0,0.526,0.4283,-1.75
1110,45.0,0.534,0.4283,-1.772
1111,45.0,0.542,0.4283,-1.794
1112,45.0,0.551,0.4282,-1.818
1113,45.0,0.559,0.4282,-1.838
1114,45.0,0.568,0.4282,-1.862
1115,45.0,0.576,0.4281,-1.883
1116,45.0,0.585,0.4281,-1.906
1117,45.0,0.594,0.428,-1.93
1118,45.0,0.603,0.428,-1.954
1119,45.0,0.613,0.428,-1.981
1120,45.0,0.622,0.4279,-2.005
1121,45.0,0.632,0.4279,-2.032
1122,45.0,0.641,0.4278,-2.056
1123,45.0,0.651,0.4278,-2.083
1124,45.0,0.661,0.4278,-2.109
1125,45.0,0.671,0.4277,-2.136
1126,45.0,0.682,0.4277,-2.164
1127,45.0,0.692,0.4276,-2.19
1128,45.0,0.703,0.4276,-2.218
1129,45.0,0.713,0.4275,-2.243
1130,45.0,0.724,0.4275,-2.271
1131,45.0,0.736,0.4274,-2.3
1132,45.0,0.747,0.4274,-2.326
1133,45.0,0.758,0.4273,-2.352
1134,45.0,0.77,0.4273,-2.381
1135,45.0,0.782,0.4272,-2.411
1136,45.0,0.794,0.4272,-2.44
1137,45.0,0.806,0.4271,-2.469
1138,45.0,0.818,0.4271,-2.499
1139,45.0,0.831,0.427,-2.531
1140,45.0,0.844,0.427,-2.563
1141,45.0,0.857,0.4269,-2.594
1142,45.0,0.87,0.4268,-2.626
1143,45.0,0.883,0.4268,-2.657
1144,45.0,0.897,0.4267,-2.691
1145,45.0,0.91,0.4267,-2.722
1146,45.0,0.924,0.4266,-2.755
1147,45.0,0.939,0.4266,-2.79
1148,45.0,0.953,0.4265,-2.822
1149,45.0,0.968,0.4264,-2.856
1150,45.0,0.982,0.4264,-2.887
1151,45.0,0.997,0.4263,-2.919
1152,45.0,1.013,0.4262,-2.954
1153,45.0,1.028,0.4262,-2.986
1154,45.0,1.044,0.4261,-3.022
1155,45.0,1.06,0.426,-3.057
1156,45.0,1.076,0.426,-3.092
1157,45.0,1.093,0.4259,-3.13
1158,45.0,1.11,0.4258,-3.167
1159,45.0,1.127,0.4257,-3.205
1160,45.0,1.144,0.4257,-3.242
1161,45.0,1.162,0.4256,-3.282
1162,45.0,1.179,0.4255,-3.319
1163,45.0,1.198,0.4254,-3.36
1164,45.0,1.216,0.4253,-3.399
1165,45.0,1.235,0.4252,-3.439
1166,45.0,1.254,0.4252,-3.479
1167,45.0,1.273,0.4251,-3.518
1168,45.0,1.292,0.425,-3.557
1169,45.0,1.312,0.4249,-3.598
1170,45.0,1.332,0.4248,-3.637
1171,45.0,1.353,0.4248,-3.678
1172,45.0,1.374,0.4247,-3.718
1173,45.0,1.395,0.4246,-3.758
1174,45.0,1.416,0.4245,-3.799
1175,45.0,1.438,0.4244,-3.842
1176,45.0,1.46,0.4243,-3.885
1177,45.0,1.482,0.4242,-3.928
1178,45.0,1.505,0.4241,-3.973
1179,45.0,1.528,0.424,-4.018
1180,45.0,1.552,0.4239,-4.064
1181,45.0,1.575,0.4238,-4.109
1182,45.0,1.599,0.4237,-4.155
1183,45.0,1.624,0.4236,-4.203
1184,45.0,1.649,0.4234,-4.251
1185,45.0,1.674,0.4233,-4.298
1186,45.0,1.7,0.4232,-4.346
1187,45.0,1.726,0.4231,-4.394
1188,45.0,1.753,0.423,-4.443
1189,45.0,1.779,0.4229,-4.49
1190,45.0,1.807,0.4228,-4.539
1191,45.0,1.835,0.4227,-4.587
1192,45.0,1.863,0.4226,-4.634
1193,45.0,1.891,0.4225,-4.681
1194,45.0,1.92,0.4223,-4.729
1195,45.0,1.95,0.4222,-4.78
1196,45.0,1.98,0.4221,-4.831
1197,45.0,2.01,0.4219,-4.881
1198,45.0,2.041,0.4218,-4.934
1199,45.0,2.072,0.4217,-4.986
1200,45.0,2.104,0.4215,-5.04
1201,45.0,2.136,0.4214,-5.094
1202,45.0,2.169,0.4213,-5.149
1203,45.0,2.202,0.4211,-5.204
1204,45.0,2.236,0.421,-5.261
1205,45.0,2.271,0.4208,-5.319
1206,45.0,2.305,0.4207,-5.374
1207,45.0,2.341,0.4206,-5.432
1208,45.0,2.377,0.4204,-5.49
1209,45.0,2.413,0.4203,-5.546
1210,45.0,2.45,0.4201,-5.604
1211,45.0,2.488,0.42,-5.662
1212,45.0,2.526,0.4198,-5.719
1213,45.0,2.565,0.4197,-5.777
1214,45.0,2.604,0.4195,-5.833
1215,45.0,2.644,0.4194,-5.89
1216,45.0,2.685,0.4192,-5.948
1217,45.0,2.726,0.4191,-6.006
1218,45.0,2.768,0.4189,-6.066
1219,45.0,2.81,0.4187,-6.127
1220,45.0,2.853,0.4186,-6.188
1221,45.0,2.897,0.4184,-6.251
1222,45.0,2.942,0.4182,-6.315
1223,45.0,2.987,0.418,-6.379
1224,45.0,3.033,0.4179,-6.445
1225,45.0,3.079,0.4177,-6.51
1226,45.0,3.126,0.4175,-6.576
1227,45.0,3.174,0.4173,-6.643
1228,45.0,3.223,0.4171,-6.711
1229,45.0,3.273,0.4169,-6.78
1230,45.0,3.323,0.4167,-6.847
1231,45.0,3.374,0.4166,-6.916
1232,45.0,3.426,0.4164,-6.984
1233,45.0,3.478,0.4162,-7.052
1234,45.0,3.532,0.416,-7.121
1235,45.0,3.586,0.4158,-7.19
1236,45.0,3.641,0.4156,-7.258
1237,45.0,3.697,0.4154,-7.325
1238,45.0,3.754,0.4152,-7.393
1239,45.0,3.811,0.415,-7.46
1240,45.0,3.87,0.4148,-7.529
1241,45.0,3.929,0.4146,-7.599
1242,45.0,3.989,0.4144,-7.669
1243,45.0,4.051,0.4142,-7.743
1244,45.0,4.113,0.414,-7.816
1245,45.0,4.176,0.4138,-7.89
1246,45.0,4.24,0.4135,-7.965
1247,45.0,4.305,0.4133,-8.042
1248,45.0,4.371,0.4131,-8.119
1249,45.0,4.438,0.4128,-8.196
1250,45.0,4.506,0.4126,-8.275
1251,45.0,4.575,0.4124,-8.354
1252,45.0,4.646,0.4121,-8.435
1253,45.0,4.717,0.4119,-8.515
1254,45.0,4.789,0.4117,-8.595
1255,45.0,4.863,0.4114,-8.676
1256,45.0,4.938,0.4112,-8.758
1257,45.0,5.013,0.4109,-8.839
1258,45.0,5.09,0.4107,-8.92
1259,45.0,5.168,0.4104,-9.001
1260,45.0,5.248,0.4102,-9.082
1261,45.0,5.328,0.41,-9.162
1262,45.0,5.41,0.4097,-9.243
1263,45.0,5.493,0.4095,-9.322
1264,45.0,5.577,0.4092,-9.401
1265,45.0,5.663,0.409,-9.483
1266,45.0,5.75,0.4087,-9.565
1267,45.0,5.838,0.4085,-9.648
1268,45.0,5.928,0.4082,-9.733
1269,45.0,6.019,0.4079,-9.82
1270,45.0,6.111,0.4076,-9.907
1271,45.0,6.205,0.4074,-9.995
1272,45.0,6.3,0.4071,-10.085
1273,45.0,6.397,0.4068,-10.175
1274,45.0,6.495,0.4065,-10.267
1275,45.0,6.595,0.4062,-10.359
1276,45.0,6.696,0.4059,-10.452
1277,45.0,6.799,0.4056,-10.546
1278,45.0,6.903,0.4053,-10.64
1279,45.0,7.009,0.405,-10.735
1280,45.0,7.117,0.4047,-10.83
1281,45.0,7.226,0.4045,-10.924
1282,45.0,7.337,0.4042,-11.02
1283,45.0,7.45,0.4038,-11.117
1284,45.0,7.564,0.4035,-11.213
1285,45.0,7.68,0.4032,-11.309
1286,45.0,7.798,0.4029,-11.404
1287,45.0,7.918,0.4026,-11.499
1288,45.0,8.039,0.4024,-11.592
1289,45.0,8.162,0.4021,-11.685
1290,45.0,8.288,0.4018,-11.778
1291,45.0,8.415,0.4015,-11.872
1292,45.0,8.544,0.4012,-11.967
1293,45.0,8.675,0.4008,-12.064
1294,45.0,8.808,0.4005,-12.162
1295,45.0,8.944,0.4002,-12.261
1296,45.0,9.081,0.3999,-12.362
1297,45.0,9.22,0.3996,-12.463
1298,45.0,9.362,0.3992,-12.567
1299,45.0,9.505,0.3989,-12.671
1300,45.0,9.651,0.3985,-12.776
1301,45.0,9.799,0.3982,-12.883
1302,45.0,9.95,0.3979,-12.991
1303,45.0,10.103,0.3975,-13.099
1304,45.0,10.258,0.3972,-13.209
1305,45.0,10.415,0.3968,-13.319
1306,45.0,10.575,0.3964,-13.429
1307,45.0,10.737,0.3961,-13.54
1308,45.0,10.902,0.3957,-13.65
1309,45.0,11.069,0.3954,-13.76
1310,45.0,11.239,0.395,-13.871
1311,45.0,11.412,0.3947,-13.984
1312,45.0,11.587,0.3943,-14.097
1313,45.0,11.765,0.3939,-14.212
1314,45.0,11.945,0.3936,-14.323
1315,45.0,12.129,0.3932,-14.434
1316,45.0,12.315,0.3928,-14.544
1317,45.0,12.504,0.3925,-14.652
1318,45.0,12.696,0.3921,-14.759
1319,45.0,12.891,0.3918,-14.867
1320,45.0,13.089,0.3915,-14.976
1321,45.0,13.289,0.3911,-15.087
1322,45.0,13.493,0.3907,-15.199
1323,45.0,13.701,0.3904,-15.314
1324,45.0,13.911,0.39,-15.429
1325,45.0,14.124,0.3896,-15.545
1326,45.0,14.341,0.3892,-15.663
1327,45.0,14.561,0.3889,-15.782
1328,45.0,14.785,0.3885,-15.902
1329,45.0,15.012,0.3881,-16.023
1330,45.0,15.242,0.3877,-16.145
1331,45.0,15.476,0.3873,-16.269
1332,45.0,15.714,0.3869,-16.394
1333,45.0,15.955,0.3865,-16.52
1334,45.0,16.2,0.3861,-16.647
1335,45.0,16.448,0.3857,-16.775
1336,45.0,16.701,0.3853,-16.903
1337,45.0,16.957,0.3849,-17.031
1338,45.0,17.217,0.3844,-17.158
1339,45.0,17.482,0.384,-17.286
1340,45.0,17.75,0.3836,-17.413
1341,45.0,18.022,0.3832,-17.541
1342,45.0,18.299,0.3828,-17.67
1343,45.0,18.58,0.3824,-17.801
1344,45.0,18.865,0.382,-17.933
1345,45.0,19.155,0.3815,-18.066
1346,45.0,19.449,0.3811,-18.196
1347,45.0,19.747,0.3807,-18.323
1348,45.0,20.05,0.3803,-18.448
1349,45.0,20.358,0.3799,-18.572
1350,45.0,20.671,0.3795,-18.694
1351,45.0,20.988,0.3791,-18.816
1352,45.0,21.31,0.3788,-18.94
1353,45.0,21.637,0.3784,-19.067
1354,45.0,21.969,0.378,-19.195
1355,45.0,22.306,0.3776,-19.326
1356,45.0,22.649,0.3772,-19.46
1357,45.0,22.996,0.3768,-19.594
1358,45.0,23.349,0.3763,-19.73
1359,45.0,23.708,0.3759,-19.867
1360,45.0,24.072,0.3755,-20.004
1361,45.0,24.441,0.3751,-20.142
1362,45.0,24.816,0.3746,-20.281
1363,45.0,25.197,0.3742,-20.42
1364,45.0,25.584,0.3738,-20.561
1365,45.0,25.977,0.3733,-20.702
1366,45.0,26.375,0.3729,-20.845
1367,45.0,26.78,0.3725,-20.989
1368,45.0,27.191,0.372,-21.135
1369,45.0,27.608,0.3716,-21.283
1370,45.0,28.032,0.3711,-21.43
1371,45.0,28.462,0.3707,-21.575
1372,45.0,28.899,0.3702,-21.72
1373,45.0,29.343,0.3698,-21.863
1374,45.0,29.793,0.3694,-22.003
1375,45.0,30.251,0.3689,-22.144
1376,45.0,30.715,0.3685,-22.285
1377,45.0,31.186,0.3681,-22.427
1378,45.0,31.665,0.3676,-22.57
1379,45.0,32.151,0.3672,-22.714
1380,45.0,32.645,0.3667,-22.859
1381,45.0,33.146,0.3663,-23.005
1382,45.0,33.654,0.3658,-23.153
1383,45.0,34.171,0.3654,-23.303
