,z,t,theta_train,psi_train
702,32.0,2.169,0.3766,-6.278
703,32.0,2.202,0.3761,-6.333
704,32.0,2.236,0.3756,-6.39
705,32.0,2.271,0.3751,-6.449
706,32.0,2.305,0.3746,-6.506
707,32.0,2.341,0.3741,-6.566
708,32.0,2.377,0.3735,-6.626
709,32.0,2.413,0.373,-6.685
710,32.0,2.45,0.3725,-6.745
711,32.0,2.488,0.372,-6.806
712,32.0,2.526,0.3715,-6.865
713,32.0,2.565,0.3709,-6.925
714,32.0,2.604,0.3704,-6.984
715,32.0,2.644,0.3699,-7.043
716,32.0,2.685,0.3694,-7.101
717,32.0,2.726,0.3689,-7.157
718,32.0,2.768,0.3684,-7.213
719,32.0,2.81,0.368,-7.266
720,32.0,2.853,0.3675,-7.318
721,32.0,2.897,0.3671,-7.368
722,32.0,2.942,0.3666,-7.418
723,32.0,2.987,0.3662,-7.468
724,32.0,3.033,0.3657,-7.52
725,32.0,3.079,0.3652,-7.573
726,32.0,3.126,0.3647,-7.629
727,32.0,3.174,0.3642,-7.686
728,32.0,3.223,0.3636,-7.745
729,32.0,3.273,0.3631,-7.806
730,32.0,3.323,0.3625,-7.867
731,32.0,3.374,0.362,-7.93
732,32.0,3.426,0.3614,-7.995
733,32.0,3.478,0.3608,-8.06
734,32.0,3.532,0.3602,-8.128
735,32.0,3.586,0.3595,-8.195
736,32.0,3.641,0.3589,-8.264
737,32.0,3.697,0.3583,-8.333
738,32.0,3.754,0.3577,-8.403
739,32.0,3.811,0.357,-8.472
740,32.0,3.87,0.3564,-8.543
741,32.0,3.929,0.3557,-8.613
742,32.0,3.989,0.3551,-8.682
743,32.0,4.051,0.3545,-8.753
744,32.0,4.113,0.3538,-8.822
745,32.0,4.176,0.3532,-8.889
746,32.0,4.24,0.3526,-8.956
747,32.0,4.305,0.352,-9.021
748,32.0,4.371,0.3514,-9.085
749,32.0,4.438,0.3509,-9.147
750,32.0,4.506,0.3503,-9.207
751,32.0,4.575,0.3498,-9.264
752,32.0,4.646,0.3493,-9.32
753,32.0,4.717,0.3488,-9.374
754,32.0,4.789,0.3483,-9.43
755,32.0,4.863,0.3478,-9.489
756,32.0,4.938,0.3472,-9.55
757,32.0,5.013,0.3467,-9.611
758,32.0,5.09,0.3461,-9.676
759,32.0,5.168,0.3455,-9.741
760,32.0,5.248,0.3449,-9.81
761,32.0,5.328,0.3443,-9.879
762,32.0,5.41,0.3436,-9.95
763,32.0,5.493,0.343,-10.023
764,32.0,5.577,0.3423,-10.097
765,32.0,5.663,0.3416,-10.173
766,32.0,5.75,0.3409,-10.25
767,32.0,5.838,0.3402,-10.328
768,32.0,5.928,0.3395,-10.408
769,32.0,6.019,0.3388,-10.488
770,32.0,6.111,0.3381,-10.568
771,32.0,6.205,0.3373,-10.65
772,32.0,6.3,0.3366,-10.731
773,32.0,6.397,0.3359,-10.813
774,32.0,6.495,0.3351,-10.894
775,32.0,6.595,0.3344,-10.976
776,32.0,6.696,0.3337,-11.056
777,32.0,6.799,0.333,-11.136
778,32.0,6.903,0.3323,-11.215
779,32.0,7.009,0.3316,-11.292
780,32.0,7.117,0.3309,-11.368
781,32.0,7.226,0.3302,-11.441
782,32.0,7.337,0.3296,-11.513
783,32.0,7.45,0.329,-11.582
784,32.0,7.564,0.3284,-11.648
785,32.0,7.68,0.3278,-11.712
786,32.0,7.798,0.3273,-11.772
787,32.0,7.918,0.3268,-11.833
788,32.0,8.039,0.3262,-11.895
789,32.0,8.162,0.3257,-11.96
790,32.0,8.288,0.3251,-12.027
791,32.0,8.415,0.3246,-12.096
792,32.0,8.544,0.324,-12.167
793,32.0,8.675,0.3234,-12.24
794,32.0,8.808,0.3227,-12.316
795,32.0,8.944,0.3221,-12.393
796,32.0,9.081,0.3214,-12.472
797,32.0,9.22,0.3208,-12.553
798,32.0,9.362,0.3201,-12.636
799,32.0,9.505,0.3194,-12.72
800,32.0,9.651,0.3187,-12.806
801,32.0,9.799,0.3179,-12.894
802,32.0,9.95,0.3172,-12.983
803,32.0,10.103,0.3165,-13.073
804,32.0,10.258,0.3157,-13.164
805,32.0,10.415,0.3149,-13.256
806,32.0,10.575,0.3142,-13.349
807,32.0,10.737,0.3134,-13.442
808,32.0,10.902,0.3126,-13.536
809,32.0,11.069,0.3118,-13.631
810,32.0,11.239,0.311,-13.724
811,32.0,11.412,0.3103,-13.818
812,32.0,11.587,0.3095,-13.912
813,32.0,11.765,0.3087,-14.004
814,32.0,11.945,0.308,-14.095
815,32.0,12.129,0.3072,-14.186
816,32.0,12.315,0.3065,-14.274
817,32.0,12.504,0.3058,-14.36
818,32.0,12.696,0.3051,-14.443
819,32.0,12.891,0.3044,-14.524
820,32.0,13.089,0.3037,-14.602
821,32.0,13.289,0.3031,-14.677
822,32.0,13.493,0.3025,-14.749
823,32.0,13.701,0.302,-14.818
824,32.0,13.911,0.3014,-14.884
825,32.0,14.124,0.301,-14.952
826,32.0,14.341,0.3005,-15.022
827,32.0,14.561,0.2999,-15.094
828,32.0,14.785,0.2994,-15.169
829,32.0,15.012,0.2989,-15.246
830,32.0,15.242,0.2983,-15.324
831,32.0,15.476,0.2977,-15.405
832,32.0,15.714,0.2971,-15.489
833,32.0,15.955,0.2965,-15.573
834,32.0,16.2,0.2959,-15.66
835,32.0,16.448,0.2953,-15.749
836,32.0,16.701,0.2946,-15.84
837,32.0,16.957,0.294,-15.932
838,32.0,17.217,0.2933,-16.027
839,32.0,17.482,0.2926,-16.123
840,32.0,17.75,0.2919,-16.221
841,32.0,18.022,0.2912,-16.32
842,32.0,18.299,0.2905,-16.421
843,32.0,18.58,0.2897,-16.523
844,32.0,18.865,0.289,-16.626
845,32.0,19.155,0.2882,-16.73
846,32.0,19.449,0.2875,-16.835
847,32.0,19.747,0.2867,-16.941
848,32.0,20.05,0.286,-17.047
849,32.0,20.358,0.2852,-17.154
850,32.0,20.671,0.2845,-17.26
851,32.0,20.988,0.2837,-17.366
852,32.0,21.31,0.2829,-17.473
853,32.0,21.637,0.2822,-17.577
854,32.0,21.969,0.2815,-17.68
855,32.0,22.306,0.2807,-17.781
856,32.0,22.649,0.28,-17.882
857,32.0,22.996,0.2793,-17.981
858,32.0,23.349,0.2786,-18.076
859,32.0,23.708,0.278,-18.169
860,32.0,24.072,0.2773,-18.259
861,32.0,24.441,0.2767,-18.346
862,32.0,24.816,0.2761,-18.43
863,32.0,25.197,0.2755,-18.511
864,32.0,25.584,0.2749,-18.59
865,32.0,25.977,0.2744,-18.666
866,32.0,26.375,0.2739,-18.74
867,32.0,26.78,0.2734,-18.814
868,32.0,27.191,0.273,-18.889
869,32.0,27.608,0.2726,-18.966
870,32.0,28.032,0.2721,-19.046
871,32.0,28.462,0.2716,-19.127
872,32.0,28.899,0.2712,-19.211
873,32.0,29.343,0.2707,-19.297
874,32.0,29.793,0.2702,-19.384
875,32.0,30.251,0.2696,-19.474
876,32.0,30.715,0.2691,-19.565
877,32.0,31.186,0.2686,-19.658
878,32.0,31.665,0.268,-19.752
879,32.0,32.151,0.2675,-19.849
880,32.0,32.645,0.2669,-19.946
881,32.0,33.146,0.2663,-20.046
882,32.0,33.654,0.2658,-20.147
883,32.0,34.171,0.2652,-20.25
884,32.0,34.695,0.2646,-20.355
885,32.0,35.228,0.264,-20.461
886,32.0,35.769,0.2633,-20.568
887,32.0,36.318,0.2627,-20.676
888,32.0,36.875,0.2621,-20.784
889,32.0,37.441,0.2615,-20.892
890,32.0,38.016,0.2608,-21.001
891,32.0,38.599,0.2602,-21.11
892,32.0,39.192,0.2596,-21.221
893,32.0,39.793,0.2589,-21.333
894,32.0,40.404,0.2583,-21.446
895,32.0,41.024,0.2577,-21.555
896,32.0,41.654,0.257,-21.663
897,32.0,42.293,0.2564,-21.768
898,32.0,42.942,0.2558,-21.872
899,32.0,43.601,0.2552,-21.976
900,32.0,44.271,0.2546,-22.08
901,32.0,44.95,0.254,-22.185
902,32.0,45.64,0.2534,-22.29
903,32.0,46.341,0.2528,-22.391
904,32.0,47.052,0.2523,-22.485
905,32.0,47.774,0.2518,-22.578
906,32.0,48.507,0.2512,-22.669
907,32.0,49.252,0.2507,-22.756
908,32.0,50.008,0.2502,-22.842
909,32.0,50.775,0.2498,-22.926
910,32.0,51.555,0.2493,-23.009
911,32.0,52.346,0.2488,-23.093
912,32.0,53.15,0.2483,-23.177
913,32.0,53.965,0.2478,-23.261
914,32.0,54.794,0.2474,-23.343
915,32.0,55.635,0.2469,-23.422
916,32.0,56.489,0.2465,-23.499
917,32.0,57.356,0.246,-23.575
918,32.0,58.236,0.2456,-23.65
919,32.0,59.13,0.2453,-23.726
920,32.0,60.037,0.2449,-23.803
921,32.0,60.959,0.2446,-23.882
922,32.0,61.895,0.2442,-23.963
923,32.0,62.845,0.2439,-24.046
924,32.0,63.809,0.2435,-24.131
925,32.0,64.789,0.2431,-24.216
926,32.0,65.783,0.2427,-24.303
927,32.0,66.793,0.2423,-24.39
928,32.0,67.818,0.242,-24.478
929,32.0,68.859,0.2416,-24.568
930,32.0,69.916,0.2412,-24.658
931,32.0,70.989,0.2408,-24.75
932,32.0,72.078,0.2404,-24.842
933,32.0,73.185,0.24,-24.935
934,32.0,74.308,0.2396,-25.029
935,32.0,75.449,0.2391,-25.123
936,32.0,76.607,0.2387,-25.217
937,32.0,77.783,0.2383,-25.312
938,32.0,78.976,0.2379,-25.406
939,32.0,80.189,0.2375,-25.5
940,32.0,81.419,0.2371,-25.594
941,32.0,82.669,0.2367,-25.687
942,32.0,83.938,0.2363,-25.78
943,32.0,85.226,0.2359,-25.871
944,32.0,86.534,0.2355,-25.961
945,32.0,87.863,0.2351,-26.05
946,32.0,89.211,0.2347,-26.137
947,32.0,90.581,0.2343,-26.222
948,32.0,91.971,0.234,-26.304
949,32.0,93.382,0.2336,-26.385
950,32.0,94.816,0.2333,-26.464
951,32.0,96.271,0.2329,-26.542
952,32.0,97.749,0.2326,-26.62
953,32.0,99.249,0.2322,-26.697
954,32.0,100.772,0.2319,-26.773
955,32.0,102.319,0.2316,-26.848
956,32.0,103.89,0.2313,-26.921
957,32.0,105.484,0.231,-26.993
958,32.0,107.103,0.2306,-27.064
959,32.0,108.747,0.2303,-27.134
960,32.0,110.416,0.23,-27.203
961,32.0,112.111,0.2297,-27.272
962,32.0,113.832,0.2294,-27.339
963,32.0,115.579,0.2291,-27.406
964,32.0,117.353,0.2289,-27.471
965,32.0,119.154,0.2286,-27.536
966,32.0,120.983,0.2283,-27.601
967,32.0,122.84,0.228,-27.666
968,32.0,124.726,0.2277,-27.73
969,32.0,126.64,0.2274,-27.794
970,32.0,128.584,0.2272,-27.859
971,32.0,130.558,0.2269,-27.923
972,32.0,132.561,0.2266,-27.987
973,32.0,134.596,0.2263,-28.051
974,32.0,136.662,0.226,-28.115
975,32.0,138.76,0.2258,-28.179
976,32.0,140.889,0.2255,-28.242
977,32.0,143.052,0.2252,-28.304
978,32.0,145.248,0.2249,-28.364
979,32.0,147.477,0.2247,-28.422
980,32.0,149.741,0.2244,-28.479
981,32.0,152.039,0.2242,-28.535
982,32.0,154.373,0.224,-28.591
983,32.0,156.742,0.2237,-28.645
984,32.0,159.148,0.2235,-28.7
985,32.0,161.591,0.2232,-28.754
986,32.0,164.071,0.223,-28.807
987,32.0,166.589,0.2228,-28.861
988,32.0,169.146,0.2225,-28.914
989,32.0,171.742,0.2223,-28.967
990,32.0,174.378,0.2221,-29.019
991,32.0,177.055,0.2219,-29.071
992,32.0,179.772,0.2216,-29.123
993,32.0,182.532,0.2214,-29.174
994,32.0,185.333,0.2212,-29.224
995,32.0,188.178,0.221,-29.274
996,32.0,191.066,0.2208,-29.323
997,32.0,193.999,0.2205,-29.373
998,32.0,196.977,0.2204,-29.415
999,32.0,200.0,0.2202,-29.454
1000,34.0,0.1,0.4094,-0.669
1001,34.0,0.102,0.4094,-0.681
1002,34.0,0.103,0.4094,-0.687
1003,34.0,0.105,0.4094,-0.698
1004,34.0,0.106,0.4094,-0.704
1005,34.0,0.108,0.4094,-0.716
1006,34.0,0.11,0.4093,-0.727
1007,34.0,0.111,0.4093,-0.732
1008,34.0,0.113,0.4093,-0.744
1009,34.0,0.115,0.4093,-0.755
1010,34.0,0.116,0.4093,-0.761
1011,34.0,0.118,0.4092,-0.773
1012,34.0,0.12,0.4092,-0.784
1013,34.0,0.122,0.4092,-0.796
1014,34.0,0.124,0.4092,-0.808
1015,34.0,0.126,0.4092,-0.82
1016,34.0,0.128,0.4091,-0.832
1017,34.0,0.13,0.4091,-0.843
1018,34.0,0.132,0.4091,-0.855
1019,34.0,0.134,0.4091,-0.866
1020,34.0,0.136,0.409,-0.877
1021,34.0,0.138,0.409,-0.888
1022,34.0,0.14,0.409,-0.899
1023,34.0,0.142,0.409,-0.91
1024,34.0,0.144,0.409,-0.92
1025,34.0,0.146,0.4089,-0.931
1026,34.0,0.149,0.4089,-0.947
1027,34.0,0.151,0.4089,-0.958
1028,34.0,0.153,0.4089,-0.969
1029,34.0,0.156,0.4088,-0.985
1030,34.0,0.158,0.4088,-0.996
1031,34.0,0.16,0.4088,-1.007
1032,34.0,0.163,0.4087,-1.024
1033,34.0,0.165,0.4087,-1.035
1034,34.0,0.168,0.4087,-1.052
1035,34.0,0.17,0.4086,-1.063
1036,34.0,0.173,0.4086,-1.079
1037,34.0,0.176,0.4086,-1.095
1038,34.0,0.178,0.4085,-1.105
1039,34.0,0.181,0.4085,-1.121
1040,34.0,0.184,0.4085,-1.136
1041,34.0,0.187,0.4084,-1.151
1042,34.0,0.19,0.4084,-1.165
1043,34.0,0.193,0.4083,-1.18
1044,34.0,0.195,0.4083,-1.19
1045,34.0,0.198,0.4083,-1.205
1046,34.0,0.202,0.4082,-1.226
1047,34.0,0.205,0.4082,-1.241
1048,34.0,0.208,0.4081,-1.257
1049,34.0,0.211,0.4081,-1.272
1050,34.0,0.214,0.408,-1.288
1051,34.0,0.217,0.408,-1.303
1052,34.0,0.221,0.4079,-1.324
1053,34.0,0.224,0.4079,-1.339
1054,34.0,0.228,0.4078,-1.359
1055,34.0,0.231,0.4078,-1.374
1056,34.0,0.235,0.4077,-1.393
1057,34.0,0.238,0.4077,-1.407
1058,34.0,0.242,0.4076,-1.426
1059,34.0,0.246,0.4076,-1.444
1060,34.0,0.249,0.4075,-1.458
1061,34.0,0.253,0.4075,-1.476
1062,34.0,0.257,0.4074,-1.494
1063,34.0,0.261,0.4074,-1.512
1064,34.0,0.265,0.4073,-1.531
1065,34.0,0.269,0.4072,-1.55
1066,34.0,0.273,0.4072,-1.569
1067,34.0,0.277,0.4071,-1.588
1068,34.0,0.282,0.407,-1.611
1069,34.0,0.286,0.4069,-1.63
1070,34.0,0.29,0.4069,-1.649
1071,34.0,0.295,0.4068,-1.673
1072,34.0,0.299,0.4067,-1.691
1073,34.0,0.304,0.4067,-1.714
1074,34.0,0.309,0.4066,-1.737
1075,34.0,0.313,0.4065,-1.754
1076,34.0,0.318,0.4064,-1.776
1077,34.0,0.323,0.4064,-1.797
1078,34.0,0.328,0.4063,-1.818
1079,34.0,0.333,0.4062,-1.838
1080,34.0,0.338,0.4061,-1.858
1081,34.0,0.343,0.4061,-1.879
1082,34.0,0.349,0.4059,-1.904
1083,34.0,0.354,0.4059,-1.925
1084,34.0,0.359,0.4058,-1.946
1085,34.0,0.365,0.4057,-1.971
1086,34.0,0.371,0.4056,-1.997
1087,34.0,0.376,0.4055,-2.018
1088,34.0,0.382,0.4054,-2.044
1089,34.0,0.388,0.4053,-2.069
1090,34.0,0.394,0.4051,-2.095
1091,34.0,0.4,0.405,-2.12
1092,34.0,0.406,0.4049,-2.145
1093,34.0,0.412,0.4048,-2.169
1094,34.0,0.419,0.4047,-2.197
1095,34.0,0.425,0.4046,-2.221
1096,34.0,0.432,0.4045,-2.248
1097,34.0,0.438,0.4044,-2.27
1098,34.0,0.445,0.4043,-2.296
1099,34.0,0.452,0.4042,-2.32
1100,34.0,0.459,0.4041,-2.345
1101,34.0,0.466,0.4039,-2.371
1102,34.0,0.473,0.4038,-2.397
1103,34.0,0.48,0.4037,-2.422
1104,34.0,0.488,0.4035,-2.452
1105,34.0,0.495,0.4034,-2.479
1106,34.0,0.503,0.4032,-2.509
1107,34.0,0.51,0.4031,-2.535
1108,34.0,0.518,0.403,-2.565
1109,34.0,0.526,0.4028,-2.596
1110,34.0,0.534,0.4026,-2.625
1111,34.0,0.542,0.4025,-2.655
1112,34.0,0.551,0.4023,-2.688
1113,34.0,0.559,0.4022,-2.717
1114,34.0,0.568,0.402,-2.749
1115,34.0,0.576,0.4019,-2.777
1116,34.0,0.585,0.4017,-2.808
1117,34.0,0.594,0.4016,-2.838
1118,34.0,0.603,0.4014,-2.867
1119,34.0,0.613,0.4013,-2.898
1120,34.0,0.622,0.4011,-2.926
1121,34.0,0.632,0.4009,-2.956
1122,34.0,0.641,0.4008,-2.984
1123,34.0,0.651,0.4006,-3.016
1124,34.0,0.661,0.4004,-3.048
1125,34.0,0.671,0.4002,-3.08
1126,34.0,0.682,0.4,-3.116
1127,34.0,0.692,0.3998,-3.148
1128,34.0,0.703,0.3996,-3.184
1129,34.0,0.713,0.3994,-3.217
1130,34.0,0.724,0.3992,-3.252
1131,34.0,0.736,0.3989,-3.291
1132,34.0,0.747,0.3987,-3.326
1133,34.0,0.758,0.3985,-3.361
1134,34.0,0.77,0.3983,-3.399
1135,34.0,0.782,0.3981,-3.436
1136,34.0,0.794,0.3978,-3.472
1137,34.0,0.806,0.3976,-3.508
1138,34.0,0.818,0.3974,-3.543
1139,34.0,0.831,0.3972,-3.58
1140,34.0,0.844,0.397,-3.615
1141,34.0,0.857,0.3968,-3.65
1142,34.0,0.87,0.3966,-3.683
1143,34.0,0.883,0.3963,-3.716
1144,34.0,0.897,0.3961,-3.752
1145,34.0,0.91,0.3959,-3.786
1146,34.0,0.924,0.3956,-3.823
1147,34.0,0.939,0.3953,-3.863
1148,34.0,0.953,0.3951,-3.901
1149,34.0,0.968,0.3948,-3.942
1150,34.0,0.982,0.3945,-3.98
1151,34.0,0.997,0.3942,-4.021
1152,34.0,1.013,0.3939,-4.065
1153,34.0,1.028,0.3936,-4.105
1154,34.0,1.044,0.3933,-4.149
1155,34.0,1.06,0.393,-4.192
1156,34.0,1.076,0.3927,-4.234
1157,34.0,1.093,0.3924,-4.279
1158,34.0,1.11,0.3921,-4.323
1159,34.0,1.127,0.3918,-4.366
1160,34.0,1.144,0.3915,-4.408
1161,34.0,1.162,0.3912,-4.452
1162,34.0,1.179,0.3909,-4.492
1163,34.0,1.198,0.3906,-4.535
1164,34.0,1.216,0.3903,-4.575
1165,34.0,1.235,0.3901,-4.615
1166,34.0,1.254,0.3898,-4.654
1167,34.0,1.273,0.3895,-4.693
1168,34.0,1.292,0.3892,-4.732
1169,34.0,1.312,0.3888,-4.774
1170,34.0,1.332,0.3885,-4.817
1171,34.0,1.353,0.3881,-4.862
1172,34.0,1.374,0.3878,-4.908
1173,34.0,1.395,0.3874,-4.954
1174,34.0,1.416,0.387,-5.001
1175,34.0,1.438,0.3866,-5.049
1176,34.0,1.46,0.3863,-5.098
1177,34.0,1.482,0.3859,-5.147
1178,34.0,1.505,0.3855,-5.197
1179,34.0,1.528,0.3851,-5.248
1180,34.0,1.552,0.3847,-5.3
1181,34.0,1.575,0.3843,-5.349
1182,34.0,1.599,0.3839,-5.4
1183,34.0,1.624,0.3834,-5.452
1184,34.0,1.649,0.383,-5.503
1185,34.0,1.674,0.3826,-5.553
1186,34.0,1.7,0.3822,-5.604
1187,34.0,1.726,0.3819,-5.653
1188,34.0,1.753,0.3815,-5.702
1189,34.0,1.779,0.3811,-5.748
1190,34.0,1.807,0.3807,-5.795
1191,34.0,1.835,0.3804,-5.84
1192,34.0,1.863,0.38,-5.884
1193,34.0,1.891,0.3796,-5.928
1194,34.0,1.92,0.3792,-5.974
1195,34.0,1.95,0.3788,-6.023
1196,34.0,1.98,0.3783,-6.073
1197,34.0,2.01,0.3779,-6.123
1198,34.0,2.041,0.3775,-6.175
1199,34.0,2.072,0.377,-6.228
1200,34.0,2.104,0.3765,-6.283
1201,34.0,2.136,0.376,-6.338
1202,34.0,2.169,0.3755,-6.395
1203,34.0,2.202,0.375,-6.452
1204,34.0,2.236,0.3745,-6.511
1205,34.0,2.271,0.374,-6.571
1206,34.0,2.305,0.3735,-6.629
1207,34.0,2.341,0.373,-6.69
1208,34.0,2.377,0.3725,-6.75
1209,34.0,2.413,0.3719,-6.809
1210,34.0,2.45,0.3714,-6.869
1211,34.0,2.488,0.3709,-6.929
1212,34.0,2.526,0.3704,-6.988
1213,34.0,2.565,0.3699,-7.047
1214,34.0,2.604,0.3694,-7.104
1215,34.0,2.644,0.3689,-7.16
1216,34.0,2.685,0.3684,-7.216
1217,34.0,2.726,0.3679,-7.27
1218,34.0,2.768,0.3675,-7.322
1219,34.0,2.81,0.367,-7.372
1220,34.0,2.853,0.3666,-7.421
1221,34.0,2.897,0.3661,-7.471
1222,34.0,2.942,0.3657,-7.524
1223,34.0,2.987,0.3652,-7.578
1224,34.0,3.033,0.3647,-7.634
1225,34.0,3.079,0.3641,-7.691
1226,34.0,3.126,0.3636,-7.749
1227,34.0,3.174,0.3631,-7.81
1228,34.0,3.223,0.3625,-7.872
1229,34.0,3.273,0.3619,-7.936
1230,34.0,3.323,0.3613,-8.0
1231,34.0,3.374,0.3607,-8.065
1232,34.0,3.426,0.3601,-8.132
1233,34.0,3.478,0.3595,-8.199
1234,34.0,3.532,0.3589,-8.268
1235,34.0,3.586,0.3583,-8.337
1236,34.0,3.641,0.3576,-8.407
1237,34.0,3.697,0.357,-8.477
1238,34.0,3.754,0.3563,-8.547
1239,34.0,3.811,0.3557,-8.616
1240,34.0,3.87,0.3551,-8.687
1241,34.0,3.929,0.3544,-8.756
1242,34.0,3.989,0.3538,-8.824
1243,34.0,4.051,0.3532,-8.893
1244,34.0,4.113,0.3526,-8.96
1245,34.0,4.176,0.352,-9.025
1246,34.0,4.24,0.3514,-9.089
1247,34.0,4.305,0.3508,-9.151
1248,34.0,4.371,0.3503,-9.211
1249,34.0,4.438,0.3498,-9.268
1250,34.0,4.506,0.3493,-9.324
1251,34.0,4.575,0.3488,-9.378
1252,34.0,4.646,0.3483,-9.436
1253,34.0,4.717,0.3477,-9.494
1254,34.0,4.789,0.3472,-9.555
1255,34.0,4.863,0.3466,-9.618
1256,34.0,4.938,0.346,-9.682
1257,34.0,5.013,0.3455,-9.748
1258,34.0,5.09,0.3448,-9.816
1259,34.0,5.168,0.3442,-9.886
1260,34.0,5.248,0.3436,-9.958
1261,34.0,5.328,0.3429,-10.03
1262,34.0,5.41,0.3422,-10.105
1263,34.0,5.493,0.3416,-10.18
1264,34.0,5.577,0.3409,-10.257
1265,34.0,5.663,0.3402,-10.336
1266,34.0,5.75,0.3395,-10.415
1267,34.0,5.838,0.3387,-10.495
1268,34.0,5.928,0.338,-10.576
1269,34.0,6.019,0.3373,-10.657
1270,34.0,6.111,0.3365,-10.738
1271,34.0,6.205,0.3358,-10.82
1272,34.0,6.3,0.3351,-10.901
1273,34.0,6.397,0.3343,-10.983
1274,34.0,6.495,0.3336,-11.063
1275,34.0,6.595,0.3329,-11.144
1276,34.0,6.696,0.3322,-11.222
1277,34.0,6.799,0.3315,-11.3
1278,34.0,6.903,0.3308,-11.375
1279,34.0,7.009,0.3302,-11.449
1280,34.0,7.117,0.3295,-11.521
1281,34.0,7.226,0.3289,-11.59
1282,34.0,7.337,0.3283,-11.657
1283,34.0,7.45,0.3277,-11.721
1284,34.0,7.564,0.3272,-11.781
1285,34.0,7.68,0.3267,-11.842
1286,34.0,7.798,0.3261,-11.906
1287,34.0,7.918,0.3256,-11.972
1288,34.0,8.039,0.325,-12.039
1289,34.0,8.162,0.3245,-12.109
1290,34.0,8.288,0.3239,-12.181
1291,34.0,8.415,0.3232,-12.255
1292,34.0,8.544,0.3226,-12.33
1293,34.0,8.675,0.322,-12.408
1294,34.0,8.808,0.3213,-12.488
1295,34.0,8.944,0.3206,-12.57
1296,34.0,9.081,0.3199,-12.653
1297,34.0,9.22,0.3192,-12.738
1298,34.0,9.362,0.3185,-12.825
1299,34.0,9.505,0.3178,-12.912
1300,34.0,9.651,0.317,-13.002
1301,34.0,9.799,0.3163,-13.092
1302,34.0,9.95,0.3155,-13.184
1303,34.0,10.103,0.3148,-13.277
1304,34.0,10.258,0.314,-13.37
1305,34.0,10.415,0.3132,-13.464
1306,34.0,10.575,0.3124,-13.558
1307,34.0,10.737,0.3116,-13.652
1308,34.0,10.902,0.3109,-13.747
1309,34.0,11.069,0.3101,-13.842
1310,34.0,11.239,0.3093,-13.935
1311,34.0,11.412,0.3085,-14.028
1312,34.0,11.587,0.3078,-14.12
1313,34.0,11.765,0.307,-14.21
1314,34.0,11.945,0.3063,-14.298
1315,34.0,12.129,0.3056,-14.385
1316,34.0,12.315,0.3049,-14.469
1317,34.0,12.504,0.3042,-14.551
1318,34.0,12.696,0.3035,-14.629
1319,34.0,12.891,0.3029,-14.704
1320,34.0,13.089,0.3023,-14.776
1321,34.0,13.289,0.3017,-14.845
1322,34.0,13.493,0.3012,-14.912
1323,34.0,13.701,0.3007,-14.982
1324,34.0,13.911,0.3002,-15.054
1325,34.0,14.124,0.2997,-15.128
1326,34.0,14.341,0.2992,-15.205
1327,34.0,14.561,0.2986,-15.283
1328,34.0,14.785,0.298,-15.364
1329,34.0,15.012,0.2974,-15.447
1330,34.0,15.242,0.2968,-15.532
1331,34.0,15.476,0.2962,-15.619
1332,34.0,15.714,0.2956,-15.708
1333,34.0,15.955,0.2949,-15.798
1334,34.0,16.2,0.2942,-15.891
1335,34.0,16.448,0.2936,-15.985
1336,34.0,16.701,0.2929,-16.082
1337,34.0,16.957,0.2922,-16.18
1338,34.0,17.217,0.2915,-16.279
1339,34.0,17.482,0.2907,-16.38
1340,34.0,17.75,0.29,-16.483
1341,34.0,18.022,0.2893,-16.586
1342,34.0,18.299,0.2885,-16.691
1343,34.0,18.58,0.2878,-16.797
1344,34.0,18.865,0.287,-16.904
1345,34.0,19.155,0.2862,-17.012
1346,34.0,19.449,0.2855,-17.12
1347,34.0,19.747,0.2847,-17.228
1348,34.0,20.05,0.2839,-17.336
1349,34.0,20.358,0.2831,-17.444
1350,34.0,20.671,0.2824,-17.551
1351,34.0,20.988,0.2816,-17.657
1352,34.0,21.31,0.2809,-17.764
1353,34.0,21.637,0.2801,-17.867
1354,34.0,21.969,0.2794,-17.968
1355,34.0,22.306,0.2787,-18.068
1356,34.0,22.649,0.278,-18.165
1357,34.0,22.996,0.2773,-18.259
1358,34.0,23.349,0.2767,-18.35
1359,34.0,23.708,0.276,-18.438
1360,34.0,24.072,0.2754,-18.522
1361,34.0,24.441,0.2748,-18.603
1362,34.0,24.816,0.2743,-18.682
1363,34.0,25.197,0.2738,-18.757
1364,34.0,25.584,0.2733,-18.833
1365,34.0,25.977,0.2729,-18.912
1366,34.0,26.375,0.2724,-18.992
1367,34.0,26.78,0.2719,-19.074
1368,34.0,27.191,0.2715,-19.159
1369,34.0,27.608,0.271,-19.245
1370,34.0,28.032,0.2705,-19.333
1371,34.0,28.462,0.2699,-19.423
1372,34.0,28.899,0.2694,-19.516
1373,34.0,29.343,0.2689,-19.61
1374,34.0,29.793,0.2683,-19.707
1375,34.0,30.251,0.2677,-19.805
1376,34.0,30.715,0.2672,-19.905
1377,34.0,31.186,0.2666,-20.007
1378,34.0,31.665,0.266,-20.11
1379,34.0,32.151,0.2654,-20.215
1380,34.0,32.645,0.2648,-20.321
1381,34.0,33.146,0.2641,-20.429
1382,34.0,33.654,0.2635,-20.538
1383,34.0,34.171,0.2629,-20.649
1384,34.0,34.695,0.2622,-20.762
