,z,t,theta_train,psi_train
2402,15.0,40.3,0.4021,-9.932
2403,15.0,40.4,0.4021,-9.94
2404,15.0,40.5,0.4021,-9.948
2405,15.0,40.6,0.4021,-9.956
2406,15.0,40.7,0.4021,-9.964
2407,15.0,40.8,0.4021,-9.972
2408,15.0,40.9,0.4021,-9.98
2409,15.0,41.0,0.4021,-9.988
2410,15.0,41.1,0.4021,-9.995
2411,15.0,41.2,0.4021,-10.003
2412,15.0,41.3,0.4021,-10.011
2413,15.0,41.4,0.4021,-10.019
2414,15.0,41.5,0.4021,-10.026
2415,15.0,41.6,0.402,-10.034
2416,15.0,41.7,0.402,-10.042
2417,15.0,41.8,0.402,-10.05
2418,15.0,41.9,0.402,-10.057
2419,15.0,42.0,0.402,-10.065
2420,15.0,42.1,0.402,-10.072
2421,15.0,42.2,0.402,-10.08
2422,15.0,42.3,0.402,-10.087
2423,15.0,42.4,0.402,-10.095
2424,15.0,42.5,0.402,-10.102
2425,15.0,42.6,0.402,-10.11
2426,15.0,42.7,0.402,-10.117
2427,15.0,42.8,0.402,-10.124
2428,15.0,42.9,0.4019,-10.132
2429,15.0,43.0,0.4019,-10.139
2430,15.0,43.1,0.4019,-10.146
2431,15.0,43.2,0.4019,-10.154
2432,15.0,43.3,0.4019,-10.161
2433,15.0,43.4,0.4019,-10.168
2434,15.0,43.5,0.4019,-10.175
2435,15.0,43.6,0.4019,-10.183
2436,15.0,43.7,0.4019,-10.19
2437,15.0,43.8,0.4019,-10.197
2438,15.0,43.9,0.4019,-10.204
2439,15.0,44.0,0.4019,-10.211
2440,15.0,44.1,0.4019,-10.218
2441,15.0,44.2,0.4019,-10.225
2442,15.0,44.3,0.4018,-10.232
2443,15.0,44.4,0.4018,-10.24
2444,15.0,44.5,0.4018,-10.247
2445,15.0,44.6,0.4018,-10.254
2446,15.0,44.7,0.4018,-10.26
2447,15.0,44.8,0.4018,-10.267
2448,15.0,44.9,0.4018,-10.274
2449,15.0,45.0,0.4018,-10.281
2450,15.0,45.1,0.4018,-10.288
2451,15.0,45.2,0.4018,-10.295
2452,15.0,45.3,0.4018,-10.302
2453,15.0,45.4,0.4018,-10.309
2454,15.0,45.5,0.4018,-10.316
2455,15.0,45.6,0.4018,-10.323
2456,15.0,45.7,0.4018,-10.33
2457,15.0,45.8,0.4017,-10.337
2458,15.0,45.9,0.4017,-10.343
2459,15.0,46.0,0.4017,-10.35
2460,15.0,46.1,0.4017,-10.357
2461,15.0,46.2,0.4017,-10.364
2462,15.0,46.3,0.4017,-10.37
2463,15.0,46.4,0.4017,-10.377
2464,15.0,46.5,0.4017,-10.384
2465,15.0,46.6,0.4017,-10.391
2466,15.0,46.7,0.4017,-10.398
2467,15.0,46.8,0.4017,-10.404
2468,15.0,46.9,0.4017,-10.411
2469,15.0,47.0,0.4017,-10.418
2470,15.0,47.1,0.4017,-10.424
2471,15.0,47.2,0.4017,-10.431
2472,15.0,47.3,0.4016,-10.438
2473,15.0,47.4,0.4016,-10.445
2474,15.0,47.5,0.4016,-10.451
2475,15.0,47.6,0.4016,-10.458
2476,15.0,47.7,0.4016,-10.465
2477,15.0,47.8,0.4016,-10.471
2478,15.0,47.9,0.4016,-10.478
2479,15.0,48.0,0.4016,-10.485
2480,15.0,48.1,0.4016,-10.491
2481,15.0,48.2,0.4016,-10.498
2482,15.0,48.3,0.4016,-10.505
2483,15.0,48.4,0.4016,-10.511
2484,15.0,48.5,0.4016,-10.518
2485,15.0,48.6,0.4016,-10.524
2486,15.0,48.7,0.4016,-10.531
2487,15.0,48.8,0.4016,-10.537
2488,15.0,48.9,0.4015,-10.544
2489,15.0,49.0,0.4015,-10.55
2490,15.0,49.1,0.4015,-10.557
2491,15.0,49.2,0.4015,-10.563
2492,15.0,49.3,0.4015,-10.57
2493,15.0,49.4,0.4015,-10.576
2494,15.0,49.5,0.4015,-10.583
2495,15.0,49.6,0.4015,-10.589
2496,15.0,49.7,0.4015,-10.595
2497,15.0,49.8,0.4015,-10.602
2498,15.0,49.9,0.4015,-10.608
2499,15.0,50.0,0.4015,-10.614
2500,15.0,50.1,0.4015,-10.621
2501,15.0,50.2,0.4015,-10.627
2502,15.0,50.3,0.4015,-10.633
2503,15.0,50.4,0.4015,-10.64
2504,15.0,50.5,0.4014,-10.646
2505,15.0,50.6,0.4014,-10.652
2506,15.0,50.7,0.4014,-10.658
2507,15.0,50.8,0.4014,-10.665
2508,15.0,50.9,0.4014,-10.671
2509,15.0,51.0,0.4014,-10.677
2510,15.0,51.1,0.4014,-10.683
2511,15.0,51.2,0.4014,-10.689
2512,15.0,51.3,0.4014,-10.696
2513,15.0,51.4,0.4014,-10.702
2514,15.0,51.5,0.4014,-10.708
2515,15.0,51.6,0.4014,-10.714
2516,15.0,51.7,0.4014,-10.72
2517,15.0,51.8,0.4014,-10.726
2518,15.0,51.9,0.4014,-10.732
2519,15.0,52.0,0.4014,-10.738
2520,15.0,52.1,0.4013,-10.744
2521,15.0,52.2,0.4013,-10.75
2522,15.0,52.3,0.4013,-10.756
2523,15.0,52.4,0.4013,-10.761
2524,15.0,52.5,0.4013,-10.767
2525,15.0,52.6,0.4013,-10.773
2526,15.0,52.7,0.4013,-10.779
2527,15.0,52.8,0.4013,-10.785
2528,15.0,52.9,0.4013,-10.791
2529,15.0,53.0,0.4013,-10.797
2530,15.0,53.1,0.4013,-10.802
2531,15.0,53.2,0.4013,-10.808
2532,15.0,53.3,0.4013,-10.814
2533,15.0,53.4,0.4013,-10.819
2534,15.0,53.5,0.4013,-10.825
2535,15.0,53.6,0.4013,-10.831
2536,15.0,53.7,0.4013,-10.836
2537,15.0,53.8,0.4013,-10.842
2538,15.0,53.9,0.4012,-10.848
2539,15.0,54.0,0.4012,-10.853
2540,15.0,54.1,0.4012,-10.859
2541,15.0,54.2,0.4012,-10.864
2542,15.0,54.3,0.4012,-10.87
2543,15.0,54.4,0.4012,-10.875
2544,15.0,54.5,0.4012,-10.881
2545,15.0,54.6,0.4012,-10.886
2546,15.0,54.7,0.4012,-10.892
2547,15.0,54.8,0.4012,-10.897
2548,15.0,54.9,0.4012,-10.903
2549,15.0,55.0,0.4012,-10.908
2550,15.0,55.1,0.4012,-10.914
2551,15.0,55.2,0.4012,-10.919
2552,15.0,55.3,0.4012,-10.924
2553,15.0,55.4,0.4012,-10.93
2554,15.0,55.5,0.4012,-10.935
2555,15.0,55.6,0.4012,-10.94
2556,15.0,55.7,0.4012,-10.946
2557,15.0,55.8,0.4011,-10.951
2558,15.0,55.9,0.4011,-10.956
2559,15.0,56.0,0.4011,-10.962
2560,15.0,56.1,0.4011,-10.967
2561,15.0,56.2,0.4011,-10.972
2562,15.0,56.3,0.4011,-10.977
2563,15.0,56.4,0.4011,-10.982
2564,15.0,56.5,0.4011,-10.988
2565,15.0,56.6,0.4011,-10.993
2566,15.0,56.7,0.4011,-10.998
2567,15.0,56.8,0.4011,-11.003
2568,15.0,56.9,0.4011,-11.009
2569,15.0,57.0,0.4011,-11.014
2570,15.0,57.1,0.4011,-11.019
2571,15.0,57.2,0.4011,-11.024
2572,15.0,57.3,0.4011,-11.029
2573,15.0,57.4,0.4011,-11.034
2574,15.0,57.5,0.4011,-11.039
2575,15.0,57.6,0.4011,-11.044
2576,15.0,57.7,0.4011,-11.049
2577,15.0,57.8,0.401,-11.054
2578,15.0,57.9,0.401,-11.059
2579,15.0,58.0,0.401,-11.064
2580,15.0,58.1,0.401,-11.069
2581,15.0,58.2,0.401,-11.074
2582,15.0,58.3,0.401,-11.079
2583,15.0,58.4,0.401,-11.084
2584,15.0,58.5,0.401,-11.089
2585,15.0,58.6,0.401,-11.094
2586,15.0,58.7,0.401,-11.099
2587,15.0,58.8,0.401,-11.104
2588,15.0,58.9,0.401,-11.109
2589,15.0,59.0,0.401,-11.114
2590,15.0,59.1,0.401,-11.119
2591,15.0,59.2,0.401,-11.124
2592,15.0,59.3,0.401,-11.128
2593,15.0,59.4,0.401,-11.133
2594,15.0,59.5,0.401,-11.138
2595,15.0,59.6,0.401,-11.143
2596,15.0,59.7,0.401,-11.148
2597,15.0,59.8,0.401,-11.153
2598,15.0,59.9,0.4009,-11.157
2599,15.0,60.0,0.4009,-11.162
2600,15.0,60.1,0.4009,-11.167
2601,15.0,60.2,0.4009,-11.172
2602,15.0,60.3,0.4009,-11.177
2603,15.0,60.4,0.4009,-11.181
2604,15.0,60.5,0.4009,-11.186
2605,15.0,60.6,0.4009,-11.191
2606,15.0,60.7,0.4009,-11.196
2607,15.0,60.8,0.4009,-11.2
2608,15.0,60.9,0.4009,-11.205
2609,15.0,61.0,0.4009,-11.21
2610,15.0,61.1,0.4009,-11.215
2611,15.0,61.2,0.4009,-11.219
2612,15.0,61.3,0.4009,-11.224
2613,15.0,61.4,0.4009,-11.229
2614,15.0,61.5,0.4009,-11.233
2615,15.0,61.6,0.4009,-11.238
2616,15.0,61.7,0.4009,-11.243
2617,15.0,61.8,0.4009,-11.248
2618,15.0,61.9,0.4009,-11.252
2619,15.0,62.0,0.4008,-11.257
2620,15.0,62.1,0.4008,-11.261
2621,15.0,62.2,0.4008,-11.266
2622,15.0,62.3,0.4008,-11.271
2623,15.0,62.4,0.4008,-11.275
2624,15.0,62.5,0.4008,-11.28
2625,15.0,62.6,0.4008,-11.285
2626,15.0,62.7,0.4008,-11.289
2627,15.0,62.8,0.4008,-11.294
2628,15.0,62.9,0.4008,-11.298
2629,15.0,63.0,0.4008,-11.303
2630,15.0,63.1,0.4008,-11.308
2631,15.0,63.2,0.4008,-11.312
2632,15.0,63.3,0.4008,-11.317
2633,15.0,63.4,0.4008,-11.321
2634,15.0,63.5,0.4008,-11.326
2635,15.0,63.6,0.4008,-11.33
2636,15.0,63.7,0.4008,-11.335
2637,15.0,63.8,0.4008,-11.339
2638,15.0,63.9,0.4008,-11.344
2639,15.0,64.0,0.4008,-11.348
2640,15.0,64.1,0.4008,-11.353
2641,15.0,64.2,0.4008,-11.357
2642,15.0,64.3,0.4007,-11.362
2643,15.0,64.4,0.4007,-11.366
2644,15.0,64.5,0.4007,-11.37
2645,15.0,64.6,0.4007,-11.375
2646,15.0,64.7,0.4007,-11.379
2647,15.0,64.8,0.4007,-11.383
2648,15.0,64.9,0.4007,-11.388
2649,15.0,65.0,0.4007,-11.392
2650,15.0,65.1,0.4007,-11.396
2651,15.0,65.2,0.4007,-11.401
2652,15.0,65.3,0.4007,-11.405
2653,15.0,65.4,0.4007,-11.41
2654,15.0,65.5,0.4007,-11.414
2655,15.0,65.6,0.4007,-11.418
2656,15.0,65.7,0.4007,-11.422
2657,15.0,65.8,0.4007,-11.426
2658,15.0,65.9,0.4007,-11.431
2659,15.0,66.0,0.4007,-11.435
2660,15.0,66.1,0.4007,-11.439
2661,15.0,66.2,0.4007,-11.443
2662,15.0,66.3,0.4007,-11.448
2663,15.0,66.4,0.4007,-11.452
2664,15.0,66.5,0.4007,-11.456
2665,15.0,66.6,0.4006,-11.46
2666,15.0,66.7,0.4006,-11.464
2667,15.0,66.8,0.4006,-11.468
2668,15.0,66.9,0.4006,-11.472
2669,15.0,67.0,0.4006,-11.476
2670,15.0,67.1,0.4006,-11.481
2671,15.0,67.2,0.4006,-11.485
2672,15.0,67.3,0.4006,-11.489
2673,15.0,67.4,0.4006,-11.493
2674,15.0,67.5,0.4006,-11.497
2675,15.0,67.6,0.4006,-11.501
2676,15.0,67.7,0.4006,-11.505
2677,15.0,67.8,0.4006,-11.509
2678,15.0,67.9,0.4006,-11.513
2679,15.0,68.0,0.4006,-11.517
2680,15.0,68.1,0.4006,-11.521
2681,15.0,68.2,0.4006,-11.525
2682,15.0,68.3,0.4006,-11.529
2683,15.0,68.4,0.4006,-11.533
2684,15.0,68.5,0.4006,-11.537
2685,15.0,68.6,0.4006,-11.541
2686,15.0,68.7,0.4006,-11.545
2687,15.0,68.8,0.4006,-11.549
2688,15.0,68.9,0.4006,-11.553
2689,15.0,69.0,0.4006,-11.556
2690,15.0,69.1,0.4006,-11.56
2691,15.0,69.2,0.4005,-11.564
2692,15.0,69.3,0.4005,-11.568
2693,15.0,69.4,0.4005,-11.572
2694,15.0,69.5,0.4005,-11.576
2695,15.0,69.6,0.4005,-11.58
2696,15.0,69.7,0.4005,-11.584
2697,15.0,69.8,0.4005,-11.588
2698,15.0,69.9,0.4005,-11.591
2699,15.0,70.0,0.4005,-11.595
2700,15.0,70.1,0.4005,-11.599
2701,15.0,70.2,0.4005,-11.603
2702,15.0,70.3,0.4005,-11.606
2703,15.0,70.4,0.4005,-11.61
2704,15.0,70.5,0.4005,-11.614
2705,15.0,70.6,0.4005,-11.618
2706,15.0,70.7,0.4005,-11.621
2707,15.0,70.8,0.4005,-11.625
2708,15.0,70.9,0.4005,-11.629
2709,15.0,71.0,0.4005,-11.633
2710,15.0,71.1,0.4005,-11.637
2711,15.0,71.2,0.4005,-11.64
2712,15.0,71.3,0.4005,-11.644
2713,15.0,71.4,0.4005,-11.648
2714,15.0,71.5,0.4005,-11.651
2715,15.0,71.6,0.4005,-11.655
2716,15.0,71.7,0.4005,-11.659
2717,15.0,71.8,0.4005,-11.662
2718,15.0,71.9,0.4004,-11.666
2719,15.0,72.0,0.4004,-11.67
2720,15.0,72.1,0.4004,-11.673
2721,15.0,72.2,0.4004,-11.677
2722,15.0,72.3,0.4004,-11.68
2723,15.0,72.4,0.4004,-11.684
2724,15.0,72.5,0.4004,-11.688
2725,15.0,72.6,0.4004,-11.691
2726,15.0,72.7,0.4004,-11.695
2727,15.0,72.8,0.4004,-11.698
2728,15.0,72.9,0.4004,-11.702
2729,15.0,73.0,0.4004,-11.706
2730,15.0,73.1,0.4004,-11.709
2731,15.0,73.2,0.4004,-11.713
2732,15.0,73.3,0.4004,-11.716
2733,15.0,73.4,0.4004,-11.72
2734,15.0,73.5,0.4004,-11.723
2735,15.0,73.6,0.4004,-11.727
2736,15.0,73.7,0.4004,-11.73
2737,15.0,73.8,0.4004,-11.734
2738,15.0,73.9,0.4004,-11.737
2739,15.0,74.0,0.4004,-11.741
2740,15.0,74.1,0.4004,-11.744
2741,15.0,74.2,0.4004,-11.748
2742,15.0,74.3,0.4004,-11.751
2743,15.0,74.4,0.4004,-11.755
2744,15.0,74.5,0.4004,-11.758
2745,15.0,74.6,0.4004,-11.762
2746,15.0,74.7,0.4004,-11.765
2747,15.0,74.8,0.4003,-11.768
2748,15.0,74.9,0.4003,-11.772
2749,15.0,75.0,0.4003,-11.775
2750,15.0,75.1,0.4003,-11.779
2751,15.0,75.2,0.4003,-11.782
2752,15.0,75.3,0.4003,-11.786
2753,15.0,75.4,0.4003,-11.789
2754,15.0,75.5,0.4003,-11.792
2755,15.0,75.6,0.4003,-11.796
2756,15.0,75.7,0.4003,-11.799
2757,15.0,75.8,0.4003,-11.803
2758,15.0,75.9,0.4003,-11.806
2759,15.0,76.0,0.4003,-11.809
2760,15.0,76.1,0.4003,-11.813
2761,15.0,76.2,0.4003,-11.816
2762,15.0,76.3,0.4003,-11.819
2763,15.0,76.4,0.4003,-11.823
2764,15.0,76.5,0.4003,-11.826
2765,15.0,76.6,0.4003,-11.83
2766,15.0,76.7,0.4003,-11.833
2767,15.0,76.8,0.4003,-11.836
2768,15.0,76.9,0.4003,-11.84
2769,15.0,77.0,0.4003,-11.843
2770,15.0,77.1,0.4003,-11.846
2771,15.0,77.2,0.4003,-11.849
2772,15.0,77.3,0.4003,-11.853
2773,15.0,77.4,0.4003,-11.856
2774,15.0,77.5,0.4003,-11.859
2775,15.0,77.6,0.4003,-11.863
2776,15.0,77.7,0.4003,-11.866
2777,15.0,77.8,0.4002,-11.869
2778,15.0,77.9,0.4002,-11.872
2779,15.0,78.0,0.4002,-11.876
2780,15.0,78.1,0.4002,-11.879
2781,15.0,78.2,0.4002,-11.882
2782,15.0,78.3,0.4002,-11.885
2783,15.0,78.4,0.4002,-11.888
2784,15.0,78.5,0.4002,-11.892
2785,15.0,78.6,0.4002,-11.895
2786,15.0,78.7,0.4002,-11.898
2787,15.0,78.8,0.4002,-11.901
2788,15.0,78.9,0.4002,-11.904
2789,15.0,79.0,0.4002,-11.908
2790,15.0,79.1,0.4002,-11.911
2791,15.0,79.2,0.4002,-11.914
2792,15.0,79.3,0.4002,-11.917
2793,15.0,79.4,0.4002,-11.92
2794,15.0,79.5,0.4002,-11.924
2795,15.0,79.6,0.4002,-11.927
2796,15.0,79.7,0.4002,-11.93
2797,15.0,79.8,0.4002,-11.933
2798,15.0,79.9,0.4002,-11.936
2799,15.0,80.0,0.4002,-11.939
2800,15.0,80.1,0.4002,-11.942
2801,15.0,80.2,0.4002,-11.945
2802,15.0,80.3,0.4002,-11.949
2803,15.0,80.4,0.4002,-11.952
2804,15.0,80.5,0.4002,-11.955
2805,15.0,80.6,0.4002,-11.958
2806,15.0,80.7,0.4002,-11.961
2807,15.0,80.8,0.4002,-11.964
2808,15.0,80.9,0.4001,-11.967
2809,15.0,81.0,0.4001,-11.97
2810,15.0,81.1,0.4001,-11.973
2811,15.0,81.2,0.4001,-11.976
2812,15.0,81.3,0.4001,-11.979
2813,15.0,81.4,0.4001,-11.982
2814,15.0,81.5,0.4001,-11.985
2815,15.0,81.6,0.4001,-11.988
2816,15.0,81.7,0.4001,-11.991
2817,15.0,81.8,0.4001,-11.994
2818,15.0,81.9,0.4001,-11.997
2819,15.0,82.0,0.4001,-12.0
2820,15.0,82.1,0.4001,-12.003
2821,15.0,82.2,0.4001,-12.006
2822,15.0,82.3,0.4001,-12.009
2823,15.0,82.4,0.4001,-12.012
2824,15.0,82.5,0.4001,-12.015
2825,15.0,82.6,0.4001,-12.018
2826,15.0,82.7,0.4001,-12.02
2827,15.0,82.8,0.4001,-12.023
2828,15.0,82.9,0.4001,-12.026
2829,15.0,83.0,0.4001,-12.029
2830,15.0,83.1,0.4001,-12.032
2831,15.0,83.2,0.4001,-12.035
2832,15.0,83.3,0.4001,-12.038
2833,15.0,83.4,0.4001,-12.04
2834,15.0,83.5,0.4001,-12.043
2835,15.0,83.6,0.4001,-12.046
2836,15.0,83.7,0.4001,-12.049
2837,15.0,83.8,0.4001,-12.052
2838,15.0,83.9,0.4001,-12.055
2839,15.0,84.0,0.4001,-12.058
2840,15.0,84.1,0.4001,-12.061
2841,15.0,84.2,0.4001,-12.063
2842,15.0,84.3,0.4001,-12.066
2843,15.0,84.4,0.4,-12.069
2844,15.0,84.5,0.4,-12.072
2845,15.0,84.6,0.4,-12.074
2846,15.0,84.7,0.4,-12.077
2847,15.0,84.8,0.4,-12.08
2848,15.0,84.9,0.4,-12.083
2849,15.0,85.0,0.4,-12.086
2850,15.0,85.1,0.4,-12.088
2851,15.0,85.2,0.4,-12.091
2852,15.0,85.3,0.4,-12.094
2853,15.0,85.4,0.4,-12.097
2854,15.0,85.5,0.4,-12.099
2855,15.0,85.6,0.4,-12.102
2856,15.0,85.7,0.4,-12.105
2857,15.0,85.8,0.4,-12.108
2858,15.0,85.9,0.4,-12.11
2859,15.0,86.0,0.4,-12.113
2860,15.0,86.1,0.4,-12.116
2861,15.0,86.2,0.4,-12.119
2862,15.0,86.3,0.4,-12.121
2863,15.0,86.4,0.4,-12.124
2864,15.0,86.5,0.4,-12.127
2865,15.0,86.6,0.4,-12.129
2866,15.0,86.7,0.4,-12.132
2867,15.0,86.8,0.4,-12.135
2868,15.0,86.9,0.4,-12.137
2869,15.0,87.0,0.4,-12.14
2870,15.0,87.1,0.4,-12.142
2871,15.0,87.2,0.4,-12.145
2872,15.0,87.3,0.4,-12.148
2873,15.0,87.4,0.4,-12.15
2874,15.0,87.5,0.4,-12.153
2875,15.0,87.6,0.4,-12.156
2876,15.0,87.7,0.4,-12.158
2877,15.0,87.8,0.4,-12.161
2878,15.0,87.9,0.4,-12.163
2879,15.0,88.0,0.4,-12.166
2880,15.0,88.1,0.3999,-12.168
2881,15.0,88.2,0.3999,-12.171
2882,15.0,88.3,0.3999,-12.173
2883,15.0,88.4,0.3999,-12.176
2884,15.0,88.5,0.3999,-12.179
2885,15.0,88.6,0.3999,-12.181
2886,15.0,88.7,0.3999,-12.184
2887,15.0,88.8,0.3999,-12.186
2888,15.0,88.9,0.3999,-12.188
2889,15.0,89.0,0.3999,-12.191
2890,15.0,89.1,0.3999,-12.194
2891,15.0,89.2,0.3999,-12.196
2892,15.0,89.3,0.3999,-12.198
2893,15.0,89.4,0.3999,-12.201
2894,15.0,89.5,0.3999,-12.203
2895,15.0,89.6,0.3999,-12.206
2896,15.0,89.7,0.3999,-12.208
2897,15.0,89.8,0.3999,-12.211
2898,15.0,89.9,0.3999,-12.213
2899,15.0,90.0,0.3999,-12.216
2900,15.0,90.1,0.3999,-12.218
2901,15.0,90.2,0.3999,-12.22
2902,15.0,90.3,0.3999,-12.223
2903,15.0,90.4,0.3999,-12.225
2904,15.0,90.5,0.3999,-12.227
2905,15.0,90.6,0.3999,-12.23
2906,15.0,90.7,0.3999,-12.232
2907,15.0,90.8,0.3999,-12.234
2908,15.0,90.9,0.3999,-12.237
2909,15.0,91.0,0.3999,-12.239
2910,15.0,91.1,0.3999,-12.241
2911,15.0,91.2,0.3999,-12.244
2912,15.0,91.3,0.3999,-12.246
2913,15.0,91.4,0.3999,-12.248
2914,15.0,91.5,0.3999,-12.25
2915,15.0,91.6,0.3999,-12.253
2916,15.0,91.7,0.3999,-12.255
2917,15.0,91.8,0.3999,-12.257
2918,15.0,91.9,0.3999,-12.259
2919,15.0,92.0,0.3999,-12.262
2920,15.0,92.1,0.3999,-12.264
2921,15.0,92.2,0.3998,-12.266
2922,15.0,92.3,0.3998,-12.268
2923,15.0,92.4,0.3998,-12.271
2924,15.0,92.5,0.3998,-12.273
2925,15.0,92.6,0.3998,-12.275
2926,15.0,92.7,0.3998,-12.277
2927,15.0,92.8,0.3998,-12.279
2928,15.0,92.9,0.3998,-12.282
2929,15.0,93.0,0.3998,-12.284
2930,15.0,93.1,0.3998,-12.286
2931,15.0,93.2,0.3998,-12.288
2932,15.0,93.3,0.3998,-12.29
2933,15.0,93.4,0.3998,-12.292
2934,15.0,93.5,0.3998,-12.295
2935,15.0,93.6,0.3998,-12.297
2936,15.0,93.7,0.3998,-12.299
2937,15.0,93.8,0.3998,-12.301
2938,15.0,93.9,0.3998,-12.303
2939,15.0,94.0,0.3998,-12.305
2940,15.0,94.1,0.3998,-12.307
2941,15.0,94.2,0.3998,-12.309
2942,15.0,94.3,0.3998,-12.311
2943,15.0,94.4,0.3998,-12.313
2944,15.0,94.5,0.3998,-12.316
2945,15.0,94.6,0.3998,-12.318
2946,15.0,94.7,0.3998,-12.32
2947,15.0,94.8,0.3998,-12.322
2948,15.0,94.9,0.3998,-12.324
2949,15.0,95.0,0.3998,-12.326
2950,15.0,95.1,0.3998,-12.328
2951,15.0,95.2,0.3998,-12.33
2952,15.0,95.3,0.3998,-12.332
2953,15.0,95.4,0.3998,-12.334
2954,15.0,95.5,0.3998,-12.336
2955,15.0,95.6,0.3998,-12.338
2956,15.0,95.7,0.3998,-12.34
2957,15.0,95.8,0.3998,-12.342
2958,15.0,95.9,0.3998,-12.344
2959,15.0,96.0,0.3998,-12.346
2960,15.0,96.1,0.3998,-12.348
2961,15.0,96.2,0.3998,-12.35
2962,15.0,96.3,0.3998,-12.352
2963,15.0,96.4,0.3998,-12.354
2964,15.0,96.5,0.3998,-12.356
2965,15.0,96.6,0.3998,-12.358
2966,15.0,96.7,0.3998,-12.36
2967,15.0,96.8,0.3998,-12.362
2968,15.0,96.9,0.3998,-12.363
2969,15.0,97.0,0.3998,-12.365
2970,15.0,97.1,0.3997,-12.367
2971,15.0,97.2,0.3997,-12.369
2972,15.0,97.3,0.3997,-12.371
2973,15.0,97.4,0.3997,-12.373
2974,15.0,97.5,0.3997,-12.375
2975,15.0,97.6,0.3997,-12.377
2976,15.0,97.7,0.3997,-12.378
2977,15.0,97.8,0.3997,-12.38
2978,15.0,97.9,0.3997,-12.382
2979,15.0,98.0,0.3997,-12.384
2980,15.0,98.1,0.3997,-12.386
2981,15.0,98.2,0.3997,-12.388
2982,15.0,98.3,0.3997,-12.39
2983,15.0,98.4,0.3997,-12.391
2984,15.0,98.5,0.3997,-12.393
2985,15.0,98.6,0.3997,-12.395
2986,15.0,98.7,0.3997,-12.397
2987,15.0,98.8,0.3997,-12.399
2988,15.0,98.9,0.3997,-12.4
2989,15.0,99.0,0.3997,-12.402
2990,15.0,99.1,0.3997,-12.404
2991,15.0,99.2,0.3997,-12.406
2992,15.0,99.3,0.3997,-12.408
2993,15.0,99.4,0.3997,-12.409
2994,15.0,99.5,0.3997,-12.411
2995,15.0,99.6,0.3997,-12.413
2996,15.0,99.7,0.3997,-12.415
2997,15.0,99.8,0.3997,-12.416
2998,15.0,99.9,0.3997,-12.418
2999,15.0,100.0,0.3997,-12.42
3000,17.5,0.1,0.41,-0.101
3001,17.5,0.2,0.41,-0.197
3002,17.5,0.3,0.4099,-0.293
3003,17.5,0.4,0.4099,-0.39
3004,17.5,0.5,0.4098,-0.484
3005,17.5,0.6,0.4098,-0.577
3006,17.5,0.7,0.4098,-0.671
3007,17.5,0.8,0.4097,-0.758
3008,17.5,0.9,0.4097,-0.851
3009,17.5,1.0,0.4096,-0.933
3010,17.5,1.1,0.4096,-1.022
3011,17.5,1.2,0.4095,-1.108
3012,17.5,1.3,0.4095,-1.186
3013,17.5,1.4,0.4094,-1.27
3014,17.5,1.5,0.4094,-1.353
3015,17.5,1.6,0.4093,-1.431
3016,17.5,1.7,0.4093,-1.506
3017,17.5,1.8,0.4092,-1.584
3018,17.5,1.9,0.4092,-1.662
3019,17.5,2.0,0.4091,-1.737
3020,17.5,2.1,0.4091,-1.809
3021,17.5,2.2,0.4091,-1.878
3022,17.5,2.3,0.409,-1.95
3023,17.5,2.4,0.409,-2.023
3024,17.5,2.5,0.4089,-2.094
3025,17.5,2.6,0.4089,-2.163
3026,17.5,2.7,0.4088,-2.231
3027,17.5,2.8,0.4088,-2.296
3028,17.5,2.9,0.4087,-2.359
3029,17.5,3.0,0.4087,-2.424
3030,17.5,3.1,0.4086,-2.49
3031,17.5,3.2,0.4086,-2.556
3032,17.5,3.3,0.4086,-2.62
3033,17.5,3.4,0.4085,-2.682
3034,17.5,3.5,0.4085,-2.744
3035,17.5,3.6,0.4084,-2.804
3036,17.5,3.7,0.4084,-2.863
3037,17.5,3.8,0.4083,-2.92
3038,17.5,3.9,0.4083,-2.978
3039,17.5,4.0,0.4082,-3.037
3040,17.5,4.1,0.4082,-3.095
3041,17.5,4.2,0.4082,-3.153
3042,17.5,4.3,0.4081,-3.209
3043,17.5,4.4,0.4081,-3.266
3044,17.5,4.5,0.408,-3.322
3045,17.5,4.6,0.408,-3.376
3046,17.5,4.7,0.4079,-3.43
3047,17.5,4.8,0.4079,-3.484
3048,17.5,4.9,0.4079,-3.536
3049,17.5,5.0,0.4078,-3.587
3050,17.5,5.1,0.4078,-3.639
3051,17.5,5.2,0.4078,-3.689
3052,17.5,5.3,0.4077,-3.739
3053,17.5,5.4,0.4077,-3.789
3054,17.5,5.5,0.4076,-3.839
3055,17.5,5.6,0.4076,-3.889
3056,17.5,5.7,0.4075,-3.938
3057,17.5,5.8,0.4075,-3.987
3058,17.5,5.9,0.4075,-4.035
3059,17.5,6.0,0.4074,-4.083
3060,17.5,6.1,0.4074,-4.131
3061,17.5,6.2,0.4074,-4.178
3062,17.5,6.3,0.4073,-4.224
3063,17.5,6.4,0.4073,-4.27
3064,17.5,6.5,0.4072,-4.316
3065,17.5,6.6,0.4072,-4.361
3066,17.5,6.7,0.4072,-4.406
3067,17.5,6.8,0.4071,-4.45
3068,17.5,6.9,0.4071,-4.493
3069,17.5,7.0,0.4071,-4.537
3070,17.5,7.1,0.407,-4.579
