,z,t,theta_train,psi_train
2057,60.0,0.238,0.4047,-2.212
2058,60.0,0.242,0.4045,-2.239
2059,60.0,0.246,0.4044,-2.265
2060,60.0,0.249,0.4043,-2.284
2061,60.0,0.253,0.4042,-2.31
2062,60.0,0.257,0.4041,-2.334
2063,60.0,0.261,0.404,-2.36
2064,60.0,0.265,0.4039,-2.385
2065,60.0,0.269,0.4037,-2.41
2066,60.0,0.273,0.4036,-2.435
2067,60.0,0.277,0.4035,-2.461
2068,60.0,0.282,0.4033,-2.493
2069,60.0,0.286,0.4032,-2.518
2070,60.0,0.29,0.4031,-2.543
2071,60.0,0.295,0.4029,-2.575
2072,60.0,0.299,0.4028,-2.6
2073,60.0,0.304,0.4026,-2.631
2074,60.0,0.309,0.4025,-2.662
2075,60.0,0.313,0.4023,-2.687
2076,60.0,0.318,0.4022,-2.717
2077,60.0,0.323,0.402,-2.747
2078,60.0,0.328,0.4019,-2.776
2079,60.0,0.333,0.4017,-2.805
2080,60.0,0.338,0.4016,-2.834
2081,60.0,0.343,0.4015,-2.862
2082,60.0,0.349,0.4013,-2.894
2083,60.0,0.354,0.4012,-2.921
2084,60.0,0.359,0.401,-2.947
2085,60.0,0.365,0.4008,-2.979
2086,60.0,0.371,0.4006,-3.012
2087,60.0,0.376,0.4004,-3.039
2088,60.0,0.382,0.4003,-3.071
2089,60.0,0.388,0.4001,-3.104
2090,60.0,0.394,0.3999,-3.136
2091,60.0,0.4,0.3997,-3.168
2092,60.0,0.406,0.3995,-3.201
2093,60.0,0.412,0.3993,-3.233
2094,60.0,0.419,0.3991,-3.27
2095,60.0,0.425,0.3989,-3.302
2096,60.0,0.432,0.3986,-3.339
2097,60.0,0.438,0.3985,-3.37
2098,60.0,0.445,0.3982,-3.406
2099,60.0,0.452,0.398,-3.442
2100,60.0,0.459,0.3978,-3.477
2101,60.0,0.466,0.3976,-3.512
2102,60.0,0.473,0.3974,-3.546
2103,60.0,0.48,0.3972,-3.579
2104,60.0,0.488,0.397,-3.616
2105,60.0,0.495,0.3968,-3.648
2106,60.0,0.503,0.3966,-3.683
2107,60.0,0.51,0.3964,-3.713
2108,60.0,0.518,0.3961,-3.749
2109,60.0,0.526,0.3959,-3.784
2110,60.0,0.534,0.3956,-3.82
2111,60.0,0.542,0.3954,-3.855
2112,60.0,0.551,0.3951,-3.896
2113,60.0,0.559,0.3948,-3.932
2114,60.0,0.568,0.3946,-3.972
2115,60.0,0.576,0.3943,-4.008
2116,60.0,0.585,0.394,-4.048
2117,60.0,0.594,0.3938,-4.087
2118,60.0,0.603,0.3935,-4.127
2119,60.0,0.613,0.3932,-4.171
2120,60.0,0.622,0.3929,-4.21
2121,60.0,0.632,0.3926,-4.253
2122,60.0,0.641,0.3923,-4.291
2123,60.0,0.651,0.392,-4.333
2124,60.0,0.661,0.3918,-4.374
2125,60.0,0.671,0.3915,-4.414
2126,60.0,0.682,0.3912,-4.458
2127,60.0,0.692,0.3909,-4.497
2128,60.0,0.703,0.3906,-4.539
2129,60.0,0.713,0.3903,-4.576
2130,60.0,0.724,0.3901,-4.615
2131,60.0,0.736,0.3898,-4.657
2132,60.0,0.747,0.3894,-4.696
2133,60.0,0.758,0.3891,-4.735
2134,60.0,0.77,0.3888,-4.777
2135,60.0,0.782,0.3885,-4.82
2136,60.0,0.794,0.3881,-4.863
2137,60.0,0.806,0.3878,-4.905
2138,60.0,0.818,0.3874,-4.948
2139,60.0,0.831,0.3871,-4.995
2140,60.0,0.844,0.3867,-5.041
2141,60.0,0.857,0.3863,-5.088
2142,60.0,0.87,0.386,-5.134
2143,60.0,0.883,0.3856,-5.18
2144,60.0,0.897,0.3852,-5.229
2145,60.0,0.91,0.3849,-5.274
2146,60.0,0.924,0.3845,-5.322
2147,60.0,0.939,0.3841,-5.373
2148,60.0,0.953,0.3837,-5.42
2149,60.0,0.968,0.3833,-5.47
2150,60.0,0.982,0.3829,-5.516
2151,60.0,0.997,0.3826,-5.564
2152,60.0,1.013,0.3822,-5.614
2153,60.0,1.028,0.3818,-5.66
2154,60.0,1.044,0.3814,-5.707
2155,60.0,1.06,0.381,-5.754
2156,60.0,1.076,0.3807,-5.799
2157,60.0,1.093,0.3803,-5.846
2158,60.0,1.11,0.3799,-5.891
2159,60.0,1.127,0.3795,-5.937
2160,60.0,1.144,0.3791,-5.983
2161,60.0,1.162,0.3787,-6.032
2162,60.0,1.179,0.3783,-6.078
2163,60.0,1.198,0.3778,-6.131
2164,60.0,1.216,0.3774,-6.18
2165,60.0,1.235,0.377,-6.232
2166,60.0,1.254,0.3765,-6.285
2167,60.0,1.273,0.376,-6.337
2168,60.0,1.292,0.3756,-6.389
2169,60.0,1.312,0.3751,-6.444
2170,60.0,1.332,0.3746,-6.498
2171,60.0,1.353,0.3742,-6.555
2172,60.0,1.374,0.3737,-6.612
2173,60.0,1.395,0.3732,-6.667
2174,60.0,1.416,0.3727,-6.723
2175,60.0,1.438,0.3722,-6.78
2176,60.0,1.46,0.3717,-6.837
2177,60.0,1.482,0.3712,-6.892
2178,60.0,1.505,0.3707,-6.95
2179,60.0,1.528,0.3702,-7.006
2180,60.0,1.552,0.3697,-7.063
2181,60.0,1.575,0.3693,-7.117
2182,60.0,1.599,0.3688,-7.171
2183,60.0,1.624,0.3683,-7.227
2184,60.0,1.649,0.3678,-7.28
2185,60.0,1.674,0.3674,-7.332
2186,60.0,1.7,0.3669,-7.384
2187,60.0,1.726,0.3665,-7.435
2188,60.0,1.753,0.366,-7.489
2189,60.0,1.779,0.3655,-7.54
2190,60.0,1.807,0.365,-7.596
2191,60.0,1.835,0.3645,-7.652
2192,60.0,1.863,0.364,-7.709
2193,60.0,1.891,0.3635,-7.766
2194,60.0,1.92,0.3629,-7.824
2195,60.0,1.95,0.3624,-7.885
2196,60.0,1.98,0.3618,-7.946
2197,60.0,2.01,0.3613,-8.007
2198,60.0,2.041,0.3607,-8.07
2199,60.0,2.072,0.3601,-8.132
2200,60.0,2.104,0.3595,-8.196
2201,60.0,2.136,0.359,-8.26
2202,60.0,2.169,0.3584,-8.325
2203,60.0,2.202,0.3578,-8.39
2204,60.0,2.236,0.3572,-8.456
2205,60.0,2.271,0.3566,-8.524
2206,60.0,2.305,0.356,-8.588
2207,60.0,2.341,0.3554,-8.656
2208,60.0,2.377,0.3547,-8.722
2209,60.0,2.413,0.3542,-8.787
2210,60.0,2.45,0.3536,-8.852
2211,60.0,2.488,0.353,-8.918
2212,60.0,2.526,0.3524,-8.983
2213,60.0,2.565,0.3518,-9.047
2214,60.0,2.604,0.3512,-9.109
2215,60.0,2.644,0.3507,-9.171
2216,60.0,2.685,0.3501,-9.232
2217,60.0,2.726,0.3496,-9.291
2218,60.0,2.768,0.349,-9.349
2219,60.0,2.81,0.3485,-9.406
2220,60.0,2.853,0.348,-9.466
2221,60.0,2.897,0.3474,-9.527
2222,60.0,2.942,0.3469,-9.591
2223,60.0,2.987,0.3463,-9.654
2224,60.0,3.033,0.3457,-9.719
2225,60.0,3.079,0.3451,-9.785
2226,60.0,3.126,0.3445,-9.852
2227,60.0,3.174,0.3439,-9.92
2228,60.0,3.223,0.3433,-9.99
2229,60.0,3.273,0.3426,-10.061
2230,60.0,3.323,0.342,-10.133
2231,60.0,3.374,0.3413,-10.205
2232,60.0,3.426,0.3407,-10.279
2233,60.0,3.478,0.34,-10.352
2234,60.0,3.532,0.3393,-10.428
2235,60.0,3.586,0.3387,-10.503
2236,60.0,3.641,0.338,-10.579
2237,60.0,3.697,0.3373,-10.656
2238,60.0,3.754,0.3366,-10.733
2239,60.0,3.811,0.3359,-10.809
2240,60.0,3.87,0.3352,-10.887
2241,60.0,3.929,0.3345,-10.964
2242,60.0,3.989,0.3338,-11.041
2243,60.0,4.051,0.3331,-11.118
2244,60.0,4.113,0.3324,-11.194
2245,60.0,4.176,0.3318,-11.27
2246,60.0,4.24,0.3311,-11.345
2247,60.0,4.305,0.3304,-11.418
2248,60.0,4.371,0.3298,-11.491
2249,60.0,4.438,0.3291,-11.562
2250,60.0,4.506,0.3285,-11.632
2251,60.0,4.575,0.3279,-11.7
2252,60.0,4.646,0.3273,-11.766
2253,60.0,4.717,0.3268,-11.832
2254,60.0,4.789,0.3262,-11.898
2255,60.0,4.863,0.3256,-11.967
2256,60.0,4.938,0.3251,-12.037
2257,60.0,5.013,0.3245,-12.108
2258,60.0,5.09,0.3239,-12.181
2259,60.0,5.168,0.3232,-12.255
2260,60.0,5.248,0.3226,-12.331
2261,60.0,5.328,0.322,-12.408
2262,60.0,5.41,0.3213,-12.486
2263,60.0,5.493,0.3207,-12.566
2264,60.0,5.577,0.32,-12.646
2265,60.0,5.663,0.3193,-12.729
2266,60.0,5.75,0.3186,-12.812
2267,60.0,5.838,0.3179,-12.896
2268,60.0,5.928,0.3172,-12.981
2269,60.0,6.019,0.3165,-13.067
2270,60.0,6.111,0.3158,-13.154
2271,60.0,6.205,0.315,-13.242
2272,60.0,6.3,0.3143,-13.33
2273,60.0,6.397,0.3136,-13.419
2274,60.0,6.495,0.3128,-13.508
2275,60.0,6.595,0.3121,-13.598
2276,60.0,6.696,0.3113,-13.689
2277,60.0,6.799,0.3106,-13.779
2278,60.0,6.903,0.3098,-13.868
2279,60.0,7.009,0.3091,-13.959
2280,60.0,7.117,0.3083,-14.049
2281,60.0,7.226,0.3076,-14.137
2282,60.0,7.337,0.3069,-14.226
2283,60.0,7.45,0.3061,-14.314
2284,60.0,7.564,0.3054,-14.4
2285,60.0,7.68,0.3047,-14.484
2286,60.0,7.798,0.304,-14.568
2287,60.0,7.918,0.3034,-14.649
2288,60.0,8.039,0.3027,-14.728
2289,60.0,8.162,0.3021,-14.805
2290,60.0,8.288,0.3015,-14.88
2291,60.0,8.415,0.3009,-14.955
2292,60.0,8.544,0.3004,-15.032
2293,60.0,8.675,0.2998,-15.111
2294,60.0,8.808,0.2993,-15.191
2295,60.0,8.944,0.2987,-15.274
2296,60.0,9.081,0.2981,-15.357
2297,60.0,9.22,0.2975,-15.442
2298,60.0,9.362,0.2968,-15.529
2299,60.0,9.505,0.2962,-15.616
2300,60.0,9.651,0.2956,-15.706
2301,60.0,9.799,0.2949,-15.797
2302,60.0,9.95,0.2943,-15.889
2303,60.0,10.103,0.2936,-15.983
2304,60.0,10.258,0.2929,-16.078
2305,60.0,10.415,0.2922,-16.174
2306,60.0,10.575,0.2915,-16.272
2307,60.0,10.737,0.2908,-16.37
2308,60.0,10.902,0.2901,-16.47
2309,60.0,11.069,0.2894,-16.571
2310,60.0,11.239,0.2887,-16.673
2311,60.0,11.412,0.2879,-16.776
2312,60.0,11.587,0.2872,-16.879
2313,60.0,11.765,0.2864,-16.984
2314,60.0,11.945,0.2857,-17.088
2315,60.0,12.129,0.2849,-17.195
2316,60.0,12.315,0.2842,-17.3
2317,60.0,12.504,0.2834,-17.406
2318,60.0,12.696,0.2827,-17.511
2319,60.0,12.891,0.2819,-17.617
2320,60.0,13.089,0.2811,-17.723
2321,60.0,13.289,0.2804,-17.827
2322,60.0,13.493,0.2797,-17.931
2323,60.0,13.701,0.2789,-18.035
2324,60.0,13.911,0.2782,-18.137
2325,60.0,14.124,0.2775,-18.237
2326,60.0,14.341,0.2768,-18.336
2327,60.0,14.561,0.2761,-18.432
2328,60.0,14.785,0.2754,-18.527
2329,60.0,15.012,0.2747,-18.619
2330,60.0,15.242,0.2741,-18.707
2331,60.0,15.476,0.2736,-18.794
2332,60.0,15.714,0.2731,-18.882
2333,60.0,15.955,0.2725,-18.971
2334,60.0,16.2,0.272,-19.063
2335,60.0,16.448,0.2715,-19.156
2336,60.0,16.701,0.2709,-19.251
2337,60.0,16.957,0.2704,-19.348
2338,60.0,17.217,0.2698,-19.446
2339,60.0,17.482,0.2692,-19.547
2340,60.0,17.75,0.2686,-19.648
2341,60.0,18.022,0.268,-19.751
2342,60.0,18.299,0.2674,-19.856
2343,60.0,18.58,0.2668,-19.963
2344,60.0,18.865,0.2662,-20.071
2345,60.0,19.155,0.2656,-20.18
2346,60.0,19.449,0.2649,-20.291
2347,60.0,19.747,0.2643,-20.403
2348,60.0,20.05,0.2636,-20.517
2349,60.0,20.358,0.263,-20.632
2350,60.0,20.671,0.2623,-20.749
2351,60.0,20.988,0.2616,-20.865
2352,60.0,21.31,0.2609,-20.983
2353,60.0,21.637,0.2603,-21.102
2354,60.0,21.969,0.2596,-21.222
2355,60.0,22.306,0.2589,-21.344
2356,60.0,22.649,0.2582,-21.467
2357,60.0,22.996,0.2574,-21.591
2358,60.0,23.349,0.2567,-21.717
2359,60.0,23.708,0.256,-21.844
2360,60.0,24.072,0.2553,-21.969
2361,60.0,24.441,0.2546,-22.092
2362,60.0,24.816,0.2539,-22.213
2363,60.0,25.197,0.2532,-22.333
2364,60.0,25.584,0.2525,-22.454
2365,60.0,25.977,0.2518,-22.577
2366,60.0,26.375,0.2511,-22.7
2367,60.0,26.78,0.2503,-22.823
2368,60.0,27.191,0.2496,-22.944
2369,60.0,27.608,0.249,-23.063
2370,60.0,28.032,0.2483,-23.181
2371,60.0,28.462,0.2476,-23.296
2372,60.0,28.899,0.247,-23.408
2373,60.0,29.343,0.2463,-23.517
2374,60.0,29.793,0.2457,-23.622
2375,60.0,30.251,0.2453,-23.725
2376,60.0,30.715,0.2448,-23.83
2377,60.0,31.186,0.2443,-23.936
2378,60.0,31.665,0.2439,-24.044
2379,60.0,32.151,0.2434,-24.154
2380,60.0,32.645,0.2429,-24.266
2381,60.0,33.146,0.2424,-24.38
2382,60.0,33.654,0.2419,-24.495
2383,60.0,34.171,0.2414,-24.613
2384,60.0,34.695,0.2409,-24.732
2385,60.0,35.228,0.2403,-24.853
2386,60.0,35.769,0.2398,-24.976
2387,60.0,36.318,0.2392,-25.1
2388,60.0,36.875,0.2387,-25.226
2389,60.0,37.441,0.2381,-25.354
2390,60.0,38.016,0.2376,-25.483
2391,60.0,38.599,0.237,-25.614
2392,60.0,39.192,0.2364,-25.746
2393,60.0,39.793,0.2358,-25.879
2394,60.0,40.404,0.2352,-26.014
2395,60.0,41.024,0.2346,-26.151
2396,60.0,41.654,0.234,-26.289
2397,60.0,42.293,0.2334,-26.428
2398,60.0,42.942,0.2328,-26.568
2399,60.0,43.601,0.2322,-26.71
2400,60.0,44.271,0.2316,-26.852
2401,60.0,44.95,0.2309,-26.995
2402,60.0,45.64,0.2303,-27.137
2403,60.0,46.341,0.2297,-27.281
2404,60.0,47.052,0.2291,-27.427
2405,60.0,47.774,0.2284,-27.574
2406,60.0,48.507,0.2278,-27.724
2407,60.0,49.252,0.2271,-27.873
2408,60.0,50.008,0.2265,-28.017
2409,60.0,50.775,0.2258,-28.163
2410,60.0,51.555,0.2252,-28.311
2411,60.0,52.346,0.2245,-28.458
2412,60.0,53.15,0.2239,-28.603
2413,60.0,53.965,0.2233,-28.747
2414,60.0,54.794,0.2227,-28.889
2415,60.0,55.635,0.222,-29.033
2416,60.0,56.489,0.2214,-29.174
2417,60.0,57.356,0.2208,-29.313
2418,60.0,58.236,0.2202,-29.448
2419,60.0,59.13,0.2196,-29.58
2420,60.0,60.037,0.2191,-29.708
2421,60.0,60.959,0.2185,-29.834
2422,60.0,61.895,0.2181,-29.959
2423,60.0,62.845,0.2177,-30.085
2424,60.0,63.809,0.2173,-30.213
2425,60.0,64.789,0.2169,-30.342
2426,60.0,65.783,0.2165,-30.473
2427,60.0,66.793,0.2161,-30.605
2428,60.0,67.818,0.2156,-30.74
2429,60.0,68.859,0.2152,-30.875
2430,60.0,69.916,0.2148,-31.012
2431,60.0,70.989,0.2143,-31.152
2432,60.0,72.078,0.2139,-31.293
2433,60.0,73.185,0.2134,-31.437
2434,60.0,74.308,0.213,-31.582
2435,60.0,75.449,0.2125,-31.73
2436,60.0,76.607,0.212,-31.88
2437,60.0,77.783,0.2115,-32.031
2438,60.0,78.976,0.2111,-32.184
2439,60.0,80.189,0.2106,-32.339
2440,60.0,81.419,0.2101,-32.495
2441,60.0,82.669,0.2096,-32.652
2442,60.0,83.938,0.2091,-32.811
2443,60.0,85.226,0.2086,-32.971
2444,60.0,86.534,0.2081,-33.133
2445,60.0,87.863,0.2075,-33.296
2446,60.0,89.211,0.207,-33.462
2447,60.0,90.581,0.2065,-33.629
2448,60.0,91.971,0.206,-33.794
2449,60.0,93.382,0.2054,-33.96
2450,60.0,94.816,0.2049,-34.127
2451,60.0,96.271,0.2044,-34.295
2452,60.0,97.749,0.2038,-34.463
2453,60.0,99.249,0.2033,-34.629
2454,60.0,100.772,0.2028,-34.786
2455,60.0,102.319,0.2023,-34.941
2456,60.0,103.89,0.2018,-35.095
2457,60.0,105.484,0.2013,-35.249
2458,60.0,107.103,0.2009,-35.404
2459,60.0,108.747,0.2004,-35.561
2460,60.0,110.416,0.1999,-35.72
2461,60.0,112.111,0.1993,-35.881
2462,60.0,113.832,0.1988,-36.044
2463,60.0,115.579,0.1983,-36.209
2464,60.0,117.353,0.1978,-36.376
2465,60.0,119.154,0.1972,-36.546
2466,60.0,120.983,0.1967,-36.718
2467,60.0,122.84,0.1961,-36.892
2468,60.0,124.726,0.1956,-37.068
2469,60.0,126.64,0.195,-37.238
2470,60.0,128.584,0.1945,-37.403
2471,60.0,130.558,0.194,-37.562
2472,60.0,132.561,0.1936,-37.712
2473,60.0,134.596,0.1933,-37.855
2474,60.0,136.662,0.193,-37.998
2475,60.0,138.76,0.1926,-38.142
2476,60.0,140.889,0.1923,-38.289
2477,60.0,143.052,0.192,-38.437
2478,60.0,145.248,0.1917,-38.588
2479,60.0,147.477,0.1913,-38.74
2480,60.0,149.741,0.191,-38.893
2481,60.0,152.039,0.1906,-39.049
2482,60.0,154.373,0.1903,-39.206
2483,60.0,156.742,0.1899,-39.365
2484,60.0,159.148,0.1896,-39.525
2485,60.0,161.591,0.1892,-39.687
2486,60.0,164.071,0.1889,-39.85
2487,60.0,166.589,0.1885,-40.014
2488,60.0,169.146,0.1881,-40.181
2489,60.0,171.742,0.1878,-40.349
2490,60.0,174.378,0.1874,-40.519
2491,60.0,177.055,0.187,-40.69
2492,60.0,179.772,0.1866,-40.864
2493,60.0,182.532,0.1862,-41.04
2494,60.0,185.333,0.1858,-41.217
2495,60.0,188.178,0.1854,-41.398
2496,60.0,191.066,0.185,-41.58
2497,60.0,193.999,0.1846,-41.765
2498,60.0,196.977,0.1842,-41.95
2499,60.0,200.0,0.1838,-42.133
2500,62.5,0.1,0.4083,-1.205
2501,62.5,0.102,0.4082,-1.224
2502,62.5,0.103,0.4082,-1.234
2503,62.5,0.105,0.4081,-1.253
2504,62.5,0.106,0.4081,-1.263
2505,62.5,0.108,0.4081,-1.283
2506,62.5,0.11,0.408,-1.302
2507,62.5,0.111,0.408,-1.311
2508,62.5,0.113,0.4079,-1.331
2509,62.5,0.115,0.4079,-1.349
2510,62.5,0.116,0.4078,-1.359
2511,62.5,0.118,0.4078,-1.377
2512,62.5,0.12,0.4077,-1.396
2513,62.5,0.122,0.4077,-1.414
2514,62.5,0.124,0.4076,-1.432
2515,62.5,0.126,0.4076,-1.449
2516,62.5,0.128,0.4075,-1.466
2517,62.5,0.13,0.4075,-1.484
2518,62.5,0.132,0.4074,-1.501
2519,62.5,0.134,0.4073,-1.519
2520,62.5,0.136,0.4073,-1.536
2521,62.5,0.138,0.4072,-1.554
2522,62.5,0.14,0.4072,-1.571
2523,62.5,0.142,0.4071,-1.589
2524,62.5,0.144,0.407,-1.607
2525,62.5,0.146,0.407,-1.624
2526,62.5,0.149,0.4069,-1.65
2527,62.5,0.151,0.4068,-1.667
2528,62.5,0.153,0.4068,-1.685
2529,62.5,0.156,0.4067,-1.71
2530,62.5,0.158,0.4066,-1.727
2531,62.5,0.16,0.4066,-1.743
2532,62.5,0.163,0.4065,-1.768
2533,62.5,0.165,0.4064,-1.784
2534,62.5,0.168,0.4063,-1.808
2535,62.5,0.17,0.4063,-1.823
2536,62.5,0.173,0.4062,-1.846
2537,62.5,0.176,0.4061,-1.87
2538,62.5,0.178,0.406,-1.885
2539,62.5,0.181,0.4059,-1.908
2540,62.5,0.184,0.4058,-1.932
2541,62.5,0.187,0.4057,-1.955
2542,62.5,0.19,0.4056,-1.979
2543,62.5,0.193,0.4055,-2.002
2544,62.5,0.195,0.4055,-2.018
2545,62.5,0.198,0.4054,-2.041
2546,62.5,0.202,0.4052,-2.072
2547,62.5,0.205,0.4051,-2.095
2548,62.5,0.208,0.405,-2.118
2549,62.5,0.211,0.405,-2.14
2550,62.5,0.214,0.4049,-2.163
2551,62.5,0.217,0.4048,-2.185
2552,62.5,0.221,0.4046,-2.214
2553,62.5,0.224,0.4046,-2.235
2554,62.5,0.228,0.4044,-2.264
2555,62.5,0.231,0.4043,-2.284
2556,62.5,0.235,0.4042,-2.311
2557,62.5,0.238,0.4041,-2.331
2558,62.5,0.242,0.404,-2.358
2559,62.5,0.246,0.4039,-2.385
2560,62.5,0.249,0.4038,-2.406
2561,62.5,0.253,0.4036,-2.433
2562,62.5,0.257,0.4035,-2.46
2563,62.5,0.261,0.4033,-2.487
2564,62.5,0.265,0.4032,-2.514
2565,62.5,0.269,0.4031,-2.542
2566,62.5,0.273,0.4029,-2.569
2567,62.5,0.277,0.4028,-2.595
2568,62.5,0.282,0.4026,-2.629
2569,62.5,0.286,0.4025,-2.655
2570,62.5,0.29,0.4024,-2.681
2571,62.5,0.295,0.4022,-2.714
2572,62.5,0.299,0.4021,-2.74
2573,62.5,0.304,0.4019,-2.771
2574,62.5,0.309,0.4018,-2.802
2575,62.5,0.313,0.4016,-2.827
2576,62.5,0.318,0.4015,-2.857
2577,62.5,0.323,0.4013,-2.886
2578,62.5,0.328,0.4012,-2.915
2579,62.5,0.333,0.401,-2.943
2580,62.5,0.338,0.4008,-2.972
2581,62.5,0.343,0.4007,-3.0
2582,62.5,0.349,0.4005,-3.035
2583,62.5,0.354,0.4003,-3.064
2584,62.5,0.359,0.4001,-3.093
2585,62.5,0.365,0.3999,-3.127
2586,62.5,0.371,0.3997,-3.162
2587,62.5,0.376,0.3995,-3.191
2588,62.5,0.382,0.3993,-3.225
2589,62.5,0.388,0.3991,-3.26
2590,62.5,0.394,0.3989,-3.294
2591,62.5,0.4,0.3987,-3.327
2592,62.5,0.406,0.3985,-3.361
2593,62.5,0.412,0.3983,-3.394
2594,62.5,0.419,0.3981,-3.432
2595,62.5,0.425,0.3979,-3.464
2596,62.5,0.432,0.3977,-3.501
2597,62.5,0.438,0.3975,-3.533
2598,62.5,0.445,0.3973,-3.568
2599,62.5,0.452,0.3971,-3.603
2600,62.5,0.459,0.3969,-3.637
2601,62.5,0.466,0.3967,-3.671
2602,62.5,0.473,0.3964,-3.704
2603,62.5,0.48,0.3962,-3.737
2604,62.5,0.488,0.3959,-3.774
2605,62.5,0.495,0.3957,-3.808
2606,62.5,0.503,0.3954,-3.846
2607,62.5,0.51,0.3952,-3.879
2608,62.5,0.518,0.3949,-3.917
2609,62.5,0.526,0.3947,-3.956
2610,62.5,0.534,0.3944,-3.994
2611,62.5,0.542,0.3941,-4.032
2612,62.5,0.551,0.3938,-4.074
2613,62.5,0.559,0.3936,-4.112
2614,62.5,0.568,0.3933,-4.154
2615,62.5,0.576,0.393,-4.191
2616,62.5,0.585,0.3927,-4.232
2617,62.5,0.594,0.3925,-4.273
2618,62.5,0.603,0.3922,-4.313
2619,62.5,0.613,0.3919,-4.357
2620,62.5,0.622,0.3916,-4.396
2621,62.5,0.632,0.3913,-4.439
2622,62.5,0.641,0.391,-4.477
2623,62.5,0.651,0.3907,-4.518
2624,62.5,0.661,0.3905,-4.558
2625,62.5,0.671,0.3902,-4.597
2626,62.5,0.682,0.3899,-4.638
2627,62.5,0.692,0.3896,-4.676
2628,62.5,0.703,0.3893,-4.717
2629,62.5,0.713,0.389,-4.755
2630,62.5,0.724,0.3886,-4.797
2631,62.5,0.736,0.3883,-4.842
2632,62.5,0.747,0.388,-4.884
2633,62.5,0.758,0.3876,-4.926
2634,62.5,0.77,0.3873,-4.972
2635,62.5,0.782,0.3869,-5.017
2636,62.5,0.794,0.3865,-5.063
2637,62.5,0.806,0.3862,-5.108
2638,62.5,0.818,0.3858,-5.153
2639,62.5,0.831,0.3854,-5.202
2640,62.5,0.844,0.385,-5.25
2641,62.5,0.857,0.3847,-5.298
2642,62.5,0.87,0.3843,-5.345
2643,62.5,0.883,0.3839,-5.392
2644,62.5,0.897,0.3835,-5.441
2645,62.5,0.91,0.3832,-5.487
2646,62.5,0.924,0.3828,-5.535
2647,62.5,0.939,0.3824,-5.586
2648,62.5,0.953,0.382,-5.632
2649,62.5,0.968,0.3816,-5.68
2650,62.5,0.982,0.3813,-5.724
2651,62.5,0.997,0.3809,-5.77
2652,62.5,1.013,0.3805,-5.818
2653,62.5,1.028,0.3802,-5.861
2654,62.5,1.044,0.3798,-5.907
2655,62.5,1.06,0.3794,-5.953
2656,62.5,1.076,0.379,-6.0
2657,62.5,1.093,0.3786,-6.049
2658,62.5,1.11,0.3781,-6.099
2659,62.5,1.127,0.3777,-6.148
2660,62.5,1.144,0.3773,-6.198
2661,62.5,1.162,0.3768,-6.251
2662,62.5,1.179,0.3764,-6.3
2663,62.5,1.198,0.3759,-6.356
2664,62.5,1.216,0.3754,-6.408
2665,62.5,1.235,0.375,-6.463
2666,62.5,1.254,0.3745,-6.518
2667,62.5,1.273,0.374,-6.572
2668,62.5,1.292,0.3735,-6.626
2669,62.5,1.312,0.373,-6.682
2670,62.5,1.332,0.3726,-6.738
2671,62.5,1.353,0.3721,-6.796
2672,62.5,1.374,0.3716,-6.853
2673,62.5,1.395,0.3711,-6.909
2674,62.5,1.416,0.3706,-6.964
2675,62.5,1.438,0.3701,-7.021
2676,62.5,1.46,0.3696,-7.076
2677,62.5,1.482,0.3691,-7.13
2678,62.5,1.505,0.3687,-7.186
2679,62.5,1.528,0.3682,-7.239
2680,62.5,1.552,0.3677,-7.294
2681,62.5,1.575,0.3673,-7.344
2682,62.5,1.599,0.3668,-7.395
2683,62.5,1.624,0.3664,-7.448
2684,62.5,1.649,0.3659,-7.5
2685,62.5,1.674,0.3654,-7.553
2686,62.5,1.7,0.3649,-7.609
2687,62.5,1.726,0.3644,-7.664
2688,62.5,1.753,0.3639,-7.722
2689,62.5,1.779,0.3633,-7.778
2690,62.5,1.807,0.3628,-7.838
2691,62.5,1.835,0.3622,-7.899
2692,62.5,1.863,0.3617,-7.959
2693,62.5,1.891,0.3612,-8.019
2694,62.5,1.92,0.3606,-8.081
2695,62.5,1.95,0.36,-8.145
2696,62.5,1.98,0.3594,-8.209
2697,62.5,2.01,0.3588,-8.272
2698,62.5,2.041,0.3583,-8.337
2699,62.5,2.072,0.3577,-8.401
2700,62.5,2.104,0.3571,-8.467
2701,62.5,2.136,0.3565,-8.531
2702,62.5,2.169,0.3559,-8.598
2703,62.5,2.202,0.3553,-8.663
2704,62.5,2.236,0.3547,-8.729
2705,62.5,2.271,0.3541,-8.796
2706,62.5,2.305,0.3535,-8.859
2707,62.5,2.341,0.3529,-8.925
2708,62.5,2.377,0.3523,-8.989
2709,62.5,2.413,0.3517,-9.052
2710,62.5,2.45,0.3512,-9.114
2711,62.5,2.488,0.3506,-9.177
2712,62.5,2.526,0.3501,-9.237
2713,62.5,2.565,0.3495,-9.296
2714,62.5,2.604,0.349,-9.354
2715,62.5,2.644,0.3485,-9.412
2716,62.5,2.685,0.3479,-9.473
2717,62.5,2.726,0.3474,-9.534
2718,62.5,2.768,0.3468,-9.597
2719,62.5,2.81,0.3462,-9.66
2720,62.5,2.853,0.3457,-9.725
2721,62.5,2.897,0.3451,-9.791
2722,62.5,2.942,0.3445,-9.859
2723,62.5,2.987,0.3438,-9.927
2724,62.5,3.033,0.3432,-9.997
2725,62.5,3.079,0.3426,-10.066
