,z,t,theta_train,psi_train
2651,30.0,65.2,0.3927,-19.376
2652,30.0,65.3,0.3927,-19.387
2653,30.0,65.4,0.3927,-19.398
2654,30.0,65.5,0.3926,-19.409
2655,30.0,65.6,0.3926,-19.42
2656,30.0,65.7,0.3926,-19.43
2657,30.0,65.8,0.3926,-19.441
2658,30.0,65.9,0.3926,-19.452
2659,30.0,66.0,0.3926,-19.463
2660,30.0,66.1,0.3926,-19.473
2661,30.0,66.2,0.3926,-19.484
2662,30.0,66.3,0.3926,-19.495
2663,30.0,66.4,0.3925,-19.505
2664,30.0,66.5,0.3925,-19.516
2665,30.0,66.6,0.3925,-19.526
2666,30.0,66.7,0.3925,-19.537
2667,30.0,66.8,0.3925,-19.547
2668,30.0,66.9,0.3925,-19.558
2669,30.0,67.0,0.3925,-19.568
2670,30.0,67.1,0.3925,-19.579
2671,30.0,67.2,0.3925,-19.589
2672,30.0,67.3,0.3925,-19.6
2673,30.0,67.4,0.3924,-19.61
2674,30.0,67.5,0.3924,-19.62
2675,30.0,67.6,0.3924,-19.631
2676,30.0,67.7,0.3924,-19.641
2677,30.0,67.8,0.3924,-19.651
2678,30.0,67.9,0.3924,-19.662
2679,30.0,68.0,0.3924,-19.672
2680,30.0,68.1,0.3924,-19.682
2681,30.0,68.2,0.3924,-19.692
2682,30.0,68.3,0.3923,-19.702
2683,30.0,68.4,0.3923,-19.713
2684,30.0,68.5,0.3923,-19.723
2685,30.0,68.6,0.3923,-19.733
2686,30.0,68.7,0.3923,-19.743
2687,30.0,68.8,0.3923,-19.753
2688,30.0,68.9,0.3923,-19.763
2689,30.0,69.0,0.3923,-19.773
2690,30.0,69.1,0.3923,-19.784
2691,30.0,69.2,0.3923,-19.794
2692,30.0,69.3,0.3922,-19.804
2693,30.0,69.4,0.3922,-19.814
2694,30.0,69.5,0.3922,-19.824
2695,30.0,69.6,0.3922,-19.833
2696,30.0,69.7,0.3922,-19.843
2697,30.0,69.8,0.3922,-19.853
2698,30.0,69.9,0.3922,-19.863
2699,30.0,70.0,0.3922,-19.873
2700,30.0,70.1,0.3922,-19.883
2701,30.0,70.2,0.3922,-19.893
2702,30.0,70.3,0.3921,-19.903
2703,30.0,70.4,0.3921,-19.913
2704,30.0,70.5,0.3921,-19.923
2705,30.0,70.6,0.3921,-19.932
2706,30.0,70.7,0.3921,-19.942
2707,30.0,70.8,0.3921,-19.952
2708,30.0,70.9,0.3921,-19.962
2709,30.0,71.0,0.3921,-19.971
2710,30.0,71.1,0.3921,-19.981
2711,30.0,71.2,0.3921,-19.991
2712,30.0,71.3,0.392,-20.0
2713,30.0,71.4,0.392,-20.01
2714,30.0,71.5,0.392,-20.02
2715,30.0,71.6,0.392,-20.029
2716,30.0,71.7,0.392,-20.039
2717,30.0,71.8,0.392,-20.049
2718,30.0,71.9,0.392,-20.058
2719,30.0,72.0,0.392,-20.068
2720,30.0,72.1,0.392,-20.078
2721,30.0,72.2,0.392,-20.087
2722,30.0,72.3,0.392,-20.097
2723,30.0,72.4,0.3919,-20.106
2724,30.0,72.5,0.3919,-20.116
2725,30.0,72.6,0.3919,-20.125
2726,30.0,72.7,0.3919,-20.135
2727,30.0,72.8,0.3919,-20.144
2728,30.0,72.9,0.3919,-20.154
2729,30.0,73.0,0.3919,-20.163
2730,30.0,73.1,0.3919,-20.172
2731,30.0,73.2,0.3919,-20.182
2732,30.0,73.3,0.3919,-20.191
2733,30.0,73.4,0.3918,-20.201
2734,30.0,73.5,0.3918,-20.21
2735,30.0,73.6,0.3918,-20.219
2736,30.0,73.7,0.3918,-20.229
2737,30.0,73.8,0.3918,-20.238
2738,30.0,73.9,0.3918,-20.247
2739,30.0,74.0,0.3918,-20.257
2740,30.0,74.1,0.3918,-20.266
2741,30.0,74.2,0.3918,-20.275
2742,30.0,74.3,0.3918,-20.285
2743,30.0,74.4,0.3918,-20.294
2744,30.0,74.5,0.3917,-20.303
2745,30.0,74.6,0.3917,-20.312
2746,30.0,74.7,0.3917,-20.321
2747,30.0,74.8,0.3917,-20.331
2748,30.0,74.9,0.3917,-20.34
2749,30.0,75.0,0.3917,-20.349
2750,30.0,75.1,0.3917,-20.358
2751,30.0,75.2,0.3917,-20.367
2752,30.0,75.3,0.3917,-20.376
2753,30.0,75.4,0.3917,-20.386
2754,30.0,75.5,0.3917,-20.395
2755,30.0,75.6,0.3916,-20.404
2756,30.0,75.7,0.3916,-20.413
2757,30.0,75.8,0.3916,-20.422
2758,30.0,75.9,0.3916,-20.431
2759,30.0,76.0,0.3916,-20.44
2760,30.0,76.1,0.3916,-20.449
2761,30.0,76.2,0.3916,-20.458
2762,30.0,76.3,0.3916,-20.467
2763,30.0,76.4,0.3916,-20.476
2764,30.0,76.5,0.3916,-20.485
2765,30.0,76.6,0.3916,-20.493
2766,30.0,76.7,0.3915,-20.502
2767,30.0,76.8,0.3915,-20.511
2768,30.0,76.9,0.3915,-20.52
2769,30.0,77.0,0.3915,-20.529
2770,30.0,77.1,0.3915,-20.538
2771,30.0,77.2,0.3915,-20.547
2772,30.0,77.3,0.3915,-20.555
2773,30.0,77.4,0.3915,-20.564
2774,30.0,77.5,0.3915,-20.573
2775,30.0,77.6,0.3915,-20.582
2776,30.0,77.7,0.3915,-20.59
2777,30.0,77.8,0.3914,-20.599
2778,30.0,77.9,0.3914,-20.608
2779,30.0,78.0,0.3914,-20.616
2780,30.0,78.1,0.3914,-20.625
2781,30.0,78.2,0.3914,-20.634
2782,30.0,78.3,0.3914,-20.642
2783,30.0,78.4,0.3914,-20.651
2784,30.0,78.5,0.3914,-20.66
2785,30.0,78.6,0.3914,-20.668
2786,30.0,78.7,0.3914,-20.677
2787,30.0,78.8,0.3914,-20.685
2788,30.0,78.9,0.3913,-20.694
2789,30.0,79.0,0.3913,-20.702
2790,30.0,79.1,0.3913,-20.711
2791,30.0,79.2,0.3913,-20.719
2792,30.0,79.3,0.3913,-20.728
2793,30.0,79.4,0.3913,-20.736
2794,30.0,79.5,0.3913,-20.745
2795,30.0,79.6,0.3913,-20.753
2796,30.0,79.7,0.3913,-20.761
2797,30.0,79.8,0.3913,-20.77
2798,30.0,79.9,0.3913,-20.778
2799,30.0,80.0,0.3913,-20.786
2800,30.0,80.1,0.3912,-20.795
2801,30.0,80.2,0.3912,-20.803
2802,30.0,80.3,0.3912,-20.811
2803,30.0,80.4,0.3912,-20.819
2804,30.0,80.5,0.3912,-20.828
2805,30.0,80.6,0.3912,-20.836
2806,30.0,80.7,0.3912,-20.844
2807,30.0,80.8,0.3912,-20.853
2808,30.0,80.9,0.3912,-20.861
2809,30.0,81.0,0.3912,-20.869
2810,30.0,81.1,0.3912,-20.877
2811,30.0,81.2,0.3912,-20.885
2812,30.0,81.3,0.3911,-20.893
2813,30.0,81.4,0.3911,-20.901
2814,30.0,81.5,0.3911,-20.909
2815,30.0,81.6,0.3911,-20.917
2816,30.0,81.7,0.3911,-20.925
2817,30.0,81.8,0.3911,-20.933
2818,30.0,81.9,0.3911,-20.941
2819,30.0,82.0,0.3911,-20.949
2820,30.0,82.1,0.3911,-20.957
2821,30.0,82.2,0.3911,-20.965
2822,30.0,82.3,0.3911,-20.973
2823,30.0,82.4,0.3911,-20.981
2824,30.0,82.5,0.3911,-20.989
2825,30.0,82.6,0.391,-20.997
2826,30.0,82.7,0.391,-21.004
2827,30.0,82.8,0.391,-21.012
2828,30.0,82.9,0.391,-21.02
2829,30.0,83.0,0.391,-21.028
2830,30.0,83.1,0.391,-21.035
2831,30.0,83.2,0.391,-21.043
2832,30.0,83.3,0.391,-21.051
2833,30.0,83.4,0.391,-21.059
2834,30.0,83.5,0.391,-21.066
2835,30.0,83.6,0.391,-21.074
2836,30.0,83.7,0.391,-21.081
2837,30.0,83.8,0.391,-21.089
2838,30.0,83.9,0.3909,-21.097
2839,30.0,84.0,0.3909,-21.104
2840,30.0,84.1,0.3909,-21.112
2841,30.0,84.2,0.3909,-21.119
2842,30.0,84.3,0.3909,-21.127
2843,30.0,84.4,0.3909,-21.134
2844,30.0,84.5,0.3909,-21.142
2845,30.0,84.6,0.3909,-21.149
2846,30.0,84.7,0.3909,-21.156
2847,30.0,84.8,0.3909,-21.164
2848,30.0,84.9,0.3909,-21.171
2849,30.0,85.0,0.3909,-21.179
2850,30.0,85.1,0.3909,-21.186
2851,30.0,85.2,0.3908,-21.193
2852,30.0,85.3,0.3908,-21.2
2853,30.0,85.4,0.3908,-21.208
2854,30.0,85.5,0.3908,-21.215
2855,30.0,85.6,0.3908,-21.222
2856,30.0,85.7,0.3908,-21.23
2857,30.0,85.8,0.3908,-21.237
2858,30.0,85.9,0.3908,-21.244
2859,30.0,86.0,0.3908,-21.251
2860,30.0,86.1,0.3908,-21.258
2861,30.0,86.2,0.3908,-21.265
2862,30.0,86.3,0.3908,-21.272
2863,30.0,86.4,0.3908,-21.279
2864,30.0,86.5,0.3908,-21.286
2865,30.0,86.6,0.3907,-21.294
2866,30.0,86.7,0.3907,-21.301
2867,30.0,86.8,0.3907,-21.308
2868,30.0,86.9,0.3907,-21.315
2869,30.0,87.0,0.3907,-21.321
2870,30.0,87.1,0.3907,-21.328
2871,30.0,87.2,0.3907,-21.335
2872,30.0,87.3,0.3907,-21.342
2873,30.0,87.4,0.3907,-21.349
2874,30.0,87.5,0.3907,-21.356
2875,30.0,87.6,0.3907,-21.363
2876,30.0,87.7,0.3907,-21.369
2877,30.0,87.8,0.3907,-21.376
2878,30.0,87.9,0.3907,-21.383
2879,30.0,88.0,0.3906,-21.39
2880,30.0,88.1,0.3906,-21.396
2881,30.0,88.2,0.3906,-21.403
2882,30.0,88.3,0.3906,-21.41
2883,30.0,88.4,0.3906,-21.416
2884,30.0,88.5,0.3906,-21.423
2885,30.0,88.6,0.3906,-21.43
2886,30.0,88.7,0.3906,-21.436
2887,30.0,88.8,0.3906,-21.443
2888,30.0,88.9,0.3906,-21.449
2889,30.0,89.0,0.3906,-21.456
2890,30.0,89.1,0.3906,-21.462
2891,30.0,89.2,0.3906,-21.469
2892,30.0,89.3,0.3906,-21.475
2893,30.0,89.4,0.3906,-21.482
2894,30.0,89.5,0.3905,-21.488
2895,30.0,89.6,0.3905,-21.495
2896,30.0,89.7,0.3905,-21.501
2897,30.0,89.8,0.3905,-21.507
2898,30.0,89.9,0.3905,-21.514
2899,30.0,90.0,0.3905,-21.52
2900,30.0,90.1,0.3905,-21.526
2901,30.0,90.2,0.3905,-21.533
2902,30.0,90.3,0.3905,-21.539
2903,30.0,90.4,0.3905,-21.545
2904,30.0,90.5,0.3905,-21.551
2905,30.0,90.6,0.3905,-21.557
2906,30.0,90.7,0.3905,-21.564
2907,30.0,90.8,0.3905,-21.57
2908,30.0,90.9,0.3905,-21.576
2909,30.0,91.0,0.3905,-21.582
2910,30.0,91.1,0.3904,-21.588
2911,30.0,91.2,0.3904,-21.594
2912,30.0,91.3,0.3904,-21.6
2913,30.0,91.4,0.3904,-21.606
2914,30.0,91.5,0.3904,-21.612
2915,30.0,91.6,0.3904,-21.618
2916,30.0,91.7,0.3904,-21.624
2917,30.0,91.8,0.3904,-21.63
2918,30.0,91.9,0.3904,-21.636
2919,30.0,92.0,0.3904,-21.642
2920,30.0,92.1,0.3904,-21.648
2921,30.0,92.2,0.3904,-21.654
2922,30.0,92.3,0.3904,-21.66
2923,30.0,92.4,0.3904,-21.665
2924,30.0,92.5,0.3904,-21.671
2925,30.0,92.6,0.3904,-21.677
2926,30.0,92.7,0.3904,-21.683
2927,30.0,92.8,0.3903,-21.689
2928,30.0,92.9,0.3903,-21.694
2929,30.0,93.0,0.3903,-21.7
2930,30.0,93.1,0.3903,-21.706
2931,30.0,93.2,0.3903,-21.712
2932,30.0,93.3,0.3903,-21.717
2933,30.0,93.4,0.3903,-21.723
2934,30.0,93.5,0.3903,-21.728
2935,30.0,93.6,0.3903,-21.734
2936,30.0,93.7,0.3903,-21.74
2937,30.0,93.8,0.3903,-21.745
2938,30.0,93.9,0.3903,-21.751
2939,30.0,94.0,0.3903,-21.757
2940,30.0,94.1,0.3903,-21.762
2941,30.0,94.2,0.3903,-21.768
2942,30.0,94.3,0.3903,-21.773
2943,30.0,94.4,0.3903,-21.779
2944,30.0,94.5,0.3903,-21.784
2945,30.0,94.6,0.3902,-21.79
2946,30.0,94.7,0.3902,-21.795
2947,30.0,94.8,0.3902,-21.801
2948,30.0,94.9,0.3902,-21.806
2949,30.0,95.0,0.3902,-21.811
2950,30.0,95.1,0.3902,-21.817
2951,30.0,95.2,0.3902,-21.822
2952,30.0,95.3,0.3902,-21.827
2953,30.0,95.4,0.3902,-21.833
2954,30.0,95.5,0.3902,-21.838
2955,30.0,95.6,0.3902,-21.843
2956,30.0,95.7,0.3902,-21.849
2957,30.0,95.8,0.3902,-21.854
2958,30.0,95.9,0.3902,-21.859
2959,30.0,96.0,0.3902,-21.864
2960,30.0,96.1,0.3902,-21.869
2961,30.0,96.2,0.3902,-21.875
2962,30.0,96.3,0.3902,-21.88
2963,30.0,96.4,0.3901,-21.885
2964,30.0,96.5,0.3901,-21.89
2965,30.0,96.6,0.3901,-21.895
2966,30.0,96.7,0.3901,-21.9
2967,30.0,96.8,0.3901,-21.905
2968,30.0,96.9,0.3901,-21.911
2969,30.0,97.0,0.3901,-21.916
2970,30.0,97.1,0.3901,-21.921
2971,30.0,97.2,0.3901,-21.926
2972,30.0,97.3,0.3901,-21.931
2973,30.0,97.4,0.3901,-21.936
2974,30.0,97.5,0.3901,-21.941
2975,30.0,97.6,0.3901,-21.946
2976,30.0,97.7,0.3901,-21.951
2977,30.0,97.8,0.3901,-21.956
2978,30.0,97.9,0.3901,-21.961
2979,30.0,98.0,0.3901,-21.965
2980,30.0,98.1,0.3901,-21.97
2981,30.0,98.2,0.3901,-21.975
2982,30.0,98.3,0.3901,-21.98
2983,30.0,98.4,0.39,-21.985
2984,30.0,98.5,0.39,-21.99
2985,30.0,98.6,0.39,-21.995
2986,30.0,98.7,0.39,-21.999
2987,30.0,98.8,0.39,-22.004
2988,30.0,98.9,0.39,-22.009
2989,30.0,99.0,0.39,-22.014
2990,30.0,99.1,0.39,-22.018
2991,30.0,99.2,0.39,-22.023
2992,30.0,99.3,0.39,-22.028
2993,30.0,99.4,0.39,-22.033
2994,30.0,99.5,0.39,-22.037
2995,30.0,99.6,0.39,-22.042
2996,30.0,99.7,0.39,-22.046
2997,30.0,99.8,0.39,-22.051
2998,30.0,99.9,0.39,-22.056
2999,30.0,100.0,0.39,-22.06
3000,35.0,0.1,0.41,-0.129
3001,35.0,0.2,0.4099,-0.259
3002,35.0,0.3,0.4099,-0.384
3003,35.0,0.4,0.4098,-0.508
3004,35.0,0.5,0.4098,-0.629
3005,35.0,0.6,0.4097,-0.748
3006,35.0,0.7,0.4097,-0.867
3007,35.0,0.8,0.4096,-0.979
3008,35.0,0.9,0.4095,-1.095
3009,35.0,1.0,0.4095,-1.204
3010,35.0,1.1,0.4094,-1.315
3011,35.0,1.2,0.4093,-1.423
3012,35.0,1.3,0.4093,-1.527
3013,35.0,1.4,0.4092,-1.633
3014,35.0,1.5,0.4091,-1.738
3015,35.0,1.6,0.4091,-1.838
3016,35.0,1.7,0.409,-1.936
3017,35.0,1.8,0.409,-2.036
3018,35.0,1.9,0.4089,-2.136
3019,35.0,2.0,0.4088,-2.233
3020,35.0,2.1,0.4088,-2.325
3021,35.0,2.2,0.4087,-2.418
3022,35.0,2.3,0.4086,-2.512
3023,35.0,2.4,0.4086,-2.605
3024,35.0,2.5,0.4085,-2.697
3025,35.0,2.6,0.4084,-2.787
3026,35.0,2.7,0.4084,-2.875
3027,35.0,2.8,0.4083,-2.96
3028,35.0,2.9,0.4082,-3.046
3029,35.0,3.0,0.4082,-3.132
3030,35.0,3.1,0.4081,-3.218
3031,35.0,3.2,0.408,-3.304
3032,35.0,3.3,0.408,-3.389
3033,35.0,3.4,0.4079,-3.472
3034,35.0,3.5,0.4079,-3.554
3035,35.0,3.6,0.4078,-3.634
3036,35.0,3.7,0.4077,-3.711
3037,35.0,3.8,0.4077,-3.789
3038,35.0,3.9,0.4076,-3.868
3039,35.0,4.0,0.4075,-3.946
3040,35.0,4.1,0.4075,-4.024
3041,35.0,4.2,0.4074,-4.102
3042,35.0,4.3,0.4074,-4.179
3043,35.0,4.4,0.4073,-4.256
3044,35.0,4.5,0.4072,-4.332
3045,35.0,4.6,0.4072,-4.407
3046,35.0,4.7,0.4071,-4.481
3047,35.0,4.8,0.4071,-4.555
3048,35.0,4.9,0.407,-4.627
3049,35.0,5.0,0.4069,-4.696
3050,35.0,5.1,0.4069,-4.766
3051,35.0,5.2,0.4068,-4.836
3052,35.0,5.3,0.4068,-4.905
3053,35.0,5.4,0.4067,-4.975
3054,35.0,5.5,0.4066,-5.045
3055,35.0,5.6,0.4066,-5.114
3056,35.0,5.7,0.4065,-5.184
3057,35.0,5.8,0.4065,-5.253
3058,35.0,5.9,0.4064,-5.322
3059,35.0,6.0,0.4063,-5.391
3060,35.0,6.1,0.4063,-5.46
3061,35.0,6.2,0.4062,-5.529
3062,35.0,6.3,0.4062,-5.596
3063,35.0,6.4,0.4061,-5.662
3064,35.0,6.5,0.4061,-5.726
3065,35.0,6.6,0.406,-5.788
3066,35.0,6.7,0.4059,-5.849
3067,35.0,6.8,0.4059,-5.91
3068,35.0,6.9,0.4058,-5.97
3069,35.0,7.0,0.4058,-6.031
3070,35.0,7.1,0.4057,-6.092
3071,35.0,7.2,0.4057,-6.153
3072,35.0,7.3,0.4056,-6.214
3073,35.0,7.4,0.4056,-6.275
3074,35.0,7.5,0.4055,-6.337
3075,35.0,7.6,0.4055,-6.398
3076,35.0,7.7,0.4054,-6.46
3077,35.0,7.8,0.4053,-6.521
3078,35.0,7.9,0.4053,-6.582
3079,35.0,8.0,0.4052,-6.643
3080,35.0,8.1,0.4052,-6.704
3081,35.0,8.2,0.4051,-6.764
3082,35.0,8.3,0.4051,-6.823
3083,35.0,8.4,0.405,-6.881
3084,35.0,8.5,0.405,-6.939
3085,35.0,8.6,0.4049,-6.995
3086,35.0,8.7,0.4049,-7.051
3087,35.0,8.8,0.4048,-7.107
3088,35.0,8.9,0.4048,-7.162
3089,35.0,9.0,0.4047,-7.216
3090,35.0,9.1,0.4047,-7.27
3091,35.0,9.2,0.4046,-7.323
3092,35.0,9.3,0.4046,-7.376
3093,35.0,9.4,0.4045,-7.428
3094,35.0,9.5,0.4045,-7.48
3095,35.0,9.6,0.4044,-7.533
3096,35.0,9.7,0.4044,-7.585
3097,35.0,9.8,0.4043,-7.638
3098,35.0,9.9,0.4043,-7.69
3099,35.0,10.0,0.4042,-7.743
3100,35.0,10.1,0.4042,-7.795
3101,35.0,10.2,0.4041,-7.848
3102,35.0,10.3,0.4041,-7.9
3103,35.0,10.4,0.404,-7.953
3104,35.0,10.5,0.404,-8.005
3105,35.0,10.6,0.4039,-8.056
3106,35.0,10.7,0.4039,-8.108
3107,35.0,10.8,0.4038,-8.159
3108,35.0,10.9,0.4038,-8.21
3109,35.0,11.0,0.4037,-8.261
3110,35.0,11.1,0.4037,-8.311
3111,35.0,11.2,0.4036,-8.361
3112,35.0,11.3,0.4036,-8.411
3113,35.0,11.4,0.4036,-8.46
3114,35.0,11.5,0.4035,-8.509
3115,35.0,11.6,0.4035,-8.558
3116,35.0,11.7,0.4034,-8.607
3117,35.0,11.8,0.4034,-8.655
3118,35.0,11.9,0.4033,-8.703
3119,35.0,12.0,0.4033,-8.75
3120,35.0,12.1,0.4032,-8.798
3121,35.0,12.2,0.4032,-8.845
3122,35.0,12.3,0.4031,-8.891
3123,35.0,12.4,0.4031,-8.938
3124,35.0,12.5,0.4031,-8.984
3125,35.0,12.6,0.403,-9.03
3126,35.0,12.7,0.403,-9.075
3127,35.0,12.8,0.4029,-9.12
3128,35.0,12.9,0.4029,-9.165
3129,35.0,13.0,0.4028,-9.209
3130,35.0,13.1,0.4028,-9.253
3131,35.0,13.2,0.4028,-9.297
3132,35.0,13.3,0.4027,-9.341
3133,35.0,13.4,0.4027,-9.384
3134,35.0,13.5,0.4026,-9.427
3135,35.0,13.6,0.4026,-9.47
3136,35.0,13.7,0.4026,-9.514
3137,35.0,13.8,0.4025,-9.557
3138,35.0,13.9,0.4025,-9.6
3139,35.0,14.0,0.4024,-9.643
3140,35.0,14.1,0.4024,-9.685
3141,35.0,14.2,0.4023,-9.728
3142,35.0,14.3,0.4023,-9.771
3143,35.0,14.4,0.4023,-9.813
3144,35.0,14.5,0.4022,-9.855
3145,35.0,14.6,0.4022,-9.897
3146,35.0,14.7,0.4021,-9.939
3147,35.0,14.8,0.4021,-9.981
3148,35.0,14.9,0.4021,-10.023
3149,35.0,15.0,0.402,-10.065
3150,35.0,15.1,0.402,-10.107
3151,35.0,15.2,0.4019,-10.148
3152,35.0,15.3,0.4019,-10.189
3153,35.0,15.4,0.4019,-10.231
3154,35.0,15.5,0.4018,-10.272
3155,35.0,15.6,0.4018,-10.313
3156,35.0,15.7,0.4017,-10.354
3157,35.0,15.8,0.4017,-10.394
3158,35.0,15.9,0.4017,-10.435
3159,35.0,16.0,0.4016,-10.475
3160,35.0,16.1,0.4016,-10.516
3161,35.0,16.2,0.4015,-10.556
3162,35.0,16.3,0.4015,-10.595
3163,35.0,16.4,0.4015,-10.635
3164,35.0,16.5,0.4014,-10.675
3165,35.0,16.6,0.4014,-10.714
3166,35.0,16.7,0.4013,-10.753
3167,35.0,16.8,0.4013,-10.792
3168,35.0,16.9,0.4013,-10.83
3169,35.0,17.0,0.4012,-10.869
3170,35.0,17.1,0.4012,-10.907
3171,35.0,17.2,0.4012,-10.945
3172,35.0,17.3,0.4011,-10.983
3173,35.0,17.4,0.4011,-11.02
3174,35.0,17.5,0.401,-11.058
3175,35.0,17.6,0.401,-11.095
3176,35.0,17.7,0.401,-11.132
3177,35.0,17.8,0.4009,-11.169
3178,35.0,17.9,0.4009,-11.206
3179,35.0,18.0,0.4009,-11.242
3180,35.0,18.1,0.4008,-11.278
3181,35.0,18.2,0.4008,-11.315
3182,35.0,18.3,0.4008,-11.351
3183,35.0,18.4,0.4007,-11.386
3184,35.0,18.5,0.4007,-11.422
3185,35.0,18.6,0.4007,-11.457
3186,35.0,18.7,0.4006,-11.492
3187,35.0,18.8,0.4006,-11.527
3188,35.0,18.9,0.4006,-11.562
3189,35.0,19.0,0.4005,-11.597
3190,35.0,19.1,0.4005,-11.631
3191,35.0,19.2,0.4004,-11.665
3192,35.0,19.3,0.4004,-11.699
3193,35.0,19.4,0.4004,-11.733
3194,35.0,19.5,0.4003,-11.767
3195,35.0,19.6,0.4003,-11.801
3196,35.0,19.7,0.4003,-11.834
3197,35.0,19.8,0.4002,-11.868
3198,35.0,19.9,0.4002,-11.901
3199,35.0,20.0,0.4002,-11.935
3200,35.0,20.1,0.4001,-11.968
3201,35.0,20.2,0.4001,-12.001
3202,35.0,20.3,0.4001,-12.034
3203,35.0,20.4,0.4,-12.067
3204,35.0,20.5,0.4,-12.1
3205,35.0,20.6,0.4,-12.133
3206,35.0,20.7,0.3999,-12.166
3207,35.0,20.8,0.3999,-12.199
3208,35.0,20.9,0.3999,-12.232
3209,35.0,21.0,0.3999,-12.265
3210,35.0,21.1,0.3998,-12.298
3211,35.0,21.2,0.3998,-12.331
3212,35.0,21.3,0.3998,-12.363
3213,35.0,21.4,0.3997,-12.396
3214,35.0,21.5,0.3997,-12.429
3215,35.0,21.6,0.3997,-12.461
3216,35.0,21.7,0.3996,-12.494
3217,35.0,21.8,0.3996,-12.526
3218,35.0,21.9,0.3996,-12.558
3219,35.0,22.0,0.3995,-12.59
3220,35.0,22.1,0.3995,-12.622
3221,35.0,22.2,0.3995,-12.654
3222,35.0,22.3,0.3994,-12.686
3223,35.0,22.4,0.3994,-12.717
3224,35.0,22.5,0.3994,-12.749
3225,35.0,22.6,0.3993,-12.781
3226,35.0,22.7,0.3993,-12.812
3227,35.0,22.8,0.3993,-12.844
3228,35.0,22.9,0.3992,-12.875
3229,35.0,23.0,0.3992,-12.906
3230,35.0,23.1,0.3992,-12.937
3231,35.0,23.2,0.3991,-12.969
3232,35.0,23.3,0.3991,-13.0
3233,35.0,23.4,0.3991,-13.031
3234,35.0,23.5,0.3991,-13.062
3235,35.0,23.6,0.399,-13.093
3236,35.0,23.7,0.399,-13.124
3237,35.0,23.8,0.399,-13.154
3238,35.0,23.9,0.3989,-13.185
3239,35.0,24.0,0.3989,-13.216
3240,35.0,24.1,0.3989,-13.247
3241,35.0,24.2,0.3988,-13.277
3242,35.0,24.3,0.3988,-13.308
3243,35.0,24.4,0.3988,-13.338
3244,35.0,24.5,0.3987,-13.369
3245,35.0,24.6,0.3987,-13.399
3246,35.0,24.7,0.3987,-13.429
3247,35.0,24.8,0.3987,-13.46
3248,35.0,24.9,0.3986,-13.49
3249,35.0,25.0,0.3986,-13.52
3250,35.0,25.1,0.3986,-13.55
3251,35.0,25.2,0.3985,-13.58
3252,35.0,25.3,0.3985,-13.61
3253,35.0,25.4,0.3985,-13.64
3254,35.0,25.5,0.3984,-13.67
3255,35.0,25.6,0.3984,-13.7
3256,35.0,25.7,0.3984,-13.73
3257,35.0,25.8,0.3984,-13.759
3258,35.0,25.9,0.3983,-13.789
3259,35.0,26.0,0.3983,-13.819
3260,35.0,26.1,0.3983,-13.848
3261,35.0,26.2,0.3982,-13.878
3262,35.0,26.3,0.3982,-13.907
3263,35.0,26.4,0.3982,-13.937
3264,35.0,26.5,0.3981,-13.966
3265,35.0,26.6,0.3981,-13.995
3266,35.0,26.7,0.3981,-14.024
3267,35.0,26.8,0.3981,-14.054
3268,35.0,26.9,0.398,-14.083
3269,35.0,27.0,0.398,-14.112
3270,35.0,27.1,0.398,-14.141
3271,35.0,27.2,0.3979,-14.169
3272,35.0,27.3,0.3979,-14.198
3273,35.0,27.4,0.3979,-14.227
3274,35.0,27.5,0.3979,-14.256
3275,35.0,27.6,0.3978,-14.284
3276,35.0,27.7,0.3978,-14.313
3277,35.0,27.8,0.3978,-14.341
3278,35.0,27.9,0.3977,-14.369
3279,35.0,28.0,0.3977,-14.397
3280,35.0,28.1,0.3977,-14.425
3281,35.0,28.2,0.3977,-14.452
3282,35.0,28.3,0.3976,-14.48
3283,35.0,28.4,0.3976,-14.507
3284,35.0,28.5,0.3976,-14.534
3285,35.0,28.6,0.3975,-14.562
3286,35.0,28.7,0.3975,-14.589
3287,35.0,28.8,0.3975,-14.616
3288,35.0,28.9,0.3975,-14.642
3289,35.0,29.0,0.3974,-14.669
3290,35.0,29.1,0.3974,-14.695
3291,35.0,29.2,0.3974,-14.722
3292,35.0,29.3,0.3974,-14.748
3293,35.0,29.4,0.3973,-14.774
3294,35.0,29.5,0.3973,-14.8
3295,35.0,29.6,0.3973,-14.826
3296,35.0,29.7,0.3973,-14.852
3297,35.0,29.8,0.3972,-14.878
3298,35.0,29.9,0.3972,-14.903
3299,35.0,30.0,0.3972,-14.929
3300,35.0,30.1,0.3972,-14.954
3301,35.0,30.2,0.3971,-14.98
3302,35.0,30.3,0.3971,-15.005
3303,35.0,30.4,0.3971,-15.031
3304,35.0,30.5,0.3971,-15.056
3305,35.0,30.6,0.397,-15.081
3306,35.0,30.7,0.397,-15.107
3307,35.0,30.8,0.397,-15.132
3308,35.0,30.9,0.3969,-15.157
3309,35.0,31.0,0.3969,-15.182
3310,35.0,31.1,0.3969,-15.207
3311,35.0,31.2,0.3969,-15.232
3312,35.0,31.3,0.3968,-15.257
3313,35.0,31.4,0.3968,-15.282
3314,35.0,31.5,0.3968,-15.307
3315,35.0,31.6,0.3968,-15.332
3316,35.0,31.7,0.3967,-15.357
3317,35.0,31.8,0.3967,-15.381
3318,35.0,31.9,0.3967,-15.406
3319,35.0,32.0,0.3967,-15.431
