,z,t,theta_train,psi_train
1793,40.0,79.4,0.3866,-25.427
1794,40.0,79.5,0.3866,-25.439
1795,40.0,79.6,0.3866,-25.452
1796,40.0,79.7,0.3866,-25.464
1797,40.0,79.8,0.3866,-25.476
1798,40.0,79.9,0.3866,-25.488
1799,40.0,80.0,0.3866,-25.501
1800,40.0,80.1,0.3865,-25.513
1801,40.0,80.2,0.3865,-25.525
1802,40.0,80.3,0.3865,-25.537
1803,40.0,80.4,0.3865,-25.55
1804,40.0,80.5,0.3865,-25.562
1805,40.0,80.6,0.3865,-25.574
1806,40.0,80.7,0.3865,-25.586
1807,40.0,80.8,0.3865,-25.598
1808,40.0,80.9,0.3864,-25.61
1809,40.0,81.0,0.3864,-25.622
1810,40.0,81.1,0.3864,-25.634
1811,40.0,81.2,0.3864,-25.646
1812,40.0,81.3,0.3864,-25.658
1813,40.0,81.4,0.3864,-25.669
1814,40.0,81.5,0.3864,-25.681
1815,40.0,81.6,0.3864,-25.693
1816,40.0,81.7,0.3864,-25.705
1817,40.0,81.8,0.3863,-25.717
1818,40.0,81.9,0.3863,-25.728
1819,40.0,82.0,0.3863,-25.74
1820,40.0,82.1,0.3863,-25.752
1821,40.0,82.2,0.3863,-25.763
1822,40.0,82.3,0.3863,-25.775
1823,40.0,82.4,0.3863,-25.786
1824,40.0,82.5,0.3863,-25.798
1825,40.0,82.6,0.3863,-25.809
1826,40.0,82.7,0.3862,-25.821
1827,40.0,82.8,0.3862,-25.833
1828,40.0,82.9,0.3862,-25.844
1829,40.0,83.0,0.3862,-25.855
1830,40.0,83.1,0.3862,-25.867
1831,40.0,83.2,0.3862,-25.878
1832,40.0,83.3,0.3862,-25.889
1833,40.0,83.4,0.3862,-25.901
1834,40.0,83.5,0.3862,-25.912
1835,40.0,83.6,0.3861,-25.923
1836,40.0,83.7,0.3861,-25.934
1837,40.0,83.8,0.3861,-25.946
1838,40.0,83.9,0.3861,-25.957
1839,40.0,84.0,0.3861,-25.968
1840,40.0,84.1,0.3861,-25.979
1841,40.0,84.2,0.3861,-25.99
1842,40.0,84.3,0.3861,-26.001
1843,40.0,84.4,0.3861,-26.012
1844,40.0,84.5,0.386,-26.023
1845,40.0,84.6,0.386,-26.034
1846,40.0,84.7,0.386,-26.045
1847,40.0,84.8,0.386,-26.056
1848,40.0,84.9,0.386,-26.066
1849,40.0,85.0,0.386,-26.077
1850,40.0,85.1,0.386,-26.088
1851,40.0,85.2,0.386,-26.099
1852,40.0,85.3,0.386,-26.109
1853,40.0,85.4,0.3859,-26.12
1854,40.0,85.5,0.3859,-26.131
1855,40.0,85.6,0.3859,-26.141
1856,40.0,85.7,0.3859,-26.152
1857,40.0,85.8,0.3859,-26.162
1858,40.0,85.9,0.3859,-26.173
1859,40.0,86.0,0.3859,-26.183
1860,40.0,86.1,0.3859,-26.194
1861,40.0,86.2,0.3859,-26.204
1862,40.0,86.3,0.3859,-26.215
1863,40.0,86.4,0.3858,-26.225
1864,40.0,86.5,0.3858,-26.236
1865,40.0,86.6,0.3858,-26.246
1866,40.0,86.7,0.3858,-26.256
1867,40.0,86.8,0.3858,-26.266
1868,40.0,86.9,0.3858,-26.276
1869,40.0,87.0,0.3858,-26.287
1870,40.0,87.1,0.3858,-26.297
1871,40.0,87.2,0.3858,-26.307
1872,40.0,87.3,0.3858,-26.317
1873,40.0,87.4,0.3857,-26.327
1874,40.0,87.5,0.3857,-26.337
1875,40.0,87.6,0.3857,-26.347
1876,40.0,87.7,0.3857,-26.357
1877,40.0,87.8,0.3857,-26.367
1878,40.0,87.9,0.3857,-26.377
1879,40.0,88.0,0.3857,-26.387
1880,40.0,88.1,0.3857,-26.397
1881,40.0,88.2,0.3857,-26.406
1882,40.0,88.3,0.3857,-26.416
1883,40.0,88.4,0.3856,-26.426
1884,40.0,88.5,0.3856,-26.435
1885,40.0,88.6,0.3856,-26.445
1886,40.0,88.7,0.3856,-26.455
1887,40.0,88.8,0.3856,-26.464
1888,40.0,88.9,0.3856,-26.474
1889,40.0,89.0,0.3856,-26.484
1890,40.0,89.1,0.3856,-26.493
1891,40.0,89.2,0.3856,-26.503
1892,40.0,89.3,0.3856,-26.512
1893,40.0,89.4,0.3856,-26.522
1894,40.0,89.5,0.3855,-26.531
1895,40.0,89.6,0.3855,-26.54
1896,40.0,89.7,0.3855,-26.55
1897,40.0,89.8,0.3855,-26.559
1898,40.0,89.9,0.3855,-26.568
1899,40.0,90.0,0.3855,-26.578
1900,40.0,90.1,0.3855,-26.587
1901,40.0,90.2,0.3855,-26.596
1902,40.0,90.3,0.3855,-26.605
1903,40.0,90.4,0.3855,-26.614
1904,40.0,90.5,0.3855,-26.623
1905,40.0,90.6,0.3854,-26.633
1906,40.0,90.7,0.3854,-26.642
1907,40.0,90.8,0.3854,-26.651
1908,40.0,90.9,0.3854,-26.66
1909,40.0,91.0,0.3854,-26.669
1910,40.0,91.1,0.3854,-26.677
1911,40.0,91.2,0.3854,-26.686
1912,40.0,91.3,0.3854,-26.695
1913,40.0,91.4,0.3854,-26.704
1914,40.0,91.5,0.3854,-26.713
1915,40.0,91.6,0.3854,-26.722
1916,40.0,91.7,0.3853,-26.731
1917,40.0,91.8,0.3853,-26.739
1918,40.0,91.9,0.3853,-26.748
1919,40.0,92.0,0.3853,-26.757
1920,40.0,92.1,0.3853,-26.765
1921,40.0,92.2,0.3853,-26.774
1922,40.0,92.3,0.3853,-26.782
1923,40.0,92.4,0.3853,-26.791
1924,40.0,92.5,0.3853,-26.8
1925,40.0,92.6,0.3853,-26.808
1926,40.0,92.7,0.3853,-26.817
1927,40.0,92.8,0.3853,-26.825
1928,40.0,92.9,0.3852,-26.834
1929,40.0,93.0,0.3852,-26.842
1930,40.0,93.1,0.3852,-26.851
1931,40.0,93.2,0.3852,-26.859
1932,40.0,93.3,0.3852,-26.867
1933,40.0,93.4,0.3852,-26.876
1934,40.0,93.5,0.3852,-26.884
1935,40.0,93.6,0.3852,-26.892
1936,40.0,93.7,0.3852,-26.901
1937,40.0,93.8,0.3852,-26.909
1938,40.0,93.9,0.3852,-26.917
1939,40.0,94.0,0.3852,-26.925
1940,40.0,94.1,0.3851,-26.933
1941,40.0,94.2,0.3851,-26.941
1942,40.0,94.3,0.3851,-26.95
1943,40.0,94.4,0.3851,-26.958
1944,40.0,94.5,0.3851,-26.966
1945,40.0,94.6,0.3851,-26.974
1946,40.0,94.7,0.3851,-26.982
1947,40.0,94.8,0.3851,-26.99
1948,40.0,94.9,0.3851,-26.998
1949,40.0,95.0,0.3851,-27.005
1950,40.0,95.1,0.3851,-27.013
1951,40.0,95.2,0.3851,-27.021
1952,40.0,95.3,0.3851,-27.029
1953,40.0,95.4,0.385,-27.037
1954,40.0,95.5,0.385,-27.045
1955,40.0,95.6,0.385,-27.053
1956,40.0,95.7,0.385,-27.06
1957,40.0,95.8,0.385,-27.068
1958,40.0,95.9,0.385,-27.076
1959,40.0,96.0,0.385,-27.083
1960,40.0,96.1,0.385,-27.091
1961,40.0,96.2,0.385,-27.099
1962,40.0,96.3,0.385,-27.106
1963,40.0,96.4,0.385,-27.114
1964,40.0,96.5,0.385,-27.121
1965,40.0,96.6,0.385,-27.129
1966,40.0,96.7,0.385,-27.137
1967,40.0,96.8,0.3849,-27.144
1968,40.0,96.9,0.3849,-27.151
1969,40.0,97.0,0.3849,-27.159
1970,40.0,97.1,0.3849,-27.166
1971,40.0,97.2,0.3849,-27.174
1972,40.0,97.3,0.3849,-27.181
1973,40.0,97.4,0.3849,-27.189
1974,40.0,97.5,0.3849,-27.196
1975,40.0,97.6,0.3849,-27.203
1976,40.0,97.7,0.3849,-27.211
1977,40.0,97.8,0.3849,-27.218
1978,40.0,97.9,0.3849,-27.225
1979,40.0,98.0,0.3849,-27.232
1980,40.0,98.1,0.3848,-27.239
1981,40.0,98.2,0.3848,-27.247
1982,40.0,98.3,0.3848,-27.254
1983,40.0,98.4,0.3848,-27.261
1984,40.0,98.5,0.3848,-27.268
1985,40.0,98.6,0.3848,-27.275
1986,40.0,98.7,0.3848,-27.282
1987,40.0,98.8,0.3848,-27.289
1988,40.0,98.9,0.3848,-27.296
1989,40.0,99.0,0.3848,-27.303
1990,40.0,99.1,0.3848,-27.31
1991,40.0,99.2,0.3848,-27.317
1992,40.0,99.3,0.3848,-27.324
1993,40.0,99.4,0.3848,-27.331
1994,40.0,99.5,0.3848,-27.338
1995,40.0,99.6,0.3847,-27.345
1996,40.0,99.7,0.3847,-27.352
1997,40.0,99.8,0.3847,-27.358
1998,40.0,99.9,0.3847,-27.365
1999,40.0,100.0,0.3847,-27.372
2000,50.0,0.1,0.41,-0.174
2001,50.0,0.2,0.4099,-0.347
2002,50.0,0.3,0.4098,-0.517
2003,50.0,0.4,0.4097,-0.683
2004,50.0,0.5,0.4097,-0.845
2005,50.0,0.6,0.4096,-1.0
2006,50.0,0.7,0.4095,-1.155
2007,50.0,0.8,0.4094,-1.304
2008,50.0,0.9,0.4093,-1.452
2009,50.0,1.0,0.4092,-1.594
2010,50.0,1.1,0.4092,-1.737
2011,50.0,1.2,0.4091,-1.872
2012,50.0,1.3,0.409,-2.007
2013,50.0,1.4,0.4089,-2.142
2014,50.0,1.5,0.4088,-2.273
2015,50.0,1.6,0.4087,-2.397
2016,50.0,1.7,0.4086,-2.523
2017,50.0,1.8,0.4085,-2.649
2018,50.0,1.9,0.4084,-2.773
2019,50.0,2.0,0.4084,-2.893
2020,50.0,2.1,0.4083,-3.008
2021,50.0,2.2,0.4082,-3.123
2022,50.0,2.3,0.4081,-3.239
2023,50.0,2.4,0.408,-3.355
2024,50.0,2.5,0.4079,-3.469
2025,50.0,2.6,0.4078,-3.581
2026,50.0,2.7,0.4078,-3.686
2027,50.0,2.8,0.4077,-3.791
2028,50.0,2.9,0.4076,-3.896
2029,50.0,3.0,0.4075,-4.001
2030,50.0,3.1,0.4074,-4.107
2031,50.0,3.2,0.4073,-4.212
2032,50.0,3.3,0.4072,-4.316
2033,50.0,3.4,0.4072,-4.417
2034,50.0,3.5,0.4071,-4.516
2035,50.0,3.6,0.407,-4.612
2036,50.0,3.7,0.4069,-4.706
2037,50.0,3.8,0.4068,-4.8
2038,50.0,3.9,0.4068,-4.895
2039,50.0,4.0,0.4067,-4.99
2040,50.0,4.1,0.4066,-5.085
2041,50.0,4.2,0.4065,-5.179
2042,50.0,4.3,0.4064,-5.273
2043,50.0,4.4,0.4064,-5.365
2044,50.0,4.5,0.4063,-5.455
2045,50.0,4.6,0.4062,-5.545
2046,50.0,4.7,0.4061,-5.633
2047,50.0,4.8,0.4061,-5.719
2048,50.0,4.9,0.406,-5.804
2049,50.0,5.0,0.4059,-5.887
2050,50.0,5.1,0.4058,-5.97
2051,50.0,5.2,0.4058,-6.054
2052,50.0,5.3,0.4057,-6.137
2053,50.0,5.4,0.4056,-6.221
2054,50.0,5.5,0.4055,-6.303
2055,50.0,5.6,0.4055,-6.386
2056,50.0,5.7,0.4054,-6.468
2057,50.0,5.8,0.4053,-6.549
2058,50.0,5.9,0.4052,-6.63
2059,50.0,6.0,0.4052,-6.71
2060,50.0,6.1,0.4051,-6.79
2061,50.0,6.2,0.405,-6.868
2062,50.0,6.3,0.405,-6.946
2063,50.0,6.4,0.4049,-7.023
2064,50.0,6.5,0.4048,-7.099
2065,50.0,6.6,0.4048,-7.174
2066,50.0,6.7,0.4047,-7.248
2067,50.0,6.8,0.4046,-7.321
2068,50.0,6.9,0.4046,-7.393
2069,50.0,7.0,0.4045,-7.464
2070,50.0,7.1,0.4044,-7.535
2071,50.0,7.2,0.4044,-7.607
2072,50.0,7.3,0.4043,-7.678
2073,50.0,7.4,0.4042,-7.748
2074,50.0,7.5,0.4042,-7.819
2075,50.0,7.6,0.4041,-7.89
2076,50.0,7.7,0.404,-7.961
2077,50.0,7.8,0.404,-8.031
2078,50.0,7.9,0.4039,-8.101
2079,50.0,8.0,0.4038,-8.171
2080,50.0,8.1,0.4038,-8.24
2081,50.0,8.2,0.4037,-8.309
2082,50.0,8.3,0.4036,-8.378
2083,50.0,8.4,0.4036,-8.446
2084,50.0,8.5,0.4035,-8.513
2085,50.0,8.6,0.4034,-8.58
2086,50.0,8.7,0.4034,-8.647
2087,50.0,8.8,0.4033,-8.713
2088,50.0,8.9,0.4033,-8.779
2089,50.0,9.0,0.4032,-8.845
2090,50.0,9.1,0.4031,-8.91
2091,50.0,9.2,0.4031,-8.974
2092,50.0,9.3,0.403,-9.039
2093,50.0,9.4,0.4029,-9.103
2094,50.0,9.5,0.4029,-9.166
2095,50.0,9.6,0.4028,-9.23
2096,50.0,9.7,0.4028,-9.292
2097,50.0,9.8,0.4027,-9.354
2098,50.0,9.9,0.4026,-9.415
2099,50.0,10.0,0.4026,-9.477
2100,50.0,10.1,0.4025,-9.538
2101,50.0,10.2,0.4025,-9.599
2102,50.0,10.3,0.4024,-9.66
2103,50.0,10.4,0.4023,-9.721
2104,50.0,10.5,0.4023,-9.782
2105,50.0,10.6,0.4022,-9.843
2106,50.0,10.7,0.4022,-9.904
2107,50.0,10.8,0.4021,-9.965
2108,50.0,10.9,0.4021,-10.025
2109,50.0,11.0,0.402,-10.085
2110,50.0,11.1,0.4019,-10.145
2111,50.0,11.2,0.4019,-10.205
2112,50.0,11.3,0.4018,-10.265
2113,50.0,11.4,0.4018,-10.325
2114,50.0,11.5,0.4017,-10.384
2115,50.0,11.6,0.4016,-10.444
2116,50.0,11.7,0.4016,-10.503
2117,50.0,11.8,0.4015,-10.562
2118,50.0,11.9,0.4015,-10.621
2119,50.0,12.0,0.4014,-10.68
2120,50.0,12.1,0.4014,-10.738
2121,50.0,12.2,0.4013,-10.797
2122,50.0,12.3,0.4012,-10.855
2123,50.0,12.4,0.4012,-10.913
2124,50.0,12.5,0.4011,-10.971
2125,50.0,12.6,0.4011,-11.028
2126,50.0,12.7,0.401,-11.085
2127,50.0,12.8,0.401,-11.142
2128,50.0,12.9,0.4009,-11.198
2129,50.0,13.0,0.4009,-11.253
2130,50.0,13.1,0.4008,-11.308
2131,50.0,13.2,0.4007,-11.362
2132,50.0,13.3,0.4007,-11.416
2133,50.0,13.4,0.4006,-11.469
2134,50.0,13.5,0.4006,-11.522
2135,50.0,13.6,0.4005,-11.574
2136,50.0,13.7,0.4005,-11.626
2137,50.0,13.8,0.4004,-11.677
2138,50.0,13.9,0.4004,-11.728
2139,50.0,14.0,0.4003,-11.779
2140,50.0,14.1,0.4003,-11.829
2141,50.0,14.2,0.4002,-11.88
2142,50.0,14.3,0.4002,-11.93
2143,50.0,14.4,0.4001,-11.981
2144,50.0,14.5,0.4001,-12.031
2145,50.0,14.6,0.4,-12.081
2146,50.0,14.7,0.4,-12.132
2147,50.0,14.8,0.3999,-12.182
2148,50.0,14.9,0.3999,-12.232
2149,50.0,15.0,0.3998,-12.283
2150,50.0,15.1,0.3998,-12.333
2151,50.0,15.2,0.3997,-12.383
2152,50.0,15.3,0.3997,-12.434
2153,50.0,15.4,0.3996,-12.484
2154,50.0,15.5,0.3996,-12.534
2155,50.0,15.6,0.3995,-12.584
2156,50.0,15.7,0.3995,-12.634
2157,50.0,15.8,0.3994,-12.683
2158,50.0,15.9,0.3994,-12.732
2159,50.0,16.0,0.3993,-12.781
2160,50.0,16.1,0.3993,-12.831
2161,50.0,16.2,0.3992,-12.879
2162,50.0,16.3,0.3992,-12.928
2163,50.0,16.4,0.3991,-12.976
2164,50.0,16.5,0.3991,-13.024
2165,50.0,16.6,0.399,-13.072
2166,50.0,16.7,0.399,-13.119
2167,50.0,16.8,0.3989,-13.167
2168,50.0,16.9,0.3989,-13.214
2169,50.0,17.0,0.3989,-13.261
2170,50.0,17.1,0.3988,-13.308
2171,50.0,17.2,0.3988,-13.354
2172,50.0,17.3,0.3987,-13.401
2173,50.0,17.4,0.3987,-13.447
2174,50.0,17.5,0.3986,-13.493
2175,50.0,17.6,0.3986,-13.539
2176,50.0,17.7,0.3985,-13.585
2177,50.0,17.8,0.3985,-13.63
2178,50.0,17.9,0.3984,-13.676
2179,50.0,18.0,0.3984,-13.721
2180,50.0,18.1,0.3983,-13.766
2181,50.0,18.2,0.3983,-13.811
2182,50.0,18.3,0.3983,-13.856
2183,50.0,18.4,0.3982,-13.9
2184,50.0,18.5,0.3982,-13.945
2185,50.0,18.6,0.3981,-13.989
2186,50.0,18.7,0.3981,-14.033
2187,50.0,18.8,0.398,-14.077
2188,50.0,18.9,0.398,-14.121
2189,50.0,19.0,0.3979,-14.164
2190,50.0,19.1,0.3979,-14.208
2191,50.0,19.2,0.3979,-14.251
2192,50.0,19.3,0.3978,-14.294
2193,50.0,19.4,0.3978,-14.336
2194,50.0,19.5,0.3977,-14.379
2195,50.0,19.6,0.3977,-14.421
2196,50.0,19.7,0.3976,-14.463
2197,50.0,19.8,0.3976,-14.504
2198,50.0,19.9,0.3976,-14.546
2199,50.0,20.0,0.3975,-14.587
2200,50.0,20.1,0.3975,-14.628
2201,50.0,20.2,0.3974,-14.668
2202,50.0,20.3,0.3974,-14.708
2203,50.0,20.4,0.3974,-14.748
2204,50.0,20.5,0.3973,-14.788
2205,50.0,20.6,0.3973,-14.828
2206,50.0,20.7,0.3972,-14.867
2207,50.0,20.8,0.3972,-14.906
2208,50.0,20.9,0.3972,-14.945
2209,50.0,21.0,0.3971,-14.985
2210,50.0,21.1,0.3971,-15.023
2211,50.0,21.2,0.397,-15.062
2212,50.0,21.3,0.397,-15.101
2213,50.0,21.4,0.397,-15.14
2214,50.0,21.5,0.3969,-15.178
2215,50.0,21.6,0.3969,-15.217
2216,50.0,21.7,0.3968,-15.255
2217,50.0,21.8,0.3968,-15.293
2218,50.0,21.9,0.3968,-15.332
2219,50.0,22.0,0.3967,-15.37
2220,50.0,22.1,0.3967,-15.408
2221,50.0,22.2,0.3967,-15.446
2222,50.0,22.3,0.3966,-15.483
2223,50.0,22.4,0.3966,-15.521
2224,50.0,22.5,0.3965,-15.559
2225,50.0,22.6,0.3965,-15.597
2226,50.0,22.7,0.3965,-15.634
2227,50.0,22.8,0.3964,-15.672
2228,50.0,22.9,0.3964,-15.709
2229,50.0,23.0,0.3964,-15.746
2230,50.0,23.1,0.3963,-15.784
2231,50.0,23.2,0.3963,-15.821
2232,50.0,23.3,0.3962,-15.858
2233,50.0,23.4,0.3962,-15.895
2234,50.0,23.5,0.3962,-15.932
2235,50.0,23.6,0.3961,-15.969
2236,50.0,23.7,0.3961,-16.005
2237,50.0,23.8,0.3961,-16.042
2238,50.0,23.9,0.396,-16.078
2239,50.0,24.0,0.396,-16.115
2240,50.0,24.1,0.3959,-16.151
2241,50.0,24.2,0.3959,-16.187
2242,50.0,24.3,0.3959,-16.223
2243,50.0,24.4,0.3958,-16.259
2244,50.0,24.5,0.3958,-16.295
2245,50.0,24.6,0.3958,-16.33
2246,50.0,24.7,0.3957,-16.366
2247,50.0,24.8,0.3957,-16.401
2248,50.0,24.9,0.3957,-16.437
2249,50.0,25.0,0.3956,-16.472
2250,50.0,25.1,0.3956,-16.507
2251,50.0,25.2,0.3955,-16.542
2252,50.0,25.3,0.3955,-16.577
2253,50.0,25.4,0.3955,-16.612
2254,50.0,25.5,0.3954,-16.646
2255,50.0,25.6,0.3954,-16.681
2256,50.0,25.7,0.3954,-16.715
2257,50.0,25.8,0.3953,-16.749
2258,50.0,25.9,0.3953,-16.784
2259,50.0,26.0,0.3953,-16.818
2260,50.0,26.1,0.3952,-16.852
2261,50.0,26.2,0.3952,-16.886
2262,50.0,26.3,0.3952,-16.919
2263,50.0,26.4,0.3951,-16.953
2264,50.0,26.5,0.3951,-16.986
2265,50.0,26.6,0.3951,-17.02
2266,50.0,26.7,0.395,-17.053
2267,50.0,26.8,0.395,-17.087
2268,50.0,26.9,0.395,-17.12
2269,50.0,27.0,0.3949,-17.153
2270,50.0,27.1,0.3949,-17.186
2271,50.0,27.2,0.3949,-17.219
2272,50.0,27.3,0.3948,-17.252
2273,50.0,27.4,0.3948,-17.284
2274,50.0,27.5,0.3948,-17.316
2275,50.0,27.6,0.3947,-17.349
2276,50.0,27.7,0.3947,-17.381
2277,50.0,27.8,0.3947,-17.413
2278,50.0,27.9,0.3946,-17.445
2279,50.0,28.0,0.3946,-17.477
2280,50.0,28.1,0.3946,-17.508
2281,50.0,28.2,0.3945,-17.54
2282,50.0,28.3,0.3945,-17.572
2283,50.0,28.4,0.3945,-17.604
2284,50.0,28.5,0.3944,-17.635
2285,50.0,28.6,0.3944,-17.667
2286,50.0,28.7,0.3944,-17.698
2287,50.0,28.8,0.3943,-17.729
2288,50.0,28.9,0.3943,-17.761
2289,50.0,29.0,0.3943,-17.792
2290,50.0,29.1,0.3942,-17.823
2291,50.0,29.2,0.3942,-17.854
2292,50.0,29.3,0.3942,-17.885
2293,50.0,29.4,0.3942,-17.916
2294,50.0,29.5,0.3941,-17.947
2295,50.0,29.6,0.3941,-17.977
2296,50.0,29.7,0.3941,-18.008
2297,50.0,29.8,0.394,-18.039
2298,50.0,29.9,0.394,-18.069
2299,50.0,30.0,0.394,-18.1
2300,50.0,30.1,0.3939,-18.13
2301,50.0,30.2,0.3939,-18.16
2302,50.0,30.3,0.3939,-18.19
2303,50.0,30.4,0.3938,-18.22
2304,50.0,30.5,0.3938,-18.25
2305,50.0,30.6,0.3938,-18.28
2306,50.0,30.7,0.3938,-18.31
2307,50.0,30.8,0.3937,-18.339
2308,50.0,30.9,0.3937,-18.369
2309,50.0,31.0,0.3937,-18.399
2310,50.0,31.1,0.3936,-18.428
2311,50.0,31.2,0.3936,-18.458
2312,50.0,31.3,0.3936,-18.487
2313,50.0,31.4,0.3935,-18.517
2314,50.0,31.5,0.3935,-18.547
2315,50.0,31.6,0.3935,-18.576
2316,50.0,31.7,0.3935,-18.606
2317,50.0,31.8,0.3934,-18.635
2318,50.0,31.9,0.3934,-18.665
2319,50.0,32.0,0.3934,-18.694
2320,50.0,32.1,0.3933,-18.724
2321,50.0,32.2,0.3933,-18.753
2322,50.0,32.3,0.3933,-18.783
2323,50.0,32.4,0.3932,-18.813
2324,50.0,32.5,0.3932,-18.842
2325,50.0,32.6,0.3932,-18.872
2326,50.0,32.7,0.3932,-18.901
2327,50.0,32.8,0.3931,-18.931
2328,50.0,32.9,0.3931,-18.96
2329,50.0,33.0,0.3931,-18.99
2330,50.0,33.1,0.393,-19.02
2331,50.0,33.2,0.393,-19.049
2332,50.0,33.3,0.393,-19.079
2333,50.0,33.4,0.3929,-19.108
2334,50.0,33.5,0.3929,-19.138
2335,50.0,33.6,0.3929,-19.168
2336,50.0,33.7,0.3929,-19.197
2337,50.0,33.8,0.3928,-19.227
2338,50.0,33.9,0.3928,-19.256
2339,50.0,34.0,0.3928,-19.286
2340,50.0,34.1,0.3927,-19.315
2341,50.0,34.2,0.3927,-19.345
2342,50.0,34.3,0.3927,-19.375
2343,50.0,34.4,0.3926,-19.404
2344,50.0,34.5,0.3926,-19.434
2345,50.0,34.6,0.3926,-19.463
2346,50.0,34.7,0.3926,-19.493
2347,50.0,34.8,0.3925,-19.523
2348,50.0,34.9,0.3925,-19.552
2349,50.0,35.0,0.3925,-19.582
2350,50.0,35.1,0.3924,-19.611
2351,50.0,35.2,0.3924,-19.641
2352,50.0,35.3,0.3924,-19.67
2353,50.0,35.4,0.3924,-19.7
2354,50.0,35.5,0.3923,-19.73
2355,50.0,35.6,0.3923,-19.759
2356,50.0,35.7,0.3923,-19.789
2357,50.0,35.8,0.3922,-19.818
2358,50.0,35.9,0.3922,-19.848
2359,50.0,36.0,0.3922,-19.878
2360,50.0,36.1,0.3921,-19.907
2361,50.0,36.2,0.3921,-19.937
2362,50.0,36.3,0.3921,-19.966
2363,50.0,36.4,0.3921,-19.996
2364,50.0,36.5,0.392,-20.025
2365,50.0,36.6,0.392,-20.055
2366,50.0,36.7,0.392,-20.084
2367,50.0,36.8,0.3919,-20.114
2368,50.0,36.9,0.3919,-20.143
2369,50.0,37.0,0.3919,-20.173
2370,50.0,37.1,0.3918,-20.202
2371,50.0,37.2,0.3918,-20.231
2372,50.0,37.3,0.3918,-20.26
2373,50.0,37.4,0.3918,-20.29
2374,50.0,37.5,0.3917,-20.319
2375,50.0,37.6,0.3917,-20.348
2376,50.0,37.7,0.3917,-20.377
2377,50.0,37.8,0.3916,-20.406
2378,50.0,37.9,0.3916,-20.435
2379,50.0,38.0,0.3916,-20.464
2380,50.0,38.1,0.3916,-20.493
2381,50.0,38.2,0.3915,-20.522
2382,50.0,38.3,0.3915,-20.551
2383,50.0,38.4,0.3915,-20.58
2384,50.0,38.5,0.3914,-20.609
2385,50.0,38.6,0.3914,-20.638
2386,50.0,38.7,0.3914,-20.666
2387,50.0,38.8,0.3913,-20.695
2388,50.0,38.9,0.3913,-20.724
2389,50.0,39.0,0.3913,-20.752
2390,50.0,39.1,0.3913,-20.781
2391,50.0,39.2,0.3912,-20.81
2392,50.0,39.3,0.3912,-20.838
2393,50.0,39.4,0.3912,-20.866
2394,50.0,39.5,0.3911,-20.895
2395,50.0,39.6,0.3911,-20.923
2396,50.0,39.7,0.3911,-20.952
2397,50.0,39.8,0.3911,-20.98
2398,50.0,39.9,0.391,-21.009
2399,50.0,40.0,0.391,-21.037
2400,50.0,40.1,0.391,-21.065
2401,50.0,40.2,0.3909,-21.094
2402,50.0,40.3,0.3909,-21.122
2403,50.0,40.4,0.3909,-21.15
2404,50.0,40.5,0.3909,-21.178
2405,50.0,40.6,0.3908,-21.206
2406,50.0,40.7,0.3908,-21.235
2407,50.0,40.8,0.3908,-21.263
2408,50.0,40.9,0.3907,-21.291
2409,50.0,41.0,0.3907,-21.319
2410,50.0,41.1,0.3907,-21.347
2411,50.0,41.2,0.3907,-21.375
2412,50.0,41.3,0.3906,-21.403
2413,50.0,41.4,0.3906,-21.431
2414,50.0,41.5,0.3906,-21.459
2415,50.0,41.6,0.3906,-21.487
2416,50.0,41.7,0.3905,-21.515
2417,50.0,41.8,0.3905,-21.543
2418,50.0,41.9,0.3905,-21.571
2419,50.0,42.0,0.3904,-21.599
2420,50.0,42.1,0.3904,-21.627
2421,50.0,42.2,0.3904,-21.655
2422,50.0,42.3,0.3904,-21.683
2423,50.0,42.4,0.3903,-21.71
2424,50.0,42.5,0.3903,-21.738
2425,50.0,42.6,0.3903,-21.766
2426,50.0,42.7,0.3902,-21.794
2427,50.0,42.8,0.3902,-21.822
2428,50.0,42.9,0.3902,-21.85
2429,50.0,43.0,0.3902,-21.878
2430,50.0,43.1,0.3901,-21.905
2431,50.0,43.2,0.3901,-21.933
2432,50.0,43.3,0.3901,-21.961
2433,50.0,43.4,0.39,-21.989
2434,50.0,43.5,0.39,-22.017
2435,50.0,43.6,0.39,-22.045
2436,50.0,43.7,0.39,-22.072
2437,50.0,43.8,0.3899,-22.1
2438,50.0,43.9,0.3899,-22.128
2439,50.0,44.0,0.3899,-22.156
2440,50.0,44.1,0.3898,-22.184
2441,50.0,44.2,0.3898,-22.212
2442,50.0,44.3,0.3898,-22.239
2443,50.0,44.4,0.3898,-22.267
2444,50.0,44.5,0.3897,-22.295
2445,50.0,44.6,0.3897,-22.323
2446,50.0,44.7,0.3897,-22.351
2447,50.0,44.8,0.3897,-22.379
2448,50.0,44.9,0.3896,-22.407
2449,50.0,45.0,0.3896,-22.434
2450,50.0,45.1,0.3896,-22.462
2451,50.0,45.2,0.3895,-22.49
2452,50.0,45.3,0.3895,-22.518
2453,50.0,45.4,0.3895,-22.546
2454,50.0,45.5,0.3895,-22.574
2455,50.0,45.6,0.3894,-22.602
2456,50.0,45.7,0.3894,-22.63
2457,50.0,45.8,0.3894,-22.658
2458,50.0,45.9,0.3893,-22.686
2459,50.0,46.0,0.3893,-22.714
2460,50.0,46.1,0.3893,-22.742
2461,50.0,46.2,0.3893,-22.77
