,z,t,theta_train,psi_train
1547,32.900000000000006,0.205,0.4082,-1.221
1548,32.900000000000006,0.208,0.4082,-1.236
1549,32.900000000000006,0.211,0.4081,-1.251
1550,32.900000000000006,0.214,0.4081,-1.266
1551,32.900000000000006,0.217,0.4081,-1.281
1552,32.900000000000006,0.221,0.408,-1.302
1553,32.900000000000006,0.224,0.408,-1.317
1554,32.900000000000006,0.228,0.4079,-1.337
1555,32.900000000000006,0.231,0.4079,-1.352
1556,32.900000000000006,0.235,0.4078,-1.371
1557,32.900000000000006,0.238,0.4078,-1.385
1558,32.900000000000006,0.242,0.4077,-1.404
1559,32.900000000000006,0.246,0.4077,-1.423
1560,32.900000000000006,0.249,0.4076,-1.436
1561,32.900000000000006,0.253,0.4076,-1.454
1562,32.900000000000006,0.257,0.4075,-1.471
1563,32.900000000000006,0.261,0.4074,-1.489
1564,32.900000000000006,0.265,0.4074,-1.507
1565,32.900000000000006,0.269,0.4073,-1.526
1566,32.900000000000006,0.273,0.4072,-1.544
1567,32.900000000000006,0.277,0.4072,-1.563
1568,32.900000000000006,0.282,0.4071,-1.586
1569,32.900000000000006,0.286,0.407,-1.604
1570,32.900000000000006,0.29,0.407,-1.623
1571,32.900000000000006,0.295,0.4069,-1.646
1572,32.900000000000006,0.299,0.4068,-1.665
1573,32.900000000000006,0.304,0.4068,-1.687
1574,32.900000000000006,0.309,0.4067,-1.71
1575,32.900000000000006,0.313,0.4066,-1.728
1576,32.900000000000006,0.318,0.4065,-1.75
1577,32.900000000000006,0.323,0.4065,-1.771
1578,32.900000000000006,0.328,0.4064,-1.792
1579,32.900000000000006,0.333,0.4063,-1.812
1580,32.900000000000006,0.338,0.4062,-1.832
1581,32.900000000000006,0.343,0.4062,-1.852
1582,32.900000000000006,0.349,0.4061,-1.876
1583,32.900000000000006,0.354,0.406,-1.896
1584,32.900000000000006,0.359,0.4059,-1.917
1585,32.900000000000006,0.365,0.4058,-1.942
1586,32.900000000000006,0.371,0.4057,-1.967
1587,32.900000000000006,0.376,0.4056,-1.988
1588,32.900000000000006,0.382,0.4055,-2.013
1589,32.900000000000006,0.388,0.4054,-2.038
1590,32.900000000000006,0.394,0.4053,-2.063
1591,32.900000000000006,0.4,0.4052,-2.088
1592,32.900000000000006,0.406,0.4051,-2.113
1593,32.900000000000006,0.412,0.405,-2.137
1594,32.900000000000006,0.419,0.4048,-2.166
1595,32.900000000000006,0.425,0.4047,-2.189
1596,32.900000000000006,0.432,0.4046,-2.217
1597,32.900000000000006,0.438,0.4045,-2.239
1598,32.900000000000006,0.445,0.4044,-2.265
1599,32.900000000000006,0.452,0.4043,-2.29
1600,32.900000000000006,0.459,0.4042,-2.315
1601,32.900000000000006,0.466,0.4041,-2.339
1602,32.900000000000006,0.473,0.404,-2.364
1603,32.900000000000006,0.48,0.4038,-2.389
1604,32.900000000000006,0.488,0.4037,-2.418
1605,32.900000000000006,0.495,0.4036,-2.444
1606,32.900000000000006,0.503,0.4034,-2.474
1607,32.900000000000006,0.51,0.4033,-2.499
1608,32.900000000000006,0.518,0.4031,-2.529
1609,32.900000000000006,0.526,0.403,-2.559
1610,32.900000000000006,0.534,0.4028,-2.588
1611,32.900000000000006,0.542,0.4027,-2.618
1612,32.900000000000006,0.551,0.4025,-2.651
1613,32.900000000000006,0.559,0.4024,-2.68
1614,32.900000000000006,0.568,0.4022,-2.712
1615,32.900000000000006,0.576,0.4021,-2.74
1616,32.900000000000006,0.585,0.4019,-2.771
1617,32.900000000000006,0.594,0.4018,-2.801
1618,32.900000000000006,0.603,0.4016,-2.831
1619,32.900000000000006,0.613,0.4014,-2.863
1620,32.900000000000006,0.622,0.4013,-2.891
1621,32.900000000000006,0.632,0.4012,-2.921
1622,32.900000000000006,0.641,0.401,-2.948
1623,32.900000000000006,0.651,0.4008,-2.978
1624,32.900000000000006,0.661,0.4006,-3.009
1625,32.900000000000006,0.671,0.4004,-3.04
1626,32.900000000000006,0.682,0.4002,-3.075
1627,32.900000000000006,0.692,0.4,-3.107
1628,32.900000000000006,0.703,0.3998,-3.142
1629,32.900000000000006,0.713,0.3996,-3.174
1630,32.900000000000006,0.724,0.3994,-3.209
1631,32.900000000000006,0.736,0.3992,-3.248
1632,32.900000000000006,0.747,0.399,-3.283
1633,32.900000000000006,0.758,0.3988,-3.317
1634,32.900000000000006,0.77,0.3985,-3.355
1635,32.900000000000006,0.782,0.3983,-3.392
1636,32.900000000000006,0.794,0.3981,-3.429
1637,32.900000000000006,0.806,0.3979,-3.465
1638,32.900000000000006,0.818,0.3977,-3.5
1639,32.900000000000006,0.831,0.3975,-3.537
1640,32.900000000000006,0.844,0.3972,-3.573
1641,32.900000000000006,0.857,0.397,-3.609
1642,32.900000000000006,0.87,0.3968,-3.643
1643,32.900000000000006,0.883,0.3966,-3.675
1644,32.900000000000006,0.897,0.3964,-3.71
1645,32.900000000000006,0.91,0.3962,-3.743
1646,32.900000000000006,0.924,0.3959,-3.779
1647,32.900000000000006,0.939,0.3956,-3.818
1648,32.900000000000006,0.953,0.3954,-3.855
1649,32.900000000000006,0.968,0.3951,-3.894
1650,32.900000000000006,0.982,0.3948,-3.932
1651,32.900000000000006,0.997,0.3946,-3.972
1652,32.900000000000006,1.013,0.3943,-4.015
1653,32.900000000000006,1.028,0.394,-4.055
1654,32.900000000000006,1.044,0.3937,-4.098
1655,32.900000000000006,1.06,0.3934,-4.141
1656,32.900000000000006,1.076,0.3931,-4.183
1657,32.900000000000006,1.093,0.3928,-4.228
1658,32.900000000000006,1.11,0.3925,-4.272
1659,32.900000000000006,1.127,0.3922,-4.315
1660,32.900000000000006,1.144,0.3919,-4.358
1661,32.900000000000006,1.162,0.3916,-4.402
1662,32.900000000000006,1.179,0.3913,-4.442
1663,32.900000000000006,1.198,0.391,-4.487
1664,32.900000000000006,1.216,0.3907,-4.527
1665,32.900000000000006,1.235,0.3904,-4.569
1666,32.900000000000006,1.254,0.3901,-4.608
1667,32.900000000000006,1.273,0.3898,-4.647
1668,32.900000000000006,1.292,0.3895,-4.685
1669,32.900000000000006,1.312,0.3892,-4.725
1670,32.900000000000006,1.332,0.3889,-4.767
1671,32.900000000000006,1.353,0.3885,-4.811
1672,32.900000000000006,1.374,0.3882,-4.855
1673,32.900000000000006,1.395,0.3878,-4.9
1674,32.900000000000006,1.416,0.3875,-4.945
1675,32.900000000000006,1.438,0.3871,-4.993
1676,32.900000000000006,1.46,0.3867,-5.041
1677,32.900000000000006,1.482,0.3863,-5.089
1678,32.900000000000006,1.505,0.3859,-5.139
1679,32.900000000000006,1.528,0.3855,-5.189
1680,32.900000000000006,1.552,0.3851,-5.241
1681,32.900000000000006,1.575,0.3847,-5.29
1682,32.900000000000006,1.599,0.3843,-5.341
1683,32.900000000000006,1.624,0.3839,-5.393
1684,32.900000000000006,1.649,0.3835,-5.444
1685,32.900000000000006,1.674,0.3831,-5.495
1686,32.900000000000006,1.7,0.3827,-5.546
1687,32.900000000000006,1.726,0.3823,-5.596
1688,32.900000000000006,1.753,0.3819,-5.646
1689,32.900000000000006,1.779,0.3815,-5.693
1690,32.900000000000006,1.807,0.3811,-5.742
1691,32.900000000000006,1.835,0.3808,-5.788
1692,32.900000000000006,1.863,0.3804,-5.833
1693,32.900000000000006,1.891,0.3801,-5.876
1694,32.900000000000006,1.92,0.3797,-5.921
1695,32.900000000000006,1.95,0.3793,-5.968
1696,32.900000000000006,1.98,0.3788,-6.016
1697,32.900000000000006,2.01,0.3784,-6.064
1698,32.900000000000006,2.041,0.378,-6.115
1699,32.900000000000006,2.072,0.3775,-6.167
1700,32.900000000000006,2.104,0.3771,-6.22
1701,32.900000000000006,2.136,0.3766,-6.274
1702,32.900000000000006,2.169,0.3761,-6.33
1703,32.900000000000006,2.202,0.3756,-6.386
1704,32.900000000000006,2.236,0.3751,-6.444
1705,32.900000000000006,2.271,0.3746,-6.503
1706,32.900000000000006,2.305,0.3741,-6.561
1707,32.900000000000006,2.341,0.3736,-6.621
1708,32.900000000000006,2.377,0.3731,-6.681
1709,32.900000000000006,2.413,0.3725,-6.74
1710,32.900000000000006,2.45,0.372,-6.8
1711,32.900000000000006,2.488,0.3715,-6.861
1712,32.900000000000006,2.526,0.371,-6.921
1713,32.900000000000006,2.565,0.3704,-6.98
1714,32.900000000000006,2.604,0.3699,-7.038
1715,32.900000000000006,2.644,0.3694,-7.096
1716,32.900000000000006,2.685,0.3689,-7.153
1717,32.900000000000006,2.726,0.3685,-7.208
1718,32.900000000000006,2.768,0.368,-7.263
1719,32.900000000000006,2.81,0.3675,-7.314
1720,32.900000000000006,2.853,0.3671,-7.365
1721,32.900000000000006,2.897,0.3667,-7.414
1722,32.900000000000006,2.942,0.3662,-7.465
1723,32.900000000000006,2.987,0.3657,-7.516
1724,32.900000000000006,3.033,0.3652,-7.57
1725,32.900000000000006,3.079,0.3647,-7.625
1726,32.900000000000006,3.126,0.3642,-7.682
1727,32.900000000000006,3.174,0.3637,-7.741
1728,32.900000000000006,3.223,0.3631,-7.801
1729,32.900000000000006,3.273,0.3626,-7.863
1730,32.900000000000006,3.323,0.362,-7.926
1731,32.900000000000006,3.374,0.3614,-7.99
1732,32.900000000000006,3.426,0.3608,-8.056
1733,32.900000000000006,3.478,0.3602,-8.122
1734,32.900000000000006,3.532,0.3596,-8.19
1735,32.900000000000006,3.586,0.359,-8.259
1736,32.900000000000006,3.641,0.3583,-8.328
1737,32.900000000000006,3.697,0.3577,-8.397
1738,32.900000000000006,3.754,0.3571,-8.468
1739,32.900000000000006,3.811,0.3564,-8.537
1740,32.900000000000006,3.87,0.3558,-8.608
1741,32.900000000000006,3.929,0.3552,-8.677
1742,32.900000000000006,3.989,0.3545,-8.747
1743,32.900000000000006,4.051,0.3539,-8.816
1744,32.900000000000006,4.113,0.3533,-8.884
1745,32.900000000000006,4.176,0.3527,-8.951
1746,32.900000000000006,4.24,0.3521,-9.017
1747,32.900000000000006,4.305,0.3515,-9.081
1748,32.900000000000006,4.371,0.3509,-9.143
1749,32.900000000000006,4.438,0.3504,-9.203
1750,32.900000000000006,4.506,0.3498,-9.261
1751,32.900000000000006,4.575,0.3493,-9.316
1752,32.900000000000006,4.646,0.3488,-9.371
1753,32.900000000000006,4.717,0.3483,-9.427
1754,32.900000000000006,4.789,0.3478,-9.485
1755,32.900000000000006,4.863,0.3473,-9.546
1756,32.900000000000006,4.938,0.3467,-9.608
1757,32.900000000000006,5.013,0.3461,-9.672
1758,32.900000000000006,5.09,0.3455,-9.738
1759,32.900000000000006,5.168,0.3449,-9.806
1760,32.900000000000006,5.248,0.3443,-9.876
1761,32.900000000000006,5.328,0.3437,-9.946
1762,32.900000000000006,5.41,0.343,-10.019
1763,32.900000000000006,5.493,0.3423,-10.093
1764,32.900000000000006,5.577,0.3417,-10.169
1765,32.900000000000006,5.663,0.341,-10.246
1766,32.900000000000006,5.75,0.3403,-10.324
1767,32.900000000000006,5.838,0.3396,-10.403
1768,32.900000000000006,5.928,0.3388,-10.483
1769,32.900000000000006,6.019,0.3381,-10.564
1770,32.900000000000006,6.111,0.3374,-10.645
1771,32.900000000000006,6.205,0.3367,-10.726
1772,32.900000000000006,6.3,0.3359,-10.808
1773,32.900000000000006,6.397,0.3352,-10.89
1774,32.900000000000006,6.495,0.3345,-10.971
1775,32.900000000000006,6.595,0.3337,-11.052
1776,32.900000000000006,6.696,0.333,-11.132
1777,32.900000000000006,6.799,0.3323,-11.211
1778,32.900000000000006,6.903,0.3316,-11.288
1779,32.900000000000006,7.009,0.3309,-11.364
1780,32.900000000000006,7.117,0.3303,-11.438
1781,32.900000000000006,7.226,0.3296,-11.51
1782,32.900000000000006,7.337,0.329,-11.579
1783,32.900000000000006,7.45,0.3284,-11.646
1784,32.900000000000006,7.564,0.3278,-11.71
1785,32.900000000000006,7.68,0.3273,-11.771
1786,32.900000000000006,7.798,0.3268,-11.831
1787,32.900000000000006,7.918,0.3262,-11.894
1788,32.900000000000006,8.039,0.3257,-11.959
1789,32.900000000000006,8.162,0.3251,-12.026
1790,32.900000000000006,8.288,0.3246,-12.095
1791,32.900000000000006,8.415,0.324,-12.167
1792,32.900000000000006,8.544,0.3234,-12.24
1793,32.900000000000006,8.675,0.3227,-12.315
1794,32.900000000000006,8.808,0.3221,-12.393
1795,32.900000000000006,8.944,0.3214,-12.472
1796,32.900000000000006,9.081,0.3208,-12.553
1797,32.900000000000006,9.22,0.3201,-12.636
1798,32.900000000000006,9.362,0.3194,-12.721
1799,32.900000000000006,9.505,0.3187,-12.806
1800,32.900000000000006,9.651,0.3179,-12.894
1801,32.900000000000006,9.799,0.3172,-12.983
1802,32.900000000000006,9.95,0.3164,-13.074
1803,32.900000000000006,10.103,0.3157,-13.165
1804,32.900000000000006,10.258,0.3149,-13.257
1805,32.900000000000006,10.415,0.3141,-13.35
1806,32.900000000000006,10.575,0.3134,-13.444
1807,32.900000000000006,10.737,0.3126,-13.538
1808,32.900000000000006,10.902,0.3118,-13.632
1809,32.900000000000006,11.069,0.311,-13.727
1810,32.900000000000006,11.239,0.3102,-13.821
1811,32.900000000000006,11.412,0.3095,-13.914
1812,32.900000000000006,11.587,0.3087,-14.007
1813,32.900000000000006,11.765,0.3079,-14.099
1814,32.900000000000006,11.945,0.3072,-14.189
1815,32.900000000000006,12.129,0.3064,-14.278
1816,32.900000000000006,12.315,0.3057,-14.364
1817,32.900000000000006,12.504,0.305,-14.448
1818,32.900000000000006,12.696,0.3044,-14.53
1819,32.900000000000006,12.891,0.3037,-14.608
1820,32.900000000000006,13.089,0.3031,-14.684
1821,32.900000000000006,13.289,0.3025,-14.756
1822,32.900000000000006,13.493,0.3019,-14.825
1823,32.900000000000006,13.701,0.3014,-14.892
1824,32.900000000000006,13.911,0.3009,-14.96
1825,32.900000000000006,14.124,0.3004,-15.031
1826,32.900000000000006,14.341,0.2999,-15.104
1827,32.900000000000006,14.561,0.2993,-15.179
1828,32.900000000000006,14.785,0.2988,-15.257
1829,32.900000000000006,15.012,0.2982,-15.336
1830,32.900000000000006,15.242,0.2976,-15.418
1831,32.900000000000006,15.476,0.297,-15.502
1832,32.900000000000006,15.714,0.2964,-15.588
1833,32.900000000000006,15.955,0.2958,-15.675
1834,32.900000000000006,16.2,0.2952,-15.765
1835,32.900000000000006,16.448,0.2945,-15.856
1836,32.900000000000006,16.701,0.2938,-15.95
1837,32.900000000000006,16.957,0.2931,-16.045
1838,32.900000000000006,17.217,0.2925,-16.141
1839,32.900000000000006,17.482,0.2918,-16.24
1840,32.900000000000006,17.75,0.291,-16.34
1841,32.900000000000006,18.022,0.2903,-16.441
1842,32.900000000000006,18.299,0.2896,-16.544
1843,32.900000000000006,18.58,0.2888,-16.648
1844,32.900000000000006,18.865,0.2881,-16.753
1845,32.900000000000006,19.155,0.2873,-16.859
1846,32.900000000000006,19.449,0.2866,-16.966
1847,32.900000000000006,19.747,0.2858,-17.073
1848,32.900000000000006,20.05,0.285,-17.18
1849,32.900000000000006,20.358,0.2843,-17.287
1850,32.900000000000006,20.671,0.2835,-17.394
1851,32.900000000000006,20.988,0.2827,-17.5
1852,32.900000000000006,21.31,0.282,-17.607
1853,32.900000000000006,21.637,0.2812,-17.712
1854,32.900000000000006,21.969,0.2805,-17.814
1855,32.900000000000006,22.306,0.2798,-17.915
1856,32.900000000000006,22.649,0.2791,-18.015
1857,32.900000000000006,22.996,0.2784,-18.111
1858,32.900000000000006,23.349,0.2777,-18.205
1859,32.900000000000006,23.708,0.277,-18.296
1860,32.900000000000006,24.072,0.2764,-18.383
1861,32.900000000000006,24.441,0.2758,-18.468
1862,32.900000000000006,24.816,0.2752,-18.549
1863,32.900000000000006,25.197,0.2747,-18.629
1864,32.900000000000006,25.584,0.2741,-18.705
1865,32.900000000000006,25.977,0.2736,-18.779
1866,32.900000000000006,26.375,0.2732,-18.854
1867,32.900000000000006,26.78,0.2728,-18.932
1868,32.900000000000006,27.191,0.2723,-19.012
1869,32.900000000000006,27.608,0.2718,-19.093
1870,32.900000000000006,28.032,0.2714,-19.177
1871,32.900000000000006,28.462,0.2709,-19.262
1872,32.900000000000006,28.899,0.2704,-19.35
1873,32.900000000000006,29.343,0.2698,-19.44
1874,32.900000000000006,29.793,0.2693,-19.532
1875,32.900000000000006,30.251,0.2688,-19.626
1876,32.900000000000006,30.715,0.2682,-19.721
1877,32.900000000000006,31.186,0.2677,-19.818
1878,32.900000000000006,31.665,0.2671,-19.916
1879,32.900000000000006,32.151,0.2665,-20.016
1880,32.900000000000006,32.645,0.2659,-20.118
1881,32.900000000000006,33.146,0.2653,-20.222
1882,32.900000000000006,33.654,0.2647,-20.327
1883,32.900000000000006,34.171,0.2641,-20.434
1884,32.900000000000006,34.695,0.2635,-20.542
1885,32.900000000000006,35.228,0.2629,-20.652
1886,32.900000000000006,35.769,0.2622,-20.763
1887,32.900000000000006,36.318,0.2616,-20.874
1888,32.900000000000006,36.875,0.2609,-20.985
1889,32.900000000000006,37.441,0.2603,-21.097
1890,32.900000000000006,38.016,0.2596,-21.209
1891,32.900000000000006,38.599,0.259,-21.321
1892,32.900000000000006,39.192,0.2583,-21.435
1893,32.900000000000006,39.793,0.2577,-21.55
1894,32.900000000000006,40.404,0.257,-21.666
1895,32.900000000000006,41.024,0.2564,-21.777
1896,32.900000000000006,41.654,0.2557,-21.887
1897,32.900000000000006,42.293,0.2551,-21.993
1898,32.900000000000006,42.942,0.2545,-22.098
1899,32.900000000000006,43.601,0.2539,-22.203
1900,32.900000000000006,44.271,0.2533,-22.308
1901,32.900000000000006,44.95,0.2527,-22.413
1902,32.900000000000006,45.64,0.2521,-22.52
1903,32.900000000000006,46.341,0.2515,-22.621
1904,32.900000000000006,47.052,0.251,-22.716
1905,32.900000000000006,47.774,0.2504,-22.81
1906,32.900000000000006,48.507,0.2499,-22.901
1907,32.900000000000006,49.252,0.2494,-22.989
1908,32.900000000000006,50.008,0.2489,-23.074
1909,32.900000000000006,50.775,0.2484,-23.158
1910,32.900000000000006,51.555,0.2479,-23.241
1911,32.900000000000006,52.346,0.2475,-23.324
1912,32.900000000000006,53.15,0.247,-23.408
1913,32.900000000000006,53.965,0.2465,-23.491
1914,32.900000000000006,54.794,0.246,-23.572
1915,32.900000000000006,55.635,0.2456,-23.651
1916,32.900000000000006,56.489,0.2452,-23.73
1917,32.900000000000006,57.356,0.2449,-23.809
1918,32.900000000000006,58.236,0.2445,-23.89
1919,32.900000000000006,59.13,0.2442,-23.972
1920,32.900000000000006,60.037,0.2438,-24.056
1921,32.900000000000006,60.959,0.2434,-24.141
1922,32.900000000000006,61.895,0.2431,-24.229
1923,32.900000000000006,62.845,0.2427,-24.318
1924,32.900000000000006,63.809,0.2423,-24.409
1925,32.900000000000006,64.789,0.2419,-24.5
1926,32.900000000000006,65.783,0.2415,-24.593
1927,32.900000000000006,66.793,0.241,-24.687
1928,32.900000000000006,67.818,0.2406,-24.782
1929,32.900000000000006,68.859,0.2402,-24.877
1930,32.900000000000006,69.916,0.2398,-24.974
1931,32.900000000000006,70.989,0.2394,-25.072
1932,32.900000000000006,72.078,0.2389,-25.17
1933,32.900000000000006,73.185,0.2385,-25.269
1934,32.900000000000006,74.308,0.2381,-25.369
1935,32.900000000000006,75.449,0.2376,-25.468
1936,32.900000000000006,76.607,0.2372,-25.568
1937,32.900000000000006,77.783,0.2368,-25.669
1938,32.900000000000006,78.976,0.2363,-25.768
1939,32.900000000000006,80.189,0.2359,-25.868
1940,32.900000000000006,81.419,0.2354,-25.967
1941,32.900000000000006,82.669,0.235,-26.066
1942,32.900000000000006,83.938,0.2346,-26.164
1943,32.900000000000006,85.226,0.2342,-26.261
1944,32.900000000000006,86.534,0.2337,-26.356
1945,32.900000000000006,87.863,0.2333,-26.449
1946,32.900000000000006,89.211,0.2329,-26.541
1947,32.900000000000006,90.581,0.2325,-26.631
1948,32.900000000000006,91.971,0.2322,-26.718
1949,32.900000000000006,93.382,0.2318,-26.803
1950,32.900000000000006,94.816,0.2314,-26.887
1951,32.900000000000006,96.271,0.2311,-26.97
1952,32.900000000000006,97.749,0.2307,-27.052
1953,32.900000000000006,99.249,0.2303,-27.134
1954,32.900000000000006,100.772,0.23,-27.214
1955,32.900000000000006,102.319,0.2296,-27.292
1956,32.900000000000006,103.89,0.2293,-27.369
1957,32.900000000000006,105.484,0.229,-27.445
1958,32.900000000000006,107.103,0.2286,-27.52
1959,32.900000000000006,108.747,0.2283,-27.595
1960,32.900000000000006,110.416,0.228,-27.668
1961,32.900000000000006,112.111,0.2277,-27.74
1962,32.900000000000006,113.832,0.2274,-27.811
1963,32.900000000000006,115.579,0.2271,-27.882
1964,32.900000000000006,117.353,0.2268,-27.951
1965,32.900000000000006,119.154,0.2265,-28.02
1966,32.900000000000006,120.983,0.2262,-28.089
1967,32.900000000000006,122.84,0.2259,-28.157
1968,32.900000000000006,124.726,0.2256,-28.226
1969,32.900000000000006,126.64,0.2253,-28.294
1970,32.900000000000006,128.584,0.225,-28.362
1971,32.900000000000006,130.558,0.2247,-28.43
1972,32.900000000000006,132.561,0.2244,-28.499
1973,32.900000000000006,134.596,0.2241,-28.567
1974,32.900000000000006,136.662,0.2238,-28.635
1975,32.900000000000006,138.76,0.2235,-28.704
1976,32.900000000000006,140.889,0.2232,-28.771
1977,32.900000000000006,143.052,0.2229,-28.838
1978,32.900000000000006,145.248,0.2226,-28.902
1979,32.900000000000006,147.477,0.2223,-28.964
1980,32.900000000000006,149.741,0.2221,-29.025
1981,32.900000000000006,152.039,0.2218,-29.085
1982,32.900000000000006,154.373,0.2215,-29.144
1983,32.900000000000006,156.742,0.2213,-29.203
1984,32.900000000000006,159.148,0.221,-29.261
1985,32.900000000000006,161.591,0.2208,-29.319
1986,32.900000000000006,164.071,0.2205,-29.377
1987,32.900000000000006,166.589,0.2203,-29.434
1988,32.900000000000006,169.146,0.22,-29.491
1989,32.900000000000006,171.742,0.2198,-29.548
1990,32.900000000000006,174.378,0.2195,-29.605
1991,32.900000000000006,177.055,0.2193,-29.661
1992,32.900000000000006,179.772,0.219,-29.716
1993,32.900000000000006,182.532,0.2188,-29.771
1994,32.900000000000006,185.333,0.2186,-29.825
1995,32.900000000000006,188.178,0.2184,-29.879
1996,32.900000000000006,191.066,0.2182,-29.933
1997,32.900000000000006,193.999,0.218,-29.987
1998,32.900000000000006,196.977,0.2179,-30.033
1999,32.900000000000006,200.0,0.2177,-30.076
2000,37.1,0.1,0.4094,-0.704
2001,37.1,0.102,0.4094,-0.716
2002,37.1,0.103,0.4093,-0.722
2003,37.1,0.105,0.4093,-0.734
2004,37.1,0.106,0.4093,-0.74
2005,37.1,0.108,0.4093,-0.752
2006,37.1,0.11,0.4093,-0.765
2007,37.1,0.111,0.4093,-0.771
2008,37.1,0.113,0.4092,-0.783
2009,37.1,0.115,0.4092,-0.796
2010,37.1,0.116,0.4092,-0.802
2011,37.1,0.118,0.4092,-0.814
2012,37.1,0.12,0.4091,-0.827
2013,37.1,0.122,0.4091,-0.839
2014,37.1,0.124,0.4091,-0.851
2015,37.1,0.126,0.4091,-0.863
2016,37.1,0.128,0.4091,-0.875
2017,37.1,0.13,0.409,-0.887
2018,37.1,0.132,0.409,-0.898
2019,37.1,0.134,0.409,-0.91
2020,37.1,0.136,0.409,-0.921
2021,37.1,0.138,0.4089,-0.932
2022,37.1,0.14,0.4089,-0.943
2023,37.1,0.142,0.4089,-0.955
2024,37.1,0.144,0.4089,-0.966
2025,37.1,0.146,0.4088,-0.978
2026,37.1,0.149,0.4088,-0.996
2027,37.1,0.151,0.4088,-1.007
2028,37.1,0.153,0.4087,-1.019
2029,37.1,0.156,0.4087,-1.037
2030,37.1,0.158,0.4087,-1.048
2031,37.1,0.16,0.4086,-1.06
2032,37.1,0.163,0.4086,-1.077
2033,37.1,0.165,0.4086,-1.088
2034,37.1,0.168,0.4085,-1.105
2035,37.1,0.17,0.4085,-1.116
2036,37.1,0.173,0.4085,-1.132
2037,37.1,0.176,0.4084,-1.148
2038,37.1,0.178,0.4084,-1.158
2039,37.1,0.181,0.4084,-1.173
2040,37.1,0.184,0.4083,-1.189
2041,37.1,0.187,0.4083,-1.205
2042,37.1,0.19,0.4082,-1.221
2043,37.1,0.193,0.4082,-1.238
2044,37.1,0.195,0.4081,-1.249
2045,37.1,0.198,0.4081,-1.265
2046,37.1,0.202,0.408,-1.287
2047,37.1,0.205,0.408,-1.303
2048,37.1,0.208,0.4079,-1.319
2049,37.1,0.211,0.4079,-1.335
2050,37.1,0.214,0.4079,-1.351
2051,37.1,0.217,0.4078,-1.367
2052,37.1,0.221,0.4078,-1.388
2053,37.1,0.224,0.4077,-1.403
2054,37.1,0.228,0.4077,-1.423
2055,37.1,0.231,0.4076,-1.437
2056,37.1,0.235,0.4076,-1.456
2057,37.1,0.238,0.4075,-1.47
2058,37.1,0.242,0.4074,-1.49
2059,37.1,0.246,0.4074,-1.509
2060,37.1,0.249,0.4073,-1.524
2061,37.1,0.253,0.4073,-1.544
2062,37.1,0.257,0.4072,-1.563
2063,37.1,0.261,0.4071,-1.583
2064,37.1,0.265,0.407,-1.603
2065,37.1,0.269,0.407,-1.623
2066,37.1,0.273,0.4069,-1.643
2067,37.1,0.277,0.4068,-1.663
2068,37.1,0.282,0.4068,-1.687
2069,37.1,0.286,0.4067,-1.707
2070,37.1,0.29,0.4066,-1.726
2071,37.1,0.295,0.4065,-1.749
2072,37.1,0.299,0.4065,-1.768
2073,37.1,0.304,0.4064,-1.79
2074,37.1,0.309,0.4063,-1.812
2075,37.1,0.313,0.4063,-1.83
2076,37.1,0.318,0.4062,-1.851
2077,37.1,0.323,0.4061,-1.872
2078,37.1,0.328,0.406,-1.894
2079,37.1,0.333,0.4059,-1.916
2080,37.1,0.338,0.4058,-1.938
2081,37.1,0.343,0.4057,-1.961
2082,37.1,0.349,0.4056,-1.988
2083,37.1,0.354,0.4055,-2.01
2084,37.1,0.359,0.4054,-2.033
2085,37.1,0.365,0.4053,-2.06
2086,37.1,0.371,0.4052,-2.086
2087,37.1,0.376,0.4051,-2.108
2088,37.1,0.382,0.405,-2.135
2089,37.1,0.388,0.4049,-2.161
2090,37.1,0.394,0.4048,-2.186
2091,37.1,0.4,0.4047,-2.211
2092,37.1,0.406,0.4046,-2.236
2093,37.1,0.412,0.4045,-2.26
2094,37.1,0.419,0.4043,-2.287
2095,37.1,0.425,0.4042,-2.31
2096,37.1,0.432,0.4041,-2.336
2097,37.1,0.438,0.404,-2.359
2098,37.1,0.445,0.4039,-2.386
2099,37.1,0.452,0.4037,-2.413
2100,37.1,0.459,0.4036,-2.44
2101,37.1,0.466,0.4034,-2.468
2102,37.1,0.473,0.4033,-2.496
2103,37.1,0.48,0.4032,-2.523
2104,37.1,0.488,0.403,-2.555
2105,37.1,0.495,0.4029,-2.583
2106,37.1,0.503,0.4027,-2.614
2107,37.1,0.51,0.4026,-2.642
2108,37.1,0.518,0.4024,-2.673
2109,37.1,0.526,0.4023,-2.703
2110,37.1,0.534,0.4021,-2.734
2111,37.1,0.542,0.402,-2.763
2112,37.1,0.551,0.4018,-2.796
2113,37.1,0.559,0.4016,-2.824
2114,37.1,0.568,0.4015,-2.855
2115,37.1,0.576,0.4014,-2.882
2116,37.1,0.585,0.4012,-2.912
2117,37.1,0.594,0.401,-2.941
2118,37.1,0.603,0.4009,-2.97
2119,37.1,0.613,0.4007,-3.003
2120,37.1,0.622,0.4005,-3.033
2121,37.1,0.632,0.4003,-3.067
2122,37.1,0.641,0.4001,-3.097
2123,37.1,0.651,0.3999,-3.131
2124,37.1,0.661,0.3997,-3.165
2125,37.1,0.671,0.3995,-3.2
2126,37.1,0.682,0.3993,-3.237
2127,37.1,0.692,0.3991,-3.271
2128,37.1,0.703,0.3988,-3.308
