,z,t,theta_train,psi_train
1765,56.7,5.663,0.4044,-10.955
1766,56.7,5.75,0.4041,-11.049
1767,56.7,5.838,0.4038,-11.143
1768,56.7,5.928,0.4035,-11.238
1769,56.7,6.019,0.4032,-11.333
1770,56.7,6.111,0.4029,-11.428
1771,56.7,6.205,0.4026,-11.522
1772,56.7,6.3,0.4023,-11.616
1773,56.7,6.397,0.402,-11.709
1774,56.7,6.495,0.4017,-11.801
1775,56.7,6.595,0.4014,-11.895
1776,56.7,6.696,0.4011,-11.99
1777,56.7,6.799,0.4008,-12.087
1778,56.7,6.903,0.4005,-12.185
1779,56.7,7.009,0.4001,-12.284
1780,56.7,7.117,0.3998,-12.384
1781,56.7,7.226,0.3995,-12.485
1782,56.7,7.337,0.3992,-12.588
1783,56.7,7.45,0.3988,-12.692
1784,56.7,7.564,0.3985,-12.796
1785,56.7,7.68,0.3981,-12.901
1786,56.7,7.798,0.3978,-13.008
1787,56.7,7.918,0.3975,-13.115
1788,56.7,8.039,0.3971,-13.223
1789,56.7,8.162,0.3968,-13.332
1790,56.7,8.288,0.3964,-13.442
1791,56.7,8.415,0.396,-13.551
1792,56.7,8.544,0.3957,-13.661
1793,56.7,8.675,0.3953,-13.771
1794,56.7,8.808,0.395,-13.882
1795,56.7,8.944,0.3946,-13.995
1796,56.7,9.081,0.3942,-14.108
1797,56.7,9.22,0.3939,-14.22
1798,56.7,9.362,0.3935,-14.331
1799,56.7,9.505,0.3932,-14.441
1800,56.7,9.651,0.3928,-14.551
1801,56.7,9.799,0.3925,-14.661
1802,56.7,9.95,0.3921,-14.771
1803,56.7,10.103,0.3918,-14.881
1804,56.7,10.258,0.3914,-14.991
1805,56.7,10.415,0.391,-15.103
1806,56.7,10.575,0.3907,-15.216
1807,56.7,10.737,0.3903,-15.33
1808,56.7,10.902,0.3899,-15.445
1809,56.7,11.069,0.3896,-15.561
1810,56.7,11.239,0.3892,-15.679
1811,56.7,11.412,0.3888,-15.799
1812,56.7,11.587,0.3884,-15.919
1813,56.7,11.765,0.388,-16.041
1814,56.7,11.945,0.3876,-16.164
1815,56.7,12.129,0.3872,-16.288
1816,56.7,12.315,0.3868,-16.413
1817,56.7,12.504,0.3864,-16.538
1818,56.7,12.696,0.386,-16.665
1819,56.7,12.891,0.3856,-16.792
1820,56.7,13.089,0.3852,-16.921
1821,56.7,13.289,0.3848,-17.05
1822,56.7,13.493,0.3844,-17.181
1823,56.7,13.701,0.384,-17.313
1824,56.7,13.911,0.3835,-17.445
1825,56.7,14.124,0.3831,-17.576
1826,56.7,14.341,0.3827,-17.706
1827,56.7,14.561,0.3823,-17.835
1828,56.7,14.785,0.3819,-17.964
1829,56.7,15.012,0.3814,-18.093
1830,56.7,15.242,0.381,-18.223
1831,56.7,15.476,0.3806,-18.354
1832,56.7,15.714,0.3802,-18.485
1833,56.7,15.955,0.3798,-18.616
1834,56.7,16.2,0.3794,-18.745
1835,56.7,16.448,0.379,-18.874
1836,56.7,16.701,0.3786,-19.003
1837,56.7,16.957,0.3782,-19.133
1838,56.7,17.217,0.3778,-19.264
1839,56.7,17.482,0.3774,-19.398
1840,56.7,17.75,0.3769,-19.533
1841,56.7,18.022,0.3765,-19.669
1842,56.7,18.299,0.3761,-19.807
1843,56.7,18.58,0.3757,-19.947
1844,56.7,18.865,0.3752,-20.088
1845,56.7,19.155,0.3748,-20.23
1846,56.7,19.449,0.3744,-20.374
1847,56.7,19.747,0.3739,-20.518
1848,56.7,20.05,0.3735,-20.665
1849,56.7,20.358,0.373,-20.812
1850,56.7,20.671,0.3726,-20.961
1851,56.7,20.988,0.3721,-21.11
1852,56.7,21.31,0.3716,-21.261
1853,56.7,21.637,0.3712,-21.413
1854,56.7,21.969,0.3707,-21.566
1855,56.7,22.306,0.3702,-21.72
1856,56.7,22.649,0.3698,-21.871
1857,56.7,22.996,0.3693,-22.022
1858,56.7,23.349,0.3688,-22.171
1859,56.7,23.708,0.3684,-22.32
1860,56.7,24.072,0.3679,-22.469
1861,56.7,24.441,0.3675,-22.617
1862,56.7,24.816,0.367,-22.766
1863,56.7,25.197,0.3666,-22.915
1864,56.7,25.584,0.3661,-23.066
1865,56.7,25.977,0.3656,-23.219
1866,56.7,26.375,0.3651,-23.373
1867,56.7,26.78,0.3647,-23.528
1868,56.7,27.191,0.3642,-23.68
1869,56.7,27.608,0.3638,-23.833
1870,56.7,28.032,0.3634,-23.985
1871,56.7,28.462,0.3629,-24.136
1872,56.7,28.899,0.3625,-24.288
1873,56.7,29.343,0.3621,-24.44
1874,56.7,29.793,0.3616,-24.594
1875,56.7,30.251,0.3612,-24.75
1876,56.7,30.715,0.3608,-24.907
1877,56.7,31.186,0.3603,-25.065
1878,56.7,31.665,0.3599,-25.224
1879,56.7,32.151,0.3594,-25.382
1880,56.7,32.645,0.359,-25.542
1881,56.7,33.146,0.3585,-25.704
1882,56.7,33.654,0.3581,-25.866
1883,56.7,34.171,0.3576,-26.031
1884,56.7,34.695,0.3571,-26.198
1885,56.7,35.228,0.3566,-26.368
1886,56.7,35.769,0.3562,-26.539
1887,56.7,36.318,0.3557,-26.713
1888,56.7,36.875,0.3552,-26.888
1889,56.7,37.441,0.3547,-27.064
1890,56.7,38.016,0.3542,-27.242
1891,56.7,38.599,0.3537,-27.42
1892,56.7,39.192,0.3532,-27.601
1893,56.7,39.793,0.3527,-27.783
1894,56.7,40.404,0.3521,-27.967
1895,56.7,41.024,0.3516,-28.153
1896,56.7,41.654,0.3511,-28.333
1897,56.7,42.293,0.3506,-28.508
1898,56.7,42.942,0.3501,-28.679
1899,56.7,43.601,0.3497,-28.847
1900,56.7,44.271,0.3492,-29.009
1901,56.7,44.95,0.3487,-29.171
1902,56.7,45.64,0.3483,-29.333
1903,56.7,46.341,0.3478,-29.497
1904,56.7,47.052,0.3474,-29.661
1905,56.7,47.774,0.3469,-29.826
1906,56.7,48.507,0.3465,-29.993
1907,56.7,49.252,0.3461,-30.162
1908,56.7,50.008,0.3456,-30.332
1909,56.7,50.775,0.3452,-30.504
1910,56.7,51.555,0.3448,-30.678
1911,56.7,52.346,0.3444,-30.855
1912,56.7,53.15,0.3439,-31.035
1913,56.7,53.965,0.3435,-31.217
1914,56.7,54.794,0.343,-31.403
1915,56.7,55.635,0.3425,-31.592
1916,56.7,56.489,0.3421,-31.785
1917,56.7,57.356,0.3416,-31.977
1918,56.7,58.236,0.3411,-32.168
1919,56.7,59.13,0.3406,-32.358
1920,56.7,60.037,0.3402,-32.549
1921,56.7,60.959,0.3397,-32.742
1922,56.7,61.895,0.3392,-32.935
1923,56.7,62.845,0.3387,-33.13
1924,56.7,63.809,0.3382,-33.326
1925,56.7,64.789,0.3378,-33.525
1926,56.7,65.783,0.3373,-33.725
1927,56.7,66.793,0.3368,-33.927
1928,56.7,67.818,0.3363,-34.128
1929,56.7,68.859,0.3358,-34.32
1930,56.7,69.916,0.3353,-34.506
1931,56.7,70.989,0.3349,-34.684
1932,56.7,72.078,0.3345,-34.853
1933,56.7,73.185,0.3341,-35.015
1934,56.7,74.308,0.3337,-35.174
1935,56.7,75.449,0.3333,-35.332
1936,56.7,76.607,0.3329,-35.491
1937,56.7,77.783,0.3325,-35.652
1938,56.7,78.976,0.3321,-35.815
1939,56.7,80.189,0.3317,-35.98
1940,56.7,81.419,0.3313,-36.148
1941,56.7,82.669,0.3308,-36.318
1942,56.7,83.938,0.3304,-36.49
1943,56.7,85.226,0.33,-36.664
1944,56.7,86.534,0.3296,-36.841
1945,56.7,87.863,0.3291,-37.02
1946,56.7,89.211,0.3287,-37.201
1947,56.7,90.581,0.3282,-37.386
1948,56.7,91.971,0.3277,-37.572
1949,56.7,93.382,0.3273,-37.761
1950,56.7,94.816,0.3269,-37.953
1951,56.7,96.271,0.3265,-38.147
1952,56.7,97.749,0.3261,-38.344
1953,56.7,99.249,0.3257,-38.543
1954,56.7,100.772,0.3253,-38.745
1955,56.7,102.319,0.3248,-38.95
1956,56.7,103.89,0.3244,-39.158
1957,56.7,105.484,0.324,-39.368
1958,56.7,107.103,0.3235,-39.581
1959,56.7,108.747,0.3231,-39.797
1960,56.7,110.416,0.3226,-40.015
1961,56.7,112.111,0.3222,-40.229
1962,56.7,113.832,0.3218,-40.439
1963,56.7,115.579,0.3213,-40.648
1964,56.7,117.353,0.3209,-40.857
1965,56.7,119.154,0.3204,-41.067
1966,56.7,120.983,0.32,-41.278
1967,56.7,122.84,0.3196,-41.49
1968,56.7,124.726,0.3191,-41.705
1969,56.7,126.64,0.3187,-41.922
1970,56.7,128.584,0.3182,-42.141
1971,56.7,130.558,0.3178,-42.362
1972,56.7,132.561,0.3173,-42.585
1973,56.7,134.596,0.3168,-42.81
1974,56.7,136.662,0.3164,-43.037
1975,56.7,138.76,0.3159,-43.264
1976,56.7,140.889,0.3154,-43.481
1977,56.7,143.052,0.315,-43.688
1978,56.7,145.248,0.3146,-43.889
1979,56.7,147.477,0.3142,-44.085
1980,56.7,149.741,0.3138,-44.278
1981,56.7,152.039,0.3134,-44.469
1982,56.7,154.373,0.313,-44.656
1983,56.7,156.742,0.3126,-44.838
1984,56.7,159.148,0.3122,-45.013
1985,56.7,161.591,0.3119,-45.18
1986,56.7,164.071,0.3116,-45.336
1987,56.7,166.589,0.3113,-45.48
1988,56.7,169.146,0.311,-45.609
1989,56.7,171.742,0.3108,-45.721
1990,56.7,174.378,0.3106,-45.818
1991,56.7,177.055,0.3104,-45.902
1992,56.7,179.772,0.3102,-45.972
1993,56.7,182.532,0.3101,-46.037
1994,56.7,185.333,0.31,-46.092
1995,56.7,188.178,0.3099,-46.136
1996,56.7,191.066,0.3098,-46.173
1997,56.7,193.999,0.3098,-46.2
1998,56.7,196.977,0.3098,-46.209
1999,56.7,200.0,0.3097,-46.216
2000,58.9,0.1,0.4297,-0.631
2001,58.9,0.102,0.4296,-0.64
2002,58.9,0.103,0.4296,-0.644
2003,58.9,0.105,0.4296,-0.653
2004,58.9,0.106,0.4296,-0.658
2005,58.9,0.108,0.4296,-0.666
2006,58.9,0.11,0.4296,-0.675
2007,58.9,0.111,0.4296,-0.68
2008,58.9,0.113,0.4296,-0.688
2009,58.9,0.115,0.4296,-0.697
2010,58.9,0.116,0.4296,-0.701
2011,58.9,0.118,0.4296,-0.71
2012,58.9,0.12,0.4296,-0.718
2013,58.9,0.122,0.4296,-0.726
2014,58.9,0.124,0.4296,-0.735
2015,58.9,0.126,0.4296,-0.743
2016,58.9,0.128,0.4295,-0.752
2017,58.9,0.13,0.4295,-0.76
2018,58.9,0.132,0.4295,-0.769
2019,58.9,0.134,0.4295,-0.778
2020,58.9,0.136,0.4295,-0.786
2021,58.9,0.138,0.4295,-0.795
2022,58.9,0.14,0.4295,-0.804
2023,58.9,0.142,0.4295,-0.813
2024,58.9,0.144,0.4295,-0.822
2025,58.9,0.146,0.4295,-0.831
2026,58.9,0.149,0.4295,-0.844
2027,58.9,0.151,0.4294,-0.853
2028,58.9,0.153,0.4294,-0.861
2029,58.9,0.156,0.4294,-0.874
2030,58.9,0.158,0.4294,-0.883
2031,58.9,0.16,0.4294,-0.891
2032,58.9,0.163,0.4294,-0.904
2033,58.9,0.165,0.4294,-0.912
2034,58.9,0.168,0.4294,-0.925
2035,58.9,0.17,0.4294,-0.933
2036,58.9,0.173,0.4294,-0.946
2037,58.9,0.176,0.4293,-0.959
2038,58.9,0.178,0.4293,-0.968
2039,58.9,0.181,0.4293,-0.981
2040,58.9,0.184,0.4293,-0.994
2041,58.9,0.187,0.4293,-1.007
2042,58.9,0.19,0.4293,-1.02
2043,58.9,0.193,0.4293,-1.033
2044,58.9,0.195,0.4292,-1.042
2045,58.9,0.198,0.4292,-1.055
2046,58.9,0.202,0.4292,-1.072
2047,58.9,0.205,0.4292,-1.085
2048,58.9,0.208,0.4292,-1.098
2049,58.9,0.211,0.4292,-1.111
2050,58.9,0.214,0.4292,-1.123
2051,58.9,0.217,0.4291,-1.136
2052,58.9,0.221,0.4291,-1.152
2053,58.9,0.224,0.4291,-1.164
2054,58.9,0.228,0.4291,-1.181
2055,58.9,0.231,0.4291,-1.193
2056,58.9,0.235,0.429,-1.21
2057,58.9,0.238,0.429,-1.223
2058,58.9,0.242,0.429,-1.24
2059,58.9,0.246,0.429,-1.257
2060,58.9,0.249,0.429,-1.269
2061,58.9,0.253,0.429,-1.286
2062,58.9,0.257,0.4289,-1.303
2063,58.9,0.261,0.4289,-1.32
2064,58.9,0.265,0.4289,-1.337
2065,58.9,0.269,0.4289,-1.354
2066,58.9,0.273,0.4288,-1.37
2067,58.9,0.277,0.4288,-1.387
2068,58.9,0.282,0.4288,-1.407
2069,58.9,0.286,0.4288,-1.423
2070,58.9,0.29,0.4288,-1.439
2071,58.9,0.295,0.4287,-1.458
2072,58.9,0.299,0.4287,-1.474
2073,58.9,0.304,0.4287,-1.494
2074,58.9,0.309,0.4287,-1.513
2075,58.9,0.313,0.4286,-1.529
2076,58.9,0.318,0.4286,-1.549
2077,58.9,0.323,0.4286,-1.569
2078,58.9,0.328,0.4285,-1.589
2079,58.9,0.333,0.4285,-1.609
2080,58.9,0.338,0.4285,-1.629
2081,58.9,0.343,0.4285,-1.649
2082,58.9,0.349,0.4284,-1.673
2083,58.9,0.354,0.4284,-1.693
2084,58.9,0.359,0.4284,-1.713
2085,58.9,0.365,0.4283,-1.736
2086,58.9,0.371,0.4283,-1.759
2087,58.9,0.376,0.4283,-1.778
2088,58.9,0.382,0.4282,-1.8
2089,58.9,0.388,0.4282,-1.823
2090,58.9,0.394,0.4282,-1.844
2091,58.9,0.4,0.4281,-1.866
2092,58.9,0.406,0.4281,-1.889
2093,58.9,0.412,0.4281,-1.911
2094,58.9,0.419,0.428,-1.937
2095,58.9,0.425,0.428,-1.959
2096,58.9,0.432,0.428,-1.985
2097,58.9,0.438,0.4279,-2.007
2098,58.9,0.445,0.4279,-2.033
2099,58.9,0.452,0.4278,-2.059
2100,58.9,0.459,0.4278,-2.085
2101,58.9,0.466,0.4277,-2.111
2102,58.9,0.473,0.4277,-2.136
2103,58.9,0.48,0.4277,-2.162
2104,58.9,0.488,0.4276,-2.19
2105,58.9,0.495,0.4276,-2.215
2106,58.9,0.503,0.4275,-2.243
2107,58.9,0.51,0.4275,-2.267
2108,58.9,0.518,0.4275,-2.294
2109,58.9,0.526,0.4274,-2.321
2110,58.9,0.534,0.4274,-2.348
2111,58.9,0.542,0.4273,-2.375
2112,58.9,0.551,0.4273,-2.406
2113,58.9,0.559,0.4272,-2.433
2114,58.9,0.568,0.4271,-2.463
2115,58.9,0.576,0.4271,-2.49
2116,58.9,0.585,0.427,-2.521
2117,58.9,0.594,0.427,-2.551
2118,58.9,0.603,0.4269,-2.582
2119,58.9,0.613,0.4269,-2.615
2120,58.9,0.622,0.4268,-2.645
2121,58.9,0.632,0.4268,-2.679
2122,58.9,0.641,0.4267,-2.708
2123,58.9,0.651,0.4266,-2.741
2124,58.9,0.661,0.4266,-2.773
2125,58.9,0.671,0.4265,-2.805
2126,58.9,0.682,0.4265,-2.839
2127,58.9,0.692,0.4264,-2.871
2128,58.9,0.703,0.4263,-2.904
2129,58.9,0.713,0.4263,-2.934
2130,58.9,0.724,0.4262,-2.967
2131,58.9,0.736,0.4261,-3.004
2132,58.9,0.747,0.4261,-3.037
2133,58.9,0.758,0.426,-3.071
2134,58.9,0.77,0.4259,-3.107
2135,58.9,0.782,0.4259,-3.144
2136,58.9,0.794,0.4258,-3.18
2137,58.9,0.806,0.4257,-3.216
2138,58.9,0.818,0.4256,-3.252
2139,58.9,0.831,0.4256,-3.291
2140,58.9,0.844,0.4255,-3.33
2141,58.9,0.857,0.4254,-3.368
2142,58.9,0.87,0.4253,-3.406
2143,58.9,0.883,0.4252,-3.444
2144,58.9,0.897,0.4252,-3.485
2145,58.9,0.91,0.4251,-3.521
2146,58.9,0.924,0.425,-3.561
2147,58.9,0.939,0.4249,-3.602
2148,58.9,0.953,0.4248,-3.64
2149,58.9,0.968,0.4248,-3.68
2150,58.9,0.982,0.4247,-3.718
2151,58.9,0.997,0.4246,-3.758
2152,58.9,1.013,0.4245,-3.8
2153,58.9,1.028,0.4244,-3.84
2154,58.9,1.044,0.4243,-3.883
2155,58.9,1.06,0.4242,-3.926
2156,58.9,1.076,0.4241,-3.968
2157,58.9,1.093,0.424,-4.013
2158,58.9,1.11,0.4239,-4.058
2159,58.9,1.127,0.4238,-4.103
2160,58.9,1.144,0.4237,-4.148
2161,58.9,1.162,0.4236,-4.195
2162,58.9,1.179,0.4235,-4.239
2163,58.9,1.198,0.4234,-4.287
2164,58.9,1.216,0.4233,-4.333
2165,58.9,1.235,0.4232,-4.381
2166,58.9,1.254,0.423,-4.428
2167,58.9,1.273,0.4229,-4.474
2168,58.9,1.292,0.4228,-4.52
2169,58.9,1.312,0.4227,-4.568
2170,58.9,1.332,0.4226,-4.614
2171,58.9,1.353,0.4225,-4.663
2172,58.9,1.374,0.4224,-4.711
2173,58.9,1.395,0.4223,-4.759
2174,58.9,1.416,0.4221,-4.807
2175,58.9,1.438,0.422,-4.858
2176,58.9,1.46,0.4219,-4.908
2177,58.9,1.482,0.4218,-4.959
2178,58.9,1.505,0.4216,-5.011
2179,58.9,1.528,0.4215,-5.064
2180,58.9,1.552,0.4213,-5.118
2181,58.9,1.575,0.4212,-5.17
2182,58.9,1.599,0.4211,-5.224
2183,58.9,1.624,0.4209,-5.28
2184,58.9,1.649,0.4208,-5.335
2185,58.9,1.674,0.4207,-5.39
2186,58.9,1.7,0.4205,-5.446
2187,58.9,1.726,0.4204,-5.502
2188,58.9,1.753,0.4202,-5.559
2189,58.9,1.779,0.4201,-5.614
2190,58.9,1.807,0.4199,-5.672
2191,58.9,1.835,0.4198,-5.729
2192,58.9,1.863,0.4197,-5.785
2193,58.9,1.891,0.4195,-5.84
2194,58.9,1.92,0.4194,-5.896
2195,58.9,1.95,0.4192,-5.954
2196,58.9,1.98,0.4191,-6.012
2197,58.9,2.01,0.4189,-6.07
2198,58.9,2.041,0.4187,-6.13
2199,58.9,2.072,0.4186,-6.19
2200,58.9,2.104,0.4184,-6.251
2201,58.9,2.136,0.4182,-6.313
2202,58.9,2.169,0.418,-6.376
2203,58.9,2.202,0.4179,-6.439
2204,58.9,2.236,0.4177,-6.503
2205,58.9,2.271,0.4175,-6.569
2206,58.9,2.305,0.4173,-6.632
2207,58.9,2.341,0.4172,-6.699
2208,58.9,2.377,0.417,-6.765
2209,58.9,2.413,0.4168,-6.831
2210,58.9,2.45,0.4166,-6.897
2211,58.9,2.488,0.4164,-6.965
2212,58.9,2.526,0.4162,-7.031
2213,58.9,2.565,0.416,-7.099
2214,58.9,2.604,0.4159,-7.166
2215,58.9,2.644,0.4157,-7.233
2216,58.9,2.685,0.4155,-7.3
2217,58.9,2.726,0.4153,-7.366
2218,58.9,2.768,0.4151,-7.433
2219,58.9,2.81,0.4149,-7.5
2220,58.9,2.853,0.4147,-7.569
2221,58.9,2.897,0.4145,-7.639
2222,58.9,2.942,0.4143,-7.71
2223,58.9,2.987,0.4141,-7.781
2224,58.9,3.033,0.4139,-7.854
2225,58.9,3.079,0.4136,-7.926
2226,58.9,3.126,0.4134,-8.0
2227,58.9,3.174,0.4132,-8.075
2228,58.9,3.223,0.413,-8.151
2229,58.9,3.273,0.4127,-8.228
2230,58.9,3.323,0.4125,-8.304
2231,58.9,3.374,0.4123,-8.382
2232,58.9,3.426,0.4121,-8.46
2233,58.9,3.478,0.4118,-8.538
2234,58.9,3.532,0.4116,-8.618
2235,58.9,3.586,0.4113,-8.696
2236,58.9,3.641,0.4111,-8.776
2237,58.9,3.697,0.4109,-8.855
2238,58.9,3.754,0.4106,-8.935
2239,58.9,3.811,0.4104,-9.014
2240,58.9,3.87,0.4102,-9.095
2241,58.9,3.929,0.4099,-9.173
2242,58.9,3.989,0.4097,-9.252
2243,58.9,4.051,0.4095,-9.332
2244,58.9,4.113,0.4092,-9.411
2245,58.9,4.176,0.409,-9.491
2246,58.9,4.24,0.4087,-9.572
2247,58.9,4.305,0.4084,-9.655
2248,58.9,4.371,0.4082,-9.738
2249,58.9,4.438,0.4079,-9.823
2250,58.9,4.506,0.4076,-9.909
2251,58.9,4.575,0.4074,-9.995
2252,58.9,4.646,0.4071,-10.084
2253,58.9,4.717,0.4068,-10.172
2254,58.9,4.789,0.4065,-10.261
2255,58.9,4.863,0.4063,-10.351
2256,58.9,4.938,0.406,-10.443
2257,58.9,5.013,0.4057,-10.533
2258,58.9,5.09,0.4054,-10.626
2259,58.9,5.168,0.4051,-10.718
2260,58.9,5.248,0.4048,-10.812
2261,58.9,5.328,0.4045,-10.904
2262,58.9,5.41,0.4042,-10.998
2263,58.9,5.493,0.4039,-11.092
2264,58.9,5.577,0.4036,-11.187
2265,58.9,5.663,0.4033,-11.282
2266,58.9,5.75,0.403,-11.376
2267,58.9,5.838,0.4027,-11.469
2268,58.9,5.928,0.4024,-11.563
2269,58.9,6.019,0.4022,-11.656
2270,58.9,6.111,0.4019,-11.749
2271,58.9,6.205,0.4016,-11.843
2272,58.9,6.3,0.4013,-11.937
2273,58.9,6.397,0.4009,-12.032
2274,58.9,6.495,0.4006,-12.129
2275,58.9,6.595,0.4003,-12.227
2276,58.9,6.696,0.4,-12.326
2277,58.9,6.799,0.3997,-12.426
2278,58.9,6.903,0.3994,-12.527
2279,58.9,7.009,0.399,-12.63
2280,58.9,7.117,0.3987,-12.734
2281,58.9,7.226,0.3983,-12.838
2282,58.9,7.337,0.398,-12.943
2283,58.9,7.45,0.3977,-13.05
2284,58.9,7.564,0.3973,-13.156
2285,58.9,7.68,0.397,-13.264
2286,58.9,7.798,0.3966,-13.373
2287,58.9,7.918,0.3963,-13.482
2288,58.9,8.039,0.3959,-13.592
2289,58.9,8.162,0.3956,-13.703
2290,58.9,8.288,0.3952,-13.814
2291,58.9,8.415,0.3948,-13.924
2292,58.9,8.544,0.3945,-14.033
2293,58.9,8.675,0.3941,-14.143
2294,58.9,8.808,0.3938,-14.254
2295,58.9,8.944,0.3934,-14.367
2296,58.9,9.081,0.3931,-14.479
2297,58.9,9.22,0.3927,-14.59
2298,58.9,9.362,0.3923,-14.7
2299,58.9,9.505,0.392,-14.808
2300,58.9,9.651,0.3916,-14.916
2301,58.9,9.799,0.3913,-15.026
2302,58.9,9.95,0.3909,-15.138
2303,58.9,10.103,0.3906,-15.252
2304,58.9,10.258,0.3902,-15.367
2305,58.9,10.415,0.3898,-15.482
2306,58.9,10.575,0.3894,-15.6
2307,58.9,10.737,0.3891,-15.718
2308,58.9,10.902,0.3887,-15.838
2309,58.9,11.069,0.3883,-15.958
2310,58.9,11.239,0.3879,-16.079
2311,58.9,11.412,0.3875,-16.202
2312,58.9,11.587,0.3871,-16.326
2313,58.9,11.765,0.3867,-16.451
2314,58.9,11.945,0.3863,-16.577
2315,58.9,12.129,0.3859,-16.704
2316,58.9,12.315,0.3855,-16.831
2317,58.9,12.504,0.3851,-16.958
2318,58.9,12.696,0.3847,-17.085
2319,58.9,12.891,0.3843,-17.214
2320,58.9,13.089,0.3839,-17.343
2321,58.9,13.289,0.3834,-17.473
2322,58.9,13.493,0.383,-17.606
2323,58.9,13.701,0.3826,-17.74
2324,58.9,13.911,0.3822,-17.873
2325,58.9,14.124,0.3817,-18.003
2326,58.9,14.341,0.3813,-18.132
2327,58.9,14.561,0.3809,-18.261
2328,58.9,14.785,0.3805,-18.389
2329,58.9,15.012,0.3801,-18.517
2330,58.9,15.242,0.3797,-18.646
2331,58.9,15.476,0.3793,-18.774
2332,58.9,15.714,0.3789,-18.904
2333,58.9,15.955,0.3785,-19.035
2334,58.9,16.2,0.3781,-19.168
2335,58.9,16.448,0.3777,-19.301
2336,58.9,16.701,0.3772,-19.436
2337,58.9,16.957,0.3768,-19.571
2338,58.9,17.217,0.3764,-19.708
2339,58.9,17.482,0.376,-19.846
2340,58.9,17.75,0.3756,-19.985
2341,58.9,18.022,0.3751,-20.126
2342,58.9,18.299,0.3747,-20.268
2343,58.9,18.58,0.3742,-20.411
2344,58.9,18.865,0.3738,-20.555
2345,58.9,19.155,0.3734,-20.7
2346,58.9,19.449,0.3729,-20.845
2347,58.9,19.747,0.3725,-20.991
2348,58.9,20.05,0.372,-21.139
2349,58.9,20.358,0.3715,-21.289
2350,58.9,20.671,0.3711,-21.441
2351,58.9,20.988,0.3706,-21.593
2352,58.9,21.31,0.3701,-21.747
2353,58.9,21.637,0.3697,-21.903
2354,58.9,21.969,0.3692,-22.06
2355,58.9,22.306,0.3687,-22.214
2356,58.9,22.649,0.3682,-22.367
2357,58.9,22.996,0.3678,-22.517
2358,58.9,23.349,0.3673,-22.667
2359,58.9,23.708,0.3669,-22.816
2360,58.9,24.072,0.3664,-22.964
2361,58.9,24.441,0.3659,-23.112
2362,58.9,24.816,0.3655,-23.261
2363,58.9,25.197,0.365,-23.41
2364,58.9,25.584,0.3646,-23.56
2365,58.9,25.977,0.3641,-23.711
2366,58.9,26.375,0.3637,-23.863
2367,58.9,26.78,0.3633,-24.017
2368,58.9,27.191,0.3628,-24.173
2369,58.9,27.608,0.3624,-24.331
2370,58.9,28.032,0.3619,-24.489
2371,58.9,28.462,0.3615,-24.646
2372,58.9,28.899,0.361,-24.805
2373,58.9,29.343,0.3606,-24.964
2374,58.9,29.793,0.3601,-25.124
2375,58.9,30.251,0.3597,-25.286
2376,58.9,30.715,0.3592,-25.449
2377,58.9,31.186,0.3588,-25.611
2378,58.9,31.665,0.3583,-25.773
2379,58.9,32.151,0.3579,-25.934
2380,58.9,32.645,0.3574,-26.097
2381,58.9,33.146,0.3569,-26.26
2382,58.9,33.654,0.3565,-26.424
2383,58.9,34.171,0.356,-26.59
2384,58.9,34.695,0.3555,-26.758
2385,58.9,35.228,0.3551,-26.928
2386,58.9,35.769,0.3546,-27.1
2387,58.9,36.318,0.3541,-27.275
2388,58.9,36.875,0.3536,-27.452
2389,58.9,37.441,0.3531,-27.631
2390,58.9,38.016,0.3526,-27.814
2391,58.9,38.599,0.3521,-27.998
2392,58.9,39.192,0.3515,-28.183
2393,58.9,39.793,0.351,-28.371
2394,58.9,40.404,0.3505,-28.56
2395,58.9,41.024,0.3499,-28.75
2396,58.9,41.654,0.3494,-28.931
2397,58.9,42.293,0.3489,-29.105
2398,58.9,42.942,0.3484,-29.276
2399,58.9,43.601,0.348,-29.443
2400,58.9,44.271,0.3475,-29.605
2401,58.9,44.95,0.3471,-29.767
2402,58.9,45.64,0.3466,-29.931
2403,58.9,46.341,0.3462,-30.096
2404,58.9,47.052,0.3458,-30.264
2405,58.9,47.774,0.3454,-30.434
2406,58.9,48.507,0.345,-30.606
2407,58.9,49.252,0.3445,-30.779
2408,58.9,50.008,0.3441,-30.954
2409,58.9,50.775,0.3437,-31.131
2410,58.9,51.555,0.3432,-31.31
2411,58.9,52.346,0.3428,-31.492
2412,58.9,53.15,0.3423,-31.677
2413,58.9,53.965,0.3419,-31.864
2414,58.9,54.794,0.3414,-32.056
2415,58.9,55.635,0.3409,-32.25
2416,58.9,56.489,0.3404,-32.447
2417,58.9,57.356,0.3399,-32.646
2418,58.9,58.236,0.3394,-32.843
2419,58.9,59.13,0.3389,-33.042
2420,58.9,60.037,0.3385,-33.241
2421,58.9,60.959,0.338,-33.442
2422,58.9,61.895,0.3375,-33.644
2423,58.9,62.845,0.337,-33.848
2424,58.9,63.809,0.3364,-34.054
2425,58.9,64.789,0.3359,-34.261
2426,58.9,65.783,0.3354,-34.471
2427,58.9,66.793,0.3349,-34.683
2428,58.9,67.818,0.3344,-34.89
2429,58.9,68.859,0.3339,-35.087
2430,58.9,69.916,0.3334,-35.276
2431,58.9,70.989,0.333,-35.457
2432,58.9,72.078,0.3325,-35.628
