,z,t,theta_train,psi_train
1897,64.3,42.293,0.345,-30.6
1898,64.3,42.942,0.3445,-30.78
1899,64.3,43.601,0.3441,-30.956
1900,64.3,44.271,0.3437,-31.131
1901,64.3,44.95,0.3432,-31.303
1902,64.3,45.64,0.3428,-31.476
1903,64.3,46.341,0.3424,-31.65
1904,64.3,47.052,0.342,-31.825
1905,64.3,47.774,0.3415,-32.001
1906,64.3,48.507,0.3411,-32.179
1907,64.3,49.252,0.3406,-32.36
1908,64.3,50.008,0.3402,-32.544
1909,64.3,50.775,0.3397,-32.73
1910,64.3,51.555,0.3392,-32.919
1911,64.3,52.346,0.3388,-33.11
1912,64.3,53.15,0.3383,-33.305
1913,64.3,53.965,0.3378,-33.502
1914,64.3,54.794,0.3373,-33.702
1915,64.3,55.635,0.3368,-33.905
1916,64.3,56.489,0.3363,-34.111
1917,64.3,57.356,0.3358,-34.321
1918,64.3,58.236,0.3353,-34.533
1919,64.3,59.13,0.3347,-34.747
1920,64.3,60.037,0.3342,-34.964
1921,64.3,60.959,0.3336,-35.183
1922,64.3,61.895,0.3331,-35.405
1923,64.3,62.845,0.3325,-35.628
1924,64.3,63.809,0.332,-35.854
1925,64.3,64.789,0.3314,-36.082
1926,64.3,65.783,0.3309,-36.312
1927,64.3,66.793,0.3303,-36.544
1928,64.3,67.818,0.3298,-36.759
1929,64.3,68.859,0.3293,-36.958
1930,64.3,69.916,0.3288,-37.149
1931,64.3,70.989,0.3283,-37.332
1932,64.3,72.078,0.3279,-37.504
1933,64.3,73.185,0.3275,-37.669
1934,64.3,74.308,0.3272,-37.832
1935,64.3,75.449,0.3268,-37.997
1936,64.3,76.607,0.3265,-38.164
1937,64.3,77.783,0.3261,-38.334
1938,64.3,78.976,0.3258,-38.507
1939,64.3,80.189,0.3254,-38.682
1940,64.3,81.419,0.325,-38.859
1941,64.3,82.669,0.3247,-39.04
1942,64.3,83.938,0.3243,-39.223
1943,64.3,85.226,0.3239,-39.409
1944,64.3,86.534,0.3235,-39.597
1945,64.3,87.863,0.3231,-39.789
1946,64.3,89.211,0.3227,-39.984
1947,64.3,90.581,0.3223,-40.181
1948,64.3,91.971,0.3219,-40.382
1949,64.3,93.382,0.3214,-40.586
1950,64.3,94.816,0.321,-40.792
1951,64.3,96.271,0.3206,-41.002
1952,64.3,97.749,0.3201,-41.215
1953,64.3,99.249,0.3197,-41.432
1954,64.3,100.772,0.3192,-41.652
1955,64.3,102.319,0.3188,-41.875
1956,64.3,103.89,0.3183,-42.102
1957,64.3,105.484,0.3178,-42.332
1958,64.3,107.103,0.3173,-42.565
1959,64.3,108.747,0.3168,-42.803
1960,64.3,110.416,0.3163,-43.044
1961,64.3,112.111,0.3158,-43.288
1962,64.3,113.832,0.3153,-43.537
1963,64.3,115.579,0.3148,-43.789
1964,64.3,117.353,0.3143,-44.044
1965,64.3,119.154,0.3137,-44.302
1966,64.3,120.983,0.3132,-44.563
1967,64.3,122.84,0.3126,-44.828
1968,64.3,124.726,0.3121,-45.095
1969,64.3,126.64,0.3115,-45.366
1970,64.3,128.584,0.3109,-45.64
1971,64.3,130.558,0.3104,-45.916
1972,64.3,132.561,0.3098,-46.196
1973,64.3,134.596,0.3092,-46.478
1974,64.3,136.662,0.3086,-46.764
1975,64.3,138.76,0.308,-47.043
1976,64.3,140.889,0.3075,-47.299
1977,64.3,143.052,0.307,-47.545
1978,64.3,145.248,0.3066,-47.786
1979,64.3,147.477,0.3062,-48.026
1980,64.3,149.741,0.3058,-48.264
1981,64.3,152.039,0.3054,-48.5
1982,64.3,154.373,0.305,-48.73
1983,64.3,156.742,0.3046,-48.949
1984,64.3,159.148,0.3043,-49.158
1985,64.3,161.591,0.304,-49.357
1986,64.3,164.071,0.3036,-49.544
1987,64.3,166.589,0.3034,-49.715
1988,64.3,169.146,0.3031,-49.868
1989,64.3,171.742,0.3029,-50.0
1990,64.3,174.378,0.3027,-50.112
1991,64.3,177.055,0.3025,-50.205
1992,64.3,179.772,0.3024,-50.286
1993,64.3,182.532,0.3023,-50.358
1994,64.3,185.333,0.3022,-50.416
1995,64.3,188.178,0.3021,-50.465
1996,64.3,191.066,0.302,-50.502
1997,64.3,193.999,0.302,-50.533
1998,64.3,196.977,0.302,-50.544
1999,64.3,200.0,0.3019,-50.553
2000,65.7,0.1,0.4295,-0.761
2001,65.7,0.102,0.4295,-0.772
2002,65.7,0.103,0.4295,-0.777
2003,65.7,0.105,0.4295,-0.787
2004,65.7,0.106,0.4295,-0.793
2005,65.7,0.108,0.4295,-0.803
2006,65.7,0.11,0.4295,-0.814
2007,65.7,0.111,0.4295,-0.819
2008,65.7,0.113,0.4295,-0.83
2009,65.7,0.115,0.4295,-0.84
2010,65.7,0.116,0.4295,-0.846
2011,65.7,0.118,0.4294,-0.856
2012,65.7,0.12,0.4294,-0.867
2013,65.7,0.122,0.4294,-0.877
2014,65.7,0.124,0.4294,-0.888
2015,65.7,0.126,0.4294,-0.898
2016,65.7,0.128,0.4294,-0.908
2017,65.7,0.13,0.4294,-0.918
2018,65.7,0.132,0.4294,-0.929
2019,65.7,0.134,0.4294,-0.939
2020,65.7,0.136,0.4293,-0.95
2021,65.7,0.138,0.4293,-0.96
2022,65.7,0.14,0.4293,-0.971
2023,65.7,0.142,0.4293,-0.981
2024,65.7,0.144,0.4293,-0.992
2025,65.7,0.146,0.4293,-1.002
2026,65.7,0.149,0.4293,-1.018
2027,65.7,0.151,0.4293,-1.029
2028,65.7,0.153,0.4292,-1.04
2029,65.7,0.156,0.4292,-1.056
2030,65.7,0.158,0.4292,-1.066
2031,65.7,0.16,0.4292,-1.077
2032,65.7,0.163,0.4292,-1.093
2033,65.7,0.165,0.4292,-1.103
2034,65.7,0.168,0.4292,-1.119
2035,65.7,0.17,0.4291,-1.129
2036,65.7,0.173,0.4291,-1.144
2037,65.7,0.176,0.4291,-1.159
2038,65.7,0.178,0.4291,-1.17
2039,65.7,0.181,0.4291,-1.185
2040,65.7,0.184,0.4291,-1.2
2041,65.7,0.187,0.429,-1.216
2042,65.7,0.19,0.429,-1.231
2043,65.7,0.193,0.429,-1.247
2044,65.7,0.195,0.429,-1.257
2045,65.7,0.198,0.429,-1.273
2046,65.7,0.202,0.4289,-1.294
2047,65.7,0.205,0.4289,-1.309
2048,65.7,0.208,0.4289,-1.325
2049,65.7,0.211,0.4289,-1.34
2050,65.7,0.214,0.4289,-1.355
2051,65.7,0.217,0.4288,-1.371
2052,65.7,0.221,0.4288,-1.391
2053,65.7,0.224,0.4288,-1.406
2054,65.7,0.228,0.4288,-1.426
2055,65.7,0.231,0.4288,-1.44
2056,65.7,0.235,0.4287,-1.46
2057,65.7,0.238,0.4287,-1.474
2058,65.7,0.242,0.4287,-1.494
2059,65.7,0.246,0.4287,-1.513
2060,65.7,0.249,0.4286,-1.528
2061,65.7,0.253,0.4286,-1.548
2062,65.7,0.257,0.4286,-1.567
2063,65.7,0.261,0.4286,-1.587
2064,65.7,0.265,0.4285,-1.607
2065,65.7,0.269,0.4285,-1.626
2066,65.7,0.273,0.4285,-1.646
2067,65.7,0.277,0.4284,-1.665
2068,65.7,0.282,0.4284,-1.69
2069,65.7,0.286,0.4284,-1.709
2070,65.7,0.29,0.4283,-1.728
2071,65.7,0.295,0.4283,-1.752
2072,65.7,0.299,0.4283,-1.771
2073,65.7,0.304,0.4283,-1.794
2074,65.7,0.309,0.4282,-1.817
2075,65.7,0.313,0.4282,-1.835
2076,65.7,0.318,0.4282,-1.857
2077,65.7,0.323,0.4281,-1.88
2078,65.7,0.328,0.4281,-1.903
2079,65.7,0.333,0.428,-1.926
2080,65.7,0.338,0.428,-1.948
2081,65.7,0.343,0.428,-1.971
2082,65.7,0.349,0.4279,-1.999
2083,65.7,0.354,0.4279,-2.021
2084,65.7,0.359,0.4279,-2.044
2085,65.7,0.365,0.4278,-2.071
2086,65.7,0.371,0.4278,-2.098
2087,65.7,0.376,0.4277,-2.121
2088,65.7,0.382,0.4277,-2.148
2089,65.7,0.388,0.4276,-2.174
2090,65.7,0.394,0.4276,-2.2
2091,65.7,0.4,0.4276,-2.226
2092,65.7,0.406,0.4275,-2.252
2093,65.7,0.412,0.4275,-2.277
2094,65.7,0.419,0.4274,-2.306
2095,65.7,0.425,0.4274,-2.331
2096,65.7,0.432,0.4273,-2.36
2097,65.7,0.438,0.4273,-2.385
2098,65.7,0.445,0.4272,-2.414
2099,65.7,0.452,0.4272,-2.443
2100,65.7,0.459,0.4271,-2.472
2101,65.7,0.466,0.4271,-2.501
2102,65.7,0.473,0.427,-2.53
2103,65.7,0.48,0.427,-2.559
2104,65.7,0.488,0.4269,-2.592
2105,65.7,0.495,0.4269,-2.62
2106,65.7,0.503,0.4268,-2.653
2107,65.7,0.51,0.4267,-2.681
2108,65.7,0.518,0.4267,-2.713
2109,65.7,0.526,0.4266,-2.745
2110,65.7,0.534,0.4266,-2.777
2111,65.7,0.542,0.4265,-2.808
2112,65.7,0.551,0.4265,-2.842
2113,65.7,0.559,0.4264,-2.873
2114,65.7,0.568,0.4263,-2.906
2115,65.7,0.576,0.4263,-2.936
2116,65.7,0.585,0.4262,-2.969
2117,65.7,0.594,0.4261,-3.003
2118,65.7,0.603,0.4261,-3.036
2119,65.7,0.613,0.426,-3.073
2120,65.7,0.622,0.4259,-3.106
2121,65.7,0.632,0.4259,-3.143
2122,65.7,0.641,0.4258,-3.176
2123,65.7,0.651,0.4257,-3.213
2124,65.7,0.661,0.4256,-3.25
2125,65.7,0.671,0.4256,-3.286
2126,65.7,0.682,0.4255,-3.326
2127,65.7,0.692,0.4254,-3.362
2128,65.7,0.703,0.4253,-3.401
2129,65.7,0.713,0.4253,-3.437
2130,65.7,0.724,0.4252,-3.475
2131,65.7,0.736,0.4251,-3.517
2132,65.7,0.747,0.425,-3.554
2133,65.7,0.758,0.4249,-3.591
2134,65.7,0.77,0.4249,-3.631
2135,65.7,0.782,0.4248,-3.671
2136,65.7,0.794,0.4247,-3.709
2137,65.7,0.806,0.4246,-3.748
2138,65.7,0.818,0.4245,-3.787
2139,65.7,0.831,0.4244,-3.829
2140,65.7,0.844,0.4243,-3.872
2141,65.7,0.857,0.4242,-3.914
2142,65.7,0.87,0.4241,-3.956
2143,65.7,0.883,0.424,-3.997
2144,65.7,0.897,0.4239,-4.042
2145,65.7,0.91,0.4238,-4.084
2146,65.7,0.924,0.4237,-4.128
2147,65.7,0.939,0.4236,-4.175
2148,65.7,0.953,0.4235,-4.219
2149,65.7,0.968,0.4234,-4.266
2150,65.7,0.982,0.4233,-4.309
2151,65.7,0.997,0.4232,-4.355
2152,65.7,1.013,0.4231,-4.403
2153,65.7,1.028,0.423,-4.448
2154,65.7,1.044,0.4229,-4.495
2155,65.7,1.06,0.4228,-4.541
2156,65.7,1.076,0.4227,-4.587
2157,65.7,1.093,0.4226,-4.635
2158,65.7,1.11,0.4225,-4.682
2159,65.7,1.127,0.4223,-4.729
2160,65.7,1.144,0.4222,-4.776
2161,65.7,1.162,0.4221,-4.826
2162,65.7,1.179,0.422,-4.874
2163,65.7,1.198,0.4218,-4.926
2164,65.7,1.216,0.4217,-4.976
2165,65.7,1.235,0.4216,-5.028
2166,65.7,1.254,0.4214,-5.08
2167,65.7,1.273,0.4213,-5.132
2168,65.7,1.292,0.4212,-5.183
2169,65.7,1.312,0.421,-5.237
2170,65.7,1.332,0.4209,-5.291
2171,65.7,1.353,0.4208,-5.346
2172,65.7,1.374,0.4206,-5.401
2173,65.7,1.395,0.4205,-5.456
2174,65.7,1.416,0.4204,-5.51
2175,65.7,1.438,0.4202,-5.566
2176,65.7,1.46,0.4201,-5.621
2177,65.7,1.482,0.4199,-5.675
2178,65.7,1.505,0.4198,-5.732
2179,65.7,1.528,0.4197,-5.787
2180,65.7,1.552,0.4195,-5.844
2181,65.7,1.575,0.4194,-5.897
2182,65.7,1.599,0.4192,-5.953
2183,65.7,1.624,0.4191,-6.012
2184,65.7,1.649,0.4189,-6.07
2185,65.7,1.674,0.4187,-6.128
2186,65.7,1.7,0.4186,-6.188
2187,65.7,1.726,0.4184,-6.248
2188,65.7,1.753,0.4182,-6.31
2189,65.7,1.779,0.4181,-6.369
2190,65.7,1.807,0.4179,-6.433
2191,65.7,1.835,0.4177,-6.496
2192,65.7,1.863,0.4175,-6.559
2193,65.7,1.891,0.4174,-6.622
2194,65.7,1.92,0.4172,-6.686
2195,65.7,1.95,0.417,-6.752
2196,65.7,1.98,0.4168,-6.817
2197,65.7,2.01,0.4166,-6.881
2198,65.7,2.041,0.4165,-6.947
2199,65.7,2.072,0.4163,-7.012
2200,65.7,2.104,0.4161,-7.079
2201,65.7,2.136,0.4159,-7.144
2202,65.7,2.169,0.4157,-7.211
2203,65.7,2.202,0.4156,-7.276
2204,65.7,2.236,0.4154,-7.343
2205,65.7,2.271,0.4152,-7.41
2206,65.7,2.305,0.415,-7.475
2207,65.7,2.341,0.4148,-7.543
2208,65.7,2.377,0.4146,-7.611
2209,65.7,2.413,0.4144,-7.68
2210,65.7,2.45,0.4142,-7.75
2211,65.7,2.488,0.414,-7.821
2212,65.7,2.526,0.4137,-7.893
2213,65.7,2.565,0.4135,-7.965
2214,65.7,2.604,0.4133,-8.038
2215,65.7,2.644,0.4131,-8.111
2216,65.7,2.685,0.4129,-8.187
2217,65.7,2.726,0.4126,-8.261
2218,65.7,2.768,0.4124,-8.337
2219,65.7,2.81,0.4122,-8.413
2220,65.7,2.853,0.412,-8.489
2221,65.7,2.897,0.4117,-8.566
2222,65.7,2.942,0.4115,-8.645
2223,65.7,2.987,0.4113,-8.722
2224,65.7,3.033,0.411,-8.8
2225,65.7,3.079,0.4108,-8.878
2226,65.7,3.126,0.4106,-8.956
2227,65.7,3.174,0.4103,-9.034
2228,65.7,3.223,0.4101,-9.113
2229,65.7,3.273,0.4099,-9.192
2230,65.7,3.323,0.4096,-9.27
2231,65.7,3.374,0.4094,-9.348
2232,65.7,3.426,0.4092,-9.427
2233,65.7,3.478,0.4089,-9.505
2234,65.7,3.532,0.4087,-9.587
2235,65.7,3.586,0.4084,-9.668
2236,65.7,3.641,0.4081,-9.751
2237,65.7,3.697,0.4079,-9.835
2238,65.7,3.754,0.4076,-9.919
2239,65.7,3.811,0.4073,-10.004
2240,65.7,3.87,0.4071,-10.091
2241,65.7,3.929,0.4068,-10.177
2242,65.7,3.989,0.4065,-10.264
2243,65.7,4.051,0.4062,-10.354
2244,65.7,4.113,0.406,-10.443
2245,65.7,4.176,0.4057,-10.532
2246,65.7,4.24,0.4054,-10.622
2247,65.7,4.305,0.4051,-10.713
2248,65.7,4.371,0.4048,-10.804
2249,65.7,4.438,0.4045,-10.896
2250,65.7,4.506,0.4043,-10.987
2251,65.7,4.575,0.404,-11.079
2252,65.7,4.646,0.4037,-11.173
2253,65.7,4.717,0.4034,-11.266
2254,65.7,4.789,0.4031,-11.358
2255,65.7,4.863,0.4028,-11.451
2256,65.7,4.938,0.4025,-11.544
2257,65.7,5.013,0.4022,-11.636
2258,65.7,5.09,0.4019,-11.728
2259,65.7,5.168,0.4016,-11.82
2260,65.7,5.248,0.4013,-11.914
2261,65.7,5.328,0.401,-12.007
2262,65.7,5.41,0.4007,-12.102
2263,65.7,5.493,0.4004,-12.199
2264,65.7,5.577,0.4001,-12.296
2265,65.7,5.663,0.3998,-12.395
2266,65.7,5.75,0.3995,-12.494
2267,65.7,5.838,0.3991,-12.594
2268,65.7,5.928,0.3988,-12.696
2269,65.7,6.019,0.3985,-12.798
2270,65.7,6.111,0.3981,-12.901
2271,65.7,6.205,0.3978,-13.005
2272,65.7,6.3,0.3975,-13.11
2273,65.7,6.397,0.3971,-13.216
2274,65.7,6.495,0.3968,-13.322
2275,65.7,6.595,0.3964,-13.429
2276,65.7,6.696,0.3961,-13.536
2277,65.7,6.799,0.3957,-13.644
2278,65.7,6.903,0.3954,-13.751
2279,65.7,7.009,0.3951,-13.86
2280,65.7,7.117,0.3947,-13.969
2281,65.7,7.226,0.3943,-14.08
2282,65.7,7.337,0.394,-14.19
2283,65.7,7.45,0.3936,-14.3
2284,65.7,7.564,0.3933,-14.408
2285,65.7,7.68,0.3929,-14.516
2286,65.7,7.798,0.3926,-14.625
2287,65.7,7.918,0.3922,-14.735
2288,65.7,8.039,0.3919,-14.844
2289,65.7,8.162,0.3915,-14.952
2290,65.7,8.288,0.3912,-15.063
2291,65.7,8.415,0.3908,-15.173
2292,65.7,8.544,0.3905,-15.285
2293,65.7,8.675,0.3901,-15.398
2294,65.7,8.808,0.3897,-15.513
2295,65.7,8.944,0.3894,-15.629
2296,65.7,9.081,0.389,-15.746
2297,65.7,9.22,0.3886,-15.864
2298,65.7,9.362,0.3882,-15.984
2299,65.7,9.505,0.3878,-16.104
2300,65.7,9.651,0.3874,-16.225
2301,65.7,9.799,0.3871,-16.347
2302,65.7,9.95,0.3867,-16.47
2303,65.7,10.103,0.3863,-16.594
2304,65.7,10.258,0.3859,-16.719
2305,65.7,10.415,0.3855,-16.845
2306,65.7,10.575,0.385,-16.971
2307,65.7,10.737,0.3846,-17.097
2308,65.7,10.902,0.3842,-17.223
2309,65.7,11.069,0.3838,-17.349
2310,65.7,11.239,0.3834,-17.477
2311,65.7,11.412,0.383,-17.606
2312,65.7,11.587,0.3826,-17.736
2313,65.7,11.765,0.3822,-17.868
2314,65.7,11.945,0.3818,-17.999
2315,65.7,12.129,0.3813,-18.128
2316,65.7,12.315,0.3809,-18.256
2317,65.7,12.504,0.3805,-18.383
2318,65.7,12.696,0.3801,-18.51
2319,65.7,12.891,0.3797,-18.638
2320,65.7,13.089,0.3793,-18.765
2321,65.7,13.289,0.3789,-18.894
2322,65.7,13.493,0.3785,-19.024
2323,65.7,13.701,0.3781,-19.156
2324,65.7,13.911,0.3777,-19.288
2325,65.7,14.124,0.3773,-19.421
2326,65.7,14.341,0.3769,-19.556
2327,65.7,14.561,0.3765,-19.691
2328,65.7,14.785,0.376,-19.828
2329,65.7,15.012,0.3756,-19.966
2330,65.7,15.242,0.3752,-20.105
2331,65.7,15.476,0.3748,-20.245
2332,65.7,15.714,0.3743,-20.387
2333,65.7,15.955,0.3739,-20.529
2334,65.7,16.2,0.3734,-20.672
2335,65.7,16.448,0.373,-20.817
2336,65.7,16.701,0.3725,-20.964
2337,65.7,16.957,0.3721,-21.112
2338,65.7,17.217,0.3716,-21.26
2339,65.7,17.482,0.3712,-21.411
2340,65.7,17.75,0.3707,-21.562
2341,65.7,18.022,0.3702,-21.714
2342,65.7,18.299,0.3698,-21.865
2343,65.7,18.58,0.3693,-22.015
2344,65.7,18.865,0.3689,-22.164
2345,65.7,19.155,0.3684,-22.312
2346,65.7,19.449,0.368,-22.46
2347,65.7,19.747,0.3675,-22.608
2348,65.7,20.05,0.367,-22.757
2349,65.7,20.358,0.3666,-22.907
2350,65.7,20.671,0.3661,-23.059
2351,65.7,20.988,0.3656,-23.213
2352,65.7,21.31,0.3652,-23.368
2353,65.7,21.637,0.3647,-23.522
2354,65.7,21.969,0.3642,-23.674
2355,65.7,22.306,0.3638,-23.825
2356,65.7,22.649,0.3634,-23.976
2357,65.7,22.996,0.363,-24.126
2358,65.7,23.349,0.3625,-24.279
2359,65.7,23.708,0.3621,-24.433
2360,65.7,24.072,0.3617,-24.589
2361,65.7,24.441,0.3612,-24.746
2362,65.7,24.816,0.3608,-24.904
2363,65.7,25.197,0.3603,-25.065
2364,65.7,25.584,0.3599,-25.226
2365,65.7,25.977,0.3594,-25.39
2366,65.7,26.375,0.3589,-25.555
2367,65.7,26.78,0.3585,-25.721
2368,65.7,27.191,0.358,-25.89
2369,65.7,27.608,0.3575,-26.06
2370,65.7,28.032,0.357,-26.232
2371,65.7,28.462,0.3565,-26.405
2372,65.7,28.899,0.356,-26.58
2373,65.7,29.343,0.3556,-26.756
2374,65.7,29.793,0.3551,-26.933
2375,65.7,30.251,0.3546,-27.11
2376,65.7,30.715,0.3541,-27.284
2377,65.7,31.186,0.3536,-27.457
2378,65.7,31.665,0.3531,-27.626
2379,65.7,32.151,0.3526,-27.795
2380,65.7,32.645,0.3521,-27.963
2381,65.7,33.146,0.3517,-28.131
2382,65.7,33.654,0.3512,-28.3
2383,65.7,34.171,0.3507,-28.469
2384,65.7,34.695,0.3502,-28.64
2385,65.7,35.228,0.3498,-28.812
2386,65.7,35.769,0.3493,-28.986
2387,65.7,36.318,0.3488,-29.161
2388,65.7,36.875,0.3483,-29.338
2389,65.7,37.441,0.3478,-29.518
2390,65.7,38.016,0.3473,-29.701
2391,65.7,38.599,0.3468,-29.884
2392,65.7,39.192,0.3463,-30.07
2393,65.7,39.793,0.3458,-30.259
2394,65.7,40.404,0.3454,-30.45
2395,65.7,41.024,0.3449,-30.642
2396,65.7,41.654,0.3444,-30.833
2397,65.7,42.293,0.3439,-31.019
2398,65.7,42.942,0.3435,-31.203
2399,65.7,43.601,0.343,-31.384
2400,65.7,44.271,0.3426,-31.561
2401,65.7,44.95,0.3422,-31.736
2402,65.7,45.64,0.3417,-31.91
2403,65.7,46.341,0.3413,-32.085
2404,65.7,47.052,0.3409,-32.261
2405,65.7,47.774,0.3404,-32.438
2406,65.7,48.507,0.34,-32.618
2407,65.7,49.252,0.3395,-32.8
2408,65.7,50.008,0.3391,-32.985
2409,65.7,50.775,0.3386,-33.172
2410,65.7,51.555,0.3382,-33.363
2411,65.7,52.346,0.3377,-33.555
2412,65.7,53.15,0.3372,-33.751
2413,65.7,53.965,0.3367,-33.949
2414,65.7,54.794,0.3362,-34.151
2415,65.7,55.635,0.3357,-34.355
2416,65.7,56.489,0.3352,-34.562
2417,65.7,57.356,0.3347,-34.771
2418,65.7,58.236,0.3341,-34.984
2419,65.7,59.13,0.3336,-35.2
2420,65.7,60.037,0.3331,-35.419
2421,65.7,60.959,0.3325,-35.642
2422,65.7,61.895,0.332,-35.867
2423,65.7,62.845,0.3314,-36.095
2424,65.7,63.809,0.3308,-36.326
2425,65.7,64.789,0.3302,-36.558
2426,65.7,65.783,0.3297,-36.793
2427,65.7,66.793,0.3291,-37.029
2428,65.7,67.818,0.3286,-37.243
2429,65.7,68.859,0.3281,-37.442
2430,65.7,69.916,0.3276,-37.631
2431,65.7,70.989,0.3272,-37.813
2432,65.7,72.078,0.3268,-37.988
2433,65.7,73.185,0.3265,-38.159
2434,65.7,74.308,0.3261,-38.326
2435,65.7,75.449,0.3258,-38.495
2436,65.7,76.607,0.3254,-38.665
2437,65.7,77.783,0.3251,-38.837
2438,65.7,78.976,0.3247,-39.012
2439,65.7,80.189,0.3244,-39.189
2440,65.7,81.419,0.324,-39.368
2441,65.7,82.669,0.3236,-39.551
2442,65.7,83.938,0.3232,-39.736
2443,65.7,85.226,0.3228,-39.924
2444,65.7,86.534,0.3224,-40.115
2445,65.7,87.863,0.322,-40.308
2446,65.7,89.211,0.3216,-40.505
2447,65.7,90.581,0.3212,-40.705
2448,65.7,91.971,0.3208,-40.908
2449,65.7,93.382,0.3203,-41.114
2450,65.7,94.816,0.3199,-41.324
2451,65.7,96.271,0.3195,-41.536
2452,65.7,97.749,0.319,-41.752
2453,65.7,99.249,0.3186,-41.972
2454,65.7,100.772,0.3181,-42.194
2455,65.7,102.319,0.3176,-42.421
2456,65.7,103.89,0.3172,-42.651
2457,65.7,105.484,0.3167,-42.884
2458,65.7,107.103,0.3162,-43.121
2459,65.7,108.747,0.3157,-43.363
2460,65.7,110.416,0.3152,-43.607
2461,65.7,112.111,0.3146,-43.856
2462,65.7,113.832,0.3141,-44.109
2463,65.7,115.579,0.3136,-44.366
2464,65.7,117.353,0.313,-44.626
2465,65.7,119.154,0.3125,-44.89
2466,65.7,120.983,0.3119,-45.157
2467,65.7,122.84,0.3114,-45.429
2468,65.7,124.726,0.3108,-45.704
2469,65.7,126.64,0.3102,-45.982
2470,65.7,128.584,0.3096,-46.264
2471,65.7,130.558,0.309,-46.549
2472,65.7,132.561,0.3084,-46.838
2473,65.7,134.596,0.3078,-47.131
2474,65.7,136.662,0.3072,-47.428
2475,65.7,138.76,0.3067,-47.714
2476,65.7,140.889,0.3063,-47.978
2477,65.7,143.052,0.3058,-48.235
2478,65.7,145.248,0.3054,-48.488
2479,65.7,147.477,0.305,-48.739
2480,65.7,149.741,0.3046,-48.99
2481,65.7,152.039,0.3042,-49.237
2482,65.7,154.373,0.3038,-49.475
2483,65.7,156.742,0.3034,-49.702
2484,65.7,159.148,0.303,-49.917
2485,65.7,161.591,0.3027,-50.122
2486,65.7,164.071,0.3023,-50.314
2487,65.7,166.589,0.302,-50.492
2488,65.7,169.146,0.3018,-50.649
2489,65.7,171.742,0.3016,-50.785
2490,65.7,174.378,0.3014,-50.9
2491,65.7,177.055,0.3012,-50.997
2492,65.7,179.772,0.3011,-51.08
2493,65.7,182.532,0.3009,-51.153
2494,65.7,185.333,0.3008,-51.212
2495,65.7,188.178,0.3008,-51.262
2496,65.7,191.066,0.3007,-51.301
2497,65.7,193.999,0.3006,-51.332
2498,65.7,196.977,0.3006,-51.343
2499,65.7,200.0,0.3006,-51.352
2500,67.1,0.1,0.4295,-0.795
2501,67.1,0.102,0.4295,-0.806
2502,67.1,0.103,0.4295,-0.811
2503,67.1,0.105,0.4295,-0.822
2504,67.1,0.106,0.4295,-0.828
2505,67.1,0.108,0.4295,-0.839
2506,67.1,0.11,0.4295,-0.85
2507,67.1,0.111,0.4294,-0.856
2508,67.1,0.113,0.4294,-0.867
2509,67.1,0.115,0.4294,-0.877
2510,67.1,0.116,0.4294,-0.883
2511,67.1,0.118,0.4294,-0.894
2512,67.1,0.12,0.4294,-0.904
2513,67.1,0.122,0.4294,-0.915
2514,67.1,0.124,0.4294,-0.926
2515,67.1,0.126,0.4294,-0.937
2516,67.1,0.128,0.4294,-0.947
2517,67.1,0.13,0.4293,-0.958
2518,67.1,0.132,0.4293,-0.969
2519,67.1,0.134,0.4293,-0.981
2520,67.1,0.136,0.4293,-0.992
2521,67.1,0.138,0.4293,-1.003
2522,67.1,0.14,0.4293,-1.014
2523,67.1,0.142,0.4293,-1.025
2524,67.1,0.144,0.4293,-1.036
2525,67.1,0.146,0.4292,-1.048
2526,67.1,0.149,0.4292,-1.064
2527,67.1,0.151,0.4292,-1.075
2528,67.1,0.153,0.4292,-1.086
2529,67.1,0.156,0.4292,-1.103
2530,67.1,0.158,0.4292,-1.114
2531,67.1,0.16,0.4292,-1.124
2532,67.1,0.163,0.4291,-1.141
2533,67.1,0.165,0.4291,-1.151
2534,67.1,0.168,0.4291,-1.167
2535,67.1,0.17,0.4291,-1.178
2536,67.1,0.173,0.4291,-1.194
2537,67.1,0.176,0.429,-1.21
2538,67.1,0.178,0.429,-1.221
2539,67.1,0.181,0.429,-1.237
2540,67.1,0.184,0.429,-1.253
2541,67.1,0.187,0.429,-1.27
2542,67.1,0.19,0.429,-1.286
2543,67.1,0.193,0.4289,-1.302
2544,67.1,0.195,0.4289,-1.313
2545,67.1,0.198,0.4289,-1.329
2546,67.1,0.202,0.4289,-1.351
2547,67.1,0.205,0.4289,-1.367
2548,67.1,0.208,0.4288,-1.383
2549,67.1,0.211,0.4288,-1.399
2550,67.1,0.214,0.4288,-1.414
2551,67.1,0.217,0.4288,-1.43
2552,67.1,0.221,0.4287,-1.45
2553,67.1,0.224,0.4287,-1.466
2554,67.1,0.228,0.4287,-1.486
2555,67.1,0.231,0.4287,-1.501
2556,67.1,0.235,0.4286,-1.522
2557,67.1,0.238,0.4286,-1.537
2558,67.1,0.242,0.4286,-1.558
2559,67.1,0.246,0.4286,-1.579
2560,67.1,0.249,0.4285,-1.594
2561,67.1,0.253,0.4285,-1.615
2562,67.1,0.257,0.4285,-1.635
2563,67.1,0.261,0.4285,-1.656
2564,67.1,0.265,0.4284,-1.676
2565,67.1,0.269,0.4284,-1.697
