,z,t,theta_train,psi_train
2083,15.0,0.354,0.4075,-1.471
2084,15.0,0.359,0.4074,-1.487
2085,15.0,0.365,0.4074,-1.508
2086,15.0,0.371,0.4073,-1.528
2087,15.0,0.376,0.4072,-1.545
2088,15.0,0.382,0.4072,-1.565
2089,15.0,0.388,0.4071,-1.585
2090,15.0,0.394,0.407,-1.605
2091,15.0,0.4,0.407,-1.625
2092,15.0,0.406,0.4069,-1.645
2093,15.0,0.412,0.4068,-1.665
2094,15.0,0.419,0.4068,-1.687
2095,15.0,0.425,0.4067,-1.706
2096,15.0,0.432,0.4066,-1.728
2097,15.0,0.438,0.4065,-1.746
2098,15.0,0.445,0.4065,-1.767
2099,15.0,0.452,0.4064,-1.788
2100,15.0,0.459,0.4063,-1.809
2101,15.0,0.466,0.4063,-1.83
2102,15.0,0.473,0.4062,-1.85
2103,15.0,0.48,0.4061,-1.871
2104,15.0,0.488,0.406,-1.895
2105,15.0,0.495,0.4059,-1.917
2106,15.0,0.503,0.4058,-1.941
2107,15.0,0.51,0.4057,-1.962
2108,15.0,0.518,0.4056,-1.987
2109,15.0,0.526,0.4055,-2.011
2110,15.0,0.534,0.4054,-2.035
2111,15.0,0.542,0.4053,-2.059
2112,15.0,0.551,0.4052,-2.085
2113,15.0,0.559,0.4051,-2.108
2114,15.0,0.568,0.405,-2.134
2115,15.0,0.576,0.4049,-2.156
2116,15.0,0.585,0.4048,-2.181
2117,15.0,0.594,0.4047,-2.205
2118,15.0,0.603,0.4046,-2.229
2119,15.0,0.613,0.4045,-2.256
2120,15.0,0.622,0.4044,-2.279
2121,15.0,0.632,0.4043,-2.305
2122,15.0,0.641,0.4041,-2.329
2123,15.0,0.651,0.404,-2.355
2124,15.0,0.661,0.4039,-2.382
2125,15.0,0.671,0.4037,-2.408
2126,15.0,0.682,0.4036,-2.438
2127,15.0,0.692,0.4035,-2.465
2128,15.0,0.703,0.4033,-2.494
2129,15.0,0.713,0.4032,-2.521
2130,15.0,0.724,0.403,-2.55
2131,15.0,0.736,0.4029,-2.581
2132,15.0,0.747,0.4027,-2.61
2133,15.0,0.758,0.4026,-2.638
2134,15.0,0.77,0.4024,-2.668
2135,15.0,0.782,0.4023,-2.697
2136,15.0,0.794,0.4021,-2.726
2137,15.0,0.806,0.402,-2.755
2138,15.0,0.818,0.4019,-2.783
2139,15.0,0.831,0.4017,-2.812
2140,15.0,0.844,0.4016,-2.842
2141,15.0,0.857,0.4014,-2.871
2142,15.0,0.87,0.4013,-2.9
2143,15.0,0.883,0.4011,-2.929
2144,15.0,0.897,0.4009,-2.961
2145,15.0,0.91,0.4007,-2.99
2146,15.0,0.924,0.4005,-3.022
2147,15.0,0.939,0.4003,-3.057
2148,15.0,0.953,0.4001,-3.089
2149,15.0,0.968,0.3999,-3.124
2150,15.0,0.982,0.3997,-3.156
2151,15.0,0.997,0.3995,-3.19
2152,15.0,1.013,0.3993,-3.226
2153,15.0,1.028,0.3991,-3.259
2154,15.0,1.044,0.3989,-3.294
2155,15.0,1.06,0.3987,-3.328
2156,15.0,1.076,0.3985,-3.362
2157,15.0,1.093,0.3983,-3.397
2158,15.0,1.11,0.3981,-3.432
2159,15.0,1.127,0.3979,-3.465
2160,15.0,1.144,0.3977,-3.498
2161,15.0,1.162,0.3975,-3.533
2162,15.0,1.179,0.3973,-3.565
2163,15.0,1.198,0.3971,-3.601
2164,15.0,1.216,0.3969,-3.634
2165,15.0,1.235,0.3967,-3.669
2166,15.0,1.254,0.3964,-3.704
2167,15.0,1.273,0.3962,-3.74
2168,15.0,1.292,0.3959,-3.776
2169,15.0,1.312,0.3957,-3.813
2170,15.0,1.332,0.3954,-3.852
2171,15.0,1.353,0.3951,-3.892
2172,15.0,1.374,0.3948,-3.932
2173,15.0,1.395,0.3946,-3.971
2174,15.0,1.416,0.3943,-4.011
2175,15.0,1.438,0.394,-4.052
2176,15.0,1.46,0.3937,-4.092
2177,15.0,1.482,0.3934,-4.131
2178,15.0,1.505,0.3932,-4.172
2179,15.0,1.528,0.3929,-4.212
2180,15.0,1.552,0.3926,-4.252
2181,15.0,1.575,0.3923,-4.29
2182,15.0,1.599,0.3921,-4.329
2183,15.0,1.624,0.3918,-4.368
2184,15.0,1.649,0.3915,-4.407
2185,15.0,1.674,0.3913,-4.445
2186,15.0,1.7,0.391,-4.485
2187,15.0,1.726,0.3907,-4.524
2188,15.0,1.753,0.3904,-4.563
2189,15.0,1.779,0.3902,-4.602
2190,15.0,1.807,0.3899,-4.642
2191,15.0,1.835,0.3895,-4.684
2192,15.0,1.863,0.3892,-4.725
2193,15.0,1.891,0.3889,-4.767
2194,15.0,1.92,0.3885,-4.81
2195,15.0,1.95,0.3882,-4.856
2196,15.0,1.98,0.3878,-4.901
2197,15.0,2.01,0.3875,-4.946
2198,15.0,2.041,0.3871,-4.992
2199,15.0,2.072,0.3867,-5.038
2200,15.0,2.104,0.3864,-5.085
2201,15.0,2.136,0.386,-5.131
2202,15.0,2.169,0.3856,-5.177
2203,15.0,2.202,0.3853,-5.223
2204,15.0,2.236,0.3849,-5.268
2205,15.0,2.271,0.3845,-5.314
2206,15.0,2.305,0.3842,-5.358
2207,15.0,2.341,0.3838,-5.403
2208,15.0,2.377,0.3835,-5.447
2209,15.0,2.413,0.3831,-5.49
2210,15.0,2.45,0.3828,-5.534
2211,15.0,2.488,0.3824,-5.577
2212,15.0,2.526,0.3821,-5.621
2213,15.0,2.565,0.3818,-5.665
2214,15.0,2.604,0.3814,-5.708
2215,15.0,2.644,0.3811,-5.752
2216,15.0,2.685,0.3807,-5.797
2217,15.0,2.726,0.3803,-5.842
2218,15.0,2.768,0.38,-5.888
2219,15.0,2.81,0.3796,-5.934
2220,15.0,2.853,0.3791,-5.982
2221,15.0,2.897,0.3787,-6.031
2222,15.0,2.942,0.3783,-6.082
2223,15.0,2.987,0.3778,-6.132
2224,15.0,3.033,0.3774,-6.183
2225,15.0,3.079,0.3769,-6.234
2226,15.0,3.126,0.3765,-6.286
2227,15.0,3.174,0.376,-6.338
2228,15.0,3.223,0.3756,-6.39
2229,15.0,3.273,0.3751,-6.442
2230,15.0,3.323,0.3747,-6.493
2231,15.0,3.374,0.3743,-6.544
2232,15.0,3.426,0.3738,-6.594
2233,15.0,3.478,0.3734,-6.643
2234,15.0,3.532,0.373,-6.692
2235,15.0,3.586,0.3725,-6.741
2236,15.0,3.641,0.3721,-6.788
2237,15.0,3.697,0.3717,-6.836
2238,15.0,3.754,0.3713,-6.884
2239,15.0,3.811,0.3709,-6.93
2240,15.0,3.87,0.3705,-6.978
2241,15.0,3.929,0.3701,-7.025
2242,15.0,3.989,0.3696,-7.072
2243,15.0,4.051,0.3692,-7.121
2244,15.0,4.113,0.3688,-7.169
2245,15.0,4.176,0.3684,-7.218
2246,15.0,4.24,0.368,-7.267
2247,15.0,4.305,0.3675,-7.317
2248,15.0,4.371,0.3671,-7.367
2249,15.0,4.438,0.3666,-7.417
2250,15.0,4.506,0.3662,-7.468
2251,15.0,4.575,0.3657,-7.521
2252,15.0,4.646,0.3652,-7.575
2253,15.0,4.717,0.3647,-7.629
2254,15.0,4.789,0.3642,-7.683
2255,15.0,4.863,0.3637,-7.739
2256,15.0,4.938,0.3632,-7.794
2257,15.0,5.013,0.3627,-7.849
2258,15.0,5.09,0.3622,-7.904
2259,15.0,5.168,0.3617,-7.959
2260,15.0,5.248,0.3612,-8.014
2261,15.0,5.328,0.3607,-8.067
2262,15.0,5.41,0.3602,-8.12
2263,15.0,5.493,0.3598,-8.172
2264,15.0,5.577,0.3593,-8.223
2265,15.0,5.663,0.3588,-8.274
2266,15.0,5.75,0.3584,-8.324
2267,15.0,5.838,0.3579,-8.374
2268,15.0,5.928,0.3575,-8.423
2269,15.0,6.019,0.357,-8.472
2270,15.0,6.111,0.3566,-8.521
2271,15.0,6.205,0.3561,-8.57
2272,15.0,6.3,0.3557,-8.619
2273,15.0,6.397,0.3552,-8.668
2274,15.0,6.495,0.3548,-8.718
2275,15.0,6.595,0.3543,-8.768
2276,15.0,6.696,0.3539,-8.818
2277,15.0,6.799,0.3534,-8.869
2278,15.0,6.903,0.3529,-8.92
2279,15.0,7.009,0.3525,-8.972
2280,15.0,7.117,0.352,-9.025
2281,15.0,7.226,0.3515,-9.077
2282,15.0,7.337,0.351,-9.13
2283,15.0,7.45,0.3505,-9.183
2284,15.0,7.564,0.3501,-9.236
2285,15.0,7.68,0.3496,-9.289
2286,15.0,7.798,0.3491,-9.343
2287,15.0,7.918,0.3486,-9.396
2288,15.0,8.039,0.3481,-9.45
2289,15.0,8.162,0.3477,-9.503
2290,15.0,8.288,0.3472,-9.557
2291,15.0,8.415,0.3467,-9.61
2292,15.0,8.544,0.3462,-9.663
2293,15.0,8.675,0.3457,-9.715
2294,15.0,8.808,0.3453,-9.767
2295,15.0,8.944,0.3448,-9.818
2296,15.0,9.081,0.3444,-9.868
2297,15.0,9.22,0.3439,-9.917
2298,15.0,9.362,0.3435,-9.965
2299,15.0,9.505,0.3431,-10.013
2300,15.0,9.651,0.3426,-10.06
2301,15.0,9.799,0.3422,-10.107
2302,15.0,9.95,0.3418,-10.153
2303,15.0,10.103,0.3414,-10.2
2304,15.0,10.258,0.341,-10.246
2305,15.0,10.415,0.3406,-10.292
2306,15.0,10.575,0.3401,-10.338
2307,15.0,10.737,0.3397,-10.384
2308,15.0,10.902,0.3393,-10.431
2309,15.0,11.069,0.3389,-10.478
2310,15.0,11.239,0.3385,-10.526
2311,15.0,11.412,0.338,-10.573
2312,15.0,11.587,0.3376,-10.622
2313,15.0,11.765,0.3372,-10.67
2314,15.0,11.945,0.3367,-10.719
2315,15.0,12.129,0.3363,-10.768
2316,15.0,12.315,0.3358,-10.818
2317,15.0,12.504,0.3354,-10.868
2318,15.0,12.696,0.3349,-10.917
2319,15.0,12.891,0.3345,-10.967
2320,15.0,13.089,0.334,-11.017
2321,15.0,13.289,0.3336,-11.067
2322,15.0,13.493,0.3331,-11.116
2323,15.0,13.701,0.3327,-11.166
2324,15.0,13.911,0.3323,-11.214
2325,15.0,14.124,0.3318,-11.262
2326,15.0,14.341,0.3314,-11.309
2327,15.0,14.561,0.331,-11.356
2328,15.0,14.785,0.3306,-11.401
2329,15.0,15.012,0.3302,-11.446
2330,15.0,15.242,0.3298,-11.49
2331,15.0,15.476,0.3294,-11.532
2332,15.0,15.714,0.329,-11.574
2333,15.0,15.955,0.3287,-11.614
2334,15.0,16.2,0.3283,-11.654
2335,15.0,16.448,0.328,-11.693
2336,15.0,16.701,0.3276,-11.731
2337,15.0,16.957,0.3273,-11.769
2338,15.0,17.217,0.327,-11.806
2339,15.0,17.482,0.3267,-11.843
2340,15.0,17.75,0.3264,-11.88
2341,15.0,18.022,0.3261,-11.916
2342,15.0,18.299,0.3258,-11.953
2343,15.0,18.58,0.3254,-11.99
2344,15.0,18.865,0.3251,-12.027
2345,15.0,19.155,0.3248,-12.064
2346,15.0,19.449,0.3245,-12.101
2347,15.0,19.747,0.3242,-12.138
2348,15.0,20.05,0.3239,-12.176
2349,15.0,20.358,0.3236,-12.214
2350,15.0,20.671,0.3233,-12.252
2351,15.0,20.988,0.323,-12.29
2352,15.0,21.31,0.3226,-12.328
2353,15.0,21.637,0.3223,-12.367
2354,15.0,21.969,0.322,-12.406
2355,15.0,22.306,0.3217,-12.444
2356,15.0,22.649,0.3213,-12.483
2357,15.0,22.996,0.321,-12.522
2358,15.0,23.349,0.3207,-12.56
2359,15.0,23.708,0.3204,-12.598
2360,15.0,24.072,0.3201,-12.636
2361,15.0,24.441,0.3198,-12.673
2362,15.0,24.816,0.3195,-12.711
2363,15.0,25.197,0.3192,-12.747
2364,15.0,25.584,0.3189,-12.783
2365,15.0,25.977,0.3186,-12.818
2366,15.0,26.375,0.3183,-12.852
2367,15.0,26.78,0.318,-12.886
2368,15.0,27.191,0.3177,-12.919
2369,15.0,27.608,0.3175,-12.951
2370,15.0,28.032,0.3172,-12.982
2371,15.0,28.462,0.317,-13.013
2372,15.0,28.899,0.3167,-13.042
2373,15.0,29.343,0.3165,-13.071
2374,15.0,29.793,0.3162,-13.1
2375,15.0,30.251,0.316,-13.128
2376,15.0,30.715,0.3158,-13.155
2377,15.0,31.186,0.3155,-13.182
2378,15.0,31.665,0.3153,-13.208
2379,15.0,32.151,0.3151,-13.235
2380,15.0,32.645,0.3149,-13.261
2381,15.0,33.146,0.3147,-13.287
2382,15.0,33.654,0.3145,-13.312
2383,15.0,34.171,0.3143,-13.337
2384,15.0,34.695,0.314,-13.363
2385,15.0,35.228,0.3138,-13.388
2386,15.0,35.769,0.3136,-13.413
2387,15.0,36.318,0.3134,-13.438
2388,15.0,36.875,0.3132,-13.464
2389,15.0,37.441,0.313,-13.489
2390,15.0,38.016,0.3128,-13.514
2391,15.0,38.599,0.3126,-13.538
2392,15.0,39.192,0.3124,-13.563
2393,15.0,39.793,0.3122,-13.587
2394,15.0,40.404,0.312,-13.612
2395,15.0,41.024,0.3118,-13.636
2396,15.0,41.654,0.3116,-13.66
2397,15.0,42.293,0.3114,-13.684
2398,15.0,42.942,0.3112,-13.708
2399,15.0,43.601,0.311,-13.732
2400,15.0,44.271,0.3108,-13.755
2401,15.0,44.95,0.3106,-13.778
2402,15.0,45.64,0.3104,-13.801
2403,15.0,46.341,0.3102,-13.824
2404,15.0,47.052,0.31,-13.846
2405,15.0,47.774,0.3098,-13.868
2406,15.0,48.507,0.3097,-13.889
2407,15.0,49.252,0.3095,-13.909
2408,15.0,50.008,0.3093,-13.929
2409,15.0,50.775,0.3092,-13.948
2410,15.0,51.555,0.309,-13.966
2411,15.0,52.346,0.3089,-13.984
2412,15.0,53.15,0.3087,-14.002
2413,15.0,53.965,0.3086,-14.019
2414,15.0,54.794,0.3085,-14.036
2415,15.0,55.635,0.3083,-14.053
2416,15.0,56.489,0.3082,-14.069
2417,15.0,57.356,0.308,-14.085
2418,15.0,58.236,0.3079,-14.101
2419,15.0,59.13,0.3078,-14.116
2420,15.0,60.037,0.3077,-14.131
2421,15.0,60.959,0.3075,-14.145
2422,15.0,61.895,0.3074,-14.16
2423,15.0,62.845,0.3073,-14.174
2424,15.0,63.809,0.3072,-14.188
2425,15.0,64.789,0.3071,-14.202
2426,15.0,65.783,0.307,-14.216
2427,15.0,66.793,0.3068,-14.23
2428,15.0,67.818,0.3067,-14.243
2429,15.0,68.859,0.3066,-14.257
2430,15.0,69.916,0.3065,-14.27
2431,15.0,70.989,0.3064,-14.284
2432,15.0,72.078,0.3063,-14.297
2433,15.0,73.185,0.3062,-14.31
2434,15.0,74.308,0.3061,-14.324
2435,15.0,75.449,0.306,-14.337
2436,15.0,76.607,0.3058,-14.35
2437,15.0,77.783,0.3057,-14.363
2438,15.0,78.976,0.3056,-14.376
2439,15.0,80.189,0.3055,-14.388
2440,15.0,81.419,0.3054,-14.401
2441,15.0,82.669,0.3053,-14.413
2442,15.0,83.938,0.3052,-14.425
2443,15.0,85.226,0.3051,-14.436
2444,15.0,86.534,0.305,-14.447
2445,15.0,87.863,0.305,-14.458
2446,15.0,89.211,0.3049,-14.468
2447,15.0,90.581,0.3048,-14.478
2448,15.0,91.971,0.3047,-14.488
2449,15.0,93.382,0.3046,-14.498
2450,15.0,94.816,0.3045,-14.507
2451,15.0,96.271,0.3045,-14.516
2452,15.0,97.749,0.3044,-14.524
2453,15.0,99.249,0.3043,-14.533
2454,15.0,100.772,0.3043,-14.542
2455,15.0,102.319,0.3042,-14.55
2456,15.0,103.89,0.3041,-14.558
2457,15.0,105.484,0.3041,-14.566
2458,15.0,107.103,0.304,-14.574
2459,15.0,108.747,0.3039,-14.581
2460,15.0,110.416,0.3039,-14.589
2461,15.0,112.111,0.3038,-14.596
2462,15.0,113.832,0.3037,-14.603
2463,15.0,115.579,0.3037,-14.61
2464,15.0,117.353,0.3036,-14.616
2465,15.0,119.154,0.3036,-14.623
2466,15.0,120.983,0.3035,-14.629
2467,15.0,122.84,0.3035,-14.635
2468,15.0,124.726,0.3034,-14.641
2469,15.0,126.64,0.3034,-14.648
2470,15.0,128.584,0.3033,-14.654
2471,15.0,130.558,0.3033,-14.66
2472,15.0,132.561,0.3032,-14.666
2473,15.0,134.596,0.3032,-14.673
2474,15.0,136.662,0.3031,-14.678
2475,15.0,138.76,0.3031,-14.684
2476,15.0,140.889,0.303,-14.69
2477,15.0,143.052,0.303,-14.696
2478,15.0,145.248,0.3029,-14.701
2479,15.0,147.477,0.3029,-14.707
2480,15.0,149.741,0.3028,-14.711
2481,15.0,152.039,0.3028,-14.717
2482,15.0,154.373,0.3028,-14.722
2483,15.0,156.742,0.3027,-14.727
2484,15.0,159.148,0.3027,-14.732
2485,15.0,161.591,0.3026,-14.736
2486,15.0,164.071,0.3026,-14.741
2487,15.0,166.589,0.3026,-14.745
2488,15.0,169.146,0.3025,-14.75
2489,15.0,171.742,0.3025,-14.754
2490,15.0,174.378,0.3025,-14.759
2491,15.0,177.055,0.3024,-14.763
2492,15.0,179.772,0.3024,-14.767
2493,15.0,182.532,0.3023,-14.772
2494,15.0,185.333,0.3023,-14.776
2495,15.0,188.178,0.3023,-14.78
2496,15.0,191.066,0.3022,-14.784
2497,15.0,193.999,0.3022,-14.788
2498,15.0,196.977,0.3022,-14.791
2499,15.0,200.0,0.3022,-14.794
2500,16.200000000000003,0.1,0.4097,-0.504
2501,16.200000000000003,0.102,0.4097,-0.513
2502,16.200000000000003,0.103,0.4096,-0.518
2503,16.200000000000003,0.105,0.4096,-0.527
2504,16.200000000000003,0.106,0.4096,-0.532
2505,16.200000000000003,0.108,0.4096,-0.541
2506,16.200000000000003,0.11,0.4096,-0.55
2507,16.200000000000003,0.111,0.4096,-0.554
2508,16.200000000000003,0.113,0.4096,-0.563
2509,16.200000000000003,0.115,0.4096,-0.572
2510,16.200000000000003,0.116,0.4096,-0.576
2511,16.200000000000003,0.118,0.4096,-0.585
2512,16.200000000000003,0.12,0.4095,-0.594
2513,16.200000000000003,0.122,0.4095,-0.603
2514,16.200000000000003,0.124,0.4095,-0.612
2515,16.200000000000003,0.126,0.4095,-0.621
2516,16.200000000000003,0.128,0.4095,-0.63
2517,16.200000000000003,0.13,0.4095,-0.639
2518,16.200000000000003,0.132,0.4095,-0.648
2519,16.200000000000003,0.134,0.4094,-0.657
2520,16.200000000000003,0.136,0.4094,-0.666
2521,16.200000000000003,0.138,0.4094,-0.675
2522,16.200000000000003,0.14,0.4094,-0.684
2523,16.200000000000003,0.142,0.4094,-0.692
2524,16.200000000000003,0.144,0.4094,-0.701
2525,16.200000000000003,0.146,0.4094,-0.709
2526,16.200000000000003,0.149,0.4093,-0.721
2527,16.200000000000003,0.151,0.4093,-0.73
2528,16.200000000000003,0.153,0.4093,-0.738
2529,16.200000000000003,0.156,0.4093,-0.751
2530,16.200000000000003,0.158,0.4093,-0.759
2531,16.200000000000003,0.16,0.4093,-0.768
2532,16.200000000000003,0.163,0.4092,-0.781
2533,16.200000000000003,0.165,0.4092,-0.79
2534,16.200000000000003,0.168,0.4092,-0.803
2535,16.200000000000003,0.17,0.4092,-0.811
2536,16.200000000000003,0.173,0.4092,-0.824
2537,16.200000000000003,0.176,0.4091,-0.837
2538,16.200000000000003,0.178,0.4091,-0.845
2539,16.200000000000003,0.181,0.4091,-0.858
2540,16.200000000000003,0.184,0.4091,-0.87
2541,16.200000000000003,0.187,0.409,-0.882
2542,16.200000000000003,0.19,0.409,-0.894
2543,16.200000000000003,0.193,0.409,-0.906
2544,16.200000000000003,0.195,0.409,-0.913
2545,16.200000000000003,0.198,0.409,-0.925
2546,16.200000000000003,0.202,0.4089,-0.941
2547,16.200000000000003,0.205,0.4089,-0.953
2548,16.200000000000003,0.208,0.4089,-0.965
2549,16.200000000000003,0.211,0.4088,-0.978
2550,16.200000000000003,0.214,0.4088,-0.99
2551,16.200000000000003,0.217,0.4088,-1.002
2552,16.200000000000003,0.221,0.4087,-1.018
2553,16.200000000000003,0.224,0.4087,-1.031
2554,16.200000000000003,0.228,0.4087,-1.047
2555,16.200000000000003,0.231,0.4086,-1.058
2556,16.200000000000003,0.235,0.4086,-1.074
2557,16.200000000000003,0.238,0.4086,-1.086
2558,16.200000000000003,0.242,0.4085,-1.101
2559,16.200000000000003,0.246,0.4085,-1.116
2560,16.200000000000003,0.249,0.4085,-1.127
2561,16.200000000000003,0.253,0.4084,-1.141
2562,16.200000000000003,0.257,0.4084,-1.156
2563,16.200000000000003,0.261,0.4084,-1.171
2564,16.200000000000003,0.265,0.4083,-1.185
2565,16.200000000000003,0.269,0.4083,-1.2
2566,16.200000000000003,0.273,0.4082,-1.216
2567,16.200000000000003,0.277,0.4082,-1.231
2568,16.200000000000003,0.282,0.4081,-1.25
2569,16.200000000000003,0.286,0.4081,-1.265
2570,16.200000000000003,0.29,0.4081,-1.28
2571,16.200000000000003,0.295,0.408,-1.299
2572,16.200000000000003,0.299,0.408,-1.314
2573,16.200000000000003,0.304,0.4079,-1.332
2574,16.200000000000003,0.309,0.4079,-1.35
2575,16.200000000000003,0.313,0.4078,-1.365
2576,16.200000000000003,0.318,0.4078,-1.382
2577,16.200000000000003,0.323,0.4077,-1.4
2578,16.200000000000003,0.328,0.4077,-1.417
2579,16.200000000000003,0.333,0.4076,-1.434
2580,16.200000000000003,0.338,0.4076,-1.45
2581,16.200000000000003,0.343,0.4075,-1.467
2582,16.200000000000003,0.349,0.4074,-1.487
2583,16.200000000000003,0.354,0.4074,-1.504
2584,16.200000000000003,0.359,0.4073,-1.522
2585,16.200000000000003,0.365,0.4073,-1.543
2586,16.200000000000003,0.371,0.4072,-1.564
2587,16.200000000000003,0.376,0.4071,-1.581
2588,16.200000000000003,0.382,0.407,-1.602
2589,16.200000000000003,0.388,0.407,-1.623
2590,16.200000000000003,0.394,0.4069,-1.643
2591,16.200000000000003,0.4,0.4068,-1.664
2592,16.200000000000003,0.406,0.4068,-1.684
2593,16.200000000000003,0.412,0.4067,-1.704
2594,16.200000000000003,0.419,0.4066,-1.726
2595,16.200000000000003,0.425,0.4066,-1.745
2596,16.200000000000003,0.432,0.4065,-1.767
2597,16.200000000000003,0.438,0.4064,-1.786
2598,16.200000000000003,0.445,0.4063,-1.807
2599,16.200000000000003,0.452,0.4063,-1.828
2600,16.200000000000003,0.459,0.4062,-1.849
2601,16.200000000000003,0.466,0.4061,-1.871
2602,16.200000000000003,0.473,0.406,-1.892
2603,16.200000000000003,0.48,0.4059,-1.914
2604,16.200000000000003,0.488,0.4058,-1.939
2605,16.200000000000003,0.495,0.4057,-1.961
2606,16.200000000000003,0.503,0.4056,-1.987
2607,16.200000000000003,0.51,0.4055,-2.009
2608,16.200000000000003,0.518,0.4054,-2.034
2609,16.200000000000003,0.526,0.4053,-2.058
2610,16.200000000000003,0.534,0.4052,-2.083
2611,16.200000000000003,0.542,0.4051,-2.107
2612,16.200000000000003,0.551,0.405,-2.134
2613,16.200000000000003,0.559,0.4049,-2.157
2614,16.200000000000003,0.568,0.4048,-2.183
2615,16.200000000000003,0.576,0.4047,-2.205
2616,16.200000000000003,0.585,0.4046,-2.23
2617,16.200000000000003,0.594,0.4045,-2.255
2618,16.200000000000003,0.603,0.4044,-2.279
2619,16.200000000000003,0.613,0.4043,-2.306
2620,16.200000000000003,0.622,0.4041,-2.33
2621,16.200000000000003,0.632,0.404,-2.357
2622,16.200000000000003,0.641,0.4039,-2.381
2623,16.200000000000003,0.651,0.4037,-2.409
2624,16.200000000000003,0.661,0.4036,-2.437
2625,16.200000000000003,0.671,0.4035,-2.464
2626,16.200000000000003,0.682,0.4033,-2.495
2627,16.200000000000003,0.692,0.4032,-2.523
2628,16.200000000000003,0.703,0.403,-2.553
2629,16.200000000000003,0.713,0.4029,-2.58
2630,16.200000000000003,0.724,0.4027,-2.61
2631,16.200000000000003,0.736,0.4026,-2.642
2632,16.200000000000003,0.747,0.4024,-2.671
2633,16.200000000000003,0.758,0.4023,-2.699
2634,16.200000000000003,0.77,0.4021,-2.73
2635,16.200000000000003,0.782,0.402,-2.759
2636,16.200000000000003,0.794,0.4018,-2.788
2637,16.200000000000003,0.806,0.4017,-2.817
2638,16.200000000000003,0.818,0.4015,-2.845
2639,16.200000000000003,0.831,0.4014,-2.875
2640,16.200000000000003,0.844,0.4012,-2.905
2641,16.200000000000003,0.857,0.4011,-2.935
2642,16.200000000000003,0.87,0.4009,-2.965
2643,16.200000000000003,0.883,0.4007,-2.995
2644,16.200000000000003,0.897,0.4005,-3.028
2645,16.200000000000003,0.91,0.4003,-3.059
2646,16.200000000000003,0.924,0.4001,-3.093
2647,16.200000000000003,0.939,0.3999,-3.128
2648,16.200000000000003,0.953,0.3997,-3.162
2649,16.200000000000003,0.968,0.3995,-3.198
2650,16.200000000000003,0.982,0.3993,-3.23
2651,16.200000000000003,0.997,0.3991,-3.265
2652,16.200000000000003,1.013,0.3989,-3.302
2653,16.200000000000003,1.028,0.3987,-3.336
2654,16.200000000000003,1.044,0.3984,-3.372
2655,16.200000000000003,1.06,0.3982,-3.406
2656,16.200000000000003,1.076,0.398,-3.44
2657,16.200000000000003,1.093,0.3978,-3.476
2658,16.200000000000003,1.11,0.3976,-3.51
2659,16.200000000000003,1.127,0.3974,-3.544
2660,16.200000000000003,1.144,0.3972,-3.578
2661,16.200000000000003,1.162,0.397,-3.613
2662,16.200000000000003,1.179,0.3968,-3.645
2663,16.200000000000003,1.198,0.3966,-3.681
2664,16.200000000000003,1.216,0.3964,-3.715
2665,16.200000000000003,1.235,0.3961,-3.752
2666,16.200000000000003,1.254,0.3958,-3.789
2667,16.200000000000003,1.273,0.3956,-3.826
2668,16.200000000000003,1.292,0.3953,-3.864
2669,16.200000000000003,1.312,0.395,-3.904
2670,16.200000000000003,1.332,0.3948,-3.943
2671,16.200000000000003,1.353,0.3945,-3.985
2672,16.200000000000003,1.374,0.3942,-4.026
2673,16.200000000000003,1.395,0.3939,-4.067
2674,16.200000000000003,1.416,0.3936,-4.108
2675,16.200000000000003,1.438,0.3933,-4.15
2676,16.200000000000003,1.46,0.393,-4.191
2677,16.200000000000003,1.482,0.3927,-4.231
2678,16.200000000000003,1.505,0.3925,-4.272
2679,16.200000000000003,1.528,0.3922,-4.312
2680,16.200000000000003,1.552,0.3919,-4.353
2681,16.200000000000003,1.575,0.3916,-4.392
2682,16.200000000000003,1.599,0.3914,-4.431
2683,16.200000000000003,1.624,0.3911,-4.471
2684,16.200000000000003,1.649,0.3908,-4.51
2685,16.200000000000003,1.674,0.3905,-4.548
2686,16.200000000000003,1.7,0.3903,-4.588
2687,16.200000000000003,1.726,0.39,-4.627
2688,16.200000000000003,1.753,0.3897,-4.668
2689,16.200000000000003,1.779,0.3894,-4.707
2690,16.200000000000003,1.807,0.389,-4.751
2691,16.200000000000003,1.835,0.3887,-4.794
2692,16.200000000000003,1.863,0.3883,-4.838
2693,16.200000000000003,1.891,0.388,-4.883
2694,16.200000000000003,1.92,0.3876,-4.929
2695,16.200000000000003,1.95,0.3872,-4.976
2696,16.200000000000003,1.98,0.3868,-5.023
2697,16.200000000000003,2.01,0.3865,-5.07
2698,16.200000000000003,2.041,0.3861,-5.118
2699,16.200000000000003,2.072,0.3857,-5.165
2700,16.200000000000003,2.104,0.3853,-5.214
2701,16.200000000000003,2.136,0.385,-5.261
2702,16.200000000000003,2.169,0.3846,-5.308
2703,16.200000000000003,2.202,0.3842,-5.355
2704,16.200000000000003,2.236,0.3838,-5.401
2705,16.200000000000003,2.271,0.3835,-5.448
2706,16.200000000000003,2.305,0.3831,-5.492
2707,16.200000000000003,2.341,0.3828,-5.538
2708,16.200000000000003,2.377,0.3824,-5.582
2709,16.200000000000003,2.413,0.3821,-5.626
2710,16.200000000000003,2.45,0.3817,-5.67
