,z,t,theta_train,psi_train
2971,74.0,97.2,0.37,-43.463
2972,74.0,97.3,0.37,-43.477
2973,74.0,97.4,0.37,-43.49
2974,74.0,97.5,0.3699,-43.504
2975,74.0,97.6,0.3699,-43.517
2976,74.0,97.7,0.3699,-43.53
2977,74.0,97.8,0.3699,-43.544
2978,74.0,97.9,0.3699,-43.557
2979,74.0,98.0,0.3699,-43.57
2980,74.0,98.1,0.3699,-43.583
2981,74.0,98.2,0.3699,-43.596
2982,74.0,98.3,0.3699,-43.609
2983,74.0,98.4,0.3698,-43.622
2984,74.0,98.5,0.3698,-43.635
2985,74.0,98.6,0.3698,-43.648
2986,74.0,98.7,0.3698,-43.661
2987,74.0,98.8,0.3698,-43.673
2988,74.0,98.9,0.3698,-43.686
2989,74.0,99.0,0.3698,-43.699
2990,74.0,99.1,0.3698,-43.711
2991,74.0,99.2,0.3698,-43.724
2992,74.0,99.3,0.3697,-43.736
2993,74.0,99.4,0.3697,-43.749
2994,74.0,99.5,0.3697,-43.761
2995,74.0,99.6,0.3697,-43.773
2996,74.0,99.7,0.3697,-43.785
2997,74.0,99.8,0.3697,-43.798
2998,74.0,99.9,0.3697,-43.81
2999,74.0,100.0,0.3697,-43.822
3000,76.0,0.1,0.4099,-0.418
3001,76.0,0.2,0.4097,-0.822
3002,76.0,0.3,0.4095,-1.197
3003,76.0,0.4,0.4093,-1.548
3004,76.0,0.5,0.4091,-1.878
3005,76.0,0.6,0.4089,-2.192
3006,76.0,0.7,0.4086,-2.486
3007,76.0,0.8,0.4084,-2.771
3008,76.0,0.9,0.4082,-3.039
3009,76.0,1.0,0.408,-3.3
3010,76.0,1.1,0.4079,-3.551
3011,76.0,1.2,0.4077,-3.79
3012,76.0,1.3,0.4075,-4.023
3013,76.0,1.4,0.4073,-4.251
3014,76.0,1.5,0.4071,-4.473
3015,76.0,1.6,0.4069,-4.684
3016,76.0,1.7,0.4068,-4.89
3017,76.0,1.8,0.4066,-5.093
3018,76.0,1.9,0.4064,-5.292
3019,76.0,2.0,0.4063,-5.486
3020,76.0,2.1,0.4061,-5.674
3021,76.0,2.2,0.4059,-5.856
3022,76.0,2.3,0.4058,-6.035
3023,76.0,2.4,0.4056,-6.212
3024,76.0,2.5,0.4055,-6.385
3025,76.0,2.6,0.4053,-6.556
3026,76.0,2.7,0.4052,-6.723
3027,76.0,2.8,0.405,-6.889
3028,76.0,2.9,0.4049,-7.052
3029,76.0,3.0,0.4047,-7.21
3030,76.0,3.1,0.4046,-7.364
3031,76.0,3.2,0.4044,-7.515
3032,76.0,3.3,0.4043,-7.664
3033,76.0,3.4,0.4042,-7.812
3034,76.0,3.5,0.404,-7.958
3035,76.0,3.6,0.4039,-8.103
3036,76.0,3.7,0.4038,-8.246
3037,76.0,3.8,0.4036,-8.387
3038,76.0,3.9,0.4035,-8.525
3039,76.0,4.0,0.4034,-8.661
3040,76.0,4.1,0.4032,-8.795
3041,76.0,4.2,0.4031,-8.927
3042,76.0,4.3,0.403,-9.057
3043,76.0,4.4,0.4029,-9.186
3044,76.0,4.5,0.4027,-9.313
3045,76.0,4.6,0.4026,-9.439
3046,76.0,4.7,0.4025,-9.564
3047,76.0,4.8,0.4024,-9.687
3048,76.0,4.9,0.4023,-9.809
3049,76.0,5.0,0.4021,-9.93
3050,76.0,5.1,0.402,-10.05
3051,76.0,5.2,0.4019,-10.169
3052,76.0,5.3,0.4018,-10.288
3053,76.0,5.4,0.4017,-10.405
3054,76.0,5.5,0.4016,-10.522
3055,76.0,5.6,0.4015,-10.637
3056,76.0,5.7,0.4013,-10.75
3057,76.0,5.8,0.4012,-10.862
3058,76.0,5.9,0.4011,-10.972
3059,76.0,6.0,0.401,-11.081
3060,76.0,6.1,0.4009,-11.189
3061,76.0,6.2,0.4008,-11.295
3062,76.0,6.3,0.4007,-11.401
3063,76.0,6.4,0.4006,-11.505
3064,76.0,6.5,0.4005,-11.608
3065,76.0,6.6,0.4004,-11.709
3066,76.0,6.7,0.4003,-11.81
3067,76.0,6.8,0.4002,-11.909
3068,76.0,6.9,0.4001,-12.008
3069,76.0,7.0,0.4,-12.106
3070,76.0,7.1,0.3999,-12.203
3071,76.0,7.2,0.3998,-12.3
3072,76.0,7.3,0.3997,-12.396
3073,76.0,7.4,0.3996,-12.491
3074,76.0,7.5,0.3995,-12.586
3075,76.0,7.6,0.3994,-12.681
3076,76.0,7.7,0.3993,-12.775
3077,76.0,7.8,0.3992,-12.869
3078,76.0,7.9,0.3992,-12.962
3079,76.0,8.0,0.3991,-13.055
3080,76.0,8.1,0.399,-13.147
3081,76.0,8.2,0.3989,-13.239
3082,76.0,8.3,0.3988,-13.33
3083,76.0,8.4,0.3987,-13.421
3084,76.0,8.5,0.3986,-13.511
3085,76.0,8.6,0.3985,-13.601
3086,76.0,8.7,0.3984,-13.69
3087,76.0,8.8,0.3983,-13.779
3088,76.0,8.9,0.3982,-13.869
3089,76.0,9.0,0.3982,-13.958
3090,76.0,9.1,0.3981,-14.046
3091,76.0,9.2,0.398,-14.135
3092,76.0,9.3,0.3979,-14.223
3093,76.0,9.4,0.3978,-14.309
3094,76.0,9.5,0.3977,-14.394
3095,76.0,9.6,0.3976,-14.478
3096,76.0,9.7,0.3975,-14.562
3097,76.0,9.8,0.3975,-14.644
3098,76.0,9.9,0.3974,-14.726
3099,76.0,10.0,0.3973,-14.806
3100,76.0,10.1,0.3972,-14.886
3101,76.0,10.2,0.3971,-14.966
3102,76.0,10.3,0.3971,-15.045
3103,76.0,10.4,0.397,-15.124
3104,76.0,10.5,0.3969,-15.203
3105,76.0,10.6,0.3968,-15.281
3106,76.0,10.7,0.3967,-15.358
3107,76.0,10.8,0.3967,-15.436
3108,76.0,10.9,0.3966,-15.513
3109,76.0,11.0,0.3965,-15.59
3110,76.0,11.1,0.3964,-15.667
3111,76.0,11.2,0.3964,-15.743
3112,76.0,11.3,0.3963,-15.819
3113,76.0,11.4,0.3962,-15.894
3114,76.0,11.5,0.3961,-15.969
3115,76.0,11.6,0.3961,-16.043
3116,76.0,11.7,0.396,-16.117
3117,76.0,11.8,0.3959,-16.19
3118,76.0,11.9,0.3958,-16.263
3119,76.0,12.0,0.3958,-16.335
3120,76.0,12.1,0.3957,-16.407
3121,76.0,12.2,0.3956,-16.478
3122,76.0,12.3,0.3955,-16.549
3123,76.0,12.4,0.3955,-16.62
3124,76.0,12.5,0.3954,-16.69
3125,76.0,12.6,0.3953,-16.759
3126,76.0,12.7,0.3953,-16.829
3127,76.0,12.8,0.3952,-16.898
3128,76.0,12.9,0.3951,-16.966
3129,76.0,13.0,0.395,-17.034
3130,76.0,13.1,0.395,-17.102
3131,76.0,13.2,0.3949,-17.169
3132,76.0,13.3,0.3948,-17.236
3133,76.0,13.4,0.3948,-17.302
3134,76.0,13.5,0.3947,-17.368
3135,76.0,13.6,0.3946,-17.433
3136,76.0,13.7,0.3946,-17.498
3137,76.0,13.8,0.3945,-17.563
3138,76.0,13.9,0.3944,-17.626
3139,76.0,14.0,0.3944,-17.69
3140,76.0,14.1,0.3943,-17.753
3141,76.0,14.2,0.3943,-17.816
3142,76.0,14.3,0.3942,-17.878
3143,76.0,14.4,0.3941,-17.94
3144,76.0,14.5,0.3941,-18.002
3145,76.0,14.6,0.394,-18.063
3146,76.0,14.7,0.3939,-18.124
3147,76.0,14.8,0.3939,-18.185
3148,76.0,14.9,0.3938,-18.245
3149,76.0,15.0,0.3938,-18.305
3150,76.0,15.1,0.3937,-18.365
3151,76.0,15.2,0.3936,-18.425
3152,76.0,15.3,0.3936,-18.484
3153,76.0,15.4,0.3935,-18.543
3154,76.0,15.5,0.3935,-18.602
3155,76.0,15.6,0.3934,-18.661
3156,76.0,15.7,0.3933,-18.721
3157,76.0,15.8,0.3933,-18.78
3158,76.0,15.9,0.3932,-18.839
3159,76.0,16.0,0.3932,-18.898
3160,76.0,16.1,0.3931,-18.957
3161,76.0,16.2,0.393,-19.016
3162,76.0,16.3,0.393,-19.075
3163,76.0,16.4,0.3929,-19.134
3164,76.0,16.5,0.3929,-19.193
3165,76.0,16.6,0.3928,-19.252
3166,76.0,16.7,0.3927,-19.311
3167,76.0,16.8,0.3927,-19.371
3168,76.0,16.9,0.3926,-19.43
3169,76.0,17.0,0.3926,-19.489
3170,76.0,17.1,0.3925,-19.548
3171,76.0,17.2,0.3924,-19.607
3172,76.0,17.3,0.3924,-19.666
3173,76.0,17.4,0.3923,-19.725
3174,76.0,17.5,0.3923,-19.784
3175,76.0,17.6,0.3922,-19.843
3176,76.0,17.7,0.3921,-19.902
3177,76.0,17.8,0.3921,-19.961
3178,76.0,17.9,0.392,-20.02
3179,76.0,18.0,0.392,-20.079
3180,76.0,18.1,0.3919,-20.138
3181,76.0,18.2,0.3919,-20.197
3182,76.0,18.3,0.3918,-20.256
3183,76.0,18.4,0.3917,-20.315
3184,76.0,18.5,0.3917,-20.374
3185,76.0,18.6,0.3916,-20.433
3186,76.0,18.7,0.3916,-20.491
3187,76.0,18.8,0.3915,-20.55
3188,76.0,18.9,0.3914,-20.608
3189,76.0,19.0,0.3914,-20.667
3190,76.0,19.1,0.3913,-20.725
3191,76.0,19.2,0.3913,-20.783
3192,76.0,19.3,0.3912,-20.84
3193,76.0,19.4,0.3911,-20.898
3194,76.0,19.5,0.3911,-20.956
3195,76.0,19.6,0.391,-21.013
3196,76.0,19.7,0.391,-21.07
3197,76.0,19.8,0.3909,-21.127
3198,76.0,19.9,0.3909,-21.184
3199,76.0,20.0,0.3908,-21.241
3200,76.0,20.1,0.3907,-21.298
3201,76.0,20.2,0.3907,-21.354
3202,76.0,20.3,0.3906,-21.411
3203,76.0,20.4,0.3906,-21.467
3204,76.0,20.5,0.3905,-21.524
3205,76.0,20.6,0.3905,-21.58
3206,76.0,20.7,0.3904,-21.636
3207,76.0,20.8,0.3903,-21.692
3208,76.0,20.9,0.3903,-21.748
3209,76.0,21.0,0.3902,-21.804
3210,76.0,21.1,0.3902,-21.86
3211,76.0,21.2,0.3901,-21.916
3212,76.0,21.3,0.3901,-21.971
3213,76.0,21.4,0.39,-22.027
3214,76.0,21.5,0.39,-22.083
3215,76.0,21.6,0.3899,-22.139
3216,76.0,21.7,0.3898,-22.194
3217,76.0,21.8,0.3898,-22.249
3218,76.0,21.9,0.3897,-22.304
3219,76.0,22.0,0.3897,-22.359
3220,76.0,22.1,0.3896,-22.413
3221,76.0,22.2,0.3896,-22.466
3222,76.0,22.3,0.3895,-22.52
3223,76.0,22.4,0.3895,-22.572
3224,76.0,22.5,0.3894,-22.625
3225,76.0,22.6,0.3894,-22.677
3226,76.0,22.7,0.3893,-22.728
3227,76.0,22.8,0.3892,-22.78
3228,76.0,22.9,0.3892,-22.831
3229,76.0,23.0,0.3891,-22.881
3230,76.0,23.1,0.3891,-22.931
3231,76.0,23.2,0.389,-22.981
3232,76.0,23.3,0.389,-23.031
3233,76.0,23.4,0.3889,-23.08
3234,76.0,23.5,0.3889,-23.13
3235,76.0,23.6,0.3888,-23.179
3236,76.0,23.7,0.3888,-23.227
3237,76.0,23.8,0.3887,-23.276
3238,76.0,23.9,0.3887,-23.324
3239,76.0,24.0,0.3887,-23.373
3240,76.0,24.1,0.3886,-23.421
3241,76.0,24.2,0.3886,-23.468
3242,76.0,24.3,0.3885,-23.516
3243,76.0,24.4,0.3885,-23.564
3244,76.0,24.5,0.3884,-23.611
3245,76.0,24.6,0.3884,-23.658
3246,76.0,24.7,0.3883,-23.705
3247,76.0,24.8,0.3883,-23.752
3248,76.0,24.9,0.3882,-23.799
3249,76.0,25.0,0.3882,-23.845
3250,76.0,25.1,0.3881,-23.892
3251,76.0,25.2,0.3881,-23.938
3252,76.0,25.3,0.388,-23.985
3253,76.0,25.4,0.388,-24.031
3254,76.0,25.5,0.388,-24.077
3255,76.0,25.6,0.3879,-24.122
3256,76.0,25.7,0.3879,-24.168
3257,76.0,25.8,0.3878,-24.213
3258,76.0,25.9,0.3878,-24.259
3259,76.0,26.0,0.3877,-24.304
3260,76.0,26.1,0.3877,-24.349
3261,76.0,26.2,0.3876,-24.394
3262,76.0,26.3,0.3876,-24.439
3263,76.0,26.4,0.3876,-24.483
3264,76.0,26.5,0.3875,-24.527
3265,76.0,26.6,0.3875,-24.571
3266,76.0,26.7,0.3874,-24.615
3267,76.0,26.8,0.3874,-24.659
3268,76.0,26.9,0.3873,-24.702
3269,76.0,27.0,0.3873,-24.745
3270,76.0,27.1,0.3873,-24.788
3271,76.0,27.2,0.3872,-24.831
3272,76.0,27.3,0.3872,-24.873
3273,76.0,27.4,0.3871,-24.915
3274,76.0,27.5,0.3871,-24.957
3275,76.0,27.6,0.387,-24.999
3276,76.0,27.7,0.387,-25.04
3277,76.0,27.8,0.387,-25.081
3278,76.0,27.9,0.3869,-25.122
3279,76.0,28.0,0.3869,-25.163
3280,76.0,28.1,0.3868,-25.203
3281,76.0,28.2,0.3868,-25.243
3282,76.0,28.3,0.3868,-25.283
3283,76.0,28.4,0.3867,-25.322
3284,76.0,28.5,0.3867,-25.361
3285,76.0,28.6,0.3867,-25.4
3286,76.0,28.7,0.3866,-25.439
3287,76.0,28.8,0.3866,-25.477
3288,76.0,28.9,0.3865,-25.515
3289,76.0,29.0,0.3865,-25.553
3290,76.0,29.1,0.3865,-25.59
3291,76.0,29.2,0.3864,-25.628
3292,76.0,29.3,0.3864,-25.665
3293,76.0,29.4,0.3864,-25.702
3294,76.0,29.5,0.3863,-25.738
3295,76.0,29.6,0.3863,-25.775
3296,76.0,29.7,0.3863,-25.811
3297,76.0,29.8,0.3862,-25.847
3298,76.0,29.9,0.3862,-25.883
3299,76.0,30.0,0.3861,-25.919
3300,76.0,30.1,0.3861,-25.954
3301,76.0,30.2,0.3861,-25.989
3302,76.0,30.3,0.386,-26.024
3303,76.0,30.4,0.386,-26.059
3304,76.0,30.5,0.386,-26.094
3305,76.0,30.6,0.3859,-26.129
3306,76.0,30.7,0.3859,-26.163
3307,76.0,30.8,0.3859,-26.197
3308,76.0,30.9,0.3858,-26.232
3309,76.0,31.0,0.3858,-26.265
3310,76.0,31.1,0.3858,-26.299
3311,76.0,31.2,0.3857,-26.333
3312,76.0,31.3,0.3857,-26.367
3313,76.0,31.4,0.3857,-26.4
3314,76.0,31.5,0.3856,-26.433
3315,76.0,31.6,0.3856,-26.466
3316,76.0,31.7,0.3856,-26.5
3317,76.0,31.8,0.3855,-26.532
3318,76.0,31.9,0.3855,-26.565
3319,76.0,32.0,0.3855,-26.598
3320,76.0,32.1,0.3854,-26.631
3321,76.0,32.2,0.3854,-26.663
3322,76.0,32.3,0.3854,-26.695
3323,76.0,32.4,0.3854,-26.728
3324,76.0,32.5,0.3853,-26.76
3325,76.0,32.6,0.3853,-26.792
3326,76.0,32.7,0.3853,-26.824
3327,76.0,32.8,0.3852,-26.856
3328,76.0,32.9,0.3852,-26.888
3329,76.0,33.0,0.3852,-26.919
3330,76.0,33.1,0.3851,-26.951
3331,76.0,33.2,0.3851,-26.982
3332,76.0,33.3,0.3851,-27.014
3333,76.0,33.4,0.385,-27.045
3334,76.0,33.5,0.385,-27.077
3335,76.0,33.6,0.385,-27.108
3336,76.0,33.7,0.3849,-27.139
3337,76.0,33.8,0.3849,-27.171
3338,76.0,33.9,0.3849,-27.202
3339,76.0,34.0,0.3849,-27.233
3340,76.0,34.1,0.3848,-27.264
3341,76.0,34.2,0.3848,-27.295
3342,76.0,34.3,0.3848,-27.327
3343,76.0,34.4,0.3847,-27.358
3344,76.0,34.5,0.3847,-27.389
3345,76.0,34.6,0.3847,-27.42
3346,76.0,34.7,0.3846,-27.451
3347,76.0,34.8,0.3846,-27.482
3348,76.0,34.9,0.3846,-27.514
3349,76.0,35.0,0.3845,-27.545
3350,76.0,35.1,0.3845,-27.576
3351,76.0,35.2,0.3845,-27.607
3352,76.0,35.3,0.3845,-27.638
3353,76.0,35.4,0.3844,-27.67
3354,76.0,35.5,0.3844,-27.701
3355,76.0,35.6,0.3844,-27.732
3356,76.0,35.7,0.3843,-27.763
3357,76.0,35.8,0.3843,-27.794
3358,76.0,35.9,0.3843,-27.825
3359,76.0,36.0,0.3842,-27.857
3360,76.0,36.1,0.3842,-27.888
3361,76.0,36.2,0.3842,-27.919
3362,76.0,36.3,0.3842,-27.95
3363,76.0,36.4,0.3841,-27.981
3364,76.0,36.5,0.3841,-28.013
3365,76.0,36.6,0.3841,-28.044
3366,76.0,36.7,0.384,-28.075
3367,76.0,36.8,0.384,-28.106
3368,76.0,36.9,0.384,-28.138
3369,76.0,37.0,0.3839,-28.169
3370,76.0,37.1,0.3839,-28.2
3371,76.0,37.2,0.3839,-28.231
3372,76.0,37.3,0.3838,-28.263
3373,76.0,37.4,0.3838,-28.294
3374,76.0,37.5,0.3838,-28.325
3375,76.0,37.6,0.3838,-28.357
3376,76.0,37.7,0.3837,-28.388
3377,76.0,37.8,0.3837,-28.419
3378,76.0,37.9,0.3837,-28.451
3379,76.0,38.0,0.3836,-28.482
3380,76.0,38.1,0.3836,-28.513
3381,76.0,38.2,0.3836,-28.545
3382,76.0,38.3,0.3835,-28.576
3383,76.0,38.4,0.3835,-28.607
3384,76.0,38.5,0.3835,-28.639
3385,76.0,38.6,0.3834,-28.67
3386,76.0,38.7,0.3834,-28.702
3387,76.0,38.8,0.3834,-28.733
3388,76.0,38.9,0.3834,-28.765
3389,76.0,39.0,0.3833,-28.796
3390,76.0,39.1,0.3833,-28.828
3391,76.0,39.2,0.3833,-28.859
3392,76.0,39.3,0.3832,-28.89
3393,76.0,39.4,0.3832,-28.922
3394,76.0,39.5,0.3832,-28.953
3395,76.0,39.6,0.3831,-28.985
3396,76.0,39.7,0.3831,-29.017
3397,76.0,39.8,0.3831,-29.048
3398,76.0,39.9,0.383,-29.08
3399,76.0,40.0,0.383,-29.111
3400,76.0,40.1,0.383,-29.143
3401,76.0,40.2,0.383,-29.174
3402,76.0,40.3,0.3829,-29.206
3403,76.0,40.4,0.3829,-29.237
3404,76.0,40.5,0.3829,-29.269
3405,76.0,40.6,0.3828,-29.301
3406,76.0,40.7,0.3828,-29.332
3407,76.0,40.8,0.3828,-29.364
3408,76.0,40.9,0.3827,-29.395
3409,76.0,41.0,0.3827,-29.427
3410,76.0,41.1,0.3827,-29.459
3411,76.0,41.2,0.3826,-29.49
3412,76.0,41.3,0.3826,-29.522
3413,76.0,41.4,0.3826,-29.554
3414,76.0,41.5,0.3825,-29.586
3415,76.0,41.6,0.3825,-29.617
3416,76.0,41.7,0.3825,-29.649
3417,76.0,41.8,0.3825,-29.681
3418,76.0,41.9,0.3824,-29.713
3419,76.0,42.0,0.3824,-29.745
3420,76.0,42.1,0.3824,-29.776
3421,76.0,42.2,0.3823,-29.808
3422,76.0,42.3,0.3823,-29.84
3423,76.0,42.4,0.3823,-29.872
3424,76.0,42.5,0.3822,-29.904
3425,76.0,42.6,0.3822,-29.936
3426,76.0,42.7,0.3822,-29.968
3427,76.0,42.8,0.3821,-30.0
3428,76.0,42.9,0.3821,-30.032
3429,76.0,43.0,0.3821,-30.064
3430,76.0,43.1,0.3821,-30.096
3431,76.0,43.2,0.382,-30.128
3432,76.0,43.3,0.382,-30.159
3433,76.0,43.4,0.382,-30.191
3434,76.0,43.5,0.3819,-30.223
3435,76.0,43.6,0.3819,-30.255
3436,76.0,43.7,0.3819,-30.287
3437,76.0,43.8,0.3819,-30.319
3438,76.0,43.9,0.3818,-30.351
3439,76.0,44.0,0.3818,-30.383
3440,76.0,44.1,0.3818,-30.415
3441,76.0,44.2,0.3817,-30.447
3442,76.0,44.3,0.3817,-30.479
3443,76.0,44.4,0.3817,-30.511
3444,76.0,44.5,0.3816,-30.543
3445,76.0,44.6,0.3816,-30.574
3446,76.0,44.7,0.3816,-30.606
3447,76.0,44.8,0.3816,-30.638
3448,76.0,44.9,0.3815,-30.67
3449,76.0,45.0,0.3815,-30.702
3450,76.0,45.1,0.3815,-30.734
3451,76.0,45.2,0.3814,-30.766
3452,76.0,45.3,0.3814,-30.798
3453,76.0,45.4,0.3814,-30.83
3454,76.0,45.5,0.3813,-30.862
3455,76.0,45.6,0.3813,-30.894
3456,76.0,45.7,0.3813,-30.926
3457,76.0,45.8,0.3813,-30.958
3458,76.0,45.9,0.3812,-30.99
3459,76.0,46.0,0.3812,-31.021
3460,76.0,46.1,0.3812,-31.053
3461,76.0,46.2,0.3811,-31.085
3462,76.0,46.3,0.3811,-31.117
3463,76.0,46.4,0.3811,-31.149
3464,76.0,46.5,0.381,-31.181
3465,76.0,46.6,0.381,-31.213
3466,76.0,46.7,0.381,-31.245
3467,76.0,46.8,0.381,-31.277
3468,76.0,46.9,0.3809,-31.309
3469,76.0,47.0,0.3809,-31.341
3470,76.0,47.1,0.3809,-31.373
3471,76.0,47.2,0.3808,-31.405
3472,76.0,47.3,0.3808,-31.437
3473,76.0,47.4,0.3808,-31.468
3474,76.0,47.5,0.3807,-31.5
3475,76.0,47.6,0.3807,-31.532
3476,76.0,47.7,0.3807,-31.564
3477,76.0,47.8,0.3807,-31.596
3478,76.0,47.9,0.3806,-31.628
3479,76.0,48.0,0.3806,-31.66
3480,76.0,48.1,0.3806,-31.692
3481,76.0,48.2,0.3805,-31.724
3482,76.0,48.3,0.3805,-31.756
3483,76.0,48.4,0.3805,-31.788
3484,76.0,48.5,0.3805,-31.82
3485,76.0,48.6,0.3804,-31.852
3486,76.0,48.7,0.3804,-31.883
3487,76.0,48.8,0.3804,-31.915
3488,76.0,48.9,0.3803,-31.947
3489,76.0,49.0,0.3803,-31.979
3490,76.0,49.1,0.3803,-32.011
3491,76.0,49.2,0.3802,-32.043
3492,76.0,49.3,0.3802,-32.075
3493,76.0,49.4,0.3802,-32.107
3494,76.0,49.5,0.3802,-32.139
3495,76.0,49.6,0.3801,-32.171
3496,76.0,49.7,0.3801,-32.203
3497,76.0,49.8,0.3801,-32.235
3498,76.0,49.9,0.38,-32.267
3499,76.0,50.0,0.38,-32.298
3500,76.0,50.1,0.38,-32.33
3501,76.0,50.2,0.3799,-32.362
3502,76.0,50.3,0.3799,-32.394
3503,76.0,50.4,0.3799,-32.426
3504,76.0,50.5,0.3799,-32.458
3505,76.0,50.6,0.3798,-32.49
3506,76.0,50.7,0.3798,-32.522
3507,76.0,50.8,0.3798,-32.554
3508,76.0,50.9,0.3797,-32.586
3509,76.0,51.0,0.3797,-32.618
3510,76.0,51.1,0.3797,-32.65
3511,76.0,51.2,0.3796,-32.682
3512,76.0,51.3,0.3796,-32.713
3513,76.0,51.4,0.3796,-32.745
3514,76.0,51.5,0.3796,-32.777
3515,76.0,51.6,0.3795,-32.809
3516,76.0,51.7,0.3795,-32.841
3517,76.0,51.8,0.3795,-32.873
3518,76.0,51.9,0.3794,-32.905
3519,76.0,52.0,0.3794,-32.937
3520,76.0,52.1,0.3794,-32.969
3521,76.0,52.2,0.3793,-33.001
3522,76.0,52.3,0.3793,-33.033
3523,76.0,52.4,0.3793,-33.065
3524,76.0,52.5,0.3793,-33.097
3525,76.0,52.6,0.3792,-33.129
3526,76.0,52.7,0.3792,-33.16
3527,76.0,52.8,0.3792,-33.192
3528,76.0,52.9,0.3791,-33.224
3529,76.0,53.0,0.3791,-33.256
3530,76.0,53.1,0.3791,-33.288
3531,76.0,53.2,0.379,-33.32
3532,76.0,53.3,0.379,-33.352
3533,76.0,53.4,0.379,-33.384
3534,76.0,53.5,0.379,-33.416
3535,76.0,53.6,0.3789,-33.448
3536,76.0,53.7,0.3789,-33.48
3537,76.0,53.8,0.3789,-33.512
3538,76.0,53.9,0.3788,-33.544
3539,76.0,54.0,0.3788,-33.575
3540,76.0,54.1,0.3788,-33.607
3541,76.0,54.2,0.3788,-33.639
3542,76.0,54.3,0.3787,-33.671
3543,76.0,54.4,0.3787,-33.703
3544,76.0,54.5,0.3787,-33.735
3545,76.0,54.6,0.3786,-33.767
3546,76.0,54.7,0.3786,-33.799
3547,76.0,54.8,0.3786,-33.831
3548,76.0,54.9,0.3785,-33.863
3549,76.0,55.0,0.3785,-33.895
3550,76.0,55.1,0.3785,-33.927
3551,76.0,55.2,0.3785,-33.959
3552,76.0,55.3,0.3784,-33.991
3553,76.0,55.4,0.3784,-34.022
3554,76.0,55.5,0.3784,-34.054
3555,76.0,55.6,0.3783,-34.086
3556,76.0,55.7,0.3783,-34.118
3557,76.0,55.8,0.3783,-34.15
3558,76.0,55.9,0.3782,-34.182
3559,76.0,56.0,0.3782,-34.214
3560,76.0,56.1,0.3782,-34.246
3561,76.0,56.2,0.3782,-34.278
3562,76.0,56.3,0.3781,-34.31
3563,76.0,56.4,0.3781,-34.342
3564,76.0,56.5,0.3781,-34.374
3565,76.0,56.6,0.378,-34.406
3566,76.0,56.7,0.378,-34.437
3567,76.0,56.8,0.378,-34.469
3568,76.0,56.9,0.3779,-34.501
3569,76.0,57.0,0.3779,-34.533
3570,76.0,57.1,0.3779,-34.565
3571,76.0,57.2,0.3779,-34.597
3572,76.0,57.3,0.3778,-34.629
3573,76.0,57.4,0.3778,-34.661
3574,76.0,57.5,0.3778,-34.693
3575,76.0,57.6,0.3777,-34.725
3576,76.0,57.7,0.3777,-34.757
3577,76.0,57.8,0.3777,-34.789
3578,76.0,57.9,0.3776,-34.821
3579,76.0,58.0,0.3776,-34.853
3580,76.0,58.1,0.3776,-34.884
3581,76.0,58.2,0.3776,-34.916
3582,76.0,58.3,0.3775,-34.948
3583,76.0,58.4,0.3775,-34.98
3584,76.0,58.5,0.3775,-35.012
3585,76.0,58.6,0.3774,-35.044
3586,76.0,58.7,0.3774,-35.076
3587,76.0,58.8,0.3774,-35.108
3588,76.0,58.9,0.3774,-35.14
3589,76.0,59.0,0.3773,-35.172
3590,76.0,59.1,0.3773,-35.204
3591,76.0,59.2,0.3773,-35.236
3592,76.0,59.3,0.3772,-35.267
3593,76.0,59.4,0.3772,-35.299
3594,76.0,59.5,0.3772,-35.331
3595,76.0,59.6,0.3771,-35.363
3596,76.0,59.7,0.3771,-35.395
3597,76.0,59.8,0.3771,-35.427
3598,76.0,59.9,0.3771,-35.459
3599,76.0,60.0,0.377,-35.491
3600,76.0,60.1,0.377,-35.522
3601,76.0,60.2,0.377,-35.554
3602,76.0,60.3,0.3769,-35.586
3603,76.0,60.4,0.3769,-35.618
3604,76.0,60.5,0.3769,-35.65
3605,76.0,60.6,0.3768,-35.681
3606,76.0,60.7,0.3768,-35.713
3607,76.0,60.8,0.3768,-35.745
3608,76.0,60.9,0.3768,-35.777
3609,76.0,61.0,0.3767,-35.808
3610,76.0,61.1,0.3767,-35.84
3611,76.0,61.2,0.3767,-35.872
3612,76.0,61.3,0.3766,-35.903
3613,76.0,61.4,0.3766,-35.935
3614,76.0,61.5,0.3766,-35.966
3615,76.0,61.6,0.3765,-35.998
3616,76.0,61.7,0.3765,-36.03
3617,76.0,61.8,0.3765,-36.061
3618,76.0,61.9,0.3765,-36.093
3619,76.0,62.0,0.3764,-36.125
3620,76.0,62.1,0.3764,-36.156
3621,76.0,62.2,0.3764,-36.188
3622,76.0,62.3,0.3763,-36.22
3623,76.0,62.4,0.3763,-36.251
3624,76.0,62.5,0.3763,-36.283
3625,76.0,62.6,0.3763,-36.315
3626,76.0,62.7,0.3762,-36.347
3627,76.0,62.8,0.3762,-36.378
3628,76.0,62.9,0.3762,-36.41
3629,76.0,63.0,0.3761,-36.442
3630,76.0,63.1,0.3761,-36.473
3631,76.0,63.2,0.3761,-36.505
3632,76.0,63.3,0.376,-36.537
3633,76.0,63.4,0.376,-36.569
3634,76.0,63.5,0.376,-36.601
3635,76.0,63.6,0.376,-36.632
3636,76.0,63.7,0.3759,-36.664
3637,76.0,63.8,0.3759,-36.696
3638,76.0,63.9,0.3759,-36.728
3639,76.0,64.0,0.3758,-36.76
