,z,t,theta_train,psi_train
2087,45.0,8.8,0.4039,-8.112
2088,45.0,8.9,0.4038,-8.175
2089,45.0,9.0,0.4038,-8.238
2090,45.0,9.1,0.4037,-8.302
2091,45.0,9.2,0.4036,-8.365
2092,45.0,9.3,0.4036,-8.427
2093,45.0,9.4,0.4035,-8.49
2094,45.0,9.5,0.4035,-8.552
2095,45.0,9.6,0.4034,-8.614
2096,45.0,9.7,0.4033,-8.676
2097,45.0,9.8,0.4033,-8.738
2098,45.0,9.9,0.4032,-8.8
2099,45.0,10.0,0.4032,-8.861
2100,45.0,10.1,0.4031,-8.921
2101,45.0,10.2,0.4031,-8.98
2102,45.0,10.3,0.403,-9.039
2103,45.0,10.4,0.403,-9.097
2104,45.0,10.5,0.4029,-9.155
2105,45.0,10.6,0.4028,-9.211
2106,45.0,10.7,0.4028,-9.268
2107,45.0,10.8,0.4027,-9.323
2108,45.0,10.9,0.4027,-9.378
2109,45.0,11.0,0.4026,-9.434
2110,45.0,11.1,0.4026,-9.489
2111,45.0,11.2,0.4025,-9.544
2112,45.0,11.3,0.4025,-9.599
2113,45.0,11.4,0.4024,-9.654
2114,45.0,11.5,0.4024,-9.708
2115,45.0,11.6,0.4023,-9.763
2116,45.0,11.7,0.4023,-9.818
2117,45.0,11.8,0.4022,-9.873
2118,45.0,11.9,0.4021,-9.927
2119,45.0,12.0,0.4021,-9.982
2120,45.0,12.1,0.402,-10.037
2121,45.0,12.2,0.402,-10.091
2122,45.0,12.3,0.4019,-10.146
2123,45.0,12.4,0.4019,-10.2
2124,45.0,12.5,0.4018,-10.254
2125,45.0,12.6,0.4018,-10.308
2126,45.0,12.7,0.4017,-10.362
2127,45.0,12.8,0.4017,-10.416
2128,45.0,12.9,0.4016,-10.469
2129,45.0,13.0,0.4016,-10.522
2130,45.0,13.1,0.4015,-10.575
2131,45.0,13.2,0.4015,-10.628
2132,45.0,13.3,0.4014,-10.68
2133,45.0,13.4,0.4014,-10.731
2134,45.0,13.5,0.4013,-10.782
2135,45.0,13.6,0.4013,-10.833
2136,45.0,13.7,0.4012,-10.883
2137,45.0,13.8,0.4012,-10.934
2138,45.0,13.9,0.4011,-10.983
2139,45.0,14.0,0.4011,-11.033
2140,45.0,14.1,0.401,-11.082
2141,45.0,14.2,0.401,-11.131
2142,45.0,14.3,0.4009,-11.179
2143,45.0,14.4,0.4009,-11.228
2144,45.0,14.5,0.4008,-11.276
2145,45.0,14.6,0.4008,-11.324
2146,45.0,14.7,0.4007,-11.371
2147,45.0,14.8,0.4007,-11.418
2148,45.0,14.9,0.4006,-11.466
2149,45.0,15.0,0.4006,-11.513
2150,45.0,15.1,0.4006,-11.559
2151,45.0,15.2,0.4005,-11.606
2152,45.0,15.3,0.4005,-11.652
2153,45.0,15.4,0.4004,-11.698
2154,45.0,15.5,0.4004,-11.743
2155,45.0,15.6,0.4003,-11.789
2156,45.0,15.7,0.4003,-11.834
2157,45.0,15.8,0.4002,-11.879
2158,45.0,15.9,0.4002,-11.924
2159,45.0,16.0,0.4001,-11.969
2160,45.0,16.1,0.4001,-12.014
2161,45.0,16.2,0.4001,-12.059
2162,45.0,16.3,0.4,-12.104
2163,45.0,16.4,0.4,-12.148
2164,45.0,16.5,0.3999,-12.192
2165,45.0,16.6,0.3999,-12.237
2166,45.0,16.7,0.3998,-12.281
2167,45.0,16.8,0.3998,-12.325
2168,45.0,16.9,0.3997,-12.369
2169,45.0,17.0,0.3997,-12.413
2170,45.0,17.1,0.3997,-12.456
2171,45.0,17.2,0.3996,-12.5
2172,45.0,17.3,0.3996,-12.543
2173,45.0,17.4,0.3995,-12.587
2174,45.0,17.5,0.3995,-12.63
2175,45.0,17.6,0.3994,-12.673
2176,45.0,17.7,0.3994,-12.716
2177,45.0,17.8,0.3994,-12.759
2178,45.0,17.9,0.3993,-12.802
2179,45.0,18.0,0.3993,-12.844
2180,45.0,18.1,0.3992,-12.887
2181,45.0,18.2,0.3992,-12.929
2182,45.0,18.3,0.3991,-12.971
2183,45.0,18.4,0.3991,-13.013
2184,45.0,18.5,0.3991,-13.055
2185,45.0,18.6,0.399,-13.097
2186,45.0,18.7,0.399,-13.139
2187,45.0,18.8,0.3989,-13.18
2188,45.0,18.9,0.3989,-13.222
2189,45.0,19.0,0.3989,-13.263
2190,45.0,19.1,0.3988,-13.304
2191,45.0,19.2,0.3988,-13.345
2192,45.0,19.3,0.3987,-13.386
2193,45.0,19.4,0.3987,-13.427
2194,45.0,19.5,0.3986,-13.467
2195,45.0,19.6,0.3986,-13.508
2196,45.0,19.7,0.3986,-13.548
2197,45.0,19.8,0.3985,-13.588
2198,45.0,19.9,0.3985,-13.627
2199,45.0,20.0,0.3984,-13.667
2200,45.0,20.1,0.3984,-13.706
2201,45.0,20.2,0.3984,-13.746
2202,45.0,20.3,0.3983,-13.785
2203,45.0,20.4,0.3983,-13.823
2204,45.0,20.5,0.3983,-13.862
2205,45.0,20.6,0.3982,-13.9
2206,45.0,20.7,0.3982,-13.938
2207,45.0,20.8,0.3981,-13.976
2208,45.0,20.9,0.3981,-14.014
2209,45.0,21.0,0.3981,-14.052
2210,45.0,21.1,0.398,-14.089
2211,45.0,21.2,0.398,-14.126
2212,45.0,21.3,0.3979,-14.163
2213,45.0,21.4,0.3979,-14.2
2214,45.0,21.5,0.3979,-14.237
2215,45.0,21.6,0.3978,-14.273
2216,45.0,21.7,0.3978,-14.31
2217,45.0,21.8,0.3978,-14.346
2218,45.0,21.9,0.3977,-14.382
2219,45.0,22.0,0.3977,-14.417
2220,45.0,22.1,0.3977,-14.453
2221,45.0,22.2,0.3976,-14.489
2222,45.0,22.3,0.3976,-14.524
2223,45.0,22.4,0.3976,-14.559
2224,45.0,22.5,0.3975,-14.594
2225,45.0,22.6,0.3975,-14.629
2226,45.0,22.7,0.3974,-14.664
2227,45.0,22.8,0.3974,-14.698
2228,45.0,22.9,0.3974,-14.733
2229,45.0,23.0,0.3973,-14.767
2230,45.0,23.1,0.3973,-14.801
2231,45.0,23.2,0.3973,-14.835
2232,45.0,23.3,0.3972,-14.869
2233,45.0,23.4,0.3972,-14.903
2234,45.0,23.5,0.3972,-14.936
2235,45.0,23.6,0.3971,-14.97
2236,45.0,23.7,0.3971,-15.004
2237,45.0,23.8,0.3971,-15.037
2238,45.0,23.9,0.397,-15.071
2239,45.0,24.0,0.397,-15.104
2240,45.0,24.1,0.397,-15.138
2241,45.0,24.2,0.3969,-15.171
2242,45.0,24.3,0.3969,-15.204
2243,45.0,24.4,0.3969,-15.238
2244,45.0,24.5,0.3968,-15.271
2245,45.0,24.6,0.3968,-15.304
2246,45.0,24.7,0.3968,-15.337
2247,45.0,24.8,0.3967,-15.37
2248,45.0,24.9,0.3967,-15.403
2249,45.0,25.0,0.3967,-15.436
2250,45.0,25.1,0.3966,-15.469
2251,45.0,25.2,0.3966,-15.502
2252,45.0,25.3,0.3966,-15.535
2253,45.0,25.4,0.3965,-15.567
2254,45.0,25.5,0.3965,-15.6
2255,45.0,25.6,0.3965,-15.632
2256,45.0,25.7,0.3964,-15.665
2257,45.0,25.8,0.3964,-15.697
2258,45.0,25.9,0.3964,-15.729
2259,45.0,26.0,0.3963,-15.762
2260,45.0,26.1,0.3963,-15.794
2261,45.0,26.2,0.3963,-15.826
2262,45.0,26.3,0.3962,-15.858
2263,45.0,26.4,0.3962,-15.89
2264,45.0,26.5,0.3962,-15.922
2265,45.0,26.6,0.3961,-15.953
2266,45.0,26.7,0.3961,-15.985
2267,45.0,26.8,0.3961,-16.017
2268,45.0,26.9,0.396,-16.049
2269,45.0,27.0,0.396,-16.08
2270,45.0,27.1,0.396,-16.112
2271,45.0,27.2,0.3959,-16.143
2272,45.0,27.3,0.3959,-16.175
2273,45.0,27.4,0.3959,-16.206
2274,45.0,27.5,0.3959,-16.237
2275,45.0,27.6,0.3958,-16.269
2276,45.0,27.7,0.3958,-16.3
2277,45.0,27.8,0.3958,-16.331
2278,45.0,27.9,0.3957,-16.362
2279,45.0,28.0,0.3957,-16.393
2280,45.0,28.1,0.3957,-16.423
2281,45.0,28.2,0.3956,-16.454
2282,45.0,28.3,0.3956,-16.485
2283,45.0,28.4,0.3956,-16.516
2284,45.0,28.5,0.3955,-16.547
2285,45.0,28.6,0.3955,-16.578
2286,45.0,28.7,0.3955,-16.608
2287,45.0,28.8,0.3954,-16.639
2288,45.0,28.9,0.3954,-16.67
2289,45.0,29.0,0.3954,-16.7
2290,45.0,29.1,0.3954,-16.731
2291,45.0,29.2,0.3953,-16.761
2292,45.0,29.3,0.3953,-16.791
2293,45.0,29.4,0.3953,-16.822
2294,45.0,29.5,0.3952,-16.852
2295,45.0,29.6,0.3952,-16.882
2296,45.0,29.7,0.3952,-16.913
2297,45.0,29.8,0.3951,-16.943
2298,45.0,29.9,0.3951,-16.973
2299,45.0,30.0,0.3951,-17.003
2300,45.0,30.1,0.395,-17.033
2301,45.0,30.2,0.395,-17.063
2302,45.0,30.3,0.395,-17.093
2303,45.0,30.4,0.395,-17.123
2304,45.0,30.5,0.3949,-17.152
2305,45.0,30.6,0.3949,-17.182
2306,45.0,30.7,0.3949,-17.212
2307,45.0,30.8,0.3948,-17.242
2308,45.0,30.9,0.3948,-17.271
2309,45.0,31.0,0.3948,-17.301
2310,45.0,31.1,0.3947,-17.331
2311,45.0,31.2,0.3947,-17.36
2312,45.0,31.3,0.3947,-17.39
2313,45.0,31.4,0.3947,-17.419
2314,45.0,31.5,0.3946,-17.449
2315,45.0,31.6,0.3946,-17.478
2316,45.0,31.7,0.3946,-17.508
2317,45.0,31.8,0.3945,-17.537
2318,45.0,31.9,0.3945,-17.567
2319,45.0,32.0,0.3945,-17.596
2320,45.0,32.1,0.3944,-17.626
2321,45.0,32.2,0.3944,-17.655
2322,45.0,32.3,0.3944,-17.685
2323,45.0,32.4,0.3944,-17.714
2324,45.0,32.5,0.3943,-17.744
2325,45.0,32.6,0.3943,-17.773
2326,45.0,32.7,0.3943,-17.802
2327,45.0,32.8,0.3942,-17.832
2328,45.0,32.9,0.3942,-17.861
2329,45.0,33.0,0.3942,-17.891
2330,45.0,33.1,0.3941,-17.92
2331,45.0,33.2,0.3941,-17.95
2332,45.0,33.3,0.3941,-17.979
2333,45.0,33.4,0.3941,-18.008
2334,45.0,33.5,0.394,-18.038
2335,45.0,33.6,0.394,-18.067
2336,45.0,33.7,0.394,-18.097
2337,45.0,33.8,0.3939,-18.126
2338,45.0,33.9,0.3939,-18.156
2339,45.0,34.0,0.3939,-18.185
2340,45.0,34.1,0.3939,-18.214
2341,45.0,34.2,0.3938,-18.244
2342,45.0,34.3,0.3938,-18.273
2343,45.0,34.4,0.3938,-18.303
2344,45.0,34.5,0.3937,-18.332
2345,45.0,34.6,0.3937,-18.362
2346,45.0,34.7,0.3937,-18.391
2347,45.0,34.8,0.3936,-18.42
2348,45.0,34.9,0.3936,-18.45
2349,45.0,35.0,0.3936,-18.479
2350,45.0,35.1,0.3936,-18.508
2351,45.0,35.2,0.3935,-18.537
2352,45.0,35.3,0.3935,-18.567
2353,45.0,35.4,0.3935,-18.596
2354,45.0,35.5,0.3934,-18.625
2355,45.0,35.6,0.3934,-18.654
2356,45.0,35.7,0.3934,-18.683
2357,45.0,35.8,0.3933,-18.711
2358,45.0,35.9,0.3933,-18.739
2359,45.0,36.0,0.3933,-18.767
2360,45.0,36.1,0.3933,-18.795
2361,45.0,36.2,0.3932,-18.823
2362,45.0,36.3,0.3932,-18.851
2363,45.0,36.4,0.3932,-18.878
2364,45.0,36.5,0.3932,-18.906
2365,45.0,36.6,0.3931,-18.934
2366,45.0,36.7,0.3931,-18.961
2367,45.0,36.8,0.3931,-18.988
2368,45.0,36.9,0.393,-19.016
2369,45.0,37.0,0.393,-19.043
2370,45.0,37.1,0.393,-19.07
2371,45.0,37.2,0.393,-19.097
2372,45.0,37.3,0.3929,-19.124
2373,45.0,37.4,0.3929,-19.151
2374,45.0,37.5,0.3929,-19.178
2375,45.0,37.6,0.3929,-19.205
2376,45.0,37.7,0.3928,-19.231
2377,45.0,37.8,0.3928,-19.258
2378,45.0,37.9,0.3928,-19.285
2379,45.0,38.0,0.3927,-19.311
2380,45.0,38.1,0.3927,-19.338
2381,45.0,38.2,0.3927,-19.364
2382,45.0,38.3,0.3927,-19.391
2383,45.0,38.4,0.3926,-19.417
2384,45.0,38.5,0.3926,-19.443
2385,45.0,38.6,0.3926,-19.47
2386,45.0,38.7,0.3926,-19.496
2387,45.0,38.8,0.3925,-19.522
2388,45.0,38.9,0.3925,-19.548
2389,45.0,39.0,0.3925,-19.574
2390,45.0,39.1,0.3925,-19.6
2391,45.0,39.2,0.3924,-19.626
2392,45.0,39.3,0.3924,-19.652
2393,45.0,39.4,0.3924,-19.678
2394,45.0,39.5,0.3923,-19.704
2395,45.0,39.6,0.3923,-19.73
2396,45.0,39.7,0.3923,-19.756
2397,45.0,39.8,0.3923,-19.782
2398,45.0,39.9,0.3922,-19.808
2399,45.0,40.0,0.3922,-19.834
2400,45.0,40.1,0.3922,-19.859
2401,45.0,40.2,0.3922,-19.885
2402,45.0,40.3,0.3921,-19.911
2403,45.0,40.4,0.3921,-19.936
2404,45.0,40.5,0.3921,-19.962
2405,45.0,40.6,0.3921,-19.988
2406,45.0,40.7,0.392,-20.013
2407,45.0,40.8,0.392,-20.039
2408,45.0,40.9,0.392,-20.064
2409,45.0,41.0,0.392,-20.09
2410,45.0,41.1,0.3919,-20.115
2411,45.0,41.2,0.3919,-20.141
2412,45.0,41.3,0.3919,-20.166
2413,45.0,41.4,0.3919,-20.192
2414,45.0,41.5,0.3918,-20.217
2415,45.0,41.6,0.3918,-20.243
2416,45.0,41.7,0.3918,-20.268
2417,45.0,41.8,0.3918,-20.293
2418,45.0,41.9,0.3917,-20.319
2419,45.0,42.0,0.3917,-20.344
2420,45.0,42.1,0.3917,-20.37
2421,45.0,42.2,0.3917,-20.395
2422,45.0,42.3,0.3916,-20.42
2423,45.0,42.4,0.3916,-20.445
2424,45.0,42.5,0.3916,-20.471
2425,45.0,42.6,0.3915,-20.496
2426,45.0,42.7,0.3915,-20.521
2427,45.0,42.8,0.3915,-20.547
2428,45.0,42.9,0.3915,-20.572
2429,45.0,43.0,0.3914,-20.597
2430,45.0,43.1,0.3914,-20.622
2431,45.0,43.2,0.3914,-20.648
2432,45.0,43.3,0.3914,-20.673
2433,45.0,43.4,0.3913,-20.698
2434,45.0,43.5,0.3913,-20.723
2435,45.0,43.6,0.3913,-20.749
2436,45.0,43.7,0.3913,-20.774
2437,45.0,43.8,0.3912,-20.799
2438,45.0,43.9,0.3912,-20.824
2439,45.0,44.0,0.3912,-20.849
2440,45.0,44.1,0.3912,-20.875
2441,45.0,44.2,0.3911,-20.9
2442,45.0,44.3,0.3911,-20.925
2443,45.0,44.4,0.3911,-20.95
2444,45.0,44.5,0.3911,-20.976
2445,45.0,44.6,0.391,-21.001
2446,45.0,44.7,0.391,-21.026
2447,45.0,44.8,0.391,-21.051
2448,45.0,44.9,0.391,-21.077
2449,45.0,45.0,0.3909,-21.102
2450,45.0,45.1,0.3909,-21.127
2451,45.0,45.2,0.3909,-21.153
2452,45.0,45.3,0.3909,-21.178
2453,45.0,45.4,0.3908,-21.203
2454,45.0,45.5,0.3908,-21.229
2455,45.0,45.6,0.3908,-21.254
2456,45.0,45.7,0.3908,-21.279
2457,45.0,45.8,0.3907,-21.305
2458,45.0,45.9,0.3907,-21.33
2459,45.0,46.0,0.3907,-21.355
2460,45.0,46.1,0.3907,-21.381
2461,45.0,46.2,0.3906,-21.406
2462,45.0,46.3,0.3906,-21.431
2463,45.0,46.4,0.3906,-21.457
2464,45.0,46.5,0.3906,-21.482
2465,45.0,46.6,0.3905,-21.507
2466,45.0,46.7,0.3905,-21.532
2467,45.0,46.8,0.3905,-21.558
2468,45.0,46.9,0.3905,-21.582
2469,45.0,47.0,0.3904,-21.607
2470,45.0,47.1,0.3904,-21.632
2471,45.0,47.2,0.3904,-21.657
2472,45.0,47.3,0.3904,-21.681
2473,45.0,47.4,0.3903,-21.706
2474,45.0,47.5,0.3903,-21.73
2475,45.0,47.6,0.3903,-21.754
2476,45.0,47.7,0.3903,-21.779
2477,45.0,47.8,0.3902,-21.803
2478,45.0,47.9,0.3902,-21.827
2479,45.0,48.0,0.3902,-21.851
2480,45.0,48.1,0.3902,-21.875
2481,45.0,48.2,0.3901,-21.899
2482,45.0,48.3,0.3901,-21.922
2483,45.0,48.4,0.3901,-21.946
2484,45.0,48.5,0.3901,-21.969
2485,45.0,48.6,0.39,-21.993
2486,45.0,48.7,0.39,-22.016
2487,45.0,48.8,0.39,-22.039
2488,45.0,48.9,0.39,-22.063
2489,45.0,49.0,0.3899,-22.086
2490,45.0,49.1,0.3899,-22.109
2491,45.0,49.2,0.3899,-22.132
2492,45.0,49.3,0.3899,-22.155
2493,45.0,49.4,0.3899,-22.178
2494,45.0,49.5,0.3898,-22.2
2495,45.0,49.6,0.3898,-22.223
2496,45.0,49.7,0.3898,-22.246
2497,45.0,49.8,0.3898,-22.268
2498,45.0,49.9,0.3897,-22.291
2499,45.0,50.0,0.3897,-22.313
2500,45.0,50.1,0.3897,-22.336
2501,45.0,50.2,0.3897,-22.358
2502,45.0,50.3,0.3897,-22.38
2503,45.0,50.4,0.3896,-22.403
2504,45.0,50.5,0.3896,-22.425
2505,45.0,50.6,0.3896,-22.447
2506,45.0,50.7,0.3896,-22.469
2507,45.0,50.8,0.3895,-22.491
2508,45.0,50.9,0.3895,-22.513
2509,45.0,51.0,0.3895,-22.535
2510,45.0,51.1,0.3895,-22.557
2511,45.0,51.2,0.3895,-22.578
2512,45.0,51.3,0.3894,-22.6
2513,45.0,51.4,0.3894,-22.622
2514,45.0,51.5,0.3894,-22.643
2515,45.0,51.6,0.3894,-22.665
2516,45.0,51.7,0.3893,-22.686
2517,45.0,51.8,0.3893,-22.708
2518,45.0,51.9,0.3893,-22.729
2519,45.0,52.0,0.3893,-22.75
2520,45.0,52.1,0.3893,-22.771
2521,45.0,52.2,0.3892,-22.793
2522,45.0,52.3,0.3892,-22.814
2523,45.0,52.4,0.3892,-22.835
2524,45.0,52.5,0.3892,-22.856
2525,45.0,52.6,0.3892,-22.877
2526,45.0,52.7,0.3891,-22.898
2527,45.0,52.8,0.3891,-22.919
2528,45.0,52.9,0.3891,-22.94
2529,45.0,53.0,0.3891,-22.96
2530,45.0,53.1,0.389,-22.981
2531,45.0,53.2,0.389,-23.002
2532,45.0,53.3,0.389,-23.023
2533,45.0,53.4,0.389,-23.043
2534,45.0,53.5,0.389,-23.064
2535,45.0,53.6,0.3889,-23.084
2536,45.0,53.7,0.3889,-23.105
2537,45.0,53.8,0.3889,-23.125
2538,45.0,53.9,0.3889,-23.145
2539,45.0,54.0,0.3889,-23.166
2540,45.0,54.1,0.3888,-23.186
2541,45.0,54.2,0.3888,-23.206
2542,45.0,54.3,0.3888,-23.227
2543,45.0,54.4,0.3888,-23.247
2544,45.0,54.5,0.3888,-23.267
2545,45.0,54.6,0.3887,-23.287
2546,45.0,54.7,0.3887,-23.307
2547,45.0,54.8,0.3887,-23.328
2548,45.0,54.9,0.3887,-23.348
2549,45.0,55.0,0.3887,-23.368
2550,45.0,55.1,0.3886,-23.388
2551,45.0,55.2,0.3886,-23.408
2552,45.0,55.3,0.3886,-23.428
2553,45.0,55.4,0.3886,-23.448
2554,45.0,55.5,0.3886,-23.468
2555,45.0,55.6,0.3885,-23.487
2556,45.0,55.7,0.3885,-23.507
2557,45.0,55.8,0.3885,-23.527
2558,45.0,55.9,0.3885,-23.547
2559,45.0,56.0,0.3885,-23.567
2560,45.0,56.1,0.3884,-23.587
2561,45.0,56.2,0.3884,-23.606
2562,45.0,56.3,0.3884,-23.626
2563,45.0,56.4,0.3884,-23.646
2564,45.0,56.5,0.3884,-23.666
2565,45.0,56.6,0.3883,-23.685
2566,45.0,56.7,0.3883,-23.705
2567,45.0,56.8,0.3883,-23.725
2568,45.0,56.9,0.3883,-23.745
2569,45.0,57.0,0.3883,-23.764
2570,45.0,57.1,0.3882,-23.784
2571,45.0,57.2,0.3882,-23.804
2572,45.0,57.3,0.3882,-23.823
2573,45.0,57.4,0.3882,-23.843
2574,45.0,57.5,0.3882,-23.863
2575,45.0,57.6,0.3881,-23.882
2576,45.0,57.7,0.3881,-23.902
2577,45.0,57.8,0.3881,-23.922
2578,45.0,57.9,0.3881,-23.942
2579,45.0,58.0,0.3881,-23.961
2580,45.0,58.1,0.388,-23.981
2581,45.0,58.2,0.388,-24.001
2582,45.0,58.3,0.388,-24.02
2583,45.0,58.4,0.388,-24.04
2584,45.0,58.5,0.388,-24.06
2585,45.0,58.6,0.388,-24.079
2586,45.0,58.7,0.3879,-24.099
2587,45.0,58.8,0.3879,-24.118
2588,45.0,58.9,0.3879,-24.138
2589,45.0,59.0,0.3879,-24.158
2590,45.0,59.1,0.3879,-24.177
2591,45.0,59.2,0.3878,-24.197
2592,45.0,59.3,0.3878,-24.216
2593,45.0,59.4,0.3878,-24.235
2594,45.0,59.5,0.3878,-24.255
2595,45.0,59.6,0.3878,-24.274
2596,45.0,59.7,0.3877,-24.293
2597,45.0,59.8,0.3877,-24.313
2598,45.0,59.9,0.3877,-24.332
2599,45.0,60.0,0.3877,-24.351
2600,45.0,60.1,0.3877,-24.37
2601,45.0,60.2,0.3876,-24.389
2602,45.0,60.3,0.3876,-24.408
2603,45.0,60.4,0.3876,-24.427
2604,45.0,60.5,0.3876,-24.446
2605,45.0,60.6,0.3876,-24.466
2606,45.0,60.7,0.3876,-24.484
2607,45.0,60.8,0.3875,-24.503
2608,45.0,60.9,0.3875,-24.522
2609,45.0,61.0,0.3875,-24.541
2610,45.0,61.1,0.3875,-24.56
2611,45.0,61.2,0.3875,-24.579
2612,45.0,61.3,0.3874,-24.597
2613,45.0,61.4,0.3874,-24.616
2614,45.0,61.5,0.3874,-24.635
2615,45.0,61.6,0.3874,-24.653
2616,45.0,61.7,0.3874,-24.672
2617,45.0,61.8,0.3874,-24.691
2618,45.0,61.9,0.3873,-24.709
2619,45.0,62.0,0.3873,-24.728
2620,45.0,62.1,0.3873,-24.746
2621,45.0,62.2,0.3873,-24.765
2622,45.0,62.3,0.3873,-24.783
2623,45.0,62.4,0.3872,-24.801
2624,45.0,62.5,0.3872,-24.82
2625,45.0,62.6,0.3872,-24.838
2626,45.0,62.7,0.3872,-24.856
2627,45.0,62.8,0.3872,-24.875
2628,45.0,62.9,0.3872,-24.893
2629,45.0,63.0,0.3871,-24.911
2630,45.0,63.1,0.3871,-24.929
2631,45.0,63.2,0.3871,-24.947
2632,45.0,63.3,0.3871,-24.965
2633,45.0,63.4,0.3871,-24.983
2634,45.0,63.5,0.387,-25.001
2635,45.0,63.6,0.387,-25.019
2636,45.0,63.7,0.387,-25.037
2637,45.0,63.8,0.387,-25.055
2638,45.0,63.9,0.387,-25.073
2639,45.0,64.0,0.387,-25.091
2640,45.0,64.1,0.3869,-25.109
2641,45.0,64.2,0.3869,-25.127
2642,45.0,64.3,0.3869,-25.144
2643,45.0,64.4,0.3869,-25.162
2644,45.0,64.5,0.3869,-25.18
2645,45.0,64.6,0.3869,-25.198
2646,45.0,64.7,0.3868,-25.215
2647,45.0,64.8,0.3868,-25.233
2648,45.0,64.9,0.3868,-25.251
2649,45.0,65.0,0.3868,-25.268
2650,45.0,65.1,0.3868,-25.286
2651,45.0,65.2,0.3867,-25.303
2652,45.0,65.3,0.3867,-25.321
2653,45.0,65.4,0.3867,-25.338
2654,45.0,65.5,0.3867,-25.356
2655,45.0,65.6,0.3867,-25.373
2656,45.0,65.7,0.3867,-25.39
2657,45.0,65.8,0.3866,-25.408
2658,45.0,65.9,0.3866,-25.425
2659,45.0,66.0,0.3866,-25.442
2660,45.0,66.1,0.3866,-25.459
2661,45.0,66.2,0.3866,-25.477
2662,45.0,66.3,0.3866,-25.494
2663,45.0,66.4,0.3865,-25.511
2664,45.0,66.5,0.3865,-25.528
2665,45.0,66.6,0.3865,-25.545
2666,45.0,66.7,0.3865,-25.563
2667,45.0,66.8,0.3865,-25.58
2668,45.0,66.9,0.3865,-25.597
2669,45.0,67.0,0.3864,-25.614
2670,45.0,67.1,0.3864,-25.631
2671,45.0,67.2,0.3864,-25.648
2672,45.0,67.3,0.3864,-25.665
2673,45.0,67.4,0.3864,-25.682
2674,45.0,67.5,0.3864,-25.699
2675,45.0,67.6,0.3863,-25.716
2676,45.0,67.7,0.3863,-25.733
2677,45.0,67.8,0.3863,-25.75
2678,45.0,67.9,0.3863,-25.766
2679,45.0,68.0,0.3863,-25.783
2680,45.0,68.1,0.3863,-25.8
2681,45.0,68.2,0.3862,-25.817
2682,45.0,68.3,0.3862,-25.834
2683,45.0,68.4,0.3862,-25.851
2684,45.0,68.5,0.3862,-25.867
2685,45.0,68.6,0.3862,-25.884
2686,45.0,68.7,0.3862,-25.901
2687,45.0,68.8,0.3861,-25.918
2688,45.0,68.9,0.3861,-25.934
2689,45.0,69.0,0.3861,-25.951
2690,45.0,69.1,0.3861,-25.968
2691,45.0,69.2,0.3861,-25.984
2692,45.0,69.3,0.3861,-26.001
2693,45.0,69.4,0.386,-26.018
2694,45.0,69.5,0.386,-26.034
2695,45.0,69.6,0.386,-26.051
2696,45.0,69.7,0.386,-26.067
2697,45.0,69.8,0.386,-26.084
2698,45.0,69.9,0.386,-26.101
2699,45.0,70.0,0.386,-26.117
2700,45.0,70.1,0.3859,-26.134
2701,45.0,70.2,0.3859,-26.15
2702,45.0,70.3,0.3859,-26.167
2703,45.0,70.4,0.3859,-26.183
2704,45.0,70.5,0.3859,-26.199
2705,45.0,70.6,0.3859,-26.216
2706,45.0,70.7,0.3858,-26.232
2707,45.0,70.8,0.3858,-26.249
2708,45.0,70.9,0.3858,-26.265
2709,45.0,71.0,0.3858,-26.282
2710,45.0,71.1,0.3858,-26.298
2711,45.0,71.2,0.3858,-26.314
2712,45.0,71.3,0.3857,-26.331
2713,45.0,71.4,0.3857,-26.347
2714,45.0,71.5,0.3857,-26.363
2715,45.0,71.6,0.3857,-26.379
2716,45.0,71.7,0.3857,-26.396
2717,45.0,71.8,0.3857,-26.412
2718,45.0,71.9,0.3856,-26.428
2719,45.0,72.0,0.3856,-26.444
2720,45.0,72.1,0.3856,-26.461
2721,45.0,72.2,0.3856,-26.477
2722,45.0,72.3,0.3856,-26.493
2723,45.0,72.4,0.3856,-26.509
2724,45.0,72.5,0.3856,-26.525
2725,45.0,72.6,0.3855,-26.541
2726,45.0,72.7,0.3855,-26.557
2727,45.0,72.8,0.3855,-26.573
2728,45.0,72.9,0.3855,-26.589
2729,45.0,73.0,0.3855,-26.606
2730,45.0,73.1,0.3855,-26.622
2731,45.0,73.2,0.3854,-26.637
2732,45.0,73.3,0.3854,-26.653
2733,45.0,73.4,0.3854,-26.669
2734,45.0,73.5,0.3854,-26.685
2735,45.0,73.6,0.3854,-26.701
2736,45.0,73.7,0.3854,-26.717
2737,45.0,73.8,0.3853,-26.733
2738,45.0,73.9,0.3853,-26.749
2739,45.0,74.0,0.3853,-26.765
2740,45.0,74.1,0.3853,-26.78
2741,45.0,74.2,0.3853,-26.796
2742,45.0,74.3,0.3853,-26.812
2743,45.0,74.4,0.3853,-26.828
2744,45.0,74.5,0.3852,-26.843
2745,45.0,74.6,0.3852,-26.859
2746,45.0,74.7,0.3852,-26.875
2747,45.0,74.8,0.3852,-26.89
2748,45.0,74.9,0.3852,-26.906
2749,45.0,75.0,0.3852,-26.921
2750,45.0,75.1,0.3851,-26.937
2751,45.0,75.2,0.3851,-26.953
2752,45.0,75.3,0.3851,-26.968
2753,45.0,75.4,0.3851,-26.984
2754,45.0,75.5,0.3851,-26.999
2755,45.0,75.6,0.3851,-27.014
