,z,t,theta_train,psi_train
1915,14.299999999999995,55.635,0.3995,-12.47
1916,14.299999999999995,56.489,0.3994,-12.499
1917,14.299999999999995,57.356,0.3994,-12.526
1918,14.299999999999995,58.236,0.3993,-12.554
1919,14.299999999999995,59.13,0.3992,-12.582
1920,14.299999999999995,60.037,0.3991,-12.609
1921,14.299999999999995,60.959,0.399,-12.636
1922,14.299999999999995,61.895,0.3989,-12.662
1923,14.299999999999995,62.845,0.3988,-12.688
1924,14.299999999999995,63.809,0.3987,-12.714
1925,14.299999999999995,64.789,0.3987,-12.74
1926,14.299999999999995,65.783,0.3986,-12.765
1927,14.299999999999995,66.793,0.3985,-12.791
1928,14.299999999999995,67.818,0.3984,-12.815
1929,14.299999999999995,68.859,0.3983,-12.839
1930,14.299999999999995,69.916,0.3983,-12.863
1931,14.299999999999995,70.989,0.3982,-12.886
1932,14.299999999999995,72.078,0.3981,-12.909
1933,14.299999999999995,73.185,0.398,-12.932
1934,14.299999999999995,74.308,0.398,-12.954
1935,14.299999999999995,75.449,0.3979,-12.976
1936,14.299999999999995,76.607,0.3978,-12.997
1937,14.299999999999995,77.783,0.3978,-13.019
1938,14.299999999999995,78.976,0.3977,-13.04
1939,14.299999999999995,80.189,0.3976,-13.061
1940,14.299999999999995,81.419,0.3976,-13.082
1941,14.299999999999995,82.669,0.3975,-13.103
1942,14.299999999999995,83.938,0.3974,-13.123
1943,14.299999999999995,85.226,0.3974,-13.143
1944,14.299999999999995,86.534,0.3973,-13.163
1945,14.299999999999995,87.863,0.3972,-13.181
1946,14.299999999999995,89.211,0.3972,-13.2
1947,14.299999999999995,90.581,0.3971,-13.218
1948,14.299999999999995,91.971,0.3971,-13.235
1949,14.299999999999995,93.382,0.397,-13.253
1950,14.299999999999995,94.816,0.397,-13.27
1951,14.299999999999995,96.271,0.3969,-13.287
1952,14.299999999999995,97.749,0.3968,-13.305
1953,14.299999999999995,99.249,0.3968,-13.322
1954,14.299999999999995,100.772,0.3967,-13.338
1955,14.299999999999995,102.319,0.3967,-13.355
1956,14.299999999999995,103.89,0.3966,-13.372
1957,14.299999999999995,105.484,0.3966,-13.389
1958,14.299999999999995,107.103,0.3965,-13.406
1959,14.299999999999995,108.747,0.3965,-13.423
1960,14.299999999999995,110.416,0.3964,-13.439
1961,14.299999999999995,112.111,0.3964,-13.456
1962,14.299999999999995,113.832,0.3963,-13.473
1963,14.299999999999995,115.579,0.3962,-13.489
1964,14.299999999999995,117.353,0.3962,-13.504
1965,14.299999999999995,119.154,0.3962,-13.518
1966,14.299999999999995,120.983,0.3961,-13.532
1967,14.299999999999995,122.84,0.3961,-13.546
1968,14.299999999999995,124.726,0.396,-13.559
1969,14.299999999999995,126.64,0.396,-13.572
1970,14.299999999999995,128.584,0.3959,-13.585
1971,14.299999999999995,130.558,0.3959,-13.598
1972,14.299999999999995,132.561,0.3959,-13.611
1973,14.299999999999995,134.596,0.3958,-13.623
1974,14.299999999999995,136.662,0.3958,-13.635
1975,14.299999999999995,138.76,0.3957,-13.648
1976,14.299999999999995,140.889,0.3957,-13.66
1977,14.299999999999995,143.052,0.3957,-13.672
1978,14.299999999999995,145.248,0.3956,-13.684
1979,14.299999999999995,147.477,0.3956,-13.695
1980,14.299999999999995,149.741,0.3955,-13.706
1981,14.299999999999995,152.039,0.3955,-13.717
1982,14.299999999999995,154.373,0.3955,-13.727
1983,14.299999999999995,156.742,0.3954,-13.737
1984,14.299999999999995,159.148,0.3954,-13.747
1985,14.299999999999995,161.591,0.3954,-13.756
1986,14.299999999999995,164.071,0.3954,-13.765
1987,14.299999999999995,166.589,0.3953,-13.773
1988,14.299999999999995,169.146,0.3953,-13.781
1989,14.299999999999995,171.742,0.3953,-13.789
1990,14.299999999999995,174.378,0.3953,-13.795
1991,14.299999999999995,177.055,0.3952,-13.802
1992,14.299999999999995,179.772,0.3952,-13.807
1993,14.299999999999995,182.532,0.3952,-13.812
1994,14.299999999999995,185.333,0.3952,-13.817
1995,14.299999999999995,188.178,0.3952,-13.82
1996,14.299999999999995,191.066,0.3952,-13.824
1997,14.299999999999995,193.999,0.3952,-13.826
1998,14.299999999999995,196.977,0.3952,-13.829
1999,14.299999999999995,200.0,0.3951,-13.831
2000,15.700000000000005,0.1,0.4299,-0.272
2001,15.700000000000005,0.102,0.4299,-0.276
2002,15.700000000000005,0.103,0.4299,-0.279
2003,15.700000000000005,0.105,0.4299,-0.283
2004,15.700000000000005,0.106,0.4299,-0.285
2005,15.700000000000005,0.108,0.4299,-0.29
2006,15.700000000000005,0.11,0.4299,-0.294
2007,15.700000000000005,0.111,0.4299,-0.297
2008,15.700000000000005,0.113,0.4299,-0.301
2009,15.700000000000005,0.115,0.4299,-0.306
2010,15.700000000000005,0.116,0.4299,-0.308
2011,15.700000000000005,0.118,0.4299,-0.313
2012,15.700000000000005,0.12,0.4299,-0.318
2013,15.700000000000005,0.122,0.4299,-0.323
2014,15.700000000000005,0.124,0.4299,-0.328
2015,15.700000000000005,0.126,0.4299,-0.333
2016,15.700000000000005,0.128,0.4299,-0.337
2017,15.700000000000005,0.13,0.4299,-0.342
2018,15.700000000000005,0.132,0.4299,-0.346
2019,15.700000000000005,0.134,0.4299,-0.351
2020,15.700000000000005,0.136,0.4299,-0.355
2021,15.700000000000005,0.138,0.4299,-0.359
2022,15.700000000000005,0.14,0.4299,-0.363
2023,15.700000000000005,0.142,0.4299,-0.367
2024,15.700000000000005,0.144,0.4298,-0.371
2025,15.700000000000005,0.146,0.4298,-0.376
2026,15.700000000000005,0.149,0.4298,-0.382
2027,15.700000000000005,0.151,0.4298,-0.387
2028,15.700000000000005,0.153,0.4298,-0.391
2029,15.700000000000005,0.156,0.4298,-0.398
2030,15.700000000000005,0.158,0.4298,-0.403
2031,15.700000000000005,0.16,0.4298,-0.407
2032,15.700000000000005,0.163,0.4298,-0.414
2033,15.700000000000005,0.165,0.4298,-0.418
2034,15.700000000000005,0.168,0.4298,-0.425
2035,15.700000000000005,0.17,0.4298,-0.429
2036,15.700000000000005,0.173,0.4298,-0.435
2037,15.700000000000005,0.176,0.4298,-0.441
2038,15.700000000000005,0.178,0.4298,-0.445
2039,15.700000000000005,0.181,0.4298,-0.451
2040,15.700000000000005,0.184,0.4298,-0.457
2041,15.700000000000005,0.187,0.4298,-0.463
2042,15.700000000000005,0.19,0.4298,-0.469
2043,15.700000000000005,0.193,0.4298,-0.475
2044,15.700000000000005,0.195,0.4298,-0.479
2045,15.700000000000005,0.198,0.4298,-0.485
2046,15.700000000000005,0.202,0.4298,-0.494
2047,15.700000000000005,0.205,0.4298,-0.5
2048,15.700000000000005,0.208,0.4298,-0.506
2049,15.700000000000005,0.211,0.4297,-0.513
2050,15.700000000000005,0.214,0.4297,-0.519
2051,15.700000000000005,0.217,0.4297,-0.525
2052,15.700000000000005,0.221,0.4297,-0.533
2053,15.700000000000005,0.224,0.4297,-0.539
2054,15.700000000000005,0.228,0.4297,-0.547
2055,15.700000000000005,0.231,0.4297,-0.553
2056,15.700000000000005,0.235,0.4297,-0.561
2057,15.700000000000005,0.238,0.4297,-0.567
2058,15.700000000000005,0.242,0.4297,-0.574
2059,15.700000000000005,0.246,0.4297,-0.581
2060,15.700000000000005,0.249,0.4297,-0.587
2061,15.700000000000005,0.253,0.4297,-0.595
2062,15.700000000000005,0.257,0.4297,-0.603
2063,15.700000000000005,0.261,0.4297,-0.611
2064,15.700000000000005,0.265,0.4297,-0.619
2065,15.700000000000005,0.269,0.4297,-0.627
2066,15.700000000000005,0.273,0.4297,-0.635
2067,15.700000000000005,0.277,0.4296,-0.643
2068,15.700000000000005,0.282,0.4296,-0.653
2069,15.700000000000005,0.286,0.4296,-0.661
2070,15.700000000000005,0.29,0.4296,-0.669
2071,15.700000000000005,0.295,0.4296,-0.679
2072,15.700000000000005,0.299,0.4296,-0.687
2073,15.700000000000005,0.304,0.4296,-0.696
2074,15.700000000000005,0.309,0.4296,-0.706
2075,15.700000000000005,0.313,0.4296,-0.713
2076,15.700000000000005,0.318,0.4296,-0.722
2077,15.700000000000005,0.323,0.4296,-0.731
2078,15.700000000000005,0.328,0.4296,-0.74
2079,15.700000000000005,0.333,0.4295,-0.749
2080,15.700000000000005,0.338,0.4295,-0.759
2081,15.700000000000005,0.343,0.4295,-0.769
2082,15.700000000000005,0.349,0.4295,-0.78
2083,15.700000000000005,0.354,0.4295,-0.79
2084,15.700000000000005,0.359,0.4295,-0.8
2085,15.700000000000005,0.365,0.4295,-0.812
2086,15.700000000000005,0.371,0.4295,-0.823
2087,15.700000000000005,0.376,0.4295,-0.833
2088,15.700000000000005,0.382,0.4295,-0.845
2089,15.700000000000005,0.388,0.4294,-0.856
2090,15.700000000000005,0.394,0.4294,-0.867
2091,15.700000000000005,0.4,0.4294,-0.878
2092,15.700000000000005,0.406,0.4294,-0.889
2093,15.700000000000005,0.412,0.4294,-0.9
2094,15.700000000000005,0.419,0.4294,-0.912
2095,15.700000000000005,0.425,0.4294,-0.922
2096,15.700000000000005,0.432,0.4294,-0.935
2097,15.700000000000005,0.438,0.4294,-0.946
2098,15.700000000000005,0.445,0.4293,-0.959
2099,15.700000000000005,0.452,0.4293,-0.972
2100,15.700000000000005,0.459,0.4293,-0.985
2101,15.700000000000005,0.466,0.4293,-0.998
2102,15.700000000000005,0.473,0.4293,-1.011
2103,15.700000000000005,0.48,0.4293,-1.024
2104,15.700000000000005,0.488,0.4292,-1.039
2105,15.700000000000005,0.495,0.4292,-1.052
2106,15.700000000000005,0.503,0.4292,-1.067
2107,15.700000000000005,0.51,0.4292,-1.079
2108,15.700000000000005,0.518,0.4292,-1.094
2109,15.700000000000005,0.526,0.4292,-1.108
2110,15.700000000000005,0.534,0.4292,-1.121
2111,15.700000000000005,0.542,0.4291,-1.135
2112,15.700000000000005,0.551,0.4291,-1.15
2113,15.700000000000005,0.559,0.4291,-1.164
2114,15.700000000000005,0.568,0.4291,-1.179
2115,15.700000000000005,0.576,0.4291,-1.193
2116,15.700000000000005,0.585,0.4291,-1.208
2117,15.700000000000005,0.594,0.429,-1.224
2118,15.700000000000005,0.603,0.429,-1.24
2119,15.700000000000005,0.613,0.429,-1.258
2120,15.700000000000005,0.622,0.429,-1.274
2121,15.700000000000005,0.632,0.4289,-1.291
2122,15.700000000000005,0.641,0.4289,-1.307
2123,15.700000000000005,0.651,0.4289,-1.325
2124,15.700000000000005,0.661,0.4289,-1.342
2125,15.700000000000005,0.671,0.4289,-1.359
2126,15.700000000000005,0.682,0.4288,-1.377
2127,15.700000000000005,0.692,0.4288,-1.394
2128,15.700000000000005,0.703,0.4288,-1.412
2129,15.700000000000005,0.713,0.4288,-1.428
2130,15.700000000000005,0.724,0.4288,-1.445
2131,15.700000000000005,0.736,0.4287,-1.464
2132,15.700000000000005,0.747,0.4287,-1.482
2133,15.700000000000005,0.758,0.4287,-1.499
2134,15.700000000000005,0.77,0.4286,-1.519
2135,15.700000000000005,0.782,0.4286,-1.538
2136,15.700000000000005,0.794,0.4286,-1.558
2137,15.700000000000005,0.806,0.4286,-1.578
2138,15.700000000000005,0.818,0.4285,-1.598
2139,15.700000000000005,0.831,0.4285,-1.619
2140,15.700000000000005,0.844,0.4285,-1.64
2141,15.700000000000005,0.857,0.4284,-1.661
2142,15.700000000000005,0.87,0.4284,-1.682
2143,15.700000000000005,0.883,0.4284,-1.702
2144,15.700000000000005,0.897,0.4284,-1.724
2145,15.700000000000005,0.91,0.4283,-1.744
2146,15.700000000000005,0.924,0.4283,-1.765
2147,15.700000000000005,0.939,0.4283,-1.787
2148,15.700000000000005,0.953,0.4282,-1.808
2149,15.700000000000005,0.968,0.4282,-1.83
2150,15.700000000000005,0.982,0.4282,-1.85
2151,15.700000000000005,0.997,0.4281,-1.872
2152,15.700000000000005,1.013,0.4281,-1.896
2153,15.700000000000005,1.028,0.4281,-1.918
2154,15.700000000000005,1.044,0.428,-1.942
2155,15.700000000000005,1.06,0.428,-1.966
2156,15.700000000000005,1.076,0.4279,-1.99
2157,15.700000000000005,1.093,0.4279,-2.015
2158,15.700000000000005,1.11,0.4279,-2.041
2159,15.700000000000005,1.127,0.4278,-2.065
2160,15.700000000000005,1.144,0.4278,-2.09
2161,15.700000000000005,1.162,0.4277,-2.116
2162,15.700000000000005,1.179,0.4277,-2.14
2163,15.700000000000005,1.198,0.4277,-2.167
2164,15.700000000000005,1.216,0.4276,-2.192
2165,15.700000000000005,1.235,0.4276,-2.218
2166,15.700000000000005,1.254,0.4275,-2.243
2167,15.700000000000005,1.273,0.4275,-2.269
2168,15.700000000000005,1.292,0.4275,-2.294
2169,15.700000000000005,1.312,0.4274,-2.32
2170,15.700000000000005,1.332,0.4274,-2.347
2171,15.700000000000005,1.353,0.4273,-2.375
2172,15.700000000000005,1.374,0.4273,-2.403
2173,15.700000000000005,1.395,0.4272,-2.431
2174,15.700000000000005,1.416,0.4272,-2.459
2175,15.700000000000005,1.438,0.4271,-2.488
2176,15.700000000000005,1.46,0.427,-2.517
2177,15.700000000000005,1.482,0.427,-2.546
2178,15.700000000000005,1.505,0.4269,-2.576
2179,15.700000000000005,1.528,0.4269,-2.606
2180,15.700000000000005,1.552,0.4268,-2.637
2181,15.700000000000005,1.575,0.4268,-2.666
2182,15.700000000000005,1.599,0.4267,-2.696
2183,15.700000000000005,1.624,0.4267,-2.727
2184,15.700000000000005,1.649,0.4266,-2.757
2185,15.700000000000005,1.674,0.4266,-2.788
2186,15.700000000000005,1.7,0.4265,-2.819
2187,15.700000000000005,1.726,0.4264,-2.849
2188,15.700000000000005,1.753,0.4264,-2.881
2189,15.700000000000005,1.779,0.4263,-2.911
2190,15.700000000000005,1.807,0.4263,-2.944
2191,15.700000000000005,1.835,0.4262,-2.977
2192,15.700000000000005,1.863,0.4261,-3.009
2193,15.700000000000005,1.891,0.4261,-3.042
2194,15.700000000000005,1.92,0.426,-3.075
2195,15.700000000000005,1.95,0.4259,-3.11
2196,15.700000000000005,1.98,0.4259,-3.145
2197,15.700000000000005,2.01,0.4258,-3.179
2198,15.700000000000005,2.041,0.4257,-3.214
2199,15.700000000000005,2.072,0.4256,-3.249
2200,15.700000000000005,2.104,0.4256,-3.284
2201,15.700000000000005,2.136,0.4255,-3.319
2202,15.700000000000005,2.169,0.4254,-3.355
2203,15.700000000000005,2.202,0.4253,-3.39
2204,15.700000000000005,2.236,0.4253,-3.426
2205,15.700000000000005,2.271,0.4252,-3.463
2206,15.700000000000005,2.305,0.4251,-3.498
2207,15.700000000000005,2.341,0.4251,-3.535
2208,15.700000000000005,2.377,0.425,-3.572
2209,15.700000000000005,2.413,0.4249,-3.608
2210,15.700000000000005,2.45,0.4248,-3.645
2211,15.700000000000005,2.488,0.4247,-3.683
2212,15.700000000000005,2.526,0.4247,-3.72
2213,15.700000000000005,2.565,0.4246,-3.759
2214,15.700000000000005,2.604,0.4245,-3.797
2215,15.700000000000005,2.644,0.4244,-3.836
2216,15.700000000000005,2.685,0.4243,-3.876
2217,15.700000000000005,2.726,0.4242,-3.916
2218,15.700000000000005,2.768,0.4241,-3.956
2219,15.700000000000005,2.81,0.424,-3.996
2220,15.700000000000005,2.853,0.4239,-4.036
2221,15.700000000000005,2.897,0.4238,-4.077
2222,15.700000000000005,2.942,0.4238,-4.119
2223,15.700000000000005,2.987,0.4237,-4.16
2224,15.700000000000005,3.033,0.4236,-4.201
2225,15.700000000000005,3.079,0.4235,-4.242
2226,15.700000000000005,3.126,0.4234,-4.284
2227,15.700000000000005,3.174,0.4233,-4.326
2228,15.700000000000005,3.223,0.4232,-4.368
2229,15.700000000000005,3.273,0.4231,-4.411
2230,15.700000000000005,3.323,0.423,-4.454
2231,15.700000000000005,3.374,0.4229,-4.496
2232,15.700000000000005,3.426,0.4228,-4.54
2233,15.700000000000005,3.478,0.4227,-4.582
2234,15.700000000000005,3.532,0.4226,-4.626
2235,15.700000000000005,3.586,0.4225,-4.67
2236,15.700000000000005,3.641,0.4224,-4.714
2237,15.700000000000005,3.697,0.4223,-4.758
2238,15.700000000000005,3.754,0.4221,-4.803
2239,15.700000000000005,3.811,0.422,-4.848
2240,15.700000000000005,3.87,0.4219,-4.894
2241,15.700000000000005,3.929,0.4218,-4.939
2242,15.700000000000005,3.989,0.4217,-4.985
2243,15.700000000000005,4.051,0.4216,-5.032
2244,15.700000000000005,4.113,0.4215,-5.078
2245,15.700000000000005,4.176,0.4213,-5.125
2246,15.700000000000005,4.24,0.4212,-5.171
2247,15.700000000000005,4.305,0.4211,-5.218
2248,15.700000000000005,4.371,0.421,-5.266
2249,15.700000000000005,4.438,0.4209,-5.313
2250,15.700000000000005,4.506,0.4207,-5.361
2251,15.700000000000005,4.575,0.4206,-5.409
2252,15.700000000000005,4.646,0.4205,-5.457
2253,15.700000000000005,4.717,0.4204,-5.505
2254,15.700000000000005,4.789,0.4202,-5.554
2255,15.700000000000005,4.863,0.4201,-5.603
2256,15.700000000000005,4.938,0.42,-5.652
2257,15.700000000000005,5.013,0.4199,-5.701
2258,15.700000000000005,5.09,0.4198,-5.75
2259,15.700000000000005,5.168,0.4196,-5.799
2260,15.700000000000005,5.248,0.4195,-5.848
2261,15.700000000000005,5.328,0.4194,-5.898
2262,15.700000000000005,5.41,0.4192,-5.948
2263,15.700000000000005,5.493,0.4191,-5.998
2264,15.700000000000005,5.577,0.419,-6.048
2265,15.700000000000005,5.663,0.4188,-6.099
2266,15.700000000000005,5.75,0.4187,-6.149
2267,15.700000000000005,5.838,0.4185,-6.2
2268,15.700000000000005,5.928,0.4184,-6.252
2269,15.700000000000005,6.019,0.4182,-6.303
2270,15.700000000000005,6.111,0.4181,-6.355
2271,15.700000000000005,6.205,0.418,-6.407
2272,15.700000000000005,6.3,0.4178,-6.459
2273,15.700000000000005,6.397,0.4177,-6.512
2274,15.700000000000005,6.495,0.4175,-6.564
2275,15.700000000000005,6.595,0.4174,-6.617
2276,15.700000000000005,6.696,0.4172,-6.67
2277,15.700000000000005,6.799,0.4171,-6.723
2278,15.700000000000005,6.903,0.4169,-6.777
2279,15.700000000000005,7.009,0.4168,-6.83
2280,15.700000000000005,7.117,0.4166,-6.884
2281,15.700000000000005,7.226,0.4165,-6.938
2282,15.700000000000005,7.337,0.4163,-6.991
2283,15.700000000000005,7.45,0.4162,-7.045
2284,15.700000000000005,7.564,0.416,-7.099
2285,15.700000000000005,7.68,0.4159,-7.153
2286,15.700000000000005,7.798,0.4157,-7.206
2287,15.700000000000005,7.918,0.4156,-7.26
2288,15.700000000000005,8.039,0.4155,-7.314
2289,15.700000000000005,8.162,0.4153,-7.367
2290,15.700000000000005,8.288,0.4151,-7.421
2291,15.700000000000005,8.415,0.415,-7.475
2292,15.700000000000005,8.544,0.4148,-7.529
2293,15.700000000000005,8.675,0.4147,-7.583
2294,15.700000000000005,8.808,0.4145,-7.638
2295,15.700000000000005,8.944,0.4143,-7.693
2296,15.700000000000005,9.081,0.4142,-7.748
2297,15.700000000000005,9.22,0.414,-7.803
2298,15.700000000000005,9.362,0.4138,-7.858
2299,15.700000000000005,9.505,0.4137,-7.914
2300,15.700000000000005,9.651,0.4135,-7.97
2301,15.700000000000005,9.799,0.4133,-8.025
2302,15.700000000000005,9.95,0.4132,-8.082
2303,15.700000000000005,10.103,0.413,-8.138
2304,15.700000000000005,10.258,0.4128,-8.193
2305,15.700000000000005,10.415,0.4127,-8.249
2306,15.700000000000005,10.575,0.4125,-8.306
2307,15.700000000000005,10.737,0.4123,-8.362
2308,15.700000000000005,10.902,0.4122,-8.418
2309,15.700000000000005,11.069,0.412,-8.474
2310,15.700000000000005,11.239,0.4118,-8.53
2311,15.700000000000005,11.412,0.4117,-8.586
2312,15.700000000000005,11.587,0.4115,-8.641
2313,15.700000000000005,11.765,0.4113,-8.697
2314,15.700000000000005,11.945,0.4112,-8.752
2315,15.700000000000005,12.129,0.411,-8.808
2316,15.700000000000005,12.315,0.4108,-8.864
2317,15.700000000000005,12.504,0.4107,-8.919
2318,15.700000000000005,12.696,0.4105,-8.975
2319,15.700000000000005,12.891,0.4104,-9.03
2320,15.700000000000005,13.089,0.4102,-9.085
2321,15.700000000000005,13.289,0.41,-9.14
2322,15.700000000000005,13.493,0.4099,-9.195
2323,15.700000000000005,13.701,0.4097,-9.25
2324,15.700000000000005,13.911,0.4095,-9.305
2325,15.700000000000005,14.124,0.4094,-9.36
2326,15.700000000000005,14.341,0.4092,-9.415
2327,15.700000000000005,14.561,0.409,-9.47
2328,15.700000000000005,14.785,0.4088,-9.525
2329,15.700000000000005,15.012,0.4087,-9.58
2330,15.700000000000005,15.242,0.4085,-9.635
2331,15.700000000000005,15.476,0.4083,-9.69
2332,15.700000000000005,15.714,0.4082,-9.745
2333,15.700000000000005,15.955,0.408,-9.8
2334,15.700000000000005,16.2,0.4078,-9.855
2335,15.700000000000005,16.448,0.4076,-9.91
2336,15.700000000000005,16.701,0.4075,-9.964
2337,15.700000000000005,16.957,0.4073,-10.019
2338,15.700000000000005,17.217,0.4071,-10.073
2339,15.700000000000005,17.482,0.407,-10.127
2340,15.700000000000005,17.75,0.4068,-10.18
2341,15.700000000000005,18.022,0.4066,-10.234
2342,15.700000000000005,18.299,0.4065,-10.288
2343,15.700000000000005,18.58,0.4063,-10.341
2344,15.700000000000005,18.865,0.4061,-10.394
2345,15.700000000000005,19.155,0.4059,-10.448
2346,15.700000000000005,19.449,0.4058,-10.501
2347,15.700000000000005,19.747,0.4056,-10.553
2348,15.700000000000005,20.05,0.4055,-10.606
2349,15.700000000000005,20.358,0.4053,-10.658
2350,15.700000000000005,20.671,0.4051,-10.711
2351,15.700000000000005,20.988,0.405,-10.763
2352,15.700000000000005,21.31,0.4048,-10.815
2353,15.700000000000005,21.637,0.4046,-10.867
2354,15.700000000000005,21.969,0.4045,-10.919
2355,15.700000000000005,22.306,0.4043,-10.97
2356,15.700000000000005,22.649,0.4041,-11.021
2357,15.700000000000005,22.996,0.404,-11.072
2358,15.700000000000005,23.349,0.4038,-11.123
2359,15.700000000000005,23.708,0.4037,-11.174
2360,15.700000000000005,24.072,0.4035,-11.224
2361,15.700000000000005,24.441,0.4034,-11.274
2362,15.700000000000005,24.816,0.4032,-11.324
2363,15.700000000000005,25.197,0.403,-11.373
2364,15.700000000000005,25.584,0.4029,-11.422
2365,15.700000000000005,25.977,0.4027,-11.47
2366,15.700000000000005,26.375,0.4026,-11.519
2367,15.700000000000005,26.78,0.4024,-11.567
2368,15.700000000000005,27.191,0.4023,-11.615
2369,15.700000000000005,27.608,0.4021,-11.662
2370,15.700000000000005,28.032,0.402,-11.71
2371,15.700000000000005,28.462,0.4018,-11.757
2372,15.700000000000005,28.899,0.4017,-11.804
2373,15.700000000000005,29.343,0.4015,-11.85
2374,15.700000000000005,29.793,0.4014,-11.897
2375,15.700000000000005,30.251,0.4012,-11.943
2376,15.700000000000005,30.715,0.4011,-11.989
2377,15.700000000000005,31.186,0.4009,-12.034
2378,15.700000000000005,31.665,0.4008,-12.079
2379,15.700000000000005,32.151,0.4007,-12.123
2380,15.700000000000005,32.645,0.4005,-12.168
2381,15.700000000000005,33.146,0.4004,-12.212
2382,15.700000000000005,33.654,0.4002,-12.256
2383,15.700000000000005,34.171,0.4001,-12.3
2384,15.700000000000005,34.695,0.3999,-12.343
2385,15.700000000000005,35.228,0.3998,-12.387
2386,15.700000000000005,35.769,0.3997,-12.431
2387,15.700000000000005,36.318,0.3995,-12.474
2388,15.700000000000005,36.875,0.3994,-12.517
2389,15.700000000000005,37.441,0.3992,-12.56
2390,15.700000000000005,38.016,0.3991,-12.602
2391,15.700000000000005,38.599,0.399,-12.644
2392,15.700000000000005,39.192,0.3988,-12.685
2393,15.700000000000005,39.793,0.3987,-12.725
2394,15.700000000000005,40.404,0.3986,-12.765
2395,15.700000000000005,41.024,0.3985,-12.805
2396,15.700000000000005,41.654,0.3983,-12.844
2397,15.700000000000005,42.293,0.3982,-12.883
2398,15.700000000000005,42.942,0.3981,-12.921
2399,15.700000000000005,43.601,0.398,-12.96
2400,15.700000000000005,44.271,0.3978,-12.998
2401,15.700000000000005,44.95,0.3977,-13.036
2402,15.700000000000005,45.64,0.3976,-13.075
2403,15.700000000000005,46.341,0.3975,-13.112
2404,15.700000000000005,47.052,0.3973,-13.15
2405,15.700000000000005,47.774,0.3972,-13.186
2406,15.700000000000005,48.507,0.3971,-13.222
2407,15.700000000000005,49.252,0.397,-13.258
2408,15.700000000000005,50.008,0.3969,-13.293
2409,15.700000000000005,50.775,0.3968,-13.329
2410,15.700000000000005,51.555,0.3967,-13.363
2411,15.700000000000005,52.346,0.3965,-13.397
2412,15.700000000000005,53.15,0.3964,-13.431
2413,15.700000000000005,53.965,0.3963,-13.465
2414,15.700000000000005,54.794,0.3962,-13.498
2415,15.700000000000005,55.635,0.3961,-13.531
2416,15.700000000000005,56.489,0.396,-13.564
2417,15.700000000000005,57.356,0.3959,-13.597
2418,15.700000000000005,58.236,0.3958,-13.629
2419,15.700000000000005,59.13,0.3957,-13.661
2420,15.700000000000005,60.037,0.3956,-13.693
2421,15.700000000000005,60.959,0.3955,-13.725
2422,15.700000000000005,61.895,0.3954,-13.756
2423,15.700000000000005,62.845,0.3953,-13.786
2424,15.700000000000005,63.809,0.3952,-13.817
2425,15.700000000000005,64.789,0.3951,-13.847
2426,15.700000000000005,65.783,0.395,-13.877
2427,15.700000000000005,66.793,0.3949,-13.906
2428,15.700000000000005,67.818,0.3948,-13.935
2429,15.700000000000005,68.859,0.3947,-13.963
2430,15.700000000000005,69.916,0.3946,-13.991
2431,15.700000000000005,70.989,0.3945,-14.018
2432,15.700000000000005,72.078,0.3945,-14.045
2433,15.700000000000005,73.185,0.3944,-14.072
2434,15.700000000000005,74.308,0.3943,-14.098
2435,15.700000000000005,75.449,0.3942,-14.124
2436,15.700000000000005,76.607,0.3941,-14.149
2437,15.700000000000005,77.783,0.394,-14.174
2438,15.700000000000005,78.976,0.394,-14.199
2439,15.700000000000005,80.189,0.3939,-14.224
2440,15.700000000000005,81.419,0.3938,-14.249
2441,15.700000000000005,82.669,0.3937,-14.273
2442,15.700000000000005,83.938,0.3936,-14.298
2443,15.700000000000005,85.226,0.3936,-14.321
2444,15.700000000000005,86.534,0.3935,-14.344
2445,15.700000000000005,87.863,0.3934,-14.366
2446,15.700000000000005,89.211,0.3933,-14.388
2447,15.700000000000005,90.581,0.3933,-14.409
2448,15.700000000000005,91.971,0.3932,-14.43
2449,15.700000000000005,93.382,0.3931,-14.45
2450,15.700000000000005,94.816,0.3931,-14.471
2451,15.700000000000005,96.271,0.393,-14.491
2452,15.700000000000005,97.749,0.3929,-14.512
2453,15.700000000000005,99.249,0.3929,-14.532
2454,15.700000000000005,100.772,0.3928,-14.552
2455,15.700000000000005,102.319,0.3928,-14.572
2456,15.700000000000005,103.89,0.3927,-14.592
2457,15.700000000000005,105.484,0.3926,-14.612
2458,15.700000000000005,107.103,0.3926,-14.632
2459,15.700000000000005,108.747,0.3925,-14.651
2460,15.700000000000005,110.416,0.3924,-14.671
2461,15.700000000000005,112.111,0.3924,-14.691
2462,15.700000000000005,113.832,0.3923,-14.711
2463,15.700000000000005,115.579,0.3922,-14.73
2464,15.700000000000005,117.353,0.3922,-14.748
2465,15.700000000000005,119.154,0.3921,-14.765
2466,15.700000000000005,120.983,0.3921,-14.782
2467,15.700000000000005,122.84,0.392,-14.798
2468,15.700000000000005,124.726,0.392,-14.814
2469,15.700000000000005,126.64,0.3919,-14.829
2470,15.700000000000005,128.584,0.3919,-14.844
2471,15.700000000000005,130.558,0.3918,-14.86
2472,15.700000000000005,132.561,0.3918,-14.874
2473,15.700000000000005,134.596,0.3917,-14.889
2474,15.700000000000005,136.662,0.3917,-14.904
2475,15.700000000000005,138.76,0.3916,-14.919
