,z,t,theta_train,psi_train
702,56.7,2.169,0.3614,-7.995
703,56.7,2.202,0.3608,-8.058
704,56.7,2.236,0.3602,-8.122
705,56.7,2.271,0.3596,-8.187
706,56.7,2.305,0.359,-8.251
707,56.7,2.341,0.3584,-8.317
708,56.7,2.377,0.3578,-8.383
709,56.7,2.413,0.3572,-8.449
710,56.7,2.45,0.3566,-8.515
711,56.7,2.488,0.356,-8.583
712,56.7,2.526,0.3554,-8.649
713,56.7,2.565,0.3548,-8.716
714,56.7,2.604,0.3542,-8.782
715,56.7,2.644,0.3536,-8.849
716,56.7,2.685,0.353,-8.915
717,56.7,2.726,0.3524,-8.979
718,56.7,2.768,0.3518,-9.044
719,56.7,2.81,0.3512,-9.106
720,56.7,2.853,0.3507,-9.168
721,56.7,2.897,0.3501,-9.229
722,56.7,2.942,0.3496,-9.288
723,56.7,2.987,0.3491,-9.345
724,56.7,3.033,0.3485,-9.404
725,56.7,3.079,0.348,-9.463
726,56.7,3.126,0.3475,-9.523
727,56.7,3.174,0.3469,-9.586
728,56.7,3.223,0.3463,-9.65
729,56.7,3.273,0.3457,-9.715
730,56.7,3.323,0.3452,-9.781
731,56.7,3.374,0.3445,-9.849
732,56.7,3.426,0.3439,-9.918
733,56.7,3.478,0.3433,-9.987
734,56.7,3.532,0.3427,-10.059
735,56.7,3.586,0.342,-10.131
736,56.7,3.641,0.3414,-10.204
737,56.7,3.697,0.3407,-10.278
738,56.7,3.754,0.34,-10.353
739,56.7,3.811,0.3393,-10.428
740,56.7,3.87,0.3386,-10.505
741,56.7,3.929,0.338,-10.581
742,56.7,3.989,0.3373,-10.658
743,56.7,4.051,0.3366,-10.737
744,56.7,4.113,0.3359,-10.815
745,56.7,4.176,0.3352,-10.892
746,56.7,4.24,0.3345,-10.97
747,56.7,4.305,0.3338,-11.048
748,56.7,4.371,0.3331,-11.125
749,56.7,4.438,0.3324,-11.202
750,56.7,4.506,0.3317,-11.278
751,56.7,4.575,0.331,-11.353
752,56.7,4.646,0.3304,-11.427
753,56.7,4.717,0.3297,-11.5
754,56.7,4.789,0.3291,-11.571
755,56.7,4.863,0.3284,-11.64
756,56.7,4.938,0.3278,-11.708
757,56.7,5.013,0.3272,-11.773
758,56.7,5.09,0.3267,-11.838
759,56.7,5.168,0.3262,-11.905
760,56.7,5.248,0.3256,-11.973
761,56.7,5.328,0.325,-12.043
762,56.7,5.41,0.3244,-12.114
763,56.7,5.493,0.3238,-12.187
764,56.7,5.577,0.3232,-12.262
765,56.7,5.663,0.3226,-12.338
766,56.7,5.75,0.3219,-12.415
767,56.7,5.838,0.3213,-12.494
768,56.7,5.928,0.3206,-12.574
769,56.7,6.019,0.3199,-12.656
770,56.7,6.111,0.3192,-12.738
771,56.7,6.205,0.3185,-12.822
772,56.7,6.3,0.3178,-12.907
773,56.7,6.397,0.3171,-12.993
774,56.7,6.495,0.3164,-13.08
775,56.7,6.595,0.3157,-13.168
776,56.7,6.696,0.3149,-13.256
777,56.7,6.799,0.3142,-13.346
778,56.7,6.903,0.3134,-13.436
779,56.7,7.009,0.3127,-13.526
780,56.7,7.117,0.3119,-13.617
781,56.7,7.226,0.3112,-13.708
782,56.7,7.337,0.3104,-13.799
783,56.7,7.45,0.3097,-13.89
784,56.7,7.564,0.3089,-13.981
785,56.7,7.68,0.3082,-14.071
786,56.7,7.798,0.3074,-14.161
787,56.7,7.918,0.3067,-14.249
788,56.7,8.039,0.306,-14.337
789,56.7,8.162,0.3052,-14.422
790,56.7,8.288,0.3045,-14.508
791,56.7,8.415,0.3039,-14.59
792,56.7,8.544,0.3032,-14.671
793,56.7,8.675,0.3025,-14.749
794,56.7,8.808,0.3019,-14.824
795,56.7,8.944,0.3013,-14.899
796,56.7,9.081,0.3008,-14.974
797,56.7,9.22,0.3003,-15.051
798,56.7,9.362,0.2997,-15.13
799,56.7,9.505,0.2991,-15.21
800,56.7,9.651,0.2985,-15.292
801,56.7,9.799,0.2979,-15.375
802,56.7,9.95,0.2973,-15.461
803,56.7,10.103,0.2967,-15.548
804,56.7,10.258,0.2961,-15.637
805,56.7,10.415,0.2954,-15.727
806,56.7,10.575,0.2948,-15.818
807,56.7,10.737,0.2941,-15.911
808,56.7,10.902,0.2934,-16.006
809,56.7,11.069,0.2927,-16.102
810,56.7,11.239,0.292,-16.199
811,56.7,11.412,0.2913,-16.298
812,56.7,11.587,0.2906,-16.398
813,56.7,11.765,0.2899,-16.499
814,56.7,11.945,0.2892,-16.601
815,56.7,12.129,0.2884,-16.705
816,56.7,12.315,0.2877,-16.809
817,56.7,12.504,0.2869,-16.913
818,56.7,12.696,0.2862,-17.019
819,56.7,12.891,0.2854,-17.124
820,56.7,13.089,0.2847,-17.232
821,56.7,13.289,0.2839,-17.338
822,56.7,13.493,0.2831,-17.445
823,56.7,13.701,0.2824,-17.551
824,56.7,13.911,0.2816,-17.658
825,56.7,14.124,0.2809,-17.764
826,56.7,14.341,0.2801,-17.869
827,56.7,14.561,0.2794,-17.973
828,56.7,14.785,0.2786,-18.077
829,56.7,15.012,0.2779,-18.178
830,56.7,15.242,0.2772,-18.278
831,56.7,15.476,0.2765,-18.376
832,56.7,15.714,0.2758,-18.471
833,56.7,15.955,0.2751,-18.564
834,56.7,16.2,0.2745,-18.654
835,56.7,16.448,0.2739,-18.741
836,56.7,16.701,0.2734,-18.827
837,56.7,16.957,0.2729,-18.915
838,56.7,17.217,0.2723,-19.005
839,56.7,17.482,0.2718,-19.097
840,56.7,17.75,0.2713,-19.191
841,56.7,18.022,0.2707,-19.286
842,56.7,18.299,0.2702,-19.383
843,56.7,18.58,0.2696,-19.482
844,56.7,18.865,0.269,-19.583
845,56.7,19.155,0.2684,-19.685
846,56.7,19.449,0.2678,-19.789
847,56.7,19.747,0.2672,-19.895
848,56.7,20.05,0.2666,-20.002
849,56.7,20.358,0.266,-20.112
850,56.7,20.671,0.2653,-20.223
851,56.7,20.988,0.2647,-20.335
852,56.7,21.31,0.264,-20.448
853,56.7,21.637,0.2634,-20.563
854,56.7,21.969,0.2627,-20.68
855,56.7,22.306,0.262,-20.797
856,56.7,22.649,0.2613,-20.916
857,56.7,22.996,0.2606,-21.036
858,56.7,23.349,0.2599,-21.158
859,56.7,23.708,0.2592,-21.282
860,56.7,24.072,0.2585,-21.405
861,56.7,24.441,0.2578,-21.528
862,56.7,24.816,0.2571,-21.65
863,56.7,25.197,0.2564,-21.771
864,56.7,25.584,0.2557,-21.892
865,56.7,25.977,0.255,-22.015
866,56.7,26.375,0.2543,-22.139
867,56.7,26.78,0.2536,-22.264
868,56.7,27.191,0.2528,-22.392
869,56.7,27.608,0.2521,-22.521
870,56.7,28.032,0.2514,-22.648
871,56.7,28.462,0.2506,-22.773
872,56.7,28.899,0.2499,-22.894
873,56.7,29.343,0.2493,-23.013
874,56.7,29.793,0.2486,-23.129
875,56.7,30.251,0.2479,-23.244
876,56.7,30.715,0.2473,-23.355
877,56.7,31.186,0.2467,-23.464
878,56.7,31.665,0.246,-23.569
879,56.7,32.151,0.2455,-23.671
880,56.7,32.645,0.245,-23.773
881,56.7,33.146,0.2446,-23.878
882,56.7,33.654,0.2441,-23.984
883,56.7,34.171,0.2436,-24.093
884,56.7,34.695,0.2432,-24.203
885,56.7,35.228,0.2427,-24.316
886,56.7,35.769,0.2422,-24.43
887,56.7,36.318,0.2417,-24.547
888,56.7,36.875,0.2411,-24.664
889,56.7,37.441,0.2406,-24.784
890,56.7,38.016,0.2401,-24.906
891,56.7,38.599,0.2396,-25.029
892,56.7,39.192,0.239,-25.154
893,56.7,39.793,0.2384,-25.281
894,56.7,40.404,0.2379,-25.409
895,56.7,41.024,0.2373,-25.539
896,56.7,41.654,0.2367,-25.671
897,56.7,42.293,0.2362,-25.804
898,56.7,42.942,0.2356,-25.939
899,56.7,43.601,0.235,-26.076
900,56.7,44.271,0.2344,-26.214
901,56.7,44.95,0.2338,-26.353
902,56.7,45.64,0.2331,-26.493
903,56.7,46.341,0.2325,-26.635
904,56.7,47.052,0.2319,-26.778
905,56.7,47.774,0.2313,-26.922
906,56.7,48.507,0.2306,-27.067
907,56.7,49.252,0.23,-27.213
908,56.7,50.008,0.2294,-27.357
909,56.7,50.775,0.2287,-27.503
910,56.7,51.555,0.2281,-27.651
911,56.7,52.346,0.2274,-27.799
912,56.7,53.15,0.2268,-27.948
913,56.7,53.965,0.2261,-28.094
914,56.7,54.794,0.2255,-28.239
915,56.7,55.635,0.2249,-28.384
916,56.7,56.489,0.2242,-28.53
917,56.7,57.356,0.2236,-28.677
918,56.7,58.236,0.2229,-28.824
919,56.7,59.13,0.2223,-28.968
920,56.7,60.037,0.2217,-29.109
921,56.7,60.959,0.2211,-29.247
922,56.7,61.895,0.2205,-29.382
923,56.7,62.845,0.2199,-29.514
924,56.7,63.809,0.2193,-29.644
925,56.7,64.789,0.2188,-29.77
926,56.7,65.783,0.2183,-29.891
927,56.7,66.793,0.2179,-30.014
928,56.7,67.818,0.2175,-30.138
929,56.7,68.859,0.2171,-30.264
930,56.7,69.916,0.2167,-30.392
931,56.7,70.989,0.2163,-30.522
932,56.7,72.078,0.2159,-30.654
933,56.7,73.185,0.2155,-30.787
934,56.7,74.308,0.2151,-30.923
935,56.7,75.449,0.2146,-31.06
936,56.7,76.607,0.2142,-31.2
937,56.7,77.783,0.2137,-31.341
938,56.7,78.976,0.2133,-31.484
939,56.7,80.189,0.2128,-31.63
940,56.7,81.419,0.2124,-31.776
941,56.7,82.669,0.2119,-31.925
942,56.7,83.938,0.2114,-32.075
943,56.7,85.226,0.2109,-32.226
944,56.7,86.534,0.2104,-32.378
945,56.7,87.863,0.21,-32.533
946,56.7,89.211,0.2095,-32.689
947,56.7,90.581,0.209,-32.847
948,56.7,91.971,0.2085,-33.006
949,56.7,93.382,0.208,-33.165
950,56.7,94.816,0.2074,-33.324
951,56.7,96.271,0.2069,-33.484
952,56.7,97.749,0.2064,-33.645
953,56.7,99.249,0.2059,-33.805
954,56.7,100.772,0.2054,-33.96
955,56.7,102.319,0.2049,-34.113
956,56.7,103.89,0.2045,-34.266
957,56.7,105.484,0.204,-34.42
958,56.7,107.103,0.2035,-34.575
959,56.7,108.747,0.203,-34.732
960,56.7,110.416,0.2025,-34.891
961,56.7,112.111,0.202,-35.052
962,56.7,113.832,0.2015,-35.215
963,56.7,115.579,0.2009,-35.38
964,56.7,117.353,0.2004,-35.548
965,56.7,119.154,0.1999,-35.718
966,56.7,120.983,0.1993,-35.89
967,56.7,122.84,0.1988,-36.064
968,56.7,124.726,0.1982,-36.242
969,56.7,126.64,0.1976,-36.421
970,56.7,128.584,0.197,-36.604
971,56.7,130.558,0.1965,-36.788
972,56.7,132.561,0.1959,-36.951
973,56.7,134.596,0.1955,-37.106
974,56.7,136.662,0.195,-37.255
975,56.7,138.76,0.1945,-37.4
976,56.7,140.889,0.1941,-37.542
977,56.7,143.052,0.1937,-37.68
978,56.7,145.248,0.1934,-37.817
979,56.7,147.477,0.1931,-37.955
980,56.7,149.741,0.1927,-38.094
981,56.7,152.039,0.1924,-38.235
982,56.7,154.373,0.1921,-38.377
983,56.7,156.742,0.1918,-38.522
984,56.7,159.148,0.1915,-38.667
985,56.7,161.591,0.1912,-38.814
986,56.7,164.071,0.1908,-38.963
987,56.7,166.589,0.1905,-39.114
988,56.7,169.146,0.1902,-39.266
989,56.7,171.742,0.1898,-39.421
990,56.7,174.378,0.1895,-39.577
991,56.7,177.055,0.1891,-39.736
992,56.7,179.772,0.1888,-39.896
993,56.7,182.532,0.1884,-40.059
994,56.7,185.333,0.188,-40.224
995,56.7,188.178,0.1877,-40.392
996,56.7,191.066,0.1873,-40.563
997,56.7,193.999,0.1869,-40.736
998,56.7,196.977,0.1865,-40.905
999,56.7,200.0,0.1862,-41.071
1000,63.3,0.1,0.4082,-1.231
1001,63.3,0.102,0.4081,-1.251
1002,63.3,0.103,0.4081,-1.261
1003,63.3,0.105,0.4081,-1.281
1004,63.3,0.106,0.408,-1.291
1005,63.3,0.108,0.408,-1.31
1006,63.3,0.11,0.4079,-1.33
1007,63.3,0.111,0.4079,-1.34
1008,63.3,0.113,0.4078,-1.359
1009,63.3,0.115,0.4078,-1.378
1010,63.3,0.116,0.4078,-1.387
1011,63.3,0.118,0.4077,-1.406
1012,63.3,0.12,0.4076,-1.424
1013,63.3,0.122,0.4076,-1.442
1014,63.3,0.124,0.4075,-1.46
1015,63.3,0.126,0.4075,-1.478
1016,63.3,0.128,0.4074,-1.496
1017,63.3,0.13,0.4074,-1.514
1018,63.3,0.132,0.4073,-1.532
1019,63.3,0.134,0.4072,-1.55
1020,63.3,0.136,0.4072,-1.568
1021,63.3,0.138,0.4071,-1.586
1022,63.3,0.14,0.407,-1.604
1023,63.3,0.142,0.407,-1.622
1024,63.3,0.144,0.4069,-1.64
1025,63.3,0.146,0.4069,-1.657
1026,63.3,0.149,0.4068,-1.684
1027,63.3,0.151,0.4067,-1.701
1028,63.3,0.153,0.4066,-1.718
1029,63.3,0.156,0.4066,-1.744
1030,63.3,0.158,0.4065,-1.761
1031,63.3,0.16,0.4064,-1.777
1032,63.3,0.163,0.4064,-1.802
1033,63.3,0.165,0.4063,-1.818
1034,63.3,0.168,0.4062,-1.842
1035,63.3,0.17,0.4061,-1.857
1036,63.3,0.173,0.406,-1.881
1037,63.3,0.176,0.4059,-1.905
1038,63.3,0.178,0.4059,-1.921
1039,63.3,0.181,0.4058,-1.945
1040,63.3,0.184,0.4057,-1.969
1041,63.3,0.187,0.4056,-1.993
1042,63.3,0.19,0.4055,-2.017
1043,63.3,0.193,0.4054,-2.041
1044,63.3,0.195,0.4053,-2.057
1045,63.3,0.198,0.4052,-2.08
1046,63.3,0.202,0.4051,-2.111
1047,63.3,0.205,0.405,-2.135
1048,63.3,0.208,0.4049,-2.158
1049,63.3,0.211,0.4048,-2.18
1050,63.3,0.214,0.4047,-2.203
1051,63.3,0.217,0.4046,-2.225
1052,63.3,0.221,0.4045,-2.254
1053,63.3,0.224,0.4044,-2.275
1054,63.3,0.228,0.4043,-2.303
1055,63.3,0.231,0.4042,-2.324
1056,63.3,0.235,0.404,-2.351
1057,63.3,0.238,0.4039,-2.372
1058,63.3,0.242,0.4038,-2.4
1059,63.3,0.246,0.4036,-2.427
1060,63.3,0.249,0.4035,-2.448
1061,63.3,0.253,0.4034,-2.476
1062,63.3,0.257,0.4033,-2.504
1063,63.3,0.261,0.4031,-2.532
1064,63.3,0.265,0.403,-2.559
1065,63.3,0.269,0.4028,-2.587
1066,63.3,0.273,0.4027,-2.614
1067,63.3,0.277,0.4026,-2.642
1068,63.3,0.282,0.4024,-2.675
1069,63.3,0.286,0.4023,-2.702
1070,63.3,0.29,0.4021,-2.728
1071,63.3,0.295,0.402,-2.761
1072,63.3,0.299,0.4018,-2.786
1073,63.3,0.304,0.4017,-2.818
1074,63.3,0.309,0.4015,-2.849
1075,63.3,0.313,0.4014,-2.873
1076,63.3,0.318,0.4012,-2.902
1077,63.3,0.323,0.4011,-2.932
1078,63.3,0.328,0.4009,-2.961
1079,63.3,0.333,0.4007,-2.99
1080,63.3,0.338,0.4006,-3.02
1081,63.3,0.343,0.4004,-3.049
1082,63.3,0.349,0.4002,-3.085
1083,63.3,0.354,0.4,-3.114
1084,63.3,0.359,0.3998,-3.144
1085,63.3,0.365,0.3996,-3.179
1086,63.3,0.371,0.3994,-3.214
1087,63.3,0.376,0.3992,-3.244
1088,63.3,0.382,0.399,-3.278
1089,63.3,0.388,0.3988,-3.313
1090,63.3,0.394,0.3986,-3.347
1091,63.3,0.4,0.3984,-3.381
1092,63.3,0.406,0.3982,-3.415
1093,63.3,0.412,0.398,-3.448
1094,63.3,0.419,0.3978,-3.486
1095,63.3,0.425,0.3976,-3.518
1096,63.3,0.432,0.3973,-3.555
1097,63.3,0.438,0.3972,-3.586
1098,63.3,0.445,0.397,-3.621
1099,63.3,0.452,0.3967,-3.656
1100,63.3,0.459,0.3965,-3.69
1101,63.3,0.466,0.3963,-3.723
1102,63.3,0.473,0.3961,-3.757
1103,63.3,0.48,0.3958,-3.791
1104,63.3,0.488,0.3956,-3.83
1105,63.3,0.495,0.3953,-3.864
1106,63.3,0.503,0.395,-3.903
1107,63.3,0.51,0.3948,-3.937
1108,63.3,0.518,0.3945,-3.976
1109,63.3,0.526,0.3943,-4.015
1110,63.3,0.534,0.394,-4.054
1111,63.3,0.542,0.3937,-4.092
1112,63.3,0.551,0.3934,-4.135
1113,63.3,0.559,0.3932,-4.173
1114,63.3,0.568,0.3929,-4.216
1115,63.3,0.576,0.3926,-4.253
1116,63.3,0.585,0.3923,-4.294
1117,63.3,0.594,0.392,-4.335
1118,63.3,0.603,0.3917,-4.375
1119,63.3,0.613,0.3914,-4.419
1120,63.3,0.622,0.3912,-4.458
1121,63.3,0.632,0.3909,-4.5
1122,63.3,0.641,0.3906,-4.538
1123,63.3,0.651,0.3903,-4.578
1124,63.3,0.661,0.39,-4.617
1125,63.3,0.671,0.3898,-4.656
1126,63.3,0.682,0.3894,-4.698
1127,63.3,0.692,0.3891,-4.736
1128,63.3,0.703,0.3888,-4.779
1129,63.3,0.713,0.3885,-4.818
1130,63.3,0.724,0.3881,-4.86
1131,63.3,0.736,0.3878,-4.907
1132,63.3,0.747,0.3874,-4.95
1133,63.3,0.758,0.3871,-4.993
1134,63.3,0.77,0.3867,-5.039
1135,63.3,0.782,0.3864,-5.085
1136,63.3,0.794,0.386,-5.132
1137,63.3,0.806,0.3856,-5.178
1138,63.3,0.818,0.3853,-5.223
1139,63.3,0.831,0.3849,-5.272
1140,63.3,0.844,0.3845,-5.321
1141,63.3,0.857,0.3841,-5.369
1142,63.3,0.87,0.3837,-5.416
1143,63.3,0.883,0.3834,-5.463
1144,63.3,0.897,0.383,-5.512
1145,63.3,0.91,0.3826,-5.557
1146,63.3,0.924,0.3822,-5.605
1147,63.3,0.939,0.3818,-5.655
1148,63.3,0.953,0.3815,-5.701
1149,63.3,0.968,0.3811,-5.748
1150,63.3,0.982,0.3807,-5.792
1151,63.3,0.997,0.3804,-5.837
1152,63.3,1.013,0.38,-5.884
1153,63.3,1.028,0.3796,-5.928
1154,63.3,1.044,0.3792,-5.975
1155,63.3,1.06,0.3788,-6.022
1156,63.3,1.076,0.3784,-6.07
1157,63.3,1.093,0.3779,-6.121
1158,63.3,1.11,0.3775,-6.171
1159,63.3,1.127,0.3771,-6.222
1160,63.3,1.144,0.3766,-6.273
1161,63.3,1.162,0.3761,-6.326
1162,63.3,1.179,0.3757,-6.377
1163,63.3,1.198,0.3752,-6.433
1164,63.3,1.216,0.3747,-6.486
1165,63.3,1.235,0.3743,-6.542
1166,63.3,1.254,0.3738,-6.597
1167,63.3,1.273,0.3733,-6.652
1168,63.3,1.292,0.3728,-6.706
1169,63.3,1.312,0.3723,-6.763
1170,63.3,1.332,0.3719,-6.818
1171,63.3,1.353,0.3714,-6.876
1172,63.3,1.374,0.3709,-6.933
1173,63.3,1.395,0.3704,-6.989
1174,63.3,1.416,0.3699,-7.043
1175,63.3,1.438,0.3694,-7.099
1176,63.3,1.46,0.3689,-7.154
1177,63.3,1.482,0.3685,-7.207
1178,63.3,1.505,0.368,-7.262
1179,63.3,1.528,0.3675,-7.314
1180,63.3,1.552,0.3671,-7.367
1181,63.3,1.575,0.3666,-7.417
1182,63.3,1.599,0.3662,-7.468
1183,63.3,1.624,0.3657,-7.522
1184,63.3,1.649,0.3652,-7.576
1185,63.3,1.674,0.3647,-7.631
1186,63.3,1.7,0.3642,-7.688
1187,63.3,1.726,0.3636,-7.745
1188,63.3,1.753,0.3631,-7.804
1189,63.3,1.779,0.3626,-7.861
1190,63.3,1.807,0.362,-7.923
1191,63.3,1.835,0.3615,-7.984
1192,63.3,1.863,0.3609,-8.045
1193,63.3,1.891,0.3604,-8.106
1194,63.3,1.92,0.3598,-8.169
1195,63.3,1.95,0.3592,-8.233
1196,63.3,1.98,0.3586,-8.298
1197,63.3,2.01,0.358,-8.361
1198,63.3,2.041,0.3574,-8.427
1199,63.3,2.072,0.3569,-8.491
1200,63.3,2.104,0.3563,-8.557
1201,63.3,2.136,0.3557,-8.622
1202,63.3,2.169,0.3551,-8.688
1203,63.3,2.202,0.3545,-8.753
1204,63.3,2.236,0.3539,-8.818
1205,63.3,2.271,0.3533,-8.885
1206,63.3,2.305,0.3527,-8.948
1207,63.3,2.341,0.3521,-9.012
1208,63.3,2.377,0.3515,-9.076
1209,63.3,2.413,0.351,-9.137
1210,63.3,2.45,0.3504,-9.198
1211,63.3,2.488,0.3499,-9.259
1212,63.3,2.526,0.3493,-9.317
1213,63.3,2.565,0.3488,-9.375
1214,63.3,2.604,0.3483,-9.434
1215,63.3,2.644,0.3477,-9.495
1216,63.3,2.685,0.3472,-9.557
1217,63.3,2.726,0.3466,-9.62
1218,63.3,2.768,0.346,-9.684
1219,63.3,2.81,0.3454,-9.749
1220,63.3,2.853,0.3448,-9.815
1221,63.3,2.897,0.3442,-9.883
1222,63.3,2.942,0.3436,-9.952
1223,63.3,2.987,0.343,-10.021
1224,63.3,3.033,0.3424,-10.092
1225,63.3,3.079,0.3417,-10.163
1226,63.3,3.126,0.3411,-10.234
1227,63.3,3.174,0.3404,-10.308
1228,63.3,3.223,0.3398,-10.382
1229,63.3,3.273,0.3391,-10.457
1230,63.3,3.323,0.3384,-10.531
1231,63.3,3.374,0.3377,-10.607
1232,63.3,3.426,0.337,-10.683
1233,63.3,3.478,0.3364,-10.758
1234,63.3,3.532,0.3357,-10.836
1235,63.3,3.586,0.335,-10.912
1236,63.3,3.641,0.3343,-10.988
1237,63.3,3.697,0.3336,-11.065
1238,63.3,3.754,0.3329,-11.141
1239,63.3,3.811,0.3323,-11.216
1240,63.3,3.87,0.3316,-11.291
1241,63.3,3.929,0.3309,-11.365
1242,63.3,3.989,0.3303,-11.438
1243,63.3,4.051,0.3296,-11.511
1244,63.3,4.113,0.329,-11.582
1245,63.3,4.176,0.3283,-11.651
1246,63.3,4.24,0.3277,-11.718
1247,63.3,4.305,0.3272,-11.784
1248,63.3,4.371,0.3266,-11.851
1249,63.3,4.438,0.326,-11.918
1250,63.3,4.506,0.3255,-11.987
1251,63.3,4.575,0.3249,-12.058
1252,63.3,4.646,0.3243,-12.13
1253,63.3,4.717,0.3237,-12.203
1254,63.3,4.789,0.3231,-12.277
1255,63.3,4.863,0.3224,-12.354
1256,63.3,4.938,0.3218,-12.431
1257,63.3,5.013,0.3211,-12.508
1258,63.3,5.09,0.3205,-12.588
1259,63.3,5.168,0.3198,-12.668
1260,63.3,5.248,0.3191,-12.751
1261,63.3,5.328,0.3184,-12.833
1262,63.3,5.41,0.3177,-12.917
1263,63.3,5.493,0.317,-13.001
1264,63.3,5.577,0.3163,-13.086
1265,63.3,5.663,0.3156,-13.173
1266,63.3,5.75,0.3149,-13.26
1267,63.3,5.838,0.3142,-13.347
1268,63.3,5.928,0.3134,-13.436
1269,63.3,6.019,0.3127,-13.524
1270,63.3,6.111,0.312,-13.613
1271,63.3,6.205,0.3112,-13.703
1272,63.3,6.3,0.3105,-13.791
1273,63.3,6.397,0.3097,-13.881
1274,63.3,6.495,0.309,-13.97
1275,63.3,6.595,0.3083,-14.059
1276,63.3,6.696,0.3075,-14.147
1277,63.3,6.799,0.3068,-14.235
1278,63.3,6.903,0.3061,-14.322
1279,63.3,7.009,0.3054,-14.407
1280,63.3,7.117,0.3047,-14.492
1281,63.3,7.226,0.304,-14.575
1282,63.3,7.337,0.3033,-14.656
1283,63.3,7.45,0.3026,-14.736
1284,63.3,7.564,0.302,-14.813
1285,63.3,7.68,0.3014,-14.888
1286,63.3,7.798,0.3009,-14.965
1287,63.3,7.918,0.3003,-15.043
1288,63.3,8.039,0.2997,-15.122
1289,63.3,8.162,0.2992,-15.202
1290,63.3,8.288,0.2986,-15.285
1291,63.3,8.415,0.298,-15.369
1292,63.3,8.544,0.2974,-15.454
1293,63.3,8.675,0.2968,-15.54
1294,63.3,8.808,0.2961,-15.628
1295,63.3,8.944,0.2955,-15.718
1296,63.3,9.081,0.2948,-15.809
1297,63.3,9.22,0.2942,-15.901
1298,63.3,9.362,0.2935,-15.994
1299,63.3,9.505,0.2928,-16.088
1300,63.3,9.651,0.2922,-16.184
1301,63.3,9.799,0.2915,-16.281
1302,63.3,9.95,0.2908,-16.379
1303,63.3,10.103,0.29,-16.478
1304,63.3,10.258,0.2893,-16.578
1305,63.3,10.415,0.2886,-16.678
1306,63.3,10.575,0.2879,-16.78
1307,63.3,10.737,0.2872,-16.882
1308,63.3,10.902,0.2864,-16.986
1309,63.3,11.069,0.2857,-17.09
1310,63.3,11.239,0.2849,-17.194
1311,63.3,11.412,0.2842,-17.299
1312,63.3,11.587,0.2834,-17.403
1313,63.3,11.765,0.2827,-17.508
1314,63.3,11.945,0.2819,-17.613
1315,63.3,12.129,0.2812,-17.718
1316,63.3,12.315,0.2804,-17.822
1317,63.3,12.504,0.2797,-17.925
1318,63.3,12.696,0.279,-18.028
1319,63.3,12.891,0.2782,-18.13
1320,63.3,13.089,0.2775,-18.23
1321,63.3,13.289,0.2768,-18.328
1322,63.3,13.493,0.2761,-18.425
1323,63.3,13.701,0.2754,-18.52
1324,63.3,13.911,0.2748,-18.612
1325,63.3,14.124,0.2741,-18.702
1326,63.3,14.341,0.2736,-18.79
1327,63.3,14.561,0.2731,-18.879
1328,63.3,14.785,0.2725,-18.97
1329,63.3,15.012,0.272,-19.062
1330,63.3,15.242,0.2715,-19.155
1331,63.3,15.476,0.2709,-19.251
1332,63.3,15.714,0.2704,-19.348
1333,63.3,15.955,0.2698,-19.446
1334,63.3,16.2,0.2692,-19.546
1335,63.3,16.448,0.2686,-19.647
1336,63.3,16.701,0.268,-19.75
1337,63.3,16.957,0.2674,-19.855
1338,63.3,17.217,0.2668,-19.961
1339,63.3,17.482,0.2662,-20.068
1340,63.3,17.75,0.2656,-20.177
1341,63.3,18.022,0.265,-20.287
1342,63.3,18.299,0.2643,-20.399
1343,63.3,18.58,0.2637,-20.512
1344,63.3,18.865,0.263,-20.626
1345,63.3,19.155,0.2623,-20.741
1346,63.3,19.449,0.2617,-20.858
1347,63.3,19.747,0.261,-20.975
1348,63.3,20.05,0.2603,-21.094
1349,63.3,20.358,0.2596,-21.214
1350,63.3,20.671,0.2589,-21.334
1351,63.3,20.988,0.2582,-21.454
1352,63.3,21.31,0.2576,-21.572
1353,63.3,21.637,0.2569,-21.692
1354,63.3,21.969,0.2562,-21.812
1355,63.3,22.306,0.2555,-21.934
1356,63.3,22.649,0.2547,-22.059
1357,63.3,22.996,0.254,-22.184
1358,63.3,23.349,0.2533,-22.312
1359,63.3,23.708,0.2526,-22.439
1360,63.3,24.072,0.2519,-22.561
1361,63.3,24.441,0.2512,-22.681
1362,63.3,24.816,0.2505,-22.8
1363,63.3,25.197,0.2498,-22.919
1364,63.3,25.584,0.2491,-23.037
1365,63.3,25.977,0.2484,-23.154
1366,63.3,26.375,0.2478,-23.268
1367,63.3,26.78,0.2471,-23.381
1368,63.3,27.191,0.2465,-23.491
1369,63.3,27.608,0.2459,-23.598
1370,63.3,28.032,0.2454,-23.703
1371,63.3,28.462,0.2449,-23.808
1372,63.3,28.899,0.2444,-23.916
1373,63.3,29.343,0.2439,-24.025
1374,63.3,29.793,0.2435,-24.136
1375,63.3,30.251,0.243,-24.248
1376,63.3,30.715,0.2425,-24.362
1377,63.3,31.186,0.242,-24.478
1378,63.3,31.665,0.2414,-24.595
1379,63.3,32.151,0.2409,-24.714
1380,63.3,32.645,0.2404,-24.834
1381,63.3,33.146,0.2399,-24.956
1382,63.3,33.654,0.2393,-25.08
1383,63.3,34.171,0.2388,-25.205
1384,63.3,34.695,0.2382,-25.332
