,z,t,theta_train,psi_train
701,32.0,2.136,0.4234,-4.292
702,32.0,2.169,0.4232,-4.341
703,32.0,2.202,0.4231,-4.388
704,32.0,2.236,0.423,-4.437
705,32.0,2.271,0.4229,-4.486
706,32.0,2.305,0.4228,-4.533
707,32.0,2.341,0.4227,-4.582
708,32.0,2.377,0.4226,-4.629
709,32.0,2.413,0.4225,-4.676
710,32.0,2.45,0.4223,-4.724
711,32.0,2.488,0.4222,-4.774
712,32.0,2.526,0.4221,-4.825
713,32.0,2.565,0.422,-4.876
714,32.0,2.604,0.4218,-4.928
715,32.0,2.644,0.4217,-4.981
716,32.0,2.685,0.4216,-5.036
717,32.0,2.726,0.4214,-5.09
718,32.0,2.768,0.4213,-5.146
719,32.0,2.81,0.4211,-5.201
720,32.0,2.853,0.421,-5.257
721,32.0,2.897,0.4209,-5.314
722,32.0,2.942,0.4207,-5.372
723,32.0,2.987,0.4206,-5.43
724,32.0,3.033,0.4204,-5.487
725,32.0,3.079,0.4203,-5.544
726,32.0,3.126,0.4201,-5.601
727,32.0,3.174,0.42,-5.658
728,32.0,3.223,0.4198,-5.716
729,32.0,3.273,0.4197,-5.773
730,32.0,3.323,0.4196,-5.829
731,32.0,3.374,0.4194,-5.885
732,32.0,3.426,0.4192,-5.943
733,32.0,3.478,0.4191,-6.0
734,32.0,3.532,0.4189,-6.061
735,32.0,3.586,0.4188,-6.121
736,32.0,3.641,0.4186,-6.183
737,32.0,3.697,0.4184,-6.246
738,32.0,3.754,0.4182,-6.31
739,32.0,3.811,0.4181,-6.373
740,32.0,3.87,0.4179,-6.439
741,32.0,3.929,0.4177,-6.504
742,32.0,3.989,0.4175,-6.57
743,32.0,4.051,0.4173,-6.638
744,32.0,4.113,0.4171,-6.705
745,32.0,4.176,0.4169,-6.772
746,32.0,4.24,0.4168,-6.84
747,32.0,4.305,0.4166,-6.908
748,32.0,4.371,0.4164,-6.976
749,32.0,4.438,0.4162,-7.043
750,32.0,4.506,0.416,-7.11
751,32.0,4.575,0.4158,-7.178
752,32.0,4.646,0.4156,-7.246
753,32.0,4.717,0.4155,-7.313
754,32.0,4.789,0.4153,-7.379
755,32.0,4.863,0.4151,-7.445
756,32.0,4.938,0.4149,-7.513
757,32.0,5.013,0.4147,-7.582
758,32.0,5.09,0.4145,-7.652
759,32.0,5.168,0.4142,-7.724
760,32.0,5.248,0.414,-7.797
761,32.0,5.328,0.4138,-7.87
762,32.0,5.41,0.4136,-7.945
763,32.0,5.493,0.4134,-8.02
764,32.0,5.577,0.4131,-8.096
765,32.0,5.663,0.4129,-8.174
766,32.0,5.75,0.4127,-8.251
767,32.0,5.838,0.4124,-8.329
768,32.0,5.928,0.4122,-8.409
769,32.0,6.019,0.412,-8.488
770,32.0,6.111,0.4117,-8.567
771,32.0,6.205,0.4115,-8.646
772,32.0,6.3,0.4113,-8.725
773,32.0,6.397,0.411,-8.805
774,32.0,6.495,0.4108,-8.884
775,32.0,6.595,0.4106,-8.964
776,32.0,6.696,0.4103,-9.043
777,32.0,6.799,0.4101,-9.122
778,32.0,6.903,0.4098,-9.199
779,32.0,7.009,0.4096,-9.277
780,32.0,7.117,0.4094,-9.354
781,32.0,7.226,0.4091,-9.433
782,32.0,7.337,0.4089,-9.513
783,32.0,7.45,0.4086,-9.594
784,32.0,7.564,0.4084,-9.677
785,32.0,7.68,0.4081,-9.76
786,32.0,7.798,0.4078,-9.845
787,32.0,7.918,0.4076,-9.931
788,32.0,8.039,0.4073,-10.017
789,32.0,8.162,0.407,-10.105
790,32.0,8.288,0.4067,-10.194
791,32.0,8.415,0.4065,-10.283
792,32.0,8.544,0.4062,-10.373
793,32.0,8.675,0.4059,-10.464
794,32.0,8.808,0.4056,-10.554
795,32.0,8.944,0.4053,-10.646
796,32.0,9.081,0.405,-10.737
797,32.0,9.22,0.4048,-10.828
798,32.0,9.362,0.4045,-10.921
799,32.0,9.505,0.4042,-11.013
800,32.0,9.651,0.4039,-11.104
801,32.0,9.799,0.4036,-11.196
802,32.0,9.95,0.4033,-11.286
803,32.0,10.103,0.403,-11.377
804,32.0,10.258,0.4027,-11.466
805,32.0,10.415,0.4025,-11.556
806,32.0,10.575,0.4022,-11.647
807,32.0,10.737,0.4019,-11.737
808,32.0,10.902,0.4016,-11.826
809,32.0,11.069,0.4013,-11.916
810,32.0,11.239,0.401,-12.008
811,32.0,11.412,0.4007,-12.101
812,32.0,11.587,0.4004,-12.195
813,32.0,11.765,0.4001,-12.291
814,32.0,11.945,0.3998,-12.387
815,32.0,12.129,0.3995,-12.486
816,32.0,12.315,0.3992,-12.585
817,32.0,12.504,0.3988,-12.685
818,32.0,12.696,0.3985,-12.785
819,32.0,12.891,0.3982,-12.886
820,32.0,13.089,0.3979,-12.987
821,32.0,13.289,0.3975,-13.089
822,32.0,13.493,0.3972,-13.192
823,32.0,13.701,0.3969,-13.296
824,32.0,13.911,0.3965,-13.399
825,32.0,14.124,0.3962,-13.501
826,32.0,14.341,0.3959,-13.604
827,32.0,14.561,0.3955,-13.707
828,32.0,14.785,0.3952,-13.81
829,32.0,15.012,0.3949,-13.914
830,32.0,15.242,0.3945,-14.017
831,32.0,15.476,0.3942,-14.121
832,32.0,15.714,0.3939,-14.223
833,32.0,15.955,0.3936,-14.325
834,32.0,16.2,0.3932,-14.426
835,32.0,16.448,0.3929,-14.526
836,32.0,16.701,0.3926,-14.626
837,32.0,16.957,0.3923,-14.726
838,32.0,17.217,0.3919,-14.826
839,32.0,17.482,0.3916,-14.926
840,32.0,17.75,0.3913,-15.028
841,32.0,18.022,0.391,-15.132
842,32.0,18.299,0.3906,-15.236
843,32.0,18.58,0.3903,-15.341
844,32.0,18.865,0.3899,-15.447
845,32.0,19.155,0.3896,-15.554
846,32.0,19.449,0.3892,-15.662
847,32.0,19.747,0.3889,-15.771
848,32.0,20.05,0.3885,-15.881
849,32.0,20.358,0.3882,-15.99
850,32.0,20.671,0.3878,-16.101
851,32.0,20.988,0.3875,-16.211
852,32.0,21.31,0.3871,-16.322
853,32.0,21.637,0.3868,-16.433
854,32.0,21.969,0.3864,-16.545
855,32.0,22.306,0.3861,-16.657
856,32.0,22.649,0.3857,-16.77
857,32.0,22.996,0.3853,-16.882
858,32.0,23.349,0.385,-16.994
859,32.0,23.708,0.3846,-17.106
860,32.0,24.072,0.3843,-17.216
861,32.0,24.441,0.3839,-17.326
862,32.0,24.816,0.3836,-17.436
863,32.0,25.197,0.3832,-17.545
864,32.0,25.584,0.3829,-17.655
865,32.0,25.977,0.3825,-17.765
866,32.0,26.375,0.3822,-17.875
867,32.0,26.78,0.3818,-17.985
868,32.0,27.191,0.3814,-18.096
869,32.0,27.608,0.3811,-18.206
870,32.0,28.032,0.3807,-18.315
871,32.0,28.462,0.3804,-18.424
872,32.0,28.899,0.38,-18.532
873,32.0,29.343,0.3797,-18.639
874,32.0,29.793,0.3794,-18.746
875,32.0,30.251,0.379,-18.852
876,32.0,30.715,0.3787,-18.959
877,32.0,31.186,0.3784,-19.066
878,32.0,31.665,0.378,-19.174
879,32.0,32.151,0.3777,-19.283
880,32.0,32.645,0.3774,-19.392
881,32.0,33.146,0.377,-19.503
882,32.0,33.654,0.3767,-19.614
883,32.0,34.171,0.3763,-19.726
884,32.0,34.695,0.376,-19.84
885,32.0,35.228,0.3756,-19.954
886,32.0,35.769,0.3753,-20.068
887,32.0,36.318,0.375,-20.18
888,32.0,36.875,0.3746,-20.292
889,32.0,37.441,0.3743,-20.404
890,32.0,38.016,0.3739,-20.515
891,32.0,38.599,0.3736,-20.625
892,32.0,39.192,0.3732,-20.735
893,32.0,39.793,0.3729,-20.844
894,32.0,40.404,0.3726,-20.954
895,32.0,41.024,0.3722,-21.063
896,32.0,41.654,0.3719,-21.173
897,32.0,42.293,0.3716,-21.283
898,32.0,42.942,0.3712,-21.393
899,32.0,43.601,0.3709,-21.504
900,32.0,44.271,0.3705,-21.616
901,32.0,44.95,0.3702,-21.727
902,32.0,45.64,0.3699,-21.836
903,32.0,46.341,0.3695,-21.943
904,32.0,47.052,0.3692,-22.049
905,32.0,47.774,0.3689,-22.153
906,32.0,48.507,0.3686,-22.257
907,32.0,49.252,0.3683,-22.361
908,32.0,50.008,0.3679,-22.464
909,32.0,50.775,0.3676,-22.567
910,32.0,51.555,0.3673,-22.669
911,32.0,52.346,0.367,-22.772
912,32.0,53.15,0.3667,-22.874
913,32.0,53.965,0.3664,-22.976
914,32.0,54.794,0.3661,-23.078
915,32.0,55.635,0.3657,-23.18
916,32.0,56.489,0.3654,-23.283
917,32.0,57.356,0.3651,-23.385
918,32.0,58.236,0.3648,-23.486
919,32.0,59.13,0.3645,-23.586
920,32.0,60.037,0.3642,-23.684
921,32.0,60.959,0.3639,-23.782
922,32.0,61.895,0.3636,-23.882
923,32.0,62.845,0.3634,-23.981
924,32.0,63.809,0.3631,-24.082
925,32.0,64.789,0.3628,-24.182
926,32.0,65.783,0.3625,-24.282
927,32.0,66.793,0.3622,-24.381
928,32.0,67.818,0.362,-24.48
929,32.0,68.859,0.3617,-24.577
930,32.0,69.916,0.3614,-24.674
931,32.0,70.989,0.3611,-24.77
932,32.0,72.078,0.3609,-24.866
933,32.0,73.185,0.3606,-24.96
934,32.0,74.308,0.3603,-25.054
935,32.0,75.449,0.3601,-25.148
936,32.0,76.607,0.3598,-25.241
937,32.0,77.783,0.3596,-25.335
938,32.0,78.976,0.3593,-25.428
939,32.0,80.189,0.359,-25.521
940,32.0,81.419,0.3588,-25.614
941,32.0,82.669,0.3585,-25.708
942,32.0,83.938,0.3582,-25.798
943,32.0,85.226,0.358,-25.885
944,32.0,86.534,0.3578,-25.97
945,32.0,87.863,0.3575,-26.054
946,32.0,89.211,0.3573,-26.136
947,32.0,90.581,0.3571,-26.219
948,32.0,91.971,0.3568,-26.301
949,32.0,93.382,0.3566,-26.382
950,32.0,94.816,0.3564,-26.464
951,32.0,96.271,0.3561,-26.546
952,32.0,97.749,0.3559,-26.627
953,32.0,99.249,0.3557,-26.709
954,32.0,100.772,0.3554,-26.791
955,32.0,102.319,0.3552,-26.874
956,32.0,103.89,0.355,-26.956
957,32.0,105.484,0.3548,-27.039
958,32.0,107.103,0.3545,-27.122
959,32.0,108.747,0.3543,-27.206
960,32.0,110.416,0.354,-27.29
961,32.0,112.111,0.3538,-27.373
962,32.0,113.832,0.3536,-27.454
963,32.0,115.579,0.3534,-27.531
964,32.0,117.353,0.3532,-27.605
965,32.0,119.154,0.353,-27.676
966,32.0,120.983,0.3528,-27.746
967,32.0,122.84,0.3526,-27.814
968,32.0,124.726,0.3524,-27.882
969,32.0,126.64,0.3522,-27.948
970,32.0,128.584,0.352,-28.014
971,32.0,130.558,0.3518,-28.08
972,32.0,132.561,0.3516,-28.146
973,32.0,134.596,0.3514,-28.212
974,32.0,136.662,0.3513,-28.277
975,32.0,138.76,0.3511,-28.342
976,32.0,140.889,0.3509,-28.407
977,32.0,143.052,0.3507,-28.471
978,32.0,145.248,0.3505,-28.532
979,32.0,147.477,0.3504,-28.592
980,32.0,149.741,0.3502,-28.649
981,32.0,152.039,0.3501,-28.704
982,32.0,154.373,0.3499,-28.758
983,32.0,156.742,0.3498,-28.811
984,32.0,159.148,0.3496,-28.861
985,32.0,161.591,0.3495,-28.91
986,32.0,164.071,0.3493,-28.957
987,32.0,166.589,0.3492,-29.001
988,32.0,169.146,0.3491,-29.043
989,32.0,171.742,0.349,-29.081
990,32.0,174.378,0.3489,-29.115
991,32.0,177.055,0.3488,-29.145
992,32.0,179.772,0.3487,-29.172
993,32.0,182.532,0.3487,-29.195
994,32.0,185.333,0.3486,-29.215
995,32.0,188.178,0.3486,-29.233
996,32.0,191.066,0.3485,-29.248
997,32.0,193.999,0.3485,-29.26
998,32.0,196.977,0.3485,-29.269
999,32.0,200.0,0.3485,-29.276
1000,34.0,0.1,0.4299,-0.368
1001,34.0,0.102,0.4298,-0.373
1002,34.0,0.103,0.4298,-0.376
1003,34.0,0.105,0.4298,-0.382
1004,34.0,0.106,0.4298,-0.385
1005,34.0,0.108,0.4298,-0.392
1006,34.0,0.11,0.4298,-0.398
1007,34.0,0.111,0.4298,-0.401
1008,34.0,0.113,0.4298,-0.407
1009,34.0,0.115,0.4298,-0.413
1010,34.0,0.116,0.4298,-0.416
1011,34.0,0.118,0.4298,-0.422
1012,34.0,0.12,0.4298,-0.427
1013,34.0,0.122,0.4298,-0.433
1014,34.0,0.124,0.4298,-0.439
1015,34.0,0.126,0.4298,-0.444
1016,34.0,0.128,0.4298,-0.45
1017,34.0,0.13,0.4298,-0.455
1018,34.0,0.132,0.4298,-0.46
1019,34.0,0.134,0.4298,-0.466
1020,34.0,0.136,0.4298,-0.471
1021,34.0,0.138,0.4298,-0.476
1022,34.0,0.14,0.4298,-0.482
1023,34.0,0.142,0.4298,-0.488
1024,34.0,0.144,0.4298,-0.493
1025,34.0,0.146,0.4298,-0.499
1026,34.0,0.149,0.4298,-0.507
1027,34.0,0.151,0.4297,-0.513
1028,34.0,0.153,0.4297,-0.518
1029,34.0,0.156,0.4297,-0.527
1030,34.0,0.158,0.4297,-0.532
1031,34.0,0.16,0.4297,-0.538
1032,34.0,0.163,0.4297,-0.546
1033,34.0,0.165,0.4297,-0.551
1034,34.0,0.168,0.4297,-0.559
1035,34.0,0.17,0.4297,-0.564
1036,34.0,0.173,0.4297,-0.572
1037,34.0,0.176,0.4297,-0.579
1038,34.0,0.178,0.4297,-0.584
1039,34.0,0.181,0.4297,-0.592
1040,34.0,0.184,0.4297,-0.6
1041,34.0,0.187,0.4297,-0.608
1042,34.0,0.19,0.4297,-0.616
1043,34.0,0.193,0.4297,-0.624
1044,34.0,0.195,0.4297,-0.629
1045,34.0,0.198,0.4296,-0.637
1046,34.0,0.202,0.4296,-0.648
1047,34.0,0.205,0.4296,-0.656
1048,34.0,0.208,0.4296,-0.665
1049,34.0,0.211,0.4296,-0.673
1050,34.0,0.214,0.4296,-0.681
1051,34.0,0.217,0.4296,-0.688
1052,34.0,0.221,0.4296,-0.699
1053,34.0,0.224,0.4296,-0.706
1054,34.0,0.228,0.4296,-0.716
1055,34.0,0.231,0.4296,-0.724
1056,34.0,0.235,0.4296,-0.733
1057,34.0,0.238,0.4296,-0.741
1058,34.0,0.242,0.4295,-0.751
1059,34.0,0.246,0.4295,-0.761
1060,34.0,0.249,0.4295,-0.769
1061,34.0,0.253,0.4295,-0.78
1062,34.0,0.257,0.4295,-0.79
1063,34.0,0.261,0.4295,-0.801
1064,34.0,0.265,0.4295,-0.811
1065,34.0,0.269,0.4295,-0.822
1066,34.0,0.273,0.4295,-0.833
1067,34.0,0.277,0.4295,-0.843
1068,34.0,0.282,0.4294,-0.856
1069,34.0,0.286,0.4294,-0.867
1070,34.0,0.29,0.4294,-0.877
1071,34.0,0.295,0.4294,-0.889
1072,34.0,0.299,0.4294,-0.899
1073,34.0,0.304,0.4294,-0.911
1074,34.0,0.309,0.4294,-0.923
1075,34.0,0.313,0.4294,-0.933
1076,34.0,0.318,0.4294,-0.945
1077,34.0,0.323,0.4293,-0.958
1078,34.0,0.328,0.4293,-0.971
1079,34.0,0.333,0.4293,-0.983
1080,34.0,0.338,0.4293,-0.996
1081,34.0,0.343,0.4293,-1.009
1082,34.0,0.349,0.4293,-1.025
1083,34.0,0.354,0.4292,-1.038
1084,34.0,0.359,0.4292,-1.051
1085,34.0,0.365,0.4292,-1.066
1086,34.0,0.371,0.4292,-1.081
1087,34.0,0.376,0.4292,-1.094
1088,34.0,0.382,0.4292,-1.108
1089,34.0,0.388,0.4292,-1.123
1090,34.0,0.394,0.4291,-1.137
1091,34.0,0.4,0.4291,-1.151
1092,34.0,0.406,0.4291,-1.165
1093,34.0,0.412,0.4291,-1.18
1094,34.0,0.419,0.4291,-1.196
1095,34.0,0.425,0.429,-1.211
1096,34.0,0.432,0.429,-1.228
1097,34.0,0.438,0.429,-1.243
1098,34.0,0.445,0.429,-1.26
1099,34.0,0.452,0.429,-1.278
1100,34.0,0.459,0.4289,-1.295
1101,34.0,0.466,0.4289,-1.312
1102,34.0,0.473,0.4289,-1.33
1103,34.0,0.48,0.4289,-1.347
1104,34.0,0.488,0.4289,-1.366
1105,34.0,0.495,0.4288,-1.383
1106,34.0,0.503,0.4288,-1.402
1107,34.0,0.51,0.4288,-1.418
1108,34.0,0.518,0.4288,-1.436
1109,34.0,0.526,0.4287,-1.454
1110,34.0,0.534,0.4287,-1.472
1111,34.0,0.542,0.4287,-1.49
1112,34.0,0.551,0.4287,-1.51
1113,34.0,0.559,0.4286,-1.529
1114,34.0,0.568,0.4286,-1.55
1115,34.0,0.576,0.4286,-1.568
1116,34.0,0.585,0.4285,-1.59
1117,34.0,0.594,0.4285,-1.611
1118,34.0,0.603,0.4285,-1.632
1119,34.0,0.613,0.4285,-1.655
1120,34.0,0.622,0.4284,-1.676
1121,34.0,0.632,0.4284,-1.699
1122,34.0,0.641,0.4284,-1.72
1123,34.0,0.651,0.4283,-1.742
1124,34.0,0.661,0.4283,-1.765
1125,34.0,0.671,0.4283,-1.787
1126,34.0,0.682,0.4282,-1.81
1127,34.0,0.692,0.4282,-1.831
1128,34.0,0.703,0.4282,-1.854
1129,34.0,0.713,0.4281,-1.875
1130,34.0,0.724,0.4281,-1.899
1131,34.0,0.736,0.428,-1.924
1132,34.0,0.747,0.428,-1.948
1133,34.0,0.758,0.428,-1.972
1134,34.0,0.77,0.4279,-1.998
1135,34.0,0.782,0.4279,-2.025
1136,34.0,0.794,0.4278,-2.051
1137,34.0,0.806,0.4278,-2.077
1138,34.0,0.818,0.4278,-2.103
1139,34.0,0.831,0.4277,-2.131
1140,34.0,0.844,0.4277,-2.159
1141,34.0,0.857,0.4276,-2.186
1142,34.0,0.87,0.4276,-2.213
1143,34.0,0.883,0.4275,-2.24
1144,34.0,0.897,0.4275,-2.268
1145,34.0,0.91,0.4275,-2.293
1146,34.0,0.924,0.4274,-2.32
1147,34.0,0.939,0.4274,-2.349
1148,34.0,0.953,0.4273,-2.377
1149,34.0,0.968,0.4273,-2.406
1150,34.0,0.982,0.4272,-2.434
1151,34.0,0.997,0.4271,-2.464
1152,34.0,1.013,0.4271,-2.496
1153,34.0,1.028,0.427,-2.526
1154,34.0,1.044,0.427,-2.558
1155,34.0,1.06,0.4269,-2.59
1156,34.0,1.076,0.4269,-2.622
1157,34.0,1.093,0.4268,-2.655
1158,34.0,1.11,0.4267,-2.689
1159,34.0,1.127,0.4267,-2.722
1160,34.0,1.144,0.4266,-2.755
1161,34.0,1.162,0.4266,-2.789
1162,34.0,1.179,0.4265,-2.82
1163,34.0,1.198,0.4264,-2.855
1164,34.0,1.216,0.4264,-2.887
1165,34.0,1.235,0.4263,-2.921
1166,34.0,1.254,0.4262,-2.954
1167,34.0,1.273,0.4262,-2.988
1168,34.0,1.292,0.4261,-3.021
1169,34.0,1.312,0.426,-3.057
1170,34.0,1.332,0.426,-3.093
1171,34.0,1.353,0.4259,-3.131
1172,34.0,1.374,0.4258,-3.169
1173,34.0,1.395,0.4257,-3.207
1174,34.0,1.416,0.4256,-3.244
1175,34.0,1.438,0.4256,-3.284
1176,34.0,1.46,0.4255,-3.323
1177,34.0,1.482,0.4254,-3.362
1178,34.0,1.505,0.4253,-3.402
1179,34.0,1.528,0.4252,-3.442
1180,34.0,1.552,0.4252,-3.484
1181,34.0,1.575,0.4251,-3.522
1182,34.0,1.599,0.425,-3.562
1183,34.0,1.624,0.4249,-3.603
1184,34.0,1.649,0.4248,-3.643
1185,34.0,1.674,0.4247,-3.682
1186,34.0,1.7,0.4247,-3.722
1187,34.0,1.726,0.4246,-3.763
1188,34.0,1.753,0.4245,-3.806
1189,34.0,1.779,0.4244,-3.847
1190,34.0,1.807,0.4243,-3.891
1191,34.0,1.835,0.4242,-3.936
1192,34.0,1.863,0.4241,-3.981
1193,34.0,1.891,0.424,-4.025
1194,34.0,1.92,0.4239,-4.072
1195,34.0,1.95,0.4238,-4.119
1196,34.0,1.98,0.4236,-4.166
1197,34.0,2.01,0.4235,-4.213
1198,34.0,2.041,0.4234,-4.261
1199,34.0,2.072,0.4233,-4.309
1200,34.0,2.104,0.4232,-4.358
1201,34.0,2.136,0.4231,-4.406
1202,34.0,2.169,0.423,-4.454
1203,34.0,2.202,0.4229,-4.502
1204,34.0,2.236,0.4228,-4.55
1205,34.0,2.271,0.4227,-4.599
1206,34.0,2.305,0.4225,-4.645
1207,34.0,2.341,0.4224,-4.694
1208,34.0,2.377,0.4223,-4.743
1209,34.0,2.413,0.4222,-4.792
1210,34.0,2.45,0.422,-4.843
1211,34.0,2.488,0.4219,-4.895
1212,34.0,2.526,0.4218,-4.948
1213,34.0,2.565,0.4216,-5.002
1214,34.0,2.604,0.4215,-5.056
1215,34.0,2.644,0.4214,-5.111
1216,34.0,2.685,0.4212,-5.167
1217,34.0,2.726,0.4211,-5.223
1218,34.0,2.768,0.4209,-5.279
1219,34.0,2.81,0.4208,-5.336
1220,34.0,2.853,0.4207,-5.393
1221,34.0,2.897,0.4205,-5.451
1222,34.0,2.942,0.4204,-5.509
1223,34.0,2.987,0.4202,-5.567
1224,34.0,3.033,0.4201,-5.625
1225,34.0,3.079,0.4199,-5.681
1226,34.0,3.126,0.4198,-5.738
1227,34.0,3.174,0.4196,-5.795
1228,34.0,3.223,0.4195,-5.852
1229,34.0,3.273,0.4193,-5.909
1230,34.0,3.323,0.4192,-5.967
1231,34.0,3.374,0.419,-6.026
1232,34.0,3.426,0.4188,-6.086
1233,34.0,3.478,0.4187,-6.147
1234,34.0,3.532,0.4185,-6.209
1235,34.0,3.586,0.4183,-6.273
1236,34.0,3.641,0.4182,-6.337
1237,34.0,3.697,0.418,-6.402
1238,34.0,3.754,0.4178,-6.467
1239,34.0,3.811,0.4176,-6.533
1240,34.0,3.87,0.4174,-6.6
1241,34.0,3.929,0.4172,-6.667
1242,34.0,3.989,0.4171,-6.735
1243,34.0,4.051,0.4169,-6.803
1244,34.0,4.113,0.4167,-6.871
1245,34.0,4.176,0.4165,-6.939
1246,34.0,4.24,0.4163,-7.008
1247,34.0,4.305,0.4161,-7.076
1248,34.0,4.371,0.4159,-7.144
1249,34.0,4.438,0.4157,-7.211
1250,34.0,4.506,0.4155,-7.278
1251,34.0,4.575,0.4154,-7.345
1252,34.0,4.646,0.4152,-7.413
1253,34.0,4.717,0.415,-7.48
1254,34.0,4.789,0.4148,-7.548
1255,34.0,4.863,0.4146,-7.619
1256,34.0,4.938,0.4143,-7.69
1257,34.0,5.013,0.4141,-7.762
1258,34.0,5.09,0.4139,-7.835
1259,34.0,5.168,0.4137,-7.91
1260,34.0,5.248,0.4135,-7.986
1261,34.0,5.328,0.4132,-8.062
1262,34.0,5.41,0.413,-8.139
1263,34.0,5.493,0.4128,-8.217
1264,34.0,5.577,0.4125,-8.295
1265,34.0,5.663,0.4123,-8.374
1266,34.0,5.75,0.4121,-8.454
1267,34.0,5.838,0.4118,-8.533
1268,34.0,5.928,0.4116,-8.614
1269,34.0,6.019,0.4114,-8.695
1270,34.0,6.111,0.4111,-8.775
1271,34.0,6.205,0.4109,-8.855
1272,34.0,6.3,0.4106,-8.934
1273,34.0,6.397,0.4104,-9.014
1274,34.0,6.495,0.4102,-9.093
1275,34.0,6.595,0.4099,-9.173
1276,34.0,6.696,0.4097,-9.252
1277,34.0,6.799,0.4095,-9.33
1278,34.0,6.903,0.4092,-9.408
1279,34.0,7.009,0.409,-9.488
1280,34.0,7.117,0.4087,-9.569
1281,34.0,7.226,0.4085,-9.651
1282,34.0,7.337,0.4082,-9.735
1283,34.0,7.45,0.4079,-9.821
1284,34.0,7.564,0.4076,-9.907
1285,34.0,7.68,0.4074,-9.994
1286,34.0,7.798,0.4071,-10.083
1287,34.0,7.918,0.4068,-10.172
1288,34.0,8.039,0.4065,-10.262
1289,34.0,8.162,0.4062,-10.352
1290,34.0,8.288,0.406,-10.444
1291,34.0,8.415,0.4057,-10.536
1292,34.0,8.544,0.4054,-10.629
1293,34.0,8.675,0.4051,-10.721
1294,34.0,8.808,0.4048,-10.814
1295,34.0,8.944,0.4045,-10.907
1296,34.0,9.081,0.4042,-10.999
1297,34.0,9.22,0.4039,-11.092
1298,34.0,9.362,0.4036,-11.186
1299,34.0,9.505,0.4033,-11.279
1300,34.0,9.651,0.403,-11.371
1301,34.0,9.799,0.4028,-11.463
1302,34.0,9.95,0.4025,-11.554
1303,34.0,10.103,0.4022,-11.644
1304,34.0,10.258,0.4019,-11.734
1305,34.0,10.415,0.4016,-11.824
1306,34.0,10.575,0.4013,-11.916
1307,34.0,10.737,0.401,-12.01
1308,34.0,10.902,0.4007,-12.104
1309,34.0,11.069,0.4004,-12.2
1310,34.0,11.239,0.4001,-12.297
1311,34.0,11.412,0.3998,-12.395
1312,34.0,11.587,0.3995,-12.494
1313,34.0,11.765,0.3991,-12.594
1314,34.0,11.945,0.3988,-12.695
1315,34.0,12.129,0.3985,-12.798
1316,34.0,12.315,0.3981,-12.902
1317,34.0,12.504,0.3978,-13.005
1318,34.0,12.696,0.3975,-13.11
1319,34.0,12.891,0.3971,-13.214
1320,34.0,13.089,0.3968,-13.32
1321,34.0,13.289,0.3965,-13.425
1322,34.0,13.493,0.3961,-13.532
1323,34.0,13.701,0.3958,-13.638
1324,34.0,13.911,0.3954,-13.744
1325,34.0,14.124,0.3951,-13.849
1326,34.0,14.341,0.3947,-13.953
1327,34.0,14.561,0.3944,-14.057
1328,34.0,14.785,0.3941,-14.162
1329,34.0,15.012,0.3937,-14.267
1330,34.0,15.242,0.3934,-14.373
1331,34.0,15.476,0.3931,-14.479
1332,34.0,15.714,0.3927,-14.582
1333,34.0,15.955,0.3924,-14.685
1334,34.0,16.2,0.3921,-14.787
1335,34.0,16.448,0.3917,-14.888
1336,34.0,16.701,0.3914,-14.991
1337,34.0,16.957,0.3911,-15.095
1338,34.0,17.217,0.3907,-15.201
1339,34.0,17.482,0.3904,-15.308
1340,34.0,17.75,0.39,-15.416
1341,34.0,18.022,0.3897,-15.525
1342,34.0,18.299,0.3893,-15.636
1343,34.0,18.58,0.389,-15.747
1344,34.0,18.865,0.3886,-15.86
1345,34.0,19.155,0.3883,-15.973
1346,34.0,19.449,0.3879,-16.088
1347,34.0,19.747,0.3875,-16.202
1348,34.0,20.05,0.3871,-16.318
1349,34.0,20.358,0.3868,-16.433
1350,34.0,20.671,0.3864,-16.549
1351,34.0,20.988,0.386,-16.665
1352,34.0,21.31,0.3857,-16.781
1353,34.0,21.637,0.3853,-16.897
1354,34.0,21.969,0.3849,-17.014
1355,34.0,22.306,0.3845,-17.131
1356,34.0,22.649,0.3842,-17.249
1357,34.0,22.996,0.3838,-17.366
1358,34.0,23.349,0.3834,-17.482
1359,34.0,23.708,0.383,-17.598
1360,34.0,24.072,0.3827,-17.712
1361,34.0,24.441,0.3823,-17.825
1362,34.0,24.816,0.3819,-17.938
1363,34.0,25.197,0.3816,-18.05
1364,34.0,25.584,0.3812,-18.162
1365,34.0,25.977,0.3809,-18.275
1366,34.0,26.375,0.3805,-18.388
1367,34.0,26.78,0.3801,-18.501
1368,34.0,27.191,0.3798,-18.616
1369,34.0,27.608,0.3794,-18.729
1370,34.0,28.032,0.3791,-18.842
1371,34.0,28.462,0.3787,-18.956
1372,34.0,28.899,0.3784,-19.07
1373,34.0,29.343,0.378,-19.185
1374,34.0,29.793,0.3777,-19.3
1375,34.0,30.251,0.3773,-19.416
1376,34.0,30.715,0.3769,-19.532
1377,34.0,31.186,0.3766,-19.648
1378,34.0,31.665,0.3762,-19.764
1379,34.0,32.151,0.3759,-19.882
1380,34.0,32.645,0.3755,-20.0
1381,34.0,33.146,0.3751,-20.119
1382,34.0,33.654,0.3748,-20.238
