,z,t,theta_train,psi_train
701,44.0,2.136,0.4216,-5.022
702,44.0,2.169,0.4215,-5.076
703,44.0,2.202,0.4213,-5.131
704,44.0,2.236,0.4212,-5.186
705,44.0,2.271,0.421,-5.244
706,44.0,2.305,0.4209,-5.299
707,44.0,2.341,0.4207,-5.357
708,44.0,2.377,0.4206,-5.414
709,44.0,2.413,0.4205,-5.47
710,44.0,2.45,0.4203,-5.528
711,44.0,2.488,0.4202,-5.586
712,44.0,2.526,0.42,-5.644
713,44.0,2.565,0.4199,-5.702
714,44.0,2.604,0.4197,-5.758
715,44.0,2.644,0.4196,-5.815
716,44.0,2.685,0.4194,-5.872
717,44.0,2.726,0.4193,-5.929
718,44.0,2.768,0.4191,-5.988
719,44.0,2.81,0.419,-6.047
720,44.0,2.853,0.4188,-6.107
721,44.0,2.897,0.4186,-6.169
722,44.0,2.942,0.4184,-6.232
723,44.0,2.987,0.4183,-6.295
724,44.0,3.033,0.4181,-6.36
725,44.0,3.079,0.4179,-6.424
726,44.0,3.126,0.4177,-6.489
727,44.0,3.174,0.4175,-6.556
728,44.0,3.223,0.4174,-6.623
729,44.0,3.273,0.4172,-6.691
730,44.0,3.323,0.417,-6.759
731,44.0,3.374,0.4168,-6.827
732,44.0,3.426,0.4166,-6.895
733,44.0,3.478,0.4164,-6.963
734,44.0,3.532,0.4162,-7.032
735,44.0,3.586,0.416,-7.101
736,44.0,3.641,0.4159,-7.169
737,44.0,3.697,0.4157,-7.237
738,44.0,3.754,0.4155,-7.305
739,44.0,3.811,0.4153,-7.372
740,44.0,3.87,0.4151,-7.44
741,44.0,3.929,0.4149,-7.508
742,44.0,3.989,0.4147,-7.577
743,44.0,4.051,0.4145,-7.649
744,44.0,4.113,0.4143,-7.721
745,44.0,4.176,0.414,-7.794
746,44.0,4.24,0.4138,-7.868
747,44.0,4.305,0.4136,-7.943
748,44.0,4.371,0.4134,-8.019
749,44.0,4.438,0.4131,-8.096
750,44.0,4.506,0.4129,-8.173
751,44.0,4.575,0.4127,-8.252
752,44.0,4.646,0.4124,-8.332
753,44.0,4.717,0.4122,-8.411
754,44.0,4.789,0.412,-8.491
755,44.0,4.863,0.4117,-8.572
756,44.0,4.938,0.4115,-8.654
757,44.0,5.013,0.4112,-8.735
758,44.0,5.09,0.411,-8.816
759,44.0,5.168,0.4108,-8.897
760,44.0,5.248,0.4105,-8.978
761,44.0,5.328,0.4103,-9.059
762,44.0,5.41,0.41,-9.14
763,44.0,5.493,0.4098,-9.22
764,44.0,5.577,0.4096,-9.299
765,44.0,5.663,0.4093,-9.379
766,44.0,5.75,0.4091,-9.459
767,44.0,5.838,0.4088,-9.541
768,44.0,5.928,0.4085,-9.625
769,44.0,6.019,0.4083,-9.709
770,44.0,6.111,0.408,-9.795
771,44.0,6.205,0.4077,-9.882
772,44.0,6.3,0.4074,-9.97
773,44.0,6.397,0.4072,-10.059
774,44.0,6.495,0.4069,-10.149
775,44.0,6.595,0.4066,-10.241
776,44.0,6.696,0.4063,-10.333
777,44.0,6.799,0.406,-10.426
778,44.0,6.903,0.4057,-10.519
779,44.0,7.009,0.4054,-10.613
780,44.0,7.117,0.4051,-10.708
781,44.0,7.226,0.4048,-10.802
782,44.0,7.337,0.4045,-10.897
783,44.0,7.45,0.4042,-10.994
784,44.0,7.564,0.4039,-11.091
785,44.0,7.68,0.4036,-11.187
786,44.0,7.798,0.4033,-11.282
787,44.0,7.918,0.403,-11.377
788,44.0,8.039,0.4027,-11.47
789,44.0,8.162,0.4024,-11.564
790,44.0,8.288,0.4021,-11.659
791,44.0,8.415,0.4019,-11.752
792,44.0,8.544,0.4016,-11.845
793,44.0,8.675,0.4012,-11.94
794,44.0,8.808,0.4009,-12.036
795,44.0,8.944,0.4006,-12.133
796,44.0,9.081,0.4003,-12.232
797,44.0,9.22,0.4,-12.332
798,44.0,9.362,0.3997,-12.434
799,44.0,9.505,0.3993,-12.536
800,44.0,9.651,0.399,-12.64
801,44.0,9.799,0.3986,-12.745
802,44.0,9.95,0.3983,-12.852
803,44.0,10.103,0.398,-12.959
804,44.0,10.258,0.3976,-13.067
805,44.0,10.415,0.3973,-13.176
806,44.0,10.575,0.3969,-13.286
807,44.0,10.737,0.3965,-13.395
808,44.0,10.902,0.3962,-13.505
809,44.0,11.069,0.3958,-13.615
810,44.0,11.239,0.3955,-13.726
811,44.0,11.412,0.3951,-13.838
812,44.0,11.587,0.3948,-13.951
813,44.0,11.765,0.3944,-14.065
814,44.0,11.945,0.394,-14.177
815,44.0,12.129,0.3937,-14.289
816,44.0,12.315,0.3933,-14.399
817,44.0,12.504,0.393,-14.508
818,44.0,12.696,0.3926,-14.616
819,44.0,12.891,0.3923,-14.724
820,44.0,13.089,0.3919,-14.833
821,44.0,13.289,0.3916,-14.941
822,44.0,13.493,0.3912,-15.051
823,44.0,13.701,0.3908,-15.164
824,44.0,13.911,0.3905,-15.276
825,44.0,14.124,0.3901,-15.39
826,44.0,14.341,0.3898,-15.506
827,44.0,14.561,0.3894,-15.623
828,44.0,14.785,0.389,-15.741
829,44.0,15.012,0.3886,-15.86
830,44.0,15.242,0.3882,-15.98
831,44.0,15.476,0.3878,-16.102
832,44.0,15.714,0.3874,-16.226
833,44.0,15.955,0.387,-16.35
834,44.0,16.2,0.3866,-16.476
835,44.0,16.448,0.3862,-16.602
836,44.0,16.701,0.3858,-16.729
837,44.0,16.957,0.3854,-16.855
838,44.0,17.217,0.385,-16.982
839,44.0,17.482,0.3846,-17.109
840,44.0,17.75,0.3842,-17.236
841,44.0,18.022,0.3838,-17.363
842,44.0,18.299,0.3834,-17.492
843,44.0,18.58,0.383,-17.623
844,44.0,18.865,0.3825,-17.754
845,44.0,19.155,0.3821,-17.887
846,44.0,19.449,0.3817,-18.017
847,44.0,19.747,0.3813,-18.144
848,44.0,20.05,0.3809,-18.269
849,44.0,20.358,0.3805,-18.393
850,44.0,20.671,0.3801,-18.516
851,44.0,20.988,0.3797,-18.638
852,44.0,21.31,0.3793,-18.761
853,44.0,21.637,0.3789,-18.884
854,44.0,21.969,0.3785,-19.011
855,44.0,22.306,0.3781,-19.139
856,44.0,22.649,0.3777,-19.27
857,44.0,22.996,0.3773,-19.402
858,44.0,23.349,0.3769,-19.535
859,44.0,23.708,0.3765,-19.669
860,44.0,24.072,0.3761,-19.804
861,44.0,24.441,0.3757,-19.939
862,44.0,24.816,0.3753,-20.075
863,44.0,25.197,0.3749,-20.212
864,44.0,25.584,0.3744,-20.35
865,44.0,25.977,0.374,-20.489
866,44.0,26.375,0.3736,-20.629
867,44.0,26.78,0.3731,-20.771
868,44.0,27.191,0.3727,-20.914
869,44.0,27.608,0.3723,-21.06
870,44.0,28.032,0.3718,-21.205
871,44.0,28.462,0.3714,-21.349
872,44.0,28.899,0.3709,-21.492
873,44.0,29.343,0.3705,-21.634
874,44.0,29.793,0.3701,-21.774
875,44.0,30.251,0.3696,-21.914
876,44.0,30.715,0.3692,-22.054
877,44.0,31.186,0.3688,-22.195
878,44.0,31.665,0.3683,-22.338
879,44.0,32.151,0.3679,-22.481
880,44.0,32.645,0.3674,-22.625
881,44.0,33.146,0.367,-22.772
882,44.0,33.654,0.3665,-22.919
883,44.0,34.171,0.3661,-23.069
884,44.0,34.695,0.3656,-23.215
885,44.0,35.228,0.3652,-23.355
886,44.0,35.769,0.3648,-23.491
887,44.0,36.318,0.3644,-23.626
888,44.0,36.875,0.364,-23.76
889,44.0,37.441,0.3636,-23.895
890,44.0,38.016,0.3632,-24.03
891,44.0,38.599,0.3628,-24.167
892,44.0,39.192,0.3625,-24.305
893,44.0,39.793,0.3621,-24.445
894,44.0,40.404,0.3617,-24.587
895,44.0,41.024,0.3613,-24.732
896,44.0,41.654,0.3608,-24.88
897,44.0,42.293,0.3604,-25.028
898,44.0,42.942,0.36,-25.177
899,44.0,43.601,0.3596,-25.326
900,44.0,44.271,0.3592,-25.475
901,44.0,44.95,0.3587,-25.624
902,44.0,45.64,0.3583,-25.773
903,44.0,46.341,0.3579,-25.924
904,44.0,47.052,0.3575,-26.075
905,44.0,47.774,0.357,-26.228
906,44.0,48.507,0.3566,-26.38
907,44.0,49.252,0.3562,-26.533
908,44.0,50.008,0.3557,-26.687
909,44.0,50.775,0.3553,-26.841
910,44.0,51.555,0.3549,-26.996
911,44.0,52.346,0.3544,-27.152
912,44.0,53.15,0.354,-27.309
913,44.0,53.965,0.3535,-27.467
914,44.0,54.794,0.3531,-27.626
915,44.0,55.635,0.3526,-27.786
916,44.0,56.489,0.3522,-27.947
917,44.0,57.356,0.3518,-28.102
918,44.0,58.236,0.3513,-28.252
919,44.0,59.13,0.3509,-28.398
920,44.0,60.037,0.3505,-28.543
921,44.0,60.959,0.3501,-28.686
922,44.0,61.895,0.3497,-28.827
923,44.0,62.845,0.3493,-28.968
924,44.0,63.809,0.3489,-29.107
925,44.0,64.789,0.3485,-29.247
926,44.0,65.783,0.3481,-29.387
927,44.0,66.793,0.3477,-29.527
928,44.0,67.818,0.3473,-29.667
929,44.0,68.859,0.347,-29.806
930,44.0,69.916,0.3466,-29.943
931,44.0,70.989,0.3463,-30.079
932,44.0,72.078,0.3459,-30.213
933,44.0,73.185,0.3456,-30.349
934,44.0,74.308,0.3453,-30.486
935,44.0,75.449,0.3449,-30.625
936,44.0,76.607,0.3446,-30.765
937,44.0,77.783,0.3442,-30.906
938,44.0,78.976,0.3439,-31.048
939,44.0,80.189,0.3435,-31.191
940,44.0,81.419,0.3432,-31.334
941,44.0,82.669,0.3428,-31.479
942,44.0,83.938,0.3425,-31.623
943,44.0,85.226,0.3421,-31.766
944,44.0,86.534,0.3417,-31.91
945,44.0,87.863,0.3414,-32.053
946,44.0,89.211,0.341,-32.197
947,44.0,90.581,0.3407,-32.342
948,44.0,91.971,0.3403,-32.487
949,44.0,93.382,0.34,-32.632
950,44.0,94.816,0.3396,-32.78
951,44.0,96.271,0.3392,-32.927
952,44.0,97.749,0.3389,-33.076
953,44.0,99.249,0.3385,-33.226
954,44.0,100.772,0.3381,-33.377
955,44.0,102.319,0.3377,-33.53
956,44.0,103.89,0.3374,-33.684
957,44.0,105.484,0.337,-33.839
958,44.0,107.103,0.3366,-33.996
959,44.0,108.747,0.3362,-34.153
960,44.0,110.416,0.3358,-34.312
961,44.0,112.111,0.3354,-34.464
962,44.0,113.832,0.3351,-34.608
963,44.0,115.579,0.3347,-34.746
964,44.0,117.353,0.3344,-34.882
965,44.0,119.154,0.3341,-35.015
966,44.0,120.983,0.3337,-35.147
967,44.0,122.84,0.3334,-35.277
968,44.0,124.726,0.3331,-35.407
969,44.0,126.64,0.3328,-35.537
970,44.0,128.584,0.3325,-35.666
971,44.0,130.558,0.3321,-35.796
972,44.0,132.561,0.3318,-35.927
973,44.0,134.596,0.3315,-36.057
974,44.0,136.662,0.3312,-36.188
975,44.0,138.76,0.3308,-36.319
976,44.0,140.889,0.3305,-36.448
977,44.0,143.052,0.3302,-36.574
978,44.0,145.248,0.3299,-36.694
979,44.0,147.477,0.3296,-36.811
980,44.0,149.741,0.3293,-36.924
981,44.0,152.039,0.3291,-37.035
982,44.0,154.373,0.3288,-37.143
983,44.0,156.742,0.3285,-37.248
984,44.0,159.148,0.3283,-37.35
985,44.0,161.591,0.328,-37.449
986,44.0,164.071,0.3278,-37.542
987,44.0,166.589,0.3276,-37.629
988,44.0,169.146,0.3274,-37.71
989,44.0,171.742,0.3273,-37.782
990,44.0,174.378,0.3271,-37.847
991,44.0,177.055,0.327,-37.904
992,44.0,179.772,0.3269,-37.953
993,44.0,182.532,0.3268,-37.996
994,44.0,185.333,0.3268,-38.034
995,44.0,188.178,0.3267,-38.066
996,44.0,191.066,0.3266,-38.093
997,44.0,193.999,0.3266,-38.112
998,44.0,196.977,0.3266,-38.122
999,44.0,200.0,0.3266,-38.128
1000,48.0,0.1,0.4298,-0.487
1001,48.0,0.102,0.4298,-0.495
1002,48.0,0.103,0.4298,-0.498
1003,48.0,0.105,0.4298,-0.506
1004,48.0,0.106,0.4298,-0.509
1005,48.0,0.108,0.4297,-0.517
1006,48.0,0.11,0.4297,-0.524
1007,48.0,0.111,0.4297,-0.527
1008,48.0,0.113,0.4297,-0.535
1009,48.0,0.115,0.4297,-0.542
1010,48.0,0.116,0.4297,-0.545
1011,48.0,0.118,0.4297,-0.552
1012,48.0,0.12,0.4297,-0.559
1013,48.0,0.122,0.4297,-0.566
1014,48.0,0.124,0.4297,-0.572
1015,48.0,0.126,0.4297,-0.579
1016,48.0,0.128,0.4297,-0.585
1017,48.0,0.13,0.4297,-0.592
1018,48.0,0.132,0.4297,-0.599
1019,48.0,0.134,0.4297,-0.606
1020,48.0,0.136,0.4297,-0.612
1021,48.0,0.138,0.4297,-0.619
1022,48.0,0.14,0.4297,-0.626
1023,48.0,0.142,0.4297,-0.633
1024,48.0,0.144,0.4296,-0.64
1025,48.0,0.146,0.4296,-0.647
1026,48.0,0.149,0.4296,-0.658
1027,48.0,0.151,0.4296,-0.665
1028,48.0,0.153,0.4296,-0.672
1029,48.0,0.156,0.4296,-0.682
1030,48.0,0.158,0.4296,-0.689
1031,48.0,0.16,0.4296,-0.696
1032,48.0,0.163,0.4296,-0.705
1033,48.0,0.165,0.4296,-0.712
1034,48.0,0.168,0.4296,-0.722
1035,48.0,0.17,0.4296,-0.728
1036,48.0,0.173,0.4296,-0.738
1037,48.0,0.176,0.4296,-0.748
1038,48.0,0.178,0.4295,-0.754
1039,48.0,0.181,0.4295,-0.764
1040,48.0,0.184,0.4295,-0.775
1041,48.0,0.187,0.4295,-0.785
1042,48.0,0.19,0.4295,-0.795
1043,48.0,0.193,0.4295,-0.805
1044,48.0,0.195,0.4295,-0.812
1045,48.0,0.198,0.4295,-0.823
1046,48.0,0.202,0.4295,-0.836
1047,48.0,0.205,0.4295,-0.847
1048,48.0,0.208,0.4294,-0.857
1049,48.0,0.211,0.4294,-0.867
1050,48.0,0.214,0.4294,-0.877
1051,48.0,0.217,0.4294,-0.887
1052,48.0,0.221,0.4294,-0.9
1053,48.0,0.224,0.4294,-0.909
1054,48.0,0.228,0.4294,-0.922
1055,48.0,0.231,0.4294,-0.932
1056,48.0,0.235,0.4294,-0.945
1057,48.0,0.238,0.4293,-0.955
1058,48.0,0.242,0.4293,-0.968
1059,48.0,0.246,0.4293,-0.981
1060,48.0,0.249,0.4293,-0.991
1061,48.0,0.253,0.4293,-1.005
1062,48.0,0.257,0.4293,-1.018
1063,48.0,0.261,0.4293,-1.032
1064,48.0,0.265,0.4292,-1.045
1065,48.0,0.269,0.4292,-1.059
1066,48.0,0.273,0.4292,-1.072
1067,48.0,0.277,0.4292,-1.085
1068,48.0,0.282,0.4292,-1.101
1069,48.0,0.286,0.4292,-1.114
1070,48.0,0.29,0.4292,-1.127
1071,48.0,0.295,0.4291,-1.143
1072,48.0,0.299,0.4291,-1.155
1073,48.0,0.304,0.4291,-1.171
1074,48.0,0.309,0.4291,-1.186
1075,48.0,0.313,0.4291,-1.199
1076,48.0,0.318,0.429,-1.215
1077,48.0,0.323,0.429,-1.231
1078,48.0,0.328,0.429,-1.247
1079,48.0,0.333,0.429,-1.264
1080,48.0,0.338,0.429,-1.28
1081,48.0,0.343,0.4289,-1.296
1082,48.0,0.349,0.4289,-1.316
1083,48.0,0.354,0.4289,-1.332
1084,48.0,0.359,0.4289,-1.348
1085,48.0,0.365,0.4289,-1.367
1086,48.0,0.371,0.4288,-1.386
1087,48.0,0.376,0.4288,-1.401
1088,48.0,0.382,0.4288,-1.419
1089,48.0,0.388,0.4288,-1.438
1090,48.0,0.394,0.4287,-1.455
1091,48.0,0.4,0.4287,-1.473
1092,48.0,0.406,0.4287,-1.491
1093,48.0,0.412,0.4287,-1.509
1094,48.0,0.419,0.4286,-1.53
1095,48.0,0.425,0.4286,-1.549
1096,48.0,0.432,0.4286,-1.57
1097,48.0,0.438,0.4285,-1.588
1098,48.0,0.445,0.4285,-1.61
1099,48.0,0.452,0.4285,-1.631
1100,48.0,0.459,0.4285,-1.653
1101,48.0,0.466,0.4284,-1.674
1102,48.0,0.473,0.4284,-1.695
1103,48.0,0.48,0.4284,-1.716
1104,48.0,0.488,0.4283,-1.74
1105,48.0,0.495,0.4283,-1.761
1106,48.0,0.503,0.4283,-1.784
1107,48.0,0.51,0.4282,-1.804
1108,48.0,0.518,0.4282,-1.826
1109,48.0,0.526,0.4282,-1.848
1110,48.0,0.534,0.4281,-1.87
1111,48.0,0.542,0.4281,-1.893
1112,48.0,0.551,0.4281,-1.918
1113,48.0,0.559,0.428,-1.941
1114,48.0,0.568,0.428,-1.967
1115,48.0,0.576,0.4279,-1.989
1116,48.0,0.585,0.4279,-2.015
1117,48.0,0.594,0.4279,-2.041
1118,48.0,0.603,0.4278,-2.066
1119,48.0,0.613,0.4278,-2.095
1120,48.0,0.622,0.4277,-2.12
1121,48.0,0.632,0.4277,-2.148
1122,48.0,0.641,0.4276,-2.173
1123,48.0,0.651,0.4276,-2.2
1124,48.0,0.661,0.4276,-2.227
1125,48.0,0.671,0.4275,-2.254
1126,48.0,0.682,0.4275,-2.283
1127,48.0,0.692,0.4274,-2.308
1128,48.0,0.703,0.4274,-2.337
1129,48.0,0.713,0.4273,-2.362
1130,48.0,0.724,0.4273,-2.391
1131,48.0,0.736,0.4272,-2.422
1132,48.0,0.747,0.4272,-2.45
1133,48.0,0.758,0.4271,-2.479
1134,48.0,0.77,0.4271,-2.511
1135,48.0,0.782,0.427,-2.542
1136,48.0,0.794,0.4269,-2.573
1137,48.0,0.806,0.4269,-2.604
1138,48.0,0.818,0.4268,-2.635
1139,48.0,0.831,0.4268,-2.669
1140,48.0,0.844,0.4267,-2.702
1141,48.0,0.857,0.4267,-2.735
1142,48.0,0.87,0.4266,-2.767
1143,48.0,0.883,0.4265,-2.799
1144,48.0,0.897,0.4265,-2.833
1145,48.0,0.91,0.4264,-2.864
1146,48.0,0.924,0.4264,-2.897
1147,48.0,0.939,0.4263,-2.931
1148,48.0,0.953,0.4262,-2.964
1149,48.0,0.968,0.4262,-2.999
1150,48.0,0.982,0.4261,-3.031
1151,48.0,0.997,0.426,-3.067
1152,48.0,1.013,0.4259,-3.104
1153,48.0,1.028,0.4259,-3.139
1154,48.0,1.044,0.4258,-3.177
1155,48.0,1.06,0.4257,-3.215
1156,48.0,1.076,0.4256,-3.252
1157,48.0,1.093,0.4256,-3.292
1158,48.0,1.11,0.4255,-3.331
1159,48.0,1.127,0.4254,-3.37
1160,48.0,1.144,0.4253,-3.409
1161,48.0,1.162,0.4252,-3.449
1162,48.0,1.179,0.4252,-3.487
1163,48.0,1.198,0.4251,-3.529
1164,48.0,1.216,0.425,-3.568
1165,48.0,1.235,0.4249,-3.608
1166,48.0,1.254,0.4248,-3.648
1167,48.0,1.273,0.4247,-3.687
1168,48.0,1.292,0.4246,-3.726
1169,48.0,1.312,0.4246,-3.767
1170,48.0,1.332,0.4245,-3.808
1171,48.0,1.353,0.4244,-3.852
1172,48.0,1.374,0.4243,-3.895
1173,48.0,1.395,0.4242,-3.939
1174,48.0,1.416,0.4241,-3.982
1175,48.0,1.438,0.424,-4.028
1176,48.0,1.46,0.4239,-4.073
1177,48.0,1.482,0.4238,-4.118
1178,48.0,1.505,0.4236,-4.165
1179,48.0,1.528,0.4235,-4.212
1180,48.0,1.552,0.4234,-4.261
1181,48.0,1.575,0.4233,-4.306
1182,48.0,1.599,0.4232,-4.354
1183,48.0,1.624,0.4231,-4.403
1184,48.0,1.649,0.423,-4.451
1185,48.0,1.674,0.4229,-4.498
1186,48.0,1.7,0.4228,-4.546
1187,48.0,1.726,0.4227,-4.594
1188,48.0,1.753,0.4226,-4.642
1189,48.0,1.779,0.4224,-4.688
1190,48.0,1.807,0.4223,-4.738
1191,48.0,1.835,0.4222,-4.788
1192,48.0,1.863,0.4221,-4.838
1193,48.0,1.891,0.4219,-4.889
1194,48.0,1.92,0.4218,-4.941
1195,48.0,1.95,0.4217,-4.994
1196,48.0,1.98,0.4215,-5.048
1197,48.0,2.01,0.4214,-5.102
1198,48.0,2.041,0.4213,-5.157
1199,48.0,2.072,0.4211,-5.212
1200,48.0,2.104,0.421,-5.268
1201,48.0,2.136,0.4208,-5.324
1202,48.0,2.169,0.4207,-5.381
1203,48.0,2.202,0.4205,-5.437
1204,48.0,2.236,0.4204,-5.495
1205,48.0,2.271,0.4203,-5.553
1206,48.0,2.305,0.4201,-5.609
1207,48.0,2.341,0.42,-5.668
1208,48.0,2.377,0.4198,-5.725
1209,48.0,2.413,0.4197,-5.781
1210,48.0,2.45,0.4195,-5.838
1211,48.0,2.488,0.4194,-5.895
1212,48.0,2.526,0.4192,-5.952
1213,48.0,2.565,0.4191,-6.011
1214,48.0,2.604,0.4189,-6.071
1215,48.0,2.644,0.4187,-6.131
1216,48.0,2.685,0.4186,-6.194
1217,48.0,2.726,0.4184,-6.256
1218,48.0,2.768,0.4182,-6.319
1219,48.0,2.81,0.418,-6.383
1220,48.0,2.853,0.4178,-6.447
1221,48.0,2.897,0.4177,-6.513
1222,48.0,2.942,0.4175,-6.58
1223,48.0,2.987,0.4173,-6.647
1224,48.0,3.033,0.4171,-6.714
1225,48.0,3.079,0.4169,-6.781
1226,48.0,3.126,0.4167,-6.848
1227,48.0,3.174,0.4166,-6.916
1228,48.0,3.223,0.4164,-6.985
1229,48.0,3.273,0.4162,-7.055
1230,48.0,3.323,0.416,-7.123
1231,48.0,3.374,0.4158,-7.19
1232,48.0,3.426,0.4156,-7.258
1233,48.0,3.478,0.4154,-7.325
1234,48.0,3.532,0.4152,-7.393
1235,48.0,3.586,0.415,-7.461
1236,48.0,3.641,0.4148,-7.529
1237,48.0,3.697,0.4146,-7.599
1238,48.0,3.754,0.4144,-7.671
1239,48.0,3.811,0.4142,-7.742
1240,48.0,3.87,0.414,-7.816
1241,48.0,3.929,0.4138,-7.89
1242,48.0,3.989,0.4135,-7.964
1243,48.0,4.051,0.4133,-8.041
1244,48.0,4.113,0.4131,-8.118
1245,48.0,4.176,0.4128,-8.195
1246,48.0,4.24,0.4126,-8.274
1247,48.0,4.305,0.4124,-8.352
1248,48.0,4.371,0.4121,-8.432
1249,48.0,4.438,0.4119,-8.512
1250,48.0,4.506,0.4117,-8.593
1251,48.0,4.575,0.4114,-8.673
1252,48.0,4.646,0.4112,-8.755
1253,48.0,4.717,0.4109,-8.835
1254,48.0,4.789,0.4107,-8.916
1255,48.0,4.863,0.4105,-8.997
1256,48.0,4.938,0.4102,-9.079
1257,48.0,5.013,0.41,-9.159
1258,48.0,5.09,0.4097,-9.239
1259,48.0,5.168,0.4095,-9.318
1260,48.0,5.248,0.4092,-9.398
1261,48.0,5.328,0.409,-9.478
1262,48.0,5.41,0.4087,-9.561
1263,48.0,5.493,0.4085,-9.644
1264,48.0,5.577,0.4082,-9.729
1265,48.0,5.663,0.4079,-9.815
1266,48.0,5.75,0.4077,-9.902
1267,48.0,5.838,0.4074,-9.99
1268,48.0,5.928,0.4071,-10.079
1269,48.0,6.019,0.4068,-10.17
1270,48.0,6.111,0.4065,-10.26
1271,48.0,6.205,0.4062,-10.353
1272,48.0,6.3,0.406,-10.445
1273,48.0,6.397,0.4057,-10.539
1274,48.0,6.495,0.4054,-10.632
1275,48.0,6.595,0.4051,-10.727
1276,48.0,6.696,0.4048,-10.822
1277,48.0,6.799,0.4045,-10.919
1278,48.0,6.903,0.4042,-11.014
1279,48.0,7.009,0.4039,-11.109
1280,48.0,7.117,0.4036,-11.205
1281,48.0,7.226,0.4033,-11.299
1282,48.0,7.337,0.403,-11.394
1283,48.0,7.45,0.4027,-11.49
1284,48.0,7.564,0.4024,-11.585
1285,48.0,7.68,0.4021,-11.679
1286,48.0,7.798,0.4018,-11.772
1287,48.0,7.918,0.4015,-11.866
1288,48.0,8.039,0.4012,-11.96
1289,48.0,8.162,0.4009,-12.056
1290,48.0,8.288,0.4006,-12.155
1291,48.0,8.415,0.4002,-12.254
1292,48.0,8.544,0.3999,-12.354
1293,48.0,8.675,0.3996,-12.456
1294,48.0,8.808,0.3992,-12.559
1295,48.0,8.944,0.3989,-12.664
1296,48.0,9.081,0.3986,-12.769
1297,48.0,9.22,0.3982,-12.875
1298,48.0,9.362,0.3979,-12.983
1299,48.0,9.505,0.3975,-13.091
1300,48.0,9.651,0.3972,-13.199
1301,48.0,9.799,0.3968,-13.309
1302,48.0,9.95,0.3965,-13.42
1303,48.0,10.103,0.3961,-13.532
1304,48.0,10.258,0.3957,-13.644
1305,48.0,10.415,0.3954,-13.757
1306,48.0,10.575,0.395,-13.869
1307,48.0,10.737,0.3947,-13.981
1308,48.0,10.902,0.3943,-14.092
1309,48.0,11.069,0.3939,-14.202
1310,48.0,11.239,0.3936,-14.313
1311,48.0,11.412,0.3932,-14.425
1312,48.0,11.587,0.3929,-14.537
1313,48.0,11.765,0.3925,-14.649
1314,48.0,11.945,0.3921,-14.759
1315,48.0,12.129,0.3918,-14.868
1316,48.0,12.315,0.3914,-14.976
1317,48.0,12.504,0.3911,-15.086
1318,48.0,12.696,0.3907,-15.198
1319,48.0,12.891,0.3904,-15.311
1320,48.0,13.089,0.39,-15.427
1321,48.0,13.289,0.3896,-15.543
1322,48.0,13.493,0.3893,-15.661
1323,48.0,13.701,0.3889,-15.781
1324,48.0,13.911,0.3885,-15.902
1325,48.0,14.124,0.3881,-16.025
1326,48.0,14.341,0.3877,-16.148
1327,48.0,14.561,0.3873,-16.272
1328,48.0,14.785,0.3869,-16.398
1329,48.0,15.012,0.3865,-16.524
1330,48.0,15.242,0.3861,-16.651
1331,48.0,15.476,0.3857,-16.779
1332,48.0,15.714,0.3853,-16.908
1333,48.0,15.955,0.3848,-17.039
1334,48.0,16.2,0.3844,-17.17
1335,48.0,16.448,0.384,-17.301
1336,48.0,16.701,0.3836,-17.432
1337,48.0,16.957,0.3832,-17.561
1338,48.0,17.217,0.3827,-17.69
1339,48.0,17.482,0.3823,-17.818
1340,48.0,17.75,0.3819,-17.946
1341,48.0,18.022,0.3815,-18.074
1342,48.0,18.299,0.3811,-18.203
1343,48.0,18.58,0.3807,-18.334
1344,48.0,18.865,0.3803,-18.465
1345,48.0,19.155,0.3798,-18.596
1346,48.0,19.449,0.3794,-18.723
1347,48.0,19.747,0.379,-18.848
1348,48.0,20.05,0.3787,-18.975
1349,48.0,20.358,0.3783,-19.102
1350,48.0,20.671,0.3779,-19.231
1351,48.0,20.988,0.3775,-19.362
1352,48.0,21.31,0.3771,-19.494
1353,48.0,21.637,0.3766,-19.628
1354,48.0,21.969,0.3762,-19.764
1355,48.0,22.306,0.3758,-19.902
1356,48.0,22.649,0.3754,-20.042
1357,48.0,22.996,0.3749,-20.183
1358,48.0,23.349,0.3745,-20.325
1359,48.0,23.708,0.3741,-20.467
1360,48.0,24.072,0.3736,-20.61
1361,48.0,24.441,0.3732,-20.754
1362,48.0,24.816,0.3727,-20.899
1363,48.0,25.197,0.3723,-21.046
1364,48.0,25.584,0.3718,-21.193
1365,48.0,25.977,0.3714,-21.341
1366,48.0,26.375,0.3709,-21.49
1367,48.0,26.78,0.3705,-21.64
1368,48.0,27.191,0.37,-21.792
1369,48.0,27.608,0.3695,-21.946
1370,48.0,28.032,0.3691,-22.096
1371,48.0,28.462,0.3686,-22.245
1372,48.0,28.899,0.3682,-22.392
1373,48.0,29.343,0.3677,-22.536
1374,48.0,29.793,0.3673,-22.678
1375,48.0,30.251,0.3668,-22.821
1376,48.0,30.715,0.3664,-22.963
1377,48.0,31.186,0.366,-23.106
1378,48.0,31.665,0.3655,-23.25
1379,48.0,32.151,0.3651,-23.394
1380,48.0,32.645,0.3646,-23.539
1381,48.0,33.146,0.3642,-23.685
1382,48.0,33.654,0.3638,-23.833
1383,48.0,34.171,0.3634,-23.983
