,z,t,theta_train,psi_train
701,62.5,2.136,0.4171,-6.731
702,62.5,2.169,0.4169,-6.797
703,62.5,2.202,0.4167,-6.862
704,62.5,2.236,0.4165,-6.928
705,62.5,2.271,0.4163,-6.996
706,62.5,2.305,0.4161,-7.061
707,62.5,2.341,0.416,-7.129
708,62.5,2.377,0.4158,-7.195
709,62.5,2.413,0.4156,-7.261
710,62.5,2.45,0.4154,-7.328
711,62.5,2.488,0.4152,-7.395
712,62.5,2.526,0.415,-7.461
713,62.5,2.565,0.4148,-7.529
714,62.5,2.604,0.4146,-7.597
715,62.5,2.644,0.4144,-7.666
716,62.5,2.685,0.4142,-7.737
717,62.5,2.726,0.414,-7.808
718,62.5,2.768,0.4138,-7.881
719,62.5,2.81,0.4136,-7.953
720,62.5,2.853,0.4133,-8.026
721,62.5,2.897,0.4131,-8.101
722,62.5,2.942,0.4129,-8.177
723,62.5,2.987,0.4127,-8.252
724,62.5,3.033,0.4124,-8.329
725,62.5,3.079,0.4122,-8.405
726,62.5,3.126,0.412,-8.482
727,62.5,3.174,0.4118,-8.559
728,62.5,3.223,0.4115,-8.638
729,62.5,3.273,0.4113,-8.718
730,62.5,3.323,0.4111,-8.796
731,62.5,3.374,0.4108,-8.875
732,62.5,3.426,0.4106,-8.954
733,62.5,3.478,0.4103,-9.032
734,62.5,3.532,0.4101,-9.112
735,62.5,3.586,0.4099,-9.191
736,62.5,3.641,0.4096,-9.269
737,62.5,3.697,0.4094,-9.348
738,62.5,3.754,0.4092,-9.427
739,62.5,3.811,0.4089,-9.507
740,62.5,3.87,0.4086,-9.589
741,62.5,3.929,0.4084,-9.67
742,62.5,3.989,0.4081,-9.753
743,62.5,4.051,0.4079,-9.838
744,62.5,4.113,0.4076,-9.923
745,62.5,4.176,0.4073,-10.009
746,62.5,4.24,0.4071,-10.096
747,62.5,4.305,0.4068,-10.184
748,62.5,4.371,0.4065,-10.272
749,62.5,4.438,0.4062,-10.361
750,62.5,4.506,0.4059,-10.451
751,62.5,4.575,0.4057,-10.542
752,62.5,4.646,0.4054,-10.634
753,62.5,4.717,0.4051,-10.726
754,62.5,4.789,0.4048,-10.817
755,62.5,4.863,0.4045,-10.91
756,62.5,4.938,0.4042,-11.003
757,62.5,5.013,0.4039,-11.096
758,62.5,5.09,0.4036,-11.19
759,62.5,5.168,0.4033,-11.283
760,62.5,5.248,0.403,-11.377
761,62.5,5.328,0.4027,-11.469
762,62.5,5.41,0.4024,-11.563
763,62.5,5.493,0.4022,-11.656
764,62.5,5.577,0.4019,-11.748
765,62.5,5.663,0.4016,-11.842
766,62.5,5.75,0.4013,-11.935
767,62.5,5.838,0.401,-12.03
768,62.5,5.928,0.4006,-12.126
769,62.5,6.019,0.4003,-12.224
770,62.5,6.111,0.4,-12.322
771,62.5,6.205,0.3997,-12.421
772,62.5,6.3,0.3994,-12.522
773,62.5,6.397,0.399,-12.623
774,62.5,6.495,0.3987,-12.726
775,62.5,6.595,0.3984,-12.829
776,62.5,6.696,0.398,-12.934
777,62.5,6.799,0.3977,-13.039
778,62.5,6.903,0.3974,-13.145
779,62.5,7.009,0.397,-13.252
780,62.5,7.117,0.3967,-13.36
781,62.5,7.226,0.3963,-13.468
782,62.5,7.337,0.396,-13.577
783,62.5,7.45,0.3956,-13.686
784,62.5,7.564,0.3953,-13.795
785,62.5,7.68,0.3949,-13.903
786,62.5,7.798,0.3946,-14.013
787,62.5,7.918,0.3942,-14.124
788,62.5,8.039,0.3938,-14.236
789,62.5,8.162,0.3935,-14.346
790,62.5,8.288,0.3931,-14.457
791,62.5,8.415,0.3928,-14.566
792,62.5,8.544,0.3924,-14.675
793,62.5,8.675,0.3921,-14.783
794,62.5,8.808,0.3917,-14.892
795,62.5,8.944,0.3914,-15.003
796,62.5,9.081,0.391,-15.114
797,62.5,9.22,0.3906,-15.226
798,62.5,9.362,0.3903,-15.34
799,62.5,9.505,0.3899,-15.455
800,62.5,9.651,0.3895,-15.57
801,62.5,9.799,0.3892,-15.687
802,62.5,9.95,0.3888,-15.806
803,62.5,10.103,0.3884,-15.925
804,62.5,10.258,0.388,-16.046
805,62.5,10.415,0.3876,-16.167
806,62.5,10.575,0.3872,-16.29
807,62.5,10.737,0.3868,-16.413
808,62.5,10.902,0.3864,-16.537
809,62.5,11.069,0.386,-16.662
810,62.5,11.239,0.3856,-16.788
811,62.5,11.412,0.3852,-16.916
812,62.5,11.587,0.3848,-17.044
813,62.5,11.765,0.3844,-17.174
814,62.5,11.945,0.384,-17.303
815,62.5,12.129,0.3836,-17.433
816,62.5,12.315,0.3832,-17.562
817,62.5,12.504,0.3827,-17.69
818,62.5,12.696,0.3823,-17.818
819,62.5,12.891,0.3819,-17.946
820,62.5,13.089,0.3815,-18.076
821,62.5,13.289,0.3811,-18.206
822,62.5,13.493,0.3807,-18.338
823,62.5,13.701,0.3802,-18.47
824,62.5,13.911,0.3798,-18.599
825,62.5,14.124,0.3794,-18.726
826,62.5,14.341,0.379,-18.853
827,62.5,14.561,0.3786,-18.982
828,62.5,14.785,0.3782,-19.112
829,62.5,15.012,0.3778,-19.244
830,62.5,15.242,0.3774,-19.377
831,62.5,15.476,0.377,-19.513
832,62.5,15.714,0.3766,-19.65
833,62.5,15.955,0.3762,-19.788
834,62.5,16.2,0.3757,-19.927
835,62.5,16.448,0.3753,-20.068
836,62.5,16.701,0.3749,-20.21
837,62.5,16.957,0.3744,-20.352
838,62.5,17.217,0.374,-20.495
839,62.5,17.482,0.3735,-20.641
840,62.5,17.75,0.3731,-20.787
841,62.5,18.022,0.3726,-20.934
842,62.5,18.299,0.3722,-21.082
843,62.5,18.58,0.3717,-21.229
844,62.5,18.865,0.3713,-21.377
845,62.5,19.155,0.3708,-21.524
846,62.5,19.449,0.3704,-21.671
847,62.5,19.747,0.3699,-21.819
848,62.5,20.05,0.3695,-21.968
849,62.5,20.358,0.369,-22.118
850,62.5,20.671,0.3685,-22.27
851,62.5,20.988,0.3681,-22.424
852,62.5,21.31,0.3676,-22.58
853,62.5,21.637,0.3671,-22.739
854,62.5,21.969,0.3666,-22.899
855,62.5,22.306,0.3661,-23.052
856,62.5,22.649,0.3657,-23.203
857,62.5,22.996,0.3652,-23.351
858,62.5,23.349,0.3648,-23.499
859,62.5,23.708,0.3643,-23.647
860,62.5,24.072,0.3639,-23.796
861,62.5,24.441,0.3635,-23.946
862,62.5,24.816,0.363,-24.097
863,62.5,25.197,0.3626,-24.251
864,62.5,25.584,0.3622,-24.406
865,62.5,25.977,0.3617,-24.563
866,62.5,26.375,0.3613,-24.722
867,62.5,26.78,0.3608,-24.883
868,62.5,27.191,0.3604,-25.046
869,62.5,27.608,0.3599,-25.211
870,62.5,28.032,0.3594,-25.376
871,62.5,28.462,0.359,-25.543
872,62.5,28.899,0.3585,-25.71
873,62.5,29.343,0.358,-25.879
874,62.5,29.793,0.3575,-26.048
875,62.5,30.251,0.3571,-26.219
876,62.5,30.715,0.3566,-26.39
877,62.5,31.186,0.3561,-26.558
878,62.5,31.665,0.3556,-26.725
879,62.5,32.151,0.3552,-26.891
880,62.5,32.645,0.3547,-27.056
881,62.5,33.146,0.3542,-27.222
882,62.5,33.654,0.3538,-27.389
883,62.5,34.171,0.3533,-27.557
884,62.5,34.695,0.3528,-27.726
885,62.5,35.228,0.3523,-27.897
886,62.5,35.769,0.3518,-28.07
887,62.5,36.318,0.3514,-28.245
888,62.5,36.875,0.3509,-28.422
889,62.5,37.441,0.3503,-28.602
890,62.5,38.016,0.3498,-28.785
891,62.5,38.599,0.3493,-28.97
892,62.5,39.192,0.3488,-29.158
893,62.5,39.793,0.3482,-29.349
894,62.5,40.404,0.3477,-29.542
895,62.5,41.024,0.3472,-29.732
896,62.5,41.654,0.3467,-29.911
897,62.5,42.293,0.3463,-30.086
898,62.5,42.942,0.3458,-30.259
899,62.5,43.601,0.3454,-30.429
900,62.5,44.271,0.345,-30.599
901,62.5,44.95,0.3446,-30.768
902,62.5,45.64,0.3441,-30.938
903,62.5,46.341,0.3437,-31.11
904,62.5,47.052,0.3433,-31.284
905,62.5,47.774,0.3429,-31.459
906,62.5,48.507,0.3424,-31.637
907,62.5,49.252,0.342,-31.817
908,62.5,50.008,0.3415,-31.999
909,62.5,50.775,0.3411,-32.184
910,62.5,51.555,0.3406,-32.371
911,62.5,52.346,0.3401,-32.561
912,62.5,53.15,0.3397,-32.753
913,62.5,53.965,0.3392,-32.948
914,62.5,54.794,0.3387,-33.146
915,62.5,55.635,0.3382,-33.347
916,62.5,56.489,0.3377,-33.55
917,62.5,57.356,0.3372,-33.756
918,62.5,58.236,0.3367,-33.964
919,62.5,59.13,0.3361,-34.174
920,62.5,60.037,0.3356,-34.385
921,62.5,60.959,0.3351,-34.599
922,62.5,61.895,0.3346,-34.814
923,62.5,62.845,0.334,-35.032
924,62.5,63.809,0.3335,-35.251
925,62.5,64.789,0.3329,-35.473
926,62.5,65.783,0.3324,-35.696
927,62.5,66.793,0.3318,-35.922
928,62.5,67.818,0.3313,-36.136
929,62.5,68.859,0.3308,-36.336
930,62.5,69.916,0.3303,-36.527
931,62.5,70.989,0.3299,-36.71
932,62.5,72.078,0.3294,-36.883
933,62.5,73.185,0.329,-37.049
934,62.5,74.308,0.3286,-37.211
935,62.5,75.449,0.3282,-37.373
936,62.5,76.607,0.3278,-37.538
937,62.5,77.783,0.3274,-37.705
938,62.5,78.976,0.3271,-37.875
939,62.5,80.189,0.3267,-38.048
940,62.5,81.419,0.3264,-38.223
941,62.5,82.669,0.326,-38.401
942,62.5,83.938,0.3256,-38.582
943,62.5,85.226,0.3252,-38.765
944,62.5,86.534,0.3248,-38.951
945,62.5,87.863,0.3245,-39.14
946,62.5,89.211,0.3241,-39.331
947,62.5,90.581,0.3237,-39.526
948,62.5,91.971,0.3232,-39.723
949,62.5,93.382,0.3228,-39.924
950,62.5,94.816,0.3224,-40.127
951,62.5,96.271,0.322,-40.333
952,62.5,97.749,0.3215,-40.543
953,62.5,99.249,0.3211,-40.756
954,62.5,100.772,0.3206,-40.972
955,62.5,102.319,0.3202,-41.191
956,62.5,103.89,0.3197,-41.414
957,62.5,105.484,0.3193,-41.64
958,62.5,107.103,0.3188,-41.869
959,62.5,108.747,0.3183,-42.101
960,62.5,110.416,0.3178,-42.337
961,62.5,112.111,0.3173,-42.576
962,62.5,113.832,0.3168,-42.817
963,62.5,115.579,0.3163,-43.06
964,62.5,117.353,0.3158,-43.305
965,62.5,119.154,0.3153,-43.553
966,62.5,120.983,0.3148,-43.803
967,62.5,122.84,0.3142,-44.056
968,62.5,124.726,0.3137,-44.312
969,62.5,126.64,0.3132,-44.57
970,62.5,128.584,0.3126,-44.831
971,62.5,130.558,0.3121,-45.095
972,62.5,132.561,0.3115,-45.362
973,62.5,134.596,0.311,-45.631
974,62.5,136.662,0.3104,-45.902
975,62.5,138.76,0.3098,-46.17
976,62.5,140.889,0.3093,-46.419
977,62.5,143.052,0.3088,-46.657
978,62.5,145.248,0.3083,-46.889
979,62.5,147.477,0.3079,-47.116
980,62.5,149.741,0.3074,-47.341
981,62.5,152.039,0.307,-47.563
982,62.5,154.373,0.3066,-47.78
983,62.5,156.742,0.3062,-47.989
984,62.5,159.148,0.3059,-48.189
985,62.5,161.591,0.3056,-48.379
986,62.5,164.071,0.3053,-48.557
987,62.5,166.589,0.305,-48.721
988,62.5,169.146,0.3048,-48.867
989,62.5,171.742,0.3046,-48.993
990,62.5,174.378,0.3044,-49.101
991,62.5,177.055,0.3042,-49.191
992,62.5,179.772,0.3041,-49.268
993,62.5,182.532,0.304,-49.339
994,62.5,185.333,0.3039,-49.395
995,62.5,188.178,0.3038,-49.444
996,62.5,191.066,0.3037,-49.478
997,62.5,193.999,0.3037,-49.51
998,62.5,196.977,0.3037,-49.519
999,62.5,200.0,0.3037,-49.527
1000,65.0,0.1,0.4296,-0.746
1001,65.0,0.102,0.4295,-0.756
1002,65.0,0.103,0.4295,-0.761
1003,65.0,0.105,0.4295,-0.771
1004,65.0,0.106,0.4295,-0.776
1005,65.0,0.108,0.4295,-0.786
1006,65.0,0.11,0.4295,-0.797
1007,65.0,0.111,0.4295,-0.802
1008,65.0,0.113,0.4295,-0.812
1009,65.0,0.115,0.4295,-0.823
1010,65.0,0.116,0.4295,-0.828
1011,65.0,0.118,0.4295,-0.839
1012,65.0,0.12,0.4295,-0.849
1013,65.0,0.122,0.4294,-0.859
1014,65.0,0.124,0.4294,-0.87
1015,65.0,0.126,0.4294,-0.88
1016,65.0,0.128,0.4294,-0.89
1017,65.0,0.13,0.4294,-0.9
1018,65.0,0.132,0.4294,-0.91
1019,65.0,0.134,0.4294,-0.92
1020,65.0,0.136,0.4294,-0.93
1021,65.0,0.138,0.4294,-0.94
1022,65.0,0.14,0.4293,-0.95
1023,65.0,0.142,0.4293,-0.961
1024,65.0,0.144,0.4293,-0.971
1025,65.0,0.146,0.4293,-0.981
1026,65.0,0.149,0.4293,-0.997
1027,65.0,0.151,0.4293,-1.007
1028,65.0,0.153,0.4293,-1.018
1029,65.0,0.156,0.4293,-1.034
1030,65.0,0.158,0.4292,-1.044
1031,65.0,0.16,0.4292,-1.054
1032,65.0,0.163,0.4292,-1.07
1033,65.0,0.165,0.4292,-1.08
1034,65.0,0.168,0.4292,-1.096
1035,65.0,0.17,0.4292,-1.106
1036,65.0,0.173,0.4292,-1.121
1037,65.0,0.176,0.4291,-1.136
1038,65.0,0.178,0.4291,-1.146
1039,65.0,0.181,0.4291,-1.161
1040,65.0,0.184,0.4291,-1.176
1041,65.0,0.187,0.4291,-1.191
1042,65.0,0.19,0.4291,-1.206
1043,65.0,0.193,0.429,-1.221
1044,65.0,0.195,0.429,-1.231
1045,65.0,0.198,0.429,-1.246
1046,65.0,0.202,0.429,-1.266
1047,65.0,0.205,0.429,-1.282
1048,65.0,0.208,0.4289,-1.297
1049,65.0,0.211,0.4289,-1.312
1050,65.0,0.214,0.4289,-1.327
1051,65.0,0.217,0.4289,-1.342
1052,65.0,0.221,0.4289,-1.362
1053,65.0,0.224,0.4288,-1.377
1054,65.0,0.228,0.4288,-1.397
1055,65.0,0.231,0.4288,-1.411
1056,65.0,0.235,0.4288,-1.431
1057,65.0,0.238,0.4288,-1.445
1058,65.0,0.242,0.4287,-1.464
1059,65.0,0.246,0.4287,-1.483
1060,65.0,0.249,0.4287,-1.497
1061,65.0,0.253,0.4287,-1.516
1062,65.0,0.257,0.4286,-1.535
1063,65.0,0.261,0.4286,-1.555
1064,65.0,0.265,0.4286,-1.574
1065,65.0,0.269,0.4285,-1.593
1066,65.0,0.273,0.4285,-1.612
1067,65.0,0.277,0.4285,-1.632
1068,65.0,0.282,0.4285,-1.655
1069,65.0,0.286,0.4284,-1.674
1070,65.0,0.29,0.4284,-1.693
1071,65.0,0.295,0.4284,-1.717
1072,65.0,0.299,0.4283,-1.736
1073,65.0,0.304,0.4283,-1.759
1074,65.0,0.309,0.4283,-1.782
1075,65.0,0.313,0.4282,-1.8
1076,65.0,0.318,0.4282,-1.822
1077,65.0,0.323,0.4282,-1.844
1078,65.0,0.328,0.4281,-1.866
1079,65.0,0.333,0.4281,-1.888
1080,65.0,0.338,0.4281,-1.91
1081,65.0,0.343,0.428,-1.933
1082,65.0,0.349,0.428,-1.959
1083,65.0,0.354,0.428,-1.982
1084,65.0,0.359,0.4279,-2.004
1085,65.0,0.365,0.4279,-2.031
1086,65.0,0.371,0.4278,-2.057
1087,65.0,0.376,0.4278,-2.079
1088,65.0,0.382,0.4278,-2.106
1089,65.0,0.388,0.4277,-2.132
1090,65.0,0.394,0.4277,-2.158
1091,65.0,0.4,0.4276,-2.184
1092,65.0,0.406,0.4276,-2.209
1093,65.0,0.412,0.4275,-2.235
1094,65.0,0.419,0.4275,-2.264
1095,65.0,0.425,0.4275,-2.288
1096,65.0,0.432,0.4274,-2.317
1097,65.0,0.438,0.4274,-2.341
1098,65.0,0.445,0.4273,-2.369
1099,65.0,0.452,0.4273,-2.398
1100,65.0,0.459,0.4272,-2.426
1101,65.0,0.466,0.4272,-2.454
1102,65.0,0.473,0.4271,-2.483
1103,65.0,0.48,0.4271,-2.511
1104,65.0,0.488,0.427,-2.544
1105,65.0,0.495,0.4269,-2.572
1106,65.0,0.503,0.4269,-2.604
1107,65.0,0.51,0.4268,-2.632
1108,65.0,0.518,0.4268,-2.664
1109,65.0,0.526,0.4267,-2.695
1110,65.0,0.534,0.4267,-2.726
1111,65.0,0.542,0.4266,-2.757
1112,65.0,0.551,0.4265,-2.792
1113,65.0,0.559,0.4265,-2.822
1114,65.0,0.568,0.4264,-2.856
1115,65.0,0.576,0.4264,-2.885
1116,65.0,0.585,0.4263,-2.918
1117,65.0,0.594,0.4262,-2.95
1118,65.0,0.603,0.4262,-2.983
1119,65.0,0.613,0.4261,-3.019
1120,65.0,0.622,0.426,-3.052
1121,65.0,0.632,0.426,-3.088
1122,65.0,0.641,0.4259,-3.121
1123,65.0,0.651,0.4258,-3.157
1124,65.0,0.661,0.4258,-3.193
1125,65.0,0.671,0.4257,-3.229
1126,65.0,0.682,0.4256,-3.268
1127,65.0,0.692,0.4255,-3.304
1128,65.0,0.703,0.4254,-3.342
1129,65.0,0.713,0.4254,-3.378
1130,65.0,0.724,0.4253,-3.416
1131,65.0,0.736,0.4252,-3.457
1132,65.0,0.747,0.4251,-3.495
1133,65.0,0.758,0.4251,-3.532
1134,65.0,0.77,0.425,-3.572
1135,65.0,0.782,0.4249,-3.611
1136,65.0,0.794,0.4248,-3.65
1137,65.0,0.806,0.4247,-3.688
1138,65.0,0.818,0.4246,-3.726
1139,65.0,0.831,0.4246,-3.767
1140,65.0,0.844,0.4245,-3.808
1141,65.0,0.857,0.4244,-3.85
1142,65.0,0.87,0.4243,-3.891
1143,65.0,0.883,0.4242,-3.932
1144,65.0,0.897,0.4241,-3.976
1145,65.0,0.91,0.424,-4.017
1146,65.0,0.924,0.4239,-4.061
1147,65.0,0.939,0.4238,-4.108
1148,65.0,0.953,0.4237,-4.151
1149,65.0,0.968,0.4236,-4.197
1150,65.0,0.982,0.4235,-4.24
1151,65.0,0.997,0.4234,-4.285
1152,65.0,1.013,0.4233,-4.333
1153,65.0,1.028,0.4232,-4.378
1154,65.0,1.044,0.4231,-4.425
1155,65.0,1.06,0.4229,-4.471
1156,65.0,1.076,0.4228,-4.517
1157,65.0,1.093,0.4227,-4.565
1158,65.0,1.11,0.4226,-4.612
1159,65.0,1.127,0.4225,-4.658
1160,65.0,1.144,0.4224,-4.705
1161,65.0,1.162,0.4223,-4.754
1162,65.0,1.179,0.4222,-4.8
1163,65.0,1.198,0.422,-4.852
1164,65.0,1.216,0.4219,-4.901
1165,65.0,1.235,0.4218,-4.952
1166,65.0,1.254,0.4216,-5.003
1167,65.0,1.273,0.4215,-5.054
1168,65.0,1.292,0.4214,-5.105
1169,65.0,1.312,0.4212,-5.158
1170,65.0,1.332,0.4211,-5.211
1171,65.0,1.353,0.421,-5.266
1172,65.0,1.374,0.4208,-5.321
1173,65.0,1.395,0.4207,-5.375
1174,65.0,1.416,0.4206,-5.429
1175,65.0,1.438,0.4204,-5.485
1176,65.0,1.46,0.4203,-5.54
1177,65.0,1.482,0.4201,-5.594
1178,65.0,1.505,0.42,-5.651
1179,65.0,1.528,0.4199,-5.706
1180,65.0,1.552,0.4197,-5.763
1181,65.0,1.575,0.4196,-5.817
1182,65.0,1.599,0.4194,-5.872
1183,65.0,1.624,0.4193,-5.929
1184,65.0,1.649,0.4191,-5.986
1185,65.0,1.674,0.419,-6.043
1186,65.0,1.7,0.4188,-6.102
1187,65.0,1.726,0.4186,-6.161
1188,65.0,1.753,0.4185,-6.222
1189,65.0,1.779,0.4183,-6.281
1190,65.0,1.807,0.4181,-6.344
1191,65.0,1.835,0.418,-6.406
1192,65.0,1.863,0.4178,-6.469
1193,65.0,1.891,0.4176,-6.531
1194,65.0,1.92,0.4174,-6.594
1195,65.0,1.95,0.4173,-6.659
1196,65.0,1.98,0.4171,-6.724
1197,65.0,2.01,0.4169,-6.788
1198,65.0,2.041,0.4167,-6.854
1199,65.0,2.072,0.4165,-6.919
1200,65.0,2.104,0.4164,-6.985
1201,65.0,2.136,0.4162,-7.051
1202,65.0,2.169,0.416,-7.117
1203,65.0,2.202,0.4158,-7.183
1204,65.0,2.236,0.4156,-7.249
1205,65.0,2.271,0.4154,-7.317
1206,65.0,2.305,0.4153,-7.381
1207,65.0,2.341,0.4151,-7.449
1208,65.0,2.377,0.4149,-7.516
1209,65.0,2.413,0.4147,-7.583
1210,65.0,2.45,0.4145,-7.652
1211,65.0,2.488,0.4142,-7.722
1212,65.0,2.526,0.414,-7.793
1213,65.0,2.565,0.4138,-7.864
1214,65.0,2.604,0.4136,-7.936
1215,65.0,2.644,0.4134,-8.009
1216,65.0,2.685,0.4132,-8.083
1217,65.0,2.726,0.413,-8.157
1218,65.0,2.768,0.4127,-8.233
1219,65.0,2.81,0.4125,-8.307
1220,65.0,2.853,0.4123,-8.383
1221,65.0,2.897,0.4121,-8.46
1222,65.0,2.942,0.4118,-8.538
1223,65.0,2.987,0.4116,-8.615
1224,65.0,3.033,0.4114,-8.694
1225,65.0,3.079,0.4111,-8.771
1226,65.0,3.126,0.4109,-8.849
1227,65.0,3.174,0.4107,-8.927
1228,65.0,3.223,0.4104,-9.006
1229,65.0,3.273,0.4102,-9.086
1230,65.0,3.323,0.41,-9.164
1231,65.0,3.374,0.4097,-9.242
1232,65.0,3.426,0.4095,-9.32
1233,65.0,3.478,0.4092,-9.398
1234,65.0,3.532,0.409,-9.478
1235,65.0,3.586,0.4087,-9.558
1236,65.0,3.641,0.4085,-9.64
1237,65.0,3.697,0.4082,-9.722
1238,65.0,3.754,0.408,-9.806
1239,65.0,3.811,0.4077,-9.889
1240,65.0,3.87,0.4074,-9.975
1241,65.0,3.929,0.4072,-10.061
1242,65.0,3.989,0.4069,-10.147
1243,65.0,4.051,0.4066,-10.236
1244,65.0,4.113,0.4063,-10.324
1245,65.0,4.176,0.4061,-10.413
1246,65.0,4.24,0.4058,-10.502
1247,65.0,4.305,0.4055,-10.593
1248,65.0,4.371,0.4052,-10.683
1249,65.0,4.438,0.4049,-10.774
1250,65.0,4.506,0.4046,-10.866
1251,65.0,4.575,0.4043,-10.958
1252,65.0,4.646,0.4041,-11.052
1253,65.0,4.717,0.4038,-11.144
1254,65.0,4.789,0.4035,-11.236
1255,65.0,4.863,0.4032,-11.329
1256,65.0,4.938,0.4029,-11.422
1257,65.0,5.013,0.4026,-11.515
1258,65.0,5.09,0.4023,-11.608
1259,65.0,5.168,0.402,-11.7
1260,65.0,5.248,0.4017,-11.793
1261,65.0,5.328,0.4014,-11.885
1262,65.0,5.41,0.4011,-11.979
1263,65.0,5.493,0.4008,-12.074
1264,65.0,5.577,0.4005,-12.169
1265,65.0,5.663,0.4002,-12.267
1266,65.0,5.75,0.3999,-12.366
1267,65.0,5.838,0.3996,-12.465
1268,65.0,5.928,0.3992,-12.565
1269,65.0,6.019,0.3989,-12.667
1270,65.0,6.111,0.3986,-12.769
1271,65.0,6.205,0.3982,-12.872
1272,65.0,6.3,0.3979,-12.976
1273,65.0,6.397,0.3976,-13.081
1274,65.0,6.495,0.3972,-13.186
1275,65.0,6.595,0.3969,-13.293
1276,65.0,6.696,0.3965,-13.4
1277,65.0,6.799,0.3962,-13.507
1278,65.0,6.903,0.3958,-13.614
1279,65.0,7.009,0.3955,-13.722
1280,65.0,7.117,0.3951,-13.832
1281,65.0,7.226,0.3948,-13.942
1282,65.0,7.337,0.3944,-14.052
1283,65.0,7.45,0.3941,-14.162
1284,65.0,7.564,0.3937,-14.271
1285,65.0,7.68,0.3934,-14.379
1286,65.0,7.798,0.393,-14.488
1287,65.0,7.918,0.3927,-14.599
1288,65.0,8.039,0.3923,-14.708
1289,65.0,8.162,0.392,-14.817
1290,65.0,8.288,0.3916,-14.926
1291,65.0,8.415,0.3913,-15.035
1292,65.0,8.544,0.3909,-15.145
1293,65.0,8.675,0.3905,-15.257
1294,65.0,8.808,0.3902,-15.37
1295,65.0,8.944,0.3898,-15.485
1296,65.0,9.081,0.3894,-15.601
1297,65.0,9.22,0.3891,-15.718
1298,65.0,9.362,0.3887,-15.837
1299,65.0,9.505,0.3883,-15.956
1300,65.0,9.651,0.3879,-16.076
1301,65.0,9.799,0.3875,-16.197
1302,65.0,9.95,0.3871,-16.319
1303,65.0,10.103,0.3867,-16.442
1304,65.0,10.258,0.3863,-16.566
1305,65.0,10.415,0.3859,-16.691
1306,65.0,10.575,0.3855,-16.817
1307,65.0,10.737,0.3851,-16.942
1308,65.0,10.902,0.3847,-17.068
1309,65.0,11.069,0.3843,-17.194
1310,65.0,11.239,0.3839,-17.321
1311,65.0,11.412,0.3835,-17.45
1312,65.0,11.587,0.3831,-17.58
1313,65.0,11.765,0.3827,-17.712
1314,65.0,11.945,0.3823,-17.843
1315,65.0,12.129,0.3818,-17.972
1316,65.0,12.315,0.3814,-18.101
1317,65.0,12.504,0.381,-18.228
1318,65.0,12.696,0.3806,-18.356
1319,65.0,12.891,0.3802,-18.484
1320,65.0,13.089,0.3798,-18.612
1321,65.0,13.289,0.3794,-18.74
1322,65.0,13.493,0.379,-18.869
1323,65.0,13.701,0.3786,-18.999
1324,65.0,13.911,0.3782,-19.131
1325,65.0,14.124,0.3778,-19.262
1326,65.0,14.341,0.3774,-19.395
1327,65.0,14.561,0.377,-19.529
1328,65.0,14.785,0.3765,-19.664
1329,65.0,15.012,0.3761,-19.801
1330,65.0,15.242,0.3757,-19.939
1331,65.0,15.476,0.3753,-20.078
1332,65.0,15.714,0.3748,-20.219
1333,65.0,15.955,0.3744,-20.36
1334,65.0,16.2,0.374,-20.503
1335,65.0,16.448,0.3735,-20.648
1336,65.0,16.701,0.3731,-20.794
1337,65.0,16.957,0.3726,-20.94
1338,65.0,17.217,0.3722,-21.088
1339,65.0,17.482,0.3717,-21.237
1340,65.0,17.75,0.3712,-21.387
1341,65.0,18.022,0.3708,-21.538
1342,65.0,18.299,0.3703,-21.689
1343,65.0,18.58,0.3699,-21.838
1344,65.0,18.865,0.3694,-21.987
1345,65.0,19.155,0.3689,-22.136
1346,65.0,19.449,0.3685,-22.283
1347,65.0,19.747,0.368,-22.432
1348,65.0,20.05,0.3676,-22.58
1349,65.0,20.358,0.3671,-22.731
1350,65.0,20.671,0.3667,-22.883
1351,65.0,20.988,0.3662,-23.037
1352,65.0,21.31,0.3657,-23.193
1353,65.0,21.637,0.3652,-23.348
1354,65.0,21.969,0.3648,-23.502
1355,65.0,22.306,0.3643,-23.653
1356,65.0,22.649,0.3639,-23.801
1357,65.0,22.996,0.3635,-23.95
1358,65.0,23.349,0.363,-24.101
1359,65.0,23.708,0.3626,-24.254
1360,65.0,24.072,0.3622,-24.409
1361,65.0,24.441,0.3617,-24.565
1362,65.0,24.816,0.3613,-24.722
1363,65.0,25.197,0.3608,-24.881
1364,65.0,25.584,0.3604,-25.041
1365,65.0,25.977,0.3599,-25.204
1366,65.0,26.375,0.3595,-25.367
1367,65.0,26.78,0.359,-25.533
1368,65.0,27.191,0.3585,-25.7
1369,65.0,27.608,0.358,-25.869
1370,65.0,28.032,0.3576,-26.04
1371,65.0,28.462,0.3571,-26.211
1372,65.0,28.899,0.3566,-26.384
1373,65.0,29.343,0.3561,-26.559
1374,65.0,29.793,0.3556,-26.734
1375,65.0,30.251,0.3551,-26.91
1376,65.0,30.715,0.3546,-27.084
1377,65.0,31.186,0.3541,-27.256
1378,65.0,31.665,0.3537,-27.425
1379,65.0,32.151,0.3532,-27.593
1380,65.0,32.645,0.3527,-27.76
1381,65.0,33.146,0.3522,-27.928
1382,65.0,33.654,0.3518,-28.096
1383,65.0,34.171,0.3513,-28.266
