,z,t,theta_train,psi_train
1532,33.3,0.163,0.4297,-0.54
1533,33.3,0.165,0.4297,-0.545
1534,33.3,0.168,0.4297,-0.553
1535,33.3,0.17,0.4297,-0.558
1536,33.3,0.173,0.4297,-0.566
1537,33.3,0.176,0.4297,-0.573
1538,33.3,0.178,0.4297,-0.578
1539,33.3,0.181,0.4297,-0.585
1540,33.3,0.184,0.4297,-0.593
1541,33.3,0.187,0.4297,-0.601
1542,33.3,0.19,0.4297,-0.609
1543,33.3,0.193,0.4297,-0.617
1544,33.3,0.195,0.4297,-0.622
1545,33.3,0.198,0.4297,-0.63
1546,33.3,0.202,0.4296,-0.641
1547,33.3,0.205,0.4296,-0.649
1548,33.3,0.208,0.4296,-0.657
1549,33.3,0.211,0.4296,-0.665
1550,33.3,0.214,0.4296,-0.673
1551,33.3,0.217,0.4296,-0.681
1552,33.3,0.221,0.4296,-0.691
1553,33.3,0.224,0.4296,-0.699
1554,33.3,0.228,0.4296,-0.709
1555,33.3,0.231,0.4296,-0.716
1556,33.3,0.235,0.4296,-0.726
1557,33.3,0.238,0.4296,-0.733
1558,33.3,0.242,0.4296,-0.743
1559,33.3,0.246,0.4295,-0.753
1560,33.3,0.249,0.4295,-0.76
1561,33.3,0.253,0.4295,-0.771
1562,33.3,0.257,0.4295,-0.781
1563,33.3,0.261,0.4295,-0.792
1564,33.3,0.265,0.4295,-0.802
1565,33.3,0.269,0.4295,-0.813
1566,33.3,0.273,0.4295,-0.823
1567,33.3,0.277,0.4295,-0.834
1568,33.3,0.282,0.4295,-0.847
1569,33.3,0.286,0.4294,-0.857
1570,33.3,0.29,0.4294,-0.867
1571,33.3,0.295,0.4294,-0.88
1572,33.3,0.299,0.4294,-0.889
1573,33.3,0.304,0.4294,-0.902
1574,33.3,0.309,0.4294,-0.914
1575,33.3,0.313,0.4294,-0.923
1576,33.3,0.318,0.4294,-0.935
1577,33.3,0.323,0.4294,-0.947
1578,33.3,0.328,0.4293,-0.96
1579,33.3,0.333,0.4293,-0.972
1580,33.3,0.338,0.4293,-0.985
1581,33.3,0.343,0.4293,-0.998
1582,33.3,0.349,0.4293,-1.013
1583,33.3,0.354,0.4293,-1.026
1584,33.3,0.359,0.4292,-1.039
1585,33.3,0.365,0.4292,-1.054
1586,33.3,0.371,0.4292,-1.069
1587,33.3,0.376,0.4292,-1.082
1588,33.3,0.382,0.4292,-1.096
1589,33.3,0.388,0.4292,-1.111
1590,33.3,0.394,0.4292,-1.125
1591,33.3,0.4,0.4291,-1.139
1592,33.3,0.406,0.4291,-1.153
1593,33.3,0.412,0.4291,-1.167
1594,33.3,0.419,0.4291,-1.183
1595,33.3,0.425,0.4291,-1.198
1596,33.3,0.432,0.429,-1.215
1597,33.3,0.438,0.429,-1.229
1598,33.3,0.445,0.429,-1.246
1599,33.3,0.452,0.429,-1.263
1600,33.3,0.459,0.429,-1.28
1601,33.3,0.466,0.4289,-1.298
1602,33.3,0.473,0.4289,-1.315
1603,33.3,0.48,0.4289,-1.332
1604,33.3,0.488,0.4289,-1.351
1605,33.3,0.495,0.4288,-1.368
1606,33.3,0.503,0.4288,-1.387
1607,33.3,0.51,0.4288,-1.403
1608,33.3,0.518,0.4288,-1.421
1609,33.3,0.526,0.4288,-1.439
1610,33.3,0.534,0.4287,-1.457
1611,33.3,0.542,0.4287,-1.474
1612,33.3,0.551,0.4287,-1.494
1613,33.3,0.559,0.4287,-1.512
1614,33.3,0.568,0.4286,-1.533
1615,33.3,0.576,0.4286,-1.551
1616,33.3,0.585,0.4286,-1.572
1617,33.3,0.594,0.4285,-1.593
1618,33.3,0.603,0.4285,-1.614
1619,33.3,0.613,0.4285,-1.637
1620,33.3,0.622,0.4284,-1.658
1621,33.3,0.632,0.4284,-1.681
1622,33.3,0.641,0.4284,-1.701
1623,33.3,0.651,0.4284,-1.724
1624,33.3,0.661,0.4283,-1.746
1625,33.3,0.671,0.4283,-1.768
1626,33.3,0.682,0.4283,-1.792
1627,33.3,0.692,0.4282,-1.813
1628,33.3,0.703,0.4282,-1.836
1629,33.3,0.713,0.4282,-1.856
1630,33.3,0.724,0.4281,-1.879
1631,33.3,0.736,0.4281,-1.904
1632,33.3,0.747,0.428,-1.928
1633,33.3,0.758,0.428,-1.952
1634,33.3,0.77,0.428,-1.977
1635,33.3,0.782,0.4279,-2.003
1636,33.3,0.794,0.4279,-2.029
1637,33.3,0.806,0.4278,-2.055
1638,33.3,0.818,0.4278,-2.081
1639,33.3,0.831,0.4278,-2.109
1640,33.3,0.844,0.4277,-2.136
1641,33.3,0.857,0.4277,-2.164
1642,33.3,0.87,0.4276,-2.191
1643,33.3,0.883,0.4276,-2.217
1644,33.3,0.897,0.4275,-2.245
1645,33.3,0.91,0.4275,-2.271
1646,33.3,0.924,0.4274,-2.298
1647,33.3,0.939,0.4274,-2.327
1648,33.3,0.953,0.4273,-2.353
1649,33.3,0.968,0.4273,-2.382
1650,33.3,0.982,0.4272,-2.41
1651,33.3,0.997,0.4272,-2.439
1652,33.3,1.013,0.4271,-2.471
1653,33.3,1.028,0.4271,-2.5
1654,33.3,1.044,0.427,-2.532
1655,33.3,1.06,0.427,-2.563
1656,33.3,1.076,0.4269,-2.595
1657,33.3,1.093,0.4268,-2.629
1658,33.3,1.11,0.4268,-2.662
1659,33.3,1.127,0.4267,-2.695
1660,33.3,1.144,0.4267,-2.727
1661,33.3,1.162,0.4266,-2.761
1662,33.3,1.179,0.4265,-2.793
1663,33.3,1.198,0.4265,-2.828
1664,33.3,1.216,0.4264,-2.86
1665,33.3,1.235,0.4264,-2.894
1666,33.3,1.254,0.4263,-2.927
1667,33.3,1.273,0.4262,-2.96
1668,33.3,1.292,0.4262,-2.993
1669,33.3,1.312,0.4261,-3.028
1670,33.3,1.332,0.426,-3.063
1671,33.3,1.353,0.4259,-3.1
1672,33.3,1.374,0.4259,-3.138
1673,33.3,1.395,0.4258,-3.175
1674,33.3,1.416,0.4257,-3.213
1675,33.3,1.438,0.4256,-3.252
1676,33.3,1.46,0.4256,-3.291
1677,33.3,1.482,0.4255,-3.329
1678,33.3,1.505,0.4254,-3.37
1679,33.3,1.528,0.4253,-3.41
1680,33.3,1.552,0.4252,-3.451
1681,33.3,1.575,0.4251,-3.49
1682,33.3,1.599,0.4251,-3.529
1683,33.3,1.624,0.425,-3.57
1684,33.3,1.649,0.4249,-3.61
1685,33.3,1.674,0.4248,-3.65
1686,33.3,1.7,0.4247,-3.69
1687,33.3,1.726,0.4246,-3.73
1688,33.3,1.753,0.4245,-3.771
1689,33.3,1.779,0.4245,-3.812
1690,33.3,1.807,0.4244,-3.856
1691,33.3,1.835,0.4243,-3.9
1692,33.3,1.863,0.4242,-3.944
1693,33.3,1.891,0.4241,-3.988
1694,33.3,1.92,0.4239,-4.034
1695,33.3,1.95,0.4238,-4.081
1696,33.3,1.98,0.4237,-4.128
1697,33.3,2.01,0.4236,-4.174
1698,33.3,2.041,0.4235,-4.222
1699,33.3,2.072,0.4234,-4.27
1700,33.3,2.104,0.4233,-4.318
1701,33.3,2.136,0.4232,-4.366
1702,33.3,2.169,0.4231,-4.414
1703,33.3,2.202,0.423,-4.462
1704,33.3,2.236,0.4229,-4.511
1705,33.3,2.271,0.4227,-4.56
1706,33.3,2.305,0.4226,-4.606
1707,33.3,2.341,0.4225,-4.654
1708,33.3,2.377,0.4224,-4.702
1709,33.3,2.413,0.4223,-4.751
1710,33.3,2.45,0.4222,-4.801
1711,33.3,2.488,0.422,-4.852
1712,33.3,2.526,0.4219,-4.904
1713,33.3,2.565,0.4218,-4.957
1714,33.3,2.604,0.4216,-5.01
1715,33.3,2.644,0.4215,-5.065
1716,33.3,2.685,0.4213,-5.12
1717,33.3,2.726,0.4212,-5.176
1718,33.3,2.768,0.4211,-5.232
1719,33.3,2.81,0.4209,-5.288
1720,33.3,2.853,0.4208,-5.345
1721,33.3,2.897,0.4206,-5.403
1722,33.3,2.942,0.4205,-5.461
1723,33.3,2.987,0.4203,-5.519
1724,33.3,3.033,0.4202,-5.577
1725,33.3,3.079,0.42,-5.633
1726,33.3,3.126,0.4199,-5.69
1727,33.3,3.174,0.4198,-5.747
1728,33.3,3.223,0.4196,-5.804
1729,33.3,3.273,0.4195,-5.861
1730,33.3,3.323,0.4193,-5.918
1731,33.3,3.374,0.4192,-5.976
1732,33.3,3.426,0.419,-6.035
1733,33.3,3.478,0.4188,-6.095
1734,33.3,3.532,0.4187,-6.157
1735,33.3,3.586,0.4185,-6.219
1736,33.3,3.641,0.4183,-6.282
1737,33.3,3.697,0.4181,-6.347
1738,33.3,3.754,0.4179,-6.412
1739,33.3,3.811,0.4178,-6.477
1740,33.3,3.87,0.4176,-6.544
1741,33.3,3.929,0.4174,-6.61
1742,33.3,3.989,0.4172,-6.677
1743,33.3,4.051,0.417,-6.745
1744,33.3,4.113,0.4168,-6.813
1745,33.3,4.176,0.4166,-6.881
1746,33.3,4.24,0.4165,-6.949
1747,33.3,4.305,0.4163,-7.018
1748,33.3,4.371,0.4161,-7.085
1749,33.3,4.438,0.4159,-7.153
1750,33.3,4.506,0.4157,-7.22
1751,33.3,4.575,0.4155,-7.287
1752,33.3,4.646,0.4153,-7.355
1753,33.3,4.717,0.4151,-7.421
1754,33.3,4.789,0.4149,-7.488
1755,33.3,4.863,0.4147,-7.557
1756,33.3,4.938,0.4145,-7.628
1757,33.3,5.013,0.4143,-7.698
1758,33.3,5.09,0.4141,-7.771
1759,33.3,5.168,0.4139,-7.844
1760,33.3,5.248,0.4137,-7.919
1761,33.3,5.328,0.4134,-7.994
1762,33.3,5.41,0.4132,-8.071
1763,33.3,5.493,0.413,-8.148
1764,33.3,5.577,0.4128,-8.225
1765,33.3,5.663,0.4125,-8.304
1766,33.3,5.75,0.4123,-8.383
1767,33.3,5.838,0.412,-8.462
1768,33.3,5.928,0.4118,-8.542
1769,33.3,6.019,0.4116,-8.623
1770,33.3,6.111,0.4113,-8.702
1771,33.3,6.205,0.4111,-8.783
1772,33.3,6.3,0.4109,-8.862
1773,33.3,6.397,0.4106,-8.941
1774,33.3,6.495,0.4104,-9.021
1775,33.3,6.595,0.4101,-9.101
1776,33.3,6.696,0.4099,-9.18
1777,33.3,6.799,0.4097,-9.258
1778,33.3,6.903,0.4094,-9.335
1779,33.3,7.009,0.4092,-9.414
1780,33.3,7.117,0.4089,-9.494
1781,33.3,7.226,0.4087,-9.575
1782,33.3,7.337,0.4084,-9.657
1783,33.3,7.45,0.4082,-9.742
1784,33.3,7.564,0.4079,-9.826
1785,33.3,7.68,0.4076,-9.913
1786,33.3,7.798,0.4074,-10.0
1787,33.3,7.918,0.4071,-10.088
1788,33.3,8.039,0.4068,-10.177
1789,33.3,8.162,0.4065,-10.266
1790,33.3,8.288,0.4062,-10.357
1791,33.3,8.415,0.4059,-10.448
1792,33.3,8.544,0.4057,-10.54
1793,33.3,8.675,0.4054,-10.632
1794,33.3,8.808,0.4051,-10.724
1795,33.3,8.944,0.4048,-10.816
1796,33.3,9.081,0.4045,-10.908
1797,33.3,9.22,0.4042,-11.001
1798,33.3,9.362,0.4039,-11.094
1799,33.3,9.505,0.4036,-11.187
1800,33.3,9.651,0.4033,-11.28
1801,33.3,9.799,0.403,-11.371
1802,33.3,9.95,0.4028,-11.462
1803,33.3,10.103,0.4025,-11.552
1804,33.3,10.258,0.4022,-11.642
1805,33.3,10.415,0.4019,-11.732
1806,33.3,10.575,0.4016,-11.823
1807,33.3,10.737,0.4013,-11.914
1808,33.3,10.902,0.401,-12.007
1809,33.3,11.069,0.4007,-12.101
1810,33.3,11.239,0.4004,-12.196
1811,33.3,11.412,0.4001,-12.293
1812,33.3,11.587,0.3998,-12.39
1813,33.3,11.765,0.3995,-12.489
1814,33.3,11.945,0.3992,-12.588
1815,33.3,12.129,0.3988,-12.69
1816,33.3,12.315,0.3985,-12.792
1817,33.3,12.504,0.3982,-12.894
1818,33.3,12.696,0.3978,-12.997
1819,33.3,12.891,0.3975,-13.101
1820,33.3,13.089,0.3972,-13.205
1821,33.3,13.289,0.3968,-13.309
1822,33.3,13.493,0.3965,-13.414
1823,33.3,13.701,0.3961,-13.52
1824,33.3,13.911,0.3958,-13.625
1825,33.3,14.124,0.3955,-13.729
1826,33.3,14.341,0.3951,-13.833
1827,33.3,14.561,0.3948,-13.937
1828,33.3,14.785,0.3945,-14.042
1829,33.3,15.012,0.3941,-14.146
1830,33.3,15.242,0.3938,-14.251
1831,33.3,15.476,0.3934,-14.357
1832,33.3,15.714,0.3931,-14.46
1833,33.3,15.955,0.3928,-14.562
1834,33.3,16.2,0.3925,-14.664
1835,33.3,16.448,0.3921,-14.765
1836,33.3,16.701,0.3918,-14.866
1837,33.3,16.957,0.3915,-14.967
1838,33.3,17.217,0.3911,-15.071
1839,33.3,17.482,0.3908,-15.175
1840,33.3,17.75,0.3905,-15.281
1841,33.3,18.022,0.3901,-15.389
1842,33.3,18.299,0.3898,-15.498
1843,33.3,18.58,0.3894,-15.607
1844,33.3,18.865,0.3891,-15.717
1845,33.3,19.155,0.3887,-15.828
1846,33.3,19.449,0.3884,-15.941
1847,33.3,19.747,0.388,-16.054
1848,33.3,20.05,0.3876,-16.167
1849,33.3,20.358,0.3873,-16.281
1850,33.3,20.671,0.3869,-16.395
1851,33.3,20.988,0.3865,-16.509
1852,33.3,21.31,0.3862,-16.623
1853,33.3,21.637,0.3858,-16.738
1854,33.3,21.969,0.3854,-16.853
1855,33.3,22.306,0.3851,-16.968
1856,33.3,22.649,0.3847,-17.085
1857,33.3,22.996,0.3843,-17.2
1858,33.3,23.349,0.3839,-17.315
1859,33.3,23.708,0.3836,-17.429
1860,33.3,24.072,0.3832,-17.543
1861,33.3,24.441,0.3829,-17.655
1862,33.3,24.816,0.3825,-17.766
1863,33.3,25.197,0.3821,-17.878
1864,33.3,25.584,0.3818,-17.989
1865,33.3,25.977,0.3814,-18.101
1866,33.3,26.375,0.3811,-18.213
1867,33.3,26.78,0.3807,-18.326
1868,33.3,27.191,0.3803,-18.439
1869,33.3,27.608,0.38,-18.552
1870,33.3,28.032,0.3796,-18.663
1871,33.3,28.462,0.3793,-18.774
1872,33.3,28.899,0.3789,-18.885
1873,33.3,29.343,0.3786,-18.997
1874,33.3,29.793,0.3782,-19.109
1875,33.3,30.251,0.3779,-19.222
1876,33.3,30.715,0.3775,-19.334
1877,33.3,31.186,0.3772,-19.447
1878,33.3,31.665,0.3769,-19.561
1879,33.3,32.151,0.3765,-19.675
1880,33.3,32.645,0.3761,-19.791
1881,33.3,33.146,0.3758,-19.907
1882,33.3,33.654,0.3754,-20.023
1883,33.3,34.171,0.3751,-20.142
1884,33.3,34.695,0.3747,-20.261
1885,33.3,35.228,0.3743,-20.38
1886,33.3,35.769,0.374,-20.498
1887,33.3,36.318,0.3736,-20.616
1888,33.3,36.875,0.3733,-20.732
1889,33.3,37.441,0.3729,-20.847
1890,33.3,38.016,0.3726,-20.963
1891,33.3,38.599,0.3722,-21.077
1892,33.3,39.192,0.3718,-21.192
1893,33.3,39.793,0.3715,-21.306
1894,33.3,40.404,0.3711,-21.421
1895,33.3,41.024,0.3708,-21.535
1896,33.3,41.654,0.3704,-21.65
1897,33.3,42.293,0.3701,-21.765
1898,33.3,42.942,0.3697,-21.881
1899,33.3,43.601,0.3694,-21.997
1900,33.3,44.271,0.369,-22.115
1901,33.3,44.95,0.3687,-22.231
1902,33.3,45.64,0.3683,-22.344
1903,33.3,46.341,0.368,-22.455
1904,33.3,47.052,0.3676,-22.565
1905,33.3,47.774,0.3673,-22.674
1906,33.3,48.507,0.367,-22.782
1907,33.3,49.252,0.3666,-22.89
1908,33.3,50.008,0.3663,-22.997
1909,33.3,50.775,0.366,-23.104
1910,33.3,51.555,0.3656,-23.211
1911,33.3,52.346,0.3653,-23.318
1912,33.3,53.15,0.365,-23.424
1913,33.3,53.965,0.3647,-23.53
1914,33.3,54.794,0.3643,-23.637
1915,33.3,55.635,0.364,-23.744
1916,33.3,56.489,0.3637,-23.851
1917,33.3,57.356,0.3634,-23.96
1918,33.3,58.236,0.3631,-24.066
1919,33.3,59.13,0.3628,-24.172
1920,33.3,60.037,0.3625,-24.277
1921,33.3,60.959,0.3622,-24.381
1922,33.3,61.895,0.3619,-24.486
1923,33.3,62.845,0.3616,-24.592
1924,33.3,63.809,0.3613,-24.697
1925,33.3,64.789,0.361,-24.804
1926,33.3,65.783,0.3607,-24.91
1927,33.3,66.793,0.3604,-25.016
1928,33.3,67.818,0.3602,-25.122
1929,33.3,68.859,0.3599,-25.226
1930,33.3,69.916,0.3596,-25.33
1931,33.3,70.989,0.3593,-25.434
1932,33.3,72.078,0.359,-25.536
1933,33.3,73.185,0.3587,-25.638
1934,33.3,74.308,0.3584,-25.739
1935,33.3,75.449,0.3581,-25.84
1936,33.3,76.607,0.3578,-25.94
1937,33.3,77.783,0.3576,-26.041
1938,33.3,78.976,0.3573,-26.141
1939,33.3,80.189,0.357,-26.241
1940,33.3,81.419,0.3567,-26.341
1941,33.3,82.669,0.3564,-26.441
1942,33.3,83.938,0.3562,-26.538
1943,33.3,85.226,0.3559,-26.631
1944,33.3,86.534,0.3556,-26.722
1945,33.3,87.863,0.3554,-26.812
1946,33.3,89.211,0.3551,-26.901
1947,33.3,90.581,0.3549,-26.989
1948,33.3,91.971,0.3546,-27.077
1949,33.3,93.382,0.3544,-27.165
1950,33.3,94.816,0.3541,-27.253
1951,33.3,96.271,0.3539,-27.341
1952,33.3,97.749,0.3537,-27.429
1953,33.3,99.249,0.3534,-27.518
1954,33.3,100.772,0.3532,-27.606
1955,33.3,102.319,0.3529,-27.695
1956,33.3,103.89,0.3527,-27.784
1957,33.3,105.484,0.3524,-27.874
1958,33.3,107.103,0.3521,-27.963
1959,33.3,108.747,0.3519,-28.054
1960,33.3,110.416,0.3516,-28.144
1961,33.3,112.111,0.3514,-28.234
1962,33.3,113.832,0.3511,-28.321
1963,33.3,115.579,0.3509,-28.404
1964,33.3,117.353,0.3507,-28.484
1965,33.3,119.154,0.3505,-28.561
1966,33.3,120.983,0.3503,-28.636
1967,33.3,122.84,0.35,-28.71
1968,33.3,124.726,0.3498,-28.783
1969,33.3,126.64,0.3496,-28.856
1970,33.3,128.584,0.3494,-28.927
1971,33.3,130.558,0.3492,-28.999
1972,33.3,132.561,0.349,-29.07
1973,33.3,134.596,0.3488,-29.141
1974,33.3,136.662,0.3486,-29.213
1975,33.3,138.76,0.3484,-29.284
1976,33.3,140.889,0.3482,-29.354
1977,33.3,143.052,0.348,-29.423
1978,33.3,145.248,0.3478,-29.49
1979,33.3,147.477,0.3477,-29.554
1980,33.3,149.741,0.3475,-29.616
1981,33.3,152.039,0.3473,-29.677
1982,33.3,154.373,0.3472,-29.735
1983,33.3,156.742,0.347,-29.792
1984,33.3,159.148,0.3468,-29.848
1985,33.3,161.591,0.3467,-29.901
1986,33.3,164.071,0.3466,-29.952
1987,33.3,166.589,0.3465,-30.0
1988,33.3,169.146,0.3464,-30.045
1989,33.3,171.742,0.3463,-30.086
1990,33.3,174.378,0.3462,-30.123
1991,33.3,177.055,0.3461,-30.156
1992,33.3,179.772,0.346,-30.185
1993,33.3,182.532,0.3459,-30.21
1994,33.3,185.333,0.3459,-30.232
1995,33.3,188.178,0.3458,-30.251
1996,33.3,191.066,0.3458,-30.267
1997,33.3,193.999,0.3458,-30.28
1998,33.3,196.977,0.3458,-30.29
1999,33.3,200.0,0.3457,-30.297
2000,34.400000000000006,0.1,0.4298,-0.37
2001,34.400000000000006,0.102,0.4298,-0.376
2002,34.400000000000006,0.103,0.4298,-0.379
2003,34.400000000000006,0.105,0.4298,-0.385
2004,34.400000000000006,0.106,0.4298,-0.388
2005,34.400000000000006,0.108,0.4298,-0.394
2006,34.400000000000006,0.11,0.4298,-0.401
2007,34.400000000000006,0.111,0.4298,-0.404
2008,34.400000000000006,0.113,0.4298,-0.41
2009,34.400000000000006,0.115,0.4298,-0.416
2010,34.400000000000006,0.116,0.4298,-0.419
2011,34.400000000000006,0.118,0.4298,-0.425
2012,34.400000000000006,0.12,0.4298,-0.431
2013,34.400000000000006,0.122,0.4298,-0.436
2014,34.400000000000006,0.124,0.4298,-0.442
2015,34.400000000000006,0.126,0.4298,-0.447
2016,34.400000000000006,0.128,0.4298,-0.453
2017,34.400000000000006,0.13,0.4298,-0.458
2018,34.400000000000006,0.132,0.4298,-0.463
2019,34.400000000000006,0.134,0.4298,-0.469
2020,34.400000000000006,0.136,0.4298,-0.474
2021,34.400000000000006,0.138,0.4298,-0.48
2022,34.400000000000006,0.14,0.4298,-0.485
2023,34.400000000000006,0.142,0.4298,-0.491
2024,34.400000000000006,0.144,0.4298,-0.497
2025,34.400000000000006,0.146,0.4298,-0.502
2026,34.400000000000006,0.149,0.4298,-0.511
2027,34.400000000000006,0.151,0.4297,-0.516
2028,34.400000000000006,0.153,0.4297,-0.522
2029,34.400000000000006,0.156,0.4297,-0.53
2030,34.400000000000006,0.158,0.4297,-0.536
2031,34.400000000000006,0.16,0.4297,-0.541
2032,34.400000000000006,0.163,0.4297,-0.55
2033,34.400000000000006,0.165,0.4297,-0.555
2034,34.400000000000006,0.168,0.4297,-0.563
2035,34.400000000000006,0.17,0.4297,-0.568
2036,34.400000000000006,0.173,0.4297,-0.575
2037,34.400000000000006,0.176,0.4297,-0.583
2038,34.400000000000006,0.178,0.4297,-0.588
2039,34.400000000000006,0.181,0.4297,-0.596
2040,34.400000000000006,0.184,0.4297,-0.604
2041,34.400000000000006,0.187,0.4297,-0.612
2042,34.400000000000006,0.19,0.4297,-0.62
2043,34.400000000000006,0.193,0.4297,-0.628
2044,34.400000000000006,0.195,0.4297,-0.634
2045,34.400000000000006,0.198,0.4296,-0.642
2046,34.400000000000006,0.202,0.4296,-0.653
2047,34.400000000000006,0.205,0.4296,-0.661
2048,34.400000000000006,0.208,0.4296,-0.669
2049,34.400000000000006,0.211,0.4296,-0.677
2050,34.400000000000006,0.214,0.4296,-0.685
2051,34.400000000000006,0.217,0.4296,-0.693
2052,34.400000000000006,0.221,0.4296,-0.703
2053,34.400000000000006,0.224,0.4296,-0.711
2054,34.400000000000006,0.228,0.4296,-0.721
2055,34.400000000000006,0.231,0.4296,-0.728
2056,34.400000000000006,0.235,0.4296,-0.738
2057,34.400000000000006,0.238,0.4296,-0.746
2058,34.400000000000006,0.242,0.4295,-0.756
2059,34.400000000000006,0.246,0.4295,-0.766
2060,34.400000000000006,0.249,0.4295,-0.774
2061,34.400000000000006,0.253,0.4295,-0.785
2062,34.400000000000006,0.257,0.4295,-0.795
2063,34.400000000000006,0.261,0.4295,-0.806
2064,34.400000000000006,0.265,0.4295,-0.817
2065,34.400000000000006,0.269,0.4295,-0.828
2066,34.400000000000006,0.273,0.4295,-0.838
2067,34.400000000000006,0.277,0.4295,-0.849
2068,34.400000000000006,0.282,0.4294,-0.862
2069,34.400000000000006,0.286,0.4294,-0.872
2070,34.400000000000006,0.29,0.4294,-0.882
2071,34.400000000000006,0.295,0.4294,-0.895
2072,34.400000000000006,0.299,0.4294,-0.905
2073,34.400000000000006,0.304,0.4294,-0.917
2074,34.400000000000006,0.309,0.4294,-0.929
2075,34.400000000000006,0.313,0.4294,-0.939
2076,34.400000000000006,0.318,0.4293,-0.951
2077,34.400000000000006,0.323,0.4293,-0.964
2078,34.400000000000006,0.328,0.4293,-0.977
2079,34.400000000000006,0.333,0.4293,-0.99
2080,34.400000000000006,0.338,0.4293,-1.003
2081,34.400000000000006,0.343,0.4293,-1.016
2082,34.400000000000006,0.349,0.4293,-1.032
2083,34.400000000000006,0.354,0.4292,-1.045
2084,34.400000000000006,0.359,0.4292,-1.058
2085,34.400000000000006,0.365,0.4292,-1.073
2086,34.400000000000006,0.371,0.4292,-1.088
2087,34.400000000000006,0.376,0.4292,-1.101
2088,34.400000000000006,0.382,0.4292,-1.115
2089,34.400000000000006,0.388,0.4291,-1.13
2090,34.400000000000006,0.394,0.4291,-1.144
2091,34.400000000000006,0.4,0.4291,-1.158
2092,34.400000000000006,0.406,0.4291,-1.173
2093,34.400000000000006,0.412,0.4291,-1.187
2094,34.400000000000006,0.419,0.4291,-1.204
2095,34.400000000000006,0.425,0.429,-1.219
2096,34.400000000000006,0.432,0.429,-1.236
2097,34.400000000000006,0.438,0.429,-1.251
2098,34.400000000000006,0.445,0.429,-1.268
2099,34.400000000000006,0.452,0.429,-1.286
2100,34.400000000000006,0.459,0.4289,-1.303
2101,34.400000000000006,0.466,0.4289,-1.321
2102,34.400000000000006,0.473,0.4289,-1.338
2103,34.400000000000006,0.48,0.4289,-1.355
2104,34.400000000000006,0.488,0.4288,-1.375
2105,34.400000000000006,0.495,0.4288,-1.391
2106,34.400000000000006,0.503,0.4288,-1.41
2107,34.400000000000006,0.51,0.4288,-1.427
2108,34.400000000000006,0.518,0.4288,-1.445
2109,34.400000000000006,0.526,0.4287,-1.463
2110,34.400000000000006,0.534,0.4287,-1.481
2111,34.400000000000006,0.542,0.4287,-1.499
2112,34.400000000000006,0.551,0.4286,-1.52
2113,34.400000000000006,0.559,0.4286,-1.538
2114,34.400000000000006,0.568,0.4286,-1.56
2115,34.400000000000006,0.576,0.4286,-1.578
2116,34.400000000000006,0.585,0.4285,-1.6
2117,34.400000000000006,0.594,0.4285,-1.621
2118,34.400000000000006,0.603,0.4285,-1.642
2119,34.400000000000006,0.613,0.4284,-1.666
2120,34.400000000000006,0.622,0.4284,-1.687
2121,34.400000000000006,0.632,0.4284,-1.71
2122,34.400000000000006,0.641,0.4283,-1.73
2123,34.400000000000006,0.651,0.4283,-1.753
2124,34.400000000000006,0.661,0.4283,-1.775
2125,34.400000000000006,0.671,0.4282,-1.797
2126,34.400000000000006,0.682,0.4282,-1.821
2127,34.400000000000006,0.692,0.4282,-1.842
2128,34.400000000000006,0.703,0.4281,-1.865
2129,34.400000000000006,0.713,0.4281,-1.886
2130,34.400000000000006,0.724,0.4281,-1.91
2131,34.400000000000006,0.736,0.428,-1.936
2132,34.400000000000006,0.747,0.428,-1.96
2133,34.400000000000006,0.758,0.428,-1.984
2134,34.400000000000006,0.77,0.4279,-2.011
2135,34.400000000000006,0.782,0.4279,-2.037
2136,34.400000000000006,0.794,0.4278,-2.064
2137,34.400000000000006,0.806,0.4278,-2.09
2138,34.400000000000006,0.818,0.4277,-2.116
2139,34.400000000000006,0.831,0.4277,-2.144
2140,34.400000000000006,0.844,0.4276,-2.172
2141,34.400000000000006,0.857,0.4276,-2.199
2142,34.400000000000006,0.87,0.4276,-2.226
2143,34.400000000000006,0.883,0.4275,-2.252
2144,34.400000000000006,0.897,0.4275,-2.281
2145,34.400000000000006,0.91,0.4274,-2.306
2146,34.400000000000006,0.924,0.4274,-2.333
2147,34.400000000000006,0.939,0.4273,-2.362
2148,34.400000000000006,0.953,0.4273,-2.39
2149,34.400000000000006,0.968,0.4272,-2.42
2150,34.400000000000006,0.982,0.4272,-2.448
2151,34.400000000000006,0.997,0.4271,-2.478
2152,34.400000000000006,1.013,0.4271,-2.51
2153,34.400000000000006,1.028,0.427,-2.541
2154,34.400000000000006,1.044,0.4269,-2.573
2155,34.400000000000006,1.06,0.4269,-2.605
2156,34.400000000000006,1.076,0.4268,-2.637
2157,34.400000000000006,1.093,0.4268,-2.671
2158,34.400000000000006,1.11,0.4267,-2.704
2159,34.400000000000006,1.127,0.4266,-2.738
2160,34.400000000000006,1.144,0.4266,-2.77
2161,34.400000000000006,1.162,0.4265,-2.804
2162,34.400000000000006,1.179,0.4265,-2.836
2163,34.400000000000006,1.198,0.4264,-2.871
2164,34.400000000000006,1.216,0.4263,-2.903
2165,34.400000000000006,1.235,0.4263,-2.936
2166,34.400000000000006,1.254,0.4262,-2.97
2167,34.400000000000006,1.273,0.4261,-3.004
