,z,t,theta_train,psi_train
3868,13.799999999999995,86.9,0.4008,-11.287
3869,13.799999999999995,87.0,0.4008,-11.289
3870,13.799999999999995,87.1,0.4008,-11.291
3871,13.799999999999995,87.2,0.4008,-11.294
3872,13.799999999999995,87.3,0.4008,-11.296
3873,13.799999999999995,87.4,0.4008,-11.298
3874,13.799999999999995,87.5,0.4008,-11.301
3875,13.799999999999995,87.6,0.4008,-11.303
3876,13.799999999999995,87.7,0.4008,-11.305
3877,13.799999999999995,87.8,0.4008,-11.308
3878,13.799999999999995,87.9,0.4008,-11.31
3879,13.799999999999995,88.0,0.4008,-11.312
3880,13.799999999999995,88.1,0.4008,-11.314
3881,13.799999999999995,88.2,0.4008,-11.317
3882,13.799999999999995,88.3,0.4008,-11.319
3883,13.799999999999995,88.4,0.4008,-11.321
3884,13.799999999999995,88.5,0.4008,-11.323
3885,13.799999999999995,88.6,0.4008,-11.326
3886,13.799999999999995,88.7,0.4008,-11.328
3887,13.799999999999995,88.8,0.4008,-11.33
3888,13.799999999999995,88.9,0.4008,-11.332
3889,13.799999999999995,89.0,0.4008,-11.334
3890,13.799999999999995,89.1,0.4008,-11.337
3891,13.799999999999995,89.2,0.4008,-11.339
3892,13.799999999999995,89.3,0.4008,-11.341
3893,13.799999999999995,89.4,0.4008,-11.343
3894,13.799999999999995,89.5,0.4008,-11.345
3895,13.799999999999995,89.6,0.4008,-11.348
3896,13.799999999999995,89.7,0.4008,-11.35
3897,13.799999999999995,89.8,0.4008,-11.352
3898,13.799999999999995,89.9,0.4008,-11.354
3899,13.799999999999995,90.0,0.4008,-11.356
3900,13.799999999999995,90.1,0.4007,-11.358
3901,13.799999999999995,90.2,0.4007,-11.36
3902,13.799999999999995,90.3,0.4007,-11.363
3903,13.799999999999995,90.4,0.4007,-11.364
3904,13.799999999999995,90.5,0.4007,-11.367
3905,13.799999999999995,90.6,0.4007,-11.369
3906,13.799999999999995,90.7,0.4007,-11.371
3907,13.799999999999995,90.8,0.4007,-11.373
3908,13.799999999999995,90.9,0.4007,-11.375
3909,13.799999999999995,91.0,0.4007,-11.377
3910,13.799999999999995,91.1,0.4007,-11.379
3911,13.799999999999995,91.2,0.4007,-11.381
3912,13.799999999999995,91.3,0.4007,-11.383
3913,13.799999999999995,91.4,0.4007,-11.385
3914,13.799999999999995,91.5,0.4007,-11.387
3915,13.799999999999995,91.6,0.4007,-11.389
3916,13.799999999999995,91.7,0.4007,-11.391
3917,13.799999999999995,91.8,0.4007,-11.393
3918,13.799999999999995,91.9,0.4007,-11.395
3919,13.799999999999995,92.0,0.4007,-11.397
3920,13.799999999999995,92.1,0.4007,-11.399
3921,13.799999999999995,92.2,0.4007,-11.401
3922,13.799999999999995,92.3,0.4007,-11.403
3923,13.799999999999995,92.4,0.4007,-11.405
3924,13.799999999999995,92.5,0.4007,-11.407
3925,13.799999999999995,92.6,0.4007,-11.409
3926,13.799999999999995,92.7,0.4007,-11.411
3927,13.799999999999995,92.8,0.4007,-11.413
3928,13.799999999999995,92.9,0.4007,-11.415
3929,13.799999999999995,93.0,0.4007,-11.417
3930,13.799999999999995,93.1,0.4007,-11.419
3931,13.799999999999995,93.2,0.4007,-11.421
3932,13.799999999999995,93.3,0.4007,-11.422
3933,13.799999999999995,93.4,0.4007,-11.424
3934,13.799999999999995,93.5,0.4007,-11.426
3935,13.799999999999995,93.6,0.4007,-11.428
3936,13.799999999999995,93.7,0.4007,-11.43
3937,13.799999999999995,93.8,0.4007,-11.432
3938,13.799999999999995,93.9,0.4007,-11.434
3939,13.799999999999995,94.0,0.4007,-11.436
3940,13.799999999999995,94.1,0.4007,-11.438
3941,13.799999999999995,94.2,0.4007,-11.439
3942,13.799999999999995,94.3,0.4007,-11.441
3943,13.799999999999995,94.4,0.4007,-11.443
3944,13.799999999999995,94.5,0.4007,-11.445
3945,13.799999999999995,94.6,0.4007,-11.447
3946,13.799999999999995,94.7,0.4007,-11.449
3947,13.799999999999995,94.8,0.4007,-11.45
3948,13.799999999999995,94.9,0.4007,-11.452
3949,13.799999999999995,95.0,0.4007,-11.454
3950,13.799999999999995,95.1,0.4007,-11.456
3951,13.799999999999995,95.2,0.4007,-11.458
3952,13.799999999999995,95.3,0.4007,-11.46
3953,13.799999999999995,95.4,0.4006,-11.461
3954,13.799999999999995,95.5,0.4006,-11.463
3955,13.799999999999995,95.6,0.4006,-11.465
3956,13.799999999999995,95.7,0.4006,-11.467
3957,13.799999999999995,95.8,0.4006,-11.468
3958,13.799999999999995,95.9,0.4006,-11.47
3959,13.799999999999995,96.0,0.4006,-11.472
3960,13.799999999999995,96.1,0.4006,-11.474
3961,13.799999999999995,96.2,0.4006,-11.475
3962,13.799999999999995,96.3,0.4006,-11.477
3963,13.799999999999995,96.4,0.4006,-11.479
3964,13.799999999999995,96.5,0.4006,-11.481
3965,13.799999999999995,96.6,0.4006,-11.482
3966,13.799999999999995,96.7,0.4006,-11.484
3967,13.799999999999995,96.8,0.4006,-11.486
3968,13.799999999999995,96.9,0.4006,-11.487
3969,13.799999999999995,97.0,0.4006,-11.489
3970,13.799999999999995,97.1,0.4006,-11.491
3971,13.799999999999995,97.2,0.4006,-11.493
3972,13.799999999999995,97.3,0.4006,-11.494
3973,13.799999999999995,97.4,0.4006,-11.496
3974,13.799999999999995,97.5,0.4006,-11.498
3975,13.799999999999995,97.6,0.4006,-11.499
3976,13.799999999999995,97.7,0.4006,-11.501
3977,13.799999999999995,97.8,0.4006,-11.502
3978,13.799999999999995,97.9,0.4006,-11.504
3979,13.799999999999995,98.0,0.4006,-11.506
3980,13.799999999999995,98.1,0.4006,-11.507
3981,13.799999999999995,98.2,0.4006,-11.509
3982,13.799999999999995,98.3,0.4006,-11.511
3983,13.799999999999995,98.4,0.4006,-11.512
3984,13.799999999999995,98.5,0.4006,-11.514
3985,13.799999999999995,98.6,0.4006,-11.515
3986,13.799999999999995,98.7,0.4006,-11.517
3987,13.799999999999995,98.8,0.4006,-11.519
3988,13.799999999999995,98.9,0.4006,-11.52
3989,13.799999999999995,99.0,0.4006,-11.522
3990,13.799999999999995,99.1,0.4006,-11.523
3991,13.799999999999995,99.2,0.4006,-11.525
3992,13.799999999999995,99.3,0.4006,-11.527
3993,13.799999999999995,99.4,0.4006,-11.528
3994,13.799999999999995,99.5,0.4006,-11.53
3995,13.799999999999995,99.6,0.4006,-11.531
3996,13.799999999999995,99.7,0.4006,-11.533
3997,13.799999999999995,99.8,0.4006,-11.534
3998,13.799999999999995,99.9,0.4006,-11.536
3999,13.799999999999995,100.0,0.4006,-11.537
4000,15.0,0.1,0.41,-0.098
4001,15.0,0.2,0.41,-0.19
4002,15.0,0.3,0.4099,-0.285
4003,15.0,0.4,0.4099,-0.376
4004,15.0,0.5,0.4098,-0.467
4005,15.0,0.6,0.4098,-0.558
4006,15.0,0.7,0.4098,-0.648
4007,15.0,0.8,0.4097,-0.732
4008,15.0,0.9,0.4097,-0.82
4009,15.0,1.0,0.4096,-0.903
4010,15.0,1.1,0.4096,-0.984
4011,15.0,1.2,0.4095,-1.068
4012,15.0,1.3,0.4095,-1.145
4013,15.0,1.4,0.4095,-1.221
4014,15.0,1.5,0.4094,-1.301
4015,15.0,1.6,0.4094,-1.377
4016,15.0,1.7,0.4093,-1.448
4017,15.0,1.8,0.4093,-1.519
4018,15.0,1.9,0.4092,-1.592
4019,15.0,2.0,0.4092,-1.665
4020,15.0,2.1,0.4092,-1.735
4021,15.0,2.2,0.4091,-1.801
4022,15.0,2.3,0.4091,-1.865
4023,15.0,2.4,0.409,-1.932
4024,15.0,2.5,0.409,-1.998
4025,15.0,2.6,0.4089,-2.064
4026,15.0,2.7,0.4089,-2.128
4027,15.0,2.8,0.4089,-2.191
4028,15.0,2.9,0.4088,-2.251
4029,15.0,3.0,0.4088,-2.31
4030,15.0,3.1,0.4087,-2.369
4031,15.0,3.2,0.4087,-2.429
4032,15.0,3.3,0.4086,-2.488
4033,15.0,3.4,0.4086,-2.546
4034,15.0,3.5,0.4086,-2.604
4035,15.0,3.6,0.4085,-2.661
4036,15.0,3.7,0.4085,-2.716
4037,15.0,3.8,0.4084,-2.77
4038,15.0,3.9,0.4084,-2.824
4039,15.0,4.0,0.4084,-2.877
4040,15.0,4.1,0.4083,-2.929
4041,15.0,4.2,0.4083,-2.981
4042,15.0,4.3,0.4083,-3.033
4043,15.0,4.4,0.4082,-3.084
4044,15.0,4.5,0.4082,-3.135
4045,15.0,4.6,0.4081,-3.185
4046,15.0,4.7,0.4081,-3.235
4047,15.0,4.8,0.4081,-3.284
4048,15.0,4.9,0.408,-3.333
4049,15.0,5.0,0.408,-3.381
4050,15.0,5.1,0.4079,-3.428
4051,15.0,5.2,0.4079,-3.475
4052,15.0,5.3,0.4079,-3.522
4053,15.0,5.4,0.4078,-3.567
4054,15.0,5.5,0.4078,-3.612
4055,15.0,5.6,0.4078,-3.657
4056,15.0,5.7,0.4077,-3.7
4057,15.0,5.8,0.4077,-3.744
4058,15.0,5.9,0.4077,-3.787
4059,15.0,6.0,0.4076,-3.83
4060,15.0,6.1,0.4076,-3.873
4061,15.0,6.2,0.4076,-3.915
4062,15.0,6.3,0.4075,-3.957
4063,15.0,6.4,0.4075,-3.999
4064,15.0,6.5,0.4075,-4.04
4065,15.0,6.6,0.4074,-4.081
4066,15.0,6.7,0.4074,-4.122
4067,15.0,6.8,0.4074,-4.162
4068,15.0,6.9,0.4073,-4.203
4069,15.0,7.0,0.4073,-4.242
4070,15.0,7.1,0.4073,-4.281
4071,15.0,7.2,0.4072,-4.32
4072,15.0,7.3,0.4072,-4.359
4073,15.0,7.4,0.4072,-4.397
4074,15.0,7.5,0.4071,-4.435
4075,15.0,7.6,0.4071,-4.472
4076,15.0,7.7,0.4071,-4.509
4077,15.0,7.8,0.4071,-4.546
4078,15.0,7.9,0.407,-4.582
4079,15.0,8.0,0.407,-4.617
4080,15.0,8.1,0.407,-4.652
4081,15.0,8.2,0.4069,-4.687
4082,15.0,8.3,0.4069,-4.722
4083,15.0,8.4,0.4069,-4.756
4084,15.0,8.5,0.4069,-4.79
4085,15.0,8.6,0.4068,-4.825
4086,15.0,8.7,0.4068,-4.859
4087,15.0,8.8,0.4068,-4.892
4088,15.0,8.9,0.4067,-4.926
4089,15.0,9.0,0.4067,-4.959
4090,15.0,9.1,0.4067,-4.992
4091,15.0,9.2,0.4067,-5.025
4092,15.0,9.3,0.4066,-5.058
4093,15.0,9.4,0.4066,-5.09
4094,15.0,9.5,0.4066,-5.123
4095,15.0,9.6,0.4065,-5.155
4096,15.0,9.7,0.4065,-5.187
4097,15.0,9.8,0.4065,-5.219
4098,15.0,9.9,0.4065,-5.25
4099,15.0,10.0,0.4064,-5.282
4100,15.0,10.1,0.4064,-5.313
4101,15.0,10.2,0.4064,-5.344
4102,15.0,10.3,0.4064,-5.375
4103,15.0,10.4,0.4063,-5.406
4104,15.0,10.5,0.4063,-5.436
4105,15.0,10.6,0.4063,-5.466
4106,15.0,10.7,0.4063,-5.495
4107,15.0,10.8,0.4062,-5.524
4108,15.0,10.9,0.4062,-5.553
4109,15.0,11.0,0.4062,-5.582
4110,15.0,11.1,0.4062,-5.611
4111,15.0,11.2,0.4061,-5.639
4112,15.0,11.3,0.4061,-5.667
4113,15.0,11.4,0.4061,-5.695
4114,15.0,11.5,0.4061,-5.722
4115,15.0,11.6,0.406,-5.75
4116,15.0,11.7,0.406,-5.777
4117,15.0,11.8,0.406,-5.804
4118,15.0,11.9,0.406,-5.831
4119,15.0,12.0,0.4059,-5.857
4120,15.0,12.1,0.4059,-5.884
4121,15.0,12.2,0.4059,-5.91
4122,15.0,12.3,0.4059,-5.936
4123,15.0,12.4,0.4058,-5.962
4124,15.0,12.5,0.4058,-5.988
4125,15.0,12.6,0.4058,-6.013
4126,15.0,12.7,0.4058,-6.039
4127,15.0,12.8,0.4058,-6.064
4128,15.0,12.9,0.4057,-6.09
4129,15.0,13.0,0.4057,-6.115
4130,15.0,13.1,0.4057,-6.14
4131,15.0,13.2,0.4057,-6.165
4132,15.0,13.3,0.4056,-6.19
4133,15.0,13.4,0.4056,-6.215
4134,15.0,13.5,0.4056,-6.24
4135,15.0,13.6,0.4056,-6.264
4136,15.0,13.7,0.4056,-6.288
4137,15.0,13.8,0.4055,-6.312
4138,15.0,13.9,0.4055,-6.336
4139,15.0,14.0,0.4055,-6.36
4140,15.0,14.1,0.4055,-6.384
4141,15.0,14.2,0.4054,-6.407
4142,15.0,14.3,0.4054,-6.431
4143,15.0,14.4,0.4054,-6.454
4144,15.0,14.5,0.4054,-6.477
4145,15.0,14.6,0.4054,-6.5
4146,15.0,14.7,0.4053,-6.523
4147,15.0,14.8,0.4053,-6.546
4148,15.0,14.9,0.4053,-6.568
4149,15.0,15.0,0.4053,-6.591
4150,15.0,15.1,0.4053,-6.613
4151,15.0,15.2,0.4052,-6.635
4152,15.0,15.3,0.4052,-6.657
4153,15.0,15.4,0.4052,-6.679
4154,15.0,15.5,0.4052,-6.701
4155,15.0,15.6,0.4052,-6.723
4156,15.0,15.7,0.4051,-6.745
4157,15.0,15.8,0.4051,-6.766
4158,15.0,15.9,0.4051,-6.788
4159,15.0,16.0,0.4051,-6.809
4160,15.0,16.1,0.4051,-6.831
4161,15.0,16.2,0.405,-6.852
4162,15.0,16.3,0.405,-6.873
4163,15.0,16.4,0.405,-6.894
4164,15.0,16.5,0.405,-6.915
4165,15.0,16.6,0.405,-6.936
4166,15.0,16.7,0.4049,-6.957
4167,15.0,16.8,0.4049,-6.977
4168,15.0,16.9,0.4049,-6.998
4169,15.0,17.0,0.4049,-7.018
4170,15.0,17.1,0.4049,-7.038
4171,15.0,17.2,0.4049,-7.059
4172,15.0,17.3,0.4048,-7.078
4173,15.0,17.4,0.4048,-7.098
4174,15.0,17.5,0.4048,-7.118
4175,15.0,17.6,0.4048,-7.138
4176,15.0,17.7,0.4048,-7.157
4177,15.0,17.8,0.4048,-7.176
4178,15.0,17.9,0.4047,-7.195
4179,15.0,18.0,0.4047,-7.214
4180,15.0,18.1,0.4047,-7.233
4181,15.0,18.2,0.4047,-7.251
4182,15.0,18.3,0.4047,-7.27
4183,15.0,18.4,0.4047,-7.288
4184,15.0,18.5,0.4046,-7.307
4185,15.0,18.6,0.4046,-7.325
4186,15.0,18.7,0.4046,-7.343
4187,15.0,18.8,0.4046,-7.361
4188,15.0,18.9,0.4046,-7.379
4189,15.0,19.0,0.4046,-7.397
4190,15.0,19.1,0.4045,-7.414
4191,15.0,19.2,0.4045,-7.432
4192,15.0,19.3,0.4045,-7.449
4193,15.0,19.4,0.4045,-7.467
4194,15.0,19.5,0.4045,-7.484
4195,15.0,19.6,0.4045,-7.501
4196,15.0,19.7,0.4044,-7.518
4197,15.0,19.8,0.4044,-7.536
4198,15.0,19.9,0.4044,-7.553
4199,15.0,20.0,0.4044,-7.57
4200,15.0,20.1,0.4044,-7.586
4201,15.0,20.2,0.4044,-7.603
4202,15.0,20.3,0.4043,-7.62
4203,15.0,20.4,0.4043,-7.637
4204,15.0,20.5,0.4043,-7.653
4205,15.0,20.6,0.4043,-7.67
4206,15.0,20.7,0.4043,-7.687
4207,15.0,20.8,0.4043,-7.703
4208,15.0,20.9,0.4042,-7.72
4209,15.0,21.0,0.4042,-7.736
4210,15.0,21.1,0.4042,-7.753
4211,15.0,21.2,0.4042,-7.769
4212,15.0,21.3,0.4042,-7.785
4213,15.0,21.4,0.4042,-7.802
4214,15.0,21.5,0.4042,-7.818
4215,15.0,21.6,0.4041,-7.834
4216,15.0,21.7,0.4041,-7.85
4217,15.0,21.8,0.4041,-7.866
4218,15.0,21.9,0.4041,-7.881
4219,15.0,22.0,0.4041,-7.897
4220,15.0,22.1,0.4041,-7.913
4221,15.0,22.2,0.4041,-7.928
4222,15.0,22.3,0.404,-7.944
4223,15.0,22.4,0.404,-7.96
4224,15.0,22.5,0.404,-7.975
4225,15.0,22.6,0.404,-7.99
4226,15.0,22.7,0.404,-8.005
4227,15.0,22.8,0.404,-8.021
4228,15.0,22.9,0.404,-8.036
4229,15.0,23.0,0.4039,-8.051
4230,15.0,23.1,0.4039,-8.066
4231,15.0,23.2,0.4039,-8.08
4232,15.0,23.3,0.4039,-8.095
4233,15.0,23.4,0.4039,-8.11
4234,15.0,23.5,0.4039,-8.125
4235,15.0,23.6,0.4039,-8.139
4236,15.0,23.7,0.4038,-8.154
4237,15.0,23.8,0.4038,-8.168
4238,15.0,23.9,0.4038,-8.183
4239,15.0,24.0,0.4038,-8.197
4240,15.0,24.1,0.4038,-8.211
4241,15.0,24.2,0.4038,-8.226
4242,15.0,24.3,0.4038,-8.24
4243,15.0,24.4,0.4037,-8.254
4244,15.0,24.5,0.4037,-8.268
4245,15.0,24.6,0.4037,-8.282
4246,15.0,24.7,0.4037,-8.296
4247,15.0,24.8,0.4037,-8.31
4248,15.0,24.9,0.4037,-8.323
4249,15.0,25.0,0.4037,-8.337
4250,15.0,25.1,0.4037,-8.351
4251,15.0,25.2,0.4036,-8.364
4252,15.0,25.3,0.4036,-8.378
4253,15.0,25.4,0.4036,-8.391
4254,15.0,25.5,0.4036,-8.405
4255,15.0,25.6,0.4036,-8.418
4256,15.0,25.7,0.4036,-8.431
4257,15.0,25.8,0.4036,-8.444
4258,15.0,25.9,0.4036,-8.458
4259,15.0,26.0,0.4035,-8.471
4260,15.0,26.1,0.4035,-8.484
4261,15.0,26.2,0.4035,-8.497
4262,15.0,26.3,0.4035,-8.51
4263,15.0,26.4,0.4035,-8.523
4264,15.0,26.5,0.4035,-8.535
4265,15.0,26.6,0.4035,-8.548
4266,15.0,26.7,0.4035,-8.561
4267,15.0,26.8,0.4034,-8.574
4268,15.0,26.9,0.4034,-8.586
4269,15.0,27.0,0.4034,-8.599
4270,15.0,27.1,0.4034,-8.611
4271,15.0,27.2,0.4034,-8.624
4272,15.0,27.3,0.4034,-8.636
4273,15.0,27.4,0.4034,-8.649
4274,15.0,27.5,0.4034,-8.661
4275,15.0,27.6,0.4033,-8.674
4276,15.0,27.7,0.4033,-8.686
4277,15.0,27.8,0.4033,-8.698
4278,15.0,27.9,0.4033,-8.711
4279,15.0,28.0,0.4033,-8.723
4280,15.0,28.1,0.4033,-8.735
4281,15.0,28.2,0.4033,-8.748
4282,15.0,28.3,0.4033,-8.76
4283,15.0,28.4,0.4033,-8.772
4284,15.0,28.5,0.4032,-8.784
4285,15.0,28.6,0.4032,-8.796
4286,15.0,28.7,0.4032,-8.808
4287,15.0,28.8,0.4032,-8.82
4288,15.0,28.9,0.4032,-8.832
4289,15.0,29.0,0.4032,-8.844
4290,15.0,29.1,0.4032,-8.856
4291,15.0,29.2,0.4032,-8.868
4292,15.0,29.3,0.4032,-8.879
4293,15.0,29.4,0.4031,-8.891
4294,15.0,29.5,0.4031,-8.903
4295,15.0,29.6,0.4031,-8.914
4296,15.0,29.7,0.4031,-8.926
4297,15.0,29.8,0.4031,-8.937
4298,15.0,29.9,0.4031,-8.948
4299,15.0,30.0,0.4031,-8.96
4300,15.0,30.1,0.4031,-8.971
4301,15.0,30.2,0.4031,-8.982
4302,15.0,30.3,0.403,-8.993
4303,15.0,30.4,0.403,-9.004
4304,15.0,30.5,0.403,-9.015
4305,15.0,30.6,0.403,-9.026
4306,15.0,30.7,0.403,-9.037
4307,15.0,30.8,0.403,-9.048
4308,15.0,30.9,0.403,-9.059
4309,15.0,31.0,0.403,-9.069
4310,15.0,31.1,0.403,-9.08
4311,15.0,31.2,0.403,-9.091
4312,15.0,31.3,0.4029,-9.101
4313,15.0,31.4,0.4029,-9.112
4314,15.0,31.5,0.4029,-9.122
4315,15.0,31.6,0.4029,-9.133
4316,15.0,31.7,0.4029,-9.143
4317,15.0,31.8,0.4029,-9.154
4318,15.0,31.9,0.4029,-9.164
4319,15.0,32.0,0.4029,-9.174
4320,15.0,32.1,0.4029,-9.185
4321,15.0,32.2,0.4029,-9.195
4322,15.0,32.3,0.4028,-9.205
4323,15.0,32.4,0.4028,-9.215
4324,15.0,32.5,0.4028,-9.225
4325,15.0,32.6,0.4028,-9.235
4326,15.0,32.7,0.4028,-9.245
4327,15.0,32.8,0.4028,-9.255
4328,15.0,32.9,0.4028,-9.265
4329,15.0,33.0,0.4028,-9.275
4330,15.0,33.1,0.4028,-9.285
4331,15.0,33.2,0.4028,-9.295
4332,15.0,33.3,0.4028,-9.305
4333,15.0,33.4,0.4027,-9.315
4334,15.0,33.5,0.4027,-9.325
4335,15.0,33.6,0.4027,-9.335
4336,15.0,33.7,0.4027,-9.344
4337,15.0,33.8,0.4027,-9.354
4338,15.0,33.9,0.4027,-9.364
4339,15.0,34.0,0.4027,-9.373
4340,15.0,34.1,0.4027,-9.383
4341,15.0,34.2,0.4027,-9.393
4342,15.0,34.3,0.4027,-9.402
4343,15.0,34.4,0.4027,-9.412
4344,15.0,34.5,0.4026,-9.421
4345,15.0,34.6,0.4026,-9.431
4346,15.0,34.7,0.4026,-9.44
4347,15.0,34.8,0.4026,-9.45
4348,15.0,34.9,0.4026,-9.459
4349,15.0,35.0,0.4026,-9.468
4350,15.0,35.1,0.4026,-9.478
4351,15.0,35.2,0.4026,-9.487
4352,15.0,35.3,0.4026,-9.497
4353,15.0,35.4,0.4026,-9.506
4354,15.0,35.5,0.4026,-9.515
4355,15.0,35.6,0.4025,-9.524
4356,15.0,35.7,0.4025,-9.533
4357,15.0,35.8,0.4025,-9.542
4358,15.0,35.9,0.4025,-9.552
4359,15.0,36.0,0.4025,-9.561
4360,15.0,36.1,0.4025,-9.57
4361,15.0,36.2,0.4025,-9.579
4362,15.0,36.3,0.4025,-9.588
4363,15.0,36.4,0.4025,-9.597
4364,15.0,36.5,0.4025,-9.606
4365,15.0,36.6,0.4025,-9.615
4366,15.0,36.7,0.4024,-9.624
4367,15.0,36.8,0.4024,-9.633
4368,15.0,36.9,0.4024,-9.641
4369,15.0,37.0,0.4024,-9.65
4370,15.0,37.1,0.4024,-9.659
4371,15.0,37.2,0.4024,-9.668
4372,15.0,37.3,0.4024,-9.677
4373,15.0,37.4,0.4024,-9.686
4374,15.0,37.5,0.4024,-9.695
4375,15.0,37.6,0.4024,-9.703
4376,15.0,37.7,0.4024,-9.712
4377,15.0,37.8,0.4023,-9.721
4378,15.0,37.9,0.4023,-9.73
4379,15.0,38.0,0.4023,-9.739
4380,15.0,38.1,0.4023,-9.747
4381,15.0,38.2,0.4023,-9.756
4382,15.0,38.3,0.4023,-9.764
4383,15.0,38.4,0.4023,-9.773
4384,15.0,38.5,0.4023,-9.782
4385,15.0,38.6,0.4023,-9.79
4386,15.0,38.7,0.4023,-9.799
4387,15.0,38.8,0.4023,-9.807
4388,15.0,38.9,0.4023,-9.816
4389,15.0,39.0,0.4022,-9.824
4390,15.0,39.1,0.4022,-9.833
4391,15.0,39.2,0.4022,-9.841
4392,15.0,39.3,0.4022,-9.85
4393,15.0,39.4,0.4022,-9.858
4394,15.0,39.5,0.4022,-9.866
4395,15.0,39.6,0.4022,-9.875
4396,15.0,39.7,0.4022,-9.883
4397,15.0,39.8,0.4022,-9.891
4398,15.0,39.9,0.4022,-9.899
4399,15.0,40.0,0.4022,-9.907
4400,15.0,40.1,0.4022,-9.916
4401,15.0,40.2,0.4022,-9.924
4402,15.0,40.3,0.4021,-9.932
4403,15.0,40.4,0.4021,-9.94
4404,15.0,40.5,0.4021,-9.948
4405,15.0,40.6,0.4021,-9.956
4406,15.0,40.7,0.4021,-9.964
4407,15.0,40.8,0.4021,-9.972
4408,15.0,40.9,0.4021,-9.98
4409,15.0,41.0,0.4021,-9.988
4410,15.0,41.1,0.4021,-9.995
4411,15.0,41.2,0.4021,-10.003
4412,15.0,41.3,0.4021,-10.011
4413,15.0,41.4,0.4021,-10.019
4414,15.0,41.5,0.4021,-10.026
4415,15.0,41.6,0.402,-10.034
4416,15.0,41.7,0.402,-10.042
4417,15.0,41.8,0.402,-10.05
4418,15.0,41.9,0.402,-10.057
4419,15.0,42.0,0.402,-10.065
4420,15.0,42.1,0.402,-10.072
4421,15.0,42.2,0.402,-10.08
4422,15.0,42.3,0.402,-10.087
4423,15.0,42.4,0.402,-10.095
4424,15.0,42.5,0.402,-10.102
4425,15.0,42.6,0.402,-10.11
4426,15.0,42.7,0.402,-10.117
4427,15.0,42.8,0.402,-10.124
4428,15.0,42.9,0.4019,-10.132
4429,15.0,43.0,0.4019,-10.139
4430,15.0,43.1,0.4019,-10.146
4431,15.0,43.2,0.4019,-10.154
4432,15.0,43.3,0.4019,-10.161
4433,15.0,43.4,0.4019,-10.168
4434,15.0,43.5,0.4019,-10.175
4435,15.0,43.6,0.4019,-10.183
4436,15.0,43.7,0.4019,-10.19
4437,15.0,43.8,0.4019,-10.197
4438,15.0,43.9,0.4019,-10.204
4439,15.0,44.0,0.4019,-10.211
4440,15.0,44.1,0.4019,-10.218
4441,15.0,44.2,0.4019,-10.225
4442,15.0,44.3,0.4018,-10.232
4443,15.0,44.4,0.4018,-10.24
4444,15.0,44.5,0.4018,-10.247
4445,15.0,44.6,0.4018,-10.254
4446,15.0,44.7,0.4018,-10.26
4447,15.0,44.8,0.4018,-10.267
4448,15.0,44.9,0.4018,-10.274
4449,15.0,45.0,0.4018,-10.281
4450,15.0,45.1,0.4018,-10.288
4451,15.0,45.2,0.4018,-10.295
4452,15.0,45.3,0.4018,-10.302
4453,15.0,45.4,0.4018,-10.309
4454,15.0,45.5,0.4018,-10.316
4455,15.0,45.6,0.4018,-10.323
4456,15.0,45.7,0.4018,-10.33
4457,15.0,45.8,0.4017,-10.337
4458,15.0,45.9,0.4017,-10.343
4459,15.0,46.0,0.4017,-10.35
4460,15.0,46.1,0.4017,-10.357
4461,15.0,46.2,0.4017,-10.364
4462,15.0,46.3,0.4017,-10.37
4463,15.0,46.4,0.4017,-10.377
4464,15.0,46.5,0.4017,-10.384
4465,15.0,46.6,0.4017,-10.391
4466,15.0,46.7,0.4017,-10.398
4467,15.0,46.8,0.4017,-10.404
4468,15.0,46.9,0.4017,-10.411
4469,15.0,47.0,0.4017,-10.418
4470,15.0,47.1,0.4017,-10.424
4471,15.0,47.2,0.4017,-10.431
4472,15.0,47.3,0.4016,-10.438
4473,15.0,47.4,0.4016,-10.445
4474,15.0,47.5,0.4016,-10.451
4475,15.0,47.6,0.4016,-10.458
4476,15.0,47.7,0.4016,-10.465
4477,15.0,47.8,0.4016,-10.471
4478,15.0,47.9,0.4016,-10.478
4479,15.0,48.0,0.4016,-10.485
4480,15.0,48.1,0.4016,-10.491
4481,15.0,48.2,0.4016,-10.498
4482,15.0,48.3,0.4016,-10.505
4483,15.0,48.4,0.4016,-10.511
4484,15.0,48.5,0.4016,-10.518
4485,15.0,48.6,0.4016,-10.524
4486,15.0,48.7,0.4016,-10.531
4487,15.0,48.8,0.4016,-10.537
4488,15.0,48.9,0.4015,-10.544
4489,15.0,49.0,0.4015,-10.55
4490,15.0,49.1,0.4015,-10.557
4491,15.0,49.2,0.4015,-10.563
4492,15.0,49.3,0.4015,-10.57
4493,15.0,49.4,0.4015,-10.576
4494,15.0,49.5,0.4015,-10.583
4495,15.0,49.6,0.4015,-10.589
4496,15.0,49.7,0.4015,-10.595
4497,15.0,49.8,0.4015,-10.602
4498,15.0,49.9,0.4015,-10.608
4499,15.0,50.0,0.4015,-10.614
4500,15.0,50.1,0.4015,-10.621
4501,15.0,50.2,0.4015,-10.627
4502,15.0,50.3,0.4015,-10.633
4503,15.0,50.4,0.4015,-10.64
4504,15.0,50.5,0.4014,-10.646
4505,15.0,50.6,0.4014,-10.652
4506,15.0,50.7,0.4014,-10.658
4507,15.0,50.8,0.4014,-10.665
4508,15.0,50.9,0.4014,-10.671
4509,15.0,51.0,0.4014,-10.677
4510,15.0,51.1,0.4014,-10.683
