,z,t,theta_train,psi_train
1965,41.2,119.154,0.2136,-31.37
1966,41.2,120.983,0.2133,-31.482
1967,41.2,122.84,0.2129,-31.596
1968,41.2,124.726,0.2126,-31.71
1969,41.2,126.64,0.2122,-31.826
1970,41.2,128.584,0.2118,-31.943
1971,41.2,130.558,0.2114,-32.062
1972,41.2,132.561,0.2111,-32.181
1973,41.2,134.596,0.2107,-32.3
1974,41.2,136.662,0.2103,-32.417
1975,41.2,138.76,0.21,-32.533
1976,41.2,140.889,0.2096,-32.647
1977,41.2,143.052,0.2092,-32.76
1978,41.2,145.248,0.2089,-32.872
1979,41.2,147.477,0.2085,-32.982
1980,41.2,149.741,0.2082,-33.093
1981,41.2,152.039,0.2078,-33.204
1982,41.2,154.373,0.2075,-33.315
1983,41.2,156.742,0.2071,-33.427
1984,41.2,159.148,0.2068,-33.538
1985,41.2,161.591,0.2064,-33.649
1986,41.2,164.071,0.2061,-33.759
1987,41.2,166.589,0.2057,-33.87
1988,41.2,169.146,0.2054,-33.98
1989,41.2,171.742,0.205,-34.091
1990,41.2,174.378,0.2047,-34.202
1991,41.2,177.055,0.2043,-34.313
1992,41.2,179.772,0.204,-34.423
1993,41.2,182.532,0.2036,-34.533
1994,41.2,185.333,0.2033,-34.643
1995,41.2,188.178,0.2029,-34.752
1996,41.2,191.066,0.2026,-34.863
1997,41.2,193.999,0.2022,-34.972
1998,41.2,196.977,0.2019,-35.067
1999,41.2,200.0,0.2017,-35.15
2000,45.0,0.1,0.4092,-0.813
2001,45.0,0.102,0.4091,-0.827
2002,45.0,0.103,0.4091,-0.834
2003,45.0,0.105,0.4091,-0.849
2004,45.0,0.106,0.4091,-0.856
2005,45.0,0.108,0.4091,-0.87
2006,45.0,0.11,0.409,-0.883
2007,45.0,0.111,0.409,-0.89
2008,45.0,0.113,0.409,-0.904
2009,45.0,0.115,0.409,-0.917
2010,45.0,0.116,0.409,-0.923
2011,45.0,0.118,0.4089,-0.936
2012,45.0,0.12,0.4089,-0.95
2013,45.0,0.122,0.4089,-0.963
2014,45.0,0.124,0.4088,-0.977
2015,45.0,0.126,0.4088,-0.99
2016,45.0,0.128,0.4088,-1.004
2017,45.0,0.13,0.4087,-1.018
2018,45.0,0.132,0.4087,-1.031
2019,45.0,0.134,0.4087,-1.045
2020,45.0,0.136,0.4086,-1.058
2021,45.0,0.138,0.4086,-1.072
2022,45.0,0.14,0.4086,-1.085
2023,45.0,0.142,0.4086,-1.098
2024,45.0,0.144,0.4085,-1.111
2025,45.0,0.146,0.4085,-1.123
2026,45.0,0.149,0.4084,-1.142
2027,45.0,0.151,0.4084,-1.154
2028,45.0,0.153,0.4084,-1.166
2029,45.0,0.156,0.4083,-1.185
2030,45.0,0.158,0.4083,-1.197
2031,45.0,0.16,0.4083,-1.209
2032,45.0,0.163,0.4082,-1.228
2033,45.0,0.165,0.4082,-1.241
2034,45.0,0.168,0.4081,-1.26
2035,45.0,0.17,0.4081,-1.272
2036,45.0,0.173,0.408,-1.291
2037,45.0,0.176,0.408,-1.31
2038,45.0,0.178,0.4079,-1.323
2039,45.0,0.181,0.4079,-1.341
2040,45.0,0.184,0.4078,-1.36
2041,45.0,0.187,0.4078,-1.378
2042,45.0,0.19,0.4077,-1.396
2043,45.0,0.193,0.4077,-1.413
2044,45.0,0.195,0.4076,-1.425
2045,45.0,0.198,0.4076,-1.442
2046,45.0,0.202,0.4075,-1.464
2047,45.0,0.205,0.4075,-1.48
2048,45.0,0.208,0.4074,-1.497
2049,45.0,0.211,0.4074,-1.514
2050,45.0,0.214,0.4073,-1.531
2051,45.0,0.217,0.4072,-1.549
2052,45.0,0.221,0.4072,-1.572
2053,45.0,0.224,0.4071,-1.589
2054,45.0,0.228,0.407,-1.612
2055,45.0,0.231,0.407,-1.629
2056,45.0,0.235,0.4069,-1.652
2057,45.0,0.238,0.4068,-1.669
2058,45.0,0.242,0.4067,-1.692
2059,45.0,0.246,0.4067,-1.714
2060,45.0,0.249,0.4066,-1.731
2061,45.0,0.253,0.4065,-1.752
2062,45.0,0.257,0.4065,-1.774
2063,45.0,0.261,0.4064,-1.795
2064,45.0,0.265,0.4063,-1.815
2065,45.0,0.269,0.4062,-1.835
2066,45.0,0.273,0.4062,-1.855
2067,45.0,0.277,0.4061,-1.875
2068,45.0,0.282,0.406,-1.9
2069,45.0,0.286,0.4059,-1.921
2070,45.0,0.29,0.4058,-1.941
2071,45.0,0.295,0.4057,-1.967
2072,45.0,0.299,0.4056,-1.988
2073,45.0,0.304,0.4055,-2.014
2074,45.0,0.309,0.4054,-2.04
2075,45.0,0.313,0.4053,-2.06
2076,45.0,0.318,0.4052,-2.086
2077,45.0,0.323,0.4051,-2.111
2078,45.0,0.328,0.405,-2.137
2079,45.0,0.333,0.4049,-2.161
2080,45.0,0.338,0.4048,-2.186
2081,45.0,0.343,0.4047,-2.21
2082,45.0,0.349,0.4045,-2.238
2083,45.0,0.354,0.4044,-2.262
2084,45.0,0.359,0.4043,-2.284
2085,45.0,0.365,0.4042,-2.31
2086,45.0,0.371,0.4041,-2.337
2087,45.0,0.376,0.404,-2.359
2088,45.0,0.382,0.4039,-2.385
2089,45.0,0.388,0.4037,-2.412
2090,45.0,0.394,0.4036,-2.44
2091,45.0,0.4,0.4034,-2.467
2092,45.0,0.406,0.4033,-2.494
2093,45.0,0.412,0.4032,-2.521
2094,45.0,0.419,0.403,-2.553
2095,45.0,0.425,0.4029,-2.581
2096,45.0,0.432,0.4027,-2.612
2097,45.0,0.438,0.4026,-2.639
2098,45.0,0.445,0.4024,-2.67
2099,45.0,0.452,0.4023,-2.701
2100,45.0,0.459,0.4021,-2.731
2101,45.0,0.466,0.402,-2.761
2102,45.0,0.473,0.4018,-2.791
2103,45.0,0.48,0.4017,-2.819
2104,45.0,0.488,0.4015,-2.851
2105,45.0,0.495,0.4014,-2.879
2106,45.0,0.503,0.4012,-2.909
2107,45.0,0.51,0.4011,-2.935
2108,45.0,0.518,0.4009,-2.965
2109,45.0,0.526,0.4007,-2.996
2110,45.0,0.534,0.4005,-3.027
2111,45.0,0.542,0.4003,-3.058
2112,45.0,0.551,0.4001,-3.093
2113,45.0,0.559,0.3999,-3.124
2114,45.0,0.568,0.3997,-3.159
2115,45.0,0.576,0.3995,-3.19
2116,45.0,0.585,0.3993,-3.226
2117,45.0,0.594,0.3991,-3.261
2118,45.0,0.603,0.3989,-3.295
2119,45.0,0.613,0.3987,-3.334
2120,45.0,0.622,0.3985,-3.368
2121,45.0,0.632,0.3982,-3.406
2122,45.0,0.641,0.398,-3.439
2123,45.0,0.651,0.3978,-3.475
2124,45.0,0.661,0.3976,-3.511
2125,45.0,0.671,0.3974,-3.546
2126,45.0,0.682,0.3972,-3.584
2127,45.0,0.692,0.397,-3.617
2128,45.0,0.703,0.3968,-3.652
2129,45.0,0.713,0.3966,-3.683
2130,45.0,0.724,0.3963,-3.717
2131,45.0,0.736,0.3961,-3.755
2132,45.0,0.747,0.3958,-3.79
2133,45.0,0.758,0.3956,-3.825
2134,45.0,0.77,0.3953,-3.864
2135,45.0,0.782,0.395,-3.903
2136,45.0,0.794,0.3948,-3.942
2137,45.0,0.806,0.3945,-3.982
2138,45.0,0.818,0.3942,-4.021
2139,45.0,0.831,0.3939,-4.063
2140,45.0,0.844,0.3936,-4.105
2141,45.0,0.857,0.3933,-4.147
2142,45.0,0.87,0.393,-4.189
2143,45.0,0.883,0.3928,-4.23
2144,45.0,0.897,0.3924,-4.274
2145,45.0,0.91,0.3922,-4.314
2146,45.0,0.924,0.3919,-4.357
2147,45.0,0.939,0.3916,-4.402
2148,45.0,0.953,0.3913,-4.443
2149,45.0,0.968,0.391,-4.485
2150,45.0,0.982,0.3907,-4.524
2151,45.0,0.997,0.3904,-4.565
2152,45.0,1.013,0.3901,-4.606
2153,45.0,1.028,0.3899,-4.644
2154,45.0,1.044,0.3895,-4.684
2155,45.0,1.06,0.3892,-4.724
2156,45.0,1.076,0.3889,-4.765
2157,45.0,1.093,0.3886,-4.809
2158,45.0,1.11,0.3882,-4.853
2159,45.0,1.127,0.3879,-4.897
2160,45.0,1.144,0.3875,-4.942
2161,45.0,1.162,0.3871,-4.989
2162,45.0,1.179,0.3868,-5.034
2163,45.0,1.198,0.3864,-5.084
2164,45.0,1.216,0.386,-5.131
2165,45.0,1.235,0.3856,-5.181
2166,45.0,1.254,0.3852,-5.231
2167,45.0,1.273,0.3848,-5.28
2168,45.0,1.292,0.3844,-5.328
2169,45.0,1.312,0.384,-5.379
2170,45.0,1.332,0.3836,-5.429
2171,45.0,1.353,0.3832,-5.48
2172,45.0,1.374,0.3828,-5.531
2173,45.0,1.395,0.3824,-5.58
2174,45.0,1.416,0.382,-5.628
2175,45.0,1.438,0.3817,-5.677
2176,45.0,1.46,0.3813,-5.725
2177,45.0,1.482,0.3809,-5.771
2178,45.0,1.505,0.3805,-5.817
2179,45.0,1.528,0.3802,-5.861
2180,45.0,1.552,0.3798,-5.907
2181,45.0,1.575,0.3794,-5.952
2182,45.0,1.599,0.379,-5.999
2183,45.0,1.624,0.3786,-6.048
2184,45.0,1.649,0.3781,-6.098
2185,45.0,1.674,0.3777,-6.149
2186,45.0,1.7,0.3772,-6.201
2187,45.0,1.726,0.3768,-6.254
2188,45.0,1.753,0.3763,-6.309
2189,45.0,1.779,0.3758,-6.363
2190,45.0,1.807,0.3753,-6.42
2191,45.0,1.835,0.3748,-6.477
2192,45.0,1.863,0.3743,-6.534
2193,45.0,1.891,0.3738,-6.591
2194,45.0,1.92,0.3733,-6.649
2195,45.0,1.95,0.3728,-6.709
2196,45.0,1.98,0.3723,-6.767
2197,45.0,2.01,0.3718,-6.826
2198,45.0,2.041,0.3713,-6.885
2199,45.0,2.072,0.3708,-6.943
2200,45.0,2.104,0.3703,-7.001
2201,45.0,2.136,0.3698,-7.058
2202,45.0,2.169,0.3693,-7.115
2203,45.0,2.202,0.3688,-7.171
2204,45.0,2.236,0.3683,-7.226
2205,45.0,2.271,0.3678,-7.281
2206,45.0,2.305,0.3674,-7.332
2207,45.0,2.341,0.3669,-7.384
2208,45.0,2.377,0.3665,-7.434
2209,45.0,2.413,0.366,-7.485
2210,45.0,2.45,0.3655,-7.538
2211,45.0,2.488,0.365,-7.593
2212,45.0,2.526,0.3645,-7.649
2213,45.0,2.565,0.364,-7.707
2214,45.0,2.604,0.3635,-7.765
2215,45.0,2.644,0.3629,-7.825
2216,45.0,2.685,0.3624,-7.887
2217,45.0,2.726,0.3618,-7.949
2218,45.0,2.768,0.3612,-8.013
2219,45.0,2.81,0.3606,-8.077
2220,45.0,2.853,0.36,-8.142
2221,45.0,2.897,0.3594,-8.209
2222,45.0,2.942,0.3588,-8.277
2223,45.0,2.987,0.3582,-8.344
2224,45.0,3.033,0.3576,-8.413
2225,45.0,3.079,0.3569,-8.48
2226,45.0,3.126,0.3563,-8.549
2227,45.0,3.174,0.3557,-8.618
2228,45.0,3.223,0.3551,-8.687
2229,45.0,3.273,0.3544,-8.756
2230,45.0,3.323,0.3538,-8.823
2231,45.0,3.374,0.3532,-8.89
2232,45.0,3.426,0.3526,-8.957
2233,45.0,3.478,0.352,-9.022
2234,45.0,3.532,0.3514,-9.086
2235,45.0,3.586,0.3509,-9.148
2236,45.0,3.641,0.3503,-9.209
2237,45.0,3.697,0.3498,-9.268
2238,45.0,3.754,0.3493,-9.325
2239,45.0,3.811,0.3488,-9.381
2240,45.0,3.87,0.3482,-9.439
2241,45.0,3.929,0.3477,-9.498
2242,45.0,3.989,0.3471,-9.56
2243,45.0,4.051,0.3466,-9.623
2244,45.0,4.113,0.346,-9.688
2245,45.0,4.176,0.3454,-9.754
2246,45.0,4.24,0.3448,-9.822
2247,45.0,4.305,0.3442,-9.891
2248,45.0,4.371,0.3435,-9.962
2249,45.0,4.438,0.3429,-10.034
2250,45.0,4.506,0.3422,-10.107
2251,45.0,4.575,0.3416,-10.181
2252,45.0,4.646,0.3409,-10.258
2253,45.0,4.717,0.3402,-10.334
2254,45.0,4.789,0.3395,-10.412
2255,45.0,4.863,0.3388,-10.491
2256,45.0,4.938,0.3381,-10.57
2257,45.0,5.013,0.3374,-10.649
2258,45.0,5.09,0.3366,-10.729
2259,45.0,5.168,0.3359,-10.809
2260,45.0,5.248,0.3352,-10.89
2261,45.0,5.328,0.3345,-10.969
2262,45.0,5.41,0.3337,-11.049
2263,45.0,5.493,0.333,-11.129
2264,45.0,5.577,0.3323,-11.207
2265,45.0,5.663,0.3316,-11.284
2266,45.0,5.75,0.331,-11.361
2267,45.0,5.838,0.3303,-11.435
2268,45.0,5.928,0.3296,-11.508
2269,45.0,6.019,0.329,-11.579
2270,45.0,6.111,0.3284,-11.647
2271,45.0,6.205,0.3278,-11.713
2272,45.0,6.3,0.3272,-11.776
2273,45.0,6.397,0.3267,-11.839
2274,45.0,6.495,0.3262,-11.905
2275,45.0,6.595,0.3256,-11.972
2276,45.0,6.696,0.325,-12.041
2277,45.0,6.799,0.3244,-12.112
2278,45.0,6.903,0.3238,-12.184
2279,45.0,7.009,0.3232,-12.259
2280,45.0,7.117,0.3226,-12.335
2281,45.0,7.226,0.3219,-12.413
2282,45.0,7.337,0.3213,-12.493
2283,45.0,7.45,0.3206,-12.574
2284,45.0,7.564,0.3199,-12.657
2285,45.0,7.68,0.3192,-12.741
2286,45.0,7.798,0.3185,-12.827
2287,45.0,7.918,0.3178,-12.915
2288,45.0,8.039,0.317,-13.003
2289,45.0,8.162,0.3163,-13.092
2290,45.0,8.288,0.3155,-13.183
2291,45.0,8.415,0.3148,-13.274
2292,45.0,8.544,0.314,-13.366
2293,45.0,8.675,0.3132,-13.459
2294,45.0,8.808,0.3125,-13.552
2295,45.0,8.944,0.3117,-13.646
2296,45.0,9.081,0.3109,-13.74
2297,45.0,9.22,0.3101,-13.833
2298,45.0,9.362,0.3094,-13.927
2299,45.0,9.505,0.3086,-14.019
2300,45.0,9.651,0.3078,-14.111
2301,45.0,9.799,0.3071,-14.202
2302,45.0,9.95,0.3063,-14.292
2303,45.0,10.103,0.3056,-14.38
2304,45.0,10.258,0.3049,-14.465
2305,45.0,10.415,0.3042,-14.549
2306,45.0,10.575,0.3035,-14.63
2307,45.0,10.737,0.3029,-14.708
2308,45.0,10.902,0.3022,-14.783
2309,45.0,11.069,0.3017,-14.855
2310,45.0,11.239,0.3011,-14.926
2311,45.0,11.412,0.3006,-15.0
2312,45.0,11.587,0.3001,-15.076
2313,45.0,11.765,0.2995,-15.153
2314,45.0,11.945,0.299,-15.233
2315,45.0,12.129,0.2984,-15.315
2316,45.0,12.315,0.2978,-15.398
2317,45.0,12.504,0.2972,-15.484
2318,45.0,12.696,0.2965,-15.572
2319,45.0,12.891,0.2959,-15.661
2320,45.0,13.089,0.2952,-15.753
2321,45.0,13.289,0.2946,-15.845
2322,45.0,13.493,0.2939,-15.94
2323,45.0,13.701,0.2932,-16.037
2324,45.0,13.911,0.2925,-16.135
2325,45.0,14.124,0.2918,-16.234
2326,45.0,14.341,0.2911,-16.335
2327,45.0,14.561,0.2903,-16.438
2328,45.0,14.785,0.2896,-16.542
2329,45.0,15.012,0.2888,-16.646
2330,45.0,15.242,0.2881,-16.752
2331,45.0,15.476,0.2873,-16.859
2332,45.0,15.714,0.2866,-16.967
2333,45.0,15.955,0.2858,-17.076
2334,45.0,16.2,0.285,-17.186
2335,45.0,16.448,0.2842,-17.295
2336,45.0,16.701,0.2834,-17.404
2337,45.0,16.957,0.2826,-17.513
2338,45.0,17.217,0.2819,-17.622
2339,45.0,17.482,0.2811,-17.731
2340,45.0,17.75,0.2803,-17.839
2341,45.0,18.022,0.2796,-17.945
2342,45.0,18.299,0.2788,-18.05
2343,45.0,18.58,0.2781,-18.154
2344,45.0,18.865,0.2773,-18.254
2345,45.0,19.155,0.2766,-18.353
2346,45.0,19.449,0.276,-18.448
2347,45.0,19.747,0.2753,-18.54
2348,45.0,20.05,0.2747,-18.628
2349,45.0,20.358,0.2741,-18.713
2350,45.0,20.671,0.2736,-18.794
2351,45.0,20.988,0.2731,-18.877
2352,45.0,21.31,0.2726,-18.963
2353,45.0,21.637,0.2721,-19.051
2354,45.0,21.969,0.2716,-19.141
2355,45.0,22.306,0.271,-19.234
2356,45.0,22.649,0.2705,-19.328
2357,45.0,22.996,0.2699,-19.425
2358,45.0,23.349,0.2694,-19.523
2359,45.0,23.708,0.2688,-19.624
2360,45.0,24.072,0.2682,-19.727
2361,45.0,24.441,0.2676,-19.832
2362,45.0,24.816,0.267,-19.938
2363,45.0,25.197,0.2663,-20.047
2364,45.0,25.584,0.2657,-20.157
2365,45.0,25.977,0.2651,-20.269
2366,45.0,26.375,0.2644,-20.382
2367,45.0,26.78,0.2637,-20.497
2368,45.0,27.191,0.2631,-20.614
2369,45.0,27.608,0.2624,-20.733
2370,45.0,28.032,0.2617,-20.853
2371,45.0,28.462,0.261,-20.975
2372,45.0,28.899,0.2603,-21.098
2373,45.0,29.343,0.2596,-21.222
2374,45.0,29.793,0.2589,-21.344
2375,45.0,30.251,0.2582,-21.466
2376,45.0,30.715,0.2575,-21.589
2377,45.0,31.186,0.2568,-21.711
2378,45.0,31.665,0.256,-21.836
2379,45.0,32.151,0.2553,-21.961
2380,45.0,32.645,0.2546,-22.089
2381,45.0,33.146,0.2538,-22.219
2382,45.0,33.654,0.2531,-22.35
2383,45.0,34.171,0.2523,-22.481
2384,45.0,34.695,0.2516,-22.606
2385,45.0,35.228,0.2509,-22.727
2386,45.0,35.769,0.2502,-22.845
2387,45.0,36.318,0.2495,-22.962
2388,45.0,36.875,0.2489,-23.077
2389,45.0,37.441,0.2482,-23.189
2390,45.0,38.016,0.2476,-23.299
2391,45.0,38.599,0.247,-23.405
2392,45.0,39.192,0.2464,-23.508
2393,45.0,39.793,0.2458,-23.607
2394,45.0,40.404,0.2454,-23.703
2395,45.0,41.024,0.2449,-23.801
2396,45.0,41.654,0.2445,-23.9
2397,45.0,42.293,0.244,-24.002
2398,45.0,42.942,0.2436,-24.105
2399,45.0,43.601,0.2431,-24.21
2400,45.0,44.271,0.2427,-24.317
2401,45.0,44.95,0.2422,-24.426
2402,45.0,45.64,0.2417,-24.538
2403,45.0,46.341,0.2412,-24.651
2404,45.0,47.052,0.2407,-24.767
2405,45.0,47.774,0.2402,-24.885
2406,45.0,48.507,0.2397,-25.004
2407,45.0,49.252,0.2391,-25.126
2408,45.0,50.008,0.2386,-25.249
2409,45.0,50.775,0.238,-25.373
2410,45.0,51.555,0.2375,-25.5
2411,45.0,52.346,0.2369,-25.627
2412,45.0,53.15,0.2364,-25.757
2413,45.0,53.965,0.2358,-25.888
2414,45.0,54.794,0.2352,-26.021
2415,45.0,55.635,0.2346,-26.155
2416,45.0,56.489,0.234,-26.29
2417,45.0,57.356,0.2334,-26.427
2418,45.0,58.236,0.2328,-26.565
2419,45.0,59.13,0.2322,-26.704
2420,45.0,60.037,0.2316,-26.845
2421,45.0,60.959,0.231,-26.986
2422,45.0,61.895,0.2304,-27.127
2423,45.0,62.845,0.2297,-27.269
2424,45.0,63.809,0.2291,-27.411
2425,45.0,64.789,0.2285,-27.553
2426,45.0,65.783,0.2279,-27.694
2427,45.0,66.793,0.2273,-27.835
2428,45.0,67.818,0.2267,-27.975
2429,45.0,68.859,0.226,-28.118
2430,45.0,69.916,0.2254,-28.262
2431,45.0,70.989,0.2248,-28.404
2432,45.0,72.078,0.2242,-28.539
2433,45.0,73.185,0.2236,-28.672
2434,45.0,74.308,0.223,-28.806
2435,45.0,75.449,0.2224,-28.938
2436,45.0,76.607,0.2219,-29.066
2437,45.0,77.783,0.2213,-29.19
2438,45.0,78.976,0.2208,-29.313
2439,45.0,80.189,0.2203,-29.434
2440,45.0,81.419,0.2198,-29.551
2441,45.0,82.669,0.2193,-29.666
2442,45.0,83.938,0.2188,-29.777
2443,45.0,85.226,0.2184,-29.885
2444,45.0,86.534,0.218,-29.994
2445,45.0,87.863,0.2177,-30.104
2446,45.0,89.211,0.2173,-30.216
2447,45.0,90.581,0.2169,-30.33
2448,45.0,91.971,0.2166,-30.444
2449,45.0,93.382,0.2162,-30.559
2450,45.0,94.816,0.2158,-30.676
2451,45.0,96.271,0.2155,-30.794
2452,45.0,97.749,0.2151,-30.915
2453,45.0,99.249,0.2147,-31.037
2454,45.0,100.772,0.2143,-31.161
2455,45.0,102.319,0.2139,-31.286
2456,45.0,103.89,0.2135,-31.412
2457,45.0,105.484,0.2131,-31.539
2458,45.0,107.103,0.2127,-31.666
2459,45.0,108.747,0.2123,-31.795
2460,45.0,110.416,0.2119,-31.925
2461,45.0,112.111,0.2115,-32.055
2462,45.0,113.832,0.2111,-32.186
2463,45.0,115.579,0.2106,-32.318
2464,45.0,117.353,0.2102,-32.451
2465,45.0,119.154,0.2098,-32.585
2466,45.0,120.983,0.2094,-32.721
2467,45.0,122.84,0.2089,-32.858
2468,45.0,124.726,0.2085,-32.996
2469,45.0,126.64,0.208,-33.135
2470,45.0,128.584,0.2076,-33.276
2471,45.0,130.558,0.2071,-33.419
2472,45.0,132.561,0.2067,-33.563
2473,45.0,134.596,0.2062,-33.704
2474,45.0,136.662,0.2058,-33.843
2475,45.0,138.76,0.2054,-33.978
2476,45.0,140.889,0.205,-34.11
2477,45.0,143.052,0.2045,-34.238
2478,45.0,145.248,0.2042,-34.363
2479,45.0,147.477,0.2038,-34.486
2480,45.0,149.741,0.2034,-34.609
2481,45.0,152.039,0.203,-34.731
2482,45.0,154.373,0.2026,-34.853
2483,45.0,156.742,0.2022,-34.976
2484,45.0,159.148,0.2018,-35.098
2485,45.0,161.591,0.2014,-35.221
2486,45.0,164.071,0.201,-35.344
2487,45.0,166.589,0.2006,-35.468
2488,45.0,169.146,0.2003,-35.593
2489,45.0,171.742,0.1999,-35.719
2490,45.0,174.378,0.1995,-35.846
2491,45.0,177.055,0.199,-35.973
2492,45.0,179.772,0.1986,-36.101
2493,45.0,182.532,0.1982,-36.231
2494,45.0,185.333,0.1978,-36.36
2495,45.0,188.178,0.1974,-36.49
2496,45.0,191.066,0.197,-36.621
2497,45.0,193.999,0.1966,-36.748
2498,45.0,196.977,0.1962,-36.856
2499,45.0,200.0,0.1959,-36.953
2500,48.8,0.1,0.409,-0.878
2501,48.8,0.102,0.409,-0.892
2502,48.8,0.103,0.409,-0.9
2503,48.8,0.105,0.409,-0.914
2504,48.8,0.106,0.409,-0.921
2505,48.8,0.108,0.4089,-0.935
2506,48.8,0.11,0.4089,-0.95
2507,48.8,0.111,0.4089,-0.957
2508,48.8,0.113,0.4088,-0.972
2509,48.8,0.115,0.4088,-0.987
2510,48.8,0.116,0.4088,-0.994
2511,48.8,0.118,0.4088,-1.009
2512,48.8,0.12,0.4087,-1.024
2513,48.8,0.122,0.4087,-1.038
2514,48.8,0.124,0.4087,-1.053
2515,48.8,0.126,0.4086,-1.067
2516,48.8,0.128,0.4086,-1.082
2517,48.8,0.13,0.4086,-1.096
2518,48.8,0.132,0.4085,-1.11
2519,48.8,0.134,0.4085,-1.124
2520,48.8,0.136,0.4085,-1.137
2521,48.8,0.138,0.4084,-1.15
2522,48.8,0.14,0.4084,-1.164
2523,48.8,0.142,0.4084,-1.177
2524,48.8,0.144,0.4083,-1.19
2525,48.8,0.146,0.4083,-1.204
2526,48.8,0.149,0.4082,-1.224
2527,48.8,0.151,0.4082,-1.238
2528,48.8,0.153,0.4081,-1.252
2529,48.8,0.156,0.4081,-1.272
2530,48.8,0.158,0.408,-1.286
2531,48.8,0.16,0.408,-1.299
2532,48.8,0.163,0.4079,-1.32
2533,48.8,0.165,0.4079,-1.333
2534,48.8,0.168,0.4078,-1.353
2535,48.8,0.17,0.4078,-1.366
2536,48.8,0.173,0.4078,-1.386
2537,48.8,0.176,0.4077,-1.405
2538,48.8,0.178,0.4077,-1.418
2539,48.8,0.181,0.4076,-1.436
2540,48.8,0.184,0.4076,-1.454
2541,48.8,0.187,0.4075,-1.472
2542,48.8,0.19,0.4074,-1.491
2543,48.8,0.193,0.4074,-1.509
2544,48.8,0.195,0.4073,-1.521
2545,48.8,0.198,0.4073,-1.54
2546,48.8,0.202,0.4072,-1.565
2547,48.8,0.205,0.4071,-1.584
2548,48.8,0.208,0.407,-1.602
2549,48.8,0.211,0.407,-1.621
2550,48.8,0.214,0.4069,-1.64
2551,48.8,0.217,0.4069,-1.658
2552,48.8,0.221,0.4068,-1.683
2553,48.8,0.224,0.4067,-1.701
2554,48.8,0.228,0.4066,-1.725
2555,48.8,0.231,0.4066,-1.742
2556,48.8,0.235,0.4065,-1.766
2557,48.8,0.238,0.4064,-1.783
2558,48.8,0.242,0.4063,-1.805
2559,48.8,0.246,0.4063,-1.827
2560,48.8,0.249,0.4062,-1.843
2561,48.8,0.253,0.4061,-1.865
2562,48.8,0.257,0.406,-1.887
2563,48.8,0.261,0.4059,-1.909
2564,48.8,0.265,0.4058,-1.931
2565,48.8,0.269,0.4057,-1.953
2566,48.8,0.273,0.4056,-1.976
2567,48.8,0.277,0.4056,-1.998
2568,48.8,0.282,0.4054,-2.026
2569,48.8,0.286,0.4053,-2.048
2570,48.8,0.29,0.4052,-2.07
2571,48.8,0.295,0.4051,-2.098
2572,48.8,0.299,0.405,-2.12
2573,48.8,0.304,0.4049,-2.147
2574,48.8,0.309,0.4048,-2.173
2575,48.8,0.313,0.4047,-2.194
2576,48.8,0.318,0.4046,-2.22
2577,48.8,0.323,0.4045,-2.246
2578,48.8,0.328,0.4044,-2.27
2579,48.8,0.333,0.4043,-2.295
2580,48.8,0.338,0.4042,-2.318
2581,48.8,0.343,0.4041,-2.342
2582,48.8,0.349,0.4039,-2.371
2583,48.8,0.354,0.4038,-2.395
2584,48.8,0.359,0.4037,-2.419
2585,48.8,0.365,0.4035,-2.449
2586,48.8,0.371,0.4034,-2.478
2587,48.8,0.376,0.4033,-2.503
2588,48.8,0.382,0.4031,-2.532
2589,48.8,0.388,0.403,-2.561
2590,48.8,0.394,0.4028,-2.591
2591,48.8,0.4,0.4027,-2.62
2592,48.8,0.406,0.4025,-2.649
2593,48.8,0.412,0.4024,-2.677
2594,48.8,0.419,0.4022,-2.71
2595,48.8,0.425,0.4021,-2.738
2596,48.8,0.432,0.4019,-2.77
2597,48.8,0.438,0.4018,-2.797
2598,48.8,0.445,0.4016,-2.828
2599,48.8,0.452,0.4015,-2.858
2600,48.8,0.459,0.4013,-2.887
2601,48.8,0.466,0.4012,-2.916
2602,48.8,0.473,0.401,-2.944
2603,48.8,0.48,0.4008,-2.973
2604,48.8,0.488,0.4006,-3.006
2605,48.8,0.495,0.4005,-3.035
2606,48.8,0.503,0.4003,-3.068
2607,48.8,0.51,0.4001,-3.098
2608,48.8,0.518,0.3999,-3.131
2609,48.8,0.526,0.3997,-3.165
2610,48.8,0.534,0.3995,-3.199
2611,48.8,0.542,0.3993,-3.232
2612,48.8,0.551,0.3991,-3.27
2613,48.8,0.559,0.3989,-3.303
2614,48.8,0.568,0.3986,-3.34
2615,48.8,0.576,0.3984,-3.373
2616,48.8,0.585,0.3982,-3.409
2617,48.8,0.594,0.398,-3.445
2618,48.8,0.603,0.3978,-3.48
2619,48.8,0.613,0.3976,-3.518
2620,48.8,0.622,0.3974,-3.552
2621,48.8,0.632,0.3972,-3.588
2622,48.8,0.641,0.397,-3.62
2623,48.8,0.651,0.3968,-3.655
2624,48.8,0.661,0.3965,-3.689
2625,48.8,0.671,0.3963,-3.722
2626,48.8,0.682,0.396,-3.76
2627,48.8,0.692,0.3958,-3.794
2628,48.8,0.703,0.3955,-3.832
2629,48.8,0.713,0.3953,-3.867
2630,48.8,0.724,0.395,-3.905
2631,48.8,0.736,0.3947,-3.947
2632,48.8,0.747,0.3945,-3.986
2633,48.8,0.758,0.3942,-4.024
