,z,t,theta_train,psi_train
2605,65.6,0.495,0.4269,-2.613
2606,65.6,0.503,0.4268,-2.646
2607,65.6,0.51,0.4268,-2.674
2608,65.6,0.518,0.4267,-2.706
2609,65.6,0.526,0.4266,-2.738
2610,65.6,0.534,0.4266,-2.769
2611,65.6,0.542,0.4265,-2.801
2612,65.6,0.551,0.4265,-2.835
2613,65.6,0.559,0.4264,-2.865
2614,65.6,0.568,0.4264,-2.899
2615,65.6,0.576,0.4263,-2.929
2616,65.6,0.585,0.4262,-2.962
2617,65.6,0.594,0.4262,-2.995
2618,65.6,0.603,0.4261,-3.028
2619,65.6,0.613,0.426,-3.065
2620,65.6,0.622,0.4259,-3.098
2621,65.6,0.632,0.4259,-3.135
2622,65.6,0.641,0.4258,-3.168
2623,65.6,0.651,0.4257,-3.205
2624,65.6,0.661,0.4257,-3.242
2625,65.6,0.671,0.4256,-3.278
2626,65.6,0.682,0.4255,-3.318
2627,65.6,0.692,0.4254,-3.354
2628,65.6,0.703,0.4253,-3.393
2629,65.6,0.713,0.4253,-3.428
2630,65.6,0.724,0.4252,-3.466
2631,65.6,0.736,0.4251,-3.508
2632,65.6,0.747,0.425,-3.546
2633,65.6,0.758,0.425,-3.583
2634,65.6,0.77,0.4249,-3.623
2635,65.6,0.782,0.4248,-3.662
2636,65.6,0.794,0.4247,-3.701
2637,65.6,0.806,0.4246,-3.74
2638,65.6,0.818,0.4245,-3.778
2639,65.6,0.831,0.4244,-3.82
2640,65.6,0.844,0.4243,-3.862
2641,65.6,0.857,0.4242,-3.904
2642,65.6,0.87,0.4241,-3.946
2643,65.6,0.883,0.4241,-3.988
2644,65.6,0.897,0.4239,-4.033
2645,65.6,0.91,0.4239,-4.074
2646,65.6,0.924,0.4238,-4.118
2647,65.6,0.939,0.4236,-4.166
2648,65.6,0.953,0.4235,-4.209
2649,65.6,0.968,0.4234,-4.256
2650,65.6,0.982,0.4233,-4.299
2651,65.6,0.997,0.4232,-4.345
2652,65.6,1.013,0.4231,-4.393
2653,65.6,1.028,0.423,-4.438
2654,65.6,1.044,0.4229,-4.485
2655,65.6,1.06,0.4228,-4.531
2656,65.6,1.076,0.4227,-4.577
2657,65.6,1.093,0.4226,-4.625
2658,65.6,1.11,0.4225,-4.672
2659,65.6,1.127,0.4224,-4.719
2660,65.6,1.144,0.4222,-4.766
2661,65.6,1.162,0.4221,-4.816
2662,65.6,1.179,0.422,-4.863
2663,65.6,1.198,0.4219,-4.915
2664,65.6,1.216,0.4217,-4.965
2665,65.6,1.235,0.4216,-5.017
2666,65.6,1.254,0.4215,-5.069
2667,65.6,1.273,0.4213,-5.121
2668,65.6,1.292,0.4212,-5.172
2669,65.6,1.312,0.4211,-5.226
2670,65.6,1.332,0.4209,-5.279
2671,65.6,1.353,0.4208,-5.335
2672,65.6,1.374,0.4207,-5.39
2673,65.6,1.395,0.4205,-5.444
2674,65.6,1.416,0.4204,-5.498
2675,65.6,1.438,0.4202,-5.554
2676,65.6,1.46,0.4201,-5.609
2677,65.6,1.482,0.42,-5.664
2678,65.6,1.505,0.4198,-5.72
2679,65.6,1.528,0.4197,-5.775
2680,65.6,1.552,0.4195,-5.832
2681,65.6,1.575,0.4194,-5.886
2682,65.6,1.599,0.4192,-5.942
2683,65.6,1.624,0.4191,-6.0
2684,65.6,1.649,0.4189,-6.058
2685,65.6,1.674,0.4188,-6.116
2686,65.6,1.7,0.4186,-6.176
2687,65.6,1.726,0.4184,-6.235
2688,65.6,1.753,0.4183,-6.297
2689,65.6,1.779,0.4181,-6.357
2690,65.6,1.807,0.4179,-6.42
2691,65.6,1.835,0.4177,-6.483
2692,65.6,1.863,0.4176,-6.546
2693,65.6,1.891,0.4174,-6.609
2694,65.6,1.92,0.4172,-6.673
2695,65.6,1.95,0.417,-6.738
2696,65.6,1.98,0.4169,-6.803
2697,65.6,2.01,0.4167,-6.868
2698,65.6,2.041,0.4165,-6.934
2699,65.6,2.072,0.4163,-6.999
2700,65.6,2.104,0.4161,-7.065
2701,65.6,2.136,0.416,-7.131
2702,65.6,2.169,0.4158,-7.197
2703,65.6,2.202,0.4156,-7.263
2704,65.6,2.236,0.4154,-7.329
2705,65.6,2.271,0.4152,-7.396
2706,65.6,2.305,0.415,-7.461
2707,65.6,2.341,0.4148,-7.529
2708,65.6,2.377,0.4146,-7.598
2709,65.6,2.413,0.4144,-7.666
2710,65.6,2.45,0.4142,-7.736
2711,65.6,2.488,0.414,-7.807
2712,65.6,2.526,0.4138,-7.878
2713,65.6,2.565,0.4136,-7.951
2714,65.6,2.604,0.4134,-8.023
2715,65.6,2.644,0.4131,-8.097
2716,65.6,2.685,0.4129,-8.172
2717,65.6,2.726,0.4127,-8.246
2718,65.6,2.768,0.4125,-8.322
2719,65.6,2.81,0.4122,-8.397
2720,65.6,2.853,0.412,-8.474
2721,65.6,2.897,0.4118,-8.551
2722,65.6,2.942,0.4115,-8.629
2723,65.6,2.987,0.4113,-8.707
2724,65.6,3.033,0.4111,-8.785
2725,65.6,3.079,0.4109,-8.863
2726,65.6,3.126,0.4106,-8.941
2727,65.6,3.174,0.4104,-9.019
2728,65.6,3.223,0.4102,-9.097
2729,65.6,3.273,0.4099,-9.177
2730,65.6,3.323,0.4097,-9.255
2731,65.6,3.374,0.4095,-9.333
2732,65.6,3.426,0.4092,-9.411
2733,65.6,3.478,0.409,-9.49
2734,65.6,3.532,0.4087,-9.571
2735,65.6,3.586,0.4084,-9.653
2736,65.6,3.641,0.4082,-9.735
2737,65.6,3.697,0.4079,-9.818
2738,65.6,3.754,0.4077,-9.903
2739,65.6,3.811,0.4074,-9.987
2740,65.6,3.87,0.4071,-10.074
2741,65.6,3.929,0.4069,-10.16
2742,65.6,3.989,0.4066,-10.247
2743,65.6,4.051,0.4063,-10.337
2744,65.6,4.113,0.406,-10.425
2745,65.6,4.176,0.4057,-10.515
2746,65.6,4.24,0.4055,-10.605
2747,65.6,4.305,0.4052,-10.696
2748,65.6,4.371,0.4049,-10.787
2749,65.6,4.438,0.4046,-10.878
2750,65.6,4.506,0.4043,-10.97
2751,65.6,4.575,0.404,-11.062
2752,65.6,4.646,0.4037,-11.156
2753,65.6,4.717,0.4034,-11.248
2754,65.6,4.789,0.4031,-11.341
2755,65.6,4.863,0.4029,-11.433
2756,65.6,4.938,0.4026,-11.526
2757,65.6,5.013,0.4023,-11.618
2758,65.6,5.09,0.402,-11.711
2759,65.6,5.168,0.4017,-11.803
2760,65.6,5.248,0.4014,-11.896
2761,65.6,5.328,0.4011,-11.989
2762,65.6,5.41,0.4008,-12.084
2763,65.6,5.493,0.4005,-12.181
2764,65.6,5.577,0.4002,-12.277
2765,65.6,5.663,0.3998,-12.376
2766,65.6,5.75,0.3995,-12.476
2767,65.6,5.838,0.3992,-12.575
2768,65.6,5.928,0.3989,-12.677
2769,65.6,6.019,0.3985,-12.779
2770,65.6,6.111,0.3982,-12.882
2771,65.6,6.205,0.3979,-12.986
2772,65.6,6.3,0.3975,-13.091
2773,65.6,6.397,0.3972,-13.196
2774,65.6,6.495,0.3968,-13.302
2775,65.6,6.595,0.3965,-13.41
2776,65.6,6.696,0.3962,-13.517
2777,65.6,6.799,0.3958,-13.624
2778,65.6,6.903,0.3955,-13.731
2779,65.6,7.009,0.3951,-13.84
2780,65.6,7.117,0.3948,-13.95
2781,65.6,7.226,0.3944,-14.06
2782,65.6,7.337,0.394,-14.17
2783,65.6,7.45,0.3937,-14.28
2784,65.6,7.564,0.3933,-14.388
2785,65.6,7.68,0.393,-14.497
2786,65.6,7.798,0.3926,-14.606
2787,65.6,7.918,0.3923,-14.716
2788,65.6,8.039,0.3919,-14.824
2789,65.6,8.162,0.3916,-14.933
2790,65.6,8.288,0.3912,-15.043
2791,65.6,8.415,0.3909,-15.153
2792,65.6,8.544,0.3905,-15.265
2793,65.6,8.675,0.3902,-15.378
2794,65.6,8.808,0.3898,-15.492
2795,65.6,8.944,0.3894,-15.608
2796,65.6,9.081,0.389,-15.725
2797,65.6,9.22,0.3887,-15.843
2798,65.6,9.362,0.3883,-15.962
2799,65.6,9.505,0.3879,-16.082
2800,65.6,9.651,0.3875,-16.203
2801,65.6,9.799,0.3871,-16.325
2802,65.6,9.95,0.3867,-16.448
2803,65.6,10.103,0.3863,-16.572
2804,65.6,10.258,0.3859,-16.697
2805,65.6,10.415,0.3855,-16.823
2806,65.6,10.575,0.3851,-16.949
2807,65.6,10.737,0.3847,-17.075
2808,65.6,10.902,0.3843,-17.201
2809,65.6,11.069,0.3839,-17.327
2810,65.6,11.239,0.3835,-17.454
2811,65.6,11.412,0.3831,-17.583
2812,65.6,11.587,0.3827,-17.713
2813,65.6,11.765,0.3822,-17.846
2814,65.6,11.945,0.3818,-17.976
2815,65.6,12.129,0.3814,-18.106
2816,65.6,12.315,0.381,-18.234
2817,65.6,12.504,0.3806,-18.361
2818,65.6,12.696,0.3802,-18.488
2819,65.6,12.891,0.3798,-18.615
2820,65.6,13.089,0.3794,-18.743
2821,65.6,13.289,0.379,-18.871
2822,65.6,13.493,0.3786,-19.001
2823,65.6,13.701,0.3782,-19.133
2824,65.6,13.911,0.3778,-19.265
2825,65.6,14.124,0.3774,-19.398
2826,65.6,14.341,0.3769,-19.532
2827,65.6,14.561,0.3765,-19.667
2828,65.6,14.785,0.3761,-19.804
2829,65.6,15.012,0.3757,-19.942
2830,65.6,15.242,0.3753,-20.081
2831,65.6,15.476,0.3748,-20.221
2832,65.6,15.714,0.3744,-20.363
2833,65.6,15.955,0.374,-20.505
2834,65.6,16.2,0.3735,-20.648
2835,65.6,16.448,0.3731,-20.793
2836,65.6,16.701,0.3726,-20.94
2837,65.6,16.957,0.3722,-21.087
2838,65.6,17.217,0.3717,-21.236
2839,65.6,17.482,0.3712,-21.386
2840,65.6,17.75,0.3708,-21.537
2841,65.6,18.022,0.3703,-21.689
2842,65.6,18.299,0.3699,-21.84
2843,65.6,18.58,0.3694,-21.989
2844,65.6,18.865,0.3689,-22.138
2845,65.6,19.155,0.3685,-22.287
2846,65.6,19.449,0.368,-22.435
2847,65.6,19.747,0.3676,-22.583
2848,65.6,20.05,0.3671,-22.732
2849,65.6,20.358,0.3667,-22.882
2850,65.6,20.671,0.3662,-23.034
2851,65.6,20.988,0.3657,-23.188
2852,65.6,21.31,0.3652,-23.343
2853,65.6,21.637,0.3648,-23.497
2854,65.6,21.969,0.3643,-23.65
2855,65.6,22.306,0.3639,-23.8
2856,65.6,22.649,0.3635,-23.95
2857,65.6,22.996,0.363,-24.101
2858,65.6,23.349,0.3626,-24.253
2859,65.6,23.708,0.3622,-24.407
2860,65.6,24.072,0.3617,-24.563
2861,65.6,24.441,0.3613,-24.719
2862,65.6,24.816,0.3608,-24.878
2863,65.6,25.197,0.3604,-25.038
2864,65.6,25.584,0.3599,-25.2
2865,65.6,25.977,0.3595,-25.363
2866,65.6,26.375,0.359,-25.528
2867,65.6,26.78,0.3585,-25.694
2868,65.6,27.191,0.3581,-25.863
2869,65.6,27.608,0.3576,-26.033
2870,65.6,28.032,0.3571,-26.205
2871,65.6,28.462,0.3566,-26.377
2872,65.6,28.899,0.3561,-26.552
2873,65.6,29.343,0.3556,-26.727
2874,65.6,29.793,0.3551,-26.904
2875,65.6,30.251,0.3546,-27.081
2876,65.6,30.715,0.3541,-27.256
2877,65.6,31.186,0.3537,-27.428
2878,65.6,31.665,0.3532,-27.598
2879,65.6,32.151,0.3527,-27.766
2880,65.6,32.645,0.3522,-27.934
2881,65.6,33.146,0.3518,-28.102
2882,65.6,33.654,0.3513,-28.27
2883,65.6,34.171,0.3508,-28.44
2884,65.6,34.695,0.3503,-28.611
2885,65.6,35.228,0.3498,-28.783
2886,65.6,35.769,0.3494,-28.957
2887,65.6,36.318,0.3489,-29.132
2888,65.6,36.875,0.3484,-29.309
2889,65.6,37.441,0.3479,-29.489
2890,65.6,38.016,0.3473,-29.671
2891,65.6,38.599,0.3468,-29.855
2892,65.6,39.192,0.3464,-30.041
2893,65.6,39.793,0.3459,-30.229
2894,65.6,40.404,0.3454,-30.42
2895,65.6,41.024,0.345,-30.613
2896,65.6,41.654,0.3445,-30.802
2897,65.6,42.293,0.344,-30.989
2898,65.6,42.942,0.3436,-31.172
2899,65.6,43.601,0.3431,-31.352
2900,65.6,44.271,0.3427,-31.53
2901,65.6,44.95,0.3423,-31.704
2902,65.6,45.64,0.3418,-31.878
2903,65.6,46.341,0.3414,-32.053
2904,65.6,47.052,0.341,-32.229
2905,65.6,47.774,0.3405,-32.407
2906,65.6,48.507,0.3401,-32.586
2907,65.6,49.252,0.3396,-32.769
2908,65.6,50.008,0.3392,-32.953
2909,65.6,50.775,0.3387,-33.14
2910,65.6,51.555,0.3382,-33.33
2911,65.6,52.346,0.3378,-33.523
2912,65.6,53.15,0.3373,-33.718
2913,65.6,53.965,0.3368,-33.917
2914,65.6,54.794,0.3363,-34.118
2915,65.6,55.635,0.3358,-34.322
2916,65.6,56.489,0.3353,-34.529
2917,65.6,57.356,0.3347,-34.739
2918,65.6,58.236,0.3342,-34.951
2919,65.6,59.13,0.3337,-35.167
2920,65.6,60.037,0.3331,-35.386
2921,65.6,60.959,0.3326,-35.609
2922,65.6,61.895,0.332,-35.834
2923,65.6,62.845,0.3315,-36.062
2924,65.6,63.809,0.3309,-36.292
2925,65.6,64.789,0.3303,-36.524
2926,65.6,65.783,0.3298,-36.759
2927,65.6,66.793,0.3292,-36.994
2928,65.6,67.818,0.3286,-37.208
2929,65.6,68.859,0.3281,-37.407
2930,65.6,69.916,0.3277,-37.597
2931,65.6,70.989,0.3273,-37.779
2932,65.6,72.078,0.3269,-37.953
2933,65.6,73.185,0.3266,-38.123
2934,65.6,74.308,0.3262,-38.291
2935,65.6,75.449,0.3259,-38.459
2936,65.6,76.607,0.3255,-38.629
2937,65.6,77.783,0.3252,-38.801
2938,65.6,78.976,0.3248,-38.975
2939,65.6,80.189,0.3244,-39.152
2940,65.6,81.419,0.3241,-39.331
2941,65.6,82.669,0.3237,-39.514
2942,65.6,83.938,0.3233,-39.699
2943,65.6,85.226,0.3229,-39.887
2944,65.6,86.534,0.3225,-40.077
2945,65.6,87.863,0.3221,-40.271
2946,65.6,89.211,0.3217,-40.467
2947,65.6,90.581,0.3213,-40.667
2948,65.6,91.971,0.3209,-40.87
2949,65.6,93.382,0.3204,-41.076
2950,65.6,94.816,0.32,-41.285
2951,65.6,96.271,0.3196,-41.497
2952,65.6,97.749,0.3191,-41.713
2953,65.6,99.249,0.3186,-41.932
2954,65.6,100.772,0.3182,-42.155
2955,65.6,102.319,0.3177,-42.381
2956,65.6,103.89,0.3172,-42.611
2957,65.6,105.484,0.3168,-42.844
2958,65.6,107.103,0.3163,-43.081
2959,65.6,108.747,0.3158,-43.322
2960,65.6,110.416,0.3153,-43.566
2961,65.6,112.111,0.3147,-43.815
2962,65.6,113.832,0.3142,-44.068
2963,65.6,115.579,0.3137,-44.324
2964,65.6,117.353,0.3131,-44.584
2965,65.6,119.154,0.3126,-44.847
2966,65.6,120.983,0.312,-45.114
2967,65.6,122.84,0.3115,-45.385
2968,65.6,124.726,0.3109,-45.66
2969,65.6,126.64,0.3103,-45.938
2970,65.6,128.584,0.3097,-46.219
2971,65.6,130.558,0.3091,-46.504
2972,65.6,132.561,0.3085,-46.792
2973,65.6,134.596,0.3079,-47.085
2974,65.6,136.662,0.3073,-47.381
2975,65.6,138.76,0.3068,-47.666
2976,65.6,140.889,0.3063,-47.93
2977,65.6,143.052,0.3059,-48.186
2978,65.6,145.248,0.3055,-48.438
2979,65.6,147.477,0.3051,-48.688
2980,65.6,149.741,0.3047,-48.938
2981,65.6,152.039,0.3042,-49.184
2982,65.6,154.373,0.3038,-49.422
2983,65.6,156.742,0.3035,-49.648
2984,65.6,159.148,0.3031,-49.863
2985,65.6,161.591,0.3028,-50.067
2986,65.6,164.071,0.3024,-50.259
2987,65.6,166.589,0.3021,-50.436
2988,65.6,169.146,0.3019,-50.593
2989,65.6,171.742,0.3016,-50.728
2990,65.6,174.378,0.3015,-50.844
2991,65.6,177.055,0.3013,-50.94
2992,65.6,179.772,0.3012,-51.023
2993,65.6,182.532,0.301,-51.096
2994,65.6,185.333,0.3009,-51.155
2995,65.6,188.178,0.3008,-51.205
2996,65.6,191.066,0.3008,-51.244
2997,65.6,193.999,0.3007,-51.275
2998,65.6,196.977,0.3007,-51.286
2999,65.6,200.0,0.3007,-51.295
3000,66.7,0.1,0.4295,-0.785
3001,66.7,0.102,0.4295,-0.796
3002,66.7,0.103,0.4295,-0.801
3003,66.7,0.105,0.4295,-0.812
3004,66.7,0.106,0.4295,-0.817
3005,66.7,0.108,0.4295,-0.828
3006,66.7,0.11,0.4295,-0.839
3007,66.7,0.111,0.4295,-0.845
3008,66.7,0.113,0.4294,-0.856
3009,66.7,0.115,0.4294,-0.867
3010,66.7,0.116,0.4294,-0.872
3011,66.7,0.118,0.4294,-0.883
3012,66.7,0.12,0.4294,-0.894
3013,66.7,0.122,0.4294,-0.904
3014,66.7,0.124,0.4294,-0.915
3015,66.7,0.126,0.4294,-0.925
3016,66.7,0.128,0.4294,-0.936
3017,66.7,0.13,0.4294,-0.947
3018,66.7,0.132,0.4293,-0.957
3019,66.7,0.134,0.4293,-0.968
3020,66.7,0.136,0.4293,-0.979
3021,66.7,0.138,0.4293,-0.99
3022,66.7,0.14,0.4293,-1.001
3023,66.7,0.142,0.4293,-1.012
3024,66.7,0.144,0.4293,-1.023
3025,66.7,0.146,0.4293,-1.034
3026,66.7,0.149,0.4292,-1.051
3027,66.7,0.151,0.4292,-1.062
3028,66.7,0.153,0.4292,-1.073
3029,66.7,0.156,0.4292,-1.089
3030,66.7,0.158,0.4292,-1.1
3031,66.7,0.16,0.4292,-1.111
3032,66.7,0.163,0.4292,-1.127
3033,66.7,0.165,0.4291,-1.137
3034,66.7,0.168,0.4291,-1.153
3035,66.7,0.17,0.4291,-1.163
3036,66.7,0.173,0.4291,-1.179
3037,66.7,0.176,0.4291,-1.195
3038,66.7,0.178,0.4291,-1.206
3039,66.7,0.181,0.429,-1.222
3040,66.7,0.184,0.429,-1.238
3041,66.7,0.187,0.429,-1.254
3042,66.7,0.19,0.429,-1.27
3043,66.7,0.193,0.429,-1.286
3044,66.7,0.195,0.4289,-1.297
3045,66.7,0.198,0.4289,-1.313
3046,66.7,0.202,0.4289,-1.334
3047,66.7,0.205,0.4289,-1.35
3048,66.7,0.208,0.4289,-1.366
3049,66.7,0.211,0.4288,-1.382
3050,66.7,0.214,0.4288,-1.397
3051,66.7,0.217,0.4288,-1.413
3052,66.7,0.221,0.4288,-1.433
3053,66.7,0.224,0.4287,-1.448
3054,66.7,0.228,0.4287,-1.468
3055,66.7,0.231,0.4287,-1.483
3056,66.7,0.235,0.4287,-1.503
3057,66.7,0.238,0.4286,-1.519
3058,66.7,0.242,0.4286,-1.539
3059,66.7,0.246,0.4286,-1.559
3060,66.7,0.249,0.4286,-1.575
3061,66.7,0.253,0.4285,-1.595
3062,66.7,0.257,0.4285,-1.615
3063,66.7,0.261,0.4285,-1.636
3064,66.7,0.265,0.4285,-1.656
3065,66.7,0.269,0.4284,-1.676
3066,66.7,0.273,0.4284,-1.696
3067,66.7,0.277,0.4284,-1.716
3068,66.7,0.282,0.4283,-1.741
3069,66.7,0.286,0.4283,-1.76
3070,66.7,0.29,0.4283,-1.779
3071,66.7,0.295,0.4282,-1.803
3072,66.7,0.299,0.4282,-1.822
3073,66.7,0.304,0.4282,-1.846
3074,66.7,0.309,0.4281,-1.869
3075,66.7,0.313,0.4281,-1.888
3076,66.7,0.318,0.4281,-1.911
3077,66.7,0.323,0.428,-1.935
3078,66.7,0.328,0.428,-1.959
3079,66.7,0.333,0.428,-1.982
3080,66.7,0.338,0.4279,-2.006
3081,66.7,0.343,0.4279,-2.029
3082,66.7,0.349,0.4278,-2.057
3083,66.7,0.354,0.4278,-2.081
3084,66.7,0.359,0.4278,-2.104
3085,66.7,0.365,0.4277,-2.132
3086,66.7,0.371,0.4277,-2.159
3087,66.7,0.376,0.4276,-2.182
3088,66.7,0.382,0.4276,-2.209
3089,66.7,0.388,0.4275,-2.236
3090,66.7,0.394,0.4275,-2.262
3091,66.7,0.4,0.4275,-2.288
3092,66.7,0.406,0.4274,-2.314
3093,66.7,0.412,0.4274,-2.34
3094,66.7,0.419,0.4273,-2.37
3095,66.7,0.425,0.4273,-2.395
3096,66.7,0.432,0.4272,-2.425
3097,66.7,0.438,0.4272,-2.451
3098,66.7,0.445,0.4271,-2.481
3099,66.7,0.452,0.4271,-2.511
3100,66.7,0.459,0.427,-2.541
3101,66.7,0.466,0.4269,-2.571
3102,66.7,0.473,0.4269,-2.601
3103,66.7,0.48,0.4268,-2.63
3104,66.7,0.488,0.4268,-2.664
3105,66.7,0.495,0.4267,-2.693
3106,66.7,0.503,0.4267,-2.726
3107,66.7,0.51,0.4266,-2.754
3108,66.7,0.518,0.4266,-2.787
3109,66.7,0.526,0.4265,-2.819
3110,66.7,0.534,0.4264,-2.851
3111,66.7,0.542,0.4264,-2.882
3112,66.7,0.551,0.4263,-2.916
3113,66.7,0.559,0.4263,-2.947
3114,66.7,0.568,0.4262,-2.981
3115,66.7,0.576,0.4261,-3.012
3116,66.7,0.585,0.4261,-3.046
3117,66.7,0.594,0.426,-3.081
3118,66.7,0.603,0.4259,-3.115
3119,66.7,0.613,0.4258,-3.154
3120,66.7,0.622,0.4258,-3.188
3121,66.7,0.632,0.4257,-3.226
3122,66.7,0.641,0.4256,-3.26
3123,66.7,0.651,0.4255,-3.297
3124,66.7,0.661,0.4255,-3.334
3125,66.7,0.671,0.4254,-3.371
3126,66.7,0.682,0.4253,-3.412
3127,66.7,0.692,0.4252,-3.448
3128,66.7,0.703,0.4251,-3.488
3129,66.7,0.713,0.4251,-3.523
3130,66.7,0.724,0.425,-3.562
3131,66.7,0.736,0.4249,-3.604
3132,66.7,0.747,0.4248,-3.641
3133,66.7,0.758,0.4248,-3.678
3134,66.7,0.77,0.4247,-3.719
3135,66.7,0.782,0.4246,-3.759
3136,66.7,0.794,0.4245,-3.799
3137,66.7,0.806,0.4244,-3.839
3138,66.7,0.818,0.4243,-3.879
3139,66.7,0.831,0.4242,-3.923
3140,66.7,0.844,0.4241,-3.966
3141,66.7,0.857,0.424,-4.009
3142,66.7,0.87,0.4239,-4.052
3143,66.7,0.883,0.4238,-4.095
3144,66.7,0.897,0.4237,-4.14
3145,66.7,0.91,0.4236,-4.183
3146,66.7,0.924,0.4235,-4.228
3147,66.7,0.939,0.4234,-4.276
3148,66.7,0.953,0.4233,-4.32
3149,66.7,0.968,0.4232,-4.367
3150,66.7,0.982,0.4231,-4.411
3151,66.7,0.997,0.423,-4.456
3152,66.7,1.013,0.4229,-4.505
3153,66.7,1.028,0.4228,-4.55
3154,66.7,1.044,0.4227,-4.597
3155,66.7,1.06,0.4226,-4.643
3156,66.7,1.076,0.4224,-4.689
3157,66.7,1.093,0.4223,-4.738
3158,66.7,1.11,0.4222,-4.786
3159,66.7,1.127,0.4221,-4.835
3160,66.7,1.144,0.4219,-4.884
3161,66.7,1.162,0.4218,-4.935
3162,66.7,1.179,0.4217,-4.983
3163,66.7,1.198,0.4216,-5.037
3164,66.7,1.216,0.4214,-5.088
3165,66.7,1.235,0.4213,-5.141
3166,66.7,1.254,0.4212,-5.194
3167,66.7,1.273,0.421,-5.247
3168,66.7,1.292,0.4209,-5.299
3169,66.7,1.312,0.4208,-5.353
3170,66.7,1.332,0.4206,-5.407
3171,66.7,1.353,0.4205,-5.464
3172,66.7,1.374,0.4203,-5.519
3173,66.7,1.395,0.4202,-5.574
3174,66.7,1.416,0.4201,-5.628
3175,66.7,1.438,0.4199,-5.684
3176,66.7,1.46,0.4198,-5.739
3177,66.7,1.482,0.4196,-5.794
3178,66.7,1.505,0.4195,-5.85
3179,66.7,1.528,0.4193,-5.905
3180,66.7,1.552,0.4192,-5.963
3181,66.7,1.575,0.419,-6.018
3182,66.7,1.599,0.4189,-6.076
3183,66.7,1.624,0.4187,-6.135
3184,66.7,1.649,0.4185,-6.195
3185,66.7,1.674,0.4184,-6.254
3186,66.7,1.7,0.4182,-6.316
3187,66.7,1.726,0.418,-6.377
3188,66.7,1.753,0.4179,-6.44
3189,66.7,1.779,0.4177,-6.5
3190,66.7,1.807,0.4175,-6.565
3191,66.7,1.835,0.4173,-6.629
3192,66.7,1.863,0.4172,-6.693
3193,66.7,1.891,0.417,-6.756
3194,66.7,1.92,0.4168,-6.821
3195,66.7,1.95,0.4166,-6.887
3196,66.7,1.98,0.4165,-6.953
3197,66.7,2.01,0.4163,-7.017
3198,66.7,2.041,0.4161,-7.084
3199,66.7,2.072,0.4159,-7.149
3200,66.7,2.104,0.4157,-7.215
3201,66.7,2.136,0.4155,-7.28
3202,66.7,2.169,0.4154,-7.347
3203,66.7,2.202,0.4152,-7.412
3204,66.7,2.236,0.415,-7.479
3205,66.7,2.271,0.4148,-7.547
3206,66.7,2.305,0.4146,-7.614
3207,66.7,2.341,0.4144,-7.684
3208,66.7,2.377,0.4142,-7.754
3209,66.7,2.413,0.4139,-7.824
3210,66.7,2.45,0.4137,-7.895
3211,66.7,2.488,0.4135,-7.968
3212,66.7,2.526,0.4133,-8.04
3213,66.7,2.565,0.4131,-8.114
3214,66.7,2.604,0.4129,-8.188
3215,66.7,2.644,0.4126,-8.263
3216,66.7,2.685,0.4124,-8.339
3217,66.7,2.726,0.4122,-8.414
3218,66.7,2.768,0.412,-8.491
3219,66.7,2.81,0.4117,-8.567
3220,66.7,2.853,0.4115,-8.644
3221,66.7,2.897,0.4113,-8.722
3222,66.7,2.942,0.411,-8.801
3223,66.7,2.987,0.4108,-8.878
3224,66.7,3.033,0.4106,-8.957
3225,66.7,3.079,0.4103,-9.034
3226,66.7,3.126,0.4101,-9.112
3227,66.7,3.174,0.4099,-9.19
3228,66.7,3.223,0.4096,-9.268
3229,66.7,3.273,0.4094,-9.347
3230,66.7,3.323,0.4092,-9.425
3231,66.7,3.374,0.4089,-9.504
3232,66.7,3.426,0.4087,-9.585
3233,66.7,3.478,0.4084,-9.666
3234,66.7,3.532,0.4081,-9.749
3235,66.7,3.586,0.4079,-9.832
3236,66.7,3.641,0.4076,-9.916
3237,66.7,3.697,0.4074,-10.001
3238,66.7,3.754,0.4071,-10.087
3239,66.7,3.811,0.4068,-10.173
3240,66.7,3.87,0.4065,-10.261
3241,66.7,3.929,0.4063,-10.349
3242,66.7,3.989,0.406,-10.437
3243,66.7,4.051,0.4057,-10.527
3244,66.7,4.113,0.4054,-10.617
3245,66.7,4.176,0.4051,-10.707
3246,66.7,4.24,0.4048,-10.798
3247,66.7,4.305,0.4046,-10.89
3248,66.7,4.371,0.4043,-10.981
3249,66.7,4.438,0.404,-11.073
3250,66.7,4.506,0.4037,-11.165
3251,66.7,4.575,0.4034,-11.257
3252,66.7,4.646,0.4031,-11.351
3253,66.7,4.717,0.4028,-11.443
3254,66.7,4.789,0.4025,-11.535
3255,66.7,4.863,0.4022,-11.627
3256,66.7,4.938,0.402,-11.72
3257,66.7,5.013,0.4017,-11.811
3258,66.7,5.09,0.4014,-11.903
3259,66.7,5.168,0.4011,-11.997
3260,66.7,5.248,0.4008,-12.093
3261,66.7,5.328,0.4004,-12.188
3262,66.7,5.41,0.4001,-12.286
3263,66.7,5.493,0.3998,-12.384
3264,66.7,5.577,0.3995,-12.482
3265,66.7,5.663,0.3992,-12.583
3266,66.7,5.75,0.3988,-12.684
3267,66.7,5.838,0.3985,-12.785
3268,66.7,5.928,0.3982,-12.888
3269,66.7,6.019,0.3979,-12.992
3270,66.7,6.111,0.3975,-13.096
3271,66.7,6.205,0.3972,-13.201
3272,66.7,6.3,0.3968,-13.306
