,z,t,theta_train,psi_train
1479,16.700000000000003,147.477,0.3885,-15.881
1480,16.700000000000003,149.741,0.3885,-15.896
1481,16.700000000000003,152.039,0.3885,-15.91
1482,16.700000000000003,154.373,0.3884,-15.923
1483,16.700000000000003,156.742,0.3884,-15.937
1484,16.700000000000003,159.148,0.3883,-15.95
1485,16.700000000000003,161.591,0.3883,-15.962
1486,16.700000000000003,164.071,0.3882,-15.974
1487,16.700000000000003,166.589,0.3882,-15.985
1488,16.700000000000003,169.146,0.3882,-15.996
1489,16.700000000000003,171.742,0.3881,-16.006
1490,16.700000000000003,174.378,0.3881,-16.015
1491,16.700000000000003,177.055,0.3881,-16.024
1492,16.700000000000003,179.772,0.3881,-16.031
1493,16.700000000000003,182.532,0.388,-16.038
1494,16.700000000000003,185.333,0.388,-16.043
1495,16.700000000000003,188.178,0.388,-16.048
1496,16.700000000000003,191.066,0.388,-16.053
1497,16.700000000000003,193.999,0.388,-16.056
1498,16.700000000000003,196.977,0.388,-16.059
1499,16.700000000000003,200.0,0.388,-16.062
1500,20.0,0.1,0.4299,-0.289
1501,20.0,0.102,0.4299,-0.294
1502,20.0,0.103,0.4299,-0.297
1503,20.0,0.105,0.4299,-0.302
1504,20.0,0.106,0.4299,-0.304
1505,20.0,0.108,0.4299,-0.31
1506,20.0,0.11,0.4299,-0.315
1507,20.0,0.111,0.4299,-0.317
1508,20.0,0.113,0.4299,-0.323
1509,20.0,0.115,0.4299,-0.328
1510,20.0,0.116,0.4299,-0.33
1511,20.0,0.118,0.4299,-0.335
1512,20.0,0.12,0.4299,-0.34
1513,20.0,0.122,0.4299,-0.345
1514,20.0,0.124,0.4299,-0.35
1515,20.0,0.126,0.4299,-0.355
1516,20.0,0.128,0.4299,-0.359
1517,20.0,0.13,0.4299,-0.363
1518,20.0,0.132,0.4299,-0.368
1519,20.0,0.134,0.4298,-0.372
1520,20.0,0.136,0.4298,-0.377
1521,20.0,0.138,0.4298,-0.382
1522,20.0,0.14,0.4298,-0.387
1523,20.0,0.142,0.4298,-0.391
1524,20.0,0.144,0.4298,-0.396
1525,20.0,0.146,0.4298,-0.401
1526,20.0,0.149,0.4298,-0.408
1527,20.0,0.151,0.4298,-0.413
1528,20.0,0.153,0.4298,-0.418
1529,20.0,0.156,0.4298,-0.425
1530,20.0,0.158,0.4298,-0.429
1531,20.0,0.16,0.4298,-0.434
1532,20.0,0.163,0.4298,-0.441
1533,20.0,0.165,0.4298,-0.445
1534,20.0,0.168,0.4298,-0.451
1535,20.0,0.17,0.4298,-0.455
1536,20.0,0.173,0.4298,-0.462
1537,20.0,0.176,0.4298,-0.468
1538,20.0,0.178,0.4298,-0.472
1539,20.0,0.181,0.4298,-0.479
1540,20.0,0.184,0.4298,-0.486
1541,20.0,0.187,0.4298,-0.492
1542,20.0,0.19,0.4298,-0.499
1543,20.0,0.193,0.4298,-0.506
1544,20.0,0.195,0.4298,-0.511
1545,20.0,0.198,0.4297,-0.517
1546,20.0,0.202,0.4297,-0.526
1547,20.0,0.205,0.4297,-0.533
1548,20.0,0.208,0.4297,-0.54
1549,20.0,0.211,0.4297,-0.546
1550,20.0,0.214,0.4297,-0.552
1551,20.0,0.217,0.4297,-0.559
1552,20.0,0.221,0.4297,-0.567
1553,20.0,0.224,0.4297,-0.573
1554,20.0,0.228,0.4297,-0.581
1555,20.0,0.231,0.4297,-0.587
1556,20.0,0.235,0.4297,-0.595
1557,20.0,0.238,0.4297,-0.601
1558,20.0,0.242,0.4297,-0.61
1559,20.0,0.246,0.4297,-0.619
1560,20.0,0.249,0.4297,-0.625
1561,20.0,0.253,0.4297,-0.634
1562,20.0,0.257,0.4296,-0.643
1563,20.0,0.261,0.4296,-0.651
1564,20.0,0.265,0.4296,-0.66
1565,20.0,0.269,0.4296,-0.669
1566,20.0,0.273,0.4296,-0.677
1567,20.0,0.277,0.4296,-0.685
1568,20.0,0.282,0.4296,-0.696
1569,20.0,0.286,0.4296,-0.704
1570,20.0,0.29,0.4296,-0.712
1571,20.0,0.295,0.4296,-0.722
1572,20.0,0.299,0.4296,-0.73
1573,20.0,0.304,0.4296,-0.74
1574,20.0,0.309,0.4295,-0.75
1575,20.0,0.313,0.4295,-0.758
1576,20.0,0.318,0.4295,-0.768
1577,20.0,0.323,0.4295,-0.779
1578,20.0,0.328,0.4295,-0.789
1579,20.0,0.333,0.4295,-0.8
1580,20.0,0.338,0.4295,-0.811
1581,20.0,0.343,0.4295,-0.821
1582,20.0,0.349,0.4295,-0.834
1583,20.0,0.354,0.4295,-0.845
1584,20.0,0.359,0.4294,-0.855
1585,20.0,0.365,0.4294,-0.867
1586,20.0,0.371,0.4294,-0.879
1587,20.0,0.376,0.4294,-0.889
1588,20.0,0.382,0.4294,-0.901
1589,20.0,0.388,0.4294,-0.912
1590,20.0,0.394,0.4294,-0.923
1591,20.0,0.4,0.4294,-0.935
1592,20.0,0.406,0.4294,-0.947
1593,20.0,0.412,0.4293,-0.959
1594,20.0,0.419,0.4293,-0.973
1595,20.0,0.425,0.4293,-0.985
1596,20.0,0.432,0.4293,-1.0
1597,20.0,0.438,0.4293,-1.012
1598,20.0,0.445,0.4293,-1.026
1599,20.0,0.452,0.4292,-1.041
1600,20.0,0.459,0.4292,-1.055
1601,20.0,0.466,0.4292,-1.069
1602,20.0,0.473,0.4292,-1.083
1603,20.0,0.48,0.4292,-1.097
1604,20.0,0.488,0.4292,-1.112
1605,20.0,0.495,0.4292,-1.126
1606,20.0,0.503,0.4291,-1.14
1607,20.0,0.51,0.4291,-1.153
1608,20.0,0.518,0.4291,-1.168
1609,20.0,0.526,0.4291,-1.183
1610,20.0,0.534,0.4291,-1.198
1611,20.0,0.542,0.429,-1.213
1612,20.0,0.551,0.429,-1.231
1613,20.0,0.559,0.429,-1.246
1614,20.0,0.568,0.429,-1.264
1615,20.0,0.576,0.429,-1.28
1616,20.0,0.585,0.4289,-1.297
1617,20.0,0.594,0.4289,-1.315
1618,20.0,0.603,0.4289,-1.332
1619,20.0,0.613,0.4289,-1.351
1620,20.0,0.622,0.4288,-1.368
1621,20.0,0.632,0.4288,-1.387
1622,20.0,0.641,0.4288,-1.403
1623,20.0,0.651,0.4288,-1.421
1624,20.0,0.661,0.4288,-1.439
1625,20.0,0.671,0.4287,-1.456
1626,20.0,0.682,0.4287,-1.475
1627,20.0,0.692,0.4287,-1.493
1628,20.0,0.703,0.4287,-1.513
1629,20.0,0.713,0.4286,-1.531
1630,20.0,0.724,0.4286,-1.551
1631,20.0,0.736,0.4286,-1.573
1632,20.0,0.747,0.4285,-1.593
1633,20.0,0.758,0.4285,-1.613
1634,20.0,0.77,0.4285,-1.635
1635,20.0,0.782,0.4285,-1.657
1636,20.0,0.794,0.4284,-1.679
1637,20.0,0.806,0.4284,-1.7
1638,20.0,0.818,0.4284,-1.721
1639,20.0,0.831,0.4283,-1.744
1640,20.0,0.844,0.4283,-1.766
1641,20.0,0.857,0.4283,-1.788
1642,20.0,0.87,0.4282,-1.809
1643,20.0,0.883,0.4282,-1.83
1644,20.0,0.897,0.4282,-1.853
1645,20.0,0.91,0.4281,-1.874
1646,20.0,0.924,0.4281,-1.898
1647,20.0,0.939,0.4281,-1.923
1648,20.0,0.953,0.428,-1.946
1649,20.0,0.968,0.428,-1.971
1650,20.0,0.982,0.4279,-1.995
1651,20.0,0.997,0.4279,-2.021
1652,20.0,1.013,0.4279,-2.048
1653,20.0,1.028,0.4278,-2.073
1654,20.0,1.044,0.4278,-2.099
1655,20.0,1.06,0.4277,-2.126
1656,20.0,1.076,0.4277,-2.152
1657,20.0,1.093,0.4276,-2.179
1658,20.0,1.11,0.4276,-2.206
1659,20.0,1.127,0.4276,-2.232
1660,20.0,1.144,0.4275,-2.258
1661,20.0,1.162,0.4275,-2.285
1662,20.0,1.179,0.4274,-2.311
1663,20.0,1.198,0.4274,-2.339
1664,20.0,1.216,0.4273,-2.366
1665,20.0,1.235,0.4273,-2.395
1666,20.0,1.254,0.4272,-2.424
1667,20.0,1.273,0.4272,-2.453
1668,20.0,1.292,0.4271,-2.482
1669,20.0,1.312,0.4271,-2.512
1670,20.0,1.332,0.427,-2.543
1671,20.0,1.353,0.4269,-2.575
1672,20.0,1.374,0.4269,-2.607
1673,20.0,1.395,0.4268,-2.638
1674,20.0,1.416,0.4268,-2.669
1675,20.0,1.438,0.4267,-2.702
1676,20.0,1.46,0.4267,-2.733
1677,20.0,1.482,0.4266,-2.765
1678,20.0,1.505,0.4265,-2.797
1679,20.0,1.528,0.4265,-2.829
1680,20.0,1.552,0.4264,-2.862
1681,20.0,1.575,0.4264,-2.893
1682,20.0,1.599,0.4263,-2.924
1683,20.0,1.624,0.4262,-2.958
1684,20.0,1.649,0.4262,-2.991
1685,20.0,1.674,0.4261,-3.025
1686,20.0,1.7,0.426,-3.06
1687,20.0,1.726,0.426,-3.095
1688,20.0,1.753,0.4259,-3.132
1689,20.0,1.779,0.4258,-3.167
1690,20.0,1.807,0.4257,-3.205
1691,20.0,1.835,0.4257,-3.243
1692,20.0,1.863,0.4256,-3.28
1693,20.0,1.891,0.4255,-3.317
1694,20.0,1.92,0.4254,-3.355
1695,20.0,1.95,0.4253,-3.393
1696,20.0,1.98,0.4253,-3.432
1697,20.0,2.01,0.4252,-3.469
1698,20.0,2.041,0.4251,-3.508
1699,20.0,2.072,0.425,-3.545
1700,20.0,2.104,0.425,-3.584
1701,20.0,2.136,0.4249,-3.622
1702,20.0,2.169,0.4248,-3.66
1703,20.0,2.202,0.4247,-3.699
1704,20.0,2.236,0.4246,-3.738
1705,20.0,2.271,0.4245,-3.779
1706,20.0,2.305,0.4244,-3.819
1707,20.0,2.341,0.4243,-3.861
1708,20.0,2.377,0.4242,-3.903
1709,20.0,2.413,0.4241,-3.946
1710,20.0,2.45,0.424,-3.989
1711,20.0,2.488,0.4239,-4.033
1712,20.0,2.526,0.4238,-4.077
1713,20.0,2.565,0.4237,-4.121
1714,20.0,2.604,0.4236,-4.165
1715,20.0,2.644,0.4235,-4.21
1716,20.0,2.685,0.4234,-4.255
1717,20.0,2.726,0.4233,-4.3
1718,20.0,2.768,0.4232,-4.345
1719,20.0,2.81,0.4231,-4.39
1720,20.0,2.853,0.423,-4.435
1721,20.0,2.897,0.4229,-4.48
1722,20.0,2.942,0.4228,-4.526
1723,20.0,2.987,0.4227,-4.571
1724,20.0,3.033,0.4226,-4.617
1725,20.0,3.079,0.4225,-4.662
1726,20.0,3.126,0.4224,-4.708
1727,20.0,3.174,0.4223,-4.755
1728,20.0,3.223,0.4221,-4.804
1729,20.0,3.273,0.422,-4.853
1730,20.0,3.323,0.4219,-4.903
1731,20.0,3.374,0.4218,-4.953
1732,20.0,3.426,0.4216,-5.003
1733,20.0,3.478,0.4215,-5.054
1734,20.0,3.532,0.4214,-5.105
1735,20.0,3.586,0.4213,-5.157
1736,20.0,3.641,0.4211,-5.208
1737,20.0,3.697,0.421,-5.26
1738,20.0,3.754,0.4209,-5.313
1739,20.0,3.811,0.4207,-5.364
1740,20.0,3.87,0.4206,-5.417
1741,20.0,3.929,0.4205,-5.469
1742,20.0,3.989,0.4203,-5.521
1743,20.0,4.051,0.4202,-5.575
1744,20.0,4.113,0.4201,-5.627
1745,20.0,4.176,0.4199,-5.68
1746,20.0,4.24,0.4198,-5.733
1747,20.0,4.305,0.4197,-5.786
1748,20.0,4.371,0.4195,-5.839
1749,20.0,4.438,0.4194,-5.893
1750,20.0,4.506,0.4192,-5.947
1751,20.0,4.575,0.4191,-6.002
1752,20.0,4.646,0.4189,-6.058
1753,20.0,4.717,0.4188,-6.115
1754,20.0,4.789,0.4186,-6.172
1755,20.0,4.863,0.4185,-6.23
1756,20.0,4.938,0.4183,-6.288
1757,20.0,5.013,0.4181,-6.346
1758,20.0,5.09,0.418,-6.404
1759,20.0,5.168,0.4178,-6.463
1760,20.0,5.248,0.4176,-6.523
1761,20.0,5.328,0.4175,-6.582
1762,20.0,5.41,0.4173,-6.642
1763,20.0,5.493,0.4171,-6.701
1764,20.0,5.577,0.417,-6.761
1765,20.0,5.663,0.4168,-6.821
1766,20.0,5.75,0.4166,-6.881
1767,20.0,5.838,0.4165,-6.941
1768,20.0,5.928,0.4163,-7.001
1769,20.0,6.019,0.4161,-7.061
1770,20.0,6.111,0.416,-7.122
1771,20.0,6.205,0.4158,-7.183
1772,20.0,6.3,0.4156,-7.244
1773,20.0,6.397,0.4155,-7.305
1774,20.0,6.495,0.4153,-7.366
1775,20.0,6.595,0.4151,-7.427
1776,20.0,6.696,0.4149,-7.489
1777,20.0,6.799,0.4148,-7.552
1778,20.0,6.903,0.4146,-7.615
1779,20.0,7.009,0.4144,-7.679
1780,20.0,7.117,0.4142,-7.743
1781,20.0,7.226,0.414,-7.808
1782,20.0,7.337,0.4138,-7.873
1783,20.0,7.45,0.4136,-7.939
1784,20.0,7.564,0.4134,-8.004
1785,20.0,7.68,0.4132,-8.07
1786,20.0,7.798,0.413,-8.135
1787,20.0,7.918,0.4128,-8.201
1788,20.0,8.039,0.4126,-8.267
1789,20.0,8.162,0.4124,-8.333
1790,20.0,8.288,0.4122,-8.4
1791,20.0,8.415,0.412,-8.467
1792,20.0,8.544,0.4118,-8.534
1793,20.0,8.675,0.4116,-8.6
1794,20.0,8.808,0.4114,-8.667
1795,20.0,8.944,0.4112,-8.735
1796,20.0,9.081,0.411,-8.802
1797,20.0,9.22,0.4108,-8.869
1798,20.0,9.362,0.4106,-8.937
1799,20.0,9.505,0.4104,-9.005
1800,20.0,9.651,0.4102,-9.072
1801,20.0,9.799,0.41,-9.14
1802,20.0,9.95,0.4098,-9.208
1803,20.0,10.103,0.4096,-9.276
1804,20.0,10.258,0.4094,-9.343
1805,20.0,10.415,0.4092,-9.411
1806,20.0,10.575,0.409,-9.48
1807,20.0,10.737,0.4088,-9.549
1808,20.0,10.902,0.4086,-9.618
1809,20.0,11.069,0.4083,-9.687
1810,20.0,11.239,0.4081,-9.757
1811,20.0,11.412,0.4079,-9.826
1812,20.0,11.587,0.4077,-9.896
1813,20.0,11.765,0.4075,-9.966
1814,20.0,11.945,0.4072,-10.036
1815,20.0,12.129,0.407,-10.107
1816,20.0,12.315,0.4068,-10.178
1817,20.0,12.504,0.4066,-10.248
1818,20.0,12.696,0.4064,-10.319
1819,20.0,12.891,0.4061,-10.39
1820,20.0,13.089,0.4059,-10.461
1821,20.0,13.289,0.4057,-10.531
1822,20.0,13.493,0.4055,-10.602
1823,20.0,13.701,0.4052,-10.674
1824,20.0,13.911,0.405,-10.745
1825,20.0,14.124,0.4048,-10.816
1826,20.0,14.341,0.4046,-10.887
1827,20.0,14.561,0.4043,-10.958
1828,20.0,14.785,0.4041,-11.03
1829,20.0,15.012,0.4039,-11.101
1830,20.0,15.242,0.4037,-11.171
1831,20.0,15.476,0.4035,-11.242
1832,20.0,15.714,0.4032,-11.313
1833,20.0,15.955,0.403,-11.384
1834,20.0,16.2,0.4028,-11.455
1835,20.0,16.448,0.4026,-11.525
1836,20.0,16.701,0.4023,-11.596
1837,20.0,16.957,0.4021,-11.665
1838,20.0,17.217,0.4019,-11.734
1839,20.0,17.482,0.4017,-11.804
1840,20.0,17.75,0.4015,-11.873
1841,20.0,18.022,0.4012,-11.943
1842,20.0,18.299,0.401,-12.013
1843,20.0,18.58,0.4008,-12.083
1844,20.0,18.865,0.4006,-12.152
1845,20.0,19.155,0.4003,-12.222
1846,20.0,19.449,0.4001,-12.292
1847,20.0,19.747,0.3999,-12.362
1848,20.0,20.05,0.3997,-12.432
1849,20.0,20.358,0.3994,-12.502
1850,20.0,20.671,0.3992,-12.572
1851,20.0,20.988,0.399,-12.642
1852,20.0,21.31,0.3988,-12.712
1853,20.0,21.637,0.3985,-12.782
1854,20.0,21.969,0.3983,-12.851
1855,20.0,22.306,0.3981,-12.921
1856,20.0,22.649,0.3979,-12.99
1857,20.0,22.996,0.3976,-13.06
1858,20.0,23.349,0.3974,-13.129
1859,20.0,23.708,0.3972,-13.198
1860,20.0,24.072,0.397,-13.267
1861,20.0,24.441,0.3967,-13.336
1862,20.0,24.816,0.3965,-13.404
1863,20.0,25.197,0.3963,-13.472
1864,20.0,25.584,0.3961,-13.54
1865,20.0,25.977,0.3959,-13.607
1866,20.0,26.375,0.3957,-13.674
1867,20.0,26.78,0.3954,-13.74
1868,20.0,27.191,0.3952,-13.807
1869,20.0,27.608,0.395,-13.873
1870,20.0,28.032,0.3948,-13.94
1871,20.0,28.462,0.3946,-14.005
1872,20.0,28.899,0.3944,-14.071
1873,20.0,29.343,0.3942,-14.136
1874,20.0,29.793,0.394,-14.2
1875,20.0,30.251,0.3937,-14.265
1876,20.0,30.715,0.3935,-14.328
1877,20.0,31.186,0.3933,-14.392
1878,20.0,31.665,0.3931,-14.454
1879,20.0,32.151,0.3929,-14.517
1880,20.0,32.645,0.3927,-14.579
1881,20.0,33.146,0.3925,-14.641
1882,20.0,33.654,0.3923,-14.702
1883,20.0,34.171,0.3921,-14.764
1884,20.0,34.695,0.3919,-14.826
1885,20.0,35.228,0.3917,-14.887
1886,20.0,35.769,0.3915,-14.949
1887,20.0,36.318,0.3913,-15.01
1888,20.0,36.875,0.3911,-15.071
1889,20.0,37.441,0.391,-15.132
1890,20.0,38.016,0.3908,-15.192
1891,20.0,38.599,0.3906,-15.251
1892,20.0,39.192,0.3904,-15.31
1893,20.0,39.793,0.3902,-15.368
1894,20.0,40.404,0.39,-15.426
1895,20.0,41.024,0.3898,-15.483
1896,20.0,41.654,0.3896,-15.54
1897,20.0,42.293,0.3895,-15.597
1898,20.0,42.942,0.3893,-15.653
1899,20.0,43.601,0.3891,-15.71
1900,20.0,44.271,0.3889,-15.766
1901,20.0,44.95,0.3887,-15.822
1902,20.0,45.64,0.3886,-15.879
1903,20.0,46.341,0.3884,-15.934
1904,20.0,47.052,0.3882,-15.989
1905,20.0,47.774,0.388,-16.043
1906,20.0,48.507,0.3879,-16.097
1907,20.0,49.252,0.3877,-16.15
1908,20.0,50.008,0.3875,-16.203
1909,20.0,50.775,0.3873,-16.255
1910,20.0,51.555,0.3872,-16.307
1911,20.0,52.346,0.387,-16.358
1912,20.0,53.15,0.3869,-16.409
1913,20.0,53.965,0.3867,-16.459
1914,20.0,54.794,0.3865,-16.509
1915,20.0,55.635,0.3864,-16.559
1916,20.0,56.489,0.3862,-16.608
1917,20.0,57.356,0.3861,-16.658
1918,20.0,58.236,0.3859,-16.707
1919,20.0,59.13,0.3857,-16.756
1920,20.0,60.037,0.3856,-16.804
1921,20.0,60.959,0.3854,-16.852
1922,20.0,61.895,0.3853,-16.899
1923,20.0,62.845,0.3851,-16.946
1924,20.0,63.809,0.385,-16.992
1925,20.0,64.789,0.3848,-17.039
1926,20.0,65.783,0.3847,-17.085
1927,20.0,66.793,0.3845,-17.13
1928,20.0,67.818,0.3844,-17.174
1929,20.0,68.859,0.3843,-17.217
1930,20.0,69.916,0.3841,-17.26
1931,20.0,70.989,0.384,-17.302
1932,20.0,72.078,0.3839,-17.344
1933,20.0,73.185,0.3837,-17.385
1934,20.0,74.308,0.3836,-17.425
1935,20.0,75.449,0.3835,-17.465
1936,20.0,76.607,0.3833,-17.505
1937,20.0,77.783,0.3832,-17.544
1938,20.0,78.976,0.3831,-17.583
1939,20.0,80.189,0.383,-17.622
1940,20.0,81.419,0.3828,-17.66
1941,20.0,82.669,0.3827,-17.698
1942,20.0,83.938,0.3826,-17.736
1943,20.0,85.226,0.3825,-17.773
1944,20.0,86.534,0.3824,-17.809
1945,20.0,87.863,0.3823,-17.843
1946,20.0,89.211,0.3821,-17.877
1947,20.0,90.581,0.382,-17.91
1948,20.0,91.971,0.3819,-17.943
1949,20.0,93.382,0.3818,-17.975
1950,20.0,94.816,0.3817,-18.008
1951,20.0,96.271,0.3816,-18.04
1952,20.0,97.749,0.3815,-18.072
1953,20.0,99.249,0.3814,-18.104
1954,20.0,100.772,0.3813,-18.136
1955,20.0,102.319,0.3812,-18.167
1956,20.0,103.89,0.3811,-18.199
1957,20.0,105.484,0.381,-18.231
1958,20.0,107.103,0.3809,-18.263
1959,20.0,108.747,0.3808,-18.294
1960,20.0,110.416,0.3807,-18.326
1961,20.0,112.111,0.3806,-18.358
1962,20.0,113.832,0.3805,-18.389
1963,20.0,115.579,0.3804,-18.419
1964,20.0,117.353,0.3803,-18.447
1965,20.0,119.154,0.3802,-18.475
1966,20.0,120.983,0.3801,-18.501
1967,20.0,122.84,0.3801,-18.527
1968,20.0,124.726,0.38,-18.552
1969,20.0,126.64,0.3799,-18.577
1970,20.0,128.584,0.3798,-18.602
1971,20.0,130.558,0.3797,-18.626
1972,20.0,132.561,0.3797,-18.65
1973,20.0,134.596,0.3796,-18.674
1974,20.0,136.662,0.3795,-18.698
1975,20.0,138.76,0.3794,-18.721
1976,20.0,140.889,0.3794,-18.745
1977,20.0,143.052,0.3793,-18.768
1978,20.0,145.248,0.3792,-18.791
1979,20.0,147.477,0.3792,-18.812
1980,20.0,149.741,0.3791,-18.834
1981,20.0,152.039,0.379,-18.854
1982,20.0,154.373,0.379,-18.873
1983,20.0,156.742,0.3789,-18.892
1984,20.0,159.148,0.3789,-18.911
1985,20.0,161.591,0.3788,-18.929
1986,20.0,164.071,0.3787,-18.946
1987,20.0,166.589,0.3787,-18.962
1988,20.0,169.146,0.3786,-18.978
1989,20.0,171.742,0.3786,-18.992
1990,20.0,174.378,0.3786,-19.004
1991,20.0,177.055,0.3785,-19.016
1992,20.0,179.772,0.3785,-19.027
1993,20.0,182.532,0.3785,-19.036
1994,20.0,185.333,0.3784,-19.044
1995,20.0,188.178,0.3784,-19.051
1996,20.0,191.066,0.3784,-19.057
1997,20.0,193.999,0.3784,-19.063
1998,20.0,196.977,0.3784,-19.067
1999,20.0,200.0,0.3784,-19.07
2000,23.3,0.1,0.4299,-0.305
2001,23.3,0.102,0.4299,-0.31
2002,23.3,0.103,0.4299,-0.313
2003,23.3,0.105,0.4299,-0.319
2004,23.3,0.106,0.4299,-0.321
2005,23.3,0.108,0.4299,-0.327
2006,23.3,0.11,0.4299,-0.332
2007,23.3,0.111,0.4299,-0.335
2008,23.3,0.113,0.4299,-0.34
2009,23.3,0.115,0.4299,-0.345
2010,23.3,0.116,0.4299,-0.348
2011,23.3,0.118,0.4299,-0.353
2012,23.3,0.12,0.4299,-0.358
2013,23.3,0.122,0.4299,-0.362
2014,23.3,0.124,0.4299,-0.367
2015,23.3,0.126,0.4298,-0.372
2016,23.3,0.128,0.4298,-0.377
2017,23.3,0.13,0.4298,-0.382
2018,23.3,0.132,0.4298,-0.387
2019,23.3,0.134,0.4298,-0.392
2020,23.3,0.136,0.4298,-0.397
2021,23.3,0.138,0.4298,-0.402
2022,23.3,0.14,0.4298,-0.407
2023,23.3,0.142,0.4298,-0.412
2024,23.3,0.144,0.4298,-0.417
2025,23.3,0.146,0.4298,-0.422
2026,23.3,0.149,0.4298,-0.429
2027,23.3,0.151,0.4298,-0.434
2028,23.3,0.153,0.4298,-0.439
2029,23.3,0.156,0.4298,-0.446
2030,23.3,0.158,0.4298,-0.45
2031,23.3,0.16,0.4298,-0.454
2032,23.3,0.163,0.4298,-0.461
2033,23.3,0.165,0.4298,-0.465
2034,23.3,0.168,0.4298,-0.472
2035,23.3,0.17,0.4298,-0.477
2036,23.3,0.173,0.4298,-0.484
2037,23.3,0.176,0.4298,-0.491
2038,23.3,0.178,0.4298,-0.496
2039,23.3,0.181,0.4298,-0.503
2040,23.3,0.184,0.4298,-0.51
2041,23.3,0.187,0.4297,-0.517
2042,23.3,0.19,0.4297,-0.524
2043,23.3,0.193,0.4297,-0.531
2044,23.3,0.195,0.4297,-0.536
2045,23.3,0.198,0.4297,-0.543
2046,23.3,0.202,0.4297,-0.552
2047,23.3,0.205,0.4297,-0.559
2048,23.3,0.208,0.4297,-0.565
2049,23.3,0.211,0.4297,-0.571
2050,23.3,0.214,0.4297,-0.577
2051,23.3,0.217,0.4297,-0.584
2052,23.3,0.221,0.4297,-0.592
2053,23.3,0.224,0.4297,-0.599
2054,23.3,0.228,0.4297,-0.608
2055,23.3,0.231,0.4297,-0.615
2056,23.3,0.235,0.4297,-0.624
2057,23.3,0.238,0.4297,-0.631
2058,23.3,0.242,0.4296,-0.64
2059,23.3,0.246,0.4296,-0.649
2060,23.3,0.249,0.4296,-0.656
2061,23.3,0.253,0.4296,-0.665
2062,23.3,0.257,0.4296,-0.674
2063,23.3,0.261,0.4296,-0.683
2064,23.3,0.265,0.4296,-0.692
2065,23.3,0.269,0.4296,-0.701
2066,23.3,0.273,0.4296,-0.709
2067,23.3,0.277,0.4296,-0.717
2068,23.3,0.282,0.4296,-0.728
2069,23.3,0.286,0.4296,-0.736
2070,23.3,0.29,0.4296,-0.744
2071,23.3,0.295,0.4295,-0.755
2072,23.3,0.299,0.4295,-0.764
2073,23.3,0.304,0.4295,-0.775
2074,23.3,0.309,0.4295,-0.786
2075,23.3,0.313,0.4295,-0.795
2076,23.3,0.318,0.4295,-0.806
2077,23.3,0.323,0.4295,-0.817
2078,23.3,0.328,0.4295,-0.829
2079,23.3,0.333,0.4295,-0.84
2080,23.3,0.338,0.4294,-0.851
2081,23.3,0.343,0.4294,-0.862
2082,23.3,0.349,0.4294,-0.875
2083,23.3,0.354,0.4294,-0.885
2084,23.3,0.359,0.4294,-0.896
2085,23.3,0.365,0.4294,-0.908
2086,23.3,0.371,0.4294,-0.92
2087,23.3,0.376,0.4294,-0.93
2088,23.3,0.382,0.4294,-0.942
2089,23.3,0.388,0.4293,-0.955
2090,23.3,0.394,0.4293,-0.967
2091,23.3,0.4,0.4293,-0.98
2092,23.3,0.406,0.4293,-0.993
2093,23.3,0.412,0.4293,-1.006
2094,23.3,0.419,0.4293,-1.022
2095,23.3,0.425,0.4293,-1.035
2096,23.3,0.432,0.4292,-1.05
2097,23.3,0.438,0.4292,-1.063
2098,23.3,0.445,0.4292,-1.078
2099,23.3,0.452,0.4292,-1.092
2100,23.3,0.459,0.4292,-1.107
2101,23.3,0.466,0.4292,-1.121
2102,23.3,0.473,0.4291,-1.135
2103,23.3,0.48,0.4291,-1.149
2104,23.3,0.488,0.4291,-1.164
2105,23.3,0.495,0.4291,-1.178
2106,23.3,0.503,0.4291,-1.194
2107,23.3,0.51,0.4291,-1.208
2108,23.3,0.518,0.429,-1.224
2109,23.3,0.526,0.429,-1.241
2110,23.3,0.534,0.429,-1.257
2111,23.3,0.542,0.429,-1.274
2112,23.3,0.551,0.4289,-1.293
2113,23.3,0.559,0.4289,-1.309
2114,23.3,0.568,0.4289,-1.328
2115,23.3,0.576,0.4289,-1.344
2116,23.3,0.585,0.4289,-1.363
2117,23.3,0.594,0.4288,-1.38
2118,23.3,0.603,0.4288,-1.398
2119,23.3,0.613,0.4288,-1.417
2120,23.3,0.622,0.4288,-1.434
2121,23.3,0.632,0.4287,-1.453
2122,23.3,0.641,0.4287,-1.469
2123,23.3,0.651,0.4287,-1.488
2124,23.3,0.661,0.4287,-1.507
2125,23.3,0.671,0.4286,-1.526
2126,23.3,0.682,0.4286,-1.548
2127,23.3,0.692,0.4286,-1.567
2128,23.3,0.703,0.4285,-1.589
2129,23.3,0.713,0.4285,-1.608
2130,23.3,0.724,0.4285,-1.63
2131,23.3,0.736,0.4285,-1.653
2132,23.3,0.747,0.4284,-1.674
2133,23.3,0.758,0.4284,-1.695
2134,23.3,0.77,0.4284,-1.718
2135,23.3,0.782,0.4283,-1.741
2136,23.3,0.794,0.4283,-1.763
2137,23.3,0.806,0.4283,-1.784
2138,23.3,0.818,0.4282,-1.806
2139,23.3,0.831,0.4282,-1.828
2140,23.3,0.844,0.4282,-1.851
2141,23.3,0.857,0.4281,-1.873
2142,23.3,0.87,0.4281,-1.896
