,z,t,theta_train,psi_train
701,12.0,2.136,0.3893,-4.712
702,12.0,2.169,0.389,-4.753
703,12.0,2.202,0.3887,-4.793
704,12.0,2.236,0.3884,-4.834
705,12.0,2.271,0.388,-4.875
706,12.0,2.305,0.3877,-4.914
707,12.0,2.341,0.3874,-4.955
708,12.0,2.377,0.3871,-4.994
709,12.0,2.413,0.3868,-5.033
710,12.0,2.45,0.3865,-5.073
711,12.0,2.488,0.3861,-5.113
712,12.0,2.526,0.3858,-5.152
713,12.0,2.565,0.3855,-5.192
714,12.0,2.604,0.3852,-5.231
715,12.0,2.644,0.3849,-5.271
716,12.0,2.685,0.3846,-5.312
717,12.0,2.726,0.3842,-5.353
718,12.0,2.768,0.3839,-5.394
719,12.0,2.81,0.3836,-5.435
720,12.0,2.853,0.3832,-5.477
721,12.0,2.897,0.3829,-5.52
722,12.0,2.942,0.3826,-5.564
723,12.0,2.987,0.3822,-5.607
724,12.0,3.033,0.3819,-5.65
725,12.0,3.079,0.3815,-5.693
726,12.0,3.126,0.3812,-5.737
727,12.0,3.174,0.3808,-5.78
728,12.0,3.223,0.3805,-5.824
729,12.0,3.273,0.3801,-5.868
730,12.0,3.323,0.3798,-5.911
731,12.0,3.374,0.3794,-5.954
732,12.0,3.426,0.379,-5.996
733,12.0,3.478,0.3786,-6.039
734,12.0,3.532,0.3783,-6.081
735,12.0,3.586,0.3779,-6.123
736,12.0,3.641,0.3776,-6.164
737,12.0,3.697,0.3772,-6.206
738,12.0,3.754,0.3768,-6.247
739,12.0,3.811,0.3765,-6.287
740,12.0,3.87,0.3761,-6.328
741,12.0,3.929,0.3758,-6.369
742,12.0,3.989,0.3754,-6.41
743,12.0,4.051,0.375,-6.452
744,12.0,4.113,0.3747,-6.494
745,12.0,4.176,0.3743,-6.536
746,12.0,4.24,0.3739,-6.579
747,12.0,4.305,0.3736,-6.622
748,12.0,4.371,0.3732,-6.665
749,12.0,4.438,0.3728,-6.709
750,12.0,4.506,0.3724,-6.754
751,12.0,4.575,0.372,-6.798
752,12.0,4.646,0.3716,-6.844
753,12.0,4.717,0.3712,-6.889
754,12.0,4.789,0.3709,-6.934
755,12.0,4.863,0.3705,-6.98
756,12.0,4.938,0.3701,-7.025
757,12.0,5.013,0.3697,-7.07
758,12.0,5.09,0.3693,-7.115
759,12.0,5.168,0.3689,-7.159
760,12.0,5.248,0.3685,-7.203
761,12.0,5.328,0.3681,-7.246
762,12.0,5.41,0.3678,-7.289
763,12.0,5.493,0.3674,-7.331
764,12.0,5.577,0.367,-7.372
765,12.0,5.663,0.3667,-7.412
766,12.0,5.75,0.3663,-7.452
767,12.0,5.838,0.366,-7.492
768,12.0,5.928,0.3656,-7.531
769,12.0,6.019,0.3652,-7.57
770,12.0,6.111,0.3649,-7.609
771,12.0,6.205,0.3645,-7.648
772,12.0,6.3,0.3642,-7.687
773,12.0,6.397,0.3638,-7.727
774,12.0,6.495,0.3635,-7.766
775,12.0,6.595,0.3631,-7.806
776,12.0,6.696,0.3627,-7.846
777,12.0,6.799,0.3624,-7.887
778,12.0,6.903,0.362,-7.928
779,12.0,7.009,0.3616,-7.969
780,12.0,7.117,0.3612,-8.011
781,12.0,7.226,0.3608,-8.053
782,12.0,7.337,0.3605,-8.096
783,12.0,7.45,0.3601,-8.139
784,12.0,7.564,0.3597,-8.181
785,12.0,7.68,0.3593,-8.225
786,12.0,7.798,0.3589,-8.268
787,12.0,7.918,0.3585,-8.311
788,12.0,8.039,0.3581,-8.354
789,12.0,8.162,0.3577,-8.396
790,12.0,8.288,0.3573,-8.439
791,12.0,8.415,0.3569,-8.48
792,12.0,8.544,0.3566,-8.522
793,12.0,8.675,0.3562,-8.562
794,12.0,8.808,0.3558,-8.602
795,12.0,8.944,0.3555,-8.641
796,12.0,9.081,0.3551,-8.679
797,12.0,9.22,0.3548,-8.716
798,12.0,9.362,0.3545,-8.753
799,12.0,9.505,0.3541,-8.789
800,12.0,9.651,0.3538,-8.824
801,12.0,9.799,0.3535,-8.859
802,12.0,9.95,0.3532,-8.893
803,12.0,10.103,0.3529,-8.927
804,12.0,10.258,0.3526,-8.961
805,12.0,10.415,0.3523,-8.994
806,12.0,10.575,0.352,-9.028
807,12.0,10.737,0.3517,-9.061
808,12.0,10.902,0.3514,-9.095
809,12.0,11.069,0.351,-9.128
810,12.0,11.239,0.3507,-9.162
811,12.0,11.412,0.3504,-9.196
812,12.0,11.587,0.3501,-9.23
813,12.0,11.765,0.3498,-9.264
814,12.0,11.945,0.3495,-9.299
815,12.0,12.129,0.3492,-9.333
816,12.0,12.315,0.3489,-9.368
817,12.0,12.504,0.3486,-9.403
818,12.0,12.696,0.3482,-9.438
819,12.0,12.891,0.3479,-9.473
820,12.0,13.089,0.3476,-9.509
821,12.0,13.289,0.3473,-9.543
822,12.0,13.493,0.347,-9.578
823,12.0,13.701,0.3467,-9.613
824,12.0,13.911,0.3464,-9.648
825,12.0,14.124,0.346,-9.682
826,12.0,14.341,0.3457,-9.715
827,12.0,14.561,0.3454,-9.748
828,12.0,14.785,0.3452,-9.781
829,12.0,15.012,0.3449,-9.813
830,12.0,15.242,0.3446,-9.844
831,12.0,15.476,0.3443,-9.874
832,12.0,15.714,0.3441,-9.903
833,12.0,15.955,0.3438,-9.932
834,12.0,16.2,0.3435,-9.96
835,12.0,16.448,0.3433,-9.988
836,12.0,16.701,0.3431,-10.015
837,12.0,16.957,0.3428,-10.041
838,12.0,17.217,0.3426,-10.067
839,12.0,17.482,0.3423,-10.093
840,12.0,17.75,0.3421,-10.119
841,12.0,18.022,0.3419,-10.144
842,12.0,18.299,0.3417,-10.169
843,12.0,18.58,0.3414,-10.194
844,12.0,18.865,0.3412,-10.218
845,12.0,19.155,0.341,-10.243
846,12.0,19.449,0.3408,-10.268
847,12.0,19.747,0.3406,-10.293
848,12.0,20.05,0.3403,-10.318
849,12.0,20.358,0.3401,-10.343
850,12.0,20.671,0.3399,-10.368
851,12.0,20.988,0.3397,-10.393
852,12.0,21.31,0.3394,-10.418
853,12.0,21.637,0.3392,-10.443
854,12.0,21.969,0.339,-10.468
855,12.0,22.306,0.3387,-10.493
856,12.0,22.649,0.3385,-10.518
857,12.0,22.996,0.3383,-10.543
858,12.0,23.349,0.3381,-10.568
859,12.0,23.708,0.3379,-10.592
860,12.0,24.072,0.3376,-10.616
861,12.0,24.441,0.3374,-10.64
862,12.0,24.816,0.3372,-10.664
863,12.0,25.197,0.337,-10.687
864,12.0,25.584,0.3368,-10.71
865,12.0,25.977,0.3366,-10.732
866,12.0,26.375,0.3364,-10.754
867,12.0,26.78,0.3362,-10.775
868,12.0,27.191,0.336,-10.795
869,12.0,27.608,0.3359,-10.816
870,12.0,28.032,0.3357,-10.835
871,12.0,28.462,0.3355,-10.854
872,12.0,28.899,0.3353,-10.873
873,12.0,29.343,0.3352,-10.891
874,12.0,29.793,0.335,-10.908
875,12.0,30.251,0.3349,-10.925
876,12.0,30.715,0.3347,-10.942
877,12.0,31.186,0.3346,-10.959
878,12.0,31.665,0.3344,-10.975
879,12.0,32.151,0.3343,-10.991
880,12.0,32.645,0.3341,-11.007
881,12.0,33.146,0.334,-11.023
882,12.0,33.654,0.3339,-11.038
883,12.0,34.171,0.3337,-11.054
884,12.0,34.695,0.3336,-11.069
885,12.0,35.228,0.3334,-11.084
886,12.0,35.769,0.3333,-11.099
887,12.0,36.318,0.3332,-11.114
888,12.0,36.875,0.333,-11.129
889,12.0,37.441,0.3329,-11.144
890,12.0,38.016,0.3328,-11.159
891,12.0,38.599,0.3326,-11.174
892,12.0,39.192,0.3325,-11.189
893,12.0,39.793,0.3324,-11.203
894,12.0,40.404,0.3322,-11.218
895,12.0,41.024,0.3321,-11.232
896,12.0,41.654,0.332,-11.246
897,12.0,42.293,0.3319,-11.261
898,12.0,42.942,0.3317,-11.275
899,12.0,43.601,0.3316,-11.289
900,12.0,44.271,0.3315,-11.302
901,12.0,44.95,0.3314,-11.316
902,12.0,45.64,0.3312,-11.329
903,12.0,46.341,0.3311,-11.342
904,12.0,47.052,0.331,-11.355
905,12.0,47.774,0.3309,-11.368
906,12.0,48.507,0.3308,-11.38
907,12.0,49.252,0.3307,-11.392
908,12.0,50.008,0.3306,-11.403
909,12.0,50.775,0.3305,-11.414
910,12.0,51.555,0.3304,-11.425
911,12.0,52.346,0.3303,-11.436
912,12.0,53.15,0.3302,-11.446
913,12.0,53.965,0.3301,-11.456
914,12.0,54.794,0.33,-11.465
915,12.0,55.635,0.3299,-11.475
916,12.0,56.489,0.3298,-11.485
917,12.0,57.356,0.3298,-11.494
918,12.0,58.236,0.3297,-11.503
919,12.0,59.13,0.3296,-11.511
920,12.0,60.037,0.3295,-11.52
921,12.0,60.959,0.3294,-11.528
922,12.0,61.895,0.3294,-11.536
923,12.0,62.845,0.3293,-11.544
924,12.0,63.809,0.3292,-11.552
925,12.0,64.789,0.3292,-11.56
926,12.0,65.783,0.3291,-11.568
927,12.0,66.793,0.329,-11.576
928,12.0,67.818,0.3289,-11.584
929,12.0,68.859,0.3289,-11.591
930,12.0,69.916,0.3288,-11.599
931,12.0,70.989,0.3287,-11.606
932,12.0,72.078,0.3287,-11.614
933,12.0,73.185,0.3286,-11.621
934,12.0,74.308,0.3285,-11.629
935,12.0,75.449,0.3285,-11.636
936,12.0,76.607,0.3284,-11.644
937,12.0,77.783,0.3283,-11.651
938,12.0,78.976,0.3283,-11.658
939,12.0,80.189,0.3282,-11.665
940,12.0,81.419,0.3282,-11.672
941,12.0,82.669,0.3281,-11.679
942,12.0,83.938,0.328,-11.685
943,12.0,85.226,0.328,-11.692
944,12.0,86.534,0.3279,-11.698
945,12.0,87.863,0.3279,-11.704
946,12.0,89.211,0.3278,-11.71
947,12.0,90.581,0.3278,-11.715
948,12.0,91.971,0.3277,-11.721
949,12.0,93.382,0.3277,-11.726
950,12.0,94.816,0.3276,-11.731
951,12.0,96.271,0.3276,-11.736
952,12.0,97.749,0.3275,-11.741
953,12.0,99.249,0.3275,-11.746
954,12.0,100.772,0.3274,-11.75
955,12.0,102.319,0.3274,-11.755
956,12.0,103.89,0.3274,-11.759
957,12.0,105.484,0.3273,-11.764
958,12.0,107.103,0.3273,-11.768
959,12.0,108.747,0.3273,-11.772
960,12.0,110.416,0.3272,-11.776
961,12.0,112.111,0.3272,-11.78
962,12.0,113.832,0.3272,-11.784
963,12.0,115.579,0.3271,-11.788
964,12.0,117.353,0.3271,-11.791
965,12.0,119.154,0.3271,-11.795
966,12.0,120.983,0.327,-11.798
967,12.0,122.84,0.327,-11.802
968,12.0,124.726,0.327,-11.805
969,12.0,126.64,0.327,-11.809
970,12.0,128.584,0.3269,-11.812
971,12.0,130.558,0.3269,-11.815
972,12.0,132.561,0.3269,-11.819
973,12.0,134.596,0.3268,-11.822
974,12.0,136.662,0.3268,-11.825
975,12.0,138.76,0.3268,-11.829
976,12.0,140.889,0.3268,-11.832
977,12.0,143.052,0.3267,-11.835
978,12.0,145.248,0.3267,-11.838
979,12.0,147.477,0.3267,-11.841
980,12.0,149.741,0.3267,-11.843
981,12.0,152.039,0.3266,-11.846
982,12.0,154.373,0.3266,-11.849
983,12.0,156.742,0.3266,-11.852
984,12.0,159.148,0.3266,-11.854
985,12.0,161.591,0.3266,-11.857
986,12.0,164.071,0.3265,-11.859
987,12.0,166.589,0.3265,-11.862
988,12.0,169.146,0.3265,-11.864
989,12.0,171.742,0.3265,-11.867
990,12.0,174.378,0.3264,-11.869
991,12.0,177.055,0.3264,-11.871
992,12.0,179.772,0.3264,-11.874
993,12.0,182.532,0.3264,-11.876
994,12.0,185.333,0.3264,-11.878
995,12.0,188.178,0.3264,-11.88
996,12.0,191.066,0.3263,-11.882
997,12.0,193.999,0.3263,-11.885
998,12.0,196.977,0.3263,-11.886
999,12.0,200.0,0.3263,-11.888
1000,14.0,0.1,0.4097,-0.482
1001,14.0,0.102,0.4097,-0.491
1002,14.0,0.103,0.4097,-0.495
1003,14.0,0.105,0.4097,-0.504
1004,14.0,0.106,0.4097,-0.509
1005,14.0,0.108,0.4096,-0.518
1006,14.0,0.11,0.4096,-0.527
1007,14.0,0.111,0.4096,-0.531
1008,14.0,0.113,0.4096,-0.539
1009,14.0,0.115,0.4096,-0.548
1010,14.0,0.116,0.4096,-0.552
1011,14.0,0.118,0.4096,-0.561
1012,14.0,0.12,0.4096,-0.569
1013,14.0,0.122,0.4096,-0.577
1014,14.0,0.124,0.4096,-0.586
1015,14.0,0.126,0.4095,-0.594
1016,14.0,0.128,0.4095,-0.603
1017,14.0,0.13,0.4095,-0.611
1018,14.0,0.132,0.4095,-0.62
1019,14.0,0.134,0.4095,-0.629
1020,14.0,0.136,0.4095,-0.637
1021,14.0,0.138,0.4095,-0.646
1022,14.0,0.14,0.4095,-0.654
1023,14.0,0.142,0.4094,-0.663
1024,14.0,0.144,0.4094,-0.671
1025,14.0,0.146,0.4094,-0.679
1026,14.0,0.149,0.4094,-0.691
1027,14.0,0.151,0.4094,-0.699
1028,14.0,0.153,0.4094,-0.707
1029,14.0,0.156,0.4093,-0.719
1030,14.0,0.158,0.4093,-0.727
1031,14.0,0.16,0.4093,-0.735
1032,14.0,0.163,0.4093,-0.747
1033,14.0,0.165,0.4093,-0.755
1034,14.0,0.168,0.4093,-0.768
1035,14.0,0.17,0.4092,-0.776
1036,14.0,0.173,0.4092,-0.788
1037,14.0,0.176,0.4092,-0.8
1038,14.0,0.178,0.4092,-0.808
1039,14.0,0.181,0.4092,-0.821
1040,14.0,0.184,0.4091,-0.832
1041,14.0,0.187,0.4091,-0.844
1042,14.0,0.19,0.4091,-0.856
1043,14.0,0.193,0.4091,-0.867
1044,14.0,0.195,0.4091,-0.875
1045,14.0,0.198,0.409,-0.886
1046,14.0,0.202,0.409,-0.901
1047,14.0,0.205,0.409,-0.913
1048,14.0,0.208,0.409,-0.924
1049,14.0,0.211,0.4089,-0.935
1050,14.0,0.214,0.4089,-0.947
1051,14.0,0.217,0.4089,-0.958
1052,14.0,0.221,0.4088,-0.974
1053,14.0,0.224,0.4088,-0.985
1054,14.0,0.228,0.4088,-1.001
1055,14.0,0.231,0.4088,-1.012
1056,14.0,0.235,0.4087,-1.027
1057,14.0,0.238,0.4087,-1.039
1058,14.0,0.242,0.4087,-1.053
1059,14.0,0.246,0.4086,-1.068
1060,14.0,0.249,0.4086,-1.079
1061,14.0,0.253,0.4086,-1.093
1062,14.0,0.257,0.4085,-1.107
1063,14.0,0.261,0.4085,-1.121
1064,14.0,0.265,0.4085,-1.135
1065,14.0,0.269,0.4084,-1.149
1066,14.0,0.273,0.4084,-1.163
1067,14.0,0.277,0.4084,-1.177
1068,14.0,0.282,0.4083,-1.195
1069,14.0,0.286,0.4083,-1.21
1070,14.0,0.29,0.4082,-1.224
1071,14.0,0.295,0.4082,-1.242
1072,14.0,0.299,0.4081,-1.256
1073,14.0,0.304,0.4081,-1.274
1074,14.0,0.309,0.408,-1.292
1075,14.0,0.313,0.408,-1.305
1076,14.0,0.318,0.4079,-1.323
1077,14.0,0.323,0.4079,-1.34
1078,14.0,0.328,0.4078,-1.356
1079,14.0,0.333,0.4078,-1.373
1080,14.0,0.338,0.4077,-1.389
1081,14.0,0.343,0.4077,-1.405
1082,14.0,0.349,0.4076,-1.425
1083,14.0,0.354,0.4076,-1.441
1084,14.0,0.359,0.4076,-1.457
1085,14.0,0.365,0.4075,-1.476
1086,14.0,0.371,0.4074,-1.496
1087,14.0,0.376,0.4074,-1.512
1088,14.0,0.382,0.4073,-1.532
1089,14.0,0.388,0.4072,-1.551
1090,14.0,0.394,0.4072,-1.571
1091,14.0,0.4,0.4071,-1.591
1092,14.0,0.406,0.407,-1.61
1093,14.0,0.412,0.407,-1.629
1094,14.0,0.419,0.4069,-1.651
1095,14.0,0.425,0.4068,-1.67
1096,14.0,0.432,0.4067,-1.692
1097,14.0,0.438,0.4067,-1.71
1098,14.0,0.445,0.4066,-1.731
1099,14.0,0.452,0.4065,-1.751
1100,14.0,0.459,0.4065,-1.772
1101,14.0,0.466,0.4064,-1.792
1102,14.0,0.473,0.4063,-1.812
1103,14.0,0.48,0.4062,-1.833
1104,14.0,0.488,0.4061,-1.856
1105,14.0,0.495,0.4061,-1.876
1106,14.0,0.503,0.406,-1.9
1107,14.0,0.51,0.4059,-1.92
1108,14.0,0.518,0.4058,-1.944
1109,14.0,0.526,0.4057,-1.968
1110,14.0,0.534,0.4056,-1.991
1111,14.0,0.542,0.4055,-2.014
1112,14.0,0.551,0.4054,-2.04
1113,14.0,0.559,0.4053,-2.063
1114,14.0,0.568,0.4052,-2.088
1115,14.0,0.576,0.4051,-2.11
1116,14.0,0.585,0.405,-2.135
1117,14.0,0.594,0.4049,-2.159
1118,14.0,0.603,0.4048,-2.183
1119,14.0,0.613,0.4047,-2.209
1120,14.0,0.622,0.4046,-2.232
1121,14.0,0.632,0.4045,-2.258
1122,14.0,0.641,0.4044,-2.281
1123,14.0,0.651,0.4043,-2.306
1124,14.0,0.661,0.4041,-2.332
1125,14.0,0.671,0.404,-2.357
1126,14.0,0.682,0.4039,-2.386
1127,14.0,0.692,0.4037,-2.412
1128,14.0,0.703,0.4036,-2.44
1129,14.0,0.713,0.4035,-2.466
1130,14.0,0.724,0.4033,-2.495
1131,14.0,0.736,0.4032,-2.525
1132,14.0,0.747,0.403,-2.553
1133,14.0,0.758,0.4029,-2.581
1134,14.0,0.77,0.4027,-2.61
1135,14.0,0.782,0.4026,-2.639
1136,14.0,0.794,0.4024,-2.668
1137,14.0,0.806,0.4023,-2.696
1138,14.0,0.818,0.4022,-2.724
1139,14.0,0.831,0.402,-2.753
1140,14.0,0.844,0.4019,-2.782
1141,14.0,0.857,0.4017,-2.811
1142,14.0,0.87,0.4016,-2.84
1143,14.0,0.883,0.4014,-2.868
1144,14.0,0.897,0.4013,-2.899
1145,14.0,0.91,0.4011,-2.927
1146,14.0,0.924,0.4009,-2.958
1147,14.0,0.939,0.4007,-2.991
1148,14.0,0.953,0.4005,-3.022
1149,14.0,0.968,0.4003,-3.055
1150,14.0,0.982,0.4002,-3.086
1151,14.0,0.997,0.4,-3.119
1152,14.0,1.013,0.3998,-3.155
1153,14.0,1.028,0.3996,-3.187
1154,14.0,1.044,0.3993,-3.221
1155,14.0,1.06,0.3991,-3.255
1156,14.0,1.076,0.3989,-3.288
1157,14.0,1.093,0.3987,-3.323
1158,14.0,1.11,0.3985,-3.357
1159,14.0,1.127,0.3983,-3.39
1160,14.0,1.144,0.3981,-3.423
1161,14.0,1.162,0.3979,-3.457
1162,14.0,1.179,0.3977,-3.489
1163,14.0,1.198,0.3975,-3.524
1164,14.0,1.216,0.3973,-3.557
1165,14.0,1.235,0.3971,-3.591
1166,14.0,1.254,0.3969,-3.626
1167,14.0,1.273,0.3967,-3.66
1168,14.0,1.292,0.3965,-3.694
1169,14.0,1.312,0.3962,-3.73
1170,14.0,1.332,0.396,-3.767
1171,14.0,1.353,0.3957,-3.805
1172,14.0,1.374,0.3955,-3.843
1173,14.0,1.395,0.3952,-3.882
1174,14.0,1.416,0.3949,-3.92
1175,14.0,1.438,0.3946,-3.959
1176,14.0,1.46,0.3944,-3.999
1177,14.0,1.482,0.3941,-4.037
1178,14.0,1.505,0.3938,-4.077
1179,14.0,1.528,0.3936,-4.116
1180,14.0,1.552,0.3933,-4.156
1181,14.0,1.575,0.393,-4.193
1182,14.0,1.599,0.3927,-4.231
1183,14.0,1.624,0.3925,-4.27
1184,14.0,1.649,0.3922,-4.308
1185,14.0,1.674,0.3919,-4.346
1186,14.0,1.7,0.3917,-4.385
1187,14.0,1.726,0.3914,-4.423
1188,14.0,1.753,0.3911,-4.462
1189,14.0,1.779,0.3909,-4.5
1190,14.0,1.807,0.3906,-4.54
1191,14.0,1.835,0.3903,-4.58
1192,14.0,1.863,0.39,-4.62
1193,14.0,1.891,0.3897,-4.659
1194,14.0,1.92,0.3894,-4.701
1195,14.0,1.95,0.3891,-4.743
1196,14.0,1.98,0.3887,-4.787
1197,14.0,2.01,0.3884,-4.83
1198,14.0,2.041,0.388,-4.874
1199,14.0,2.072,0.3877,-4.918
1200,14.0,2.104,0.3873,-4.963
1201,14.0,2.136,0.387,-5.007
1202,14.0,2.169,0.3866,-5.053
1203,14.0,2.202,0.3863,-5.097
1204,14.0,2.236,0.3859,-5.141
1205,14.0,2.271,0.3856,-5.186
1206,14.0,2.305,0.3852,-5.229
1207,14.0,2.341,0.3849,-5.273
1208,14.0,2.377,0.3845,-5.316
1209,14.0,2.413,0.3842,-5.358
1210,14.0,2.45,0.3839,-5.401
1211,14.0,2.488,0.3835,-5.444
1212,14.0,2.526,0.3832,-5.486
1213,14.0,2.565,0.3828,-5.529
1214,14.0,2.604,0.3825,-5.572
1215,14.0,2.644,0.3821,-5.615
1216,14.0,2.685,0.3818,-5.659
1217,14.0,2.726,0.3814,-5.703
1218,14.0,2.768,0.3811,-5.748
1219,14.0,2.81,0.3807,-5.792
1220,14.0,2.853,0.3804,-5.838
1221,14.0,2.897,0.38,-5.884
1222,14.0,2.942,0.3796,-5.931
1223,14.0,2.987,0.3792,-5.978
1224,14.0,3.033,0.3788,-6.027
1225,14.0,3.079,0.3783,-6.075
1226,14.0,3.126,0.3779,-6.124
1227,14.0,3.174,0.3775,-6.173
1228,14.0,3.223,0.377,-6.223
1229,14.0,3.273,0.3766,-6.273
1230,14.0,3.323,0.3762,-6.322
1231,14.0,3.374,0.3758,-6.371
1232,14.0,3.426,0.3753,-6.419
1233,14.0,3.478,0.3749,-6.466
1234,14.0,3.532,0.3745,-6.514
1235,14.0,3.586,0.3741,-6.561
1236,14.0,3.641,0.3737,-6.607
1237,14.0,3.697,0.3733,-6.653
1238,14.0,3.754,0.3729,-6.699
1239,14.0,3.811,0.3725,-6.745
1240,14.0,3.87,0.3721,-6.791
1241,14.0,3.929,0.3717,-6.836
1242,14.0,3.989,0.3713,-6.882
1243,14.0,4.051,0.3709,-6.929
1244,14.0,4.113,0.3705,-6.976
1245,14.0,4.176,0.3701,-7.023
1246,14.0,4.24,0.3697,-7.071
1247,14.0,4.305,0.3692,-7.119
1248,14.0,4.371,0.3688,-7.167
1249,14.0,4.438,0.3684,-7.216
1250,14.0,4.506,0.368,-7.265
1251,14.0,4.575,0.3675,-7.315
1252,14.0,4.646,0.3671,-7.365
1253,14.0,4.717,0.3667,-7.415
1254,14.0,4.789,0.3662,-7.465
1255,14.0,4.863,0.3657,-7.516
1256,14.0,4.938,0.3653,-7.568
1257,14.0,5.013,0.3648,-7.619
1258,14.0,5.09,0.3643,-7.671
1259,14.0,5.168,0.3639,-7.722
1260,14.0,5.248,0.3634,-7.773
1261,14.0,5.328,0.3629,-7.823
1262,14.0,5.41,0.3625,-7.873
1263,14.0,5.493,0.362,-7.922
1264,14.0,5.577,0.3616,-7.971
1265,14.0,5.663,0.3612,-8.019
1266,14.0,5.75,0.3607,-8.066
1267,14.0,5.838,0.3603,-8.113
1268,14.0,5.928,0.3599,-8.16
1269,14.0,6.019,0.3594,-8.206
1270,14.0,6.111,0.359,-8.253
1271,14.0,6.205,0.3586,-8.299
1272,14.0,6.3,0.3582,-8.345
1273,14.0,6.397,0.3578,-8.392
1274,14.0,6.495,0.3573,-8.439
1275,14.0,6.595,0.3569,-8.486
1276,14.0,6.696,0.3565,-8.534
1277,14.0,6.799,0.356,-8.582
1278,14.0,6.903,0.3556,-8.63
1279,14.0,7.009,0.3551,-8.68
1280,14.0,7.117,0.3547,-8.729
1281,14.0,7.226,0.3542,-8.779
1282,14.0,7.337,0.3538,-8.829
1283,14.0,7.45,0.3533,-8.88
1284,14.0,7.564,0.3529,-8.93
1285,14.0,7.68,0.3524,-8.981
1286,14.0,7.798,0.3519,-9.031
1287,14.0,7.918,0.3515,-9.082
1288,14.0,8.039,0.351,-9.132
1289,14.0,8.162,0.3506,-9.182
1290,14.0,8.288,0.3501,-9.231
1291,14.0,8.415,0.3497,-9.28
1292,14.0,8.544,0.3492,-9.328
1293,14.0,8.675,0.3488,-9.375
1294,14.0,8.808,0.3484,-9.422
1295,14.0,8.944,0.348,-9.468
1296,14.0,9.081,0.3476,-9.513
1297,14.0,9.22,0.3472,-9.558
1298,14.0,9.362,0.3468,-9.602
1299,14.0,9.505,0.3464,-9.645
1300,14.0,9.651,0.346,-9.688
1301,14.0,9.799,0.3456,-9.731
1302,14.0,9.95,0.3452,-9.773
1303,14.0,10.103,0.3448,-9.815
1304,14.0,10.258,0.3445,-9.857
1305,14.0,10.415,0.3441,-9.899
1306,14.0,10.575,0.3437,-9.941
1307,14.0,10.737,0.3433,-9.983
1308,14.0,10.902,0.343,-10.026
1309,14.0,11.069,0.3426,-10.068
1310,14.0,11.239,0.3422,-10.111
1311,14.0,11.412,0.3418,-10.155
1312,14.0,11.587,0.3414,-10.199
1313,14.0,11.765,0.341,-10.243
1314,14.0,11.945,0.3406,-10.287
1315,14.0,12.129,0.3402,-10.332
1316,14.0,12.315,0.3398,-10.377
1317,14.0,12.504,0.3394,-10.422
1318,14.0,12.696,0.339,-10.468
1319,14.0,12.891,0.3386,-10.513
1320,14.0,13.089,0.3382,-10.558
1321,14.0,13.289,0.3378,-10.604
1322,14.0,13.493,0.3374,-10.649
1323,14.0,13.701,0.3369,-10.694
1324,14.0,13.911,0.3366,-10.738
1325,14.0,14.124,0.3362,-10.782
1326,14.0,14.341,0.3358,-10.825
1327,14.0,14.561,0.3354,-10.867
1328,14.0,14.785,0.335,-10.909
1329,14.0,15.012,0.3346,-10.95
1330,14.0,15.242,0.3343,-10.99
1331,14.0,15.476,0.3339,-11.028
1332,14.0,15.714,0.3336,-11.066
1333,14.0,15.955,0.3333,-11.104
1334,14.0,16.2,0.3329,-11.14
1335,14.0,16.448,0.3326,-11.175
1336,14.0,16.701,0.3323,-11.21
1337,14.0,16.957,0.332,-11.244
1338,14.0,17.217,0.3317,-11.278
1339,14.0,17.482,0.3314,-11.312
1340,14.0,17.75,0.3311,-11.345
1341,14.0,18.022,0.3308,-11.377
1342,14.0,18.299,0.3305,-11.41
1343,14.0,18.58,0.3302,-11.443
1344,14.0,18.865,0.3299,-11.475
1345,14.0,19.155,0.3296,-11.508
1346,14.0,19.449,0.3293,-11.54
1347,14.0,19.747,0.329,-11.573
1348,14.0,20.05,0.3287,-11.606
1349,14.0,20.358,0.3285,-11.639
1350,14.0,20.671,0.3282,-11.672
1351,14.0,20.988,0.3279,-11.705
1352,14.0,21.31,0.3276,-11.738
1353,14.0,21.637,0.3273,-11.771
1354,14.0,21.969,0.327,-11.804
1355,14.0,22.306,0.3267,-11.838
1356,14.0,22.649,0.3264,-11.871
1357,14.0,22.996,0.3262,-11.904
1358,14.0,23.349,0.3259,-11.937
1359,14.0,23.708,0.3256,-11.97
1360,14.0,24.072,0.3253,-12.003
1361,14.0,24.441,0.3251,-12.035
1362,14.0,24.816,0.3248,-12.067
1363,14.0,25.197,0.3245,-12.099
1364,14.0,25.584,0.3243,-12.129
1365,14.0,25.977,0.324,-12.16
1366,14.0,26.375,0.3238,-12.189
1367,14.0,26.78,0.3235,-12.218
1368,14.0,27.191,0.3233,-12.247
1369,14.0,27.608,0.3231,-12.275
1370,14.0,28.032,0.3229,-12.302
1371,14.0,28.462,0.3226,-12.328
1372,14.0,28.899,0.3224,-12.353
1373,14.0,29.343,0.3222,-12.378
1374,14.0,29.793,0.322,-12.403
1375,14.0,30.251,0.3218,-12.427
1376,14.0,30.715,0.3216,-12.45
1377,14.0,31.186,0.3214,-12.473
1378,14.0,31.665,0.3212,-12.496
1379,14.0,32.151,0.3211,-12.519
1380,14.0,32.645,0.3209,-12.541
1381,14.0,33.146,0.3207,-12.563
1382,14.0,33.654,0.3205,-12.585
1383,14.0,34.171,0.3203,-12.607
