,z,t,theta_train,psi_train
702,75.0,2.169,0.4112,-8.735
703,75.0,2.202,0.411,-8.81
704,75.0,2.236,0.4108,-8.886
705,75.0,2.271,0.4106,-8.963
706,75.0,2.305,0.4103,-9.038
707,75.0,2.341,0.4101,-9.115
708,75.0,2.377,0.4099,-9.191
709,75.0,2.413,0.4097,-9.266
710,75.0,2.45,0.4094,-9.342
711,75.0,2.488,0.4092,-9.42
712,75.0,2.526,0.4089,-9.497
713,75.0,2.565,0.4087,-9.575
714,75.0,2.604,0.4084,-9.654
715,75.0,2.644,0.4082,-9.734
716,75.0,2.685,0.4079,-9.815
717,75.0,2.726,0.4077,-9.896
718,75.0,2.768,0.4074,-9.979
719,75.0,2.81,0.4072,-10.061
720,75.0,2.853,0.4069,-10.144
721,75.0,2.897,0.4066,-10.229
722,75.0,2.942,0.4064,-10.315
723,75.0,2.987,0.4061,-10.4
724,75.0,3.033,0.4058,-10.486
725,75.0,3.079,0.4056,-10.572
726,75.0,3.126,0.4053,-10.659
727,75.0,3.174,0.405,-10.746
728,75.0,3.223,0.4047,-10.835
729,75.0,3.273,0.4045,-10.924
730,75.0,3.323,0.4042,-11.013
731,75.0,3.374,0.4039,-11.102
732,75.0,3.426,0.4036,-11.192
733,75.0,3.478,0.4033,-11.281
734,75.0,3.532,0.403,-11.372
735,75.0,3.586,0.4028,-11.461
736,75.0,3.641,0.4025,-11.551
737,75.0,3.697,0.4022,-11.641
738,75.0,3.754,0.4019,-11.732
739,75.0,3.811,0.4016,-11.821
740,75.0,3.87,0.4013,-11.912
741,75.0,3.929,0.401,-12.003
742,75.0,3.989,0.4007,-12.096
743,75.0,4.051,0.4004,-12.19
744,75.0,4.113,0.4001,-12.285
745,75.0,4.176,0.3998,-12.38
746,75.0,4.24,0.3995,-12.476
747,75.0,4.305,0.3992,-12.572
748,75.0,4.371,0.3989,-12.67
749,75.0,4.438,0.3986,-12.769
750,75.0,4.506,0.3983,-12.868
751,75.0,4.575,0.3979,-12.968
752,75.0,4.646,0.3976,-13.07
753,75.0,4.717,0.3973,-13.171
754,75.0,4.789,0.3969,-13.272
755,75.0,4.863,0.3966,-13.375
756,75.0,4.938,0.3963,-13.479
757,75.0,5.013,0.3959,-13.582
758,75.0,5.09,0.3956,-13.687
759,75.0,5.168,0.3953,-13.791
760,75.0,5.248,0.3949,-13.897
761,75.0,5.328,0.3946,-14.001
762,75.0,5.41,0.3943,-14.107
763,75.0,5.493,0.3939,-14.214
764,75.0,5.577,0.3936,-14.32
765,75.0,5.663,0.3932,-14.426
766,75.0,5.75,0.3929,-14.532
767,75.0,5.838,0.3925,-14.638
768,75.0,5.928,0.3922,-14.745
769,75.0,6.019,0.3918,-14.852
770,75.0,6.111,0.3915,-14.958
771,75.0,6.205,0.3912,-15.065
772,75.0,6.3,0.3908,-15.173
773,75.0,6.397,0.3905,-15.283
774,75.0,6.495,0.3901,-15.393
775,75.0,6.595,0.3898,-15.505
776,75.0,6.696,0.3894,-15.618
777,75.0,6.799,0.389,-15.732
778,75.0,6.903,0.3887,-15.846
779,75.0,7.009,0.3883,-15.961
780,75.0,7.117,0.3879,-16.077
781,75.0,7.226,0.3875,-16.194
782,75.0,7.337,0.3872,-16.312
783,75.0,7.45,0.3868,-16.431
784,75.0,7.564,0.3864,-16.55
785,75.0,7.68,0.386,-16.67
786,75.0,7.798,0.3856,-16.791
787,75.0,7.918,0.3852,-16.913
788,75.0,8.039,0.3848,-17.035
789,75.0,8.162,0.3845,-17.158
790,75.0,8.288,0.3841,-17.282
791,75.0,8.415,0.3837,-17.406
792,75.0,8.544,0.3833,-17.529
793,75.0,8.675,0.3829,-17.652
794,75.0,8.808,0.3825,-17.777
795,75.0,8.944,0.3821,-17.903
796,75.0,9.081,0.3817,-18.03
797,75.0,9.22,0.3812,-18.157
798,75.0,9.362,0.3808,-18.283
799,75.0,9.505,0.3804,-18.407
800,75.0,9.651,0.38,-18.532
801,75.0,9.799,0.3796,-18.656
802,75.0,9.95,0.3792,-18.782
803,75.0,10.103,0.3789,-18.909
804,75.0,10.258,0.3785,-19.037
805,75.0,10.415,0.3781,-19.165
806,75.0,10.575,0.3777,-19.294
807,75.0,10.737,0.3773,-19.424
808,75.0,10.902,0.3769,-19.555
809,75.0,11.069,0.3765,-19.687
810,75.0,11.239,0.3761,-19.82
811,75.0,11.412,0.3756,-19.955
812,75.0,11.587,0.3752,-20.091
813,75.0,11.765,0.3748,-20.228
814,75.0,11.945,0.3744,-20.366
815,75.0,12.129,0.374,-20.505
816,75.0,12.315,0.3735,-20.644
817,75.0,12.504,0.3731,-20.785
818,75.0,12.696,0.3727,-20.926
819,75.0,12.891,0.3722,-21.069
820,75.0,13.089,0.3718,-21.211
821,75.0,13.289,0.3714,-21.352
822,75.0,13.493,0.3709,-21.495
823,75.0,13.701,0.3705,-21.639
824,75.0,13.911,0.37,-21.782
825,75.0,14.124,0.3696,-21.928
826,75.0,14.341,0.3691,-22.075
827,75.0,14.561,0.3687,-22.225
828,75.0,14.785,0.3682,-22.376
829,75.0,15.012,0.3677,-22.528
830,75.0,15.242,0.3673,-22.676
831,75.0,15.476,0.3668,-22.824
832,75.0,15.714,0.3664,-22.971
833,75.0,15.955,0.3659,-23.118
834,75.0,16.2,0.3655,-23.264
835,75.0,16.448,0.365,-23.41
836,75.0,16.701,0.3646,-23.558
837,75.0,16.957,0.3641,-23.706
838,75.0,17.217,0.3637,-23.855
839,75.0,17.482,0.3633,-24.007
840,75.0,17.75,0.3629,-24.16
841,75.0,18.022,0.3624,-24.313
842,75.0,18.299,0.362,-24.467
843,75.0,18.58,0.3616,-24.62
844,75.0,18.865,0.3611,-24.774
845,75.0,19.155,0.3607,-24.93
846,75.0,19.449,0.3603,-25.086
847,75.0,19.747,0.3598,-25.244
848,75.0,20.05,0.3594,-25.404
849,75.0,20.358,0.3589,-25.566
850,75.0,20.671,0.3584,-25.729
851,75.0,20.988,0.358,-25.893
852,75.0,21.31,0.3575,-26.059
853,75.0,21.637,0.357,-26.226
854,75.0,21.969,0.3566,-26.394
855,75.0,22.306,0.3561,-26.564
856,75.0,22.649,0.3556,-26.736
857,75.0,22.996,0.3551,-26.906
858,75.0,23.349,0.3546,-27.076
859,75.0,23.708,0.3542,-27.244
860,75.0,24.072,0.3537,-27.411
861,75.0,24.441,0.3532,-27.576
862,75.0,24.816,0.3528,-27.742
863,75.0,25.197,0.3523,-27.909
864,75.0,25.584,0.3518,-28.076
865,75.0,25.977,0.3514,-28.244
866,75.0,26.375,0.3509,-28.413
867,75.0,26.78,0.3504,-28.585
868,75.0,27.191,0.3499,-28.759
869,75.0,27.608,0.3494,-28.936
870,75.0,28.032,0.3489,-29.115
871,75.0,28.462,0.3484,-29.297
872,75.0,28.899,0.3479,-29.482
873,75.0,29.343,0.3473,-29.667
874,75.0,29.793,0.3468,-29.849
875,75.0,30.251,0.3464,-30.027
876,75.0,30.715,0.346,-30.2
877,75.0,31.186,0.3455,-30.372
878,75.0,31.665,0.3451,-30.546
879,75.0,32.151,0.3447,-30.722
880,75.0,32.645,0.3442,-30.901
881,75.0,33.146,0.3438,-31.082
882,75.0,33.654,0.3433,-31.264
883,75.0,34.171,0.3429,-31.447
884,75.0,34.695,0.3424,-31.632
885,75.0,35.228,0.342,-31.818
886,75.0,35.769,0.3415,-32.008
887,75.0,36.318,0.341,-32.199
888,75.0,36.875,0.3406,-32.392
889,75.0,37.441,0.3401,-32.588
890,75.0,38.016,0.3396,-32.786
891,75.0,38.599,0.3391,-32.987
892,75.0,39.192,0.3386,-33.19
893,75.0,39.793,0.3381,-33.395
894,75.0,40.404,0.3376,-33.603
895,75.0,41.024,0.337,-33.814
896,75.0,41.654,0.3365,-34.025
897,75.0,42.293,0.336,-34.229
898,75.0,42.942,0.3355,-34.427
899,75.0,43.601,0.335,-34.621
900,75.0,44.271,0.3346,-34.809
901,75.0,44.95,0.3341,-34.994
902,75.0,45.64,0.3337,-35.18
903,75.0,46.341,0.3332,-35.366
904,75.0,47.052,0.3327,-35.554
905,75.0,47.774,0.3323,-35.744
906,75.0,48.507,0.3318,-35.937
907,75.0,49.252,0.3313,-36.131
908,75.0,50.008,0.3308,-36.328
909,75.0,50.775,0.3303,-36.527
910,75.0,51.555,0.3298,-36.729
911,75.0,52.346,0.3293,-36.933
912,75.0,53.15,0.3288,-37.14
913,75.0,53.965,0.3283,-37.35
914,75.0,54.794,0.3278,-37.563
915,75.0,55.635,0.3273,-37.778
916,75.0,56.489,0.3268,-37.996
917,75.0,57.356,0.3264,-38.216
918,75.0,58.236,0.3259,-38.44
919,75.0,59.13,0.3254,-38.666
920,75.0,60.037,0.325,-38.895
921,75.0,60.959,0.3245,-39.126
922,75.0,61.895,0.324,-39.361
923,75.0,62.845,0.3235,-39.598
924,75.0,63.809,0.323,-39.836
925,75.0,64.789,0.3225,-40.074
926,75.0,65.783,0.322,-40.312
927,75.0,66.793,0.3215,-40.551
928,75.0,67.818,0.321,-40.783
929,75.0,68.859,0.3206,-41.007
930,75.0,69.916,0.3201,-41.222
931,75.0,70.989,0.3197,-41.431
932,75.0,72.078,0.3193,-41.635
933,75.0,73.185,0.3189,-41.832
934,75.0,74.308,0.3185,-42.025
935,75.0,75.449,0.3181,-42.213
936,75.0,76.607,0.3177,-42.401
937,75.0,77.783,0.3173,-42.589
938,75.0,78.976,0.3169,-42.778
939,75.0,80.189,0.3165,-42.97
940,75.0,81.419,0.3161,-43.165
941,75.0,82.669,0.3157,-43.363
942,75.0,83.938,0.3153,-43.564
943,75.0,85.226,0.3148,-43.768
944,75.0,86.534,0.3144,-43.976
945,75.0,87.863,0.314,-44.187
946,75.0,89.211,0.3135,-44.401
947,75.0,90.581,0.3131,-44.62
948,75.0,91.971,0.3126,-44.842
949,75.0,93.382,0.3121,-45.069
950,75.0,94.816,0.3116,-45.299
951,75.0,96.271,0.3112,-45.533
952,75.0,97.749,0.3107,-45.772
953,75.0,99.249,0.3102,-46.015
954,75.0,100.772,0.3096,-46.262
955,75.0,102.319,0.3091,-46.514
956,75.0,103.89,0.3086,-46.77
957,75.0,105.484,0.308,-47.031
958,75.0,107.103,0.3075,-47.298
959,75.0,108.747,0.307,-47.569
960,75.0,110.416,0.3065,-47.845
961,75.0,112.111,0.306,-48.124
962,75.0,113.832,0.3055,-48.408
963,75.0,115.579,0.3051,-48.695
964,75.0,117.353,0.3046,-48.987
965,75.0,119.154,0.3041,-49.282
966,75.0,120.983,0.3036,-49.581
967,75.0,122.84,0.3031,-49.883
968,75.0,124.726,0.3026,-50.19
969,75.0,126.64,0.302,-50.5
970,75.0,128.584,0.3015,-50.814
971,75.0,130.558,0.301,-51.131
972,75.0,132.561,0.3004,-51.453
973,75.0,134.596,0.2999,-51.778
974,75.0,136.662,0.2993,-52.107
975,75.0,138.76,0.2988,-52.439
976,75.0,140.889,0.2982,-52.766
977,75.0,143.052,0.2977,-53.088
978,75.0,145.248,0.2971,-53.408
979,75.0,147.477,0.2966,-53.729
980,75.0,149.741,0.2961,-54.045
981,75.0,152.039,0.2956,-54.339
982,75.0,154.373,0.2951,-54.613
983,75.0,156.742,0.2947,-54.868
984,75.0,159.148,0.2943,-55.11
985,75.0,161.591,0.2939,-55.34
986,75.0,164.071,0.2935,-55.556
987,75.0,166.589,0.2932,-55.752
988,75.0,169.146,0.2929,-55.926
989,75.0,171.742,0.2927,-56.076
990,75.0,174.378,0.2925,-56.203
991,75.0,177.055,0.2923,-56.311
992,75.0,179.772,0.2921,-56.402
993,75.0,182.532,0.292,-56.479
994,75.0,185.333,0.2919,-56.544
995,75.0,188.178,0.2918,-56.598
996,75.0,191.066,0.2917,-56.64
997,75.0,193.999,0.2917,-56.674
998,75.0,196.977,0.2916,-56.685
999,75.0,200.0,0.2916,-56.691
1000,80.0,0.1,0.4289,-1.307
1001,80.0,0.102,0.4289,-1.326
1002,80.0,0.103,0.4289,-1.335
1003,80.0,0.105,0.4289,-1.354
1004,80.0,0.106,0.4289,-1.364
1005,80.0,0.108,0.4288,-1.382
1006,80.0,0.11,0.4288,-1.401
1007,80.0,0.111,0.4288,-1.41
1008,80.0,0.113,0.4288,-1.428
1009,80.0,0.115,0.4288,-1.447
1010,80.0,0.116,0.4287,-1.456
1011,80.0,0.118,0.4287,-1.474
1012,80.0,0.12,0.4287,-1.492
1013,80.0,0.122,0.4287,-1.51
1014,80.0,0.124,0.4286,-1.528
1015,80.0,0.126,0.4286,-1.546
1016,80.0,0.128,0.4286,-1.565
1017,80.0,0.13,0.4286,-1.583
1018,80.0,0.132,0.4285,-1.601
1019,80.0,0.134,0.4285,-1.619
1020,80.0,0.136,0.4285,-1.637
1021,80.0,0.138,0.4285,-1.655
1022,80.0,0.14,0.4284,-1.673
1023,80.0,0.142,0.4284,-1.691
1024,80.0,0.144,0.4284,-1.709
1025,80.0,0.146,0.4284,-1.726
1026,80.0,0.149,0.4283,-1.753
1027,80.0,0.151,0.4283,-1.77
1028,80.0,0.153,0.4283,-1.787
1029,80.0,0.156,0.4282,-1.813
1030,80.0,0.158,0.4282,-1.83
1031,80.0,0.16,0.4282,-1.847
1032,80.0,0.163,0.4281,-1.872
1033,80.0,0.165,0.4281,-1.889
1034,80.0,0.168,0.4281,-1.914
1035,80.0,0.17,0.428,-1.931
1036,80.0,0.173,0.428,-1.956
1037,80.0,0.176,0.428,-1.981
1038,80.0,0.178,0.4279,-1.998
1039,80.0,0.181,0.4279,-2.023
1040,80.0,0.184,0.4278,-2.048
1041,80.0,0.187,0.4278,-2.073
1042,80.0,0.19,0.4278,-2.098
1043,80.0,0.193,0.4277,-2.122
1044,80.0,0.195,0.4277,-2.139
1045,80.0,0.198,0.4277,-2.163
1046,80.0,0.202,0.4276,-2.195
1047,80.0,0.205,0.4276,-2.219
1048,80.0,0.208,0.4275,-2.242
1049,80.0,0.211,0.4275,-2.266
1050,80.0,0.214,0.4275,-2.289
1051,80.0,0.217,0.4274,-2.312
1052,80.0,0.221,0.4274,-2.342
1053,80.0,0.224,0.4273,-2.365
1054,80.0,0.228,0.4273,-2.396
1055,80.0,0.231,0.4272,-2.418
1056,80.0,0.235,0.4272,-2.449
1057,80.0,0.238,0.4271,-2.471
1058,80.0,0.242,0.4271,-2.501
1059,80.0,0.246,0.427,-2.531
1060,80.0,0.249,0.427,-2.554
1061,80.0,0.253,0.4269,-2.583
1062,80.0,0.257,0.4269,-2.613
1063,80.0,0.261,0.4268,-2.642
1064,80.0,0.265,0.4268,-2.672
1065,80.0,0.269,0.4267,-2.701
1066,80.0,0.273,0.4267,-2.729
1067,80.0,0.277,0.4266,-2.758
1068,80.0,0.282,0.4265,-2.793
1069,80.0,0.286,0.4265,-2.821
1070,80.0,0.29,0.4264,-2.849
1071,80.0,0.295,0.4264,-2.883
1072,80.0,0.299,0.4263,-2.91
1073,80.0,0.304,0.4263,-2.944
1074,80.0,0.309,0.4262,-2.977
1075,80.0,0.313,0.4261,-3.004
1076,80.0,0.318,0.4261,-3.037
1077,80.0,0.323,0.426,-3.071
1078,80.0,0.328,0.4259,-3.104
1079,80.0,0.333,0.4259,-3.137
1080,80.0,0.338,0.4258,-3.17
1081,80.0,0.343,0.4257,-3.202
1082,80.0,0.349,0.4257,-3.241
1083,80.0,0.354,0.4256,-3.274
1084,80.0,0.359,0.4255,-3.306
1085,80.0,0.365,0.4254,-3.344
1086,80.0,0.371,0.4254,-3.382
1087,80.0,0.376,0.4253,-3.414
1088,80.0,0.382,0.4252,-3.451
1089,80.0,0.388,0.4251,-3.488
1090,80.0,0.394,0.4251,-3.525
1091,80.0,0.4,0.425,-3.561
1092,80.0,0.406,0.4249,-3.597
1093,80.0,0.412,0.4249,-3.632
1094,80.0,0.419,0.4248,-3.673
1095,80.0,0.425,0.4247,-3.708
1096,80.0,0.432,0.4246,-3.748
1097,80.0,0.438,0.4245,-3.783
1098,80.0,0.445,0.4244,-3.823
1099,80.0,0.452,0.4243,-3.863
1100,80.0,0.459,0.4242,-3.903
1101,80.0,0.466,0.4242,-3.943
1102,80.0,0.473,0.4241,-3.982
1103,80.0,0.48,0.424,-4.021
1104,80.0,0.488,0.4239,-4.066
1105,80.0,0.495,0.4238,-4.105
1106,80.0,0.503,0.4237,-4.149
1107,80.0,0.51,0.4236,-4.187
1108,80.0,0.518,0.4235,-4.23
1109,80.0,0.526,0.4234,-4.273
1110,80.0,0.534,0.4233,-4.316
1111,80.0,0.542,0.4232,-4.358
1112,80.0,0.551,0.4231,-4.405
1113,80.0,0.559,0.423,-4.446
1114,80.0,0.568,0.4229,-4.492
1115,80.0,0.576,0.4228,-4.533
1116,80.0,0.585,0.4227,-4.578
1117,80.0,0.594,0.4226,-4.622
1118,80.0,0.603,0.4225,-4.666
1119,80.0,0.613,0.4224,-4.715
1120,80.0,0.622,0.4223,-4.758
1121,80.0,0.632,0.4221,-4.806
1122,80.0,0.641,0.422,-4.85
1123,80.0,0.651,0.4219,-4.897
1124,80.0,0.661,0.4218,-4.945
1125,80.0,0.671,0.4217,-4.992
1126,80.0,0.682,0.4215,-5.044
1127,80.0,0.692,0.4214,-5.091
1128,80.0,0.703,0.4213,-5.142
1129,80.0,0.713,0.4212,-5.188
1130,80.0,0.724,0.421,-5.238
1131,80.0,0.736,0.4209,-5.292
1132,80.0,0.747,0.4208,-5.342
1133,80.0,0.758,0.4207,-5.391
1134,80.0,0.77,0.4205,-5.444
1135,80.0,0.782,0.4204,-5.496
1136,80.0,0.794,0.4203,-5.548
1137,80.0,0.806,0.4201,-5.6
1138,80.0,0.818,0.42,-5.651
1139,80.0,0.831,0.4199,-5.705
1140,80.0,0.844,0.4197,-5.759
1141,80.0,0.857,0.4196,-5.812
1142,80.0,0.87,0.4195,-5.864
1143,80.0,0.883,0.4193,-5.916
1144,80.0,0.897,0.4192,-5.971
1145,80.0,0.91,0.419,-6.023
1146,80.0,0.924,0.4189,-6.078
1147,80.0,0.939,0.4187,-6.137
1148,80.0,0.953,0.4186,-6.191
1149,80.0,0.968,0.4184,-6.25
1150,80.0,0.982,0.4182,-6.303
1151,80.0,0.997,0.4181,-6.361
1152,80.0,1.013,0.4179,-6.422
1153,80.0,1.028,0.4178,-6.478
1154,80.0,1.044,0.4176,-6.538
1155,80.0,1.06,0.4174,-6.598
1156,80.0,1.076,0.4173,-6.657
1157,80.0,1.093,0.4171,-6.719
1158,80.0,1.11,0.4169,-6.78
1159,80.0,1.127,0.4168,-6.841
1160,80.0,1.144,0.4166,-6.902
1161,80.0,1.162,0.4164,-6.965
1162,80.0,1.179,0.4163,-7.024
1163,80.0,1.198,0.4161,-7.089
1164,80.0,1.216,0.4159,-7.15
1165,80.0,1.235,0.4157,-7.214
1166,80.0,1.254,0.4156,-7.277
1167,80.0,1.273,0.4154,-7.339
1168,80.0,1.292,0.4152,-7.4
1169,80.0,1.312,0.415,-7.464
1170,80.0,1.332,0.4148,-7.527
1171,80.0,1.353,0.4146,-7.593
1172,80.0,1.374,0.4144,-7.659
1173,80.0,1.395,0.4142,-7.725
1174,80.0,1.416,0.414,-7.79
1175,80.0,1.438,0.4138,-7.858
1176,80.0,1.46,0.4136,-7.926
1177,80.0,1.482,0.4134,-7.993
1178,80.0,1.505,0.4132,-8.062
1179,80.0,1.528,0.413,-8.131
1180,80.0,1.552,0.4128,-8.203
1181,80.0,1.575,0.4126,-8.271
1182,80.0,1.599,0.4124,-8.341
1183,80.0,1.624,0.4122,-8.414
1184,80.0,1.649,0.412,-8.486
1185,80.0,1.674,0.4118,-8.557
1186,80.0,1.7,0.4115,-8.63
1187,80.0,1.726,0.4113,-8.703
1188,80.0,1.753,0.4111,-8.778
1189,80.0,1.779,0.4109,-8.849
1190,80.0,1.807,0.4107,-8.924
1191,80.0,1.835,0.4104,-8.999
1192,80.0,1.863,0.4102,-9.073
1193,80.0,1.891,0.41,-9.145
1194,80.0,1.92,0.4098,-9.22
1195,80.0,1.95,0.4096,-9.295
1196,80.0,1.98,0.4093,-9.37
1197,80.0,2.01,0.4091,-9.445
1198,80.0,2.041,0.4089,-9.521
1199,80.0,2.072,0.4086,-9.597
1200,80.0,2.104,0.4084,-9.675
1201,80.0,2.136,0.4081,-9.752
1202,80.0,2.169,0.4079,-9.832
1203,80.0,2.202,0.4076,-9.91
1204,80.0,2.236,0.4074,-9.991
1205,80.0,2.271,0.4071,-10.073
1206,80.0,2.305,0.4069,-10.153
1207,80.0,2.341,0.4066,-10.236
1208,80.0,2.377,0.4064,-10.319
1209,80.0,2.413,0.4061,-10.401
1210,80.0,2.45,0.4058,-10.485
1211,80.0,2.488,0.4056,-10.57
1212,80.0,2.526,0.4053,-10.654
1213,80.0,2.565,0.405,-10.74
1214,80.0,2.604,0.4048,-10.825
1215,80.0,2.644,0.4045,-10.911
1216,80.0,2.685,0.4042,-10.998
1217,80.0,2.726,0.4039,-11.084
1218,80.0,2.768,0.4037,-11.172
1219,80.0,2.81,0.4034,-11.258
1220,80.0,2.853,0.4031,-11.346
1221,80.0,2.897,0.4029,-11.434
1222,80.0,2.942,0.4026,-11.523
1223,80.0,2.987,0.4023,-11.611
1224,80.0,3.033,0.402,-11.699
1225,80.0,3.079,0.4017,-11.786
1226,80.0,3.126,0.4015,-11.874
1227,80.0,3.174,0.4012,-11.964
1228,80.0,3.223,0.4009,-12.054
1229,80.0,3.273,0.4006,-12.146
1230,80.0,3.323,0.4003,-12.238
1231,80.0,3.374,0.4,-12.33
1232,80.0,3.426,0.3997,-12.424
1233,80.0,3.478,0.3994,-12.517
1234,80.0,3.532,0.3991,-12.613
1235,80.0,3.586,0.3988,-12.708
1236,80.0,3.641,0.3985,-12.805
1237,80.0,3.697,0.3981,-12.902
1238,80.0,3.754,0.3978,-13.0
1239,80.0,3.811,0.3975,-13.097
1240,80.0,3.87,0.3972,-13.197
1241,80.0,3.929,0.3969,-13.296
1242,80.0,3.989,0.3965,-13.395
1243,80.0,4.051,0.3962,-13.497
1244,80.0,4.113,0.3959,-13.598
1245,80.0,4.176,0.3956,-13.699
1246,80.0,4.24,0.3952,-13.801
1247,80.0,4.305,0.3949,-13.903
1248,80.0,4.371,0.3946,-14.006
1249,80.0,4.438,0.3942,-14.109
1250,80.0,4.506,0.3939,-14.212
1251,80.0,4.575,0.3936,-14.315
1252,80.0,4.646,0.3932,-14.42
1253,80.0,4.717,0.3929,-14.525
1254,80.0,4.789,0.3926,-14.628
1255,80.0,4.863,0.3922,-14.732
1256,80.0,4.938,0.3919,-14.837
1257,80.0,5.013,0.3916,-14.94
1258,80.0,5.09,0.3912,-15.046
1259,80.0,5.168,0.3909,-15.152
1260,80.0,5.248,0.3905,-15.26
1261,80.0,5.328,0.3902,-15.367
1262,80.0,5.41,0.3898,-15.475
1263,80.0,5.493,0.3895,-15.585
1264,80.0,5.577,0.3891,-15.695
1265,80.0,5.663,0.3888,-15.807
1266,80.0,5.75,0.3884,-15.92
1267,80.0,5.838,0.3881,-16.032
1268,80.0,5.928,0.3877,-16.146
1269,80.0,6.019,0.3873,-16.261
1270,80.0,6.111,0.387,-16.375
1271,80.0,6.205,0.3866,-16.492
1272,80.0,6.3,0.3862,-16.608
1273,80.0,6.397,0.3858,-16.726
1274,80.0,6.495,0.3855,-16.844
1275,80.0,6.595,0.3851,-16.963
1276,80.0,6.696,0.3847,-17.082
1277,80.0,6.799,0.3843,-17.203
1278,80.0,6.903,0.3839,-17.322
1279,80.0,7.009,0.3835,-17.442
1280,80.0,7.117,0.3831,-17.564
1281,80.0,7.226,0.3828,-17.685
1282,80.0,7.337,0.3824,-17.809
1283,80.0,7.45,0.382,-17.933
1284,80.0,7.564,0.3816,-18.055
1285,80.0,7.68,0.3812,-18.177
1286,80.0,7.798,0.3808,-18.299
1287,80.0,7.918,0.3804,-18.422
1288,80.0,8.039,0.38,-18.546
1289,80.0,8.162,0.3796,-18.67
1290,80.0,8.288,0.3792,-18.794
1291,80.0,8.415,0.3788,-18.917
1292,80.0,8.544,0.3784,-19.042
1293,80.0,8.675,0.3781,-19.168
1294,80.0,8.808,0.3777,-19.294
1295,80.0,8.944,0.3773,-19.423
1296,80.0,9.081,0.3769,-19.552
1297,80.0,9.22,0.3765,-19.681
1298,80.0,9.362,0.3761,-19.812
1299,80.0,9.505,0.3757,-19.943
1300,80.0,9.651,0.3753,-20.075
1301,80.0,9.799,0.3749,-20.208
1302,80.0,9.95,0.3745,-20.342
1303,80.0,10.103,0.374,-20.477
1304,80.0,10.258,0.3736,-20.613
1305,80.0,10.415,0.3732,-20.75
1306,80.0,10.575,0.3728,-20.888
1307,80.0,10.737,0.3724,-21.026
1308,80.0,10.902,0.3719,-21.166
1309,80.0,11.069,0.3715,-21.306
1310,80.0,11.239,0.3711,-21.446
1311,80.0,11.412,0.3706,-21.587
1312,80.0,11.587,0.3702,-21.727
1313,80.0,11.765,0.3698,-21.867
1314,80.0,11.945,0.3693,-22.008
1315,80.0,12.129,0.3689,-22.151
1316,80.0,12.315,0.3685,-22.296
1317,80.0,12.504,0.368,-22.443
1318,80.0,12.696,0.3675,-22.591
1319,80.0,12.891,0.3671,-22.738
1320,80.0,13.089,0.3667,-22.883
1321,80.0,13.289,0.3662,-23.027
1322,80.0,13.493,0.3658,-23.172
1323,80.0,13.701,0.3653,-23.317
1324,80.0,13.911,0.3649,-23.461
1325,80.0,14.124,0.3644,-23.606
1326,80.0,14.341,0.364,-23.752
1327,80.0,14.561,0.3636,-23.9
1328,80.0,14.785,0.3632,-24.05
1329,80.0,15.012,0.3627,-24.2
1330,80.0,15.242,0.3623,-24.35
1331,80.0,15.476,0.3619,-24.5
1332,80.0,15.714,0.3615,-24.652
1333,80.0,15.955,0.361,-24.806
1334,80.0,16.2,0.3606,-24.96
1335,80.0,16.448,0.3602,-25.115
1336,80.0,16.701,0.3597,-25.272
1337,80.0,16.957,0.3593,-25.43
1338,80.0,17.217,0.3588,-25.588
1339,80.0,17.482,0.3584,-25.749
1340,80.0,17.75,0.3579,-25.91
1341,80.0,18.022,0.3575,-26.073
1342,80.0,18.299,0.357,-26.236
1343,80.0,18.58,0.3566,-26.398
1344,80.0,18.865,0.3561,-26.559
1345,80.0,19.155,0.3557,-26.72
1346,80.0,19.449,0.3552,-26.88
1347,80.0,19.747,0.3547,-27.041
1348,80.0,20.05,0.3543,-27.203
1349,80.0,20.358,0.3538,-27.366
1350,80.0,20.671,0.3534,-27.532
1351,80.0,20.988,0.3529,-27.7
1352,80.0,21.31,0.3524,-27.87
1353,80.0,21.637,0.3519,-28.043
1354,80.0,21.969,0.3514,-28.219
1355,80.0,22.306,0.3509,-28.397
1356,80.0,22.649,0.3504,-28.578
1357,80.0,22.996,0.3499,-28.753
1358,80.0,23.349,0.3494,-28.924
1359,80.0,23.708,0.349,-29.094
1360,80.0,24.072,0.3485,-29.265
1361,80.0,24.441,0.348,-29.435
1362,80.0,24.816,0.3475,-29.605
1363,80.0,25.197,0.347,-29.775
1364,80.0,25.584,0.3466,-29.945
1365,80.0,25.977,0.3462,-30.116
1366,80.0,26.375,0.3458,-30.289
1367,80.0,26.78,0.3453,-30.465
1368,80.0,27.191,0.3449,-30.642
1369,80.0,27.608,0.3444,-30.822
1370,80.0,28.032,0.344,-31.005
1371,80.0,28.462,0.3435,-31.19
1372,80.0,28.899,0.3431,-31.375
1373,80.0,29.343,0.3426,-31.561
1374,80.0,29.793,0.3422,-31.745
1375,80.0,30.251,0.3417,-31.93
1376,80.0,30.715,0.3412,-32.111
1377,80.0,31.186,0.3408,-32.29
1378,80.0,31.665,0.3404,-32.469
1379,80.0,32.151,0.3399,-32.65
1380,80.0,32.645,0.3395,-32.831
1381,80.0,33.146,0.339,-33.014
1382,80.0,33.654,0.3386,-33.2
1383,80.0,34.171,0.3381,-33.388
1384,80.0,34.695,0.3376,-33.578
