,z,t,theta_train,psi_train
667,26.700000000000003,1.273,0.4267,-2.71
668,26.700000000000003,1.292,0.4266,-2.741
669,26.700000000000003,1.312,0.4266,-2.775
670,26.700000000000003,1.332,0.4265,-2.808
671,26.700000000000003,1.353,0.4265,-2.842
672,26.700000000000003,1.374,0.4264,-2.875
673,26.700000000000003,1.395,0.4263,-2.907
674,26.700000000000003,1.416,0.4263,-2.939
675,26.700000000000003,1.438,0.4262,-2.973
676,26.700000000000003,1.46,0.4261,-3.007
677,26.700000000000003,1.482,0.4261,-3.041
678,26.700000000000003,1.505,0.426,-3.078
679,26.700000000000003,1.528,0.4259,-3.114
680,26.700000000000003,1.552,0.4258,-3.152
681,26.700000000000003,1.575,0.4258,-3.189
682,26.700000000000003,1.599,0.4257,-3.226
683,26.700000000000003,1.624,0.4256,-3.266
684,26.700000000000003,1.649,0.4255,-3.305
685,26.700000000000003,1.674,0.4254,-3.344
686,26.700000000000003,1.7,0.4254,-3.384
687,26.700000000000003,1.726,0.4253,-3.424
688,26.700000000000003,1.753,0.4252,-3.464
689,26.700000000000003,1.779,0.4251,-3.502
690,26.700000000000003,1.807,0.425,-3.543
691,26.700000000000003,1.835,0.425,-3.583
692,26.700000000000003,1.863,0.4249,-3.623
693,26.700000000000003,1.891,0.4248,-3.661
694,26.700000000000003,1.92,0.4247,-3.7
695,26.700000000000003,1.95,0.4246,-3.741
696,26.700000000000003,1.98,0.4245,-3.782
697,26.700000000000003,2.01,0.4244,-3.823
698,26.700000000000003,2.041,0.4243,-3.866
699,26.700000000000003,2.072,0.4242,-3.909
700,26.700000000000003,2.104,0.4241,-3.954
701,26.700000000000003,2.136,0.424,-3.998
702,26.700000000000003,2.169,0.4239,-4.044
703,26.700000000000003,2.202,0.4238,-4.09
704,26.700000000000003,2.236,0.4237,-4.137
705,26.700000000000003,2.271,0.4236,-4.184
706,26.700000000000003,2.305,0.4235,-4.231
707,26.700000000000003,2.341,0.4234,-4.279
708,26.700000000000003,2.377,0.4233,-4.326
709,26.700000000000003,2.413,0.4232,-4.373
710,26.700000000000003,2.45,0.4231,-4.421
711,26.700000000000003,2.488,0.423,-4.469
712,26.700000000000003,2.526,0.4228,-4.516
713,26.700000000000003,2.565,0.4227,-4.563
714,26.700000000000003,2.604,0.4226,-4.61
715,26.700000000000003,2.644,0.4225,-4.656
716,26.700000000000003,2.685,0.4224,-4.705
717,26.700000000000003,2.726,0.4223,-4.753
718,26.700000000000003,2.768,0.4221,-4.803
719,26.700000000000003,2.81,0.422,-4.853
720,26.700000000000003,2.853,0.4219,-4.904
721,26.700000000000003,2.897,0.4218,-4.957
722,26.700000000000003,2.942,0.4216,-5.011
723,26.700000000000003,2.987,0.4215,-5.064
724,26.700000000000003,3.033,0.4213,-5.119
725,26.700000000000003,3.079,0.4212,-5.173
726,26.700000000000003,3.126,0.4211,-5.228
727,26.700000000000003,3.174,0.4209,-5.284
728,26.700000000000003,3.223,0.4208,-5.34
729,26.700000000000003,3.273,0.4206,-5.397
730,26.700000000000003,3.323,0.4205,-5.453
731,26.700000000000003,3.374,0.4204,-5.509
732,26.700000000000003,3.426,0.4202,-5.565
733,26.700000000000003,3.478,0.4201,-5.621
734,26.700000000000003,3.532,0.4199,-5.678
735,26.700000000000003,3.586,0.4198,-5.734
736,26.700000000000003,3.641,0.4197,-5.789
737,26.700000000000003,3.697,0.4195,-5.845
738,26.700000000000003,3.754,0.4194,-5.901
739,26.700000000000003,3.811,0.4192,-5.957
740,26.700000000000003,3.87,0.419,-6.015
741,26.700000000000003,3.929,0.4189,-6.074
742,26.700000000000003,3.989,0.4187,-6.134
743,26.700000000000003,4.051,0.4185,-6.196
744,26.700000000000003,4.113,0.4184,-6.257
745,26.700000000000003,4.176,0.4182,-6.319
746,26.700000000000003,4.24,0.418,-6.383
747,26.700000000000003,4.305,0.4179,-6.446
748,26.700000000000003,4.371,0.4177,-6.511
749,26.700000000000003,4.438,0.4175,-6.576
750,26.700000000000003,4.506,0.4173,-6.641
751,26.700000000000003,4.575,0.4171,-6.706
752,26.700000000000003,4.646,0.4169,-6.773
753,26.700000000000003,4.717,0.4168,-6.839
754,26.700000000000003,4.789,0.4166,-6.904
755,26.700000000000003,4.863,0.4164,-6.97
756,26.700000000000003,4.938,0.4162,-7.036
757,26.700000000000003,5.013,0.416,-7.101
758,26.700000000000003,5.09,0.4159,-7.167
759,26.700000000000003,5.168,0.4157,-7.232
760,26.700000000000003,5.248,0.4155,-7.298
761,26.700000000000003,5.328,0.4153,-7.362
762,26.700000000000003,5.41,0.4151,-7.427
763,26.700000000000003,5.493,0.4149,-7.494
764,26.700000000000003,5.577,0.4147,-7.561
765,26.700000000000003,5.663,0.4145,-7.63
766,26.700000000000003,5.75,0.4143,-7.7
767,26.700000000000003,5.838,0.4141,-7.77
768,26.700000000000003,5.928,0.4139,-7.842
769,26.700000000000003,6.019,0.4137,-7.914
770,26.700000000000003,6.111,0.4135,-7.987
771,26.700000000000003,6.205,0.4132,-8.061
772,26.700000000000003,6.3,0.413,-8.135
773,26.700000000000003,6.397,0.4128,-8.21
774,26.700000000000003,6.495,0.4126,-8.285
775,26.700000000000003,6.595,0.4123,-8.36
776,26.700000000000003,6.696,0.4121,-8.436
777,26.700000000000003,6.799,0.4119,-8.512
778,26.700000000000003,6.903,0.4117,-8.588
779,26.700000000000003,7.009,0.4114,-8.664
780,26.700000000000003,7.117,0.4112,-8.74
781,26.700000000000003,7.226,0.411,-8.816
782,26.700000000000003,7.337,0.4108,-8.892
783,26.700000000000003,7.45,0.4105,-8.968
784,26.700000000000003,7.564,0.4103,-9.043
785,26.700000000000003,7.68,0.4101,-9.119
786,26.700000000000003,7.798,0.4099,-9.194
787,26.700000000000003,7.918,0.4096,-9.269
788,26.700000000000003,8.039,0.4094,-9.344
789,26.700000000000003,8.162,0.4092,-9.42
790,26.700000000000003,8.288,0.4089,-9.498
791,26.700000000000003,8.415,0.4087,-9.576
792,26.700000000000003,8.544,0.4084,-9.655
793,26.700000000000003,8.675,0.4082,-9.735
794,26.700000000000003,8.808,0.4079,-9.816
795,26.700000000000003,8.944,0.4077,-9.899
796,26.700000000000003,9.081,0.4074,-9.981
797,26.700000000000003,9.22,0.4072,-10.064
798,26.700000000000003,9.362,0.4069,-10.148
799,26.700000000000003,9.505,0.4066,-10.233
800,26.700000000000003,9.651,0.4064,-10.318
801,26.700000000000003,9.799,0.4061,-10.403
802,26.700000000000003,9.95,0.4058,-10.489
803,26.700000000000003,10.103,0.4056,-10.574
804,26.700000000000003,10.258,0.4053,-10.66
805,26.700000000000003,10.415,0.405,-10.745
806,26.700000000000003,10.575,0.4047,-10.831
807,26.700000000000003,10.737,0.4045,-10.917
808,26.700000000000003,10.902,0.4042,-11.002
809,26.700000000000003,11.069,0.4039,-11.087
810,26.700000000000003,11.239,0.4037,-11.172
811,26.700000000000003,11.412,0.4034,-11.257
812,26.700000000000003,11.587,0.4031,-11.342
813,26.700000000000003,11.765,0.4029,-11.427
814,26.700000000000003,11.945,0.4026,-11.513
815,26.700000000000003,12.129,0.4023,-11.598
816,26.700000000000003,12.315,0.4021,-11.683
817,26.700000000000003,12.504,0.4018,-11.768
818,26.700000000000003,12.696,0.4015,-11.853
819,26.700000000000003,12.891,0.4012,-11.939
820,26.700000000000003,13.089,0.401,-12.026
821,26.700000000000003,13.289,0.4007,-12.114
822,26.700000000000003,13.493,0.4004,-12.203
823,26.700000000000003,13.701,0.4001,-12.293
824,26.700000000000003,13.911,0.3998,-12.383
825,26.700000000000003,14.124,0.3995,-12.474
826,26.700000000000003,14.341,0.3992,-12.566
827,26.700000000000003,14.561,0.3989,-12.657
828,26.700000000000003,14.785,0.3986,-12.749
829,26.700000000000003,15.012,0.3983,-12.841
830,26.700000000000003,15.242,0.398,-12.934
831,26.700000000000003,15.476,0.3977,-13.027
832,26.700000000000003,15.714,0.3974,-13.12
833,26.700000000000003,15.955,0.3971,-13.213
834,26.700000000000003,16.2,0.3968,-13.306
835,26.700000000000003,16.448,0.3965,-13.398
836,26.700000000000003,16.701,0.3962,-13.491
837,26.700000000000003,16.957,0.3959,-13.584
838,26.700000000000003,17.217,0.3956,-13.676
839,26.700000000000003,17.482,0.3953,-13.769
840,26.700000000000003,17.75,0.395,-13.862
841,26.700000000000003,18.022,0.3947,-13.954
842,26.700000000000003,18.299,0.3944,-14.047
843,26.700000000000003,18.58,0.3942,-14.139
844,26.700000000000003,18.865,0.3939,-14.23
845,26.700000000000003,19.155,0.3936,-14.322
846,26.700000000000003,19.449,0.3933,-14.413
847,26.700000000000003,19.747,0.393,-14.505
848,26.700000000000003,20.05,0.3927,-14.596
849,26.700000000000003,20.358,0.3924,-14.688
850,26.700000000000003,20.671,0.3921,-14.779
851,26.700000000000003,20.988,0.3918,-14.87
852,26.700000000000003,21.31,0.3915,-14.962
853,26.700000000000003,21.637,0.3912,-15.055
854,26.700000000000003,21.969,0.3909,-15.147
855,26.700000000000003,22.306,0.3906,-15.241
856,26.700000000000003,22.649,0.3903,-15.334
857,26.700000000000003,22.996,0.39,-15.428
858,26.700000000000003,23.349,0.3897,-15.523
859,26.700000000000003,23.708,0.3894,-15.618
860,26.700000000000003,24.072,0.3891,-15.712
861,26.700000000000003,24.441,0.3888,-15.806
862,26.700000000000003,24.816,0.3885,-15.9
863,26.700000000000003,25.197,0.3882,-15.994
864,26.700000000000003,25.584,0.3879,-16.088
865,26.700000000000003,25.977,0.3876,-16.182
866,26.700000000000003,26.375,0.3873,-16.275
867,26.700000000000003,26.78,0.387,-16.369
868,26.700000000000003,27.191,0.3867,-16.464
869,26.700000000000003,27.608,0.3864,-16.558
870,26.700000000000003,28.032,0.3861,-16.652
871,26.700000000000003,28.462,0.3858,-16.746
872,26.700000000000003,28.899,0.3855,-16.839
873,26.700000000000003,29.343,0.3852,-16.933
874,26.700000000000003,29.793,0.3849,-17.025
875,26.700000000000003,30.251,0.3846,-17.118
876,26.700000000000003,30.715,0.3843,-17.21
877,26.700000000000003,31.186,0.384,-17.301
878,26.700000000000003,31.665,0.3837,-17.393
879,26.700000000000003,32.151,0.3834,-17.484
880,26.700000000000003,32.645,0.3831,-17.575
881,26.700000000000003,33.146,0.3828,-17.667
882,26.700000000000003,33.654,0.3825,-17.758
883,26.700000000000003,34.171,0.3822,-17.849
884,26.700000000000003,34.695,0.3819,-17.941
885,26.700000000000003,35.228,0.3816,-18.033
886,26.700000000000003,35.769,0.3813,-18.124
887,26.700000000000003,36.318,0.3811,-18.215
888,26.700000000000003,36.875,0.3808,-18.304
889,26.700000000000003,37.441,0.3805,-18.392
890,26.700000000000003,38.016,0.3802,-18.48
891,26.700000000000003,38.599,0.3799,-18.566
892,26.700000000000003,39.192,0.3797,-18.652
893,26.700000000000003,39.793,0.3794,-18.737
894,26.700000000000003,40.404,0.3791,-18.821
895,26.700000000000003,41.024,0.3789,-18.906
896,26.700000000000003,41.654,0.3786,-18.99
897,26.700000000000003,42.293,0.3783,-19.075
898,26.700000000000003,42.942,0.3781,-19.16
899,26.700000000000003,43.601,0.3778,-19.246
900,26.700000000000003,44.271,0.3776,-19.332
901,26.700000000000003,44.95,0.3773,-19.418
902,26.700000000000003,45.64,0.377,-19.504
903,26.700000000000003,46.341,0.3768,-19.588
904,26.700000000000003,47.052,0.3765,-19.672
905,26.700000000000003,47.774,0.3763,-19.754
906,26.700000000000003,48.507,0.376,-19.837
907,26.700000000000003,49.252,0.3758,-19.919
908,26.700000000000003,50.008,0.3755,-20.0
909,26.700000000000003,50.775,0.3753,-20.082
910,26.700000000000003,51.555,0.375,-20.164
911,26.700000000000003,52.346,0.3748,-20.245
912,26.700000000000003,53.15,0.3745,-20.326
913,26.700000000000003,53.965,0.3743,-20.406
914,26.700000000000003,54.794,0.374,-20.487
915,26.700000000000003,55.635,0.3738,-20.567
916,26.700000000000003,56.489,0.3735,-20.648
917,26.700000000000003,57.356,0.3733,-20.728
918,26.700000000000003,58.236,0.373,-20.809
919,26.700000000000003,59.13,0.3728,-20.888
920,26.700000000000003,60.037,0.3725,-20.967
921,26.700000000000003,60.959,0.3723,-21.045
922,26.700000000000003,61.895,0.3721,-21.123
923,26.700000000000003,62.845,0.3718,-21.2
924,26.700000000000003,63.809,0.3716,-21.277
925,26.700000000000003,64.789,0.3713,-21.354
926,26.700000000000003,65.783,0.3711,-21.43
927,26.700000000000003,66.793,0.3709,-21.504
928,26.700000000000003,67.818,0.3707,-21.578
929,26.700000000000003,68.859,0.3704,-21.65
930,26.700000000000003,69.916,0.3702,-21.721
931,26.700000000000003,70.989,0.37,-21.792
932,26.700000000000003,72.078,0.3698,-21.862
933,26.700000000000003,73.185,0.3696,-21.931
934,26.700000000000003,74.308,0.3694,-22.0
935,26.700000000000003,75.449,0.3692,-22.067
936,26.700000000000003,76.607,0.369,-22.135
937,26.700000000000003,77.783,0.3687,-22.202
938,26.700000000000003,78.976,0.3685,-22.269
939,26.700000000000003,80.189,0.3683,-22.335
940,26.700000000000003,81.419,0.3681,-22.401
941,26.700000000000003,82.669,0.3679,-22.468
942,26.700000000000003,83.938,0.3677,-22.533
943,26.700000000000003,85.226,0.3675,-22.595
944,26.700000000000003,86.534,0.3673,-22.656
945,26.700000000000003,87.863,0.3672,-22.716
946,26.700000000000003,89.211,0.367,-22.774
947,26.700000000000003,90.581,0.3668,-22.832
948,26.700000000000003,91.971,0.3666,-22.889
949,26.700000000000003,93.382,0.3665,-22.946
950,26.700000000000003,94.816,0.3663,-23.003
951,26.700000000000003,96.271,0.3661,-23.06
952,26.700000000000003,97.749,0.3659,-23.117
953,26.700000000000003,99.249,0.3658,-23.173
954,26.700000000000003,100.772,0.3656,-23.229
955,26.700000000000003,102.319,0.3654,-23.286
956,26.700000000000003,103.89,0.3652,-23.342
957,26.700000000000003,105.484,0.3651,-23.399
958,26.700000000000003,107.103,0.3649,-23.456
959,26.700000000000003,108.747,0.3647,-23.513
960,26.700000000000003,110.416,0.3645,-23.569
961,26.700000000000003,112.111,0.3644,-23.626
962,26.700000000000003,113.832,0.3642,-23.682
963,26.700000000000003,115.579,0.3641,-23.735
964,26.700000000000003,117.353,0.3639,-23.786
965,26.700000000000003,119.154,0.3638,-23.835
966,26.700000000000003,120.983,0.3636,-23.882
967,26.700000000000003,122.84,0.3635,-23.929
968,26.700000000000003,124.726,0.3634,-23.974
969,26.700000000000003,126.64,0.3633,-24.02
970,26.700000000000003,128.584,0.3631,-24.064
971,26.700000000000003,130.558,0.363,-24.109
972,26.700000000000003,132.561,0.3629,-24.153
973,26.700000000000003,134.596,0.3628,-24.197
974,26.700000000000003,136.662,0.3626,-24.241
975,26.700000000000003,138.76,0.3625,-24.285
976,26.700000000000003,140.889,0.3624,-24.328
977,26.700000000000003,143.052,0.3623,-24.371
978,26.700000000000003,145.248,0.3622,-24.413
979,26.700000000000003,147.477,0.362,-24.453
980,26.700000000000003,149.741,0.3619,-24.491
981,26.700000000000003,152.039,0.3618,-24.529
982,26.700000000000003,154.373,0.3617,-24.565
983,26.700000000000003,156.742,0.3616,-24.6
984,26.700000000000003,159.148,0.3615,-24.634
985,26.700000000000003,161.591,0.3614,-24.667
986,26.700000000000003,164.071,0.3613,-24.699
987,26.700000000000003,166.589,0.3613,-24.729
988,26.700000000000003,169.146,0.3612,-24.757
989,26.700000000000003,171.742,0.3611,-24.783
990,26.700000000000003,174.378,0.361,-24.806
991,26.700000000000003,177.055,0.361,-24.827
992,26.700000000000003,179.772,0.3609,-24.846
993,26.700000000000003,182.532,0.3609,-24.862
994,26.700000000000003,185.333,0.3608,-24.876
995,26.700000000000003,188.178,0.3608,-24.889
996,26.700000000000003,191.066,0.3608,-24.9
997,26.700000000000003,193.999,0.3608,-24.909
998,26.700000000000003,196.977,0.3607,-24.916
999,26.700000000000003,200.0,0.3607,-24.921
1000,33.3,0.1,0.4299,-0.363
1001,33.3,0.102,0.4299,-0.369
1002,33.3,0.103,0.4298,-0.372
1003,33.3,0.105,0.4298,-0.378
1004,33.3,0.106,0.4298,-0.381
1005,33.3,0.108,0.4298,-0.386
1006,33.3,0.11,0.4298,-0.392
1007,33.3,0.111,0.4298,-0.395
1008,33.3,0.113,0.4298,-0.401
1009,33.3,0.115,0.4298,-0.407
1010,33.3,0.116,0.4298,-0.41
1011,33.3,0.118,0.4298,-0.416
1012,33.3,0.12,0.4298,-0.422
1013,33.3,0.122,0.4298,-0.428
1014,33.3,0.124,0.4298,-0.434
1015,33.3,0.126,0.4298,-0.439
1016,33.3,0.128,0.4298,-0.445
1017,33.3,0.13,0.4298,-0.45
1018,33.3,0.132,0.4298,-0.455
1019,33.3,0.134,0.4298,-0.46
1020,33.3,0.136,0.4298,-0.465
1021,33.3,0.138,0.4298,-0.471
1022,33.3,0.14,0.4298,-0.476
1023,33.3,0.142,0.4298,-0.482
1024,33.3,0.144,0.4298,-0.487
1025,33.3,0.146,0.4298,-0.493
1026,33.3,0.149,0.4298,-0.501
1027,33.3,0.151,0.4298,-0.507
1028,33.3,0.153,0.4297,-0.512
1029,33.3,0.156,0.4297,-0.52
1030,33.3,0.158,0.4297,-0.526
1031,33.3,0.16,0.4297,-0.531
1032,33.3,0.163,0.4297,-0.54
1033,33.3,0.165,0.4297,-0.545
1034,33.3,0.168,0.4297,-0.553
1035,33.3,0.17,0.4297,-0.558
1036,33.3,0.173,0.4297,-0.566
1037,33.3,0.176,0.4297,-0.573
1038,33.3,0.178,0.4297,-0.578
1039,33.3,0.181,0.4297,-0.585
1040,33.3,0.184,0.4297,-0.593
1041,33.3,0.187,0.4297,-0.601
1042,33.3,0.19,0.4297,-0.609
1043,33.3,0.193,0.4297,-0.617
1044,33.3,0.195,0.4297,-0.622
1045,33.3,0.198,0.4297,-0.63
1046,33.3,0.202,0.4296,-0.641
1047,33.3,0.205,0.4296,-0.649
1048,33.3,0.208,0.4296,-0.657
1049,33.3,0.211,0.4296,-0.665
1050,33.3,0.214,0.4296,-0.673
1051,33.3,0.217,0.4296,-0.681
1052,33.3,0.221,0.4296,-0.691
1053,33.3,0.224,0.4296,-0.699
1054,33.3,0.228,0.4296,-0.709
1055,33.3,0.231,0.4296,-0.716
1056,33.3,0.235,0.4296,-0.726
1057,33.3,0.238,0.4296,-0.733
1058,33.3,0.242,0.4296,-0.743
1059,33.3,0.246,0.4295,-0.753
1060,33.3,0.249,0.4295,-0.76
1061,33.3,0.253,0.4295,-0.771
1062,33.3,0.257,0.4295,-0.781
1063,33.3,0.261,0.4295,-0.792
1064,33.3,0.265,0.4295,-0.802
1065,33.3,0.269,0.4295,-0.813
1066,33.3,0.273,0.4295,-0.823
1067,33.3,0.277,0.4295,-0.834
1068,33.3,0.282,0.4295,-0.847
1069,33.3,0.286,0.4294,-0.857
1070,33.3,0.29,0.4294,-0.867
1071,33.3,0.295,0.4294,-0.88
1072,33.3,0.299,0.4294,-0.889
1073,33.3,0.304,0.4294,-0.902
1074,33.3,0.309,0.4294,-0.914
1075,33.3,0.313,0.4294,-0.923
1076,33.3,0.318,0.4294,-0.935
1077,33.3,0.323,0.4294,-0.947
1078,33.3,0.328,0.4293,-0.96
1079,33.3,0.333,0.4293,-0.972
1080,33.3,0.338,0.4293,-0.985
1081,33.3,0.343,0.4293,-0.998
1082,33.3,0.349,0.4293,-1.013
1083,33.3,0.354,0.4293,-1.026
1084,33.3,0.359,0.4292,-1.039
1085,33.3,0.365,0.4292,-1.054
1086,33.3,0.371,0.4292,-1.069
1087,33.3,0.376,0.4292,-1.082
1088,33.3,0.382,0.4292,-1.096
1089,33.3,0.388,0.4292,-1.111
1090,33.3,0.394,0.4292,-1.125
1091,33.3,0.4,0.4291,-1.139
1092,33.3,0.406,0.4291,-1.153
1093,33.3,0.412,0.4291,-1.167
1094,33.3,0.419,0.4291,-1.183
1095,33.3,0.425,0.4291,-1.198
1096,33.3,0.432,0.429,-1.215
1097,33.3,0.438,0.429,-1.229
1098,33.3,0.445,0.429,-1.246
1099,33.3,0.452,0.429,-1.263
1100,33.3,0.459,0.429,-1.28
1101,33.3,0.466,0.4289,-1.298
1102,33.3,0.473,0.4289,-1.315
1103,33.3,0.48,0.4289,-1.332
1104,33.3,0.488,0.4289,-1.351
1105,33.3,0.495,0.4288,-1.368
1106,33.3,0.503,0.4288,-1.387
1107,33.3,0.51,0.4288,-1.403
1108,33.3,0.518,0.4288,-1.421
1109,33.3,0.526,0.4288,-1.439
1110,33.3,0.534,0.4287,-1.457
1111,33.3,0.542,0.4287,-1.474
1112,33.3,0.551,0.4287,-1.494
1113,33.3,0.559,0.4287,-1.512
1114,33.3,0.568,0.4286,-1.533
1115,33.3,0.576,0.4286,-1.551
1116,33.3,0.585,0.4286,-1.572
1117,33.3,0.594,0.4285,-1.593
1118,33.3,0.603,0.4285,-1.614
1119,33.3,0.613,0.4285,-1.637
1120,33.3,0.622,0.4284,-1.658
1121,33.3,0.632,0.4284,-1.681
1122,33.3,0.641,0.4284,-1.701
1123,33.3,0.651,0.4284,-1.724
1124,33.3,0.661,0.4283,-1.746
1125,33.3,0.671,0.4283,-1.768
1126,33.3,0.682,0.4283,-1.792
1127,33.3,0.692,0.4282,-1.813
1128,33.3,0.703,0.4282,-1.836
1129,33.3,0.713,0.4282,-1.856
1130,33.3,0.724,0.4281,-1.879
1131,33.3,0.736,0.4281,-1.904
1132,33.3,0.747,0.428,-1.928
1133,33.3,0.758,0.428,-1.952
1134,33.3,0.77,0.428,-1.977
1135,33.3,0.782,0.4279,-2.003
1136,33.3,0.794,0.4279,-2.029
1137,33.3,0.806,0.4278,-2.055
1138,33.3,0.818,0.4278,-2.081
1139,33.3,0.831,0.4278,-2.109
1140,33.3,0.844,0.4277,-2.136
1141,33.3,0.857,0.4277,-2.164
1142,33.3,0.87,0.4276,-2.191
1143,33.3,0.883,0.4276,-2.217
1144,33.3,0.897,0.4275,-2.245
1145,33.3,0.91,0.4275,-2.271
1146,33.3,0.924,0.4274,-2.298
1147,33.3,0.939,0.4274,-2.327
1148,33.3,0.953,0.4273,-2.353
1149,33.3,0.968,0.4273,-2.382
1150,33.3,0.982,0.4272,-2.41
1151,33.3,0.997,0.4272,-2.439
1152,33.3,1.013,0.4271,-2.471
1153,33.3,1.028,0.4271,-2.5
1154,33.3,1.044,0.427,-2.532
1155,33.3,1.06,0.427,-2.563
1156,33.3,1.076,0.4269,-2.595
1157,33.3,1.093,0.4268,-2.629
1158,33.3,1.11,0.4268,-2.662
1159,33.3,1.127,0.4267,-2.695
1160,33.3,1.144,0.4267,-2.727
1161,33.3,1.162,0.4266,-2.761
1162,33.3,1.179,0.4265,-2.793
1163,33.3,1.198,0.4265,-2.828
1164,33.3,1.216,0.4264,-2.86
1165,33.3,1.235,0.4264,-2.894
1166,33.3,1.254,0.4263,-2.927
1167,33.3,1.273,0.4262,-2.96
1168,33.3,1.292,0.4262,-2.993
1169,33.3,1.312,0.4261,-3.028
1170,33.3,1.332,0.426,-3.063
1171,33.3,1.353,0.4259,-3.1
1172,33.3,1.374,0.4259,-3.138
1173,33.3,1.395,0.4258,-3.175
1174,33.3,1.416,0.4257,-3.213
1175,33.3,1.438,0.4256,-3.252
1176,33.3,1.46,0.4256,-3.291
1177,33.3,1.482,0.4255,-3.329
1178,33.3,1.505,0.4254,-3.37
1179,33.3,1.528,0.4253,-3.41
1180,33.3,1.552,0.4252,-3.451
1181,33.3,1.575,0.4251,-3.49
1182,33.3,1.599,0.4251,-3.529
1183,33.3,1.624,0.425,-3.57
1184,33.3,1.649,0.4249,-3.61
1185,33.3,1.674,0.4248,-3.65
1186,33.3,1.7,0.4247,-3.69
1187,33.3,1.726,0.4246,-3.73
1188,33.3,1.753,0.4245,-3.771
1189,33.3,1.779,0.4245,-3.812
1190,33.3,1.807,0.4244,-3.856
1191,33.3,1.835,0.4243,-3.9
1192,33.3,1.863,0.4242,-3.944
1193,33.3,1.891,0.4241,-3.988
1194,33.3,1.92,0.4239,-4.034
1195,33.3,1.95,0.4238,-4.081
1196,33.3,1.98,0.4237,-4.128
1197,33.3,2.01,0.4236,-4.174
1198,33.3,2.041,0.4235,-4.222
1199,33.3,2.072,0.4234,-4.27
1200,33.3,2.104,0.4233,-4.318
1201,33.3,2.136,0.4232,-4.366
1202,33.3,2.169,0.4231,-4.414
1203,33.3,2.202,0.423,-4.462
1204,33.3,2.236,0.4229,-4.511
1205,33.3,2.271,0.4227,-4.56
1206,33.3,2.305,0.4226,-4.606
1207,33.3,2.341,0.4225,-4.654
1208,33.3,2.377,0.4224,-4.702
1209,33.3,2.413,0.4223,-4.751
1210,33.3,2.45,0.4222,-4.801
1211,33.3,2.488,0.422,-4.852
1212,33.3,2.526,0.4219,-4.904
1213,33.3,2.565,0.4218,-4.957
1214,33.3,2.604,0.4216,-5.01
1215,33.3,2.644,0.4215,-5.065
1216,33.3,2.685,0.4213,-5.12
1217,33.3,2.726,0.4212,-5.176
1218,33.3,2.768,0.4211,-5.232
1219,33.3,2.81,0.4209,-5.288
1220,33.3,2.853,0.4208,-5.345
1221,33.3,2.897,0.4206,-5.403
1222,33.3,2.942,0.4205,-5.461
1223,33.3,2.987,0.4203,-5.519
1224,33.3,3.033,0.4202,-5.577
1225,33.3,3.079,0.42,-5.633
1226,33.3,3.126,0.4199,-5.69
1227,33.3,3.174,0.4198,-5.747
1228,33.3,3.223,0.4196,-5.804
1229,33.3,3.273,0.4195,-5.861
1230,33.3,3.323,0.4193,-5.918
1231,33.3,3.374,0.4192,-5.976
1232,33.3,3.426,0.419,-6.035
1233,33.3,3.478,0.4188,-6.095
1234,33.3,3.532,0.4187,-6.157
1235,33.3,3.586,0.4185,-6.219
1236,33.3,3.641,0.4183,-6.282
1237,33.3,3.697,0.4181,-6.347
1238,33.3,3.754,0.4179,-6.412
1239,33.3,3.811,0.4178,-6.477
1240,33.3,3.87,0.4176,-6.544
1241,33.3,3.929,0.4174,-6.61
1242,33.3,3.989,0.4172,-6.677
1243,33.3,4.051,0.417,-6.745
1244,33.3,4.113,0.4168,-6.813
1245,33.3,4.176,0.4166,-6.881
1246,33.3,4.24,0.4165,-6.949
1247,33.3,4.305,0.4163,-7.018
1248,33.3,4.371,0.4161,-7.085
1249,33.3,4.438,0.4159,-7.153
1250,33.3,4.506,0.4157,-7.22
1251,33.3,4.575,0.4155,-7.287
1252,33.3,4.646,0.4153,-7.355
1253,33.3,4.717,0.4151,-7.421
1254,33.3,4.789,0.4149,-7.488
1255,33.3,4.863,0.4147,-7.557
1256,33.3,4.938,0.4145,-7.628
1257,33.3,5.013,0.4143,-7.698
1258,33.3,5.09,0.4141,-7.771
1259,33.3,5.168,0.4139,-7.844
1260,33.3,5.248,0.4137,-7.919
1261,33.3,5.328,0.4134,-7.994
1262,33.3,5.41,0.4132,-8.071
1263,33.3,5.493,0.413,-8.148
1264,33.3,5.577,0.4128,-8.225
1265,33.3,5.663,0.4125,-8.304
1266,33.3,5.75,0.4123,-8.383
1267,33.3,5.838,0.412,-8.462
1268,33.3,5.928,0.4118,-8.542
1269,33.3,6.019,0.4116,-8.623
1270,33.3,6.111,0.4113,-8.702
1271,33.3,6.205,0.4111,-8.783
1272,33.3,6.3,0.4109,-8.862
1273,33.3,6.397,0.4106,-8.941
1274,33.3,6.495,0.4104,-9.021
1275,33.3,6.595,0.4101,-9.101
1276,33.3,6.696,0.4099,-9.18
1277,33.3,6.799,0.4097,-9.258
1278,33.3,6.903,0.4094,-9.335
1279,33.3,7.009,0.4092,-9.414
1280,33.3,7.117,0.4089,-9.494
1281,33.3,7.226,0.4087,-9.575
1282,33.3,7.337,0.4084,-9.657
1283,33.3,7.45,0.4082,-9.742
1284,33.3,7.564,0.4079,-9.826
1285,33.3,7.68,0.4076,-9.913
1286,33.3,7.798,0.4074,-10.0
