,z,t,theta_train,psi_train
701,50.0,2.136,0.3668,-7.398
702,50.0,2.169,0.3663,-7.45
703,50.0,2.202,0.3659,-7.502
704,50.0,2.236,0.3654,-7.556
705,50.0,2.271,0.3649,-7.612
706,50.0,2.305,0.3644,-7.667
707,50.0,2.341,0.3638,-7.725
708,50.0,2.377,0.3633,-7.785
709,50.0,2.413,0.3627,-7.844
710,50.0,2.45,0.3622,-7.905
711,50.0,2.488,0.3616,-7.968
712,50.0,2.526,0.361,-8.031
713,50.0,2.565,0.3605,-8.095
714,50.0,2.604,0.3599,-8.16
715,50.0,2.644,0.3593,-8.226
716,50.0,2.685,0.3587,-8.293
717,50.0,2.726,0.358,-8.36
718,50.0,2.768,0.3574,-8.427
719,50.0,2.81,0.3568,-8.494
720,50.0,2.853,0.3562,-8.562
721,50.0,2.897,0.3556,-8.63
722,50.0,2.942,0.355,-8.699
723,50.0,2.987,0.3543,-8.766
724,50.0,3.033,0.3537,-8.834
725,50.0,3.079,0.3531,-8.9
726,50.0,3.126,0.3525,-8.965
727,50.0,3.174,0.3519,-9.03
728,50.0,3.223,0.3514,-9.094
729,50.0,3.273,0.3508,-9.157
730,50.0,3.323,0.3502,-9.217
731,50.0,3.374,0.3497,-9.276
732,50.0,3.426,0.3492,-9.333
733,50.0,3.478,0.3487,-9.39
734,50.0,3.532,0.3481,-9.449
735,50.0,3.586,0.3476,-9.509
736,50.0,3.641,0.347,-9.571
737,50.0,3.697,0.3465,-9.634
738,50.0,3.754,0.3459,-9.7
739,50.0,3.811,0.3453,-9.765
740,50.0,3.87,0.3447,-9.834
741,50.0,3.929,0.3441,-9.902
742,50.0,3.989,0.3434,-9.972
743,50.0,4.051,0.3428,-10.045
744,50.0,4.113,0.3421,-10.118
745,50.0,4.176,0.3415,-10.192
746,50.0,4.24,0.3408,-10.266
747,50.0,4.305,0.3401,-10.342
748,50.0,4.371,0.3394,-10.419
749,50.0,4.438,0.3387,-10.497
750,50.0,4.506,0.338,-10.575
751,50.0,4.575,0.3373,-10.653
752,50.0,4.646,0.3366,-10.733
753,50.0,4.717,0.3359,-10.812
754,50.0,4.789,0.3352,-10.891
755,50.0,4.863,0.3345,-10.971
756,50.0,4.938,0.3337,-11.05
757,50.0,5.013,0.333,-11.128
758,50.0,5.09,0.3323,-11.205
759,50.0,5.168,0.3317,-11.282
760,50.0,5.248,0.331,-11.358
761,50.0,5.328,0.3303,-11.432
762,50.0,5.41,0.3296,-11.505
763,50.0,5.493,0.329,-11.576
764,50.0,5.577,0.3284,-11.645
765,50.0,5.663,0.3278,-11.712
766,50.0,5.75,0.3272,-11.776
767,50.0,5.838,0.3267,-11.84
768,50.0,5.928,0.3261,-11.906
769,50.0,6.019,0.3256,-11.974
770,50.0,6.111,0.325,-12.043
771,50.0,6.205,0.3244,-12.114
772,50.0,6.3,0.3238,-12.187
773,50.0,6.397,0.3232,-12.262
774,50.0,6.495,0.3226,-12.338
775,50.0,6.595,0.3219,-12.416
776,50.0,6.696,0.3212,-12.495
777,50.0,6.799,0.3206,-12.576
778,50.0,6.903,0.3199,-12.658
779,50.0,7.009,0.3192,-12.742
780,50.0,7.117,0.3185,-12.827
781,50.0,7.226,0.3178,-12.914
782,50.0,7.337,0.317,-13.001
783,50.0,7.45,0.3163,-13.09
784,50.0,7.564,0.3156,-13.179
785,50.0,7.68,0.3148,-13.269
786,50.0,7.798,0.3141,-13.361
787,50.0,7.918,0.3133,-13.452
788,50.0,8.039,0.3125,-13.544
789,50.0,8.162,0.3118,-13.637
790,50.0,8.288,0.311,-13.73
791,50.0,8.415,0.3102,-13.822
792,50.0,8.544,0.3095,-13.914
793,50.0,8.675,0.3087,-14.006
794,50.0,8.808,0.3079,-14.097
795,50.0,8.944,0.3072,-14.188
796,50.0,9.081,0.3065,-14.277
797,50.0,9.22,0.3057,-14.365
798,50.0,9.362,0.305,-14.451
799,50.0,9.505,0.3043,-14.535
800,50.0,9.651,0.3036,-14.617
801,50.0,9.799,0.303,-14.696
802,50.0,9.95,0.3023,-14.773
803,50.0,10.103,0.3017,-14.846
804,50.0,10.258,0.3012,-14.919
805,50.0,10.415,0.3007,-14.993
806,50.0,10.575,0.3001,-15.069
807,50.0,10.737,0.2996,-15.147
808,50.0,10.902,0.299,-15.227
809,50.0,11.069,0.2984,-15.309
810,50.0,11.239,0.2978,-15.393
811,50.0,11.412,0.2972,-15.479
812,50.0,11.587,0.2966,-15.567
813,50.0,11.765,0.2959,-15.656
814,50.0,11.945,0.2953,-15.747
815,50.0,12.129,0.2946,-15.84
816,50.0,12.315,0.2939,-15.934
817,50.0,12.504,0.2933,-16.03
818,50.0,12.696,0.2926,-16.127
819,50.0,12.891,0.2918,-16.226
820,50.0,13.089,0.2911,-16.327
821,50.0,13.289,0.2904,-16.428
822,50.0,13.493,0.2897,-16.531
823,50.0,13.701,0.2889,-16.635
824,50.0,13.911,0.2882,-16.74
825,50.0,14.124,0.2874,-16.846
826,50.0,14.341,0.2866,-16.953
827,50.0,14.561,0.2859,-17.061
828,50.0,14.785,0.2851,-17.169
829,50.0,15.012,0.2843,-17.276
830,50.0,15.242,0.2836,-17.382
831,50.0,15.476,0.2828,-17.49
832,50.0,15.714,0.282,-17.6
833,50.0,15.955,0.2812,-17.708
834,50.0,16.2,0.2805,-17.816
835,50.0,16.448,0.2797,-17.922
836,50.0,16.701,0.279,-18.027
837,50.0,16.957,0.2782,-18.13
838,50.0,17.217,0.2775,-18.231
839,50.0,17.482,0.2768,-18.331
840,50.0,17.75,0.2761,-18.427
841,50.0,18.022,0.2754,-18.521
842,50.0,18.299,0.2748,-18.612
843,50.0,18.58,0.2742,-18.698
844,50.0,18.865,0.2736,-18.782
845,50.0,19.155,0.2731,-18.867
846,50.0,19.449,0.2726,-18.955
847,50.0,19.747,0.2721,-19.044
848,50.0,20.05,0.2716,-19.135
849,50.0,20.358,0.2711,-19.228
850,50.0,20.671,0.2705,-19.324
851,50.0,20.988,0.27,-19.421
852,50.0,21.31,0.2694,-19.52
853,50.0,21.637,0.2688,-19.621
854,50.0,21.969,0.2682,-19.724
855,50.0,22.306,0.2676,-19.828
856,50.0,22.649,0.267,-19.935
857,50.0,22.996,0.2664,-20.043
858,50.0,23.349,0.2657,-20.154
859,50.0,23.708,0.2651,-20.266
860,50.0,24.072,0.2644,-20.38
861,50.0,24.441,0.2638,-20.495
862,50.0,24.816,0.2631,-20.612
863,50.0,25.197,0.2624,-20.73
864,50.0,25.584,0.2617,-20.849
865,50.0,25.977,0.261,-20.97
866,50.0,26.375,0.2603,-21.091
867,50.0,26.78,0.2596,-21.214
868,50.0,27.191,0.2589,-21.339
869,50.0,27.608,0.2582,-21.465
870,50.0,28.032,0.2574,-21.593
871,50.0,28.462,0.2567,-21.722
872,50.0,28.899,0.256,-21.849
873,50.0,29.343,0.2552,-21.975
874,50.0,29.793,0.2545,-22.098
875,50.0,30.251,0.2538,-22.221
876,50.0,30.715,0.2531,-22.343
877,50.0,31.186,0.2524,-22.465
878,50.0,31.665,0.2517,-22.589
879,50.0,32.151,0.251,-22.715
880,50.0,32.645,0.2503,-22.839
881,50.0,33.146,0.2496,-22.96
882,50.0,33.654,0.2489,-23.079
883,50.0,34.171,0.2482,-23.195
884,50.0,34.695,0.2475,-23.308
885,50.0,35.228,0.2469,-23.418
886,50.0,35.769,0.2463,-23.523
887,50.0,36.318,0.2457,-23.624
888,50.0,36.875,0.2453,-23.722
889,50.0,37.441,0.2448,-23.822
890,50.0,38.016,0.2444,-23.924
891,50.0,38.599,0.2439,-24.028
892,50.0,39.192,0.2435,-24.135
893,50.0,39.793,0.243,-24.244
894,50.0,40.404,0.2425,-24.355
895,50.0,41.024,0.242,-24.469
896,50.0,41.654,0.2415,-24.584
897,50.0,42.293,0.241,-24.701
898,50.0,42.942,0.2405,-24.82
899,50.0,43.601,0.2399,-24.941
900,50.0,44.271,0.2394,-25.064
901,50.0,44.95,0.2388,-25.189
902,50.0,45.64,0.2383,-25.315
903,50.0,46.341,0.2377,-25.444
904,50.0,47.052,0.2372,-25.573
905,50.0,47.774,0.2366,-25.705
906,50.0,48.507,0.236,-25.838
907,50.0,49.252,0.2354,-25.973
908,50.0,50.008,0.2348,-26.11
909,50.0,50.775,0.2342,-26.247
910,50.0,51.555,0.2336,-26.386
911,50.0,52.346,0.233,-26.526
912,50.0,53.15,0.2324,-26.668
913,50.0,53.965,0.2318,-26.81
914,50.0,54.794,0.2311,-26.953
915,50.0,55.635,0.2305,-27.097
916,50.0,56.489,0.2299,-27.242
917,50.0,57.356,0.2292,-27.389
918,50.0,58.236,0.2286,-27.537
919,50.0,59.13,0.2279,-27.686
920,50.0,60.037,0.2273,-27.834
921,50.0,60.959,0.2266,-27.98
922,50.0,61.895,0.226,-28.127
923,50.0,62.845,0.2254,-28.272
924,50.0,63.809,0.2247,-28.416
925,50.0,64.789,0.2241,-28.56
926,50.0,65.783,0.2235,-28.701
927,50.0,66.793,0.2229,-28.84
928,50.0,67.818,0.2223,-28.98
929,50.0,68.859,0.2217,-29.118
930,50.0,69.916,0.2211,-29.253
931,50.0,70.989,0.2205,-29.385
932,50.0,72.078,0.2199,-29.512
933,50.0,73.185,0.2194,-29.634
934,50.0,74.308,0.2189,-29.751
935,50.0,75.449,0.2184,-29.866
936,50.0,76.607,0.218,-29.98
937,50.0,77.783,0.2177,-30.097
938,50.0,78.976,0.2173,-30.215
939,50.0,80.189,0.2169,-30.336
940,50.0,81.419,0.2165,-30.459
941,50.0,82.669,0.2161,-30.585
942,50.0,83.938,0.2157,-30.712
943,50.0,85.226,0.2153,-30.841
944,50.0,86.534,0.2149,-30.971
945,50.0,87.863,0.2145,-31.103
946,50.0,89.211,0.2141,-31.237
947,50.0,90.581,0.2136,-31.372
948,50.0,91.971,0.2132,-31.509
949,50.0,93.382,0.2128,-31.646
950,50.0,94.816,0.2123,-31.785
951,50.0,96.271,0.2119,-31.924
952,50.0,97.749,0.2114,-32.065
953,50.0,99.249,0.211,-32.208
954,50.0,100.772,0.2105,-32.352
955,50.0,102.319,0.2101,-32.498
956,50.0,103.89,0.2096,-32.646
957,50.0,105.484,0.2091,-32.794
958,50.0,107.103,0.2087,-32.943
959,50.0,108.747,0.2082,-33.093
960,50.0,110.416,0.2077,-33.244
961,50.0,112.111,0.2072,-33.396
962,50.0,113.832,0.2067,-33.549
963,50.0,115.579,0.2062,-33.704
964,50.0,117.353,0.2058,-33.859
965,50.0,119.154,0.2053,-34.016
966,50.0,120.983,0.2048,-34.175
967,50.0,122.84,0.2042,-34.335
968,50.0,124.726,0.2037,-34.497
969,50.0,126.64,0.2032,-34.66
970,50.0,128.584,0.2027,-34.825
971,50.0,130.558,0.2022,-34.993
972,50.0,132.561,0.2016,-35.155
973,50.0,134.596,0.2011,-35.313
974,50.0,136.662,0.2006,-35.471
975,50.0,138.76,0.2002,-35.624
976,50.0,140.889,0.1997,-35.771
977,50.0,143.052,0.1992,-35.913
978,50.0,145.248,0.1988,-36.049
979,50.0,147.477,0.1984,-36.182
980,50.0,149.741,0.198,-36.313
981,50.0,152.039,0.1976,-36.444
982,50.0,154.373,0.1971,-36.574
983,50.0,156.742,0.1967,-36.703
984,50.0,159.148,0.1963,-36.832
985,50.0,161.591,0.1959,-36.96
986,50.0,164.071,0.1955,-37.088
987,50.0,166.589,0.1951,-37.215
988,50.0,169.146,0.1947,-37.343
989,50.0,171.742,0.1943,-37.471
990,50.0,174.378,0.1939,-37.599
991,50.0,177.055,0.1936,-37.726
992,50.0,179.772,0.1933,-37.856
993,50.0,182.532,0.193,-37.99
994,50.0,185.333,0.1927,-38.126
995,50.0,188.178,0.1924,-38.266
996,50.0,191.066,0.1921,-38.409
997,50.0,193.999,0.1917,-38.551
998,50.0,196.977,0.1914,-38.681
999,50.0,200.0,0.1912,-38.804
1000,60.0,0.1,0.4085,-1.131
1001,60.0,0.102,0.4084,-1.149
1002,60.0,0.103,0.4084,-1.158
1003,60.0,0.105,0.4084,-1.176
1004,60.0,0.106,0.4083,-1.185
1005,60.0,0.108,0.4083,-1.202
1006,60.0,0.11,0.4082,-1.22
1007,60.0,0.111,0.4082,-1.23
1008,60.0,0.113,0.4082,-1.248
1009,60.0,0.115,0.4081,-1.266
1010,60.0,0.116,0.4081,-1.275
1011,60.0,0.118,0.408,-1.293
1012,60.0,0.12,0.408,-1.311
1013,60.0,0.122,0.4079,-1.328
1014,60.0,0.124,0.4079,-1.346
1015,60.0,0.126,0.4078,-1.363
1016,60.0,0.128,0.4078,-1.381
1017,60.0,0.13,0.4077,-1.398
1018,60.0,0.132,0.4077,-1.414
1019,60.0,0.134,0.4076,-1.431
1020,60.0,0.136,0.4076,-1.447
1021,60.0,0.138,0.4075,-1.463
1022,60.0,0.14,0.4075,-1.479
1023,60.0,0.142,0.4074,-1.495
1024,60.0,0.144,0.4074,-1.512
1025,60.0,0.146,0.4073,-1.528
1026,60.0,0.149,0.4072,-1.553
1027,60.0,0.151,0.4072,-1.569
1028,60.0,0.153,0.4071,-1.585
1029,60.0,0.156,0.407,-1.61
1030,60.0,0.158,0.407,-1.626
1031,60.0,0.16,0.4069,-1.642
1032,60.0,0.163,0.4068,-1.666
1033,60.0,0.165,0.4068,-1.682
1034,60.0,0.168,0.4067,-1.706
1035,60.0,0.17,0.4066,-1.722
1036,60.0,0.173,0.4066,-1.745
1037,60.0,0.176,0.4065,-1.768
1038,60.0,0.178,0.4064,-1.783
1039,60.0,0.181,0.4063,-1.805
1040,60.0,0.184,0.4063,-1.827
1041,60.0,0.187,0.4062,-1.848
1042,60.0,0.19,0.4061,-1.87
1043,60.0,0.193,0.406,-1.891
1044,60.0,0.195,0.4059,-1.906
1045,60.0,0.198,0.4058,-1.928
1046,60.0,0.202,0.4057,-1.957
1047,60.0,0.205,0.4056,-1.979
1048,60.0,0.208,0.4055,-2.001
1049,60.0,0.211,0.4054,-2.022
1050,60.0,0.214,0.4054,-2.044
1051,60.0,0.217,0.4053,-2.066
1052,60.0,0.221,0.4051,-2.094
1053,60.0,0.224,0.4051,-2.116
1054,60.0,0.228,0.4049,-2.144
1055,60.0,0.231,0.4049,-2.165
1056,60.0,0.235,0.4047,-2.192
1057,60.0,0.238,0.4047,-2.212
1058,60.0,0.242,0.4045,-2.239
1059,60.0,0.246,0.4044,-2.265
1060,60.0,0.249,0.4043,-2.284
1061,60.0,0.253,0.4042,-2.31
1062,60.0,0.257,0.4041,-2.334
1063,60.0,0.261,0.404,-2.36
1064,60.0,0.265,0.4039,-2.385
1065,60.0,0.269,0.4037,-2.41
1066,60.0,0.273,0.4036,-2.435
1067,60.0,0.277,0.4035,-2.461
1068,60.0,0.282,0.4033,-2.493
1069,60.0,0.286,0.4032,-2.518
1070,60.0,0.29,0.4031,-2.543
1071,60.0,0.295,0.4029,-2.575
1072,60.0,0.299,0.4028,-2.6
1073,60.0,0.304,0.4026,-2.631
1074,60.0,0.309,0.4025,-2.662
1075,60.0,0.313,0.4023,-2.687
1076,60.0,0.318,0.4022,-2.717
1077,60.0,0.323,0.402,-2.747
1078,60.0,0.328,0.4019,-2.776
1079,60.0,0.333,0.4017,-2.805
1080,60.0,0.338,0.4016,-2.834
1081,60.0,0.343,0.4015,-2.862
1082,60.0,0.349,0.4013,-2.894
1083,60.0,0.354,0.4012,-2.921
1084,60.0,0.359,0.401,-2.947
1085,60.0,0.365,0.4008,-2.979
1086,60.0,0.371,0.4006,-3.012
1087,60.0,0.376,0.4004,-3.039
1088,60.0,0.382,0.4003,-3.071
1089,60.0,0.388,0.4001,-3.104
1090,60.0,0.394,0.3999,-3.136
1091,60.0,0.4,0.3997,-3.168
1092,60.0,0.406,0.3995,-3.201
1093,60.0,0.412,0.3993,-3.233
1094,60.0,0.419,0.3991,-3.27
1095,60.0,0.425,0.3989,-3.302
1096,60.0,0.432,0.3986,-3.339
1097,60.0,0.438,0.3985,-3.37
1098,60.0,0.445,0.3982,-3.406
1099,60.0,0.452,0.398,-3.442
1100,60.0,0.459,0.3978,-3.477
1101,60.0,0.466,0.3976,-3.512
1102,60.0,0.473,0.3974,-3.546
1103,60.0,0.48,0.3972,-3.579
1104,60.0,0.488,0.397,-3.616
1105,60.0,0.495,0.3968,-3.648
1106,60.0,0.503,0.3966,-3.683
1107,60.0,0.51,0.3964,-3.713
1108,60.0,0.518,0.3961,-3.749
1109,60.0,0.526,0.3959,-3.784
1110,60.0,0.534,0.3956,-3.82
1111,60.0,0.542,0.3954,-3.855
1112,60.0,0.551,0.3951,-3.896
1113,60.0,0.559,0.3948,-3.932
1114,60.0,0.568,0.3946,-3.972
1115,60.0,0.576,0.3943,-4.008
1116,60.0,0.585,0.394,-4.048
1117,60.0,0.594,0.3938,-4.087
1118,60.0,0.603,0.3935,-4.127
1119,60.0,0.613,0.3932,-4.171
1120,60.0,0.622,0.3929,-4.21
1121,60.0,0.632,0.3926,-4.253
1122,60.0,0.641,0.3923,-4.291
1123,60.0,0.651,0.392,-4.333
1124,60.0,0.661,0.3918,-4.374
1125,60.0,0.671,0.3915,-4.414
1126,60.0,0.682,0.3912,-4.458
1127,60.0,0.692,0.3909,-4.497
1128,60.0,0.703,0.3906,-4.539
1129,60.0,0.713,0.3903,-4.576
1130,60.0,0.724,0.3901,-4.615
1131,60.0,0.736,0.3898,-4.657
1132,60.0,0.747,0.3894,-4.696
1133,60.0,0.758,0.3891,-4.735
1134,60.0,0.77,0.3888,-4.777
1135,60.0,0.782,0.3885,-4.82
1136,60.0,0.794,0.3881,-4.863
1137,60.0,0.806,0.3878,-4.905
1138,60.0,0.818,0.3874,-4.948
1139,60.0,0.831,0.3871,-4.995
1140,60.0,0.844,0.3867,-5.041
1141,60.0,0.857,0.3863,-5.088
1142,60.0,0.87,0.386,-5.134
1143,60.0,0.883,0.3856,-5.18
1144,60.0,0.897,0.3852,-5.229
1145,60.0,0.91,0.3849,-5.274
1146,60.0,0.924,0.3845,-5.322
1147,60.0,0.939,0.3841,-5.373
1148,60.0,0.953,0.3837,-5.42
1149,60.0,0.968,0.3833,-5.47
1150,60.0,0.982,0.3829,-5.516
1151,60.0,0.997,0.3826,-5.564
1152,60.0,1.013,0.3822,-5.614
1153,60.0,1.028,0.3818,-5.66
1154,60.0,1.044,0.3814,-5.707
1155,60.0,1.06,0.381,-5.754
1156,60.0,1.076,0.3807,-5.799
1157,60.0,1.093,0.3803,-5.846
1158,60.0,1.11,0.3799,-5.891
1159,60.0,1.127,0.3795,-5.937
1160,60.0,1.144,0.3791,-5.983
1161,60.0,1.162,0.3787,-6.032
1162,60.0,1.179,0.3783,-6.078
1163,60.0,1.198,0.3778,-6.131
1164,60.0,1.216,0.3774,-6.18
1165,60.0,1.235,0.377,-6.232
1166,60.0,1.254,0.3765,-6.285
1167,60.0,1.273,0.376,-6.337
1168,60.0,1.292,0.3756,-6.389
1169,60.0,1.312,0.3751,-6.444
1170,60.0,1.332,0.3746,-6.498
1171,60.0,1.353,0.3742,-6.555
1172,60.0,1.374,0.3737,-6.612
1173,60.0,1.395,0.3732,-6.667
1174,60.0,1.416,0.3727,-6.723
1175,60.0,1.438,0.3722,-6.78
1176,60.0,1.46,0.3717,-6.837
1177,60.0,1.482,0.3712,-6.892
1178,60.0,1.505,0.3707,-6.95
1179,60.0,1.528,0.3702,-7.006
1180,60.0,1.552,0.3697,-7.063
1181,60.0,1.575,0.3693,-7.117
1182,60.0,1.599,0.3688,-7.171
1183,60.0,1.624,0.3683,-7.227
1184,60.0,1.649,0.3678,-7.28
1185,60.0,1.674,0.3674,-7.332
1186,60.0,1.7,0.3669,-7.384
1187,60.0,1.726,0.3665,-7.435
1188,60.0,1.753,0.366,-7.489
1189,60.0,1.779,0.3655,-7.54
1190,60.0,1.807,0.365,-7.596
1191,60.0,1.835,0.3645,-7.652
1192,60.0,1.863,0.364,-7.709
1193,60.0,1.891,0.3635,-7.766
1194,60.0,1.92,0.3629,-7.824
1195,60.0,1.95,0.3624,-7.885
1196,60.0,1.98,0.3618,-7.946
1197,60.0,2.01,0.3613,-8.007
1198,60.0,2.041,0.3607,-8.07
1199,60.0,2.072,0.3601,-8.132
1200,60.0,2.104,0.3595,-8.196
1201,60.0,2.136,0.359,-8.26
1202,60.0,2.169,0.3584,-8.325
1203,60.0,2.202,0.3578,-8.39
1204,60.0,2.236,0.3572,-8.456
1205,60.0,2.271,0.3566,-8.524
1206,60.0,2.305,0.356,-8.588
1207,60.0,2.341,0.3554,-8.656
1208,60.0,2.377,0.3547,-8.722
1209,60.0,2.413,0.3542,-8.787
1210,60.0,2.45,0.3536,-8.852
1211,60.0,2.488,0.353,-8.918
1212,60.0,2.526,0.3524,-8.983
1213,60.0,2.565,0.3518,-9.047
1214,60.0,2.604,0.3512,-9.109
1215,60.0,2.644,0.3507,-9.171
1216,60.0,2.685,0.3501,-9.232
1217,60.0,2.726,0.3496,-9.291
1218,60.0,2.768,0.349,-9.349
1219,60.0,2.81,0.3485,-9.406
1220,60.0,2.853,0.348,-9.466
1221,60.0,2.897,0.3474,-9.527
1222,60.0,2.942,0.3469,-9.591
1223,60.0,2.987,0.3463,-9.654
1224,60.0,3.033,0.3457,-9.719
1225,60.0,3.079,0.3451,-9.785
1226,60.0,3.126,0.3445,-9.852
1227,60.0,3.174,0.3439,-9.92
1228,60.0,3.223,0.3433,-9.99
1229,60.0,3.273,0.3426,-10.061
1230,60.0,3.323,0.342,-10.133
1231,60.0,3.374,0.3413,-10.205
1232,60.0,3.426,0.3407,-10.279
1233,60.0,3.478,0.34,-10.352
1234,60.0,3.532,0.3393,-10.428
1235,60.0,3.586,0.3387,-10.503
1236,60.0,3.641,0.338,-10.579
1237,60.0,3.697,0.3373,-10.656
1238,60.0,3.754,0.3366,-10.733
1239,60.0,3.811,0.3359,-10.809
1240,60.0,3.87,0.3352,-10.887
1241,60.0,3.929,0.3345,-10.964
1242,60.0,3.989,0.3338,-11.041
1243,60.0,4.051,0.3331,-11.118
1244,60.0,4.113,0.3324,-11.194
1245,60.0,4.176,0.3318,-11.27
1246,60.0,4.24,0.3311,-11.345
1247,60.0,4.305,0.3304,-11.418
1248,60.0,4.371,0.3298,-11.491
1249,60.0,4.438,0.3291,-11.562
1250,60.0,4.506,0.3285,-11.632
1251,60.0,4.575,0.3279,-11.7
1252,60.0,4.646,0.3273,-11.766
1253,60.0,4.717,0.3268,-11.832
1254,60.0,4.789,0.3262,-11.898
1255,60.0,4.863,0.3256,-11.967
1256,60.0,4.938,0.3251,-12.037
1257,60.0,5.013,0.3245,-12.108
1258,60.0,5.09,0.3239,-12.181
1259,60.0,5.168,0.3232,-12.255
1260,60.0,5.248,0.3226,-12.331
1261,60.0,5.328,0.322,-12.408
1262,60.0,5.41,0.3213,-12.486
1263,60.0,5.493,0.3207,-12.566
1264,60.0,5.577,0.32,-12.646
1265,60.0,5.663,0.3193,-12.729
1266,60.0,5.75,0.3186,-12.812
1267,60.0,5.838,0.3179,-12.896
1268,60.0,5.928,0.3172,-12.981
1269,60.0,6.019,0.3165,-13.067
1270,60.0,6.111,0.3158,-13.154
1271,60.0,6.205,0.315,-13.242
1272,60.0,6.3,0.3143,-13.33
1273,60.0,6.397,0.3136,-13.419
1274,60.0,6.495,0.3128,-13.508
1275,60.0,6.595,0.3121,-13.598
1276,60.0,6.696,0.3113,-13.689
1277,60.0,6.799,0.3106,-13.779
1278,60.0,6.903,0.3098,-13.868
1279,60.0,7.009,0.3091,-13.959
1280,60.0,7.117,0.3083,-14.049
1281,60.0,7.226,0.3076,-14.137
1282,60.0,7.337,0.3069,-14.226
1283,60.0,7.45,0.3061,-14.314
1284,60.0,7.564,0.3054,-14.4
1285,60.0,7.68,0.3047,-14.484
1286,60.0,7.798,0.304,-14.568
1287,60.0,7.918,0.3034,-14.649
1288,60.0,8.039,0.3027,-14.728
1289,60.0,8.162,0.3021,-14.805
1290,60.0,8.288,0.3015,-14.88
1291,60.0,8.415,0.3009,-14.955
1292,60.0,8.544,0.3004,-15.032
1293,60.0,8.675,0.2998,-15.111
1294,60.0,8.808,0.2993,-15.191
1295,60.0,8.944,0.2987,-15.274
1296,60.0,9.081,0.2981,-15.357
1297,60.0,9.22,0.2975,-15.442
1298,60.0,9.362,0.2968,-15.529
1299,60.0,9.505,0.2962,-15.616
1300,60.0,9.651,0.2956,-15.706
1301,60.0,9.799,0.2949,-15.797
1302,60.0,9.95,0.2943,-15.889
1303,60.0,10.103,0.2936,-15.983
1304,60.0,10.258,0.2929,-16.078
1305,60.0,10.415,0.2922,-16.174
1306,60.0,10.575,0.2915,-16.272
1307,60.0,10.737,0.2908,-16.37
1308,60.0,10.902,0.2901,-16.47
1309,60.0,11.069,0.2894,-16.571
1310,60.0,11.239,0.2887,-16.673
1311,60.0,11.412,0.2879,-16.776
1312,60.0,11.587,0.2872,-16.879
1313,60.0,11.765,0.2864,-16.984
1314,60.0,11.945,0.2857,-17.088
1315,60.0,12.129,0.2849,-17.195
1316,60.0,12.315,0.2842,-17.3
1317,60.0,12.504,0.2834,-17.406
1318,60.0,12.696,0.2827,-17.511
1319,60.0,12.891,0.2819,-17.617
1320,60.0,13.089,0.2811,-17.723
1321,60.0,13.289,0.2804,-17.827
1322,60.0,13.493,0.2797,-17.931
1323,60.0,13.701,0.2789,-18.035
1324,60.0,13.911,0.2782,-18.137
1325,60.0,14.124,0.2775,-18.237
1326,60.0,14.341,0.2768,-18.336
1327,60.0,14.561,0.2761,-18.432
1328,60.0,14.785,0.2754,-18.527
1329,60.0,15.012,0.2747,-18.619
1330,60.0,15.242,0.2741,-18.707
1331,60.0,15.476,0.2736,-18.794
1332,60.0,15.714,0.2731,-18.882
1333,60.0,15.955,0.2725,-18.971
1334,60.0,16.2,0.272,-19.063
1335,60.0,16.448,0.2715,-19.156
1336,60.0,16.701,0.2709,-19.251
1337,60.0,16.957,0.2704,-19.348
1338,60.0,17.217,0.2698,-19.446
1339,60.0,17.482,0.2692,-19.547
1340,60.0,17.75,0.2686,-19.648
1341,60.0,18.022,0.268,-19.751
1342,60.0,18.299,0.2674,-19.856
1343,60.0,18.58,0.2668,-19.963
1344,60.0,18.865,0.2662,-20.071
1345,60.0,19.155,0.2656,-20.18
1346,60.0,19.449,0.2649,-20.291
1347,60.0,19.747,0.2643,-20.403
1348,60.0,20.05,0.2636,-20.517
1349,60.0,20.358,0.263,-20.632
1350,60.0,20.671,0.2623,-20.749
1351,60.0,20.988,0.2616,-20.865
1352,60.0,21.31,0.2609,-20.983
1353,60.0,21.637,0.2603,-21.102
1354,60.0,21.969,0.2596,-21.222
1355,60.0,22.306,0.2589,-21.344
1356,60.0,22.649,0.2582,-21.467
1357,60.0,22.996,0.2574,-21.591
1358,60.0,23.349,0.2567,-21.717
1359,60.0,23.708,0.256,-21.844
1360,60.0,24.072,0.2553,-21.969
1361,60.0,24.441,0.2546,-22.092
1362,60.0,24.816,0.2539,-22.213
1363,60.0,25.197,0.2532,-22.333
1364,60.0,25.584,0.2525,-22.454
1365,60.0,25.977,0.2518,-22.577
1366,60.0,26.375,0.2511,-22.7
1367,60.0,26.78,0.2503,-22.823
1368,60.0,27.191,0.2496,-22.944
1369,60.0,27.608,0.249,-23.063
1370,60.0,28.032,0.2483,-23.181
1371,60.0,28.462,0.2476,-23.296
1372,60.0,28.899,0.247,-23.408
1373,60.0,29.343,0.2463,-23.517
1374,60.0,29.793,0.2457,-23.622
1375,60.0,30.251,0.2453,-23.725
1376,60.0,30.715,0.2448,-23.83
1377,60.0,31.186,0.2443,-23.936
1378,60.0,31.665,0.2439,-24.044
1379,60.0,32.151,0.2434,-24.154
1380,60.0,32.645,0.2429,-24.266
1381,60.0,33.146,0.2424,-24.38
1382,60.0,33.654,0.2419,-24.495
1383,60.0,34.171,0.2414,-24.613
