,z,t,theta_train,psi_train
667,13.299999999999995,1.273,0.4277,-2.141
668,13.299999999999995,1.292,0.4277,-2.164
669,13.299999999999995,1.312,0.4276,-2.189
670,13.299999999999995,1.332,0.4276,-2.214
671,13.299999999999995,1.353,0.4275,-2.24
672,13.299999999999995,1.374,0.4275,-2.265
673,13.299999999999995,1.395,0.4275,-2.291
674,13.299999999999995,1.416,0.4274,-2.316
675,13.299999999999995,1.438,0.4274,-2.342
676,13.299999999999995,1.46,0.4273,-2.368
677,13.299999999999995,1.482,0.4273,-2.395
678,13.299999999999995,1.505,0.4272,-2.422
679,13.299999999999995,1.528,0.4272,-2.449
680,13.299999999999995,1.552,0.4271,-2.478
681,13.299999999999995,1.575,0.4271,-2.504
682,13.299999999999995,1.599,0.427,-2.532
683,13.299999999999995,1.624,0.427,-2.561
684,13.299999999999995,1.649,0.4269,-2.589
685,13.299999999999995,1.674,0.4269,-2.617
686,13.299999999999995,1.7,0.4268,-2.646
687,13.299999999999995,1.726,0.4268,-2.675
688,13.299999999999995,1.753,0.4267,-2.705
689,13.299999999999995,1.779,0.4267,-2.733
690,13.299999999999995,1.807,0.4266,-2.763
691,13.299999999999995,1.835,0.4265,-2.793
692,13.299999999999995,1.863,0.4265,-2.823
693,13.299999999999995,1.891,0.4264,-2.852
694,13.299999999999995,1.92,0.4264,-2.882
695,13.299999999999995,1.95,0.4263,-2.913
696,13.299999999999995,1.98,0.4263,-2.944
697,13.299999999999995,2.01,0.4262,-2.975
698,13.299999999999995,2.041,0.4261,-3.007
699,13.299999999999995,2.072,0.4261,-3.038
700,13.299999999999995,2.104,0.426,-3.07
701,13.299999999999995,2.136,0.4259,-3.102
702,13.299999999999995,2.169,0.4259,-3.134
703,13.299999999999995,2.202,0.4258,-3.167
704,13.299999999999995,2.236,0.4257,-3.2
705,13.299999999999995,2.271,0.4257,-3.233
706,13.299999999999995,2.305,0.4256,-3.266
707,13.299999999999995,2.341,0.4255,-3.3
708,13.299999999999995,2.377,0.4255,-3.334
709,13.299999999999995,2.413,0.4254,-3.367
710,13.299999999999995,2.45,0.4253,-3.401
711,13.299999999999995,2.488,0.4253,-3.436
712,13.299999999999995,2.526,0.4252,-3.47
713,13.299999999999995,2.565,0.4251,-3.505
714,13.299999999999995,2.604,0.425,-3.54
715,13.299999999999995,2.644,0.425,-3.575
716,13.299999999999995,2.685,0.4249,-3.611
717,13.299999999999995,2.726,0.4248,-3.646
718,13.299999999999995,2.768,0.4247,-3.682
719,13.299999999999995,2.81,0.4247,-3.717
720,13.299999999999995,2.853,0.4246,-3.753
721,13.299999999999995,2.897,0.4245,-3.79
722,13.299999999999995,2.942,0.4244,-3.827
723,13.299999999999995,2.987,0.4243,-3.864
724,13.299999999999995,3.033,0.4242,-3.901
725,13.299999999999995,3.079,0.4242,-3.938
726,13.299999999999995,3.126,0.4241,-3.975
727,13.299999999999995,3.174,0.424,-4.013
728,13.299999999999995,3.223,0.4239,-4.051
729,13.299999999999995,3.273,0.4238,-4.09
730,13.299999999999995,3.323,0.4237,-4.129
731,13.299999999999995,3.374,0.4236,-4.167
732,13.299999999999995,3.426,0.4236,-4.207
733,13.299999999999995,3.478,0.4235,-4.246
734,13.299999999999995,3.532,0.4234,-4.286
735,13.299999999999995,3.586,0.4233,-4.325
736,13.299999999999995,3.641,0.4232,-4.365
737,13.299999999999995,3.697,0.4231,-4.405
738,13.299999999999995,3.754,0.423,-4.445
739,13.299999999999995,3.811,0.4229,-4.485
740,13.299999999999995,3.87,0.4228,-4.525
741,13.299999999999995,3.929,0.4227,-4.565
742,13.299999999999995,3.989,0.4226,-4.606
743,13.299999999999995,4.051,0.4225,-4.647
744,13.299999999999995,4.113,0.4224,-4.687
745,13.299999999999995,4.176,0.4223,-4.728
746,13.299999999999995,4.24,0.4222,-4.769
747,13.299999999999995,4.305,0.4221,-4.811
748,13.299999999999995,4.371,0.422,-4.852
749,13.299999999999995,4.438,0.4219,-4.894
750,13.299999999999995,4.506,0.4218,-4.936
751,13.299999999999995,4.575,0.4217,-4.979
752,13.299999999999995,4.646,0.4216,-5.022
753,13.299999999999995,4.717,0.4215,-5.065
754,13.299999999999995,4.789,0.4214,-5.108
755,13.299999999999995,4.863,0.4213,-5.151
756,13.299999999999995,4.938,0.4212,-5.195
757,13.299999999999995,5.013,0.421,-5.238
758,13.299999999999995,5.09,0.4209,-5.282
759,13.299999999999995,5.168,0.4208,-5.326
760,13.299999999999995,5.248,0.4207,-5.371
761,13.299999999999995,5.328,0.4206,-5.414
762,13.299999999999995,5.41,0.4205,-5.459
763,13.299999999999995,5.493,0.4204,-5.503
764,13.299999999999995,5.577,0.4203,-5.547
765,13.299999999999995,5.663,0.4202,-5.592
766,13.299999999999995,5.75,0.42,-5.636
767,13.299999999999995,5.838,0.4199,-5.681
768,13.299999999999995,5.928,0.4198,-5.725
769,13.299999999999995,6.019,0.4197,-5.77
770,13.299999999999995,6.111,0.4196,-5.814
771,13.299999999999995,6.205,0.4195,-5.859
772,13.299999999999995,6.3,0.4194,-5.904
773,13.299999999999995,6.397,0.4192,-5.949
774,13.299999999999995,6.495,0.4191,-5.994
775,13.299999999999995,6.595,0.419,-6.04
776,13.299999999999995,6.696,0.4188,-6.085
777,13.299999999999995,6.799,0.4187,-6.131
778,13.299999999999995,6.903,0.4186,-6.177
779,13.299999999999995,7.009,0.4185,-6.224
780,13.299999999999995,7.117,0.4183,-6.27
781,13.299999999999995,7.226,0.4182,-6.317
782,13.299999999999995,7.337,0.4181,-6.364
783,13.299999999999995,7.45,0.4179,-6.411
784,13.299999999999995,7.564,0.4178,-6.457
785,13.299999999999995,7.68,0.4177,-6.504
786,13.299999999999995,7.798,0.4176,-6.551
787,13.299999999999995,7.918,0.4174,-6.598
788,13.299999999999995,8.039,0.4173,-6.644
789,13.299999999999995,8.162,0.4172,-6.691
790,13.299999999999995,8.288,0.417,-6.738
791,13.299999999999995,8.415,0.4169,-6.785
792,13.299999999999995,8.544,0.4168,-6.832
793,13.299999999999995,8.675,0.4167,-6.878
794,13.299999999999995,8.808,0.4165,-6.925
795,13.299999999999995,8.944,0.4164,-6.972
796,13.299999999999995,9.081,0.4163,-7.019
797,13.299999999999995,9.22,0.4161,-7.066
798,13.299999999999995,9.362,0.416,-7.113
799,13.299999999999995,9.505,0.4159,-7.16
800,13.299999999999995,9.651,0.4157,-7.207
801,13.299999999999995,9.799,0.4156,-7.254
802,13.299999999999995,9.95,0.4155,-7.301
803,13.299999999999995,10.103,0.4154,-7.348
804,13.299999999999995,10.258,0.4152,-7.395
805,13.299999999999995,10.415,0.4151,-7.442
806,13.299999999999995,10.575,0.4149,-7.489
807,13.299999999999995,10.737,0.4148,-7.536
808,13.299999999999995,10.902,0.4147,-7.583
809,13.299999999999995,11.069,0.4145,-7.63
810,13.299999999999995,11.239,0.4144,-7.677
811,13.299999999999995,11.412,0.4142,-7.724
812,13.299999999999995,11.587,0.4141,-7.771
813,13.299999999999995,11.765,0.414,-7.818
814,13.299999999999995,11.945,0.4138,-7.864
815,13.299999999999995,12.129,0.4137,-7.911
816,13.299999999999995,12.315,0.4135,-7.958
817,13.299999999999995,12.504,0.4134,-8.005
818,13.299999999999995,12.696,0.4133,-8.051
819,13.299999999999995,12.891,0.4131,-8.098
820,13.299999999999995,13.089,0.413,-8.144
821,13.299999999999995,13.289,0.4129,-8.19
822,13.299999999999995,13.493,0.4127,-8.236
823,13.299999999999995,13.701,0.4126,-8.282
824,13.299999999999995,13.911,0.4124,-8.328
825,13.299999999999995,14.124,0.4123,-8.375
826,13.299999999999995,14.341,0.4122,-8.421
827,13.299999999999995,14.561,0.412,-8.467
828,13.299999999999995,14.785,0.4119,-8.513
829,13.299999999999995,15.012,0.4118,-8.559
830,13.299999999999995,15.242,0.4116,-8.604
831,13.299999999999995,15.476,0.4115,-8.65
832,13.299999999999995,15.714,0.4114,-8.695
833,13.299999999999995,15.955,0.4112,-8.741
834,13.299999999999995,16.2,0.4111,-8.786
835,13.299999999999995,16.448,0.4109,-8.831
836,13.299999999999995,16.701,0.4108,-8.875
837,13.299999999999995,16.957,0.4107,-8.92
838,13.299999999999995,17.217,0.4106,-8.964
839,13.299999999999995,17.482,0.4104,-9.008
840,13.299999999999995,17.75,0.4103,-9.052
841,13.299999999999995,18.022,0.4102,-9.095
842,13.299999999999995,18.299,0.41,-9.139
843,13.299999999999995,18.58,0.4099,-9.182
844,13.299999999999995,18.865,0.4098,-9.225
845,13.299999999999995,19.155,0.4096,-9.268
846,13.299999999999995,19.449,0.4095,-9.31
847,13.299999999999995,19.747,0.4094,-9.353
848,13.299999999999995,20.05,0.4093,-9.395
849,13.299999999999995,20.358,0.4091,-9.437
850,13.299999999999995,20.671,0.409,-9.479
851,13.299999999999995,20.988,0.4089,-9.521
852,13.299999999999995,21.31,0.4087,-9.563
853,13.299999999999995,21.637,0.4086,-9.605
854,13.299999999999995,21.969,0.4085,-9.646
855,13.299999999999995,22.306,0.4083,-9.688
856,13.299999999999995,22.649,0.4082,-9.729
857,13.299999999999995,22.996,0.4081,-9.77
858,13.299999999999995,23.349,0.408,-9.811
859,13.299999999999995,23.708,0.4078,-9.851
860,13.299999999999995,24.072,0.4077,-9.892
861,13.299999999999995,24.441,0.4076,-9.932
862,13.299999999999995,24.816,0.4074,-9.972
863,13.299999999999995,25.197,0.4073,-10.011
864,13.299999999999995,25.584,0.4072,-10.05
865,13.299999999999995,25.977,0.4071,-10.089
866,13.299999999999995,26.375,0.407,-10.128
867,13.299999999999995,26.78,0.4068,-10.166
868,13.299999999999995,27.191,0.4067,-10.205
869,13.299999999999995,27.608,0.4066,-10.243
870,13.299999999999995,28.032,0.4065,-10.281
871,13.299999999999995,28.462,0.4064,-10.318
872,13.299999999999995,28.899,0.4062,-10.356
873,13.299999999999995,29.343,0.4061,-10.393
874,13.299999999999995,29.793,0.406,-10.43
875,13.299999999999995,30.251,0.4059,-10.467
876,13.299999999999995,30.715,0.4058,-10.503
877,13.299999999999995,31.186,0.4057,-10.538
878,13.299999999999995,31.665,0.4056,-10.574
879,13.299999999999995,32.151,0.4054,-10.609
880,13.299999999999995,32.645,0.4053,-10.644
881,13.299999999999995,33.146,0.4052,-10.678
882,13.299999999999995,33.654,0.4051,-10.713
883,13.299999999999995,34.171,0.405,-10.747
884,13.299999999999995,34.695,0.4049,-10.781
885,13.299999999999995,35.228,0.4048,-10.815
886,13.299999999999995,35.769,0.4047,-10.849
887,13.299999999999995,36.318,0.4046,-10.883
888,13.299999999999995,36.875,0.4045,-10.916
889,13.299999999999995,37.441,0.4044,-10.949
890,13.299999999999995,38.016,0.4043,-10.982
891,13.299999999999995,38.599,0.4042,-11.014
892,13.299999999999995,39.192,0.4041,-11.046
893,13.299999999999995,39.793,0.404,-11.077
894,13.299999999999995,40.404,0.4039,-11.108
895,13.299999999999995,41.024,0.4038,-11.139
896,13.299999999999995,41.654,0.4037,-11.169
897,13.299999999999995,42.293,0.4036,-11.199
898,13.299999999999995,42.942,0.4035,-11.229
899,13.299999999999995,43.601,0.4034,-11.258
900,13.299999999999995,44.271,0.4033,-11.288
901,13.299999999999995,44.95,0.4032,-11.317
902,13.299999999999995,45.64,0.4031,-11.346
903,13.299999999999995,46.341,0.403,-11.375
904,13.299999999999995,47.052,0.4029,-11.403
905,13.299999999999995,47.774,0.4029,-11.431
906,13.299999999999995,48.507,0.4028,-11.459
907,13.299999999999995,49.252,0.4027,-11.486
908,13.299999999999995,50.008,0.4026,-11.513
909,13.299999999999995,50.775,0.4025,-11.54
910,13.299999999999995,51.555,0.4024,-11.566
911,13.299999999999995,52.346,0.4024,-11.592
912,13.299999999999995,53.15,0.4023,-11.618
913,13.299999999999995,53.965,0.4022,-11.643
914,13.299999999999995,54.794,0.4021,-11.669
915,13.299999999999995,55.635,0.402,-11.694
916,13.299999999999995,56.489,0.402,-11.718
917,13.299999999999995,57.356,0.4019,-11.743
918,13.299999999999995,58.236,0.4018,-11.767
919,13.299999999999995,59.13,0.4017,-11.792
920,13.299999999999995,60.037,0.4016,-11.816
921,13.299999999999995,60.959,0.4016,-11.84
922,13.299999999999995,61.895,0.4015,-11.863
923,13.299999999999995,62.845,0.4014,-11.886
924,13.299999999999995,63.809,0.4013,-11.909
925,13.299999999999995,64.789,0.4013,-11.932
926,13.299999999999995,65.783,0.4012,-11.954
927,13.299999999999995,66.793,0.4011,-11.976
928,13.299999999999995,67.818,0.4011,-11.998
929,13.299999999999995,68.859,0.401,-12.019
930,13.299999999999995,69.916,0.4009,-12.04
931,13.299999999999995,70.989,0.4009,-12.061
932,13.299999999999995,72.078,0.4008,-12.081
933,13.299999999999995,73.185,0.4007,-12.101
934,13.299999999999995,74.308,0.4007,-12.12
935,13.299999999999995,75.449,0.4006,-12.139
936,13.299999999999995,76.607,0.4005,-12.159
937,13.299999999999995,77.783,0.4005,-12.178
938,13.299999999999995,78.976,0.4004,-12.196
939,13.299999999999995,80.189,0.4004,-12.215
940,13.299999999999995,81.419,0.4003,-12.233
941,13.299999999999995,82.669,0.4002,-12.251
942,13.299999999999995,83.938,0.4002,-12.269
943,13.299999999999995,85.226,0.4001,-12.287
944,13.299999999999995,86.534,0.4001,-12.304
945,13.299999999999995,87.863,0.4,-12.321
946,13.299999999999995,89.211,0.4,-12.337
947,13.299999999999995,90.581,0.3999,-12.353
948,13.299999999999995,91.971,0.3999,-12.368
949,13.299999999999995,93.382,0.3998,-12.384
950,13.299999999999995,94.816,0.3998,-12.399
951,13.299999999999995,96.271,0.3997,-12.414
952,13.299999999999995,97.749,0.3997,-12.429
953,13.299999999999995,99.249,0.3996,-12.444
954,13.299999999999995,100.772,0.3996,-12.459
955,13.299999999999995,102.319,0.3995,-12.474
956,13.299999999999995,103.89,0.3995,-12.489
957,13.299999999999995,105.484,0.3994,-12.503
958,13.299999999999995,107.103,0.3994,-12.518
959,13.299999999999995,108.747,0.3993,-12.533
960,13.299999999999995,110.416,0.3993,-12.547
961,13.299999999999995,112.111,0.3992,-12.562
962,13.299999999999995,113.832,0.3992,-12.577
963,13.299999999999995,115.579,0.3991,-12.591
964,13.299999999999995,117.353,0.3991,-12.604
965,13.299999999999995,119.154,0.3991,-12.617
966,13.299999999999995,120.983,0.399,-12.629
967,13.299999999999995,122.84,0.399,-12.641
968,13.299999999999995,124.726,0.3989,-12.653
969,13.299999999999995,126.64,0.3989,-12.664
970,13.299999999999995,128.584,0.3989,-12.676
971,13.299999999999995,130.558,0.3988,-12.687
972,13.299999999999995,132.561,0.3988,-12.698
973,13.299999999999995,134.596,0.3988,-12.709
974,13.299999999999995,136.662,0.3987,-12.72
975,13.299999999999995,138.76,0.3987,-12.73
976,13.299999999999995,140.889,0.3987,-12.741
977,13.299999999999995,143.052,0.3986,-12.752
978,13.299999999999995,145.248,0.3986,-12.762
979,13.299999999999995,147.477,0.3986,-12.772
980,13.299999999999995,149.741,0.3985,-12.782
981,13.299999999999995,152.039,0.3985,-12.791
982,13.299999999999995,154.373,0.3985,-12.8
983,13.299999999999995,156.742,0.3984,-12.809
984,13.299999999999995,159.148,0.3984,-12.817
985,13.299999999999995,161.591,0.3984,-12.825
986,13.299999999999995,164.071,0.3984,-12.833
987,13.299999999999995,166.589,0.3983,-12.84
988,13.299999999999995,169.146,0.3983,-12.847
989,13.299999999999995,171.742,0.3983,-12.854
990,13.299999999999995,174.378,0.3983,-12.86
991,13.299999999999995,177.055,0.3983,-12.865
992,13.299999999999995,179.772,0.3982,-12.87
993,13.299999999999995,182.532,0.3982,-12.875
994,13.299999999999995,185.333,0.3982,-12.878
995,13.299999999999995,188.178,0.3982,-12.882
996,13.299999999999995,191.066,0.3982,-12.885
997,13.299999999999995,193.999,0.3982,-12.887
998,13.299999999999995,196.977,0.3982,-12.889
999,13.299999999999995,200.0,0.3982,-12.891
1000,16.700000000000003,0.1,0.4299,-0.276
1001,16.700000000000003,0.102,0.4299,-0.28
1002,16.700000000000003,0.103,0.4299,-0.283
1003,16.700000000000003,0.105,0.4299,-0.287
1004,16.700000000000003,0.106,0.4299,-0.289
1005,16.700000000000003,0.108,0.4299,-0.294
1006,16.700000000000003,0.11,0.4299,-0.299
1007,16.700000000000003,0.111,0.4299,-0.301
1008,16.700000000000003,0.113,0.4299,-0.306
1009,16.700000000000003,0.115,0.4299,-0.311
1010,16.700000000000003,0.116,0.4299,-0.313
1011,16.700000000000003,0.118,0.4299,-0.318
1012,16.700000000000003,0.12,0.4299,-0.323
1013,16.700000000000003,0.122,0.4299,-0.328
1014,16.700000000000003,0.124,0.4299,-0.333
1015,16.700000000000003,0.126,0.4299,-0.338
1016,16.700000000000003,0.128,0.4299,-0.342
1017,16.700000000000003,0.13,0.4299,-0.347
1018,16.700000000000003,0.132,0.4299,-0.351
1019,16.700000000000003,0.134,0.4299,-0.356
1020,16.700000000000003,0.136,0.4299,-0.36
1021,16.700000000000003,0.138,0.4299,-0.364
1022,16.700000000000003,0.14,0.4299,-0.368
1023,16.700000000000003,0.142,0.4298,-0.372
1024,16.700000000000003,0.144,0.4298,-0.377
1025,16.700000000000003,0.146,0.4298,-0.381
1026,16.700000000000003,0.149,0.4298,-0.388
1027,16.700000000000003,0.151,0.4298,-0.393
1028,16.700000000000003,0.153,0.4298,-0.397
1029,16.700000000000003,0.156,0.4298,-0.404
1030,16.700000000000003,0.158,0.4298,-0.409
1031,16.700000000000003,0.16,0.4298,-0.413
1032,16.700000000000003,0.163,0.4298,-0.42
1033,16.700000000000003,0.165,0.4298,-0.424
1034,16.700000000000003,0.168,0.4298,-0.431
1035,16.700000000000003,0.17,0.4298,-0.435
1036,16.700000000000003,0.173,0.4298,-0.442
1037,16.700000000000003,0.176,0.4298,-0.448
1038,16.700000000000003,0.178,0.4298,-0.452
1039,16.700000000000003,0.181,0.4298,-0.457
1040,16.700000000000003,0.184,0.4298,-0.463
1041,16.700000000000003,0.187,0.4298,-0.469
1042,16.700000000000003,0.19,0.4298,-0.476
1043,16.700000000000003,0.193,0.4298,-0.482
1044,16.700000000000003,0.195,0.4298,-0.486
1045,16.700000000000003,0.198,0.4298,-0.493
1046,16.700000000000003,0.202,0.4298,-0.501
1047,16.700000000000003,0.205,0.4298,-0.508
1048,16.700000000000003,0.208,0.4297,-0.514
1049,16.700000000000003,0.211,0.4297,-0.521
1050,16.700000000000003,0.214,0.4297,-0.527
1051,16.700000000000003,0.217,0.4297,-0.533
1052,16.700000000000003,0.221,0.4297,-0.541
1053,16.700000000000003,0.224,0.4297,-0.547
1054,16.700000000000003,0.228,0.4297,-0.555
1055,16.700000000000003,0.231,0.4297,-0.561
1056,16.700000000000003,0.235,0.4297,-0.569
1057,16.700000000000003,0.238,0.4297,-0.575
1058,16.700000000000003,0.242,0.4297,-0.582
1059,16.700000000000003,0.246,0.4297,-0.59
1060,16.700000000000003,0.249,0.4297,-0.596
1061,16.700000000000003,0.253,0.4297,-0.604
1062,16.700000000000003,0.257,0.4297,-0.612
1063,16.700000000000003,0.261,0.4297,-0.62
1064,16.700000000000003,0.265,0.4297,-0.628
1065,16.700000000000003,0.269,0.4296,-0.637
1066,16.700000000000003,0.273,0.4296,-0.645
1067,16.700000000000003,0.277,0.4296,-0.653
1068,16.700000000000003,0.282,0.4296,-0.663
1069,16.700000000000003,0.286,0.4296,-0.671
1070,16.700000000000003,0.29,0.4296,-0.68
1071,16.700000000000003,0.295,0.4296,-0.689
1072,16.700000000000003,0.299,0.4296,-0.697
1073,16.700000000000003,0.304,0.4296,-0.707
1074,16.700000000000003,0.309,0.4296,-0.716
1075,16.700000000000003,0.313,0.4296,-0.723
1076,16.700000000000003,0.318,0.4296,-0.732
1077,16.700000000000003,0.323,0.4296,-0.742
1078,16.700000000000003,0.328,0.4295,-0.751
1079,16.700000000000003,0.333,0.4295,-0.761
1080,16.700000000000003,0.338,0.4295,-0.771
1081,16.700000000000003,0.343,0.4295,-0.781
1082,16.700000000000003,0.349,0.4295,-0.793
1083,16.700000000000003,0.354,0.4295,-0.803
1084,16.700000000000003,0.359,0.4295,-0.813
1085,16.700000000000003,0.365,0.4295,-0.825
1086,16.700000000000003,0.371,0.4295,-0.837
1087,16.700000000000003,0.376,0.4295,-0.847
1088,16.700000000000003,0.382,0.4294,-0.858
1089,16.700000000000003,0.388,0.4294,-0.87
1090,16.700000000000003,0.394,0.4294,-0.881
1091,16.700000000000003,0.4,0.4294,-0.892
1092,16.700000000000003,0.406,0.4294,-0.903
1093,16.700000000000003,0.412,0.4294,-0.914
1094,16.700000000000003,0.419,0.4294,-0.926
1095,16.700000000000003,0.425,0.4294,-0.937
1096,16.700000000000003,0.432,0.4293,-0.95
1097,16.700000000000003,0.438,0.4293,-0.962
1098,16.700000000000003,0.445,0.4293,-0.975
1099,16.700000000000003,0.452,0.4293,-0.988
1100,16.700000000000003,0.459,0.4293,-1.002
1101,16.700000000000003,0.466,0.4293,-1.015
1102,16.700000000000003,0.473,0.4293,-1.029
1103,16.700000000000003,0.48,0.4292,-1.042
1104,16.700000000000003,0.488,0.4292,-1.057
1105,16.700000000000003,0.495,0.4292,-1.07
1106,16.700000000000003,0.503,0.4292,-1.085
1107,16.700000000000003,0.51,0.4292,-1.098
1108,16.700000000000003,0.518,0.4292,-1.112
1109,16.700000000000003,0.526,0.4292,-1.126
1110,16.700000000000003,0.534,0.4291,-1.14
1111,16.700000000000003,0.542,0.4291,-1.154
1112,16.700000000000003,0.551,0.4291,-1.169
1113,16.700000000000003,0.559,0.4291,-1.183
1114,16.700000000000003,0.568,0.4291,-1.199
1115,16.700000000000003,0.576,0.429,-1.214
1116,16.700000000000003,0.585,0.429,-1.23
1117,16.700000000000003,0.594,0.429,-1.246
1118,16.700000000000003,0.603,0.429,-1.263
1119,16.700000000000003,0.613,0.429,-1.281
1120,16.700000000000003,0.622,0.4289,-1.297
1121,16.700000000000003,0.632,0.4289,-1.315
1122,16.700000000000003,0.641,0.4289,-1.331
1123,16.700000000000003,0.651,0.4289,-1.349
1124,16.700000000000003,0.661,0.4289,-1.366
1125,16.700000000000003,0.671,0.4288,-1.383
1126,16.700000000000003,0.682,0.4288,-1.402
1127,16.700000000000003,0.692,0.4288,-1.418
1128,16.700000000000003,0.703,0.4288,-1.437
1129,16.700000000000003,0.713,0.4287,-1.453
1130,16.700000000000003,0.724,0.4287,-1.471
1131,16.700000000000003,0.736,0.4287,-1.49
1132,16.700000000000003,0.747,0.4287,-1.509
1133,16.700000000000003,0.758,0.4286,-1.527
1134,16.700000000000003,0.77,0.4286,-1.547
1135,16.700000000000003,0.782,0.4286,-1.568
1136,16.700000000000003,0.794,0.4285,-1.588
1137,16.700000000000003,0.806,0.4285,-1.608
1138,16.700000000000003,0.818,0.4285,-1.628
1139,16.700000000000003,0.831,0.4285,-1.65
1140,16.700000000000003,0.844,0.4284,-1.672
1141,16.700000000000003,0.857,0.4284,-1.693
1142,16.700000000000003,0.87,0.4284,-1.714
1143,16.700000000000003,0.883,0.4283,-1.735
1144,16.700000000000003,0.897,0.4283,-1.757
1145,16.700000000000003,0.91,0.4283,-1.777
1146,16.700000000000003,0.924,0.4282,-1.798
1147,16.700000000000003,0.939,0.4282,-1.821
1148,16.700000000000003,0.953,0.4282,-1.842
1149,16.700000000000003,0.968,0.4281,-1.864
1150,16.700000000000003,0.982,0.4281,-1.886
1151,16.700000000000003,0.997,0.4281,-1.909
1152,16.700000000000003,1.013,0.428,-1.934
1153,16.700000000000003,1.028,0.428,-1.957
1154,16.700000000000003,1.044,0.428,-1.982
1155,16.700000000000003,1.06,0.4279,-2.006
1156,16.700000000000003,1.076,0.4279,-2.031
1157,16.700000000000003,1.093,0.4278,-2.057
1158,16.700000000000003,1.11,0.4278,-2.082
1159,16.700000000000003,1.127,0.4278,-2.108
1160,16.700000000000003,1.144,0.4277,-2.133
1161,16.700000000000003,1.162,0.4277,-2.159
1162,16.700000000000003,1.179,0.4276,-2.184
1163,16.700000000000003,1.198,0.4276,-2.211
1164,16.700000000000003,1.216,0.4275,-2.236
1165,16.700000000000003,1.235,0.4275,-2.263
1166,16.700000000000003,1.254,0.4275,-2.289
1167,16.700000000000003,1.273,0.4274,-2.315
1168,16.700000000000003,1.292,0.4274,-2.341
1169,16.700000000000003,1.312,0.4273,-2.368
1170,16.700000000000003,1.332,0.4273,-2.396
1171,16.700000000000003,1.353,0.4272,-2.425
1172,16.700000000000003,1.374,0.4272,-2.454
1173,16.700000000000003,1.395,0.4271,-2.483
1174,16.700000000000003,1.416,0.4271,-2.512
1175,16.700000000000003,1.438,0.427,-2.542
1176,16.700000000000003,1.46,0.4269,-2.572
1177,16.700000000000003,1.482,0.4269,-2.602
1178,16.700000000000003,1.505,0.4268,-2.633
1179,16.700000000000003,1.528,0.4268,-2.663
1180,16.700000000000003,1.552,0.4267,-2.695
1181,16.700000000000003,1.575,0.4267,-2.725
1182,16.700000000000003,1.599,0.4266,-2.755
1183,16.700000000000003,1.624,0.4266,-2.787
1184,16.700000000000003,1.649,0.4265,-2.818
1185,16.700000000000003,1.674,0.4264,-2.849
1186,16.700000000000003,1.7,0.4264,-2.88
1187,16.700000000000003,1.726,0.4263,-2.912
1188,16.700000000000003,1.753,0.4263,-2.944
1189,16.700000000000003,1.779,0.4262,-2.976
1190,16.700000000000003,1.807,0.4261,-3.01
1191,16.700000000000003,1.835,0.4261,-3.044
1192,16.700000000000003,1.863,0.426,-3.078
1193,16.700000000000003,1.891,0.4259,-3.112
1194,16.700000000000003,1.92,0.4258,-3.147
1195,16.700000000000003,1.95,0.4258,-3.183
1196,16.700000000000003,1.98,0.4257,-3.218
1197,16.700000000000003,2.01,0.4256,-3.254
1198,16.700000000000003,2.041,0.4256,-3.29
1199,16.700000000000003,2.072,0.4255,-3.325
1200,16.700000000000003,2.104,0.4254,-3.362
1201,16.700000000000003,2.136,0.4253,-3.398
1202,16.700000000000003,2.169,0.4253,-3.434
1203,16.700000000000003,2.202,0.4252,-3.471
1204,16.700000000000003,2.236,0.4251,-3.508
1205,16.700000000000003,2.271,0.425,-3.545
1206,16.700000000000003,2.305,0.425,-3.581
1207,16.700000000000003,2.341,0.4249,-3.619
1208,16.700000000000003,2.377,0.4248,-3.657
1209,16.700000000000003,2.413,0.4247,-3.694
1210,16.700000000000003,2.45,0.4246,-3.732
1211,16.700000000000003,2.488,0.4245,-3.772
1212,16.700000000000003,2.526,0.4245,-3.811
1213,16.700000000000003,2.565,0.4244,-3.851
1214,16.700000000000003,2.604,0.4243,-3.891
1215,16.700000000000003,2.644,0.4242,-3.932
1216,16.700000000000003,2.685,0.4241,-3.974
1217,16.700000000000003,2.726,0.424,-4.015
1218,16.700000000000003,2.768,0.4239,-4.057
1219,16.700000000000003,2.81,0.4238,-4.098
1220,16.700000000000003,2.853,0.4237,-4.14
1221,16.700000000000003,2.897,0.4236,-4.182
1222,16.700000000000003,2.942,0.4235,-4.225
1223,16.700000000000003,2.987,0.4234,-4.267
1224,16.700000000000003,3.033,0.4233,-4.31
1225,16.700000000000003,3.079,0.4232,-4.352
1226,16.700000000000003,3.126,0.4231,-4.395
1227,16.700000000000003,3.174,0.423,-4.439
1228,16.700000000000003,3.223,0.4229,-4.482
1229,16.700000000000003,3.273,0.4228,-4.526
1230,16.700000000000003,3.323,0.4227,-4.57
1231,16.700000000000003,3.374,0.4226,-4.614
1232,16.700000000000003,3.426,0.4225,-4.659
1233,16.700000000000003,3.478,0.4224,-4.703
1234,16.700000000000003,3.532,0.4223,-4.749
1235,16.700000000000003,3.586,0.4222,-4.794
1236,16.700000000000003,3.641,0.4221,-4.841
1237,16.700000000000003,3.697,0.4219,-4.888
1238,16.700000000000003,3.754,0.4218,-4.935
1239,16.700000000000003,3.811,0.4217,-4.981
1240,16.700000000000003,3.87,0.4216,-5.029
