,z,t,theta_train,psi_train
2516,32.0,51.7,0.3936,-18.442
2517,32.0,51.8,0.3936,-18.458
2518,32.0,51.9,0.3936,-18.473
2519,32.0,52.0,0.3936,-18.488
2520,32.0,52.1,0.3936,-18.503
2521,32.0,52.2,0.3935,-18.518
2522,32.0,52.3,0.3935,-18.533
2523,32.0,52.4,0.3935,-18.548
2524,32.0,52.5,0.3935,-18.563
2525,32.0,52.6,0.3935,-18.578
2526,32.0,52.7,0.3935,-18.593
2527,32.0,52.8,0.3935,-18.607
2528,32.0,52.9,0.3934,-18.622
2529,32.0,53.0,0.3934,-18.637
2530,32.0,53.1,0.3934,-18.652
2531,32.0,53.2,0.3934,-18.666
2532,32.0,53.3,0.3934,-18.681
2533,32.0,53.4,0.3934,-18.695
2534,32.0,53.5,0.3933,-18.71
2535,32.0,53.6,0.3933,-18.725
2536,32.0,53.7,0.3933,-18.739
2537,32.0,53.8,0.3933,-18.753
2538,32.0,53.9,0.3933,-18.768
2539,32.0,54.0,0.3933,-18.782
2540,32.0,54.1,0.3933,-18.797
2541,32.0,54.2,0.3932,-18.811
2542,32.0,54.3,0.3932,-18.825
2543,32.0,54.4,0.3932,-18.839
2544,32.0,54.5,0.3932,-18.854
2545,32.0,54.6,0.3932,-18.868
2546,32.0,54.7,0.3932,-18.882
2547,32.0,54.8,0.3932,-18.896
2548,32.0,54.9,0.3931,-18.91
2549,32.0,55.0,0.3931,-18.924
2550,32.0,55.1,0.3931,-18.938
2551,32.0,55.2,0.3931,-18.952
2552,32.0,55.3,0.3931,-18.966
2553,32.0,55.4,0.3931,-18.98
2554,32.0,55.5,0.3931,-18.994
2555,32.0,55.6,0.393,-19.008
2556,32.0,55.7,0.393,-19.022
2557,32.0,55.8,0.393,-19.036
2558,32.0,55.9,0.393,-19.05
2559,32.0,56.0,0.393,-19.064
2560,32.0,56.1,0.393,-19.077
2561,32.0,56.2,0.393,-19.091
2562,32.0,56.3,0.393,-19.105
2563,32.0,56.4,0.3929,-19.119
2564,32.0,56.5,0.3929,-19.133
2565,32.0,56.6,0.3929,-19.146
2566,32.0,56.7,0.3929,-19.16
2567,32.0,56.8,0.3929,-19.174
2568,32.0,56.9,0.3929,-19.187
2569,32.0,57.0,0.3929,-19.201
2570,32.0,57.1,0.3928,-19.215
2571,32.0,57.2,0.3928,-19.228
2572,32.0,57.3,0.3928,-19.242
2573,32.0,57.4,0.3928,-19.255
2574,32.0,57.5,0.3928,-19.269
2575,32.0,57.6,0.3928,-19.283
2576,32.0,57.7,0.3928,-19.296
2577,32.0,57.8,0.3927,-19.31
2578,32.0,57.9,0.3927,-19.323
2579,32.0,58.0,0.3927,-19.337
2580,32.0,58.1,0.3927,-19.35
2581,32.0,58.2,0.3927,-19.364
2582,32.0,58.3,0.3927,-19.377
2583,32.0,58.4,0.3927,-19.39
2584,32.0,58.5,0.3926,-19.404
2585,32.0,58.6,0.3926,-19.417
2586,32.0,58.7,0.3926,-19.431
2587,32.0,58.8,0.3926,-19.444
2588,32.0,58.9,0.3926,-19.457
2589,32.0,59.0,0.3926,-19.471
2590,32.0,59.1,0.3926,-19.484
2591,32.0,59.2,0.3926,-19.497
2592,32.0,59.3,0.3925,-19.511
2593,32.0,59.4,0.3925,-19.524
2594,32.0,59.5,0.3925,-19.537
2595,32.0,59.6,0.3925,-19.55
2596,32.0,59.7,0.3925,-19.563
2597,32.0,59.8,0.3925,-19.577
2598,32.0,59.9,0.3925,-19.59
2599,32.0,60.0,0.3924,-19.603
2600,32.0,60.1,0.3924,-19.616
2601,32.0,60.2,0.3924,-19.629
2602,32.0,60.3,0.3924,-19.642
2603,32.0,60.4,0.3924,-19.655
2604,32.0,60.5,0.3924,-19.668
2605,32.0,60.6,0.3924,-19.681
2606,32.0,60.7,0.3924,-19.694
2607,32.0,60.8,0.3923,-19.707
2608,32.0,60.9,0.3923,-19.72
2609,32.0,61.0,0.3923,-19.733
2610,32.0,61.1,0.3923,-19.746
2611,32.0,61.2,0.3923,-19.759
2612,32.0,61.3,0.3923,-19.772
2613,32.0,61.4,0.3923,-19.785
2614,32.0,61.5,0.3923,-19.797
2615,32.0,61.6,0.3922,-19.81
2616,32.0,61.7,0.3922,-19.823
2617,32.0,61.8,0.3922,-19.836
2618,32.0,61.9,0.3922,-19.848
2619,32.0,62.0,0.3922,-19.861
2620,32.0,62.1,0.3922,-19.874
2621,32.0,62.2,0.3922,-19.886
2622,32.0,62.3,0.3922,-19.899
2623,32.0,62.4,0.3921,-19.911
2624,32.0,62.5,0.3921,-19.924
2625,32.0,62.6,0.3921,-19.936
2626,32.0,62.7,0.3921,-19.949
2627,32.0,62.8,0.3921,-19.961
2628,32.0,62.9,0.3921,-19.974
2629,32.0,63.0,0.3921,-19.986
2630,32.0,63.1,0.392,-19.999
2631,32.0,63.2,0.392,-20.011
2632,32.0,63.3,0.392,-20.024
2633,32.0,63.4,0.392,-20.036
2634,32.0,63.5,0.392,-20.048
2635,32.0,63.6,0.392,-20.061
2636,32.0,63.7,0.392,-20.073
2637,32.0,63.8,0.392,-20.085
2638,32.0,63.9,0.392,-20.097
2639,32.0,64.0,0.3919,-20.11
2640,32.0,64.1,0.3919,-20.122
2641,32.0,64.2,0.3919,-20.134
2642,32.0,64.3,0.3919,-20.146
2643,32.0,64.4,0.3919,-20.158
2644,32.0,64.5,0.3919,-20.17
2645,32.0,64.6,0.3919,-20.182
2646,32.0,64.7,0.3919,-20.194
2647,32.0,64.8,0.3918,-20.206
2648,32.0,64.9,0.3918,-20.218
2649,32.0,65.0,0.3918,-20.23
2650,32.0,65.1,0.3918,-20.242
2651,32.0,65.2,0.3918,-20.254
2652,32.0,65.3,0.3918,-20.266
2653,32.0,65.4,0.3918,-20.277
2654,32.0,65.5,0.3918,-20.289
2655,32.0,65.6,0.3917,-20.301
2656,32.0,65.7,0.3917,-20.313
2657,32.0,65.8,0.3917,-20.324
2658,32.0,65.9,0.3917,-20.336
2659,32.0,66.0,0.3917,-20.348
2660,32.0,66.1,0.3917,-20.359
2661,32.0,66.2,0.3917,-20.371
2662,32.0,66.3,0.3917,-20.383
2663,32.0,66.4,0.3917,-20.394
2664,32.0,66.5,0.3916,-20.406
2665,32.0,66.6,0.3916,-20.417
2666,32.0,66.7,0.3916,-20.429
2667,32.0,66.8,0.3916,-20.44
2668,32.0,66.9,0.3916,-20.452
2669,32.0,67.0,0.3916,-20.463
2670,32.0,67.1,0.3916,-20.474
2671,32.0,67.2,0.3916,-20.486
2672,32.0,67.3,0.3915,-20.497
2673,32.0,67.4,0.3915,-20.509
2674,32.0,67.5,0.3915,-20.52
2675,32.0,67.6,0.3915,-20.531
2676,32.0,67.7,0.3915,-20.542
2677,32.0,67.8,0.3915,-20.554
2678,32.0,67.9,0.3915,-20.565
2679,32.0,68.0,0.3915,-20.576
2680,32.0,68.1,0.3915,-20.587
2681,32.0,68.2,0.3914,-20.598
2682,32.0,68.3,0.3914,-20.609
2683,32.0,68.4,0.3914,-20.621
2684,32.0,68.5,0.3914,-20.632
2685,32.0,68.6,0.3914,-20.643
2686,32.0,68.7,0.3914,-20.654
2687,32.0,68.8,0.3914,-20.665
2688,32.0,68.9,0.3914,-20.676
2689,32.0,69.0,0.3914,-20.687
2690,32.0,69.1,0.3913,-20.698
2691,32.0,69.2,0.3913,-20.709
2692,32.0,69.3,0.3913,-20.72
2693,32.0,69.4,0.3913,-20.731
2694,32.0,69.5,0.3913,-20.742
2695,32.0,69.6,0.3913,-20.752
2696,32.0,69.7,0.3913,-20.763
2697,32.0,69.8,0.3913,-20.774
2698,32.0,69.9,0.3913,-20.785
2699,32.0,70.0,0.3912,-20.796
2700,32.0,70.1,0.3912,-20.807
2701,32.0,70.2,0.3912,-20.817
2702,32.0,70.3,0.3912,-20.828
2703,32.0,70.4,0.3912,-20.839
2704,32.0,70.5,0.3912,-20.85
2705,32.0,70.6,0.3912,-20.86
2706,32.0,70.7,0.3912,-20.871
2707,32.0,70.8,0.3912,-20.882
2708,32.0,70.9,0.3911,-20.892
2709,32.0,71.0,0.3911,-20.903
2710,32.0,71.1,0.3911,-20.914
2711,32.0,71.2,0.3911,-20.924
2712,32.0,71.3,0.3911,-20.935
2713,32.0,71.4,0.3911,-20.945
2714,32.0,71.5,0.3911,-20.956
2715,32.0,71.6,0.3911,-20.966
2716,32.0,71.7,0.3911,-20.977
2717,32.0,71.8,0.3911,-20.988
2718,32.0,71.9,0.391,-20.998
2719,32.0,72.0,0.391,-21.009
2720,32.0,72.1,0.391,-21.019
2721,32.0,72.2,0.391,-21.029
2722,32.0,72.3,0.391,-21.04
2723,32.0,72.4,0.391,-21.05
2724,32.0,72.5,0.391,-21.061
2725,32.0,72.6,0.391,-21.071
2726,32.0,72.7,0.391,-21.081
2727,32.0,72.8,0.3909,-21.092
2728,32.0,72.9,0.3909,-21.102
2729,32.0,73.0,0.3909,-21.112
2730,32.0,73.1,0.3909,-21.123
2731,32.0,73.2,0.3909,-21.133
2732,32.0,73.3,0.3909,-21.143
2733,32.0,73.4,0.3909,-21.153
2734,32.0,73.5,0.3909,-21.164
2735,32.0,73.6,0.3909,-21.174
2736,32.0,73.7,0.3909,-21.184
2737,32.0,73.8,0.3908,-21.194
2738,32.0,73.9,0.3908,-21.204
2739,32.0,74.0,0.3908,-21.215
2740,32.0,74.1,0.3908,-21.225
2741,32.0,74.2,0.3908,-21.235
2742,32.0,74.3,0.3908,-21.245
2743,32.0,74.4,0.3908,-21.255
2744,32.0,74.5,0.3908,-21.265
2745,32.0,74.6,0.3908,-21.275
2746,32.0,74.7,0.3908,-21.285
2747,32.0,74.8,0.3907,-21.295
2748,32.0,74.9,0.3907,-21.305
2749,32.0,75.0,0.3907,-21.315
2750,32.0,75.1,0.3907,-21.325
2751,32.0,75.2,0.3907,-21.335
2752,32.0,75.3,0.3907,-21.345
2753,32.0,75.4,0.3907,-21.355
2754,32.0,75.5,0.3907,-21.365
2755,32.0,75.6,0.3907,-21.375
2756,32.0,75.7,0.3907,-21.385
2757,32.0,75.8,0.3906,-21.395
2758,32.0,75.9,0.3906,-21.405
2759,32.0,76.0,0.3906,-21.415
2760,32.0,76.1,0.3906,-21.424
2761,32.0,76.2,0.3906,-21.434
2762,32.0,76.3,0.3906,-21.444
2763,32.0,76.4,0.3906,-21.454
2764,32.0,76.5,0.3906,-21.463
2765,32.0,76.6,0.3906,-21.473
2766,32.0,76.7,0.3906,-21.483
2767,32.0,76.8,0.3905,-21.493
2768,32.0,76.9,0.3905,-21.502
2769,32.0,77.0,0.3905,-21.512
2770,32.0,77.1,0.3905,-21.521
2771,32.0,77.2,0.3905,-21.531
2772,32.0,77.3,0.3905,-21.541
2773,32.0,77.4,0.3905,-21.55
2774,32.0,77.5,0.3905,-21.56
2775,32.0,77.6,0.3905,-21.569
2776,32.0,77.7,0.3905,-21.579
2777,32.0,77.8,0.3904,-21.588
2778,32.0,77.9,0.3904,-21.598
2779,32.0,78.0,0.3904,-21.607
2780,32.0,78.1,0.3904,-21.617
2781,32.0,78.2,0.3904,-21.626
2782,32.0,78.3,0.3904,-21.636
2783,32.0,78.4,0.3904,-21.645
2784,32.0,78.5,0.3904,-21.654
2785,32.0,78.6,0.3904,-21.664
2786,32.0,78.7,0.3904,-21.673
2787,32.0,78.8,0.3904,-21.682
2788,32.0,78.9,0.3903,-21.692
2789,32.0,79.0,0.3903,-21.701
2790,32.0,79.1,0.3903,-21.71
2791,32.0,79.2,0.3903,-21.72
2792,32.0,79.3,0.3903,-21.729
2793,32.0,79.4,0.3903,-21.738
2794,32.0,79.5,0.3903,-21.747
2795,32.0,79.6,0.3903,-21.756
2796,32.0,79.7,0.3903,-21.766
2797,32.0,79.8,0.3903,-21.775
2798,32.0,79.9,0.3903,-21.784
2799,32.0,80.0,0.3902,-21.793
2800,32.0,80.1,0.3902,-21.802
2801,32.0,80.2,0.3902,-21.811
2802,32.0,80.3,0.3902,-21.82
2803,32.0,80.4,0.3902,-21.829
2804,32.0,80.5,0.3902,-21.838
2805,32.0,80.6,0.3902,-21.847
2806,32.0,80.7,0.3902,-21.856
2807,32.0,80.8,0.3902,-21.865
2808,32.0,80.9,0.3902,-21.874
2809,32.0,81.0,0.3902,-21.882
2810,32.0,81.1,0.3901,-21.891
2811,32.0,81.2,0.3901,-21.9
2812,32.0,81.3,0.3901,-21.909
2813,32.0,81.4,0.3901,-21.918
2814,32.0,81.5,0.3901,-21.927
2815,32.0,81.6,0.3901,-21.935
2816,32.0,81.7,0.3901,-21.944
2817,32.0,81.8,0.3901,-21.953
2818,32.0,81.9,0.3901,-21.962
2819,32.0,82.0,0.3901,-21.97
2820,32.0,82.1,0.3901,-21.979
2821,32.0,82.2,0.39,-21.988
2822,32.0,82.3,0.39,-21.996
2823,32.0,82.4,0.39,-22.005
2824,32.0,82.5,0.39,-22.013
2825,32.0,82.6,0.39,-22.022
2826,32.0,82.7,0.39,-22.03
2827,32.0,82.8,0.39,-22.039
2828,32.0,82.9,0.39,-22.047
2829,32.0,83.0,0.39,-22.056
2830,32.0,83.1,0.39,-22.064
2831,32.0,83.2,0.39,-22.073
2832,32.0,83.3,0.39,-22.081
2833,32.0,83.4,0.3899,-22.089
2834,32.0,83.5,0.3899,-22.098
2835,32.0,83.6,0.3899,-22.106
2836,32.0,83.7,0.3899,-22.114
2837,32.0,83.8,0.3899,-22.122
2838,32.0,83.9,0.3899,-22.131
2839,32.0,84.0,0.3899,-22.139
2840,32.0,84.1,0.3899,-22.147
2841,32.0,84.2,0.3899,-22.155
2842,32.0,84.3,0.3899,-22.164
2843,32.0,84.4,0.3899,-22.172
2844,32.0,84.5,0.3899,-22.18
2845,32.0,84.6,0.3898,-22.188
2846,32.0,84.7,0.3898,-22.196
2847,32.0,84.8,0.3898,-22.204
2848,32.0,84.9,0.3898,-22.212
2849,32.0,85.0,0.3898,-22.22
2850,32.0,85.1,0.3898,-22.228
2851,32.0,85.2,0.3898,-22.236
2852,32.0,85.3,0.3898,-22.244
2853,32.0,85.4,0.3898,-22.252
2854,32.0,85.5,0.3898,-22.26
2855,32.0,85.6,0.3898,-22.268
2856,32.0,85.7,0.3898,-22.275
2857,32.0,85.8,0.3897,-22.283
2858,32.0,85.9,0.3897,-22.291
2859,32.0,86.0,0.3897,-22.299
2860,32.0,86.1,0.3897,-22.307
2861,32.0,86.2,0.3897,-22.314
2862,32.0,86.3,0.3897,-22.322
2863,32.0,86.4,0.3897,-22.33
2864,32.0,86.5,0.3897,-22.337
2865,32.0,86.6,0.3897,-22.345
2866,32.0,86.7,0.3897,-22.353
2867,32.0,86.8,0.3897,-22.36
2868,32.0,86.9,0.3897,-22.368
2869,32.0,87.0,0.3897,-22.375
2870,32.0,87.1,0.3896,-22.383
2871,32.0,87.2,0.3896,-22.39
2872,32.0,87.3,0.3896,-22.398
2873,32.0,87.4,0.3896,-22.405
2874,32.0,87.5,0.3896,-22.413
2875,32.0,87.6,0.3896,-22.42
2876,32.0,87.7,0.3896,-22.428
2877,32.0,87.8,0.3896,-22.435
2878,32.0,87.9,0.3896,-22.442
2879,32.0,88.0,0.3896,-22.449
2880,32.0,88.1,0.3896,-22.457
2881,32.0,88.2,0.3896,-22.464
2882,32.0,88.3,0.3896,-22.471
2883,32.0,88.4,0.3896,-22.478
2884,32.0,88.5,0.3895,-22.486
2885,32.0,88.6,0.3895,-22.493
2886,32.0,88.7,0.3895,-22.5
2887,32.0,88.8,0.3895,-22.507
2888,32.0,88.9,0.3895,-22.514
2889,32.0,89.0,0.3895,-22.521
2890,32.0,89.1,0.3895,-22.529
2891,32.0,89.2,0.3895,-22.536
2892,32.0,89.3,0.3895,-22.543
2893,32.0,89.4,0.3895,-22.55
2894,32.0,89.5,0.3895,-22.557
2895,32.0,89.6,0.3895,-22.563
2896,32.0,89.7,0.3895,-22.57
2897,32.0,89.8,0.3895,-22.577
2898,32.0,89.9,0.3894,-22.584
2899,32.0,90.0,0.3894,-22.591
2900,32.0,90.1,0.3894,-22.598
2901,32.0,90.2,0.3894,-22.605
2902,32.0,90.3,0.3894,-22.612
2903,32.0,90.4,0.3894,-22.618
2904,32.0,90.5,0.3894,-22.625
2905,32.0,90.6,0.3894,-22.632
2906,32.0,90.7,0.3894,-22.638
2907,32.0,90.8,0.3894,-22.645
2908,32.0,90.9,0.3894,-22.652
2909,32.0,91.0,0.3894,-22.658
2910,32.0,91.1,0.3894,-22.665
2911,32.0,91.2,0.3894,-22.672
2912,32.0,91.3,0.3894,-22.678
2913,32.0,91.4,0.3893,-22.685
2914,32.0,91.5,0.3893,-22.691
2915,32.0,91.6,0.3893,-22.698
2916,32.0,91.7,0.3893,-22.704
2917,32.0,91.8,0.3893,-22.711
2918,32.0,91.9,0.3893,-22.717
2919,32.0,92.0,0.3893,-22.723
2920,32.0,92.1,0.3893,-22.73
2921,32.0,92.2,0.3893,-22.736
2922,32.0,92.3,0.3893,-22.743
2923,32.0,92.4,0.3893,-22.749
2924,32.0,92.5,0.3893,-22.755
2925,32.0,92.6,0.3893,-22.762
2926,32.0,92.7,0.3893,-22.768
2927,32.0,92.8,0.3893,-22.774
2928,32.0,92.9,0.3892,-22.78
2929,32.0,93.0,0.3892,-22.787
2930,32.0,93.1,0.3892,-22.793
2931,32.0,93.2,0.3892,-22.799
2932,32.0,93.3,0.3892,-22.805
2933,32.0,93.4,0.3892,-22.811
2934,32.0,93.5,0.3892,-22.818
2935,32.0,93.6,0.3892,-22.824
2936,32.0,93.7,0.3892,-22.83
2937,32.0,93.8,0.3892,-22.836
2938,32.0,93.9,0.3892,-22.842
2939,32.0,94.0,0.3892,-22.848
2940,32.0,94.1,0.3892,-22.854
2941,32.0,94.2,0.3892,-22.86
2942,32.0,94.3,0.3892,-22.866
2943,32.0,94.4,0.3892,-22.872
2944,32.0,94.5,0.3891,-22.878
2945,32.0,94.6,0.3891,-22.884
2946,32.0,94.7,0.3891,-22.89
2947,32.0,94.8,0.3891,-22.896
2948,32.0,94.9,0.3891,-22.902
2949,32.0,95.0,0.3891,-22.907
2950,32.0,95.1,0.3891,-22.913
2951,32.0,95.2,0.3891,-22.919
2952,32.0,95.3,0.3891,-22.925
2953,32.0,95.4,0.3891,-22.931
2954,32.0,95.5,0.3891,-22.936
2955,32.0,95.6,0.3891,-22.942
2956,32.0,95.7,0.3891,-22.948
2957,32.0,95.8,0.3891,-22.954
2958,32.0,95.9,0.3891,-22.959
2959,32.0,96.0,0.3891,-22.965
2960,32.0,96.1,0.3891,-22.97
2961,32.0,96.2,0.3891,-22.976
2962,32.0,96.3,0.389,-22.982
2963,32.0,96.4,0.389,-22.987
2964,32.0,96.5,0.389,-22.993
2965,32.0,96.6,0.389,-22.999
2966,32.0,96.7,0.389,-23.004
2967,32.0,96.8,0.389,-23.01
2968,32.0,96.9,0.389,-23.015
2969,32.0,97.0,0.389,-23.021
2970,32.0,97.1,0.389,-23.026
2971,32.0,97.2,0.389,-23.032
2972,32.0,97.3,0.389,-23.037
2973,32.0,97.4,0.389,-23.043
2974,32.0,97.5,0.389,-23.048
2975,32.0,97.6,0.389,-23.053
2976,32.0,97.7,0.389,-23.059
2977,32.0,97.8,0.389,-23.064
2978,32.0,97.9,0.389,-23.069
2979,32.0,98.0,0.389,-23.075
2980,32.0,98.1,0.3889,-23.08
2981,32.0,98.2,0.3889,-23.085
2982,32.0,98.3,0.3889,-23.09
2983,32.0,98.4,0.3889,-23.096
2984,32.0,98.5,0.3889,-23.101
2985,32.0,98.6,0.3889,-23.106
2986,32.0,98.7,0.3889,-23.112
2987,32.0,98.8,0.3889,-23.117
2988,32.0,98.9,0.3889,-23.122
2989,32.0,99.0,0.3889,-23.127
2990,32.0,99.1,0.3889,-23.132
2991,32.0,99.2,0.3889,-23.137
2992,32.0,99.3,0.3889,-23.142
2993,32.0,99.4,0.3889,-23.148
2994,32.0,99.5,0.3889,-23.153
2995,32.0,99.6,0.3889,-23.158
2996,32.0,99.7,0.3889,-23.163
2997,32.0,99.8,0.3889,-23.168
2998,32.0,99.9,0.3889,-23.173
2999,32.0,100.0,0.3888,-23.178
3000,38.0,0.1,0.41,-0.137
3001,38.0,0.2,0.4099,-0.273
3002,38.0,0.3,0.4099,-0.405
3003,38.0,0.4,0.4098,-0.536
3004,38.0,0.5,0.4098,-0.663
3005,38.0,0.6,0.4097,-0.787
3006,38.0,0.7,0.4096,-0.911
3007,38.0,0.8,0.4096,-1.032
3008,38.0,0.9,0.4095,-1.151
3009,38.0,1.0,0.4094,-1.267
3010,38.0,1.1,0.4094,-1.384
3011,38.0,1.2,0.4093,-1.494
3012,38.0,1.3,0.4092,-1.606
3013,38.0,1.4,0.4092,-1.718
3014,38.0,1.5,0.4091,-1.824
3015,38.0,1.6,0.409,-1.928
3016,38.0,1.7,0.409,-2.034
3017,38.0,1.8,0.4089,-2.139
3018,38.0,1.9,0.4088,-2.241
3019,38.0,2.0,0.4088,-2.338
3020,38.0,2.1,0.4087,-2.437
3021,38.0,2.2,0.4086,-2.536
3022,38.0,2.3,0.4085,-2.635
3023,38.0,2.4,0.4085,-2.732
3024,38.0,2.5,0.4084,-2.825
3025,38.0,2.6,0.4083,-2.916
3026,38.0,2.7,0.4083,-3.006
3027,38.0,2.8,0.4082,-3.097
3028,38.0,2.9,0.4081,-3.189
3029,38.0,3.0,0.4081,-3.28
3030,38.0,3.1,0.408,-3.37
3031,38.0,3.2,0.4079,-3.458
3032,38.0,3.3,0.4079,-3.545
3033,38.0,3.4,0.4078,-3.629
3034,38.0,3.5,0.4077,-3.711
3035,38.0,3.6,0.4077,-3.793
3036,38.0,3.7,0.4076,-3.876
3037,38.0,3.8,0.4075,-3.959
3038,38.0,3.9,0.4075,-4.042
3039,38.0,4.0,0.4074,-4.124
3040,38.0,4.1,0.4073,-4.206
3041,38.0,4.2,0.4073,-4.286
3042,38.0,4.3,0.4072,-4.366
3043,38.0,4.4,0.4071,-4.444
3044,38.0,4.5,0.4071,-4.521
3045,38.0,4.6,0.407,-4.597
3046,38.0,4.7,0.407,-4.671
3047,38.0,4.8,0.4069,-4.745
3048,38.0,4.9,0.4068,-4.819
3049,38.0,5.0,0.4068,-4.893
3050,38.0,5.1,0.4067,-4.968
3051,38.0,5.2,0.4066,-5.042
3052,38.0,5.3,0.4066,-5.115
3053,38.0,5.4,0.4065,-5.188
3054,38.0,5.5,0.4065,-5.261
3055,38.0,5.6,0.4064,-5.334
3056,38.0,5.7,0.4063,-5.406
3057,38.0,5.8,0.4063,-5.477
3058,38.0,5.9,0.4062,-5.548
3059,38.0,6.0,0.4061,-5.618
3060,38.0,6.1,0.4061,-5.688
3061,38.0,6.2,0.406,-5.757
3062,38.0,6.3,0.406,-5.824
3063,38.0,6.4,0.4059,-5.889
3064,38.0,6.5,0.4059,-5.954
3065,38.0,6.6,0.4058,-6.019
3066,38.0,6.7,0.4057,-6.083
3067,38.0,6.8,0.4057,-6.148
3068,38.0,6.9,0.4056,-6.213
3069,38.0,7.0,0.4056,-6.278
3070,38.0,7.1,0.4055,-6.342
3071,38.0,7.2,0.4054,-6.407
3072,38.0,7.3,0.4054,-6.472
3073,38.0,7.4,0.4053,-6.536
3074,38.0,7.5,0.4053,-6.601
3075,38.0,7.6,0.4052,-6.665
3076,38.0,7.7,0.4052,-6.729
3077,38.0,7.8,0.4051,-6.793
3078,38.0,7.9,0.405,-6.857
3079,38.0,8.0,0.405,-6.921
3080,38.0,8.1,0.4049,-6.983
3081,38.0,8.2,0.4049,-7.044
3082,38.0,8.3,0.4048,-7.104
3083,38.0,8.4,0.4048,-7.163
3084,38.0,8.5,0.4047,-7.222
3085,38.0,8.6,0.4047,-7.28
3086,38.0,8.7,0.4046,-7.336
3087,38.0,8.8,0.4046,-7.392
3088,38.0,8.9,0.4045,-7.448
3089,38.0,9.0,0.4045,-7.504
3090,38.0,9.1,0.4044,-7.56
3091,38.0,9.2,0.4043,-7.616
3092,38.0,9.3,0.4043,-7.672
3093,38.0,9.4,0.4042,-7.728
3094,38.0,9.5,0.4042,-7.784
3095,38.0,9.6,0.4041,-7.84
3096,38.0,9.7,0.4041,-7.896
3097,38.0,9.8,0.404,-7.952
3098,38.0,9.9,0.404,-8.008
3099,38.0,10.0,0.4039,-8.063
3100,38.0,10.1,0.4039,-8.119
3101,38.0,10.2,0.4038,-8.175
3102,38.0,10.3,0.4038,-8.23
3103,38.0,10.4,0.4037,-8.285
3104,38.0,10.5,0.4037,-8.339
3105,38.0,10.6,0.4036,-8.393
3106,38.0,10.7,0.4036,-8.447
3107,38.0,10.8,0.4035,-8.501
3108,38.0,10.9,0.4035,-8.554
3109,38.0,11.0,0.4034,-8.606
3110,38.0,11.1,0.4034,-8.659
3111,38.0,11.2,0.4033,-8.71
3112,38.0,11.3,0.4033,-8.762
3113,38.0,11.4,0.4032,-8.813
3114,38.0,11.5,0.4032,-8.863
3115,38.0,11.6,0.4031,-8.914
3116,38.0,11.7,0.4031,-8.963
3117,38.0,11.8,0.403,-9.013
3118,38.0,11.9,0.403,-9.062
3119,38.0,12.0,0.4029,-9.111
3120,38.0,12.1,0.4029,-9.159
3121,38.0,12.2,0.4028,-9.207
3122,38.0,12.3,0.4028,-9.255
3123,38.0,12.4,0.4028,-9.302
3124,38.0,12.5,0.4027,-9.349
3125,38.0,12.6,0.4027,-9.396
3126,38.0,12.7,0.4026,-9.443
3127,38.0,12.8,0.4026,-9.49
3128,38.0,12.9,0.4025,-9.537
3129,38.0,13.0,0.4025,-9.584
3130,38.0,13.1,0.4024,-9.631
3131,38.0,13.2,0.4024,-9.677
3132,38.0,13.3,0.4023,-9.724
3133,38.0,13.4,0.4023,-9.771
3134,38.0,13.5,0.4023,-9.817
3135,38.0,13.6,0.4022,-9.863
3136,38.0,13.7,0.4022,-9.909
3137,38.0,13.8,0.4021,-9.955
3138,38.0,13.9,0.4021,-10.001
3139,38.0,14.0,0.402,-10.047
3140,38.0,14.1,0.402,-10.092
3141,38.0,14.2,0.4019,-10.137
3142,38.0,14.3,0.4019,-10.182
3143,38.0,14.4,0.4019,-10.227
3144,38.0,14.5,0.4018,-10.272
3145,38.0,14.6,0.4018,-10.316
3146,38.0,14.7,0.4017,-10.361
3147,38.0,14.8,0.4017,-10.405
3148,38.0,14.9,0.4016,-10.449
3149,38.0,15.0,0.4016,-10.493
3150,38.0,15.1,0.4016,-10.537
3151,38.0,15.2,0.4015,-10.58
3152,38.0,15.3,0.4015,-10.624
3153,38.0,15.4,0.4014,-10.667
3154,38.0,15.5,0.4014,-10.71
3155,38.0,15.6,0.4013,-10.753
3156,38.0,15.7,0.4013,-10.796
3157,38.0,15.8,0.4013,-10.838
3158,38.0,15.9,0.4012,-10.881
3159,38.0,16.0,0.4012,-10.923
3160,38.0,16.1,0.4011,-10.965
3161,38.0,16.2,0.4011,-11.006
3162,38.0,16.3,0.4011,-11.047
3163,38.0,16.4,0.401,-11.089
3164,38.0,16.5,0.401,-11.129
3165,38.0,16.6,0.4009,-11.17
3166,38.0,16.7,0.4009,-11.21
3167,38.0,16.8,0.4009,-11.25
3168,38.0,16.9,0.4008,-11.29
3169,38.0,17.0,0.4008,-11.33
3170,38.0,17.1,0.4007,-11.369
3171,38.0,17.2,0.4007,-11.408
3172,38.0,17.3,0.4007,-11.447
3173,38.0,17.4,0.4006,-11.486
3174,38.0,17.5,0.4006,-11.524
3175,38.0,17.6,0.4005,-11.562
3176,38.0,17.7,0.4005,-11.6
3177,38.0,17.8,0.4005,-11.638
3178,38.0,17.9,0.4004,-11.676
3179,38.0,18.0,0.4004,-11.713
3180,38.0,18.1,0.4004,-11.75
3181,38.0,18.2,0.4003,-11.787
3182,38.0,18.3,0.4003,-11.824
3183,38.0,18.4,0.4003,-11.86
3184,38.0,18.5,0.4002,-11.897
