,z,t,theta_train,psi_train
701,17.5,2.136,0.384,-5.383
702,17.5,2.169,0.3836,-5.431
703,17.5,2.202,0.3832,-5.478
704,17.5,2.236,0.3829,-5.525
705,17.5,2.271,0.3825,-5.572
706,17.5,2.305,0.3821,-5.616
707,17.5,2.341,0.3818,-5.662
708,17.5,2.377,0.3814,-5.706
709,17.5,2.413,0.3811,-5.75
710,17.5,2.45,0.3807,-5.794
711,17.5,2.488,0.3804,-5.838
712,17.5,2.526,0.38,-5.883
713,17.5,2.565,0.3796,-5.929
714,17.5,2.604,0.3792,-5.976
715,17.5,2.644,0.3788,-6.025
716,17.5,2.685,0.3783,-6.075
717,17.5,2.726,0.3779,-6.126
718,17.5,2.768,0.3774,-6.179
719,17.5,2.81,0.377,-6.231
720,17.5,2.853,0.3765,-6.285
721,17.5,2.897,0.376,-6.34
722,17.5,2.942,0.3755,-6.397
723,17.5,2.987,0.375,-6.452
724,17.5,3.033,0.3746,-6.508
725,17.5,3.079,0.3741,-6.564
726,17.5,3.126,0.3736,-6.619
727,17.5,3.174,0.3731,-6.675
728,17.5,3.223,0.3726,-6.73
729,17.5,3.273,0.3721,-6.785
730,17.5,3.323,0.3717,-6.839
731,17.5,3.374,0.3712,-6.892
732,17.5,3.426,0.3708,-6.944
733,17.5,3.478,0.3703,-6.995
734,17.5,3.532,0.3699,-7.046
735,17.5,3.586,0.3694,-7.095
736,17.5,3.641,0.369,-7.145
737,17.5,3.697,0.3686,-7.194
738,17.5,3.754,0.3682,-7.243
739,17.5,3.811,0.3677,-7.291
740,17.5,3.87,0.3673,-7.34
741,17.5,3.929,0.3669,-7.389
742,17.5,3.989,0.3664,-7.439
743,17.5,4.051,0.366,-7.491
744,17.5,4.113,0.3655,-7.544
745,17.5,4.176,0.365,-7.599
746,17.5,4.24,0.3645,-7.655
747,17.5,4.305,0.364,-7.712
748,17.5,4.371,0.3634,-7.77
749,17.5,4.438,0.3629,-7.83
750,17.5,4.506,0.3623,-7.89
751,17.5,4.575,0.3618,-7.951
752,17.5,4.646,0.3612,-8.014
753,17.5,4.717,0.3606,-8.075
754,17.5,4.789,0.3601,-8.137
755,17.5,4.863,0.3595,-8.2
756,17.5,4.938,0.3589,-8.262
757,17.5,5.013,0.3584,-8.323
758,17.5,5.09,0.3578,-8.384
759,17.5,5.168,0.3573,-8.444
760,17.5,5.248,0.3567,-8.504
761,17.5,5.328,0.3562,-8.561
762,17.5,5.41,0.3557,-8.619
763,17.5,5.493,0.3552,-8.675
764,17.5,5.577,0.3547,-8.73
765,17.5,5.663,0.3542,-8.784
766,17.5,5.75,0.3537,-8.838
767,17.5,5.838,0.3532,-8.891
768,17.5,5.928,0.3527,-8.944
769,17.5,6.019,0.3522,-8.997
770,17.5,6.111,0.3518,-9.049
771,17.5,6.205,0.3513,-9.102
772,17.5,6.3,0.3508,-9.155
773,17.5,6.397,0.3503,-9.208
774,17.5,6.495,0.3498,-9.261
775,17.5,6.595,0.3493,-9.315
776,17.5,6.696,0.3489,-9.37
777,17.5,6.799,0.3483,-9.426
778,17.5,6.903,0.3478,-9.484
779,17.5,7.009,0.3473,-9.543
780,17.5,7.117,0.3467,-9.604
781,17.5,7.226,0.3462,-9.665
782,17.5,7.337,0.3456,-9.728
783,17.5,7.45,0.3451,-9.792
784,17.5,7.564,0.3445,-9.856
785,17.5,7.68,0.3439,-9.921
786,17.5,7.798,0.3433,-9.986
787,17.5,7.918,0.3427,-10.051
788,17.5,8.039,0.3421,-10.116
789,17.5,8.162,0.3416,-10.18
790,17.5,8.288,0.341,-10.245
791,17.5,8.415,0.3404,-10.308
792,17.5,8.544,0.3399,-10.37
793,17.5,8.675,0.3393,-10.432
794,17.5,8.808,0.3388,-10.492
795,17.5,8.944,0.3382,-10.552
796,17.5,9.081,0.3377,-10.61
797,17.5,9.22,0.3372,-10.667
798,17.5,9.362,0.3367,-10.723
799,17.5,9.505,0.3362,-10.778
800,17.5,9.651,0.3357,-10.833
801,17.5,9.799,0.3352,-10.887
802,17.5,9.95,0.3347,-10.942
803,17.5,10.103,0.3342,-10.995
804,17.5,10.258,0.3338,-11.049
805,17.5,10.415,0.3333,-11.103
806,17.5,10.575,0.3328,-11.157
807,17.5,10.737,0.3323,-11.211
808,17.5,10.902,0.3318,-11.266
809,17.5,11.069,0.3313,-11.321
810,17.5,11.239,0.3308,-11.376
811,17.5,11.412,0.3303,-11.432
812,17.5,11.587,0.3298,-11.489
813,17.5,11.765,0.3293,-11.545
814,17.5,11.945,0.3288,-11.602
815,17.5,12.129,0.3283,-11.659
816,17.5,12.315,0.3277,-11.717
817,17.5,12.504,0.3272,-11.775
818,17.5,12.696,0.3267,-11.833
819,17.5,12.891,0.3263,-11.892
820,17.5,13.089,0.3258,-11.951
821,17.5,13.289,0.3253,-12.011
822,17.5,13.493,0.3248,-12.071
823,17.5,13.701,0.3243,-12.131
824,17.5,13.911,0.3238,-12.191
825,17.5,14.124,0.3233,-12.251
826,17.5,14.341,0.3228,-12.31
827,17.5,14.561,0.3223,-12.368
828,17.5,14.785,0.3218,-12.425
829,17.5,15.012,0.3214,-12.482
830,17.5,15.242,0.3209,-12.537
831,17.5,15.476,0.3205,-12.591
832,17.5,15.714,0.32,-12.645
833,17.5,15.955,0.3196,-12.697
834,17.5,16.2,0.3191,-12.749
835,17.5,16.448,0.3187,-12.799
836,17.5,16.701,0.3183,-12.849
837,17.5,16.957,0.3179,-12.899
838,17.5,17.217,0.3175,-12.948
839,17.5,17.482,0.3171,-12.997
840,17.5,17.75,0.3167,-13.046
841,17.5,18.022,0.3163,-13.094
842,17.5,18.299,0.3159,-13.143
843,17.5,18.58,0.3155,-13.191
844,17.5,18.865,0.3151,-13.24
845,17.5,19.155,0.3147,-13.29
846,17.5,19.449,0.3142,-13.339
847,17.5,19.747,0.3138,-13.389
848,17.5,20.05,0.3134,-13.438
849,17.5,20.358,0.313,-13.489
850,17.5,20.671,0.3126,-13.539
851,17.5,20.988,0.3122,-13.59
852,17.5,21.31,0.3117,-13.641
853,17.5,21.637,0.3113,-13.692
854,17.5,21.969,0.3109,-13.743
855,17.5,22.306,0.3105,-13.795
856,17.5,22.649,0.31,-13.846
857,17.5,22.996,0.3096,-13.897
858,17.5,23.349,0.3092,-13.948
859,17.5,23.708,0.3088,-13.999
860,17.5,24.072,0.3083,-14.049
861,17.5,24.441,0.3079,-14.098
862,17.5,24.816,0.3075,-14.147
863,17.5,25.197,0.3071,-14.196
864,17.5,25.584,0.3067,-14.243
865,17.5,25.977,0.3064,-14.289
866,17.5,26.375,0.306,-14.334
867,17.5,26.78,0.3056,-14.379
868,17.5,27.191,0.3052,-14.423
869,17.5,27.608,0.3049,-14.465
870,17.5,28.032,0.3045,-14.507
871,17.5,28.462,0.3042,-14.547
872,17.5,28.899,0.3039,-14.586
873,17.5,29.343,0.3036,-14.625
874,17.5,29.793,0.3032,-14.663
875,17.5,30.251,0.3029,-14.701
876,17.5,30.715,0.3026,-14.737
877,17.5,31.186,0.3023,-14.774
878,17.5,31.665,0.302,-14.809
879,17.5,32.151,0.3017,-14.845
880,17.5,32.645,0.3015,-14.88
881,17.5,33.146,0.3012,-14.915
882,17.5,33.654,0.301,-14.95
883,17.5,34.171,0.3007,-14.985
884,17.5,34.695,0.3005,-15.02
885,17.5,35.228,0.3002,-15.055
886,17.5,35.769,0.3,-15.091
887,17.5,36.318,0.2997,-15.126
888,17.5,36.875,0.2995,-15.161
889,17.5,37.441,0.2992,-15.197
890,17.5,38.016,0.299,-15.232
891,17.5,38.599,0.2987,-15.267
892,17.5,39.192,0.2985,-15.302
893,17.5,39.793,0.2982,-15.337
894,17.5,40.404,0.298,-15.372
895,17.5,41.024,0.2977,-15.407
896,17.5,41.654,0.2975,-15.442
897,17.5,42.293,0.2972,-15.476
898,17.5,42.942,0.297,-15.511
899,17.5,43.601,0.2967,-15.545
900,17.5,44.271,0.2965,-15.579
901,17.5,44.95,0.2962,-15.612
902,17.5,45.64,0.296,-15.646
903,17.5,46.341,0.2958,-15.679
904,17.5,47.052,0.2955,-15.711
905,17.5,47.774,0.2953,-15.743
906,17.5,48.507,0.2951,-15.774
907,17.5,49.252,0.2949,-15.803
908,17.5,50.008,0.2947,-15.833
909,17.5,50.775,0.2945,-15.861
910,17.5,51.555,0.2943,-15.888
911,17.5,52.346,0.2941,-15.915
912,17.5,53.15,0.2939,-15.941
913,17.5,53.965,0.2937,-15.967
914,17.5,54.794,0.2935,-15.993
915,17.5,55.635,0.2933,-16.018
916,17.5,56.489,0.2932,-16.043
917,17.5,57.356,0.293,-16.067
918,17.5,58.236,0.2928,-16.09
919,17.5,59.13,0.2927,-16.113
920,17.5,60.037,0.2925,-16.136
921,17.5,60.959,0.2923,-16.158
922,17.5,61.895,0.2922,-16.179
923,17.5,62.845,0.292,-16.201
924,17.5,63.809,0.2919,-16.222
925,17.5,64.789,0.2917,-16.244
926,17.5,65.783,0.2916,-16.265
927,17.5,66.793,0.2914,-16.286
928,17.5,67.818,0.2913,-16.307
929,17.5,68.859,0.2911,-16.328
930,17.5,69.916,0.291,-16.349
931,17.5,70.989,0.2908,-16.369
932,17.5,72.078,0.2907,-16.39
933,17.5,73.185,0.2905,-16.411
934,17.5,74.308,0.2904,-16.431
935,17.5,75.449,0.2902,-16.451
936,17.5,76.607,0.2901,-16.472
937,17.5,77.783,0.29,-16.492
938,17.5,78.976,0.2898,-16.511
939,17.5,80.189,0.2897,-16.531
940,17.5,81.419,0.2895,-16.55
941,17.5,82.669,0.2894,-16.569
942,17.5,83.938,0.2893,-16.587
943,17.5,85.226,0.2891,-16.605
944,17.5,86.534,0.289,-16.622
945,17.5,87.863,0.2889,-16.639
946,17.5,89.211,0.2888,-16.655
947,17.5,90.581,0.2887,-16.671
948,17.5,91.971,0.2886,-16.687
949,17.5,93.382,0.2885,-16.701
950,17.5,94.816,0.2883,-16.716
951,17.5,96.271,0.2882,-16.73
952,17.5,97.749,0.2881,-16.743
953,17.5,99.249,0.2881,-16.757
954,17.5,100.772,0.288,-16.77
955,17.5,102.319,0.2879,-16.783
956,17.5,103.89,0.2878,-16.796
957,17.5,105.484,0.2877,-16.809
958,17.5,107.103,0.2876,-16.821
959,17.5,108.747,0.2875,-16.833
960,17.5,110.416,0.2874,-16.845
961,17.5,112.111,0.2873,-16.857
962,17.5,113.832,0.2873,-16.867
963,17.5,115.579,0.2872,-16.878
964,17.5,117.353,0.2871,-16.889
965,17.5,119.154,0.287,-16.899
966,17.5,120.983,0.287,-16.909
967,17.5,122.84,0.2869,-16.918
968,17.5,124.726,0.2868,-16.928
969,17.5,126.64,0.2868,-16.939
970,17.5,128.584,0.2867,-16.949
971,17.5,130.558,0.2866,-16.959
972,17.5,132.561,0.2865,-16.967
973,17.5,134.596,0.2865,-16.978
974,17.5,136.662,0.2864,-16.987
975,17.5,138.76,0.2863,-16.997
976,17.5,140.889,0.2863,-17.006
977,17.5,143.052,0.2862,-17.015
978,17.5,145.248,0.2861,-17.024
979,17.5,147.477,0.2861,-17.033
980,17.5,149.741,0.286,-17.04
981,17.5,152.039,0.286,-17.048
982,17.5,154.373,0.2859,-17.057
983,17.5,156.742,0.2859,-17.064
984,17.5,159.148,0.2858,-17.072
985,17.5,161.591,0.2857,-17.079
986,17.5,164.071,0.2857,-17.087
987,17.5,166.589,0.2856,-17.094
988,17.5,169.146,0.2856,-17.102
989,17.5,171.742,0.2855,-17.109
990,17.5,174.378,0.2855,-17.116
991,17.5,177.055,0.2854,-17.123
992,17.5,179.772,0.2854,-17.129
993,17.5,182.532,0.2853,-17.136
994,17.5,185.333,0.2853,-17.143
995,17.5,188.178,0.2852,-17.149
996,17.5,191.066,0.2852,-17.155
997,17.5,193.999,0.2852,-17.162
998,17.5,196.977,0.2851,-17.168
999,17.5,200.0,0.2851,-17.173
1000,25.0,0.1,0.4096,-0.579
1001,25.0,0.102,0.4096,-0.589
1002,25.0,0.103,0.4095,-0.595
1003,25.0,0.105,0.4095,-0.605
1004,25.0,0.106,0.4095,-0.61
1005,25.0,0.108,0.4095,-0.621
1006,25.0,0.11,0.4095,-0.632
1007,25.0,0.111,0.4095,-0.637
1008,25.0,0.113,0.4095,-0.648
1009,25.0,0.115,0.4094,-0.658
1010,25.0,0.116,0.4094,-0.664
1011,25.0,0.118,0.4094,-0.674
1012,25.0,0.12,0.4094,-0.684
1013,25.0,0.122,0.4094,-0.695
1014,25.0,0.124,0.4094,-0.705
1015,25.0,0.126,0.4094,-0.714
1016,25.0,0.128,0.4093,-0.724
1017,25.0,0.13,0.4093,-0.733
1018,25.0,0.132,0.4093,-0.743
1019,25.0,0.134,0.4093,-0.753
1020,25.0,0.136,0.4093,-0.763
1021,25.0,0.138,0.4092,-0.773
1022,25.0,0.14,0.4092,-0.783
1023,25.0,0.142,0.4092,-0.793
1024,25.0,0.144,0.4092,-0.803
1025,25.0,0.146,0.4092,-0.814
1026,25.0,0.149,0.4091,-0.829
1027,25.0,0.151,0.4091,-0.839
1028,25.0,0.153,0.4091,-0.849
1029,25.0,0.156,0.4091,-0.864
1030,25.0,0.158,0.4091,-0.873
1031,25.0,0.16,0.409,-0.883
1032,25.0,0.163,0.409,-0.897
1033,25.0,0.165,0.409,-0.906
1034,25.0,0.168,0.409,-0.919
1035,25.0,0.17,0.4089,-0.928
1036,25.0,0.173,0.4089,-0.942
1037,25.0,0.176,0.4089,-0.956
1038,25.0,0.178,0.4089,-0.966
1039,25.0,0.181,0.4088,-0.98
1040,25.0,0.184,0.4088,-0.994
1041,25.0,0.187,0.4088,-1.009
1042,25.0,0.19,0.4087,-1.023
1043,25.0,0.193,0.4087,-1.037
1044,25.0,0.195,0.4087,-1.047
1045,25.0,0.198,0.4086,-1.061
1046,25.0,0.202,0.4086,-1.08
1047,25.0,0.205,0.4086,-1.093
1048,25.0,0.208,0.4085,-1.107
1049,25.0,0.211,0.4085,-1.12
1050,25.0,0.214,0.4085,-1.133
1051,25.0,0.217,0.4084,-1.146
1052,25.0,0.221,0.4084,-1.163
1053,25.0,0.224,0.4084,-1.175
1054,25.0,0.228,0.4083,-1.193
1055,25.0,0.231,0.4083,-1.206
1056,25.0,0.235,0.4082,-1.223
1057,25.0,0.238,0.4082,-1.237
1058,25.0,0.242,0.4081,-1.255
1059,25.0,0.246,0.4081,-1.272
1060,25.0,0.249,0.408,-1.286
1061,25.0,0.253,0.408,-1.304
1062,25.0,0.257,0.4079,-1.321
1063,25.0,0.261,0.4079,-1.339
1064,25.0,0.265,0.4078,-1.356
1065,25.0,0.269,0.4078,-1.373
1066,25.0,0.273,0.4077,-1.39
1067,25.0,0.277,0.4077,-1.407
1068,25.0,0.282,0.4076,-1.427
1069,25.0,0.286,0.4076,-1.442
1070,25.0,0.29,0.4075,-1.458
1071,25.0,0.295,0.4075,-1.477
1072,25.0,0.299,0.4074,-1.493
1073,25.0,0.304,0.4074,-1.513
1074,25.0,0.309,0.4073,-1.533
1075,25.0,0.313,0.4072,-1.549
1076,25.0,0.318,0.4072,-1.57
1077,25.0,0.323,0.4071,-1.59
1078,25.0,0.328,0.407,-1.611
1079,25.0,0.333,0.4069,-1.631
1080,25.0,0.338,0.4069,-1.652
1081,25.0,0.343,0.4068,-1.672
1082,25.0,0.349,0.4067,-1.696
1083,25.0,0.354,0.4067,-1.716
1084,25.0,0.359,0.4066,-1.735
1085,25.0,0.365,0.4065,-1.758
1086,25.0,0.371,0.4064,-1.78
1087,25.0,0.376,0.4064,-1.799
1088,25.0,0.382,0.4063,-1.82
1089,25.0,0.388,0.4062,-1.841
1090,25.0,0.394,0.4061,-1.861
1091,25.0,0.4,0.406,-1.883
1092,25.0,0.406,0.4059,-1.904
1093,25.0,0.412,0.4059,-1.926
1094,25.0,0.419,0.4057,-1.952
1095,25.0,0.425,0.4057,-1.974
1096,25.0,0.432,0.4055,-2.0
1097,25.0,0.438,0.4054,-2.023
1098,25.0,0.445,0.4053,-2.049
1099,25.0,0.452,0.4052,-2.074
1100,25.0,0.459,0.4051,-2.1
1101,25.0,0.466,0.405,-2.125
1102,25.0,0.473,0.4049,-2.15
1103,25.0,0.48,0.4048,-2.175
1104,25.0,0.488,0.4047,-2.203
1105,25.0,0.495,0.4046,-2.226
1106,25.0,0.503,0.4045,-2.253
1107,25.0,0.51,0.4044,-2.275
1108,25.0,0.518,0.4043,-2.3
1109,25.0,0.526,0.4042,-2.324
1110,25.0,0.534,0.404,-2.349
1111,25.0,0.542,0.4039,-2.374
1112,25.0,0.551,0.4038,-2.403
1113,25.0,0.559,0.4036,-2.429
1114,25.0,0.568,0.4035,-2.458
1115,25.0,0.576,0.4034,-2.484
1116,25.0,0.585,0.4032,-2.514
1117,25.0,0.594,0.4031,-2.544
1118,25.0,0.603,0.4029,-2.573
1119,25.0,0.613,0.4027,-2.606
1120,25.0,0.622,0.4026,-2.635
1121,25.0,0.632,0.4024,-2.667
1122,25.0,0.641,0.4023,-2.696
1123,25.0,0.651,0.4021,-2.727
1124,25.0,0.661,0.402,-2.758
1125,25.0,0.671,0.4018,-2.788
1126,25.0,0.682,0.4017,-2.82
1127,25.0,0.692,0.4015,-2.848
1128,25.0,0.703,0.4014,-2.879
1129,25.0,0.713,0.4012,-2.905
1130,25.0,0.724,0.4011,-2.934
1131,25.0,0.736,0.4009,-2.966
1132,25.0,0.747,0.4007,-2.996
1133,25.0,0.758,0.4005,-3.026
1134,25.0,0.77,0.4003,-3.06
1135,25.0,0.782,0.4001,-3.094
1136,25.0,0.794,0.3999,-3.128
1137,25.0,0.806,0.3997,-3.162
1138,25.0,0.818,0.3995,-3.196
1139,25.0,0.831,0.3993,-3.233
1140,25.0,0.844,0.3991,-3.27
1141,25.0,0.857,0.3988,-3.306
1142,25.0,0.87,0.3986,-3.342
1143,25.0,0.883,0.3984,-3.378
1144,25.0,0.897,0.3982,-3.416
1145,25.0,0.91,0.398,-3.451
1146,25.0,0.924,0.3978,-3.487
1147,25.0,0.939,0.3975,-3.525
1148,25.0,0.953,0.3973,-3.56
1149,25.0,0.968,0.3971,-3.596
1150,25.0,0.982,0.3969,-3.628
1151,25.0,0.997,0.3967,-3.662
1152,25.0,1.013,0.3965,-3.697
1153,25.0,1.028,0.3962,-3.73
1154,25.0,1.044,0.396,-3.766
1155,25.0,1.06,0.3957,-3.803
1156,25.0,1.076,0.3955,-3.84
1157,25.0,1.093,0.3952,-3.88
1158,25.0,1.11,0.3949,-3.92
1159,25.0,1.127,0.3946,-3.961
1160,25.0,1.144,0.3944,-4.001
1161,25.0,1.162,0.3941,-4.044
1162,25.0,1.179,0.3938,-4.085
1163,25.0,1.198,0.3935,-4.13
1164,25.0,1.216,0.3932,-4.172
1165,25.0,1.235,0.3929,-4.217
1166,25.0,1.254,0.3925,-4.26
1167,25.0,1.273,0.3922,-4.303
1168,25.0,1.292,0.3919,-4.345
1169,25.0,1.312,0.3916,-4.389
1170,25.0,1.332,0.3913,-4.431
1171,25.0,1.353,0.391,-4.475
1172,25.0,1.374,0.3908,-4.516
1173,25.0,1.395,0.3905,-4.557
1174,25.0,1.416,0.3902,-4.596
1175,25.0,1.438,0.3899,-4.635
1176,25.0,1.46,0.3896,-4.673
1177,25.0,1.482,0.3893,-4.713
1178,25.0,1.505,0.389,-4.754
1179,25.0,1.528,0.3886,-4.797
1180,25.0,1.552,0.3883,-4.842
1181,25.0,1.575,0.3879,-4.886
1182,25.0,1.599,0.3876,-4.931
1183,25.0,1.624,0.3872,-4.98
1184,25.0,1.649,0.3868,-5.028
1185,25.0,1.674,0.3864,-5.076
1186,25.0,1.7,0.386,-5.127
1187,25.0,1.726,0.3856,-5.177
1188,25.0,1.753,0.3852,-5.229
1189,25.0,1.779,0.3848,-5.278
1190,25.0,1.807,0.3844,-5.331
1191,25.0,1.835,0.384,-5.383
1192,25.0,1.863,0.3836,-5.434
1193,25.0,1.891,0.3832,-5.484
1194,25.0,1.92,0.3828,-5.534
1195,25.0,1.95,0.3824,-5.585
1196,25.0,1.98,0.382,-5.634
1197,25.0,2.01,0.3816,-5.681
1198,25.0,2.041,0.3812,-5.729
1199,25.0,2.072,0.3809,-5.774
1200,25.0,2.104,0.3805,-5.819
1201,25.0,2.136,0.3802,-5.862
1202,25.0,2.169,0.3798,-5.907
1203,25.0,2.202,0.3794,-5.952
1204,25.0,2.236,0.379,-6.0
1205,25.0,2.271,0.3785,-6.05
1206,25.0,2.305,0.3781,-6.099
1207,25.0,2.341,0.3777,-6.152
1208,25.0,2.377,0.3772,-6.205
1209,25.0,2.413,0.3767,-6.259
1210,25.0,2.45,0.3762,-6.314
1211,25.0,2.488,0.3757,-6.371
1212,25.0,2.526,0.3753,-6.429
1213,25.0,2.565,0.3747,-6.487
1214,25.0,2.604,0.3742,-6.546
1215,25.0,2.644,0.3737,-6.605
1216,25.0,2.685,0.3732,-6.666
1217,25.0,2.726,0.3727,-6.726
1218,25.0,2.768,0.3721,-6.786
1219,25.0,2.81,0.3716,-6.845
1220,25.0,2.853,0.3711,-6.905
1221,25.0,2.897,0.3706,-6.964
1222,25.0,2.942,0.3701,-7.023
1223,25.0,2.987,0.3696,-7.079
1224,25.0,3.033,0.3691,-7.136
1225,25.0,3.079,0.3686,-7.19
1226,25.0,3.126,0.3682,-7.242
1227,25.0,3.174,0.3677,-7.294
1228,25.0,3.223,0.3673,-7.344
1229,25.0,3.273,0.3668,-7.394
1230,25.0,3.323,0.3664,-7.442
1231,25.0,3.374,0.3659,-7.493
1232,25.0,3.426,0.3655,-7.546
1233,25.0,3.478,0.365,-7.6
1234,25.0,3.532,0.3645,-7.657
1235,25.0,3.586,0.3639,-7.715
1236,25.0,3.641,0.3634,-7.774
1237,25.0,3.697,0.3628,-7.835
1238,25.0,3.754,0.3623,-7.898
1239,25.0,3.811,0.3617,-7.961
1240,25.0,3.87,0.3611,-8.027
1241,25.0,3.929,0.3605,-8.092
1242,25.0,3.989,0.3599,-8.159
1243,25.0,4.051,0.3592,-8.228
1244,25.0,4.113,0.3586,-8.297
1245,25.0,4.176,0.358,-8.366
1246,25.0,4.24,0.3574,-8.435
1247,25.0,4.305,0.3567,-8.505
1248,25.0,4.371,0.3561,-8.574
1249,25.0,4.438,0.3555,-8.643
1250,25.0,4.506,0.3548,-8.712
1251,25.0,4.575,0.3542,-8.78
1252,25.0,4.646,0.3536,-8.848
1253,25.0,4.717,0.353,-8.913
1254,25.0,4.789,0.3524,-8.977
1255,25.0,4.863,0.3519,-9.04
1256,25.0,4.938,0.3513,-9.101
1257,25.0,5.013,0.3508,-9.159
1258,25.0,5.09,0.3502,-9.216
1259,25.0,5.168,0.3497,-9.271
1260,25.0,5.248,0.3493,-9.325
1261,25.0,5.328,0.3488,-9.379
1262,25.0,5.41,0.3483,-9.434
1263,25.0,5.493,0.3478,-9.492
1264,25.0,5.577,0.3472,-9.552
1265,25.0,5.663,0.3467,-9.614
1266,25.0,5.75,0.3461,-9.677
1267,25.0,5.838,0.3455,-9.743
1268,25.0,5.928,0.3449,-9.81
1269,25.0,6.019,0.3443,-9.879
1270,25.0,6.111,0.3436,-9.949
1271,25.0,6.205,0.343,-10.022
1272,25.0,6.3,0.3423,-10.095
1273,25.0,6.397,0.3417,-10.17
1274,25.0,6.495,0.341,-10.246
1275,25.0,6.595,0.3403,-10.324
1276,25.0,6.696,0.3396,-10.401
1277,25.0,6.799,0.3389,-10.48
1278,25.0,6.903,0.3382,-10.559
1279,25.0,7.009,0.3374,-10.639
1280,25.0,7.117,0.3367,-10.719
1281,25.0,7.226,0.336,-10.798
1282,25.0,7.337,0.3353,-10.877
1283,25.0,7.45,0.3346,-10.956
1284,25.0,7.564,0.3339,-11.034
1285,25.0,7.68,0.3332,-11.11
1286,25.0,7.798,0.3325,-11.185
1287,25.0,7.918,0.3319,-11.259
1288,25.0,8.039,0.3312,-11.33
1289,25.0,8.162,0.3306,-11.399
1290,25.0,8.288,0.33,-11.467
1291,25.0,8.415,0.3294,-11.532
1292,25.0,8.544,0.3288,-11.595
1293,25.0,8.675,0.3283,-11.656
1294,25.0,8.808,0.3278,-11.715
1295,25.0,8.944,0.3272,-11.773
1296,25.0,9.081,0.3268,-11.832
1297,25.0,9.22,0.3263,-11.892
1298,25.0,9.362,0.3257,-11.955
1299,25.0,9.505,0.3252,-12.019
1300,25.0,9.651,0.3246,-12.086
1301,25.0,9.799,0.3241,-12.155
1302,25.0,9.95,0.3235,-12.226
1303,25.0,10.103,0.3229,-12.299
1304,25.0,10.258,0.3223,-12.374
1305,25.0,10.415,0.3216,-12.45
1306,25.0,10.575,0.321,-12.528
1307,25.0,10.737,0.3203,-12.608
1308,25.0,10.902,0.3196,-12.69
1309,25.0,11.069,0.3189,-12.772
1310,25.0,11.239,0.3183,-12.856
1311,25.0,11.412,0.3175,-12.942
1312,25.0,11.587,0.3168,-13.028
1313,25.0,11.765,0.3161,-13.115
1314,25.0,11.945,0.3154,-13.202
1315,25.0,12.129,0.3146,-13.29
1316,25.0,12.315,0.3139,-13.379
1317,25.0,12.504,0.3132,-13.467
1318,25.0,12.696,0.3124,-13.555
1319,25.0,12.891,0.3117,-13.642
1320,25.0,13.089,0.311,-13.728
1321,25.0,13.289,0.3103,-13.814
1322,25.0,13.493,0.3096,-13.898
1323,25.0,13.701,0.3089,-13.98
1324,25.0,13.911,0.3082,-14.061
1325,25.0,14.124,0.3076,-14.139
1326,25.0,14.341,0.307,-14.216
1327,25.0,14.561,0.3063,-14.29
1328,25.0,14.785,0.3057,-14.363
1329,25.0,15.012,0.3052,-14.433
1330,25.0,15.242,0.3046,-14.501
1331,25.0,15.476,0.304,-14.568
1332,25.0,15.714,0.3035,-14.634
1333,25.0,15.955,0.303,-14.698
1334,25.0,16.2,0.3024,-14.761
1335,25.0,16.448,0.3019,-14.823
1336,25.0,16.701,0.3014,-14.885
1337,25.0,16.957,0.301,-14.95
1338,25.0,17.217,0.3005,-15.015
1339,25.0,17.482,0.3,-15.083
1340,25.0,17.75,0.2995,-15.153
1341,25.0,18.022,0.299,-15.225
1342,25.0,18.299,0.2985,-15.298
1343,25.0,18.58,0.2979,-15.374
1344,25.0,18.865,0.2974,-15.451
1345,25.0,19.155,0.2968,-15.531
1346,25.0,19.449,0.2962,-15.611
1347,25.0,19.747,0.2957,-15.693
1348,25.0,20.05,0.2951,-15.777
1349,25.0,20.358,0.2945,-15.862
1350,25.0,20.671,0.2938,-15.948
1351,25.0,20.988,0.2932,-16.035
1352,25.0,21.31,0.2926,-16.123
1353,25.0,21.637,0.2919,-16.212
1354,25.0,21.969,0.2913,-16.302
1355,25.0,22.306,0.2907,-16.391
1356,25.0,22.649,0.29,-16.481
1357,25.0,22.996,0.2894,-16.571
1358,25.0,23.349,0.2887,-16.66
1359,25.0,23.708,0.2881,-16.749
1360,25.0,24.072,0.2875,-16.836
1361,25.0,24.441,0.2869,-16.922
1362,25.0,24.816,0.2863,-17.008
1363,25.0,25.197,0.2857,-17.091
1364,25.0,25.584,0.2851,-17.172
1365,25.0,25.977,0.2845,-17.253
1366,25.0,26.375,0.2839,-17.333
1367,25.0,26.78,0.2834,-17.411
1368,25.0,27.191,0.2828,-17.486
1369,25.0,27.608,0.2823,-17.559
1370,25.0,28.032,0.2818,-17.631
1371,25.0,28.462,0.2813,-17.702
1372,25.0,28.899,0.2808,-17.773
1373,25.0,29.343,0.2803,-17.843
1374,25.0,29.793,0.2798,-17.911
1375,25.0,30.251,0.2793,-17.978
1376,25.0,30.715,0.2788,-18.045
1377,25.0,31.186,0.2784,-18.11
1378,25.0,31.665,0.2779,-18.176
1379,25.0,32.151,0.2774,-18.241
1380,25.0,32.645,0.277,-18.307
1381,25.0,33.146,0.2765,-18.372
1382,25.0,33.654,0.276,-18.437
1383,25.0,34.171,0.2756,-18.503
