,z,t,theta_train,psi_train
701,30.0,2.136,0.4236,-4.181
702,30.0,2.169,0.4235,-4.228
703,30.0,2.202,0.4234,-4.276
704,30.0,2.236,0.4233,-4.324
705,30.0,2.271,0.4232,-4.373
706,30.0,2.305,0.4231,-4.42
707,30.0,2.341,0.423,-4.469
708,30.0,2.377,0.4228,-4.516
709,30.0,2.413,0.4227,-4.564
710,30.0,2.45,0.4226,-4.611
711,30.0,2.488,0.4225,-4.659
712,30.0,2.526,0.4224,-4.706
713,30.0,2.565,0.4223,-4.756
714,30.0,2.604,0.4221,-4.805
715,30.0,2.644,0.422,-4.856
716,30.0,2.685,0.4219,-4.909
717,30.0,2.726,0.4217,-4.961
718,30.0,2.768,0.4216,-5.015
719,30.0,2.81,0.4215,-5.069
720,30.0,2.853,0.4213,-5.123
721,30.0,2.897,0.4212,-5.179
722,30.0,2.942,0.4211,-5.236
723,30.0,2.987,0.4209,-5.292
724,30.0,3.033,0.4208,-5.349
725,30.0,3.079,0.4206,-5.405
726,30.0,3.126,0.4205,-5.462
727,30.0,3.174,0.4203,-5.519
728,30.0,3.223,0.4202,-5.577
729,30.0,3.273,0.42,-5.635
730,30.0,3.323,0.4199,-5.691
731,30.0,3.374,0.4198,-5.748
732,30.0,3.426,0.4196,-5.804
733,30.0,3.478,0.4195,-5.859
734,30.0,3.532,0.4193,-5.917
735,30.0,3.586,0.4192,-5.974
736,30.0,3.641,0.419,-6.033
737,30.0,3.697,0.4188,-6.093
738,30.0,3.754,0.4187,-6.154
739,30.0,3.811,0.4185,-6.215
740,30.0,3.87,0.4183,-6.279
741,30.0,3.929,0.4181,-6.342
742,30.0,3.989,0.418,-6.406
743,30.0,4.051,0.4178,-6.472
744,30.0,4.113,0.4176,-6.538
745,30.0,4.176,0.4174,-6.604
746,30.0,4.24,0.4172,-6.67
747,30.0,4.305,0.417,-6.737
748,30.0,4.371,0.4169,-6.804
749,30.0,4.438,0.4167,-6.871
750,30.0,4.506,0.4165,-6.938
751,30.0,4.575,0.4163,-7.005
752,30.0,4.646,0.4161,-7.074
753,30.0,4.717,0.4159,-7.141
754,30.0,4.789,0.4157,-7.207
755,30.0,4.863,0.4156,-7.274
756,30.0,4.938,0.4154,-7.34
757,30.0,5.013,0.4152,-7.405
758,30.0,5.09,0.415,-7.472
759,30.0,5.168,0.4148,-7.54
760,30.0,5.248,0.4146,-7.61
761,30.0,5.328,0.4144,-7.68
762,30.0,5.41,0.4142,-7.751
763,30.0,5.493,0.4139,-7.824
764,30.0,5.577,0.4137,-7.897
765,30.0,5.663,0.4135,-7.971
766,30.0,5.75,0.4133,-8.047
767,30.0,5.838,0.4131,-8.122
768,30.0,5.928,0.4128,-8.199
769,30.0,6.019,0.4126,-8.277
770,30.0,6.111,0.4124,-8.354
771,30.0,6.205,0.4121,-8.432
772,30.0,6.3,0.4119,-8.51
773,30.0,6.397,0.4117,-8.588
774,30.0,6.495,0.4114,-8.667
775,30.0,6.595,0.4112,-8.746
776,30.0,6.696,0.411,-8.825
777,30.0,6.799,0.4107,-8.903
778,30.0,6.903,0.4105,-8.98
779,30.0,7.009,0.4103,-9.058
780,30.0,7.117,0.41,-9.135
781,30.0,7.226,0.4098,-9.212
782,30.0,7.337,0.4096,-9.29
783,30.0,7.45,0.4093,-9.367
784,30.0,7.564,0.4091,-9.445
785,30.0,7.68,0.4089,-9.524
786,30.0,7.798,0.4086,-9.605
787,30.0,7.918,0.4083,-9.687
788,30.0,8.039,0.4081,-9.769
789,30.0,8.162,0.4078,-9.853
790,30.0,8.288,0.4076,-9.938
791,30.0,8.415,0.4073,-10.024
792,30.0,8.544,0.407,-10.11
793,30.0,8.675,0.4067,-10.198
794,30.0,8.808,0.4065,-10.286
795,30.0,8.944,0.4062,-10.375
796,30.0,9.081,0.4059,-10.464
797,30.0,9.22,0.4056,-10.553
798,30.0,9.362,0.4053,-10.643
799,30.0,9.505,0.4051,-10.733
800,30.0,9.651,0.4048,-10.823
801,30.0,9.799,0.4045,-10.912
802,30.0,9.95,0.4042,-11.002
803,30.0,10.103,0.4039,-11.091
804,30.0,10.258,0.4036,-11.18
805,30.0,10.415,0.4034,-11.27
806,30.0,10.575,0.4031,-11.36
807,30.0,10.737,0.4028,-11.449
808,30.0,10.902,0.4025,-11.537
809,30.0,11.069,0.4022,-11.625
810,30.0,11.239,0.402,-11.713
811,30.0,11.412,0.4017,-11.8
812,30.0,11.587,0.4014,-11.889
813,30.0,11.765,0.4011,-11.979
814,30.0,11.945,0.4008,-12.07
815,30.0,12.129,0.4005,-12.163
816,30.0,12.315,0.4002,-12.257
817,30.0,12.504,0.3999,-12.351
818,30.0,12.696,0.3996,-12.447
819,30.0,12.891,0.3993,-12.543
820,30.0,13.089,0.399,-12.64
821,30.0,13.289,0.3987,-12.737
822,30.0,13.493,0.3984,-12.836
823,30.0,13.701,0.398,-12.935
824,30.0,13.911,0.3977,-13.035
825,30.0,14.124,0.3974,-13.134
826,30.0,14.341,0.3971,-13.234
827,30.0,14.561,0.3967,-13.334
828,30.0,14.785,0.3964,-13.434
829,30.0,15.012,0.3961,-13.534
830,30.0,15.242,0.3958,-13.634
831,30.0,15.476,0.3955,-13.735
832,30.0,15.714,0.3951,-13.835
833,30.0,15.955,0.3948,-13.934
834,30.0,16.2,0.3945,-14.033
835,30.0,16.448,0.3942,-14.131
836,30.0,16.701,0.3939,-14.23
837,30.0,16.957,0.3935,-14.328
838,30.0,17.217,0.3932,-14.426
839,30.0,17.482,0.3929,-14.525
840,30.0,17.75,0.3926,-14.624
841,30.0,18.022,0.3923,-14.722
842,30.0,18.299,0.392,-14.82
843,30.0,18.58,0.3916,-14.917
844,30.0,18.865,0.3913,-15.016
845,30.0,19.155,0.391,-15.115
846,30.0,19.449,0.3907,-15.216
847,30.0,19.747,0.3904,-15.317
848,30.0,20.05,0.39,-15.42
849,30.0,20.358,0.3897,-15.523
850,30.0,20.671,0.3894,-15.626
851,30.0,20.988,0.389,-15.73
852,30.0,21.31,0.3887,-15.835
853,30.0,21.637,0.3884,-15.94
854,30.0,21.969,0.388,-16.045
855,30.0,22.306,0.3877,-16.151
856,30.0,22.649,0.3873,-16.258
857,30.0,22.996,0.387,-16.364
858,30.0,23.349,0.3867,-16.471
859,30.0,23.708,0.3863,-16.577
860,30.0,24.072,0.386,-16.683
861,30.0,24.441,0.3856,-16.788
862,30.0,24.816,0.3853,-16.894
863,30.0,25.197,0.385,-16.999
864,30.0,25.584,0.3846,-17.104
865,30.0,25.977,0.3843,-17.209
866,30.0,26.375,0.384,-17.314
867,30.0,26.78,0.3836,-17.419
868,30.0,27.191,0.3833,-17.525
869,30.0,27.608,0.3829,-17.63
870,30.0,28.032,0.3826,-17.735
871,30.0,28.462,0.3823,-17.839
872,30.0,28.899,0.3819,-17.943
873,30.0,29.343,0.3816,-18.046
874,30.0,29.793,0.3813,-18.148
875,30.0,30.251,0.3809,-18.25
876,30.0,30.715,0.3806,-18.351
877,30.0,31.186,0.3803,-18.452
878,30.0,31.665,0.38,-18.553
879,30.0,32.151,0.3797,-18.653
880,30.0,32.645,0.3793,-18.753
881,30.0,33.146,0.379,-18.854
882,30.0,33.654,0.3787,-18.956
883,30.0,34.171,0.3784,-19.059
884,30.0,34.695,0.3781,-19.163
885,30.0,35.228,0.3778,-19.269
886,30.0,35.769,0.3774,-19.374
887,30.0,36.318,0.3771,-19.478
888,30.0,36.875,0.3768,-19.582
889,30.0,37.441,0.3765,-19.685
890,30.0,38.016,0.3762,-19.787
891,30.0,38.599,0.3758,-19.889
892,30.0,39.192,0.3755,-19.99
893,30.0,39.793,0.3752,-20.091
894,30.0,40.404,0.3749,-20.192
895,30.0,41.024,0.3746,-20.293
896,30.0,41.654,0.3743,-20.393
897,30.0,42.293,0.374,-20.495
898,30.0,42.942,0.3737,-20.596
899,30.0,43.601,0.3734,-20.699
900,30.0,44.271,0.373,-20.801
901,30.0,44.95,0.3727,-20.904
902,30.0,45.64,0.3724,-21.005
903,30.0,46.341,0.3721,-21.104
904,30.0,47.052,0.3718,-21.202
905,30.0,47.774,0.3715,-21.299
906,30.0,48.507,0.3712,-21.396
907,30.0,49.252,0.3709,-21.492
908,30.0,50.008,0.3706,-21.587
909,30.0,50.775,0.3703,-21.683
910,30.0,51.555,0.37,-21.778
911,30.0,52.346,0.3698,-21.873
912,30.0,53.15,0.3695,-21.968
913,30.0,53.965,0.3692,-22.063
914,30.0,54.794,0.3689,-22.157
915,30.0,55.635,0.3686,-22.252
916,30.0,56.489,0.3683,-22.347
917,30.0,57.356,0.368,-22.442
918,30.0,58.236,0.3677,-22.536
919,30.0,59.13,0.3674,-22.629
920,30.0,60.037,0.3671,-22.722
921,30.0,60.959,0.3669,-22.814
922,30.0,61.895,0.3666,-22.906
923,30.0,62.845,0.3663,-22.998
924,30.0,63.809,0.366,-23.09
925,30.0,64.789,0.3657,-23.182
926,30.0,65.783,0.3655,-23.272
927,30.0,66.793,0.3652,-23.361
928,30.0,67.818,0.3649,-23.449
929,30.0,68.859,0.3647,-23.535
930,30.0,69.916,0.3644,-23.621
931,30.0,70.989,0.3641,-23.706
932,30.0,72.078,0.3639,-23.79
933,30.0,73.185,0.3637,-23.874
934,30.0,74.308,0.3634,-23.957
935,30.0,75.449,0.3632,-24.039
936,30.0,76.607,0.363,-24.122
937,30.0,77.783,0.3627,-24.204
938,30.0,78.976,0.3625,-24.286
939,30.0,80.189,0.3623,-24.368
940,30.0,81.419,0.362,-24.45
941,30.0,82.669,0.3618,-24.533
942,30.0,83.938,0.3616,-24.613
943,30.0,85.226,0.3614,-24.69
944,30.0,86.534,0.3612,-24.766
945,30.0,87.863,0.3609,-24.84
946,30.0,89.211,0.3607,-24.913
947,30.0,90.581,0.3605,-24.986
948,30.0,91.971,0.3603,-25.058
949,30.0,93.382,0.3601,-25.13
950,30.0,94.816,0.3599,-25.202
951,30.0,96.271,0.3597,-25.274
952,30.0,97.749,0.3595,-25.346
953,30.0,99.249,0.3593,-25.418
954,30.0,100.772,0.3591,-25.49
955,30.0,102.319,0.3589,-25.562
956,30.0,103.89,0.3587,-25.635
957,30.0,105.484,0.3585,-25.707
958,30.0,107.103,0.3583,-25.78
959,30.0,108.747,0.3581,-25.853
960,30.0,110.416,0.3579,-25.927
961,30.0,112.111,0.3577,-26.0
962,30.0,113.832,0.3575,-26.071
963,30.0,115.579,0.3573,-26.139
964,30.0,117.353,0.3571,-26.204
965,30.0,119.154,0.3569,-26.267
966,30.0,120.983,0.3568,-26.328
967,30.0,122.84,0.3566,-26.388
968,30.0,124.726,0.3564,-26.447
969,30.0,126.64,0.3563,-26.505
970,30.0,128.584,0.3561,-26.563
971,30.0,130.558,0.3559,-26.62
972,30.0,132.561,0.3558,-26.677
973,30.0,134.596,0.3556,-26.735
974,30.0,136.662,0.3554,-26.792
975,30.0,138.76,0.3553,-26.848
976,30.0,140.889,0.3551,-26.905
977,30.0,143.052,0.355,-26.96
978,30.0,145.248,0.3548,-27.014
979,30.0,147.477,0.3547,-27.066
980,30.0,149.741,0.3545,-27.116
981,30.0,152.039,0.3544,-27.164
982,30.0,154.373,0.3543,-27.211
983,30.0,156.742,0.3541,-27.256
984,30.0,159.148,0.354,-27.301
985,30.0,161.591,0.3539,-27.343
986,30.0,164.071,0.3538,-27.384
987,30.0,166.589,0.3537,-27.423
988,30.0,169.146,0.3536,-27.459
989,30.0,171.742,0.3535,-27.492
990,30.0,174.378,0.3534,-27.522
991,30.0,177.055,0.3533,-27.548
992,30.0,179.772,0.3533,-27.572
993,30.0,182.532,0.3532,-27.592
994,30.0,185.333,0.3531,-27.611
995,30.0,188.178,0.3531,-27.626
996,30.0,191.066,0.3531,-27.64
997,30.0,193.999,0.353,-27.651
998,30.0,196.977,0.353,-27.659
999,30.0,200.0,0.353,-27.666
1000,50.0,0.1,0.4298,-0.51
1001,50.0,0.102,0.4297,-0.518
1002,50.0,0.103,0.4297,-0.521
1003,50.0,0.105,0.4297,-0.529
1004,50.0,0.106,0.4297,-0.533
1005,50.0,0.108,0.4297,-0.54
1006,50.0,0.11,0.4297,-0.547
1007,50.0,0.111,0.4297,-0.551
1008,50.0,0.113,0.4297,-0.558
1009,50.0,0.115,0.4297,-0.565
1010,50.0,0.116,0.4297,-0.569
1011,50.0,0.118,0.4297,-0.575
1012,50.0,0.12,0.4297,-0.582
1013,50.0,0.122,0.4297,-0.589
1014,50.0,0.124,0.4297,-0.596
1015,50.0,0.126,0.4297,-0.603
1016,50.0,0.128,0.4297,-0.61
1017,50.0,0.13,0.4297,-0.618
1018,50.0,0.132,0.4297,-0.625
1019,50.0,0.134,0.4297,-0.632
1020,50.0,0.136,0.4296,-0.639
1021,50.0,0.138,0.4296,-0.647
1022,50.0,0.14,0.4296,-0.654
1023,50.0,0.142,0.4296,-0.661
1024,50.0,0.144,0.4296,-0.669
1025,50.0,0.146,0.4296,-0.676
1026,50.0,0.149,0.4296,-0.686
1027,50.0,0.151,0.4296,-0.693
1028,50.0,0.153,0.4296,-0.7
1029,50.0,0.156,0.4296,-0.711
1030,50.0,0.158,0.4296,-0.718
1031,50.0,0.16,0.4296,-0.724
1032,50.0,0.163,0.4296,-0.734
1033,50.0,0.165,0.4296,-0.741
1034,50.0,0.168,0.4295,-0.751
1035,50.0,0.17,0.4295,-0.758
1036,50.0,0.173,0.4295,-0.769
1037,50.0,0.176,0.4295,-0.78
1038,50.0,0.178,0.4295,-0.787
1039,50.0,0.181,0.4295,-0.798
1040,50.0,0.184,0.4295,-0.808
1041,50.0,0.187,0.4295,-0.819
1042,50.0,0.19,0.4295,-0.83
1043,50.0,0.193,0.4295,-0.841
1044,50.0,0.195,0.4295,-0.848
1045,50.0,0.198,0.4294,-0.858
1046,50.0,0.202,0.4294,-0.872
1047,50.0,0.205,0.4294,-0.883
1048,50.0,0.208,0.4294,-0.893
1049,50.0,0.211,0.4294,-0.903
1050,50.0,0.214,0.4294,-0.913
1051,50.0,0.217,0.4294,-0.923
1052,50.0,0.221,0.4294,-0.937
1053,50.0,0.224,0.4294,-0.947
1054,50.0,0.228,0.4293,-0.961
1055,50.0,0.231,0.4293,-0.971
1056,50.0,0.235,0.4293,-0.985
1057,50.0,0.238,0.4293,-0.996
1058,50.0,0.242,0.4293,-1.01
1059,50.0,0.246,0.4293,-1.024
1060,50.0,0.249,0.4293,-1.034
1061,50.0,0.253,0.4292,-1.048
1062,50.0,0.257,0.4292,-1.062
1063,50.0,0.261,0.4292,-1.076
1064,50.0,0.265,0.4292,-1.09
1065,50.0,0.269,0.4292,-1.104
1066,50.0,0.273,0.4292,-1.117
1067,50.0,0.277,0.4291,-1.13
1068,50.0,0.282,0.4291,-1.147
1069,50.0,0.286,0.4291,-1.16
1070,50.0,0.29,0.4291,-1.173
1071,50.0,0.295,0.4291,-1.189
1072,50.0,0.299,0.4291,-1.203
1073,50.0,0.304,0.429,-1.219
1074,50.0,0.309,0.429,-1.236
1075,50.0,0.313,0.429,-1.25
1076,50.0,0.318,0.429,-1.267
1077,50.0,0.323,0.429,-1.284
1078,50.0,0.328,0.4289,-1.301
1079,50.0,0.333,0.4289,-1.318
1080,50.0,0.338,0.4289,-1.334
1081,50.0,0.343,0.4289,-1.351
1082,50.0,0.349,0.4288,-1.371
1083,50.0,0.354,0.4288,-1.387
1084,50.0,0.359,0.4288,-1.404
1085,50.0,0.365,0.4288,-1.423
1086,50.0,0.371,0.4288,-1.442
1087,50.0,0.376,0.4287,-1.457
1088,50.0,0.382,0.4287,-1.476
1089,50.0,0.388,0.4287,-1.494
1090,50.0,0.394,0.4287,-1.513
1091,50.0,0.4,0.4286,-1.532
1092,50.0,0.406,0.4286,-1.552
1093,50.0,0.412,0.4286,-1.571
1094,50.0,0.419,0.4285,-1.593
1095,50.0,0.425,0.4285,-1.613
1096,50.0,0.432,0.4285,-1.635
1097,50.0,0.438,0.4285,-1.654
1098,50.0,0.445,0.4284,-1.676
1099,50.0,0.452,0.4284,-1.699
1100,50.0,0.459,0.4284,-1.72
1101,50.0,0.466,0.4283,-1.742
1102,50.0,0.473,0.4283,-1.764
1103,50.0,0.48,0.4283,-1.785
1104,50.0,0.488,0.4282,-1.808
1105,50.0,0.495,0.4282,-1.829
1106,50.0,0.503,0.4282,-1.852
1107,50.0,0.51,0.4281,-1.873
1108,50.0,0.518,0.4281,-1.896
1109,50.0,0.526,0.4281,-1.92
1110,50.0,0.534,0.428,-1.943
1111,50.0,0.542,0.428,-1.967
1112,50.0,0.551,0.4279,-1.994
1113,50.0,0.559,0.4279,-2.018
1114,50.0,0.568,0.4279,-2.045
1115,50.0,0.576,0.4278,-2.069
1116,50.0,0.585,0.4278,-2.095
1117,50.0,0.594,0.4277,-2.122
1118,50.0,0.603,0.4277,-2.148
1119,50.0,0.613,0.4276,-2.177
1120,50.0,0.622,0.4276,-2.203
1121,50.0,0.632,0.4276,-2.231
1122,50.0,0.641,0.4275,-2.256
1123,50.0,0.651,0.4275,-2.283
1124,50.0,0.661,0.4274,-2.31
1125,50.0,0.671,0.4274,-2.337
1126,50.0,0.682,0.4273,-2.366
1127,50.0,0.692,0.4273,-2.393
1128,50.0,0.703,0.4272,-2.423
1129,50.0,0.713,0.4272,-2.45
1130,50.0,0.724,0.4271,-2.48
1131,50.0,0.736,0.4271,-2.513
1132,50.0,0.747,0.427,-2.543
1133,50.0,0.758,0.4269,-2.573
1134,50.0,0.77,0.4269,-2.606
1135,50.0,0.782,0.4268,-2.638
1136,50.0,0.794,0.4268,-2.67
1137,50.0,0.806,0.4267,-2.702
1138,50.0,0.818,0.4267,-2.734
1139,50.0,0.831,0.4266,-2.768
1140,50.0,0.844,0.4265,-2.801
1141,50.0,0.857,0.4265,-2.834
1142,50.0,0.87,0.4264,-2.866
1143,50.0,0.883,0.4264,-2.898
1144,50.0,0.897,0.4263,-2.932
1145,50.0,0.91,0.4262,-2.963
1146,50.0,0.924,0.4262,-2.997
1147,50.0,0.939,0.4261,-3.034
1148,50.0,0.953,0.426,-3.068
1149,50.0,0.968,0.4259,-3.105
1150,50.0,0.982,0.4259,-3.139
1151,50.0,0.997,0.4258,-3.176
1152,50.0,1.013,0.4257,-3.215
1153,50.0,1.028,0.4256,-3.252
1154,50.0,1.044,0.4256,-3.291
1155,50.0,1.06,0.4255,-3.329
1156,50.0,1.076,0.4254,-3.368
1157,50.0,1.093,0.4253,-3.408
1158,50.0,1.11,0.4252,-3.448
1159,50.0,1.127,0.4251,-3.488
1160,50.0,1.144,0.4251,-3.527
1161,50.0,1.162,0.425,-3.567
1162,50.0,1.179,0.4249,-3.605
1163,50.0,1.198,0.4248,-3.647
1164,50.0,1.216,0.4247,-3.685
1165,50.0,1.235,0.4246,-3.726
1166,50.0,1.254,0.4246,-3.767
1167,50.0,1.273,0.4245,-3.808
1168,50.0,1.292,0.4244,-3.849
1169,50.0,1.312,0.4243,-3.892
1170,50.0,1.332,0.4242,-3.935
1171,50.0,1.353,0.4241,-3.981
1172,50.0,1.374,0.424,-4.026
1173,50.0,1.395,0.4239,-4.071
1174,50.0,1.416,0.4238,-4.116
1175,50.0,1.438,0.4237,-4.163
1176,50.0,1.46,0.4235,-4.209
1177,50.0,1.482,0.4234,-4.256
1178,50.0,1.505,0.4233,-4.303
1179,50.0,1.528,0.4232,-4.351
1180,50.0,1.552,0.4231,-4.4
1181,50.0,1.575,0.423,-4.446
1182,50.0,1.599,0.4229,-4.493
1183,50.0,1.624,0.4228,-4.542
1184,50.0,1.649,0.4227,-4.59
1185,50.0,1.674,0.4226,-4.636
1186,50.0,1.7,0.4224,-4.685
1187,50.0,1.726,0.4223,-4.733
1188,50.0,1.753,0.4222,-4.783
1189,50.0,1.779,0.4221,-4.832
1190,50.0,1.807,0.4219,-4.884
1191,50.0,1.835,0.4218,-4.937
1192,50.0,1.863,0.4217,-4.989
1193,50.0,1.891,0.4215,-5.041
1194,50.0,1.92,0.4214,-5.095
1195,50.0,1.95,0.4213,-5.151
1196,50.0,1.98,0.4211,-5.206
1197,50.0,2.01,0.421,-5.261
1198,50.0,2.041,0.4208,-5.317
1199,50.0,2.072,0.4207,-5.373
1200,50.0,2.104,0.4206,-5.43
1201,50.0,2.136,0.4204,-5.487
1202,50.0,2.169,0.4203,-5.544
1203,50.0,2.202,0.4201,-5.601
1204,50.0,2.236,0.42,-5.658
1205,50.0,2.271,0.4198,-5.716
1206,50.0,2.305,0.4197,-5.772
1207,50.0,2.341,0.4195,-5.83
1208,50.0,2.377,0.4194,-5.887
1209,50.0,2.413,0.4192,-5.943
1210,50.0,2.45,0.4191,-6.002
1211,50.0,2.488,0.4189,-6.062
1212,50.0,2.526,0.4187,-6.122
1213,50.0,2.565,0.4186,-6.183
1214,50.0,2.604,0.4184,-6.245
1215,50.0,2.644,0.4182,-6.308
1216,50.0,2.685,0.4181,-6.372
1217,50.0,2.726,0.4179,-6.437
1218,50.0,2.768,0.4177,-6.502
1219,50.0,2.81,0.4175,-6.567
1220,50.0,2.853,0.4173,-6.633
1221,50.0,2.897,0.4171,-6.7
1222,50.0,2.942,0.417,-6.769
1223,50.0,2.987,0.4168,-6.836
1224,50.0,3.033,0.4166,-6.904
1225,50.0,3.079,0.4164,-6.972
1226,50.0,3.126,0.4162,-7.039
1227,50.0,3.174,0.416,-7.107
1228,50.0,3.223,0.4158,-7.176
1229,50.0,3.273,0.4156,-7.245
1230,50.0,3.323,0.4155,-7.312
1231,50.0,3.374,0.4153,-7.379
1232,50.0,3.426,0.4151,-7.446
1233,50.0,3.478,0.4149,-7.514
1234,50.0,3.532,0.4147,-7.584
1235,50.0,3.586,0.4145,-7.655
1236,50.0,3.641,0.4142,-7.726
1237,50.0,3.697,0.414,-7.799
1238,50.0,3.754,0.4138,-7.873
1239,50.0,3.811,0.4136,-7.947
1240,50.0,3.87,0.4134,-8.024
1241,50.0,3.929,0.4131,-8.1
1242,50.0,3.989,0.4129,-8.177
1243,50.0,4.051,0.4127,-8.255
1244,50.0,4.113,0.4124,-8.334
1245,50.0,4.176,0.4122,-8.413
1246,50.0,4.24,0.412,-8.492
1247,50.0,4.305,0.4117,-8.572
1248,50.0,4.371,0.4115,-8.652
1249,50.0,4.438,0.4112,-8.733
1250,50.0,4.506,0.411,-8.814
1251,50.0,4.575,0.4108,-8.895
1252,50.0,4.646,0.4105,-8.977
1253,50.0,4.717,0.4103,-9.057
1254,50.0,4.789,0.41,-9.136
1255,50.0,4.863,0.4098,-9.217
1256,50.0,4.938,0.4096,-9.297
1257,50.0,5.013,0.4093,-9.376
1258,50.0,5.09,0.4091,-9.456
1259,50.0,5.168,0.4088,-9.538
1260,50.0,5.248,0.4085,-9.622
1261,50.0,5.328,0.4083,-9.705
1262,50.0,5.41,0.408,-9.791
1263,50.0,5.493,0.4077,-9.877
1264,50.0,5.577,0.4075,-9.965
1265,50.0,5.663,0.4072,-10.054
1266,50.0,5.75,0.4069,-10.144
1267,50.0,5.838,0.4066,-10.234
1268,50.0,5.928,0.4063,-10.326
1269,50.0,6.019,0.406,-10.418
1270,50.0,6.111,0.4057,-10.511
1271,50.0,6.205,0.4055,-10.605
1272,50.0,6.3,0.4052,-10.699
1273,50.0,6.397,0.4049,-10.793
1274,50.0,6.495,0.4046,-10.887
1275,50.0,6.595,0.4043,-10.983
1276,50.0,6.696,0.404,-11.079
1277,50.0,6.799,0.4037,-11.176
1278,50.0,6.903,0.4034,-11.271
1279,50.0,7.009,0.4031,-11.366
1280,50.0,7.117,0.4028,-11.461
1281,50.0,7.226,0.4025,-11.555
1282,50.0,7.337,0.4022,-11.649
1283,50.0,7.45,0.4019,-11.743
1284,50.0,7.564,0.4016,-11.836
1285,50.0,7.68,0.4013,-11.931
1286,50.0,7.798,0.401,-12.027
1287,50.0,7.918,0.4006,-12.125
1288,50.0,8.039,0.4003,-12.223
1289,50.0,8.162,0.4,-12.323
1290,50.0,8.288,0.3997,-12.425
1291,50.0,8.415,0.3994,-12.527
1292,50.0,8.544,0.399,-12.631
1293,50.0,8.675,0.3987,-12.735
1294,50.0,8.808,0.3983,-12.841
1295,50.0,8.944,0.398,-12.949
1296,50.0,9.081,0.3976,-13.057
1297,50.0,9.22,0.3973,-13.165
1298,50.0,9.362,0.3969,-13.275
1299,50.0,9.505,0.3966,-13.384
1300,50.0,9.651,0.3962,-13.494
1301,50.0,9.799,0.3959,-13.605
1302,50.0,9.95,0.3955,-13.717
1303,50.0,10.103,0.3951,-13.83
1304,50.0,10.258,0.3948,-13.944
1305,50.0,10.415,0.3944,-14.057
1306,50.0,10.575,0.3941,-14.169
1307,50.0,10.737,0.3937,-14.28
1308,50.0,10.902,0.3933,-14.391
1309,50.0,11.069,0.393,-14.5
1310,50.0,11.239,0.3926,-14.611
1311,50.0,11.412,0.3923,-14.722
1312,50.0,11.587,0.3919,-14.831
1313,50.0,11.765,0.3916,-14.941
1314,50.0,11.945,0.3912,-15.052
1315,50.0,12.129,0.3908,-15.165
1316,50.0,12.315,0.3905,-15.278
1317,50.0,12.504,0.3901,-15.393
1318,50.0,12.696,0.3897,-15.509
1319,50.0,12.891,0.3894,-15.626
1320,50.0,13.089,0.389,-15.745
1321,50.0,13.289,0.3886,-15.865
1322,50.0,13.493,0.3882,-15.987
1323,50.0,13.701,0.3878,-16.111
1324,50.0,13.911,0.3874,-16.235
1325,50.0,14.124,0.387,-16.36
1326,50.0,14.341,0.3866,-16.486
1327,50.0,14.561,0.3862,-16.613
1328,50.0,14.785,0.3858,-16.74
1329,50.0,15.012,0.3854,-16.868
1330,50.0,15.242,0.385,-16.996
1331,50.0,15.476,0.3846,-17.127
1332,50.0,15.714,0.3841,-17.258
1333,50.0,15.955,0.3837,-17.391
1334,50.0,16.2,0.3833,-17.525
1335,50.0,16.448,0.3828,-17.657
1336,50.0,16.701,0.3824,-17.788
1337,50.0,16.957,0.382,-17.917
1338,50.0,17.217,0.3816,-18.045
1339,50.0,17.482,0.3812,-18.173
1340,50.0,17.75,0.3808,-18.301
1341,50.0,18.022,0.3804,-18.428
1342,50.0,18.299,0.38,-18.557
1343,50.0,18.58,0.3795,-18.686
1344,50.0,18.865,0.3791,-18.814
1345,50.0,19.155,0.3787,-18.944
1346,50.0,19.449,0.3783,-19.075
1347,50.0,19.747,0.3779,-19.206
1348,50.0,20.05,0.3775,-19.338
1349,50.0,20.358,0.3771,-19.471
1350,50.0,20.671,0.3767,-19.606
1351,50.0,20.988,0.3763,-19.741
1352,50.0,21.31,0.3759,-19.878
1353,50.0,21.637,0.3755,-20.017
1354,50.0,21.969,0.375,-20.158
1355,50.0,22.306,0.3746,-20.3
1356,50.0,22.649,0.3741,-20.444
1357,50.0,22.996,0.3737,-20.588
1358,50.0,23.349,0.3733,-20.733
1359,50.0,23.708,0.3728,-20.878
1360,50.0,24.072,0.3724,-21.023
1361,50.0,24.441,0.3719,-21.168
1362,50.0,24.816,0.3715,-21.316
1363,50.0,25.197,0.371,-21.464
1364,50.0,25.584,0.3705,-21.614
1365,50.0,25.977,0.3701,-21.766
1366,50.0,26.375,0.3696,-21.918
1367,50.0,26.78,0.3691,-22.072
1368,50.0,27.191,0.3687,-22.228
1369,50.0,27.608,0.3682,-22.383
1370,50.0,28.032,0.3677,-22.535
1371,50.0,28.462,0.3673,-22.684
1372,50.0,28.899,0.3668,-22.831
1373,50.0,29.343,0.3664,-22.975
1374,50.0,29.793,0.3659,-23.117
1375,50.0,30.251,0.3655,-23.26
1376,50.0,30.715,0.3651,-23.403
1377,50.0,31.186,0.3646,-23.546
1378,50.0,31.665,0.3642,-23.69
1379,50.0,32.151,0.3638,-23.836
1380,50.0,32.645,0.3634,-23.983
1381,50.0,33.146,0.3629,-24.133
1382,50.0,33.654,0.3625,-24.285
1383,50.0,34.171,0.3621,-24.44
