,z,t,theta_train,psi_train
2036,61.4,0.173,0.4064,-1.801
2037,61.4,0.176,0.4063,-1.824
2038,61.4,0.178,0.4062,-1.839
2039,61.4,0.181,0.4061,-1.861
2040,61.4,0.184,0.406,-1.884
2041,61.4,0.187,0.4059,-1.906
2042,61.4,0.19,0.4058,-1.929
2043,61.4,0.193,0.4057,-1.952
2044,61.4,0.195,0.4057,-1.967
2045,61.4,0.198,0.4056,-1.989
2046,61.4,0.202,0.4055,-2.02
2047,61.4,0.205,0.4054,-2.042
2048,61.4,0.208,0.4053,-2.065
2049,61.4,0.211,0.4052,-2.087
2050,61.4,0.214,0.4051,-2.109
2051,61.4,0.217,0.405,-2.131
2052,61.4,0.221,0.4049,-2.16
2053,61.4,0.224,0.4048,-2.182
2054,61.4,0.228,0.4047,-2.21
2055,61.4,0.231,0.4046,-2.231
2056,61.4,0.235,0.4045,-2.258
2057,61.4,0.238,0.4044,-2.278
2058,61.4,0.242,0.4043,-2.305
2059,61.4,0.246,0.4041,-2.33
2060,61.4,0.249,0.404,-2.35
2061,61.4,0.253,0.4039,-2.376
2062,61.4,0.257,0.4038,-2.402
2063,61.4,0.261,0.4036,-2.429
2064,61.4,0.265,0.4035,-2.455
2065,61.4,0.269,0.4034,-2.482
2066,61.4,0.273,0.4032,-2.508
2067,61.4,0.277,0.4031,-2.534
2068,61.4,0.282,0.4029,-2.567
2069,61.4,0.286,0.4028,-2.593
2070,61.4,0.29,0.4027,-2.619
2071,61.4,0.295,0.4025,-2.651
2072,61.4,0.299,0.4024,-2.677
2073,61.4,0.304,0.4022,-2.708
2074,61.4,0.309,0.4021,-2.74
2075,61.4,0.313,0.4019,-2.764
2076,61.4,0.318,0.4018,-2.794
2077,61.4,0.323,0.4016,-2.824
2078,61.4,0.328,0.4015,-2.853
2079,61.4,0.333,0.4014,-2.882
2080,61.4,0.338,0.4012,-2.91
2081,61.4,0.343,0.4011,-2.937
2082,61.4,0.349,0.4009,-2.97
2083,61.4,0.354,0.4007,-2.998
2084,61.4,0.359,0.4005,-3.026
2085,61.4,0.365,0.4003,-3.06
2086,61.4,0.371,0.4001,-3.094
2087,61.4,0.376,0.3999,-3.122
2088,61.4,0.382,0.3997,-3.155
2089,61.4,0.388,0.3995,-3.189
2090,61.4,0.394,0.3993,-3.222
2091,61.4,0.4,0.3991,-3.256
2092,61.4,0.406,0.3989,-3.289
2093,61.4,0.412,0.3987,-3.322
2094,61.4,0.419,0.3985,-3.359
2095,61.4,0.425,0.3983,-3.392
2096,61.4,0.432,0.3981,-3.429
2097,61.4,0.438,0.3979,-3.46
2098,61.4,0.445,0.3977,-3.496
2099,61.4,0.452,0.3975,-3.532
2100,61.4,0.459,0.3973,-3.566
2101,61.4,0.466,0.3971,-3.6
2102,61.4,0.473,0.3969,-3.634
2103,61.4,0.48,0.3967,-3.666
2104,61.4,0.488,0.3964,-3.702
2105,61.4,0.495,0.3962,-3.734
2106,61.4,0.503,0.396,-3.771
2107,61.4,0.51,0.3957,-3.803
2108,61.4,0.518,0.3955,-3.84
2109,61.4,0.526,0.3952,-3.877
2110,61.4,0.534,0.395,-3.915
2111,61.4,0.542,0.3947,-3.952
2112,61.4,0.551,0.3944,-3.993
2113,61.4,0.559,0.3942,-4.03
2114,61.4,0.568,0.3939,-4.072
2115,61.4,0.576,0.3936,-4.108
2116,61.4,0.585,0.3933,-4.149
2117,61.4,0.594,0.393,-4.19
2118,61.4,0.603,0.3928,-4.23
2119,61.4,0.613,0.3924,-4.274
2120,61.4,0.622,0.3922,-4.313
2121,61.4,0.632,0.3919,-4.356
2122,61.4,0.641,0.3916,-4.394
2123,61.4,0.651,0.3913,-4.435
2124,61.4,0.661,0.391,-4.476
2125,61.4,0.671,0.3908,-4.516
2126,61.4,0.682,0.3905,-4.559
2127,61.4,0.692,0.3902,-4.597
2128,61.4,0.703,0.3899,-4.637
2129,61.4,0.713,0.3896,-4.673
2130,61.4,0.724,0.3893,-4.713
2131,61.4,0.736,0.389,-4.757
2132,61.4,0.747,0.3886,-4.798
2133,61.4,0.758,0.3883,-4.839
2134,61.4,0.77,0.388,-4.883
2135,61.4,0.782,0.3876,-4.927
2136,61.4,0.794,0.3873,-4.972
2137,61.4,0.806,0.3869,-5.016
2138,61.4,0.818,0.3866,-5.061
2139,61.4,0.831,0.3862,-5.108
2140,61.4,0.844,0.3858,-5.156
2141,61.4,0.857,0.3854,-5.203
2142,61.4,0.87,0.385,-5.25
2143,61.4,0.883,0.3847,-5.297
2144,61.4,0.897,0.3843,-5.346
2145,61.4,0.91,0.3839,-5.392
2146,61.4,0.924,0.3835,-5.44
2147,61.4,0.939,0.3831,-5.491
2148,61.4,0.953,0.3828,-5.538
2149,61.4,0.968,0.3824,-5.587
2150,61.4,0.982,0.382,-5.632
2151,61.4,0.997,0.3816,-5.679
2152,61.4,1.013,0.3813,-5.728
2153,61.4,1.028,0.3809,-5.773
2154,61.4,1.044,0.3805,-5.819
2155,61.4,1.06,0.3802,-5.864
2156,61.4,1.076,0.3798,-5.908
2157,61.4,1.093,0.3794,-5.956
2158,61.4,1.11,0.379,-6.004
2159,61.4,1.127,0.3785,-6.052
2160,61.4,1.144,0.3781,-6.1
2161,61.4,1.162,0.3777,-6.151
2162,61.4,1.179,0.3772,-6.199
2163,61.4,1.198,0.3768,-6.254
2164,61.4,1.216,0.3763,-6.305
2165,61.4,1.235,0.3759,-6.359
2166,61.4,1.254,0.3754,-6.413
2167,61.4,1.273,0.3749,-6.466
2168,61.4,1.292,0.3745,-6.519
2169,61.4,1.312,0.374,-6.575
2170,61.4,1.332,0.3735,-6.63
2171,61.4,1.353,0.373,-6.688
2172,61.4,1.374,0.3725,-6.745
2173,61.4,1.395,0.372,-6.801
2174,61.4,1.416,0.3715,-6.856
2175,61.4,1.438,0.371,-6.914
2176,61.4,1.46,0.3705,-6.97
2177,61.4,1.482,0.3701,-7.025
2178,61.4,1.505,0.3696,-7.081
2179,61.4,1.528,0.3691,-7.136
2180,61.4,1.552,0.3686,-7.192
2181,61.4,1.575,0.3681,-7.244
2182,61.4,1.599,0.3677,-7.297
2183,61.4,1.624,0.3672,-7.35
2184,61.4,1.649,0.3668,-7.402
2185,61.4,1.674,0.3663,-7.452
2186,61.4,1.7,0.3658,-7.506
2187,61.4,1.726,0.3653,-7.559
2188,61.4,1.753,0.3648,-7.615
2189,61.4,1.779,0.3643,-7.67
2190,61.4,1.807,0.3638,-7.728
2191,61.4,1.835,0.3633,-7.787
2192,61.4,1.863,0.3627,-7.845
2193,61.4,1.891,0.3622,-7.904
2194,61.4,1.92,0.3616,-7.965
2195,61.4,1.95,0.3611,-8.027
2196,61.4,1.98,0.3605,-8.09
2197,61.4,2.01,0.3599,-8.152
2198,61.4,2.041,0.3594,-8.216
2199,61.4,2.072,0.3588,-8.28
2200,61.4,2.104,0.3582,-8.345
2201,61.4,2.136,0.3576,-8.41
2202,61.4,2.169,0.357,-8.476
2203,61.4,2.202,0.3564,-8.541
2204,61.4,2.236,0.3558,-8.607
2205,61.4,2.271,0.3552,-8.674
2206,61.4,2.305,0.3546,-8.739
2207,61.4,2.341,0.354,-8.806
2208,61.4,2.377,0.3534,-8.871
2209,61.4,2.413,0.3528,-8.935
2210,61.4,2.45,0.3522,-8.999
2211,61.4,2.488,0.3516,-9.063
2212,61.4,2.526,0.3511,-9.125
2213,61.4,2.565,0.3505,-9.187
2214,61.4,2.604,0.35,-9.247
2215,61.4,2.644,0.3494,-9.305
2216,61.4,2.685,0.3489,-9.364
2217,61.4,2.726,0.3484,-9.423
2218,61.4,2.768,0.3478,-9.483
2219,61.4,2.81,0.3473,-9.544
2220,61.4,2.853,0.3467,-9.606
2221,61.4,2.897,0.3461,-9.671
2222,61.4,2.942,0.3456,-9.737
2223,61.4,2.987,0.345,-9.803
2224,61.4,3.033,0.3444,-9.87
2225,61.4,3.079,0.3437,-9.938
2226,61.4,3.126,0.3431,-10.007
2227,61.4,3.174,0.3425,-10.078
2228,61.4,3.223,0.3418,-10.15
2229,61.4,3.273,0.3412,-10.223
2230,61.4,3.323,0.3405,-10.296
2231,61.4,3.374,0.3399,-10.37
2232,61.4,3.426,0.3392,-10.445
2233,61.4,3.478,0.3385,-10.52
2234,61.4,3.532,0.3378,-10.597
2235,61.4,3.586,0.3371,-10.673
2236,61.4,3.641,0.3364,-10.749
2237,61.4,3.697,0.3358,-10.826
2238,61.4,3.754,0.3351,-10.903
2239,61.4,3.811,0.3344,-10.979
2240,61.4,3.87,0.3337,-11.057
2241,61.4,3.929,0.333,-11.133
2242,61.4,3.989,0.3323,-11.208
2243,61.4,4.051,0.3316,-11.284
2244,61.4,4.113,0.331,-11.359
2245,61.4,4.176,0.3303,-11.432
2246,61.4,4.24,0.3297,-11.504
2247,61.4,4.305,0.329,-11.575
2248,61.4,4.371,0.3284,-11.645
2249,61.4,4.438,0.3278,-11.712
2250,61.4,4.506,0.3272,-11.778
2251,61.4,4.575,0.3267,-11.844
2252,61.4,4.646,0.3261,-11.912
2253,61.4,4.717,0.3255,-11.981
2254,61.4,4.789,0.3249,-12.051
2255,61.4,4.863,0.3243,-12.123
2256,61.4,4.938,0.3237,-12.196
2257,61.4,5.013,0.3231,-12.27
2258,61.4,5.09,0.3225,-12.346
2259,61.4,5.168,0.3219,-12.423
2260,61.4,5.248,0.3212,-12.502
2261,61.4,5.328,0.3205,-12.581
2262,61.4,5.41,0.3199,-12.662
2263,61.4,5.493,0.3192,-12.744
2264,61.4,5.577,0.3185,-12.826
2265,61.4,5.663,0.3178,-12.911
2266,61.4,5.75,0.3171,-12.996
2267,61.4,5.838,0.3164,-13.081
2268,61.4,5.928,0.3157,-13.169
2269,61.4,6.019,0.3149,-13.256
2270,61.4,6.111,0.3142,-13.344
2271,61.4,6.205,0.3135,-13.433
2272,61.4,6.3,0.3127,-13.521
2273,61.4,6.397,0.312,-13.611
2274,61.4,6.495,0.3112,-13.701
2275,61.4,6.595,0.3105,-13.791
2276,61.4,6.696,0.3097,-13.881
2277,61.4,6.799,0.309,-13.97
2278,61.4,6.903,0.3083,-14.059
2279,61.4,7.009,0.3075,-14.148
2280,61.4,7.117,0.3068,-14.236
2281,61.4,7.226,0.3061,-14.323
2282,61.4,7.337,0.3054,-14.409
2283,61.4,7.45,0.3046,-14.494
2284,61.4,7.564,0.304,-14.577
2285,61.4,7.68,0.3033,-14.658
2286,61.4,7.798,0.3026,-14.737
2287,61.4,7.918,0.302,-14.814
2288,61.4,8.039,0.3014,-14.889
2289,61.4,8.162,0.3009,-14.965
2290,61.4,8.288,0.3003,-15.043
2291,61.4,8.415,0.2998,-15.122
2292,61.4,8.544,0.2992,-15.202
2293,61.4,8.675,0.2986,-15.284
2294,61.4,8.808,0.298,-15.368
2295,61.4,8.944,0.2974,-15.454
2296,61.4,9.081,0.2968,-15.54
2297,61.4,9.22,0.2961,-15.628
2298,61.4,9.362,0.2955,-15.718
2299,61.4,9.505,0.2948,-15.808
2300,61.4,9.651,0.2942,-15.901
2301,61.4,9.799,0.2935,-15.994
2302,61.4,9.95,0.2928,-16.09
2303,61.4,10.103,0.2921,-16.186
2304,61.4,10.258,0.2914,-16.283
2305,61.4,10.415,0.2907,-16.381
2306,61.4,10.575,0.29,-16.481
2307,61.4,10.737,0.2893,-16.581
2308,61.4,10.902,0.2886,-16.683
2309,61.4,11.069,0.2879,-16.785
2310,61.4,11.239,0.2871,-16.889
2311,61.4,11.412,0.2864,-16.993
2312,61.4,11.587,0.2856,-17.097
2313,61.4,11.765,0.2849,-17.202
2314,61.4,11.945,0.2841,-17.307
2315,61.4,12.129,0.2834,-17.413
2316,61.4,12.315,0.2826,-17.518
2317,61.4,12.504,0.2819,-17.624
2318,61.4,12.696,0.2811,-17.729
2319,61.4,12.891,0.2804,-17.833
2320,61.4,13.089,0.2796,-17.937
2321,61.4,13.289,0.2789,-18.04
2322,61.4,13.493,0.2782,-18.141
2323,61.4,13.701,0.2774,-18.242
2324,61.4,13.911,0.2767,-18.34
2325,61.4,14.124,0.276,-18.436
2326,61.4,14.341,0.2754,-18.531
2327,61.4,14.561,0.2747,-18.623
2328,61.4,14.785,0.2741,-18.712
2329,61.4,15.012,0.2735,-18.799
2330,61.4,15.242,0.273,-18.887
2331,61.4,15.476,0.2725,-18.978
2332,61.4,15.714,0.272,-19.07
2333,61.4,15.955,0.2714,-19.163
2334,61.4,16.2,0.2709,-19.258
2335,61.4,16.448,0.2703,-19.355
2336,61.4,16.701,0.2698,-19.454
2337,61.4,16.957,0.2692,-19.554
2338,61.4,17.217,0.2686,-19.656
2339,61.4,17.482,0.268,-19.759
2340,61.4,17.75,0.2674,-19.864
2341,61.4,18.022,0.2668,-19.97
2342,61.4,18.299,0.2662,-20.078
2343,61.4,18.58,0.2655,-20.188
2344,61.4,18.865,0.2649,-20.298
2345,61.4,19.155,0.2642,-20.411
2346,61.4,19.449,0.2636,-20.524
2347,61.4,19.747,0.2629,-20.638
2348,61.4,20.05,0.2623,-20.754
2349,61.4,20.358,0.2616,-20.872
2350,61.4,20.671,0.2609,-20.99
2351,61.4,20.988,0.2602,-21.108
2352,61.4,21.31,0.2595,-21.226
2353,61.4,21.637,0.2589,-21.345
2354,61.4,21.969,0.2582,-21.466
2355,61.4,22.306,0.2575,-21.588
2356,61.4,22.649,0.2567,-21.712
2357,61.4,22.996,0.256,-21.838
2358,61.4,23.349,0.2553,-21.965
2359,61.4,23.708,0.2545,-22.093
2360,61.4,24.072,0.2538,-22.217
2361,61.4,24.441,0.2531,-22.339
2362,61.4,24.816,0.2524,-22.46
2363,61.4,25.197,0.2517,-22.58
2364,61.4,25.584,0.2511,-22.7
2365,61.4,25.977,0.2504,-22.822
2366,61.4,26.375,0.2497,-22.942
2367,61.4,26.78,0.249,-23.06
2368,61.4,27.191,0.2483,-23.178
2369,61.4,27.608,0.2476,-23.292
2370,61.4,28.032,0.247,-23.405
2371,61.4,28.462,0.2464,-23.514
2372,61.4,28.899,0.2458,-23.62
2373,61.4,29.343,0.2453,-23.724
2374,61.4,29.793,0.2448,-23.83
2375,61.4,30.251,0.2443,-23.937
2376,61.4,30.715,0.2439,-24.046
2377,61.4,31.186,0.2434,-24.156
2378,61.4,31.665,0.2429,-24.268
2379,61.4,32.151,0.2424,-24.382
2380,61.4,32.645,0.2419,-24.498
2381,61.4,33.146,0.2414,-24.615
2382,61.4,33.654,0.2408,-24.734
2383,61.4,34.171,0.2403,-24.855
2384,61.4,34.695,0.2398,-24.977
2385,61.4,35.228,0.2392,-25.102
2386,61.4,35.769,0.2387,-25.228
2387,61.4,36.318,0.2381,-25.355
2388,61.4,36.875,0.2376,-25.485
2389,61.4,37.441,0.237,-25.615
2390,61.4,38.016,0.2364,-25.747
2391,61.4,38.599,0.2358,-25.881
2392,61.4,39.192,0.2352,-26.016
2393,61.4,39.793,0.2346,-26.151
2394,61.4,40.404,0.234,-26.289
2395,61.4,41.024,0.2334,-26.428
2396,61.4,41.654,0.2328,-26.568
2397,61.4,42.293,0.2322,-26.709
2398,61.4,42.942,0.2316,-26.851
2399,61.4,43.601,0.2309,-26.994
2400,61.4,44.271,0.2303,-27.138
2401,61.4,44.95,0.2297,-27.282
2402,61.4,45.64,0.2291,-27.425
2403,61.4,46.341,0.2284,-27.569
2404,61.4,47.052,0.2278,-27.715
2405,61.4,47.774,0.2271,-27.862
2406,61.4,48.507,0.2265,-28.012
2407,61.4,49.252,0.2258,-28.161
2408,61.4,50.008,0.2252,-28.305
2409,61.4,50.775,0.2246,-28.451
2410,61.4,51.555,0.2239,-28.597
2411,61.4,52.346,0.2233,-28.741
2412,61.4,53.15,0.2227,-28.884
2413,61.4,53.965,0.2221,-29.026
2414,61.4,54.794,0.2214,-29.167
2415,61.4,55.635,0.2208,-29.307
2416,61.4,56.489,0.2202,-29.444
2417,61.4,57.356,0.2196,-29.577
2418,61.4,58.236,0.2191,-29.705
2419,61.4,59.13,0.2185,-29.83
2420,61.4,60.037,0.2181,-29.955
2421,61.4,60.959,0.2177,-30.082
2422,61.4,61.895,0.2173,-30.211
2423,61.4,62.845,0.2169,-30.342
2424,61.4,63.809,0.2165,-30.473
2425,61.4,64.789,0.2161,-30.607
2426,61.4,65.783,0.2156,-30.741
2427,61.4,66.793,0.2152,-30.878
2428,61.4,67.818,0.2148,-31.016
2429,61.4,68.859,0.2143,-31.155
2430,61.4,69.916,0.2139,-31.296
2431,61.4,70.989,0.2134,-31.439
2432,61.4,72.078,0.213,-31.584
2433,61.4,73.185,0.2125,-31.731
2434,61.4,74.308,0.212,-31.881
2435,61.4,75.449,0.2115,-32.033
2436,61.4,76.607,0.2111,-32.186
2437,61.4,77.783,0.2106,-32.341
2438,61.4,78.976,0.2101,-32.497
2439,61.4,80.189,0.2096,-32.654
2440,61.4,81.419,0.2091,-32.814
2441,61.4,82.669,0.2086,-32.974
2442,61.4,83.938,0.208,-33.137
2443,61.4,85.226,0.2075,-33.3
2444,61.4,86.534,0.207,-33.466
2445,61.4,87.863,0.2065,-33.633
2446,61.4,89.211,0.2059,-33.802
2447,61.4,90.581,0.2054,-33.972
2448,61.4,91.971,0.2049,-34.14
2449,61.4,93.382,0.2043,-34.308
2450,61.4,94.816,0.2038,-34.477
2451,61.4,96.271,0.2033,-34.646
2452,61.4,97.749,0.2027,-34.817
2453,61.4,99.249,0.2022,-34.985
2454,61.4,100.772,0.2017,-35.143
2455,61.4,102.319,0.2012,-35.298
2456,61.4,103.89,0.2007,-35.452
2457,61.4,105.484,0.2002,-35.606
2458,61.4,107.103,0.1997,-35.761
2459,61.4,108.747,0.1992,-35.918
2460,61.4,110.416,0.1987,-36.076
2461,61.4,112.111,0.1982,-36.237
2462,61.4,113.832,0.1977,-36.4
2463,61.4,115.579,0.1972,-36.565
2464,61.4,117.353,0.1966,-36.732
2465,61.4,119.154,0.1961,-36.901
2466,61.4,120.983,0.1956,-37.073
2467,61.4,122.84,0.195,-37.243
2468,61.4,124.726,0.1945,-37.408
2469,61.4,126.64,0.194,-37.567
2470,61.4,128.584,0.1936,-37.722
2471,61.4,130.558,0.1932,-37.878
2472,61.4,132.561,0.1929,-38.032
2473,61.4,134.596,0.1926,-38.181
2474,61.4,136.662,0.1922,-38.329
2475,61.4,138.76,0.1919,-38.478
2476,61.4,140.889,0.1916,-38.628
2477,61.4,143.052,0.1912,-38.78
2478,61.4,145.248,0.1909,-38.933
2479,61.4,147.477,0.1905,-39.088
2480,61.4,149.741,0.1902,-39.246
2481,61.4,152.039,0.1898,-39.404
2482,61.4,154.373,0.1895,-39.565
2483,61.4,156.742,0.1891,-39.727
2484,61.4,159.148,0.1888,-39.891
2485,61.4,161.591,0.1884,-40.056
2486,61.4,164.071,0.188,-40.224
2487,61.4,166.589,0.1877,-40.393
2488,61.4,169.146,0.1873,-40.565
2489,61.4,171.742,0.1869,-40.738
2490,61.4,174.378,0.1865,-40.913
2491,61.4,177.055,0.1861,-41.09
2492,61.4,179.772,0.1857,-41.269
2493,61.4,182.532,0.1853,-41.45
2494,61.4,185.333,0.1849,-41.632
2495,61.4,188.178,0.1845,-41.817
2496,61.4,191.066,0.1841,-42.005
2497,61.4,193.999,0.1837,-42.194
2498,61.4,196.977,0.1832,-42.385
2499,61.4,200.0,0.1828,-42.575
2500,64.3,0.1,0.4081,-1.265
2501,64.3,0.102,0.408,-1.286
2502,64.3,0.103,0.408,-1.296
2503,64.3,0.105,0.408,-1.316
2504,64.3,0.106,0.4079,-1.327
2505,64.3,0.108,0.4079,-1.347
2506,64.3,0.11,0.4078,-1.366
2507,64.3,0.111,0.4078,-1.376
2508,64.3,0.113,0.4077,-1.396
2509,64.3,0.115,0.4077,-1.415
2510,64.3,0.116,0.4076,-1.424
2511,64.3,0.118,0.4076,-1.443
2512,64.3,0.12,0.4075,-1.461
2513,64.3,0.122,0.4075,-1.479
2514,64.3,0.124,0.4074,-1.498
2515,64.3,0.126,0.4073,-1.516
2516,64.3,0.128,0.4073,-1.535
2517,64.3,0.13,0.4072,-1.554
2518,64.3,0.132,0.4072,-1.572
2519,64.3,0.134,0.4071,-1.591
2520,64.3,0.136,0.407,-1.609
2521,64.3,0.138,0.407,-1.628
2522,64.3,0.14,0.4069,-1.646
2523,64.3,0.142,0.4068,-1.664
2524,64.3,0.144,0.4068,-1.682
2525,64.3,0.146,0.4067,-1.7
2526,64.3,0.149,0.4066,-1.727
2527,64.3,0.151,0.4066,-1.745
2528,64.3,0.153,0.4065,-1.762
2529,64.3,0.156,0.4064,-1.787
2530,64.3,0.158,0.4063,-1.804
2531,64.3,0.16,0.4063,-1.821
2532,64.3,0.163,0.4062,-1.845
2533,64.3,0.165,0.4061,-1.861
2534,64.3,0.168,0.406,-1.886
2535,64.3,0.17,0.406,-1.902
2536,64.3,0.173,0.4058,-1.927
2537,64.3,0.176,0.4057,-1.952
2538,64.3,0.178,0.4057,-1.968
2539,64.3,0.181,0.4056,-1.993
2540,64.3,0.184,0.4055,-2.018
2541,64.3,0.187,0.4054,-2.042
2542,64.3,0.19,0.4053,-2.067
2543,64.3,0.193,0.4052,-2.091
2544,64.3,0.195,0.4051,-2.107
2545,64.3,0.198,0.405,-2.131
2546,64.3,0.202,0.4049,-2.162
2547,64.3,0.205,0.4048,-2.186
2548,64.3,0.208,0.4047,-2.209
2549,64.3,0.211,0.4046,-2.232
2550,64.3,0.214,0.4045,-2.254
2551,64.3,0.217,0.4044,-2.276
2552,64.3,0.221,0.4043,-2.305
2553,64.3,0.224,0.4042,-2.326
2554,64.3,0.228,0.404,-2.354
2555,64.3,0.231,0.4039,-2.375
2556,64.3,0.235,0.4038,-2.404
2557,64.3,0.238,0.4037,-2.426
2558,64.3,0.242,0.4035,-2.454
2559,64.3,0.246,0.4034,-2.483
2560,64.3,0.249,0.4033,-2.504
2561,64.3,0.253,0.4031,-2.533
2562,64.3,0.257,0.403,-2.561
2563,64.3,0.261,0.4028,-2.59
2564,64.3,0.265,0.4027,-2.618
2565,64.3,0.269,0.4025,-2.646
2566,64.3,0.273,0.4024,-2.674
2567,64.3,0.277,0.4023,-2.701
2568,64.3,0.282,0.4021,-2.735
2569,64.3,0.286,0.402,-2.762
2570,64.3,0.29,0.4018,-2.788
2571,64.3,0.295,0.4017,-2.82
2572,64.3,0.299,0.4015,-2.846
2573,64.3,0.304,0.4014,-2.877
2574,64.3,0.309,0.4012,-2.907
2575,64.3,0.313,0.4011,-2.931
2576,64.3,0.318,0.4009,-2.961
2577,64.3,0.323,0.4007,-2.992
2578,64.3,0.328,0.4005,-3.022
2579,64.3,0.333,0.4004,-3.052
2580,64.3,0.338,0.4002,-3.083
2581,64.3,0.343,0.4,-3.113
2582,64.3,0.349,0.3998,-3.15
2583,64.3,0.354,0.3996,-3.18
2584,64.3,0.359,0.3994,-3.21
2585,64.3,0.365,0.3992,-3.246
2586,64.3,0.371,0.399,-3.282
2587,64.3,0.376,0.3988,-3.312
2588,64.3,0.382,0.3986,-3.347
2589,64.3,0.388,0.3984,-3.382
2590,64.3,0.394,0.3982,-3.416
2591,64.3,0.4,0.398,-3.45
2592,64.3,0.406,0.3978,-3.484
2593,64.3,0.412,0.3976,-3.517
2594,64.3,0.419,0.3974,-3.555
2595,64.3,0.425,0.3972,-3.587
2596,64.3,0.432,0.3969,-3.623
2597,64.3,0.438,0.3968,-3.654
2598,64.3,0.445,0.3965,-3.688
2599,64.3,0.452,0.3963,-3.723
2600,64.3,0.459,0.3961,-3.758
2601,64.3,0.466,0.3958,-3.793
2602,64.3,0.473,0.3956,-3.828
2603,64.3,0.48,0.3953,-3.863
2604,64.3,0.488,0.395,-3.903
2605,64.3,0.495,0.3948,-3.938
2606,64.3,0.503,0.3945,-3.978
2607,64.3,0.51,0.3943,-4.013
2608,64.3,0.518,0.394,-4.053
2609,64.3,0.526,0.3937,-4.092
2610,64.3,0.534,0.3934,-4.132
2611,64.3,0.542,0.3932,-4.171
2612,64.3,0.551,0.3929,-4.214
2613,64.3,0.559,0.3926,-4.252
2614,64.3,0.568,0.3923,-4.295
2615,64.3,0.576,0.392,-4.332
2616,64.3,0.585,0.3918,-4.374
2617,64.3,0.594,0.3915,-4.414
2618,64.3,0.603,0.3912,-4.454
2619,64.3,0.613,0.3909,-4.498
2620,64.3,0.622,0.3906,-4.536
2621,64.3,0.632,0.3903,-4.578
2622,64.3,0.641,0.3901,-4.614
2623,64.3,0.651,0.3898,-4.654
2624,64.3,0.661,0.3895,-4.693
2625,64.3,0.671,0.3892,-4.733
2626,64.3,0.682,0.3888,-4.776
2627,64.3,0.692,0.3885,-4.816
2628,64.3,0.703,0.3881,-4.86
2629,64.3,0.713,0.3878,-4.9
2630,64.3,0.724,0.3875,-4.944
2631,64.3,0.736,0.3871,-4.992
2632,64.3,0.747,0.3868,-5.036
2633,64.3,0.758,0.3864,-5.079
2634,64.3,0.77,0.386,-5.127
2635,64.3,0.782,0.3857,-5.174
2636,64.3,0.794,0.3853,-5.221
2637,64.3,0.806,0.3849,-5.267
2638,64.3,0.818,0.3845,-5.313
2639,64.3,0.831,0.3842,-5.362
2640,64.3,0.844,0.3838,-5.411
2641,64.3,0.857,0.3834,-5.459
2642,64.3,0.87,0.383,-5.506
2643,64.3,0.883,0.3826,-5.553
2644,64.3,0.897,0.3823,-5.602
2645,64.3,0.91,0.3819,-5.647
2646,64.3,0.924,0.3815,-5.694
2647,64.3,0.939,0.3811,-5.743
2648,64.3,0.953,0.3808,-5.787
2649,64.3,0.968,0.3804,-5.834
2650,64.3,0.982,0.3801,-5.876
2651,64.3,0.997,0.3797,-5.921
2652,64.3,1.013,0.3792,-5.97
2653,64.3,1.028,0.3788,-6.015
2654,64.3,1.044,0.3784,-6.064
2655,64.3,1.06,0.378,-6.113
2656,64.3,1.076,0.3776,-6.162
2657,64.3,1.093,0.3771,-6.214
2658,64.3,1.11,0.3767,-6.266
2659,64.3,1.127,0.3762,-6.318
2660,64.3,1.144,0.3758,-6.37
2661,64.3,1.162,0.3753,-6.425
2662,64.3,1.179,0.3748,-6.476
2663,64.3,1.198,0.3743,-6.534
2664,64.3,1.216,0.3739,-6.587
2665,64.3,1.235,0.3734,-6.643
2666,64.3,1.254,0.3729,-6.699
2667,64.3,1.273,0.3724,-6.754
2668,64.3,1.292,0.3719,-6.809
2669,64.3,1.312,0.3715,-6.865
2670,64.3,1.332,0.371,-6.921
2671,64.3,1.353,0.3705,-6.978
2672,64.3,1.374,0.37,-7.034
2673,64.3,1.395,0.3695,-7.089
2674,64.3,1.416,0.369,-7.143
2675,64.3,1.438,0.3686,-7.198
2676,64.3,1.46,0.3681,-7.252
2677,64.3,1.482,0.3676,-7.304
2678,64.3,1.505,0.3672,-7.356
2679,64.3,1.528,0.3667,-7.407
2680,64.3,1.552,0.3662,-7.46
2681,64.3,1.575,0.3658,-7.511
2682,64.3,1.599,0.3653,-7.565
2683,64.3,1.624,0.3648,-7.621
2684,64.3,1.649,0.3643,-7.677
2685,64.3,1.674,0.3638,-7.733
2686,64.3,1.7,0.3632,-7.792
2687,64.3,1.726,0.3627,-7.85
2688,64.3,1.753,0.3621,-7.911
2689,64.3,1.779,0.3616,-7.969
2690,64.3,1.807,0.361,-8.032
2691,64.3,1.835,0.3605,-8.094
2692,64.3,1.863,0.3599,-8.157
2693,64.3,1.891,0.3593,-8.219
2694,64.3,1.92,0.3588,-8.282
2695,64.3,1.95,0.3582,-8.348
2696,64.3,1.98,0.3576,-8.412
2697,64.3,2.01,0.357,-8.476
2698,64.3,2.041,0.3564,-8.542
2699,64.3,2.072,0.3558,-8.607
2700,64.3,2.104,0.3552,-8.672
2701,64.3,2.136,0.3546,-8.737
2702,64.3,2.169,0.354,-8.803
2703,64.3,2.202,0.3534,-8.867
2704,64.3,2.236,0.3528,-8.932
