,z,t,theta_train,psi_train
1714,73.3,71.5,0.3748,-37.834
1715,73.3,71.6,0.3748,-37.863
1716,73.3,71.7,0.3748,-37.891
1717,73.3,71.8,0.3748,-37.919
1718,73.3,71.9,0.3748,-37.947
1719,73.3,72.0,0.3747,-37.975
1720,73.3,72.1,0.3747,-38.003
1721,73.3,72.2,0.3747,-38.03
1722,73.3,72.3,0.3747,-38.058
1723,73.3,72.4,0.3746,-38.086
1724,73.3,72.5,0.3746,-38.113
1725,73.3,72.6,0.3746,-38.141
1726,73.3,72.7,0.3746,-38.168
1727,73.3,72.8,0.3745,-38.195
1728,73.3,72.9,0.3745,-38.223
1729,73.3,73.0,0.3745,-38.25
1730,73.3,73.1,0.3745,-38.278
1731,73.3,73.2,0.3744,-38.305
1732,73.3,73.3,0.3744,-38.332
1733,73.3,73.4,0.3744,-38.359
1734,73.3,73.5,0.3744,-38.386
1735,73.3,73.6,0.3743,-38.413
1736,73.3,73.7,0.3743,-38.44
1737,73.3,73.8,0.3743,-38.467
1738,73.3,73.9,0.3743,-38.494
1739,73.3,74.0,0.3743,-38.521
1740,73.3,74.1,0.3742,-38.548
1741,73.3,74.2,0.3742,-38.574
1742,73.3,74.3,0.3742,-38.601
1743,73.3,74.4,0.3742,-38.628
1744,73.3,74.5,0.3741,-38.654
1745,73.3,74.6,0.3741,-38.681
1746,73.3,74.7,0.3741,-38.708
1747,73.3,74.8,0.3741,-38.734
1748,73.3,74.9,0.374,-38.761
1749,73.3,75.0,0.374,-38.787
1750,73.3,75.1,0.374,-38.813
1751,73.3,75.2,0.374,-38.84
1752,73.3,75.3,0.374,-38.866
1753,73.3,75.4,0.3739,-38.892
1754,73.3,75.5,0.3739,-38.919
1755,73.3,75.6,0.3739,-38.945
1756,73.3,75.7,0.3739,-38.971
1757,73.3,75.8,0.3738,-38.998
1758,73.3,75.9,0.3738,-39.024
1759,73.3,76.0,0.3738,-39.05
1760,73.3,76.1,0.3738,-39.076
1761,73.3,76.2,0.3738,-39.102
1762,73.3,76.3,0.3737,-39.128
1763,73.3,76.4,0.3737,-39.154
1764,73.3,76.5,0.3737,-39.18
1765,73.3,76.6,0.3737,-39.206
1766,73.3,76.7,0.3736,-39.232
1767,73.3,76.8,0.3736,-39.258
1768,73.3,76.9,0.3736,-39.284
1769,73.3,77.0,0.3736,-39.309
1770,73.3,77.1,0.3736,-39.335
1771,73.3,77.2,0.3735,-39.36
1772,73.3,77.3,0.3735,-39.386
1773,73.3,77.4,0.3735,-39.411
1774,73.3,77.5,0.3735,-39.436
1775,73.3,77.6,0.3734,-39.462
1776,73.3,77.7,0.3734,-39.486
1777,73.3,77.8,0.3734,-39.511
1778,73.3,77.9,0.3734,-39.536
1779,73.3,78.0,0.3734,-39.561
1780,73.3,78.1,0.3733,-39.586
1781,73.3,78.2,0.3733,-39.61
1782,73.3,78.3,0.3733,-39.635
1783,73.3,78.4,0.3733,-39.659
1784,73.3,78.5,0.3732,-39.684
1785,73.3,78.6,0.3732,-39.708
1786,73.3,78.7,0.3732,-39.732
1787,73.3,78.8,0.3732,-39.756
1788,73.3,78.9,0.3732,-39.78
1789,73.3,79.0,0.3731,-39.804
1790,73.3,79.1,0.3731,-39.827
1791,73.3,79.2,0.3731,-39.851
1792,73.3,79.3,0.3731,-39.875
1793,73.3,79.4,0.3731,-39.898
1794,73.3,79.5,0.373,-39.921
1795,73.3,79.6,0.373,-39.945
1796,73.3,79.7,0.373,-39.968
1797,73.3,79.8,0.373,-39.991
1798,73.3,79.9,0.373,-40.014
1799,73.3,80.0,0.3729,-40.036
1800,73.3,80.1,0.3729,-40.059
1801,73.3,80.2,0.3729,-40.082
1802,73.3,80.3,0.3729,-40.104
1803,73.3,80.4,0.3729,-40.127
1804,73.3,80.5,0.3728,-40.149
1805,73.3,80.6,0.3728,-40.172
1806,73.3,80.7,0.3728,-40.194
1807,73.3,80.8,0.3728,-40.216
1808,73.3,80.9,0.3728,-40.238
1809,73.3,81.0,0.3727,-40.26
1810,73.3,81.1,0.3727,-40.282
1811,73.3,81.2,0.3727,-40.304
1812,73.3,81.3,0.3727,-40.326
1813,73.3,81.4,0.3727,-40.347
1814,73.3,81.5,0.3727,-40.369
1815,73.3,81.6,0.3726,-40.39
1816,73.3,81.7,0.3726,-40.412
1817,73.3,81.8,0.3726,-40.433
1818,73.3,81.9,0.3726,-40.454
1819,73.3,82.0,0.3726,-40.476
1820,73.3,82.1,0.3725,-40.497
1821,73.3,82.2,0.3725,-40.518
1822,73.3,82.3,0.3725,-40.539
1823,73.3,82.4,0.3725,-40.559
1824,73.3,82.5,0.3725,-40.58
1825,73.3,82.6,0.3725,-40.601
1826,73.3,82.7,0.3724,-40.622
1827,73.3,82.8,0.3724,-40.642
1828,73.3,82.9,0.3724,-40.663
1829,73.3,83.0,0.3724,-40.683
1830,73.3,83.1,0.3724,-40.704
1831,73.3,83.2,0.3723,-40.724
1832,73.3,83.3,0.3723,-40.744
1833,73.3,83.4,0.3723,-40.764
1834,73.3,83.5,0.3723,-40.784
1835,73.3,83.6,0.3723,-40.804
1836,73.3,83.7,0.3723,-40.824
1837,73.3,83.8,0.3722,-40.844
1838,73.3,83.9,0.3722,-40.864
1839,73.3,84.0,0.3722,-40.884
1840,73.3,84.1,0.3722,-40.904
1841,73.3,84.2,0.3722,-40.923
1842,73.3,84.3,0.3722,-40.943
1843,73.3,84.4,0.3721,-40.963
1844,73.3,84.5,0.3721,-40.982
1845,73.3,84.6,0.3721,-41.001
1846,73.3,84.7,0.3721,-41.021
1847,73.3,84.8,0.3721,-41.04
1848,73.3,84.9,0.3721,-41.059
1849,73.3,85.0,0.372,-41.079
1850,73.3,85.1,0.372,-41.098
1851,73.3,85.2,0.372,-41.117
1852,73.3,85.3,0.372,-41.136
1853,73.3,85.4,0.372,-41.155
1854,73.3,85.5,0.372,-41.174
1855,73.3,85.6,0.3719,-41.193
1856,73.3,85.7,0.3719,-41.212
1857,73.3,85.8,0.3719,-41.23
1858,73.3,85.9,0.3719,-41.249
1859,73.3,86.0,0.3719,-41.268
1860,73.3,86.1,0.3719,-41.286
1861,73.3,86.2,0.3718,-41.305
1862,73.3,86.3,0.3718,-41.323
1863,73.3,86.4,0.3718,-41.342
1864,73.3,86.5,0.3718,-41.36
1865,73.3,86.6,0.3718,-41.378
1866,73.3,86.7,0.3718,-41.397
1867,73.3,86.8,0.3718,-41.415
1868,73.3,86.9,0.3717,-41.433
1869,73.3,87.0,0.3717,-41.451
1870,73.3,87.1,0.3717,-41.47
1871,73.3,87.2,0.3717,-41.488
1872,73.3,87.3,0.3717,-41.506
1873,73.3,87.4,0.3717,-41.524
1874,73.3,87.5,0.3716,-41.542
1875,73.3,87.6,0.3716,-41.56
1876,73.3,87.7,0.3716,-41.578
1877,73.3,87.8,0.3716,-41.595
1878,73.3,87.9,0.3716,-41.613
1879,73.3,88.0,0.3716,-41.631
1880,73.3,88.1,0.3715,-41.649
1881,73.3,88.2,0.3715,-41.666
1882,73.3,88.3,0.3715,-41.684
1883,73.3,88.4,0.3715,-41.702
1884,73.3,88.5,0.3715,-41.719
1885,73.3,88.6,0.3715,-41.737
1886,73.3,88.7,0.3715,-41.754
1887,73.3,88.8,0.3714,-41.772
1888,73.3,88.9,0.3714,-41.789
1889,73.3,89.0,0.3714,-41.807
1890,73.3,89.1,0.3714,-41.824
1891,73.3,89.2,0.3714,-41.841
1892,73.3,89.3,0.3714,-41.859
1893,73.3,89.4,0.3714,-41.876
1894,73.3,89.5,0.3713,-41.893
1895,73.3,89.6,0.3713,-41.91
1896,73.3,89.7,0.3713,-41.927
1897,73.3,89.8,0.3713,-41.944
1898,73.3,89.9,0.3713,-41.961
1899,73.3,90.0,0.3713,-41.978
1900,73.3,90.1,0.3712,-41.995
1901,73.3,90.2,0.3712,-42.012
1902,73.3,90.3,0.3712,-42.029
1903,73.3,90.4,0.3712,-42.046
1904,73.3,90.5,0.3712,-42.063
1905,73.3,90.6,0.3712,-42.08
1906,73.3,90.7,0.3712,-42.096
1907,73.3,90.8,0.3711,-42.113
1908,73.3,90.9,0.3711,-42.13
1909,73.3,91.0,0.3711,-42.146
1910,73.3,91.1,0.3711,-42.163
1911,73.3,91.2,0.3711,-42.179
1912,73.3,91.3,0.3711,-42.196
1913,73.3,91.4,0.3711,-42.212
1914,73.3,91.5,0.371,-42.229
1915,73.3,91.6,0.371,-42.245
1916,73.3,91.7,0.371,-42.262
1917,73.3,91.8,0.371,-42.278
1918,73.3,91.9,0.371,-42.294
1919,73.3,92.0,0.371,-42.311
1920,73.3,92.1,0.371,-42.327
1921,73.3,92.2,0.3709,-42.343
1922,73.3,92.3,0.3709,-42.359
1923,73.3,92.4,0.3709,-42.375
1924,73.3,92.5,0.3709,-42.391
1925,73.3,92.6,0.3709,-42.407
1926,73.3,92.7,0.3709,-42.423
1927,73.3,92.8,0.3709,-42.439
1928,73.3,92.9,0.3709,-42.455
1929,73.3,93.0,0.3708,-42.471
1930,73.3,93.1,0.3708,-42.486
1931,73.3,93.2,0.3708,-42.502
1932,73.3,93.3,0.3708,-42.518
1933,73.3,93.4,0.3708,-42.533
1934,73.3,93.5,0.3708,-42.549
1935,73.3,93.6,0.3708,-42.564
1936,73.3,93.7,0.3707,-42.58
1937,73.3,93.8,0.3707,-42.595
1938,73.3,93.9,0.3707,-42.611
1939,73.3,94.0,0.3707,-42.626
1940,73.3,94.1,0.3707,-42.641
1941,73.3,94.2,0.3707,-42.657
1942,73.3,94.3,0.3707,-42.672
1943,73.3,94.4,0.3707,-42.687
1944,73.3,94.5,0.3706,-42.702
1945,73.3,94.6,0.3706,-42.717
1946,73.3,94.7,0.3706,-42.732
1947,73.3,94.8,0.3706,-42.747
1948,73.3,94.9,0.3706,-42.761
1949,73.3,95.0,0.3706,-42.776
1950,73.3,95.1,0.3706,-42.791
1951,73.3,95.2,0.3705,-42.806
1952,73.3,95.3,0.3705,-42.82
1953,73.3,95.4,0.3705,-42.835
1954,73.3,95.5,0.3705,-42.849
1955,73.3,95.6,0.3705,-42.864
1956,73.3,95.7,0.3705,-42.878
1957,73.3,95.8,0.3705,-42.892
1958,73.3,95.9,0.3705,-42.907
1959,73.3,96.0,0.3704,-42.921
1960,73.3,96.1,0.3704,-42.935
1961,73.3,96.2,0.3704,-42.949
1962,73.3,96.3,0.3704,-42.963
1963,73.3,96.4,0.3704,-42.977
1964,73.3,96.5,0.3704,-42.991
1965,73.3,96.6,0.3704,-43.005
1966,73.3,96.7,0.3704,-43.019
1967,73.3,96.8,0.3704,-43.033
1968,73.3,96.9,0.3703,-43.046
1969,73.3,97.0,0.3703,-43.06
1970,73.3,97.1,0.3703,-43.074
1971,73.3,97.2,0.3703,-43.087
1972,73.3,97.3,0.3703,-43.101
1973,73.3,97.4,0.3703,-43.114
1974,73.3,97.5,0.3703,-43.127
1975,73.3,97.6,0.3703,-43.141
1976,73.3,97.7,0.3702,-43.154
1977,73.3,97.8,0.3702,-43.167
1978,73.3,97.9,0.3702,-43.18
1979,73.3,98.0,0.3702,-43.193
1980,73.3,98.1,0.3702,-43.207
1981,73.3,98.2,0.3702,-43.22
1982,73.3,98.3,0.3702,-43.232
1983,73.3,98.4,0.3702,-43.245
1984,73.3,98.5,0.3702,-43.258
1985,73.3,98.6,0.3701,-43.271
1986,73.3,98.7,0.3701,-43.284
1987,73.3,98.8,0.3701,-43.296
1988,73.3,98.9,0.3701,-43.309
1989,73.3,99.0,0.3701,-43.321
1990,73.3,99.1,0.3701,-43.334
1991,73.3,99.2,0.3701,-43.346
1992,73.3,99.3,0.3701,-43.359
1993,73.3,99.4,0.3701,-43.371
1994,73.3,99.5,0.37,-43.383
1995,73.3,99.6,0.37,-43.396
1996,73.3,99.7,0.37,-43.408
1997,73.3,99.8,0.37,-43.42
1998,73.3,99.9,0.37,-43.432
1999,73.3,100.0,0.37,-43.444
2000,76.7,0.1,0.4099,-0.433
2001,76.7,0.2,0.4097,-0.851
2002,76.7,0.3,0.4095,-1.238
2003,76.7,0.4,0.4092,-1.599
2004,76.7,0.5,0.409,-1.936
2005,76.7,0.6,0.4088,-2.257
2006,76.7,0.7,0.4086,-2.558
2007,76.7,0.8,0.4084,-2.848
2008,76.7,0.9,0.4082,-3.122
2009,76.7,1.0,0.408,-3.389
2010,76.7,1.1,0.4078,-3.643
2011,76.7,1.2,0.4076,-3.887
2012,76.7,1.3,0.4074,-4.126
2013,76.7,1.4,0.4072,-4.357
2014,76.7,1.5,0.407,-4.58
2015,76.7,1.6,0.4068,-4.794
2016,76.7,1.7,0.4067,-5.005
2017,76.7,1.8,0.4065,-5.212
2018,76.7,1.9,0.4063,-5.415
2019,76.7,2.0,0.4062,-5.611
2020,76.7,2.1,0.406,-5.8
2021,76.7,2.2,0.4058,-5.984
2022,76.7,2.3,0.4057,-6.166
2023,76.7,2.4,0.4055,-6.346
2024,76.7,2.5,0.4053,-6.523
2025,76.7,2.6,0.4052,-6.695
2026,76.7,2.7,0.405,-6.865
2027,76.7,2.8,0.4049,-7.032
2028,76.7,2.9,0.4047,-7.196
2029,76.7,3.0,0.4046,-7.355
2030,76.7,3.1,0.4044,-7.51
2031,76.7,3.2,0.4043,-7.664
2032,76.7,3.3,0.4042,-7.816
2033,76.7,3.4,0.404,-7.966
2034,76.7,3.5,0.4039,-8.115
2035,76.7,3.6,0.4037,-8.262
2036,76.7,3.7,0.4036,-8.407
2037,76.7,3.8,0.4035,-8.549
2038,76.7,3.9,0.4033,-8.689
2039,76.7,4.0,0.4032,-8.826
2040,76.7,4.1,0.4031,-8.961
2041,76.7,4.2,0.403,-9.093
2042,76.7,4.3,0.4028,-9.224
2043,76.7,4.4,0.4027,-9.353
2044,76.7,4.5,0.4026,-9.482
2045,76.7,4.6,0.4025,-9.609
2046,76.7,4.7,0.4023,-9.735
2047,76.7,4.8,0.4022,-9.86
2048,76.7,4.9,0.4021,-9.983
2049,76.7,5.0,0.402,-10.106
2050,76.7,5.1,0.4019,-10.228
2051,76.7,5.2,0.4017,-10.348
2052,76.7,5.3,0.4016,-10.468
2053,76.7,5.4,0.4015,-10.587
2054,76.7,5.5,0.4014,-10.705
2055,76.7,5.6,0.4013,-10.821
2056,76.7,5.7,0.4012,-10.936
2057,76.7,5.8,0.4011,-11.048
2058,76.7,5.9,0.4009,-11.159
2059,76.7,6.0,0.4008,-11.269
2060,76.7,6.1,0.4007,-11.377
2061,76.7,6.2,0.4006,-11.485
2062,76.7,6.3,0.4005,-11.591
2063,76.7,6.4,0.4004,-11.695
2064,76.7,6.5,0.4003,-11.799
2065,76.7,6.6,0.4002,-11.901
2066,76.7,6.7,0.4001,-12.003
2067,76.7,6.8,0.4,-12.104
2068,76.7,6.9,0.3999,-12.204
2069,76.7,7.0,0.3998,-12.303
2070,76.7,7.1,0.3997,-12.402
2071,76.7,7.2,0.3996,-12.499
2072,76.7,7.3,0.3995,-12.597
2073,76.7,7.4,0.3994,-12.693
2074,76.7,7.5,0.3993,-12.789
2075,76.7,7.6,0.3992,-12.884
2076,76.7,7.7,0.3991,-12.979
2077,76.7,7.8,0.399,-13.074
2078,76.7,7.9,0.3989,-13.167
2079,76.7,8.0,0.3989,-13.261
2080,76.7,8.1,0.3988,-13.354
2081,76.7,8.2,0.3987,-13.446
2082,76.7,8.3,0.3986,-13.537
2083,76.7,8.4,0.3985,-13.628
2084,76.7,8.5,0.3984,-13.719
2085,76.7,8.6,0.3983,-13.809
2086,76.7,8.7,0.3982,-13.898
2087,76.7,8.8,0.3981,-13.988
2088,76.7,8.9,0.398,-14.077
2089,76.7,9.0,0.3979,-14.166
2090,76.7,9.1,0.3979,-14.255
2091,76.7,9.2,0.3978,-14.344
2092,76.7,9.3,0.3977,-14.433
2093,76.7,9.4,0.3976,-14.519
2094,76.7,9.5,0.3975,-14.605
2095,76.7,9.6,0.3974,-14.689
2096,76.7,9.7,0.3973,-14.773
2097,76.7,9.8,0.3973,-14.856
2098,76.7,9.9,0.3972,-14.938
2099,76.7,10.0,0.3971,-15.019
2100,76.7,10.1,0.397,-15.101
2101,76.7,10.2,0.3969,-15.181
2102,76.7,10.3,0.3968,-15.262
2103,76.7,10.4,0.3968,-15.342
2104,76.7,10.5,0.3967,-15.421
2105,76.7,10.6,0.3966,-15.501
2106,76.7,10.7,0.3965,-15.579
2107,76.7,10.8,0.3964,-15.658
2108,76.7,10.9,0.3964,-15.736
2109,76.7,11.0,0.3963,-15.814
2110,76.7,11.1,0.3962,-15.892
2111,76.7,11.2,0.3961,-15.969
2112,76.7,11.3,0.396,-16.045
2113,76.7,11.4,0.396,-16.122
2114,76.7,11.5,0.3959,-16.197
2115,76.7,11.6,0.3958,-16.272
2116,76.7,11.7,0.3957,-16.347
2117,76.7,11.8,0.3957,-16.42
2118,76.7,11.9,0.3956,-16.494
2119,76.7,12.0,0.3955,-16.567
2120,76.7,12.1,0.3954,-16.639
2121,76.7,12.2,0.3954,-16.711
2122,76.7,12.3,0.3953,-16.783
2123,76.7,12.4,0.3952,-16.854
2124,76.7,12.5,0.3952,-16.925
2125,76.7,12.6,0.3951,-16.995
2126,76.7,12.7,0.395,-17.065
2127,76.7,12.8,0.3949,-17.135
2128,76.7,12.9,0.3949,-17.204
2129,76.7,13.0,0.3948,-17.272
2130,76.7,13.1,0.3947,-17.341
2131,76.7,13.2,0.3947,-17.408
2132,76.7,13.3,0.3946,-17.475
2133,76.7,13.4,0.3945,-17.542
2134,76.7,13.5,0.3945,-17.608
2135,76.7,13.6,0.3944,-17.674
2136,76.7,13.7,0.3943,-17.739
2137,76.7,13.8,0.3943,-17.804
2138,76.7,13.9,0.3942,-17.868
2139,76.7,14.0,0.3941,-17.932
2140,76.7,14.1,0.3941,-17.995
2141,76.7,14.2,0.394,-18.058
2142,76.7,14.3,0.3939,-18.121
2143,76.7,14.4,0.3939,-18.183
2144,76.7,14.5,0.3938,-18.244
2145,76.7,14.6,0.3938,-18.306
2146,76.7,14.7,0.3937,-18.367
2147,76.7,14.8,0.3936,-18.427
2148,76.7,14.9,0.3936,-18.488
2149,76.7,15.0,0.3935,-18.548
2150,76.7,15.1,0.3935,-18.608
2151,76.7,15.2,0.3934,-18.667
2152,76.7,15.3,0.3933,-18.726
2153,76.7,15.4,0.3933,-18.786
2154,76.7,15.5,0.3932,-18.845
2155,76.7,15.6,0.3932,-18.904
2156,76.7,15.7,0.3931,-18.963
2157,76.7,15.8,0.393,-19.022
2158,76.7,15.9,0.393,-19.081
2159,76.7,16.0,0.3929,-19.141
2160,76.7,16.1,0.3929,-19.2
2161,76.7,16.2,0.3928,-19.259
2162,76.7,16.3,0.3927,-19.318
2163,76.7,16.4,0.3927,-19.377
2164,76.7,16.5,0.3926,-19.437
2165,76.7,16.6,0.3926,-19.496
2166,76.7,16.7,0.3925,-19.555
2167,76.7,16.8,0.3924,-19.614
2168,76.7,16.9,0.3924,-19.673
2169,76.7,17.0,0.3923,-19.732
2170,76.7,17.1,0.3923,-19.791
2171,76.7,17.2,0.3922,-19.851
2172,76.7,17.3,0.3921,-19.91
2173,76.7,17.4,0.3921,-19.969
2174,76.7,17.5,0.392,-20.028
2175,76.7,17.6,0.392,-20.087
2176,76.7,17.7,0.3919,-20.146
2177,76.7,17.8,0.3918,-20.205
2178,76.7,17.9,0.3918,-20.264
2179,76.7,18.0,0.3917,-20.324
2180,76.7,18.1,0.3917,-20.383
2181,76.7,18.2,0.3916,-20.442
2182,76.7,18.3,0.3915,-20.501
2183,76.7,18.4,0.3915,-20.56
2184,76.7,18.5,0.3914,-20.619
2185,76.7,18.6,0.3914,-20.678
2186,76.7,18.7,0.3913,-20.737
2187,76.7,18.8,0.3912,-20.796
2188,76.7,18.9,0.3912,-20.854
2189,76.7,19.0,0.3911,-20.913
2190,76.7,19.1,0.3911,-20.972
2191,76.7,19.2,0.391,-21.03
2192,76.7,19.3,0.391,-21.088
2193,76.7,19.4,0.3909,-21.146
2194,76.7,19.5,0.3908,-21.204
2195,76.7,19.6,0.3908,-21.262
2196,76.7,19.7,0.3907,-21.32
2197,76.7,19.8,0.3907,-21.378
2198,76.7,19.9,0.3906,-21.435
2199,76.7,20.0,0.3905,-21.493
2200,76.7,20.1,0.3905,-21.55
2201,76.7,20.2,0.3904,-21.607
2202,76.7,20.3,0.3904,-21.664
2203,76.7,20.4,0.3903,-21.721
2204,76.7,20.5,0.3903,-21.778
2205,76.7,20.6,0.3902,-21.835
2206,76.7,20.7,0.3901,-21.892
2207,76.7,20.8,0.3901,-21.949
2208,76.7,20.9,0.39,-22.005
2209,76.7,21.0,0.39,-22.062
2210,76.7,21.1,0.3899,-22.118
2211,76.7,21.2,0.3899,-22.175
2212,76.7,21.3,0.3898,-22.231
2213,76.7,21.4,0.3897,-22.287
2214,76.7,21.5,0.3897,-22.344
2215,76.7,21.6,0.3896,-22.4
2216,76.7,21.7,0.3896,-22.456
2217,76.7,21.8,0.3895,-22.512
2218,76.7,21.9,0.3895,-22.567
2219,76.7,22.0,0.3894,-22.622
2220,76.7,22.1,0.3894,-22.677
2221,76.7,22.2,0.3893,-22.731
2222,76.7,22.3,0.3892,-22.784
2223,76.7,22.4,0.3892,-22.837
2224,76.7,22.5,0.3891,-22.89
2225,76.7,22.6,0.3891,-22.942
2226,76.7,22.7,0.389,-22.994
2227,76.7,22.8,0.389,-23.046
2228,76.7,22.9,0.3889,-23.097
2229,76.7,23.0,0.3889,-23.147
2230,76.7,23.1,0.3888,-23.198
2231,76.7,23.2,0.3888,-23.248
2232,76.7,23.3,0.3887,-23.298
2233,76.7,23.4,0.3887,-23.348
2234,76.7,23.5,0.3886,-23.397
2235,76.7,23.6,0.3886,-23.446
2236,76.7,23.7,0.3885,-23.495
2237,76.7,23.8,0.3885,-23.544
2238,76.7,23.9,0.3884,-23.593
2239,76.7,24.0,0.3884,-23.641
2240,76.7,24.1,0.3883,-23.689
2241,76.7,24.2,0.3883,-23.738
2242,76.7,24.3,0.3882,-23.786
2243,76.7,24.4,0.3882,-23.834
2244,76.7,24.5,0.3881,-23.882
2245,76.7,24.6,0.3881,-23.929
2246,76.7,24.7,0.3881,-23.977
2247,76.7,24.8,0.388,-24.024
2248,76.7,24.9,0.388,-24.072
2249,76.7,25.0,0.3879,-24.119
2250,76.7,25.1,0.3879,-24.166
2251,76.7,25.2,0.3878,-24.213
2252,76.7,25.3,0.3878,-24.26
2253,76.7,25.4,0.3877,-24.306
2254,76.7,25.5,0.3877,-24.353
2255,76.7,25.6,0.3876,-24.399
2256,76.7,25.7,0.3876,-24.445
2257,76.7,25.8,0.3875,-24.491
2258,76.7,25.9,0.3875,-24.537
2259,76.7,26.0,0.3875,-24.582
2260,76.7,26.1,0.3874,-24.628
2261,76.7,26.2,0.3874,-24.673
2262,76.7,26.3,0.3873,-24.718
2263,76.7,26.4,0.3873,-24.763
2264,76.7,26.5,0.3872,-24.808
2265,76.7,26.6,0.3872,-24.852
2266,76.7,26.7,0.3871,-24.897
2267,76.7,26.8,0.3871,-24.941
2268,76.7,26.9,0.3871,-24.984
2269,76.7,27.0,0.387,-25.028
2270,76.7,27.1,0.387,-25.071
2271,76.7,27.2,0.3869,-25.114
2272,76.7,27.3,0.3869,-25.157
2273,76.7,27.4,0.3869,-25.2
2274,76.7,27.5,0.3868,-25.242
2275,76.7,27.6,0.3868,-25.284
2276,76.7,27.7,0.3867,-25.326
2277,76.7,27.8,0.3867,-25.368
2278,76.7,27.9,0.3866,-25.409
2279,76.7,28.0,0.3866,-25.45
2280,76.7,28.1,0.3866,-25.49
2281,76.7,28.2,0.3865,-25.531
2282,76.7,28.3,0.3865,-25.571
2283,76.7,28.4,0.3864,-25.61
2284,76.7,28.5,0.3864,-25.65
2285,76.7,28.6,0.3864,-25.689
2286,76.7,28.7,0.3863,-25.728
2287,76.7,28.8,0.3863,-25.766
2288,76.7,28.9,0.3863,-25.805
2289,76.7,29.0,0.3862,-25.843
2290,76.7,29.1,0.3862,-25.881
2291,76.7,29.2,0.3861,-25.919
2292,76.7,29.3,0.3861,-25.956
2293,76.7,29.4,0.3861,-25.993
2294,76.7,29.5,0.386,-26.03
2295,76.7,29.6,0.386,-26.067
2296,76.7,29.7,0.386,-26.103
2297,76.7,29.8,0.3859,-26.14
2298,76.7,29.9,0.3859,-26.176
2299,76.7,30.0,0.3859,-26.211
2300,76.7,30.1,0.3858,-26.247
2301,76.7,30.2,0.3858,-26.283
2302,76.7,30.3,0.3858,-26.318
2303,76.7,30.4,0.3857,-26.353
2304,76.7,30.5,0.3857,-26.388
2305,76.7,30.6,0.3857,-26.423
2306,76.7,30.7,0.3856,-26.457
2307,76.7,30.8,0.3856,-26.492
2308,76.7,30.9,0.3855,-26.526
2309,76.7,31.0,0.3855,-26.56
2310,76.7,31.1,0.3855,-26.594
2311,76.7,31.2,0.3854,-26.628
2312,76.7,31.3,0.3854,-26.662
2313,76.7,31.4,0.3854,-26.696
2314,76.7,31.5,0.3854,-26.729
2315,76.7,31.6,0.3853,-26.762
2316,76.7,31.7,0.3853,-26.796
2317,76.7,31.8,0.3853,-26.829
2318,76.7,31.9,0.3852,-26.862
2319,76.7,32.0,0.3852,-26.895
2320,76.7,32.1,0.3852,-26.928
2321,76.7,32.2,0.3851,-26.96
2322,76.7,32.3,0.3851,-26.993
2323,76.7,32.4,0.3851,-27.025
2324,76.7,32.5,0.385,-27.057
2325,76.7,32.6,0.385,-27.089
2326,76.7,32.7,0.385,-27.121
2327,76.7,32.8,0.3849,-27.153
2328,76.7,32.9,0.3849,-27.185
2329,76.7,33.0,0.3849,-27.217
2330,76.7,33.1,0.3848,-27.249
2331,76.7,33.2,0.3848,-27.28
2332,76.7,33.3,0.3848,-27.312
2333,76.7,33.4,0.3847,-27.344
2334,76.7,33.5,0.3847,-27.375
2335,76.7,33.6,0.3847,-27.406
2336,76.7,33.7,0.3847,-27.438
2337,76.7,33.8,0.3846,-27.469
2338,76.7,33.9,0.3846,-27.5
2339,76.7,34.0,0.3846,-27.532
2340,76.7,34.1,0.3845,-27.563
2341,76.7,34.2,0.3845,-27.594
2342,76.7,34.3,0.3845,-27.626
2343,76.7,34.4,0.3844,-27.657
2344,76.7,34.5,0.3844,-27.688
2345,76.7,34.6,0.3844,-27.719
2346,76.7,34.7,0.3843,-27.751
2347,76.7,34.8,0.3843,-27.782
2348,76.7,34.9,0.3843,-27.813
2349,76.7,35.0,0.3843,-27.844
2350,76.7,35.1,0.3842,-27.875
2351,76.7,35.2,0.3842,-27.907
2352,76.7,35.3,0.3842,-27.938
2353,76.7,35.4,0.3841,-27.969
2354,76.7,35.5,0.3841,-28.001
2355,76.7,35.6,0.3841,-28.032
2356,76.7,35.7,0.384,-28.063
2357,76.7,35.8,0.384,-28.094
2358,76.7,35.9,0.384,-28.126
2359,76.7,36.0,0.3839,-28.157
2360,76.7,36.1,0.3839,-28.188
2361,76.7,36.2,0.3839,-28.219
2362,76.7,36.3,0.3839,-28.251
2363,76.7,36.4,0.3838,-28.282
2364,76.7,36.5,0.3838,-28.313
2365,76.7,36.6,0.3838,-28.345
2366,76.7,36.7,0.3837,-28.376
2367,76.7,36.8,0.3837,-28.407
2368,76.7,36.9,0.3837,-28.439
2369,76.7,37.0,0.3836,-28.47
2370,76.7,37.1,0.3836,-28.501
2371,76.7,37.2,0.3836,-28.533
2372,76.7,37.3,0.3835,-28.564
2373,76.7,37.4,0.3835,-28.596
2374,76.7,37.5,0.3835,-28.627
2375,76.7,37.6,0.3835,-28.659
2376,76.7,37.7,0.3834,-28.69
2377,76.7,37.8,0.3834,-28.721
2378,76.7,37.9,0.3834,-28.753
2379,76.7,38.0,0.3833,-28.784
2380,76.7,38.1,0.3833,-28.816
2381,76.7,38.2,0.3833,-28.847
2382,76.7,38.3,0.3832,-28.879
