,z,t,theta_train,psi_train
1905,13.299999999999995,90.6,0.4011,-11.004
1906,13.299999999999995,90.7,0.4011,-11.006
1907,13.299999999999995,90.8,0.4011,-11.008
1908,13.299999999999995,90.9,0.4011,-11.01
1909,13.299999999999995,91.0,0.4011,-11.012
1910,13.299999999999995,91.1,0.4011,-11.014
1911,13.299999999999995,91.2,0.4011,-11.016
1912,13.299999999999995,91.3,0.4011,-11.018
1913,13.299999999999995,91.4,0.4011,-11.019
1914,13.299999999999995,91.5,0.4011,-11.021
1915,13.299999999999995,91.6,0.4011,-11.023
1916,13.299999999999995,91.7,0.4011,-11.025
1917,13.299999999999995,91.8,0.4011,-11.027
1918,13.299999999999995,91.9,0.4011,-11.029
1919,13.299999999999995,92.0,0.4011,-11.031
1920,13.299999999999995,92.1,0.4011,-11.033
1921,13.299999999999995,92.2,0.4011,-11.035
1922,13.299999999999995,92.3,0.4011,-11.037
1923,13.299999999999995,92.4,0.4011,-11.039
1924,13.299999999999995,92.5,0.4011,-11.04
1925,13.299999999999995,92.6,0.4011,-11.042
1926,13.299999999999995,92.7,0.4011,-11.044
1927,13.299999999999995,92.8,0.4011,-11.046
1928,13.299999999999995,92.9,0.4011,-11.048
1929,13.299999999999995,93.0,0.4011,-11.05
1930,13.299999999999995,93.1,0.401,-11.051
1931,13.299999999999995,93.2,0.401,-11.053
1932,13.299999999999995,93.3,0.401,-11.055
1933,13.299999999999995,93.4,0.401,-11.057
1934,13.299999999999995,93.5,0.401,-11.059
1935,13.299999999999995,93.6,0.401,-11.06
1936,13.299999999999995,93.7,0.401,-11.062
1937,13.299999999999995,93.8,0.401,-11.064
1938,13.299999999999995,93.9,0.401,-11.066
1939,13.299999999999995,94.0,0.401,-11.067
1940,13.299999999999995,94.1,0.401,-11.069
1941,13.299999999999995,94.2,0.401,-11.071
1942,13.299999999999995,94.3,0.401,-11.073
1943,13.299999999999995,94.4,0.401,-11.075
1944,13.299999999999995,94.5,0.401,-11.076
1945,13.299999999999995,94.6,0.401,-11.078
1946,13.299999999999995,94.7,0.401,-11.08
1947,13.299999999999995,94.8,0.401,-11.082
1948,13.299999999999995,94.9,0.401,-11.083
1949,13.299999999999995,95.0,0.401,-11.085
1950,13.299999999999995,95.1,0.401,-11.087
1951,13.299999999999995,95.2,0.401,-11.088
1952,13.299999999999995,95.3,0.401,-11.09
1953,13.299999999999995,95.4,0.401,-11.092
1954,13.299999999999995,95.5,0.401,-11.093
1955,13.299999999999995,95.6,0.401,-11.095
1956,13.299999999999995,95.7,0.401,-11.097
1957,13.299999999999995,95.8,0.401,-11.099
1958,13.299999999999995,95.9,0.401,-11.1
1959,13.299999999999995,96.0,0.401,-11.102
1960,13.299999999999995,96.1,0.401,-11.104
1961,13.299999999999995,96.2,0.401,-11.105
1962,13.299999999999995,96.3,0.401,-11.107
1963,13.299999999999995,96.4,0.401,-11.109
1964,13.299999999999995,96.5,0.401,-11.11
1965,13.299999999999995,96.6,0.401,-11.112
1966,13.299999999999995,96.7,0.401,-11.113
1967,13.299999999999995,96.8,0.401,-11.115
1968,13.299999999999995,96.9,0.401,-11.117
1969,13.299999999999995,97.0,0.401,-11.118
1970,13.299999999999995,97.1,0.401,-11.12
1971,13.299999999999995,97.2,0.401,-11.122
1972,13.299999999999995,97.3,0.401,-11.123
1973,13.299999999999995,97.4,0.401,-11.125
1974,13.299999999999995,97.5,0.401,-11.126
1975,13.299999999999995,97.6,0.401,-11.128
1976,13.299999999999995,97.7,0.401,-11.129
1977,13.299999999999995,97.8,0.401,-11.131
1978,13.299999999999995,97.9,0.401,-11.132
1979,13.299999999999995,98.0,0.401,-11.134
1980,13.299999999999995,98.1,0.401,-11.136
1981,13.299999999999995,98.2,0.401,-11.137
1982,13.299999999999995,98.3,0.401,-11.139
1983,13.299999999999995,98.4,0.401,-11.14
1984,13.299999999999995,98.5,0.401,-11.142
1985,13.299999999999995,98.6,0.401,-11.143
1986,13.299999999999995,98.7,0.401,-11.145
1987,13.299999999999995,98.8,0.401,-11.146
1988,13.299999999999995,98.9,0.401,-11.148
1989,13.299999999999995,99.0,0.401,-11.149
1990,13.299999999999995,99.1,0.401,-11.151
1991,13.299999999999995,99.2,0.401,-11.152
1992,13.299999999999995,99.3,0.4009,-11.154
1993,13.299999999999995,99.4,0.4009,-11.155
1994,13.299999999999995,99.5,0.4009,-11.157
1995,13.299999999999995,99.6,0.4009,-11.158
1996,13.299999999999995,99.7,0.4009,-11.16
1997,13.299999999999995,99.8,0.4009,-11.161
1998,13.299999999999995,99.9,0.4009,-11.163
1999,13.299999999999995,100.0,0.4009,-11.164
2000,16.700000000000003,0.1,0.41,-0.1
2001,16.700000000000003,0.2,0.41,-0.195
2002,16.700000000000003,0.3,0.4099,-0.29
2003,16.700000000000003,0.4,0.4099,-0.385
2004,16.700000000000003,0.5,0.4098,-0.478
2005,16.700000000000003,0.6,0.4098,-0.571
2006,16.700000000000003,0.7,0.4098,-0.664
2007,16.700000000000003,0.8,0.4097,-0.749
2008,16.700000000000003,0.9,0.4097,-0.841
2009,16.700000000000003,1.0,0.4096,-0.923
2010,16.700000000000003,1.1,0.4096,-1.01
2011,16.700000000000003,1.2,0.4095,-1.096
2012,16.700000000000003,1.3,0.4095,-1.173
2013,16.700000000000003,1.4,0.4094,-1.255
2014,16.700000000000003,1.5,0.4094,-1.337
2015,16.700000000000003,1.6,0.4093,-1.415
2016,16.700000000000003,1.7,0.4093,-1.487
2017,16.700000000000003,1.8,0.4093,-1.564
2018,16.700000000000003,1.9,0.4092,-1.64
2019,16.700000000000003,2.0,0.4092,-1.715
2020,16.700000000000003,2.1,0.4091,-1.786
2021,16.700000000000003,2.2,0.4091,-1.854
2022,16.700000000000003,2.3,0.409,-1.924
2023,16.700000000000003,2.4,0.409,-1.994
2024,16.700000000000003,2.5,0.4089,-2.065
2025,16.700000000000003,2.6,0.4089,-2.133
2026,16.700000000000003,2.7,0.4088,-2.2
2027,16.700000000000003,2.8,0.4088,-2.264
2028,16.700000000000003,2.9,0.4088,-2.326
2029,16.700000000000003,3.0,0.4087,-2.389
2030,16.700000000000003,3.1,0.4087,-2.453
2031,16.700000000000003,3.2,0.4086,-2.517
2032,16.700000000000003,3.3,0.4086,-2.579
2033,16.700000000000003,3.4,0.4085,-2.641
2034,16.700000000000003,3.5,0.4085,-2.702
2035,16.700000000000003,3.6,0.4084,-2.761
2036,16.700000000000003,3.7,0.4084,-2.819
2037,16.700000000000003,3.8,0.4084,-2.875
2038,16.700000000000003,3.9,0.4083,-2.931
2039,16.700000000000003,4.0,0.4083,-2.988
2040,16.700000000000003,4.1,0.4082,-3.044
2041,16.700000000000003,4.2,0.4082,-3.1
2042,16.700000000000003,4.3,0.4082,-3.155
2043,16.700000000000003,4.4,0.4081,-3.21
2044,16.700000000000003,4.5,0.4081,-3.265
2045,16.700000000000003,4.6,0.408,-3.318
2046,16.700000000000003,4.7,0.408,-3.371
2047,16.700000000000003,4.8,0.408,-3.423
2048,16.700000000000003,4.9,0.4079,-3.475
2049,16.700000000000003,5.0,0.4079,-3.525
2050,16.700000000000003,5.1,0.4078,-3.575
2051,16.700000000000003,5.2,0.4078,-3.625
2052,16.700000000000003,5.3,0.4078,-3.674
2053,16.700000000000003,5.4,0.4077,-3.722
2054,16.700000000000003,5.5,0.4077,-3.77
2055,16.700000000000003,5.6,0.4076,-3.818
2056,16.700000000000003,5.7,0.4076,-3.865
2057,16.700000000000003,5.8,0.4076,-3.913
2058,16.700000000000003,5.9,0.4075,-3.96
2059,16.700000000000003,6.0,0.4075,-4.006
2060,16.700000000000003,6.1,0.4075,-4.052
2061,16.700000000000003,6.2,0.4074,-4.098
2062,16.700000000000003,6.3,0.4074,-4.143
2063,16.700000000000003,6.4,0.4073,-4.188
2064,16.700000000000003,6.5,0.4073,-4.232
2065,16.700000000000003,6.6,0.4073,-4.276
2066,16.700000000000003,6.7,0.4072,-4.32
2067,16.700000000000003,6.8,0.4072,-4.363
2068,16.700000000000003,6.9,0.4072,-4.406
2069,16.700000000000003,7.0,0.4071,-4.448
2070,16.700000000000003,7.1,0.4071,-4.49
2071,16.700000000000003,7.2,0.4071,-4.531
2072,16.700000000000003,7.3,0.407,-4.572
2073,16.700000000000003,7.4,0.407,-4.612
2074,16.700000000000003,7.5,0.407,-4.652
2075,16.700000000000003,7.6,0.4069,-4.692
2076,16.700000000000003,7.7,0.4069,-4.731
2077,16.700000000000003,7.8,0.4069,-4.771
2078,16.700000000000003,7.9,0.4068,-4.81
2079,16.700000000000003,8.0,0.4068,-4.849
2080,16.700000000000003,8.1,0.4068,-4.887
2081,16.700000000000003,8.2,0.4067,-4.925
2082,16.700000000000003,8.3,0.4067,-4.963
2083,16.700000000000003,8.4,0.4067,-5.001
2084,16.700000000000003,8.5,0.4066,-5.038
2085,16.700000000000003,8.6,0.4066,-5.076
2086,16.700000000000003,8.7,0.4066,-5.113
2087,16.700000000000003,8.8,0.4065,-5.149
2088,16.700000000000003,8.9,0.4065,-5.186
2089,16.700000000000003,9.0,0.4065,-5.222
2090,16.700000000000003,9.1,0.4065,-5.258
2091,16.700000000000003,9.2,0.4064,-5.294
2092,16.700000000000003,9.3,0.4064,-5.329
2093,16.700000000000003,9.4,0.4064,-5.365
2094,16.700000000000003,9.5,0.4063,-5.4
2095,16.700000000000003,9.6,0.4063,-5.435
2096,16.700000000000003,9.7,0.4063,-5.469
2097,16.700000000000003,9.8,0.4062,-5.504
2098,16.700000000000003,9.9,0.4062,-5.538
2099,16.700000000000003,10.0,0.4062,-5.572
2100,16.700000000000003,10.1,0.4062,-5.606
2101,16.700000000000003,10.2,0.4061,-5.64
2102,16.700000000000003,10.3,0.4061,-5.673
2103,16.700000000000003,10.4,0.4061,-5.706
2104,16.700000000000003,10.5,0.406,-5.738
2105,16.700000000000003,10.6,0.406,-5.77
2106,16.700000000000003,10.7,0.406,-5.802
2107,16.700000000000003,10.8,0.406,-5.834
2108,16.700000000000003,10.9,0.4059,-5.865
2109,16.700000000000003,11.0,0.4059,-5.896
2110,16.700000000000003,11.1,0.4059,-5.927
2111,16.700000000000003,11.2,0.4059,-5.958
2112,16.700000000000003,11.3,0.4058,-5.988
2113,16.700000000000003,11.4,0.4058,-6.019
2114,16.700000000000003,11.5,0.4058,-6.049
2115,16.700000000000003,11.6,0.4057,-6.079
2116,16.700000000000003,11.7,0.4057,-6.109
2117,16.700000000000003,11.8,0.4057,-6.139
2118,16.700000000000003,11.9,0.4057,-6.169
2119,16.700000000000003,12.0,0.4056,-6.198
2120,16.700000000000003,12.1,0.4056,-6.228
2121,16.700000000000003,12.2,0.4056,-6.257
2122,16.700000000000003,12.3,0.4056,-6.286
2123,16.700000000000003,12.4,0.4055,-6.314
2124,16.700000000000003,12.5,0.4055,-6.343
2125,16.700000000000003,12.6,0.4055,-6.371
2126,16.700000000000003,12.7,0.4055,-6.4
2127,16.700000000000003,12.8,0.4054,-6.428
2128,16.700000000000003,12.9,0.4054,-6.456
2129,16.700000000000003,13.0,0.4054,-6.484
2130,16.700000000000003,13.1,0.4054,-6.512
2131,16.700000000000003,13.2,0.4053,-6.54
2132,16.700000000000003,13.3,0.4053,-6.567
2133,16.700000000000003,13.4,0.4053,-6.594
2134,16.700000000000003,13.5,0.4053,-6.622
2135,16.700000000000003,13.6,0.4052,-6.648
2136,16.700000000000003,13.7,0.4052,-6.675
2137,16.700000000000003,13.8,0.4052,-6.702
2138,16.700000000000003,13.9,0.4052,-6.728
2139,16.700000000000003,14.0,0.4051,-6.754
2140,16.700000000000003,14.1,0.4051,-6.78
2141,16.700000000000003,14.2,0.4051,-6.806
2142,16.700000000000003,14.3,0.4051,-6.832
2143,16.700000000000003,14.4,0.405,-6.858
2144,16.700000000000003,14.5,0.405,-6.883
2145,16.700000000000003,14.6,0.405,-6.909
2146,16.700000000000003,14.7,0.405,-6.934
2147,16.700000000000003,14.8,0.4049,-6.959
2148,16.700000000000003,14.9,0.4049,-6.984
2149,16.700000000000003,15.0,0.4049,-7.008
2150,16.700000000000003,15.1,0.4049,-7.033
2151,16.700000000000003,15.2,0.4049,-7.057
2152,16.700000000000003,15.3,0.4048,-7.082
2153,16.700000000000003,15.4,0.4048,-7.106
2154,16.700000000000003,15.5,0.4048,-7.13
2155,16.700000000000003,15.6,0.4048,-7.154
2156,16.700000000000003,15.7,0.4048,-7.178
2157,16.700000000000003,15.8,0.4047,-7.202
2158,16.700000000000003,15.9,0.4047,-7.225
2159,16.700000000000003,16.0,0.4047,-7.249
2160,16.700000000000003,16.1,0.4047,-7.272
2161,16.700000000000003,16.2,0.4046,-7.296
2162,16.700000000000003,16.3,0.4046,-7.319
2163,16.700000000000003,16.4,0.4046,-7.342
2164,16.700000000000003,16.5,0.4046,-7.365
2165,16.700000000000003,16.6,0.4046,-7.388
2166,16.700000000000003,16.7,0.4045,-7.411
2167,16.700000000000003,16.8,0.4045,-7.433
2168,16.700000000000003,16.9,0.4045,-7.456
2169,16.700000000000003,17.0,0.4045,-7.478
2170,16.700000000000003,17.1,0.4045,-7.501
2171,16.700000000000003,17.2,0.4044,-7.523
2172,16.700000000000003,17.3,0.4044,-7.545
2173,16.700000000000003,17.4,0.4044,-7.567
2174,16.700000000000003,17.5,0.4044,-7.589
2175,16.700000000000003,17.6,0.4044,-7.61
2176,16.700000000000003,17.7,0.4043,-7.632
2177,16.700000000000003,17.8,0.4043,-7.653
2178,16.700000000000003,17.9,0.4043,-7.674
2179,16.700000000000003,18.0,0.4043,-7.695
2180,16.700000000000003,18.1,0.4043,-7.716
2181,16.700000000000003,18.2,0.4042,-7.737
2182,16.700000000000003,18.3,0.4042,-7.758
2183,16.700000000000003,18.4,0.4042,-7.778
2184,16.700000000000003,18.5,0.4042,-7.799
2185,16.700000000000003,18.6,0.4042,-7.819
2186,16.700000000000003,18.7,0.4041,-7.839
2187,16.700000000000003,18.8,0.4041,-7.86
2188,16.700000000000003,18.9,0.4041,-7.88
2189,16.700000000000003,19.0,0.4041,-7.9
2190,16.700000000000003,19.1,0.4041,-7.919
2191,16.700000000000003,19.2,0.404,-7.939
2192,16.700000000000003,19.3,0.404,-7.959
2193,16.700000000000003,19.4,0.404,-7.978
2194,16.700000000000003,19.5,0.404,-7.998
2195,16.700000000000003,19.6,0.404,-8.017
2196,16.700000000000003,19.7,0.404,-8.037
2197,16.700000000000003,19.8,0.4039,-8.056
2198,16.700000000000003,19.9,0.4039,-8.075
2199,16.700000000000003,20.0,0.4039,-8.094
2200,16.700000000000003,20.1,0.4039,-8.113
2201,16.700000000000003,20.2,0.4039,-8.132
2202,16.700000000000003,20.3,0.4038,-8.151
2203,16.700000000000003,20.4,0.4038,-8.17
2204,16.700000000000003,20.5,0.4038,-8.188
2205,16.700000000000003,20.6,0.4038,-8.207
2206,16.700000000000003,20.7,0.4038,-8.226
2207,16.700000000000003,20.8,0.4038,-8.244
2208,16.700000000000003,20.9,0.4037,-8.263
2209,16.700000000000003,21.0,0.4037,-8.281
2210,16.700000000000003,21.1,0.4037,-8.3
2211,16.700000000000003,21.2,0.4037,-8.318
2212,16.700000000000003,21.3,0.4037,-8.336
2213,16.700000000000003,21.4,0.4037,-8.355
2214,16.700000000000003,21.5,0.4036,-8.373
2215,16.700000000000003,21.6,0.4036,-8.391
2216,16.700000000000003,21.7,0.4036,-8.409
2217,16.700000000000003,21.8,0.4036,-8.427
2218,16.700000000000003,21.9,0.4036,-8.444
2219,16.700000000000003,22.0,0.4035,-8.462
2220,16.700000000000003,22.1,0.4035,-8.479
2221,16.700000000000003,22.2,0.4035,-8.497
2222,16.700000000000003,22.3,0.4035,-8.514
2223,16.700000000000003,22.4,0.4035,-8.532
2224,16.700000000000003,22.5,0.4035,-8.549
2225,16.700000000000003,22.6,0.4035,-8.566
2226,16.700000000000003,22.7,0.4034,-8.583
2227,16.700000000000003,22.8,0.4034,-8.6
2228,16.700000000000003,22.9,0.4034,-8.617
2229,16.700000000000003,23.0,0.4034,-8.634
2230,16.700000000000003,23.1,0.4034,-8.65
2231,16.700000000000003,23.2,0.4034,-8.667
2232,16.700000000000003,23.3,0.4033,-8.684
2233,16.700000000000003,23.4,0.4033,-8.7
2234,16.700000000000003,23.5,0.4033,-8.717
2235,16.700000000000003,23.6,0.4033,-8.733
2236,16.700000000000003,23.7,0.4033,-8.749
2237,16.700000000000003,23.8,0.4033,-8.766
2238,16.700000000000003,23.9,0.4032,-8.782
2239,16.700000000000003,24.0,0.4032,-8.798
2240,16.700000000000003,24.1,0.4032,-8.814
2241,16.700000000000003,24.2,0.4032,-8.83
2242,16.700000000000003,24.3,0.4032,-8.845
2243,16.700000000000003,24.4,0.4032,-8.861
2244,16.700000000000003,24.5,0.4032,-8.877
2245,16.700000000000003,24.6,0.4031,-8.893
2246,16.700000000000003,24.7,0.4031,-8.908
2247,16.700000000000003,24.8,0.4031,-8.924
2248,16.700000000000003,24.9,0.4031,-8.939
2249,16.700000000000003,25.0,0.4031,-8.954
2250,16.700000000000003,25.1,0.4031,-8.97
2251,16.700000000000003,25.2,0.4031,-8.985
2252,16.700000000000003,25.3,0.403,-9.0
2253,16.700000000000003,25.4,0.403,-9.015
2254,16.700000000000003,25.5,0.403,-9.03
2255,16.700000000000003,25.6,0.403,-9.045
2256,16.700000000000003,25.7,0.403,-9.06
2257,16.700000000000003,25.8,0.403,-9.074
2258,16.700000000000003,25.9,0.403,-9.089
2259,16.700000000000003,26.0,0.4029,-9.104
2260,16.700000000000003,26.1,0.4029,-9.118
2261,16.700000000000003,26.2,0.4029,-9.133
2262,16.700000000000003,26.3,0.4029,-9.147
2263,16.700000000000003,26.4,0.4029,-9.162
2264,16.700000000000003,26.5,0.4029,-9.176
2265,16.700000000000003,26.6,0.4029,-9.191
2266,16.700000000000003,26.7,0.4028,-9.205
2267,16.700000000000003,26.8,0.4028,-9.219
2268,16.700000000000003,26.9,0.4028,-9.233
2269,16.700000000000003,27.0,0.4028,-9.247
2270,16.700000000000003,27.1,0.4028,-9.261
2271,16.700000000000003,27.2,0.4028,-9.275
2272,16.700000000000003,27.3,0.4028,-9.289
2273,16.700000000000003,27.4,0.4028,-9.303
2274,16.700000000000003,27.5,0.4027,-9.317
2275,16.700000000000003,27.6,0.4027,-9.331
2276,16.700000000000003,27.7,0.4027,-9.345
2277,16.700000000000003,27.8,0.4027,-9.359
2278,16.700000000000003,27.9,0.4027,-9.373
2279,16.700000000000003,28.0,0.4027,-9.387
2280,16.700000000000003,28.1,0.4027,-9.4
2281,16.700000000000003,28.2,0.4026,-9.414
2282,16.700000000000003,28.3,0.4026,-9.428
2283,16.700000000000003,28.4,0.4026,-9.441
2284,16.700000000000003,28.5,0.4026,-9.455
2285,16.700000000000003,28.6,0.4026,-9.469
2286,16.700000000000003,28.7,0.4026,-9.482
2287,16.700000000000003,28.8,0.4026,-9.496
2288,16.700000000000003,28.9,0.4026,-9.509
2289,16.700000000000003,29.0,0.4025,-9.523
2290,16.700000000000003,29.1,0.4025,-9.536
2291,16.700000000000003,29.2,0.4025,-9.549
2292,16.700000000000003,29.3,0.4025,-9.563
2293,16.700000000000003,29.4,0.4025,-9.576
2294,16.700000000000003,29.5,0.4025,-9.589
2295,16.700000000000003,29.6,0.4025,-9.602
2296,16.700000000000003,29.7,0.4025,-9.615
2297,16.700000000000003,29.8,0.4024,-9.628
2298,16.700000000000003,29.9,0.4024,-9.64
2299,16.700000000000003,30.0,0.4024,-9.653
2300,16.700000000000003,30.1,0.4024,-9.666
2301,16.700000000000003,30.2,0.4024,-9.679
2302,16.700000000000003,30.3,0.4024,-9.691
2303,16.700000000000003,30.4,0.4024,-9.704
2304,16.700000000000003,30.5,0.4024,-9.716
2305,16.700000000000003,30.6,0.4023,-9.729
2306,16.700000000000003,30.7,0.4023,-9.741
2307,16.700000000000003,30.8,0.4023,-9.753
2308,16.700000000000003,30.9,0.4023,-9.766
2309,16.700000000000003,31.0,0.4023,-9.778
2310,16.700000000000003,31.1,0.4023,-9.79
2311,16.700000000000003,31.2,0.4023,-9.802
2312,16.700000000000003,31.3,0.4023,-9.814
2313,16.700000000000003,31.4,0.4022,-9.826
2314,16.700000000000003,31.5,0.4022,-9.838
2315,16.700000000000003,31.6,0.4022,-9.85
2316,16.700000000000003,31.7,0.4022,-9.862
2317,16.700000000000003,31.8,0.4022,-9.874
2318,16.700000000000003,31.9,0.4022,-9.886
2319,16.700000000000003,32.0,0.4022,-9.897
2320,16.700000000000003,32.1,0.4022,-9.909
2321,16.700000000000003,32.2,0.4022,-9.921
2322,16.700000000000003,32.3,0.4021,-9.932
2323,16.700000000000003,32.4,0.4021,-9.944
2324,16.700000000000003,32.5,0.4021,-9.955
2325,16.700000000000003,32.6,0.4021,-9.967
2326,16.700000000000003,32.7,0.4021,-9.978
2327,16.700000000000003,32.8,0.4021,-9.99
2328,16.700000000000003,32.9,0.4021,-10.001
2329,16.700000000000003,33.0,0.4021,-10.013
2330,16.700000000000003,33.1,0.4021,-10.024
2331,16.700000000000003,33.2,0.402,-10.035
2332,16.700000000000003,33.3,0.402,-10.047
2333,16.700000000000003,33.4,0.402,-10.058
2334,16.700000000000003,33.5,0.402,-10.069
2335,16.700000000000003,33.6,0.402,-10.08
2336,16.700000000000003,33.7,0.402,-10.092
2337,16.700000000000003,33.8,0.402,-10.103
2338,16.700000000000003,33.9,0.402,-10.114
2339,16.700000000000003,34.0,0.402,-10.125
2340,16.700000000000003,34.1,0.4019,-10.136
2341,16.700000000000003,34.2,0.4019,-10.147
2342,16.700000000000003,34.3,0.4019,-10.158
2343,16.700000000000003,34.4,0.4019,-10.169
2344,16.700000000000003,34.5,0.4019,-10.18
2345,16.700000000000003,34.6,0.4019,-10.19
2346,16.700000000000003,34.7,0.4019,-10.201
2347,16.700000000000003,34.8,0.4019,-10.212
2348,16.700000000000003,34.9,0.4019,-10.223
2349,16.700000000000003,35.0,0.4018,-10.234
2350,16.700000000000003,35.1,0.4018,-10.244
2351,16.700000000000003,35.2,0.4018,-10.255
2352,16.700000000000003,35.3,0.4018,-10.266
2353,16.700000000000003,35.4,0.4018,-10.276
2354,16.700000000000003,35.5,0.4018,-10.287
2355,16.700000000000003,35.6,0.4018,-10.297
2356,16.700000000000003,35.7,0.4018,-10.308
2357,16.700000000000003,35.8,0.4018,-10.318
2358,16.700000000000003,35.9,0.4018,-10.329
2359,16.700000000000003,36.0,0.4017,-10.339
2360,16.700000000000003,36.1,0.4017,-10.35
2361,16.700000000000003,36.2,0.4017,-10.36
2362,16.700000000000003,36.3,0.4017,-10.37
2363,16.700000000000003,36.4,0.4017,-10.381
2364,16.700000000000003,36.5,0.4017,-10.391
2365,16.700000000000003,36.6,0.4017,-10.401
2366,16.700000000000003,36.7,0.4017,-10.411
2367,16.700000000000003,36.8,0.4017,-10.422
2368,16.700000000000003,36.9,0.4017,-10.432
2369,16.700000000000003,37.0,0.4016,-10.442
2370,16.700000000000003,37.1,0.4016,-10.452
2371,16.700000000000003,37.2,0.4016,-10.462
2372,16.700000000000003,37.3,0.4016,-10.472
2373,16.700000000000003,37.4,0.4016,-10.483
2374,16.700000000000003,37.5,0.4016,-10.493
2375,16.700000000000003,37.6,0.4016,-10.503
2376,16.700000000000003,37.7,0.4016,-10.513
2377,16.700000000000003,37.8,0.4016,-10.523
2378,16.700000000000003,37.9,0.4016,-10.533
2379,16.700000000000003,38.0,0.4015,-10.543
2380,16.700000000000003,38.1,0.4015,-10.553
2381,16.700000000000003,38.2,0.4015,-10.563
2382,16.700000000000003,38.3,0.4015,-10.573
2383,16.700000000000003,38.4,0.4015,-10.583
2384,16.700000000000003,38.5,0.4015,-10.592
2385,16.700000000000003,38.6,0.4015,-10.602
2386,16.700000000000003,38.7,0.4015,-10.612
2387,16.700000000000003,38.8,0.4015,-10.622
2388,16.700000000000003,38.9,0.4015,-10.631
2389,16.700000000000003,39.0,0.4014,-10.641
2390,16.700000000000003,39.1,0.4014,-10.651
2391,16.700000000000003,39.2,0.4014,-10.66
2392,16.700000000000003,39.3,0.4014,-10.67
2393,16.700000000000003,39.4,0.4014,-10.68
2394,16.700000000000003,39.5,0.4014,-10.689
2395,16.700000000000003,39.6,0.4014,-10.699
2396,16.700000000000003,39.7,0.4014,-10.708
2397,16.700000000000003,39.8,0.4014,-10.717
2398,16.700000000000003,39.9,0.4014,-10.727
2399,16.700000000000003,40.0,0.4014,-10.736
2400,16.700000000000003,40.1,0.4013,-10.746
2401,16.700000000000003,40.2,0.4013,-10.755
2402,16.700000000000003,40.3,0.4013,-10.764
2403,16.700000000000003,40.4,0.4013,-10.773
2404,16.700000000000003,40.5,0.4013,-10.782
2405,16.700000000000003,40.6,0.4013,-10.792
2406,16.700000000000003,40.7,0.4013,-10.801
2407,16.700000000000003,40.8,0.4013,-10.81
2408,16.700000000000003,40.9,0.4013,-10.819
2409,16.700000000000003,41.0,0.4013,-10.828
2410,16.700000000000003,41.1,0.4013,-10.837
2411,16.700000000000003,41.2,0.4012,-10.846
2412,16.700000000000003,41.3,0.4012,-10.855
2413,16.700000000000003,41.4,0.4012,-10.864
2414,16.700000000000003,41.5,0.4012,-10.872
2415,16.700000000000003,41.6,0.4012,-10.881
2416,16.700000000000003,41.7,0.4012,-10.89
2417,16.700000000000003,41.8,0.4012,-10.899
2418,16.700000000000003,41.9,0.4012,-10.907
2419,16.700000000000003,42.0,0.4012,-10.916
2420,16.700000000000003,42.1,0.4012,-10.925
2421,16.700000000000003,42.2,0.4012,-10.933
2422,16.700000000000003,42.3,0.4012,-10.942
2423,16.700000000000003,42.4,0.4011,-10.95
2424,16.700000000000003,42.5,0.4011,-10.959
2425,16.700000000000003,42.6,0.4011,-10.967
2426,16.700000000000003,42.7,0.4011,-10.976
2427,16.700000000000003,42.8,0.4011,-10.984
2428,16.700000000000003,42.9,0.4011,-10.993
2429,16.700000000000003,43.0,0.4011,-11.001
2430,16.700000000000003,43.1,0.4011,-11.01
2431,16.700000000000003,43.2,0.4011,-11.018
2432,16.700000000000003,43.3,0.4011,-11.026
2433,16.700000000000003,43.4,0.4011,-11.034
2434,16.700000000000003,43.5,0.4011,-11.043
2435,16.700000000000003,43.6,0.401,-11.051
2436,16.700000000000003,43.7,0.401,-11.059
2437,16.700000000000003,43.8,0.401,-11.067
2438,16.700000000000003,43.9,0.401,-11.076
2439,16.700000000000003,44.0,0.401,-11.084
2440,16.700000000000003,44.1,0.401,-11.092
2441,16.700000000000003,44.2,0.401,-11.1
2442,16.700000000000003,44.3,0.401,-11.108
2443,16.700000000000003,44.4,0.401,-11.116
2444,16.700000000000003,44.5,0.401,-11.124
2445,16.700000000000003,44.6,0.401,-11.132
2446,16.700000000000003,44.7,0.401,-11.14
2447,16.700000000000003,44.8,0.401,-11.148
2448,16.700000000000003,44.9,0.4009,-11.156
2449,16.700000000000003,45.0,0.4009,-11.164
2450,16.700000000000003,45.1,0.4009,-11.172
2451,16.700000000000003,45.2,0.4009,-11.18
2452,16.700000000000003,45.3,0.4009,-11.188
2453,16.700000000000003,45.4,0.4009,-11.196
2454,16.700000000000003,45.5,0.4009,-11.203
2455,16.700000000000003,45.6,0.4009,-11.211
2456,16.700000000000003,45.7,0.4009,-11.219
2457,16.700000000000003,45.8,0.4009,-11.227
2458,16.700000000000003,45.9,0.4009,-11.235
2459,16.700000000000003,46.0,0.4009,-11.243
2460,16.700000000000003,46.1,0.4009,-11.25
2461,16.700000000000003,46.2,0.4008,-11.258
2462,16.700000000000003,46.3,0.4008,-11.266
2463,16.700000000000003,46.4,0.4008,-11.274
2464,16.700000000000003,46.5,0.4008,-11.282
2465,16.700000000000003,46.6,0.4008,-11.289
2466,16.700000000000003,46.7,0.4008,-11.297
2467,16.700000000000003,46.8,0.4008,-11.305
2468,16.700000000000003,46.9,0.4008,-11.313
