,z,t,theta_train,psi_train
1979,37.5,147.477,0.3402,-32.539
1980,37.5,149.741,0.34,-32.62
1981,37.5,152.039,0.3398,-32.7
1982,37.5,154.373,0.3396,-32.777
1983,37.5,156.742,0.3394,-32.853
1984,37.5,159.148,0.3392,-32.926
1985,37.5,161.591,0.3391,-32.996
1986,37.5,164.071,0.3389,-33.064
1987,37.5,166.589,0.3387,-33.127
1988,37.5,169.146,0.3386,-33.186
1989,37.5,171.742,0.3385,-33.239
1990,37.5,174.378,0.3383,-33.286
1991,37.5,177.055,0.3382,-33.329
1992,37.5,179.772,0.3381,-33.365
1993,37.5,182.532,0.3381,-33.397
1994,37.5,185.333,0.338,-33.425
1995,37.5,188.178,0.3379,-33.449
1996,37.5,191.066,0.3379,-33.469
1997,37.5,193.999,0.3379,-33.484
1998,37.5,196.977,0.3378,-33.495
1999,37.5,200.0,0.3378,-33.5
2000,40.0,0.1,0.4298,-0.413
2001,40.0,0.102,0.4298,-0.42
2002,40.0,0.103,0.4298,-0.423
2003,40.0,0.105,0.4298,-0.43
2004,40.0,0.106,0.4298,-0.433
2005,40.0,0.108,0.4298,-0.439
2006,40.0,0.11,0.4298,-0.445
2007,40.0,0.111,0.4298,-0.448
2008,40.0,0.113,0.4298,-0.454
2009,40.0,0.115,0.4298,-0.46
2010,40.0,0.116,0.4298,-0.463
2011,40.0,0.118,0.4298,-0.469
2012,40.0,0.12,0.4298,-0.475
2013,40.0,0.122,0.4298,-0.482
2014,40.0,0.124,0.4298,-0.488
2015,40.0,0.126,0.4298,-0.494
2016,40.0,0.128,0.4298,-0.5
2017,40.0,0.13,0.4298,-0.506
2018,40.0,0.132,0.4297,-0.513
2019,40.0,0.134,0.4297,-0.519
2020,40.0,0.136,0.4297,-0.525
2021,40.0,0.138,0.4297,-0.531
2022,40.0,0.14,0.4297,-0.537
2023,40.0,0.142,0.4297,-0.543
2024,40.0,0.144,0.4297,-0.549
2025,40.0,0.146,0.4297,-0.555
2026,40.0,0.149,0.4297,-0.564
2027,40.0,0.151,0.4297,-0.569
2028,40.0,0.153,0.4297,-0.575
2029,40.0,0.156,0.4297,-0.583
2030,40.0,0.158,0.4297,-0.589
2031,40.0,0.16,0.4297,-0.595
2032,40.0,0.163,0.4297,-0.604
2033,40.0,0.165,0.4297,-0.609
2034,40.0,0.168,0.4297,-0.618
2035,40.0,0.17,0.4297,-0.624
2036,40.0,0.173,0.4297,-0.633
2037,40.0,0.176,0.4296,-0.642
2038,40.0,0.178,0.4296,-0.648
2039,40.0,0.181,0.4296,-0.657
2040,40.0,0.184,0.4296,-0.666
2041,40.0,0.187,0.4296,-0.675
2042,40.0,0.19,0.4296,-0.684
2043,40.0,0.193,0.4296,-0.693
2044,40.0,0.195,0.4296,-0.698
2045,40.0,0.198,0.4296,-0.707
2046,40.0,0.202,0.4296,-0.718
2047,40.0,0.205,0.4296,-0.726
2048,40.0,0.208,0.4296,-0.734
2049,40.0,0.211,0.4296,-0.743
2050,40.0,0.214,0.4295,-0.751
2051,40.0,0.217,0.4295,-0.76
2052,40.0,0.221,0.4295,-0.771
2053,40.0,0.224,0.4295,-0.78
2054,40.0,0.228,0.4295,-0.792
2055,40.0,0.231,0.4295,-0.801
2056,40.0,0.235,0.4295,-0.812
2057,40.0,0.238,0.4295,-0.821
2058,40.0,0.242,0.4295,-0.833
2059,40.0,0.246,0.4295,-0.845
2060,40.0,0.249,0.4294,-0.854
2061,40.0,0.253,0.4294,-0.865
2062,40.0,0.257,0.4294,-0.876
2063,40.0,0.261,0.4294,-0.888
2064,40.0,0.265,0.4294,-0.899
2065,40.0,0.269,0.4294,-0.909
2066,40.0,0.273,0.4294,-0.92
2067,40.0,0.277,0.4294,-0.931
2068,40.0,0.282,0.4294,-0.945
2069,40.0,0.286,0.4293,-0.956
2070,40.0,0.29,0.4293,-0.967
2071,40.0,0.295,0.4293,-0.982
2072,40.0,0.299,0.4293,-0.993
2073,40.0,0.304,0.4293,-1.007
2074,40.0,0.309,0.4293,-1.022
2075,40.0,0.313,0.4293,-1.033
2076,40.0,0.318,0.4292,-1.048
2077,40.0,0.323,0.4292,-1.062
2078,40.0,0.328,0.4292,-1.076
2079,40.0,0.333,0.4292,-1.09
2080,40.0,0.338,0.4292,-1.104
2081,40.0,0.343,0.4292,-1.117
2082,40.0,0.349,0.4291,-1.134
2083,40.0,0.354,0.4291,-1.147
2084,40.0,0.359,0.4291,-1.16
2085,40.0,0.365,0.4291,-1.176
2086,40.0,0.371,0.4291,-1.192
2087,40.0,0.376,0.4291,-1.205
2088,40.0,0.382,0.429,-1.221
2089,40.0,0.388,0.429,-1.238
2090,40.0,0.394,0.429,-1.254
2091,40.0,0.4,0.429,-1.271
2092,40.0,0.406,0.429,-1.288
2093,40.0,0.412,0.4289,-1.304
2094,40.0,0.419,0.4289,-1.323
2095,40.0,0.425,0.4289,-1.34
2096,40.0,0.432,0.4289,-1.359
2097,40.0,0.438,0.4288,-1.375
2098,40.0,0.445,0.4288,-1.393
2099,40.0,0.452,0.4288,-1.412
2100,40.0,0.459,0.4288,-1.43
2101,40.0,0.466,0.4287,-1.447
2102,40.0,0.473,0.4287,-1.465
2103,40.0,0.48,0.4287,-1.482
2104,40.0,0.488,0.4287,-1.503
2105,40.0,0.495,0.4286,-1.521
2106,40.0,0.503,0.4286,-1.541
2107,40.0,0.51,0.4286,-1.559
2108,40.0,0.518,0.4286,-1.58
2109,40.0,0.526,0.4285,-1.601
2110,40.0,0.534,0.4285,-1.622
2111,40.0,0.542,0.4285,-1.643
2112,40.0,0.551,0.4284,-1.666
2113,40.0,0.559,0.4284,-1.687
2114,40.0,0.568,0.4284,-1.71
2115,40.0,0.576,0.4283,-1.73
2116,40.0,0.585,0.4283,-1.753
2117,40.0,0.594,0.4283,-1.775
2118,40.0,0.603,0.4282,-1.797
2119,40.0,0.613,0.4282,-1.821
2120,40.0,0.622,0.4282,-1.842
2121,40.0,0.632,0.4281,-1.865
2122,40.0,0.641,0.4281,-1.886
2123,40.0,0.651,0.4281,-1.91
2124,40.0,0.661,0.428,-1.935
2125,40.0,0.671,0.428,-1.959
2126,40.0,0.682,0.428,-1.985
2127,40.0,0.692,0.4279,-2.01
2128,40.0,0.703,0.4279,-2.037
2129,40.0,0.713,0.4278,-2.061
2130,40.0,0.724,0.4278,-2.087
2131,40.0,0.736,0.4277,-2.116
2132,40.0,0.747,0.4277,-2.143
2133,40.0,0.758,0.4277,-2.169
2134,40.0,0.77,0.4276,-2.197
2135,40.0,0.782,0.4276,-2.224
2136,40.0,0.794,0.4275,-2.251
2137,40.0,0.806,0.4275,-2.278
2138,40.0,0.818,0.4274,-2.304
2139,40.0,0.831,0.4274,-2.332
2140,40.0,0.844,0.4273,-2.361
2141,40.0,0.857,0.4273,-2.389
2142,40.0,0.87,0.4272,-2.418
2143,40.0,0.883,0.4272,-2.447
2144,40.0,0.897,0.4271,-2.478
2145,40.0,0.91,0.4271,-2.507
2146,40.0,0.924,0.427,-2.538
2147,40.0,0.939,0.4269,-2.571
2148,40.0,0.953,0.4269,-2.602
2149,40.0,0.968,0.4268,-2.635
2150,40.0,0.982,0.4268,-2.666
2151,40.0,0.997,0.4267,-2.699
2152,40.0,1.013,0.4267,-2.733
2153,40.0,1.028,0.4266,-2.765
2154,40.0,1.044,0.4265,-2.799
2155,40.0,1.06,0.4265,-2.832
2156,40.0,1.076,0.4264,-2.865
2157,40.0,1.093,0.4264,-2.898
2158,40.0,1.11,0.4263,-2.932
2159,40.0,1.127,0.4262,-2.965
2160,40.0,1.144,0.4262,-2.999
2161,40.0,1.162,0.4261,-3.035
2162,40.0,1.179,0.426,-3.069
2163,40.0,1.198,0.4259,-3.107
2164,40.0,1.216,0.4259,-3.143
2165,40.0,1.235,0.4258,-3.181
2166,40.0,1.254,0.4257,-3.219
2167,40.0,1.273,0.4256,-3.257
2168,40.0,1.292,0.4255,-3.295
2169,40.0,1.312,0.4255,-3.335
2170,40.0,1.332,0.4254,-3.374
2171,40.0,1.353,0.4253,-3.415
2172,40.0,1.374,0.4252,-3.455
2173,40.0,1.395,0.4251,-3.495
2174,40.0,1.416,0.4251,-3.535
2175,40.0,1.438,0.425,-3.575
2176,40.0,1.46,0.4249,-3.615
2177,40.0,1.482,0.4248,-3.654
2178,40.0,1.505,0.4247,-3.694
2179,40.0,1.528,0.4246,-3.734
2180,40.0,1.552,0.4245,-3.776
2181,40.0,1.575,0.4244,-3.817
2182,40.0,1.599,0.4243,-3.859
2183,40.0,1.624,0.4242,-3.903
2184,40.0,1.649,0.4241,-3.948
2185,40.0,1.674,0.424,-3.992
2186,40.0,1.7,0.4239,-4.039
2187,40.0,1.726,0.4238,-4.084
2188,40.0,1.753,0.4237,-4.132
2189,40.0,1.779,0.4236,-4.178
2190,40.0,1.807,0.4235,-4.226
2191,40.0,1.835,0.4234,-4.274
2192,40.0,1.863,0.4233,-4.322
2193,40.0,1.891,0.4232,-4.37
2194,40.0,1.92,0.4231,-4.418
2195,40.0,1.95,0.423,-4.467
2196,40.0,1.98,0.4228,-4.515
2197,40.0,2.01,0.4227,-4.563
2198,40.0,2.041,0.4226,-4.611
2199,40.0,2.072,0.4225,-4.658
2200,40.0,2.104,0.4224,-4.706
2201,40.0,2.136,0.4223,-4.755
2202,40.0,2.169,0.4221,-4.805
2203,40.0,2.202,0.422,-4.856
2204,40.0,2.236,0.4219,-4.908
2205,40.0,2.271,0.4217,-4.962
2206,40.0,2.305,0.4216,-5.015
2207,40.0,2.341,0.4215,-5.07
2208,40.0,2.377,0.4213,-5.125
2209,40.0,2.413,0.4212,-5.18
2210,40.0,2.45,0.4211,-5.236
2211,40.0,2.488,0.4209,-5.294
2212,40.0,2.526,0.4208,-5.35
2213,40.0,2.565,0.4206,-5.408
2214,40.0,2.604,0.4205,-5.465
2215,40.0,2.644,0.4203,-5.523
2216,40.0,2.685,0.4202,-5.581
2217,40.0,2.726,0.42,-5.639
2218,40.0,2.768,0.4199,-5.697
2219,40.0,2.81,0.4197,-5.753
2220,40.0,2.853,0.4196,-5.81
2221,40.0,2.897,0.4195,-5.867
2222,40.0,2.942,0.4193,-5.925
2223,40.0,2.987,0.4191,-5.983
2224,40.0,3.033,0.419,-6.043
2225,40.0,3.079,0.4188,-6.103
2226,40.0,3.126,0.4186,-6.164
2227,40.0,3.174,0.4185,-6.226
2228,40.0,3.223,0.4183,-6.29
2229,40.0,3.273,0.4181,-6.355
2230,40.0,3.323,0.4179,-6.42
2231,40.0,3.374,0.4177,-6.486
2232,40.0,3.426,0.4176,-6.553
2233,40.0,3.478,0.4174,-6.619
2234,40.0,3.532,0.4172,-6.688
2235,40.0,3.586,0.417,-6.755
2236,40.0,3.641,0.4168,-6.824
2237,40.0,3.697,0.4166,-6.892
2238,40.0,3.754,0.4164,-6.961
2239,40.0,3.811,0.4162,-7.029
2240,40.0,3.87,0.416,-7.098
2241,40.0,3.929,0.4159,-7.167
2242,40.0,3.989,0.4157,-7.234
2243,40.0,4.051,0.4155,-7.303
2244,40.0,4.113,0.4153,-7.37
2245,40.0,4.176,0.4151,-7.437
2246,40.0,4.24,0.4149,-7.505
2247,40.0,4.305,0.4147,-7.575
2248,40.0,4.371,0.4145,-7.645
2249,40.0,4.438,0.4143,-7.717
2250,40.0,4.506,0.414,-7.79
2251,40.0,4.575,0.4138,-7.864
2252,40.0,4.646,0.4136,-7.94
2253,40.0,4.717,0.4134,-8.016
2254,40.0,4.789,0.4131,-8.093
2255,40.0,4.863,0.4129,-8.171
2256,40.0,4.938,0.4127,-8.25
2257,40.0,5.013,0.4124,-8.329
2258,40.0,5.09,0.4122,-8.409
2259,40.0,5.168,0.412,-8.489
2260,40.0,5.248,0.4117,-8.57
2261,40.0,5.328,0.4115,-8.65
2262,40.0,5.41,0.4112,-8.732
2263,40.0,5.493,0.411,-8.814
2264,40.0,5.577,0.4108,-8.895
2265,40.0,5.663,0.4105,-8.976
2266,40.0,5.75,0.4103,-9.056
2267,40.0,5.838,0.41,-9.136
2268,40.0,5.928,0.4098,-9.217
2269,40.0,6.019,0.4096,-9.296
2270,40.0,6.111,0.4093,-9.375
2271,40.0,6.205,0.4091,-9.456
2272,40.0,6.3,0.4088,-9.537
2273,40.0,6.397,0.4085,-9.62
2274,40.0,6.495,0.4083,-9.704
2275,40.0,6.595,0.408,-9.79
2276,40.0,6.696,0.4077,-9.877
2277,40.0,6.799,0.4075,-9.965
2278,40.0,6.903,0.4072,-10.054
2279,40.0,7.009,0.4069,-10.144
2280,40.0,7.117,0.4066,-10.236
2281,40.0,7.226,0.4063,-10.327
2282,40.0,7.337,0.406,-10.42
2283,40.0,7.45,0.4057,-10.514
2284,40.0,7.564,0.4054,-10.608
2285,40.0,7.68,0.4051,-10.702
2286,40.0,7.798,0.4049,-10.797
2287,40.0,7.918,0.4046,-10.892
2288,40.0,8.039,0.4043,-10.986
2289,40.0,8.162,0.404,-11.08
2290,40.0,8.288,0.4037,-11.176
2291,40.0,8.415,0.4034,-11.273
2292,40.0,8.544,0.4031,-11.368
2293,40.0,8.675,0.4028,-11.462
2294,40.0,8.808,0.4025,-11.555
2295,40.0,8.944,0.4022,-11.648
2296,40.0,9.081,0.4019,-11.74
2297,40.0,9.22,0.4016,-11.832
2298,40.0,9.362,0.4013,-11.926
2299,40.0,9.505,0.401,-12.021
2300,40.0,9.651,0.4007,-12.118
2301,40.0,9.799,0.4004,-12.216
2302,40.0,9.95,0.4,-12.316
2303,40.0,10.103,0.3997,-12.416
2304,40.0,10.258,0.3994,-12.518
2305,40.0,10.415,0.399,-12.621
2306,40.0,10.575,0.3987,-12.725
2307,40.0,10.737,0.3984,-12.831
2308,40.0,10.902,0.398,-12.937
2309,40.0,11.069,0.3977,-13.044
2310,40.0,11.239,0.3973,-13.152
2311,40.0,11.412,0.397,-13.261
2312,40.0,11.587,0.3966,-13.37
2313,40.0,11.765,0.3963,-13.481
2314,40.0,11.945,0.3959,-13.591
2315,40.0,12.129,0.3956,-13.702
2316,40.0,12.315,0.3952,-13.812
2317,40.0,12.504,0.3949,-13.921
2318,40.0,12.696,0.3945,-14.03
2319,40.0,12.891,0.3942,-14.139
2320,40.0,13.089,0.3938,-14.249
2321,40.0,13.289,0.3934,-14.36
2322,40.0,13.493,0.3931,-14.471
2323,40.0,13.701,0.3927,-14.58
2324,40.0,13.911,0.3924,-14.687
2325,40.0,14.124,0.392,-14.793
2326,40.0,14.341,0.3917,-14.898
2327,40.0,14.561,0.3914,-15.004
2328,40.0,14.785,0.391,-15.113
2329,40.0,15.012,0.3907,-15.223
2330,40.0,15.242,0.3903,-15.335
2331,40.0,15.476,0.3899,-15.449
2332,40.0,15.714,0.3896,-15.564
2333,40.0,15.955,0.3892,-15.68
2334,40.0,16.2,0.3888,-15.798
2335,40.0,16.448,0.3884,-15.916
2336,40.0,16.701,0.388,-16.036
2337,40.0,16.957,0.3877,-16.157
2338,40.0,17.217,0.3873,-16.278
2339,40.0,17.482,0.3869,-16.401
2340,40.0,17.75,0.3865,-16.523
2341,40.0,18.022,0.3861,-16.647
2342,40.0,18.299,0.3857,-16.771
2343,40.0,18.58,0.3853,-16.897
2344,40.0,18.865,0.3849,-17.023
2345,40.0,19.155,0.3845,-17.15
2346,40.0,19.449,0.3841,-17.277
2347,40.0,19.747,0.3837,-17.403
2348,40.0,20.05,0.3833,-17.528
2349,40.0,20.358,0.3829,-17.652
2350,40.0,20.671,0.3825,-17.775
2351,40.0,20.988,0.3821,-17.897
2352,40.0,21.31,0.3817,-18.02
2353,40.0,21.637,0.3813,-18.143
2354,40.0,21.969,0.3809,-18.267
2355,40.0,22.306,0.3805,-18.392
2356,40.0,22.649,0.3801,-18.518
2357,40.0,22.996,0.3797,-18.64
2358,40.0,23.349,0.3793,-18.761
2359,40.0,23.708,0.3789,-18.881
2360,40.0,24.072,0.3786,-19.003
2361,40.0,24.441,0.3782,-19.125
2362,40.0,24.816,0.3778,-19.249
2363,40.0,25.197,0.3774,-19.373
2364,40.0,25.584,0.377,-19.499
2365,40.0,25.977,0.3767,-19.627
2366,40.0,26.375,0.3763,-19.756
2367,40.0,26.78,0.3759,-19.887
2368,40.0,27.191,0.3754,-20.019
2369,40.0,27.608,0.375,-20.154
2370,40.0,28.032,0.3746,-20.289
2371,40.0,28.462,0.3742,-20.425
2372,40.0,28.899,0.3738,-20.56
2373,40.0,29.343,0.3734,-20.695
2374,40.0,29.793,0.373,-20.83
2375,40.0,30.251,0.3725,-20.965
2376,40.0,30.715,0.3721,-21.1
2377,40.0,31.186,0.3717,-21.237
2378,40.0,31.665,0.3713,-21.374
2379,40.0,32.151,0.3709,-21.511
2380,40.0,32.645,0.3704,-21.649
2381,40.0,33.146,0.37,-21.788
2382,40.0,33.654,0.3696,-21.928
2383,40.0,34.171,0.3692,-22.069
2384,40.0,34.695,0.3687,-22.21
2385,40.0,35.228,0.3683,-22.347
2386,40.0,35.769,0.3679,-22.481
2387,40.0,36.318,0.3675,-22.614
2388,40.0,36.875,0.3671,-22.745
2389,40.0,37.441,0.3667,-22.874
2390,40.0,38.016,0.3663,-23.002
2391,40.0,38.599,0.3659,-23.129
2392,40.0,39.192,0.3655,-23.256
2393,40.0,39.793,0.3651,-23.382
2394,40.0,40.404,0.3647,-23.51
2395,40.0,41.024,0.3643,-23.639
2396,40.0,41.654,0.364,-23.77
2397,40.0,42.293,0.3636,-23.903
2398,40.0,42.942,0.3632,-24.038
2399,40.0,43.601,0.3628,-24.174
2400,40.0,44.271,0.3624,-24.313
2401,40.0,44.95,0.362,-24.451
2402,40.0,45.64,0.3617,-24.588
2403,40.0,46.341,0.3613,-24.725
2404,40.0,47.052,0.3609,-24.86
2405,40.0,47.774,0.3605,-24.996
2406,40.0,48.507,0.3601,-25.132
2407,40.0,49.252,0.3597,-25.268
2408,40.0,50.008,0.3594,-25.406
2409,40.0,50.775,0.359,-25.543
2410,40.0,51.555,0.3586,-25.682
2411,40.0,52.346,0.3582,-25.821
2412,40.0,53.15,0.3578,-25.961
2413,40.0,53.965,0.3574,-26.102
2414,40.0,54.794,0.357,-26.244
2415,40.0,55.635,0.3566,-26.387
2416,40.0,56.489,0.3562,-26.531
2417,40.0,57.356,0.3558,-26.673
2418,40.0,58.236,0.3554,-26.811
2419,40.0,59.13,0.355,-26.946
2420,40.0,60.037,0.3546,-27.078
2421,40.0,60.959,0.3543,-27.21
2422,40.0,61.895,0.3539,-27.34
2423,40.0,62.845,0.3535,-27.47
2424,40.0,63.809,0.3532,-27.6
2425,40.0,64.789,0.3528,-27.729
2426,40.0,65.783,0.3524,-27.859
2427,40.0,66.793,0.3521,-27.989
2428,40.0,67.818,0.3517,-28.119
2429,40.0,68.859,0.3513,-28.249
2430,40.0,69.916,0.351,-28.377
2431,40.0,70.989,0.3506,-28.504
2432,40.0,72.078,0.3503,-28.63
2433,40.0,73.185,0.3499,-28.756
2434,40.0,74.308,0.3496,-28.883
2435,40.0,75.449,0.3492,-29.011
2436,40.0,76.607,0.3488,-29.139
2437,40.0,77.783,0.3485,-29.268
2438,40.0,78.976,0.3481,-29.398
2439,40.0,80.189,0.3477,-29.528
2440,40.0,81.419,0.3474,-29.659
2441,40.0,82.669,0.347,-29.791
2442,40.0,83.938,0.3467,-29.914
2443,40.0,85.226,0.3464,-30.034
2444,40.0,86.534,0.3461,-30.153
2445,40.0,87.863,0.3458,-30.273
2446,40.0,89.211,0.3455,-30.393
2447,40.0,90.581,0.3452,-30.513
2448,40.0,91.971,0.3449,-30.633
2449,40.0,93.382,0.3446,-30.754
2450,40.0,94.816,0.3443,-30.877
2451,40.0,96.271,0.344,-31.0
2452,40.0,97.749,0.3437,-31.123
2453,40.0,99.249,0.3434,-31.248
2454,40.0,100.772,0.3431,-31.374
2455,40.0,102.319,0.3428,-31.501
2456,40.0,103.89,0.3424,-31.629
2457,40.0,105.484,0.3421,-31.758
2458,40.0,107.103,0.3418,-31.888
2459,40.0,108.747,0.3415,-32.019
2460,40.0,110.416,0.3411,-32.151
2461,40.0,112.111,0.3408,-32.28
2462,40.0,113.832,0.3405,-32.403
2463,40.0,115.579,0.3402,-32.521
2464,40.0,117.353,0.3399,-32.636
2465,40.0,119.154,0.3397,-32.748
2466,40.0,120.983,0.3394,-32.858
2467,40.0,122.84,0.3391,-32.967
2468,40.0,124.726,0.3389,-33.076
2469,40.0,126.64,0.3386,-33.183
2470,40.0,128.584,0.3383,-33.291
2471,40.0,130.558,0.3381,-33.399
2472,40.0,132.561,0.3378,-33.506
2473,40.0,134.596,0.3375,-33.614
2474,40.0,136.662,0.3373,-33.722
2475,40.0,138.76,0.337,-33.83
2476,40.0,140.889,0.3367,-33.937
2477,40.0,143.052,0.3365,-34.041
2478,40.0,145.248,0.3362,-34.142
2479,40.0,147.477,0.336,-34.239
2480,40.0,149.741,0.3358,-34.332
2481,40.0,152.039,0.3355,-34.424
2482,40.0,154.373,0.3353,-34.513
2483,40.0,156.742,0.3351,-34.6
2484,40.0,159.148,0.3349,-34.684
2485,40.0,161.591,0.3347,-34.765
2486,40.0,164.071,0.3345,-34.842
2487,40.0,166.589,0.3343,-34.915
2488,40.0,169.146,0.3341,-34.982
2489,40.0,171.742,0.334,-35.043
2490,40.0,174.378,0.3339,-35.097
2491,40.0,177.055,0.3337,-35.145
2492,40.0,179.772,0.3336,-35.186
2493,40.0,182.532,0.3336,-35.222
2494,40.0,185.333,0.3335,-35.254
2495,40.0,188.178,0.3334,-35.281
2496,40.0,191.066,0.3334,-35.303
2497,40.0,193.999,0.3333,-35.32
2498,40.0,196.977,0.3333,-35.33
2499,40.0,200.0,0.3333,-35.336
2500,42.5,0.1,0.4298,-0.435
2501,42.5,0.102,0.4298,-0.441
2502,42.5,0.103,0.4298,-0.445
2503,42.5,0.105,0.4298,-0.451
2504,42.5,0.106,0.4298,-0.454
2505,42.5,0.108,0.4298,-0.46
2506,42.5,0.11,0.4298,-0.467
2507,42.5,0.111,0.4298,-0.47
2508,42.5,0.113,0.4298,-0.476
2509,42.5,0.115,0.4298,-0.483
2510,42.5,0.116,0.4298,-0.486
2511,42.5,0.118,0.4298,-0.493
2512,42.5,0.12,0.4298,-0.499
2513,42.5,0.122,0.4298,-0.506
2514,42.5,0.124,0.4297,-0.512
2515,42.5,0.126,0.4297,-0.519
2516,42.5,0.128,0.4297,-0.525
2517,42.5,0.13,0.4297,-0.532
2518,42.5,0.132,0.4297,-0.538
2519,42.5,0.134,0.4297,-0.544
2520,42.5,0.136,0.4297,-0.551
2521,42.5,0.138,0.4297,-0.557
2522,42.5,0.14,0.4297,-0.563
2523,42.5,0.142,0.4297,-0.569
2524,42.5,0.144,0.4297,-0.574
2525,42.5,0.146,0.4297,-0.58
2526,42.5,0.149,0.4297,-0.589
2527,42.5,0.151,0.4297,-0.595
2528,42.5,0.153,0.4297,-0.601
2529,42.5,0.156,0.4297,-0.611
2530,42.5,0.158,0.4297,-0.617
2531,42.5,0.16,0.4297,-0.623
2532,42.5,0.163,0.4297,-0.633
2533,42.5,0.165,0.4296,-0.639
2534,42.5,0.168,0.4296,-0.648
2535,42.5,0.17,0.4296,-0.654
2536,42.5,0.173,0.4296,-0.664
2537,42.5,0.176,0.4296,-0.673
2538,42.5,0.178,0.4296,-0.679
2539,42.5,0.181,0.4296,-0.689
2540,42.5,0.184,0.4296,-0.698
2541,42.5,0.187,0.4296,-0.707
2542,42.5,0.19,0.4296,-0.715
2543,42.5,0.193,0.4296,-0.724
2544,42.5,0.195,0.4296,-0.73
2545,42.5,0.198,0.4296,-0.738
2546,42.5,0.202,0.4295,-0.75
2547,42.5,0.205,0.4295,-0.759
2548,42.5,0.208,0.4295,-0.768
2549,42.5,0.211,0.4295,-0.777
2550,42.5,0.214,0.4295,-0.786
2551,42.5,0.217,0.4295,-0.796
2552,42.5,0.221,0.4295,-0.808
2553,42.5,0.224,0.4295,-0.817
2554,42.5,0.228,0.4295,-0.83
2555,42.5,0.231,0.4295,-0.839
2556,42.5,0.235,0.4294,-0.851
2557,42.5,0.238,0.4294,-0.86
2558,42.5,0.242,0.4294,-0.872
2559,42.5,0.246,0.4294,-0.884
2560,42.5,0.249,0.4294,-0.893
2561,42.5,0.253,0.4294,-0.904
2562,42.5,0.257,0.4294,-0.915
2563,42.5,0.261,0.4294,-0.927
2564,42.5,0.265,0.4294,-0.938
2565,42.5,0.269,0.4293,-0.95
2566,42.5,0.273,0.4293,-0.962
2567,42.5,0.277,0.4293,-0.974
2568,42.5,0.282,0.4293,-0.989
2569,42.5,0.286,0.4293,-1.001
2570,42.5,0.29,0.4293,-1.013
2571,42.5,0.295,0.4293,-1.028
2572,42.5,0.299,0.4292,-1.04
2573,42.5,0.304,0.4292,-1.055
2574,42.5,0.309,0.4292,-1.07
2575,42.5,0.313,0.4292,-1.082
2576,42.5,0.318,0.4292,-1.096
2577,42.5,0.323,0.4292,-1.111
2578,42.5,0.328,0.4292,-1.125
2579,42.5,0.333,0.4291,-1.139
2580,42.5,0.338,0.4291,-1.153
2581,42.5,0.343,0.4291,-1.166
2582,42.5,0.349,0.4291,-1.183
2583,42.5,0.354,0.4291,-1.197
2584,42.5,0.359,0.429,-1.211
2585,42.5,0.365,0.429,-1.229
2586,42.5,0.371,0.429,-1.246
2587,42.5,0.376,0.429,-1.26
2588,42.5,0.382,0.429,-1.278
2589,42.5,0.388,0.4289,-1.295
2590,42.5,0.394,0.4289,-1.313
2591,42.5,0.4,0.4289,-1.33
2592,42.5,0.406,0.4289,-1.347
2593,42.5,0.412,0.4289,-1.364
2594,42.5,0.419,0.4288,-1.384
2595,42.5,0.425,0.4288,-1.4
2596,42.5,0.432,0.4288,-1.419
2597,42.5,0.438,0.4288,-1.435
2598,42.5,0.445,0.4287,-1.454
2599,42.5,0.452,0.4287,-1.472
2600,42.5,0.459,0.4287,-1.491
2601,42.5,0.466,0.4287,-1.51
2602,42.5,0.473,0.4286,-1.528
2603,42.5,0.48,0.4286,-1.547
2604,42.5,0.488,0.4286,-1.569
2605,42.5,0.495,0.4285,-1.589
2606,42.5,0.503,0.4285,-1.61
2607,42.5,0.51,0.4285,-1.63
2608,42.5,0.518,0.4285,-1.652
2609,42.5,0.526,0.4284,-1.673
2610,42.5,0.534,0.4284,-1.695
2611,42.5,0.542,0.4284,-1.716
2612,42.5,0.551,0.4283,-1.74
2613,42.5,0.559,0.4283,-1.761
2614,42.5,0.568,0.4283,-1.784
2615,42.5,0.576,0.4282,-1.804
2616,42.5,0.585,0.4282,-1.827
2617,42.5,0.594,0.4282,-1.849
2618,42.5,0.603,0.4281,-1.871
2619,42.5,0.613,0.4281,-1.896
2620,42.5,0.622,0.4281,-1.919
2621,42.5,0.632,0.428,-1.944
2622,42.5,0.641,0.428,-1.967
2623,42.5,0.651,0.4279,-1.993
2624,42.5,0.661,0.4279,-2.018
2625,42.5,0.671,0.4279,-2.044
2626,42.5,0.682,0.4278,-2.072
2627,42.5,0.692,0.4278,-2.097
2628,42.5,0.703,0.4277,-2.125
2629,42.5,0.713,0.4277,-2.15
2630,42.5,0.724,0.4276,-2.177
2631,42.5,0.736,0.4276,-2.206
2632,42.5,0.747,0.4276,-2.232
2633,42.5,0.758,0.4275,-2.259
2634,42.5,0.77,0.4275,-2.286
2635,42.5,0.782,0.4274,-2.314
2636,42.5,0.794,0.4274,-2.341
2637,42.5,0.806,0.4273,-2.368
2638,42.5,0.818,0.4273,-2.396
2639,42.5,0.831,0.4272,-2.426
2640,42.5,0.844,0.4272,-2.457
2641,42.5,0.857,0.4271,-2.487
2642,42.5,0.87,0.427,-2.517
2643,42.5,0.883,0.427,-2.548
2644,42.5,0.897,0.4269,-2.58
2645,42.5,0.91,0.4269,-2.611
2646,42.5,0.924,0.4268,-2.643
