,z,t,theta_train,psi_train
701,26.0,2.136,0.4241,-3.96
702,26.0,2.169,0.424,-4.005
703,26.0,2.202,0.4239,-4.05
704,26.0,2.236,0.4238,-4.097
705,26.0,2.271,0.4237,-4.144
706,26.0,2.305,0.4236,-4.19
707,26.0,2.341,0.4235,-4.237
708,26.0,2.377,0.4234,-4.285
709,26.0,2.413,0.4233,-4.331
710,26.0,2.45,0.4232,-4.379
711,26.0,2.488,0.423,-4.427
712,26.0,2.526,0.4229,-4.474
713,26.0,2.565,0.4228,-4.521
714,26.0,2.604,0.4227,-4.568
715,26.0,2.644,0.4226,-4.615
716,26.0,2.685,0.4225,-4.662
717,26.0,2.726,0.4224,-4.71
718,26.0,2.768,0.4223,-4.758
719,26.0,2.81,0.4221,-4.807
720,26.0,2.853,0.422,-4.858
721,26.0,2.897,0.4219,-4.909
722,26.0,2.942,0.4217,-4.962
723,26.0,2.987,0.4216,-5.015
724,26.0,3.033,0.4215,-5.069
725,26.0,3.079,0.4213,-5.123
726,26.0,3.126,0.4212,-5.177
727,26.0,3.174,0.4211,-5.232
728,26.0,3.223,0.4209,-5.288
729,26.0,3.273,0.4208,-5.345
730,26.0,3.323,0.4206,-5.4
731,26.0,3.374,0.4205,-5.456
732,26.0,3.426,0.4204,-5.512
733,26.0,3.478,0.4202,-5.568
734,26.0,3.532,0.4201,-5.625
735,26.0,3.586,0.4199,-5.68
736,26.0,3.641,0.4198,-5.736
737,26.0,3.697,0.4196,-5.791
738,26.0,3.754,0.4195,-5.847
739,26.0,3.811,0.4194,-5.902
740,26.0,3.87,0.4192,-5.959
741,26.0,3.929,0.419,-6.017
742,26.0,3.989,0.4189,-6.075
743,26.0,4.051,0.4187,-6.136
744,26.0,4.113,0.4185,-6.196
745,26.0,4.176,0.4184,-6.258
746,26.0,4.24,0.4182,-6.32
747,26.0,4.305,0.418,-6.383
748,26.0,4.371,0.4179,-6.447
749,26.0,4.438,0.4177,-6.511
750,26.0,4.506,0.4175,-6.575
751,26.0,4.575,0.4173,-6.64
752,26.0,4.646,0.4171,-6.706
753,26.0,4.717,0.417,-6.771
754,26.0,4.789,0.4168,-6.836
755,26.0,4.863,0.4166,-6.902
756,26.0,4.938,0.4164,-6.967
757,26.0,5.013,0.4162,-7.032
758,26.0,5.09,0.416,-7.098
759,26.0,5.168,0.4159,-7.163
760,26.0,5.248,0.4157,-7.228
761,26.0,5.328,0.4155,-7.293
762,26.0,5.41,0.4153,-7.357
763,26.0,5.493,0.4151,-7.422
764,26.0,5.577,0.4149,-7.488
765,26.0,5.663,0.4147,-7.555
766,26.0,5.75,0.4145,-7.624
767,26.0,5.838,0.4143,-7.692
768,26.0,5.928,0.4141,-7.763
769,26.0,6.019,0.4139,-7.834
770,26.0,6.111,0.4137,-7.905
771,26.0,6.205,0.4135,-7.978
772,26.0,6.3,0.4133,-8.051
773,26.0,6.397,0.4131,-8.125
774,26.0,6.495,0.4128,-8.199
775,26.0,6.595,0.4126,-8.274
776,26.0,6.696,0.4124,-8.348
777,26.0,6.799,0.4122,-8.424
778,26.0,6.903,0.4119,-8.499
779,26.0,7.009,0.4117,-8.574
780,26.0,7.117,0.4115,-8.649
781,26.0,7.226,0.4113,-8.725
782,26.0,7.337,0.411,-8.8
783,26.0,7.45,0.4108,-8.876
784,26.0,7.564,0.4106,-8.951
785,26.0,7.68,0.4104,-9.025
786,26.0,7.798,0.4101,-9.1
787,26.0,7.918,0.4099,-9.175
788,26.0,8.039,0.4097,-9.249
789,26.0,8.162,0.4095,-9.324
790,26.0,8.288,0.4092,-9.4
791,26.0,8.415,0.409,-9.476
792,26.0,8.544,0.4088,-9.553
793,26.0,8.675,0.4085,-9.632
794,26.0,8.808,0.4083,-9.711
795,26.0,8.944,0.408,-9.792
796,26.0,9.081,0.4078,-9.873
797,26.0,9.22,0.4075,-9.954
798,26.0,9.362,0.4072,-10.037
799,26.0,9.505,0.407,-10.12
800,26.0,9.651,0.4067,-10.203
801,26.0,9.799,0.4065,-10.287
802,26.0,9.95,0.4062,-10.371
803,26.0,10.103,0.4059,-10.456
804,26.0,10.258,0.4057,-10.54
805,26.0,10.415,0.4054,-10.624
806,26.0,10.575,0.4051,-10.709
807,26.0,10.737,0.4049,-10.793
808,26.0,10.902,0.4046,-10.878
809,26.0,11.069,0.4043,-10.962
810,26.0,11.239,0.4041,-11.046
811,26.0,11.412,0.4038,-11.13
812,26.0,11.587,0.4035,-11.214
813,26.0,11.765,0.4033,-11.299
814,26.0,11.945,0.403,-11.383
815,26.0,12.129,0.4027,-11.468
816,26.0,12.315,0.4025,-11.552
817,26.0,12.504,0.4022,-11.635
818,26.0,12.696,0.402,-11.719
819,26.0,12.891,0.4017,-11.803
820,26.0,13.089,0.4014,-11.888
821,26.0,13.289,0.4011,-11.973
822,26.0,13.493,0.4009,-12.059
823,26.0,13.701,0.4006,-12.147
824,26.0,13.911,0.4003,-12.236
825,26.0,14.124,0.4,-12.324
826,26.0,14.341,0.3997,-12.413
827,26.0,14.561,0.3994,-12.503
828,26.0,14.785,0.3991,-12.593
829,26.0,15.012,0.3988,-12.683
830,26.0,15.242,0.3986,-12.773
831,26.0,15.476,0.3983,-12.864
832,26.0,15.714,0.398,-12.956
833,26.0,15.955,0.3977,-13.046
834,26.0,16.2,0.3974,-13.138
835,26.0,16.448,0.3971,-13.228
836,26.0,16.701,0.3968,-13.32
837,26.0,16.957,0.3965,-13.41
838,26.0,17.217,0.3962,-13.501
839,26.0,17.482,0.3959,-13.592
840,26.0,17.75,0.3956,-13.683
841,26.0,18.022,0.3953,-13.774
842,26.0,18.299,0.395,-13.865
843,26.0,18.58,0.3947,-13.955
844,26.0,18.865,0.3945,-14.045
845,26.0,19.155,0.3942,-14.135
846,26.0,19.449,0.3939,-14.225
847,26.0,19.747,0.3936,-14.315
848,26.0,20.05,0.3933,-14.405
849,26.0,20.358,0.393,-14.495
850,26.0,20.671,0.3927,-14.585
851,26.0,20.988,0.3924,-14.675
852,26.0,21.31,0.3921,-14.765
853,26.0,21.637,0.3918,-14.854
854,26.0,21.969,0.3916,-14.944
855,26.0,22.306,0.3913,-15.034
856,26.0,22.649,0.391,-15.125
857,26.0,22.996,0.3907,-15.215
858,26.0,23.349,0.3904,-15.307
859,26.0,23.708,0.3901,-15.399
860,26.0,24.072,0.3898,-15.49
861,26.0,24.441,0.3895,-15.581
862,26.0,24.816,0.3892,-15.672
863,26.0,25.197,0.3889,-15.763
864,26.0,25.584,0.3886,-15.854
865,26.0,25.977,0.3883,-15.945
866,26.0,26.375,0.388,-16.036
867,26.0,26.78,0.3878,-16.127
868,26.0,27.191,0.3875,-16.219
869,26.0,27.608,0.3872,-16.311
870,26.0,28.032,0.3869,-16.402
871,26.0,28.462,0.3866,-16.493
872,26.0,28.899,0.3863,-16.584
873,26.0,29.343,0.386,-16.675
874,26.0,29.793,0.3857,-16.765
875,26.0,30.251,0.3854,-16.855
876,26.0,30.715,0.3851,-16.945
877,26.0,31.186,0.3848,-17.034
878,26.0,31.665,0.3846,-17.123
879,26.0,32.151,0.3843,-17.212
880,26.0,32.645,0.384,-17.3
881,26.0,33.146,0.3837,-17.389
882,26.0,33.654,0.3834,-17.477
883,26.0,34.171,0.3831,-17.566
884,26.0,34.695,0.3829,-17.655
885,26.0,35.228,0.3826,-17.744
886,26.0,35.769,0.3823,-17.833
887,26.0,36.318,0.382,-17.921
888,26.0,36.875,0.3817,-18.008
889,26.0,37.441,0.3814,-18.094
890,26.0,38.016,0.3812,-18.179
891,26.0,38.599,0.3809,-18.263
892,26.0,39.192,0.3806,-18.346
893,26.0,39.793,0.3804,-18.429
894,26.0,40.404,0.3801,-18.511
895,26.0,41.024,0.3798,-18.593
896,26.0,41.654,0.3796,-18.674
897,26.0,42.293,0.3793,-18.755
898,26.0,42.942,0.3791,-18.837
899,26.0,43.601,0.3788,-18.919
900,26.0,44.271,0.3786,-19.001
901,26.0,44.95,0.3783,-19.083
902,26.0,45.64,0.3781,-19.165
903,26.0,46.341,0.3778,-19.246
904,26.0,47.052,0.3776,-19.327
905,26.0,47.774,0.3773,-19.406
906,26.0,48.507,0.3771,-19.485
907,26.0,49.252,0.3768,-19.564
908,26.0,50.008,0.3766,-19.643
909,26.0,50.775,0.3764,-19.721
910,26.0,51.555,0.3761,-19.799
911,26.0,52.346,0.3759,-19.877
912,26.0,53.15,0.3756,-19.955
913,26.0,53.965,0.3754,-20.032
914,26.0,54.794,0.3752,-20.109
915,26.0,55.635,0.3749,-20.186
916,26.0,56.489,0.3747,-20.263
917,26.0,57.356,0.3745,-20.341
918,26.0,58.236,0.3742,-20.417
919,26.0,59.13,0.374,-20.494
920,26.0,60.037,0.3738,-20.569
921,26.0,60.959,0.3735,-20.644
922,26.0,61.895,0.3733,-20.718
923,26.0,62.845,0.3731,-20.792
924,26.0,63.809,0.3728,-20.865
925,26.0,64.789,0.3726,-20.939
926,26.0,65.783,0.3724,-21.012
927,26.0,66.793,0.3722,-21.083
928,26.0,67.818,0.372,-21.153
929,26.0,68.859,0.3718,-21.222
930,26.0,69.916,0.3715,-21.291
931,26.0,70.989,0.3713,-21.358
932,26.0,72.078,0.3711,-21.425
933,26.0,73.185,0.3709,-21.491
934,26.0,74.308,0.3707,-21.556
935,26.0,75.449,0.3705,-21.621
936,26.0,76.607,0.3703,-21.686
937,26.0,77.783,0.3701,-21.75
938,26.0,78.976,0.3699,-21.813
939,26.0,80.189,0.3697,-21.877
940,26.0,81.419,0.3695,-21.94
941,26.0,82.669,0.3694,-22.003
942,26.0,83.938,0.3692,-22.065
943,26.0,85.226,0.369,-22.125
944,26.0,86.534,0.3688,-22.183
945,26.0,87.863,0.3686,-22.24
946,26.0,89.211,0.3685,-22.296
947,26.0,90.581,0.3683,-22.351
948,26.0,91.971,0.3681,-22.405
949,26.0,93.382,0.368,-22.46
950,26.0,94.816,0.3678,-22.514
951,26.0,96.271,0.3676,-22.568
952,26.0,97.749,0.3675,-22.621
953,26.0,99.249,0.3673,-22.675
954,26.0,100.772,0.3671,-22.729
955,26.0,102.319,0.367,-22.782
956,26.0,103.89,0.3668,-22.836
957,26.0,105.484,0.3666,-22.89
958,26.0,107.103,0.3665,-22.944
959,26.0,108.747,0.3663,-22.998
960,26.0,110.416,0.3661,-23.052
961,26.0,112.111,0.366,-23.106
962,26.0,113.832,0.3658,-23.158
963,26.0,115.579,0.3657,-23.209
964,26.0,117.353,0.3655,-23.257
965,26.0,119.154,0.3654,-23.303
966,26.0,120.983,0.3652,-23.348
967,26.0,122.84,0.3651,-23.392
968,26.0,124.726,0.365,-23.436
969,26.0,126.64,0.3648,-23.478
970,26.0,128.584,0.3647,-23.52
971,26.0,130.558,0.3646,-23.562
972,26.0,132.561,0.3644,-23.604
973,26.0,134.596,0.3643,-23.645
974,26.0,136.662,0.3642,-23.686
975,26.0,138.76,0.3641,-23.728
976,26.0,140.889,0.364,-23.769
977,26.0,143.052,0.3639,-23.809
978,26.0,145.248,0.3637,-23.848
979,26.0,147.477,0.3636,-23.886
980,26.0,149.741,0.3635,-23.922
981,26.0,152.039,0.3634,-23.957
982,26.0,154.373,0.3633,-23.991
983,26.0,156.742,0.3632,-24.024
984,26.0,159.148,0.3632,-24.057
985,26.0,161.591,0.3631,-24.088
986,26.0,164.071,0.363,-24.117
987,26.0,166.589,0.3629,-24.146
988,26.0,169.146,0.3628,-24.172
989,26.0,171.742,0.3628,-24.197
990,26.0,174.378,0.3627,-24.219
991,26.0,177.055,0.3626,-24.239
992,26.0,179.772,0.3626,-24.256
993,26.0,182.532,0.3625,-24.272
994,26.0,185.333,0.3625,-24.285
995,26.0,188.178,0.3625,-24.297
996,26.0,191.066,0.3624,-24.307
997,26.0,193.999,0.3624,-24.316
998,26.0,196.977,0.3624,-24.323
999,26.0,200.0,0.3624,-24.328
1000,32.0,0.1,0.4299,-0.355
1001,32.0,0.102,0.4299,-0.361
1002,32.0,0.103,0.4299,-0.363
1003,32.0,0.105,0.4299,-0.369
1004,32.0,0.106,0.4298,-0.372
1005,32.0,0.108,0.4298,-0.377
1006,32.0,0.11,0.4298,-0.383
1007,32.0,0.111,0.4298,-0.386
1008,32.0,0.113,0.4298,-0.392
1009,32.0,0.115,0.4298,-0.398
1010,32.0,0.116,0.4298,-0.401
1011,32.0,0.118,0.4298,-0.407
1012,32.0,0.12,0.4298,-0.412
1013,32.0,0.122,0.4298,-0.418
1014,32.0,0.124,0.4298,-0.424
1015,32.0,0.126,0.4298,-0.429
1016,32.0,0.128,0.4298,-0.435
1017,32.0,0.13,0.4298,-0.44
1018,32.0,0.132,0.4298,-0.446
1019,32.0,0.134,0.4298,-0.451
1020,32.0,0.136,0.4298,-0.456
1021,32.0,0.138,0.4298,-0.461
1022,32.0,0.14,0.4298,-0.466
1023,32.0,0.142,0.4298,-0.471
1024,32.0,0.144,0.4298,-0.477
1025,32.0,0.146,0.4298,-0.482
1026,32.0,0.149,0.4298,-0.49
1027,32.0,0.151,0.4298,-0.496
1028,32.0,0.153,0.4298,-0.501
1029,32.0,0.156,0.4298,-0.509
1030,32.0,0.158,0.4297,-0.515
1031,32.0,0.16,0.4297,-0.52
1032,32.0,0.163,0.4297,-0.528
1033,32.0,0.165,0.4297,-0.533
1034,32.0,0.168,0.4297,-0.541
1035,32.0,0.17,0.4297,-0.547
1036,32.0,0.173,0.4297,-0.554
1037,32.0,0.176,0.4297,-0.562
1038,32.0,0.178,0.4297,-0.567
1039,32.0,0.181,0.4297,-0.574
1040,32.0,0.184,0.4297,-0.581
1041,32.0,0.187,0.4297,-0.589
1042,32.0,0.19,0.4297,-0.596
1043,32.0,0.193,0.4297,-0.604
1044,32.0,0.195,0.4297,-0.609
1045,32.0,0.198,0.4297,-0.617
1046,32.0,0.202,0.4297,-0.627
1047,32.0,0.205,0.4297,-0.635
1048,32.0,0.208,0.4296,-0.643
1049,32.0,0.211,0.4296,-0.651
1050,32.0,0.214,0.4296,-0.659
1051,32.0,0.217,0.4296,-0.666
1052,32.0,0.221,0.4296,-0.677
1053,32.0,0.224,0.4296,-0.684
1054,32.0,0.228,0.4296,-0.694
1055,32.0,0.231,0.4296,-0.702
1056,32.0,0.235,0.4296,-0.712
1057,32.0,0.238,0.4296,-0.719
1058,32.0,0.242,0.4296,-0.728
1059,32.0,0.246,0.4296,-0.738
1060,32.0,0.249,0.4296,-0.745
1061,32.0,0.253,0.4295,-0.755
1062,32.0,0.257,0.4295,-0.765
1063,32.0,0.261,0.4295,-0.775
1064,32.0,0.265,0.4295,-0.785
1065,32.0,0.269,0.4295,-0.795
1066,32.0,0.273,0.4295,-0.806
1067,32.0,0.277,0.4295,-0.816
1068,32.0,0.282,0.4295,-0.829
1069,32.0,0.286,0.4295,-0.839
1070,32.0,0.29,0.4295,-0.849
1071,32.0,0.295,0.4294,-0.862
1072,32.0,0.299,0.4294,-0.872
1073,32.0,0.304,0.4294,-0.884
1074,32.0,0.309,0.4294,-0.896
1075,32.0,0.313,0.4294,-0.905
1076,32.0,0.318,0.4294,-0.917
1077,32.0,0.323,0.4294,-0.929
1078,32.0,0.328,0.4294,-0.941
1079,32.0,0.333,0.4293,-0.953
1080,32.0,0.338,0.4293,-0.965
1081,32.0,0.343,0.4293,-0.977
1082,32.0,0.349,0.4293,-0.992
1083,32.0,0.354,0.4293,-1.004
1084,32.0,0.359,0.4293,-1.017
1085,32.0,0.365,0.4293,-1.032
1086,32.0,0.371,0.4292,-1.047
1087,32.0,0.376,0.4292,-1.059
1088,32.0,0.382,0.4292,-1.074
1089,32.0,0.388,0.4292,-1.089
1090,32.0,0.394,0.4292,-1.103
1091,32.0,0.4,0.4292,-1.117
1092,32.0,0.406,0.4291,-1.131
1093,32.0,0.412,0.4291,-1.145
1094,32.0,0.419,0.4291,-1.161
1095,32.0,0.425,0.4291,-1.174
1096,32.0,0.432,0.4291,-1.19
1097,32.0,0.438,0.4291,-1.204
1098,32.0,0.445,0.429,-1.221
1099,32.0,0.452,0.429,-1.238
1100,32.0,0.459,0.429,-1.254
1101,32.0,0.466,0.429,-1.271
1102,32.0,0.473,0.429,-1.288
1103,32.0,0.48,0.4289,-1.305
1104,32.0,0.488,0.4289,-1.324
1105,32.0,0.495,0.4289,-1.34
1106,32.0,0.503,0.4289,-1.359
1107,32.0,0.51,0.4288,-1.376
1108,32.0,0.518,0.4288,-1.394
1109,32.0,0.526,0.4288,-1.412
1110,32.0,0.534,0.4288,-1.43
1111,32.0,0.542,0.4288,-1.447
1112,32.0,0.551,0.4287,-1.466
1113,32.0,0.559,0.4287,-1.483
1114,32.0,0.568,0.4287,-1.503
1115,32.0,0.576,0.4286,-1.521
1116,32.0,0.585,0.4286,-1.541
1117,32.0,0.594,0.4286,-1.561
1118,32.0,0.603,0.4286,-1.582
1119,32.0,0.613,0.4285,-1.605
1120,32.0,0.622,0.4285,-1.625
1121,32.0,0.632,0.4285,-1.648
1122,32.0,0.641,0.4284,-1.668
1123,32.0,0.651,0.4284,-1.69
1124,32.0,0.661,0.4284,-1.712
1125,32.0,0.671,0.4283,-1.734
1126,32.0,0.682,0.4283,-1.758
1127,32.0,0.692,0.4283,-1.779
1128,32.0,0.703,0.4282,-1.802
1129,32.0,0.713,0.4282,-1.823
1130,32.0,0.724,0.4282,-1.845
1131,32.0,0.736,0.4281,-1.869
1132,32.0,0.747,0.4281,-1.892
1133,32.0,0.758,0.4281,-1.914
1134,32.0,0.77,0.428,-1.939
1135,32.0,0.782,0.428,-1.965
1136,32.0,0.794,0.4279,-1.99
1137,32.0,0.806,0.4279,-2.015
1138,32.0,0.818,0.4279,-2.041
1139,32.0,0.831,0.4278,-2.068
1140,32.0,0.844,0.4278,-2.095
1141,32.0,0.857,0.4277,-2.122
1142,32.0,0.87,0.4277,-2.149
1143,32.0,0.883,0.4276,-2.176
1144,32.0,0.897,0.4276,-2.204
1145,32.0,0.91,0.4276,-2.23
1146,32.0,0.924,0.4275,-2.257
1147,32.0,0.939,0.4275,-2.286
1148,32.0,0.953,0.4274,-2.312
1149,32.0,0.968,0.4274,-2.34
1150,32.0,0.982,0.4273,-2.366
1151,32.0,0.997,0.4273,-2.394
1152,32.0,1.013,0.4272,-2.425
1153,32.0,1.028,0.4272,-2.454
1154,32.0,1.044,0.4271,-2.485
1155,32.0,1.06,0.4271,-2.516
1156,32.0,1.076,0.427,-2.547
1157,32.0,1.093,0.4269,-2.58
1158,32.0,1.11,0.4269,-2.612
1159,32.0,1.127,0.4268,-2.645
1160,32.0,1.144,0.4268,-2.677
1161,32.0,1.162,0.4267,-2.711
1162,32.0,1.179,0.4266,-2.743
1163,32.0,1.198,0.4266,-2.778
1164,32.0,1.216,0.4265,-2.81
1165,32.0,1.235,0.4265,-2.844
1166,32.0,1.254,0.4264,-2.877
1167,32.0,1.273,0.4263,-2.91
1168,32.0,1.292,0.4263,-2.942
1169,32.0,1.312,0.4262,-2.975
1170,32.0,1.332,0.4261,-3.01
1171,32.0,1.353,0.4261,-3.046
1172,32.0,1.374,0.426,-3.082
1173,32.0,1.395,0.4259,-3.119
1174,32.0,1.416,0.4258,-3.155
1175,32.0,1.438,0.4258,-3.194
1176,32.0,1.46,0.4257,-3.232
1177,32.0,1.482,0.4256,-3.27
1178,32.0,1.505,0.4255,-3.31
1179,32.0,1.528,0.4254,-3.349
1180,32.0,1.552,0.4253,-3.39
1181,32.0,1.575,0.4253,-3.429
1182,32.0,1.599,0.4252,-3.469
1183,32.0,1.624,0.4251,-3.509
1184,32.0,1.649,0.425,-3.55
1185,32.0,1.674,0.4249,-3.589
1186,32.0,1.7,0.4249,-3.63
1187,32.0,1.726,0.4248,-3.669
1188,32.0,1.753,0.4247,-3.709
1189,32.0,1.779,0.4246,-3.749
1190,32.0,1.807,0.4245,-3.791
1191,32.0,1.835,0.4244,-3.834
1192,32.0,1.863,0.4243,-3.877
1193,32.0,1.891,0.4242,-3.92
1194,32.0,1.92,0.4241,-3.964
1195,32.0,1.95,0.424,-4.011
1196,32.0,1.98,0.4239,-4.057
1197,32.0,2.01,0.4238,-4.102
1198,32.0,2.041,0.4237,-4.15
1199,32.0,2.072,0.4236,-4.197
1200,32.0,2.104,0.4235,-4.245
1201,32.0,2.136,0.4234,-4.292
1202,32.0,2.169,0.4232,-4.341
1203,32.0,2.202,0.4231,-4.388
1204,32.0,2.236,0.423,-4.437
1205,32.0,2.271,0.4229,-4.486
1206,32.0,2.305,0.4228,-4.533
1207,32.0,2.341,0.4227,-4.582
1208,32.0,2.377,0.4226,-4.629
1209,32.0,2.413,0.4225,-4.676
1210,32.0,2.45,0.4223,-4.724
1211,32.0,2.488,0.4222,-4.774
1212,32.0,2.526,0.4221,-4.825
1213,32.0,2.565,0.422,-4.876
1214,32.0,2.604,0.4218,-4.928
1215,32.0,2.644,0.4217,-4.981
1216,32.0,2.685,0.4216,-5.036
1217,32.0,2.726,0.4214,-5.09
1218,32.0,2.768,0.4213,-5.146
1219,32.0,2.81,0.4211,-5.201
1220,32.0,2.853,0.421,-5.257
1221,32.0,2.897,0.4209,-5.314
1222,32.0,2.942,0.4207,-5.372
1223,32.0,2.987,0.4206,-5.43
1224,32.0,3.033,0.4204,-5.487
1225,32.0,3.079,0.4203,-5.544
1226,32.0,3.126,0.4201,-5.601
1227,32.0,3.174,0.42,-5.658
1228,32.0,3.223,0.4198,-5.716
1229,32.0,3.273,0.4197,-5.773
1230,32.0,3.323,0.4196,-5.829
1231,32.0,3.374,0.4194,-5.885
1232,32.0,3.426,0.4192,-5.943
1233,32.0,3.478,0.4191,-6.0
1234,32.0,3.532,0.4189,-6.061
1235,32.0,3.586,0.4188,-6.121
1236,32.0,3.641,0.4186,-6.183
1237,32.0,3.697,0.4184,-6.246
1238,32.0,3.754,0.4182,-6.31
1239,32.0,3.811,0.4181,-6.373
1240,32.0,3.87,0.4179,-6.439
1241,32.0,3.929,0.4177,-6.504
1242,32.0,3.989,0.4175,-6.57
1243,32.0,4.051,0.4173,-6.638
1244,32.0,4.113,0.4171,-6.705
1245,32.0,4.176,0.4169,-6.772
1246,32.0,4.24,0.4168,-6.84
1247,32.0,4.305,0.4166,-6.908
1248,32.0,4.371,0.4164,-6.976
1249,32.0,4.438,0.4162,-7.043
1250,32.0,4.506,0.416,-7.11
1251,32.0,4.575,0.4158,-7.178
1252,32.0,4.646,0.4156,-7.246
1253,32.0,4.717,0.4155,-7.313
1254,32.0,4.789,0.4153,-7.379
1255,32.0,4.863,0.4151,-7.445
1256,32.0,4.938,0.4149,-7.513
1257,32.0,5.013,0.4147,-7.582
1258,32.0,5.09,0.4145,-7.652
1259,32.0,5.168,0.4142,-7.724
1260,32.0,5.248,0.414,-7.797
1261,32.0,5.328,0.4138,-7.87
1262,32.0,5.41,0.4136,-7.945
1263,32.0,5.493,0.4134,-8.02
1264,32.0,5.577,0.4131,-8.096
1265,32.0,5.663,0.4129,-8.174
1266,32.0,5.75,0.4127,-8.251
1267,32.0,5.838,0.4124,-8.329
1268,32.0,5.928,0.4122,-8.409
1269,32.0,6.019,0.412,-8.488
1270,32.0,6.111,0.4117,-8.567
1271,32.0,6.205,0.4115,-8.646
1272,32.0,6.3,0.4113,-8.725
1273,32.0,6.397,0.411,-8.805
1274,32.0,6.495,0.4108,-8.884
1275,32.0,6.595,0.4106,-8.964
1276,32.0,6.696,0.4103,-9.043
1277,32.0,6.799,0.4101,-9.122
1278,32.0,6.903,0.4098,-9.199
1279,32.0,7.009,0.4096,-9.277
1280,32.0,7.117,0.4094,-9.354
1281,32.0,7.226,0.4091,-9.433
1282,32.0,7.337,0.4089,-9.513
1283,32.0,7.45,0.4086,-9.594
1284,32.0,7.564,0.4084,-9.677
1285,32.0,7.68,0.4081,-9.76
1286,32.0,7.798,0.4078,-9.845
1287,32.0,7.918,0.4076,-9.931
1288,32.0,8.039,0.4073,-10.017
1289,32.0,8.162,0.407,-10.105
1290,32.0,8.288,0.4067,-10.194
1291,32.0,8.415,0.4065,-10.283
1292,32.0,8.544,0.4062,-10.373
1293,32.0,8.675,0.4059,-10.464
1294,32.0,8.808,0.4056,-10.554
1295,32.0,8.944,0.4053,-10.646
1296,32.0,9.081,0.405,-10.737
1297,32.0,9.22,0.4048,-10.828
1298,32.0,9.362,0.4045,-10.921
1299,32.0,9.505,0.4042,-11.013
1300,32.0,9.651,0.4039,-11.104
1301,32.0,9.799,0.4036,-11.196
1302,32.0,9.95,0.4033,-11.286
1303,32.0,10.103,0.403,-11.377
1304,32.0,10.258,0.4027,-11.466
1305,32.0,10.415,0.4025,-11.556
1306,32.0,10.575,0.4022,-11.647
1307,32.0,10.737,0.4019,-11.737
1308,32.0,10.902,0.4016,-11.826
1309,32.0,11.069,0.4013,-11.916
1310,32.0,11.239,0.401,-12.008
1311,32.0,11.412,0.4007,-12.101
1312,32.0,11.587,0.4004,-12.195
1313,32.0,11.765,0.4001,-12.291
1314,32.0,11.945,0.3998,-12.387
1315,32.0,12.129,0.3995,-12.486
1316,32.0,12.315,0.3992,-12.585
1317,32.0,12.504,0.3988,-12.685
1318,32.0,12.696,0.3985,-12.785
1319,32.0,12.891,0.3982,-12.886
1320,32.0,13.089,0.3979,-12.987
1321,32.0,13.289,0.3975,-13.089
1322,32.0,13.493,0.3972,-13.192
1323,32.0,13.701,0.3969,-13.296
1324,32.0,13.911,0.3965,-13.399
1325,32.0,14.124,0.3962,-13.501
1326,32.0,14.341,0.3959,-13.604
1327,32.0,14.561,0.3955,-13.707
1328,32.0,14.785,0.3952,-13.81
1329,32.0,15.012,0.3949,-13.914
1330,32.0,15.242,0.3945,-14.017
1331,32.0,15.476,0.3942,-14.121
1332,32.0,15.714,0.3939,-14.223
1333,32.0,15.955,0.3936,-14.325
1334,32.0,16.2,0.3932,-14.426
1335,32.0,16.448,0.3929,-14.526
1336,32.0,16.701,0.3926,-14.626
1337,32.0,16.957,0.3923,-14.726
1338,32.0,17.217,0.3919,-14.826
1339,32.0,17.482,0.3916,-14.926
1340,32.0,17.75,0.3913,-15.028
1341,32.0,18.022,0.391,-15.132
1342,32.0,18.299,0.3906,-15.236
1343,32.0,18.58,0.3903,-15.341
1344,32.0,18.865,0.3899,-15.447
1345,32.0,19.155,0.3896,-15.554
1346,32.0,19.449,0.3892,-15.662
1347,32.0,19.747,0.3889,-15.771
1348,32.0,20.05,0.3885,-15.881
1349,32.0,20.358,0.3882,-15.99
1350,32.0,20.671,0.3878,-16.101
1351,32.0,20.988,0.3875,-16.211
1352,32.0,21.31,0.3871,-16.322
1353,32.0,21.637,0.3868,-16.433
1354,32.0,21.969,0.3864,-16.545
1355,32.0,22.306,0.3861,-16.657
1356,32.0,22.649,0.3857,-16.77
1357,32.0,22.996,0.3853,-16.882
1358,32.0,23.349,0.385,-16.994
1359,32.0,23.708,0.3846,-17.106
1360,32.0,24.072,0.3843,-17.216
1361,32.0,24.441,0.3839,-17.326
1362,32.0,24.816,0.3836,-17.436
1363,32.0,25.197,0.3832,-17.545
1364,32.0,25.584,0.3829,-17.655
1365,32.0,25.977,0.3825,-17.765
1366,32.0,26.375,0.3822,-17.875
1367,32.0,26.78,0.3818,-17.985
1368,32.0,27.191,0.3814,-18.096
1369,32.0,27.608,0.3811,-18.206
1370,32.0,28.032,0.3807,-18.315
1371,32.0,28.462,0.3804,-18.424
1372,32.0,28.899,0.38,-18.532
1373,32.0,29.343,0.3797,-18.639
1374,32.0,29.793,0.3794,-18.746
1375,32.0,30.251,0.379,-18.852
1376,32.0,30.715,0.3787,-18.959
1377,32.0,31.186,0.3784,-19.066
1378,32.0,31.665,0.378,-19.174
1379,32.0,32.151,0.3777,-19.283
1380,32.0,32.645,0.3774,-19.392
1381,32.0,33.146,0.377,-19.503
1382,32.0,33.654,0.3767,-19.614
1383,32.0,34.171,0.3763,-19.726
