,z,t,theta_train,psi_train
3539,48.6,54.0,0.3878,-24.255
3540,48.6,54.1,0.3878,-24.277
3541,48.6,54.2,0.3877,-24.299
3542,48.6,54.3,0.3877,-24.321
3543,48.6,54.4,0.3877,-24.343
3544,48.6,54.5,0.3877,-24.365
3545,48.6,54.6,0.3876,-24.387
3546,48.6,54.7,0.3876,-24.409
3547,48.6,54.8,0.3876,-24.431
3548,48.6,54.9,0.3876,-24.453
3549,48.6,55.0,0.3876,-24.475
3550,48.6,55.1,0.3875,-24.497
3551,48.6,55.2,0.3875,-24.519
3552,48.6,55.3,0.3875,-24.541
3553,48.6,55.4,0.3875,-24.563
3554,48.6,55.5,0.3875,-24.585
3555,48.6,55.6,0.3874,-24.606
3556,48.6,55.7,0.3874,-24.628
3557,48.6,55.8,0.3874,-24.65
3558,48.6,55.9,0.3874,-24.672
3559,48.6,56.0,0.3873,-24.694
3560,48.6,56.1,0.3873,-24.716
3561,48.6,56.2,0.3873,-24.738
3562,48.6,56.3,0.3873,-24.76
3563,48.6,56.4,0.3873,-24.782
3564,48.6,56.5,0.3872,-24.804
3565,48.6,56.6,0.3872,-24.826
3566,48.6,56.7,0.3872,-24.848
3567,48.6,56.8,0.3872,-24.87
3568,48.6,56.9,0.3872,-24.892
3569,48.6,57.0,0.3871,-24.913
3570,48.6,57.1,0.3871,-24.935
3571,48.6,57.2,0.3871,-24.957
3572,48.6,57.3,0.3871,-24.979
3573,48.6,57.4,0.387,-25.001
3574,48.6,57.5,0.387,-25.023
3575,48.6,57.6,0.387,-25.045
3576,48.6,57.7,0.387,-25.067
3577,48.6,57.8,0.387,-25.089
3578,48.6,57.9,0.3869,-25.111
3579,48.6,58.0,0.3869,-25.133
3580,48.6,58.1,0.3869,-25.154
3581,48.6,58.2,0.3869,-25.176
3582,48.6,58.3,0.3869,-25.198
3583,48.6,58.4,0.3868,-25.22
3584,48.6,58.5,0.3868,-25.242
3585,48.6,58.6,0.3868,-25.263
3586,48.6,58.7,0.3868,-25.285
3587,48.6,58.8,0.3867,-25.306
3588,48.6,58.9,0.3867,-25.328
3589,48.6,59.0,0.3867,-25.349
3590,48.6,59.1,0.3867,-25.371
3591,48.6,59.2,0.3867,-25.392
3592,48.6,59.3,0.3866,-25.414
3593,48.6,59.4,0.3866,-25.435
3594,48.6,59.5,0.3866,-25.457
3595,48.6,59.6,0.3866,-25.478
3596,48.6,59.7,0.3866,-25.499
3597,48.6,59.8,0.3865,-25.52
3598,48.6,59.9,0.3865,-25.541
3599,48.6,60.0,0.3865,-25.562
3600,48.6,60.1,0.3865,-25.583
3601,48.6,60.2,0.3865,-25.604
3602,48.6,60.3,0.3864,-25.625
3603,48.6,60.4,0.3864,-25.646
3604,48.6,60.5,0.3864,-25.667
3605,48.6,60.6,0.3864,-25.688
3606,48.6,60.7,0.3864,-25.709
3607,48.6,60.8,0.3863,-25.729
3608,48.6,60.9,0.3863,-25.75
3609,48.6,61.0,0.3863,-25.77
3610,48.6,61.1,0.3863,-25.791
3611,48.6,61.2,0.3863,-25.812
3612,48.6,61.3,0.3862,-25.832
3613,48.6,61.4,0.3862,-25.852
3614,48.6,61.5,0.3862,-25.873
3615,48.6,61.6,0.3862,-25.893
3616,48.6,61.7,0.3862,-25.914
3617,48.6,61.8,0.3861,-25.934
3618,48.6,61.9,0.3861,-25.954
3619,48.6,62.0,0.3861,-25.975
3620,48.6,62.1,0.3861,-25.995
3621,48.6,62.2,0.3861,-26.015
3622,48.6,62.3,0.386,-26.035
3623,48.6,62.4,0.386,-26.055
3624,48.6,62.5,0.386,-26.075
3625,48.6,62.6,0.386,-26.095
3626,48.6,62.7,0.386,-26.115
3627,48.6,62.8,0.3859,-26.135
3628,48.6,62.9,0.3859,-26.155
3629,48.6,63.0,0.3859,-26.174
3630,48.6,63.1,0.3859,-26.194
3631,48.6,63.2,0.3859,-26.214
3632,48.6,63.3,0.3858,-26.233
3633,48.6,63.4,0.3858,-26.253
3634,48.6,63.5,0.3858,-26.273
3635,48.6,63.6,0.3858,-26.292
3636,48.6,63.7,0.3858,-26.312
3637,48.6,63.8,0.3857,-26.331
3638,48.6,63.9,0.3857,-26.351
3639,48.6,64.0,0.3857,-26.37
3640,48.6,64.1,0.3857,-26.39
3641,48.6,64.2,0.3857,-26.409
3642,48.6,64.3,0.3856,-26.428
3643,48.6,64.4,0.3856,-26.448
3644,48.6,64.5,0.3856,-26.467
3645,48.6,64.6,0.3856,-26.486
3646,48.6,64.7,0.3856,-26.506
3647,48.6,64.8,0.3856,-26.525
3648,48.6,64.9,0.3855,-26.544
3649,48.6,65.0,0.3855,-26.563
3650,48.6,65.1,0.3855,-26.582
3651,48.6,65.2,0.3855,-26.601
3652,48.6,65.3,0.3855,-26.62
3653,48.6,65.4,0.3854,-26.639
3654,48.6,65.5,0.3854,-26.658
3655,48.6,65.6,0.3854,-26.677
3656,48.6,65.7,0.3854,-26.696
3657,48.6,65.8,0.3854,-26.715
3658,48.6,65.9,0.3853,-26.734
3659,48.6,66.0,0.3853,-26.752
3660,48.6,66.1,0.3853,-26.771
3661,48.6,66.2,0.3853,-26.79
3662,48.6,66.3,0.3853,-26.809
3663,48.6,66.4,0.3853,-26.827
3664,48.6,66.5,0.3852,-26.846
3665,48.6,66.6,0.3852,-26.865
3666,48.6,66.7,0.3852,-26.883
3667,48.6,66.8,0.3852,-26.902
3668,48.6,66.9,0.3852,-26.92
3669,48.6,67.0,0.3851,-26.939
3670,48.6,67.1,0.3851,-26.958
3671,48.6,67.2,0.3851,-26.976
3672,48.6,67.3,0.3851,-26.995
3673,48.6,67.4,0.3851,-27.013
3674,48.6,67.5,0.3851,-27.032
3675,48.6,67.6,0.385,-27.05
3676,48.6,67.7,0.385,-27.068
3677,48.6,67.8,0.385,-27.087
3678,48.6,67.9,0.385,-27.105
3679,48.6,68.0,0.385,-27.124
3680,48.6,68.1,0.3849,-27.142
3681,48.6,68.2,0.3849,-27.161
3682,48.6,68.3,0.3849,-27.179
3683,48.6,68.4,0.3849,-27.197
3684,48.6,68.5,0.3849,-27.215
3685,48.6,68.6,0.3849,-27.234
3686,48.6,68.7,0.3848,-27.252
3687,48.6,68.8,0.3848,-27.27
3688,48.6,68.9,0.3848,-27.288
3689,48.6,69.0,0.3848,-27.307
3690,48.6,69.1,0.3848,-27.325
3691,48.6,69.2,0.3847,-27.343
3692,48.6,69.3,0.3847,-27.361
3693,48.6,69.4,0.3847,-27.379
3694,48.6,69.5,0.3847,-27.397
3695,48.6,69.6,0.3847,-27.415
3696,48.6,69.7,0.3847,-27.434
3697,48.6,69.8,0.3846,-27.452
3698,48.6,69.9,0.3846,-27.47
3699,48.6,70.0,0.3846,-27.488
3700,48.6,70.1,0.3846,-27.506
3701,48.6,70.2,0.3846,-27.524
3702,48.6,70.3,0.3846,-27.542
3703,48.6,70.4,0.3845,-27.56
3704,48.6,70.5,0.3845,-27.578
3705,48.6,70.6,0.3845,-27.596
3706,48.6,70.7,0.3845,-27.614
3707,48.6,70.8,0.3845,-27.631
3708,48.6,70.9,0.3844,-27.649
3709,48.6,71.0,0.3844,-27.667
3710,48.6,71.1,0.3844,-27.685
3711,48.6,71.2,0.3844,-27.703
3712,48.6,71.3,0.3844,-27.721
3713,48.6,71.4,0.3844,-27.738
3714,48.6,71.5,0.3843,-27.756
3715,48.6,71.6,0.3843,-27.774
3716,48.6,71.7,0.3843,-27.792
3717,48.6,71.8,0.3843,-27.809
3718,48.6,71.9,0.3843,-27.827
3719,48.6,72.0,0.3843,-27.845
3720,48.6,72.1,0.3842,-27.862
3721,48.6,72.2,0.3842,-27.88
3722,48.6,72.3,0.3842,-27.898
3723,48.6,72.4,0.3842,-27.915
3724,48.6,72.5,0.3842,-27.933
3725,48.6,72.6,0.3842,-27.95
3726,48.6,72.7,0.3841,-27.968
3727,48.6,72.8,0.3841,-27.985
3728,48.6,72.9,0.3841,-28.003
3729,48.6,73.0,0.3841,-28.02
3730,48.6,73.1,0.3841,-28.038
3731,48.6,73.2,0.384,-28.055
3732,48.6,73.3,0.384,-28.072
3733,48.6,73.4,0.384,-28.09
3734,48.6,73.5,0.384,-28.107
3735,48.6,73.6,0.384,-28.124
3736,48.6,73.7,0.384,-28.141
3737,48.6,73.8,0.3839,-28.159
3738,48.6,73.9,0.3839,-28.176
3739,48.6,74.0,0.3839,-28.193
3740,48.6,74.1,0.3839,-28.21
3741,48.6,74.2,0.3839,-28.227
3742,48.6,74.3,0.3839,-28.244
3743,48.6,74.4,0.3838,-28.261
3744,48.6,74.5,0.3838,-28.279
3745,48.6,74.6,0.3838,-28.296
3746,48.6,74.7,0.3838,-28.312
3747,48.6,74.8,0.3838,-28.329
3748,48.6,74.9,0.3838,-28.346
3749,48.6,75.0,0.3837,-28.363
3750,48.6,75.1,0.3837,-28.38
3751,48.6,75.2,0.3837,-28.397
3752,48.6,75.3,0.3837,-28.414
3753,48.6,75.4,0.3837,-28.43
3754,48.6,75.5,0.3837,-28.447
3755,48.6,75.6,0.3836,-28.464
3756,48.6,75.7,0.3836,-28.48
3757,48.6,75.8,0.3836,-28.497
3758,48.6,75.9,0.3836,-28.514
3759,48.6,76.0,0.3836,-28.53
3760,48.6,76.1,0.3836,-28.547
3761,48.6,76.2,0.3836,-28.563
3762,48.6,76.3,0.3835,-28.58
3763,48.6,76.4,0.3835,-28.596
3764,48.6,76.5,0.3835,-28.612
3765,48.6,76.6,0.3835,-28.629
3766,48.6,76.7,0.3835,-28.645
3767,48.6,76.8,0.3835,-28.662
3768,48.6,76.9,0.3834,-28.678
3769,48.6,77.0,0.3834,-28.694
3770,48.6,77.1,0.3834,-28.711
3771,48.6,77.2,0.3834,-28.727
3772,48.6,77.3,0.3834,-28.743
3773,48.6,77.4,0.3834,-28.759
3774,48.6,77.5,0.3833,-28.775
3775,48.6,77.6,0.3833,-28.791
3776,48.6,77.7,0.3833,-28.807
3777,48.6,77.8,0.3833,-28.823
3778,48.6,77.9,0.3833,-28.84
3779,48.6,78.0,0.3833,-28.855
3780,48.6,78.1,0.3832,-28.871
3781,48.6,78.2,0.3832,-28.887
3782,48.6,78.3,0.3832,-28.903
3783,48.6,78.4,0.3832,-28.919
3784,48.6,78.5,0.3832,-28.935
3785,48.6,78.6,0.3832,-28.951
3786,48.6,78.7,0.3832,-28.966
3787,48.6,78.8,0.3831,-28.982
3788,48.6,78.9,0.3831,-28.998
3789,48.6,79.0,0.3831,-29.013
3790,48.6,79.1,0.3831,-29.029
3791,48.6,79.2,0.3831,-29.045
3792,48.6,79.3,0.3831,-29.06
3793,48.6,79.4,0.383,-29.076
3794,48.6,79.5,0.383,-29.091
3795,48.6,79.6,0.383,-29.107
3796,48.6,79.7,0.383,-29.122
3797,48.6,79.8,0.383,-29.137
3798,48.6,79.9,0.383,-29.153
3799,48.6,80.0,0.383,-29.168
3800,48.6,80.1,0.3829,-29.184
3801,48.6,80.2,0.3829,-29.199
3802,48.6,80.3,0.3829,-29.214
3803,48.6,80.4,0.3829,-29.229
3804,48.6,80.5,0.3829,-29.244
3805,48.6,80.6,0.3829,-29.259
3806,48.6,80.7,0.3829,-29.275
3807,48.6,80.8,0.3828,-29.29
3808,48.6,80.9,0.3828,-29.305
3809,48.6,81.0,0.3828,-29.319
3810,48.6,81.1,0.3828,-29.335
3811,48.6,81.2,0.3828,-29.349
3812,48.6,81.3,0.3828,-29.364
3813,48.6,81.4,0.3828,-29.379
3814,48.6,81.5,0.3827,-29.394
3815,48.6,81.6,0.3827,-29.409
3816,48.6,81.7,0.3827,-29.423
3817,48.6,81.8,0.3827,-29.438
3818,48.6,81.9,0.3827,-29.453
3819,48.6,82.0,0.3827,-29.467
3820,48.6,82.1,0.3826,-29.482
3821,48.6,82.2,0.3826,-29.496
3822,48.6,82.3,0.3826,-29.511
3823,48.6,82.4,0.3826,-29.525
3824,48.6,82.5,0.3826,-29.54
3825,48.6,82.6,0.3826,-29.554
3826,48.6,82.7,0.3826,-29.569
3827,48.6,82.8,0.3826,-29.583
3828,48.6,82.9,0.3825,-29.597
3829,48.6,83.0,0.3825,-29.611
3830,48.6,83.1,0.3825,-29.626
3831,48.6,83.2,0.3825,-29.64
3832,48.6,83.3,0.3825,-29.654
3833,48.6,83.4,0.3825,-29.668
3834,48.6,83.5,0.3825,-29.682
3835,48.6,83.6,0.3824,-29.696
3836,48.6,83.7,0.3824,-29.71
3837,48.6,83.8,0.3824,-29.724
3838,48.6,83.9,0.3824,-29.737
3839,48.6,84.0,0.3824,-29.751
3840,48.6,84.1,0.3824,-29.765
3841,48.6,84.2,0.3824,-29.779
3842,48.6,84.3,0.3823,-29.792
3843,48.6,84.4,0.3823,-29.806
3844,48.6,84.5,0.3823,-29.82
3845,48.6,84.6,0.3823,-29.833
3846,48.6,84.7,0.3823,-29.847
3847,48.6,84.8,0.3823,-29.86
3848,48.6,84.9,0.3823,-29.874
3849,48.6,85.0,0.3823,-29.887
3850,48.6,85.1,0.3822,-29.9
3851,48.6,85.2,0.3822,-29.914
3852,48.6,85.3,0.3822,-29.927
3853,48.6,85.4,0.3822,-29.94
3854,48.6,85.5,0.3822,-29.953
3855,48.6,85.6,0.3822,-29.966
3856,48.6,85.7,0.3822,-29.98
3857,48.6,85.8,0.3822,-29.993
3858,48.6,85.9,0.3821,-30.006
3859,48.6,86.0,0.3821,-30.019
3860,48.6,86.1,0.3821,-30.032
3861,48.6,86.2,0.3821,-30.045
3862,48.6,86.3,0.3821,-30.058
3863,48.6,86.4,0.3821,-30.07
3864,48.6,86.5,0.3821,-30.083
3865,48.6,86.6,0.3821,-30.096
3866,48.6,86.7,0.382,-30.109
3867,48.6,86.8,0.382,-30.122
3868,48.6,86.9,0.382,-30.134
3869,48.6,87.0,0.382,-30.147
3870,48.6,87.1,0.382,-30.16
3871,48.6,87.2,0.382,-30.172
3872,48.6,87.3,0.382,-30.185
3873,48.6,87.4,0.382,-30.197
3874,48.6,87.5,0.382,-30.21
3875,48.6,87.6,0.3819,-30.222
3876,48.6,87.7,0.3819,-30.235
3877,48.6,87.8,0.3819,-30.247
3878,48.6,87.9,0.3819,-30.259
3879,48.6,88.0,0.3819,-30.272
3880,48.6,88.1,0.3819,-30.284
3881,48.6,88.2,0.3819,-30.296
3882,48.6,88.3,0.3819,-30.308
3883,48.6,88.4,0.3818,-30.32
3884,48.6,88.5,0.3818,-30.332
3885,48.6,88.6,0.3818,-30.345
3886,48.6,88.7,0.3818,-30.357
3887,48.6,88.8,0.3818,-30.369
3888,48.6,88.9,0.3818,-30.381
3889,48.6,89.0,0.3818,-30.393
3890,48.6,89.1,0.3818,-30.404
3891,48.6,89.2,0.3818,-30.416
3892,48.6,89.3,0.3817,-30.428
3893,48.6,89.4,0.3817,-30.44
3894,48.6,89.5,0.3817,-30.452
3895,48.6,89.6,0.3817,-30.463
3896,48.6,89.7,0.3817,-30.475
3897,48.6,89.8,0.3817,-30.487
3898,48.6,89.9,0.3817,-30.498
3899,48.6,90.0,0.3817,-30.51
3900,48.6,90.1,0.3817,-30.522
3901,48.6,90.2,0.3817,-30.533
3902,48.6,90.3,0.3816,-30.545
3903,48.6,90.4,0.3816,-30.556
3904,48.6,90.5,0.3816,-30.567
3905,48.6,90.6,0.3816,-30.579
3906,48.6,90.7,0.3816,-30.59
3907,48.6,90.8,0.3816,-30.601
3908,48.6,90.9,0.3816,-30.613
3909,48.6,91.0,0.3816,-30.624
3910,48.6,91.1,0.3816,-30.635
3911,48.6,91.2,0.3815,-30.646
3912,48.6,91.3,0.3815,-30.658
3913,48.6,91.4,0.3815,-30.669
3914,48.6,91.5,0.3815,-30.68
3915,48.6,91.6,0.3815,-30.691
3916,48.6,91.7,0.3815,-30.702
3917,48.6,91.8,0.3815,-30.713
3918,48.6,91.9,0.3815,-30.724
3919,48.6,92.0,0.3815,-30.735
3920,48.6,92.1,0.3815,-30.746
3921,48.6,92.2,0.3814,-30.757
3922,48.6,92.3,0.3814,-30.767
3923,48.6,92.4,0.3814,-30.778
3924,48.6,92.5,0.3814,-30.789
3925,48.6,92.6,0.3814,-30.8
3926,48.6,92.7,0.3814,-30.811
3927,48.6,92.8,0.3814,-30.821
3928,48.6,92.9,0.3814,-30.832
3929,48.6,93.0,0.3814,-30.842
3930,48.6,93.1,0.3814,-30.853
3931,48.6,93.2,0.3813,-30.864
3932,48.6,93.3,0.3813,-30.874
3933,48.6,93.4,0.3813,-30.885
3934,48.6,93.5,0.3813,-30.895
3935,48.6,93.6,0.3813,-30.906
3936,48.6,93.7,0.3813,-30.916
3937,48.6,93.8,0.3813,-30.926
3938,48.6,93.9,0.3813,-30.937
3939,48.6,94.0,0.3813,-30.947
3940,48.6,94.1,0.3813,-30.957
3941,48.6,94.2,0.3812,-30.968
3942,48.6,94.3,0.3812,-30.978
3943,48.6,94.4,0.3812,-30.988
3944,48.6,94.5,0.3812,-30.998
3945,48.6,94.6,0.3812,-31.008
3946,48.6,94.7,0.3812,-31.018
3947,48.6,94.8,0.3812,-31.029
3948,48.6,94.9,0.3812,-31.038
3949,48.6,95.0,0.3812,-31.049
3950,48.6,95.1,0.3812,-31.059
3951,48.6,95.2,0.3812,-31.069
3952,48.6,95.3,0.3811,-31.078
3953,48.6,95.4,0.3811,-31.088
3954,48.6,95.5,0.3811,-31.098
3955,48.6,95.6,0.3811,-31.108
3956,48.6,95.7,0.3811,-31.118
3957,48.6,95.8,0.3811,-31.128
3958,48.6,95.9,0.3811,-31.137
3959,48.6,96.0,0.3811,-31.147
3960,48.6,96.1,0.3811,-31.157
3961,48.6,96.2,0.3811,-31.166
3962,48.6,96.3,0.3811,-31.176
3963,48.6,96.4,0.381,-31.186
3964,48.6,96.5,0.381,-31.195
3965,48.6,96.6,0.381,-31.205
3966,48.6,96.7,0.381,-31.214
3967,48.6,96.8,0.381,-31.224
3968,48.6,96.9,0.381,-31.233
3969,48.6,97.0,0.381,-31.243
3970,48.6,97.1,0.381,-31.252
3971,48.6,97.2,0.381,-31.261
3972,48.6,97.3,0.381,-31.271
3973,48.6,97.4,0.381,-31.28
3974,48.6,97.5,0.3809,-31.289
3975,48.6,97.6,0.3809,-31.298
3976,48.6,97.7,0.3809,-31.308
3977,48.6,97.8,0.3809,-31.317
3978,48.6,97.9,0.3809,-31.326
3979,48.6,98.0,0.3809,-31.335
3980,48.6,98.1,0.3809,-31.344
3981,48.6,98.2,0.3809,-31.353
3982,48.6,98.3,0.3809,-31.362
3983,48.6,98.4,0.3809,-31.371
3984,48.6,98.5,0.3809,-31.38
3985,48.6,98.6,0.3809,-31.389
3986,48.6,98.7,0.3808,-31.398
3987,48.6,98.8,0.3808,-31.407
3988,48.6,98.9,0.3808,-31.416
3989,48.6,99.0,0.3808,-31.425
3990,48.6,99.1,0.3808,-31.433
3991,48.6,99.2,0.3808,-31.442
3992,48.6,99.3,0.3808,-31.451
3993,48.6,99.4,0.3808,-31.459
3994,48.6,99.5,0.3808,-31.468
3995,48.6,99.6,0.3808,-31.477
3996,48.6,99.7,0.3808,-31.485
3997,48.6,99.8,0.3808,-31.494
3998,48.6,99.9,0.3807,-31.503
3999,48.6,100.0,0.3807,-31.511
4000,51.4,0.1,0.41,-0.179
4001,51.4,0.2,0.4099,-0.358
4002,51.4,0.3,0.4098,-0.534
4003,51.4,0.4,0.4097,-0.705
4004,51.4,0.5,0.4097,-0.872
4005,51.4,0.6,0.4096,-1.032
4006,51.4,0.7,0.4095,-1.19
4007,51.4,0.8,0.4094,-1.345
4008,51.4,0.9,0.4093,-1.494
4009,51.4,1.0,0.4092,-1.643
4010,51.4,1.1,0.4091,-1.788
4011,51.4,1.2,0.409,-1.927
4012,51.4,1.3,0.4089,-2.066
4013,51.4,1.4,0.4088,-2.204
4014,51.4,1.5,0.4088,-2.336
4015,51.4,1.6,0.4087,-2.465
4016,51.4,1.7,0.4086,-2.595
4017,51.4,1.8,0.4085,-2.724
4018,51.4,1.9,0.4084,-2.85
4019,51.4,2.0,0.4083,-2.969
4020,51.4,2.1,0.4082,-3.089
4021,51.4,2.2,0.4081,-3.208
4022,51.4,2.3,0.408,-3.327
4023,51.4,2.4,0.4079,-3.445
4024,51.4,2.5,0.4078,-3.561
4025,51.4,2.6,0.4078,-3.672
4026,51.4,2.7,0.4077,-3.78
4027,51.4,2.8,0.4076,-3.888
4028,51.4,2.9,0.4075,-3.997
4029,51.4,3.0,0.4074,-4.105
4030,51.4,3.1,0.4073,-4.213
4031,51.4,3.2,0.4072,-4.321
4032,51.4,3.3,0.4072,-4.426
4033,51.4,3.4,0.4071,-4.528
4034,51.4,3.5,0.407,-4.626
4035,51.4,3.6,0.4069,-4.724
4036,51.4,3.7,0.4068,-4.821
4037,51.4,3.8,0.4067,-4.919
4038,51.4,3.9,0.4067,-5.016
4039,51.4,4.0,0.4066,-5.114
4040,51.4,4.1,0.4065,-5.211
4041,51.4,4.2,0.4064,-5.308
4042,51.4,4.3,0.4063,-5.402
4043,51.4,4.4,0.4062,-5.496
4044,51.4,4.5,0.4062,-5.587
4045,51.4,4.6,0.4061,-5.677
4046,51.4,4.7,0.406,-5.765
4047,51.4,4.8,0.4059,-5.852
4048,51.4,4.9,0.4059,-5.937
4049,51.4,5.0,0.4058,-6.023
4050,51.4,5.1,0.4057,-6.109
4051,51.4,5.2,0.4056,-6.195
4052,51.4,5.3,0.4056,-6.281
4053,51.4,5.4,0.4055,-6.367
4054,51.4,5.5,0.4054,-6.451
4055,51.4,5.6,0.4053,-6.535
4056,51.4,5.7,0.4053,-6.619
4057,51.4,5.8,0.4052,-6.701
4058,51.4,5.9,0.4051,-6.783
4059,51.4,6.0,0.405,-6.865
4060,51.4,6.1,0.405,-6.945
4061,51.4,6.2,0.4049,-7.025
4062,51.4,6.3,0.4048,-7.103
4063,51.4,6.4,0.4047,-7.181
4064,51.4,6.5,0.4047,-7.257
4065,51.4,6.6,0.4046,-7.332
4066,51.4,6.7,0.4045,-7.406
4067,51.4,6.8,0.4045,-7.48
4068,51.4,6.9,0.4044,-7.554
4069,51.4,7.0,0.4043,-7.627
4070,51.4,7.1,0.4043,-7.701
4071,51.4,7.2,0.4042,-7.774
4072,51.4,7.3,0.4041,-7.847
4073,51.4,7.4,0.4041,-7.919
4074,51.4,7.5,0.404,-7.992
4075,51.4,7.6,0.4039,-8.064
4076,51.4,7.7,0.4039,-8.136
4077,51.4,7.8,0.4038,-8.208
4078,51.4,7.9,0.4037,-8.279
4079,51.4,8.0,0.4037,-8.35
4080,51.4,8.1,0.4036,-8.42
4081,51.4,8.2,0.4035,-8.49
4082,51.4,8.3,0.4035,-8.559
4083,51.4,8.4,0.4034,-8.628
4084,51.4,8.5,0.4033,-8.696
4085,51.4,8.6,0.4033,-8.763
4086,51.4,8.7,0.4032,-8.83
4087,51.4,8.8,0.4031,-8.897
4088,51.4,8.9,0.4031,-8.963
4089,51.4,9.0,0.403,-9.028
4090,51.4,9.1,0.403,-9.094
4091,51.4,9.2,0.4029,-9.158
4092,51.4,9.3,0.4028,-9.223
4093,51.4,9.4,0.4028,-9.287
4094,51.4,9.5,0.4027,-9.35
4095,51.4,9.6,0.4027,-9.413
4096,51.4,9.7,0.4026,-9.476
4097,51.4,9.8,0.4025,-9.538
4098,51.4,9.9,0.4025,-9.601
4099,51.4,10.0,0.4024,-9.664
4100,51.4,10.1,0.4023,-9.726
4101,51.4,10.2,0.4023,-9.789
4102,51.4,10.3,0.4022,-9.851
4103,51.4,10.4,0.4022,-9.913
4104,51.4,10.5,0.4021,-9.975
4105,51.4,10.6,0.402,-10.037
4106,51.4,10.7,0.402,-10.099
4107,51.4,10.8,0.4019,-10.16
4108,51.4,10.9,0.4019,-10.222
4109,51.4,11.0,0.4018,-10.283
4110,51.4,11.1,0.4017,-10.344
4111,51.4,11.2,0.4017,-10.405
4112,51.4,11.3,0.4016,-10.466
4113,51.4,11.4,0.4016,-10.527
4114,51.4,11.5,0.4015,-10.587
4115,51.4,11.6,0.4014,-10.647
4116,51.4,11.7,0.4014,-10.708
4117,51.4,11.8,0.4013,-10.768
4118,51.4,11.9,0.4013,-10.827
4119,51.4,12.0,0.4012,-10.887
4120,51.4,12.1,0.4012,-10.946
4121,51.4,12.2,0.4011,-11.006
4122,51.4,12.3,0.401,-11.065
4123,51.4,12.4,0.401,-11.124
4124,51.4,12.5,0.4009,-11.182
4125,51.4,12.6,0.4009,-11.24
4126,51.4,12.7,0.4008,-11.297
4127,51.4,12.8,0.4008,-11.354
4128,51.4,12.9,0.4007,-11.41
4129,51.4,13.0,0.4006,-11.466
4130,51.4,13.1,0.4006,-11.521
4131,51.4,13.2,0.4005,-11.576
4132,51.4,13.3,0.4005,-11.629
4133,51.4,13.4,0.4004,-11.683
4134,51.4,13.5,0.4004,-11.736
4135,51.4,13.6,0.4003,-11.788
4136,51.4,13.7,0.4003,-11.84
4137,51.4,13.8,0.4002,-11.893
4138,51.4,13.9,0.4002,-11.945
4139,51.4,14.0,0.4001,-11.997
4140,51.4,14.1,0.4001,-12.049
4141,51.4,14.2,0.4,-12.101
4142,51.4,14.3,0.4,-12.153
4143,51.4,14.4,0.3999,-12.205
4144,51.4,14.5,0.3999,-12.256
4145,51.4,14.6,0.3998,-12.308
4146,51.4,14.7,0.3998,-12.36
4147,51.4,14.8,0.3997,-12.411
4148,51.4,14.9,0.3997,-12.463
4149,51.4,15.0,0.3996,-12.515
4150,51.4,15.1,0.3995,-12.566
4151,51.4,15.2,0.3995,-12.618
4152,51.4,15.3,0.3994,-12.669
4153,51.4,15.4,0.3994,-12.721
4154,51.4,15.5,0.3993,-12.772
4155,51.4,15.6,0.3993,-12.823
4156,51.4,15.7,0.3992,-12.874
4157,51.4,15.8,0.3992,-12.924
4158,51.4,15.9,0.3991,-12.975
4159,51.4,16.0,0.3991,-13.025
4160,51.4,16.1,0.399,-13.075
4161,51.4,16.2,0.399,-13.124
4162,51.4,16.3,0.3989,-13.174
4163,51.4,16.4,0.3989,-13.223
4164,51.4,16.5,0.3988,-13.271
4165,51.4,16.6,0.3988,-13.32
4166,51.4,16.7,0.3987,-13.368
4167,51.4,16.8,0.3987,-13.416
4168,51.4,16.9,0.3986,-13.464
4169,51.4,17.0,0.3986,-13.512
4170,51.4,17.1,0.3986,-13.559
4171,51.4,17.2,0.3985,-13.607
4172,51.4,17.3,0.3985,-13.654
4173,51.4,17.4,0.3984,-13.7
4174,51.4,17.5,0.3984,-13.747
4175,51.4,17.6,0.3983,-13.794
4176,51.4,17.7,0.3983,-13.84
4177,51.4,17.8,0.3982,-13.886
4178,51.4,17.9,0.3982,-13.932
4179,51.4,18.0,0.3981,-13.978
4180,51.4,18.1,0.3981,-14.023
4181,51.4,18.2,0.398,-14.069
4182,51.4,18.3,0.398,-14.114
4183,51.4,18.4,0.398,-14.159
4184,51.4,18.5,0.3979,-14.204
4185,51.4,18.6,0.3979,-14.249
4186,51.4,18.7,0.3978,-14.293
4187,51.4,18.8,0.3978,-14.338
4188,51.4,18.9,0.3977,-14.382
4189,51.4,19.0,0.3977,-14.426
4190,51.4,19.1,0.3976,-14.469
4191,51.4,19.2,0.3976,-14.513
4192,51.4,19.3,0.3976,-14.556
4193,51.4,19.4,0.3975,-14.599
4194,51.4,19.5,0.3975,-14.641
4195,51.4,19.6,0.3974,-14.684
4196,51.4,19.7,0.3974,-14.726
4197,51.4,19.8,0.3973,-14.768
4198,51.4,19.9,0.3973,-14.809
4199,51.4,20.0,0.3973,-14.851
4200,51.4,20.1,0.3972,-14.892
4201,51.4,20.2,0.3972,-14.933
4202,51.4,20.3,0.3971,-14.974
4203,51.4,20.4,0.3971,-15.015
4204,51.4,20.5,0.3971,-15.055
4205,51.4,20.6,0.397,-15.096
4206,51.4,20.7,0.397,-15.136
4207,51.4,20.8,0.3969,-15.177
