,z,t,theta_train,psi_train
1683,45.0,1.624,0.3786,-6.048
1684,45.0,1.649,0.3781,-6.098
1685,45.0,1.674,0.3777,-6.149
1686,45.0,1.7,0.3772,-6.201
1687,45.0,1.726,0.3768,-6.254
1688,45.0,1.753,0.3763,-6.309
1689,45.0,1.779,0.3758,-6.363
1690,45.0,1.807,0.3753,-6.42
1691,45.0,1.835,0.3748,-6.477
1692,45.0,1.863,0.3743,-6.534
1693,45.0,1.891,0.3738,-6.591
1694,45.0,1.92,0.3733,-6.649
1695,45.0,1.95,0.3728,-6.709
1696,45.0,1.98,0.3723,-6.767
1697,45.0,2.01,0.3718,-6.826
1698,45.0,2.041,0.3713,-6.885
1699,45.0,2.072,0.3708,-6.943
1700,45.0,2.104,0.3703,-7.001
1701,45.0,2.136,0.3698,-7.058
1702,45.0,2.169,0.3693,-7.115
1703,45.0,2.202,0.3688,-7.171
1704,45.0,2.236,0.3683,-7.226
1705,45.0,2.271,0.3678,-7.281
1706,45.0,2.305,0.3674,-7.332
1707,45.0,2.341,0.3669,-7.384
1708,45.0,2.377,0.3665,-7.434
1709,45.0,2.413,0.366,-7.485
1710,45.0,2.45,0.3655,-7.538
1711,45.0,2.488,0.365,-7.593
1712,45.0,2.526,0.3645,-7.649
1713,45.0,2.565,0.364,-7.707
1714,45.0,2.604,0.3635,-7.765
1715,45.0,2.644,0.3629,-7.825
1716,45.0,2.685,0.3624,-7.887
1717,45.0,2.726,0.3618,-7.949
1718,45.0,2.768,0.3612,-8.013
1719,45.0,2.81,0.3606,-8.077
1720,45.0,2.853,0.36,-8.142
1721,45.0,2.897,0.3594,-8.209
1722,45.0,2.942,0.3588,-8.277
1723,45.0,2.987,0.3582,-8.344
1724,45.0,3.033,0.3576,-8.413
1725,45.0,3.079,0.3569,-8.48
1726,45.0,3.126,0.3563,-8.549
1727,45.0,3.174,0.3557,-8.618
1728,45.0,3.223,0.3551,-8.687
1729,45.0,3.273,0.3544,-8.756
1730,45.0,3.323,0.3538,-8.823
1731,45.0,3.374,0.3532,-8.89
1732,45.0,3.426,0.3526,-8.957
1733,45.0,3.478,0.352,-9.022
1734,45.0,3.532,0.3514,-9.086
1735,45.0,3.586,0.3509,-9.148
1736,45.0,3.641,0.3503,-9.209
1737,45.0,3.697,0.3498,-9.268
1738,45.0,3.754,0.3493,-9.325
1739,45.0,3.811,0.3488,-9.381
1740,45.0,3.87,0.3482,-9.439
1741,45.0,3.929,0.3477,-9.498
1742,45.0,3.989,0.3471,-9.56
1743,45.0,4.051,0.3466,-9.623
1744,45.0,4.113,0.346,-9.688
1745,45.0,4.176,0.3454,-9.754
1746,45.0,4.24,0.3448,-9.822
1747,45.0,4.305,0.3442,-9.891
1748,45.0,4.371,0.3435,-9.962
1749,45.0,4.438,0.3429,-10.034
1750,45.0,4.506,0.3422,-10.107
1751,45.0,4.575,0.3416,-10.181
1752,45.0,4.646,0.3409,-10.258
1753,45.0,4.717,0.3402,-10.334
1754,45.0,4.789,0.3395,-10.412
1755,45.0,4.863,0.3388,-10.491
1756,45.0,4.938,0.3381,-10.57
1757,45.0,5.013,0.3374,-10.649
1758,45.0,5.09,0.3366,-10.729
1759,45.0,5.168,0.3359,-10.809
1760,45.0,5.248,0.3352,-10.89
1761,45.0,5.328,0.3345,-10.969
1762,45.0,5.41,0.3337,-11.049
1763,45.0,5.493,0.333,-11.129
1764,45.0,5.577,0.3323,-11.207
1765,45.0,5.663,0.3316,-11.284
1766,45.0,5.75,0.331,-11.361
1767,45.0,5.838,0.3303,-11.435
1768,45.0,5.928,0.3296,-11.508
1769,45.0,6.019,0.329,-11.579
1770,45.0,6.111,0.3284,-11.647
1771,45.0,6.205,0.3278,-11.713
1772,45.0,6.3,0.3272,-11.776
1773,45.0,6.397,0.3267,-11.839
1774,45.0,6.495,0.3262,-11.905
1775,45.0,6.595,0.3256,-11.972
1776,45.0,6.696,0.325,-12.041
1777,45.0,6.799,0.3244,-12.112
1778,45.0,6.903,0.3238,-12.184
1779,45.0,7.009,0.3232,-12.259
1780,45.0,7.117,0.3226,-12.335
1781,45.0,7.226,0.3219,-12.413
1782,45.0,7.337,0.3213,-12.493
1783,45.0,7.45,0.3206,-12.574
1784,45.0,7.564,0.3199,-12.657
1785,45.0,7.68,0.3192,-12.741
1786,45.0,7.798,0.3185,-12.827
1787,45.0,7.918,0.3178,-12.915
1788,45.0,8.039,0.317,-13.003
1789,45.0,8.162,0.3163,-13.092
1790,45.0,8.288,0.3155,-13.183
1791,45.0,8.415,0.3148,-13.274
1792,45.0,8.544,0.314,-13.366
1793,45.0,8.675,0.3132,-13.459
1794,45.0,8.808,0.3125,-13.552
1795,45.0,8.944,0.3117,-13.646
1796,45.0,9.081,0.3109,-13.74
1797,45.0,9.22,0.3101,-13.833
1798,45.0,9.362,0.3094,-13.927
1799,45.0,9.505,0.3086,-14.019
1800,45.0,9.651,0.3078,-14.111
1801,45.0,9.799,0.3071,-14.202
1802,45.0,9.95,0.3063,-14.292
1803,45.0,10.103,0.3056,-14.38
1804,45.0,10.258,0.3049,-14.465
1805,45.0,10.415,0.3042,-14.549
1806,45.0,10.575,0.3035,-14.63
1807,45.0,10.737,0.3029,-14.708
1808,45.0,10.902,0.3022,-14.783
1809,45.0,11.069,0.3017,-14.855
1810,45.0,11.239,0.3011,-14.926
1811,45.0,11.412,0.3006,-15.0
1812,45.0,11.587,0.3001,-15.076
1813,45.0,11.765,0.2995,-15.153
1814,45.0,11.945,0.299,-15.233
1815,45.0,12.129,0.2984,-15.315
1816,45.0,12.315,0.2978,-15.398
1817,45.0,12.504,0.2972,-15.484
1818,45.0,12.696,0.2965,-15.572
1819,45.0,12.891,0.2959,-15.661
1820,45.0,13.089,0.2952,-15.753
1821,45.0,13.289,0.2946,-15.845
1822,45.0,13.493,0.2939,-15.94
1823,45.0,13.701,0.2932,-16.037
1824,45.0,13.911,0.2925,-16.135
1825,45.0,14.124,0.2918,-16.234
1826,45.0,14.341,0.2911,-16.335
1827,45.0,14.561,0.2903,-16.438
1828,45.0,14.785,0.2896,-16.542
1829,45.0,15.012,0.2888,-16.646
1830,45.0,15.242,0.2881,-16.752
1831,45.0,15.476,0.2873,-16.859
1832,45.0,15.714,0.2866,-16.967
1833,45.0,15.955,0.2858,-17.076
1834,45.0,16.2,0.285,-17.186
1835,45.0,16.448,0.2842,-17.295
1836,45.0,16.701,0.2834,-17.404
1837,45.0,16.957,0.2826,-17.513
1838,45.0,17.217,0.2819,-17.622
1839,45.0,17.482,0.2811,-17.731
1840,45.0,17.75,0.2803,-17.839
1841,45.0,18.022,0.2796,-17.945
1842,45.0,18.299,0.2788,-18.05
1843,45.0,18.58,0.2781,-18.154
1844,45.0,18.865,0.2773,-18.254
1845,45.0,19.155,0.2766,-18.353
1846,45.0,19.449,0.276,-18.448
1847,45.0,19.747,0.2753,-18.54
1848,45.0,20.05,0.2747,-18.628
1849,45.0,20.358,0.2741,-18.713
1850,45.0,20.671,0.2736,-18.794
1851,45.0,20.988,0.2731,-18.877
1852,45.0,21.31,0.2726,-18.963
1853,45.0,21.637,0.2721,-19.051
1854,45.0,21.969,0.2716,-19.141
1855,45.0,22.306,0.271,-19.234
1856,45.0,22.649,0.2705,-19.328
1857,45.0,22.996,0.2699,-19.425
1858,45.0,23.349,0.2694,-19.523
1859,45.0,23.708,0.2688,-19.624
1860,45.0,24.072,0.2682,-19.727
1861,45.0,24.441,0.2676,-19.832
1862,45.0,24.816,0.267,-19.938
1863,45.0,25.197,0.2663,-20.047
1864,45.0,25.584,0.2657,-20.157
1865,45.0,25.977,0.2651,-20.269
1866,45.0,26.375,0.2644,-20.382
1867,45.0,26.78,0.2637,-20.497
1868,45.0,27.191,0.2631,-20.614
1869,45.0,27.608,0.2624,-20.733
1870,45.0,28.032,0.2617,-20.853
1871,45.0,28.462,0.261,-20.975
1872,45.0,28.899,0.2603,-21.098
1873,45.0,29.343,0.2596,-21.222
1874,45.0,29.793,0.2589,-21.344
1875,45.0,30.251,0.2582,-21.466
1876,45.0,30.715,0.2575,-21.589
1877,45.0,31.186,0.2568,-21.711
1878,45.0,31.665,0.256,-21.836
1879,45.0,32.151,0.2553,-21.961
1880,45.0,32.645,0.2546,-22.089
1881,45.0,33.146,0.2538,-22.219
1882,45.0,33.654,0.2531,-22.35
1883,45.0,34.171,0.2523,-22.481
1884,45.0,34.695,0.2516,-22.606
1885,45.0,35.228,0.2509,-22.727
1886,45.0,35.769,0.2502,-22.845
1887,45.0,36.318,0.2495,-22.962
1888,45.0,36.875,0.2489,-23.077
1889,45.0,37.441,0.2482,-23.189
1890,45.0,38.016,0.2476,-23.299
1891,45.0,38.599,0.247,-23.405
1892,45.0,39.192,0.2464,-23.508
1893,45.0,39.793,0.2458,-23.607
1894,45.0,40.404,0.2454,-23.703
1895,45.0,41.024,0.2449,-23.801
1896,45.0,41.654,0.2445,-23.9
1897,45.0,42.293,0.244,-24.002
1898,45.0,42.942,0.2436,-24.105
1899,45.0,43.601,0.2431,-24.21
1900,45.0,44.271,0.2427,-24.317
1901,45.0,44.95,0.2422,-24.426
1902,45.0,45.64,0.2417,-24.538
1903,45.0,46.341,0.2412,-24.651
1904,45.0,47.052,0.2407,-24.767
1905,45.0,47.774,0.2402,-24.885
1906,45.0,48.507,0.2397,-25.004
1907,45.0,49.252,0.2391,-25.126
1908,45.0,50.008,0.2386,-25.249
1909,45.0,50.775,0.238,-25.373
1910,45.0,51.555,0.2375,-25.5
1911,45.0,52.346,0.2369,-25.627
1912,45.0,53.15,0.2364,-25.757
1913,45.0,53.965,0.2358,-25.888
1914,45.0,54.794,0.2352,-26.021
1915,45.0,55.635,0.2346,-26.155
1916,45.0,56.489,0.234,-26.29
1917,45.0,57.356,0.2334,-26.427
1918,45.0,58.236,0.2328,-26.565
1919,45.0,59.13,0.2322,-26.704
1920,45.0,60.037,0.2316,-26.845
1921,45.0,60.959,0.231,-26.986
1922,45.0,61.895,0.2304,-27.127
1923,45.0,62.845,0.2297,-27.269
1924,45.0,63.809,0.2291,-27.411
1925,45.0,64.789,0.2285,-27.553
1926,45.0,65.783,0.2279,-27.694
1927,45.0,66.793,0.2273,-27.835
1928,45.0,67.818,0.2267,-27.975
1929,45.0,68.859,0.226,-28.118
1930,45.0,69.916,0.2254,-28.262
1931,45.0,70.989,0.2248,-28.404
1932,45.0,72.078,0.2242,-28.539
1933,45.0,73.185,0.2236,-28.672
1934,45.0,74.308,0.223,-28.806
1935,45.0,75.449,0.2224,-28.938
1936,45.0,76.607,0.2219,-29.066
1937,45.0,77.783,0.2213,-29.19
1938,45.0,78.976,0.2208,-29.313
1939,45.0,80.189,0.2203,-29.434
1940,45.0,81.419,0.2198,-29.551
1941,45.0,82.669,0.2193,-29.666
1942,45.0,83.938,0.2188,-29.777
1943,45.0,85.226,0.2184,-29.885
1944,45.0,86.534,0.218,-29.994
1945,45.0,87.863,0.2177,-30.104
1946,45.0,89.211,0.2173,-30.216
1947,45.0,90.581,0.2169,-30.33
1948,45.0,91.971,0.2166,-30.444
1949,45.0,93.382,0.2162,-30.559
1950,45.0,94.816,0.2158,-30.676
1951,45.0,96.271,0.2155,-30.794
1952,45.0,97.749,0.2151,-30.915
1953,45.0,99.249,0.2147,-31.037
1954,45.0,100.772,0.2143,-31.161
1955,45.0,102.319,0.2139,-31.286
1956,45.0,103.89,0.2135,-31.412
1957,45.0,105.484,0.2131,-31.539
1958,45.0,107.103,0.2127,-31.666
1959,45.0,108.747,0.2123,-31.795
1960,45.0,110.416,0.2119,-31.925
1961,45.0,112.111,0.2115,-32.055
1962,45.0,113.832,0.2111,-32.186
1963,45.0,115.579,0.2106,-32.318
1964,45.0,117.353,0.2102,-32.451
1965,45.0,119.154,0.2098,-32.585
1966,45.0,120.983,0.2094,-32.721
1967,45.0,122.84,0.2089,-32.858
1968,45.0,124.726,0.2085,-32.996
1969,45.0,126.64,0.208,-33.135
1970,45.0,128.584,0.2076,-33.276
1971,45.0,130.558,0.2071,-33.419
1972,45.0,132.561,0.2067,-33.563
1973,45.0,134.596,0.2062,-33.704
1974,45.0,136.662,0.2058,-33.843
1975,45.0,138.76,0.2054,-33.978
1976,45.0,140.889,0.205,-34.11
1977,45.0,143.052,0.2045,-34.238
1978,45.0,145.248,0.2042,-34.363
1979,45.0,147.477,0.2038,-34.486
1980,45.0,149.741,0.2034,-34.609
1981,45.0,152.039,0.203,-34.731
1982,45.0,154.373,0.2026,-34.853
1983,45.0,156.742,0.2022,-34.976
1984,45.0,159.148,0.2018,-35.098
1985,45.0,161.591,0.2014,-35.221
1986,45.0,164.071,0.201,-35.344
1987,45.0,166.589,0.2006,-35.468
1988,45.0,169.146,0.2003,-35.593
1989,45.0,171.742,0.1999,-35.719
1990,45.0,174.378,0.1995,-35.846
1991,45.0,177.055,0.199,-35.973
1992,45.0,179.772,0.1986,-36.101
1993,45.0,182.532,0.1982,-36.231
1994,45.0,185.333,0.1978,-36.36
1995,45.0,188.178,0.1974,-36.49
1996,45.0,191.066,0.197,-36.621
1997,45.0,193.999,0.1966,-36.748
1998,45.0,196.977,0.1962,-36.856
1999,45.0,200.0,0.1959,-36.953
2000,46.7,0.1,0.4091,-0.841
2001,46.7,0.102,0.4091,-0.856
2002,46.7,0.103,0.4091,-0.863
2003,46.7,0.105,0.409,-0.877
2004,46.7,0.106,0.409,-0.884
2005,46.7,0.108,0.409,-0.898
2006,46.7,0.11,0.409,-0.912
2007,46.7,0.111,0.409,-0.919
2008,46.7,0.113,0.4089,-0.932
2009,46.7,0.115,0.4089,-0.946
2010,46.7,0.116,0.4089,-0.953
2011,46.7,0.118,0.4089,-0.967
2012,46.7,0.12,0.4088,-0.981
2013,46.7,0.122,0.4088,-0.995
2014,46.7,0.124,0.4088,-1.01
2015,46.7,0.126,0.4087,-1.024
2016,46.7,0.128,0.4087,-1.038
2017,46.7,0.13,0.4087,-1.052
2018,46.7,0.132,0.4086,-1.066
2019,46.7,0.134,0.4086,-1.079
2020,46.7,0.136,0.4086,-1.093
2021,46.7,0.138,0.4085,-1.106
2022,46.7,0.14,0.4085,-1.119
2023,46.7,0.142,0.4085,-1.132
2024,46.7,0.144,0.4084,-1.145
2025,46.7,0.146,0.4084,-1.158
2026,46.7,0.149,0.4084,-1.177
2027,46.7,0.151,0.4083,-1.189
2028,46.7,0.153,0.4083,-1.202
2029,46.7,0.156,0.4082,-1.222
2030,46.7,0.158,0.4082,-1.235
2031,46.7,0.16,0.4081,-1.248
2032,46.7,0.163,0.4081,-1.268
2033,46.7,0.165,0.4081,-1.281
2034,46.7,0.168,0.408,-1.3
2035,46.7,0.17,0.408,-1.313
2036,46.7,0.173,0.4079,-1.333
2037,46.7,0.176,0.4079,-1.352
2038,46.7,0.178,0.4078,-1.364
2039,46.7,0.181,0.4078,-1.383
2040,46.7,0.184,0.4077,-1.401
2041,46.7,0.187,0.4077,-1.419
2042,46.7,0.19,0.4076,-1.437
2043,46.7,0.193,0.4076,-1.454
2044,46.7,0.195,0.4075,-1.466
2045,46.7,0.198,0.4075,-1.483
2046,46.7,0.202,0.4074,-1.507
2047,46.7,0.205,0.4073,-1.524
2048,46.7,0.208,0.4073,-1.542
2049,46.7,0.211,0.4072,-1.56
2050,46.7,0.214,0.4071,-1.578
2051,46.7,0.217,0.4071,-1.596
2052,46.7,0.221,0.407,-1.62
2053,46.7,0.224,0.4069,-1.638
2054,46.7,0.228,0.4068,-1.661
2055,46.7,0.231,0.4068,-1.679
2056,46.7,0.235,0.4067,-1.702
2057,46.7,0.238,0.4066,-1.719
2058,46.7,0.242,0.4066,-1.742
2059,46.7,0.246,0.4065,-1.764
2060,46.7,0.249,0.4064,-1.78
2061,46.7,0.253,0.4064,-1.802
2062,46.7,0.257,0.4063,-1.823
2063,46.7,0.261,0.4062,-1.843
2064,46.7,0.265,0.4061,-1.864
2065,46.7,0.269,0.406,-1.885
2066,46.7,0.273,0.4059,-1.906
2067,46.7,0.277,0.4058,-1.927
2068,46.7,0.282,0.4057,-1.954
2069,46.7,0.286,0.4056,-1.975
2070,46.7,0.29,0.4056,-1.997
2071,46.7,0.295,0.4054,-2.024
2072,46.7,0.299,0.4054,-2.045
2073,46.7,0.304,0.4052,-2.072
2074,46.7,0.309,0.4051,-2.098
2075,46.7,0.313,0.405,-2.119
2076,46.7,0.318,0.4049,-2.145
2077,46.7,0.323,0.4048,-2.17
2078,46.7,0.328,0.4047,-2.196
2079,46.7,0.333,0.4046,-2.22
2080,46.7,0.338,0.4045,-2.245
2081,46.7,0.343,0.4044,-2.268
2082,46.7,0.349,0.4043,-2.296
2083,46.7,0.354,0.4042,-2.319
2084,46.7,0.359,0.4041,-2.341
2085,46.7,0.365,0.4039,-2.369
2086,46.7,0.371,0.4038,-2.397
2087,46.7,0.376,0.4037,-2.42
2088,46.7,0.382,0.4035,-2.448
2089,46.7,0.388,0.4034,-2.476
2090,46.7,0.394,0.4033,-2.505
2091,46.7,0.4,0.4031,-2.533
2092,46.7,0.406,0.403,-2.561
2093,46.7,0.412,0.4028,-2.589
2094,46.7,0.419,0.4027,-2.622
2095,46.7,0.425,0.4025,-2.649
2096,46.7,0.432,0.4024,-2.681
2097,46.7,0.438,0.4022,-2.709
2098,46.7,0.445,0.4021,-2.74
2099,46.7,0.452,0.4019,-2.771
2100,46.7,0.459,0.4018,-2.801
2101,46.7,0.466,0.4016,-2.83
2102,46.7,0.473,0.4015,-2.859
2103,46.7,0.48,0.4013,-2.887
2104,46.7,0.488,0.4012,-2.918
2105,46.7,0.495,0.401,-2.945
2106,46.7,0.503,0.4008,-2.977
2107,46.7,0.51,0.4007,-3.004
2108,46.7,0.518,0.4005,-3.036
2109,46.7,0.526,0.4003,-3.068
2110,46.7,0.534,0.4001,-3.1
2111,46.7,0.542,0.3999,-3.133
2112,46.7,0.551,0.3997,-3.169
2113,46.7,0.559,0.3995,-3.201
2114,46.7,0.568,0.3993,-3.238
2115,46.7,0.576,0.3991,-3.27
2116,46.7,0.585,0.3988,-3.306
2117,46.7,0.594,0.3986,-3.341
2118,46.7,0.603,0.3984,-3.376
2119,46.7,0.613,0.3982,-3.415
2120,46.7,0.622,0.398,-3.449
2121,46.7,0.632,0.3978,-3.487
2122,46.7,0.641,0.3976,-3.52
2123,46.7,0.651,0.3973,-3.555
2124,46.7,0.661,0.3971,-3.59
2125,46.7,0.671,0.3969,-3.625
2126,46.7,0.682,0.3967,-3.661
2127,46.7,0.692,0.3965,-3.693
2128,46.7,0.703,0.3963,-3.728
2129,46.7,0.713,0.396,-3.761
2130,46.7,0.724,0.3958,-3.797
2131,46.7,0.736,0.3955,-3.837
2132,46.7,0.747,0.3952,-3.874
2133,46.7,0.758,0.395,-3.911
2134,46.7,0.77,0.3947,-3.951
2135,46.7,0.782,0.3944,-3.992
2136,46.7,0.794,0.3941,-4.032
2137,46.7,0.806,0.3939,-4.072
2138,46.7,0.818,0.3936,-4.112
2139,46.7,0.831,0.3933,-4.156
2140,46.7,0.844,0.393,-4.199
2141,46.7,0.857,0.3927,-4.241
2142,46.7,0.87,0.3924,-4.283
2143,46.7,0.883,0.3921,-4.324
2144,46.7,0.897,0.3918,-4.368
2145,46.7,0.91,0.3915,-4.408
2146,46.7,0.924,0.3912,-4.45
2147,46.7,0.939,0.3909,-4.494
2148,46.7,0.953,0.3906,-4.534
2149,46.7,0.968,0.3903,-4.575
2150,46.7,0.982,0.3901,-4.612
2151,46.7,0.997,0.3898,-4.651
2152,46.7,1.013,0.3895,-4.692
2153,46.7,1.028,0.3892,-4.732
2154,46.7,1.044,0.3888,-4.774
2155,46.7,1.06,0.3885,-4.816
2156,46.7,1.076,0.3882,-4.859
2157,46.7,1.093,0.3878,-4.905
2158,46.7,1.11,0.3874,-4.951
2159,46.7,1.127,0.3871,-4.997
2160,46.7,1.144,0.3867,-5.043
2161,46.7,1.162,0.3863,-5.092
2162,46.7,1.179,0.3859,-5.138
2163,46.7,1.198,0.3855,-5.19
2164,46.7,1.216,0.3851,-5.238
2165,46.7,1.235,0.3847,-5.288
2166,46.7,1.254,0.3843,-5.338
2167,46.7,1.273,0.384,-5.388
2168,46.7,1.292,0.3836,-5.436
2169,46.7,1.312,0.3832,-5.487
2170,46.7,1.332,0.3828,-5.536
2171,46.7,1.353,0.3824,-5.587
2172,46.7,1.374,0.382,-5.636
2173,46.7,1.395,0.3816,-5.684
2174,46.7,1.416,0.3812,-5.731
2175,46.7,1.438,0.3809,-5.778
2176,46.7,1.46,0.3805,-5.823
2177,46.7,1.482,0.3801,-5.867
2178,46.7,1.505,0.3797,-5.913
2179,46.7,1.528,0.3793,-5.959
2180,46.7,1.552,0.3789,-6.007
2181,46.7,1.575,0.3785,-6.054
2182,46.7,1.599,0.3781,-6.104
2183,46.7,1.624,0.3776,-6.156
2184,46.7,1.649,0.3772,-6.208
2185,46.7,1.674,0.3767,-6.261
2186,46.7,1.7,0.3762,-6.316
2187,46.7,1.726,0.3758,-6.37
2188,46.7,1.753,0.3753,-6.427
2189,46.7,1.779,0.3748,-6.482
2190,46.7,1.807,0.3743,-6.54
2191,46.7,1.835,0.3738,-6.599
2192,46.7,1.863,0.3733,-6.656
2193,46.7,1.891,0.3728,-6.714
2194,46.7,1.92,0.3723,-6.772
2195,46.7,1.95,0.3717,-6.832
2196,46.7,1.98,0.3712,-6.89
2197,46.7,2.01,0.3707,-6.948
2198,46.7,2.041,0.3702,-7.006
2199,46.7,2.072,0.3697,-7.063
2200,46.7,2.104,0.3692,-7.12
2201,46.7,2.136,0.3687,-7.175
2202,46.7,2.169,0.3683,-7.231
2203,46.7,2.202,0.3678,-7.284
2204,46.7,2.236,0.3673,-7.336
2205,46.7,2.271,0.3669,-7.388
2206,46.7,2.305,0.3665,-7.437
2207,46.7,2.341,0.366,-7.49
2208,46.7,2.377,0.3655,-7.543
2209,46.7,2.413,0.365,-7.597
2210,46.7,2.45,0.3645,-7.653
2211,46.7,2.488,0.364,-7.712
2212,46.7,2.526,0.3634,-7.77
2213,46.7,2.565,0.3629,-7.831
2214,46.7,2.604,0.3623,-7.891
2215,46.7,2.644,0.3617,-7.954
2216,46.7,2.685,0.3612,-8.018
2217,46.7,2.726,0.3606,-8.082
2218,46.7,2.768,0.36,-8.148
2219,46.7,2.81,0.3594,-8.213
2220,46.7,2.853,0.3588,-8.28
2221,46.7,2.897,0.3582,-8.347
2222,46.7,2.942,0.3575,-8.416
2223,46.7,2.987,0.3569,-8.484
2224,46.7,3.033,0.3563,-8.553
2225,46.7,3.079,0.3557,-8.621
2226,46.7,3.126,0.3551,-8.689
2227,46.7,3.174,0.3544,-8.757
2228,46.7,3.223,0.3538,-8.825
2229,46.7,3.273,0.3532,-8.893
2230,46.7,3.323,0.3526,-8.958
2231,46.7,3.374,0.352,-9.024
2232,46.7,3.426,0.3514,-9.088
2233,46.7,3.478,0.3509,-9.149
2234,46.7,3.532,0.3503,-9.211
2235,46.7,3.586,0.3498,-9.269
2236,46.7,3.641,0.3492,-9.326
2237,46.7,3.697,0.3487,-9.383
2238,46.7,3.754,0.3482,-9.441
2239,46.7,3.811,0.3477,-9.501
2240,46.7,3.87,0.3471,-9.563
2241,46.7,3.929,0.3466,-9.625
2242,46.7,3.989,0.346,-9.69
2243,46.7,4.051,0.3454,-9.757
2244,46.7,4.113,0.3448,-9.825
2245,46.7,4.176,0.3441,-9.894
2246,46.7,4.24,0.3435,-9.964
2247,46.7,4.305,0.3429,-10.036
2248,46.7,4.371,0.3422,-10.109
2249,46.7,4.438,0.3415,-10.184
2250,46.7,4.506,0.3409,-10.259
2251,46.7,4.575,0.3402,-10.335
2252,46.7,4.646,0.3395,-10.413
2253,46.7,4.717,0.3388,-10.491
2254,46.7,4.789,0.3381,-10.57
2255,46.7,4.863,0.3373,-10.649
2256,46.7,4.938,0.3366,-10.729
2257,46.7,5.013,0.3359,-10.809
2258,46.7,5.09,0.3352,-10.888
2259,46.7,5.168,0.3345,-10.968
2260,46.7,5.248,0.3338,-11.048
2261,46.7,5.328,0.3331,-11.127
2262,46.7,5.41,0.3323,-11.205
2263,46.7,5.493,0.3317,-11.282
2264,46.7,5.577,0.331,-11.358
2265,46.7,5.663,0.3303,-11.433
2266,46.7,5.75,0.3296,-11.506
2267,46.7,5.838,0.329,-11.577
2268,46.7,5.928,0.3284,-11.646
2269,46.7,6.019,0.3278,-11.712
2270,46.7,6.111,0.3272,-11.775
2271,46.7,6.205,0.3267,-11.839
2272,46.7,6.3,0.3262,-11.904
2273,46.7,6.397,0.3256,-11.971
2274,46.7,6.495,0.325,-12.04
2275,46.7,6.595,0.3244,-12.111
2276,46.7,6.696,0.3238,-12.184
2277,46.7,6.799,0.3232,-12.259
2278,46.7,6.903,0.3226,-12.335
2279,46.7,7.009,0.3219,-12.413
2280,46.7,7.117,0.3213,-12.493
2281,46.7,7.226,0.3206,-12.574
2282,46.7,7.337,0.3199,-12.656
2283,46.7,7.45,0.3192,-12.741
2284,46.7,7.564,0.3185,-12.826
2285,46.7,7.68,0.3178,-12.913
2286,46.7,7.798,0.317,-13.001
2287,46.7,7.918,0.3163,-13.091
2288,46.7,8.039,0.3156,-13.18
2289,46.7,8.162,0.3148,-13.271
2290,46.7,8.288,0.314,-13.363
2291,46.7,8.415,0.3133,-13.455
2292,46.7,8.544,0.3125,-13.548
2293,46.7,8.675,0.3117,-13.642
2294,46.7,8.808,0.311,-13.735
2295,46.7,8.944,0.3102,-13.828
2296,46.7,9.081,0.3094,-13.921
2297,46.7,9.22,0.3086,-14.014
2298,46.7,9.362,0.3079,-14.106
2299,46.7,9.505,0.3071,-14.196
2300,46.7,9.651,0.3064,-14.285
2301,46.7,9.799,0.3057,-14.373
2302,46.7,9.95,0.3049,-14.46
2303,46.7,10.103,0.3042,-14.544
2304,46.7,10.258,0.3036,-14.625
2305,46.7,10.415,0.3029,-14.703
2306,46.7,10.575,0.3023,-14.779
2307,46.7,10.737,0.3017,-14.851
2308,46.7,10.902,0.3012,-14.923
2309,46.7,11.069,0.3006,-14.997
2310,46.7,11.239,0.3001,-15.073
2311,46.7,11.412,0.2995,-15.151
2312,46.7,11.587,0.299,-15.23
2313,46.7,11.765,0.2984,-15.312
2314,46.7,11.945,0.2978,-15.396
2315,46.7,12.129,0.2972,-15.482
2316,46.7,12.315,0.2965,-15.569
2317,46.7,12.504,0.2959,-15.659
2318,46.7,12.696,0.2953,-15.75
2319,46.7,12.891,0.2946,-15.843
2320,46.7,13.089,0.2939,-15.938
2321,46.7,13.289,0.2932,-16.034
2322,46.7,13.493,0.2925,-16.132
2323,46.7,13.701,0.2918,-16.231
2324,46.7,13.911,0.2911,-16.332
2325,46.7,14.124,0.2904,-16.434
2326,46.7,14.341,0.2896,-16.538
2327,46.7,14.561,0.2889,-16.642
2328,46.7,14.785,0.2881,-16.748
2329,46.7,15.012,0.2874,-16.854
2330,46.7,15.242,0.2866,-16.96
2331,46.7,15.476,0.2858,-17.068
2332,46.7,15.714,0.285,-17.177
2333,46.7,15.955,0.2843,-17.288
2334,46.7,16.2,0.2835,-17.398
2335,46.7,16.448,0.2827,-17.507
2336,46.7,16.701,0.2819,-17.615
2337,46.7,16.957,0.2811,-17.723
2338,46.7,17.217,0.2804,-17.831
2339,46.7,17.482,0.2796,-17.938
2340,46.7,17.75,0.2789,-18.042
2341,46.7,18.022,0.2781,-18.146
2342,46.7,18.299,0.2774,-18.247
2343,46.7,18.58,0.2767,-18.346
2344,46.7,18.865,0.276,-18.442
2345,46.7,19.155,0.2753,-18.534
2346,46.7,19.449,0.2747,-18.623
2347,46.7,19.747,0.2741,-18.709
2348,46.7,20.05,0.2736,-18.791
2349,46.7,20.358,0.2731,-18.875
2350,46.7,20.671,0.2726,-18.961
2351,46.7,20.988,0.2721,-19.05
