,z,t,theta_train,psi_train
702,72.0,2.169,0.3455,-9.745
703,72.0,2.202,0.3449,-9.81
704,72.0,2.236,0.3443,-9.876
705,72.0,2.271,0.3437,-9.944
706,72.0,2.305,0.3431,-10.011
707,72.0,2.341,0.3425,-10.08
708,72.0,2.377,0.3418,-10.15
709,72.0,2.413,0.3412,-10.219
710,72.0,2.45,0.3406,-10.29
711,72.0,2.488,0.3399,-10.362
712,72.0,2.526,0.3393,-10.433
713,72.0,2.565,0.3386,-10.506
714,72.0,2.604,0.338,-10.578
715,72.0,2.644,0.3373,-10.652
716,72.0,2.685,0.3367,-10.726
717,72.0,2.726,0.336,-10.8
718,72.0,2.768,0.3353,-10.874
719,72.0,2.81,0.3347,-10.947
720,72.0,2.853,0.334,-11.021
721,72.0,2.897,0.3333,-11.096
722,72.0,2.942,0.3327,-11.171
723,72.0,2.987,0.332,-11.244
724,72.0,3.033,0.3313,-11.317
725,72.0,3.079,0.3307,-11.389
726,72.0,3.126,0.3301,-11.461
727,72.0,3.174,0.3294,-11.532
728,72.0,3.223,0.3288,-11.603
729,72.0,3.273,0.3281,-11.672
730,72.0,3.323,0.3275,-11.74
731,72.0,3.374,0.327,-11.807
732,72.0,3.426,0.3264,-11.875
733,72.0,3.478,0.3258,-11.943
734,72.0,3.532,0.3252,-12.014
735,72.0,3.586,0.3247,-12.084
736,72.0,3.641,0.3241,-12.157
737,72.0,3.697,0.3235,-12.23
738,72.0,3.754,0.3228,-12.304
739,72.0,3.811,0.3222,-12.379
740,72.0,3.87,0.3216,-12.456
741,72.0,3.929,0.3209,-12.532
742,72.0,3.989,0.3203,-12.61
743,72.0,4.051,0.3196,-12.69
744,72.0,4.113,0.319,-12.77
745,72.0,4.176,0.3183,-12.851
746,72.0,4.24,0.3176,-12.932
747,72.0,4.305,0.3169,-13.014
748,72.0,4.371,0.3162,-13.097
749,72.0,4.438,0.3156,-13.181
750,72.0,4.506,0.3149,-13.265
751,72.0,4.575,0.3142,-13.35
752,72.0,4.646,0.3134,-13.436
753,72.0,4.717,0.3127,-13.522
754,72.0,4.789,0.312,-13.607
755,72.0,4.863,0.3113,-13.695
756,72.0,4.938,0.3106,-13.781
757,72.0,5.013,0.3099,-13.867
758,72.0,5.09,0.3091,-13.954
759,72.0,5.168,0.3084,-14.04
760,72.0,5.248,0.3077,-14.127
761,72.0,5.328,0.307,-14.213
762,72.0,5.41,0.3063,-14.298
763,72.0,5.493,0.3056,-14.383
764,72.0,5.577,0.3049,-14.467
765,72.0,5.663,0.3042,-14.55
766,72.0,5.75,0.3035,-14.632
767,72.0,5.838,0.3028,-14.712
768,72.0,5.928,0.3022,-14.791
769,72.0,6.019,0.3016,-14.868
770,72.0,6.111,0.301,-14.946
771,72.0,6.205,0.3004,-15.024
772,72.0,6.3,0.2999,-15.104
773,72.0,6.397,0.2993,-15.186
774,72.0,6.495,0.2987,-15.268
775,72.0,6.595,0.2981,-15.352
776,72.0,6.696,0.2975,-15.436
777,72.0,6.799,0.2969,-15.522
778,72.0,6.903,0.2963,-15.609
779,72.0,7.009,0.2956,-15.697
780,72.0,7.117,0.295,-15.786
781,72.0,7.226,0.2944,-15.876
782,72.0,7.337,0.2937,-15.967
783,72.0,7.45,0.293,-16.06
784,72.0,7.564,0.2924,-16.153
785,72.0,7.68,0.2917,-16.247
786,72.0,7.798,0.291,-16.342
787,72.0,7.918,0.2903,-16.438
788,72.0,8.039,0.2896,-16.535
789,72.0,8.162,0.2889,-16.632
790,72.0,8.288,0.2882,-16.731
791,72.0,8.415,0.2875,-16.83
792,72.0,8.544,0.2868,-16.929
793,72.0,8.675,0.2861,-17.029
794,72.0,8.808,0.2854,-17.129
795,72.0,8.944,0.2847,-17.231
796,72.0,9.081,0.2839,-17.333
797,72.0,9.22,0.2832,-17.434
798,72.0,9.362,0.2825,-17.536
799,72.0,9.505,0.2818,-17.637
800,72.0,9.651,0.281,-17.739
801,72.0,9.799,0.2803,-17.84
802,72.0,9.95,0.2796,-17.941
803,72.0,10.103,0.2789,-18.042
804,72.0,10.258,0.2782,-18.141
805,72.0,10.415,0.2774,-18.24
806,72.0,10.575,0.2767,-18.338
807,72.0,10.737,0.2761,-18.434
808,72.0,10.902,0.2754,-18.529
809,72.0,11.069,0.2747,-18.623
810,72.0,11.239,0.2741,-18.714
811,72.0,11.412,0.2735,-18.804
812,72.0,11.587,0.273,-18.895
813,72.0,11.765,0.2724,-18.988
814,72.0,11.945,0.2719,-19.082
815,72.0,12.129,0.2714,-19.177
816,72.0,12.315,0.2708,-19.273
817,72.0,12.504,0.2702,-19.371
818,72.0,12.696,0.2697,-19.47
819,72.0,12.891,0.2691,-19.57
820,72.0,13.089,0.2685,-19.672
821,72.0,13.289,0.2679,-19.774
822,72.0,13.493,0.2673,-19.878
823,72.0,13.701,0.2667,-19.983
824,72.0,13.911,0.2661,-20.089
825,72.0,14.124,0.2655,-20.196
826,72.0,14.341,0.2649,-20.304
827,72.0,14.561,0.2642,-20.413
828,72.0,14.785,0.2636,-20.524
829,72.0,15.012,0.263,-20.635
830,72.0,15.242,0.2623,-20.747
831,72.0,15.476,0.2617,-20.86
832,72.0,15.714,0.261,-20.975
833,72.0,15.955,0.2603,-21.089
834,72.0,16.2,0.2597,-21.204
835,72.0,16.448,0.259,-21.319
836,72.0,16.701,0.2583,-21.437
837,72.0,16.957,0.2576,-21.555
838,72.0,17.217,0.257,-21.675
839,72.0,17.482,0.2563,-21.796
840,72.0,17.75,0.2556,-21.916
841,72.0,18.022,0.2549,-22.034
842,72.0,18.299,0.2542,-22.152
843,72.0,18.58,0.2535,-22.269
844,72.0,18.865,0.2529,-22.387
845,72.0,19.155,0.2522,-22.507
846,72.0,19.449,0.2515,-22.629
847,72.0,19.747,0.2508,-22.749
848,72.0,20.05,0.2501,-22.869
849,72.0,20.358,0.2494,-22.987
850,72.0,20.671,0.2487,-23.104
851,72.0,20.988,0.2481,-23.218
852,72.0,21.31,0.2474,-23.331
853,72.0,21.637,0.2468,-23.443
854,72.0,21.969,0.2461,-23.552
855,72.0,22.306,0.2455,-23.659
856,72.0,22.649,0.2451,-23.766
857,72.0,22.996,0.2446,-23.875
858,72.0,23.349,0.2441,-23.985
859,72.0,23.708,0.2436,-24.097
860,72.0,24.072,0.2431,-24.21
861,72.0,24.441,0.2426,-24.325
862,72.0,24.816,0.2421,-24.441
863,72.0,25.197,0.2416,-24.558
864,72.0,25.584,0.2411,-24.676
865,72.0,25.977,0.2406,-24.796
866,72.0,26.375,0.24,-24.916
867,72.0,26.78,0.2395,-25.039
868,72.0,27.191,0.239,-25.162
869,72.0,27.608,0.2384,-25.287
870,72.0,28.032,0.2379,-25.412
871,72.0,28.462,0.2373,-25.539
872,72.0,28.899,0.2368,-25.668
873,72.0,29.343,0.2362,-25.797
874,72.0,29.793,0.2356,-25.928
875,72.0,30.251,0.235,-26.06
876,72.0,30.715,0.2345,-26.193
877,72.0,31.186,0.2339,-26.326
878,72.0,31.665,0.2333,-26.461
879,72.0,32.151,0.2327,-26.597
880,72.0,32.645,0.2321,-26.734
881,72.0,33.146,0.2315,-26.871
882,72.0,33.654,0.2309,-27.009
883,72.0,34.171,0.2303,-27.15
884,72.0,34.695,0.2297,-27.291
885,72.0,35.228,0.229,-27.433
886,72.0,35.769,0.2284,-27.573
887,72.0,36.318,0.2278,-27.715
888,72.0,36.875,0.2272,-27.857
889,72.0,37.441,0.2265,-28.0
890,72.0,38.016,0.2259,-28.142
891,72.0,38.599,0.2253,-28.282
892,72.0,39.192,0.2247,-28.424
893,72.0,39.793,0.2241,-28.567
894,72.0,40.404,0.2234,-28.71
895,72.0,41.024,0.2228,-28.852
896,72.0,41.654,0.2222,-28.993
897,72.0,42.293,0.2216,-29.133
898,72.0,42.942,0.221,-29.27
899,72.0,43.601,0.2204,-29.407
900,72.0,44.271,0.2198,-29.542
901,72.0,44.95,0.2192,-29.674
902,72.0,45.64,0.2186,-29.804
903,72.0,46.341,0.2182,-29.934
904,72.0,47.052,0.2178,-30.065
905,72.0,47.774,0.2174,-30.197
906,72.0,48.507,0.2169,-30.33
907,72.0,49.252,0.2165,-30.464
908,72.0,50.008,0.2161,-30.6
909,72.0,50.775,0.2157,-30.737
910,72.0,51.555,0.2152,-30.875
911,72.0,52.346,0.2148,-31.014
912,72.0,53.15,0.2143,-31.156
913,72.0,53.965,0.2139,-31.299
914,72.0,54.794,0.2134,-31.444
915,72.0,55.635,0.2129,-31.591
916,72.0,56.489,0.2125,-31.74
917,72.0,57.356,0.212,-31.889
918,72.0,58.236,0.2115,-32.04
919,72.0,59.13,0.211,-32.192
920,72.0,60.037,0.2106,-32.345
921,72.0,60.959,0.2101,-32.498
922,72.0,61.895,0.2096,-32.652
923,72.0,62.845,0.2091,-32.807
924,72.0,63.809,0.2086,-32.962
925,72.0,64.789,0.2081,-33.119
926,72.0,65.783,0.2076,-33.275
927,72.0,66.793,0.2071,-33.432
928,72.0,67.818,0.2066,-33.588
929,72.0,68.859,0.2061,-33.745
930,72.0,69.916,0.2056,-33.903
931,72.0,70.989,0.2051,-34.059
932,72.0,72.078,0.2046,-34.215
933,72.0,73.185,0.2041,-34.371
934,72.0,74.308,0.2036,-34.53
935,72.0,75.449,0.2031,-34.691
936,72.0,76.607,0.2026,-34.854
937,72.0,77.783,0.2021,-35.02
938,72.0,78.976,0.2015,-35.189
939,72.0,80.189,0.201,-35.36
940,72.0,81.419,0.2004,-35.534
941,72.0,82.669,0.1999,-35.711
942,72.0,83.938,0.1993,-35.891
943,72.0,85.226,0.1987,-36.073
944,72.0,86.534,0.1981,-36.258
945,72.0,87.863,0.1976,-36.444
946,72.0,89.211,0.197,-36.629
947,72.0,90.581,0.1964,-36.805
948,72.0,91.971,0.1959,-36.975
949,72.0,93.382,0.1953,-37.144
950,72.0,94.816,0.1948,-37.311
951,72.0,96.271,0.1943,-37.472
952,72.0,97.749,0.1938,-37.628
953,72.0,99.249,0.1934,-37.783
954,72.0,100.772,0.1931,-37.939
955,72.0,102.319,0.1927,-38.095
956,72.0,103.89,0.1924,-38.252
957,72.0,105.484,0.192,-38.411
958,72.0,107.103,0.1917,-38.572
959,72.0,108.747,0.1913,-38.734
960,72.0,110.416,0.191,-38.899
961,72.0,112.111,0.1906,-39.066
962,72.0,113.832,0.1902,-39.234
963,72.0,115.579,0.1898,-39.405
964,72.0,117.353,0.1895,-39.579
965,72.0,119.154,0.1891,-39.754
966,72.0,120.983,0.1887,-39.932
967,72.0,122.84,0.1883,-40.113
968,72.0,124.726,0.1879,-40.295
969,72.0,126.64,0.1875,-40.479
970,72.0,128.584,0.1871,-40.663
971,72.0,130.558,0.1866,-40.848
972,72.0,132.561,0.1862,-41.033
973,72.0,134.596,0.1858,-41.215
974,72.0,136.662,0.1854,-41.395
975,72.0,138.76,0.185,-41.571
976,72.0,140.889,0.1847,-41.746
977,72.0,143.052,0.1843,-41.922
978,72.0,145.248,0.1839,-42.1
979,72.0,147.477,0.1835,-42.28
980,72.0,149.741,0.1831,-42.462
981,72.0,152.039,0.1827,-42.646
982,72.0,154.373,0.1823,-42.829
983,72.0,156.742,0.1819,-43.01
984,72.0,159.148,0.1815,-43.191
985,72.0,161.591,0.1811,-43.372
986,72.0,164.071,0.1806,-43.556
987,72.0,166.589,0.1802,-43.74
988,72.0,169.146,0.1798,-43.924
989,72.0,171.742,0.1794,-44.108
990,72.0,174.378,0.179,-44.295
991,72.0,177.055,0.1786,-44.486
992,72.0,179.772,0.1782,-44.679
993,72.0,182.532,0.1777,-44.872
994,72.0,185.333,0.1773,-45.067
995,72.0,188.178,0.1769,-45.267
996,72.0,191.066,0.1764,-45.467
997,72.0,193.999,0.176,-45.67
998,72.0,196.977,0.1755,-45.876
999,72.0,200.0,0.1751,-46.084
1000,74.0,0.1,0.4067,-1.707
1001,74.0,0.102,0.4066,-1.732
1002,74.0,0.103,0.4066,-1.745
1003,74.0,0.105,0.4065,-1.769
1004,74.0,0.106,0.4064,-1.781
1005,74.0,0.108,0.4063,-1.805
1006,74.0,0.11,0.4063,-1.829
1007,74.0,0.111,0.4062,-1.841
1008,74.0,0.113,0.4061,-1.864
1009,74.0,0.115,0.406,-1.887
1010,74.0,0.116,0.406,-1.899
1011,74.0,0.118,0.4059,-1.922
1012,74.0,0.12,0.4058,-1.946
1013,74.0,0.122,0.4057,-1.969
1014,74.0,0.124,0.4056,-1.992
1015,74.0,0.126,0.4055,-2.016
1016,74.0,0.128,0.4054,-2.039
1017,74.0,0.13,0.4053,-2.061
1018,74.0,0.132,0.4052,-2.084
1019,74.0,0.134,0.4051,-2.107
1020,74.0,0.136,0.405,-2.129
1021,74.0,0.138,0.4049,-2.152
1022,74.0,0.14,0.4048,-2.174
1023,74.0,0.142,0.4047,-2.195
1024,74.0,0.144,0.4046,-2.217
1025,74.0,0.146,0.4045,-2.238
1026,74.0,0.149,0.4044,-2.269
1027,74.0,0.151,0.4043,-2.29
1028,74.0,0.153,0.4042,-2.31
1029,74.0,0.156,0.4041,-2.34
1030,74.0,0.158,0.404,-2.36
1031,74.0,0.16,0.4039,-2.38
1032,74.0,0.163,0.4037,-2.411
1033,74.0,0.165,0.4036,-2.431
1034,74.0,0.168,0.4035,-2.461
1035,74.0,0.17,0.4034,-2.481
1036,74.0,0.173,0.4032,-2.511
1037,74.0,0.176,0.4031,-2.541
1038,74.0,0.178,0.403,-2.561
1039,74.0,0.181,0.4028,-2.59
1040,74.0,0.184,0.4027,-2.619
1041,74.0,0.187,0.4025,-2.649
1042,74.0,0.19,0.4024,-2.677
1043,74.0,0.193,0.4022,-2.706
1044,74.0,0.195,0.4021,-2.725
1045,74.0,0.198,0.402,-2.753
1046,74.0,0.202,0.4018,-2.789
1047,74.0,0.205,0.4017,-2.817
1048,74.0,0.208,0.4015,-2.843
1049,74.0,0.211,0.4014,-2.87
1050,74.0,0.214,0.4013,-2.895
1051,74.0,0.217,0.4012,-2.921
1052,74.0,0.221,0.4009,-2.955
1053,74.0,0.224,0.4008,-2.98
1054,74.0,0.228,0.4006,-3.014
1055,74.0,0.231,0.4004,-3.039
1056,74.0,0.235,0.4002,-3.073
1057,74.0,0.238,0.4001,-3.098
1058,74.0,0.242,0.3999,-3.132
1059,74.0,0.246,0.3997,-3.165
1060,74.0,0.249,0.3995,-3.19
1061,74.0,0.253,0.3993,-3.224
1062,74.0,0.257,0.3991,-3.257
1063,74.0,0.261,0.3989,-3.289
1064,74.0,0.265,0.3987,-3.322
1065,74.0,0.269,0.3986,-3.354
1066,74.0,0.273,0.3984,-3.386
1067,74.0,0.277,0.3982,-3.417
1068,74.0,0.282,0.3979,-3.456
1069,74.0,0.286,0.3978,-3.487
1070,74.0,0.29,0.3976,-3.517
1071,74.0,0.295,0.3974,-3.555
1072,74.0,0.299,0.3972,-3.584
1073,74.0,0.304,0.397,-3.62
1074,74.0,0.309,0.3967,-3.656
1075,74.0,0.313,0.3966,-3.683
1076,74.0,0.318,0.3963,-3.718
1077,74.0,0.323,0.3961,-3.752
1078,74.0,0.328,0.3959,-3.787
1079,74.0,0.333,0.3956,-3.821
1080,74.0,0.338,0.3954,-3.856
1081,74.0,0.343,0.3951,-3.89
1082,74.0,0.349,0.3948,-3.931
1083,74.0,0.354,0.3946,-3.965
1084,74.0,0.359,0.3944,-3.999
1085,74.0,0.365,0.3941,-4.04
1086,74.0,0.371,0.3938,-4.08
1087,74.0,0.376,0.3936,-4.114
1088,74.0,0.382,0.3933,-4.154
1089,74.0,0.388,0.393,-4.193
1090,74.0,0.394,0.3927,-4.232
1091,74.0,0.4,0.3925,-4.271
1092,74.0,0.406,0.3922,-4.309
1093,74.0,0.412,0.3919,-4.347
1094,74.0,0.419,0.3916,-4.39
1095,74.0,0.425,0.3914,-4.427
1096,74.0,0.432,0.3911,-4.469
1097,74.0,0.438,0.3908,-4.505
1098,74.0,0.445,0.3906,-4.545
1099,74.0,0.452,0.3903,-4.585
1100,74.0,0.459,0.39,-4.624
1101,74.0,0.466,0.3897,-4.662
1102,74.0,0.473,0.3894,-4.7
1103,74.0,0.48,0.3891,-4.738
1104,74.0,0.488,0.3888,-4.782
1105,74.0,0.495,0.3885,-4.82
1106,74.0,0.503,0.3881,-4.864
1107,74.0,0.51,0.3878,-4.902
1108,74.0,0.518,0.3875,-4.945
1109,74.0,0.526,0.3871,-4.988
1110,74.0,0.534,0.3868,-5.031
1111,74.0,0.542,0.3864,-5.074
1112,74.0,0.551,0.3861,-5.122
1113,74.0,0.559,0.3857,-5.164
1114,74.0,0.568,0.3854,-5.211
1115,74.0,0.576,0.385,-5.253
1116,74.0,0.585,0.3847,-5.299
1117,74.0,0.594,0.3843,-5.345
1118,74.0,0.603,0.3839,-5.39
1119,74.0,0.613,0.3835,-5.44
1120,74.0,0.622,0.3832,-5.484
1121,74.0,0.632,0.3828,-5.532
1122,74.0,0.641,0.3825,-5.575
1123,74.0,0.651,0.3821,-5.622
1124,74.0,0.661,0.3817,-5.668
1125,74.0,0.671,0.3814,-5.713
1126,74.0,0.682,0.381,-5.762
1127,74.0,0.692,0.3806,-5.805
1128,74.0,0.703,0.3803,-5.851
1129,74.0,0.713,0.3799,-5.892
1130,74.0,0.724,0.3795,-5.938
1131,74.0,0.736,0.3791,-5.987
1132,74.0,0.747,0.3787,-6.033
1133,74.0,0.758,0.3783,-6.079
1134,74.0,0.77,0.3779,-6.128
1135,74.0,0.782,0.3774,-6.178
1136,74.0,0.794,0.377,-6.227
1137,74.0,0.806,0.3766,-6.276
1138,74.0,0.818,0.3762,-6.325
1139,74.0,0.831,0.3757,-6.378
1140,74.0,0.844,0.3752,-6.431
1141,74.0,0.857,0.3748,-6.483
1142,74.0,0.87,0.3743,-6.535
1143,74.0,0.883,0.3739,-6.586
1144,74.0,0.897,0.3734,-6.641
1145,74.0,0.91,0.373,-6.691
1146,74.0,0.924,0.3725,-6.745
1147,74.0,0.939,0.372,-6.802
1148,74.0,0.953,0.3715,-6.854
1149,74.0,0.968,0.3711,-6.91
1150,74.0,0.982,0.3706,-6.961
1151,74.0,0.997,0.3702,-7.014
1152,74.0,1.013,0.3697,-7.071
1153,74.0,1.028,0.3692,-7.123
1154,74.0,1.044,0.3687,-7.177
1155,74.0,1.06,0.3683,-7.23
1156,74.0,1.076,0.3678,-7.281
1157,74.0,1.093,0.3674,-7.335
1158,74.0,1.11,0.3669,-7.387
1159,74.0,1.127,0.3664,-7.438
1160,74.0,1.144,0.366,-7.489
1161,74.0,1.162,0.3655,-7.544
1162,74.0,1.179,0.365,-7.595
1163,74.0,1.198,0.3645,-7.652
1164,74.0,1.216,0.364,-7.706
1165,74.0,1.235,0.3635,-7.764
1166,74.0,1.254,0.363,-7.821
1167,74.0,1.273,0.3624,-7.877
1168,74.0,1.292,0.3619,-7.934
1169,74.0,1.312,0.3614,-7.993
1170,74.0,1.332,0.3608,-8.052
1171,74.0,1.353,0.3603,-8.114
1172,74.0,1.374,0.3597,-8.175
1173,74.0,1.395,0.3592,-8.236
1174,74.0,1.416,0.3586,-8.296
1175,74.0,1.438,0.3581,-8.359
1176,74.0,1.46,0.3575,-8.421
1177,74.0,1.482,0.3569,-8.482
1178,74.0,1.505,0.3564,-8.546
1179,74.0,1.528,0.3558,-8.609
1180,74.0,1.552,0.3552,-8.673
1181,74.0,1.575,0.3546,-8.734
1182,74.0,1.599,0.3541,-8.797
1183,74.0,1.624,0.3535,-8.861
1184,74.0,1.649,0.3529,-8.924
1185,74.0,1.674,0.3523,-8.985
1186,74.0,1.7,0.3518,-9.048
1187,74.0,1.726,0.3512,-9.109
1188,74.0,1.753,0.3507,-9.171
1189,74.0,1.779,0.3501,-9.23
1190,74.0,1.807,0.3496,-9.29
1191,74.0,1.835,0.349,-9.35
1192,74.0,1.863,0.3485,-9.408
1193,74.0,1.891,0.348,-9.467
1194,74.0,1.92,0.3474,-9.528
1195,74.0,1.95,0.3469,-9.591
1196,74.0,1.98,0.3463,-9.654
1197,74.0,2.01,0.3457,-9.717
1198,74.0,2.041,0.3451,-9.782
1199,74.0,2.072,0.3446,-9.847
1200,74.0,2.104,0.344,-9.914
1201,74.0,2.136,0.3434,-9.98
1202,74.0,2.169,0.3428,-10.048
1203,74.0,2.202,0.3421,-10.116
1204,74.0,2.236,0.3415,-10.186
1205,74.0,2.271,0.3409,-10.257
1206,74.0,2.305,0.3403,-10.326
1207,74.0,2.341,0.3396,-10.398
1208,74.0,2.377,0.339,-10.47
1209,74.0,2.413,0.3383,-10.541
1210,74.0,2.45,0.3377,-10.613
1211,74.0,2.488,0.337,-10.687
1212,74.0,2.526,0.3364,-10.76
1213,74.0,2.565,0.3357,-10.834
1214,74.0,2.604,0.335,-10.906
1215,74.0,2.644,0.3344,-10.98
1216,74.0,2.685,0.3337,-11.054
1217,74.0,2.726,0.333,-11.128
1218,74.0,2.768,0.3324,-11.201
1219,74.0,2.81,0.3317,-11.273
1220,74.0,2.853,0.3311,-11.346
1221,74.0,2.897,0.3304,-11.418
1222,74.0,2.942,0.3298,-11.49
1223,74.0,2.987,0.3292,-11.561
1224,74.0,3.033,0.3285,-11.631
1225,74.0,3.079,0.3279,-11.698
1226,74.0,3.126,0.3273,-11.765
1227,74.0,3.174,0.3268,-11.833
1228,74.0,3.223,0.3262,-11.901
1229,74.0,3.273,0.3256,-11.972
1230,74.0,3.323,0.325,-12.042
1231,74.0,3.374,0.3244,-12.113
1232,74.0,3.426,0.3238,-12.186
1233,74.0,3.478,0.3232,-12.258
1234,74.0,3.532,0.3226,-12.333
1235,74.0,3.586,0.322,-12.408
1236,74.0,3.641,0.3213,-12.485
1237,74.0,3.697,0.3207,-12.562
1238,74.0,3.754,0.32,-12.64
1239,74.0,3.811,0.3194,-12.718
1240,74.0,3.87,0.3187,-12.799
1241,74.0,3.929,0.3181,-12.879
1242,74.0,3.989,0.3174,-12.96
1243,74.0,4.051,0.3167,-13.043
1244,74.0,4.113,0.316,-13.125
1245,74.0,4.176,0.3153,-13.208
1246,74.0,4.24,0.3146,-13.292
1247,74.0,4.305,0.3139,-13.376
1248,74.0,4.371,0.3132,-13.461
1249,74.0,4.438,0.3125,-13.546
1250,74.0,4.506,0.3118,-13.631
1251,74.0,4.575,0.3111,-13.717
1252,74.0,4.646,0.3104,-13.804
1253,74.0,4.717,0.3097,-13.889
1254,74.0,4.789,0.309,-13.975
1255,74.0,4.863,0.3082,-14.061
1256,74.0,4.938,0.3075,-14.147
1257,74.0,5.013,0.3068,-14.232
1258,74.0,5.09,0.3061,-14.317
1259,74.0,5.168,0.3054,-14.401
1260,74.0,5.248,0.3047,-14.485
1261,74.0,5.328,0.304,-14.567
1262,74.0,5.41,0.3034,-14.648
1263,74.0,5.493,0.3027,-14.729
1264,74.0,5.577,0.302,-14.807
1265,74.0,5.663,0.3014,-14.885
1266,74.0,5.75,0.3009,-14.963
1267,74.0,5.838,0.3003,-15.042
1268,74.0,5.928,0.2997,-15.123
1269,74.0,6.019,0.2992,-15.204
1270,74.0,6.111,0.2986,-15.286
1271,74.0,6.205,0.298,-15.37
1272,74.0,6.3,0.2974,-15.455
1273,74.0,6.397,0.2968,-15.541
1274,74.0,6.495,0.2961,-15.628
1275,74.0,6.595,0.2955,-15.716
1276,74.0,6.696,0.2949,-15.805
1277,74.0,6.799,0.2942,-15.895
1278,74.0,6.903,0.2936,-15.985
1279,74.0,7.009,0.2929,-16.077
1280,74.0,7.117,0.2923,-16.17
1281,74.0,7.226,0.2916,-16.264
1282,74.0,7.337,0.2909,-16.358
1283,74.0,7.45,0.2902,-16.454
1284,74.0,7.564,0.2895,-16.55
1285,74.0,7.68,0.2888,-16.647
1286,74.0,7.798,0.2881,-16.745
1287,74.0,7.918,0.2874,-16.843
1288,74.0,8.039,0.2867,-16.942
1289,74.0,8.162,0.286,-17.041
1290,74.0,8.288,0.2853,-17.141
1291,74.0,8.415,0.2846,-17.241
1292,74.0,8.544,0.2839,-17.342
1293,74.0,8.675,0.2832,-17.442
1294,74.0,8.808,0.2824,-17.543
1295,74.0,8.944,0.2817,-17.645
1296,74.0,9.081,0.281,-17.746
1297,74.0,9.22,0.2803,-17.846
1298,74.0,9.362,0.2795,-17.947
1299,74.0,9.505,0.2788,-18.046
1300,74.0,9.651,0.2781,-18.145
1301,74.0,9.799,0.2774,-18.243
1302,74.0,9.95,0.2767,-18.341
1303,74.0,10.103,0.276,-18.438
1304,74.0,10.258,0.2754,-18.532
1305,74.0,10.415,0.2747,-18.625
1306,74.0,10.575,0.274,-18.717
1307,74.0,10.737,0.2735,-18.808
1308,74.0,10.902,0.273,-18.899
1309,74.0,11.069,0.2724,-18.992
1310,74.0,11.239,0.2719,-19.086
1311,74.0,11.412,0.2713,-19.182
1312,74.0,11.587,0.2708,-19.278
1313,74.0,11.765,0.2702,-19.376
1314,74.0,11.945,0.2696,-19.475
1315,74.0,12.129,0.2691,-19.575
1316,74.0,12.315,0.2685,-19.676
1317,74.0,12.504,0.2679,-19.779
1318,74.0,12.696,0.2673,-19.882
1319,74.0,12.891,0.2667,-19.987
1320,74.0,13.089,0.2661,-20.092
1321,74.0,13.289,0.2655,-20.198
1322,74.0,13.493,0.2648,-20.306
1323,74.0,13.701,0.2642,-20.415
1324,74.0,13.911,0.2636,-20.525
1325,74.0,14.124,0.263,-20.635
1326,74.0,14.341,0.2623,-20.747
1327,74.0,14.561,0.2617,-20.86
1328,74.0,14.785,0.261,-20.973
1329,74.0,15.012,0.2603,-21.087
1330,74.0,15.242,0.2597,-21.202
1331,74.0,15.476,0.259,-21.318
1332,74.0,15.714,0.2583,-21.435
1333,74.0,15.955,0.2577,-21.551
1334,74.0,16.2,0.257,-21.666
1335,74.0,16.448,0.2563,-21.782
1336,74.0,16.701,0.2557,-21.9
1337,74.0,16.957,0.255,-22.019
1338,74.0,17.217,0.2543,-22.14
1339,74.0,17.482,0.2536,-22.263
1340,74.0,17.75,0.2529,-22.382
1341,74.0,18.022,0.2522,-22.499
1342,74.0,18.299,0.2515,-22.616
1343,74.0,18.58,0.2509,-22.733
1344,74.0,18.865,0.2502,-22.851
1345,74.0,19.155,0.2495,-22.968
1346,74.0,19.449,0.2488,-23.085
1347,74.0,19.747,0.2482,-23.2
1348,74.0,20.05,0.2475,-23.314
1349,74.0,20.358,0.2469,-23.427
1350,74.0,20.671,0.2462,-23.538
1351,74.0,20.988,0.2456,-23.646
1352,74.0,21.31,0.2451,-23.754
1353,74.0,21.637,0.2447,-23.863
1354,74.0,21.969,0.2442,-23.973
1355,74.0,22.306,0.2437,-24.085
1356,74.0,22.649,0.2432,-24.197
1357,74.0,22.996,0.2427,-24.311
1358,74.0,23.349,0.2422,-24.427
1359,74.0,23.708,0.2417,-24.544
1360,74.0,24.072,0.2412,-24.662
1361,74.0,24.441,0.2406,-24.781
1362,74.0,24.816,0.2401,-24.901
1363,74.0,25.197,0.2396,-25.023
1364,74.0,25.584,0.239,-25.146
1365,74.0,25.977,0.2385,-25.27
1366,74.0,26.375,0.2379,-25.395
1367,74.0,26.78,0.2374,-25.521
1368,74.0,27.191,0.2368,-25.649
1369,74.0,27.608,0.2363,-25.777
1370,74.0,28.032,0.2357,-25.907
1371,74.0,28.462,0.2351,-26.038
1372,74.0,28.899,0.2346,-26.17
1373,74.0,29.343,0.234,-26.303
1374,74.0,29.793,0.2334,-26.437
1375,74.0,30.251,0.2328,-26.572
1376,74.0,30.715,0.2322,-26.707
1377,74.0,31.186,0.2316,-26.844
1378,74.0,31.665,0.231,-26.981
1379,74.0,32.151,0.2304,-27.119
1380,74.0,32.645,0.2298,-27.258
1381,74.0,33.146,0.2292,-27.396
1382,74.0,33.654,0.2286,-27.535
1383,74.0,34.171,0.228,-27.676
1384,74.0,34.695,0.2273,-27.818
