,z,t,theta_train,psi_train
701,36.7,2.136,0.4227,-4.56
702,36.7,2.169,0.4226,-4.608
703,36.7,2.202,0.4225,-4.655
704,36.7,2.236,0.4224,-4.704
705,36.7,2.271,0.4223,-4.754
706,36.7,2.305,0.4221,-4.803
707,36.7,2.341,0.422,-4.855
708,36.7,2.377,0.4219,-4.907
709,36.7,2.413,0.4218,-4.959
710,36.7,2.45,0.4216,-5.013
711,36.7,2.488,0.4215,-5.068
712,36.7,2.526,0.4213,-5.123
713,36.7,2.565,0.4212,-5.179
714,36.7,2.604,0.4211,-5.235
715,36.7,2.644,0.4209,-5.291
716,36.7,2.685,0.4208,-5.349
717,36.7,2.726,0.4206,-5.406
718,36.7,2.768,0.4205,-5.464
719,36.7,2.81,0.4203,-5.522
720,36.7,2.853,0.4202,-5.579
721,36.7,2.897,0.42,-5.637
722,36.7,2.942,0.4199,-5.695
723,36.7,2.987,0.4197,-5.753
724,36.7,3.033,0.4196,-5.81
725,36.7,3.079,0.4195,-5.865
726,36.7,3.126,0.4193,-5.922
727,36.7,3.174,0.4191,-5.98
728,36.7,3.223,0.419,-6.04
729,36.7,3.273,0.4188,-6.101
730,36.7,3.323,0.4186,-6.163
731,36.7,3.374,0.4185,-6.225
732,36.7,3.426,0.4183,-6.289
733,36.7,3.478,0.4181,-6.353
734,36.7,3.532,0.4179,-6.418
735,36.7,3.586,0.4177,-6.484
736,36.7,3.641,0.4176,-6.551
737,36.7,3.697,0.4174,-6.618
738,36.7,3.754,0.4172,-6.686
739,36.7,3.811,0.417,-6.753
740,36.7,3.87,0.4168,-6.822
741,36.7,3.929,0.4166,-6.89
742,36.7,3.989,0.4164,-6.958
743,36.7,4.051,0.4162,-7.027
744,36.7,4.113,0.4161,-7.095
745,36.7,4.176,0.4159,-7.164
746,36.7,4.24,0.4157,-7.232
747,36.7,4.305,0.4155,-7.3
748,36.7,4.371,0.4153,-7.366
749,36.7,4.438,0.4151,-7.433
750,36.7,4.506,0.4149,-7.501
751,36.7,4.575,0.4147,-7.57
752,36.7,4.646,0.4145,-7.642
753,36.7,4.717,0.4143,-7.713
754,36.7,4.789,0.4141,-7.786
755,36.7,4.863,0.4138,-7.86
756,36.7,4.938,0.4136,-7.936
757,36.7,5.013,0.4134,-8.011
758,36.7,5.09,0.4132,-8.088
759,36.7,5.168,0.4129,-8.166
760,36.7,5.248,0.4127,-8.245
761,36.7,5.328,0.4125,-8.323
762,36.7,5.41,0.4122,-8.403
763,36.7,5.493,0.412,-8.484
764,36.7,5.577,0.4117,-8.564
765,36.7,5.663,0.4115,-8.645
766,36.7,5.75,0.4113,-8.725
767,36.7,5.838,0.411,-8.805
768,36.7,5.928,0.4108,-8.887
769,36.7,6.019,0.4105,-8.968
770,36.7,6.111,0.4103,-9.049
771,36.7,6.205,0.4101,-9.128
772,36.7,6.3,0.4098,-9.207
773,36.7,6.397,0.4096,-9.286
774,36.7,6.495,0.4094,-9.365
775,36.7,6.595,0.4091,-9.445
776,36.7,6.696,0.4088,-9.526
777,36.7,6.799,0.4086,-9.609
778,36.7,6.903,0.4083,-9.692
779,36.7,7.009,0.4081,-9.777
780,36.7,7.117,0.4078,-9.864
781,36.7,7.226,0.4075,-9.951
782,36.7,7.337,0.4072,-10.039
783,36.7,7.45,0.4069,-10.129
784,36.7,7.564,0.4067,-10.219
785,36.7,7.68,0.4064,-10.311
786,36.7,7.798,0.4061,-10.403
787,36.7,7.918,0.4058,-10.496
788,36.7,8.039,0.4055,-10.588
789,36.7,8.162,0.4052,-10.681
790,36.7,8.288,0.4049,-10.776
791,36.7,8.415,0.4046,-10.871
792,36.7,8.544,0.4043,-10.966
793,36.7,8.675,0.404,-11.06
794,36.7,8.808,0.4037,-11.154
795,36.7,8.944,0.4034,-11.247
796,36.7,9.081,0.4031,-11.34
797,36.7,9.22,0.4029,-11.433
798,36.7,9.362,0.4026,-11.527
799,36.7,9.505,0.4023,-11.62
800,36.7,9.651,0.402,-11.712
801,36.7,9.799,0.4017,-11.803
802,36.7,9.95,0.4014,-11.895
803,36.7,10.103,0.4011,-11.989
804,36.7,10.258,0.4008,-12.083
805,36.7,10.415,0.4005,-12.18
806,36.7,10.575,0.4002,-12.278
807,36.7,10.737,0.3998,-12.377
808,36.7,10.902,0.3995,-12.478
809,36.7,11.069,0.3992,-12.58
810,36.7,11.239,0.3989,-12.682
811,36.7,11.412,0.3985,-12.786
812,36.7,11.587,0.3982,-12.89
813,36.7,11.765,0.3978,-12.996
814,36.7,11.945,0.3975,-13.102
815,36.7,12.129,0.3971,-13.21
816,36.7,12.315,0.3968,-13.317
817,36.7,12.504,0.3965,-13.424
818,36.7,12.696,0.3961,-13.531
819,36.7,12.891,0.3958,-13.64
820,36.7,13.089,0.3954,-13.748
821,36.7,13.289,0.3951,-13.858
822,36.7,13.493,0.3947,-13.967
823,36.7,13.701,0.3944,-14.076
824,36.7,13.911,0.394,-14.184
825,36.7,14.124,0.3937,-14.29
826,36.7,14.341,0.3933,-14.396
827,36.7,14.561,0.393,-14.501
828,36.7,14.785,0.3926,-14.606
829,36.7,15.012,0.3923,-14.711
830,36.7,15.242,0.392,-14.817
831,36.7,15.476,0.3916,-14.923
832,36.7,15.714,0.3913,-15.029
833,36.7,15.955,0.3909,-15.136
834,36.7,16.2,0.3906,-15.245
835,36.7,16.448,0.3902,-15.355
836,36.7,16.701,0.3899,-15.466
837,36.7,16.957,0.3895,-15.579
838,36.7,17.217,0.3892,-15.692
839,36.7,17.482,0.3888,-15.807
840,36.7,17.75,0.3884,-15.923
841,36.7,18.022,0.388,-16.039
842,36.7,18.299,0.3877,-16.157
843,36.7,18.58,0.3873,-16.276
844,36.7,18.865,0.3869,-16.395
845,36.7,19.155,0.3865,-16.516
846,36.7,19.449,0.3861,-16.637
847,36.7,19.747,0.3857,-16.758
848,36.7,20.05,0.3853,-16.879
849,36.7,20.358,0.385,-16.999
850,36.7,20.671,0.3846,-17.12
851,36.7,20.988,0.3842,-17.24
852,36.7,21.31,0.3838,-17.36
853,36.7,21.637,0.3834,-17.482
854,36.7,21.969,0.383,-17.604
855,36.7,22.306,0.3826,-17.726
856,36.7,22.649,0.3822,-17.849
857,36.7,22.996,0.3818,-17.971
858,36.7,23.349,0.3815,-18.09
859,36.7,23.708,0.3811,-18.208
860,36.7,24.072,0.3807,-18.325
861,36.7,24.441,0.3803,-18.441
862,36.7,24.816,0.38,-18.556
863,36.7,25.197,0.3796,-18.67
864,36.7,25.584,0.3792,-18.785
865,36.7,25.977,0.3789,-18.9
866,36.7,26.375,0.3785,-19.018
867,36.7,26.78,0.3782,-19.138
868,36.7,27.191,0.3778,-19.26
869,36.7,27.608,0.3774,-19.383
870,36.7,28.032,0.377,-19.508
871,36.7,28.462,0.3766,-19.634
872,36.7,28.899,0.3762,-19.759
873,36.7,29.343,0.3759,-19.885
874,36.7,29.793,0.3755,-20.011
875,36.7,30.251,0.3751,-20.137
876,36.7,30.715,0.3747,-20.263
877,36.7,31.186,0.3743,-20.39
878,36.7,31.665,0.3739,-20.517
879,36.7,32.151,0.3735,-20.644
880,36.7,32.645,0.3731,-20.772
881,36.7,33.146,0.3727,-20.901
882,36.7,33.654,0.3723,-21.031
883,36.7,34.171,0.3719,-21.162
884,36.7,34.695,0.3715,-21.294
885,36.7,35.228,0.3711,-21.425
886,36.7,35.769,0.3707,-21.553
887,36.7,36.318,0.3703,-21.68
888,36.7,36.875,0.37,-21.805
889,36.7,37.441,0.3696,-21.929
890,36.7,38.016,0.3692,-22.052
891,36.7,38.599,0.3688,-22.174
892,36.7,39.192,0.3685,-22.297
893,36.7,39.793,0.3681,-22.419
894,36.7,40.404,0.3677,-22.542
895,36.7,41.024,0.3673,-22.666
896,36.7,41.654,0.3669,-22.791
897,36.7,42.293,0.3665,-22.917
898,36.7,42.942,0.3662,-23.044
899,36.7,43.601,0.3658,-23.171
900,36.7,44.271,0.3654,-23.3
901,36.7,44.95,0.365,-23.426
902,36.7,45.64,0.3646,-23.548
903,36.7,46.341,0.3642,-23.668
904,36.7,47.052,0.3639,-23.787
905,36.7,47.774,0.3636,-23.906
906,36.7,48.507,0.3632,-24.026
907,36.7,49.252,0.3629,-24.146
908,36.7,50.008,0.3626,-24.267
909,36.7,50.775,0.3622,-24.388
910,36.7,51.555,0.3619,-24.511
911,36.7,52.346,0.3615,-24.633
912,36.7,53.15,0.3612,-24.757
913,36.7,53.965,0.3608,-24.881
914,36.7,54.794,0.3605,-25.006
915,36.7,55.635,0.3601,-25.133
916,36.7,56.489,0.3598,-25.26
917,36.7,57.356,0.3594,-25.387
918,36.7,58.236,0.3591,-25.511
919,36.7,59.13,0.3587,-25.632
920,36.7,60.037,0.3584,-25.752
921,36.7,60.959,0.358,-25.871
922,36.7,61.895,0.3577,-25.99
923,36.7,62.845,0.3574,-26.109
924,36.7,63.809,0.357,-26.228
925,36.7,64.789,0.3567,-26.347
926,36.7,65.783,0.3564,-26.466
927,36.7,66.793,0.356,-26.585
928,36.7,67.818,0.3557,-26.704
929,36.7,68.859,0.3554,-26.823
930,36.7,69.916,0.355,-26.942
931,36.7,70.989,0.3547,-27.06
932,36.7,72.078,0.3544,-27.178
933,36.7,73.185,0.354,-27.296
934,36.7,74.308,0.3537,-27.414
935,36.7,75.449,0.3534,-27.532
936,36.7,76.607,0.353,-27.649
937,36.7,77.783,0.3527,-27.767
938,36.7,78.976,0.3524,-27.885
939,36.7,80.189,0.352,-28.003
940,36.7,81.419,0.3517,-28.12
941,36.7,82.669,0.3514,-28.238
942,36.7,83.938,0.3511,-28.35
943,36.7,85.226,0.3508,-28.457
944,36.7,86.534,0.3505,-28.563
945,36.7,87.863,0.3502,-28.668
946,36.7,89.211,0.3499,-28.772
947,36.7,90.581,0.3496,-28.876
948,36.7,91.971,0.3493,-28.979
949,36.7,93.382,0.349,-29.083
950,36.7,94.816,0.3487,-29.186
951,36.7,96.271,0.3484,-29.29
952,36.7,97.749,0.3481,-29.394
953,36.7,99.249,0.3478,-29.499
954,36.7,100.772,0.3475,-29.604
955,36.7,102.319,0.3472,-29.709
956,36.7,103.89,0.3469,-29.815
957,36.7,105.484,0.3467,-29.921
958,36.7,107.103,0.3464,-30.029
959,36.7,108.747,0.3461,-30.137
960,36.7,110.416,0.3459,-30.246
961,36.7,112.111,0.3456,-30.354
962,36.7,113.832,0.3453,-30.458
963,36.7,115.579,0.3451,-30.557
964,36.7,117.353,0.3449,-30.654
965,36.7,119.154,0.3446,-30.747
966,36.7,120.983,0.3444,-30.839
967,36.7,122.84,0.3442,-30.93
968,36.7,124.726,0.3439,-31.02
969,36.7,126.64,0.3437,-31.109
970,36.7,128.584,0.3435,-31.198
971,36.7,130.558,0.3433,-31.287
972,36.7,132.561,0.3431,-31.376
973,36.7,134.596,0.3428,-31.465
974,36.7,136.662,0.3426,-31.554
975,36.7,138.76,0.3424,-31.643
976,36.7,140.889,0.3422,-31.732
977,36.7,143.052,0.342,-31.818
978,36.7,145.248,0.3418,-31.902
979,36.7,147.477,0.3416,-31.982
980,36.7,149.741,0.3414,-32.06
981,36.7,152.039,0.3412,-32.136
982,36.7,154.373,0.341,-32.209
983,36.7,156.742,0.3408,-32.281
984,36.7,159.148,0.3407,-32.351
985,36.7,161.591,0.3405,-32.418
986,36.7,164.071,0.3403,-32.482
987,36.7,166.589,0.3402,-32.542
988,36.7,169.146,0.34,-32.599
989,36.7,171.742,0.3399,-32.649
990,36.7,174.378,0.3398,-32.695
991,36.7,177.055,0.3397,-32.735
992,36.7,179.772,0.3396,-32.77
993,36.7,182.532,0.3395,-32.801
994,36.7,185.333,0.3395,-32.828
995,36.7,188.178,0.3394,-32.85
996,36.7,191.066,0.3394,-32.87
997,36.7,193.999,0.3393,-32.885
998,36.7,196.977,0.3393,-32.895
999,36.7,200.0,0.3393,-32.901
1000,43.3,0.1,0.4298,-0.442
1001,43.3,0.102,0.4298,-0.448
1002,43.3,0.103,0.4298,-0.452
1003,43.3,0.105,0.4298,-0.458
1004,43.3,0.106,0.4298,-0.461
1005,43.3,0.108,0.4298,-0.468
1006,43.3,0.11,0.4298,-0.474
1007,43.3,0.111,0.4298,-0.477
1008,43.3,0.113,0.4298,-0.484
1009,43.3,0.115,0.4298,-0.491
1010,43.3,0.116,0.4298,-0.494
1011,43.3,0.118,0.4298,-0.501
1012,43.3,0.12,0.4298,-0.507
1013,43.3,0.122,0.4297,-0.514
1014,43.3,0.124,0.4297,-0.521
1015,43.3,0.126,0.4297,-0.527
1016,43.3,0.128,0.4297,-0.534
1017,43.3,0.13,0.4297,-0.54
1018,43.3,0.132,0.4297,-0.546
1019,43.3,0.134,0.4297,-0.553
1020,43.3,0.136,0.4297,-0.559
1021,43.3,0.138,0.4297,-0.565
1022,43.3,0.14,0.4297,-0.571
1023,43.3,0.142,0.4297,-0.577
1024,43.3,0.144,0.4297,-0.583
1025,43.3,0.146,0.4297,-0.589
1026,43.3,0.149,0.4297,-0.598
1027,43.3,0.151,0.4297,-0.604
1028,43.3,0.153,0.4297,-0.611
1029,43.3,0.156,0.4297,-0.62
1030,43.3,0.158,0.4297,-0.626
1031,43.3,0.16,0.4297,-0.633
1032,43.3,0.163,0.4296,-0.642
1033,43.3,0.165,0.4296,-0.649
1034,43.3,0.168,0.4296,-0.658
1035,43.3,0.17,0.4296,-0.665
1036,43.3,0.173,0.4296,-0.674
1037,43.3,0.176,0.4296,-0.683
1038,43.3,0.178,0.4296,-0.69
1039,43.3,0.181,0.4296,-0.699
1040,43.3,0.184,0.4296,-0.708
1041,43.3,0.187,0.4296,-0.717
1042,43.3,0.19,0.4296,-0.725
1043,43.3,0.193,0.4296,-0.734
1044,43.3,0.195,0.4296,-0.74
1045,43.3,0.198,0.4295,-0.749
1046,43.3,0.202,0.4295,-0.761
1047,43.3,0.205,0.4295,-0.771
1048,43.3,0.208,0.4295,-0.78
1049,43.3,0.211,0.4295,-0.789
1050,43.3,0.214,0.4295,-0.799
1051,43.3,0.217,0.4295,-0.808
1052,43.3,0.221,0.4295,-0.821
1053,43.3,0.224,0.4295,-0.83
1054,43.3,0.228,0.4295,-0.842
1055,43.3,0.231,0.4294,-0.852
1056,43.3,0.235,0.4294,-0.864
1057,43.3,0.238,0.4294,-0.873
1058,43.3,0.242,0.4294,-0.885
1059,43.3,0.246,0.4294,-0.897
1060,43.3,0.249,0.4294,-0.906
1061,43.3,0.253,0.4294,-0.917
1062,43.3,0.257,0.4294,-0.929
1063,43.3,0.261,0.4294,-0.94
1064,43.3,0.265,0.4293,-0.952
1065,43.3,0.269,0.4293,-0.964
1066,43.3,0.273,0.4293,-0.976
1067,43.3,0.277,0.4293,-0.988
1068,43.3,0.282,0.4293,-1.004
1069,43.3,0.286,0.4293,-1.016
1070,43.3,0.29,0.4293,-1.028
1071,43.3,0.295,0.4292,-1.044
1072,43.3,0.299,0.4292,-1.056
1073,43.3,0.304,0.4292,-1.071
1074,43.3,0.309,0.4292,-1.086
1075,43.3,0.313,0.4292,-1.098
1076,43.3,0.318,0.4292,-1.112
1077,43.3,0.323,0.4292,-1.127
1078,43.3,0.328,0.4291,-1.141
1079,43.3,0.333,0.4291,-1.155
1080,43.3,0.338,0.4291,-1.169
1081,43.3,0.343,0.4291,-1.183
1082,43.3,0.349,0.4291,-1.2
1083,43.3,0.354,0.429,-1.215
1084,43.3,0.359,0.429,-1.229
1085,43.3,0.365,0.429,-1.247
1086,43.3,0.371,0.429,-1.265
1087,43.3,0.376,0.429,-1.279
1088,43.3,0.382,0.4289,-1.297
1089,43.3,0.388,0.4289,-1.315
1090,43.3,0.394,0.4289,-1.332
1091,43.3,0.4,0.4289,-1.35
1092,43.3,0.406,0.4289,-1.367
1093,43.3,0.412,0.4288,-1.384
1094,43.3,0.419,0.4288,-1.404
1095,43.3,0.425,0.4288,-1.42
1096,43.3,0.432,0.4288,-1.439
1097,43.3,0.438,0.4287,-1.455
1098,43.3,0.445,0.4287,-1.474
1099,43.3,0.452,0.4287,-1.493
1100,43.3,0.459,0.4287,-1.512
1101,43.3,0.466,0.4286,-1.531
1102,43.3,0.473,0.4286,-1.551
1103,43.3,0.48,0.4286,-1.57
1104,43.3,0.488,0.4285,-1.592
1105,43.3,0.495,0.4285,-1.612
1106,43.3,0.503,0.4285,-1.634
1107,43.3,0.51,0.4285,-1.654
1108,43.3,0.518,0.4284,-1.676
1109,43.3,0.526,0.4284,-1.697
1110,43.3,0.534,0.4284,-1.719
1111,43.3,0.542,0.4283,-1.741
1112,43.3,0.551,0.4283,-1.765
1113,43.3,0.559,0.4283,-1.786
1114,43.3,0.568,0.4282,-1.809
1115,43.3,0.576,0.4282,-1.829
1116,43.3,0.585,0.4282,-1.851
1117,43.3,0.594,0.4281,-1.874
1118,43.3,0.603,0.4281,-1.897
1119,43.3,0.613,0.4281,-1.922
1120,43.3,0.622,0.428,-1.946
1121,43.3,0.632,0.428,-1.971
1122,43.3,0.641,0.4279,-1.995
1123,43.3,0.651,0.4279,-2.021
1124,43.3,0.661,0.4279,-2.047
1125,43.3,0.671,0.4278,-2.072
1126,43.3,0.682,0.4278,-2.101
1127,43.3,0.692,0.4277,-2.126
1128,43.3,0.703,0.4277,-2.154
1129,43.3,0.713,0.4276,-2.179
1130,43.3,0.724,0.4276,-2.206
1131,43.3,0.736,0.4275,-2.236
1132,43.3,0.747,0.4275,-2.262
1133,43.3,0.758,0.4275,-2.288
1134,43.3,0.77,0.4274,-2.316
1135,43.3,0.782,0.4274,-2.343
1136,43.3,0.794,0.4273,-2.371
1137,43.3,0.806,0.4273,-2.399
1138,43.3,0.818,0.4272,-2.428
1139,43.3,0.831,0.4272,-2.459
1140,43.3,0.844,0.4271,-2.489
1141,43.3,0.857,0.427,-2.52
1142,43.3,0.87,0.427,-2.551
1143,43.3,0.883,0.4269,-2.582
1144,43.3,0.897,0.4269,-2.615
1145,43.3,0.91,0.4268,-2.645
1146,43.3,0.924,0.4268,-2.678
1147,43.3,0.939,0.4267,-2.713
1148,43.3,0.953,0.4266,-2.745
1149,43.3,0.968,0.4266,-2.779
1150,43.3,0.982,0.4265,-2.81
1151,43.3,0.997,0.4265,-2.843
1152,43.3,1.013,0.4264,-2.877
1153,43.3,1.028,0.4263,-2.909
1154,43.3,1.044,0.4263,-2.942
1155,43.3,1.06,0.4262,-2.976
1156,43.3,1.076,0.4261,-3.009
1157,43.3,1.093,0.4261,-3.046
1158,43.3,1.11,0.426,-3.082
1159,43.3,1.127,0.4259,-3.118
1160,43.3,1.144,0.4258,-3.155
1161,43.3,1.162,0.4258,-3.193
1162,43.3,1.179,0.4257,-3.229
1163,43.3,1.198,0.4256,-3.27
1164,43.3,1.216,0.4255,-3.308
1165,43.3,1.235,0.4254,-3.348
1166,43.3,1.254,0.4254,-3.387
1167,43.3,1.273,0.4253,-3.426
1168,43.3,1.292,0.4252,-3.465
1169,43.3,1.312,0.4251,-3.506
1170,43.3,1.332,0.425,-3.545
1171,43.3,1.353,0.4249,-3.586
1172,43.3,1.374,0.4249,-3.627
1173,43.3,1.395,0.4248,-3.666
1174,43.3,1.416,0.4247,-3.705
1175,43.3,1.438,0.4246,-3.746
1176,43.3,1.46,0.4245,-3.787
1177,43.3,1.482,0.4244,-3.828
1178,43.3,1.505,0.4243,-3.872
1179,43.3,1.528,0.4242,-3.915
1180,43.3,1.552,0.4241,-3.961
1181,43.3,1.575,0.424,-4.004
1182,43.3,1.599,0.4239,-4.049
1183,43.3,1.624,0.4238,-4.096
1184,43.3,1.649,0.4237,-4.143
1185,43.3,1.674,0.4236,-4.19
1186,43.3,1.7,0.4235,-4.237
1187,43.3,1.726,0.4234,-4.285
1188,43.3,1.753,0.4233,-4.334
1189,43.3,1.779,0.4232,-4.381
1190,43.3,1.807,0.423,-4.43
1191,43.3,1.835,0.4229,-4.478
1192,43.3,1.863,0.4228,-4.526
1193,43.3,1.891,0.4227,-4.573
1194,43.3,1.92,0.4226,-4.621
1195,43.3,1.95,0.4225,-4.669
1196,43.3,1.98,0.4224,-4.718
1197,43.3,2.01,0.4222,-4.766
1198,43.3,2.041,0.4221,-4.817
1199,43.3,2.072,0.422,-4.868
1200,43.3,2.104,0.4219,-4.92
1201,43.3,2.136,0.4217,-4.972
1202,43.3,2.169,0.4216,-5.026
1203,43.3,2.202,0.4214,-5.08
1204,43.3,2.236,0.4213,-5.136
1205,43.3,2.271,0.4212,-5.192
1206,43.3,2.305,0.421,-5.247
1207,43.3,2.341,0.4209,-5.305
1208,43.3,2.377,0.4207,-5.362
1209,43.3,2.413,0.4206,-5.418
1210,43.3,2.45,0.4204,-5.475
1211,43.3,2.488,0.4203,-5.534
1212,43.3,2.526,0.4202,-5.591
1213,43.3,2.565,0.42,-5.649
1214,43.3,2.604,0.4199,-5.706
1215,43.3,2.644,0.4197,-5.763
1216,43.3,2.685,0.4196,-5.821
1217,43.3,2.726,0.4194,-5.877
1218,43.3,2.768,0.4193,-5.935
1219,43.3,2.81,0.4191,-5.993
1220,43.3,2.853,0.4189,-6.052
1221,43.3,2.897,0.4188,-6.113
1222,43.3,2.942,0.4186,-6.175
1223,43.3,2.987,0.4184,-6.238
1224,43.3,3.033,0.4183,-6.301
1225,43.3,3.079,0.4181,-6.365
1226,43.3,3.126,0.4179,-6.43
1227,43.3,3.174,0.4177,-6.496
1228,43.3,3.223,0.4175,-6.562
1229,43.3,3.273,0.4173,-6.63
1230,43.3,3.323,0.4172,-6.697
1231,43.3,3.374,0.417,-6.765
1232,43.3,3.426,0.4168,-6.833
1233,43.3,3.478,0.4166,-6.901
1234,43.3,3.532,0.4164,-6.971
1235,43.3,3.586,0.4162,-7.039
1236,43.3,3.641,0.416,-7.108
1237,43.3,3.697,0.4158,-7.176
1238,43.3,3.754,0.4156,-7.244
1239,43.3,3.811,0.4155,-7.312
1240,43.3,3.87,0.4153,-7.38
1241,43.3,3.929,0.4151,-7.446
1242,43.3,3.989,0.4149,-7.515
1243,43.3,4.051,0.4147,-7.585
1244,43.3,4.113,0.4144,-7.656
1245,43.3,4.176,0.4142,-7.728
1246,43.3,4.24,0.414,-7.801
1247,43.3,4.305,0.4138,-7.875
1248,43.3,4.371,0.4136,-7.951
1249,43.3,4.438,0.4133,-8.027
1250,43.3,4.506,0.4131,-8.104
1251,43.3,4.575,0.4129,-8.181
1252,43.3,4.646,0.4126,-8.261
1253,43.3,4.717,0.4124,-8.34
1254,43.3,4.789,0.4122,-8.419
1255,43.3,4.863,0.4119,-8.5
1256,43.3,4.938,0.4117,-8.582
1257,43.3,5.013,0.4115,-8.662
1258,43.3,5.09,0.4112,-8.743
1259,43.3,5.168,0.411,-8.824
1260,43.3,5.248,0.4107,-8.906
1261,43.3,5.328,0.4105,-8.986
1262,43.3,5.41,0.4102,-9.068
1263,43.3,5.493,0.41,-9.149
1264,43.3,5.577,0.4098,-9.228
1265,43.3,5.663,0.4095,-9.308
1266,43.3,5.75,0.4093,-9.387
1267,43.3,5.838,0.409,-9.468
1268,43.3,5.928,0.4088,-9.55
1269,43.3,6.019,0.4085,-9.634
1270,43.3,6.111,0.4082,-9.718
1271,43.3,6.205,0.408,-9.804
1272,43.3,6.3,0.4077,-9.891
1273,43.3,6.397,0.4074,-9.98
1274,43.3,6.495,0.4071,-10.069
1275,43.3,6.595,0.4069,-10.159
1276,43.3,6.696,0.4066,-10.25
1277,43.3,6.799,0.4063,-10.343
1278,43.3,6.903,0.406,-10.436
1279,43.3,7.009,0.4057,-10.529
1280,43.3,7.117,0.4054,-10.623
1281,43.3,7.226,0.4051,-10.717
1282,43.3,7.337,0.4048,-10.812
1283,43.3,7.45,0.4045,-10.909
1284,43.3,7.564,0.4042,-11.005
1285,43.3,7.68,0.4039,-11.101
1286,43.3,7.798,0.4036,-11.197
1287,43.3,7.918,0.4033,-11.292
1288,43.3,8.039,0.403,-11.385
1289,43.3,8.162,0.4027,-11.48
1290,43.3,8.288,0.4024,-11.575
1291,43.3,8.415,0.4021,-11.669
1292,43.3,8.544,0.4018,-11.762
1293,43.3,8.675,0.4015,-11.855
1294,43.3,8.808,0.4012,-11.949
1295,43.3,8.944,0.4009,-12.046
1296,43.3,9.081,0.4006,-12.143
1297,43.3,9.22,0.4003,-12.241
1298,43.3,9.362,0.3999,-12.342
1299,43.3,9.505,0.3996,-12.443
1300,43.3,9.651,0.3993,-12.546
1301,43.3,9.799,0.399,-12.65
1302,43.3,9.95,0.3986,-12.755
1303,43.3,10.103,0.3983,-12.862
1304,43.3,10.258,0.3979,-12.969
1305,43.3,10.415,0.3976,-13.077
1306,43.3,10.575,0.3972,-13.186
1307,43.3,10.737,0.3969,-13.295
1308,43.3,10.902,0.3965,-13.405
1309,43.3,11.069,0.3962,-13.514
1310,43.3,11.239,0.3958,-13.625
1311,43.3,11.412,0.3954,-13.737
1312,43.3,11.587,0.3951,-13.849
1313,43.3,11.765,0.3947,-13.963
1314,43.3,11.945,0.3944,-14.075
1315,43.3,12.129,0.394,-14.187
1316,43.3,12.315,0.3936,-14.297
1317,43.3,12.504,0.3933,-14.406
1318,43.3,12.696,0.3929,-14.514
1319,43.3,12.891,0.3926,-14.623
1320,43.3,13.089,0.3922,-14.732
1321,43.3,13.289,0.3919,-14.841
1322,43.3,13.493,0.3915,-14.95
1323,43.3,13.701,0.3912,-15.06
1324,43.3,13.911,0.3908,-15.171
1325,43.3,14.124,0.3905,-15.283
1326,43.3,14.341,0.3901,-15.397
1327,43.3,14.561,0.3897,-15.512
1328,43.3,14.785,0.3894,-15.629
1329,43.3,15.012,0.389,-15.747
1330,43.3,15.242,0.3886,-15.866
1331,43.3,15.476,0.3882,-15.986
1332,43.3,15.714,0.3878,-16.108
1333,43.3,15.955,0.3874,-16.231
1334,43.3,16.2,0.387,-16.356
1335,43.3,16.448,0.3866,-16.481
1336,43.3,16.701,0.3862,-16.607
1337,43.3,16.957,0.3858,-16.733
1338,43.3,17.217,0.3854,-16.859
1339,43.3,17.482,0.385,-16.985
1340,43.3,17.75,0.3846,-17.111
1341,43.3,18.022,0.3842,-17.238
1342,43.3,18.299,0.3838,-17.367
1343,43.3,18.58,0.3834,-17.497
1344,43.3,18.865,0.3829,-17.628
1345,43.3,19.155,0.3825,-17.76
1346,43.3,19.449,0.3821,-17.89
1347,43.3,19.747,0.3817,-18.017
1348,43.3,20.05,0.3813,-18.143
1349,43.3,20.358,0.3809,-18.267
1350,43.3,20.671,0.3805,-18.39
1351,43.3,20.988,0.3801,-18.513
1352,43.3,21.31,0.3797,-18.635
1353,43.3,21.637,0.3793,-18.758
1354,43.3,21.969,0.3789,-18.882
1355,43.3,22.306,0.3785,-19.009
1356,43.3,22.649,0.3782,-19.138
1357,43.3,22.996,0.3778,-19.268
1358,43.3,23.349,0.3774,-19.399
1359,43.3,23.708,0.3769,-19.531
1360,43.3,24.072,0.3765,-19.663
1361,43.3,24.441,0.3761,-19.796
1362,43.3,24.816,0.3757,-19.93
1363,43.3,25.197,0.3753,-20.066
1364,43.3,25.584,0.3749,-20.202
1365,43.3,25.977,0.3745,-20.339
1366,43.3,26.375,0.374,-20.477
1367,43.3,26.78,0.3736,-20.617
1368,43.3,27.191,0.3732,-20.759
1369,43.3,27.608,0.3727,-20.903
1370,43.3,28.032,0.3723,-21.047
1371,43.3,28.462,0.3719,-21.19
1372,43.3,28.899,0.3714,-21.332
1373,43.3,29.343,0.371,-21.472
1374,43.3,29.793,0.3706,-21.612
1375,43.3,30.251,0.3701,-21.751
1376,43.3,30.715,0.3697,-21.891
1377,43.3,31.186,0.3693,-22.031
1378,43.3,31.665,0.3688,-22.173
1379,43.3,32.151,0.3684,-22.316
1380,43.3,32.645,0.368,-22.46
1381,43.3,33.146,0.3675,-22.606
1382,43.3,33.654,0.3671,-22.753
1383,43.3,34.171,0.3666,-22.901
