,z,t,theta_train,psi_train
1555,25.0,0.231,0.4297,-0.63
1556,25.0,0.235,0.4296,-0.64
1557,25.0,0.238,0.4296,-0.647
1558,25.0,0.242,0.4296,-0.656
1559,25.0,0.246,0.4296,-0.666
1560,25.0,0.249,0.4296,-0.673
1561,25.0,0.253,0.4296,-0.682
1562,25.0,0.257,0.4296,-0.691
1563,25.0,0.261,0.4296,-0.7
1564,25.0,0.265,0.4296,-0.709
1565,25.0,0.269,0.4296,-0.717
1566,25.0,0.273,0.4296,-0.725
1567,25.0,0.277,0.4296,-0.734
1568,25.0,0.282,0.4296,-0.745
1569,25.0,0.286,0.4295,-0.754
1570,25.0,0.29,0.4295,-0.763
1571,25.0,0.295,0.4295,-0.774
1572,25.0,0.299,0.4295,-0.783
1573,25.0,0.304,0.4295,-0.794
1574,25.0,0.309,0.4295,-0.806
1575,25.0,0.313,0.4295,-0.815
1576,25.0,0.318,0.4295,-0.827
1577,25.0,0.323,0.4295,-0.838
1578,25.0,0.328,0.4295,-0.85
1579,25.0,0.333,0.4294,-0.861
1580,25.0,0.338,0.4294,-0.872
1581,25.0,0.343,0.4294,-0.883
1582,25.0,0.349,0.4294,-0.896
1583,25.0,0.354,0.4294,-0.906
1584,25.0,0.359,0.4294,-0.916
1585,25.0,0.365,0.4294,-0.929
1586,25.0,0.371,0.4294,-0.941
1587,25.0,0.376,0.4293,-0.952
1588,25.0,0.382,0.4293,-0.965
1589,25.0,0.388,0.4293,-0.978
1590,25.0,0.394,0.4293,-0.992
1591,25.0,0.4,0.4293,-1.005
1592,25.0,0.406,0.4293,-1.019
1593,25.0,0.412,0.4293,-1.032
1594,25.0,0.419,0.4292,-1.048
1595,25.0,0.425,0.4292,-1.061
1596,25.0,0.432,0.4292,-1.076
1597,25.0,0.438,0.4292,-1.089
1598,25.0,0.445,0.4292,-1.104
1599,25.0,0.452,0.4292,-1.119
1600,25.0,0.459,0.4291,-1.133
1601,25.0,0.466,0.4291,-1.147
1602,25.0,0.473,0.4291,-1.161
1603,25.0,0.48,0.4291,-1.175
1604,25.0,0.488,0.4291,-1.192
1605,25.0,0.495,0.4291,-1.206
1606,25.0,0.503,0.429,-1.223
1607,25.0,0.51,0.429,-1.238
1608,25.0,0.518,0.429,-1.255
1609,25.0,0.526,0.429,-1.272
1610,25.0,0.534,0.4289,-1.289
1611,25.0,0.542,0.4289,-1.306
1612,25.0,0.551,0.4289,-1.326
1613,25.0,0.559,0.4289,-1.342
1614,25.0,0.568,0.4289,-1.361
1615,25.0,0.576,0.4288,-1.378
1616,25.0,0.585,0.4288,-1.396
1617,25.0,0.594,0.4288,-1.414
1618,25.0,0.603,0.4288,-1.431
1619,25.0,0.613,0.4287,-1.45
1620,25.0,0.622,0.4287,-1.467
1621,25.0,0.632,0.4287,-1.487
1622,25.0,0.641,0.4287,-1.504
1623,25.0,0.651,0.4286,-1.524
1624,25.0,0.661,0.4286,-1.544
1625,25.0,0.671,0.4286,-1.564
1626,25.0,0.682,0.4286,-1.586
1627,25.0,0.692,0.4285,-1.606
1628,25.0,0.703,0.4285,-1.629
1629,25.0,0.713,0.4285,-1.649
1630,25.0,0.724,0.4284,-1.671
1631,25.0,0.736,0.4284,-1.695
1632,25.0,0.747,0.4284,-1.716
1633,25.0,0.758,0.4283,-1.737
1634,25.0,0.77,0.4283,-1.76
1635,25.0,0.782,0.4283,-1.782
1636,25.0,0.794,0.4282,-1.805
1637,25.0,0.806,0.4282,-1.826
1638,25.0,0.818,0.4282,-1.847
1639,25.0,0.831,0.4281,-1.871
1640,25.0,0.844,0.4281,-1.894
1641,25.0,0.857,0.4281,-1.918
1642,25.0,0.87,0.428,-1.942
1643,25.0,0.883,0.428,-1.967
1644,25.0,0.897,0.4279,-1.993
1645,25.0,0.91,0.4279,-2.017
1646,25.0,0.924,0.4279,-2.043
1647,25.0,0.939,0.4278,-2.071
1648,25.0,0.953,0.4278,-2.097
1649,25.0,0.968,0.4277,-2.125
1650,25.0,0.982,0.4277,-2.151
1651,25.0,0.997,0.4276,-2.178
1652,25.0,1.013,0.4276,-2.206
1653,25.0,1.028,0.4276,-2.232
1654,25.0,1.044,0.4275,-2.259
1655,25.0,1.06,0.4275,-2.286
1656,25.0,1.076,0.4274,-2.312
1657,25.0,1.093,0.4274,-2.34
1658,25.0,1.11,0.4273,-2.368
1659,25.0,1.127,0.4273,-2.397
1660,25.0,1.144,0.4272,-2.426
1661,25.0,1.162,0.4272,-2.456
1662,25.0,1.179,0.4271,-2.485
1663,25.0,1.198,0.427,-2.518
1664,25.0,1.216,0.427,-2.549
1665,25.0,1.235,0.4269,-2.581
1666,25.0,1.254,0.4269,-2.613
1667,25.0,1.273,0.4268,-2.645
1668,25.0,1.292,0.4268,-2.677
1669,25.0,1.312,0.4267,-2.71
1670,25.0,1.332,0.4266,-2.743
1671,25.0,1.353,0.4266,-2.777
1672,25.0,1.374,0.4265,-2.81
1673,25.0,1.395,0.4265,-2.842
1674,25.0,1.416,0.4264,-2.874
1675,25.0,1.438,0.4263,-2.907
1676,25.0,1.46,0.4263,-2.94
1677,25.0,1.482,0.4262,-2.972
1678,25.0,1.505,0.4261,-3.007
1679,25.0,1.528,0.4261,-3.042
1680,25.0,1.552,0.426,-3.078
1681,25.0,1.575,0.4259,-3.114
1682,25.0,1.599,0.4258,-3.15
1683,25.0,1.624,0.4258,-3.189
1684,25.0,1.649,0.4257,-3.227
1685,25.0,1.674,0.4256,-3.265
1686,25.0,1.7,0.4255,-3.304
1687,25.0,1.726,0.4254,-3.343
1688,25.0,1.753,0.4254,-3.383
1689,25.0,1.779,0.4253,-3.421
1690,25.0,1.807,0.4252,-3.462
1691,25.0,1.835,0.4251,-3.502
1692,25.0,1.863,0.425,-3.541
1693,25.0,1.891,0.425,-3.58
1694,25.0,1.92,0.4249,-3.619
1695,25.0,1.95,0.4248,-3.658
1696,25.0,1.98,0.4247,-3.698
1697,25.0,2.01,0.4246,-3.737
1698,25.0,2.041,0.4245,-3.778
1699,25.0,2.072,0.4244,-3.819
1700,25.0,2.104,0.4243,-3.862
1701,25.0,2.136,0.4242,-3.905
1702,25.0,2.169,0.4241,-3.949
1703,25.0,2.202,0.424,-3.994
1704,25.0,2.236,0.4239,-4.039
1705,25.0,2.271,0.4238,-4.086
1706,25.0,2.305,0.4237,-4.131
1707,25.0,2.341,0.4236,-4.178
1708,25.0,2.377,0.4235,-4.225
1709,25.0,2.413,0.4234,-4.271
1710,25.0,2.45,0.4233,-4.318
1711,25.0,2.488,0.4232,-4.366
1712,25.0,2.526,0.4231,-4.413
1713,25.0,2.565,0.423,-4.46
1714,25.0,2.604,0.4229,-4.506
1715,25.0,2.644,0.4228,-4.553
1716,25.0,2.685,0.4226,-4.601
1717,25.0,2.726,0.4225,-4.647
1718,25.0,2.768,0.4224,-4.695
1719,25.0,2.81,0.4223,-4.742
1720,25.0,2.853,0.4222,-4.791
1721,25.0,2.897,0.4221,-4.841
1722,25.0,2.942,0.4219,-4.893
1723,25.0,2.987,0.4218,-4.945
1724,25.0,3.033,0.4217,-4.998
1725,25.0,3.079,0.4215,-5.05
1726,25.0,3.126,0.4214,-5.104
1727,25.0,3.174,0.4212,-5.158
1728,25.0,3.223,0.4211,-5.213
1729,25.0,3.273,0.421,-5.269
1730,25.0,3.323,0.4208,-5.324
1731,25.0,3.374,0.4207,-5.379
1732,25.0,3.426,0.4205,-5.435
1733,25.0,3.478,0.4204,-5.49
1734,25.0,3.532,0.4203,-5.546
1735,25.0,3.586,0.4201,-5.602
1736,25.0,3.641,0.42,-5.657
1737,25.0,3.697,0.4198,-5.712
1738,25.0,3.754,0.4197,-5.768
1739,25.0,3.811,0.4196,-5.822
1740,25.0,3.87,0.4194,-5.878
1741,25.0,3.929,0.4193,-5.934
1742,25.0,3.989,0.4191,-5.991
1743,25.0,4.051,0.4189,-6.049
1744,25.0,4.113,0.4188,-6.108
1745,25.0,4.176,0.4186,-6.168
1746,25.0,4.24,0.4185,-6.229
1747,25.0,4.305,0.4183,-6.29
1748,25.0,4.371,0.4181,-6.353
1749,25.0,4.438,0.4179,-6.416
1750,25.0,4.506,0.4178,-6.479
1751,25.0,4.575,0.4176,-6.542
1752,25.0,4.646,0.4174,-6.607
1753,25.0,4.717,0.4172,-6.671
1754,25.0,4.789,0.4171,-6.736
1755,25.0,4.863,0.4169,-6.801
1756,25.0,4.938,0.4167,-6.866
1757,25.0,5.013,0.4165,-6.93
1758,25.0,5.09,0.4163,-6.995
1759,25.0,5.168,0.4162,-7.06
1760,25.0,5.248,0.416,-7.125
1761,25.0,5.328,0.4158,-7.189
1762,25.0,5.41,0.4156,-7.253
1763,25.0,5.493,0.4154,-7.317
1764,25.0,5.577,0.4153,-7.382
1765,25.0,5.663,0.4151,-7.447
1766,25.0,5.75,0.4149,-7.513
1767,25.0,5.838,0.4147,-7.58
1768,25.0,5.928,0.4145,-7.648
1769,25.0,6.019,0.4143,-7.717
1770,25.0,6.111,0.4141,-7.786
1771,25.0,6.205,0.4138,-7.857
1772,25.0,6.3,0.4136,-7.928
1773,25.0,6.397,0.4134,-8.001
1774,25.0,6.495,0.4132,-8.073
1775,25.0,6.595,0.413,-8.146
1776,25.0,6.696,0.4128,-8.219
1777,25.0,6.799,0.4125,-8.293
1778,25.0,6.903,0.4123,-8.367
1779,25.0,7.009,0.4121,-8.441
1780,25.0,7.117,0.4119,-8.515
1781,25.0,7.226,0.4117,-8.59
1782,25.0,7.337,0.4114,-8.664
1783,25.0,7.45,0.4112,-8.739
1784,25.0,7.564,0.411,-8.813
1785,25.0,7.68,0.4108,-8.886
1786,25.0,7.798,0.4106,-8.96
1787,25.0,7.918,0.4103,-9.035
1788,25.0,8.039,0.4101,-9.108
1789,25.0,8.162,0.4099,-9.182
1790,25.0,8.288,0.4097,-9.257
1791,25.0,8.415,0.4095,-9.331
1792,25.0,8.544,0.4092,-9.405
1793,25.0,8.675,0.409,-9.481
1794,25.0,8.808,0.4087,-9.557
1795,25.0,8.944,0.4085,-9.635
1796,25.0,9.081,0.4083,-9.713
1797,25.0,9.22,0.408,-9.792
1798,25.0,9.362,0.4078,-9.873
1799,25.0,9.505,0.4075,-9.953
1800,25.0,9.651,0.4072,-10.034
1801,25.0,9.799,0.407,-10.116
1802,25.0,9.95,0.4067,-10.198
1803,25.0,10.103,0.4065,-10.28
1804,25.0,10.258,0.4062,-10.362
1805,25.0,10.415,0.406,-10.445
1806,25.0,10.575,0.4057,-10.527
1807,25.0,10.737,0.4054,-10.61
1808,25.0,10.902,0.4052,-10.693
1809,25.0,11.069,0.4049,-10.775
1810,25.0,11.239,0.4047,-10.858
1811,25.0,11.412,0.4044,-10.941
1812,25.0,11.587,0.4041,-11.023
1813,25.0,11.765,0.4039,-11.106
1814,25.0,11.945,0.4036,-11.189
1815,25.0,12.129,0.4034,-11.272
1816,25.0,12.315,0.4031,-11.354
1817,25.0,12.504,0.4028,-11.437
1818,25.0,12.696,0.4026,-11.519
1819,25.0,12.891,0.4023,-11.602
1820,25.0,13.089,0.4021,-11.684
1821,25.0,13.289,0.4018,-11.766
1822,25.0,13.493,0.4015,-11.849
1823,25.0,13.701,0.4013,-11.933
1824,25.0,13.911,0.401,-12.018
1825,25.0,14.124,0.4007,-12.103
1826,25.0,14.341,0.4004,-12.189
1827,25.0,14.561,0.4002,-12.275
1828,25.0,14.785,0.3999,-12.361
1829,25.0,15.012,0.3996,-12.448
1830,25.0,15.242,0.3993,-12.536
1831,25.0,15.476,0.399,-12.623
1832,25.0,15.714,0.3988,-12.712
1833,25.0,15.955,0.3985,-12.8
1834,25.0,16.2,0.3982,-12.888
1835,25.0,16.448,0.3979,-12.976
1836,25.0,16.701,0.3976,-13.064
1837,25.0,16.957,0.3973,-13.152
1838,25.0,17.217,0.3971,-13.24
1839,25.0,17.482,0.3968,-13.328
1840,25.0,17.75,0.3965,-13.416
1841,25.0,18.022,0.3962,-13.504
1842,25.0,18.299,0.3959,-13.593
1843,25.0,18.58,0.3956,-13.68
1844,25.0,18.865,0.3953,-13.768
1845,25.0,19.155,0.3951,-13.855
1846,25.0,19.449,0.3948,-13.943
1847,25.0,19.747,0.3945,-14.03
1848,25.0,20.05,0.3942,-14.118
1849,25.0,20.358,0.3939,-14.206
1850,25.0,20.671,0.3937,-14.293
1851,25.0,20.988,0.3934,-14.381
1852,25.0,21.31,0.3931,-14.468
1853,25.0,21.637,0.3928,-14.556
1854,25.0,21.969,0.3925,-14.643
1855,25.0,22.306,0.3922,-14.729
1856,25.0,22.649,0.392,-14.816
1857,25.0,22.996,0.3917,-14.902
1858,25.0,23.349,0.3914,-14.989
1859,25.0,23.708,0.3911,-15.076
1860,25.0,24.072,0.3909,-15.163
1861,25.0,24.441,0.3906,-15.249
1862,25.0,24.816,0.3903,-15.336
1863,25.0,25.197,0.39,-15.423
1864,25.0,25.584,0.3897,-15.51
1865,25.0,25.977,0.3895,-15.596
1866,25.0,26.375,0.3892,-15.683
1867,25.0,26.78,0.3889,-15.77
1868,25.0,27.191,0.3886,-15.857
1869,25.0,27.608,0.3883,-15.945
1870,25.0,28.032,0.3881,-16.032
1871,25.0,28.462,0.3878,-16.119
1872,25.0,28.899,0.3875,-16.206
1873,25.0,29.343,0.3872,-16.293
1874,25.0,29.793,0.3869,-16.38
1875,25.0,30.251,0.3867,-16.466
1876,25.0,30.715,0.3864,-16.552
1877,25.0,31.186,0.3861,-16.637
1878,25.0,31.665,0.3858,-16.722
1879,25.0,32.151,0.3856,-16.807
1880,25.0,32.645,0.3853,-16.891
1881,25.0,33.146,0.385,-16.976
1882,25.0,33.654,0.3848,-17.06
1883,25.0,34.171,0.3845,-17.145
1884,25.0,34.695,0.3842,-17.23
1885,25.0,35.228,0.3839,-17.315
1886,25.0,35.769,0.3837,-17.4
1887,25.0,36.318,0.3834,-17.484
1888,25.0,36.875,0.3831,-17.567
1889,25.0,37.441,0.3829,-17.65
1890,25.0,38.016,0.3826,-17.731
1891,25.0,38.599,0.3824,-17.811
1892,25.0,39.192,0.3821,-17.891
1893,25.0,39.793,0.3818,-17.97
1894,25.0,40.404,0.3816,-18.049
1895,25.0,41.024,0.3813,-18.127
1896,25.0,41.654,0.3811,-18.205
1897,25.0,42.293,0.3808,-18.282
1898,25.0,42.942,0.3806,-18.36
1899,25.0,43.601,0.3803,-18.438
1900,25.0,44.271,0.3801,-18.515
1901,25.0,44.95,0.3798,-18.593
1902,25.0,45.64,0.3796,-18.67
1903,25.0,46.341,0.3794,-18.746
1904,25.0,47.052,0.3791,-18.822
1905,25.0,47.774,0.3789,-18.896
1906,25.0,48.507,0.3787,-18.97
1907,25.0,49.252,0.3784,-19.045
1908,25.0,50.008,0.3782,-19.119
1909,25.0,50.775,0.378,-19.193
1910,25.0,51.555,0.3778,-19.266
1911,25.0,52.346,0.3775,-19.339
1912,25.0,53.15,0.3773,-19.412
1913,25.0,53.965,0.3771,-19.484
1914,25.0,54.794,0.3769,-19.556
1915,25.0,55.635,0.3766,-19.628
1916,25.0,56.489,0.3764,-19.7
1917,25.0,57.356,0.3762,-19.772
1918,25.0,58.236,0.376,-19.844
1919,25.0,59.13,0.3758,-19.915
1920,25.0,60.037,0.3755,-19.986
1921,25.0,60.959,0.3753,-20.056
1922,25.0,61.895,0.3751,-20.125
1923,25.0,62.845,0.3749,-20.194
1924,25.0,63.809,0.3747,-20.263
1925,25.0,64.789,0.3745,-20.331
1926,25.0,65.783,0.3743,-20.399
1927,25.0,66.793,0.3741,-20.466
1928,25.0,67.818,0.3739,-20.531
1929,25.0,68.859,0.3737,-20.596
1930,25.0,69.916,0.3735,-20.66
1931,25.0,70.989,0.3733,-20.723
1932,25.0,72.078,0.3731,-20.786
1933,25.0,73.185,0.3729,-20.847
1934,25.0,74.308,0.3727,-20.908
1935,25.0,75.449,0.3725,-20.968
1936,25.0,76.607,0.3723,-21.028
1937,25.0,77.783,0.3722,-21.088
1938,25.0,78.976,0.372,-21.147
1939,25.0,80.189,0.3718,-21.207
1940,25.0,81.419,0.3716,-21.265
1941,25.0,82.669,0.3714,-21.324
1942,25.0,83.938,0.3713,-21.382
1943,25.0,85.226,0.3711,-21.438
1944,25.0,86.534,0.3709,-21.492
1945,25.0,87.863,0.3708,-21.545
1946,25.0,89.211,0.3706,-21.597
1947,25.0,90.581,0.3704,-21.648
1948,25.0,91.971,0.3703,-21.699
1949,25.0,93.382,0.3701,-21.749
1950,25.0,94.816,0.37,-21.799
1951,25.0,96.271,0.3698,-21.849
1952,25.0,97.749,0.3697,-21.899
1953,25.0,99.249,0.3695,-21.949
1954,25.0,100.772,0.3694,-21.999
1955,25.0,102.319,0.3692,-22.048
1956,25.0,103.89,0.3691,-22.098
1957,25.0,105.484,0.3689,-22.148
1958,25.0,107.103,0.3688,-22.198
1959,25.0,108.747,0.3686,-22.248
1960,25.0,110.416,0.3685,-22.298
1961,25.0,112.111,0.3683,-22.347
1962,25.0,113.832,0.3681,-22.396
1963,25.0,115.579,0.368,-22.443
1964,25.0,117.353,0.3679,-22.488
1965,25.0,119.154,0.3677,-22.531
1966,25.0,120.983,0.3676,-22.572
1967,25.0,122.84,0.3675,-22.613
1968,25.0,124.726,0.3674,-22.653
1969,25.0,126.64,0.3672,-22.692
1970,25.0,128.584,0.3671,-22.731
1971,25.0,130.558,0.367,-22.77
1972,25.0,132.561,0.3669,-22.808
1973,25.0,134.596,0.3668,-22.846
1974,25.0,136.662,0.3666,-22.884
1975,25.0,138.76,0.3665,-22.922
1976,25.0,140.889,0.3664,-22.96
1977,25.0,143.052,0.3663,-22.997
1978,25.0,145.248,0.3662,-23.033
1979,25.0,147.477,0.3661,-23.068
1980,25.0,149.741,0.366,-23.101
1981,25.0,152.039,0.3659,-23.133
1982,25.0,154.373,0.3658,-23.165
1983,25.0,156.742,0.3657,-23.195
1984,25.0,159.148,0.3656,-23.225
1985,25.0,161.591,0.3655,-23.253
1986,25.0,164.071,0.3654,-23.28
1987,25.0,166.589,0.3654,-23.306
1988,25.0,169.146,0.3653,-23.331
1989,25.0,171.742,0.3652,-23.353
1990,25.0,174.378,0.3651,-23.373
1991,25.0,177.055,0.3651,-23.392
1992,25.0,179.772,0.365,-23.408
1993,25.0,182.532,0.365,-23.422
1994,25.0,185.333,0.365,-23.435
1995,25.0,188.178,0.3649,-23.446
1996,25.0,191.066,0.3649,-23.455
1997,25.0,193.999,0.3649,-23.463
1998,25.0,196.977,0.3649,-23.47
1999,25.0,200.0,0.3648,-23.475
2000,30.0,0.1,0.4299,-0.343
2001,30.0,0.102,0.4299,-0.349
2002,30.0,0.103,0.4299,-0.351
2003,30.0,0.105,0.4299,-0.357
2004,30.0,0.106,0.4299,-0.36
2005,30.0,0.108,0.4299,-0.365
2006,30.0,0.11,0.4298,-0.37
2007,30.0,0.111,0.4298,-0.373
2008,30.0,0.113,0.4298,-0.378
2009,30.0,0.115,0.4298,-0.384
2010,30.0,0.116,0.4298,-0.387
2011,30.0,0.118,0.4298,-0.392
2012,30.0,0.12,0.4298,-0.398
2013,30.0,0.122,0.4298,-0.404
2014,30.0,0.124,0.4298,-0.409
2015,30.0,0.126,0.4298,-0.415
2016,30.0,0.128,0.4298,-0.42
2017,30.0,0.13,0.4298,-0.426
2018,30.0,0.132,0.4298,-0.431
2019,30.0,0.134,0.4298,-0.437
2020,30.0,0.136,0.4298,-0.442
2021,30.0,0.138,0.4298,-0.447
2022,30.0,0.14,0.4298,-0.452
2023,30.0,0.142,0.4298,-0.457
2024,30.0,0.144,0.4298,-0.462
2025,30.0,0.146,0.4298,-0.467
2026,30.0,0.149,0.4298,-0.474
2027,30.0,0.151,0.4298,-0.479
2028,30.0,0.153,0.4298,-0.485
2029,30.0,0.156,0.4298,-0.492
2030,30.0,0.158,0.4298,-0.498
2031,30.0,0.16,0.4298,-0.503
2032,30.0,0.163,0.4298,-0.511
2033,30.0,0.165,0.4297,-0.516
2034,30.0,0.168,0.4297,-0.524
2035,30.0,0.17,0.4297,-0.529
2036,30.0,0.173,0.4297,-0.537
2037,30.0,0.176,0.4297,-0.545
2038,30.0,0.178,0.4297,-0.55
2039,30.0,0.181,0.4297,-0.557
2040,30.0,0.184,0.4297,-0.564
2041,30.0,0.187,0.4297,-0.571
2042,30.0,0.19,0.4297,-0.578
2043,30.0,0.193,0.4297,-0.585
2044,30.0,0.195,0.4297,-0.59
2045,30.0,0.198,0.4297,-0.597
2046,30.0,0.202,0.4297,-0.607
2047,30.0,0.205,0.4297,-0.615
2048,30.0,0.208,0.4297,-0.622
2049,30.0,0.211,0.4297,-0.63
2050,30.0,0.214,0.4296,-0.638
2051,30.0,0.217,0.4296,-0.645
2052,30.0,0.221,0.4296,-0.655
2053,30.0,0.224,0.4296,-0.663
2054,30.0,0.228,0.4296,-0.673
2055,30.0,0.231,0.4296,-0.681
2056,30.0,0.235,0.4296,-0.69
2057,30.0,0.238,0.4296,-0.698
2058,30.0,0.242,0.4296,-0.707
2059,30.0,0.246,0.4296,-0.717
2060,30.0,0.249,0.4296,-0.723
2061,30.0,0.253,0.4296,-0.733
2062,30.0,0.257,0.4296,-0.742
2063,30.0,0.261,0.4295,-0.751
2064,30.0,0.265,0.4295,-0.761
2065,30.0,0.269,0.4295,-0.771
2066,30.0,0.273,0.4295,-0.78
2067,30.0,0.277,0.4295,-0.79
2068,30.0,0.282,0.4295,-0.803
2069,30.0,0.286,0.4295,-0.813
2070,30.0,0.29,0.4295,-0.823
2071,30.0,0.295,0.4295,-0.835
2072,30.0,0.299,0.4295,-0.845
2073,30.0,0.304,0.4294,-0.857
2074,30.0,0.309,0.4294,-0.869
2075,30.0,0.313,0.4294,-0.879
2076,30.0,0.318,0.4294,-0.891
2077,30.0,0.323,0.4294,-0.902
2078,30.0,0.328,0.4294,-0.913
2079,30.0,0.333,0.4294,-0.924
2080,30.0,0.338,0.4294,-0.936
2081,30.0,0.343,0.4294,-0.947
2082,30.0,0.349,0.4293,-0.962
2083,30.0,0.354,0.4293,-0.973
2084,30.0,0.359,0.4293,-0.985
2085,30.0,0.365,0.4293,-1.0
2086,30.0,0.371,0.4293,-1.014
2087,30.0,0.376,0.4293,-1.026
2088,30.0,0.382,0.4292,-1.041
2089,30.0,0.388,0.4292,-1.055
2090,30.0,0.394,0.4292,-1.07
2091,30.0,0.4,0.4292,-1.084
2092,30.0,0.406,0.4292,-1.098
2093,30.0,0.412,0.4292,-1.112
2094,30.0,0.419,0.4291,-1.128
2095,30.0,0.425,0.4291,-1.141
2096,30.0,0.432,0.4291,-1.156
2097,30.0,0.438,0.4291,-1.169
2098,30.0,0.445,0.4291,-1.185
2099,30.0,0.452,0.4291,-1.2
2100,30.0,0.459,0.429,-1.216
2101,30.0,0.466,0.429,-1.232
2102,30.0,0.473,0.429,-1.248
2103,30.0,0.48,0.429,-1.265
2104,30.0,0.488,0.429,-1.283
2105,30.0,0.495,0.4289,-1.3
2106,30.0,0.503,0.4289,-1.318
2107,30.0,0.51,0.4289,-1.334
2108,30.0,0.518,0.4289,-1.352
2109,30.0,0.526,0.4288,-1.37
2110,30.0,0.534,0.4288,-1.388
2111,30.0,0.542,0.4288,-1.406
2112,30.0,0.551,0.4288,-1.425
2113,30.0,0.559,0.4288,-1.442
2114,30.0,0.568,0.4287,-1.461
2115,30.0,0.576,0.4287,-1.477
2116,30.0,0.585,0.4287,-1.496
2117,30.0,0.594,0.4287,-1.515
2118,30.0,0.603,0.4286,-1.535
2119,30.0,0.613,0.4286,-1.557
2120,30.0,0.622,0.4286,-1.576
2121,30.0,0.632,0.4285,-1.598
2122,30.0,0.641,0.4285,-1.618
2123,30.0,0.651,0.4285,-1.64
2124,30.0,0.661,0.4284,-1.662
2125,30.0,0.671,0.4284,-1.683
2126,30.0,0.682,0.4284,-1.707
2127,30.0,0.692,0.4283,-1.728
2128,30.0,0.703,0.4283,-1.751
2129,30.0,0.713,0.4283,-1.772
2130,30.0,0.724,0.4283,-1.794
2131,30.0,0.736,0.4282,-1.818
2132,30.0,0.747,0.4282,-1.839
2133,30.0,0.758,0.4282,-1.861
2134,30.0,0.77,0.4281,-1.884
2135,30.0,0.782,0.4281,-1.908
2136,30.0,0.794,0.428,-1.933
2137,30.0,0.806,0.428,-1.957
2138,30.0,0.818,0.428,-1.981
2139,30.0,0.831,0.4279,-2.008
2140,30.0,0.844,0.4279,-2.035
2141,30.0,0.857,0.4278,-2.061
2142,30.0,0.87,0.4278,-2.087
2143,30.0,0.883,0.4277,-2.114
2144,30.0,0.897,0.4277,-2.142
2145,30.0,0.91,0.4277,-2.168
2146,30.0,0.924,0.4276,-2.195
2147,30.0,0.939,0.4276,-2.224
2148,30.0,0.953,0.4275,-2.25
2149,30.0,0.968,0.4275,-2.278
2150,30.0,0.982,0.4274,-2.303
2151,30.0,0.997,0.4274,-2.33
2152,30.0,1.013,0.4273,-2.359
2153,30.0,1.028,0.4273,-2.386
2154,30.0,1.044,0.4272,-2.416
2155,30.0,1.06,0.4272,-2.445
2156,30.0,1.076,0.4271,-2.475
2157,30.0,1.093,0.4271,-2.507
2158,30.0,1.11,0.427,-2.539
2159,30.0,1.127,0.427,-2.571
2160,30.0,1.144,0.4269,-2.602
2161,30.0,1.162,0.4268,-2.636
2162,30.0,1.179,0.4268,-2.667
2163,30.0,1.198,0.4267,-2.702
2164,30.0,1.216,0.4267,-2.734
2165,30.0,1.235,0.4266,-2.768
2166,30.0,1.254,0.4265,-2.802
2167,30.0,1.273,0.4265,-2.834
2168,30.0,1.292,0.4264,-2.866
2169,30.0,1.312,0.4264,-2.899
2170,30.0,1.332,0.4263,-2.931
2171,30.0,1.353,0.4262,-2.966
2172,30.0,1.374,0.4261,-3.0
2173,30.0,1.395,0.4261,-3.035
2174,30.0,1.416,0.426,-3.07
2175,30.0,1.438,0.4259,-3.107
2176,30.0,1.46,0.4259,-3.144
2177,30.0,1.482,0.4258,-3.181
2178,30.0,1.505,0.4257,-3.22
2179,30.0,1.528,0.4256,-3.259
2180,30.0,1.552,0.4255,-3.299
2181,30.0,1.575,0.4255,-3.337
2182,30.0,1.599,0.4254,-3.376
2183,30.0,1.624,0.4253,-3.417
2184,30.0,1.649,0.4252,-3.457
2185,30.0,1.674,0.4251,-3.497
2186,30.0,1.7,0.425,-3.537
2187,30.0,1.726,0.425,-3.577
2188,30.0,1.753,0.4249,-3.618
2189,30.0,1.779,0.4248,-3.656
2190,30.0,1.807,0.4247,-3.696
2191,30.0,1.835,0.4246,-3.737
2192,30.0,1.863,0.4245,-3.778
2193,30.0,1.891,0.4244,-3.819
2194,30.0,1.92,0.4243,-3.861
2195,30.0,1.95,0.4242,-3.906
2196,30.0,1.98,0.4241,-3.95
2197,30.0,2.01,0.424,-3.995
2198,30.0,2.041,0.4239,-4.041
2199,30.0,2.072,0.4238,-4.087
2200,30.0,2.104,0.4237,-4.134
2201,30.0,2.136,0.4236,-4.181
2202,30.0,2.169,0.4235,-4.228
2203,30.0,2.202,0.4234,-4.276
2204,30.0,2.236,0.4233,-4.324
2205,30.0,2.271,0.4232,-4.373
2206,30.0,2.305,0.4231,-4.42
2207,30.0,2.341,0.423,-4.469
2208,30.0,2.377,0.4228,-4.516
2209,30.0,2.413,0.4227,-4.564
2210,30.0,2.45,0.4226,-4.611
2211,30.0,2.488,0.4225,-4.659
2212,30.0,2.526,0.4224,-4.706
2213,30.0,2.565,0.4223,-4.756
2214,30.0,2.604,0.4221,-4.805
2215,30.0,2.644,0.422,-4.856
2216,30.0,2.685,0.4219,-4.909
2217,30.0,2.726,0.4217,-4.961
2218,30.0,2.768,0.4216,-5.015
2219,30.0,2.81,0.4215,-5.069
2220,30.0,2.853,0.4213,-5.123
2221,30.0,2.897,0.4212,-5.179
2222,30.0,2.942,0.4211,-5.236
