,z,t,theta_train,psi_train
1330,23.3,15.242,0.3071,-14.195
1331,23.3,15.476,0.3066,-14.263
1332,23.3,15.714,0.306,-14.33
1333,23.3,15.955,0.3055,-14.395
1334,23.3,16.2,0.3049,-14.458
1335,23.3,16.448,0.3044,-14.521
1336,23.3,16.701,0.3039,-14.585
1337,23.3,16.957,0.3034,-14.647
1338,23.3,17.217,0.3029,-14.709
1339,23.3,17.482,0.3024,-14.77
1340,23.3,17.75,0.3018,-14.832
1341,23.3,18.022,0.3014,-14.893
1342,23.3,18.299,0.3009,-14.957
1343,23.3,18.58,0.3005,-15.023
1344,23.3,18.865,0.3,-15.091
1345,23.3,19.155,0.2995,-15.16
1346,23.3,19.449,0.299,-15.231
1347,23.3,19.747,0.2984,-15.304
1348,23.3,20.05,0.2979,-15.378
1349,23.3,20.358,0.2974,-15.454
1350,23.3,20.671,0.2968,-15.531
1351,23.3,20.988,0.2963,-15.609
1352,23.3,21.31,0.2957,-15.688
1353,23.3,21.637,0.2951,-15.768
1354,23.3,21.969,0.2945,-15.849
1355,23.3,22.306,0.294,-15.93
1356,23.3,22.649,0.2934,-16.012
1357,23.3,22.996,0.2928,-16.094
1358,23.3,23.349,0.2922,-16.176
1359,23.3,23.708,0.2916,-16.257
1360,23.3,24.072,0.2911,-16.338
1361,23.3,24.441,0.2905,-16.417
1362,23.3,24.816,0.2899,-16.497
1363,23.3,25.197,0.2894,-16.575
1364,23.3,25.584,0.2888,-16.651
1365,23.3,25.977,0.2883,-16.726
1366,23.3,26.375,0.2877,-16.8
1367,23.3,26.78,0.2872,-16.873
1368,23.3,27.191,0.2867,-16.944
1369,23.3,27.608,0.2862,-17.014
1370,23.3,28.032,0.2857,-17.082
1371,23.3,28.462,0.2853,-17.149
1372,23.3,28.899,0.2848,-17.215
1373,23.3,29.343,0.2843,-17.281
1374,23.3,29.793,0.2838,-17.345
1375,23.3,30.251,0.2834,-17.408
1376,23.3,30.715,0.2829,-17.471
1377,23.3,31.186,0.2825,-17.532
1378,23.3,31.665,0.2821,-17.594
1379,23.3,32.151,0.2816,-17.655
1380,23.3,32.645,0.2812,-17.717
1381,23.3,33.146,0.2807,-17.778
1382,23.3,33.654,0.2803,-17.839
1383,23.3,34.171,0.2799,-17.901
1384,23.3,34.695,0.2794,-17.963
1385,23.3,35.228,0.279,-18.025
1386,23.3,35.769,0.2785,-18.088
1387,23.3,36.318,0.2781,-18.15
1388,23.3,36.875,0.2776,-18.212
1389,23.3,37.441,0.2772,-18.274
1390,23.3,38.016,0.2768,-18.336
1391,23.3,38.599,0.2763,-18.398
1392,23.3,39.192,0.2759,-18.46
1393,23.3,39.793,0.2754,-18.522
1394,23.3,40.404,0.275,-18.584
1395,23.3,41.024,0.2745,-18.646
1396,23.3,41.654,0.2741,-18.708
1397,23.3,42.293,0.2737,-18.77
1398,23.3,42.942,0.2733,-18.832
1399,23.3,43.601,0.273,-18.893
1400,23.3,44.271,0.2726,-18.954
1401,23.3,44.95,0.2723,-19.016
1402,23.3,45.64,0.2719,-19.077
1403,23.3,46.341,0.2716,-19.138
1404,23.3,47.052,0.2712,-19.199
1405,23.3,47.774,0.2709,-19.257
1406,23.3,48.507,0.2706,-19.315
1407,23.3,49.252,0.2702,-19.371
1408,23.3,50.008,0.2699,-19.426
1409,23.3,50.775,0.2696,-19.48
1410,23.3,51.555,0.2693,-19.534
1411,23.3,52.346,0.269,-19.586
1412,23.3,53.15,0.2687,-19.638
1413,23.3,53.965,0.2684,-19.69
1414,23.3,54.794,0.2681,-19.742
1415,23.3,55.635,0.2678,-19.792
1416,23.3,56.489,0.2675,-19.842
1417,23.3,57.356,0.2672,-19.89
1418,23.3,58.236,0.267,-19.938
1419,23.3,59.13,0.2667,-19.985
1420,23.3,60.037,0.2664,-20.032
1421,23.3,60.959,0.2662,-20.078
1422,23.3,61.895,0.2659,-20.124
1423,23.3,62.845,0.2656,-20.17
1424,23.3,63.809,0.2654,-20.217
1425,23.3,64.789,0.2651,-20.263
1426,23.3,65.783,0.2648,-20.309
1427,23.3,66.793,0.2646,-20.355
1428,23.3,67.818,0.2643,-20.401
1429,23.3,68.859,0.264,-20.446
1430,23.3,69.916,0.2638,-20.492
1431,23.3,70.989,0.2635,-20.538
1432,23.3,72.078,0.2632,-20.583
1433,23.3,73.185,0.263,-20.629
1434,23.3,74.308,0.2627,-20.675
1435,23.3,75.449,0.2625,-20.721
1436,23.3,76.607,0.2622,-20.766
1437,23.3,77.783,0.2619,-20.812
1438,23.3,78.976,0.2617,-20.857
1439,23.3,80.189,0.2614,-20.902
1440,23.3,81.419,0.2612,-20.945
1441,23.3,82.669,0.2609,-20.988
1442,23.3,83.938,0.2607,-21.03
1443,23.3,85.226,0.2604,-21.071
1444,23.3,86.534,0.2602,-21.11
1445,23.3,87.863,0.26,-21.149
1446,23.3,89.211,0.2598,-21.187
1447,23.3,90.581,0.2596,-21.225
1448,23.3,91.971,0.2593,-21.261
1449,23.3,93.382,0.2591,-21.296
1450,23.3,94.816,0.259,-21.329
1451,23.3,96.271,0.2588,-21.362
1452,23.3,97.749,0.2586,-21.395
1453,23.3,99.249,0.2584,-21.427
1454,23.3,100.772,0.2582,-21.46
1455,23.3,102.319,0.258,-21.491
1456,23.3,103.89,0.2578,-21.522
1457,23.3,105.484,0.2577,-21.553
1458,23.3,107.103,0.2575,-21.583
1459,23.3,108.747,0.2573,-21.612
1460,23.3,110.416,0.2572,-21.64
1461,23.3,112.111,0.257,-21.668
1462,23.3,113.832,0.2568,-21.694
1463,23.3,115.579,0.2567,-21.721
1464,23.3,117.353,0.2565,-21.747
1465,23.3,119.154,0.2564,-21.772
1466,23.3,120.983,0.2563,-21.797
1467,23.3,122.84,0.2561,-21.822
1468,23.3,124.726,0.256,-21.846
1469,23.3,126.64,0.2558,-21.871
1470,23.3,128.584,0.2557,-21.896
1471,23.3,130.558,0.2555,-21.92
1472,23.3,132.561,0.2554,-21.943
1473,23.3,134.596,0.2553,-21.968
1474,23.3,136.662,0.2551,-21.992
1475,23.3,138.76,0.255,-22.016
1476,23.3,140.889,0.2549,-22.039
1477,23.3,143.052,0.2547,-22.061
1478,23.3,145.248,0.2546,-22.084
1479,23.3,147.477,0.2545,-22.106
1480,23.3,149.741,0.2544,-22.126
1481,23.3,152.039,0.2542,-22.147
1482,23.3,154.373,0.2541,-22.166
1483,23.3,156.742,0.254,-22.186
1484,23.3,159.148,0.2539,-22.205
1485,23.3,161.591,0.2538,-22.224
1486,23.3,164.071,0.2537,-22.244
1487,23.3,166.589,0.2536,-22.263
1488,23.3,169.146,0.2535,-22.282
1489,23.3,171.742,0.2534,-22.3
1490,23.3,174.378,0.2533,-22.318
1491,23.3,177.055,0.2532,-22.336
1492,23.3,179.772,0.253,-22.354
1493,23.3,182.532,0.2529,-22.372
1494,23.3,185.333,0.2528,-22.389
1495,23.3,188.178,0.2528,-22.405
1496,23.3,191.066,0.2527,-22.422
1497,23.3,193.999,0.2526,-22.439
1498,23.3,196.977,0.2525,-22.453
1499,23.3,200.0,0.2524,-22.467
1500,30.0,0.1,0.4095,-0.626
1501,30.0,0.102,0.4095,-0.637
1502,30.0,0.103,0.4095,-0.643
1503,30.0,0.105,0.4094,-0.655
1504,30.0,0.106,0.4094,-0.66
1505,30.0,0.108,0.4094,-0.672
1506,30.0,0.11,0.4094,-0.683
1507,30.0,0.111,0.4094,-0.689
1508,30.0,0.113,0.4094,-0.7
1509,30.0,0.115,0.4094,-0.71
1510,30.0,0.116,0.4094,-0.716
1511,30.0,0.118,0.4093,-0.726
1512,30.0,0.12,0.4093,-0.736
1513,30.0,0.122,0.4093,-0.747
1514,30.0,0.124,0.4093,-0.758
1515,30.0,0.126,0.4093,-0.769
1516,30.0,0.128,0.4092,-0.78
1517,30.0,0.13,0.4092,-0.791
1518,30.0,0.132,0.4092,-0.802
1519,30.0,0.134,0.4092,-0.813
1520,30.0,0.136,0.4092,-0.824
1521,30.0,0.138,0.4091,-0.835
1522,30.0,0.14,0.4091,-0.846
1523,30.0,0.142,0.4091,-0.856
1524,30.0,0.144,0.4091,-0.867
1525,30.0,0.146,0.409,-0.877
1526,30.0,0.149,0.409,-0.893
1527,30.0,0.151,0.409,-0.903
1528,30.0,0.153,0.409,-0.912
1529,30.0,0.156,0.4089,-0.927
1530,30.0,0.158,0.4089,-0.937
1531,30.0,0.16,0.4089,-0.947
1532,30.0,0.163,0.4089,-0.962
1533,30.0,0.165,0.4088,-0.973
1534,30.0,0.168,0.4088,-0.988
1535,30.0,0.17,0.4088,-0.999
1536,30.0,0.173,0.4087,-1.014
1537,30.0,0.176,0.4087,-1.03
1538,30.0,0.178,0.4087,-1.04
1539,30.0,0.181,0.4086,-1.056
1540,30.0,0.184,0.4086,-1.071
1541,30.0,0.187,0.4086,-1.086
1542,30.0,0.19,0.4085,-1.101
1543,30.0,0.193,0.4085,-1.115
1544,30.0,0.195,0.4085,-1.125
1545,30.0,0.198,0.4085,-1.139
1546,30.0,0.202,0.4084,-1.157
1547,30.0,0.205,0.4084,-1.171
1548,30.0,0.208,0.4083,-1.185
1549,30.0,0.211,0.4083,-1.199
1550,30.0,0.214,0.4082,-1.213
1551,30.0,0.217,0.4082,-1.227
1552,30.0,0.221,0.4082,-1.247
1553,30.0,0.224,0.4081,-1.261
1554,30.0,0.228,0.4081,-1.281
1555,30.0,0.231,0.408,-1.295
1556,30.0,0.235,0.408,-1.314
1557,30.0,0.238,0.4079,-1.329
1558,30.0,0.242,0.4079,-1.348
1559,30.0,0.246,0.4078,-1.366
1560,30.0,0.249,0.4078,-1.38
1561,30.0,0.253,0.4077,-1.398
1562,30.0,0.257,0.4077,-1.416
1563,30.0,0.261,0.4076,-1.433
1564,30.0,0.265,0.4076,-1.45
1565,30.0,0.269,0.4075,-1.467
1566,30.0,0.273,0.4075,-1.483
1567,30.0,0.277,0.4074,-1.501
1568,30.0,0.282,0.4073,-1.522
1569,30.0,0.286,0.4073,-1.54
1570,30.0,0.29,0.4072,-1.558
1571,30.0,0.295,0.4071,-1.58
1572,30.0,0.299,0.4071,-1.598
1573,30.0,0.304,0.407,-1.62
1574,30.0,0.309,0.4069,-1.642
1575,30.0,0.313,0.4068,-1.66
1576,30.0,0.318,0.4068,-1.681
1577,30.0,0.323,0.4067,-1.703
1578,30.0,0.328,0.4066,-1.724
1579,30.0,0.333,0.4066,-1.745
1580,30.0,0.338,0.4065,-1.766
1581,30.0,0.343,0.4064,-1.786
1582,30.0,0.349,0.4063,-1.809
1583,30.0,0.354,0.4063,-1.828
1584,30.0,0.359,0.4062,-1.847
1585,30.0,0.365,0.4061,-1.87
1586,30.0,0.371,0.406,-1.893
1587,30.0,0.376,0.4059,-1.913
1588,30.0,0.382,0.4058,-1.936
1589,30.0,0.388,0.4057,-1.96
1590,30.0,0.394,0.4056,-1.984
1591,30.0,0.4,0.4055,-2.008
1592,30.0,0.406,0.4054,-2.032
1593,30.0,0.412,0.4053,-2.056
1594,30.0,0.419,0.4052,-2.084
1595,30.0,0.425,0.4051,-2.108
1596,30.0,0.432,0.405,-2.135
1597,30.0,0.438,0.4049,-2.158
1598,30.0,0.445,0.4048,-2.185
1599,30.0,0.452,0.4047,-2.211
1600,30.0,0.459,0.4045,-2.236
1601,30.0,0.466,0.4044,-2.261
1602,30.0,0.473,0.4043,-2.285
1603,30.0,0.48,0.4042,-2.309
1604,30.0,0.488,0.4041,-2.335
1605,30.0,0.495,0.404,-2.359
1606,30.0,0.503,0.4039,-2.386
1607,30.0,0.51,0.4037,-2.41
1608,30.0,0.518,0.4036,-2.438
1609,30.0,0.526,0.4034,-2.467
1610,30.0,0.534,0.4033,-2.495
1611,30.0,0.542,0.4032,-2.523
1612,30.0,0.551,0.403,-2.555
1613,30.0,0.559,0.4029,-2.584
1614,30.0,0.568,0.4027,-2.615
1615,30.0,0.576,0.4026,-2.643
1616,30.0,0.585,0.4024,-2.675
1617,30.0,0.594,0.4022,-2.705
1618,30.0,0.603,0.4021,-2.736
1619,30.0,0.613,0.4019,-2.769
1620,30.0,0.622,0.4018,-2.798
1621,30.0,0.632,0.4016,-2.829
1622,30.0,0.641,0.4015,-2.857
1623,30.0,0.651,0.4013,-2.887
1624,30.0,0.661,0.4012,-2.915
1625,30.0,0.671,0.401,-2.944
1626,30.0,0.682,0.4008,-2.976
1627,30.0,0.692,0.4006,-3.005
1628,30.0,0.703,0.4004,-3.038
1629,30.0,0.713,0.4003,-3.068
1630,30.0,0.724,0.4001,-3.101
1631,30.0,0.736,0.3998,-3.138
1632,30.0,0.747,0.3996,-3.172
1633,30.0,0.758,0.3994,-3.206
1634,30.0,0.77,0.3992,-3.242
1635,30.0,0.782,0.399,-3.279
1636,30.0,0.794,0.3988,-3.315
1637,30.0,0.806,0.3986,-3.351
1638,30.0,0.818,0.3984,-3.387
1639,30.0,0.831,0.3981,-3.425
1640,30.0,0.844,0.3979,-3.462
1641,30.0,0.857,0.3977,-3.499
1642,30.0,0.87,0.3975,-3.534
1643,30.0,0.883,0.3973,-3.569
1644,30.0,0.897,0.397,-3.605
1645,30.0,0.91,0.3969,-3.638
1646,30.0,0.924,0.3967,-3.672
1647,30.0,0.939,0.3964,-3.707
1648,30.0,0.953,0.3962,-3.741
1649,30.0,0.968,0.3959,-3.778
1650,30.0,0.982,0.3957,-3.812
1651,30.0,0.997,0.3954,-3.85
1652,30.0,1.013,0.3951,-3.89
1653,30.0,1.028,0.3949,-3.929
1654,30.0,1.044,0.3946,-3.97
1655,30.0,1.06,0.3943,-4.011
1656,30.0,1.076,0.394,-4.052
1657,30.0,1.093,0.3937,-4.096
1658,30.0,1.11,0.3934,-4.139
1659,30.0,1.127,0.3931,-4.182
1660,30.0,1.144,0.3928,-4.225
1661,30.0,1.162,0.3925,-4.27
1662,30.0,1.179,0.3922,-4.311
1663,30.0,1.198,0.3919,-4.357
1664,30.0,1.216,0.3916,-4.399
1665,30.0,1.235,0.3913,-4.443
1666,30.0,1.254,0.391,-4.485
1667,30.0,1.273,0.3907,-4.526
1668,30.0,1.292,0.3904,-4.565
1669,30.0,1.312,0.3901,-4.605
1670,30.0,1.332,0.3899,-4.644
1671,30.0,1.353,0.3895,-4.684
1672,30.0,1.374,0.3892,-4.724
1673,30.0,1.395,0.3889,-4.766
1674,30.0,1.416,0.3886,-4.808
1675,30.0,1.438,0.3882,-4.853
1676,30.0,1.46,0.3878,-4.898
1677,30.0,1.482,0.3875,-4.943
1678,30.0,1.505,0.3871,-4.991
1679,30.0,1.528,0.3867,-5.039
1680,30.0,1.552,0.3863,-5.089
1681,30.0,1.575,0.3859,-5.137
1682,30.0,1.599,0.3855,-5.187
1683,30.0,1.624,0.3851,-5.239
1684,30.0,1.649,0.3847,-5.29
1685,30.0,1.674,0.3843,-5.341
1686,30.0,1.7,0.3839,-5.393
1687,30.0,1.726,0.3835,-5.444
1688,30.0,1.753,0.3831,-5.496
1689,30.0,1.779,0.3827,-5.545
1690,30.0,1.807,0.3823,-5.596
1691,30.0,1.835,0.3819,-5.646
1692,30.0,1.863,0.3815,-5.694
1693,30.0,1.891,0.3812,-5.741
1694,30.0,1.92,0.3808,-5.787
1695,30.0,1.95,0.3804,-5.832
1696,30.0,1.98,0.3801,-5.876
1697,30.0,2.01,0.3797,-5.92
1698,30.0,2.041,0.3793,-5.967
1699,30.0,2.072,0.3789,-6.014
1700,30.0,2.104,0.3784,-6.064
1701,30.0,2.136,0.378,-6.114
1702,30.0,2.169,0.3775,-6.166
1703,30.0,2.202,0.3771,-6.219
1704,30.0,2.236,0.3766,-6.274
1705,30.0,2.271,0.3761,-6.331
1706,30.0,2.305,0.3756,-6.386
1707,30.0,2.341,0.3751,-6.445
1708,30.0,2.377,0.3746,-6.503
1709,30.0,2.413,0.3741,-6.562
1710,30.0,2.45,0.3736,-6.621
1711,30.0,2.488,0.373,-6.682
1712,30.0,2.526,0.3725,-6.742
1713,30.0,2.565,0.372,-6.803
1714,30.0,2.604,0.3715,-6.862
1715,30.0,2.644,0.371,-6.922
1716,30.0,2.685,0.3704,-6.982
1717,30.0,2.726,0.3699,-7.04
1718,30.0,2.768,0.3694,-7.098
1719,30.0,2.81,0.3689,-7.154
1720,30.0,2.853,0.3685,-7.209
1721,30.0,2.897,0.368,-7.263
1722,30.0,2.942,0.3675,-7.315
1723,30.0,2.987,0.3671,-7.365
1724,30.0,3.033,0.3667,-7.414
1725,30.0,3.079,0.3662,-7.464
1726,30.0,3.126,0.3657,-7.515
1727,30.0,3.174,0.3653,-7.569
1728,30.0,3.223,0.3647,-7.625
1729,30.0,3.273,0.3642,-7.682
1730,30.0,3.323,0.3637,-7.741
1731,30.0,3.374,0.3631,-7.801
1732,30.0,3.426,0.3626,-7.863
1733,30.0,3.478,0.362,-7.925
1734,30.0,3.532,0.3614,-7.991
1735,30.0,3.586,0.3608,-8.056
1736,30.0,3.641,0.3602,-8.123
1737,30.0,3.697,0.3596,-8.191
1738,30.0,3.754,0.359,-8.259
1739,30.0,3.811,0.3583,-8.328
1740,30.0,3.87,0.3577,-8.398
1741,30.0,3.929,0.3571,-8.468
1742,30.0,3.989,0.3564,-8.538
1743,30.0,4.051,0.3558,-8.609
1744,30.0,4.113,0.3551,-8.679
1745,30.0,4.176,0.3545,-8.748
1746,30.0,4.24,0.3539,-8.817
1747,30.0,4.305,0.3533,-8.885
1748,30.0,4.371,0.3527,-8.951
1749,30.0,4.438,0.3521,-9.017
1750,30.0,4.506,0.3515,-9.08
1751,30.0,4.575,0.3509,-9.142
1752,30.0,4.646,0.3504,-9.202
1753,30.0,4.717,0.3499,-9.259
1754,30.0,4.789,0.3494,-9.314
1755,30.0,4.863,0.3489,-9.368
1756,30.0,4.938,0.3484,-9.424
1757,30.0,5.013,0.3478,-9.482
1758,30.0,5.09,0.3473,-9.542
1759,30.0,5.168,0.3468,-9.603
1760,30.0,5.248,0.3462,-9.668
1761,30.0,5.328,0.3456,-9.733
1762,30.0,5.41,0.345,-9.801
1763,30.0,5.493,0.3444,-9.87
1764,30.0,5.577,0.3437,-9.941
1765,30.0,5.663,0.3431,-10.014
1766,30.0,5.75,0.3424,-10.088
1767,30.0,5.838,0.3417,-10.163
1768,30.0,5.928,0.341,-10.24
1769,30.0,6.019,0.3403,-10.318
1770,30.0,6.111,0.3396,-10.397
1771,30.0,6.205,0.3389,-10.477
1772,30.0,6.3,0.3382,-10.557
1773,30.0,6.397,0.3374,-10.639
1774,30.0,6.495,0.3367,-10.72
1775,30.0,6.595,0.336,-10.802
1776,30.0,6.696,0.3352,-10.883
1777,30.0,6.799,0.3345,-10.964
1778,30.0,6.903,0.3338,-11.044
1779,30.0,7.009,0.3331,-11.124
1780,30.0,7.117,0.3324,-11.203
1781,30.0,7.226,0.3317,-11.28
1782,30.0,7.337,0.331,-11.355
1783,30.0,7.45,0.3303,-11.428
1784,30.0,7.564,0.3297,-11.499
1785,30.0,7.68,0.3291,-11.568
1786,30.0,7.798,0.3285,-11.634
1787,30.0,7.918,0.3279,-11.697
1788,30.0,8.039,0.3274,-11.758
1789,30.0,8.162,0.3269,-11.817
1790,30.0,8.288,0.3264,-11.879
1791,30.0,8.415,0.3258,-11.942
1792,30.0,8.544,0.3253,-12.008
1793,30.0,8.675,0.3247,-12.076
1794,30.0,8.808,0.3241,-12.146
1795,30.0,8.944,0.3235,-12.219
1796,30.0,9.081,0.3229,-12.293
1797,30.0,9.22,0.3223,-12.369
1798,30.0,9.362,0.3216,-12.448
1799,30.0,9.505,0.321,-12.527
1800,30.0,9.651,0.3203,-12.609
1801,30.0,9.799,0.3196,-12.693
1802,30.0,9.95,0.3189,-12.778
1803,30.0,10.103,0.3182,-12.865
1804,30.0,10.258,0.3174,-12.953
1805,30.0,10.415,0.3167,-13.042
1806,30.0,10.575,0.316,-13.132
1807,30.0,10.737,0.3152,-13.224
1808,30.0,10.902,0.3144,-13.316
1809,30.0,11.069,0.3137,-13.409
1810,30.0,11.239,0.3129,-13.502
1811,30.0,11.412,0.3121,-13.595
1812,30.0,11.587,0.3113,-13.689
1813,30.0,11.765,0.3106,-13.782
1814,30.0,11.945,0.3098,-13.874
1815,30.0,12.129,0.309,-13.966
1816,30.0,12.315,0.3083,-14.056
1817,30.0,12.504,0.3075,-14.145
1818,30.0,12.696,0.3068,-14.233
1819,30.0,12.891,0.3061,-14.318
1820,30.0,13.089,0.3054,-14.401
1821,30.0,13.289,0.3048,-14.481
1822,30.0,13.493,0.3041,-14.558
1823,30.0,13.701,0.3035,-14.634
1824,30.0,13.911,0.3029,-14.705
1825,30.0,14.124,0.3023,-14.774
1826,30.0,14.341,0.3018,-14.84
1827,30.0,14.561,0.3013,-14.906
1828,30.0,14.785,0.3008,-14.973
1829,30.0,15.012,0.3003,-15.043
1830,30.0,15.242,0.2998,-15.115
1831,30.0,15.476,0.2993,-15.189
1832,30.0,15.714,0.2987,-15.265
1833,30.0,15.955,0.2982,-15.343
1834,30.0,16.2,0.2976,-15.423
1835,30.0,16.448,0.297,-15.505
1836,30.0,16.701,0.2964,-15.59
1837,30.0,16.957,0.2958,-15.676
1838,30.0,17.217,0.2952,-15.764
1839,30.0,17.482,0.2945,-15.854
1840,30.0,17.75,0.2939,-15.945
1841,30.0,18.022,0.2932,-16.038
1842,30.0,18.299,0.2925,-16.134
1843,30.0,18.58,0.2918,-16.23
1844,30.0,18.865,0.2911,-16.328
1845,30.0,19.155,0.2904,-16.427
1846,30.0,19.449,0.2897,-16.528
1847,30.0,19.747,0.289,-16.629
1848,30.0,20.05,0.2882,-16.732
1849,30.0,20.358,0.2875,-16.835
1850,30.0,20.671,0.2868,-16.939
1851,30.0,20.988,0.286,-17.042
1852,30.0,21.31,0.2853,-17.146
1853,30.0,21.637,0.2845,-17.25
1854,30.0,21.969,0.2838,-17.352
1855,30.0,22.306,0.2831,-17.454
1856,30.0,22.649,0.2823,-17.555
1857,30.0,22.996,0.2816,-17.655
1858,30.0,23.349,0.2809,-17.752
1859,30.0,23.708,0.2803,-17.847
1860,30.0,24.072,0.2796,-17.94
1861,30.0,24.441,0.2789,-18.032
1862,30.0,24.816,0.2783,-18.12
1863,30.0,25.197,0.2777,-18.205
1864,30.0,25.584,0.2771,-18.288
1865,30.0,25.977,0.2765,-18.37
1866,30.0,26.375,0.276,-18.449
1867,30.0,26.78,0.2754,-18.525
1868,30.0,27.191,0.2749,-18.599
1869,30.0,27.608,0.2744,-18.671
1870,30.0,28.032,0.2739,-18.741
1871,30.0,28.462,0.2735,-18.813
1872,30.0,28.899,0.273,-18.887
1873,30.0,29.343,0.2726,-18.962
1874,30.0,29.793,0.2721,-19.04
1875,30.0,30.251,0.2717,-19.119
1876,30.0,30.715,0.2712,-19.2
1877,30.0,31.186,0.2707,-19.282
1878,30.0,31.665,0.2703,-19.367
1879,30.0,32.151,0.2698,-19.453
1880,30.0,32.645,0.2693,-19.54
1881,30.0,33.146,0.2687,-19.63
1882,30.0,33.654,0.2682,-19.721
1883,30.0,34.171,0.2677,-19.814
1884,30.0,34.695,0.2671,-19.908
1885,30.0,35.228,0.2666,-20.005
1886,30.0,35.769,0.266,-20.103
1887,30.0,36.318,0.2655,-20.201
1888,30.0,36.875,0.2649,-20.3
1889,30.0,37.441,0.2643,-20.4
1890,30.0,38.016,0.2637,-20.5
1891,30.0,38.599,0.2631,-20.601
1892,30.0,39.192,0.2626,-20.703
1893,30.0,39.793,0.262,-20.806
1894,30.0,40.404,0.2614,-20.911
1895,30.0,41.024,0.2608,-21.013
1896,30.0,41.654,0.2602,-21.115
1897,30.0,42.293,0.2596,-21.216
1898,30.0,42.942,0.259,-21.316
1899,30.0,43.601,0.2585,-21.415
1900,30.0,44.271,0.2579,-21.514
1901,30.0,44.95,0.2573,-21.613
1902,30.0,45.64,0.2567,-21.712
1903,30.0,46.341,0.2562,-21.809
1904,30.0,47.052,0.2557,-21.9
1905,30.0,47.774,0.2551,-21.989
1906,30.0,48.507,0.2546,-22.077
1907,30.0,49.252,0.2542,-22.162
1908,30.0,50.008,0.2537,-22.246
1909,30.0,50.775,0.2532,-22.328
1910,30.0,51.555,0.2527,-22.41
1911,30.0,52.346,0.2522,-22.493
1912,30.0,53.15,0.2518,-22.575
1913,30.0,53.965,0.2513,-22.658
1914,30.0,54.794,0.2508,-22.737
1915,30.0,55.635,0.2504,-22.814
1916,30.0,56.489,0.25,-22.889
1917,30.0,57.356,0.2495,-22.962
1918,30.0,58.236,0.2491,-23.035
1919,30.0,59.13,0.2487,-23.107
1920,30.0,60.037,0.2483,-23.179
1921,30.0,60.959,0.2479,-23.252
1922,30.0,61.895,0.2475,-23.325
1923,30.0,62.845,0.247,-23.398
1924,30.0,63.809,0.2466,-23.472
1925,30.0,64.789,0.2462,-23.544
1926,30.0,65.783,0.2458,-23.617
1927,30.0,66.793,0.2454,-23.689
1928,30.0,67.818,0.2451,-23.763
1929,30.0,68.859,0.2448,-23.837
1930,30.0,69.916,0.2444,-23.913
1931,30.0,70.989,0.2441,-23.989
1932,30.0,72.078,0.2438,-24.067
1933,30.0,73.185,0.2434,-24.146
1934,30.0,74.308,0.2431,-24.225
1935,30.0,75.449,0.2427,-24.305
1936,30.0,76.607,0.2424,-24.386
1937,30.0,77.783,0.242,-24.466
1938,30.0,78.976,0.2417,-24.547
1939,30.0,80.189,0.2413,-24.629
1940,30.0,81.419,0.241,-24.709
1941,30.0,82.669,0.2406,-24.789
1942,30.0,83.938,0.2403,-24.869
1943,30.0,85.226,0.2399,-24.947
1944,30.0,86.534,0.2396,-25.024
1945,30.0,87.863,0.2392,-25.1
1946,30.0,89.211,0.2389,-25.174
1947,30.0,90.581,0.2386,-25.247
1948,30.0,91.971,0.2383,-25.318
1949,30.0,93.382,0.238,-25.387
1950,30.0,94.816,0.2377,-25.456
1951,30.0,96.271,0.2374,-25.523
1952,30.0,97.749,0.2371,-25.589
1953,30.0,99.249,0.2368,-25.656
1954,30.0,100.772,0.2365,-25.721
1955,30.0,102.319,0.2362,-25.785
1956,30.0,103.89,0.236,-25.848
1957,30.0,105.484,0.2357,-25.91
1958,30.0,107.103,0.2354,-25.972
1959,30.0,108.747,0.2352,-26.033
1960,30.0,110.416,0.2349,-26.092
1961,30.0,112.111,0.2346,-26.151
1962,30.0,113.832,0.2344,-26.209
1963,30.0,115.579,0.2341,-26.266
1964,30.0,117.353,0.2339,-26.323
1965,30.0,119.154,0.2336,-26.378
1966,30.0,120.983,0.2334,-26.433
1967,30.0,122.84,0.2332,-26.488
1968,30.0,124.726,0.2329,-26.543
1969,30.0,126.64,0.2327,-26.597
1970,30.0,128.584,0.2324,-26.651
1971,30.0,130.558,0.2322,-26.705
1972,30.0,132.561,0.232,-26.759
1973,30.0,134.596,0.2317,-26.813
1974,30.0,136.662,0.2315,-26.867
1975,30.0,138.76,0.2313,-26.92
1976,30.0,140.889,0.231,-26.973
1977,30.0,143.052,0.2308,-27.025
1978,30.0,145.248,0.2306,-27.077
1979,30.0,147.477,0.2304,-27.125
1980,30.0,149.741,0.2302,-27.173
1981,30.0,152.039,0.23,-27.22
1982,30.0,154.373,0.2298,-27.266
1983,30.0,156.742,0.2296,-27.312
1984,30.0,159.148,0.2294,-27.357
1985,30.0,161.591,0.2292,-27.402
1986,30.0,164.071,0.229,-27.446
1987,30.0,166.589,0.2288,-27.491
1988,30.0,169.146,0.2286,-27.535
1989,30.0,171.742,0.2284,-27.578
1990,30.0,174.378,0.2282,-27.622
1991,30.0,177.055,0.228,-27.665
1992,30.0,179.772,0.2278,-27.707
1993,30.0,182.532,0.2276,-27.75
1994,30.0,185.333,0.2275,-27.791
1995,30.0,188.178,0.2273,-27.832
1996,30.0,191.066,0.2271,-27.872
1997,30.0,193.999,0.2269,-27.912
1998,30.0,196.977,0.2268,-27.947
