,z,t,theta_train,psi_train
1898,21.200000000000003,42.942,0.2806,-17.795
1899,21.200000000000003,43.601,0.2803,-17.848
1900,21.200000000000003,44.271,0.2799,-17.9
1901,21.200000000000003,44.95,0.2795,-17.951
1902,21.200000000000003,45.64,0.2791,-18.002
1903,21.200000000000003,46.341,0.2788,-18.053
1904,21.200000000000003,47.052,0.2784,-18.102
1905,21.200000000000003,47.774,0.2781,-18.15
1906,21.200000000000003,48.507,0.2778,-18.197
1907,21.200000000000003,49.252,0.2774,-18.243
1908,21.200000000000003,50.008,0.2771,-18.287
1909,21.200000000000003,50.775,0.2768,-18.331
1910,21.200000000000003,51.555,0.2765,-18.373
1911,21.200000000000003,52.346,0.2762,-18.415
1912,21.200000000000003,53.15,0.2759,-18.456
1913,21.200000000000003,53.965,0.2756,-18.496
1914,21.200000000000003,54.794,0.2753,-18.537
1915,21.200000000000003,55.635,0.275,-18.576
1916,21.200000000000003,56.489,0.2748,-18.615
1917,21.200000000000003,57.356,0.2745,-18.653
1918,21.200000000000003,58.236,0.2742,-18.69
1919,21.200000000000003,59.13,0.274,-18.727
1920,21.200000000000003,60.037,0.2737,-18.762
1921,21.200000000000003,60.959,0.2735,-18.798
1922,21.200000000000003,61.895,0.2733,-18.833
1923,21.200000000000003,62.845,0.2731,-18.868
1924,21.200000000000003,63.809,0.2729,-18.903
1925,21.200000000000003,64.789,0.2727,-18.938
1926,21.200000000000003,65.783,0.2725,-18.973
1927,21.200000000000003,66.793,0.2723,-19.008
1928,21.200000000000003,67.818,0.2721,-19.043
1929,21.200000000000003,68.859,0.2719,-19.078
1930,21.200000000000003,69.916,0.2717,-19.112
1931,21.200000000000003,70.989,0.2715,-19.147
1932,21.200000000000003,72.078,0.2713,-19.182
1933,21.200000000000003,73.185,0.2711,-19.217
1934,21.200000000000003,74.308,0.2709,-19.251
1935,21.200000000000003,75.449,0.2707,-19.286
1936,21.200000000000003,76.607,0.2705,-19.321
1937,21.200000000000003,77.783,0.2703,-19.355
1938,21.200000000000003,78.976,0.2701,-19.39
1939,21.200000000000003,80.189,0.2699,-19.424
1940,21.200000000000003,81.419,0.2697,-19.457
1941,21.200000000000003,82.669,0.2696,-19.489
1942,21.200000000000003,83.938,0.2694,-19.521
1943,21.200000000000003,85.226,0.2692,-19.552
1944,21.200000000000003,86.534,0.269,-19.582
1945,21.200000000000003,87.863,0.2688,-19.612
1946,21.200000000000003,89.211,0.2687,-19.64
1947,21.200000000000003,90.581,0.2685,-19.668
1948,21.200000000000003,91.971,0.2684,-19.696
1949,21.200000000000003,93.382,0.2682,-19.722
1950,21.200000000000003,94.816,0.2681,-19.748
1951,21.200000000000003,96.271,0.2679,-19.772
1952,21.200000000000003,97.749,0.2678,-19.797
1953,21.200000000000003,99.249,0.2676,-19.821
1954,21.200000000000003,100.772,0.2675,-19.845
1955,21.200000000000003,102.319,0.2674,-19.869
1956,21.200000000000003,103.89,0.2672,-19.892
1957,21.200000000000003,105.484,0.2671,-19.915
1958,21.200000000000003,107.103,0.267,-19.937
1959,21.200000000000003,108.747,0.2668,-19.959
1960,21.200000000000003,110.416,0.2667,-19.98
1961,21.200000000000003,112.111,0.2666,-20.001
1962,21.200000000000003,113.832,0.2665,-20.021
1963,21.200000000000003,115.579,0.2664,-20.041
1964,21.200000000000003,117.353,0.2663,-20.06
1965,21.200000000000003,119.154,0.2662,-20.079
1966,21.200000000000003,120.983,0.266,-20.098
1967,21.200000000000003,122.84,0.2659,-20.115
1968,21.200000000000003,124.726,0.2658,-20.133
1969,21.200000000000003,126.64,0.2657,-20.152
1970,21.200000000000003,128.584,0.2656,-20.17
1971,21.200000000000003,130.558,0.2655,-20.189
1972,21.200000000000003,132.561,0.2654,-20.205
1973,21.200000000000003,134.596,0.2653,-20.224
1974,21.200000000000003,136.662,0.2652,-20.242
1975,21.200000000000003,138.76,0.2651,-20.26
1976,21.200000000000003,140.889,0.265,-20.277
1977,21.200000000000003,143.052,0.2649,-20.293
1978,21.200000000000003,145.248,0.2648,-20.31
1979,21.200000000000003,147.477,0.2647,-20.326
1980,21.200000000000003,149.741,0.2646,-20.34
1981,21.200000000000003,152.039,0.2646,-20.356
1982,21.200000000000003,154.373,0.2645,-20.371
1983,21.200000000000003,156.742,0.2644,-20.385
1984,21.200000000000003,159.148,0.2643,-20.399
1985,21.200000000000003,161.591,0.2642,-20.413
1986,21.200000000000003,164.071,0.2641,-20.427
1987,21.200000000000003,166.589,0.2641,-20.441
1988,21.200000000000003,169.146,0.264,-20.455
1989,21.200000000000003,171.742,0.2639,-20.468
1990,21.200000000000003,174.378,0.2638,-20.482
1991,21.200000000000003,177.055,0.2638,-20.494
1992,21.200000000000003,179.772,0.2637,-20.508
1993,21.200000000000003,182.532,0.2636,-20.521
1994,21.200000000000003,185.333,0.2635,-20.533
1995,21.200000000000003,188.178,0.2635,-20.545
1996,21.200000000000003,191.066,0.2634,-20.558
1997,21.200000000000003,193.999,0.2633,-20.57
1998,21.200000000000003,196.977,0.2633,-20.58
1999,21.200000000000003,200.0,0.2632,-20.59
2000,25.0,0.1,0.4096,-0.579
2001,25.0,0.102,0.4096,-0.589
2002,25.0,0.103,0.4095,-0.595
2003,25.0,0.105,0.4095,-0.605
2004,25.0,0.106,0.4095,-0.61
2005,25.0,0.108,0.4095,-0.621
2006,25.0,0.11,0.4095,-0.632
2007,25.0,0.111,0.4095,-0.637
2008,25.0,0.113,0.4095,-0.648
2009,25.0,0.115,0.4094,-0.658
2010,25.0,0.116,0.4094,-0.664
2011,25.0,0.118,0.4094,-0.674
2012,25.0,0.12,0.4094,-0.684
2013,25.0,0.122,0.4094,-0.695
2014,25.0,0.124,0.4094,-0.705
2015,25.0,0.126,0.4094,-0.714
2016,25.0,0.128,0.4093,-0.724
2017,25.0,0.13,0.4093,-0.733
2018,25.0,0.132,0.4093,-0.743
2019,25.0,0.134,0.4093,-0.753
2020,25.0,0.136,0.4093,-0.763
2021,25.0,0.138,0.4092,-0.773
2022,25.0,0.14,0.4092,-0.783
2023,25.0,0.142,0.4092,-0.793
2024,25.0,0.144,0.4092,-0.803
2025,25.0,0.146,0.4092,-0.814
2026,25.0,0.149,0.4091,-0.829
2027,25.0,0.151,0.4091,-0.839
2028,25.0,0.153,0.4091,-0.849
2029,25.0,0.156,0.4091,-0.864
2030,25.0,0.158,0.4091,-0.873
2031,25.0,0.16,0.409,-0.883
2032,25.0,0.163,0.409,-0.897
2033,25.0,0.165,0.409,-0.906
2034,25.0,0.168,0.409,-0.919
2035,25.0,0.17,0.4089,-0.928
2036,25.0,0.173,0.4089,-0.942
2037,25.0,0.176,0.4089,-0.956
2038,25.0,0.178,0.4089,-0.966
2039,25.0,0.181,0.4088,-0.98
2040,25.0,0.184,0.4088,-0.994
2041,25.0,0.187,0.4088,-1.009
2042,25.0,0.19,0.4087,-1.023
2043,25.0,0.193,0.4087,-1.037
2044,25.0,0.195,0.4087,-1.047
2045,25.0,0.198,0.4086,-1.061
2046,25.0,0.202,0.4086,-1.08
2047,25.0,0.205,0.4086,-1.093
2048,25.0,0.208,0.4085,-1.107
2049,25.0,0.211,0.4085,-1.12
2050,25.0,0.214,0.4085,-1.133
2051,25.0,0.217,0.4084,-1.146
2052,25.0,0.221,0.4084,-1.163
2053,25.0,0.224,0.4084,-1.175
2054,25.0,0.228,0.4083,-1.193
2055,25.0,0.231,0.4083,-1.206
2056,25.0,0.235,0.4082,-1.223
2057,25.0,0.238,0.4082,-1.237
2058,25.0,0.242,0.4081,-1.255
2059,25.0,0.246,0.4081,-1.272
2060,25.0,0.249,0.408,-1.286
2061,25.0,0.253,0.408,-1.304
2062,25.0,0.257,0.4079,-1.321
2063,25.0,0.261,0.4079,-1.339
2064,25.0,0.265,0.4078,-1.356
2065,25.0,0.269,0.4078,-1.373
2066,25.0,0.273,0.4077,-1.39
2067,25.0,0.277,0.4077,-1.407
2068,25.0,0.282,0.4076,-1.427
2069,25.0,0.286,0.4076,-1.442
2070,25.0,0.29,0.4075,-1.458
2071,25.0,0.295,0.4075,-1.477
2072,25.0,0.299,0.4074,-1.493
2073,25.0,0.304,0.4074,-1.513
2074,25.0,0.309,0.4073,-1.533
2075,25.0,0.313,0.4072,-1.549
2076,25.0,0.318,0.4072,-1.57
2077,25.0,0.323,0.4071,-1.59
2078,25.0,0.328,0.407,-1.611
2079,25.0,0.333,0.4069,-1.631
2080,25.0,0.338,0.4069,-1.652
2081,25.0,0.343,0.4068,-1.672
2082,25.0,0.349,0.4067,-1.696
2083,25.0,0.354,0.4067,-1.716
2084,25.0,0.359,0.4066,-1.735
2085,25.0,0.365,0.4065,-1.758
2086,25.0,0.371,0.4064,-1.78
2087,25.0,0.376,0.4064,-1.799
2088,25.0,0.382,0.4063,-1.82
2089,25.0,0.388,0.4062,-1.841
2090,25.0,0.394,0.4061,-1.861
2091,25.0,0.4,0.406,-1.883
2092,25.0,0.406,0.4059,-1.904
2093,25.0,0.412,0.4059,-1.926
2094,25.0,0.419,0.4057,-1.952
2095,25.0,0.425,0.4057,-1.974
2096,25.0,0.432,0.4055,-2.0
2097,25.0,0.438,0.4054,-2.023
2098,25.0,0.445,0.4053,-2.049
2099,25.0,0.452,0.4052,-2.074
2100,25.0,0.459,0.4051,-2.1
2101,25.0,0.466,0.405,-2.125
2102,25.0,0.473,0.4049,-2.15
2103,25.0,0.48,0.4048,-2.175
2104,25.0,0.488,0.4047,-2.203
2105,25.0,0.495,0.4046,-2.226
2106,25.0,0.503,0.4045,-2.253
2107,25.0,0.51,0.4044,-2.275
2108,25.0,0.518,0.4043,-2.3
2109,25.0,0.526,0.4042,-2.324
2110,25.0,0.534,0.404,-2.349
2111,25.0,0.542,0.4039,-2.374
2112,25.0,0.551,0.4038,-2.403
2113,25.0,0.559,0.4036,-2.429
2114,25.0,0.568,0.4035,-2.458
2115,25.0,0.576,0.4034,-2.484
2116,25.0,0.585,0.4032,-2.514
2117,25.0,0.594,0.4031,-2.544
2118,25.0,0.603,0.4029,-2.573
2119,25.0,0.613,0.4027,-2.606
2120,25.0,0.622,0.4026,-2.635
2121,25.0,0.632,0.4024,-2.667
2122,25.0,0.641,0.4023,-2.696
2123,25.0,0.651,0.4021,-2.727
2124,25.0,0.661,0.402,-2.758
2125,25.0,0.671,0.4018,-2.788
2126,25.0,0.682,0.4017,-2.82
2127,25.0,0.692,0.4015,-2.848
2128,25.0,0.703,0.4014,-2.879
2129,25.0,0.713,0.4012,-2.905
2130,25.0,0.724,0.4011,-2.934
2131,25.0,0.736,0.4009,-2.966
2132,25.0,0.747,0.4007,-2.996
2133,25.0,0.758,0.4005,-3.026
2134,25.0,0.77,0.4003,-3.06
2135,25.0,0.782,0.4001,-3.094
2136,25.0,0.794,0.3999,-3.128
2137,25.0,0.806,0.3997,-3.162
2138,25.0,0.818,0.3995,-3.196
2139,25.0,0.831,0.3993,-3.233
2140,25.0,0.844,0.3991,-3.27
2141,25.0,0.857,0.3988,-3.306
2142,25.0,0.87,0.3986,-3.342
2143,25.0,0.883,0.3984,-3.378
2144,25.0,0.897,0.3982,-3.416
2145,25.0,0.91,0.398,-3.451
2146,25.0,0.924,0.3978,-3.487
2147,25.0,0.939,0.3975,-3.525
2148,25.0,0.953,0.3973,-3.56
2149,25.0,0.968,0.3971,-3.596
2150,25.0,0.982,0.3969,-3.628
2151,25.0,0.997,0.3967,-3.662
2152,25.0,1.013,0.3965,-3.697
2153,25.0,1.028,0.3962,-3.73
2154,25.0,1.044,0.396,-3.766
2155,25.0,1.06,0.3957,-3.803
2156,25.0,1.076,0.3955,-3.84
2157,25.0,1.093,0.3952,-3.88
2158,25.0,1.11,0.3949,-3.92
2159,25.0,1.127,0.3946,-3.961
2160,25.0,1.144,0.3944,-4.001
2161,25.0,1.162,0.3941,-4.044
2162,25.0,1.179,0.3938,-4.085
2163,25.0,1.198,0.3935,-4.13
2164,25.0,1.216,0.3932,-4.172
2165,25.0,1.235,0.3929,-4.217
2166,25.0,1.254,0.3925,-4.26
2167,25.0,1.273,0.3922,-4.303
2168,25.0,1.292,0.3919,-4.345
2169,25.0,1.312,0.3916,-4.389
2170,25.0,1.332,0.3913,-4.431
2171,25.0,1.353,0.391,-4.475
2172,25.0,1.374,0.3908,-4.516
2173,25.0,1.395,0.3905,-4.557
2174,25.0,1.416,0.3902,-4.596
2175,25.0,1.438,0.3899,-4.635
2176,25.0,1.46,0.3896,-4.673
2177,25.0,1.482,0.3893,-4.713
2178,25.0,1.505,0.389,-4.754
2179,25.0,1.528,0.3886,-4.797
2180,25.0,1.552,0.3883,-4.842
2181,25.0,1.575,0.3879,-4.886
2182,25.0,1.599,0.3876,-4.931
2183,25.0,1.624,0.3872,-4.98
2184,25.0,1.649,0.3868,-5.028
2185,25.0,1.674,0.3864,-5.076
2186,25.0,1.7,0.386,-5.127
2187,25.0,1.726,0.3856,-5.177
2188,25.0,1.753,0.3852,-5.229
2189,25.0,1.779,0.3848,-5.278
2190,25.0,1.807,0.3844,-5.331
2191,25.0,1.835,0.384,-5.383
2192,25.0,1.863,0.3836,-5.434
2193,25.0,1.891,0.3832,-5.484
2194,25.0,1.92,0.3828,-5.534
2195,25.0,1.95,0.3824,-5.585
2196,25.0,1.98,0.382,-5.634
2197,25.0,2.01,0.3816,-5.681
2198,25.0,2.041,0.3812,-5.729
2199,25.0,2.072,0.3809,-5.774
2200,25.0,2.104,0.3805,-5.819
2201,25.0,2.136,0.3802,-5.862
2202,25.0,2.169,0.3798,-5.907
2203,25.0,2.202,0.3794,-5.952
2204,25.0,2.236,0.379,-6.0
2205,25.0,2.271,0.3785,-6.05
2206,25.0,2.305,0.3781,-6.099
2207,25.0,2.341,0.3777,-6.152
2208,25.0,2.377,0.3772,-6.205
2209,25.0,2.413,0.3767,-6.259
2210,25.0,2.45,0.3762,-6.314
2211,25.0,2.488,0.3757,-6.371
2212,25.0,2.526,0.3753,-6.429
2213,25.0,2.565,0.3747,-6.487
2214,25.0,2.604,0.3742,-6.546
2215,25.0,2.644,0.3737,-6.605
2216,25.0,2.685,0.3732,-6.666
2217,25.0,2.726,0.3727,-6.726
2218,25.0,2.768,0.3721,-6.786
2219,25.0,2.81,0.3716,-6.845
2220,25.0,2.853,0.3711,-6.905
2221,25.0,2.897,0.3706,-6.964
2222,25.0,2.942,0.3701,-7.023
2223,25.0,2.987,0.3696,-7.079
2224,25.0,3.033,0.3691,-7.136
2225,25.0,3.079,0.3686,-7.19
2226,25.0,3.126,0.3682,-7.242
2227,25.0,3.174,0.3677,-7.294
2228,25.0,3.223,0.3673,-7.344
2229,25.0,3.273,0.3668,-7.394
2230,25.0,3.323,0.3664,-7.442
2231,25.0,3.374,0.3659,-7.493
2232,25.0,3.426,0.3655,-7.546
2233,25.0,3.478,0.365,-7.6
2234,25.0,3.532,0.3645,-7.657
2235,25.0,3.586,0.3639,-7.715
2236,25.0,3.641,0.3634,-7.774
2237,25.0,3.697,0.3628,-7.835
2238,25.0,3.754,0.3623,-7.898
2239,25.0,3.811,0.3617,-7.961
2240,25.0,3.87,0.3611,-8.027
2241,25.0,3.929,0.3605,-8.092
2242,25.0,3.989,0.3599,-8.159
2243,25.0,4.051,0.3592,-8.228
2244,25.0,4.113,0.3586,-8.297
2245,25.0,4.176,0.358,-8.366
2246,25.0,4.24,0.3574,-8.435
2247,25.0,4.305,0.3567,-8.505
2248,25.0,4.371,0.3561,-8.574
2249,25.0,4.438,0.3555,-8.643
2250,25.0,4.506,0.3548,-8.712
2251,25.0,4.575,0.3542,-8.78
2252,25.0,4.646,0.3536,-8.848
2253,25.0,4.717,0.353,-8.913
2254,25.0,4.789,0.3524,-8.977
2255,25.0,4.863,0.3519,-9.04
2256,25.0,4.938,0.3513,-9.101
2257,25.0,5.013,0.3508,-9.159
2258,25.0,5.09,0.3502,-9.216
2259,25.0,5.168,0.3497,-9.271
2260,25.0,5.248,0.3493,-9.325
2261,25.0,5.328,0.3488,-9.379
2262,25.0,5.41,0.3483,-9.434
2263,25.0,5.493,0.3478,-9.492
2264,25.0,5.577,0.3472,-9.552
2265,25.0,5.663,0.3467,-9.614
2266,25.0,5.75,0.3461,-9.677
2267,25.0,5.838,0.3455,-9.743
2268,25.0,5.928,0.3449,-9.81
2269,25.0,6.019,0.3443,-9.879
2270,25.0,6.111,0.3436,-9.949
2271,25.0,6.205,0.343,-10.022
2272,25.0,6.3,0.3423,-10.095
2273,25.0,6.397,0.3417,-10.17
2274,25.0,6.495,0.341,-10.246
2275,25.0,6.595,0.3403,-10.324
2276,25.0,6.696,0.3396,-10.401
2277,25.0,6.799,0.3389,-10.48
2278,25.0,6.903,0.3382,-10.559
2279,25.0,7.009,0.3374,-10.639
2280,25.0,7.117,0.3367,-10.719
2281,25.0,7.226,0.336,-10.798
2282,25.0,7.337,0.3353,-10.877
2283,25.0,7.45,0.3346,-10.956
2284,25.0,7.564,0.3339,-11.034
2285,25.0,7.68,0.3332,-11.11
2286,25.0,7.798,0.3325,-11.185
2287,25.0,7.918,0.3319,-11.259
2288,25.0,8.039,0.3312,-11.33
2289,25.0,8.162,0.3306,-11.399
2290,25.0,8.288,0.33,-11.467
2291,25.0,8.415,0.3294,-11.532
2292,25.0,8.544,0.3288,-11.595
2293,25.0,8.675,0.3283,-11.656
2294,25.0,8.808,0.3278,-11.715
2295,25.0,8.944,0.3272,-11.773
2296,25.0,9.081,0.3268,-11.832
2297,25.0,9.22,0.3263,-11.892
2298,25.0,9.362,0.3257,-11.955
2299,25.0,9.505,0.3252,-12.019
2300,25.0,9.651,0.3246,-12.086
2301,25.0,9.799,0.3241,-12.155
2302,25.0,9.95,0.3235,-12.226
2303,25.0,10.103,0.3229,-12.299
2304,25.0,10.258,0.3223,-12.374
2305,25.0,10.415,0.3216,-12.45
2306,25.0,10.575,0.321,-12.528
2307,25.0,10.737,0.3203,-12.608
2308,25.0,10.902,0.3196,-12.69
2309,25.0,11.069,0.3189,-12.772
2310,25.0,11.239,0.3183,-12.856
2311,25.0,11.412,0.3175,-12.942
2312,25.0,11.587,0.3168,-13.028
2313,25.0,11.765,0.3161,-13.115
2314,25.0,11.945,0.3154,-13.202
2315,25.0,12.129,0.3146,-13.29
2316,25.0,12.315,0.3139,-13.379
2317,25.0,12.504,0.3132,-13.467
2318,25.0,12.696,0.3124,-13.555
2319,25.0,12.891,0.3117,-13.642
2320,25.0,13.089,0.311,-13.728
2321,25.0,13.289,0.3103,-13.814
2322,25.0,13.493,0.3096,-13.898
2323,25.0,13.701,0.3089,-13.98
2324,25.0,13.911,0.3082,-14.061
2325,25.0,14.124,0.3076,-14.139
2326,25.0,14.341,0.307,-14.216
2327,25.0,14.561,0.3063,-14.29
2328,25.0,14.785,0.3057,-14.363
2329,25.0,15.012,0.3052,-14.433
2330,25.0,15.242,0.3046,-14.501
2331,25.0,15.476,0.304,-14.568
2332,25.0,15.714,0.3035,-14.634
2333,25.0,15.955,0.303,-14.698
2334,25.0,16.2,0.3024,-14.761
2335,25.0,16.448,0.3019,-14.823
2336,25.0,16.701,0.3014,-14.885
2337,25.0,16.957,0.301,-14.95
2338,25.0,17.217,0.3005,-15.015
2339,25.0,17.482,0.3,-15.083
2340,25.0,17.75,0.2995,-15.153
2341,25.0,18.022,0.299,-15.225
2342,25.0,18.299,0.2985,-15.298
2343,25.0,18.58,0.2979,-15.374
2344,25.0,18.865,0.2974,-15.451
2345,25.0,19.155,0.2968,-15.531
2346,25.0,19.449,0.2962,-15.611
2347,25.0,19.747,0.2957,-15.693
2348,25.0,20.05,0.2951,-15.777
2349,25.0,20.358,0.2945,-15.862
2350,25.0,20.671,0.2938,-15.948
2351,25.0,20.988,0.2932,-16.035
2352,25.0,21.31,0.2926,-16.123
2353,25.0,21.637,0.2919,-16.212
2354,25.0,21.969,0.2913,-16.302
2355,25.0,22.306,0.2907,-16.391
2356,25.0,22.649,0.29,-16.481
2357,25.0,22.996,0.2894,-16.571
2358,25.0,23.349,0.2887,-16.66
2359,25.0,23.708,0.2881,-16.749
2360,25.0,24.072,0.2875,-16.836
2361,25.0,24.441,0.2869,-16.922
2362,25.0,24.816,0.2863,-17.008
2363,25.0,25.197,0.2857,-17.091
2364,25.0,25.584,0.2851,-17.172
2365,25.0,25.977,0.2845,-17.253
2366,25.0,26.375,0.2839,-17.333
2367,25.0,26.78,0.2834,-17.411
2368,25.0,27.191,0.2828,-17.486
2369,25.0,27.608,0.2823,-17.559
2370,25.0,28.032,0.2818,-17.631
2371,25.0,28.462,0.2813,-17.702
2372,25.0,28.899,0.2808,-17.773
2373,25.0,29.343,0.2803,-17.843
2374,25.0,29.793,0.2798,-17.911
2375,25.0,30.251,0.2793,-17.978
2376,25.0,30.715,0.2788,-18.045
2377,25.0,31.186,0.2784,-18.11
2378,25.0,31.665,0.2779,-18.176
2379,25.0,32.151,0.2774,-18.241
2380,25.0,32.645,0.277,-18.307
2381,25.0,33.146,0.2765,-18.372
2382,25.0,33.654,0.276,-18.437
2383,25.0,34.171,0.2756,-18.503
2384,25.0,34.695,0.2751,-18.569
2385,25.0,35.228,0.2746,-18.636
2386,25.0,35.769,0.2741,-18.703
2387,25.0,36.318,0.2737,-18.769
2388,25.0,36.875,0.2733,-18.837
2389,25.0,37.441,0.2729,-18.905
2390,25.0,38.016,0.2725,-18.974
2391,25.0,38.599,0.2721,-19.044
2392,25.0,39.192,0.2717,-19.115
2393,25.0,39.793,0.2713,-19.187
2394,25.0,40.404,0.2709,-19.26
2395,25.0,41.024,0.2704,-19.334
2396,25.0,41.654,0.27,-19.408
2397,25.0,42.293,0.2696,-19.482
2398,25.0,42.942,0.2692,-19.555
2399,25.0,43.601,0.2688,-19.628
2400,25.0,44.271,0.2683,-19.701
2401,25.0,44.95,0.2679,-19.774
2402,25.0,45.64,0.2675,-19.847
2403,25.0,46.341,0.2671,-19.92
2404,25.0,47.052,0.2667,-19.992
2405,25.0,47.774,0.2663,-20.061
2406,25.0,48.507,0.2659,-20.129
2407,25.0,49.252,0.2655,-20.195
2408,25.0,50.008,0.2651,-20.26
2409,25.0,50.775,0.2647,-20.324
2410,25.0,51.555,0.2644,-20.387
2411,25.0,52.346,0.264,-20.449
2412,25.0,53.15,0.2637,-20.51
2413,25.0,53.965,0.2633,-20.572
2414,25.0,54.794,0.263,-20.633
2415,25.0,55.635,0.2626,-20.692
2416,25.0,56.489,0.2623,-20.749
2417,25.0,57.356,0.262,-20.806
2418,25.0,58.236,0.2616,-20.862
2419,25.0,59.13,0.2613,-20.917
2420,25.0,60.037,0.261,-20.971
2421,25.0,60.959,0.2607,-21.026
2422,25.0,61.895,0.2604,-21.08
2423,25.0,62.845,0.2601,-21.135
2424,25.0,63.809,0.2598,-21.19
2425,25.0,64.789,0.2594,-21.245
2426,25.0,65.783,0.2591,-21.299
2427,25.0,66.793,0.2588,-21.354
2428,25.0,67.818,0.2585,-21.408
2429,25.0,68.859,0.2582,-21.463
2430,25.0,69.916,0.2579,-21.517
2431,25.0,70.989,0.2576,-21.572
2432,25.0,72.078,0.2572,-21.626
2433,25.0,73.185,0.2569,-21.681
2434,25.0,74.308,0.2566,-21.735
2435,25.0,75.449,0.2563,-21.79
2436,25.0,76.607,0.256,-21.844
2437,25.0,77.783,0.2557,-21.899
2438,25.0,78.976,0.2554,-21.953
2439,25.0,80.189,0.255,-22.007
2440,25.0,81.419,0.2547,-22.059
2441,25.0,82.669,0.2545,-22.11
2442,25.0,83.938,0.2542,-22.16
2443,25.0,85.226,0.2539,-22.209
2444,25.0,86.534,0.2536,-22.257
2445,25.0,87.863,0.2533,-22.304
2446,25.0,89.211,0.2531,-22.349
2447,25.0,90.581,0.2528,-22.394
2448,25.0,91.971,0.2526,-22.438
2449,25.0,93.382,0.2523,-22.48
2450,25.0,94.816,0.2521,-22.521
2451,25.0,96.271,0.2519,-22.561
2452,25.0,97.749,0.2516,-22.6
2453,25.0,99.249,0.2514,-22.64
2454,25.0,100.772,0.2512,-22.679
2455,25.0,102.319,0.251,-22.717
2456,25.0,103.89,0.2507,-22.755
2457,25.0,105.484,0.2505,-22.792
2458,25.0,107.103,0.2503,-22.829
2459,25.0,108.747,0.2501,-22.864
2460,25.0,110.416,0.2499,-22.899
2461,25.0,112.111,0.2497,-22.933
2462,25.0,113.832,0.2495,-22.966
2463,25.0,115.579,0.2493,-22.998
2464,25.0,117.353,0.2492,-23.03
2465,25.0,119.154,0.249,-23.061
2466,25.0,120.983,0.2488,-23.092
2467,25.0,122.84,0.2486,-23.123
2468,25.0,124.726,0.2484,-23.153
2469,25.0,126.64,0.2483,-23.183
2470,25.0,128.584,0.2481,-23.214
2471,25.0,130.558,0.2479,-23.244
2472,25.0,132.561,0.2478,-23.273
2473,25.0,134.596,0.2476,-23.303
2474,25.0,136.662,0.2474,-23.333
2475,25.0,138.76,0.2472,-23.362
2476,25.0,140.889,0.2471,-23.391
2477,25.0,143.052,0.2469,-23.419
2478,25.0,145.248,0.2467,-23.448
2479,25.0,147.477,0.2466,-23.474
2480,25.0,149.741,0.2464,-23.499
2481,25.0,152.039,0.2463,-23.525
2482,25.0,154.373,0.2462,-23.55
2483,25.0,156.742,0.246,-23.575
2484,25.0,159.148,0.2459,-23.599
2485,25.0,161.591,0.2457,-23.623
2486,25.0,164.071,0.2456,-23.647
2487,25.0,166.589,0.2455,-23.671
2488,25.0,169.146,0.2454,-23.694
2489,25.0,171.742,0.2453,-23.718
2490,25.0,174.378,0.2452,-23.741
2491,25.0,177.055,0.2451,-23.764
2492,25.0,179.772,0.245,-23.786
2493,25.0,182.532,0.2449,-23.809
2494,25.0,185.333,0.2448,-23.831
2495,25.0,188.178,0.2447,-23.851
2496,25.0,191.066,0.2446,-23.873
2497,25.0,193.999,0.2445,-23.894
2498,25.0,196.977,0.2444,-23.912
2499,25.0,200.0,0.2444,-23.93
2500,28.8,0.1,0.4095,-0.614
2501,28.8,0.102,0.4095,-0.625
2502,28.8,0.103,0.4095,-0.631
2503,28.8,0.105,0.4095,-0.642
2504,28.8,0.106,0.4095,-0.648
2505,28.8,0.108,0.4094,-0.659
2506,28.8,0.11,0.4094,-0.67
2507,28.8,0.111,0.4094,-0.676
2508,28.8,0.113,0.4094,-0.687
2509,28.8,0.115,0.4094,-0.698
2510,28.8,0.116,0.4094,-0.703
2511,28.8,0.118,0.4094,-0.713
2512,28.8,0.12,0.4093,-0.724
2513,28.8,0.122,0.4093,-0.734
2514,28.8,0.124,0.4093,-0.744
2515,28.8,0.126,0.4093,-0.755
2516,28.8,0.128,0.4093,-0.765
2517,28.8,0.13,0.4092,-0.776
2518,28.8,0.132,0.4092,-0.787
2519,28.8,0.134,0.4092,-0.798
2520,28.8,0.136,0.4092,-0.808
2521,28.8,0.138,0.4092,-0.819
2522,28.8,0.14,0.4091,-0.83
2523,28.8,0.142,0.4091,-0.841
2524,28.8,0.144,0.4091,-0.851
2525,28.8,0.146,0.4091,-0.862
2526,28.8,0.149,0.4091,-0.877
2527,28.8,0.151,0.409,-0.887
2528,28.8,0.153,0.409,-0.897
2529,28.8,0.156,0.409,-0.912
2530,28.8,0.158,0.409,-0.921
2531,28.8,0.16,0.4089,-0.931
2532,28.8,0.163,0.4089,-0.946
2533,28.8,0.165,0.4089,-0.955
2534,28.8,0.168,0.4088,-0.971
2535,28.8,0.17,0.4088,-0.981
2536,28.8,0.173,0.4088,-0.996
2537,28.8,0.176,0.4088,-1.011
2538,28.8,0.178,0.4087,-1.022
2539,28.8,0.181,0.4087,-1.037
2540,28.8,0.184,0.4087,-1.052
2541,28.8,0.187,0.4086,-1.067
2542,28.8,0.19,0.4086,-1.082
2543,28.8,0.193,0.4086,-1.096
2544,28.8,0.195,0.4085,-1.106
2545,28.8,0.198,0.4085,-1.12
2546,28.8,0.202,0.4085,-1.138
