,z,t,theta_train,psi_train
1757,36.7,75.8,0.3885,-23.547
1758,36.7,75.9,0.3885,-23.559
1759,36.7,76.0,0.3885,-23.57
1760,36.7,76.1,0.3884,-23.582
1761,36.7,76.2,0.3884,-23.593
1762,36.7,76.3,0.3884,-23.605
1763,36.7,76.4,0.3884,-23.616
1764,36.7,76.5,0.3884,-23.628
1765,36.7,76.6,0.3884,-23.639
1766,36.7,76.7,0.3884,-23.651
1767,36.7,76.8,0.3884,-23.662
1768,36.7,76.9,0.3883,-23.674
1769,36.7,77.0,0.3883,-23.685
1770,36.7,77.1,0.3883,-23.696
1771,36.7,77.2,0.3883,-23.708
1772,36.7,77.3,0.3883,-23.719
1773,36.7,77.4,0.3883,-23.731
1774,36.7,77.5,0.3883,-23.742
1775,36.7,77.6,0.3883,-23.753
1776,36.7,77.7,0.3883,-23.764
1777,36.7,77.8,0.3882,-23.776
1778,36.7,77.9,0.3882,-23.787
1779,36.7,78.0,0.3882,-23.798
1780,36.7,78.1,0.3882,-23.81
1781,36.7,78.2,0.3882,-23.821
1782,36.7,78.3,0.3882,-23.832
1783,36.7,78.4,0.3882,-23.843
1784,36.7,78.5,0.3882,-23.854
1785,36.7,78.6,0.3882,-23.865
1786,36.7,78.7,0.3881,-23.876
1787,36.7,78.8,0.3881,-23.887
1788,36.7,78.9,0.3881,-23.899
1789,36.7,79.0,0.3881,-23.909
1790,36.7,79.1,0.3881,-23.921
1791,36.7,79.2,0.3881,-23.931
1792,36.7,79.3,0.3881,-23.942
1793,36.7,79.4,0.3881,-23.953
1794,36.7,79.5,0.3881,-23.964
1795,36.7,79.6,0.3881,-23.975
1796,36.7,79.7,0.388,-23.986
1797,36.7,79.8,0.388,-23.997
1798,36.7,79.9,0.388,-24.008
1799,36.7,80.0,0.388,-24.018
1800,36.7,80.1,0.388,-24.029
1801,36.7,80.2,0.388,-24.04
1802,36.7,80.3,0.388,-24.051
1803,36.7,80.4,0.388,-24.062
1804,36.7,80.5,0.388,-24.072
1805,36.7,80.6,0.3879,-24.083
1806,36.7,80.7,0.3879,-24.094
1807,36.7,80.8,0.3879,-24.104
1808,36.7,80.9,0.3879,-24.115
1809,36.7,81.0,0.3879,-24.125
1810,36.7,81.1,0.3879,-24.136
1811,36.7,81.2,0.3879,-24.147
1812,36.7,81.3,0.3879,-24.157
1813,36.7,81.4,0.3879,-24.168
1814,36.7,81.5,0.3879,-24.178
1815,36.7,81.6,0.3878,-24.189
1816,36.7,81.7,0.3878,-24.199
1817,36.7,81.8,0.3878,-24.209
1818,36.7,81.9,0.3878,-24.22
1819,36.7,82.0,0.3878,-24.23
1820,36.7,82.1,0.3878,-24.24
1821,36.7,82.2,0.3878,-24.251
1822,36.7,82.3,0.3878,-24.261
1823,36.7,82.4,0.3878,-24.271
1824,36.7,82.5,0.3878,-24.281
1825,36.7,82.6,0.3877,-24.292
1826,36.7,82.7,0.3877,-24.302
1827,36.7,82.8,0.3877,-24.312
1828,36.7,82.9,0.3877,-24.322
1829,36.7,83.0,0.3877,-24.332
1830,36.7,83.1,0.3877,-24.342
1831,36.7,83.2,0.3877,-24.352
1832,36.7,83.3,0.3877,-24.363
1833,36.7,83.4,0.3877,-24.372
1834,36.7,83.5,0.3877,-24.383
1835,36.7,83.6,0.3876,-24.392
1836,36.7,83.7,0.3876,-24.402
1837,36.7,83.8,0.3876,-24.412
1838,36.7,83.9,0.3876,-24.422
1839,36.7,84.0,0.3876,-24.432
1840,36.7,84.1,0.3876,-24.442
1841,36.7,84.2,0.3876,-24.452
1842,36.7,84.3,0.3876,-24.461
1843,36.7,84.4,0.3876,-24.471
1844,36.7,84.5,0.3876,-24.481
1845,36.7,84.6,0.3875,-24.491
1846,36.7,84.7,0.3875,-24.5
1847,36.7,84.8,0.3875,-24.51
1848,36.7,84.9,0.3875,-24.519
1849,36.7,85.0,0.3875,-24.529
1850,36.7,85.1,0.3875,-24.539
1851,36.7,85.2,0.3875,-24.548
1852,36.7,85.3,0.3875,-24.558
1853,36.7,85.4,0.3875,-24.567
1854,36.7,85.5,0.3875,-24.577
1855,36.7,85.6,0.3875,-24.586
1856,36.7,85.7,0.3874,-24.595
1857,36.7,85.8,0.3874,-24.605
1858,36.7,85.9,0.3874,-24.614
1859,36.7,86.0,0.3874,-24.623
1860,36.7,86.1,0.3874,-24.633
1861,36.7,86.2,0.3874,-24.642
1862,36.7,86.3,0.3874,-24.651
1863,36.7,86.4,0.3874,-24.661
1864,36.7,86.5,0.3874,-24.67
1865,36.7,86.6,0.3874,-24.679
1866,36.7,86.7,0.3874,-24.688
1867,36.7,86.8,0.3873,-24.697
1868,36.7,86.9,0.3873,-24.706
1869,36.7,87.0,0.3873,-24.715
1870,36.7,87.1,0.3873,-24.724
1871,36.7,87.2,0.3873,-24.733
1872,36.7,87.3,0.3873,-24.742
1873,36.7,87.4,0.3873,-24.751
1874,36.7,87.5,0.3873,-24.76
1875,36.7,87.6,0.3873,-24.769
1876,36.7,87.7,0.3873,-24.778
1877,36.7,87.8,0.3873,-24.787
1878,36.7,87.9,0.3872,-24.795
1879,36.7,88.0,0.3872,-24.804
1880,36.7,88.1,0.3872,-24.813
1881,36.7,88.2,0.3872,-24.822
1882,36.7,88.3,0.3872,-24.83
1883,36.7,88.4,0.3872,-24.839
1884,36.7,88.5,0.3872,-24.848
1885,36.7,88.6,0.3872,-24.856
1886,36.7,88.7,0.3872,-24.865
1887,36.7,88.8,0.3872,-24.873
1888,36.7,88.9,0.3872,-24.882
1889,36.7,89.0,0.3872,-24.89
1890,36.7,89.1,0.3871,-24.899
1891,36.7,89.2,0.3871,-24.907
1892,36.7,89.3,0.3871,-24.916
1893,36.7,89.4,0.3871,-24.924
1894,36.7,89.5,0.3871,-24.933
1895,36.7,89.6,0.3871,-24.941
1896,36.7,89.7,0.3871,-24.949
1897,36.7,89.8,0.3871,-24.958
1898,36.7,89.9,0.3871,-24.966
1899,36.7,90.0,0.3871,-24.974
1900,36.7,90.1,0.3871,-24.983
1901,36.7,90.2,0.3871,-24.991
1902,36.7,90.3,0.387,-24.999
1903,36.7,90.4,0.387,-25.007
1904,36.7,90.5,0.387,-25.015
1905,36.7,90.6,0.387,-25.023
1906,36.7,90.7,0.387,-25.031
1907,36.7,90.8,0.387,-25.039
1908,36.7,90.9,0.387,-25.047
1909,36.7,91.0,0.387,-25.055
1910,36.7,91.1,0.387,-25.063
1911,36.7,91.2,0.387,-25.071
1912,36.7,91.3,0.387,-25.079
1913,36.7,91.4,0.387,-25.087
1914,36.7,91.5,0.387,-25.095
1915,36.7,91.6,0.3869,-25.103
1916,36.7,91.7,0.3869,-25.11
1917,36.7,91.8,0.3869,-25.118
1918,36.7,91.9,0.3869,-25.126
1919,36.7,92.0,0.3869,-25.134
1920,36.7,92.1,0.3869,-25.142
1921,36.7,92.2,0.3869,-25.149
1922,36.7,92.3,0.3869,-25.157
1923,36.7,92.4,0.3869,-25.165
1924,36.7,92.5,0.3869,-25.172
1925,36.7,92.6,0.3869,-25.18
1926,36.7,92.7,0.3869,-25.187
1927,36.7,92.8,0.3869,-25.195
1928,36.7,92.9,0.3868,-25.202
1929,36.7,93.0,0.3868,-25.21
1930,36.7,93.1,0.3868,-25.217
1931,36.7,93.2,0.3868,-25.225
1932,36.7,93.3,0.3868,-25.232
1933,36.7,93.4,0.3868,-25.24
1934,36.7,93.5,0.3868,-25.247
1935,36.7,93.6,0.3868,-25.255
1936,36.7,93.7,0.3868,-25.262
1937,36.7,93.8,0.3868,-25.269
1938,36.7,93.9,0.3868,-25.277
1939,36.7,94.0,0.3868,-25.284
1940,36.7,94.1,0.3868,-25.291
1941,36.7,94.2,0.3868,-25.298
1942,36.7,94.3,0.3867,-25.306
1943,36.7,94.4,0.3867,-25.313
1944,36.7,94.5,0.3867,-25.32
1945,36.7,94.6,0.3867,-25.327
1946,36.7,94.7,0.3867,-25.334
1947,36.7,94.8,0.3867,-25.341
1948,36.7,94.9,0.3867,-25.349
1949,36.7,95.0,0.3867,-25.355
1950,36.7,95.1,0.3867,-25.363
1951,36.7,95.2,0.3867,-25.37
1952,36.7,95.3,0.3867,-25.377
1953,36.7,95.4,0.3867,-25.384
1954,36.7,95.5,0.3867,-25.391
1955,36.7,95.6,0.3867,-25.398
1956,36.7,95.7,0.3867,-25.404
1957,36.7,95.8,0.3866,-25.411
1958,36.7,95.9,0.3866,-25.418
1959,36.7,96.0,0.3866,-25.425
1960,36.7,96.1,0.3866,-25.432
1961,36.7,96.2,0.3866,-25.439
1962,36.7,96.3,0.3866,-25.446
1963,36.7,96.4,0.3866,-25.452
1964,36.7,96.5,0.3866,-25.459
1965,36.7,96.6,0.3866,-25.466
1966,36.7,96.7,0.3866,-25.473
1967,36.7,96.8,0.3866,-25.479
1968,36.7,96.9,0.3866,-25.486
1969,36.7,97.0,0.3866,-25.493
1970,36.7,97.1,0.3866,-25.499
1971,36.7,97.2,0.3866,-25.506
1972,36.7,97.3,0.3865,-25.512
1973,36.7,97.4,0.3865,-25.519
1974,36.7,97.5,0.3865,-25.525
1975,36.7,97.6,0.3865,-25.532
1976,36.7,97.7,0.3865,-25.539
1977,36.7,97.8,0.3865,-25.545
1978,36.7,97.9,0.3865,-25.552
1979,36.7,98.0,0.3865,-25.558
1980,36.7,98.1,0.3865,-25.564
1981,36.7,98.2,0.3865,-25.571
1982,36.7,98.3,0.3865,-25.577
1983,36.7,98.4,0.3865,-25.584
1984,36.7,98.5,0.3865,-25.59
1985,36.7,98.6,0.3865,-25.596
1986,36.7,98.7,0.3865,-25.603
1987,36.7,98.8,0.3864,-25.609
1988,36.7,98.9,0.3864,-25.615
1989,36.7,99.0,0.3864,-25.621
1990,36.7,99.1,0.3864,-25.627
1991,36.7,99.2,0.3864,-25.634
1992,36.7,99.3,0.3864,-25.64
1993,36.7,99.4,0.3864,-25.646
1994,36.7,99.5,0.3864,-25.652
1995,36.7,99.6,0.3864,-25.658
1996,36.7,99.7,0.3864,-25.664
1997,36.7,99.8,0.3864,-25.671
1998,36.7,99.9,0.3864,-25.677
1999,36.7,100.0,0.3864,-25.683
2000,43.3,0.1,0.41,-0.15
2001,43.3,0.2,0.4099,-0.3
2002,43.3,0.3,0.4099,-0.448
2003,43.3,0.4,0.4098,-0.59
2004,43.3,0.5,0.4097,-0.732
2005,43.3,0.6,0.4097,-0.872
2006,43.3,0.7,0.4096,-1.005
2007,43.3,0.8,0.4095,-1.139
2008,43.3,0.9,0.4094,-1.268
2009,43.3,1.0,0.4094,-1.397
2010,43.3,1.1,0.4093,-1.519
2011,43.3,1.2,0.4092,-1.645
2012,43.3,1.3,0.4091,-1.766
2013,43.3,1.4,0.4091,-1.881
2014,43.3,1.5,0.409,-1.999
2015,43.3,1.6,0.4089,-2.117
2016,43.3,1.7,0.4088,-2.23
2017,43.3,1.8,0.4088,-2.338
2018,43.3,1.9,0.4087,-2.447
2019,43.3,2.0,0.4086,-2.558
2020,43.3,2.1,0.4085,-2.667
2021,43.3,2.2,0.4084,-2.773
2022,43.3,2.3,0.4084,-2.876
2023,43.3,2.4,0.4083,-2.975
2024,43.3,2.5,0.4082,-3.076
2025,43.3,2.6,0.4081,-3.178
2026,43.3,2.7,0.4081,-3.279
2027,43.3,2.8,0.408,-3.378
2028,43.3,2.9,0.4079,-3.476
2029,43.3,3.0,0.4078,-3.572
2030,43.3,3.1,0.4078,-3.664
2031,43.3,3.2,0.4077,-3.755
2032,43.3,3.3,0.4076,-3.846
2033,43.3,3.4,0.4075,-3.939
2034,43.3,3.5,0.4075,-4.031
2035,43.3,3.6,0.4074,-4.122
2036,43.3,3.7,0.4073,-4.213
2037,43.3,3.8,0.4073,-4.302
2038,43.3,3.9,0.4072,-4.39
2039,43.3,4.0,0.4071,-4.476
2040,43.3,4.1,0.407,-4.56
2041,43.3,4.2,0.407,-4.643
2042,43.3,4.3,0.4069,-4.724
2043,43.3,4.4,0.4068,-4.806
2044,43.3,4.5,0.4068,-4.889
2045,43.3,4.6,0.4067,-4.971
2046,43.3,4.7,0.4066,-5.053
2047,43.3,4.8,0.4066,-5.135
2048,43.3,4.9,0.4065,-5.216
2049,43.3,5.0,0.4064,-5.297
2050,43.3,5.1,0.4064,-5.376
2051,43.3,5.2,0.4063,-5.455
2052,43.3,5.3,0.4062,-5.532
2053,43.3,5.4,0.4062,-5.609
2054,43.3,5.5,0.4061,-5.684
2055,43.3,5.6,0.406,-5.759
2056,43.3,5.7,0.406,-5.832
2057,43.3,5.8,0.4059,-5.904
2058,43.3,5.9,0.4058,-5.976
2059,43.3,6.0,0.4058,-6.048
2060,43.3,6.1,0.4057,-6.121
2061,43.3,6.2,0.4056,-6.193
2062,43.3,6.3,0.4056,-6.265
2063,43.3,6.4,0.4055,-6.337
2064,43.3,6.5,0.4054,-6.408
2065,43.3,6.6,0.4054,-6.48
2066,43.3,6.7,0.4053,-6.55
2067,43.3,6.8,0.4053,-6.62
2068,43.3,6.9,0.4052,-6.69
2069,43.3,7.0,0.4051,-6.76
2070,43.3,7.1,0.4051,-6.828
2071,43.3,7.2,0.405,-6.897
2072,43.3,7.3,0.4049,-6.965
2073,43.3,7.4,0.4049,-7.032
2074,43.3,7.5,0.4048,-7.099
2075,43.3,7.6,0.4048,-7.166
2076,43.3,7.7,0.4047,-7.232
2077,43.3,7.8,0.4046,-7.298
2078,43.3,7.9,0.4046,-7.362
2079,43.3,8.0,0.4045,-7.426
2080,43.3,8.1,0.4045,-7.489
2081,43.3,8.2,0.4044,-7.551
2082,43.3,8.3,0.4043,-7.614
2083,43.3,8.4,0.4043,-7.677
2084,43.3,8.5,0.4042,-7.739
2085,43.3,8.6,0.4042,-7.801
2086,43.3,8.7,0.4041,-7.864
2087,43.3,8.8,0.4041,-7.926
2088,43.3,8.9,0.404,-7.988
2089,43.3,9.0,0.4039,-8.05
2090,43.3,9.1,0.4039,-8.112
2091,43.3,9.2,0.4038,-8.173
2092,43.3,9.3,0.4038,-8.235
2093,43.3,9.4,0.4037,-8.296
2094,43.3,9.5,0.4036,-8.357
2095,43.3,9.6,0.4036,-8.418
2096,43.3,9.7,0.4035,-8.479
2097,43.3,9.8,0.4035,-8.539
2098,43.3,9.9,0.4034,-8.6
2099,43.3,10.0,0.4034,-8.66
2100,43.3,10.1,0.4033,-8.72
2101,43.3,10.2,0.4033,-8.779
2102,43.3,10.3,0.4032,-8.837
2103,43.3,10.4,0.4031,-8.895
2104,43.3,10.5,0.4031,-8.952
2105,43.3,10.6,0.403,-9.009
2106,43.3,10.7,0.403,-9.065
2107,43.3,10.8,0.4029,-9.12
2108,43.3,10.9,0.4029,-9.175
2109,43.3,11.0,0.4028,-9.229
2110,43.3,11.1,0.4028,-9.283
2111,43.3,11.2,0.4027,-9.336
2112,43.3,11.3,0.4027,-9.389
2113,43.3,11.4,0.4026,-9.442
2114,43.3,11.5,0.4026,-9.495
2115,43.3,11.6,0.4025,-9.548
2116,43.3,11.7,0.4025,-9.601
2117,43.3,11.8,0.4024,-9.654
2118,43.3,11.9,0.4024,-9.707
2119,43.3,12.0,0.4023,-9.76
2120,43.3,12.1,0.4023,-9.812
2121,43.3,12.2,0.4022,-9.865
2122,43.3,12.3,0.4022,-9.918
2123,43.3,12.4,0.4021,-9.971
2124,43.3,12.5,0.4021,-10.024
2125,43.3,12.6,0.402,-10.076
2126,43.3,12.7,0.402,-10.129
2127,43.3,12.8,0.4019,-10.181
2128,43.3,12.9,0.4018,-10.233
2129,43.3,13.0,0.4018,-10.285
2130,43.3,13.1,0.4017,-10.337
2131,43.3,13.2,0.4017,-10.388
2132,43.3,13.3,0.4016,-10.439
2133,43.3,13.4,0.4016,-10.49
2134,43.3,13.5,0.4015,-10.54
2135,43.3,13.6,0.4015,-10.59
2136,43.3,13.7,0.4015,-10.64
2137,43.3,13.8,0.4014,-10.689
2138,43.3,13.9,0.4014,-10.738
2139,43.3,14.0,0.4013,-10.787
2140,43.3,14.1,0.4013,-10.835
2141,43.3,14.2,0.4012,-10.884
2142,43.3,14.3,0.4012,-10.932
2143,43.3,14.4,0.4011,-10.979
2144,43.3,14.5,0.4011,-11.027
2145,43.3,14.6,0.401,-11.074
2146,43.3,14.7,0.401,-11.121
2147,43.3,14.8,0.4009,-11.168
2148,43.3,14.9,0.4009,-11.215
2149,43.3,15.0,0.4008,-11.261
2150,43.3,15.1,0.4008,-11.308
2151,43.3,15.2,0.4008,-11.354
2152,43.3,15.3,0.4007,-11.399
2153,43.3,15.4,0.4007,-11.445
2154,43.3,15.5,0.4006,-11.49
2155,43.3,15.6,0.4006,-11.535
2156,43.3,15.7,0.4005,-11.58
2157,43.3,15.8,0.4005,-11.624
2158,43.3,15.9,0.4004,-11.668
2159,43.3,16.0,0.4004,-11.712
2160,43.3,16.1,0.4004,-11.756
2161,43.3,16.2,0.4003,-11.799
2162,43.3,16.3,0.4003,-11.842
2163,43.3,16.4,0.4002,-11.885
2164,43.3,16.5,0.4002,-11.928
2165,43.3,16.6,0.4001,-11.971
2166,43.3,16.7,0.4001,-12.013
2167,43.3,16.8,0.4001,-12.056
2168,43.3,16.9,0.4,-12.098
2169,43.3,17.0,0.4,-12.141
2170,43.3,17.1,0.3999,-12.183
2171,43.3,17.2,0.3999,-12.225
2172,43.3,17.3,0.3998,-12.267
2173,43.3,17.4,0.3998,-12.309
2174,43.3,17.5,0.3998,-12.351
2175,43.3,17.6,0.3997,-12.393
2176,43.3,17.7,0.3997,-12.435
2177,43.3,17.8,0.3996,-12.476
2178,43.3,17.9,0.3996,-12.518
2179,43.3,18.0,0.3996,-12.559
2180,43.3,18.1,0.3995,-12.601
2181,43.3,18.2,0.3995,-12.642
2182,43.3,18.3,0.3994,-12.683
2183,43.3,18.4,0.3994,-12.724
2184,43.3,18.5,0.3993,-12.765
2185,43.3,18.6,0.3993,-12.805
2186,43.3,18.7,0.3993,-12.846
2187,43.3,18.8,0.3992,-12.887
2188,43.3,18.9,0.3992,-12.927
2189,43.3,19.0,0.3991,-12.967
2190,43.3,19.1,0.3991,-13.008
2191,43.3,19.2,0.3991,-13.048
2192,43.3,19.3,0.399,-13.088
2193,43.3,19.4,0.399,-13.127
2194,43.3,19.5,0.3989,-13.167
2195,43.3,19.6,0.3989,-13.206
2196,43.3,19.7,0.3989,-13.246
2197,43.3,19.8,0.3988,-13.285
2198,43.3,19.9,0.3988,-13.324
2199,43.3,20.0,0.3988,-13.363
2200,43.3,20.1,0.3987,-13.401
2201,43.3,20.2,0.3987,-13.44
2202,43.3,20.3,0.3986,-13.478
2203,43.3,20.4,0.3986,-13.516
2204,43.3,20.5,0.3986,-13.554
2205,43.3,20.6,0.3985,-13.591
2206,43.3,20.7,0.3985,-13.629
2207,43.3,20.8,0.3984,-13.666
2208,43.3,20.9,0.3984,-13.704
2209,43.3,21.0,0.3984,-13.741
2210,43.3,21.1,0.3983,-13.778
2211,43.3,21.2,0.3983,-13.814
2212,43.3,21.3,0.3983,-13.851
2213,43.3,21.4,0.3982,-13.887
2214,43.3,21.5,0.3982,-13.923
2215,43.3,21.6,0.3982,-13.959
2216,43.3,21.7,0.3981,-13.995
2217,43.3,21.8,0.3981,-14.031
2218,43.3,21.9,0.398,-14.067
2219,43.3,22.0,0.398,-14.102
2220,43.3,22.1,0.398,-14.137
2221,43.3,22.2,0.3979,-14.173
2222,43.3,22.3,0.3979,-14.208
2223,43.3,22.4,0.3979,-14.242
2224,43.3,22.5,0.3978,-14.277
2225,43.3,22.6,0.3978,-14.312
2226,43.3,22.7,0.3978,-14.346
2227,43.3,22.8,0.3977,-14.38
2228,43.3,22.9,0.3977,-14.415
2229,43.3,23.0,0.3977,-14.449
2230,43.3,23.1,0.3976,-14.483
2231,43.3,23.2,0.3976,-14.516
2232,43.3,23.3,0.3976,-14.55
2233,43.3,23.4,0.3975,-14.583
2234,43.3,23.5,0.3975,-14.617
2235,43.3,23.6,0.3975,-14.65
2236,43.3,23.7,0.3974,-14.683
2237,43.3,23.8,0.3974,-14.716
2238,43.3,23.9,0.3974,-14.749
2239,43.3,24.0,0.3973,-14.781
2240,43.3,24.1,0.3973,-14.814
2241,43.3,24.2,0.3973,-14.846
2242,43.3,24.3,0.3972,-14.878
2243,43.3,24.4,0.3972,-14.911
2244,43.3,24.5,0.3972,-14.943
2245,43.3,24.6,0.3971,-14.975
2246,43.3,24.7,0.3971,-15.007
2247,43.3,24.8,0.3971,-15.039
2248,43.3,24.9,0.397,-15.071
2249,43.3,25.0,0.397,-15.104
2250,43.3,25.1,0.397,-15.135
2251,43.3,25.2,0.3969,-15.167
2252,43.3,25.3,0.3969,-15.199
2253,43.3,25.4,0.3969,-15.231
2254,43.3,25.5,0.3968,-15.263
2255,43.3,25.6,0.3968,-15.294
2256,43.3,25.7,0.3968,-15.326
2257,43.3,25.8,0.3967,-15.357
2258,43.3,25.9,0.3967,-15.389
2259,43.3,26.0,0.3967,-15.42
2260,43.3,26.1,0.3967,-15.452
2261,43.3,26.2,0.3966,-15.483
2262,43.3,26.3,0.3966,-15.514
2263,43.3,26.4,0.3966,-15.545
2264,43.3,26.5,0.3965,-15.577
2265,43.3,26.6,0.3965,-15.608
2266,43.3,26.7,0.3965,-15.639
2267,43.3,26.8,0.3964,-15.67
2268,43.3,26.9,0.3964,-15.701
2269,43.3,27.0,0.3964,-15.732
2270,43.3,27.1,0.3963,-15.763
2271,43.3,27.2,0.3963,-15.794
2272,43.3,27.3,0.3963,-15.825
2273,43.3,27.4,0.3962,-15.856
2274,43.3,27.5,0.3962,-15.887
2275,43.3,27.6,0.3962,-15.918
2276,43.3,27.7,0.3961,-15.948
2277,43.3,27.8,0.3961,-15.979
2278,43.3,27.9,0.3961,-16.01
2279,43.3,28.0,0.3961,-16.04
2280,43.3,28.1,0.396,-16.071
2281,43.3,28.2,0.396,-16.101
2282,43.3,28.3,0.396,-16.132
2283,43.3,28.4,0.3959,-16.162
2284,43.3,28.5,0.3959,-16.193
2285,43.3,28.6,0.3959,-16.223
2286,43.3,28.7,0.3958,-16.254
2287,43.3,28.8,0.3958,-16.284
2288,43.3,28.9,0.3958,-16.314
2289,43.3,29.0,0.3957,-16.344
2290,43.3,29.1,0.3957,-16.375
2291,43.3,29.2,0.3957,-16.405
2292,43.3,29.3,0.3957,-16.435
2293,43.3,29.4,0.3956,-16.465
2294,43.3,29.5,0.3956,-16.495
2295,43.3,29.6,0.3956,-16.525
2296,43.3,29.7,0.3955,-16.555
2297,43.3,29.8,0.3955,-16.585
2298,43.3,29.9,0.3955,-16.615
2299,43.3,30.0,0.3954,-16.644
2300,43.3,30.1,0.3954,-16.674
2301,43.3,30.2,0.3954,-16.704
2302,43.3,30.3,0.3954,-16.734
2303,43.3,30.4,0.3953,-16.763
2304,43.3,30.5,0.3953,-16.793
2305,43.3,30.6,0.3953,-16.823
2306,43.3,30.7,0.3952,-16.852
2307,43.3,30.8,0.3952,-16.882
2308,43.3,30.9,0.3952,-16.911
2309,43.3,31.0,0.3951,-16.941
2310,43.3,31.1,0.3951,-16.971
2311,43.3,31.2,0.3951,-17.0
2312,43.3,31.3,0.3951,-17.03
2313,43.3,31.4,0.395,-17.059
2314,43.3,31.5,0.395,-17.089
2315,43.3,31.6,0.395,-17.118
2316,43.3,31.7,0.3949,-17.147
2317,43.3,31.8,0.3949,-17.177
2318,43.3,31.9,0.3949,-17.206
2319,43.3,32.0,0.3948,-17.236
2320,43.3,32.1,0.3948,-17.265
2321,43.3,32.2,0.3948,-17.295
2322,43.3,32.3,0.3948,-17.324
2323,43.3,32.4,0.3947,-17.353
2324,43.3,32.5,0.3947,-17.383
2325,43.3,32.6,0.3947,-17.412
2326,43.3,32.7,0.3946,-17.442
2327,43.3,32.8,0.3946,-17.471
2328,43.3,32.9,0.3946,-17.5
2329,43.3,33.0,0.3945,-17.529
2330,43.3,33.1,0.3945,-17.559
2331,43.3,33.2,0.3945,-17.588
2332,43.3,33.3,0.3945,-17.617
2333,43.3,33.4,0.3944,-17.646
2334,43.3,33.5,0.3944,-17.675
2335,43.3,33.6,0.3944,-17.704
2336,43.3,33.7,0.3943,-17.733
2337,43.3,33.8,0.3943,-17.763
2338,43.3,33.9,0.3943,-17.791
2339,43.3,34.0,0.3943,-17.82
2340,43.3,34.1,0.3942,-17.849
2341,43.3,34.2,0.3942,-17.878
2342,43.3,34.3,0.3942,-17.907
2343,43.3,34.4,0.3941,-17.936
2344,43.3,34.5,0.3941,-17.964
2345,43.3,34.6,0.3941,-17.993
2346,43.3,34.7,0.394,-18.022
2347,43.3,34.8,0.394,-18.05
2348,43.3,34.9,0.394,-18.079
2349,43.3,35.0,0.394,-18.107
2350,43.3,35.1,0.3939,-18.136
2351,43.3,35.2,0.3939,-18.164
2352,43.3,35.3,0.3939,-18.192
2353,43.3,35.4,0.3938,-18.221
2354,43.3,35.5,0.3938,-18.249
2355,43.3,35.6,0.3938,-18.278
2356,43.3,35.7,0.3938,-18.306
2357,43.3,35.8,0.3937,-18.334
2358,43.3,35.9,0.3937,-18.361
2359,43.3,36.0,0.3937,-18.389
2360,43.3,36.1,0.3936,-18.416
2361,43.3,36.2,0.3936,-18.444
2362,43.3,36.3,0.3936,-18.471
2363,43.3,36.4,0.3936,-18.498
2364,43.3,36.5,0.3935,-18.525
2365,43.3,36.6,0.3935,-18.552
2366,43.3,36.7,0.3935,-18.579
2367,43.3,36.8,0.3935,-18.606
2368,43.3,36.9,0.3934,-18.633
2369,43.3,37.0,0.3934,-18.659
2370,43.3,37.1,0.3934,-18.685
2371,43.3,37.2,0.3933,-18.712
2372,43.3,37.3,0.3933,-18.738
2373,43.3,37.4,0.3933,-18.764
2374,43.3,37.5,0.3933,-18.79
2375,43.3,37.6,0.3932,-18.816
2376,43.3,37.7,0.3932,-18.841
2377,43.3,37.8,0.3932,-18.867
2378,43.3,37.9,0.3932,-18.893
2379,43.3,38.0,0.3931,-18.918
2380,43.3,38.1,0.3931,-18.944
2381,43.3,38.2,0.3931,-18.97
2382,43.3,38.3,0.3931,-18.995
2383,43.3,38.4,0.393,-19.02
2384,43.3,38.5,0.393,-19.046
2385,43.3,38.6,0.393,-19.071
2386,43.3,38.7,0.393,-19.096
2387,43.3,38.8,0.3929,-19.122
2388,43.3,38.9,0.3929,-19.147
2389,43.3,39.0,0.3929,-19.172
2390,43.3,39.1,0.3929,-19.197
2391,43.3,39.2,0.3928,-19.222
2392,43.3,39.3,0.3928,-19.247
2393,43.3,39.4,0.3928,-19.272
2394,43.3,39.5,0.3928,-19.297
2395,43.3,39.6,0.3927,-19.322
2396,43.3,39.7,0.3927,-19.347
2397,43.3,39.8,0.3927,-19.371
2398,43.3,39.9,0.3927,-19.396
2399,43.3,40.0,0.3926,-19.421
2400,43.3,40.1,0.3926,-19.446
2401,43.3,40.2,0.3926,-19.471
2402,43.3,40.3,0.3926,-19.495
2403,43.3,40.4,0.3925,-19.52
2404,43.3,40.5,0.3925,-19.545
2405,43.3,40.6,0.3925,-19.569
2406,43.3,40.7,0.3925,-19.594
2407,43.3,40.8,0.3924,-19.618
2408,43.3,40.9,0.3924,-19.643
2409,43.3,41.0,0.3924,-19.667
2410,43.3,41.1,0.3924,-19.692
2411,43.3,41.2,0.3923,-19.716
2412,43.3,41.3,0.3923,-19.741
2413,43.3,41.4,0.3923,-19.765
2414,43.3,41.5,0.3923,-19.79
2415,43.3,41.6,0.3922,-19.814
2416,43.3,41.7,0.3922,-19.838
2417,43.3,41.8,0.3922,-19.863
2418,43.3,41.9,0.3922,-19.887
2419,43.3,42.0,0.3921,-19.911
2420,43.3,42.1,0.3921,-19.936
2421,43.3,42.2,0.3921,-19.96
2422,43.3,42.3,0.3921,-19.984
2423,43.3,42.4,0.392,-20.009
2424,43.3,42.5,0.392,-20.033
2425,43.3,42.6,0.392,-20.057
