,z,t,theta_train,psi_train
5783,45.6,78.4,0.3844,-27.685
5784,45.6,78.5,0.3844,-27.7
5785,45.6,78.6,0.3844,-27.715
5786,45.6,78.7,0.3844,-27.73
5787,45.6,78.8,0.3844,-27.745
5788,45.6,78.9,0.3843,-27.759
5789,45.6,79.0,0.3843,-27.774
5790,45.6,79.1,0.3843,-27.789
5791,45.6,79.2,0.3843,-27.803
5792,45.6,79.3,0.3843,-27.818
5793,45.6,79.4,0.3843,-27.832
5794,45.6,79.5,0.3843,-27.847
5795,45.6,79.6,0.3842,-27.861
5796,45.6,79.7,0.3842,-27.876
5797,45.6,79.8,0.3842,-27.89
5798,45.6,79.9,0.3842,-27.905
5799,45.6,80.0,0.3842,-27.919
5800,45.6,80.1,0.3842,-27.933
5801,45.6,80.2,0.3842,-27.948
5802,45.6,80.3,0.3841,-27.962
5803,45.6,80.4,0.3841,-27.976
5804,45.6,80.5,0.3841,-27.99
5805,45.6,80.6,0.3841,-28.005
5806,45.6,80.7,0.3841,-28.019
5807,45.6,80.8,0.3841,-28.033
5808,45.6,80.9,0.3841,-28.047
5809,45.6,81.0,0.384,-28.061
5810,45.6,81.1,0.384,-28.075
5811,45.6,81.2,0.384,-28.089
5812,45.6,81.3,0.384,-28.103
5813,45.6,81.4,0.384,-28.117
5814,45.6,81.5,0.384,-28.131
5815,45.6,81.6,0.384,-28.145
5816,45.6,81.7,0.3839,-28.158
5817,45.6,81.8,0.3839,-28.172
5818,45.6,81.9,0.3839,-28.186
5819,45.6,82.0,0.3839,-28.2
5820,45.6,82.1,0.3839,-28.213
5821,45.6,82.2,0.3839,-28.227
5822,45.6,82.3,0.3839,-28.241
5823,45.6,82.4,0.3839,-28.254
5824,45.6,82.5,0.3838,-28.268
5825,45.6,82.6,0.3838,-28.281
5826,45.6,82.7,0.3838,-28.295
5827,45.6,82.8,0.3838,-28.308
5828,45.6,82.9,0.3838,-28.322
5829,45.6,83.0,0.3838,-28.335
5830,45.6,83.1,0.3838,-28.348
5831,45.6,83.2,0.3837,-28.362
5832,45.6,83.3,0.3837,-28.375
5833,45.6,83.4,0.3837,-28.388
5834,45.6,83.5,0.3837,-28.401
5835,45.6,83.6,0.3837,-28.414
5836,45.6,83.7,0.3837,-28.428
5837,45.6,83.8,0.3837,-28.441
5838,45.6,83.9,0.3837,-28.454
5839,45.6,84.0,0.3836,-28.467
5840,45.6,84.1,0.3836,-28.48
5841,45.6,84.2,0.3836,-28.492
5842,45.6,84.3,0.3836,-28.505
5843,45.6,84.4,0.3836,-28.518
5844,45.6,84.5,0.3836,-28.531
5845,45.6,84.6,0.3836,-28.544
5846,45.6,84.7,0.3836,-28.556
5847,45.6,84.8,0.3835,-28.569
5848,45.6,84.9,0.3835,-28.582
5849,45.6,85.0,0.3835,-28.594
5850,45.6,85.1,0.3835,-28.607
5851,45.6,85.2,0.3835,-28.619
5852,45.6,85.3,0.3835,-28.632
5853,45.6,85.4,0.3835,-28.644
5854,45.6,85.5,0.3835,-28.657
5855,45.6,85.6,0.3834,-28.669
5856,45.6,85.7,0.3834,-28.681
5857,45.6,85.8,0.3834,-28.694
5858,45.6,85.9,0.3834,-28.706
5859,45.6,86.0,0.3834,-28.718
5860,45.6,86.1,0.3834,-28.73
5861,45.6,86.2,0.3834,-28.743
5862,45.6,86.3,0.3834,-28.755
5863,45.6,86.4,0.3834,-28.767
5864,45.6,86.5,0.3833,-28.779
5865,45.6,86.6,0.3833,-28.791
5866,45.6,86.7,0.3833,-28.803
5867,45.6,86.8,0.3833,-28.815
5868,45.6,86.9,0.3833,-28.827
5869,45.6,87.0,0.3833,-28.838
5870,45.6,87.1,0.3833,-28.85
5871,45.6,87.2,0.3833,-28.862
5872,45.6,87.3,0.3832,-28.874
5873,45.6,87.4,0.3832,-28.885
5874,45.6,87.5,0.3832,-28.897
5875,45.6,87.6,0.3832,-28.909
5876,45.6,87.7,0.3832,-28.92
5877,45.6,87.8,0.3832,-28.932
5878,45.6,87.9,0.3832,-28.943
5879,45.6,88.0,0.3832,-28.955
5880,45.6,88.1,0.3832,-28.966
5881,45.6,88.2,0.3831,-28.978
5882,45.6,88.3,0.3831,-28.989
5883,45.6,88.4,0.3831,-29.0
5884,45.6,88.5,0.3831,-29.011
5885,45.6,88.6,0.3831,-29.023
5886,45.6,88.7,0.3831,-29.034
5887,45.6,88.8,0.3831,-29.045
5888,45.6,88.9,0.3831,-29.056
5889,45.6,89.0,0.3831,-29.067
5890,45.6,89.1,0.383,-29.078
5891,45.6,89.2,0.383,-29.089
5892,45.6,89.3,0.383,-29.1
5893,45.6,89.4,0.383,-29.111
5894,45.6,89.5,0.383,-29.122
5895,45.6,89.6,0.383,-29.133
5896,45.6,89.7,0.383,-29.144
5897,45.6,89.8,0.383,-29.155
5898,45.6,89.9,0.383,-29.166
5899,45.6,90.0,0.3829,-29.177
5900,45.6,90.1,0.3829,-29.187
5901,45.6,90.2,0.3829,-29.198
5902,45.6,90.3,0.3829,-29.209
5903,45.6,90.4,0.3829,-29.219
5904,45.6,90.5,0.3829,-29.23
5905,45.6,90.6,0.3829,-29.24
5906,45.6,90.7,0.3829,-29.251
5907,45.6,90.8,0.3829,-29.261
5908,45.6,90.9,0.3829,-29.272
5909,45.6,91.0,0.3828,-29.282
5910,45.6,91.1,0.3828,-29.293
5911,45.6,91.2,0.3828,-29.303
5912,45.6,91.3,0.3828,-29.313
5913,45.6,91.4,0.3828,-29.323
5914,45.6,91.5,0.3828,-29.334
5915,45.6,91.6,0.3828,-29.344
5916,45.6,91.7,0.3828,-29.354
5917,45.6,91.8,0.3828,-29.364
5918,45.6,91.9,0.3828,-29.375
5919,45.6,92.0,0.3827,-29.385
5920,45.6,92.1,0.3827,-29.395
5921,45.6,92.2,0.3827,-29.405
5922,45.6,92.3,0.3827,-29.415
5923,45.6,92.4,0.3827,-29.425
5924,45.6,92.5,0.3827,-29.435
5925,45.6,92.6,0.3827,-29.444
5926,45.6,92.7,0.3827,-29.454
5927,45.6,92.8,0.3827,-29.464
5928,45.6,92.9,0.3827,-29.474
5929,45.6,93.0,0.3826,-29.484
5930,45.6,93.1,0.3826,-29.494
5931,45.6,93.2,0.3826,-29.503
5932,45.6,93.3,0.3826,-29.513
5933,45.6,93.4,0.3826,-29.523
5934,45.6,93.5,0.3826,-29.532
5935,45.6,93.6,0.3826,-29.542
5936,45.6,93.7,0.3826,-29.552
5937,45.6,93.8,0.3826,-29.561
5938,45.6,93.9,0.3826,-29.571
5939,45.6,94.0,0.3826,-29.58
5940,45.6,94.1,0.3825,-29.59
5941,45.6,94.2,0.3825,-29.599
5942,45.6,94.3,0.3825,-29.608
5943,45.6,94.4,0.3825,-29.618
5944,45.6,94.5,0.3825,-29.627
5945,45.6,94.6,0.3825,-29.636
5946,45.6,94.7,0.3825,-29.646
5947,45.6,94.8,0.3825,-29.655
5948,45.6,94.9,0.3825,-29.664
5949,45.6,95.0,0.3825,-29.673
5950,45.6,95.1,0.3825,-29.682
5951,45.6,95.2,0.3824,-29.692
5952,45.6,95.3,0.3824,-29.701
5953,45.6,95.4,0.3824,-29.71
5954,45.6,95.5,0.3824,-29.719
5955,45.6,95.6,0.3824,-29.728
5956,45.6,95.7,0.3824,-29.737
5957,45.6,95.8,0.3824,-29.746
5958,45.6,95.9,0.3824,-29.755
5959,45.6,96.0,0.3824,-29.764
5960,45.6,96.1,0.3824,-29.772
5961,45.6,96.2,0.3824,-29.781
5962,45.6,96.3,0.3823,-29.79
5963,45.6,96.4,0.3823,-29.799
5964,45.6,96.5,0.3823,-29.807
5965,45.6,96.6,0.3823,-29.816
5966,45.6,96.7,0.3823,-29.825
5967,45.6,96.8,0.3823,-29.834
5968,45.6,96.9,0.3823,-29.842
5969,45.6,97.0,0.3823,-29.851
5970,45.6,97.1,0.3823,-29.86
5971,45.6,97.2,0.3823,-29.868
5972,45.6,97.3,0.3823,-29.877
5973,45.6,97.4,0.3823,-29.885
5974,45.6,97.5,0.3822,-29.894
5975,45.6,97.6,0.3822,-29.902
5976,45.6,97.7,0.3822,-29.911
5977,45.6,97.8,0.3822,-29.919
5978,45.6,97.9,0.3822,-29.927
5979,45.6,98.0,0.3822,-29.936
5980,45.6,98.1,0.3822,-29.944
5981,45.6,98.2,0.3822,-29.952
5982,45.6,98.3,0.3822,-29.961
5983,45.6,98.4,0.3822,-29.969
5984,45.6,98.5,0.3822,-29.977
5985,45.6,98.6,0.3822,-29.985
5986,45.6,98.7,0.3822,-29.994
5987,45.6,98.8,0.3821,-30.002
5988,45.6,98.9,0.3821,-30.01
5989,45.6,99.0,0.3821,-30.018
5990,45.6,99.1,0.3821,-30.026
5991,45.6,99.2,0.3821,-30.034
5992,45.6,99.3,0.3821,-30.042
5993,45.6,99.4,0.3821,-30.05
5994,45.6,99.5,0.3821,-30.058
5995,45.6,99.6,0.3821,-30.066
5996,45.6,99.7,0.3821,-30.074
5997,45.6,99.8,0.3821,-30.082
5998,45.6,99.9,0.3821,-30.089
5999,45.6,100.0,0.3821,-30.097
6000,46.7,0.1,0.41,-0.162
6001,46.7,0.2,0.4099,-0.322
6002,46.7,0.3,0.4098,-0.479
6003,46.7,0.4,0.4098,-0.634
6004,46.7,0.5,0.4097,-0.784
6005,46.7,0.6,0.4096,-0.931
6006,46.7,0.7,0.4095,-1.078
6007,46.7,0.8,0.4095,-1.216
6008,46.7,0.9,0.4094,-1.358
6009,46.7,1.0,0.4093,-1.49
6010,46.7,1.1,0.4092,-1.623
6011,46.7,1.2,0.4091,-1.757
6012,46.7,1.3,0.4091,-1.88
6013,46.7,1.4,0.409,-2.005
6014,46.7,1.5,0.4089,-2.132
6015,46.7,1.6,0.4088,-2.254
6016,46.7,1.7,0.4087,-2.369
6017,46.7,1.8,0.4086,-2.486
6018,46.7,1.9,0.4086,-2.604
6019,46.7,2.0,0.4085,-2.722
6020,46.7,2.1,0.4084,-2.834
6021,46.7,2.2,0.4083,-2.941
6022,46.7,2.3,0.4082,-3.048
6023,46.7,2.4,0.4082,-3.156
6024,46.7,2.5,0.4081,-3.265
6025,46.7,2.6,0.408,-3.374
6026,46.7,2.7,0.4079,-3.478
6027,46.7,2.8,0.4078,-3.58
6028,46.7,2.9,0.4078,-3.679
6029,46.7,3.0,0.4077,-3.776
6030,46.7,3.1,0.4076,-3.875
6031,46.7,3.2,0.4075,-3.974
6032,46.7,3.3,0.4074,-4.072
6033,46.7,3.4,0.4074,-4.17
6034,46.7,3.5,0.4073,-4.267
6035,46.7,3.6,0.4072,-4.362
6036,46.7,3.7,0.4071,-4.455
6037,46.7,3.8,0.4071,-4.546
6038,46.7,3.9,0.407,-4.635
6039,46.7,4.0,0.4069,-4.722
6040,46.7,4.1,0.4068,-4.81
6041,46.7,4.2,0.4068,-4.899
6042,46.7,4.3,0.4067,-4.987
6043,46.7,4.4,0.4066,-5.075
6044,46.7,4.5,0.4065,-5.163
6045,46.7,4.6,0.4065,-5.249
6046,46.7,4.7,0.4064,-5.335
6047,46.7,4.8,0.4063,-5.42
6048,46.7,4.9,0.4062,-5.504
6049,46.7,5.0,0.4062,-5.586
6050,46.7,5.1,0.4061,-5.668
6051,46.7,5.2,0.406,-5.748
6052,46.7,5.3,0.406,-5.826
6053,46.7,5.4,0.4059,-5.904
6054,46.7,5.5,0.4058,-5.981
6055,46.7,5.6,0.4058,-6.058
6056,46.7,5.7,0.4057,-6.136
6057,46.7,5.8,0.4056,-6.213
6058,46.7,5.9,0.4056,-6.29
6059,46.7,6.0,0.4055,-6.367
6060,46.7,6.1,0.4054,-6.443
6061,46.7,6.2,0.4053,-6.52
6062,46.7,6.3,0.4053,-6.595
6063,46.7,6.4,0.4052,-6.67
6064,46.7,6.5,0.4051,-6.744
6065,46.7,6.6,0.4051,-6.818
6066,46.7,6.7,0.405,-6.891
6067,46.7,6.8,0.4049,-6.963
6068,46.7,6.9,0.4049,-7.035
6069,46.7,7.0,0.4048,-7.106
6070,46.7,7.1,0.4048,-7.175
6071,46.7,7.2,0.4047,-7.244
6072,46.7,7.3,0.4046,-7.312
6073,46.7,7.4,0.4046,-7.379
6074,46.7,7.5,0.4045,-7.446
6075,46.7,7.6,0.4044,-7.513
6076,46.7,7.7,0.4044,-7.58
6077,46.7,7.8,0.4043,-7.647
6078,46.7,7.9,0.4043,-7.714
6079,46.7,8.0,0.4042,-7.781
6080,46.7,8.1,0.4041,-7.847
6081,46.7,8.2,0.4041,-7.914
6082,46.7,8.3,0.404,-7.98
6083,46.7,8.4,0.4039,-8.046
6084,46.7,8.5,0.4039,-8.111
6085,46.7,8.6,0.4038,-8.177
6086,46.7,8.7,0.4038,-8.242
6087,46.7,8.8,0.4037,-8.307
6088,46.7,8.9,0.4036,-8.371
6089,46.7,9.0,0.4036,-8.436
6090,46.7,9.1,0.4035,-8.5
6091,46.7,9.2,0.4035,-8.563
6092,46.7,9.3,0.4034,-8.627
6093,46.7,9.4,0.4033,-8.69
6094,46.7,9.5,0.4033,-8.754
6095,46.7,9.6,0.4032,-8.817
6096,46.7,9.7,0.4032,-8.88
6097,46.7,9.8,0.4031,-8.942
6098,46.7,9.9,0.403,-9.005
6099,46.7,10.0,0.403,-9.066
6100,46.7,10.1,0.4029,-9.126
6101,46.7,10.2,0.4029,-9.185
6102,46.7,10.3,0.4028,-9.244
6103,46.7,10.4,0.4028,-9.302
6104,46.7,10.5,0.4027,-9.36
6105,46.7,10.6,0.4026,-9.417
6106,46.7,10.7,0.4026,-9.475
6107,46.7,10.8,0.4025,-9.532
6108,46.7,10.9,0.4025,-9.589
6109,46.7,11.0,0.4024,-9.646
6110,46.7,11.1,0.4024,-9.703
6111,46.7,11.2,0.4023,-9.76
6112,46.7,11.3,0.4023,-9.817
6113,46.7,11.4,0.4022,-9.874
6114,46.7,11.5,0.4021,-9.93
6115,46.7,11.6,0.4021,-9.987
6116,46.7,11.7,0.402,-10.043
6117,46.7,11.8,0.402,-10.1
6118,46.7,11.9,0.4019,-10.156
6119,46.7,12.0,0.4019,-10.212
6120,46.7,12.1,0.4018,-10.268
6121,46.7,12.2,0.4018,-10.324
6122,46.7,12.3,0.4017,-10.38
6123,46.7,12.4,0.4017,-10.436
6124,46.7,12.5,0.4016,-10.492
6125,46.7,12.6,0.4015,-10.547
6126,46.7,12.7,0.4015,-10.602
6127,46.7,12.8,0.4014,-10.657
6128,46.7,12.9,0.4014,-10.712
6129,46.7,13.0,0.4013,-10.766
6130,46.7,13.1,0.4013,-10.819
6131,46.7,13.2,0.4012,-10.873
6132,46.7,13.3,0.4012,-10.925
6133,46.7,13.4,0.4011,-10.977
6134,46.7,13.5,0.4011,-11.029
6135,46.7,13.6,0.401,-11.081
6136,46.7,13.7,0.401,-11.132
6137,46.7,13.8,0.4009,-11.182
6138,46.7,13.9,0.4009,-11.233
6139,46.7,14.0,0.4008,-11.283
6140,46.7,14.1,0.4008,-11.332
6141,46.7,14.2,0.4007,-11.382
6142,46.7,14.3,0.4007,-11.431
6143,46.7,14.4,0.4006,-11.48
6144,46.7,14.5,0.4006,-11.528
6145,46.7,14.6,0.4005,-11.576
6146,46.7,14.7,0.4005,-11.624
6147,46.7,14.8,0.4004,-11.672
6148,46.7,14.9,0.4004,-11.719
6149,46.7,15.0,0.4004,-11.766
6150,46.7,15.1,0.4003,-11.813
6151,46.7,15.2,0.4003,-11.86
6152,46.7,15.3,0.4002,-11.907
6153,46.7,15.4,0.4002,-11.954
6154,46.7,15.5,0.4001,-12.001
6155,46.7,15.6,0.4001,-12.048
6156,46.7,15.7,0.4,-12.095
6157,46.7,15.8,0.4,-12.142
6158,46.7,15.9,0.3999,-12.189
6159,46.7,16.0,0.3999,-12.235
6160,46.7,16.1,0.3998,-12.282
6161,46.7,16.2,0.3998,-12.328
6162,46.7,16.3,0.3997,-12.374
6163,46.7,16.4,0.3997,-12.42
6164,46.7,16.5,0.3996,-12.466
6165,46.7,16.6,0.3996,-12.512
6166,46.7,16.7,0.3996,-12.557
6167,46.7,16.8,0.3995,-12.603
6168,46.7,16.9,0.3995,-12.648
6169,46.7,17.0,0.3994,-12.693
6170,46.7,17.1,0.3994,-12.738
6171,46.7,17.2,0.3993,-12.783
6172,46.7,17.3,0.3993,-12.827
6173,46.7,17.4,0.3992,-12.872
6174,46.7,17.5,0.3992,-12.916
6175,46.7,17.6,0.3992,-12.96
6176,46.7,17.7,0.3991,-13.004
6177,46.7,17.8,0.3991,-13.048
6178,46.7,17.9,0.399,-13.092
6179,46.7,18.0,0.399,-13.136
6180,46.7,18.1,0.3989,-13.179
6181,46.7,18.2,0.3989,-13.222
6182,46.7,18.3,0.3988,-13.266
6183,46.7,18.4,0.3988,-13.309
6184,46.7,18.5,0.3988,-13.352
6185,46.7,18.6,0.3987,-13.394
6186,46.7,18.7,0.3987,-13.437
6187,46.7,18.8,0.3986,-13.48
6188,46.7,18.9,0.3986,-13.522
6189,46.7,19.0,0.3985,-13.564
6190,46.7,19.1,0.3985,-13.606
6191,46.7,19.2,0.3985,-13.648
6192,46.7,19.3,0.3984,-13.69
6193,46.7,19.4,0.3984,-13.731
6194,46.7,19.5,0.3983,-13.772
6195,46.7,19.6,0.3983,-13.813
6196,46.7,19.7,0.3983,-13.854
6197,46.7,19.8,0.3982,-13.895
6198,46.7,19.9,0.3982,-13.935
6199,46.7,20.0,0.3981,-13.976
6200,46.7,20.1,0.3981,-14.015
6201,46.7,20.2,0.3981,-14.055
6202,46.7,20.3,0.398,-14.095
6203,46.7,20.4,0.398,-14.134
6204,46.7,20.5,0.3979,-14.173
6205,46.7,20.6,0.3979,-14.212
6206,46.7,20.7,0.3979,-14.251
6207,46.7,20.8,0.3978,-14.289
6208,46.7,20.9,0.3978,-14.327
6209,46.7,21.0,0.3977,-14.366
6210,46.7,21.1,0.3977,-14.403
6211,46.7,21.2,0.3977,-14.441
6212,46.7,21.3,0.3976,-14.478
6213,46.7,21.4,0.3976,-14.515
6214,46.7,21.5,0.3976,-14.553
6215,46.7,21.6,0.3975,-14.59
6216,46.7,21.7,0.3975,-14.626
6217,46.7,21.8,0.3974,-14.663
6218,46.7,21.9,0.3974,-14.699
6219,46.7,22.0,0.3974,-14.735
6220,46.7,22.1,0.3973,-14.771
6221,46.7,22.2,0.3973,-14.806
6222,46.7,22.3,0.3973,-14.842
6223,46.7,22.4,0.3972,-14.877
6224,46.7,22.5,0.3972,-14.913
6225,46.7,22.6,0.3972,-14.948
6226,46.7,22.7,0.3971,-14.984
6227,46.7,22.8,0.3971,-15.019
6228,46.7,22.9,0.3971,-15.054
6229,46.7,23.0,0.397,-15.089
6230,46.7,23.1,0.397,-15.124
6231,46.7,23.2,0.3969,-15.159
6232,46.7,23.3,0.3969,-15.194
6233,46.7,23.4,0.3969,-15.229
6234,46.7,23.5,0.3968,-15.264
6235,46.7,23.6,0.3968,-15.299
6236,46.7,23.7,0.3968,-15.334
6237,46.7,23.8,0.3967,-15.368
6238,46.7,23.9,0.3967,-15.403
6239,46.7,24.0,0.3967,-15.438
6240,46.7,24.1,0.3966,-15.472
6241,46.7,24.2,0.3966,-15.506
6242,46.7,24.3,0.3966,-15.54
6243,46.7,24.4,0.3965,-15.575
6244,46.7,24.5,0.3965,-15.609
6245,46.7,24.6,0.3965,-15.643
6246,46.7,24.7,0.3964,-15.677
6247,46.7,24.8,0.3964,-15.711
6248,46.7,24.9,0.3964,-15.745
6249,46.7,25.0,0.3963,-15.779
6250,46.7,25.1,0.3963,-15.812
6251,46.7,25.2,0.3963,-15.846
6252,46.7,25.3,0.3962,-15.879
6253,46.7,25.4,0.3962,-15.913
6254,46.7,25.5,0.3961,-15.946
6255,46.7,25.6,0.3961,-15.98
6256,46.7,25.7,0.3961,-16.013
6257,46.7,25.8,0.396,-16.046
6258,46.7,25.9,0.396,-16.079
6259,46.7,26.0,0.396,-16.112
6260,46.7,26.1,0.3959,-16.144
6261,46.7,26.2,0.3959,-16.177
6262,46.7,26.3,0.3959,-16.21
6263,46.7,26.4,0.3958,-16.242
6264,46.7,26.5,0.3958,-16.275
6265,46.7,26.6,0.3958,-16.307
6266,46.7,26.7,0.3958,-16.34
6267,46.7,26.8,0.3957,-16.372
6268,46.7,26.9,0.3957,-16.404
6269,46.7,27.0,0.3957,-16.437
6270,46.7,27.1,0.3956,-16.469
6271,46.7,27.2,0.3956,-16.501
6272,46.7,27.3,0.3956,-16.533
6273,46.7,27.4,0.3955,-16.564
6274,46.7,27.5,0.3955,-16.596
6275,46.7,27.6,0.3955,-16.628
6276,46.7,27.7,0.3954,-16.659
6277,46.7,27.8,0.3954,-16.691
6278,46.7,27.9,0.3954,-16.722
6279,46.7,28.0,0.3953,-16.753
6280,46.7,28.1,0.3953,-16.784
6281,46.7,28.2,0.3953,-16.816
6282,46.7,28.3,0.3952,-16.847
6283,46.7,28.4,0.3952,-16.878
6284,46.7,28.5,0.3952,-16.909
6285,46.7,28.6,0.3951,-16.94
6286,46.7,28.7,0.3951,-16.971
6287,46.7,28.8,0.3951,-17.002
6288,46.7,28.9,0.395,-17.033
6289,46.7,29.0,0.395,-17.064
6290,46.7,29.1,0.395,-17.095
6291,46.7,29.2,0.395,-17.125
6292,46.7,29.3,0.3949,-17.156
6293,46.7,29.4,0.3949,-17.187
6294,46.7,29.5,0.3949,-17.217
6295,46.7,29.6,0.3948,-17.248
6296,46.7,29.7,0.3948,-17.278
6297,46.7,29.8,0.3948,-17.308
6298,46.7,29.9,0.3947,-17.339
6299,46.7,30.0,0.3947,-17.369
6300,46.7,30.1,0.3947,-17.399
6301,46.7,30.2,0.3946,-17.429
6302,46.7,30.3,0.3946,-17.459
6303,46.7,30.4,0.3946,-17.489
6304,46.7,30.5,0.3946,-17.519
6305,46.7,30.6,0.3945,-17.549
6306,46.7,30.7,0.3945,-17.579
6307,46.7,30.8,0.3945,-17.608
6308,46.7,30.9,0.3944,-17.638
6309,46.7,31.0,0.3944,-17.668
6310,46.7,31.1,0.3944,-17.697
6311,46.7,31.2,0.3943,-17.727
6312,46.7,31.3,0.3943,-17.757
6313,46.7,31.4,0.3943,-17.786
6314,46.7,31.5,0.3943,-17.816
6315,46.7,31.6,0.3942,-17.845
6316,46.7,31.7,0.3942,-17.875
6317,46.7,31.8,0.3942,-17.904
6318,46.7,31.9,0.3941,-17.934
6319,46.7,32.0,0.3941,-17.963
6320,46.7,32.1,0.3941,-17.993
6321,46.7,32.2,0.394,-18.022
6322,46.7,32.3,0.394,-18.052
6323,46.7,32.4,0.394,-18.081
6324,46.7,32.5,0.394,-18.111
6325,46.7,32.6,0.3939,-18.14
6326,46.7,32.7,0.3939,-18.17
6327,46.7,32.8,0.3939,-18.199
6328,46.7,32.9,0.3938,-18.229
6329,46.7,33.0,0.3938,-18.258
6330,46.7,33.1,0.3938,-18.288
6331,46.7,33.2,0.3937,-18.317
6332,46.7,33.3,0.3937,-18.346
6333,46.7,33.4,0.3937,-18.376
6334,46.7,33.5,0.3937,-18.406
6335,46.7,33.6,0.3936,-18.435
6336,46.7,33.7,0.3936,-18.465
6337,46.7,33.8,0.3936,-18.494
6338,46.7,33.9,0.3935,-18.523
6339,46.7,34.0,0.3935,-18.553
6340,46.7,34.1,0.3935,-18.582
6341,46.7,34.2,0.3934,-18.612
6342,46.7,34.3,0.3934,-18.641
6343,46.7,34.4,0.3934,-18.671
6344,46.7,34.5,0.3934,-18.7
6345,46.7,34.6,0.3933,-18.73
6346,46.7,34.7,0.3933,-18.76
6347,46.7,34.8,0.3933,-18.789
6348,46.7,34.9,0.3932,-18.819
6349,46.7,35.0,0.3932,-18.848
6350,46.7,35.1,0.3932,-18.878
6351,46.7,35.2,0.3931,-18.907
6352,46.7,35.3,0.3931,-18.937
6353,46.7,35.4,0.3931,-18.967
6354,46.7,35.5,0.3931,-18.996
6355,46.7,35.6,0.393,-19.026
6356,46.7,35.7,0.393,-19.055
6357,46.7,35.8,0.393,-19.084
6358,46.7,35.9,0.3929,-19.113
6359,46.7,36.0,0.3929,-19.142
6360,46.7,36.1,0.3929,-19.171
6361,46.7,36.2,0.3929,-19.2
6362,46.7,36.3,0.3928,-19.228
6363,46.7,36.4,0.3928,-19.257
6364,46.7,36.5,0.3928,-19.285
6365,46.7,36.6,0.3927,-19.314
6366,46.7,36.7,0.3927,-19.342
6367,46.7,36.8,0.3927,-19.37
6368,46.7,36.9,0.3927,-19.398
6369,46.7,37.0,0.3926,-19.426
6370,46.7,37.1,0.3926,-19.454
6371,46.7,37.2,0.3926,-19.482
6372,46.7,37.3,0.3925,-19.51
6373,46.7,37.4,0.3925,-19.538
6374,46.7,37.5,0.3925,-19.566
6375,46.7,37.6,0.3925,-19.593
6376,46.7,37.7,0.3924,-19.621
6377,46.7,37.8,0.3924,-19.648
6378,46.7,37.9,0.3924,-19.676
6379,46.7,38.0,0.3923,-19.703
6380,46.7,38.1,0.3923,-19.731
6381,46.7,38.2,0.3923,-19.758
6382,46.7,38.3,0.3923,-19.785
6383,46.7,38.4,0.3922,-19.813
6384,46.7,38.5,0.3922,-19.84
6385,46.7,38.6,0.3922,-19.867
6386,46.7,38.7,0.3922,-19.894
6387,46.7,38.8,0.3921,-19.921
6388,46.7,38.9,0.3921,-19.948
6389,46.7,39.0,0.3921,-19.975
6390,46.7,39.1,0.392,-20.002
6391,46.7,39.2,0.392,-20.029
6392,46.7,39.3,0.392,-20.056
6393,46.7,39.4,0.392,-20.083
6394,46.7,39.5,0.3919,-20.11
6395,46.7,39.6,0.3919,-20.137
6396,46.7,39.7,0.3919,-20.163
6397,46.7,39.8,0.3919,-20.19
6398,46.7,39.9,0.3918,-20.217
6399,46.7,40.0,0.3918,-20.244
6400,46.7,40.1,0.3918,-20.271
6401,46.7,40.2,0.3917,-20.297
6402,46.7,40.3,0.3917,-20.324
6403,46.7,40.4,0.3917,-20.351
6404,46.7,40.5,0.3917,-20.377
6405,46.7,40.6,0.3916,-20.404
6406,46.7,40.7,0.3916,-20.43
6407,46.7,40.8,0.3916,-20.457
6408,46.7,40.9,0.3916,-20.483
6409,46.7,41.0,0.3915,-20.51
6410,46.7,41.1,0.3915,-20.536
6411,46.7,41.2,0.3915,-20.563
6412,46.7,41.3,0.3915,-20.589
6413,46.7,41.4,0.3914,-20.615
6414,46.7,41.5,0.3914,-20.642
6415,46.7,41.6,0.3914,-20.668
6416,46.7,41.7,0.3913,-20.694
6417,46.7,41.8,0.3913,-20.721
6418,46.7,41.9,0.3913,-20.747
6419,46.7,42.0,0.3913,-20.773
6420,46.7,42.1,0.3912,-20.8
6421,46.7,42.2,0.3912,-20.826
6422,46.7,42.3,0.3912,-20.852
6423,46.7,42.4,0.3912,-20.878
6424,46.7,42.5,0.3911,-20.904
6425,46.7,42.6,0.3911,-20.931
6426,46.7,42.7,0.3911,-20.957
6427,46.7,42.8,0.3911,-20.983
6428,46.7,42.9,0.391,-21.009
6429,46.7,43.0,0.391,-21.036
6430,46.7,43.1,0.391,-21.062
6431,46.7,43.2,0.391,-21.088
6432,46.7,43.3,0.3909,-21.114
6433,46.7,43.4,0.3909,-21.14
6434,46.7,43.5,0.3909,-21.167
6435,46.7,43.6,0.3908,-21.193
6436,46.7,43.7,0.3908,-21.219
6437,46.7,43.8,0.3908,-21.245
6438,46.7,43.9,0.3908,-21.271
6439,46.7,44.0,0.3907,-21.297
6440,46.7,44.1,0.3907,-21.324
6441,46.7,44.2,0.3907,-21.35
6442,46.7,44.3,0.3907,-21.376
6443,46.7,44.4,0.3906,-21.402
6444,46.7,44.5,0.3906,-21.428
6445,46.7,44.6,0.3906,-21.455
6446,46.7,44.7,0.3906,-21.481
6447,46.7,44.8,0.3905,-21.507
6448,46.7,44.9,0.3905,-21.533
6449,46.7,45.0,0.3905,-21.56
6450,46.7,45.1,0.3905,-21.586
