,z,t,theta_train,psi_train
1254,16.700000000000003,4.789,0.3613,-8.005
1255,16.700000000000003,4.863,0.3607,-8.066
1256,16.700000000000003,4.938,0.3602,-8.126
1257,16.700000000000003,5.013,0.3596,-8.186
1258,16.700000000000003,5.09,0.3591,-8.245
1259,16.700000000000003,5.168,0.3586,-8.304
1260,16.700000000000003,5.248,0.358,-8.363
1261,16.700000000000003,5.328,0.3575,-8.42
1262,16.700000000000003,5.41,0.357,-8.476
1263,16.700000000000003,5.493,0.3565,-8.531
1264,16.700000000000003,5.577,0.356,-8.585
1265,16.700000000000003,5.663,0.3555,-8.639
1266,16.700000000000003,5.75,0.355,-8.692
1267,16.700000000000003,5.838,0.3545,-8.745
1268,16.700000000000003,5.928,0.3541,-8.797
1269,16.700000000000003,6.019,0.3536,-8.849
1270,16.700000000000003,6.111,0.3531,-8.901
1271,16.700000000000003,6.205,0.3526,-8.953
1272,16.700000000000003,6.3,0.3522,-9.005
1273,16.700000000000003,6.397,0.3517,-9.057
1274,16.700000000000003,6.495,0.3512,-9.11
1275,16.700000000000003,6.595,0.3507,-9.163
1276,16.700000000000003,6.696,0.3502,-9.216
1277,16.700000000000003,6.799,0.3498,-9.27
1278,16.700000000000003,6.903,0.3493,-9.325
1279,16.700000000000003,7.009,0.3488,-9.38
1280,16.700000000000003,7.117,0.3483,-9.437
1281,16.700000000000003,7.226,0.3477,-9.494
1282,16.700000000000003,7.337,0.3472,-9.553
1283,16.700000000000003,7.45,0.3467,-9.613
1284,16.700000000000003,7.564,0.3461,-9.674
1285,16.700000000000003,7.68,0.3456,-9.735
1286,16.700000000000003,7.798,0.345,-9.797
1287,16.700000000000003,7.918,0.3445,-9.859
1288,16.700000000000003,8.039,0.3439,-9.92
1289,16.700000000000003,8.162,0.3433,-9.982
1290,16.700000000000003,8.288,0.3428,-10.043
1291,16.700000000000003,8.415,0.3423,-10.104
1292,16.700000000000003,8.544,0.3417,-10.164
1293,16.700000000000003,8.675,0.3412,-10.223
1294,16.700000000000003,8.808,0.3407,-10.281
1295,16.700000000000003,8.944,0.3401,-10.338
1296,16.700000000000003,9.081,0.3396,-10.394
1297,16.700000000000003,9.22,0.3391,-10.449
1298,16.700000000000003,9.362,0.3387,-10.504
1299,16.700000000000003,9.505,0.3382,-10.557
1300,16.700000000000003,9.651,0.3377,-10.61
1301,16.700000000000003,9.799,0.3372,-10.662
1302,16.700000000000003,9.95,0.3368,-10.714
1303,16.700000000000003,10.103,0.3363,-10.766
1304,16.700000000000003,10.258,0.3358,-10.818
1305,16.700000000000003,10.415,0.3354,-10.87
1306,16.700000000000003,10.575,0.3349,-10.922
1307,16.700000000000003,10.737,0.3344,-10.974
1308,16.700000000000003,10.902,0.334,-11.027
1309,16.700000000000003,11.069,0.3335,-11.08
1310,16.700000000000003,11.239,0.333,-11.133
1311,16.700000000000003,11.412,0.3325,-11.187
1312,16.700000000000003,11.587,0.332,-11.241
1313,16.700000000000003,11.765,0.3315,-11.296
1314,16.700000000000003,11.945,0.331,-11.35
1315,16.700000000000003,12.129,0.3305,-11.406
1316,16.700000000000003,12.315,0.33,-11.461
1317,16.700000000000003,12.504,0.3295,-11.517
1318,16.700000000000003,12.696,0.329,-11.573
1319,16.700000000000003,12.891,0.3285,-11.629
1320,16.700000000000003,13.089,0.328,-11.684
1321,16.700000000000003,13.289,0.3275,-11.74
1322,16.700000000000003,13.493,0.3271,-11.795
1323,16.700000000000003,13.701,0.3266,-11.85
1324,16.700000000000003,13.911,0.3261,-11.905
1325,16.700000000000003,14.124,0.3257,-11.96
1326,16.700000000000003,14.341,0.3252,-12.014
1327,16.700000000000003,14.561,0.3248,-12.068
1328,16.700000000000003,14.785,0.3244,-12.121
1329,16.700000000000003,15.012,0.3239,-12.174
1330,16.700000000000003,15.242,0.3235,-12.225
1331,16.700000000000003,15.476,0.3231,-12.275
1332,16.700000000000003,15.714,0.3227,-12.325
1333,16.700000000000003,15.955,0.3223,-12.374
1334,16.700000000000003,16.2,0.3219,-12.422
1335,16.700000000000003,16.448,0.3215,-12.469
1336,16.700000000000003,16.701,0.3211,-12.515
1337,16.700000000000003,16.957,0.3207,-12.561
1338,16.700000000000003,17.217,0.3203,-12.607
1339,16.700000000000003,17.482,0.3199,-12.652
1340,16.700000000000003,17.75,0.3196,-12.697
1341,16.700000000000003,18.022,0.3192,-12.742
1342,16.700000000000003,18.299,0.3188,-12.787
1343,16.700000000000003,18.58,0.3184,-12.832
1344,16.700000000000003,18.865,0.3181,-12.878
1345,16.700000000000003,19.155,0.3177,-12.923
1346,16.700000000000003,19.449,0.3173,-12.969
1347,16.700000000000003,19.747,0.3169,-13.015
1348,16.700000000000003,20.05,0.3165,-13.061
1349,16.700000000000003,20.358,0.3162,-13.107
1350,16.700000000000003,20.671,0.3158,-13.154
1351,16.700000000000003,20.988,0.3154,-13.201
1352,16.700000000000003,21.31,0.315,-13.248
1353,16.700000000000003,21.637,0.3146,-13.296
1354,16.700000000000003,21.969,0.3142,-13.343
1355,16.700000000000003,22.306,0.3138,-13.391
1356,16.700000000000003,22.649,0.3134,-13.439
1357,16.700000000000003,22.996,0.313,-13.486
1358,16.700000000000003,23.349,0.3126,-13.533
1359,16.700000000000003,23.708,0.3122,-13.58
1360,16.700000000000003,24.072,0.3119,-13.626
1361,16.700000000000003,24.441,0.3115,-13.672
1362,16.700000000000003,24.816,0.3111,-13.718
1363,16.700000000000003,25.197,0.3107,-13.762
1364,16.700000000000003,25.584,0.3104,-13.806
1365,16.700000000000003,25.977,0.31,-13.849
1366,16.700000000000003,26.375,0.3097,-13.891
1367,16.700000000000003,26.78,0.3093,-13.932
1368,16.700000000000003,27.191,0.309,-13.973
1369,16.700000000000003,27.608,0.3086,-14.012
1370,16.700000000000003,28.032,0.3083,-14.051
1371,16.700000000000003,28.462,0.308,-14.088
1372,16.700000000000003,28.899,0.3077,-14.124
1373,16.700000000000003,29.343,0.3074,-14.16
1374,16.700000000000003,29.793,0.3071,-14.195
1375,16.700000000000003,30.251,0.3068,-14.23
1376,16.700000000000003,30.715,0.3066,-14.264
1377,16.700000000000003,31.186,0.3063,-14.297
1378,16.700000000000003,31.665,0.306,-14.33
1379,16.700000000000003,32.151,0.3057,-14.363
1380,16.700000000000003,32.645,0.3055,-14.395
1381,16.700000000000003,33.146,0.3052,-14.427
1382,16.700000000000003,33.654,0.3049,-14.459
1383,16.700000000000003,34.171,0.3047,-14.491
1384,16.700000000000003,34.695,0.3044,-14.523
1385,16.700000000000003,35.228,0.3041,-14.554
1386,16.700000000000003,35.769,0.3039,-14.586
1387,16.700000000000003,36.318,0.3036,-14.618
1388,16.700000000000003,36.875,0.3034,-14.649
1389,16.700000000000003,37.441,0.3031,-14.681
1390,16.700000000000003,38.016,0.3028,-14.712
1391,16.700000000000003,38.599,0.3026,-14.743
1392,16.700000000000003,39.192,0.3023,-14.774
1393,16.700000000000003,39.793,0.3021,-14.805
1394,16.700000000000003,40.404,0.3018,-14.836
1395,16.700000000000003,41.024,0.3016,-14.867
1396,16.700000000000003,41.654,0.3014,-14.898
1397,16.700000000000003,42.293,0.3011,-14.929
1398,16.700000000000003,42.942,0.3009,-14.959
1399,16.700000000000003,43.601,0.3007,-14.989
1400,16.700000000000003,44.271,0.3005,-15.019
1401,16.700000000000003,44.95,0.3003,-15.049
1402,16.700000000000003,45.64,0.3001,-15.078
1403,16.700000000000003,46.341,0.2999,-15.107
1404,16.700000000000003,47.052,0.2996,-15.136
1405,16.700000000000003,47.774,0.2994,-15.164
1406,16.700000000000003,48.507,0.2993,-15.191
1407,16.700000000000003,49.252,0.2991,-15.218
1408,16.700000000000003,50.008,0.2989,-15.243
1409,16.700000000000003,50.775,0.2987,-15.268
1410,16.700000000000003,51.555,0.2985,-15.293
1411,16.700000000000003,52.346,0.2984,-15.316
1412,16.700000000000003,53.15,0.2982,-15.339
1413,16.700000000000003,53.965,0.298,-15.362
1414,16.700000000000003,54.794,0.2979,-15.385
1415,16.700000000000003,55.635,0.2977,-15.407
1416,16.700000000000003,56.489,0.2976,-15.429
1417,16.700000000000003,57.356,0.2974,-15.45
1418,16.700000000000003,58.236,0.2973,-15.471
1419,16.700000000000003,59.13,0.2971,-15.491
1420,16.700000000000003,60.037,0.297,-15.511
1421,16.700000000000003,60.959,0.2968,-15.53
1422,16.700000000000003,61.895,0.2967,-15.549
1423,16.700000000000003,62.845,0.2966,-15.568
1424,16.700000000000003,63.809,0.2964,-15.587
1425,16.700000000000003,64.789,0.2963,-15.605
1426,16.700000000000003,65.783,0.2962,-15.624
1427,16.700000000000003,66.793,0.296,-15.643
1428,16.700000000000003,67.818,0.2959,-15.661
1429,16.700000000000003,68.859,0.2958,-15.68
1430,16.700000000000003,69.916,0.2956,-15.698
1431,16.700000000000003,70.989,0.2955,-15.716
1432,16.700000000000003,72.078,0.2954,-15.734
1433,16.700000000000003,73.185,0.2952,-15.752
1434,16.700000000000003,74.308,0.2951,-15.77
1435,16.700000000000003,75.449,0.295,-15.788
1436,16.700000000000003,76.607,0.2949,-15.805
1437,16.700000000000003,77.783,0.2947,-15.823
1438,16.700000000000003,78.976,0.2946,-15.84
1439,16.700000000000003,80.189,0.2945,-15.858
1440,16.700000000000003,81.419,0.2944,-15.874
1441,16.700000000000003,82.669,0.2942,-15.891
1442,16.700000000000003,83.938,0.2941,-15.907
1443,16.700000000000003,85.226,0.294,-15.922
1444,16.700000000000003,86.534,0.2939,-15.937
1445,16.700000000000003,87.863,0.2938,-15.952
1446,16.700000000000003,89.211,0.2937,-15.966
1447,16.700000000000003,90.581,0.2936,-15.98
1448,16.700000000000003,91.971,0.2935,-15.993
1449,16.700000000000003,93.382,0.2934,-16.006
1450,16.700000000000003,94.816,0.2933,-16.019
1451,16.700000000000003,96.271,0.2932,-16.031
1452,16.700000000000003,97.749,0.2932,-16.043
1453,16.700000000000003,99.249,0.2931,-16.055
1454,16.700000000000003,100.772,0.293,-16.067
1455,16.700000000000003,102.319,0.2929,-16.078
1456,16.700000000000003,103.89,0.2928,-16.089
1457,16.700000000000003,105.484,0.2928,-16.1
1458,16.700000000000003,107.103,0.2927,-16.111
1459,16.700000000000003,108.747,0.2926,-16.121
1460,16.700000000000003,110.416,0.2925,-16.131
1461,16.700000000000003,112.111,0.2925,-16.142
1462,16.700000000000003,113.832,0.2924,-16.151
1463,16.700000000000003,115.579,0.2923,-16.161
1464,16.700000000000003,117.353,0.2923,-16.17
1465,16.700000000000003,119.154,0.2922,-16.179
1466,16.700000000000003,120.983,0.2921,-16.187
1467,16.700000000000003,122.84,0.2921,-16.196
1468,16.700000000000003,124.726,0.292,-16.204
1469,16.700000000000003,126.64,0.2919,-16.213
1470,16.700000000000003,128.584,0.2919,-16.222
1471,16.700000000000003,130.558,0.2918,-16.23
1472,16.700000000000003,132.561,0.2918,-16.238
1473,16.700000000000003,134.596,0.2917,-16.247
1474,16.700000000000003,136.662,0.2916,-16.255
1475,16.700000000000003,138.76,0.2916,-16.263
1476,16.700000000000003,140.889,0.2915,-16.272
1477,16.700000000000003,143.052,0.2915,-16.279
1478,16.700000000000003,145.248,0.2914,-16.287
1479,16.700000000000003,147.477,0.2914,-16.295
1480,16.700000000000003,149.741,0.2913,-16.301
1481,16.700000000000003,152.039,0.2913,-16.308
1482,16.700000000000003,154.373,0.2912,-16.315
1483,16.700000000000003,156.742,0.2912,-16.322
1484,16.700000000000003,159.148,0.2911,-16.329
1485,16.700000000000003,161.591,0.2911,-16.335
1486,16.700000000000003,164.071,0.291,-16.342
1487,16.700000000000003,166.589,0.291,-16.348
1488,16.700000000000003,169.146,0.2909,-16.355
1489,16.700000000000003,171.742,0.2909,-16.361
1490,16.700000000000003,174.378,0.2908,-16.367
1491,16.700000000000003,177.055,0.2908,-16.373
1492,16.700000000000003,179.772,0.2908,-16.378
1493,16.700000000000003,182.532,0.2907,-16.385
1494,16.700000000000003,185.333,0.2907,-16.39
1495,16.700000000000003,188.178,0.2906,-16.396
1496,16.700000000000003,191.066,0.2906,-16.401
1497,16.700000000000003,193.999,0.2906,-16.407
1498,16.700000000000003,196.977,0.2905,-16.411
1499,16.700000000000003,200.0,0.2905,-16.416
1500,20.0,0.1,0.4096,-0.538
1501,20.0,0.102,0.4096,-0.547
1502,20.0,0.103,0.4096,-0.552
1503,20.0,0.105,0.4096,-0.562
1504,20.0,0.106,0.4096,-0.566
1505,20.0,0.108,0.4096,-0.576
1506,20.0,0.11,0.4096,-0.585
1507,20.0,0.111,0.4096,-0.59
1508,20.0,0.113,0.4095,-0.599
1509,20.0,0.115,0.4095,-0.609
1510,20.0,0.116,0.4095,-0.614
1511,20.0,0.118,0.4095,-0.624
1512,20.0,0.12,0.4095,-0.633
1513,20.0,0.122,0.4095,-0.643
1514,20.0,0.124,0.4095,-0.653
1515,20.0,0.126,0.4094,-0.663
1516,20.0,0.128,0.4094,-0.672
1517,20.0,0.13,0.4094,-0.682
1518,20.0,0.132,0.4094,-0.691
1519,20.0,0.134,0.4094,-0.7
1520,20.0,0.136,0.4094,-0.709
1521,20.0,0.138,0.4094,-0.718
1522,20.0,0.14,0.4093,-0.727
1523,20.0,0.142,0.4093,-0.736
1524,20.0,0.144,0.4093,-0.745
1525,20.0,0.146,0.4093,-0.754
1526,20.0,0.149,0.4093,-0.768
1527,20.0,0.151,0.4092,-0.777
1528,20.0,0.153,0.4092,-0.786
1529,20.0,0.156,0.4092,-0.801
1530,20.0,0.158,0.4092,-0.81
1531,20.0,0.16,0.4092,-0.819
1532,20.0,0.163,0.4091,-0.833
1533,20.0,0.165,0.4091,-0.842
1534,20.0,0.168,0.4091,-0.856
1535,20.0,0.17,0.4091,-0.865
1536,20.0,0.173,0.409,-0.878
1537,20.0,0.176,0.409,-0.891
1538,20.0,0.178,0.409,-0.899
1539,20.0,0.181,0.409,-0.912
1540,20.0,0.184,0.409,-0.924
1541,20.0,0.187,0.4089,-0.937
1542,20.0,0.19,0.4089,-0.95
1543,20.0,0.193,0.4089,-0.963
1544,20.0,0.195,0.4088,-0.972
1545,20.0,0.198,0.4088,-0.985
1546,20.0,0.202,0.4088,-1.002
1547,20.0,0.205,0.4087,-1.016
1548,20.0,0.208,0.4087,-1.029
1549,20.0,0.211,0.4087,-1.042
1550,20.0,0.214,0.4087,-1.055
1551,20.0,0.217,0.4086,-1.068
1552,20.0,0.221,0.4086,-1.085
1553,20.0,0.224,0.4086,-1.097
1554,20.0,0.228,0.4085,-1.114
1555,20.0,0.231,0.4085,-1.126
1556,20.0,0.235,0.4084,-1.141
1557,20.0,0.238,0.4084,-1.153
1558,20.0,0.242,0.4084,-1.168
1559,20.0,0.246,0.4083,-1.184
1560,20.0,0.249,0.4083,-1.196
1561,20.0,0.253,0.4083,-1.212
1562,20.0,0.257,0.4082,-1.229
1563,20.0,0.261,0.4082,-1.245
1564,20.0,0.265,0.4081,-1.262
1565,20.0,0.269,0.4081,-1.278
1566,20.0,0.273,0.408,-1.295
1567,20.0,0.277,0.408,-1.311
1568,20.0,0.282,0.4079,-1.331
1569,20.0,0.286,0.4079,-1.347
1570,20.0,0.29,0.4078,-1.363
1571,20.0,0.295,0.4078,-1.382
1572,20.0,0.299,0.4077,-1.397
1573,20.0,0.304,0.4077,-1.416
1574,20.0,0.309,0.4076,-1.434
1575,20.0,0.313,0.4076,-1.448
1576,20.0,0.318,0.4075,-1.466
1577,20.0,0.323,0.4075,-1.484
1578,20.0,0.328,0.4074,-1.502
1579,20.0,0.333,0.4073,-1.521
1580,20.0,0.338,0.4073,-1.54
1581,20.0,0.343,0.4072,-1.558
1582,20.0,0.349,0.4071,-1.581
1583,20.0,0.354,0.4071,-1.6
1584,20.0,0.359,0.407,-1.619
1585,20.0,0.365,0.4069,-1.641
1586,20.0,0.371,0.4068,-1.664
1587,20.0,0.376,0.4068,-1.682
1588,20.0,0.382,0.4067,-1.704
1589,20.0,0.388,0.4066,-1.725
1590,20.0,0.394,0.4065,-1.746
1591,20.0,0.4,0.4065,-1.767
1592,20.0,0.406,0.4064,-1.787
1593,20.0,0.412,0.4063,-1.807
1594,20.0,0.419,0.4063,-1.829
1595,20.0,0.425,0.4062,-1.849
1596,20.0,0.432,0.4061,-1.872
1597,20.0,0.438,0.406,-1.891
1598,20.0,0.445,0.4059,-1.915
1599,20.0,0.452,0.4058,-1.938
1600,20.0,0.459,0.4057,-1.962
1601,20.0,0.466,0.4056,-1.986
1602,20.0,0.473,0.4055,-2.01
1603,20.0,0.48,0.4054,-2.034
1604,20.0,0.488,0.4053,-2.061
1605,20.0,0.495,0.4052,-2.085
1606,20.0,0.503,0.4051,-2.111
1607,20.0,0.51,0.405,-2.134
1608,20.0,0.518,0.4049,-2.16
1609,20.0,0.526,0.4048,-2.186
1610,20.0,0.534,0.4047,-2.211
1611,20.0,0.542,0.4046,-2.235
1612,20.0,0.551,0.4044,-2.262
1613,20.0,0.559,0.4043,-2.285
1614,20.0,0.568,0.4042,-2.31
1615,20.0,0.576,0.4041,-2.333
1616,20.0,0.585,0.404,-2.359
1617,20.0,0.594,0.4039,-2.385
1618,20.0,0.603,0.4037,-2.412
1619,20.0,0.613,0.4036,-2.442
1620,20.0,0.622,0.4034,-2.469
1621,20.0,0.632,0.4033,-2.499
1622,20.0,0.641,0.4031,-2.527
1623,20.0,0.651,0.403,-2.557
1624,20.0,0.661,0.4028,-2.587
1625,20.0,0.671,0.4027,-2.617
1626,20.0,0.682,0.4025,-2.649
1627,20.0,0.692,0.4024,-2.678
1628,20.0,0.703,0.4022,-2.71
1629,20.0,0.713,0.4021,-2.738
1630,20.0,0.724,0.4019,-2.768
1631,20.0,0.736,0.4018,-2.801
1632,20.0,0.747,0.4016,-2.829
1633,20.0,0.758,0.4015,-2.857
1634,20.0,0.77,0.4013,-2.887
1635,20.0,0.782,0.4012,-2.917
1636,20.0,0.794,0.401,-2.946
1637,20.0,0.806,0.4008,-2.976
1638,20.0,0.818,0.4006,-3.006
1639,20.0,0.831,0.4004,-3.039
1640,20.0,0.844,0.4002,-3.073
1641,20.0,0.857,0.4,-3.107
1642,20.0,0.87,0.3998,-3.14
1643,20.0,0.883,0.3996,-3.174
1644,20.0,0.897,0.3994,-3.211
1645,20.0,0.91,0.3992,-3.245
1646,20.0,0.924,0.399,-3.281
1647,20.0,0.939,0.3988,-3.319
1648,20.0,0.953,0.3986,-3.355
1649,20.0,0.968,0.3983,-3.392
1650,20.0,0.982,0.3981,-3.426
1651,20.0,0.997,0.3979,-3.462
1652,20.0,1.013,0.3977,-3.499
1653,20.0,1.028,0.3975,-3.533
1654,20.0,1.044,0.3973,-3.568
1655,20.0,1.06,0.3971,-3.603
1656,20.0,1.076,0.3969,-3.636
1657,20.0,1.093,0.3967,-3.671
1658,20.0,1.11,0.3964,-3.705
1659,20.0,1.127,0.3962,-3.74
1660,20.0,1.144,0.3959,-3.776
1661,20.0,1.162,0.3957,-3.814
1662,20.0,1.179,0.3954,-3.851
1663,20.0,1.198,0.3951,-3.892
1664,20.0,1.216,0.3948,-3.931
1665,20.0,1.235,0.3946,-3.972
1666,20.0,1.254,0.3943,-4.014
1667,20.0,1.273,0.394,-4.055
1668,20.0,1.292,0.3937,-4.097
1669,20.0,1.312,0.3934,-4.14
1670,20.0,1.332,0.3931,-4.182
1671,20.0,1.353,0.3928,-4.227
1672,20.0,1.374,0.3925,-4.27
1673,20.0,1.395,0.3922,-4.313
1674,20.0,1.416,0.3919,-4.354
1675,20.0,1.438,0.3916,-4.397
1676,20.0,1.46,0.3913,-4.438
1677,20.0,1.482,0.391,-4.478
1678,20.0,1.505,0.3907,-4.519
1679,20.0,1.528,0.3905,-4.558
1680,20.0,1.552,0.3902,-4.598
1681,20.0,1.575,0.3899,-4.636
1682,20.0,1.599,0.3896,-4.675
1683,20.0,1.624,0.3893,-4.716
1684,20.0,1.649,0.389,-4.758
1685,20.0,1.674,0.3886,-4.8
1686,20.0,1.7,0.3883,-4.845
1687,20.0,1.726,0.3879,-4.89
1688,20.0,1.753,0.3875,-4.938
1689,20.0,1.779,0.3872,-4.983
1690,20.0,1.807,0.3868,-5.033
1691,20.0,1.835,0.3864,-5.082
1692,20.0,1.863,0.386,-5.131
1693,20.0,1.891,0.3856,-5.18
1694,20.0,1.92,0.3852,-5.231
1695,20.0,1.95,0.3848,-5.282
1696,20.0,1.98,0.3844,-5.332
1697,20.0,2.01,0.384,-5.382
1698,20.0,2.041,0.3836,-5.432
1699,20.0,2.072,0.3832,-5.481
1700,20.0,2.104,0.3828,-5.53
1701,20.0,2.136,0.3824,-5.578
1702,20.0,2.169,0.3821,-5.625
1703,20.0,2.202,0.3817,-5.671
1704,20.0,2.236,0.3813,-5.717
1705,20.0,2.271,0.381,-5.763
1706,20.0,2.305,0.3806,-5.806
1707,20.0,2.341,0.3803,-5.85
1708,20.0,2.377,0.3799,-5.895
1709,20.0,2.413,0.3795,-5.94
1710,20.0,2.45,0.3791,-5.987
1711,20.0,2.488,0.3787,-6.036
1712,20.0,2.526,0.3782,-6.086
1713,20.0,2.565,0.3778,-6.138
1714,20.0,2.604,0.3773,-6.19
1715,20.0,2.644,0.3769,-6.244
1716,20.0,2.685,0.3764,-6.3
1717,20.0,2.726,0.3759,-6.356
1718,20.0,2.768,0.3754,-6.413
1719,20.0,2.81,0.3749,-6.469
1720,20.0,2.853,0.3744,-6.527
1721,20.0,2.897,0.3739,-6.586
1722,20.0,2.942,0.3734,-6.645
1723,20.0,2.987,0.3729,-6.703
1724,20.0,3.033,0.3724,-6.761
1725,20.0,3.079,0.3719,-6.818
1726,20.0,3.126,0.3714,-6.875
1727,20.0,3.174,0.3709,-6.931
1728,20.0,3.223,0.3704,-6.987
1729,20.0,3.273,0.3699,-7.042
1730,20.0,3.323,0.3695,-7.095
1731,20.0,3.374,0.369,-7.147
1732,20.0,3.426,0.3686,-7.198
1733,20.0,3.478,0.3681,-7.248
1734,20.0,3.532,0.3677,-7.298
1735,20.0,3.586,0.3673,-7.346
1736,20.0,3.641,0.3668,-7.395
1737,20.0,3.697,0.3664,-7.444
1738,20.0,3.754,0.3659,-7.496
1739,20.0,3.811,0.3654,-7.548
1740,20.0,3.87,0.3649,-7.603
1741,20.0,3.929,0.3644,-7.659
1742,20.0,3.989,0.3639,-7.716
1743,20.0,4.051,0.3634,-7.776
1744,20.0,4.113,0.3628,-7.837
1745,20.0,4.176,0.3623,-7.898
1746,20.0,4.24,0.3617,-7.961
1747,20.0,4.305,0.3611,-8.025
1748,20.0,4.371,0.3605,-8.09
1749,20.0,4.438,0.3599,-8.155
1750,20.0,4.506,0.3593,-8.221
1751,20.0,4.575,0.3587,-8.287
1752,20.0,4.646,0.3581,-8.354
1753,20.0,4.717,0.3575,-8.42
1754,20.0,4.789,0.3569,-8.486
1755,20.0,4.863,0.3563,-8.551
1756,20.0,4.938,0.3557,-8.616
1757,20.0,5.013,0.3551,-8.679
1758,20.0,5.09,0.3546,-8.742
1759,20.0,5.168,0.354,-8.803
1760,20.0,5.248,0.3535,-8.863
1761,20.0,5.328,0.3529,-8.921
1762,20.0,5.41,0.3524,-8.979
1763,20.0,5.493,0.3519,-9.035
1764,20.0,5.577,0.3514,-9.09
1765,20.0,5.663,0.3509,-9.145
1766,20.0,5.75,0.3504,-9.198
1767,20.0,5.838,0.3499,-9.251
1768,20.0,5.928,0.3494,-9.305
1769,20.0,6.019,0.349,-9.358
1770,20.0,6.111,0.3485,-9.413
1771,20.0,6.205,0.348,-9.47
1772,20.0,6.3,0.3474,-9.528
1773,20.0,6.397,0.3469,-9.589
1774,20.0,6.495,0.3463,-9.651
1775,20.0,6.595,0.3457,-9.715
1776,20.0,6.696,0.3452,-9.78
1777,20.0,6.799,0.3446,-9.847
1778,20.0,6.903,0.3439,-9.915
1779,20.0,7.009,0.3433,-9.984
1780,20.0,7.117,0.3427,-10.055
1781,20.0,7.226,0.3421,-10.126
1782,20.0,7.337,0.3414,-10.198
1783,20.0,7.45,0.3408,-10.271
1784,20.0,7.564,0.3401,-10.343
1785,20.0,7.68,0.3394,-10.416
1786,20.0,7.798,0.3388,-10.488
1787,20.0,7.918,0.3381,-10.56
1788,20.0,8.039,0.3375,-10.632
1789,20.0,8.162,0.3369,-10.702
1790,20.0,8.288,0.3362,-10.772
1791,20.0,8.415,0.3356,-10.84
1792,20.0,8.544,0.335,-10.907
1793,20.0,8.675,0.3344,-10.972
1794,20.0,8.808,0.3339,-11.036
1795,20.0,8.944,0.3333,-11.099
1796,20.0,9.081,0.3328,-11.16
1797,20.0,9.22,0.3322,-11.221
1798,20.0,9.362,0.3317,-11.28
1799,20.0,9.505,0.3312,-11.338
1800,20.0,9.651,0.3306,-11.396
1801,20.0,9.799,0.3301,-11.453
1802,20.0,9.95,0.3296,-11.511
1803,20.0,10.103,0.3291,-11.568
1804,20.0,10.258,0.3286,-11.625
1805,20.0,10.415,0.3281,-11.682
1806,20.0,10.575,0.3275,-11.739
1807,20.0,10.737,0.327,-11.797
1808,20.0,10.902,0.3266,-11.856
1809,20.0,11.069,0.326,-11.917
1810,20.0,11.239,0.3255,-11.98
1811,20.0,11.412,0.325,-12.045
1812,20.0,11.587,0.3244,-12.111
1813,20.0,11.765,0.3239,-12.179
1814,20.0,11.945,0.3233,-12.247
1815,20.0,12.129,0.3227,-12.317
1816,20.0,12.315,0.3221,-12.388
1817,20.0,12.504,0.3215,-12.46
1818,20.0,12.696,0.3209,-12.533
1819,20.0,12.891,0.3203,-12.606
1820,20.0,13.089,0.3197,-12.679
1821,20.0,13.289,0.3191,-12.752
1822,20.0,13.493,0.3185,-12.825
1823,20.0,13.701,0.3179,-12.898
1824,20.0,13.911,0.3173,-12.97
1825,20.0,14.124,0.3167,-13.04
1826,20.0,14.341,0.3161,-13.111
1827,20.0,14.561,0.3156,-13.18
1828,20.0,14.785,0.315,-13.247
1829,20.0,15.012,0.3145,-13.314
1830,20.0,15.242,0.3139,-13.379
1831,20.0,15.476,0.3134,-13.442
1832,20.0,15.714,0.3129,-13.505
1833,20.0,15.955,0.3124,-13.566
1834,20.0,16.2,0.3119,-13.626
1835,20.0,16.448,0.3114,-13.685
1836,20.0,16.701,0.3109,-13.744
1837,20.0,16.957,0.3104,-13.802
1838,20.0,17.217,0.3099,-13.86
1839,20.0,17.482,0.3094,-13.917
1840,20.0,17.75,0.309,-13.975
1841,20.0,18.022,0.3085,-14.032
1842,20.0,18.299,0.308,-14.089
1843,20.0,18.58,0.3075,-14.147
1844,20.0,18.865,0.3071,-14.204
1845,20.0,19.155,0.3066,-14.263
1846,20.0,19.449,0.3061,-14.321
1847,20.0,19.747,0.3056,-14.38
1848,20.0,20.05,0.3051,-14.438
1849,20.0,20.358,0.3046,-14.498
1850,20.0,20.671,0.3041,-14.557
1851,20.0,20.988,0.3036,-14.617
1852,20.0,21.31,0.3031,-14.677
1853,20.0,21.637,0.3026,-14.738
1854,20.0,21.969,0.3021,-14.798
1855,20.0,22.306,0.3016,-14.859
1856,20.0,22.649,0.3012,-14.92
1857,20.0,22.996,0.3008,-14.981
1858,20.0,23.349,0.3003,-15.042
1859,20.0,23.708,0.2999,-15.104
1860,20.0,24.072,0.2994,-15.166
1861,20.0,24.441,0.299,-15.227
1862,20.0,24.816,0.2986,-15.288
1863,20.0,25.197,0.2981,-15.349
1864,20.0,25.584,0.2977,-15.408
1865,20.0,25.977,0.2973,-15.467
1866,20.0,26.375,0.2969,-15.525
1867,20.0,26.78,0.2965,-15.582
1868,20.0,27.191,0.2961,-15.638
1869,20.0,27.608,0.2957,-15.694
1870,20.0,28.032,0.2953,-15.748
1871,20.0,28.462,0.2949,-15.8
1872,20.0,28.899,0.2945,-15.852
1873,20.0,29.343,0.2942,-15.904
1874,20.0,29.793,0.2938,-15.955
