,z,t,theta_train,psi_train
1595,73.8,0.425,0.4262,-2.971
1596,73.8,0.432,0.4261,-3.006
1597,73.8,0.438,0.4261,-3.036
1598,73.8,0.445,0.426,-3.071
1599,73.8,0.452,0.4259,-3.105
1600,73.8,0.459,0.4259,-3.14
1601,73.8,0.466,0.4258,-3.175
1602,73.8,0.473,0.4257,-3.209
1603,73.8,0.48,0.4256,-3.243
1604,73.8,0.488,0.4256,-3.282
1605,73.8,0.495,0.4255,-3.316
1606,73.8,0.503,0.4254,-3.354
1607,73.8,0.51,0.4254,-3.388
1608,73.8,0.518,0.4253,-3.425
1609,73.8,0.526,0.4252,-3.463
1610,73.8,0.534,0.4251,-3.5
1611,73.8,0.542,0.425,-3.536
1612,73.8,0.551,0.425,-3.577
1613,73.8,0.559,0.4249,-3.613
1614,73.8,0.568,0.4248,-3.653
1615,73.8,0.576,0.4247,-3.688
1616,73.8,0.585,0.4246,-3.727
1617,73.8,0.594,0.4246,-3.766
1618,73.8,0.603,0.4245,-3.805
1619,73.8,0.613,0.4244,-3.848
1620,73.8,0.622,0.4243,-3.887
1621,73.8,0.632,0.4242,-3.93
1622,73.8,0.641,0.4241,-3.968
1623,73.8,0.651,0.424,-4.011
1624,73.8,0.661,0.4239,-4.053
1625,73.8,0.671,0.4238,-4.095
1626,73.8,0.682,0.4237,-4.141
1627,73.8,0.692,0.4236,-4.183
1628,73.8,0.703,0.4235,-4.228
1629,73.8,0.713,0.4234,-4.269
1630,73.8,0.724,0.4233,-4.314
1631,73.8,0.736,0.4232,-4.362
1632,73.8,0.747,0.4231,-4.406
1633,73.8,0.758,0.423,-4.449
1634,73.8,0.77,0.4229,-4.495
1635,73.8,0.782,0.4228,-4.542
1636,73.8,0.794,0.4227,-4.587
1637,73.8,0.806,0.4226,-4.632
1638,73.8,0.818,0.4225,-4.676
1639,73.8,0.831,0.4223,-4.724
1640,73.8,0.844,0.4222,-4.772
1641,73.8,0.857,0.4221,-4.82
1642,73.8,0.87,0.422,-4.867
1643,73.8,0.883,0.4219,-4.914
1644,73.8,0.897,0.4217,-4.965
1645,73.8,0.91,0.4216,-5.012
1646,73.8,0.924,0.4215,-5.063
1647,73.8,0.939,0.4214,-5.116
1648,73.8,0.953,0.4212,-5.166
1649,73.8,0.968,0.4211,-5.219
1650,73.8,0.982,0.421,-5.268
1651,73.8,0.997,0.4208,-5.32
1652,73.8,1.013,0.4207,-5.375
1653,73.8,1.028,0.4206,-5.426
1654,73.8,1.044,0.4204,-5.48
1655,73.8,1.06,0.4203,-5.534
1656,73.8,1.076,0.4202,-5.587
1657,73.8,1.093,0.42,-5.642
1658,73.8,1.11,0.4199,-5.697
1659,73.8,1.127,0.4197,-5.751
1660,73.8,1.144,0.4196,-5.804
1661,73.8,1.162,0.4195,-5.86
1662,73.8,1.179,0.4193,-5.912
1663,73.8,1.198,0.4192,-5.97
1664,73.8,1.216,0.419,-6.025
1665,73.8,1.235,0.4189,-6.083
1666,73.8,1.254,0.4187,-6.14
1667,73.8,1.273,0.4185,-6.198
1668,73.8,1.292,0.4184,-6.255
1669,73.8,1.312,0.4182,-6.314
1670,73.8,1.332,0.4181,-6.374
1671,73.8,1.353,0.4179,-6.435
1672,73.8,1.374,0.4177,-6.497
1673,73.8,1.395,0.4175,-6.558
1674,73.8,1.416,0.4174,-6.619
1675,73.8,1.438,0.4172,-6.682
1676,73.8,1.46,0.417,-6.744
1677,73.8,1.482,0.4169,-6.806
1678,73.8,1.505,0.4167,-6.87
1679,73.8,1.528,0.4165,-6.933
1680,73.8,1.552,0.4163,-6.998
1681,73.8,1.575,0.4162,-7.06
1682,73.8,1.599,0.416,-7.124
1683,73.8,1.624,0.4158,-7.19
1684,73.8,1.649,0.4156,-7.254
1685,73.8,1.674,0.4154,-7.318
1686,73.8,1.7,0.4153,-7.383
1687,73.8,1.726,0.4151,-7.448
1688,73.8,1.753,0.4149,-7.515
1689,73.8,1.779,0.4147,-7.579
1690,73.8,1.807,0.4145,-7.647
1691,73.8,1.835,0.4143,-7.716
1692,73.8,1.863,0.4141,-7.784
1693,73.8,1.891,0.4139,-7.852
1694,73.8,1.92,0.4137,-7.922
1695,73.8,1.95,0.4134,-7.993
1696,73.8,1.98,0.4132,-8.065
1697,73.8,2.01,0.413,-8.136
1698,73.8,2.041,0.4128,-8.208
1699,73.8,2.072,0.4126,-8.28
1700,73.8,2.104,0.4124,-8.354
1701,73.8,2.136,0.4121,-8.427
1702,73.8,2.169,0.4119,-8.502
1703,73.8,2.202,0.4117,-8.576
1704,73.8,2.236,0.4115,-8.652
1705,73.8,2.271,0.4113,-8.729
1706,73.8,2.305,0.411,-8.803
1707,73.8,2.341,0.4108,-8.88
1708,73.8,2.377,0.4106,-8.956
1709,73.8,2.413,0.4103,-9.032
1710,73.8,2.45,0.4101,-9.108
1711,73.8,2.488,0.4099,-9.185
1712,73.8,2.526,0.4097,-9.261
1713,73.8,2.565,0.4094,-9.338
1714,73.8,2.604,0.4092,-9.414
1715,73.8,2.644,0.409,-9.492
1716,73.8,2.685,0.4087,-9.571
1717,73.8,2.726,0.4085,-9.651
1718,73.8,2.768,0.4082,-9.731
1719,73.8,2.81,0.4079,-9.811
1720,73.8,2.853,0.4077,-9.893
1721,73.8,2.897,0.4074,-9.976
1722,73.8,2.942,0.4072,-10.06
1723,73.8,2.987,0.4069,-10.144
1724,73.8,3.033,0.4066,-10.229
1725,73.8,3.079,0.4064,-10.313
1726,73.8,3.126,0.4061,-10.399
1727,73.8,3.174,0.4058,-10.485
1728,73.8,3.223,0.4056,-10.573
1729,73.8,3.273,0.4053,-10.662
1730,73.8,3.323,0.405,-10.75
1731,73.8,3.374,0.4047,-10.838
1732,73.8,3.426,0.4044,-10.927
1733,73.8,3.478,0.4042,-11.016
1734,73.8,3.532,0.4039,-11.107
1735,73.8,3.586,0.4036,-11.196
1736,73.8,3.641,0.4033,-11.286
1737,73.8,3.697,0.403,-11.377
1738,73.8,3.754,0.4027,-11.468
1739,73.8,3.811,0.4025,-11.557
1740,73.8,3.87,0.4022,-11.648
1741,73.8,3.929,0.4019,-11.738
1742,73.8,3.989,0.4016,-11.828
1743,73.8,4.051,0.4013,-11.92
1744,73.8,4.113,0.401,-12.012
1745,73.8,4.176,0.4007,-12.105
1746,73.8,4.24,0.4004,-12.199
1747,73.8,4.305,0.4001,-12.294
1748,73.8,4.371,0.3998,-12.39
1749,73.8,4.438,0.3995,-12.487
1750,73.8,4.506,0.3992,-12.584
1751,73.8,4.575,0.3989,-12.682
1752,73.8,4.646,0.3985,-12.782
1753,73.8,4.717,0.3982,-12.882
1754,73.8,4.789,0.3979,-12.982
1755,73.8,4.863,0.3976,-13.084
1756,73.8,4.938,0.3972,-13.187
1757,73.8,5.013,0.3969,-13.289
1758,73.8,5.09,0.3966,-13.392
1759,73.8,5.168,0.3962,-13.496
1760,73.8,5.248,0.3959,-13.601
1761,73.8,5.328,0.3956,-13.705
1762,73.8,5.41,0.3952,-13.811
1763,73.8,5.493,0.3949,-13.917
1764,73.8,5.577,0.3945,-14.023
1765,73.8,5.663,0.3942,-14.129
1766,73.8,5.75,0.3938,-14.235
1767,73.8,5.838,0.3935,-14.341
1768,73.8,5.928,0.3931,-14.449
1769,73.8,6.019,0.3928,-14.557
1770,73.8,6.111,0.3925,-14.663
1771,73.8,6.205,0.3921,-14.769
1772,73.8,6.3,0.3918,-14.875
1773,73.8,6.397,0.3914,-14.983
1774,73.8,6.495,0.3911,-15.091
1775,73.8,6.595,0.3907,-15.201
1776,73.8,6.696,0.3904,-15.311
1777,73.8,6.799,0.39,-15.422
1778,73.8,6.903,0.3897,-15.534
1779,73.8,7.009,0.3893,-15.647
1780,73.8,7.117,0.3889,-15.762
1781,73.8,7.226,0.3886,-15.876
1782,73.8,7.337,0.3882,-15.993
1783,73.8,7.45,0.3878,-16.11
1784,73.8,7.564,0.3874,-16.228
1785,73.8,7.68,0.3871,-16.347
1786,73.8,7.798,0.3867,-16.466
1787,73.8,7.918,0.3863,-16.587
1788,73.8,8.039,0.3859,-16.707
1789,73.8,8.162,0.3855,-16.829
1790,73.8,8.288,0.3851,-16.952
1791,73.8,8.415,0.3847,-17.075
1792,73.8,8.544,0.3843,-17.198
1793,73.8,8.675,0.3839,-17.321
1794,73.8,8.808,0.3835,-17.445
1795,73.8,8.944,0.3831,-17.571
1796,73.8,9.081,0.3827,-17.698
1797,73.8,9.22,0.3823,-17.825
1798,73.8,9.362,0.3819,-17.951
1799,73.8,9.505,0.3815,-18.076
1800,73.8,9.651,0.3811,-18.201
1801,73.8,9.799,0.3807,-18.326
1802,73.8,9.95,0.3803,-18.452
1803,73.8,10.103,0.3799,-18.58
1804,73.8,10.258,0.3795,-18.706
1805,73.8,10.415,0.3791,-18.832
1806,73.8,10.575,0.3787,-18.959
1807,73.8,10.737,0.3783,-19.086
1808,73.8,10.902,0.3779,-19.215
1809,73.8,11.069,0.3775,-19.345
1810,73.8,11.239,0.3771,-19.476
1811,73.8,11.412,0.3767,-19.609
1812,73.8,11.587,0.3763,-19.743
1813,73.8,11.765,0.3759,-19.878
1814,73.8,11.945,0.3755,-20.014
1815,73.8,12.129,0.375,-20.151
1816,73.8,12.315,0.3746,-20.288
1817,73.8,12.504,0.3742,-20.427
1818,73.8,12.696,0.3738,-20.566
1819,73.8,12.891,0.3733,-20.707
1820,73.8,13.089,0.3729,-20.848
1821,73.8,13.289,0.3725,-20.988
1822,73.8,13.493,0.372,-21.13
1823,73.8,13.701,0.3716,-21.273
1824,73.8,13.911,0.3712,-21.416
1825,73.8,14.124,0.3707,-21.561
1826,73.8,14.341,0.3703,-21.709
1827,73.8,14.561,0.3698,-21.858
1828,73.8,14.785,0.3693,-22.008
1829,73.8,15.012,0.3689,-22.159
1830,73.8,15.242,0.3684,-22.307
1831,73.8,15.476,0.368,-22.454
1832,73.8,15.714,0.3675,-22.602
1833,73.8,15.955,0.3671,-22.748
1834,73.8,16.2,0.3666,-22.894
1835,73.8,16.448,0.3662,-23.041
1836,73.8,16.701,0.3657,-23.188
1837,73.8,16.957,0.3653,-23.338
1838,73.8,17.217,0.3648,-23.488
1839,73.8,17.482,0.3643,-23.639
1840,73.8,17.75,0.3639,-23.789
1841,73.8,18.022,0.3635,-23.94
1842,73.8,18.299,0.3631,-24.091
1843,73.8,18.58,0.3626,-24.243
1844,73.8,18.865,0.3622,-24.395
1845,73.8,19.155,0.3618,-24.549
1846,73.8,19.449,0.3613,-24.705
1847,73.8,19.747,0.3609,-24.861
1848,73.8,20.05,0.3604,-25.019
1849,73.8,20.358,0.36,-25.178
1850,73.8,20.671,0.3595,-25.339
1851,73.8,20.988,0.3591,-25.5
1852,73.8,21.31,0.3586,-25.664
1853,73.8,21.637,0.3582,-25.829
1854,73.8,21.969,0.3577,-25.995
1855,73.8,22.306,0.3572,-26.163
1856,73.8,22.649,0.3567,-26.332
1857,73.8,22.996,0.3563,-26.501
1858,73.8,23.349,0.3558,-26.669
1859,73.8,23.708,0.3553,-26.836
1860,73.8,24.072,0.3549,-27.001
1861,73.8,24.441,0.3544,-27.166
1862,73.8,24.816,0.3539,-27.331
1863,73.8,25.197,0.3535,-27.496
1864,73.8,25.584,0.353,-27.663
1865,73.8,25.977,0.3525,-27.831
1866,73.8,26.375,0.352,-28.0
1867,73.8,26.78,0.3516,-28.172
1868,73.8,27.191,0.3511,-28.346
1869,73.8,27.608,0.3506,-28.522
1870,73.8,28.032,0.3501,-28.702
1871,73.8,28.462,0.3496,-28.884
1872,73.8,28.899,0.349,-29.068
1873,73.8,29.343,0.3485,-29.256
1874,73.8,29.793,0.348,-29.444
1875,73.8,30.251,0.3475,-29.623
1876,73.8,30.715,0.347,-29.794
1877,73.8,31.186,0.3466,-29.964
1878,73.8,31.665,0.3461,-30.137
1879,73.8,32.151,0.3457,-30.312
1880,73.8,32.645,0.3453,-30.488
1881,73.8,33.146,0.3448,-30.666
1882,73.8,33.654,0.3444,-30.845
1883,73.8,34.171,0.3439,-31.025
1884,73.8,34.695,0.3435,-31.206
1885,73.8,35.228,0.343,-31.39
1886,73.8,35.769,0.3426,-31.576
1887,73.8,36.318,0.3421,-31.764
1888,73.8,36.875,0.3416,-31.954
1889,73.8,37.441,0.3412,-32.147
1890,73.8,38.016,0.3407,-32.343
1891,73.8,38.599,0.3402,-32.542
1892,73.8,39.192,0.3397,-32.743
1893,73.8,39.793,0.3392,-32.946
1894,73.8,40.404,0.3387,-33.151
1895,73.8,41.024,0.3382,-33.359
1896,73.8,41.654,0.3376,-33.568
1897,73.8,42.293,0.3371,-33.772
1898,73.8,42.942,0.3367,-33.969
1899,73.8,43.601,0.3362,-34.162
1900,73.8,44.271,0.3357,-34.35
1901,73.8,44.95,0.3353,-34.534
1902,73.8,45.64,0.3348,-34.718
1903,73.8,46.341,0.3343,-34.903
1904,73.8,47.052,0.3339,-35.089
1905,73.8,47.774,0.3334,-35.277
1906,73.8,48.507,0.3329,-35.467
1907,73.8,49.252,0.3325,-35.66
1908,73.8,50.008,0.332,-35.855
1909,73.8,50.775,0.3315,-36.052
1910,73.8,51.555,0.331,-36.252
1911,73.8,52.346,0.3305,-36.454
1912,73.8,53.15,0.33,-36.659
1913,73.8,53.965,0.3295,-36.867
1914,73.8,54.794,0.329,-37.078
1915,73.8,55.635,0.3284,-37.291
1916,73.8,56.489,0.3279,-37.507
1917,73.8,57.356,0.3274,-37.725
1918,73.8,58.236,0.3269,-37.947
1919,73.8,59.13,0.3265,-38.171
1920,73.8,60.037,0.326,-38.398
1921,73.8,60.959,0.3255,-38.628
1922,73.8,61.895,0.325,-38.861
1923,73.8,62.845,0.3245,-39.096
1924,73.8,63.809,0.3241,-39.333
1925,73.8,64.789,0.3236,-39.571
1926,73.8,65.783,0.3231,-39.809
1927,73.8,66.793,0.3226,-40.048
1928,73.8,67.818,0.3221,-40.278
1929,73.8,68.859,0.3216,-40.499
1930,73.8,69.916,0.3212,-40.712
1931,73.8,70.989,0.3208,-40.919
1932,73.8,72.078,0.3203,-41.12
1933,73.8,73.185,0.3199,-41.315
1934,73.8,74.308,0.3195,-41.505
1935,73.8,75.449,0.3191,-41.691
1936,73.8,76.607,0.3188,-41.877
1937,73.8,77.783,0.3184,-42.063
1938,73.8,78.976,0.318,-42.25
1939,73.8,80.189,0.3176,-42.44
1940,73.8,81.419,0.3172,-42.633
1941,73.8,82.669,0.3168,-42.828
1942,73.8,83.938,0.3164,-43.027
1943,73.8,85.226,0.316,-43.229
1944,73.8,86.534,0.3155,-43.433
1945,73.8,87.863,0.3151,-43.642
1946,73.8,89.211,0.3147,-43.854
1947,73.8,90.581,0.3142,-44.07
1948,73.8,91.971,0.3137,-44.289
1949,73.8,93.382,0.3133,-44.512
1950,73.8,94.816,0.3128,-44.739
1951,73.8,96.271,0.3123,-44.97
1952,73.8,97.749,0.3118,-45.205
1953,73.8,99.249,0.3113,-45.445
1954,73.8,100.772,0.3108,-45.688
1955,73.8,102.319,0.3103,-45.937
1956,73.8,103.89,0.3098,-46.189
1957,73.8,105.484,0.3093,-46.447
1958,73.8,107.103,0.3087,-46.708
1959,73.8,108.747,0.3082,-46.975
1960,73.8,110.416,0.3076,-47.247
1961,73.8,112.111,0.307,-47.524
1962,73.8,113.832,0.3066,-47.805
1963,73.8,115.579,0.3061,-48.091
1964,73.8,117.353,0.3056,-48.38
1965,73.8,119.154,0.3051,-48.673
1966,73.8,120.983,0.3046,-48.97
1967,73.8,122.84,0.3041,-49.27
1968,73.8,124.726,0.3036,-49.573
1969,73.8,126.64,0.3031,-49.88
1970,73.8,128.584,0.3026,-50.191
1971,73.8,130.558,0.302,-50.506
1972,73.8,132.561,0.3015,-50.824
1973,73.8,134.596,0.3009,-51.145
1974,73.8,136.662,0.3004,-51.471
1975,73.8,138.76,0.2999,-51.798
1976,73.8,140.889,0.2993,-52.118
1977,73.8,143.052,0.2988,-52.433
1978,73.8,145.248,0.2983,-52.745
1979,73.8,147.477,0.2977,-53.057
1980,73.8,149.741,0.2972,-53.366
1981,73.8,152.039,0.2967,-53.657
1982,73.8,154.373,0.2963,-53.928
1983,73.8,156.742,0.2959,-54.182
1984,73.8,159.148,0.2954,-54.422
1985,73.8,161.591,0.2951,-54.65
1986,73.8,164.071,0.2947,-54.865
1987,73.8,166.589,0.2944,-55.061
1988,73.8,169.146,0.2941,-55.234
1989,73.8,171.742,0.2938,-55.383
1990,73.8,174.378,0.2936,-55.511
1991,73.8,177.055,0.2934,-55.617
1992,73.8,179.772,0.2933,-55.708
1993,73.8,182.532,0.2932,-55.785
1994,73.8,185.333,0.293,-55.85
1995,73.8,188.178,0.293,-55.904
1996,73.8,191.066,0.2929,-55.946
1997,73.8,193.999,0.2928,-55.979
1998,73.8,196.977,0.2928,-55.991
1999,73.8,200.0,0.2928,-55.997
2000,75.0,0.1,0.4292,-1.048
2001,75.0,0.102,0.4292,-1.063
2002,75.0,0.103,0.4292,-1.071
2003,75.0,0.105,0.4292,-1.086
2004,75.0,0.106,0.4292,-1.093
2005,75.0,0.108,0.4292,-1.108
2006,75.0,0.11,0.4292,-1.123
2007,75.0,0.111,0.4291,-1.13
2008,75.0,0.113,0.4291,-1.145
2009,75.0,0.115,0.4291,-1.159
2010,75.0,0.116,0.4291,-1.166
2011,75.0,0.118,0.4291,-1.181
2012,75.0,0.12,0.4291,-1.195
2013,75.0,0.122,0.429,-1.21
2014,75.0,0.124,0.429,-1.225
2015,75.0,0.126,0.429,-1.24
2016,75.0,0.128,0.429,-1.255
2017,75.0,0.13,0.429,-1.269
2018,75.0,0.132,0.429,-1.284
2019,75.0,0.134,0.4289,-1.299
2020,75.0,0.136,0.4289,-1.314
2021,75.0,0.138,0.4289,-1.329
2022,75.0,0.14,0.4289,-1.343
2023,75.0,0.142,0.4289,-1.358
2024,75.0,0.144,0.4288,-1.373
2025,75.0,0.146,0.4288,-1.387
2026,75.0,0.149,0.4288,-1.409
2027,75.0,0.151,0.4288,-1.423
2028,75.0,0.153,0.4288,-1.437
2029,75.0,0.156,0.4287,-1.458
2030,75.0,0.158,0.4287,-1.472
2031,75.0,0.16,0.4287,-1.486
2032,75.0,0.163,0.4287,-1.507
2033,75.0,0.165,0.4286,-1.521
2034,75.0,0.168,0.4286,-1.542
2035,75.0,0.17,0.4286,-1.557
2036,75.0,0.173,0.4286,-1.578
2037,75.0,0.176,0.4285,-1.599
2038,75.0,0.178,0.4285,-1.613
2039,75.0,0.181,0.4285,-1.634
2040,75.0,0.184,0.4285,-1.655
2041,75.0,0.187,0.4284,-1.676
2042,75.0,0.19,0.4284,-1.697
2043,75.0,0.193,0.4284,-1.717
2044,75.0,0.195,0.4283,-1.731
2045,75.0,0.198,0.4283,-1.752
2046,75.0,0.202,0.4283,-1.778
2047,75.0,0.205,0.4282,-1.798
2048,75.0,0.208,0.4282,-1.818
2049,75.0,0.211,0.4282,-1.838
2050,75.0,0.214,0.4282,-1.857
2051,75.0,0.217,0.4281,-1.877
2052,75.0,0.221,0.4281,-1.903
2053,75.0,0.224,0.4281,-1.923
2054,75.0,0.228,0.428,-1.949
2055,75.0,0.231,0.428,-1.969
2056,75.0,0.235,0.4279,-1.995
2057,75.0,0.238,0.4279,-2.014
2058,75.0,0.242,0.4279,-2.04
2059,75.0,0.246,0.4278,-2.066
2060,75.0,0.249,0.4278,-2.085
2061,75.0,0.253,0.4277,-2.111
2062,75.0,0.257,0.4277,-2.136
2063,75.0,0.261,0.4277,-2.162
2064,75.0,0.265,0.4276,-2.187
2065,75.0,0.269,0.4276,-2.211
2066,75.0,0.273,0.4275,-2.236
2067,75.0,0.277,0.4275,-2.26
2068,75.0,0.282,0.4275,-2.291
2069,75.0,0.286,0.4274,-2.314
2070,75.0,0.29,0.4274,-2.338
2071,75.0,0.295,0.4273,-2.368
2072,75.0,0.299,0.4273,-2.391
2073,75.0,0.304,0.4272,-2.421
2074,75.0,0.309,0.4272,-2.45
2075,75.0,0.313,0.4271,-2.474
2076,75.0,0.318,0.4271,-2.503
2077,75.0,0.323,0.427,-2.533
2078,75.0,0.328,0.427,-2.562
2079,75.0,0.333,0.4269,-2.591
2080,75.0,0.338,0.4269,-2.62
2081,75.0,0.343,0.4268,-2.649
2082,75.0,0.349,0.4267,-2.683
2083,75.0,0.354,0.4267,-2.712
2084,75.0,0.359,0.4266,-2.74
2085,75.0,0.365,0.4266,-2.773
2086,75.0,0.371,0.4265,-2.806
2087,75.0,0.376,0.4265,-2.833
2088,75.0,0.382,0.4264,-2.866
2089,75.0,0.388,0.4264,-2.898
2090,75.0,0.394,0.4263,-2.929
2091,75.0,0.4,0.4262,-2.961
2092,75.0,0.406,0.4262,-2.993
2093,75.0,0.412,0.4261,-3.024
2094,75.0,0.419,0.426,-3.061
2095,75.0,0.425,0.426,-3.092
2096,75.0,0.432,0.4259,-3.128
2097,75.0,0.438,0.4258,-3.16
2098,75.0,0.445,0.4257,-3.196
2099,75.0,0.452,0.4257,-3.232
2100,75.0,0.459,0.4256,-3.268
2101,75.0,0.466,0.4255,-3.303
2102,75.0,0.473,0.4255,-3.339
2103,75.0,0.48,0.4254,-3.374
2104,75.0,0.488,0.4253,-3.414
2105,75.0,0.495,0.4252,-3.448
2106,75.0,0.503,0.4251,-3.487
2107,75.0,0.51,0.4251,-3.521
2108,75.0,0.518,0.425,-3.559
2109,75.0,0.526,0.4249,-3.597
2110,75.0,0.534,0.4248,-3.635
2111,75.0,0.542,0.4248,-3.671
2112,75.0,0.551,0.4247,-3.713
2113,75.0,0.559,0.4246,-3.749
2114,75.0,0.568,0.4245,-3.79
2115,75.0,0.576,0.4244,-3.826
2116,75.0,0.585,0.4243,-3.867
2117,75.0,0.594,0.4242,-3.908
2118,75.0,0.603,0.4241,-3.948
2119,75.0,0.613,0.424,-3.993
2120,75.0,0.622,0.4239,-4.033
2121,75.0,0.632,0.4238,-4.077
2122,75.0,0.641,0.4238,-4.117
2123,75.0,0.651,0.4237,-4.161
2124,75.0,0.661,0.4236,-4.204
2125,75.0,0.671,0.4235,-4.247
2126,75.0,0.682,0.4233,-4.294
2127,75.0,0.692,0.4233,-4.337
2128,75.0,0.703,0.4231,-4.383
2129,75.0,0.713,0.4231,-4.424
2130,75.0,0.724,0.4229,-4.47
2131,75.0,0.736,0.4228,-4.518
2132,75.0,0.747,0.4227,-4.562
2133,75.0,0.758,0.4226,-4.606
2134,75.0,0.77,0.4225,-4.653
2135,75.0,0.782,0.4224,-4.699
2136,75.0,0.794,0.4223,-4.745
2137,75.0,0.806,0.4222,-4.792
2138,75.0,0.818,0.4221,-4.838
2139,75.0,0.831,0.4219,-4.888
2140,75.0,0.844,0.4218,-4.937
2141,75.0,0.857,0.4217,-4.986
2142,75.0,0.87,0.4216,-5.036
2143,75.0,0.883,0.4214,-5.084
2144,75.0,0.897,0.4213,-5.137
2145,75.0,0.91,0.4212,-5.185
2146,75.0,0.924,0.4211,-5.236
2147,75.0,0.939,0.4209,-5.291
2148,75.0,0.953,0.4208,-5.342
2149,75.0,0.968,0.4206,-5.396
2150,75.0,0.982,0.4205,-5.446
2151,75.0,0.997,0.4204,-5.499
2152,75.0,1.013,0.4202,-5.554
2153,75.0,1.028,0.4201,-5.606
2154,75.0,1.044,0.42,-5.661
2155,75.0,1.06,0.4198,-5.714
2156,75.0,1.076,0.4197,-5.767
2157,75.0,1.093,0.4196,-5.823
2158,75.0,1.11,0.4194,-5.878
2159,75.0,1.127,0.4193,-5.932
2160,75.0,1.144,0.4191,-5.987
2161,75.0,1.162,0.419,-6.044
2162,75.0,1.179,0.4188,-6.098
2163,75.0,1.198,0.4186,-6.158
2164,75.0,1.216,0.4185,-6.215
2165,75.0,1.235,0.4183,-6.274
2166,75.0,1.254,0.4182,-6.334
2167,75.0,1.273,0.418,-6.392
2168,75.0,1.292,0.4178,-6.451
2169,75.0,1.312,0.4177,-6.512
2170,75.0,1.332,0.4175,-6.573
2171,75.0,1.353,0.4173,-6.636
2172,75.0,1.374,0.4172,-6.699
2173,75.0,1.395,0.417,-6.761
2174,75.0,1.416,0.4168,-6.822
2175,75.0,1.438,0.4166,-6.886
2176,75.0,1.46,0.4165,-6.949
2177,75.0,1.482,0.4163,-7.011
2178,75.0,1.505,0.4161,-7.076
2179,75.0,1.528,0.4159,-7.14
2180,75.0,1.552,0.4158,-7.205
2181,75.0,1.575,0.4156,-7.267
2182,75.0,1.599,0.4154,-7.331
2183,75.0,1.624,0.4152,-7.396
2184,75.0,1.649,0.415,-7.461
2185,75.0,1.674,0.4148,-7.526
2186,75.0,1.7,0.4146,-7.593
2187,75.0,1.726,0.4144,-7.659
2188,75.0,1.753,0.4142,-7.728
2189,75.0,1.779,0.414,-7.794
2190,75.0,1.807,0.4138,-7.865
2191,75.0,1.835,0.4136,-7.935
2192,75.0,1.863,0.4134,-8.005
2193,75.0,1.891,0.4132,-8.074
2194,75.0,1.92,0.413,-8.146
2195,75.0,1.95,0.4128,-8.219
2196,75.0,1.98,0.4126,-8.292
2197,75.0,2.01,0.4123,-8.364
2198,75.0,2.041,0.4121,-8.438
2199,75.0,2.072,0.4119,-8.511
2200,75.0,2.104,0.4117,-8.586
2201,75.0,2.136,0.4115,-8.66
2202,75.0,2.169,0.4112,-8.735
2203,75.0,2.202,0.411,-8.81
2204,75.0,2.236,0.4108,-8.886
2205,75.0,2.271,0.4106,-8.963
2206,75.0,2.305,0.4103,-9.038
2207,75.0,2.341,0.4101,-9.115
2208,75.0,2.377,0.4099,-9.191
2209,75.0,2.413,0.4097,-9.266
2210,75.0,2.45,0.4094,-9.342
2211,75.0,2.488,0.4092,-9.42
2212,75.0,2.526,0.4089,-9.497
2213,75.0,2.565,0.4087,-9.575
2214,75.0,2.604,0.4084,-9.654
2215,75.0,2.644,0.4082,-9.734
2216,75.0,2.685,0.4079,-9.815
2217,75.0,2.726,0.4077,-9.896
2218,75.0,2.768,0.4074,-9.979
2219,75.0,2.81,0.4072,-10.061
2220,75.0,2.853,0.4069,-10.144
2221,75.0,2.897,0.4066,-10.229
2222,75.0,2.942,0.4064,-10.315
2223,75.0,2.987,0.4061,-10.4
2224,75.0,3.033,0.4058,-10.486
2225,75.0,3.079,0.4056,-10.572
2226,75.0,3.126,0.4053,-10.659
2227,75.0,3.174,0.405,-10.746
2228,75.0,3.223,0.4047,-10.835
2229,75.0,3.273,0.4045,-10.924
2230,75.0,3.323,0.4042,-11.013
2231,75.0,3.374,0.4039,-11.102
2232,75.0,3.426,0.4036,-11.192
2233,75.0,3.478,0.4033,-11.281
2234,75.0,3.532,0.403,-11.372
2235,75.0,3.586,0.4028,-11.461
2236,75.0,3.641,0.4025,-11.551
2237,75.0,3.697,0.4022,-11.641
2238,75.0,3.754,0.4019,-11.732
2239,75.0,3.811,0.4016,-11.821
2240,75.0,3.87,0.4013,-11.912
2241,75.0,3.929,0.401,-12.003
2242,75.0,3.989,0.4007,-12.096
2243,75.0,4.051,0.4004,-12.19
2244,75.0,4.113,0.4001,-12.285
2245,75.0,4.176,0.3998,-12.38
2246,75.0,4.24,0.3995,-12.476
2247,75.0,4.305,0.3992,-12.572
2248,75.0,4.371,0.3989,-12.67
2249,75.0,4.438,0.3986,-12.769
2250,75.0,4.506,0.3983,-12.868
2251,75.0,4.575,0.3979,-12.968
2252,75.0,4.646,0.3976,-13.07
2253,75.0,4.717,0.3973,-13.171
2254,75.0,4.789,0.3969,-13.272
2255,75.0,4.863,0.3966,-13.375
2256,75.0,4.938,0.3963,-13.479
2257,75.0,5.013,0.3959,-13.582
2258,75.0,5.09,0.3956,-13.687
2259,75.0,5.168,0.3953,-13.791
2260,75.0,5.248,0.3949,-13.897
2261,75.0,5.328,0.3946,-14.001
2262,75.0,5.41,0.3943,-14.107
2263,75.0,5.493,0.3939,-14.214
