,z,t,theta_train,psi_train
3614,42.9,61.5,0.3881,-23.908
3615,42.9,61.6,0.3881,-23.925
3616,42.9,61.7,0.3881,-23.943
3617,42.9,61.8,0.3881,-23.961
3618,42.9,61.9,0.388,-23.978
3619,42.9,62.0,0.388,-23.996
3620,42.9,62.1,0.388,-24.013
3621,42.9,62.2,0.388,-24.03
3622,42.9,62.3,0.388,-24.048
3623,42.9,62.4,0.388,-24.065
3624,42.9,62.5,0.3879,-24.082
3625,42.9,62.6,0.3879,-24.099
3626,42.9,62.7,0.3879,-24.117
3627,42.9,62.8,0.3879,-24.134
3628,42.9,62.9,0.3879,-24.151
3629,42.9,63.0,0.3879,-24.168
3630,42.9,63.1,0.3878,-24.185
3631,42.9,63.2,0.3878,-24.202
3632,42.9,63.3,0.3878,-24.219
3633,42.9,63.4,0.3878,-24.236
3634,42.9,63.5,0.3878,-24.254
3635,42.9,63.6,0.3878,-24.271
3636,42.9,63.7,0.3877,-24.287
3637,42.9,63.8,0.3877,-24.304
3638,42.9,63.9,0.3877,-24.321
3639,42.9,64.0,0.3877,-24.338
3640,42.9,64.1,0.3877,-24.355
3641,42.9,64.2,0.3877,-24.372
3642,42.9,64.3,0.3876,-24.389
3643,42.9,64.4,0.3876,-24.405
3644,42.9,64.5,0.3876,-24.422
3645,42.9,64.6,0.3876,-24.439
3646,42.9,64.7,0.3876,-24.455
3647,42.9,64.8,0.3876,-24.472
3648,42.9,64.9,0.3875,-24.489
3649,42.9,65.0,0.3875,-24.505
3650,42.9,65.1,0.3875,-24.522
3651,42.9,65.2,0.3875,-24.538
3652,42.9,65.3,0.3875,-24.555
3653,42.9,65.4,0.3875,-24.571
3654,42.9,65.5,0.3875,-24.588
3655,42.9,65.6,0.3874,-24.604
3656,42.9,65.7,0.3874,-24.621
3657,42.9,65.8,0.3874,-24.637
3658,42.9,65.9,0.3874,-24.653
3659,42.9,66.0,0.3874,-24.67
3660,42.9,66.1,0.3874,-24.686
3661,42.9,66.2,0.3873,-24.702
3662,42.9,66.3,0.3873,-24.719
3663,42.9,66.4,0.3873,-24.735
3664,42.9,66.5,0.3873,-24.751
3665,42.9,66.6,0.3873,-24.767
3666,42.9,66.7,0.3873,-24.783
3667,42.9,66.8,0.3872,-24.8
3668,42.9,66.9,0.3872,-24.816
3669,42.9,67.0,0.3872,-24.832
3670,42.9,67.1,0.3872,-24.848
3671,42.9,67.2,0.3872,-24.864
3672,42.9,67.3,0.3872,-24.88
3673,42.9,67.4,0.3871,-24.896
3674,42.9,67.5,0.3871,-24.912
3675,42.9,67.6,0.3871,-24.928
3676,42.9,67.7,0.3871,-24.944
3677,42.9,67.8,0.3871,-24.96
3678,42.9,67.9,0.3871,-24.976
3679,42.9,68.0,0.3871,-24.992
3680,42.9,68.1,0.387,-25.008
3681,42.9,68.2,0.387,-25.024
3682,42.9,68.3,0.387,-25.04
3683,42.9,68.4,0.387,-25.055
3684,42.9,68.5,0.387,-25.071
3685,42.9,68.6,0.387,-25.087
3686,42.9,68.7,0.3869,-25.103
3687,42.9,68.8,0.3869,-25.119
3688,42.9,68.9,0.3869,-25.134
3689,42.9,69.0,0.3869,-25.15
3690,42.9,69.1,0.3869,-25.166
3691,42.9,69.2,0.3869,-25.182
3692,42.9,69.3,0.3869,-25.197
3693,42.9,69.4,0.3868,-25.213
3694,42.9,69.5,0.3868,-25.229
3695,42.9,69.6,0.3868,-25.244
3696,42.9,69.7,0.3868,-25.26
3697,42.9,69.8,0.3868,-25.275
3698,42.9,69.9,0.3868,-25.291
3699,42.9,70.0,0.3867,-25.307
3700,42.9,70.1,0.3867,-25.322
3701,42.9,70.2,0.3867,-25.338
3702,42.9,70.3,0.3867,-25.353
3703,42.9,70.4,0.3867,-25.369
3704,42.9,70.5,0.3867,-25.384
3705,42.9,70.6,0.3867,-25.4
3706,42.9,70.7,0.3866,-25.415
3707,42.9,70.8,0.3866,-25.431
3708,42.9,70.9,0.3866,-25.446
3709,42.9,71.0,0.3866,-25.462
3710,42.9,71.1,0.3866,-25.477
3711,42.9,71.2,0.3866,-25.492
3712,42.9,71.3,0.3865,-25.508
3713,42.9,71.4,0.3865,-25.523
3714,42.9,71.5,0.3865,-25.538
3715,42.9,71.6,0.3865,-25.554
3716,42.9,71.7,0.3865,-25.569
3717,42.9,71.8,0.3865,-25.584
3718,42.9,71.9,0.3865,-25.6
3719,42.9,72.0,0.3864,-25.615
3720,42.9,72.1,0.3864,-25.63
3721,42.9,72.2,0.3864,-25.645
3722,42.9,72.3,0.3864,-25.661
3723,42.9,72.4,0.3864,-25.676
3724,42.9,72.5,0.3864,-25.691
3725,42.9,72.6,0.3864,-25.706
3726,42.9,72.7,0.3863,-25.721
3727,42.9,72.8,0.3863,-25.737
3728,42.9,72.9,0.3863,-25.752
3729,42.9,73.0,0.3863,-25.767
3730,42.9,73.1,0.3863,-25.782
3731,42.9,73.2,0.3863,-25.797
3732,42.9,73.3,0.3863,-25.812
3733,42.9,73.4,0.3862,-25.827
3734,42.9,73.5,0.3862,-25.842
3735,42.9,73.6,0.3862,-25.857
3736,42.9,73.7,0.3862,-25.872
3737,42.9,73.8,0.3862,-25.887
3738,42.9,73.9,0.3862,-25.902
3739,42.9,74.0,0.3861,-25.917
3740,42.9,74.1,0.3861,-25.932
3741,42.9,74.2,0.3861,-25.947
3742,42.9,74.3,0.3861,-25.961
3743,42.9,74.4,0.3861,-25.976
3744,42.9,74.5,0.3861,-25.991
3745,42.9,74.6,0.3861,-26.006
3746,42.9,74.7,0.386,-26.021
3747,42.9,74.8,0.386,-26.035
3748,42.9,74.9,0.386,-26.05
3749,42.9,75.0,0.386,-26.065
3750,42.9,75.1,0.386,-26.08
3751,42.9,75.2,0.386,-26.094
3752,42.9,75.3,0.386,-26.109
3753,42.9,75.4,0.3859,-26.123
3754,42.9,75.5,0.3859,-26.138
3755,42.9,75.6,0.3859,-26.152
3756,42.9,75.7,0.3859,-26.167
3757,42.9,75.8,0.3859,-26.182
3758,42.9,75.9,0.3859,-26.196
3759,42.9,76.0,0.3859,-26.21
3760,42.9,76.1,0.3858,-26.225
3761,42.9,76.2,0.3858,-26.239
3762,42.9,76.3,0.3858,-26.254
3763,42.9,76.4,0.3858,-26.268
3764,42.9,76.5,0.3858,-26.282
3765,42.9,76.6,0.3858,-26.297
3766,42.9,76.7,0.3858,-26.311
3767,42.9,76.8,0.3857,-26.325
3768,42.9,76.9,0.3857,-26.34
3769,42.9,77.0,0.3857,-26.354
3770,42.9,77.1,0.3857,-26.368
3771,42.9,77.2,0.3857,-26.382
3772,42.9,77.3,0.3857,-26.396
3773,42.9,77.4,0.3857,-26.41
3774,42.9,77.5,0.3856,-26.425
3775,42.9,77.6,0.3856,-26.439
3776,42.9,77.7,0.3856,-26.453
3777,42.9,77.8,0.3856,-26.467
3778,42.9,77.9,0.3856,-26.481
3779,42.9,78.0,0.3856,-26.495
3780,42.9,78.1,0.3856,-26.509
3781,42.9,78.2,0.3856,-26.523
3782,42.9,78.3,0.3855,-26.536
3783,42.9,78.4,0.3855,-26.55
3784,42.9,78.5,0.3855,-26.564
3785,42.9,78.6,0.3855,-26.578
3786,42.9,78.7,0.3855,-26.592
3787,42.9,78.8,0.3855,-26.605
3788,42.9,78.9,0.3855,-26.619
3789,42.9,79.0,0.3854,-26.633
3790,42.9,79.1,0.3854,-26.646
3791,42.9,79.2,0.3854,-26.66
3792,42.9,79.3,0.3854,-26.674
3793,42.9,79.4,0.3854,-26.687
3794,42.9,79.5,0.3854,-26.701
3795,42.9,79.6,0.3854,-26.714
3796,42.9,79.7,0.3854,-26.728
3797,42.9,79.8,0.3853,-26.741
3798,42.9,79.9,0.3853,-26.754
3799,42.9,80.0,0.3853,-26.768
3800,42.9,80.1,0.3853,-26.781
3801,42.9,80.2,0.3853,-26.795
3802,42.9,80.3,0.3853,-26.808
3803,42.9,80.4,0.3853,-26.821
3804,42.9,80.5,0.3852,-26.834
3805,42.9,80.6,0.3852,-26.848
3806,42.9,80.7,0.3852,-26.861
3807,42.9,80.8,0.3852,-26.874
3808,42.9,80.9,0.3852,-26.887
3809,42.9,81.0,0.3852,-26.9
3810,42.9,81.1,0.3852,-26.913
3811,42.9,81.2,0.3852,-26.926
3812,42.9,81.3,0.3851,-26.939
3813,42.9,81.4,0.3851,-26.952
3814,42.9,81.5,0.3851,-26.965
3815,42.9,81.6,0.3851,-26.978
3816,42.9,81.7,0.3851,-26.991
3817,42.9,81.8,0.3851,-27.004
3818,42.9,81.9,0.3851,-27.017
3819,42.9,82.0,0.3851,-27.029
3820,42.9,82.1,0.385,-27.042
3821,42.9,82.2,0.385,-27.055
3822,42.9,82.3,0.385,-27.068
3823,42.9,82.4,0.385,-27.08
3824,42.9,82.5,0.385,-27.093
3825,42.9,82.6,0.385,-27.106
3826,42.9,82.7,0.385,-27.118
3827,42.9,82.8,0.385,-27.131
3828,42.9,82.9,0.3849,-27.143
3829,42.9,83.0,0.3849,-27.156
3830,42.9,83.1,0.3849,-27.168
3831,42.9,83.2,0.3849,-27.181
3832,42.9,83.3,0.3849,-27.193
3833,42.9,83.4,0.3849,-27.205
3834,42.9,83.5,0.3849,-27.218
3835,42.9,83.6,0.3849,-27.23
3836,42.9,83.7,0.3848,-27.242
3837,42.9,83.8,0.3848,-27.254
3838,42.9,83.9,0.3848,-27.266
3839,42.9,84.0,0.3848,-27.279
3840,42.9,84.1,0.3848,-27.291
3841,42.9,84.2,0.3848,-27.303
3842,42.9,84.3,0.3848,-27.315
3843,42.9,84.4,0.3848,-27.327
3844,42.9,84.5,0.3848,-27.339
3845,42.9,84.6,0.3847,-27.35
3846,42.9,84.7,0.3847,-27.363
3847,42.9,84.8,0.3847,-27.374
3848,42.9,84.9,0.3847,-27.386
3849,42.9,85.0,0.3847,-27.398
3850,42.9,85.1,0.3847,-27.41
3851,42.9,85.2,0.3847,-27.421
3852,42.9,85.3,0.3847,-27.433
3853,42.9,85.4,0.3846,-27.445
3854,42.9,85.5,0.3846,-27.456
3855,42.9,85.6,0.3846,-27.468
3856,42.9,85.7,0.3846,-27.479
3857,42.9,85.8,0.3846,-27.491
3858,42.9,85.9,0.3846,-27.502
3859,42.9,86.0,0.3846,-27.514
3860,42.9,86.1,0.3846,-27.525
3861,42.9,86.2,0.3846,-27.537
3862,42.9,86.3,0.3845,-27.548
3863,42.9,86.4,0.3845,-27.559
3864,42.9,86.5,0.3845,-27.571
3865,42.9,86.6,0.3845,-27.582
3866,42.9,86.7,0.3845,-27.593
3867,42.9,86.8,0.3845,-27.604
3868,42.9,86.9,0.3845,-27.615
3869,42.9,87.0,0.3845,-27.626
3870,42.9,87.1,0.3845,-27.637
3871,42.9,87.2,0.3844,-27.648
3872,42.9,87.3,0.3844,-27.659
3873,42.9,87.4,0.3844,-27.67
3874,42.9,87.5,0.3844,-27.681
3875,42.9,87.6,0.3844,-27.692
3876,42.9,87.7,0.3844,-27.703
3877,42.9,87.8,0.3844,-27.714
3878,42.9,87.9,0.3844,-27.724
3879,42.9,88.0,0.3844,-27.735
3880,42.9,88.1,0.3844,-27.746
3881,42.9,88.2,0.3843,-27.756
3882,42.9,88.3,0.3843,-27.767
3883,42.9,88.4,0.3843,-27.778
3884,42.9,88.5,0.3843,-27.788
3885,42.9,88.6,0.3843,-27.799
3886,42.9,88.7,0.3843,-27.809
3887,42.9,88.8,0.3843,-27.82
3888,42.9,88.9,0.3843,-27.83
3889,42.9,89.0,0.3843,-27.841
3890,42.9,89.1,0.3842,-27.851
3891,42.9,89.2,0.3842,-27.861
3892,42.9,89.3,0.3842,-27.872
3893,42.9,89.4,0.3842,-27.882
3894,42.9,89.5,0.3842,-27.892
3895,42.9,89.6,0.3842,-27.903
3896,42.9,89.7,0.3842,-27.913
3897,42.9,89.8,0.3842,-27.923
3898,42.9,89.9,0.3842,-27.933
3899,42.9,90.0,0.3842,-27.943
3900,42.9,90.1,0.3841,-27.953
3901,42.9,90.2,0.3841,-27.963
3902,42.9,90.3,0.3841,-27.973
3903,42.9,90.4,0.3841,-27.983
3904,42.9,90.5,0.3841,-27.993
3905,42.9,90.6,0.3841,-28.003
3906,42.9,90.7,0.3841,-28.013
3907,42.9,90.8,0.3841,-28.023
3908,42.9,90.9,0.3841,-28.032
3909,42.9,91.0,0.3841,-28.042
3910,42.9,91.1,0.3841,-28.052
3911,42.9,91.2,0.384,-28.061
3912,42.9,91.3,0.384,-28.071
3913,42.9,91.4,0.384,-28.081
3914,42.9,91.5,0.384,-28.09
3915,42.9,91.6,0.384,-28.1
3916,42.9,91.7,0.384,-28.109
3917,42.9,91.8,0.384,-28.119
3918,42.9,91.9,0.384,-28.128
3919,42.9,92.0,0.384,-28.138
3920,42.9,92.1,0.384,-28.147
3921,42.9,92.2,0.3839,-28.157
3922,42.9,92.3,0.3839,-28.166
3923,42.9,92.4,0.3839,-28.176
3924,42.9,92.5,0.3839,-28.185
3925,42.9,92.6,0.3839,-28.194
3926,42.9,92.7,0.3839,-28.203
3927,42.9,92.8,0.3839,-28.213
3928,42.9,92.9,0.3839,-28.222
3929,42.9,93.0,0.3839,-28.231
3930,42.9,93.1,0.3839,-28.24
3931,42.9,93.2,0.3839,-28.249
3932,42.9,93.3,0.3838,-28.258
3933,42.9,93.4,0.3838,-28.267
3934,42.9,93.5,0.3838,-28.276
3935,42.9,93.6,0.3838,-28.285
3936,42.9,93.7,0.3838,-28.295
3937,42.9,93.8,0.3838,-28.303
3938,42.9,93.9,0.3838,-28.312
3939,42.9,94.0,0.3838,-28.321
3940,42.9,94.1,0.3838,-28.33
3941,42.9,94.2,0.3838,-28.339
3942,42.9,94.3,0.3838,-28.348
3943,42.9,94.4,0.3838,-28.356
3944,42.9,94.5,0.3837,-28.365
3945,42.9,94.6,0.3837,-28.374
3946,42.9,94.7,0.3837,-28.383
3947,42.9,94.8,0.3837,-28.391
3948,42.9,94.9,0.3837,-28.4
3949,42.9,95.0,0.3837,-28.409
3950,42.9,95.1,0.3837,-28.417
3951,42.9,95.2,0.3837,-28.426
3952,42.9,95.3,0.3837,-28.434
3953,42.9,95.4,0.3837,-28.443
3954,42.9,95.5,0.3837,-28.451
3955,42.9,95.6,0.3837,-28.46
3956,42.9,95.7,0.3836,-28.468
3957,42.9,95.8,0.3836,-28.477
3958,42.9,95.9,0.3836,-28.485
3959,42.9,96.0,0.3836,-28.493
3960,42.9,96.1,0.3836,-28.502
3961,42.9,96.2,0.3836,-28.51
3962,42.9,96.3,0.3836,-28.518
3963,42.9,96.4,0.3836,-28.526
3964,42.9,96.5,0.3836,-28.535
3965,42.9,96.6,0.3836,-28.543
3966,42.9,96.7,0.3836,-28.551
3967,42.9,96.8,0.3836,-28.559
3968,42.9,96.9,0.3835,-28.567
3969,42.9,97.0,0.3835,-28.575
3970,42.9,97.1,0.3835,-28.584
3971,42.9,97.2,0.3835,-28.592
3972,42.9,97.3,0.3835,-28.6
3973,42.9,97.4,0.3835,-28.608
3974,42.9,97.5,0.3835,-28.616
3975,42.9,97.6,0.3835,-28.623
3976,42.9,97.7,0.3835,-28.631
3977,42.9,97.8,0.3835,-28.639
3978,42.9,97.9,0.3835,-28.647
3979,42.9,98.0,0.3835,-28.655
3980,42.9,98.1,0.3835,-28.663
3981,42.9,98.2,0.3834,-28.67
3982,42.9,98.3,0.3834,-28.678
3983,42.9,98.4,0.3834,-28.686
3984,42.9,98.5,0.3834,-28.694
3985,42.9,98.6,0.3834,-28.701
3986,42.9,98.7,0.3834,-28.709
3987,42.9,98.8,0.3834,-28.717
3988,42.9,98.9,0.3834,-28.724
3989,42.9,99.0,0.3834,-28.732
3990,42.9,99.1,0.3834,-28.739
3991,42.9,99.2,0.3834,-28.747
3992,42.9,99.3,0.3834,-28.754
3993,42.9,99.4,0.3834,-28.762
3994,42.9,99.5,0.3833,-28.769
3995,42.9,99.6,0.3833,-28.777
3996,42.9,99.7,0.3833,-28.784
3997,42.9,99.8,0.3833,-28.792
3998,42.9,99.9,0.3833,-28.799
3999,42.9,100.0,0.3833,-28.806
4000,47.1,0.1,0.41,-0.163
4001,47.1,0.2,0.4099,-0.325
4002,47.1,0.3,0.4098,-0.483
4003,47.1,0.4,0.4098,-0.64
4004,47.1,0.5,0.4097,-0.791
4005,47.1,0.6,0.4096,-0.939
4006,47.1,0.7,0.4095,-1.088
4007,47.1,0.8,0.4095,-1.226
4008,47.1,0.9,0.4094,-1.369
4009,47.1,1.0,0.4093,-1.501
4010,47.1,1.1,0.4092,-1.636
4011,47.1,1.2,0.4091,-1.77
4012,47.1,1.3,0.409,-1.894
4013,47.1,1.4,0.409,-2.021
4014,47.1,1.5,0.4089,-2.149
4015,47.1,1.6,0.4088,-2.271
4016,47.1,1.7,0.4087,-2.386
4017,47.1,1.8,0.4086,-2.505
4018,47.1,1.9,0.4085,-2.624
4019,47.1,2.0,0.4085,-2.742
4020,47.1,2.1,0.4084,-2.854
4021,47.1,2.2,0.4083,-2.961
4022,47.1,2.3,0.4082,-3.07
4023,47.1,2.4,0.4081,-3.179
4024,47.1,2.5,0.4081,-3.289
4025,47.1,2.6,0.408,-3.398
4026,47.1,2.7,0.4079,-3.503
4027,47.1,2.8,0.4078,-3.605
4028,47.1,2.9,0.4077,-3.704
4029,47.1,3.0,0.4077,-3.802
4030,47.1,3.1,0.4076,-3.902
4031,47.1,3.2,0.4075,-4.001
4032,47.1,3.3,0.4074,-4.101
4033,47.1,3.4,0.4073,-4.199
4034,47.1,3.5,0.4073,-4.296
4035,47.1,3.6,0.4072,-4.391
4036,47.1,3.7,0.4071,-4.484
4037,47.1,3.8,0.407,-4.576
4038,47.1,3.9,0.407,-4.664
4039,47.1,4.0,0.4069,-4.753
4040,47.1,4.1,0.4068,-4.842
4041,47.1,4.2,0.4067,-4.931
4042,47.1,4.3,0.4067,-5.02
4043,47.1,4.4,0.4066,-5.109
4044,47.1,4.5,0.4065,-5.197
4045,47.1,4.6,0.4064,-5.284
4046,47.1,4.7,0.4064,-5.37
4047,47.1,4.8,0.4063,-5.455
4048,47.1,4.9,0.4062,-5.539
4049,47.1,5.0,0.4061,-5.622
4050,47.1,5.1,0.4061,-5.703
4051,47.1,5.2,0.406,-5.783
4052,47.1,5.3,0.4059,-5.862
4053,47.1,5.4,0.4059,-5.94
4054,47.1,5.5,0.4058,-6.018
4055,47.1,5.6,0.4057,-6.096
4056,47.1,5.7,0.4057,-6.174
4057,47.1,5.8,0.4056,-6.252
4058,47.1,5.9,0.4055,-6.33
4059,47.1,6.0,0.4054,-6.407
4060,47.1,6.1,0.4054,-6.484
4061,47.1,6.2,0.4053,-6.56
4062,47.1,6.3,0.4052,-6.636
4063,47.1,6.4,0.4052,-6.711
4064,47.1,6.5,0.4051,-6.786
4065,47.1,6.6,0.405,-6.86
4066,47.1,6.7,0.405,-6.933
4067,47.1,6.8,0.4049,-7.005
4068,47.1,6.9,0.4048,-7.077
4069,47.1,7.0,0.4048,-7.148
4070,47.1,7.1,0.4047,-7.218
4071,47.1,7.2,0.4047,-7.287
4072,47.1,7.3,0.4046,-7.355
4073,47.1,7.4,0.4045,-7.422
4074,47.1,7.5,0.4045,-7.489
4075,47.1,7.6,0.4044,-7.556
4076,47.1,7.7,0.4043,-7.624
4077,47.1,7.8,0.4043,-7.691
4078,47.1,7.9,0.4042,-7.759
4079,47.1,8.0,0.4041,-7.826
4080,47.1,8.1,0.4041,-7.893
4081,47.1,8.2,0.404,-7.959
4082,47.1,8.3,0.404,-8.026
4083,47.1,8.4,0.4039,-8.092
4084,47.1,8.5,0.4038,-8.158
4085,47.1,8.6,0.4038,-8.224
4086,47.1,8.7,0.4037,-8.289
4087,47.1,8.8,0.4037,-8.354
4088,47.1,8.9,0.4036,-8.419
4089,47.1,9.0,0.4035,-8.483
4090,47.1,9.1,0.4035,-8.547
4091,47.1,9.2,0.4034,-8.611
4092,47.1,9.3,0.4033,-8.675
4093,47.1,9.4,0.4033,-8.739
4094,47.1,9.5,0.4032,-8.802
4095,47.1,9.6,0.4032,-8.865
4096,47.1,9.7,0.4031,-8.928
4097,47.1,9.8,0.4031,-8.991
4098,47.1,9.9,0.403,-9.053
4099,47.1,10.0,0.4029,-9.114
4100,47.1,10.1,0.4029,-9.175
4101,47.1,10.2,0.4028,-9.234
4102,47.1,10.3,0.4028,-9.293
4103,47.1,10.4,0.4027,-9.351
4104,47.1,10.5,0.4027,-9.409
4105,47.1,10.6,0.4026,-9.467
4106,47.1,10.7,0.4025,-9.525
4107,47.1,10.8,0.4025,-9.582
4108,47.1,10.9,0.4024,-9.64
4109,47.1,11.0,0.4024,-9.698
4110,47.1,11.1,0.4023,-9.755
4111,47.1,11.2,0.4023,-9.812
4112,47.1,11.3,0.4022,-9.87
4113,47.1,11.4,0.4021,-9.927
4114,47.1,11.5,0.4021,-9.984
4115,47.1,11.6,0.402,-10.041
4116,47.1,11.7,0.402,-10.098
4117,47.1,11.8,0.4019,-10.154
4118,47.1,11.9,0.4019,-10.211
4119,47.1,12.0,0.4018,-10.267
4120,47.1,12.1,0.4018,-10.324
4121,47.1,12.2,0.4017,-10.38
4122,47.1,12.3,0.4017,-10.436
4123,47.1,12.4,0.4016,-10.493
4124,47.1,12.5,0.4015,-10.549
4125,47.1,12.6,0.4015,-10.604
4126,47.1,12.7,0.4014,-10.66
4127,47.1,12.8,0.4014,-10.715
4128,47.1,12.9,0.4013,-10.769
4129,47.1,13.0,0.4013,-10.824
4130,47.1,13.1,0.4012,-10.878
4131,47.1,13.2,0.4012,-10.931
4132,47.1,13.3,0.4011,-10.984
4133,47.1,13.4,0.4011,-11.036
4134,47.1,13.5,0.401,-11.088
4135,47.1,13.6,0.401,-11.14
4136,47.1,13.7,0.4009,-11.191
4137,47.1,13.8,0.4009,-11.242
4138,47.1,13.9,0.4008,-11.292
4139,47.1,14.0,0.4008,-11.342
4140,47.1,14.1,0.4007,-11.392
4141,47.1,14.2,0.4007,-11.441
4142,47.1,14.3,0.4006,-11.49
4143,47.1,14.4,0.4006,-11.539
4144,47.1,14.5,0.4005,-11.588
4145,47.1,14.6,0.4005,-11.636
4146,47.1,14.7,0.4004,-11.684
4147,47.1,14.8,0.4004,-11.732
4148,47.1,14.9,0.4003,-11.779
4149,47.1,15.0,0.4003,-11.827
4150,47.1,15.1,0.4002,-11.874
4151,47.1,15.2,0.4002,-11.921
4152,47.1,15.3,0.4001,-11.969
4153,47.1,15.4,0.4001,-12.016
4154,47.1,15.5,0.4001,-12.064
4155,47.1,15.6,0.4,-12.111
4156,47.1,15.7,0.4,-12.158
4157,47.1,15.8,0.3999,-12.206
4158,47.1,15.9,0.3999,-12.253
4159,47.1,16.0,0.3998,-12.3
4160,47.1,16.1,0.3998,-12.346
4161,47.1,16.2,0.3997,-12.393
4162,47.1,16.3,0.3997,-12.439
4163,47.1,16.4,0.3996,-12.486
4164,47.1,16.5,0.3996,-12.532
4165,47.1,16.6,0.3995,-12.578
4166,47.1,16.7,0.3995,-12.623
4167,47.1,16.8,0.3994,-12.669
4168,47.1,16.9,0.3994,-12.715
4169,47.1,17.0,0.3994,-12.76
4170,47.1,17.1,0.3993,-12.805
4171,47.1,17.2,0.3993,-12.85
4172,47.1,17.3,0.3992,-12.895
4173,47.1,17.4,0.3992,-12.94
4174,47.1,17.5,0.3991,-12.984
4175,47.1,17.6,0.3991,-13.029
4176,47.1,17.7,0.399,-13.073
4177,47.1,17.8,0.399,-13.117
4178,47.1,17.9,0.399,-13.161
4179,47.1,18.0,0.3989,-13.205
4180,47.1,18.1,0.3989,-13.249
4181,47.1,18.2,0.3988,-13.292
4182,47.1,18.3,0.3988,-13.336
4183,47.1,18.4,0.3987,-13.379
4184,47.1,18.5,0.3987,-13.422
4185,47.1,18.6,0.3986,-13.465
4186,47.1,18.7,0.3986,-13.508
4187,47.1,18.8,0.3986,-13.551
4188,47.1,18.9,0.3985,-13.593
4189,47.1,19.0,0.3985,-13.636
4190,47.1,19.1,0.3984,-13.678
4191,47.1,19.2,0.3984,-13.72
4192,47.1,19.3,0.3984,-13.762
4193,47.1,19.4,0.3983,-13.803
4194,47.1,19.5,0.3983,-13.845
4195,47.1,19.6,0.3982,-13.886
4196,47.1,19.7,0.3982,-13.927
4197,47.1,19.8,0.3981,-13.968
4198,47.1,19.9,0.3981,-14.008
4199,47.1,20.0,0.3981,-14.049
4200,47.1,20.1,0.398,-14.089
4201,47.1,20.2,0.398,-14.129
4202,47.1,20.3,0.3979,-14.169
4203,47.1,20.4,0.3979,-14.208
4204,47.1,20.5,0.3979,-14.247
4205,47.1,20.6,0.3978,-14.286
4206,47.1,20.7,0.3978,-14.325
4207,47.1,20.8,0.3977,-14.363
4208,47.1,20.9,0.3977,-14.402
4209,47.1,21.0,0.3977,-14.44
4210,47.1,21.1,0.3976,-14.478
4211,47.1,21.2,0.3976,-14.515
4212,47.1,21.3,0.3976,-14.553
4213,47.1,21.4,0.3975,-14.59
4214,47.1,21.5,0.3975,-14.627
4215,47.1,21.6,0.3974,-14.664
4216,47.1,21.7,0.3974,-14.701
4217,47.1,21.8,0.3974,-14.737
4218,47.1,21.9,0.3973,-14.774
4219,47.1,22.0,0.3973,-14.81
4220,47.1,22.1,0.3973,-14.846
4221,47.1,22.2,0.3972,-14.882
4222,47.1,22.3,0.3972,-14.917
4223,47.1,22.4,0.3972,-14.953
4224,47.1,22.5,0.3971,-14.989
4225,47.1,22.6,0.3971,-15.024
4226,47.1,22.7,0.397,-15.06
4227,47.1,22.8,0.397,-15.096
4228,47.1,22.9,0.397,-15.131
4229,47.1,23.0,0.3969,-15.167
4230,47.1,23.1,0.3969,-15.202
4231,47.1,23.2,0.3969,-15.237
4232,47.1,23.3,0.3968,-15.273
4233,47.1,23.4,0.3968,-15.308
4234,47.1,23.5,0.3968,-15.343
4235,47.1,23.6,0.3967,-15.378
4236,47.1,23.7,0.3967,-15.413
4237,47.1,23.8,0.3967,-15.448
4238,47.1,23.9,0.3966,-15.483
4239,47.1,24.0,0.3966,-15.517
4240,47.1,24.1,0.3965,-15.552
4241,47.1,24.2,0.3965,-15.587
4242,47.1,24.3,0.3965,-15.621
4243,47.1,24.4,0.3964,-15.656
4244,47.1,24.5,0.3964,-15.69
4245,47.1,24.6,0.3964,-15.724
4246,47.1,24.7,0.3963,-15.759
4247,47.1,24.8,0.3963,-15.793
4248,47.1,24.9,0.3963,-15.827
4249,47.1,25.0,0.3962,-15.861
4250,47.1,25.1,0.3962,-15.895
4251,47.1,25.2,0.3962,-15.928
4252,47.1,25.3,0.3961,-15.962
4253,47.1,25.4,0.3961,-15.996
4254,47.1,25.5,0.3961,-16.029
4255,47.1,25.6,0.396,-16.063
4256,47.1,25.7,0.396,-16.096
4257,47.1,25.8,0.396,-16.129
4258,47.1,25.9,0.3959,-16.162
4259,47.1,26.0,0.3959,-16.195
4260,47.1,26.1,0.3959,-16.228
4261,47.1,26.2,0.3958,-16.261
4262,47.1,26.3,0.3958,-16.294
4263,47.1,26.4,0.3958,-16.327
4264,47.1,26.5,0.3957,-16.359
4265,47.1,26.6,0.3957,-16.392
4266,47.1,26.7,0.3957,-16.424
4267,47.1,26.8,0.3956,-16.457
4268,47.1,26.9,0.3956,-16.489
4269,47.1,27.0,0.3956,-16.522
4270,47.1,27.1,0.3955,-16.554
4271,47.1,27.2,0.3955,-16.586
4272,47.1,27.3,0.3955,-16.618
4273,47.1,27.4,0.3954,-16.65
4274,47.1,27.5,0.3954,-16.682
4275,47.1,27.6,0.3954,-16.713
4276,47.1,27.7,0.3953,-16.745
4277,47.1,27.8,0.3953,-16.776
4278,47.1,27.9,0.3953,-16.808
4279,47.1,28.0,0.3952,-16.839
4280,47.1,28.1,0.3952,-16.871
4281,47.1,28.2,0.3952,-16.902
4282,47.1,28.3,0.3951,-16.933
