,z,t,theta_train,psi_train
2479,36.7,48.0,0.3927,-19.373
2480,36.7,48.1,0.3927,-19.392
2481,36.7,48.2,0.3926,-19.411
2482,36.7,48.3,0.3926,-19.431
2483,36.7,48.4,0.3926,-19.45
2484,36.7,48.5,0.3926,-19.47
2485,36.7,48.6,0.3926,-19.489
2486,36.7,48.7,0.3925,-19.508
2487,36.7,48.8,0.3925,-19.527
2488,36.7,48.9,0.3925,-19.546
2489,36.7,49.0,0.3925,-19.565
2490,36.7,49.1,0.3925,-19.584
2491,36.7,49.2,0.3924,-19.603
2492,36.7,49.3,0.3924,-19.622
2493,36.7,49.4,0.3924,-19.641
2494,36.7,49.5,0.3924,-19.66
2495,36.7,49.6,0.3924,-19.678
2496,36.7,49.7,0.3924,-19.697
2497,36.7,49.8,0.3923,-19.716
2498,36.7,49.9,0.3923,-19.734
2499,36.7,50.0,0.3923,-19.753
2500,36.7,50.1,0.3923,-19.771
2501,36.7,50.2,0.3923,-19.79
2502,36.7,50.3,0.3922,-19.808
2503,36.7,50.4,0.3922,-19.827
2504,36.7,50.5,0.3922,-19.845
2505,36.7,50.6,0.3922,-19.863
2506,36.7,50.7,0.3922,-19.882
2507,36.7,50.8,0.3921,-19.9
2508,36.7,50.9,0.3921,-19.918
2509,36.7,51.0,0.3921,-19.936
2510,36.7,51.1,0.3921,-19.954
2511,36.7,51.2,0.3921,-19.972
2512,36.7,51.3,0.3921,-19.99
2513,36.7,51.4,0.392,-20.008
2514,36.7,51.5,0.392,-20.026
2515,36.7,51.6,0.392,-20.044
2516,36.7,51.7,0.392,-20.062
2517,36.7,51.8,0.392,-20.08
2518,36.7,51.9,0.392,-20.097
2519,36.7,52.0,0.3919,-20.115
2520,36.7,52.1,0.3919,-20.133
2521,36.7,52.2,0.3919,-20.15
2522,36.7,52.3,0.3919,-20.168
2523,36.7,52.4,0.3919,-20.185
2524,36.7,52.5,0.3918,-20.203
2525,36.7,52.6,0.3918,-20.22
2526,36.7,52.7,0.3918,-20.238
2527,36.7,52.8,0.3918,-20.255
2528,36.7,52.9,0.3918,-20.272
2529,36.7,53.0,0.3918,-20.29
2530,36.7,53.1,0.3917,-20.307
2531,36.7,53.2,0.3917,-20.324
2532,36.7,53.3,0.3917,-20.342
2533,36.7,53.4,0.3917,-20.359
2534,36.7,53.5,0.3917,-20.376
2535,36.7,53.6,0.3917,-20.393
2536,36.7,53.7,0.3916,-20.41
2537,36.7,53.8,0.3916,-20.427
2538,36.7,53.9,0.3916,-20.444
2539,36.7,54.0,0.3916,-20.461
2540,36.7,54.1,0.3916,-20.478
2541,36.7,54.2,0.3916,-20.495
2542,36.7,54.3,0.3915,-20.511
2543,36.7,54.4,0.3915,-20.528
2544,36.7,54.5,0.3915,-20.545
2545,36.7,54.6,0.3915,-20.562
2546,36.7,54.7,0.3915,-20.578
2547,36.7,54.8,0.3914,-20.595
2548,36.7,54.9,0.3914,-20.612
2549,36.7,55.0,0.3914,-20.628
2550,36.7,55.1,0.3914,-20.645
2551,36.7,55.2,0.3914,-20.662
2552,36.7,55.3,0.3914,-20.678
2553,36.7,55.4,0.3913,-20.695
2554,36.7,55.5,0.3913,-20.711
2555,36.7,55.6,0.3913,-20.728
2556,36.7,55.7,0.3913,-20.744
2557,36.7,55.8,0.3913,-20.76
2558,36.7,55.9,0.3913,-20.777
2559,36.7,56.0,0.3912,-20.793
2560,36.7,56.1,0.3912,-20.81
2561,36.7,56.2,0.3912,-20.826
2562,36.7,56.3,0.3912,-20.842
2563,36.7,56.4,0.3912,-20.859
2564,36.7,56.5,0.3912,-20.875
2565,36.7,56.6,0.3912,-20.891
2566,36.7,56.7,0.3911,-20.907
2567,36.7,56.8,0.3911,-20.924
2568,36.7,56.9,0.3911,-20.94
2569,36.7,57.0,0.3911,-20.956
2570,36.7,57.1,0.3911,-20.972
2571,36.7,57.2,0.3911,-20.988
2572,36.7,57.3,0.391,-21.004
2573,36.7,57.4,0.391,-21.02
2574,36.7,57.5,0.391,-21.036
2575,36.7,57.6,0.391,-21.052
2576,36.7,57.7,0.391,-21.069
2577,36.7,57.8,0.391,-21.085
2578,36.7,57.9,0.3909,-21.101
2579,36.7,58.0,0.3909,-21.117
2580,36.7,58.1,0.3909,-21.133
2581,36.7,58.2,0.3909,-21.148
2582,36.7,58.3,0.3909,-21.164
2583,36.7,58.4,0.3909,-21.18
2584,36.7,58.5,0.3908,-21.196
2585,36.7,58.6,0.3908,-21.212
2586,36.7,58.7,0.3908,-21.228
2587,36.7,58.8,0.3908,-21.244
2588,36.7,58.9,0.3908,-21.26
2589,36.7,59.0,0.3908,-21.276
2590,36.7,59.1,0.3907,-21.291
2591,36.7,59.2,0.3907,-21.307
2592,36.7,59.3,0.3907,-21.323
2593,36.7,59.4,0.3907,-21.339
2594,36.7,59.5,0.3907,-21.354
2595,36.7,59.6,0.3907,-21.37
2596,36.7,59.7,0.3907,-21.386
2597,36.7,59.8,0.3906,-21.401
2598,36.7,59.9,0.3906,-21.417
2599,36.7,60.0,0.3906,-21.432
2600,36.7,60.1,0.3906,-21.448
2601,36.7,60.2,0.3906,-21.463
2602,36.7,60.3,0.3906,-21.479
2603,36.7,60.4,0.3905,-21.494
2604,36.7,60.5,0.3905,-21.51
2605,36.7,60.6,0.3905,-21.525
2606,36.7,60.7,0.3905,-21.54
2607,36.7,60.8,0.3905,-21.556
2608,36.7,60.9,0.3905,-21.571
2609,36.7,61.0,0.3905,-21.586
2610,36.7,61.1,0.3904,-21.601
2611,36.7,61.2,0.3904,-21.617
2612,36.7,61.3,0.3904,-21.632
2613,36.7,61.4,0.3904,-21.647
2614,36.7,61.5,0.3904,-21.662
2615,36.7,61.6,0.3904,-21.677
2616,36.7,61.7,0.3903,-21.692
2617,36.7,61.8,0.3903,-21.707
2618,36.7,61.9,0.3903,-21.722
2619,36.7,62.0,0.3903,-21.737
2620,36.7,62.1,0.3903,-21.752
2621,36.7,62.2,0.3903,-21.767
2622,36.7,62.3,0.3903,-21.782
2623,36.7,62.4,0.3902,-21.797
2624,36.7,62.5,0.3902,-21.811
2625,36.7,62.6,0.3902,-21.826
2626,36.7,62.7,0.3902,-21.841
2627,36.7,62.8,0.3902,-21.856
2628,36.7,62.9,0.3902,-21.87
2629,36.7,63.0,0.3901,-21.885
2630,36.7,63.1,0.3901,-21.9
2631,36.7,63.2,0.3901,-21.914
2632,36.7,63.3,0.3901,-21.929
2633,36.7,63.4,0.3901,-21.943
2634,36.7,63.5,0.3901,-21.958
2635,36.7,63.6,0.3901,-21.972
2636,36.7,63.7,0.39,-21.987
2637,36.7,63.8,0.39,-22.001
2638,36.7,63.9,0.39,-22.016
2639,36.7,64.0,0.39,-22.03
2640,36.7,64.1,0.39,-22.044
2641,36.7,64.2,0.39,-22.059
2642,36.7,64.3,0.39,-22.073
2643,36.7,64.4,0.3899,-22.087
2644,36.7,64.5,0.3899,-22.101
2645,36.7,64.6,0.3899,-22.115
2646,36.7,64.7,0.3899,-22.13
2647,36.7,64.8,0.3899,-22.144
2648,36.7,64.9,0.3899,-22.158
2649,36.7,65.0,0.3899,-22.172
2650,36.7,65.1,0.3898,-22.186
2651,36.7,65.2,0.3898,-22.2
2652,36.7,65.3,0.3898,-22.214
2653,36.7,65.4,0.3898,-22.227
2654,36.7,65.5,0.3898,-22.241
2655,36.7,65.6,0.3898,-22.255
2656,36.7,65.7,0.3898,-22.269
2657,36.7,65.8,0.3897,-22.283
2658,36.7,65.9,0.3897,-22.297
2659,36.7,66.0,0.3897,-22.31
2660,36.7,66.1,0.3897,-22.324
2661,36.7,66.2,0.3897,-22.338
2662,36.7,66.3,0.3897,-22.351
2663,36.7,66.4,0.3897,-22.365
2664,36.7,66.5,0.3897,-22.378
2665,36.7,66.6,0.3896,-22.392
2666,36.7,66.7,0.3896,-22.406
2667,36.7,66.8,0.3896,-22.419
2668,36.7,66.9,0.3896,-22.433
2669,36.7,67.0,0.3896,-22.446
2670,36.7,67.1,0.3896,-22.459
2671,36.7,67.2,0.3896,-22.473
2672,36.7,67.3,0.3895,-22.486
2673,36.7,67.4,0.3895,-22.5
2674,36.7,67.5,0.3895,-22.513
2675,36.7,67.6,0.3895,-22.526
2676,36.7,67.7,0.3895,-22.54
2677,36.7,67.8,0.3895,-22.553
2678,36.7,67.9,0.3895,-22.566
2679,36.7,68.0,0.3895,-22.579
2680,36.7,68.1,0.3894,-22.592
2681,36.7,68.2,0.3894,-22.606
2682,36.7,68.3,0.3894,-22.619
2683,36.7,68.4,0.3894,-22.632
2684,36.7,68.5,0.3894,-22.645
2685,36.7,68.6,0.3894,-22.658
2686,36.7,68.7,0.3894,-22.671
2687,36.7,68.8,0.3893,-22.684
2688,36.7,68.9,0.3893,-22.697
2689,36.7,69.0,0.3893,-22.71
2690,36.7,69.1,0.3893,-22.723
2691,36.7,69.2,0.3893,-22.736
2692,36.7,69.3,0.3893,-22.749
2693,36.7,69.4,0.3893,-22.762
2694,36.7,69.5,0.3893,-22.775
2695,36.7,69.6,0.3892,-22.787
2696,36.7,69.7,0.3892,-22.8
2697,36.7,69.8,0.3892,-22.813
2698,36.7,69.9,0.3892,-22.826
2699,36.7,70.0,0.3892,-22.839
2700,36.7,70.1,0.3892,-22.851
2701,36.7,70.2,0.3892,-22.864
2702,36.7,70.3,0.3892,-22.877
2703,36.7,70.4,0.3891,-22.889
2704,36.7,70.5,0.3891,-22.902
2705,36.7,70.6,0.3891,-22.915
2706,36.7,70.7,0.3891,-22.927
2707,36.7,70.8,0.3891,-22.94
2708,36.7,70.9,0.3891,-22.953
2709,36.7,71.0,0.3891,-22.965
2710,36.7,71.1,0.389,-22.978
2711,36.7,71.2,0.389,-22.99
2712,36.7,71.3,0.389,-23.003
2713,36.7,71.4,0.389,-23.015
2714,36.7,71.5,0.389,-23.028
2715,36.7,71.6,0.389,-23.04
2716,36.7,71.7,0.389,-23.053
2717,36.7,71.8,0.389,-23.065
2718,36.7,71.9,0.3889,-23.077
2719,36.7,72.0,0.3889,-23.09
2720,36.7,72.1,0.3889,-23.102
2721,36.7,72.2,0.3889,-23.115
2722,36.7,72.3,0.3889,-23.127
2723,36.7,72.4,0.3889,-23.139
2724,36.7,72.5,0.3889,-23.151
2725,36.7,72.6,0.3889,-23.164
2726,36.7,72.7,0.3888,-23.176
2727,36.7,72.8,0.3888,-23.188
2728,36.7,72.9,0.3888,-23.2
2729,36.7,73.0,0.3888,-23.213
2730,36.7,73.1,0.3888,-23.225
2731,36.7,73.2,0.3888,-23.237
2732,36.7,73.3,0.3888,-23.249
2733,36.7,73.4,0.3888,-23.261
2734,36.7,73.5,0.3888,-23.274
2735,36.7,73.6,0.3887,-23.286
2736,36.7,73.7,0.3887,-23.298
2737,36.7,73.8,0.3887,-23.31
2738,36.7,73.9,0.3887,-23.322
2739,36.7,74.0,0.3887,-23.334
2740,36.7,74.1,0.3887,-23.346
2741,36.7,74.2,0.3887,-23.358
2742,36.7,74.3,0.3887,-23.37
2743,36.7,74.4,0.3886,-23.382
2744,36.7,74.5,0.3886,-23.394
2745,36.7,74.6,0.3886,-23.406
2746,36.7,74.7,0.3886,-23.417
2747,36.7,74.8,0.3886,-23.429
2748,36.7,74.9,0.3886,-23.441
2749,36.7,75.0,0.3886,-23.453
2750,36.7,75.1,0.3886,-23.465
2751,36.7,75.2,0.3885,-23.476
2752,36.7,75.3,0.3885,-23.488
2753,36.7,75.4,0.3885,-23.5
2754,36.7,75.5,0.3885,-23.512
2755,36.7,75.6,0.3885,-23.524
2756,36.7,75.7,0.3885,-23.535
2757,36.7,75.8,0.3885,-23.547
2758,36.7,75.9,0.3885,-23.559
2759,36.7,76.0,0.3885,-23.57
2760,36.7,76.1,0.3884,-23.582
2761,36.7,76.2,0.3884,-23.593
2762,36.7,76.3,0.3884,-23.605
2763,36.7,76.4,0.3884,-23.616
2764,36.7,76.5,0.3884,-23.628
2765,36.7,76.6,0.3884,-23.639
2766,36.7,76.7,0.3884,-23.651
2767,36.7,76.8,0.3884,-23.662
2768,36.7,76.9,0.3883,-23.674
2769,36.7,77.0,0.3883,-23.685
2770,36.7,77.1,0.3883,-23.696
2771,36.7,77.2,0.3883,-23.708
2772,36.7,77.3,0.3883,-23.719
2773,36.7,77.4,0.3883,-23.731
2774,36.7,77.5,0.3883,-23.742
2775,36.7,77.6,0.3883,-23.753
2776,36.7,77.7,0.3883,-23.764
2777,36.7,77.8,0.3882,-23.776
2778,36.7,77.9,0.3882,-23.787
2779,36.7,78.0,0.3882,-23.798
2780,36.7,78.1,0.3882,-23.81
2781,36.7,78.2,0.3882,-23.821
2782,36.7,78.3,0.3882,-23.832
2783,36.7,78.4,0.3882,-23.843
2784,36.7,78.5,0.3882,-23.854
2785,36.7,78.6,0.3882,-23.865
2786,36.7,78.7,0.3881,-23.876
2787,36.7,78.8,0.3881,-23.887
2788,36.7,78.9,0.3881,-23.899
2789,36.7,79.0,0.3881,-23.909
2790,36.7,79.1,0.3881,-23.921
2791,36.7,79.2,0.3881,-23.931
2792,36.7,79.3,0.3881,-23.942
2793,36.7,79.4,0.3881,-23.953
2794,36.7,79.5,0.3881,-23.964
2795,36.7,79.6,0.3881,-23.975
2796,36.7,79.7,0.388,-23.986
2797,36.7,79.8,0.388,-23.997
2798,36.7,79.9,0.388,-24.008
2799,36.7,80.0,0.388,-24.018
2800,36.7,80.1,0.388,-24.029
2801,36.7,80.2,0.388,-24.04
2802,36.7,80.3,0.388,-24.051
2803,36.7,80.4,0.388,-24.062
2804,36.7,80.5,0.388,-24.072
2805,36.7,80.6,0.3879,-24.083
2806,36.7,80.7,0.3879,-24.094
2807,36.7,80.8,0.3879,-24.104
2808,36.7,80.9,0.3879,-24.115
2809,36.7,81.0,0.3879,-24.125
2810,36.7,81.1,0.3879,-24.136
2811,36.7,81.2,0.3879,-24.147
2812,36.7,81.3,0.3879,-24.157
2813,36.7,81.4,0.3879,-24.168
2814,36.7,81.5,0.3879,-24.178
2815,36.7,81.6,0.3878,-24.189
2816,36.7,81.7,0.3878,-24.199
2817,36.7,81.8,0.3878,-24.209
2818,36.7,81.9,0.3878,-24.22
2819,36.7,82.0,0.3878,-24.23
2820,36.7,82.1,0.3878,-24.24
2821,36.7,82.2,0.3878,-24.251
2822,36.7,82.3,0.3878,-24.261
2823,36.7,82.4,0.3878,-24.271
2824,36.7,82.5,0.3878,-24.281
2825,36.7,82.6,0.3877,-24.292
2826,36.7,82.7,0.3877,-24.302
2827,36.7,82.8,0.3877,-24.312
2828,36.7,82.9,0.3877,-24.322
2829,36.7,83.0,0.3877,-24.332
2830,36.7,83.1,0.3877,-24.342
2831,36.7,83.2,0.3877,-24.352
2832,36.7,83.3,0.3877,-24.363
2833,36.7,83.4,0.3877,-24.372
2834,36.7,83.5,0.3877,-24.383
2835,36.7,83.6,0.3876,-24.392
2836,36.7,83.7,0.3876,-24.402
2837,36.7,83.8,0.3876,-24.412
2838,36.7,83.9,0.3876,-24.422
2839,36.7,84.0,0.3876,-24.432
2840,36.7,84.1,0.3876,-24.442
2841,36.7,84.2,0.3876,-24.452
2842,36.7,84.3,0.3876,-24.461
2843,36.7,84.4,0.3876,-24.471
2844,36.7,84.5,0.3876,-24.481
2845,36.7,84.6,0.3875,-24.491
2846,36.7,84.7,0.3875,-24.5
2847,36.7,84.8,0.3875,-24.51
2848,36.7,84.9,0.3875,-24.519
2849,36.7,85.0,0.3875,-24.529
2850,36.7,85.1,0.3875,-24.539
2851,36.7,85.2,0.3875,-24.548
2852,36.7,85.3,0.3875,-24.558
2853,36.7,85.4,0.3875,-24.567
2854,36.7,85.5,0.3875,-24.577
2855,36.7,85.6,0.3875,-24.586
2856,36.7,85.7,0.3874,-24.595
2857,36.7,85.8,0.3874,-24.605
2858,36.7,85.9,0.3874,-24.614
2859,36.7,86.0,0.3874,-24.623
2860,36.7,86.1,0.3874,-24.633
2861,36.7,86.2,0.3874,-24.642
2862,36.7,86.3,0.3874,-24.651
2863,36.7,86.4,0.3874,-24.661
2864,36.7,86.5,0.3874,-24.67
2865,36.7,86.6,0.3874,-24.679
2866,36.7,86.7,0.3874,-24.688
2867,36.7,86.8,0.3873,-24.697
2868,36.7,86.9,0.3873,-24.706
2869,36.7,87.0,0.3873,-24.715
2870,36.7,87.1,0.3873,-24.724
2871,36.7,87.2,0.3873,-24.733
2872,36.7,87.3,0.3873,-24.742
2873,36.7,87.4,0.3873,-24.751
2874,36.7,87.5,0.3873,-24.76
2875,36.7,87.6,0.3873,-24.769
2876,36.7,87.7,0.3873,-24.778
2877,36.7,87.8,0.3873,-24.787
2878,36.7,87.9,0.3872,-24.795
2879,36.7,88.0,0.3872,-24.804
2880,36.7,88.1,0.3872,-24.813
2881,36.7,88.2,0.3872,-24.822
2882,36.7,88.3,0.3872,-24.83
2883,36.7,88.4,0.3872,-24.839
2884,36.7,88.5,0.3872,-24.848
2885,36.7,88.6,0.3872,-24.856
2886,36.7,88.7,0.3872,-24.865
2887,36.7,88.8,0.3872,-24.873
2888,36.7,88.9,0.3872,-24.882
2889,36.7,89.0,0.3872,-24.89
2890,36.7,89.1,0.3871,-24.899
2891,36.7,89.2,0.3871,-24.907
2892,36.7,89.3,0.3871,-24.916
2893,36.7,89.4,0.3871,-24.924
2894,36.7,89.5,0.3871,-24.933
2895,36.7,89.6,0.3871,-24.941
2896,36.7,89.7,0.3871,-24.949
2897,36.7,89.8,0.3871,-24.958
2898,36.7,89.9,0.3871,-24.966
2899,36.7,90.0,0.3871,-24.974
2900,36.7,90.1,0.3871,-24.983
2901,36.7,90.2,0.3871,-24.991
2902,36.7,90.3,0.387,-24.999
2903,36.7,90.4,0.387,-25.007
2904,36.7,90.5,0.387,-25.015
2905,36.7,90.6,0.387,-25.023
2906,36.7,90.7,0.387,-25.031
2907,36.7,90.8,0.387,-25.039
2908,36.7,90.9,0.387,-25.047
2909,36.7,91.0,0.387,-25.055
2910,36.7,91.1,0.387,-25.063
2911,36.7,91.2,0.387,-25.071
2912,36.7,91.3,0.387,-25.079
2913,36.7,91.4,0.387,-25.087
2914,36.7,91.5,0.387,-25.095
2915,36.7,91.6,0.3869,-25.103
2916,36.7,91.7,0.3869,-25.11
2917,36.7,91.8,0.3869,-25.118
2918,36.7,91.9,0.3869,-25.126
2919,36.7,92.0,0.3869,-25.134
2920,36.7,92.1,0.3869,-25.142
2921,36.7,92.2,0.3869,-25.149
2922,36.7,92.3,0.3869,-25.157
2923,36.7,92.4,0.3869,-25.165
2924,36.7,92.5,0.3869,-25.172
2925,36.7,92.6,0.3869,-25.18
2926,36.7,92.7,0.3869,-25.187
2927,36.7,92.8,0.3869,-25.195
2928,36.7,92.9,0.3868,-25.202
2929,36.7,93.0,0.3868,-25.21
2930,36.7,93.1,0.3868,-25.217
2931,36.7,93.2,0.3868,-25.225
2932,36.7,93.3,0.3868,-25.232
2933,36.7,93.4,0.3868,-25.24
2934,36.7,93.5,0.3868,-25.247
2935,36.7,93.6,0.3868,-25.255
2936,36.7,93.7,0.3868,-25.262
2937,36.7,93.8,0.3868,-25.269
2938,36.7,93.9,0.3868,-25.277
2939,36.7,94.0,0.3868,-25.284
2940,36.7,94.1,0.3868,-25.291
2941,36.7,94.2,0.3868,-25.298
2942,36.7,94.3,0.3867,-25.306
2943,36.7,94.4,0.3867,-25.313
2944,36.7,94.5,0.3867,-25.32
2945,36.7,94.6,0.3867,-25.327
2946,36.7,94.7,0.3867,-25.334
2947,36.7,94.8,0.3867,-25.341
2948,36.7,94.9,0.3867,-25.349
2949,36.7,95.0,0.3867,-25.355
2950,36.7,95.1,0.3867,-25.363
2951,36.7,95.2,0.3867,-25.37
2952,36.7,95.3,0.3867,-25.377
2953,36.7,95.4,0.3867,-25.384
2954,36.7,95.5,0.3867,-25.391
2955,36.7,95.6,0.3867,-25.398
2956,36.7,95.7,0.3867,-25.404
2957,36.7,95.8,0.3866,-25.411
2958,36.7,95.9,0.3866,-25.418
2959,36.7,96.0,0.3866,-25.425
2960,36.7,96.1,0.3866,-25.432
2961,36.7,96.2,0.3866,-25.439
2962,36.7,96.3,0.3866,-25.446
2963,36.7,96.4,0.3866,-25.452
2964,36.7,96.5,0.3866,-25.459
2965,36.7,96.6,0.3866,-25.466
2966,36.7,96.7,0.3866,-25.473
2967,36.7,96.8,0.3866,-25.479
2968,36.7,96.9,0.3866,-25.486
2969,36.7,97.0,0.3866,-25.493
2970,36.7,97.1,0.3866,-25.499
2971,36.7,97.2,0.3866,-25.506
2972,36.7,97.3,0.3865,-25.512
2973,36.7,97.4,0.3865,-25.519
2974,36.7,97.5,0.3865,-25.525
2975,36.7,97.6,0.3865,-25.532
2976,36.7,97.7,0.3865,-25.539
2977,36.7,97.8,0.3865,-25.545
2978,36.7,97.9,0.3865,-25.552
2979,36.7,98.0,0.3865,-25.558
2980,36.7,98.1,0.3865,-25.564
2981,36.7,98.2,0.3865,-25.571
2982,36.7,98.3,0.3865,-25.577
2983,36.7,98.4,0.3865,-25.584
2984,36.7,98.5,0.3865,-25.59
2985,36.7,98.6,0.3865,-25.596
2986,36.7,98.7,0.3865,-25.603
2987,36.7,98.8,0.3864,-25.609
2988,36.7,98.9,0.3864,-25.615
2989,36.7,99.0,0.3864,-25.621
2990,36.7,99.1,0.3864,-25.627
2991,36.7,99.2,0.3864,-25.634
2992,36.7,99.3,0.3864,-25.64
2993,36.7,99.4,0.3864,-25.646
2994,36.7,99.5,0.3864,-25.652
2995,36.7,99.6,0.3864,-25.658
2996,36.7,99.7,0.3864,-25.664
2997,36.7,99.8,0.3864,-25.671
2998,36.7,99.9,0.3864,-25.677
2999,36.7,100.0,0.3864,-25.683
3000,40.0,0.1,0.41,-0.141
3001,40.0,0.2,0.4099,-0.283
3002,40.0,0.3,0.4099,-0.42
3003,40.0,0.4,0.4098,-0.556
3004,40.0,0.5,0.4097,-0.688
3005,40.0,0.6,0.4097,-0.817
3006,40.0,0.7,0.4096,-0.943
3007,40.0,0.8,0.4095,-1.071
3008,40.0,0.9,0.4095,-1.191
3009,40.0,1.0,0.4094,-1.314
3010,40.0,1.1,0.4093,-1.433
3011,40.0,1.2,0.4093,-1.547
3012,40.0,1.3,0.4092,-1.664
3013,40.0,1.4,0.4091,-1.777
3014,40.0,1.5,0.4091,-1.885
3015,40.0,1.6,0.409,-1.995
3016,40.0,1.7,0.4089,-2.105
3017,40.0,1.8,0.4088,-2.212
3018,40.0,1.9,0.4088,-2.314
3019,40.0,2.0,0.4087,-2.416
3020,40.0,2.1,0.4086,-2.519
3021,40.0,2.2,0.4085,-2.622
3022,40.0,2.3,0.4085,-2.723
3023,40.0,2.4,0.4084,-2.821
3024,40.0,2.5,0.4083,-2.915
3025,40.0,2.6,0.4083,-3.008
3026,40.0,2.7,0.4082,-3.103
3027,40.0,2.8,0.4081,-3.198
3028,40.0,2.9,0.4081,-3.293
3029,40.0,3.0,0.408,-3.386
3030,40.0,3.1,0.4079,-3.478
3031,40.0,3.2,0.4078,-3.567
3032,40.0,3.3,0.4078,-3.653
3033,40.0,3.4,0.4077,-3.738
3034,40.0,3.5,0.4076,-3.824
3035,40.0,3.6,0.4076,-3.91
3036,40.0,3.7,0.4075,-3.997
3037,40.0,3.8,0.4074,-4.083
3038,40.0,3.9,0.4074,-4.168
3039,40.0,4.0,0.4073,-4.252
3040,40.0,4.1,0.4072,-4.335
3041,40.0,4.2,0.4072,-4.416
3042,40.0,4.3,0.4071,-4.497
3043,40.0,4.4,0.407,-4.576
3044,40.0,4.5,0.407,-4.653
3045,40.0,4.6,0.4069,-4.729
3046,40.0,4.7,0.4068,-4.806
3047,40.0,4.8,0.4068,-4.884
3048,40.0,4.9,0.4067,-4.961
3049,40.0,5.0,0.4066,-5.038
3050,40.0,5.1,0.4066,-5.114
3051,40.0,5.2,0.4065,-5.191
3052,40.0,5.3,0.4064,-5.266
3053,40.0,5.4,0.4064,-5.341
3054,40.0,5.5,0.4063,-5.415
3055,40.0,5.6,0.4063,-5.489
3056,40.0,5.7,0.4062,-5.562
3057,40.0,5.8,0.4061,-5.634
3058,40.0,5.9,0.4061,-5.705
3059,40.0,6.0,0.406,-5.775
3060,40.0,6.1,0.406,-5.844
3061,40.0,6.2,0.4059,-5.912
3062,40.0,6.3,0.4058,-5.98
3063,40.0,6.4,0.4058,-6.048
3064,40.0,6.5,0.4057,-6.115
3065,40.0,6.6,0.4056,-6.183
3066,40.0,6.7,0.4056,-6.25
3067,40.0,6.8,0.4055,-6.317
3068,40.0,6.9,0.4055,-6.384
3069,40.0,7.0,0.4054,-6.451
3070,40.0,7.1,0.4053,-6.518
3071,40.0,7.2,0.4053,-6.585
3072,40.0,7.3,0.4052,-6.651
3073,40.0,7.4,0.4052,-6.717
3074,40.0,7.5,0.4051,-6.783
3075,40.0,7.6,0.405,-6.849
3076,40.0,7.7,0.405,-6.914
3077,40.0,7.8,0.4049,-6.98
3078,40.0,7.9,0.4049,-7.045
3079,40.0,8.0,0.4048,-7.109
3080,40.0,8.1,0.4048,-7.172
3081,40.0,8.2,0.4047,-7.233
3082,40.0,8.3,0.4046,-7.293
3083,40.0,8.4,0.4046,-7.353
3084,40.0,8.5,0.4045,-7.411
3085,40.0,8.6,0.4045,-7.47
3086,40.0,8.7,0.4044,-7.528
3087,40.0,8.8,0.4044,-7.586
3088,40.0,8.9,0.4043,-7.645
3089,40.0,9.0,0.4043,-7.703
3090,40.0,9.1,0.4042,-7.761
3091,40.0,9.2,0.4042,-7.82
3092,40.0,9.3,0.4041,-7.878
3093,40.0,9.4,0.404,-7.936
3094,40.0,9.5,0.404,-7.994
3095,40.0,9.6,0.4039,-8.052
3096,40.0,9.7,0.4039,-8.11
3097,40.0,9.8,0.4038,-8.168
3098,40.0,9.9,0.4038,-8.226
3099,40.0,10.0,0.4037,-8.284
3100,40.0,10.1,0.4037,-8.341
3101,40.0,10.2,0.4036,-8.398
3102,40.0,10.3,0.4036,-8.455
3103,40.0,10.4,0.4035,-8.511
3104,40.0,10.5,0.4035,-8.567
3105,40.0,10.6,0.4034,-8.622
3106,40.0,10.7,0.4033,-8.677
3107,40.0,10.8,0.4033,-8.732
3108,40.0,10.9,0.4032,-8.786
3109,40.0,11.0,0.4032,-8.839
3110,40.0,11.1,0.4031,-8.892
3111,40.0,11.2,0.4031,-8.945
3112,40.0,11.3,0.403,-8.997
3113,40.0,11.4,0.403,-9.049
3114,40.0,11.5,0.4029,-9.1
3115,40.0,11.6,0.4029,-9.151
3116,40.0,11.7,0.4029,-9.201
3117,40.0,11.8,0.4028,-9.251
3118,40.0,11.9,0.4028,-9.301
3119,40.0,12.0,0.4027,-9.35
3120,40.0,12.1,0.4027,-9.399
3121,40.0,12.2,0.4026,-9.448
3122,40.0,12.3,0.4026,-9.497
3123,40.0,12.4,0.4025,-9.547
3124,40.0,12.5,0.4025,-9.596
3125,40.0,12.6,0.4024,-9.645
3126,40.0,12.7,0.4024,-9.694
3127,40.0,12.8,0.4023,-9.744
3128,40.0,12.9,0.4023,-9.793
3129,40.0,13.0,0.4022,-9.842
3130,40.0,13.1,0.4022,-9.891
3131,40.0,13.2,0.4021,-9.939
3132,40.0,13.3,0.4021,-9.988
3133,40.0,13.4,0.402,-10.036
3134,40.0,13.5,0.402,-10.084
3135,40.0,13.6,0.4019,-10.132
3136,40.0,13.7,0.4019,-10.18
3137,40.0,13.8,0.4019,-10.227
3138,40.0,13.9,0.4018,-10.275
3139,40.0,14.0,0.4018,-10.322
3140,40.0,14.1,0.4017,-10.368
3141,40.0,14.2,0.4017,-10.415
3142,40.0,14.3,0.4016,-10.461
3143,40.0,14.4,0.4016,-10.507
3144,40.0,14.5,0.4015,-10.553
3145,40.0,14.6,0.4015,-10.599
3146,40.0,14.7,0.4014,-10.645
3147,40.0,14.8,0.4014,-10.69
